0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,active_hand
1.3070599,4.292812,6.2448273,3.6095603,6.8255377,5.9749994,5.7158923,5.2469115,6.002286,4.3106146,-2.5412362,5.4932113,5.127432,6.6107583,6.740663,7.4807262,7.0329504,4.106767,5.5991216,5.6352944,5.1649237,6.258044,5.948577,5.6950717,2.5074465,0
2.492613,3.6815844,5.050306,4.549891,6.0848284,-2.9935906,5.203387,4.372542,5.777047,5.9208546,5.614779,5.78584,3.4986768,5.0961933,1.5723041,3.8450515,4.2885003,4.9826555,6.0340624,6.880032,5.0447836,5.176681,5.307354,3.6528249,5.213186,1
1.3198318,4.2705736,6.192501,3.6609635,6.773487,5.9318686,5.7515936,5.204249,6.0138116,4.357147,-2.5336876,5.4471955,5.0866203,6.5774245,6.691536,7.4294877,6.982663,4.109429,5.6417603,5.677894,5.124332,6.206657,5.899384,5.643556,2.5591285,0
2.525577,3.6497762,5.0161185,4.5183287,6.053202,-2.9610083,5.1819124,4.3393664,5.746579,5.887664,5.645705,5.751619,3.4676752,5.068,1.6032215,3.8486753,4.322389,4.954992,6.06555,6.9129725,5.012832,5.208285,5.273664,3.6207802,5.2470574,1
2.1004744,5.4806995,3.9527452,7.033035,4.008497,7.0053883,4.7625003,6.999915,-1.7182076,4.8862777,6.2423625,7.3693724,6.3791013,4.232981,5.3231006,7.7165017,4.7985563,3.454514,5.5656304,8.046245,5.453805,4.064973,3.032956,2.676331,3.8912246,1
2.335264,6.108584,5.7944865,3.8559742,7.067279,4.947055,4.994604,3.6621258,5.59379,6.195357,5.834086,-2.0617788,5.1063714,5.310966,6.4167027,4.6873856,8.858257,7.0611496,3.3604717,3.556053,5.781549,8.107799,5.5698805,3.2572012,3.9641974,0
2.099905,5.4805665,3.9521456,7.033629,4.0078998,7.0059743,4.7620153,7.0005064,-1.718783,4.885835,6.2429566,7.3699703,6.379698,4.2323775,5.32347,7.7171044,4.798519,3.4542449,5.5656505,8.046813,5.454345,4.0643697,3.0323567,2.675749,3.890623,1
2.3710701,6.1151056,5.8014884,3.8582244,7.069266,4.954136,4.987285,3.6944962,5.6005507,6.1959944,5.8306465,-2.070066,5.1005692,5.3179474,6.453708,4.719387,8.83287,7.0674562,3.3651278,3.5550277,5.788518,8.113747,5.56952,3.2506444,3.9575274,0
2.1000428,5.4806347,3.952255,7.033515,4.0080004,7.0058875,4.7622557,7.000409,-1.7186366,4.886084,6.242854,7.369858,6.379592,4.232501,5.323251,7.716981,4.7985406,3.454381,5.5656366,8.046729,5.4541545,4.0644827,3.0324779,2.6758463,3.8907244,1
2.3654912,6.118839,5.805361,3.8590798,7.070699,4.9571667,4.983909,3.6912603,5.60437,6.1966076,5.829235,-2.0750048,5.097949,5.3214073,6.44735,4.716409,8.831526,7.070926,3.366811,3.5543292,5.7925367,8.117403,5.5696096,3.246629,3.9536202,0
2.0993423,5.4804482,3.9515555,7.0342207,4.0072913,7.0066013,4.7616253,7.001108,-1.7193058,4.885478,6.2435665,7.3705597,6.3802953,4.2318044,5.3237405,7.717677,4.7984967,3.4539962,5.5656548,8.047452,5.454809,4.0637827,3.0317862,2.675128,3.8900194,1
2.3556907,6.1167088,5.803171,3.8584645,7.069808,4.955173,4.9859915,3.6835203,5.602207,6.196227,5.830239,-2.072454,5.099736,5.319318,6.4367895,4.708889,8.834844,7.068867,3.365608,3.5547585,5.790303,8.115302,5.5696006,3.248851,3.955811,0
2.100809,5.4808583,3.953014,7.0327544,4.008748,7.0051513,4.7630587,6.999651,-1.7178545,4.886865,6.242103,7.3690825,6.3788333,4.2332697,5.322583,7.716205,4.798609,3.454838,5.5656075,8.045994,5.453352,4.0652504,3.0332422,2.6765933,3.8914766,1
2.436946,6.1395884,5.8266993,3.8655615,7.0795636,4.9774804,4.962919,3.7523026,5.625471,6.200425,5.8187246,-2.0986784,5.0794697,5.3422832,6.522435,4.776163,8.80674,7.0913777,3.3794794,3.5500906,5.8139853,8.137783,5.5696993,3.2254827,3.9324868,0
2.1182654,5.4856415,3.9706326,7.015198,4.0263243,6.987663,4.7799788,6.982112,-1.7003396,4.9031897,6.224566,7.3514676,6.361249,4.25093,5.3088884,7.6985545,4.799991,3.4647415,5.5650063,8.028649,5.4360113,4.0828586,3.050911,2.6940718,3.9090526,1
2.3631163,6.116981,5.803497,3.8585205,7.069915,4.9553986,4.985713,3.688321,5.6025257,6.196248,5.8301272,-2.072912,5.099544,5.3195877,6.445044,4.7134233,8.8326,7.069118,3.365737,3.554726,5.7906475,8.11559,5.5695543,3.2484965,3.9554834,0
2.3487046,6.114083,5.8003855,3.857732,7.0688877,4.952751,4.988624,3.6763253,5.599484,6.195862,5.8314023,-2.069022,5.10179,5.316711,6.429911,4.701676,8.842185,7.066367,3.3641372,3.5552053,5.7874875,8.112807,5.569609,3.2515802,3.958533,0
2.1005783,5.4808774,3.95273,7.032995,4.008498,7.0053816,4.7630486,6.999899,-1.7181115,4.8869076,6.2423434,7.369349,6.3790946,4.2329826,5.322584,7.7164807,4.79861,3.4548967,5.5656166,8.046169,5.4535146,4.0649834,3.032941,2.6763744,3.8912208,1
2.4266782,6.129437,5.816493,3.8621726,7.07466,4.967224,4.97318,3.7416837,5.615291,6.198213,5.824296,-2.0884469,5.089259,5.3320384,6.512323,4.7657003,8.798454,7.081165,3.3729846,3.5523908,5.803823,8.12761,5.569553,3.235623,3.9426587,0
2.0994527,5.480623,3.9515798,7.0341635,4.007329,7.0065556,4.7621307,7.0010657,-1.7192084,4.8860617,6.243513,7.370507,6.3802595,4.2318335,5.323269,7.71764,4.7985373,3.4543512,5.5656404,8.047353,5.4545355,4.0638204,3.0318058,2.6751955,3.890051,1
2.3528566,6.115345,5.801673,3.8581092,7.06945,4.9539533,4.987373,3.679839,5.6007648,6.1961107,5.830776,-2.070515,5.1006856,5.3179636,6.4343534,4.705111,8.841037,7.0676193,3.3648677,3.55494,5.7887845,8.114062,5.569633,3.2502892,3.9572499,0
2.0986323,5.480507,3.9506793,7.0350065,4.0064683,7.0073586,4.7615623,7.001909,-1.7200931,4.88559,6.244339,7.3713875,6.3811245,4.2309203,5.3237286,7.7185526,4.7984843,3.4541514,5.5656767,8.04806,5.455311,4.0629425,3.0308616,2.6744063,3.889196,1
2.3167307,6.104547,5.790238,3.8551204,7.0654764,4.9440436,4.998141,3.646561,5.589555,6.1944904,5.83557,-2.0562627,5.109179,5.307219,6.397205,4.6721425,8.86921,7.057215,3.358917,3.556878,5.7772055,8.103622,5.5696054,3.2615948,3.9685123,0
2.099172,5.480567,3.9512923,7.0344486,4.0070443,7.0068374,4.7619195,7.001343,-1.7194947,4.8858733,6.243794,7.3707976,6.3805385,4.231549,5.323436,7.7179346,4.798524,3.4542408,5.565656,8.047622,5.4547853,4.0635376,3.0315142,2.6749141,3.8897693,1
2.33509,6.1141443,5.800452,3.8576581,7.069041,4.9525666,4.988725,3.6639776,5.599596,6.1959934,5.83146,-2.0693212,5.1018624,5.3166847,6.415914,4.689461,8.853233,7.066434,3.363913,3.5551653,5.787586,8.112981,5.569702,3.2514613,3.9584239,0
2.0830457,5.476982,3.9345455,7.0514364,3.9900382,7.023854,4.7490234,7.0183444,-1.7353002,4.874116,6.2608047,7.3877907,6.39754,4.2147393,5.3330164,7.7348833,4.7975845,3.4467235,5.566034,8.064631,5.4695196,4.0465446,3.0149271,2.6578956,3.8727634,1
2.3600564,6.1156187,5.8020043,3.8581982,7.0693893,4.9542775,4.987023,3.6879048,5.6010385,6.1960363,5.830686,-2.0709293,5.1005306,5.3182564,6.4412055,4.7132797,8.830453,7.067828,3.3651054,3.554946,5.789105,8.114229,5.5695653,3.250014,3.956973,0
2.0973978,5.4801435,3.9494612,7.036281,4.005205,7.008673,4.7603874,7.0031915,-1.7212652,4.884444,6.24563,7.3726397,6.38239,4.2297106,5.3246264,7.719778,4.798402,3.453361,5.565701,8.049443,5.456473,4.0616903,3.0296824,2.6730835,3.8879287,1
2.067933,5.3672376,5.863353,4.48062,5.4067907,6.280784,5.8164306,5.2490387,5.4002156,-3.3207648,5.1869884,4.666988,5.543559,4.5459747,4.875382,4.6963825,5.701909,5.5441937,5.287755,3.4284995,3.1221106,6.4779143,5.869132,7.0541816,5.549094,1
2.4947152,6.1301208,5.817643,3.8622036,7.074185,4.9677362,4.9722147,3.792072,5.616219,6.1978745,5.8243427,-2.091035,5.089422,5.3329253,6.5861907,4.8144493,8.7570915,7.0816746,3.3732495,3.5526044,5.804985,8.128029,5.5692954,3.234707,3.9417214,0
2.0628638,5.3766146,5.870323,4.4724317,5.3994412,6.287765,5.8232603,5.241738,5.4073887,-3.3150232,5.177869,4.658738,5.536537,4.5427837,4.8824453,4.6893506,5.6921563,5.541279,5.280685,3.4343317,3.1152594,6.4756875,5.8781004,7.0623293,5.5583506,1
2.497818,6.1363916,5.8241014,3.8639598,7.076729,4.973445,4.966152,3.7981932,5.622621,6.1989436,5.821525,-2.0987356,5.084353,5.339003,6.588623,4.8207855,8.755108,7.087712,3.3766716,3.5513268,5.8115916,8.134174,5.5694065,3.228147,3.9352477,0
2.0604453,5.381433,5.8741345,4.468051,5.395368,6.2916436,5.82712,5.237739,5.411357,-3.311331,5.1730967,4.654388,5.532549,4.5414166,4.886388,4.685385,5.6871424,5.538967,5.276687,3.4378767,3.1114354,6.4735456,5.882734,7.0666256,5.5631905,1
2.4944625,6.1333427,5.821007,3.8633113,7.075686,4.971068,4.9687796,3.7939796,5.619571,6.1985297,5.82259,-2.0947828,5.086352,5.3363204,6.58544,4.816484,8.759801,7.085062,3.3753428,3.551853,5.808338,8.1313715,5.569364,3.2314112,3.938381,0
2.063509,5.375277,5.8692536,4.473656,5.400579,6.28668,5.822171,5.2428617,5.406271,-3.316089,5.179191,4.659952,5.5376644,4.543145,4.881335,4.69047,5.6935472,5.541962,5.2818127,3.433308,3.116331,6.4763365,5.876808,7.061127,5.5570054,1
2.481854,6.1308594,5.8183656,3.86264,7.074818,4.968819,4.971243,3.7834263,5.6169915,6.1981835,5.823655,-2.0914793,5.088245,5.333866,6.5721283,4.806135,8.767902,7.0827017,3.373994,3.5522816,5.8056464,8.128991,5.5693736,3.234034,3.9409816,0
2.0601547,5.381953,5.874542,4.4675794,5.3949347,6.292049,5.827522,5.2373123,5.41178,-3.3109732,5.172581,4.653918,5.53213,4.5412316,4.8868055,4.68497,5.6865973,5.538758,5.2762723,3.4382348,3.1110308,6.473363,5.883241,7.0670924,5.5637145,1
2.4883547,6.130152,5.817718,3.862638,7.07467,4.968606,4.9715652,3.78786,5.6163306,6.1981354,5.8236666,-2.0905366,5.0883684,5.3334928,6.5793276,4.810348,8.767132,7.0823145,3.3739579,3.5523694,5.804875,8.128445,5.569334,3.2348502,3.9416952,0
2.059666,5.382995,5.8753896,4.4666095,5.394024,6.2929225,5.8284025,5.236414,5.412671,-3.310078,5.1715384,4.6529603,5.5312247,4.5409756,4.8876953,4.684074,5.68551,5.538159,5.275364,3.4390726,3.1101723,6.4727807,5.8842463,7.0680366,5.56477,1
2.487297,6.136081,5.8236966,3.863861,7.076689,4.9731016,4.9665666,3.7899115,5.6222496,6.1989503,5.8216643,-2.0980644,5.084574,5.3386097,6.577341,4.8127165,8.761381,7.0873833,3.376451,3.5513518,5.811199,8.133878,5.5694423,3.2284932,3.9356139,0
2.0553954,5.3924713,5.8831353,4.4577966,5.3857055,6.3008156,5.8363156,5.228272,5.420812,-3.3019638,5.1620483,4.6442614,5.5229588,4.538601,4.895786,4.675927,5.67561,5.532839,5.267141,3.4466262,3.1023688,6.467577,5.893454,7.0766416,5.5744042,1
2.4676425,6.1365576,5.8240194,3.86399,7.0770497,4.9734626,4.966296,3.7754314,5.622627,6.1991386,5.8214145,-2.0980082,5.0840826,5.338914,6.555863,4.7987275,8.772588,7.0877657,3.3766737,3.551184,5.811546,8.1343355,5.5695066,3.2280645,3.9352248,0
2.05937,5.3836203,5.875893,4.4660435,5.3934917,6.293431,5.8289094,5.2358994,5.413192,-3.3095918,5.1709237,4.652398,5.5307026,4.540824,4.8882055,4.6835527,5.6848645,5.5378375,5.274842,3.4395385,3.1096716,6.472479,5.8848453,7.068599,5.565396,1
2.5090752,6.137358,5.8254757,3.8641677,7.0766664,4.9743285,4.964924,3.8108432,5.623835,6.19881,5.8213058,-2.1014328,5.0840106,5.340207,6.599457,4.83357,8.741646,7.08871,3.3771284,3.551327,5.8129926,8.135108,5.5693145,3.2269287,3.9340026,0
2.0598426,5.382561,5.8750267,4.4670205,5.394414,6.2925515,5.8280225,5.236801,5.412287,-3.3105042,5.1719756,4.6533647,5.531618,4.5410585,4.88731,4.684461,5.6859684,5.538442,5.275756,3.438696,3.110539,6.4730625,5.883827,7.067644,5.564328,1
2.4872894,6.135086,5.822703,3.8635867,7.0762825,4.9722114,4.967501,3.7896905,5.6212544,6.1987686,5.8221164,-2.0969882,5.085389,5.337679,6.577432,4.812487,8.761103,7.0864544,3.375907,3.5515475,5.810175,8.132935,5.569429,3.22951,3.9366157,0
2.0637026,5.37459,5.868647,4.474325,5.4012556,6.286045,5.821513,5.2435107,5.405618,-3.3169317,5.1798873,4.6605916,5.5383487,4.543199,4.8806844,4.6911464,5.694261,5.542579,5.2825046,3.4325984,3.116951,6.476987,5.876165,7.060505,5.5563035,1
2.47241,6.1281843,5.815329,3.8617475,7.073994,4.9659944,4.974365,3.7750342,5.614081,6.1978884,5.825019,-2.0876384,5.090518,5.330871,6.5624886,4.7978544,8.775748,7.0799932,3.3721538,3.552673,5.8026395,8.126457,5.569538,3.236806,3.943859,0
2.0653148,5.3709784,5.865663,4.477703,5.404463,6.282965,5.818418,5.2466516,5.4024677,-3.3200927,5.183489,4.663913,5.5415597,4.5440383,4.8775535,4.6943154,5.6979995,5.544806,5.285707,3.4296038,3.1199853,6.479179,5.8726773,7.0572033,5.5526404,1
2.4848695,6.1359816,5.8235755,3.863808,7.076652,4.9729524,4.966722,3.78815,5.6221347,6.1989384,5.8217473,-2.0979455,5.0847015,5.338466,6.5747247,4.8110304,8.762423,7.0872583,3.3763397,3.5513592,5.811085,8.133783,5.5694556,3.2285826,3.9357219,0
2.069569,5.361349,5.857889,4.4865913,5.4129086,6.2749786,5.8103456,5.2549005,5.3942986,-3.3287215,5.193031,4.672627,5.5498786,4.546141,4.869364,4.7026076,5.7079825,5.550452,5.2941313,3.4217765,3.127812,6.484725,5.8635345,7.0486717,5.5429883,1
2.5092673,6.1541133,5.8421707,3.8681269,7.0830703,4.987949,4.9502954,3.8134043,5.6404867,6.2015476,5.814759,-2.1205215,5.071883,5.3550844,6.59895,4.836362,8.7378,7.1035333,3.3850322,3.5481706,5.830423,8.150762,5.569636,3.209354,3.917038,0
8.916132,4.82827,6.218927,4.5899405,6.4467764,5.099873,7.6666427,4.9166512,1.0654776,8.523347,15.018277,6.4572105,5.2391996,5.8080597,5.889524,4.7933784,6.268713,6.243565,5.524378,6.92669,6.145298,5.238916,5.0938187,5.346593,5.5342126,0
11.792876,8.819756,5.931692,3.8019254,6.056232,4.346112,5.2652345,7.310212,6.286222,6.8711386,5.062882,5.3739243,5.137456,4.917349,2.7041256,4.1908755,2.429463,6.7721453,5.097134,6.2822576,5.4107943,3.4487653,6.6529098,6.0452743,5.3035464,1
8.916136,4.8282743,6.218938,4.589937,6.4467916,5.0998707,7.6666784,4.916652,1.0654321,8.523394,15.018388,6.457218,5.239202,5.8080606,5.889533,4.7933755,6.2687235,6.2435665,5.5243855,6.926705,6.145313,5.2389193,5.0938272,5.346599,5.534214,0
11.808018,8.834909,5.9357986,3.805621,6.0746303,4.3520436,5.255789,7.3258305,6.2981915,6.893737,5.057813,5.3907905,5.1412363,4.938169,2.6718616,4.194106,2.4089043,6.7810135,5.1065974,6.3149695,5.4139194,3.4524953,6.632209,6.054105,5.300285,1
8.916126,4.828269,6.2189302,4.58994,6.4467826,5.0998726,7.666655,4.916651,1.0654613,8.523358,15.018316,6.457214,5.239201,5.808064,5.8895288,4.7933764,6.2687173,6.243568,5.5243807,6.9266977,6.1453,5.238918,5.0938187,5.346593,5.5342126,0
11.8127365,8.839682,5.936377,3.8064892,6.080469,4.353087,5.252601,7.331373,6.301567,6.901242,5.0568004,5.3956957,5.142534,4.943473,2.6618004,4.1956496,2.4041991,6.7830796,5.110548,6.325747,5.4148097,3.4527206,6.625022,6.0571094,5.3000245,1
8.916129,4.8282676,6.2189274,4.58994,6.4467764,5.0998726,7.666649,4.916647,1.0654684,8.523351,15.018297,6.4572124,5.2392,5.80806,5.889528,4.793377,6.2687182,6.243567,5.524381,6.9266934,6.1452994,5.2389174,5.093817,5.3465924,5.534211,0
11.818453,8.845448,5.936445,3.8077831,6.0870132,4.3552084,5.248024,7.336937,6.304726,6.908617,5.054469,5.3997426,5.144923,4.949538,2.6517935,4.195966,2.3981798,6.7848616,5.114093,6.33653,5.4149227,3.4530272,6.6185594,6.0620394,5.2991147,1
8.916133,4.828271,6.2189283,4.58994,6.4467783,5.0998726,7.6666512,4.9166512,1.0654687,8.523351,15.018297,6.457212,5.2391996,5.8080597,5.889526,4.7933793,6.268715,6.2435665,5.5243816,6.9266934,6.145301,5.2389164,5.093819,5.3465953,5.534215,0
11.821719,8.848853,5.935955,3.8081725,6.0904026,4.3578553,5.245215,7.339391,6.305893,6.9123225,5.0525427,5.4010777,5.1462317,4.9544616,2.646935,4.1949997,2.3923683,6.786788,5.1134,6.3402905,5.4150867,3.4531121,6.6158433,6.065708,5.2985535,1
8.916131,4.8282685,6.21893,4.58994,6.44678,5.0998726,7.6666546,4.916649,1.0654622,8.523359,15.018313,6.457214,5.239199,5.80806,5.8895273,4.79338,6.268719,6.24357,5.52438,6.9266953,6.1453023,5.2389164,5.093819,5.3465934,5.534214,0
11.816323,8.843541,5.936353,3.8073173,6.0850406,4.3559613,5.2495465,7.3342724,6.302963,6.906511,5.0547967,5.3966045,5.1435323,4.9496017,2.6526113,4.194969,2.396905,6.785467,5.110529,6.3342986,5.4153523,3.4528463,6.6224213,6.061255,5.29948,1
8.916219,4.8281255,6.2188473,4.5899534,6.446856,5.1000338,7.66677,4.9166975,1.0653925,8.523205,15.017657,6.4571743,5.2392755,5.808028,5.8894787,4.7934346,6.26867,6.243401,5.524371,6.926489,6.1451073,5.2389374,5.0937724,5.3465867,5.5341005,0
11.815449,8.842535,5.9366364,3.8068836,6.0838714,4.353533,5.2508655,7.3347564,6.303192,6.9057636,5.056199,5.398498,5.1432843,4.9464536,2.655997,4.196579,2.4016256,6.7842307,5.113006,6.331881,5.4151974,3.4524908,6.6208124,6.0589023,5.3000736,1
8.916128,4.828262,6.218928,4.5899415,6.446784,5.099878,7.6666627,4.9166517,1.0654527,8.523359,15.018315,6.4572153,5.239203,5.808062,5.889529,4.7933784,6.2687182,6.2435646,5.5243816,6.9266934,6.1452956,5.2389174,5.0938187,5.3465943,5.534212,0
11.816914,8.843956,5.9369626,3.8072367,6.085729,4.3539705,5.249865,7.336384,6.3044796,6.9082093,5.0557933,5.400123,5.1436734,4.948607,2.6522386,4.196901,2.399527,6.7849874,5.1141944,6.3356733,5.415485,3.4527855,6.61869,6.0597744,5.299759,1
8.916133,4.8282695,6.2189307,4.5899405,6.4467826,5.099873,7.66666,4.916648,1.0654529,8.523362,15.018331,6.457215,5.2392,5.8080626,5.8895297,4.7933784,6.2687197,6.2435694,5.5243807,6.926698,6.1453004,5.238918,5.093819,5.346596,5.534214,0
11.817301,8.844321,5.9372015,3.8075476,6.0862274,4.35482,5.2494917,7.3364015,6.3044777,6.908299,5.0552735,5.3995705,5.1436715,4.949585,2.6519387,4.1964626,2.3984237,6.7855062,5.113498,6.3361263,5.4156394,3.4531388,6.618926,6.060407,5.2994614,1
8.916126,4.8282614,6.21893,4.5899405,6.4467854,5.099878,7.6666675,4.9166493,1.0654454,8.523366,15.0183325,6.4572167,5.239204,5.808064,5.889529,4.79338,6.26872,6.2435675,5.524382,6.9266973,6.1453004,5.2389174,5.0938196,5.346595,5.534213,0
11.815974,8.843024,5.9371305,3.8071089,6.084751,4.3538437,5.2506633,7.335515,6.303979,6.907041,5.0561433,5.399215,5.1431155,4.947885,2.6537569,4.196902,2.4001718,6.7849665,5.113315,6.33401,5.415642,3.4527907,6.6198087,6.058986,5.299916,1
8.916131,4.828263,6.2189302,4.58994,6.4467883,5.0998783,7.666672,4.916651,1.0654413,8.523366,15.018341,6.4572163,5.239202,5.8080645,5.889529,4.7933793,6.268721,6.2435656,5.524383,6.926697,6.145297,5.238919,5.0938177,5.3465934,5.534212,0
11.813274,8.840799,5.934427,3.80469,6.0810604,4.3503904,5.252553,7.33462,6.3009195,6.904235,5.058754,5.3971376,5.1426344,4.9411,2.6599782,4.198783,2.4073257,6.782417,5.1132646,6.327016,5.4149055,3.448756,6.6214895,6.057389,5.3032556,1
8.916132,4.8282638,6.2189302,4.5899415,6.446788,5.0998774,7.666673,4.91665,1.0654392,8.523368,15.018345,6.4572163,5.239203,5.8080626,5.8895288,4.79338,6.2687206,6.2435665,5.5243816,6.926697,6.1452994,5.2389193,5.093818,5.346596,5.534213,0
11.810536,8.83767,5.935838,3.805688,6.0778384,4.3525987,5.25417,7.329163,6.2995076,6.8982377,5.057568,5.3925805,5.141609,4.941266,2.665448,4.1952696,2.4059596,6.782637,5.1081886,6.321299,5.414694,3.4516864,6.628667,6.056072,5.300945,1
10.774996,6.9565,5.842081,4.576815,5.708274,4.6672044,4.7724915,6.6419506,6.2528257,6.125541,4.878239,13.633414,5.3411965,6.442349,6.472746,7.765394,7.3100243,2.596561,0.027700651,5.5429993,4.738321,4.7015033,5.283267,4.6201234,4.941689,0
10.956196,1.6358632,4.2868276,4.570898,4.0100303,5.371643,2.6085663,4.1641507,5.3973494,1.5777159,5.961865,4.9607663,4.5394,8.619087,10.822268,4.0767503,5.8694615,3.573317,6.645605,7.8942866,3.8711877,3.6187787,5.781022,4.123706,3.9820187,1
10.772376,6.9597487,5.846308,4.5804367,5.715831,4.66766,4.7764916,6.6446524,6.2521653,6.1250124,4.872643,13.6379595,5.3472557,6.4454784,6.473969,7.765293,7.311722,2.6001458,0.040945224,5.535342,4.73844,4.6953645,5.2910023,4.6196175,4.935231,0
10.956435,1.6357689,4.287292,4.5700507,4.0116997,5.3725624,2.6104236,4.163116,5.395176,1.5776726,5.963612,4.959355,4.5399537,8.620909,10.820765,4.0775366,5.8685436,3.5727594,6.6449466,7.8941703,3.8698213,3.6205983,5.7797685,4.124939,3.982674,1
10.775208,6.9562974,5.841899,4.576598,5.7082067,4.6671066,4.772338,6.641794,6.2529397,6.1256332,4.878355,13.63331,5.341051,6.4421654,6.472655,7.7654867,7.3099174,2.5963528,0.028027482,5.543067,4.738373,4.7016153,5.2835083,4.6202216,4.9417686,0
10.947728,1.6356484,4.277425,4.565936,4.0003495,5.3732877,2.6017027,4.160121,5.407843,1.5737292,5.9533305,4.9594297,4.5286956,8.611341,10.833332,4.080606,5.8791523,3.5690737,6.6560006,7.903547,3.879746,3.6093225,5.7860694,4.11655,3.9717746,1
10.774811,6.956091,5.84151,4.576214,5.707381,4.6668296,4.7725344,6.6414366,6.2525578,6.126078,4.8789964,13.632715,5.3407125,6.44191,6.473087,7.7661095,7.3095775,2.596123,0.025204837,5.543951,4.7393517,4.702093,5.28095,4.6208262,4.942419,0
10.95922,1.6375147,4.290494,4.5718894,4.0155783,5.375067,2.610783,4.1640425,5.3931093,1.5792302,5.9687614,4.96095,4.5429497,8.626444,10.819265,4.081469,5.8651757,3.576794,6.6413026,7.8908563,3.8684297,3.62435,5.7786283,4.12992,3.9864986,1
10.774729,6.95612,5.841463,4.5762167,5.70703,4.6667175,4.7725534,6.641445,6.252593,6.126194,4.8791428,13.632658,5.340477,6.441936,6.4731016,7.766277,7.3095665,2.5961347,0.025227522,5.544319,4.7396097,4.702322,5.2811565,4.620993,4.9426603,0
10.962045,1.6363367,4.2938733,4.573249,4.0193605,5.376932,2.6123505,4.164547,5.388534,1.5807834,5.9727325,4.9615674,4.546611,8.631462,10.815951,4.082464,5.861675,3.5792482,6.637312,7.88746,3.865761,3.6292586,5.7761474,4.1331286,3.9904563,1
10.774075,6.951066,5.8341427,4.56937,5.694391,4.663333,4.770605,6.6355443,6.2500024,6.1310596,4.8887115,13.623701,5.3322167,6.4365096,6.4759264,7.772447,7.304767,2.5906715,0.0067133447,5.5574946,4.7485776,4.7115345,5.2635694,4.6273003,4.9530635,0
10.959714,1.6276516,4.2930107,4.5687118,4.0266786,5.3901434,2.6137545,4.1557374,5.384352,1.5816135,5.9813895,4.9598303,4.5442085,8.643955,10.812949,4.096977,5.8643,3.5925336,6.636675,7.886566,3.8635993,3.632383,5.7672763,4.142988,3.9925578,1
10.77391,6.956948,5.842575,4.577105,5.709128,4.6669903,4.7737184,6.642115,6.252235,6.125935,4.8776045,13.633831,5.342274,6.442708,6.473576,7.7661204,7.3100657,2.5970492,0.028448876,5.5421968,4.739471,4.700521,5.2829413,4.620691,4.9408183,0
10.961917,1.626634,4.2957473,4.5637,4.041074,5.3812504,2.6370623,4.1514587,5.3634663,1.5813289,5.9932485,4.9463487,4.5505443,8.651875,10.791947,4.0828905,5.8594522,3.5938916,6.629258,7.8853993,3.8466766,3.648038,5.754901,4.1522636,3.9965007,1
10.732539,6.999173,5.8911867,4.6218863,5.773082,4.673359,4.8229933,6.6762867,6.2388473,6.1197643,4.821904,13.683229,5.400792,6.4828243,6.4942875,7.7670836,7.3327913,2.6422868,0.115968674,5.4778757,4.746797,4.6418576,5.344958,4.615806,4.8811226,0
10.969305,1.6272389,4.3027534,4.57406,4.036549,5.3809204,2.623077,4.161978,5.3680844,1.5841253,5.9888697,4.959358,4.5571404,8.652075,10.799563,4.0794554,5.8538547,3.5939803,6.6248536,7.878167,3.853539,3.6479452,5.761908,4.1481466,4.002484,1
10.751153,6.982838,5.8740106,4.6052322,5.7571807,4.671162,4.804019,6.663937,6.246848,6.1210527,4.839091,13.6666,5.3836493,6.4676356,6.4833674,7.7648587,7.324841,2.6250663,0.09869758,5.4937086,4.74074,4.6588383,5.3305464,4.616139,4.89771,0
10.961415,1.624355,4.2944584,4.571012,4.02553,5.388386,2.611364,4.1580973,5.3835564,1.5815862,5.9788003,4.9622087,4.546038,8.643731,10.813327,4.0911674,5.8636885,3.5923762,6.6356983,7.8853087,3.8642874,3.6327517,5.76742,4.140099,3.9938061,1
10.765098,6.9683146,5.8564715,4.5897017,5.729709,4.6690164,4.7859244,6.651985,6.250804,6.1233563,4.860956,13.648712,5.359465,6.453775,6.476789,7.764803,7.3167114,2.6092575,0.061014555,5.5213633,4.7387166,4.6830187,5.305255,4.6180496,4.922498,0
10.970558,1.6344893,4.303765,4.5757318,4.0326486,5.376875,2.6232789,4.1657968,5.3702164,1.5846952,5.984906,4.959738,4.5586967,8.64357,10.800631,4.078046,5.85091,3.5832691,6.624479,7.8779078,3.8539755,3.6471405,5.7672005,4.1427517,4.0018563,1
10.712189,7.0132093,5.912733,4.636157,5.8446016,4.6738214,4.856086,6.685439,6.230019,6.1203837,4.779749,13.70284,5.460432,6.494911,6.508531,7.772612,7.3417954,2.659461,0.30493605,5.4062767,4.756643,4.585574,5.375731,4.617911,4.8234134,0
10.975112,1.64103,4.306941,4.5835533,4.0225496,5.3644795,2.6165347,4.1778717,5.375143,1.585237,5.972193,4.9660788,4.563189,8.628897,10.805996,4.062796,5.846454,3.5664473,6.6239476,7.8762894,3.858385,3.6438458,5.7782545,4.1284714,4.001718,1
10.77299,6.96011,5.8503556,4.5820208,5.745467,4.664528,4.781081,6.641956,6.247399,6.130194,4.863136,13.642612,5.362642,6.4450474,6.478169,7.770951,7.304552,2.6019773,0.118765816,5.5050597,4.7457047,4.6809707,5.3040366,4.625725,4.9187026,0
