0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,active_hand
0.99496865,4.7747636,4.1204557,3.958413,5.4207463,5.813818,-3.0377321,5.2982764,6.6324544,4.022561,4.7535214,5.4480867,3.9380748,4.680829,7.23072,5.078146,3.6420605,4.3408127,4.915868,7.279101,4.8141274,5.5784845,5.3913393,5.1167645,4.9237404,5.7701144,0
1.83763,4.499075,4.9230824,5.4946337,5.7483835,-2.7250123,5.26903,4.764941,4.3724976,4.3213573,5.4442997,5.265122,4.4349422,5.552076,3.6742475,3.9302778,6.8697143,7.0648875,4.140908,3.1034155,4.2942996,4.492816,3.6654327,5.6454525,5.9051104,6.290649,1
0.99041456,4.775485,4.1253943,3.9664717,5.428947,5.8134494,-3.0465705,5.3062396,6.641683,4.0202947,4.758122,5.439905,3.9428785,4.6762495,7.234042,5.0867705,3.6373658,4.33809,4.915367,7.2872715,4.8226705,5.586973,5.399666,5.121294,4.933094,5.7712827,0
1.8359778,4.498599,4.921546,5.493989,5.747555,-2.725229,5.2706223,4.7647696,4.374015,4.321637,5.4457974,5.264166,4.43506,5.553573,3.6726642,3.9303198,6.8681183,7.0668635,4.1392684,3.101748,4.2957687,4.49291,3.666871,5.645808,5.90703,6.2927613,1
0.9929728,4.775805,4.1232753,3.9621859,5.424797,5.812937,-3.0419974,5.302004,6.6373096,4.021356,4.754748,5.444173,3.9401262,4.678776,7.2336946,5.082287,3.6398787,4.339096,4.914969,7.2831073,4.818326,5.5826454,5.395453,5.118792,4.928799,5.7721972,0
1.8265105,4.4988484,4.9121246,5.48641,5.7381597,-2.725926,5.279903,4.763805,4.383571,4.322094,5.4552827,5.261972,4.434318,5.5632205,3.6626923,3.9283855,6.858783,7.0768166,4.129435,3.092149,4.305382,4.4956403,3.6767938,5.6456356,5.915865,6.3024154,1
0.9898921,4.7808895,4.1225867,3.9639027,5.4264274,5.8084254,-3.0439253,5.3036847,6.640005,4.0233464,4.754261,5.442493,3.9427955,4.6758385,7.23742,5.0842347,3.6368241,4.342578,4.9102507,7.2847853,4.8200464,5.584375,5.397153,5.1220226,4.9319324,5.7664127,0
1.8108451,4.50268,4.8957896,5.488685,5.738986,-2.7218733,5.2970295,4.771136,4.3990164,4.3153377,5.471299,5.2591105,4.4272037,5.5779734,3.6503682,3.9368513,6.8420563,7.085984,4.11621,3.0773878,4.3203545,4.503157,3.6893132,5.6418896,5.934938,6.31187,1
1.8689989,4.495005,4.956822,5.506505,5.7649455,-2.7273493,5.2349396,4.7607074,4.339621,4.326261,5.4106784,5.2707124,4.4423423,5.5200205,3.7026408,3.9271507,6.90358,7.038661,4.1700053,3.134013,4.261657,4.48177,3.6356459,5.649279,5.871652,6.26585,1
0.992841,4.770105,4.1383967,3.9671242,5.4299316,5.821163,-3.0482652,5.3068,6.644405,4.004625,4.755035,5.439109,3.9402215,4.678457,7.2313285,5.088356,3.6392019,4.3484454,4.9224424,7.2881904,4.824126,5.588367,5.4008827,5.11932,4.9363985,5.7562914,0
0.9541387,4.804383,4.1546826,4.0107474,5.473846,5.7927556,-3.09317,5.350256,6.691548,4.0088615,4.7703958,5.3953176,3.9786851,4.6388884,7.2709756,5.1330614,3.5995064,4.3385105,4.892492,7.3321323,4.8685136,5.6326923,5.4450374,5.159191,4.9845977,5.7602234,0
1.8687025,4.4958334,4.9565835,5.506551,5.764865,-2.7267935,5.235154,4.7615623,4.3398714,4.3251224,5.4109364,5.2713842,4.4412994,5.5203,3.7022996,3.927801,6.9033813,7.038749,4.1697044,3.1337354,4.2619314,4.482606,3.635988,5.648517,5.8718038,6.265857,1
0.98217005,4.771486,4.144166,3.9864671,5.448978,5.820978,-3.0670664,5.32618,6.662701,4.0083294,4.766398,5.419908,3.9529674,4.6664114,7.235919,5.107299,3.6277637,4.331758,4.921984,7.3072734,4.843017,5.607293,5.419839,5.131138,4.9544134,5.7755017,0
1.8910462,4.491136,4.9791193,5.518416,5.7831397,-2.7296789,5.2126193,4.756899,4.317375,4.330917,5.388394,5.2779403,4.449403,5.4978404,3.72452,3.9246187,6.9259124,7.0164967,4.191937,3.1560416,4.23942,4.4707427,3.613601,5.652918,5.8494143,6.243812,1
0.99438745,4.777163,4.118045,3.9582071,5.420606,5.811433,-3.037116,5.2982244,6.630893,4.023489,4.752655,5.448326,3.938246,4.6805105,7.232873,5.0775375,3.6414654,4.3419237,4.913471,7.2789664,4.813744,5.578145,5.3911195,5.117231,4.9218345,5.768817,0
1.8624785,4.497238,4.950196,5.505046,5.7619715,-2.7259617,5.241667,4.762935,4.346106,4.3233643,5.417292,5.270528,4.4392734,5.5264497,3.696672,3.9287705,6.896936,7.0442247,4.1639557,3.1277122,4.268139,4.485153,3.6418467,5.6472893,5.8785644,6.271279,1
0.99364585,4.77452,4.123226,3.9629893,5.425288,5.814557,-3.0428646,5.302804,6.638103,4.020821,4.7544885,5.443503,3.9394991,4.679402,7.231283,5.083158,3.6404712,4.3400636,4.9164715,7.2836456,4.818929,5.583268,5.39598,5.118294,4.9296274,5.770549,0
1.872067,4.495914,4.959707,5.510676,5.769613,-2.727127,5.232164,4.760913,4.3365607,4.325571,5.407759,5.2747526,4.4428353,5.516856,3.7063706,3.926842,6.9064317,7.035095,4.173614,3.137309,4.258563,4.4797034,3.6321473,5.648741,5.869074,6.2621665,1
1.8508682,4.499418,4.9385953,5.4993486,5.7530303,-2.723981,5.2532434,4.765258,4.3577266,4.3211474,5.428917,5.266474,4.4355607,5.538122,3.685095,3.930947,6.8853426,7.0565968,4.1524515,3.1161854,4.279858,4.4909034,3.6537414,5.6449842,5.8900685,6.2833905,1
0.9797276,4.785252,4.1320605,3.9779503,5.4406924,5.8057623,-3.0589654,5.317637,6.6553707,4.018656,4.761216,5.428313,3.9531114,4.6655016,7.24525,5.099027,3.6263225,4.339295,4.9070983,7.299,4.8347526,5.599014,5.411593,5.1323185,4.9474783,5.766583,0
1.8800995,4.488872,4.9678936,5.5075665,5.7695074,-2.7322838,5.223907,4.7531233,4.328487,4.334505,5.3996005,5.2723517,4.4511585,5.50886,3.7140021,3.9198763,6.9146514,7.0275755,4.181331,3.1452184,4.2505226,4.472108,3.6243868,5.6551504,5.8606853,6.2546563,1
0.9909372,4.7815695,4.1111,3.9573436,5.419893,5.806579,-3.0338483,5.2978787,6.621924,4.0220084,4.7547536,5.4492984,3.9403687,4.678314,7.239417,5.074422,3.6379285,4.339539,4.908749,7.278351,4.8117414,5.5763464,5.3899293,5.119451,4.910665,5.771484,0
1.8721263,4.4929404,4.9600706,5.5064383,5.765611,-2.728916,5.2316995,4.758062,4.336373,4.329295,5.4074345,5.270332,4.4454274,5.5168166,3.705767,3.9247303,6.9068346,7.0361094,4.1731505,3.1371667,4.258433,4.4787407,3.632521,5.651148,5.8685064,6.263313,1
1.0161725,4.7556562,4.108724,3.944998,5.4071856,5.8312864,-3.0239482,5.2849107,6.6176276,4.018519,4.746824,5.4615583,3.9168344,4.702144,7.2092123,5.0643954,3.6631,4.3319654,4.9338512,7.265526,4.8004746,5.5648518,5.377707,5.0954595,4.9083657,5.789388,0
1.553839,5.077734,5.45998,4.9784927,5.1050143,4.4303536,4.98464,-3.620507,4.0588064,3.7913125,4.2191563,5.818876,5.5731263,5.0814986,4.3148856,3.7539487,3.72039,3.324646,4.12593,4.7209144,4.951058,5.8530593,4.7828994,4.1384664,5.3281956,3.9415648,0
0.031382788,7.1417985,5.5035906,4.845353,6.3270564,6.1053576,4.058054,7.2383647,-2.9589384,6.091193,4.4499054,4.7631016,5.196805,5.797192,7.45645,4.1281643,5.1991963,6.8925867,4.645843,2.305651,5.384192,5.5033226,7.3317747,5.079033,4.069667,3.3381743,1
1.5471687,5.0727525,5.4740167,4.9963827,5.096762,4.4120526,5.0042896,-3.636235,4.0394583,3.783435,4.2022457,5.8411164,5.5944595,5.0654945,4.3308063,3.7518501,3.7283804,3.3232868,4.140067,4.7227325,4.9328074,5.834974,4.7728877,4.122084,5.3090544,3.9269383,0
0.028513875,7.150163,5.4951744,4.836927,6.335407,6.1136923,4.066512,7.246641,-2.9661772,6.0995464,4.441514,4.754754,5.2052374,5.805543,7.4646935,4.119768,5.2075896,6.9009275,4.637455,2.2976298,5.39258,5.511716,7.340041,5.0706453,4.0613017,3.3466074,1
1.5462505,5.0689096,5.47704,5.0043926,5.092429,4.407124,5.0132313,-3.6401985,4.0340867,3.7807605,4.1986713,5.8485827,5.604166,5.0581546,4.3381057,3.7510283,3.73269,3.3233457,4.1430507,4.723669,4.926513,5.831021,4.7666335,4.1161423,5.302846,3.9238014,0
0.03405544,7.1352305,5.5101104,4.8518724,6.3204336,6.0987525,4.0515347,7.2317123,-2.9513679,6.0846076,4.456464,4.76972,5.19031,5.7906127,7.44977,4.134699,5.192685,6.8859787,4.6524153,2.3127248,5.377633,5.4967427,7.3251476,5.0855727,4.0762415,3.331656,1
1.5425632,5.0561447,5.501487,5.0269685,5.07048,4.3824596,5.037203,-3.6643496,4.0098243,3.7741833,4.1733537,5.874076,5.6294026,5.0384665,4.3577647,3.7607832,3.7386308,3.334556,4.1675034,4.7141914,4.902545,5.8052993,4.746317,4.092427,5.27892,3.899175,0
0.027509103,7.1573057,5.4880195,4.8297834,6.342461,6.1207533,4.073622,7.2536936,-2.972262,6.1066656,4.43441,4.7477055,5.2123995,5.8126664,7.471719,4.112605,5.21475,6.9079995,4.6303716,2.2910204,5.3996897,5.518821,7.3471394,5.0635214,4.0541983,3.3537638,1
1.5556548,5.083754,5.450613,4.961224,5.1117907,4.4459176,4.9667263,-3.6088421,4.07077,3.7976227,4.2303,5.803041,5.5548234,5.0972724,4.2991233,3.758596,3.70915,3.3264682,4.1165714,4.716219,4.9627132,5.8651347,4.7943153,4.15004,5.340057,3.9512832,0
0.021266637,7.181803,5.4635105,4.805267,6.366963,6.1452513,4.098128,7.2781854,-2.9956992,6.1311717,4.409902,4.723207,5.2369165,5.8371778,7.496221,4.088089,5.2392616,6.932504,4.605869,2.2666106,5.424194,5.543324,7.3716516,5.0390153,4.0296807,3.378275,1
1.553195,5.0814185,5.4545083,4.9717984,5.1044083,4.438349,4.977875,-3.6160796,4.0624065,3.7923958,4.2246675,5.8172812,5.56722,5.0845575,4.3117847,3.7521,3.7178054,3.3214457,4.1204405,4.722599,4.950968,5.858789,4.788206,4.1374664,5.328104,3.9470236,0
0.02919351,7.1494813,5.4958625,4.8376164,6.334726,6.1130314,4.065801,7.2459927,-2.9656162,6.0988817,4.4421873,4.755443,5.2045608,5.804879,7.4640617,4.1204567,5.206939,6.900257,4.638145,2.298365,5.391897,5.5110044,7.3394184,5.071311,4.061963,3.3459058,1
1.5460062,5.072736,5.478015,5.0028033,5.098181,4.4044085,5.0104914,-3.6399806,4.0350537,3.7810705,4.19495,5.8441615,5.5999055,5.059835,4.336457,3.7491894,3.7319787,3.3219779,4.144145,4.7253537,4.931299,5.8259583,4.7703342,4.120663,5.3066335,3.9224107,0
0.030005245,7.1458154,5.499515,4.8412733,6.331109,6.1094356,4.062173,7.2423882,-2.962494,6.09523,4.445801,4.7590594,5.2009115,5.8012314,7.4604793,4.1241336,5.2033067,6.8966274,4.641771,2.3018239,5.388262,5.507341,7.335795,5.0749335,4.065592,3.3422506,1
1.5553771,5.080797,5.450898,4.966614,5.108801,4.442337,4.9712124,-3.6115546,4.0697494,3.7945876,4.2298107,5.806495,5.55839,5.0905557,4.30587,3.7530196,3.715925,3.323006,4.1167893,4.721899,4.9597807,5.8645086,4.7896056,4.1457543,5.3375382,3.9509504,0
0.032459814,7.1365166,5.508885,4.8506455,6.321792,6.100102,4.0527654,7.233115,-2.9540071,6.085917,4.4551783,4.7683587,5.191511,5.79192,7.4512143,4.133456,5.193908,6.8873305,4.6511135,2.3108022,5.3789196,5.4980464,7.3265176,5.084311,4.074932,3.3328834,1
1.5541325,5.069653,5.5150757,5.027993,5.077359,4.3698335,5.040507,-3.6717553,4.00905,3.7852576,4.156653,5.8709254,5.6320853,5.049383,4.3468733,3.7691092,3.7305188,3.344058,4.181103,4.705776,4.9128532,5.787068,4.760099,4.0966153,5.2871175,3.8850753,0
0.030871272,7.1436005,5.501618,4.8433657,6.3290257,6.1074195,4.0601754,7.240273,-2.960422,6.093083,4.4478025,4.7611527,5.198861,5.799093,7.458392,4.126333,5.2013106,6.8944964,4.6438313,2.3040354,5.386186,5.5051117,7.333663,5.0769515,4.067663,3.3401592,1
1.5490992,5.0726175,5.4718814,4.9966965,5.096037,4.4141855,5.0045295,-3.634483,4.0418935,3.7844052,4.2047763,5.8391924,5.59435,5.0650406,4.3312554,3.751286,3.729045,3.3231945,4.137909,4.7234178,4.9341106,5.837583,4.7726827,4.1219344,5.3105946,3.9291508,0
0.030558594,7.1438127,5.501551,4.8433056,6.3290987,6.107413,4.060119,7.2403927,-2.9608696,6.0932255,4.447841,4.7610598,5.1988635,5.7992215,7.4584875,4.126143,5.201257,6.8946295,4.6437945,2.3036754,5.3862405,5.505344,7.3337994,5.0769777,4.067616,3.3402097,1
1.5465547,5.067911,5.4902472,5.01274,5.0851436,4.394126,5.022953,-3.6519358,4.023498,3.7807117,4.1839347,5.8591676,5.614451,5.0542636,4.341972,3.756989,3.7319145,3.329604,4.1562824,4.717724,4.9184046,5.8156176,4.762887,4.106515,5.294281,3.9102955,0
0.030597286,7.143273,5.5020733,4.8438306,6.3285813,6.106904,4.059613,7.2398696,-2.9603865,6.0926967,4.44835,4.761585,5.1983466,5.7986937,7.457973,4.1266823,5.2007484,6.8940997,4.6443086,2.3041978,5.3857217,5.5047994,7.3332725,5.0774894,4.0681295,3.3396912,1
1.5442283,5.0685215,5.469932,4.9748597,5.0951157,4.4216905,4.982479,-3.6310067,4.0475426,3.7857234,4.208895,5.8301845,5.574305,5.0866594,4.3097157,3.7608683,3.7136753,3.3307009,4.1359043,4.713966,4.9393873,5.8426685,4.7748513,4.127303,5.316395,3.931548,0
0.030376201,7.144017,5.501373,4.8431334,6.329291,6.1075892,4.060281,7.240599,-2.9612203,6.093423,4.447679,4.760871,5.1990232,5.79942,7.45869,4.1259513,5.2014117,6.8948264,4.643614,2.3033688,5.386419,5.505554,7.3339996,5.0768123,4.0674357,3.340392,1
2.3846602,4.615853,5.289508,5.069071,5.4194407,5.216712,5.2240753,-2.2723246,4.8897333,4.5104723,4.9666357,5.774073,5.5414653,4.7823343,4.6115866,5.2482896,6.0112476,5.080265,1.7166487,4.755796,5.408151,5.5939555,4.6221886,6.471809,7.7140284,4.161682,0
1.5373508,5.3199315,4.107839,5.5095634,5.370817,5.7301607,5.269238,6.108768,5.0079956,-2.3379831,4.6138506,6.071526,4.0543375,3.8632812,5.1365027,3.797172,3.88242,3.4414837,9.281084,3.582221,5.07017,5.361906,3.3392777,3.293788,5.1622868,6.6539383,1
2.3847907,4.615918,5.2894607,5.0690956,5.419359,5.216644,5.224084,-2.2721725,4.8896675,4.5104017,4.9665685,5.773988,5.54138,4.7824216,4.6115866,5.248244,6.0112224,5.0802417,1.7166562,4.755817,5.408069,5.5938964,4.6222777,6.4718003,7.714023,4.1617327,0
1.5195519,5.3181653,4.122395,5.5066257,5.386721,5.7124276,5.266386,6.11323,5.0097466,-2.3412657,4.626164,6.0759864,4.059978,3.8607829,5.130205,3.8003595,3.8671403,3.4401455,9.278574,3.5788772,5.0763516,5.3656588,3.3422441,3.2852464,5.156856,6.669227,1
2.3846831,4.615858,5.289494,5.069079,5.4194326,5.2167106,5.224083,-2.2722988,4.889734,4.510465,4.966635,5.7740536,5.5414486,4.7823505,4.6115875,5.2483063,6.011292,5.0802917,1.7165862,4.7558007,5.4081426,5.5939407,4.622204,6.471858,7.714084,4.1616955,0
1.5410526,5.3246784,4.1041164,5.5125813,5.367156,5.734132,5.2750597,6.101539,5.0032406,-2.3365998,4.609518,6.0695896,4.0458364,3.8660352,5.140356,3.7942665,3.8865542,3.4453819,9.284577,3.5828102,5.06647,5.358904,3.3360937,3.297033,5.1686435,6.649895,1
2.3846717,4.615856,5.289495,5.069078,5.4194345,5.2167096,5.2240834,-2.2723114,4.889736,4.510466,4.9666357,5.7740564,5.541447,4.7823505,4.611588,5.2483053,6.0112934,5.080292,1.7165833,4.7558007,5.408145,5.5939393,4.6222043,6.4718614,7.7140875,4.1616993,0
1.5505452,5.3286204,4.096263,5.5114727,5.357984,5.743896,5.2796144,6.0964537,4.99931,-2.3372936,4.6038,6.0692143,4.0408564,3.8647203,5.142141,3.7952044,3.895185,3.4491768,9.28313,3.5843625,5.06474,5.359428,3.3372138,3.3005092,5.1693974,6.641175,1
2.3846524,4.6159043,5.2895074,5.069071,5.419405,5.216658,5.224066,-2.2723303,4.8896623,4.5104213,4.9665875,5.774056,5.5414534,4.7823644,4.6115804,5.2482057,6.0111227,5.080178,1.7167783,4.7558036,5.4080977,5.593962,4.622225,6.4716744,7.713904,4.1616755,0
1.536413,5.3470116,4.107787,5.5147586,5.3720675,5.729803,5.29832,6.077325,4.980933,-2.3440382,4.6073895,6.075515,4.0216465,3.8676062,5.144151,3.793227,3.8850842,3.467326,9.290151,3.5786784,5.0634675,5.3583593,3.3330274,3.295812,5.1896133,6.651835,1
1.5451196,5.3251443,4.102541,5.510644,5.3647065,5.7374673,5.275185,6.1018233,5.0028095,-2.3386326,4.6090126,6.071105,4.046727,3.863933,5.1391835,3.7961094,3.8885062,3.446035,9.282583,3.5821526,5.067657,5.360755,3.3380046,3.2968102,5.167173,6.6479874,1
2.3846922,4.6159263,5.289485,5.0690827,5.4193645,5.2166157,5.224071,-2.2723248,4.889636,4.510384,4.966543,5.774019,5.5414114,4.7824097,4.611564,5.248175,6.01111,5.080151,1.7167829,4.7558093,5.408065,5.593926,4.6222606,6.4716773,7.713901,4.161706,0
1.5386552,5.3253183,4.1068354,5.5100307,5.369548,5.7318735,5.2753034,6.10207,5.0026116,-2.3389373,4.612631,6.0720253,4.047427,3.8635879,5.137432,3.796837,3.883936,3.4462507,9.281991,3.5820336,5.0693417,5.361555,3.3386807,3.2942338,5.165666,6.652448,1
2.3846629,4.615891,5.2894907,5.069082,5.419397,5.216666,5.2240806,-2.272332,4.8896885,4.5104246,4.966593,5.7740355,5.541432,4.782381,4.6115775,5.248247,6.01122,5.0802317,1.7166522,4.755806,5.408107,5.5939317,4.622235,6.4717894,7.714021,4.161704,0
1.5544068,5.3334894,4.0912952,5.5224237,5.3539205,5.747671,5.2871213,6.0866942,4.9944396,-2.328992,4.597062,6.0597353,4.0313907,3.874982,5.151708,3.784364,3.899691,3.4524002,9.294646,3.5884736,5.0551534,5.3482313,3.3259928,3.308712,5.180579,6.6367426,1
2.3847303,4.616004,5.2894607,5.0690966,5.4192786,5.216517,5.224064,-2.2722907,4.889539,4.510287,4.9664445,5.7739596,5.541343,4.782498,4.611542,5.2480564,6.0109596,5.0800223,1.71693,4.7558236,5.4079766,5.5938854,4.622339,6.4715314,7.7137504,4.1617413,0
1.5427601,5.326635,4.1037493,5.510636,5.3660936,5.735439,5.2768946,6.0998974,5.001312,-2.3386896,4.6097956,6.0711565,4.044716,3.863949,5.139065,3.7961304,3.8871484,3.4472919,9.282592,3.5820253,5.0677605,5.360737,3.3380008,3.2963746,5.1668544,6.6493025,1
2.3846543,4.6159377,5.2894874,5.069084,5.4193597,5.2166038,5.2240686,-2.272357,4.889624,4.510369,4.96653,5.7740154,5.541404,4.7824216,4.6115584,5.24816,6.0110965,5.080124,1.7167882,4.7558103,5.4080563,5.5939226,4.622268,6.47166,7.713888,4.1617126,0
1.5438195,5.32816,4.1017356,5.511978,5.3643317,5.737271,5.278931,6.0974665,4.9997587,-2.3375201,4.607688,6.0699515,4.042062,3.8653245,5.140729,3.7948525,3.8892741,3.448643,9.283975,3.5833004,5.066121,5.35934,3.3366628,3.2979047,5.1693773,6.647134,1
2.3848922,4.6164527,5.289382,5.069139,5.4188294,5.2159433,5.2239947,-2.272269,4.8889456,4.509747,4.9658628,5.773683,5.5410485,4.7829204,4.6113987,5.247279,6.009906,5.079167,1.7180535,4.755892,5.4074883,5.5937395,4.622724,6.4704914,7.7126536,4.1618567,0
1.5563425,5.344041,4.089452,5.5108805,5.351143,5.7513065,5.2961717,6.07999,4.983953,-2.3412654,4.596705,6.0710087,4.0242167,3.8637238,5.1449285,3.7960794,3.9033446,3.463726,9.28335,3.5851698,5.0622478,5.3601384,3.3375082,3.3038533,5.1771717,6.6330004,1
2.3846443,4.615872,5.289498,5.069079,5.4194236,5.216687,5.2240806,-2.272341,4.889712,4.5104456,4.9666142,5.774058,5.5414424,4.7823615,4.6115804,5.2482715,6.0112543,5.080258,1.7166172,4.7558017,5.4081306,5.5939393,4.6222157,6.47182,7.714054,4.1616974,0
1.5270443,5.3404655,4.120175,5.496528,5.380725,5.719779,5.288927,6.0909142,4.9874988,-2.352918,4.625548,6.085743,4.040434,3.8500125,5.124327,3.8103504,3.8706486,3.4609709,9.26865,3.574146,5.082489,5.375064,3.35212,3.2810287,5.152985,6.665454,1
2.3846579,4.6159062,5.2894816,5.069085,5.4193764,5.2166376,5.224082,-2.2723455,4.8896604,4.5103936,4.966567,5.7740216,5.5414133,4.782407,4.6115656,5.2482104,6.011174,5.080186,1.7166965,4.7558084,5.408081,5.5939217,4.622255,6.4717426,7.713975,4.1617107,0
0.6110999,5.1107135,3.7017748,4.0686827,5.5397816,5.4649506,-2.9753072,5.4488425,6.1242533,3.8234756,5.004941,5.347281,4.2170076,4.398088,7.763342,5.026489,3.2443771,4.1057873,4.5709925,7.3994737,4.8421717,5.6226687,5.4763308,5.4028034,4.2440763,5.993536,0
1.6586847,6.8232646,4.183658,5.163413,-3.4809988,4.3020043,6.08214,4.9475427,5.5707784,5.6259723,5.304634,6.8037853,4.6031284,5.210758,4.7740703,4.41367,5.5024395,5.4201064,4.602509,6.0448375,4.4032683,4.8232803,5.0566516,4.701403,4.9593368,4.7146792,1
1.6872957,6.8399925,4.1645336,5.1972094,-3.450262,4.265612,6.0611672,4.983577,5.5404477,5.5843964,5.27252,6.7735066,4.5797834,5.2500443,4.8113713,4.4359937,5.5276837,5.389336,4.643758,6.075601,4.4356513,4.8528423,5.026926,4.6823635,4.989911,4.680163,1
0.6000147,5.1208916,3.691335,4.0605044,5.552357,5.4547267,-2.9853196,5.459641,6.1232224,3.8328242,5.0149527,5.3556886,4.2269998,4.388103,7.765156,5.0157695,3.2332377,4.0957766,4.5607853,7.4060144,4.8563576,5.6356163,5.4880085,5.412798,4.2401886,6.0035048,0
0.6017208,5.118798,3.6925535,4.060089,5.547445,5.4568057,-2.9822764,5.455783,6.117217,3.8249314,5.012658,5.3559813,4.224759,4.390306,7.7715096,5.017986,3.2349334,4.0981107,4.562862,7.40628,4.8488126,5.6303916,5.4834857,5.4106035,4.2334723,6.001176,0
1.6834422,6.8407583,4.1730394,5.1981263,-3.452836,4.263599,6.068903,4.9783998,5.5444384,5.5828114,5.272004,6.7774606,4.5878716,5.25087,4.8132772,4.427686,5.5197115,5.3920155,4.6448846,6.072609,4.4302745,4.847291,5.0320706,4.6908655,4.986381,4.6788607,1
0.60043985,5.119817,3.6915994,4.0585985,5.550998,5.455774,-2.9850748,5.4576697,6.122603,3.8323996,5.0137286,5.357514,4.225813,4.3892746,7.7659726,5.0151744,3.2336977,4.097018,4.5618405,7.405697,4.8559217,5.63468,5.486461,5.411633,4.238594,6.002282,0
1.6821365,6.8330035,4.1746483,5.1886725,-3.4552763,4.2731533,6.071434,4.9722943,5.546621,5.592317,5.2813616,6.779653,4.5903525,5.242202,4.803827,4.4254823,5.5169983,5.3946443,4.635874,6.0701075,4.424672,4.8455696,5.033858,4.69249,4.9840345,4.6883497,1
0.5985305,5.1224256,3.69379,4.057877,5.552484,5.4531384,-2.9844046,5.458744,6.128287,3.8376791,5.0161147,5.358128,4.2282743,4.386818,7.760303,5.0154624,3.2317047,4.094682,4.559228,7.399842,4.8588943,5.63634,5.4877353,5.4140944,4.2428236,6.004545,0
1.6700969,6.8273997,4.1822114,5.174399,-3.4676394,4.2892737,6.079326,4.9581456,5.558793,5.6110234,5.294521,6.7918177,4.599528,5.224723,4.787132,4.4166665,5.5069747,5.406944,4.6174173,6.0578485,4.4121013,4.833467,5.0459347,4.699988,4.9718013,4.7030926,1
0.6156147,5.1046987,3.7038143,4.068814,5.5361056,5.470945,-2.9714277,5.4435,6.121488,3.821051,4.9988976,5.3469977,4.2108865,4.4042068,7.766448,5.029806,3.2489352,4.1118026,4.576987,7.403141,4.8400345,5.6195793,5.4719663,5.396691,4.2416043,5.9875436,0
1.7012937,6.837552,4.1645722,5.207675,-3.4325957,4.253826,6.0608263,4.9938064,5.525953,5.5692763,5.263132,6.7589235,4.577415,5.2636867,4.8241754,4.438602,5.531671,5.3724084,4.6583805,6.0920076,4.443745,4.8648415,5.014518,4.6825805,5.00533,4.669711,1
0.5991879,5.1206074,3.6919448,4.0580754,5.548826,5.4549494,-2.9823966,5.456279,6.121562,3.8296862,5.014361,5.3579545,4.2264347,4.388635,7.7669773,5.016478,3.232372,4.0964146,4.561021,7.4034085,4.8522673,5.631951,5.4844418,5.412283,4.2371087,6.0028334,0
1.6592712,6.821969,4.182714,5.160125,-3.4806628,4.305955,6.0808597,4.947958,5.5699167,5.630547,5.307532,6.80294,4.602116,5.207138,4.769969,4.414598,5.5034328,5.4195294,4.5983725,6.045537,4.403803,4.8241925,5.0556955,4.700437,4.9600964,4.718165,1
0.5918927,5.103892,3.6845102,4.037376,5.5138793,5.471152,-2.9462922,5.4233384,6.087595,3.7899644,4.9983544,5.3783493,4.2078357,4.406999,7.8004584,5.0280538,3.2233257,4.1118245,4.577321,7.4000497,4.8118224,5.5944877,5.4491215,5.3940163,4.204883,5.9878893,0
1.6910496,6.82529,4.185891,5.1819186,-3.4471102,4.2821007,6.0799212,4.972574,5.5378475,5.6041946,5.2869334,6.7708726,4.598785,5.23335,4.7945075,4.416069,5.5096216,5.3863506,4.6251545,6.07851,4.422219,4.854546,5.0248637,4.703715,4.992605,4.6957574,1
0.6069098,5.1125755,3.6976306,4.0652933,5.538736,5.4629817,-2.973498,5.447904,6.1164236,3.8183227,5.0062656,5.35063,4.21831,4.3967276,7.7717156,5.0256553,3.2400286,4.1045284,4.5690403,7.4014072,4.8394494,5.6211996,5.474994,5.4042034,4.2344966,5.9947524,0
1.6767118,6.8091273,4.166833,5.154247,-3.4636006,4.3116307,6.0668273,4.9576335,5.5525136,5.634428,5.3138013,6.785561,4.5862536,5.205462,4.76492,4.4307747,5.51978,5.4026475,4.5958667,6.0625467,4.4133816,4.8419623,5.0380387,4.6846833,4.977321,4.7241073,1
0.6260427,5.094323,3.7152407,4.079492,5.522037,5.4813085,-2.9598808,5.431191,6.1151814,3.806515,4.988394,5.3362055,4.200391,4.4146733,7.772013,5.0416503,3.2592413,4.1223345,4.5873547,7.3931217,4.824626,5.6048536,5.4584546,5.386234,4.23914,5.976971,0
1.6618376,6.8106055,4.1720753,5.1480303,-3.4802616,4.318889,6.072893,4.9455547,5.567748,5.6445484,5.319316,6.80083,4.5935616,5.195852,4.757069,4.4238634,5.5114126,5.418838,4.585509,6.0465283,4.402655,4.8277726,5.0523906,4.6898565,4.9616957,4.7305646,1
0.59935695,5.120515,3.693039,4.057961,5.548759,5.455028,-2.9820135,5.455963,6.1229515,3.83098,5.0142593,5.358042,4.226315,4.388746,7.765626,5.0166383,3.2325091,4.09651,4.561112,7.401441,4.8533964,5.6320677,5.48426,5.4121675,4.2379813,6.002736,0
1.6649005,6.8120294,4.172597,5.1523643,-3.4766107,4.3139033,6.0731273,4.948241,5.564463,5.6387773,5.315331,6.797525,4.5933933,5.200919,4.7622356,4.423903,5.511926,5.4152136,4.591021,6.0500684,4.404671,4.8307433,5.0493693,4.6904054,4.965117,4.726057,1
