0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,active_hand,class_numeric
11.136067,5.1904626,5.653909,4.1959815,4.542412,3.8372643,4.6011477,3.916925,5.4608617,4.6629667,4.986037,5.902209,3.8975692,3.2210925,2.5655167,3.2107038,1.372072,10.6172695,1,1
12.293448,6.3205085,7.9277363,3.4245877,4.4881945,6.716882,5.9684343,0.90102553,5.3905168,4.2095222,4.865747,5.896034,2.2153597,1.3095005,5.9619527,1.3548594,2.245487,7.3572216,0,1
11.093759,5.202788,5.7296705,4.107299,4.4975915,3.708772,4.5309415,3.944614,5.3446665,4.6650724,4.9758487,5.9916115,3.892021,3.2487676,2.5201728,3.211787,1.256683,10.748514,1,1
12.307404,6.342272,7.955486,3.414675,4.4901853,6.7415752,5.9669104,0.8801149,5.379242,4.197292,4.8501973,5.8915915,2.200361,1.2992293,5.980996,1.3259008,2.2433271,7.343741,0,1
11.121117,5.2147717,5.7555428,4.052471,4.5230126,3.3088036,4.5450864,4.0039654,5.111501,4.621188,4.9783163,5.999323,3.9487765,3.2531388,2.4113026,3.1961777,1.0932409,10.983914,1,1
12.294842,6.3225613,7.9297605,3.4236073,4.4883204,6.718847,5.9687095,0.8990056,5.3892574,4.2082415,4.8640857,5.8958464,2.2137952,1.3084061,5.9637127,1.352663,2.2448928,7.3557982,0,1
11.137945,5.2047186,5.7426558,4.0627666,4.5398755,3.2712877,4.561407,4.008099,5.077689,4.6042256,4.9920535,5.984298,3.966031,3.2384949,2.408007,3.1802795,1.0686194,11.018185,1,1
12.29453,6.3222136,7.9296327,3.4240294,4.4883285,6.718688,5.9687204,0.89950174,5.3893576,4.208636,4.864339,5.8960605,2.2141867,1.3087804,5.963192,1.3528473,2.2447057,7.355846,0,1
11.120586,5.215481,5.7593517,4.0467563,4.5226274,3.2831733,4.543331,4.0076017,5.0954776,4.620194,4.978169,6.002335,3.9513547,3.2543025,2.4044015,3.1964192,1.0852947,10.999982,1,1
12.295075,6.323091,7.930744,3.4234571,4.48834,6.7196507,5.968676,0.89857215,5.3890653,4.208051,4.863837,5.895791,2.2135406,1.308226,5.964001,1.3515671,2.2448707,7.355574,0,1
11.126337,5.2140136,5.75586,4.0479317,4.528391,3.2778912,4.5498,4.010159,5.088787,4.615737,4.9807453,5.996087,3.9557502,3.2517893,2.4020188,3.1929684,1.0796452,11.00698,1,1
12.296189,6.3254895,7.9347787,3.4226453,4.4884667,6.7229304,5.9685955,0.8964822,5.3881736,4.2070475,4.8626056,5.895459,2.212356,1.3074044,5.965525,1.3471581,2.2447646,7.354527,0,1
12.2941065,6.3224626,7.931881,3.4241953,4.4880533,6.719832,5.9687157,0.89922875,5.390167,4.2090116,4.865121,5.8961205,2.2146006,1.309045,5.96321,1.3504298,2.2454433,7.356824,0,1
11.122239,5.2146115,5.756924,4.0496497,4.524095,3.288641,4.5455446,4.0061164,5.097558,4.619733,4.9790134,5.9997125,3.9508076,3.2529092,2.407464,3.195052,1.0860157,10.998019,1,1
12.293394,6.3213625,7.930106,3.424769,4.48823,6.718613,5.9679832,0.90060884,5.3904138,4.2096934,4.86559,5.8959613,2.2154481,1.3097073,5.961972,1.3522888,2.245613,7.3564854,0,1
11.124982,5.213933,5.756258,4.0489182,4.5268197,3.2740042,4.5483527,4.0079055,5.0878587,4.6176515,4.980207,5.997479,3.953835,3.2517326,2.4038818,3.1932695,1.0806099,11.007619,1,1
11.515592,5.3255677,6.566568,4.199385,4.665819,5.5208445,5.3805084,2.1463053,5.6908216,5.043281,5.3103585,5.965555,3.0918124,2.1368628,4.828268,2.8605704,2.0332246,6.957306,1,0
11.517866,5.3281584,6.570974,4.197111,4.6648135,5.5247836,5.383283,2.141835,5.68917,5.042297,5.30989,5.9645424,3.090374,2.1358502,4.832204,2.8516247,2.0348012,6.960896,1,0
11.514001,5.3243527,6.566217,4.199867,4.666094,5.5187354,5.380237,2.1473887,5.6909785,5.046535,5.3118014,5.9661574,3.0938978,2.1382537,4.828623,2.8717077,2.0347443,6.9472146,1,0
11.496928,5.304036,6.5358224,4.218456,4.6725974,5.4886346,5.3637633,2.1787937,5.70013,5.0577583,5.3177743,5.9734654,3.1034575,2.1448123,4.80135,2.8675113,2.0154305,6.9707003,1,0
11.50094,5.3074756,6.5390706,4.2145243,4.6723886,5.492278,5.368414,2.176137,5.6983213,5.0537724,5.315366,5.9727554,3.1002052,2.141933,4.8055005,2.8620095,2.01995,6.9689417,1,0
11.480556,5.2858796,6.511653,4.236738,4.677298,5.4637923,5.3461423,2.2041898,5.7096715,5.069271,5.324377,5.97885,3.1163278,2.1550674,4.776554,2.8590927,1.9980427,6.991559,1,0
11.488142,5.2945156,6.5186257,4.227767,4.6754518,5.4691844,5.355681,2.1984508,5.7044983,5.064734,5.3213243,5.976605,3.1087592,2.147819,4.78468,2.870906,2.00483,6.9810276,1,0
11.489931,5.300216,6.5283923,4.2234216,4.67271,5.4746666,5.360115,2.190123,5.7022943,5.0670815,5.323056,5.9745917,3.1097834,2.147717,4.791526,2.8966918,2.0075817,6.9524503,1,0
11.469386,5.2810755,6.492064,4.244361,4.6763616,5.434887,5.339699,2.2308846,5.71207,5.084366,5.333136,5.979653,3.1252432,2.1584394,4.7570715,2.9186573,1.9845997,6.961088,1,0
11.463945,5.281542,6.4936132,4.24637,4.67466,5.4285283,5.3394094,2.233035,5.712544,5.093387,5.338724,5.9785657,3.13218,2.1602385,4.7532,2.961659,1.9777414,6.924387,1,0
11.436362,5.273621,6.468617,4.2620497,4.6739717,5.38757,5.3270454,2.269128,5.717121,5.1143527,5.3534565,5.974537,3.1609495,2.1745417,4.727272,3.0611463,1.9426594,6.859084,1,0
11.415904,5.271852,6.461406,4.2678723,4.6756206,5.3656297,5.326157,2.2840283,5.717736,5.1301937,5.3647647,5.9720874,3.181222,2.1788316,4.7218714,3.1534042,1.9168193,6.784605,1,0
11.405337,5.180836,6.2795672,4.344159,4.703689,5.245519,5.222508,2.4570081,5.77459,5.139629,5.366106,6.023848,3.153754,2.1885092,4.589773,2.7422087,1.9145983,7.2553735,0,0
11.287716,5.1901994,6.0923705,4.4116163,4.6635737,5.0264997,5.1380143,2.7248006,5.7961745,5.119158,5.367489,5.8963175,3.381705,2.4063673,4.262402,3.2275624,1.7436601,7.2729454,1,0
11.398322,5.1784368,6.2628713,4.3613663,4.686733,5.206163,5.203289,2.4907494,5.783921,5.1679773,5.3788567,6.0132046,3.177048,2.2231128,4.5178614,2.8319285,1.909496,7.2364063,0,0
11.287479,5.1904206,6.0932136,4.410892,4.663848,5.0269947,5.138877,2.7240386,5.7956386,5.1183624,5.366718,5.8955507,3.3818223,2.406364,4.2620783,3.2283278,1.7438704,7.2759266,1,0
11.409442,5.1879907,6.2871675,4.347082,4.6897078,5.2358584,5.219398,2.4590797,5.7756224,5.1554675,5.3719854,6.014195,3.163694,2.2078898,4.5553975,2.805238,1.9213775,7.228306,0,0
11.289522,5.1903167,6.0889845,4.413521,4.6628604,5.0231676,5.1361647,2.728477,5.7982483,5.1208696,5.3681526,5.8960104,3.3826833,2.410041,4.2578306,3.2285895,1.7460077,7.2798815,1,0
11.464551,5.270178,6.466385,4.2555227,4.6776524,5.4117584,5.3267374,2.2580297,5.71833,5.0902324,5.3357987,5.9836864,3.1264517,2.16272,4.733,2.8909056,1.9780757,7.006118,1,0
11.478118,5.2757993,6.4767933,4.2483006,4.6755977,5.4275346,5.3325353,2.2443566,5.715741,5.082492,5.3298726,5.984151,3.1135266,2.1575196,4.7429786,2.8472748,1.9939234,7.0363903,0,0
11.285614,5.189841,6.0994124,4.4059525,4.66589,5.034783,5.1430354,2.7178874,5.792238,5.1107163,5.36131,5.8946095,3.3795898,2.4008276,4.264886,3.2161376,1.742232,7.279899,1,0
11.296032,5.1818047,6.0493803,4.4329863,4.6574116,4.984822,5.1126966,2.77523,5.8157706,5.1374426,5.369715,5.8940372,3.3909678,2.4405878,4.1909976,3.1951413,1.7617288,7.393318,1,0
11.492216,5.284239,6.4844213,4.2352333,4.6788015,5.442355,5.344061,2.2332873,5.70973,5.063396,5.3173866,5.9827,3.0981545,2.1472876,4.7595487,2.8050606,2.0076442,7.074609,0,0
11.315189,5.1601605,6.0357475,4.4565253,4.640663,4.9593463,5.0843744,2.7961845,5.8392506,5.1607285,5.376703,5.90397,3.3800912,2.4495778,4.115042,3.1632318,1.7929677,7.493895,1,0
11.505961,5.306768,6.530268,4.2161508,4.6706834,5.4915233,5.367416,2.18011,5.6976423,5.05021,5.3122573,5.972815,3.0919888,2.1411011,4.8062134,2.786057,2.0204215,7.045518,0,0
11.297058,5.17525,6.0157623,4.4428697,4.657777,4.9548182,5.0994606,2.8164368,5.825447,5.1414537,5.357673,5.884865,3.399288,2.4672568,4.1276274,3.1436229,1.7755356,7.533875,1,0
11.528011,5.332045,6.572592,4.1935935,4.662469,5.5377593,5.391799,2.1323702,5.685434,5.032752,5.3027167,5.963642,3.0775964,2.1327996,4.8481317,2.7632973,2.042181,7.0362387,0,0
11.311173,5.1600995,5.998473,4.4553833,4.650842,4.9311047,5.0828557,2.843695,5.8398023,5.147749,5.349741,5.8864994,3.3936,2.4856007,4.0571737,3.105104,1.8035531,7.655913,1,0
11.542989,5.3495092,6.6003337,4.1774817,4.6573534,5.570561,5.4094243,2.0993268,5.675599,5.0165787,5.293998,5.955561,3.0671825,2.1254694,4.879379,2.7040389,2.0538974,7.0609794,0,0
11.278021,5.096487,5.6233735,4.5248346,4.659568,4.6015396,4.959442,3.3540225,5.9203563,4.916318,5.147686,5.7104506,3.6363597,2.8625062,3.348013,3.1257374,1.8337203,8.996728,1,0
11.56707,5.3813567,6.651113,4.152108,4.649031,5.6214166,5.4323545,2.046703,5.6663265,4.9989243,5.2861958,5.9467125,3.0531652,2.1137104,4.921132,2.6980324,2.0745177,7.0359497,0,0
11.27551,5.0926604,5.595929,4.5308967,4.6611767,4.581593,4.952984,3.3843503,5.9256077,4.9014425,5.1354923,5.6976876,3.6524,2.8866866,3.308554,3.1287973,1.8355248,9.060274,1,0
11.572527,5.3872857,6.6604924,4.146174,4.647003,5.6320057,5.4385076,2.0356956,5.662439,4.993914,5.282997,5.9436603,3.0491884,2.111077,4.9301767,2.67867,2.0788763,7.0446486,0,0
11.271703,5.087844,5.547897,4.5411267,4.664823,4.546103,4.9411635,3.4397397,5.9333725,4.875292,5.115397,5.675699,3.6821313,2.928175,3.246499,3.1360173,1.8387718,9.1579275,1,0
11.570916,5.3828096,6.6523776,4.1476703,4.6470613,5.6270323,5.4390407,2.041486,5.6600823,4.991649,5.280937,5.941952,3.0494924,2.1128821,4.929008,2.6509361,2.0780525,7.0658603,0,0
11.102991,5.2631845,5.560277,4.309005,4.5056553,4.0563307,4.6336327,3.9518821,5.6593623,4.6069503,4.926034,5.8237476,3.9319687,3.2877326,2.6016924,3.2551804,1.5532299,10.4158945,1,1
11.57325,5.368724,6.6329484,4.144651,4.6475616,5.634417,5.4655375,2.038078,5.6337953,4.9615383,5.260753,5.9298925,3.0371776,2.1135523,4.9740353,2.374368,2.0799346,7.2502494,0,1
11.572584,5.369568,6.633715,4.145003,4.647598,5.6331863,5.4631796,2.0390284,5.6360455,4.96367,5.2625165,5.930746,3.0387836,2.113736,4.9705534,2.3840406,2.0792646,7.2439847,0,1
11.099507,5.2644596,5.587669,4.281147,4.504654,4.0432405,4.6061945,3.9538243,5.6388755,4.6089993,4.928121,5.853762,3.9257789,3.2898352,2.5902305,3.2659886,1.5304482,10.426961,1,1
11.101782,5.2651258,5.5850153,4.284405,4.5074444,4.0505915,4.608344,3.9527104,5.645328,4.6072006,4.927971,5.8508096,3.9269218,3.2894678,2.5918639,3.2667685,1.5365199,10.419644,1,1
11.567855,5.3613477,6.624514,4.1507215,4.651376,5.628135,5.4622006,2.04509,5.636161,4.9639096,5.26262,5.9340987,3.0393004,2.1155744,4.9732895,2.3632665,2.07523,7.26101,0,1
11.093805,5.270092,5.5959744,4.2719145,4.4999743,4.0375204,4.5979075,3.9590447,5.6321683,4.601285,4.920834,5.8622403,3.9305859,3.2952356,2.5811367,3.2739964,1.5233384,10.434576,1,1
11.56572,5.359124,6.6217594,4.152999,4.652905,5.625041,5.4603977,2.0483027,5.6375184,4.965243,5.2637677,5.9360776,3.0398252,2.1155632,4.9725094,2.3666031,2.0730832,7.2596755,0,1
11.084336,5.233083,5.6573553,4.199433,4.493008,3.9428396,4.5430274,3.9426572,5.5426364,4.6496735,4.947002,5.9335184,3.880787,3.2803211,2.562815,3.2576792,1.4306619,10.539191,1,1
11.5466585,5.338575,6.5969353,4.172768,4.6665454,5.601332,5.4403534,2.0732532,5.6550665,4.9828424,5.277558,5.95346,3.0526626,2.1209953,4.9521694,2.3518844,2.054502,7.279554,0,1
11.059774,5.2268176,5.707291,4.1408253,4.468485,3.8746684,4.492435,3.9495041,5.4728155,4.6674304,4.94907,5.9933004,3.858437,3.2889538,2.5410087,3.2558873,1.358165,10.618234,1,1
11.54615,5.3384185,6.5996327,4.173017,4.666058,5.603834,5.4490414,2.0699754,5.6451645,4.9727225,5.2705445,5.9503984,3.0476732,2.1221743,4.972711,2.3493495,2.0549638,7.2805166,0,1
11.069208,5.228129,5.702668,4.1443114,4.477776,3.86505,4.501614,3.9566467,5.467269,4.6609235,4.9496903,5.9858704,3.8662999,3.2845693,2.532762,3.2536564,1.3542882,10.623214,1,1
11.561248,5.354111,6.6178637,4.1576877,4.657283,5.621578,5.4638376,2.051515,5.6334834,4.9603086,5.260634,5.9388213,3.0373209,2.1172516,4.98291,2.357343,2.0696828,7.267076,0,1
11.0504875,5.228025,5.7242045,4.1218696,4.4590893,3.8421166,4.4740124,3.9548504,5.447685,4.67257,4.94707,6.014427,3.849907,3.2952945,2.5312243,3.258335,1.3326845,10.64768,1,1
11.58586,5.380333,6.6447268,4.1320515,4.6380234,5.6474566,5.47972,2.0250943,5.619747,4.947139,5.246905,5.917398,3.02327,2.107209,4.9887056,2.3570101,2.0926473,7.256494,0,1
11.046791,5.230333,5.7456226,4.0970936,4.453474,3.7952058,4.4675364,3.961511,5.4114738,4.6721897,4.9457517,6.0342507,3.85396,3.296642,2.516726,3.2537837,1.2970375,10.688871,1,1
11.577675,5.3733864,6.6385107,4.140019,4.644945,5.6396093,5.469518,2.0324547,5.630398,4.9579315,5.2573586,5.926442,3.0336182,2.111893,4.9763255,2.3776734,2.084373,7.2464933,0,1
11.056308,5.229934,5.7741213,4.0603833,4.4591103,3.7001257,4.474762,3.972852,5.3302073,4.6644855,4.9504294,6.053906,3.8753958,3.286995,2.4904985,3.2364948,1.2235034,10.774274,1,1
11.585847,5.382138,6.6467986,4.1314077,4.639061,5.6473517,5.4745164,2.0242753,5.6257825,4.9537377,5.253064,5.9191933,3.0297167,2.109443,4.9749165,2.3751483,2.092086,7.2454276,0,1
11.061446,5.229081,5.7723093,4.0611877,4.4639926,3.6779244,4.480118,3.9739096,5.3174624,4.6612635,4.952312,6.050426,3.8809876,3.2838972,2.487604,3.2333314,1.2147301,10.787287,1,1
11.580044,5.3783526,6.6437664,4.137276,4.6424694,5.6413264,5.467,2.0299952,5.63306,4.9613543,5.259503,5.925156,3.0355227,2.111639,4.9686503,2.4060295,2.0863125,7.2266974,0,1
11.055201,5.231018,5.7727776,4.0621486,4.4582806,3.699402,4.473295,3.973128,5.331389,4.6645875,4.949164,6.05371,3.8736708,3.2887962,2.491199,3.2386959,1.2243336,10.773781,1,1
11.584311,5.381981,6.647654,4.1323876,4.639832,5.646434,5.4701247,2.0244758,5.6307025,4.9586873,5.25726,5.9217296,3.033094,2.1096413,4.9706216,2.3903925,2.09004,7.235126,0,1
11.279913,5.217332,6.2272916,4.3566737,4.6773753,5.138883,5.2164636,2.56515,5.7450266,5.112953,5.3739047,5.912933,3.3410378,2.3067114,4.4876537,3.336427,1.726886,6.9080076,1,0
11.343432,5.2457356,6.3722477,4.3090234,4.6802316,5.261232,5.28597,2.393947,5.72797,5.1477585,5.386508,5.955461,3.254576,2.220253,4.655818,3.3244886,1.8173429,6.706516,1,0
11.349574,5.25736,6.4093084,4.2952213,4.680736,5.2881703,5.306862,2.3545723,5.7199254,5.1559772,5.3920035,5.960202,3.245499,2.201804,4.701372,3.3746982,1.8250647,6.609087,1,0
11.336933,5.2625823,6.4212008,4.2933407,4.6813717,5.286086,5.317111,2.34606,5.7144017,5.1689334,5.403894,5.960775,3.2551153,2.1938474,4.728324,3.454884,1.8026427,6.5191283,1,0
11.311314,5.2622805,6.4212794,4.301675,4.6785655,5.267562,5.323942,2.3480945,5.705617,5.1867423,5.4253974,5.959626,3.274582,2.185663,4.7651625,3.565777,1.7498139,6.375145,1,0
11.213577,5.2461653,6.3827286,4.346696,4.660087,5.1735334,5.328712,2.3930132,5.6729383,5.2411575,5.503454,5.9461117,3.3577783,2.1723895,4.8734264,3.9280035,1.545693,5.8943496,1,0
11.179397,5.23802,6.3534617,4.3653636,4.6547036,5.1381955,5.318703,2.4241178,5.6650214,5.2464747,5.5220947,5.94038,3.3879173,2.1809132,4.903588,4.0264635,1.4845021,5.7688994,1,0
11.15006,5.2287574,6.3111696,4.3844204,4.6512747,5.104411,5.298038,2.4680436,5.662264,5.2372932,5.5288224,5.9340663,3.4156506,2.202096,4.9210305,4.083828,1.4434164,5.7038765,1,0
11.383676,5.1593075,6.177796,4.4112167,4.660033,5.1004677,5.142382,2.608499,5.8134894,5.2110047,5.395551,5.995335,3.2268322,2.3024004,4.3442655,2.8898373,1.8922344,7.346078,0,0
11.142971,5.2296133,6.3296905,4.3816824,4.6488495,5.108504,5.3136473,2.4480896,5.6547527,5.250304,5.540407,5.938043,3.4175828,2.1836407,4.9527707,4.1316047,1.4227127,5.620511,1,0
11.158123,5.2365584,6.3682456,4.367973,4.6504297,5.1328425,5.3355145,2.407622,5.6531167,5.2636037,5.541886,5.944318,3.4005375,2.1597795,4.956929,4.119496,1.4384711,5.619634,1,0
11.143811,5.2307563,6.3370686,4.3797026,4.6485734,5.1118956,5.3184004,2.4404366,5.653768,5.254043,5.5423126,5.9395795,3.415956,2.1784596,4.9569674,4.136897,1.421957,5.609887,1,0
11.115006,5.2192645,6.270873,4.403712,4.6448445,5.0671644,5.2838974,2.51036,5.65465,5.2369,5.5445724,5.929159,3.447131,2.2159538,4.95525,4.1754117,1.3869603,5.5852532,1,0
11.406394,5.173884,6.280098,4.343297,4.7194424,5.253813,5.224385,2.4472759,5.775269,5.136876,5.365977,6.0381527,3.1388307,2.16278,4.636135,2.6282835,1.917808,7.305161,0,0
11.299583,5.179737,6.057716,4.431959,4.656358,4.993099,5.1144195,2.7646332,5.815538,5.137786,5.371381,5.8993773,3.3832228,2.4322314,4.204684,3.1896043,1.7640249,7.3701353,1,0
11.38815,5.153566,6.2394943,4.3583584,4.7394533,5.2358994,5.2066684,2.4731622,5.7932405,5.139924,5.377956,6.056174,3.132714,2.1435544,4.6544514,2.572487,1.9073105,7.357485,0,0
11.296899,5.182778,6.04943,4.436416,4.6551046,4.984654,5.1107235,2.7724895,5.817345,5.142123,5.378376,5.8983097,3.3907826,2.4392304,4.208013,3.2182086,1.7568678,7.3461604,1,0
11.389391,5.155488,6.24237,4.3564444,4.7396264,5.2389493,5.2088537,2.4704025,5.791187,5.137189,5.3760867,6.0553694,3.132445,2.1426136,4.657671,2.571284,1.9071513,7.3568625,0,0
11.341769,5.150487,6.048664,4.457565,4.6406384,4.963175,5.0838695,2.7839272,5.8424177,5.2014647,5.3770456,5.9278216,3.335762,2.4360976,4.1031175,3.0258336,1.8443315,7.5754366,1,0
11.3926325,5.157205,6.2475014,4.3523593,4.742151,5.247556,5.213842,2.4621634,5.788024,5.132062,5.3731422,6.0569363,3.1274424,2.1363788,4.6713457,2.5539498,1.909234,7.3608875,0,0
11.307368,5.166078,6.0160203,4.44871,4.652691,4.948507,5.0917964,2.8198724,5.8323393,5.149997,5.356682,5.8904705,3.3884933,2.4687915,4.098464,3.117709,1.7931192,7.58214,1,0
11.310729,5.161922,6.0092444,4.4525084,4.6511626,4.940392,5.086801,2.8297544,5.8365307,5.1516843,5.3538394,5.890222,3.3880033,2.4752352,4.076977,3.1042728,1.800895,7.6213093,1,0
11.392395,5.1573367,6.2473655,4.3528447,4.740362,5.2459016,5.213006,2.4633653,5.7882414,5.1337566,5.373619,6.056251,3.12901,2.13832,4.667129,2.558434,1.9089875,7.357668,0,0
11.279009,5.099528,5.6184387,4.522985,4.660733,4.5917,4.9525957,3.366482,5.916319,4.912047,5.1463413,5.7097187,3.644767,2.8712392,3.335218,3.1303785,1.8355633,9.0248375,1,0
11.393109,5.1583,6.248718,4.3522162,4.740011,5.2468853,5.2138963,2.4622293,5.787579,5.1335235,5.373388,6.055599,3.1288357,2.138732,4.6664324,2.5622232,1.9096843,7.3558445,0,0
11.277118,5.09693,5.588268,4.5294967,4.6633153,4.5722384,4.9452305,3.3956702,5.9205623,4.8965464,5.1345425,5.696306,3.6617599,2.896263,3.2971516,3.1348383,1.8386713,9.083767,1,0
11.389065,5.1531787,6.2398043,4.357073,4.7422433,5.2390504,5.2078743,2.4710445,5.792207,5.137,5.37642,6.058521,3.1298115,2.1389773,4.662022,2.558849,1.9073292,7.3636136,0,0
11.390175,5.155755,6.2435365,4.3545184,4.7407465,5.242818,5.2108674,2.466949,5.790103,5.1350136,5.374988,6.0567393,3.1302536,2.1391509,4.664703,2.556797,1.9077079,7.36108,0,0
11.267694,5.0913444,5.54132,4.529459,4.663636,4.5258718,4.925671,3.479314,5.928123,4.8556232,5.1035776,5.6743894,3.6992786,2.9485288,3.1727397,3.1446826,1.8255675,9.322594,1,0
11.3955345,5.1606402,6.2533274,4.3498335,4.7382016,5.2509766,5.2166243,2.4576766,5.7857766,5.132085,5.371923,6.0541663,3.1280015,2.139336,4.667611,2.560913,1.9120249,7.3543506,0,0
11.258705,5.101758,5.501288,4.5096097,4.663837,4.4529037,4.879666,3.596222,5.9115806,4.799316,5.070759,5.662214,3.7589185,3.0202153,3.0036836,3.1715717,1.8045835,9.634692,1,0
11.395938,5.17579,6.2633944,4.336249,4.721778,5.261175,5.229318,2.4485815,5.772435,5.1186066,5.359056,6.0373874,3.1482358,2.1544313,4.6648307,2.553516,1.9018711,7.3385015,0,0
11.251503,5.1086445,5.494384,4.4953218,4.659591,4.4188647,4.858063,3.6409023,5.8975515,4.776567,5.0574408,5.66505,3.7806225,3.0474637,2.9387314,3.1815898,1.7869623,9.757035,1,0
11.384095,5.149442,6.236003,4.3572006,4.7455716,5.2386603,5.207309,2.4715507,5.7952495,5.1365995,5.3786907,6.061774,3.1286347,2.1359777,4.6670423,2.5490108,1.9057173,7.368112,0,0
11.195459,5.1609135,5.5102406,4.387275,4.6096926,4.2008896,4.728562,3.833699,5.7649508,4.682792,4.998737,5.734937,3.872711,3.1757987,2.688104,3.2215743,1.6540042,10.251502,1,0
11.383664,5.1492705,6.2353215,4.356691,4.7462835,5.238212,5.20768,2.4720747,5.795149,5.135718,5.3781514,6.0622115,3.1281662,2.135433,4.666631,2.5508332,1.9054235,7.368027,0,0
11.185676,5.171656,5.516248,4.3704896,4.5996175,4.166258,4.7102613,3.8564968,5.7406354,4.671401,4.9905643,5.748122,3.8832278,3.192637,2.6634994,3.227292,1.6314255,10.303631,1,0
11.117009,4.791961,5.9195013,4.381346,5.1407604,5.1368155,5.14636,2.6122973,5.9684663,5.061281,5.452529,6.471308,2.8563926,1.7532268,5.0022063,1.987092,1.798358,7.808403,0,1
11.16983,5.1871576,5.5397477,4.336332,4.5813074,4.103097,4.68266,3.8768408,5.6875925,4.6635203,4.984412,5.778118,3.8908632,3.2065048,2.6451178,3.229916,1.5820087,10.372,1,1
11.118962,4.7945447,5.9217753,4.3812137,5.1378293,5.137451,5.1467423,2.6113775,5.9672494,5.0619054,5.4520283,6.468303,2.8584208,1.7561426,4.9995193,1.9916799,1.7991897,7.8050013,0,1
11.167964,5.1931424,5.531927,4.343795,4.5805144,4.1090374,4.685466,3.8788435,5.694341,4.659262,4.9804068,5.7710114,3.8931973,3.211637,2.6503477,3.2375104,1.5885991,10.365854,1,1
11.118901,4.794436,5.921653,4.381192,5.138012,5.13749,5.146728,2.611378,5.967295,5.0617905,5.452006,6.4684625,2.858283,1.7559476,4.999777,1.9909648,1.7991925,7.8055487,0,1
11.111685,5.195611,5.694973,4.1486373,4.516627,3.7815313,4.561578,3.9295156,5.405041,4.665715,4.9814596,5.9516497,3.8933,3.2351828,2.544878,3.2104392,1.3145558,10.681316,1,1
11.118415,4.793839,5.921073,4.38124,5.1386995,5.137286,5.146628,2.6116474,5.967587,5.061634,5.452122,6.469111,2.857865,1.7553477,5.000313,1.9901403,1.7989639,7.806307,0,1
11.07757,5.1880803,5.7518916,4.083699,4.480236,3.701011,4.5180607,3.926842,5.309773,4.6793118,4.987198,6.010323,3.888243,3.2414856,2.5357013,3.1949327,1.2266524,10.783455,1,1
11.117374,4.7926917,5.9201074,4.3811483,5.140248,5.1371946,5.146651,2.611862,5.968103,5.061107,5.452291,6.4704885,2.8569264,1.7538354,5.0019636,1.9883804,1.7984432,7.8075128,0,1
11.113898,5.215573,5.757294,4.054711,4.515735,3.3472605,4.538041,3.9979382,5.1389766,4.6273685,4.9758344,6.0051036,3.9404805,3.255376,2.4235497,3.1998713,1.112042,10.956713,1,1
11.118312,4.7938247,5.9211917,4.3810854,5.138916,5.1375284,5.146804,2.6113849,5.9675584,5.0614514,5.452097,6.4692445,2.8577156,1.7550229,5.000847,1.9900225,1.7988607,7.8060837,0,1
11.1173725,5.215461,5.757009,4.0526834,4.519196,3.3287694,4.5408587,4.0018253,5.123119,4.6239057,4.976883,6.0029726,3.9447145,3.254759,2.4162216,3.1981287,1.1003594,10.972924,1,1
11.116983,4.7921715,5.919465,4.381374,5.1406765,5.1367884,5.146394,2.612339,5.968406,5.0612125,5.4524693,6.470944,2.856753,1.7535295,5.0020256,1.987924,1.7982258,7.808006,0,1
11.120213,5.215017,5.757406,4.050425,4.522009,3.3036973,4.543571,4.0043597,5.1079855,4.6215425,4.97813,6.0014067,3.9485009,3.2536273,2.4105642,3.1962447,1.0910293,10.987595,1,1
11.116858,4.792236,5.9196005,4.3810377,5.141066,5.1372156,5.1466813,2.6119363,5.968306,5.0606346,5.4523005,6.471065,2.8565345,1.7531441,5.002915,1.9874084,1.7981483,7.808336,0,1
11.120664,5.214904,5.7569857,4.0505433,4.522493,3.299486,4.544013,4.004836,5.105296,4.6209984,4.9782887,6.000822,3.94908,3.2535582,2.4097326,3.1959693,1.08968,10.990613,1,1
11.116887,4.7918,5.919255,4.381356,5.141015,5.136767,5.146287,2.6124036,5.968568,5.061147,5.452521,6.471496,2.8562484,1.7530482,5.002387,1.9864998,1.7982966,7.809005,0,1
11.121144,5.2147,5.756688,4.050786,4.5229707,3.2990515,4.544467,4.005005,5.104491,4.6204906,4.978666,6.0004277,3.9495792,3.2531376,2.4097,3.195576,1.089317,10.991275,1,1
11.116885,4.791762,5.9193454,4.381334,5.141029,5.1367908,5.1463156,2.6123278,5.968574,5.0612106,5.452584,6.4716,2.8561633,1.7529594,5.0024714,1.9866489,1.7983195,7.80872,0,1
11.13778,5.210049,5.7538466,4.044449,4.5396495,3.2548363,4.5612116,4.0158176,5.068641,4.6085696,4.986394,5.9876986,3.9663215,3.2458768,2.3883464,3.1845639,1.0617392,11.027044,1,1
11.116839,4.791738,5.919356,4.381302,5.1410837,5.1368327,5.146338,2.6122737,5.9685583,5.0611815,5.4525967,6.471661,2.8561177,1.7528429,5.0026717,1.9865026,1.7982731,7.808654,0,1
11.124707,5.213827,5.755902,4.049597,4.5265803,3.2776573,4.5481353,4.0075293,5.0904827,4.617792,4.980236,5.9974813,3.9535038,3.2516723,2.4047103,3.193421,1.0819566,11.005159,1,1
