0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,active_hand
1.9341147,4.481201,4.2739167,5.4838786,-4.8326807,4.2052674,5.5057416,3.9220605,6.1073155,4.9743257,5.1724854,5.172399,5.998589,5.5042014,4.204847,4.7389593,5.044298,6.1454864,3.7215598,1
2.1789434,4.3637037,4.6335206,5.25482,5.337337,3.9188848,4.079198,4.643585,3.8301134,4.6657095,-4.698852,5.9037704,4.9103427,5.1871147,5.675991,4.575375,5.0961466,5.2848477,6.034946,0
1.9169023,4.4873695,4.290338,5.4780264,-4.8196673,4.206657,5.5249805,3.9009984,6.098407,4.968929,5.178531,5.1911287,5.993523,5.4986515,4.223358,4.7210383,5.028834,6.154437,3.737423,1
1.897089,4.4686255,4.310169,5.4966903,-4.8107405,4.187497,5.5446377,3.882381,6.1081033,4.98744,5.159837,5.210925,6.0121174,5.517233,4.243146,4.701447,5.0089307,6.1719294,3.7572906,1
2.187647,4.3553715,4.642274,5.246229,5.3288836,3.9167368,4.0706463,4.652198,3.8214583,4.6570797,-4.681086,5.9082775,4.9017076,5.178488,5.684454,4.5666223,5.0875387,5.304282,6.0434766,0
2.1946316,4.347989,4.649218,5.239117,5.321634,3.917758,4.0634966,4.65929,3.8144066,4.650009,-4.685845,5.906031,4.894639,5.1714077,5.691695,4.559671,5.080444,5.2979226,6.050654,0
1.9568489,4.4592166,4.2515373,5.507457,-4.8574486,4.1924925,5.4835134,3.906212,6.133558,5.000078,5.1498566,5.150157,6.023407,5.5286384,4.182577,4.7578435,5.066108,6.168424,3.6991825,1
2.1765196,4.366177,4.631105,5.257258,5.339791,3.9186153,4.0816407,4.6411524,3.8325474,4.6681423,-4.6995564,5.9045143,4.9127693,5.1895366,5.6735406,4.5777955,5.0985794,5.285109,6.032497,0
1.940034,4.4833593,4.2683396,5.4839864,-4.8401165,4.2088966,5.4986014,3.9286666,6.115333,4.9780526,5.1737895,5.1672115,6.0060325,5.5054774,4.199597,4.7474213,5.049248,6.143525,3.7160354,1
2.1965606,4.3458724,4.651257,5.237052,5.3195696,3.917524,4.0614095,4.6613364,3.8123226,4.647931,-4.6832647,5.9065,4.8925633,5.1693454,5.693782,4.557606,5.0783806,5.300626,6.052752,0
1.9373835,4.480703,4.27077,5.4867935,-4.8385596,4.2056994,5.5009527,3.9254167,6.115052,4.9803314,5.1711235,5.1696553,6.008132,5.508026,4.202009,4.7448125,5.046757,6.1464314,3.7186587,1
2.140024,4.4055023,4.593292,5.295559,5.378366,3.9186115,4.1202765,4.6030235,3.8711283,4.706534,-4.7048097,5.9047203,4.9511223,5.2277427,5.63487,4.61595,5.136894,5.280545,5.9936523,0
2.6705961,5.8431606,5.9561133,4.989411,5.439321,-4.5982666,5.175633,4.6501465,4.934591,4.2212734,4.980951,5.6551642,5.4227476,5.4006186,6.126104,5.076582,4.2542934,4.9925594,5.1776233,1
2.1379857,4.4076314,4.5912113,5.2976513,5.3804693,3.9186618,4.1223826,4.6009283,3.8732338,4.70863,-4.705753,5.90463,4.953214,5.229829,5.6327567,4.618038,5.138988,5.2796693,5.991538,0
2.620859,5.7624803,5.930077,5.014833,5.462404,-4.625193,5.0936,4.61785,4.907955,4.224719,4.9715557,5.662792,5.505827,5.450728,6.1380544,5.09031,4.261649,5.0660267,5.124951,1
2.1255765,4.420754,4.5784698,5.3105264,5.393404,3.9188673,4.1353364,4.5881033,3.8861756,4.721523,-4.710327,5.904317,4.9660964,5.2426724,5.6197934,4.6308675,5.151861,5.275433,5.978532,0
2.591817,5.713433,5.915348,5.0291615,5.4762797,-4.639742,5.0435953,4.599736,4.892956,4.227453,4.964849,5.6683226,5.5565066,5.479972,6.147849,5.1002293,4.2681084,5.110419,5.094149,1
2.1958985,4.3469915,4.6503625,5.2380176,5.3205647,3.9170003,4.06242,4.6603985,3.8133404,4.64891,-4.679579,5.9076257,4.893546,5.170297,5.6927714,4.5585594,5.0793514,5.3043857,6.0517015,0
2.5904381,5.711108,5.9146395,5.029869,5.4771647,-4.6402826,5.0411277,4.5988984,4.892203,4.227406,4.964885,5.668139,5.559011,5.4813013,6.149207,5.100841,4.26936,5.112585,5.0928535,1
2.185993,4.357168,4.640333,5.2480955,5.330668,3.917563,4.0725265,4.650346,3.823441,4.6589947,-4.6859393,5.906513,4.9036283,5.1803637,5.682656,4.5686197,5.0894246,5.2982454,6.0415688,0
2.5862808,5.704894,5.912728,5.0316615,5.4788857,-4.6419096,5.0347514,4.596438,4.8903084,4.2276425,4.9643927,5.668492,5.565457,5.4854674,6.14984,5.101596,4.269796,5.1183734,5.0885887,1
2.190185,4.3527756,4.644623,5.2437754,5.326326,3.9175107,4.0681834,4.6546583,3.8190908,4.65467,-4.684596,5.906606,4.8993025,5.1760454,5.687001,4.564307,5.0850987,5.299457,6.0459294,0
2.5890975,5.706091,5.917473,5.026933,5.4738946,-4.638917,5.0362663,4.6006203,4.8949575,4.227642,4.965471,5.667869,5.563954,5.4826083,6.147393,5.098858,4.26667,5.116717,5.090886,1
2.1532152,4.39211,4.606591,5.2822294,5.36503,3.9183319,4.10693,4.616331,3.8577743,4.693197,-4.69904,5.905197,4.9377894,5.214416,5.648222,4.602623,5.1235633,5.28588,6.0070114,0
2.5885394,5.7073565,5.91458,5.029907,5.4770174,-4.64081,5.0374093,4.5983763,4.8920875,4.2274995,4.9648786,5.668157,5.562777,5.483205,6.1490283,5.1007066,4.268918,5.1158547,5.0906677,1
2.13198,4.4137597,4.585179,5.3037205,5.3865614,3.9186952,4.128465,4.594861,3.8793025,4.714698,-4.708366,5.904592,4.9592876,5.2358894,5.626675,4.624086,5.1450553,5.2776065,5.9854393,0
2.5897546,5.712162,5.9167256,5.0276675,5.4736514,-4.639109,5.042292,4.599968,4.8942423,4.2262774,4.9683237,5.6650505,5.557787,5.481906,6.144267,5.0959167,4.264685,5.111911,5.092358,1
2.1396348,4.405777,4.5929747,5.2958627,5.3786674,3.9186046,4.120569,4.602704,3.8714154,4.7068257,-4.705327,5.9047194,4.9514217,5.22804,5.6345797,4.616253,5.1371937,5.2802553,5.9933624,0
2.5945275,5.715631,5.9181323,5.026401,5.4747124,-4.636103,5.045581,4.6030555,4.895785,4.2274504,4.96547,5.66757,5.554563,5.4771175,6.150651,5.100676,4.2707615,5.1081686,5.0971375,1
2.1385982,4.406874,4.591913,5.296933,5.3797455,3.918623,4.121647,4.6016326,3.8724945,4.7079015,-4.705778,5.9046955,4.9524965,5.22911,5.633498,4.617324,5.1382685,5.2798448,5.9922795,0
2.6025758,5.7234645,5.925083,5.0195904,5.4684234,-4.629328,5.0535336,4.610263,4.9026403,4.2269573,4.9683204,5.6649737,5.546605,5.4690447,6.1500535,5.097468,4.269883,5.100208,5.1051407,1
2.1396456,4.405739,4.593009,5.295825,5.378632,3.9185998,4.120528,4.602741,3.8713753,4.7067866,-4.7053814,5.904731,4.9513855,5.228004,5.634622,4.616212,5.1371617,5.280236,5.993404,0
2.6067076,5.726918,5.92682,5.0182962,5.472069,-4.6247535,5.05697,4.614745,4.904393,4.2291474,4.962747,5.669715,5.5432024,5.464949,6.1628685,5.107509,4.282815,5.0966196,5.1091585,1
2.128426,4.4166007,4.5819297,5.3068304,5.3895984,3.918668,4.131493,4.591699,3.882344,4.71779,-4.7155895,5.9047017,4.9623914,5.2390246,5.6236653,4.6272388,5.148165,5.2721596,5.982472,0
2.5939822,5.7150016,5.9178243,5.026718,5.4746213,-4.636876,5.045014,4.6024523,4.8954124,4.2273226,4.965733,5.667367,5.5551243,5.4776635,6.1496143,5.1000333,4.2697086,5.1087484,5.0965357,1
4.9444304,6.8531346,7.571199,5.8295164,7.4785104,5.308924,5.406577,7.6077185,-4.657041,3.002001,4.9759607,5.608753,5.3384547,3.9108841,9.223218,6.849661,7.8727493,7.8516583,0.84457505,1
3.7617798,6.237501,2.8465164,3.8620462,3.95877,4.8533654,6.1998253,2.701056,4.306904,5.151724,5.064556,-3.151019,4.086182,4.212015,4.286764,4.672418,4.4187775,5.319718,6.2237606,0
4.946971,6.851879,7.5692024,5.828802,7.4753413,5.308399,5.406348,7.6055093,-4.652902,3.004349,4.975341,5.60847,5.338403,3.912755,9.219642,6.8475194,7.870875,7.8487334,0.8487802,1
3.755177,6.250486,2.858243,3.8749928,3.9475212,4.840394,6.204156,2.7140386,4.311963,5.16297,5.053699,-3.1392891,4.0822754,4.2250395,4.2997074,4.65947,4.405824,5.332156,6.236695,0
4.9446645,6.853028,7.5710235,5.8294554,7.478229,5.3088813,5.406556,7.607523,-4.656658,3.00221,4.9759064,5.6087265,5.3384495,3.9110494,9.222898,6.8494687,7.8725815,7.851388,0.8449536,1
3.7645617,6.2247257,2.8397927,3.8493085,3.9647179,4.8661475,6.1986337,2.6882808,4.304579,5.1457553,5.070025,-3.1636722,4.0871334,4.2024837,4.2740245,4.685157,4.4315267,5.3125525,6.2110424,0
4.9448886,6.852912,7.5708375,5.8293886,7.477936,5.3088346,5.406534,7.607317,-4.6562657,3.002428,4.975847,5.6087008,5.338444,3.911221,9.22257,6.8492713,7.8724117,7.851122,0.8453423,1
3.76629,6.2201247,2.8371196,3.8447077,3.9672494,4.870735,6.197427,2.6836967,4.30319,5.1432223,5.0724316,-3.167846,4.0882573,4.1990933,4.269422,4.6897635,4.4361234,5.3097057,6.206429,0
4.9444118,6.853142,7.5712104,5.8295207,7.478523,5.3089285,5.406581,7.607728,-4.657101,3.0019894,4.9759617,5.6087556,5.338454,3.910879,9.223233,6.8496714,7.8727617,7.8516703,0.84455097,1
3.7551622,6.2668033,2.8576138,3.890827,3.9486804,4.824156,6.2026997,2.730154,4.3125486,5.1618342,5.0552683,-3.128809,4.083723,4.2285094,4.315568,4.643536,4.3898377,5.3325725,6.252489,0
4.944129,6.8532753,7.571424,5.8295965,7.4788632,5.3089833,5.4066076,7.6079664,-4.6575794,3.0017369,4.9760284,5.60879,5.338458,3.9106746,9.22362,6.849897,7.872961,7.851987,0.84409076,1
3.7683978,6.2083426,2.8332117,3.8330274,3.9706275,4.8825016,6.1969414,2.6719303,4.301181,5.139823,5.07544,-3.1774871,4.0885954,4.19256,4.257734,4.7014523,4.4478216,5.3049593,6.1947746,0
3.7668648,6.216131,2.8361213,3.8407245,3.9680939,4.874743,6.1974444,2.6796935,4.302562,5.142382,5.0731435,-3.1709409,4.088208,4.1971827,4.2654376,4.6937475,4.4401107,5.3083434,6.2024536,0
4.9359007,6.8571105,7.5776706,5.8318233,7.4887586,5.3105836,5.407408,7.614917,-4.67147,2.9943817,4.977947,5.6097336,5.338633,3.9048834,9.234865,6.8566017,7.8788676,7.861244,0.83074665,1
3.7414029,6.247521,2.8688776,3.8754082,3.9369597,4.842859,6.2179875,2.7124882,4.324958,5.173528,5.0432544,-3.1195707,4.0681844,4.237939,4.2999096,4.6597733,4.406602,5.343335,6.2374306,0
4.944083,6.8532896,7.571454,5.8296056,7.4789095,5.30899,5.4066124,7.608,-4.6576653,3.001703,4.9760356,5.6087933,5.338461,3.9106498,9.223676,6.8499284,7.8729916,7.852032,0.84402454,1
3.7683017,6.205477,2.833244,3.830027,3.9704466,4.8853936,6.1972475,2.6690087,4.3011227,5.1400123,5.0751605,-3.1802106,4.0883107,4.191855,4.25475,4.7044234,4.45078,5.3048825,6.191776,0
4.9440002,6.853337,7.57152,5.829631,7.479019,5.309008,5.406619,7.608073,-4.6577764,3.0016208,4.976056,5.608803,5.3384614,3.9105794,9.223794,6.849998,7.8730483,7.8521333,0.8438842,1
3.7686245,6.198725,2.8324928,3.823326,3.971104,4.892144,6.197344,2.6622825,4.3006883,5.1393757,5.07569,-3.1824117,4.088203,4.190399,4.2480416,4.7111397,4.4574986,5.3038054,6.185064,0
4.9439054,6.853374,7.5715923,5.8296533,7.4791284,5.3090277,5.4066315,7.6081543,-4.6579742,3.001541,4.976078,5.6088104,5.338464,3.9105196,9.2239275,6.850076,7.8731246,7.8522377,0.8437337,1
3.771928,6.2013226,2.8242323,3.8259118,3.9789703,4.88955,6.193007,2.664867,4.298977,5.131449,5.083618,-3.1855505,4.09221,4.183649,4.250636,4.7085524,4.4549108,5.2973614,6.187654,0
4.944231,6.853222,7.571345,5.829567,7.478736,5.308964,5.406598,7.607878,-4.657416,3.001833,4.9760017,5.6087775,5.3384566,3.9107513,9.223478,6.849814,7.8728886,7.8518667,0.8442621,1
3.7690518,6.1990776,2.8314152,3.8236508,3.9721527,4.891791,6.196734,2.6626263,4.3004866,5.138304,5.076771,-3.1824327,4.0887733,4.1896653,4.248369,4.7108145,4.4571624,5.302988,6.1853876,0
4.9442253,6.853222,7.5713463,5.829569,7.47874,5.3089614,5.406596,7.607882,-4.657428,3.001831,4.976001,5.6087723,5.3384557,3.91075,9.223483,6.849814,7.8728952,7.8518686,0.8442612,1
2.9267278,4.9612527,4.752925,4.3544655,3.5771616,4.7576385,3.5148697,5.2870584,5.0798845,-3.2667136,5.82836,4.5525346,4.343663,5.9210825,5.5979605,6.1550026,2.4722357,2.7899137,4.365555,1
3.7621405,6.2645164,2.845662,3.887578,3.9600961,4.826605,6.197766,2.7274668,4.3075376,5.1503696,5.0663815,-3.1413124,4.0881534,4.2150106,4.312383,4.646573,4.392771,5.320365,6.249163,0
2.938823,4.9709725,4.7425056,4.3538866,3.5628092,4.771961,3.525692,5.292122,5.0922465,-3.2559268,5.823572,4.551943,4.3559465,5.93396,5.588841,6.1517177,2.4842353,2.7794368,4.353373,1
3.7627838,6.2639318,2.8447673,3.886947,3.961005,4.8272033,6.197292,2.7268634,4.3071294,5.149467,5.0672884,-3.1421793,4.088578,4.214113,4.3117456,4.647205,4.3933907,5.3194747,6.248522,0
2.9562619,4.9885964,4.724866,4.353244,3.5453472,4.789351,3.542594,5.300886,5.109315,-3.238451,5.8151784,4.551542,4.3735385,5.95141,5.571255,6.145711,2.5018108,2.761789,4.33575,1
3.8011627,6.277658,2.8039114,3.9000757,4.0033264,4.8135567,6.1626997,2.7404985,4.2848687,5.1071515,5.1105857,-3.1535184,4.1208596,4.1809263,4.324863,4.6340275,4.380182,5.2812757,6.26145,0
2.9384952,4.970687,4.7428064,4.353886,3.5631506,4.7716265,3.5254228,5.2919836,5.091951,-3.2562404,5.823703,4.551947,4.3556013,5.9336305,5.589107,6.151812,2.4838839,2.7797368,4.3536954,1
3.7761302,6.254656,2.8266287,3.8768685,3.979408,4.8366065,6.187375,2.7173424,4.299231,5.1310816,5.0857983,-3.156617,4.0973506,4.1972055,4.301684,4.6571627,4.403264,5.3018174,6.23828,0
2.941369,4.973852,4.7396274,4.3538113,3.560157,4.774566,3.5278924,5.2932744,5.094624,-3.2533937,5.8224983,4.551915,4.3587084,5.936595,5.585999,6.1509404,2.4869819,2.7765362,4.350598,1
3.766535,6.27084,2.8410192,3.8935232,3.9652293,4.820356,6.193833,2.7336926,4.305773,5.1452475,5.0718236,-3.13979,4.09163,4.2127137,4.318324,4.6405873,4.3867564,5.3164997,6.255015,0
2.9392602,4.969204,4.744068,4.3538513,3.56177,4.773114,3.527157,5.2930193,5.0936,-3.255833,5.822735,4.5519485,4.355437,5.934788,5.590735,6.1511645,2.4834547,2.7810853,4.353464,1
3.7630827,6.263498,2.844363,3.886512,3.9613917,4.8276234,6.1970634,2.7264266,4.306922,5.1490703,5.067677,-3.1425862,4.0887794,4.2137165,4.311314,4.64763,4.393818,5.3190784,6.2480884,0
2.942015,4.9738674,4.7395396,4.353769,3.5593433,4.7754107,3.5286973,5.2936544,5.095435,-3.252846,5.8221135,4.55188,4.359129,5.9372964,5.58602,6.1506805,2.48734,2.7764676,4.3501205,1
3.7609665,6.2599874,2.847004,3.883409,3.9586308,4.8310766,6.199054,2.7230744,4.308128,5.1518416,5.064801,-3.1422105,4.086953,4.2155175,4.308189,4.650819,4.397045,5.321413,6.2450294,0
2.9421246,4.974161,4.739257,4.3537836,3.559333,4.7754035,3.528691,5.2936535,5.09542,-3.2527158,5.822114,4.551892,4.3593,5.9373603,5.5857058,6.150672,2.4875352,2.776169,4.3499618,1
3.7633245,6.264411,2.844257,3.8874416,3.9615405,4.8267264,6.196764,2.727338,4.3068595,5.148924,5.0678596,-3.1420043,4.0890603,4.2138433,4.3122463,4.6467123,4.3929033,5.3190603,6.249027,0
2.941744,4.973842,4.739588,4.3538013,3.559736,4.7749953,3.5282676,5.2934175,5.0950027,-3.2530525,5.8223305,4.5519056,4.358955,5.9369597,5.586027,6.15082,2.4872038,2.7765048,4.350328,1
3.7627048,6.263739,2.8447797,3.8867655,3.9609652,4.8273864,6.197343,2.7266698,4.3071337,5.1495013,5.0672493,-3.1422775,4.088528,4.214101,4.3115664,4.647379,4.393565,5.319491,6.24835,0
2.9389584,4.9711704,4.742305,4.353871,3.5626135,4.772145,3.5258503,5.292215,5.09242,-3.255799,5.8234963,4.551935,4.356117,5.934143,5.5886407,6.1516685,2.4843879,2.7792268,4.353171,1
3.762328,6.2635865,2.845227,3.8867166,3.9605227,4.8275285,6.197712,2.726551,4.3075075,5.1499434,5.06682,-3.1416576,4.0881567,4.2146335,4.311511,4.6474485,4.393642,5.3199697,6.248322,0
2.93982,4.971686,4.741736,4.3538666,3.5615969,4.7732086,3.5268383,5.2927165,5.0934477,-3.2549992,5.8230186,4.551898,4.3569255,5.9350605,5.5881777,6.151331,2.4851913,2.7786627,4.3523936,1
3.7616262,6.263902,2.8461733,3.8870933,3.9595704,4.8272038,6.1982646,2.7268875,4.3079505,5.150895,5.065861,-3.1408808,4.087658,4.21552,4.3118825,4.647081,4.3932915,5.3208885,6.248701,0
2.9398851,4.9721003,4.741368,4.35384,3.5616112,4.773141,3.526734,5.292668,5.093353,-3.254883,5.8230586,4.551912,4.3570848,5.9351177,5.587736,6.1513596,2.4853454,2.7782829,4.3521943,1
3.7626112,6.2632,2.8449955,3.886368,3.9607606,4.8279123,6.1974764,2.7261817,4.307338,5.149705,5.0670567,-3.1418984,4.088373,4.214396,4.3111634,4.647807,4.394,5.319739,6.247982,0
10.6886,4.968716,5.7603,5.4235444,6.659488,2.316026,2.0927153,6.5455265,9.359651,1.4181863,-4.0299554,5.8321695,4.6988015,5.0294857,4.8082576,4.4250894,4.9828653,3.8103254,5.591641,0
12.147369,10.064779,6.314683,5.771609,6.190296,5.829257,4.518156,7.988571,4.0347767,4.0146236,4.9978023,5.77751,5.7561746,4.163913,6.3710537,2.633528,8.322,3.1154304,4.7617264,1
10.688601,4.968712,5.7602983,5.4235444,6.6594887,2.3160253,2.0927148,6.545524,9.359649,1.418188,-4.029952,5.8321714,4.698802,5.029486,4.808257,4.425091,4.982863,3.8103263,5.59164,0
12.149899,10.07139,6.328601,5.7707195,6.208154,5.8336067,4.520897,8.007447,4.0397105,4.0150905,4.996019,5.794759,5.7734265,4.1714134,6.4013586,2.6175337,8.344189,3.123979,4.778666,1
10.688609,4.9687195,5.7603006,5.4235477,6.659494,2.3160212,2.0927074,6.5455327,9.359662,1.4181793,-4.029981,5.8321695,4.698799,5.029491,4.80826,4.425081,4.982872,3.8103175,5.591643,0
12.147608,10.06361,6.321479,5.77062,6.202745,5.8266406,4.5200458,8.002515,4.0394735,4.0159125,4.9971266,5.7891026,5.7676606,4.168122,6.4008965,2.6239574,8.34051,3.1179905,4.772434,1
10.688572,4.9686627,5.7603045,5.4235334,6.6594987,2.3159912,2.092689,6.545511,9.35968,1.418153,-4.030031,5.832168,4.6988072,5.029434,4.8082376,4.4251275,4.982799,3.8103573,5.5916524,0
12.151447,10.073689,6.3257027,5.7727046,6.2088695,5.8411846,4.5135765,8.007373,4.029842,4.0054812,4.9972553,5.793455,5.7723265,4.1639667,6.407385,2.6191878,8.346074,3.12257,4.777258,1
10.688589,4.968683,5.7603006,5.423541,6.659496,2.316006,2.0926979,6.5455203,9.359675,1.418167,-4.0300026,5.8321767,4.698805,5.0294743,4.808248,4.4251056,4.982836,3.810343,5.591645,0
12.1538315,10.084814,6.3699737,5.7652106,6.247169,5.828998,4.545083,8.050218,4.072039,4.039187,4.9880004,5.8353705,5.8198442,4.2113633,6.4551516,2.571365,8.393029,3.1486926,4.825777,1
10.688597,4.968695,5.7602997,5.4235425,6.6594963,2.3160093,2.0926998,6.545526,9.359678,1.4181662,-4.0300083,5.8321743,4.698801,5.0294785,4.8082542,4.4250937,4.9828486,3.8103287,5.5916433,0
12.151314,10.075976,6.3391266,5.7698064,6.2199097,5.8359118,4.5240364,8.02047,4.04447,4.0166326,4.9948063,5.806462,5.7864747,4.17882,6.422684,2.6046565,8.361591,3.130065,4.7934246,1
10.688568,4.968652,5.7602654,5.423539,6.659493,2.315933,2.092556,6.545583,9.359806,1.4183402,-4.029105,5.832204,4.698857,5.029595,4.808282,4.425108,4.9828663,3.8105958,5.591625,0
12.151606,10.075898,6.337501,5.7703767,6.219411,5.8365207,4.5227237,8.019617,4.042666,4.0157986,4.99481,5.805616,5.784032,4.1759744,6.4187136,2.6076114,8.356922,3.1292982,4.7882824,1
10.68864,4.9687405,5.7603035,5.4235554,6.6595078,2.3160186,2.092695,6.545554,9.359687,1.4181745,-4.0299954,5.8321695,4.6987925,5.0295134,4.808268,4.4250526,4.9829044,3.8102856,5.591648,0
12.152074,10.077359,6.340105,5.770256,6.222457,5.8376646,4.5232234,8.022909,4.043345,4.0156717,4.9945626,5.8086286,5.786887,4.1772394,6.423007,2.605031,8.360915,3.1309032,4.790811,1
10.6886015,4.9686947,5.760303,5.4235444,6.659502,2.316005,2.092691,6.5455284,9.359688,1.4181598,-4.0300307,5.8321776,4.698801,5.029482,4.8082542,4.425093,4.9828486,3.810327,5.5916452,0
12.152098,10.077593,6.3405952,5.7702017,6.222852,5.8378434,4.523445,8.023497,4.0435348,4.0158296,4.9945164,5.8090053,5.787446,4.1777244,6.4238005,2.6043863,8.361939,3.1311448,4.7915597,1
10.688621,4.968718,5.760302,5.4235497,6.6595016,2.3160136,2.092694,6.5455446,9.359684,1.4181719,-4.0299973,5.83217,4.6987977,5.029498,4.808263,4.425075,4.982879,3.8103127,5.5916457,0
12.151845,10.07727,6.3395557,5.770285,6.2226157,5.838223,4.522531,8.02342,4.0423765,4.0147924,4.995001,5.808561,5.786443,4.17623,6.423418,2.605692,8.361264,3.1304586,4.789939,1
10.68862,4.968715,5.7603016,5.4235497,6.659503,2.3160093,2.0926902,6.5455413,9.359692,1.4181666,-4.030005,5.8321714,4.698799,5.029496,4.8082633,4.4250746,4.982877,3.810313,5.5916467,0
12.147847,10.069697,6.324093,5.7705255,6.2103167,5.835758,4.5155516,8.011809,4.033789,4.009366,4.9992867,5.7946663,5.771331,4.164321,6.406372,2.6218047,8.344998,3.1198585,4.7715964,1
10.688618,4.968706,5.7603025,5.423549,6.6595073,2.316004,2.092685,6.545542,9.3597,1.4181602,-4.0300255,5.8321743,4.6987987,5.0294952,4.8082595,4.4250817,4.982867,3.8103201,5.591647,0
12.1505575,10.07381,6.333723,5.7703786,6.2143474,5.8352976,4.521949,8.014739,4.0412703,4.015288,4.995709,5.8008604,5.779628,4.1742387,6.411845,2.611505,8.352765,3.1267343,4.784851,1
11.73375,7.098388,6.132001,4.8389363,5.409774,3.9739654,4.4292526,6.15135,4.518232,3.8985028,5.5788736,13.252458,5.343893,6.0857096,3.9832153,7.163115,2.6816814,7.9537024,10.114066,0
11.2905655,3.572057,4.2632523,4.3929205,4.6433387,4.22348,6.164827,4.3638363,4.363942,8.62707,3.0202203,6.074712,6.20716,9.02916,-1.3043358,4.3695273,2.9656847,6.049787,3.7030852,1
11.7286625,7.103379,6.1336246,4.841654,5.406706,3.9792206,4.424253,6.155784,4.5136375,3.8937995,5.58076,13.253635,5.341526,6.0811687,3.9803674,7.167842,2.682684,7.9566436,10.107355,0
11.288588,3.5673537,4.2607374,4.38013,4.65049,4.2364745,6.151785,4.3724995,4.3728013,8.611357,3.0133862,6.0599256,6.220029,9.016305,-1.2900343,4.357513,2.9803023,6.0483775,3.68999,1
11.71625,7.1168494,6.147471,4.8429713,5.4024954,3.9918852,4.411541,6.169651,4.5008287,3.881278,5.593995,13.256638,5.3254056,6.067356,3.9783235,7.181738,2.6960955,7.971276,10.092604,0
11.290696,3.5748825,4.2627306,4.3931475,4.640351,4.2220426,6.1767983,4.3593245,4.3636727,8.617099,3.0207903,6.0781364,6.200544,9.028629,-1.299446,4.3727665,2.9540308,6.05935,3.7027283,1
11.745274,7.087102,6.1242433,4.837318,5.413361,3.9619815,4.4407115,6.1410847,4.5287395,3.9091473,5.571021,13.250248,5.3522663,6.096213,3.9853055,7.1524124,2.674452,7.9450297,10.127007,0
11.287085,3.5670803,4.2598815,4.37994,4.6499734,4.2365613,6.1518316,4.3727083,4.3755755,8.607025,3.0114145,6.057536,6.2205086,9.013025,-1.2866545,4.355035,2.982318,6.0490065,3.6863942,1
11.770235,7.0625477,6.114242,4.8264685,5.4268956,3.9370327,4.4657884,6.1200237,4.5523715,3.9338477,5.559729,13.244238,5.3640647,6.11795,3.9970965,7.1299524,2.6673152,7.930382,10.152024,0
11.28677,3.5650198,4.256626,4.3792124,4.654552,4.2375493,6.1480656,4.378071,4.3781347,8.606044,3.008232,6.0572734,6.220424,9.011353,-1.2848412,4.352947,2.9842582,6.0478663,3.6882246,1
11.749121,7.0828385,6.1208816,4.836379,5.4151425,3.9579625,4.4447002,6.1368904,4.5326056,3.9129221,5.567578,13.249128,5.355991,6.1003647,3.9864397,7.148219,2.6713507,7.9411836,10.131221,0
11.273158,3.553006,4.248681,4.37728,4.6459336,4.2373247,6.151375,4.372249,4.3946953,8.588247,2.9934044,6.0492873,6.225832,8.994205,-1.2712135,4.335034,2.9911175,6.03838,3.6671164,1
11.73972,7.0923934,6.126517,4.839608,5.4104524,3.9676864,4.4352856,6.1458697,4.523723,3.9040043,5.5735874,13.251625,5.3495812,6.0913606,3.9828336,7.1573877,2.6761987,7.9484315,10.12076,0
11.279241,3.5417664,4.2392063,4.3556027,4.6791625,4.2620053,6.109164,4.4062033,4.4004774,8.584836,2.9853475,6.0323424,6.248658,8.982711,-1.2637597,4.32046,3.0172124,6.022852,3.663235,1
11.710552,7.118595,6.1378355,4.8499565,5.3970165,3.9973698,4.407211,6.1684384,4.4984174,3.8774965,5.586175,13.257692,5.3366632,6.0679755,3.9715042,7.181475,2.6848328,7.9643707,10.088643,0
11.287754,3.560256,4.2489753,4.369017,4.670017,4.2487373,6.1322494,4.394409,4.3852515,8.595637,3.0009737,6.047899,6.22971,9.002577,-1.2751443,4.345983,2.9958835,6.043935,3.6861987,1
11.699974,7.129104,6.131519,4.8615,5.3856153,4.007924,4.3966627,6.1789227,4.487878,3.8669233,5.582824,13.263132,5.342738,6.0575175,3.9599705,7.1919303,2.676316,7.9660892,10.078158,0
11.275049,3.551798,4.247763,4.371807,4.652751,4.2432036,6.1413064,4.3790956,4.3958364,8.584678,2.992646,6.043045,6.2324934,8.990233,-1.2685302,4.3310575,2.998716,6.035934,3.6616547,1
11.701312,7.1297493,6.150814,4.859176,5.3844028,4.006761,4.397328,6.18089,4.4877176,3.8674204,5.600292,13.264378,5.3216553,6.055863,3.9614453,7.1934457,2.6955671,7.9783945,10.078238,0
11.268206,3.5305142,4.222351,4.3606186,4.6790323,4.2558527,6.1261926,4.4065514,4.413326,8.576858,2.9702094,6.045403,6.2345386,8.977831,-1.2591068,4.318083,3.0000503,6.014765,3.6751077,1
11.578439,7.214991,6.18438,4.885116,5.351035,4.1293645,4.2873693,6.2431116,4.398024,3.7641718,5.6365824,13.282848,5.2905993,5.987668,3.931524,7.265557,2.717844,8.018588,9.963208,0
11.292693,3.5579193,4.2373924,4.3395233,4.7065215,4.280781,6.102186,4.434252,4.4052815,8.557897,2.9855866,6.016587,6.2536154,8.9783945,-1.2396449,4.331173,3.0261009,6.04915,3.6795888,1
