0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,class_numeric
10.102948,3.06871,5.0978537,5.0350385,5.420264,3.3237393,7.6960216,1.5604485,4.3547826,5.64544,4.941789,5.024485,5.998388,6.5678515,4.836962,3.4210198,5.19303,4.551285,4.665683,2.8747828,8.535298,5.435284,5.620603,4.3195205,5.305058,4.25357,4.9051466,5.0748525,4.9805574,5.1127033,4.9400015,0
10.091398,3.0556202,5.107973,5.0347657,5.423707,3.332618,7.678461,1.5975745,4.3756456,5.6496563,4.934332,5.0208163,5.9994426,6.5721416,4.8395677,3.4229684,5.209527,4.547804,4.6609745,2.8721864,8.523179,5.4405336,5.6212373,4.322127,5.294851,4.2579255,4.9044423,5.0747056,4.9815593,5.1184506,4.9426374,0
10.088035,3.0429373,5.1439886,5.028876,5.427138,3.221186,7.827063,1.3488979,4.2003303,5.6449223,4.888966,5.010727,5.9190445,6.5621786,4.9047785,3.42045,5.228331,4.532922,4.750506,2.797927,8.651106,5.4430995,5.629784,4.326963,5.275164,4.275847,4.904974,5.102688,4.993006,5.1449375,4.9288793,1
10.047422,2.985116,5.233041,5.037445,5.4497166,3.0505228,8.032787,1.0815256,3.982027,5.665949,4.792252,4.95935,5.813224,6.5343757,5.000879,3.3999567,5.311546,4.4891143,4.8711147,2.6629817,8.83252,5.473395,5.635237,4.337895,5.1905417,4.305793,4.869584,5.1952276,4.998253,5.2177343,4.897825,1
10.040927,2.977691,5.242238,5.044264,5.4606686,3.0518503,8.028885,1.0952984,3.9942744,5.663022,4.7831297,4.9518776,5.803167,6.547848,5.011908,3.4046369,5.3152633,4.494548,4.8804398,2.6758835,8.813162,5.481994,5.6220646,4.349592,5.186869,4.3028064,4.8637223,5.1985216,4.9957304,5.227449,4.910809,1
10.044731,2.9816566,5.2370143,5.038689,5.451701,3.0515604,8.03014,1.0846742,3.9855015,5.667101,4.7884083,4.9560757,5.8087454,6.534557,5.006126,3.3987298,5.3144603,4.4875255,4.8751025,2.664119,8.828752,5.475709,5.633622,4.339361,5.187788,4.3070354,4.867059,5.1972337,4.9982424,5.2218623,4.897617,1
10.038328,2.973133,5.2481546,5.041484,5.4552402,3.0374966,8.044823,1.070684,3.9711335,5.6710377,4.7768135,4.9477253,5.799496,6.5304556,5.01405,3.393951,5.3269024,4.482624,4.8869066,2.6505625,8.84213,5.481315,5.63393,4.340585,5.17485,4.310103,4.8601184,5.210588,4.99818,5.2312064,4.8937273,1
10.048816,2.9871356,5.230274,5.03765,5.450804,3.0637677,8.016257,1.1013547,4.00002,5.6635437,4.795333,4.9613533,5.8144207,6.540396,5.0013247,3.4030564,5.306469,4.4923415,4.868234,2.67553,8.814118,5.4727855,5.630492,4.3404074,5.1961346,4.3041053,4.8714805,5.1880903,4.9979606,5.2160325,4.9030313,1
10.054247,2.9944322,5.220676,5.037021,5.4514875,3.087013,7.991778,1.1277753,4.025203,5.657293,4.805482,4.968582,5.8208647,6.5528684,4.997594,3.41078,5.292653,4.500957,4.858291,2.698722,8.788399,5.469641,5.6226025,4.344548,5.210907,4.299133,4.8777957,5.171067,4.997324,5.2086205,4.914272,1
10.059649,3.0015597,5.2120023,5.034405,5.4477153,3.099023,7.976238,1.1479057,4.0417023,5.6544204,4.8142724,4.975427,5.828514,6.554436,4.9900985,3.4139686,5.284046,4.504318,4.8494873,2.7089276,8.771182,5.4647107,5.624033,4.3423047,5.219766,4.297092,4.883449,5.1619186,4.9976444,5.2007327,4.9158235,1
10.068926,3.0133743,5.1968846,5.0294514,5.4409184,3.1219385,7.950616,1.1740541,4.0647645,5.650712,4.82991,4.987049,5.841618,6.556864,4.9787464,3.4180357,5.26897,4.5086703,4.8337507,2.7241883,8.751273,5.456054,5.625657,4.338104,5.235602,4.294399,4.8930264,5.144278,4.9985647,5.187307,4.9175158,1
10.071679,3.0169733,5.188443,5.029383,5.4373937,3.1296751,7.9447236,1.1849551,4.071284,5.6522946,4.839379,4.9894066,5.853661,6.554703,4.9680786,3.4140344,5.2647676,4.5106573,4.8204618,2.727148,8.741512,5.454736,5.6288457,4.3336983,5.2390194,4.2930818,4.893429,5.1418033,4.9987063,5.1802692,4.9150515,1
10.076708,3.0226173,5.1900086,5.0253925,5.433234,3.1229663,7.951869,1.1735744,4.0662184,5.648901,4.8365083,4.9962397,5.850668,6.5530257,4.968522,3.419089,5.2621403,4.511765,4.826776,2.731693,8.746978,5.4489126,5.63377,4.331061,5.2417426,4.292332,4.9000435,5.13977,4.9993587,5.17918,4.9144874,1
10.077739,3.026213,5.172214,5.0232315,5.418557,3.1282368,7.942632,1.1995292,4.0800495,5.6551046,4.857417,5.0009365,5.872767,6.550277,4.948011,3.401951,5.2608576,4.507123,4.802867,2.73014,8.72776,5.4451766,5.6400027,4.3175206,5.2447615,4.3041887,4.9023647,5.1328015,5.0066915,5.1631813,4.9063444,1
10.519452,5.3947425,1.4730941,5.365753,5.169593,6.4510875,2.7170184,5.597898,6.4313984,5.464275,6.6085587,5.957582,6.1033764,4.2469673,4.804033,5.7155824,4.123245,5.4940996,5.198574,5.5722623,4.8193693,4.532485,5.123083,4.7540984,5.1942997,5.421478,4.8725624,4.994421,5.249636,4.4704595,4.9326396,0
10.522958,5.3741765,1.5031624,5.3550816,5.1870155,6.439593,2.7342055,5.638065,6.3781137,5.442588,6.5819707,5.9378157,6.111701,4.2606187,4.793701,5.7188034,4.1357775,5.446515,5.182757,5.534449,4.8170557,4.500698,5.1213923,4.7623267,5.178836,5.4137597,4.868528,5.000131,5.250075,4.4987364,4.9424734,0
10.519939,5.382728,1.4853657,5.3409076,5.180102,6.448861,2.726466,5.6345067,6.3318934,5.42982,6.550396,5.930976,6.0975504,4.2430024,4.8088827,5.7172165,4.1355867,5.413287,5.18878,5.5347705,4.8387766,4.471772,5.109448,4.7763124,5.1590676,5.4179792,4.8628845,4.988919,5.267651,4.51372,4.9534,0
10.692945,4.5729704,3.1055663,5.492239,5.5453196,6.1522894,4.0594006,5.706676,6.711613,5.233157,6.4820356,5.8696876,6.8978987,5.7736063,3.53077,5.2220488,3.905722,5.2614017,4.6600776,4.092279,4.7058306,4.90743,5.1938014,4.4761744,5.173892,4.9982157,4.834853,5.008315,5.1591682,4.627968,4.8781385,0
10.728457,4.6059923,3.0959067,5.557675,5.582049,6.2247453,4.013879,5.753984,6.784951,5.2750635,6.5613794,5.9425583,6.937958,5.797435,3.447686,5.2558208,3.8343544,5.330346,4.6888504,4.035175,4.634699,4.9640965,5.2578945,4.4606524,5.2084227,5.0264344,4.868738,5.042994,5.1231427,4.584316,4.8451014,0
10.528688,6.028593,0.10657896,5.178934,4.5785427,6.8837514,1.873538,4.861337,5.4582467,5.0660844,6.661324,6.065543,5.4864883,3.1529455,5.4470396,5.7910824,3.8507562,5.2469687,5.7364674,6.551246,5.175782,3.8487437,4.956882,4.897601,5.048741,5.7591314,4.7159014,4.437617,5.6654196,4.5148735,5.028997,0
10.529801,6.0551424,0.06367809,5.172206,4.558001,6.8973722,1.8464485,4.8326497,5.447718,5.0726905,6.6622696,6.0717425,5.451964,3.1246896,5.461907,5.789116,3.8358753,5.265597,5.759095,6.600125,5.182035,3.862359,4.9602084,4.902552,5.050697,5.776515,4.706422,4.4134817,5.670741,4.506198,5.027611,0
10.522797,6.0313296,-0.06780694,5.2564116,4.50545,6.8728104,1.8295833,4.7853513,5.2496867,4.7628784,6.8767796,6.13648,5.5929437,2.9529734,5.6062655,5.854357,3.9660442,5.1352615,5.7320957,6.511733,5.2696166,3.4236102,4.8817987,4.834764,5.073442,5.664041,4.847883,4.561343,5.7182803,4.560659,5.0217767,0
10.513559,6.037359,-0.0707725,5.2319994,4.4790688,6.811155,1.9152673,4.7433305,5.129069,4.65366,6.858247,6.138566,5.5791583,2.9772868,5.604387,5.8487873,4.031519,5.149271,5.7332325,6.471178,5.317051,3.4566493,4.8779964,4.8409643,5.086049,5.6569114,4.8648276,4.5618534,5.678014,4.5776315,5.0015945,0
10.531561,6.036231,-0.1388429,5.2525244,4.5157547,6.9231844,1.7352504,4.8073416,5.2555647,4.739076,6.9258513,6.121371,5.616584,2.8884459,5.6187296,5.8860765,3.888374,5.0836973,5.75139,6.5844464,5.244853,3.3574378,4.861805,4.816248,5.0551662,5.6975822,4.8098507,4.520055,5.7827673,4.5814824,5.056181,0
10.53148,6.041426,-0.14966616,5.2383876,4.514153,6.9199314,1.7349355,4.8029017,5.230685,4.7202106,6.9155374,6.11476,5.607451,2.8891892,5.611142,5.888002,3.8779168,5.084843,5.7593384,6.5964756,5.2454515,3.3753765,4.8614817,4.818999,5.053013,5.7126136,4.7935033,4.49359,5.784238,4.5867524,5.0590115,0
10.534114,6.043029,-0.17885262,5.240471,4.5133524,6.934565,1.710222,4.806174,5.2130923,4.689364,6.9379883,6.1133337,5.623589,2.8624828,5.6255417,5.904624,3.8606353,5.0616927,5.766791,6.615191,5.2438536,3.3503277,4.8487883,4.808006,5.049182,5.7154226,4.790331,4.4866877,5.8083005,4.599917,5.0720744,0
10.158924,6.7239075,-0.05826195,3.488199,4.770021,5.4558854,2.881356,3.7650096,3.5476127,5.8093414,-0.5893682,1.4543451,4.8389187,6.0964913,3.067512,5.0658135,5.0352407,7.6474056,5.418889,4.9703393,4.037519,2.4651814,4.720018,5.436792,4.237066,5.0506196,4.362613,2.9033296,4.905875,5.2724996,4.8420296,1
10.160914,6.7323093,-0.08840625,3.478863,4.787019,5.4449983,2.8853037,3.7545755,3.5117915,5.8158293,-0.57105,1.439409,4.8221216,6.1261125,3.0322454,5.0599256,5.0322766,7.6803675,5.4046936,4.9769263,4.011373,2.4555902,4.7194886,5.432139,4.207676,5.0315986,4.3572855,2.891916,4.90252,5.259766,4.8590875,1
10.1566105,6.691606,-0.051547855,3.5245383,4.760318,5.456701,2.9011798,3.7879777,3.535801,5.7845516,-0.6430791,1.5062939,4.8907723,6.0826893,3.0579207,5.0457215,5.021214,7.579318,5.4558907,4.9378605,4.0430365,2.4907246,4.692845,5.418413,4.2314477,5.1041083,4.4165645,2.933125,4.881641,5.305343,4.8480697,1
10.15767,6.6910872,-0.07281634,3.5276632,4.7685513,5.44979,2.9074507,3.7834754,3.5063899,5.7875776,-0.6452985,1.5113286,4.896145,6.103851,3.0279994,5.037697,5.0200176,7.592593,5.452199,4.934656,4.026179,2.4916234,4.686305,5.4125757,4.2087355,5.108121,4.430149,2.9288907,4.8732033,5.30223,4.8584414,1
10.151342,6.638956,-0.023368262,3.5947208,4.73662,5.4591947,2.9405832,3.8279471,3.5389564,5.7448835,-0.749855,1.6219183,5.00938,6.0463,3.0659359,5.00348,5.0058002,7.427072,5.525922,4.8738475,4.0683436,2.5364885,4.6375213,5.389579,4.2425203,5.2226133,4.5192957,2.990976,4.8319807,5.3646183,4.8470473,1
10.159013,6.6485744,-0.06258553,3.6090925,4.751116,5.440264,2.968572,3.8193448,3.478835,5.749809,-0.83621895,1.6518291,5.0509896,6.0948634,2.9953432,4.96375,5.0047746,7.4361625,5.5313106,4.842489,4.0446653,2.518271,4.5868273,5.3704214,4.1950984,5.265066,4.6185966,2.993295,4.7813797,5.365969,4.8691173,1
10.155618,6.65595,-0.076743975,3.6056736,4.7586226,5.4309244,2.9758177,3.8111312,3.4604714,5.7561617,-0.84736663,1.6515808,5.054529,6.110078,2.9760702,4.950875,5.011371,7.445739,5.5249605,4.840336,4.0353737,2.509587,4.573309,5.370448,4.18255,5.26938,4.6341796,2.9927914,4.7673297,5.358634,4.872203,1
10.152109,6.648892,-0.019571498,3.5783117,4.736855,5.4635363,2.9272635,3.8229084,3.5517087,5.750755,-0.72963977,1.5913162,4.9773,6.0445943,3.0751402,5.019464,5.0081344,7.4570837,5.5128813,4.890493,4.070286,2.5280488,4.653432,5.39848,4.2497387,5.191595,4.494889,2.978906,4.8476534,5.354405,4.842622,1
10.151364,6.6449137,-0.016447235,3.5848594,4.7346087,5.4634023,2.93167,3.8266258,3.5530558,5.7467155,-0.7447363,1.6019208,4.989373,6.0415587,3.0759714,5.013599,5.0073333,7.442984,5.520149,4.882797,4.073833,2.5305796,4.645359,5.395542,4.2508817,5.204121,4.5083046,2.98543,4.8404174,5.360059,4.842181,1
10.149942,6.6470423,-0.004844269,3.5764887,4.730059,5.4697022,2.9213407,3.8268957,3.5706449,5.747533,-0.72482675,1.5879536,4.9730716,6.029217,3.094472,5.0265846,5.0095844,7.445954,5.515565,4.89375,4.081752,2.530259,4.6598024,5.4032817,4.2650766,5.1880975,4.484038,2.9818172,4.8549986,5.3565116,4.834481,1
10.151645,6.6604376,-0.016984921,3.560924,4.7378654,5.46691,2.9143133,3.8158443,3.5606687,5.7574334,-0.7062514,1.5638157,4.949881,6.043957,3.0834227,5.031371,5.013682,7.48226,5.4992747,4.904511,4.073182,2.5172331,4.667183,5.4080896,4.255379,5.1653156,4.467548,2.9697938,4.8610263,5.342245,4.837139,1
10.144881,6.6597195,-0.0030283565,3.5589247,4.729498,5.4748564,2.9078336,3.8185782,3.5728223,5.753411,-0.70587075,1.5689676,4.9534545,6.027049,3.0966587,5.0363913,5.021649,7.4595776,5.5012155,4.9073367,4.0847316,2.518763,4.6694922,5.4160767,4.268942,5.167005,4.467228,2.976584,4.8643103,5.340461,4.826398,1
-0.28250054,6.6355634,1.6427519,5.7057743,4.2522964,5.6998606,7.4663014,4.326026,5.010074,5.2936726,3.5536907,4.6321898,3.7221084,5.241971,5.2755165,5.914298,5.3914075,6.2813673,4.229022,4.2898254,5.008699,5.466378,4.4784513,5.957372,6.3124814,5.8347692,3.6330254,6.249553,4.5547113,6.4773903,3.6492548,0
-0.28567094,6.637975,1.6415483,5.7086473,4.2519436,5.6966166,7.467132,4.3246236,5.0132914,5.2968655,3.551037,4.632626,3.7242997,5.238826,5.27431,5.916942,5.394161,6.2782702,4.228626,4.2868137,5.0118318,5.4696336,4.4794774,5.960617,6.3153267,5.8360744,3.6315293,6.247402,4.551685,6.480625,3.6460009,0
-0.28307965,6.6369567,1.6408376,5.7067666,4.2541428,5.699158,7.4680986,4.3273616,5.010667,5.2944245,3.5543408,4.6341376,3.7236247,5.2411833,5.273842,5.913637,5.390945,6.280577,4.2308445,4.2897983,5.0091076,5.4669952,4.480016,5.957961,6.3121915,5.8357997,3.631412,6.2480454,4.5546613,6.477972,3.6486557,0
-0.27741057,6.617923,1.6613151,5.6961646,4.244084,5.7021604,7.45079,4.3184133,5.0071926,5.2898245,3.5472484,4.6177087,3.7025518,5.246381,5.293497,5.9210567,5.3966966,6.286702,4.2207785,4.2874274,5.00821,5.464864,4.4613094,5.9555674,6.316769,5.810576,3.6546211,6.270062,4.5524755,6.475286,3.6508827,0
-0.28242642,6.644743,1.6280218,5.710871,4.2741613,5.697662,7.483842,4.3447285,5.00985,5.2964015,3.5676737,4.6513906,3.7326849,5.2388887,5.259975,5.900141,5.3795333,6.2781687,4.2507806,4.2960525,5.006701,5.4679103,4.494163,5.9586253,6.3025036,5.845306,3.6199286,6.238731,4.560688,6.478496,3.6479044,0
-0.27160087,6.6380134,1.6281762,5.7006598,4.2748504,5.710307,7.478354,4.3461685,4.998722,5.284363,3.5701919,4.6481066,3.7269244,5.2505937,5.2665806,5.8980336,5.3758645,6.289423,4.251456,4.3034897,4.9966297,5.4555,4.4859104,5.9464073,6.2974834,5.8284063,3.6247253,6.2448416,4.5682173,6.4664197,3.6601787,0
-0.26352602,6.631043,1.6316364,5.693843,4.278006,5.717372,7.483942,4.350839,4.990798,5.276481,3.5770366,4.6548758,3.720725,5.2582955,5.2633157,5.8909893,5.3686748,6.297855,4.2547154,4.310907,4.9888434,5.448497,4.4908404,5.939315,6.2902904,5.8356276,3.6266475,6.2505174,4.5757113,6.459244,3.6672173,0
-0.2672258,6.633434,1.6341642,5.6974764,4.2713923,5.7124596,7.477171,4.3445907,4.9958797,5.2819333,3.5710704,4.6464696,3.7220056,5.253152,5.2680764,5.8970895,5.3746915,6.2923636,4.2481,4.305039,4.9944706,5.45264,4.485469,5.9432526,6.296252,5.8298197,3.628869,6.2495956,4.569831,6.4631205,3.6632438,0
-0.3212898,6.6645803,1.6210872,5.73894,4.2288337,5.6663556,7.46713,4.2971168,5.04924,5.3270216,3.5194826,4.630781,3.7492287,5.2083616,5.269631,5.9483457,5.426945,6.2484546,4.2051783,4.251135,5.047181,5.499608,4.478998,5.990958,6.3491488,5.836506,3.6151996,6.2238083,4.515869,6.511427,3.615831,0
-0.31362715,6.674104,1.6086955,5.7442064,4.2716446,5.662366,7.4999757,4.3239374,5.0449595,5.331229,3.526088,4.663881,3.7602584,5.20425,5.2411175,5.941965,5.4207706,6.2439737,4.247184,4.2569275,5.043126,5.5018644,4.5081506,5.991965,6.3429627,5.8462605,3.5971437,6.211352,4.5216255,6.5115857,3.6143458,0
-0.32206863,6.670598,1.6247706,5.7436223,4.225576,5.6622767,7.475261,4.288563,5.050081,5.3312936,3.50607,4.634454,3.754814,5.2042236,5.2601514,5.961779,5.4397016,6.2439103,4.2016764,4.2432714,5.050172,5.503299,4.4905124,5.9943404,6.361223,5.851004,3.6093237,6.216886,4.5083494,6.514571,3.612332,0
-0.28125745,6.627057,1.6629347,5.7009983,4.2175107,5.703215,7.4425716,4.291836,5.007277,5.289934,3.522475,4.604173,3.7118669,5.245852,5.2953353,5.946085,5.4177704,6.28559,4.1942077,4.277359,5.0099754,5.463376,4.4575496,5.954581,6.3341937,5.8217125,3.6485102,6.259767,4.542837,6.4747624,3.6521041,0
-0.32709667,6.660011,1.63998,5.7438855,4.224838,5.659346,7.4654517,4.2963986,5.050037,5.3332844,3.5215456,4.624774,3.7424707,5.202656,5.2708683,5.9459286,5.4244194,6.2427597,4.201543,4.253836,5.0463133,5.508722,4.484457,6.0003023,6.346652,5.867111,3.6240835,6.229848,4.5186806,6.520577,3.606395,1
-0.31988624,6.6652718,1.6273519,5.739136,4.2434397,5.665531,7.484362,4.313272,5.0434055,5.3272076,3.5359976,4.6449013,3.7503476,5.2085986,5.2528925,5.931219,5.411031,6.248759,4.220094,4.264323,5.038,5.5018907,4.5021496,5.9933033,6.334287,5.8751383,3.6095505,6.220743,4.5290537,6.513522,3.613378,1
-0.323655,6.657496,1.643927,5.741483,4.2303348,5.6618295,7.4713187,4.301446,5.0472054,5.331135,3.5258553,4.6296487,3.7398841,5.2046795,5.2663293,5.941638,5.420377,6.244584,4.2070107,4.2572556,5.043435,5.505737,4.49117,5.9971766,6.342805,5.8739514,3.6263719,6.2320423,4.522058,6.5173965,3.609496,1
-0.28978217,6.644947,1.6360778,5.712591,4.2623057,5.6949406,7.4851456,4.3345213,5.0137353,5.29868,3.55985,4.6492186,3.7320993,5.236902,5.2562437,5.9077168,5.3864846,6.2764187,4.2391176,4.290947,5.010058,5.471999,4.499251,5.963327,6.3089604,5.8611836,3.6199875,6.238386,4.555733,6.483526,3.643331,1
-0.3093319,6.65279,1.6417905,5.7270226,4.2432704,5.677151,7.481345,4.3168,5.0314026,5.3156304,3.544112,4.6409426,3.7376022,5.220427,5.2564273,5.9230976,5.402258,6.260484,4.2201567,4.2743416,5.02691,5.490669,4.5004063,5.9822545,6.3251514,5.8749585,3.6185114,6.232756,4.5391827,6.502567,3.6244392,1
-0.297456,6.6499624,1.6344029,5.7193046,4.254242,5.687759,7.4813814,4.3264236,5.021186,5.3057714,3.551948,4.6444426,3.736388,5.2298565,5.258515,5.9155965,5.3942895,6.269436,4.2309976,4.283345,5.0175023,5.4793067,4.4964814,5.9706907,6.3167076,5.862906,3.6183467,6.234407,4.548147,6.4909263,3.6359801,1
-0.2756051,6.6545844,1.6198995,5.7088957,4.2768683,5.7076178,7.4994597,4.3498387,4.9991665,5.287969,3.5759962,4.663597,3.7448778,5.247024,5.241688,5.8915772,5.370413,6.285191,4.2536902,4.3064547,4.9951873,5.458411,4.513675,5.9497066,6.2929974,5.874989,3.6036913,6.224641,4.571218,6.469869,3.6569226,1
-0.28411222,6.645116,1.6360589,5.710066,4.270028,5.6993637,7.4903674,4.341944,5.0062933,5.2946477,3.5671296,4.654026,3.7330527,5.2409573,5.2512565,5.900422,5.379174,6.279992,4.246763,4.298454,5.002537,5.467616,4.5061507,5.958886,6.3015924,5.875465,3.6163456,6.2366147,4.563246,6.478995,3.6477356,1
-0.31388614,6.6603975,1.6318963,5.732974,4.24292,5.673396,7.4803576,4.314291,5.0366707,5.320006,3.5390012,4.6408243,3.7456853,5.215765,5.256307,5.9282846,5.407488,6.2554493,4.219672,4.2695613,5.0320444,5.493532,4.4984894,5.985084,6.330187,5.876838,3.6122358,6.225039,4.5343447,6.5054936,3.6216953,1
-0.30215228,6.6561804,1.6266451,5.724988,4.249501,5.6838703,7.4755282,4.3200717,5.027605,5.3103256,3.543776,4.639534,3.742755,5.2250166,5.2627487,5.923918,5.402353,6.2642226,4.2261195,4.2766004,5.024061,5.4818616,4.4894385,5.9731383,6.324286,5.8544607,3.6145177,6.2286696,4.541353,6.4934993,3.633654,1
-0.31356716,6.670041,1.614355,5.73795,4.248981,5.672338,7.4788785,4.316245,5.0396557,5.322253,3.5358264,4.6425633,3.7568164,5.212953,5.2575893,5.931845,5.4110346,6.2519093,4.2254305,4.266685,5.0353084,5.492677,4.4931555,5.9838557,6.333385,5.861429,3.604536,6.215063,4.5313516,6.504257,3.6229868,1
-0.3112242,6.6636715,1.6206983,5.733326,4.241978,5.6778173,7.469791,4.3123264,5.0368094,5.3172255,3.5357394,4.633554,3.749976,5.2178197,5.2656875,5.931917,5.410533,6.256467,4.2185783,4.269064,5.0323896,5.486767,4.484281,5.97818,6.3322763,5.8542447,3.6087968,6.2216253,4.533721,6.4988422,3.6288493,1
10.537654,5.3267016,1.600574,5.3558383,5.236937,6.3936863,2.8057194,5.6880226,6.5378795,5.5017476,6.6499333,5.903157,6.175047,4.3662996,4.696301,5.6850023,4.125692,5.551995,5.160953,5.4826746,4.761122,4.6408,5.1560583,4.7542152,5.198246,5.417672,4.8447156,5.0106077,5.1871395,4.497045,4.934855,0
10.523119,5.370369,1.5201552,5.382591,5.1894274,6.433948,2.7360039,5.6256766,6.469555,5.4621468,6.651831,5.9576178,6.132479,4.287503,4.775976,5.720509,4.131069,5.5137796,5.1809454,5.553212,4.7911873,4.5483894,5.132529,4.739661,5.2152557,5.408944,4.8805504,5.0151114,5.2324777,4.465783,4.9265566,0
10.522721,5.444083,1.4113656,5.363626,5.129688,6.476071,2.6727986,5.534565,6.466807,5.515531,6.6291995,5.969169,6.060821,4.2012806,4.8268924,5.7045593,4.105659,5.5510736,5.237313,5.640055,4.821187,4.5641546,5.1342955,4.763571,5.203015,5.4494834,4.8656306,4.9747295,5.24441,4.442681,4.9231086,0
10.521147,5.5419216,1.2803376,5.3126283,5.0529795,6.536502,2.5888622,5.4401474,6.407891,5.562879,6.5637584,5.964784,5.9524994,4.0992365,4.8891716,5.678937,4.0736217,5.548553,5.313738,5.74215,4.8753753,4.576695,5.1256166,4.8167405,5.1652517,5.509304,4.8306484,4.90294,5.277176,4.43695,4.936564,0
10.517892,5.6259904,1.0240108,5.3125567,4.929635,6.6311784,2.4347296,5.334003,6.028312,5.4054794,6.531939,6.000025,5.8785267,3.8182402,5.1160116,5.7048635,4.142429,5.2761564,5.3626227,5.7846565,5.019257,4.1060405,5.043376,4.866244,5.0901365,5.468424,4.897409,4.9193873,5.4056096,4.5066447,4.9736543,0
10.517042,5.752755,0.7810216,5.3306365,4.7987084,6.7209973,2.2753024,5.1622496,5.955628,5.404446,6.597036,6.063872,5.7782445,3.5998027,5.270874,5.7037096,4.1447363,5.2770166,5.4553213,5.93942,5.0896215,3.9586682,5.0230374,4.8818617,5.0937066,5.487651,4.932418,4.903256,5.456522,4.467077,4.963623,0
10.51572,5.8144197,0.63228166,5.353528,4.7264757,6.7662716,2.1808405,5.0688477,5.895988,5.366638,6.659103,6.1039815,5.739535,3.4594772,5.3713956,5.712723,4.159455,5.255818,5.4967914,6.0208254,5.134399,3.820582,5.0009565,4.8772736,5.0959554,5.4788933,4.968291,4.913665,5.49469,4.4552526,4.95936,0
10.512811,5.925527,0.33296844,5.422276,4.579114,6.8557186,1.9868942,4.892184,5.768904,5.2504544,6.8305135,6.1968627,5.6875157,3.1669583,5.5900464,5.743003,4.2049336,5.1950192,5.5658636,6.172816,5.233672,3.4508705,4.9421463,4.842821,5.103621,5.433862,5.0669174,4.9629426,5.584994,4.4363675,4.9467883,0
10.512334,5.927309,0.33352265,5.425444,4.576785,6.8577065,1.985108,4.8894644,5.7739797,5.2549953,6.8339534,6.2006035,5.6855373,3.1648142,5.593935,5.7416043,4.209224,5.1967196,5.5661054,6.1729302,5.235458,3.4475296,4.942042,4.8417835,5.1053076,5.4307046,5.071097,4.96849,5.584786,4.4333224,4.9453783,0
10.516795,5.93842,0.292329,5.4221115,4.552531,6.864554,1.9427974,4.8659606,5.7105136,5.1997237,6.8682857,6.195301,5.7041087,3.1280437,5.6251154,5.7780175,4.18273,5.152187,5.5811787,6.2251043,5.2531247,3.3903205,4.914623,4.826408,5.0911927,5.4418406,5.0664873,4.9414415,5.627515,4.4669366,4.9569335,0
10.512264,5.9453955,0.25459528,5.450179,4.5403595,6.876221,1.9360505,4.8540597,5.7283716,5.195682,6.893523,6.223839,5.691528,3.0881953,5.6524577,5.7576013,4.2237506,5.162534,5.5729165,6.202206,5.2636275,3.3311365,4.917994,4.820042,5.1041303,5.40704,5.1045647,4.98811,5.616269,4.437076,4.9417167,0
10.511463,5.9486094,0.24692746,5.4595165,4.534833,6.880979,1.929605,4.8471317,5.7343454,5.1995883,6.905569,6.2325783,5.6906533,3.0741765,5.667359,5.755648,4.2353473,5.16258,5.572386,6.200385,5.268215,3.296486,4.9171867,4.818426,5.1069436,5.397782,5.11794,5.0060983,5.6165032,4.431304,4.9387417,0
10.477494,6.106492,0.20966312,5.708551,4.2356687,7.0703645,1.610363,4.5299397,5.9532723,5.2965746,7.147013,6.536045,5.6042857,2.5456007,6.272271,5.672077,4.778079,4.665253,5.504131,6.0980573,5.4814534,1.8819686,4.8168902,4.6347885,5.1471004,4.945733,5.620994,5.5930185,5.7106347,4.202318,4.7937436,1
10.475141,6.113855,0.20737872,5.7111287,4.2303886,7.0744276,1.6060429,4.523528,5.950503,5.2933617,7.152794,6.5337424,5.596626,2.5485818,6.263891,5.666129,4.7827926,4.6675663,5.500941,6.094704,5.486352,1.8954078,4.813544,4.6304255,5.1426363,4.9446096,5.622282,5.5948586,5.71373,4.197184,4.7973833,1
10.463379,6.104464,0.11599462,5.730679,4.271686,7.0662155,1.7237881,4.5885653,5.9763675,5.333982,7.1481614,6.5235133,5.59297,2.7267418,6.100895,5.6455984,4.662543,5.012333,5.5396447,6.1217146,5.4746356,2.4108036,4.810157,4.6648655,5.171218,5.0341725,5.5387397,5.4944286,5.688551,4.2130356,4.814757,1
10.460669,6.097249,0.115564406,5.7205076,4.2838163,7.062983,1.7517744,4.6107783,5.9764967,5.3304377,7.133112,6.5137887,5.5992355,2.7729547,6.054869,5.644629,4.6268744,5.0522084,5.5471873,6.12154,5.465124,2.5099478,4.8081703,4.6671724,5.175063,5.0547805,5.5096893,5.4594917,5.6882744,4.2232146,4.824071,1
10.456856,6.0924897,0.12699075,5.707865,4.279283,7.0692234,1.7562891,4.616716,5.9858847,5.3230677,7.124328,6.5223875,5.600943,2.7695997,6.058309,5.644962,4.6241574,5.045587,5.5542545,6.110006,5.4568305,2.5139332,4.802163,4.656576,5.181671,5.05292,5.5000257,5.4497595,5.697401,4.2333627,4.832419,1
