0,1,2,3,4,5,6,7,8,9,10,11,12,13,active_hand
1.9573538,5.4079266,5.7153025,5.485739,5.421933,4.4448953,5.7022805,5.5831547,4.681058,-5.0739274,4.7426662,6.0588965,4.365881,4.4951215,1
1.9106147,4.3522553,6.1808586,5.287551,4.002799,4.5234776,5.6718373,-4.535138,4.2916756,4.3658266,4.9260926,4.786065,4.2865314,5.5980563,0
1.9258083,5.40185,5.6845717,5.481125,5.3928227,4.421675,5.7326856,5.614706,4.651353,-5.0800586,4.7298074,6.074355,4.3959484,4.4775863,1
1.9122969,4.353224,6.181158,5.287862,4.001845,4.5228715,5.6708717,-4.5336127,4.2908773,4.3669095,4.927439,4.784774,4.285766,5.5984735,0
1.9401468,5.4012365,5.698499,5.4801126,5.4043455,4.433472,5.7190804,5.6001763,4.663197,-5.0785475,4.736199,6.066671,4.3837895,4.486272,1
1.9114071,4.3528666,6.1806273,5.287685,4.0025353,4.523473,5.670638,-4.534446,4.291534,4.3661923,4.9267797,4.78547,4.28641,5.5979114,0
1.9396651,5.404619,5.6980867,5.483273,5.4056973,4.4316196,5.7193465,5.6008487,4.6646357,-5.0766034,4.734338,6.0684915,4.3824034,4.484565,1
1.912496,4.3534837,6.1807504,5.2878265,4.0019474,4.523132,5.6698656,-4.533502,4.291041,4.366857,4.927532,4.784683,4.2859526,5.598106,0
1.9487728,5.409991,5.706742,5.488097,5.415781,4.436211,5.7106433,5.592,4.675223,-5.071886,4.735036,6.0667357,4.371586,4.487245,1
1.9134135,4.353259,6.1827345,5.288144,4.0004964,4.521403,5.6728826,-4.5324197,4.289475,4.3682137,4.928297,4.7836385,4.2843423,5.6000113,0
1.9348474,5.4099207,5.693644,5.488275,5.405548,4.425574,5.723374,5.6060557,4.664495,-5.074608,4.731629,6.0716276,4.3827906,4.4809422,1
1.912427,4.3531313,6.181631,5.2879276,4.001528,4.5224667,5.6716433,-4.533438,4.290512,4.3672094,4.9275928,4.7845244,4.285391,5.598926,0
1.0966767,5.0006266,4.958267,4.302126,4.928531,4.734536,-4.45542,5.2432604,5.0372353,5.353797,6.323073,5.0634418,5.674918,5.621063,0
0.9599491,4.8008904,4.7334504,4.8938785,-4.6027646,4.1086583,4.301667,5.351833,5.4308987,4.2239447,5.337331,4.3296313,4.591357,5.1702814,1
0.9823649,4.791151,4.7657194,4.877031,-4.6055746,4.1040382,4.314081,5.3832107,5.4001613,4.245571,5.305476,4.351372,4.608663,5.1714168,1
1.1319768,5.0364337,4.9862638,4.3348436,4.9619823,4.7011075,-4.4888015,5.2217584,5.062418,5.3343253,6.3553534,5.040893,5.7052507,5.6022196,0
1.1163694,5.0208464,4.9778824,4.319988,4.946961,4.7139254,-4.4740114,5.2263117,5.050694,5.3376236,6.340695,5.046054,5.691077,5.6053505,0
0.9925227,4.8017426,4.752368,4.8676085,-4.614666,4.0942173,4.323124,5.3582683,5.411998,4.228932,5.3166423,4.361326,4.6141644,5.177189,1
1.1362708,5.0410914,4.9933233,4.337946,4.9654474,4.6952887,-4.4923673,5.2137012,5.0636044,5.325777,6.358313,5.0329237,5.707237,5.5939627,0
0.9973026,4.791636,4.7598515,4.8664284,-4.6041784,4.104574,4.3203626,5.3678193,5.404538,4.2385416,5.3095226,4.3661027,4.6147814,5.1668916,1
1.1453316,5.0499086,5.003339,4.3477626,4.9750504,4.6861267,-4.5018983,5.2036166,5.073652,5.317567,6.3682027,5.022774,5.717474,5.585646,0
0.97164506,4.7986393,4.7422523,4.8841815,-4.605235,4.1054673,4.3097982,5.356887,5.422085,4.2279725,5.3280535,4.341614,4.5998425,5.171666,1
1.1139688,5.018544,4.9721236,4.31692,4.944074,4.717374,-4.471071,5.234791,5.045697,5.3471518,6.3374906,5.0540524,5.6876106,5.6150208,0
1.0135738,4.817752,4.7496824,4.8471556,-4.6371045,4.071021,4.343482,5.3385715,5.4133525,4.2148356,5.316927,4.381852,4.6306114,5.1947465,1
1.1175693,5.0223293,4.981068,4.3202925,4.9475822,4.711129,-4.4747076,5.224226,5.0482473,5.335116,6.3408732,5.0436993,5.6902285,5.6026907,0
0.9613874,4.796767,4.7309375,4.893321,-4.6003075,4.110929,4.3014526,5.349775,5.433091,4.226262,5.3392863,4.3312335,4.590756,5.1669154,1
1.1153198,5.0214868,5.007497,4.3167396,4.9447694,4.6952596,-4.4731517,5.19519,5.048528,5.305563,6.337701,5.015137,5.6857123,5.5733957,0
0.9414524,4.787106,4.7156873,4.9104943,-4.5876884,4.12467,4.286133,5.344041,5.448164,4.2294817,5.3550453,4.312036,4.573851,5.1557164,1
1.0931363,4.9976645,4.96173,4.297196,4.924097,4.734947,-4.451324,5.235657,5.029925,5.3442664,6.318057,5.0564227,5.6687355,5.6117544,0
0.9317554,4.7882366,4.712617,4.9181347,-4.5850635,4.128236,4.279918,5.345145,5.451375,4.228904,5.3588653,4.3025312,4.567063,5.1543765,1
1.0970471,5.001481,4.9627256,4.3011875,4.9280353,4.7317843,-4.455127,5.237516,5.034346,5.346944,6.32204,5.0579147,5.672834,5.614496,0
0.92758214,4.7840137,4.708978,4.9218783,-4.581762,4.131246,4.2764506,5.3438,5.4550223,4.2310643,5.3621106,4.298349,4.5640893,5.150337,1
1.1333188,5.038044,4.995738,4.3360143,4.963278,4.695925,-4.4903946,5.210009,5.063906,5.3224115,6.356587,5.029382,5.706031,5.59036,0
0.9214181,4.7819495,4.7060704,4.928346,-4.5760036,4.137746,4.269892,5.34483,5.4579883,4.2321963,5.3653946,4.292171,4.557571,5.1464543,1
1.1374556,5.042379,4.9991164,4.3391943,4.9667196,4.6918864,-4.4937983,5.2065353,5.0652647,5.3186007,6.3596277,5.025949,5.7086797,5.586757,0
0.9093895,4.779591,4.70154,4.9383473,-4.56967,4.1452003,4.2615504,5.3460736,5.4626427,4.2328444,5.371099,4.28063,4.5484276,5.1424713,1
0.94633555,4.8177094,4.698056,4.2763815,4.867034,4.969872,-4.3914633,5.558647,5.2243743,5.763104,6.310914,5.3667884,5.745294,6.0029783,0
1.9706372,4.9136724,5.0634418,4.674484,5.0427794,-4.9397974,4.568321,4.77478,5.088691,3.721452,4.591939,5.222188,5.4559417,4.667144,1
0.9224601,4.7932167,4.6706786,4.256394,4.8452325,4.996343,-4.3703165,5.587215,5.24903,5.7909346,6.2919064,5.3951144,5.766062,6.0317326,0
1.9494308,4.926534,5.038711,4.650252,5.0345,-4.9485025,4.547844,4.7843237,5.0814548,3.7422404,4.5876384,5.212701,5.4401207,4.6891026,1
0.92466235,4.795336,4.6716423,4.2595797,4.8479567,4.9949174,-4.3732114,5.587207,5.246882,5.790338,6.2953987,5.394909,5.7629347,6.0318465,0
1.9789827,4.860753,5.099116,4.7364674,5.107093,-4.934319,4.5972733,4.794784,5.043281,3.679438,4.541039,5.2815623,5.5405293,4.584593,1
0.902764,4.77345,4.6492743,4.2379174,4.8260865,5.017047,-4.3514347,5.610123,5.2686553,5.8128066,6.273924,5.4177027,5.7844257,6.0547314,0
1.9892538,4.8517747,5.108975,4.746732,5.115259,-4.925673,4.6068425,4.7958045,5.0366516,3.6688628,4.5331125,5.2897587,5.5493913,4.574832,1
0.915892,4.786828,4.6645703,4.249478,4.838368,5.0025005,-4.363367,5.593813,5.255435,5.7973347,6.285144,5.4015956,5.772994,6.0384393,0
1.9780022,4.861891,5.09797,4.7352023,5.105816,-4.9351163,4.596214,4.7963634,5.0413976,3.6803308,4.5394554,5.2802935,5.539072,4.586014,1
0.9333458,4.804625,4.6842175,4.2647977,4.8546853,4.9835014,-4.379377,5.572844,5.2376533,5.77706,6.2998757,5.380909,5.7573857,6.0172524,0
1.9743768,4.8662453,5.092297,4.7279468,5.1005406,-4.937064,4.590917,4.7974677,5.037907,3.6851573,4.5379996,5.2756395,5.5294075,4.5961895,1
0.9780355,4.8487186,4.7265677,4.3113084,4.900568,4.940511,-4.425507,5.5306506,5.19315,5.7357183,6.346368,5.338706,5.710727,5.975313,0
1.9965693,4.841913,5.1177697,4.757109,5.1262226,-4.926683,4.6146903,4.7821302,5.0643616,3.6602144,4.5569253,5.3002863,5.561077,4.563044,1
1.9875109,4.851328,5.109313,4.749285,5.1165166,-4.93211,4.605712,4.7906327,5.0502524,3.6688645,4.546388,5.2905827,5.553519,4.5695066,1
0.95396435,4.821165,4.684113,4.3029294,4.886927,4.978016,-4.4154863,5.573754,5.220001,5.7784414,6.3382564,5.3816566,5.719298,6.018516,0
1.9696031,4.8689723,5.08997,4.7282953,5.099032,-4.9431643,4.587469,4.7941165,5.0590143,3.687878,4.556489,5.2733755,5.532435,4.5919347,1
0.9595612,4.829804,4.705826,4.294834,4.8834696,4.9606466,-4.4088526,5.551536,5.211801,5.7566643,6.3299127,5.3595376,5.7270913,5.9963026,0
1.9787254,4.8598175,5.099405,4.737585,5.108279,-4.935378,4.5971556,4.793883,5.047729,3.678643,4.5448623,5.282575,5.5420547,4.582675,1
0.9287867,4.7988234,4.673501,4.265794,4.8536415,4.9925003,-4.379182,5.585248,5.242965,5.79007,6.301487,5.3929367,5.7566876,6.0305243,0
1.9758692,4.863856,5.0955424,4.7325234,5.103829,-4.9360957,4.5939164,4.796709,5.041533,3.6825414,4.5399833,5.2783504,5.5361342,4.589022,1
0.92207533,4.792897,4.670224,4.2561336,4.844964,4.996669,-4.370023,5.588231,5.2490463,5.7923875,6.291749,5.3959985,5.766132,6.03314,0
1.9777213,4.8613987,5.0975146,4.7348166,5.1064396,-4.9350824,4.595649,4.7951617,5.0436816,3.6803284,4.541586,5.280927,5.538599,4.5864944,1
0.90762925,4.778383,4.6551156,4.24222,4.830736,5.0115666,-4.3559403,5.603748,5.263692,5.8073306,6.2780504,5.4114246,5.780171,6.0485425,0
1.9867991,4.6029944,5.5488515,5.259753,4.2437,4.9597316,4.1421995,-4.603239,4.72115,4.192217,4.868457,4.7789845,4.743092,4.955934,0
0.033290483,5.3592854,5.699556,4.6625624,4.0586486,4.046078,6.2386837,4.484837,-5.036054,3.3540027,4.8243527,5.646015,5.267171,4.8470464,1
1.9777232,4.608099,5.545891,5.2638044,4.2477756,4.9622207,4.1472254,-4.607727,4.724627,4.1957674,4.863903,4.772819,4.749258,4.959153,0
0.035421427,5.361668,5.697166,4.660167,4.061038,4.043687,6.2365184,4.4872346,-5.03372,3.356388,4.8219585,5.643621,5.269565,4.849437,1
1.9497119,4.5816736,5.5747604,5.294771,4.221229,4.932579,4.1236844,-4.6386533,4.7550936,4.226144,4.8325086,4.744342,4.7791133,4.971616,0
0.037593912,5.3638506,5.694981,4.6579776,4.0632234,4.0415015,6.234332,4.4894247,-5.0315685,3.3585691,4.819772,5.641437,5.2717466,4.851619,1
1.9907188,4.6176,5.528147,5.241162,4.2616506,4.981134,4.152766,-4.5855722,4.70478,4.1750555,4.8870234,4.789371,4.730702,4.9496903,0
0.06768431,5.393915,5.664926,4.627926,4.0932727,4.0114484,6.204227,4.519476,-5.001523,3.388629,4.789717,5.611383,5.301807,4.881681,1
2.0048692,4.6291313,5.5145817,5.223926,4.271751,4.995955,4.16407,-4.568332,4.6875525,4.158635,4.9051995,4.802941,4.714386,4.9446306,0
0.019254727,5.3455095,5.7132955,4.676284,4.044901,4.059825,6.252615,4.471117,-5.049994,3.3402534,4.838083,5.6597557,5.2534194,4.8332777,1
1.9907625,4.6117067,5.531051,5.2373204,4.2554917,4.979951,4.1457057,-4.581893,4.7021565,4.172684,4.8916755,4.788962,4.7284594,4.9465933,0
0.026184434,5.3526278,5.7061872,4.6691737,4.0520105,4.0527105,6.245669,4.478219,-5.0429225,3.347362,4.830968,5.6526403,5.2605247,4.8403993,1
1.979232,4.617024,5.534852,5.254414,4.2579713,4.973709,4.153116,-4.599139,4.7166457,4.187,4.8731728,4.778143,4.7433558,4.9570265,0
0.041528884,5.3682942,5.6905193,4.6535087,4.067675,4.0370407,6.2303014,4.4938827,-5.027296,3.3630211,4.815304,5.6369853,5.2761993,4.856056,1
1.9792554,4.6205907,5.531409,5.2533455,4.2612295,4.9770246,4.155762,-4.5984077,4.7156024,4.18562,4.87425,4.7783985,4.743365,4.9565935,0
0.042813025,5.369045,5.68978,4.652768,4.0684185,4.036294,6.2290187,4.494623,-5.026524,3.36376,4.8145676,5.636229,5.2769523,4.856802,1
2.006186,4.6456876,5.5040073,5.219641,4.284226,5.0050907,4.1810713,-4.5642595,4.6838307,4.1540227,4.9088635,4.807288,4.7107744,4.9575963,0
0.05827385,5.3841496,5.6745877,4.637582,4.0836105,4.021148,6.2135434,4.509821,-5.011454,3.3789682,4.7993836,5.621074,5.2920704,4.871945,1
2.014986,4.649354,5.4956374,5.2086344,4.289776,5.014093,4.1829357,-4.5533986,4.67445,4.144387,4.920407,4.8158684,4.7009387,4.9558063,0
0.009458346,5.335444,5.723376,4.686366,4.03482,4.0698977,6.2623835,4.4610224,-5.0601044,3.3301692,4.8481636,5.6698213,5.243347,4.8232064,1
1.9534819,4.626428,5.5262127,5.276093,4.268727,4.981069,4.1475835,-4.6227984,4.737191,4.206189,4.851307,4.753739,4.770221,4.9499817,0
0.054008935,5.380415,5.678417,4.6414104,4.0797696,4.0249305,6.217768,4.5059814,-5.0152645,3.3751116,4.8032055,5.6248736,5.288318,4.868159,1
1.9963406,4.630191,5.5181203,5.232637,4.2712946,4.9915037,4.165134,-4.5774293,4.696284,4.1665134,4.895606,4.796027,4.7232947,4.952689,0
0.044560764,5.370809,5.688002,4.650989,4.070189,4.0345197,6.227227,4.4964104,-5.02484,3.3655317,4.8127866,5.6344543,5.2787237,4.8585744,1
2.0879319,4.6402717,5.463831,5.128623,4.307969,5.054166,4.1669226,-4.473835,4.606286,4.071157,4.9997582,4.891755,4.6257925,4.91149,0
1.8492599,5.3820267,5.6130457,5.465002,5.323875,4.3740497,5.8031297,5.6906204,4.578293,-5.1040764,4.7179112,6.0937104,4.4716387,4.4506836,1
2.0504034,4.630147,5.49557,5.177577,4.2801714,5.019638,4.159754,-4.5222273,4.6462164,4.1175575,4.953222,4.8420935,4.6710734,4.9140744,0
1.8477381,5.386088,5.611445,5.4689837,5.3243065,4.3712435,5.804701,5.6922374,4.5788984,-5.107131,4.721412,6.0911818,4.471085,4.4516797,1
2.0431259,4.626798,5.504844,5.18319,4.2734404,5.0103316,4.161634,-4.527943,4.6555133,4.124529,4.946667,4.836931,4.677841,4.916939,0
1.847485,5.3812695,5.611364,5.464363,5.322809,4.3729105,5.80482,5.6923356,4.577616,-5.105001,4.717685,6.094091,4.472104,4.449812,1
2.0593908,4.657734,5.465036,5.1601424,4.3123546,5.0412626,4.1852274,-4.505216,4.635301,4.1028504,4.969378,4.858504,4.6568093,4.929637,0
1.8599138,5.387608,5.623079,5.4698796,5.3351817,4.3795075,5.793161,5.680141,4.590265,-5.1007805,4.7205753,6.090334,4.4593596,4.454607,1
2.0724804,4.6337266,5.4797106,5.1499577,4.2953773,5.0378113,4.1627264,-4.4948945,4.622859,4.0917144,4.9793825,4.8708935,4.6450295,4.9104486,0
1.8630828,5.3829155,5.6261234,5.46527,5.3354163,4.3834906,5.790255,5.676856,4.590284,-5.099661,4.7200937,6.090336,4.4593077,4.4555216,1
2.0735972,4.635564,5.476827,5.147697,4.2961273,5.041214,4.164441,-4.4926653,4.620277,4.089397,4.9820356,4.8719034,4.6431165,4.9107537,0
1.8478955,5.3968067,5.6111946,5.4793854,5.3292675,4.3661146,5.804826,5.692453,4.5843244,-5.111427,4.7286367,6.0858603,4.4657626,4.454072,1
2.024079,4.6443486,5.493635,5.2007227,4.287608,5.0179768,4.1807303,-4.5452075,4.6652117,4.136193,4.9283957,4.824691,4.6917443,4.948288,0
1.8480903,5.400344,5.611338,5.4827123,5.329882,4.366879,5.8047714,5.6921587,4.584913,-5.112991,4.7319613,6.0824804,4.4652996,4.456838,1
2.0794306,4.643844,5.4659863,5.1395516,4.309767,5.0540633,4.170926,-4.4845996,4.6096334,4.081148,4.989626,4.881029,4.63507,4.9169273,0
1.8584162,5.3953605,5.621283,5.4775133,5.3366356,4.3751497,5.7949333,5.681847,4.591897,-5.105936,4.726822,6.085572,4.457857,4.4570327,1
2.071235,4.647555,5.46417,5.153548,4.304521,5.0525804,4.17612,-4.498318,4.6207285,4.091174,4.976006,4.869495,4.6463575,4.9066973,0
1.8281859,5.4071965,5.5923862,5.489837,5.3173203,4.349154,5.8231807,5.7123885,4.5718503,-5.120557,4.7329125,6.084822,4.479111,4.4502854,1
2.0574062,4.643465,5.4754686,5.1680017,4.2969723,5.0404806,4.173584,-4.512701,4.634308,4.104894,4.961524,4.8557243,4.660349,4.9194655,0
1.8527832,5.4021564,5.616113,5.484254,5.333639,4.3720684,5.7999864,5.6874356,4.588533,-5.107247,4.7279825,6.083905,4.461638,4.458549,1
2.0466106,4.640753,5.483664,5.177505,4.291974,5.030891,4.1719127,-4.5222893,4.6446295,4.114917,4.951985,4.845531,4.6703973,4.9267583,0
1.8132788,5.4049683,5.577952,5.4885645,5.304812,4.3399906,5.8377595,5.726934,4.5589614,-5.135687,4.7461977,6.0752735,4.4926534,4.453358,1
2.0569937,4.6348963,5.473478,5.1655354,4.293992,5.0430408,4.1637263,-4.5104065,4.632357,4.1025443,4.963427,4.858187,4.6581645,4.9206076,0
1.8452972,5.400952,5.6087,5.483391,5.3279204,4.364656,5.807367,5.6949415,4.58284,-5.11413,4.7320247,6.082892,4.467474,4.4559174,1
0.60318506,5.121522,4.823072,6.0541806,5.5809684,3.0241127,5.1257315,4.8199606,5.047767,5.0287795,-3.8315017,5.5525365,4.1841393,5.243881,0
1.0523612,4.858694,4.730985,4.8069153,-4.67985,4.0277843,4.385167,5.2894664,5.4267445,4.171126,5.328057,4.4210644,4.66581,5.234877,1
0.6231097,5.1174293,4.805952,6.0561776,5.589211,3.009806,5.1095734,4.835587,5.0612226,5.043238,-3.865642,5.534235,4.1788597,5.2296505,0
1.01371,4.8209376,4.743514,4.845327,-4.6413317,4.0668716,4.346741,5.329326,5.4193144,4.2101493,5.32375,4.382565,4.6296015,5.1982636,1
0.6117714,5.1144643,4.816355,6.0602098,5.590323,3.011759,5.1196604,4.825659,5.0519133,5.0336676,-3.8499353,5.545014,4.1764793,5.2391615,0
1.0382087,4.839622,4.7463803,4.8223314,-4.663178,4.0442104,4.3687787,5.3122754,5.4145904,4.193681,5.3173933,4.40645,4.651244,5.217773,1
1.0267954,4.8332057,4.7434745,4.8328104,-4.654262,4.05367,4.3588414,5.3166842,5.4179482,4.1985326,5.3212404,4.395225,4.6419625,5.210215,1
0.62374157,5.128414,4.8041735,6.046483,5.579963,3.0130787,5.1074147,4.8379445,5.064369,5.0460353,-3.860809,5.532922,4.1905537,5.2267656,0
0.6286986,5.121462,4.800203,6.051648,5.5864344,3.0106368,5.1038313,4.841372,5.0669456,5.0489926,-3.8715906,5.5285115,4.1825414,5.2239037,0
1.0387355,4.843082,4.7437205,4.820328,-4.6669254,4.040901,4.371833,5.305495,5.416743,4.18913,5.3200583,4.4075265,4.6524267,5.2216716,1
0.61377984,5.1151924,4.8144455,6.059355,5.5897713,3.0118048,5.117803,4.827494,5.0536427,5.035437,-3.8527942,5.543042,4.1771307,5.2373977,0
1.0205845,4.830236,4.7432137,4.837799,-4.650027,4.0585284,4.3547044,5.3205457,5.4183526,4.200795,5.3222437,4.389582,4.638111,5.2073245,1
0.62410325,5.12097,4.8043923,6.0526247,5.5861206,3.0123591,5.1078577,4.8374023,5.063304,5.0452104,-3.8647542,5.532868,4.1823397,5.227655,0
1.0371858,4.8483534,4.742611,4.820673,-4.6678658,4.040869,4.3722076,5.300604,5.416628,4.1819854,5.3213367,4.4064116,4.654708,5.2254367,1
0.6275885,5.120315,4.801329,6.052839,5.5874767,3.0097883,5.1049685,4.84023,5.0657825,5.047842,-3.8706605,5.5296226,4.181421,5.2250633,0
1.0254282,4.833883,4.7433543,4.833087,-4.6541767,4.054337,4.359276,5.3160915,5.4178023,4.1970363,5.3217072,4.394507,4.6419845,5.2112937,1
1.0345851,4.840984,4.746078,4.824136,-4.662394,4.0460453,4.368224,5.3114047,5.414608,4.1911755,5.3185263,4.40381,4.649691,5.219364,1
0.62919134,5.122674,4.799602,6.0505104,5.5852785,3.0114996,5.1032014,4.8420086,5.067644,5.049666,-3.871727,5.5279403,4.1838007,5.22323,0
0.6207309,5.1133714,4.8082023,6.0597706,5.594388,3.0029078,5.1118503,4.8333535,5.058891,5.0409565,-3.8639128,5.5364795,4.1744943,5.2319517,0
1.0268468,4.835416,4.7439713,4.8313713,-4.6562753,4.052115,4.3613467,5.3148627,5.417206,4.1958337,5.320996,4.3960257,4.6433573,5.2133327,1
0.62776685,5.120568,4.801106,6.052568,5.587266,3.0098808,5.1047454,4.8404613,5.066015,5.0480776,-3.8708394,5.5294046,4.1816654,5.2248335,0
1.0269111,4.834929,4.7429657,4.8319006,-4.6558504,4.052429,4.3603287,5.3145075,5.4182057,4.1963844,5.321798,4.3957343,4.642833,5.2122297,1
0.62846065,5.121827,4.8003297,6.0513277,5.5861406,3.0106525,5.1039453,4.841277,5.066887,5.048916,-3.871137,5.528664,4.1829495,5.223987,0
1.0384698,4.8400464,4.747168,4.8217006,-4.6640635,4.0435233,4.3696556,5.312043,5.4137974,4.1934075,5.3167806,4.4069247,4.6517463,5.218626,1
0.5969521,5.106127,4.8307633,6.0697227,5.5958333,3.0106902,5.133893,4.81148,5.038129,5.0197086,-3.8324735,5.5596166,4.1688356,5.253074,0
1.9437425,4.916677,5.037922,4.652659,5.0464787,-4.9489684,4.5459237,4.789447,5.0668597,3.7369502,4.5729284,5.224415,5.445584,4.6883955,1
0.58131766,5.0953283,4.8463473,6.0819635,5.603483,3.008546,5.1494603,4.795908,5.022591,5.004162,-3.816672,5.5752144,4.158893,5.268626,0
1.8904196,4.926678,4.967602,4.5775614,5.0450907,-4.962304,4.485279,4.8112965,5.0201635,3.7722542,4.5353227,5.22283,5.387272,4.7781386,1
0.5961507,5.1060038,4.8314996,6.0699553,5.5959134,3.0109053,5.134613,4.810771,5.037452,5.019023,-3.831483,5.5603714,4.1687703,5.2537665,0
1.8691804,4.929819,4.938477,4.5461698,5.045039,-4.9672074,4.4604344,4.819221,5.001243,3.7854733,4.5203953,5.2227607,5.361984,4.818188,1
0.6280532,5.1214004,4.800755,6.051746,5.5864086,3.0107636,5.1043677,4.840844,5.0664625,5.0484943,-3.8706973,5.529082,4.182509,5.224399,0
1.864809,4.93307,4.9346437,4.5425925,5.043417,-4.9707212,4.4562902,4.8245316,4.9961896,3.7900107,4.5151,5.2213354,5.357963,4.8215194,1
0.64704794,5.1349645,4.7816796,6.0358987,5.577851,3.0114918,5.0852847,4.8599453,5.085596,5.0676155,-3.8894498,5.510032,4.1947055,5.2052717,0
1.8581321,4.93473,4.925658,4.5329137,5.042887,-4.9725947,4.448475,4.8275476,4.9903965,3.7949502,4.510409,5.220849,5.3499413,4.833252,1
0.6289897,5.1220536,4.7997913,6.0509634,5.586052,3.0106585,5.103406,4.841815,5.067427,5.0494647,-3.8716638,5.5281167,4.1830754,5.223434,0
1.8587815,4.936057,4.9263606,4.5331883,5.041286,-4.97274,4.449095,4.827155,4.9917665,3.7953663,4.5116677,5.2193546,5.3494334,4.832869,1
0.56772447,5.083255,4.859483,6.0940614,5.6157064,3.0053742,5.162504,4.7829485,5.0098844,4.991334,-3.80179,5.588506,4.146811,5.2814217,0
1.8555775,4.9361873,4.9234486,4.530891,5.0421605,-4.9741817,4.446353,4.8295813,4.988206,3.796952,4.508263,5.220096,5.348453,4.8350816,1
0.55904,5.0849066,4.8683,6.095195,5.607769,3.0155823,5.1713533,4.774072,5.0009084,4.9824023,-3.7936673,5.5972586,4.150102,5.2903695,0
1.8556973,4.9375987,4.9228215,4.529489,5.04028,-4.9741344,4.4458284,4.8286657,4.989682,3.7978823,4.5099735,5.218351,5.3464923,4.8370314,1
0.5926488,5.1034937,4.8348618,6.0727115,5.5976567,3.0111058,5.1379704,4.807434,5.0341544,5.0156994,-3.827978,5.5637555,4.16641,5.2570786,0
1.8549027,4.9383006,4.922992,4.530291,5.0404234,-4.9757066,4.4455414,4.831432,4.9872413,3.7985551,4.5070405,5.2185493,5.346835,4.835525,1
0.578458,5.0911226,4.848907,6.0858088,5.605874,3.0118456,5.151963,4.793462,5.0202975,5.0017977,-3.8130474,5.5778594,4.154464,5.2709775,0
1.8506088,4.9390783,4.9171886,4.524009,5.0402775,-4.9767046,4.4405723,4.833021,4.983579,3.8013768,4.504168,5.2183933,5.3418407,4.843238,1
0.5933367,5.1042194,4.8341227,6.071928,5.597015,3.0115943,5.1372237,4.8081827,5.03493,5.016466,-3.8285336,5.56304,4.1671004,5.2563214,0
1.8391267,4.9528103,4.9067497,4.513779,5.0306773,-4.9873395,4.429528,4.846407,4.972141,3.8143198,4.4921412,5.209452,5.330379,4.852443,1
0.5544502,5.0726995,4.8728604,6.1065335,5.618826,3.0070646,5.175902,4.769519,4.9963813,4.977857,-3.79035,5.601832,4.1382303,5.294895,0
1.8545711,4.9374347,4.921881,4.528742,5.041015,-4.9749737,4.444815,4.8303633,4.9873495,3.7983265,4.507564,5.2190866,5.345822,4.8379006,1
3.9624932,5.254813,4.3988357,3.4008482,5.423018,3.4497676,2.2693179,5.954229,-5.371478,4.8991942,3.6795754,4.8073597,5.565227,5.3338466,1
1.5120461,4.314738,5.160957,4.9071956,3.5332599,4.390991,4.945929,3.7761595,3.1290174,4.616383,5.6506777,-3.5431352,2.6715412,4.7349453,0
3.9625053,5.254806,4.398806,3.4008152,5.4230475,3.4497457,2.269226,5.954271,-5.371561,4.899232,3.6795452,4.8073525,5.5652447,5.3338494,1
1.5071479,4.3111978,5.1631308,4.9051337,3.5343862,4.3926983,4.943877,3.7738433,3.1263669,4.6147165,5.6491156,-3.5482523,2.6686354,4.7464447,0
3.962505,5.2548094,4.398807,3.400817,5.423048,3.4497478,2.269227,5.95427,-5.3715596,4.8992295,3.6795464,4.807352,5.565242,5.333851,1
1.5190135,4.322052,5.153609,4.9145346,3.525911,4.3836484,4.9532743,3.783505,3.136349,4.6237187,5.6580176,-3.536217,2.678864,4.7288733,0
3.962486,5.2548165,4.398833,3.4008453,5.4230156,3.4497666,2.2693138,5.9542265,-5.371498,4.8991914,3.679574,4.8073573,5.5652266,5.3338456,1
1.5262321,4.3291817,5.14703,4.9210663,3.519778,4.377275,4.9598,3.7901483,3.1431434,4.630086,5.664323,-3.5289612,2.6857848,4.7189026,0
3.962493,5.254808,4.3988023,3.4008083,5.423052,3.449742,2.2692125,5.954276,-5.3715954,4.899233,3.6795392,4.807351,5.5652485,5.3338456,1
1.4854417,4.2928147,5.1782155,4.8903103,3.5469668,4.406664,4.929095,3.7584503,3.1101418,4.6008563,5.635527,-3.5705383,2.651771,4.784498,0
3.9626222,5.2547565,4.3986974,3.400691,5.423162,3.449691,2.2688718,5.9544373,-5.3718414,4.8993483,3.6794417,4.807313,5.565298,5.333862,1
1.5203733,4.322403,5.153848,4.91426,3.5265298,4.384068,4.952994,3.783316,3.1362987,4.623292,5.657552,-3.5346818,2.678919,4.724831,0
1.5226816,4.3247533,5.151654,4.9164414,3.5244825,4.381924,4.9551682,3.7855334,3.1385648,4.6254153,5.6596656,-3.5324092,2.6812258,4.721692,0
3.96249,5.254808,4.39883,3.4008405,5.423025,3.4497614,2.2692974,5.9542384,-5.371521,4.8991957,3.6795669,4.807353,5.5652275,5.333849,1
1.4541514,4.265223,5.2007837,4.8681445,3.565988,4.4276304,4.906956,3.7354145,3.0858972,4.5800824,5.6150727,-3.6023235,2.6263192,4.825727,0
3.962482,5.2548046,4.3988276,3.4008353,5.4230247,3.4497604,2.2692893,5.954244,-5.3715396,4.8991985,3.6795635,4.8073525,5.5652294,5.3338485,1
