0,active_hand,class_numeric
-0.26845776006363076,0,0
-0.7577217605998832,1,0
-0.13978751231884876,0,0
-0.6754753917535051,1,0
-0.13750256817679504,0,0
-0.652792684701374,1,0
-0.30602154962096423,0,0
-0.7946776378234894,1,0
-0.2847022579322767,0,0
-0.4761455606132489,1,1
-0.1211247985214936,0,1
-0.08211390761584786,0,1
-0.4689744544021833,1,1
-0.498415611078065,1,1
-0.042156338397936345,0,1
-0.49866061913733023,1,1
-0.07693939245057504,0,1
-0.4923325890255815,1,1
-0.05205362066250345,0,1
-0.48596902135997727,1,1
-0.06996283194069008,0,1
-0.4641509176325408,1,1
-0.1343186874431489,0,1
-0.46703264374711595,1,1
-0.16956338149695097,0,1
-0.4741657149454271,1,1
-0.24188538937240553,0,1
-0.43374122873886817,1,1
-0.2020796526798503,0,1
-0.44145404757654017,1,1
-0.22414050265780877,0,1
-0.39544078204642574,1,1
-0.2344871073354302,0,1
-1.0003780664789024,1,0
-0.8136425733311925,1,0
-0.6799303262232665,1,0
-0.6379507539937056,1,0
-0.6775352117620692,1,0
-0.9561605964643365,1,0
-0.6910608531473558,1,0
-0.6216560798653805,1,0
-0.4943793600057098,0,0
-0.5768015618507881,1,0
-0.5793890260918907,1,0
-0.5564075338931393,1,0
-0.5592106338099732,1,0
-0.20125287910786765,0,0
-0.7434258168218423,1,0
-0.08690603891742982,0,0
-0.7349910746625535,1,0
-0.136387216588174,0,0
-0.6800704476154483,1,0
-0.03592508533674308,0,0
-0.7505367031146466,1,0
-0.7183430676070118,1,0
0.17367230117719334,0,0
-0.6592539490575609,1,0
0.07433496162083969,0,0
-0.7144059873215396,1,0
0.008179230023566495,0,0
-0.06292909875966995,0,0
-0.9582781004420893,1,0
-0.08538616159336333,0,0
-0.6368857073904887,1,0
-0.11182929223460973,0,0
-0.5058519327734031,1,0
-0.12799670074248323,0,0
-0.48914520157802915,1,0
-0.12163295092118563,0,0
-0.4721837858529083,1,0
-0.1247075455952156,0,1
-0.49419019629916994,1,1
-0.09941326832305197,0,1
-0.5009702390613978,1,1
-0.1633842300138983,0,1
-0.47414506146470453,1,1
-0.15829719441909554,0,1
-0.47563424622700357,1,1
-0.12674748936460126,0,1
-0.4979876971996094,1,1
-0.13942648623033468,0,1
-0.4819699367602911,1,1
-0.13660450240136413,0,1
-0.4790203279028887,1,1
-0.14718565521577742,0,1
-0.43765812208708266,1,1
-0.16278595348774905,0,1
-0.4308963306385099,1,1
-0.17045478941275571,0,1
-0.41375541040779634,1,1
-0.15670174225983768,0,1
-0.4229843346140689,1,1
-0.13684174850130076,0,1
-0.3785930388241962,1,1
-0.7824538505766643,1,0
-0.5945544064838099,0,0
-0.6899863418144976,1,0
-0.6275627352049835,0,0
-0.625377977553164,1,0
-0.6541996063850795,0,0
-0.6461407007462874,1,0
-0.633366666084491,0,0
-0.611479693364241,1,0
-0.6485160376016318,0,0
-0.641774723768135,1,0
-0.667129806666624,0,0
-1.550800561508765,1,0
-0.6640143672175932,0,0
-0.6153778715432265,1,0
-0.6611295140514089,0,0
-0.5870470107183896,1,0
-0.6688852709046125,0,0
-0.5571073762473627,1,0
-0.6384935147119981,0,0
-0.5603767049161714,1,0
-0.6451329388253408,0,0
-0.554327425926613,1,0
-0.6583962965527249,0,0
-0.5636576316556317,1,1
-0.6564174912491956,0,1
-0.5438233271689674,1,1
-0.6620266793575609,0,1
-0.5325198768076873,1,1
-0.6540767251951853,0,1
-0.5267627965289865,1,1
-0.6680144527392404,0,1
-0.5413478707267824,1,1
-0.6723240209517033,0,1
-0.5407134250368657,1,1
-0.6669992426731873,0,1
-0.5346371890360315,1,1
-0.6386543627595577,0,1
-0.5427225665004336,1,1
-0.6460752283040091,0,1
-0.5430351561586609,1,1
-0.6547545247631622,0,1
-0.5264677168526511,1,1
-0.6457047698907049,0,1
-0.5329451555459714,1,1
-0.6552847073308306,0,1
-0.5298441053488415,1,1
-0.6386081369813955,0,1
-0.6812160693110904,1,0
-0.35136411911617105,0,0
-0.6914857311958028,1,0
-0.3776841838183899,0,0
-0.7976911363112613,1,0
-0.3576946024572955,0,0
-0.9389172263626786,1,0
-0.2813661191262875,0,0
-0.5616511168670036,1,0
-0.0976280484794626,0,0
-0.48969958009221287,1,0
-0.3372291943916203,0,0
-0.24644982855602382,0,0
-0.4761744382298401,1,0
-0.4672340086148769,1,0
-0.18067768051092337,0,0
-0.4549899170427331,1,0
-0.24214219444761165,0,0
-0.4550618623170597,1,0
-0.2926873795506553,0,0
-0.47436751615514394,1,0
-0.21498570693054014,0,0
-0.4700596548230775,1,0
-0.24949701482987585,0,0
-0.48241970554607483,1,1
0.09454545858531362,0,1
-0.5020878106582028,1,1
-0.05638816492106714,0,1
-0.4968149037130167,1,1
-0.09708388760481479,0,1
-0.4829182457038554,1,1
-0.005719385200329986,0,1
-0.4860435568270636,1,1
0.06196977877524537,0,1
-0.4706501274780957,1,1
-0.002998750894072414,0,1
-0.4612299671156233,1,1
-0.09005458025359804,0,1
-0.4633760199761286,1,1
-0.12648642297373325,0,1
-0.44796451285001837,1,1
-0.14309550442833008,0,1
-0.11938191147309032,0,1
-0.4580441341554165,1,1
-0.46322632301343913,1,1
-0.18728308585939935,0,1
-0.4742674815830652,1,1
-0.2942516000467249,0,1
-0.8129784282559036,1,0
-0.18982666623999556,0,0
-0.6684796445930166,1,0
-0.1665062453112007,0,0
-0.5979702671840047,1,0
-0.19136665532113467,0,0
-0.5891909605020729,1,0
-0.23143599325930153,0,0
-0.23793124110204647,0,0
-0.6182981133548817,1,0
-0.23042845956992225,1,0
-0.2821774349173914,1,0
-0.27190101989094245,1,0
-0.33582177983490097,1,0
-0.6506978311368501,0,0
-0.3636826314898796,0,0
-0.5766118232405595,1,0
-0.3445383354939976,0,0
-0.5471358980096903,1,0
-0.344457963398433,0,0
-0.5353896671641442,1,0
-0.34501438994495276,0,1
-0.522561325981807,1,1
-0.3514718693070194,0,1
-0.5230954852137624,1,1
-0.3546294644237381,0,1
-0.5164435680281839,1,1
-0.3563233548327984,0,1
-0.5133464596914664,1,1
-0.3584682362995157,0,1
-0.5018702060466151,1,1
-0.5053728474901182,1,1
-0.36438684277897776,0,1
-0.5017892525381303,1,1
-0.36488117961541544,0,1
-0.5017419827878551,1,1
-0.32306288374514747,0,1
-0.5150125024659795,1,1
-0.3402089203290068,0,1
-0.5186510944748189,1,1
-0.3115160356612845,0,1
-0.5261157748740544,1,1
-0.32841758264142645,0,1
-0.5272681486389551,1,1
-0.3445899237872159,0,1
-0.4745564017291559,0,0
-0.4465529605246462,1,0
-0.4780916140068443,0,0
-0.4490956299540609,1,0
-0.4788807563800997,0,0
-0.4314050421358303,1,0
-0.47927127165397443,0,0
-0.40773499461215895,1,0
-0.483289595574449,0,0
-0.4092125848334036,1,0
-0.4819638181391009,0,0
-0.44719865926266733,1,0
-0.4803455348005397,0,0
-0.42623810032915516,1,0
-0.48144921815002956,0,0
-0.3929160888835612,1,0
-0.48044168999337766,0,0
-0.4051065567777834,1,0
-0.4813885747348231,0,0
-0.4233865763140157,1,0
-0.4827568184426232,0,0
-0.40439424385542716,1,0
-0.48239885500090024,0,0
-0.4269166236356225,1,0
-0.48243890390158983,0,1
-0.5101837780436277,1,1
-0.48237708694836906,0,1
-0.5390492595366444,1,1
-0.48240449166295546,0,1
-0.5945852800800245,1,1
-0.48119876254536986,0,1
-0.5974592573699186,1,1
-0.48184283363117797,0,1
-0.5888345866899491,1,1
-0.4815340900498719,0,1
-0.5656192185143147,1,1
-0.4794228090487329,0,1
-0.5490133313267361,1,1
-0.4812207168308877,0,1
-0.5244507343973548,1,1
-0.47992482873465997,0,1
-0.5495060177795673,1,1
-0.47935462173666177,0,1
-0.5515970789466655,1,1
-0.48060711609214374,0,1
-0.5375970227326126,1,1
-0.48322559825321637,0,1
-0.5243617457411579,1,1
-0.3967321353825514,1,0
-0.4135855788004395,1,0
-0.4113981072798747,0,0
-0.5986652534155178,1,0
-0.40154871376683177,0,0
-0.5928747370277337,1,0
-0.4030085780951189,0,0
-0.5625696666385268,1,0
-0.3962157269952599,0,0
-0.55111756681661,1,0
-0.5561007152932745,1,0
-0.39127642845427263,0,0
-0.5488159728748124,1,0
-0.3956243789258448,0,0
-0.5439080129234303,1,0
-0.3999985317673492,0,0
-0.4081517500259039,0,0
-0.5365848585748811,1,0
-0.3977083103891106,0,0
-0.5422383403613295,1,0
-0.3977145914058951,0,0
-0.5515608159410177,1,0
-0.3979270162134525,0,1
-0.5365677369030926,1,1
-0.5183177497460149,1,1
-0.3918416469563452,0,1
-0.5176950794364914,1,1
-0.38785608379968417,0,1
-0.39826813177032666,0,1
-0.5054376455057797,1,1
-0.5058482313962004,1,1
-0.3929652690970871,0,1
-0.5042550426759702,1,1
-0.3846972766591229,0,1
-0.38552174023177077,0,1
-0.5026402875142468,1,1
-0.39235151255269773,0,1
-0.5134155881739291,1,1
-0.3895475113059926,0,1
-0.5064377825322449,1,1
-0.3914571330614236,0,1
-0.5195939597579947,1,1
-0.3959007557844532,0,1
-0.524468089734421,1,1
-0.38533096485879575,0,1
-0.5255030207250623,1,1
-0.4801545273878745,0,0
-0.5666923203142713,1,0
-0.47822594682937875,0,0
-0.4346720154318427,1,0
-0.4786585075641889,0,0
-0.4380229813794374,1,0
-0.480637314080124,0,0
-0.442184267471814,1,0
-0.47918551136311016,0,0
-0.45677434050352633,1,0
-0.4777316023047565,0,0
-0.47896613011227246,1,0
-0.4755008003670681,0,0
-0.48220510732135147,1,0
-0.47681012050132976,0,0
-0.4707137261160692,1,0
-0.4766672754448188,0,0
-0.48778682431155856,1,0
-0.4756059707913864,0,0
-0.480924006997523,1,0
-0.4772514187257944,0,0
-0.4890247296457996,1,0
-0.47561292190052135,0,0
-0.4867453966911543,1,0
-0.4751292471912042,0,1
-0.4760041762442737,1,1
-0.47706576237937776,0,1
-0.4773641557816685,1,1
-0.47706350226302646,0,1
-0.4531458389970079,1,1
-0.47602322099065236,0,1
-0.44386707091471034,1,1
-0.4770053246808021,0,1
-0.444330459588222,1,1
-0.4805226735693995,0,1
-0.40866329455809564,1,1
-0.4782194747468755,0,1
-0.4038195938530372,1,1
-0.4800169165612844,0,1
-0.4280641550794862,1,1
-0.47836312564834715,0,1
-0.40764063517294696,1,1
-0.4775261720555588,0,1
-0.4064001769909187,1,1
-0.4775893521913953,0,1
-0.4229112983069463,1,1
-0.4778264217299178,0,1
-0.36984161693404244,1,1
3.118998735818773,0,0
-0.6723222789635923,1,0
-0.7727355092024797,0,0
3.44482386414416,1,0
2.517486225817437,1,0
2.9992977236673637,0,0
-0.5910892680350242,1,0
2.844786374533247,0,0
-0.6226583893963139,1,0
1.8137633785431284,1,0
-0.555493062663865,0,0
2.5796495109438116,0,0
-0.5716544812539032,1,0
-0.5924853256141748,1,0
2.3499944514167384,0,0
-0.5950221616606621,1,0
2.5118077082738157,0,0
-0.6098081312716471,1,0
2.4754543972159526,0,0
-0.6142881296305249,1,0
2.145565800059057,0,0
1.5067077446838524,0,0
-0.5640210627504729,1,0
-0.5411327235429038,1,1
3.133669919624251,0,1
-0.5320997136740516,1,1
2.984481578613737,0,1
-0.5110360795386377,1,1
4.19126476936242,0,1
-0.511245500109005,1,1
3.4522580709153017,0,1
-0.5014158625781258,1,1
2.899752355759587,0,1
-0.5002532091179157,1,1
2.607150199981618,0,1
-0.501472814120253,1,1
2.276779542660057,0,1
-0.5004041944908867,1,1
2.517951022476337,0,1
-0.50723049084538,1,1
2.6257643897056293,0,1
-0.5176213635138812,1,1
2.0980486867734505,0,1
-0.5137799437934066,1,1
2.6883610816714176,0,1
-0.5300584486332436,1,1
2.309324040197616,0,1
-0.4786585075641889,0,0
-0.4380229813794374,1,0
-0.480637314080124,0,0
-0.442184267471814,1,0
-0.47918551136311016,0,0
-0.45677434050352633,1,0
-0.4777316023047565,0,0
-0.47896613011227246,1,0
-0.4755008003670681,0,0
-0.48220510732135147,1,0
-0.47681012050132976,0,0
-0.4707137261160692,1,0
-0.4766672754448188,0,0
-0.48778682431155856,1,0
-0.4756059707913864,0,0
-0.480924006997523,1,0
-0.4772514187257944,0,0
-0.4890247296457996,1,0
-0.47561292190052135,0,0
-0.4867453966911543,1,0
-0.4748104907725755,0,0
-0.4848053333881604,1,0
-0.4766148985859237,0,0
-0.48567146645173276,1,0
-0.47558688332653726,0,1
-0.4729038359718625,1,1
-0.4763975324655896,0,1
-0.44664370772442724,1,1
-0.4755174798687683,0,1
-0.44157925359944944,1,1
-0.4755935531552006,0,1
-0.4275305242911791,1,1
-0.4794242754876426,0,1
-0.4136370676298503,1,1
-0.47873858132578156,0,1
-0.38567467630377195,1,1
-0.47997931343007594,0,1
-0.42550237854400197,1,1
-0.47638008181613367,0,1
-0.3893529196060786,1,1
-0.47602981009667417,0,1
-0.3957008757112954,1,1
-0.4784336068173013,0,1
-0.4202937370298318,1,1
-0.47726255084525715,0,1
-0.3719205985343848,1,1
-0.47836064284138013,0,1
-0.3657215273468094,1,1
-0.3169472586032184,1,0
-0.6067948672937958,0,0
-0.3152664614840914,0,0
-0.5742143482397565,1,0
-0.2986254968490471,0,0
-0.5265821438601587,1,0
-0.3155594766421055,0,0
-0.5292813652779746,1,0
-0.3097317415488975,0,0
-0.5179721347464992,1,0
-0.2978755748588117,0,0
-0.5190677411787787,1,0
-0.3192610129350793,0,0
-0.5198509192293277,1,0
-0.30676935601155686,0,0
-0.5189182827658778,1,0
-0.3322887496505794,0,0
-0.5209664455132396,1,0
-0.3537118264269819,0,0
-0.5226778324929371,1,0
-0.37228841581678285,0,0
-0.5217848932434539,1,0
-0.3662389020624472,0,0
-0.5211276227766897,1,0
-0.49932149991191105,1,1
-0.3789153051502808,0,1
-0.5075836148234075,1,1
-0.37129442996015116,0,1
-0.5085120057201254,1,1
-0.37139523727463536,0,1
-0.4920605982791666,1,1
-0.3570960305212349,0,1
-0.5018912909790877,1,1
-0.35272548429343265,0,1
-0.5016598828354157,1,1
-0.34238204430771196,0,1
-0.5081040843640523,1,1
-0.337526355642496,0,1
-0.3369895140191154,0,1
-0.5088606444949675,1,1
-0.35198843144155084,0,1
-0.5213339430268717,1,1
-0.3464134647584192,0,1
-0.5134569562185948,1,1
-0.3706317307517446,0,1
-0.5272097107590648,1,1
-0.37034675866444994,0,1
-0.5290642708336566,1,1
-0.47372959921590246,0,0
-0.4855833430201252,1,0
-0.477108381502586,0,0
-0.45821911821563677,1,0
-0.476989562160715,0,0
-0.451982403524959,1,0
-0.47456062503728885,0,0
-0.45063346531370124,1,0
-0.47228121599421696,0,0
-0.44842435780248513,1,0
-0.47125953100951384,0,0
-0.4584450632023335,1,0
-0.47377057182334537,0,0
-0.465135193823861,1,0
-0.4754643977936049,0,0
-0.46393361235657127,1,0
-0.47611252112334523,0,0
-0.45462057852185517,1,0
-0.47536182024766543,0,0
-0.4540980591659764,1,0
-0.4756383949316339,0,0
-0.44758261224945406,1,0
-0.47636036738838017,0,0
-0.4382018031059718,1,0
-0.47417774837586907,0,1
-0.46252082920590787,1,1
-0.4759772058120326,0,1
-0.44572591456696137,1,1
-0.4757648737108904,0,1
-0.40578695848345475,1,1
-0.475031953532287,0,1
-0.40420358297355014,1,1
-0.47516586150039397,0,1
-0.4055922711656584,1,1
-0.47688897665060487,0,1
-0.4126251683920827,1,1
-0.47711794973448174,0,1
-0.4048724993631574,1,1
-0.4760273516623412,0,1
-0.4271165732182509,1,1
-0.4774254062172908,0,1
-0.42153501411912564,1,1
-0.47934734395208184,0,1
-0.419893765358293,1,1
-0.47833767002187744,0,1
-0.3861856494470468,1,1
-0.47610156288080874,0,1
-0.38139241792981077,1,1
-0.6213572967986947,1,0
-0.25461520710220403,0,0
-0.3060896857360789,0,0
-0.6188116981540454,1,0
-0.29753312723854036,0,0
-0.6305200811781475,1,0
-0.32627030083562075,0,0
-0.6527943078476667,1,0
-0.34099547793412666,1,0
-0.6624245709843395,0,0
-0.34945732627561216,1,0
-0.36878585337885994,1,0
-0.38539312800737024,0,0
-0.5834656359724514,1,0
-0.38964909516448626,1,0
-0.6889943077676247,0,0
-0.386317261635868,1,0
-0.6184519197190973,0,0
-0.36788887578299134,0,0
-0.5850111547262244,1,0
-0.37199961679549104,0,0
-0.5865605475693455,1,0
-0.3917260880770082,0,1
-0.5654665350455481,1,1
-0.3925700666337296,0,1
-0.5888510011180752,1,1
-0.3800099159501869,0,1
-0.5986325797558784,1,1
-0.3860402476423823,0,1
-0.6004227105561455,1,1
-0.3796781988573353,0,1
-0.5503492036957179,1,1
-0.55925446324131,1,1
-0.3834188824020003,0,1
-0.5203109459419301,1,1
-0.36533951214546,0,1
-0.37137436469812884,0,1
-0.5130315651583098,1,1
-0.516293242269764,1,1
-0.3671632363991974,0,1
-0.5199174248528267,1,1
-0.383717541855695,0,1
-0.37735656549639107,0,1
-0.5212877551540872,1,1
-0.5239909764500109,1,1
-0.3712257863085773,0,1
-0.4690907613096217,1,0
-0.4703264917547322,1,0
-0.47437577114830903,0,0
-0.5339175508991647,1,0
-0.47311083854298014,0,0
-0.4817247161089076,1,0
-0.47369738546203877,0,0
-0.4508717241735691,1,0
-0.4773211713907596,0,0
-0.4409790330629388,1,0
-0.4307555191194801,1,0
-0.474535349180231,0,0
-0.4745188950459568,0,0
-0.44776270389055767,1,0
-0.43251579913862426,1,0
-0.4771186961615731,0,0
-0.47510940664974377,0,0
-0.4519394965520689,1,0
-0.44716869758049166,1,0
-0.47319881583074896,0,0
-0.47562697313380337,0,0
-0.44744455451078774,1,0
-0.47099993404126395,0,1
-0.4721965866809879,1,1
-0.47314142772512585,0,1
-0.4729593482847278,1,1
-0.47129975663067747,0,1
-0.4370596461174245,1,1
-0.4723208585466707,0,1
-0.4411901228192334,1,1
-0.47248889124986815,0,1
-0.43773404686046036,1,1
-0.4735947131429298,0,1
-0.4183409328942392,1,1
-0.4752723797901386,0,1
-0.4017526245449009,1,1
-0.47707059194475765,0,1
-0.4068281980573716,1,1
-0.4726201164729019,0,1
-0.4059508354536588,1,1
-0.4723406738177074,0,1
-0.4021025201128594,1,1
-0.47428152287475067,0,1
-0.39125509107676815,1,1
-0.47373208728579125,0,1
-0.4207450463459091,1,1
-0.12987591569709603,0,0
-0.5223382937444141,1,0
-0.11929326045741377,0,0
-0.5185599504161937,1,0
-0.13693503514720418,0,0
-0.5186335485193724,1,0
-0.1306262323126916,0,0
-0.516194726229501,1,0
-0.16225760013862153,0,0
-0.5158597215317957,1,0
-0.1779970846717762,0,0
-0.518934675947534,1,0
-0.5153045040963452,1,0
-0.17706846879654445,0,0
-0.13349493489661746,0,0
-0.5142643844978437,1,0
-0.1418850640145851,0,0
-0.5126621504204337,1,0
-0.1694020898605396,0,0
-0.5154093428828564,1,0
-0.1607513327232293,0,0
-0.5114306432372788,1,0
-0.1667750788792972,0,0
-0.5159747123126182,1,0
-0.1865236323902631,0,1
-0.525454133504462,1,1
-0.1837435144185876,0,1
-0.5309710717877133,1,1
-0.17397122235597196,0,1
-0.5252827038189808,1,1
-0.18428077652800448,0,1
-0.5256762043176233,1,1
-0.17452666832657748,0,1
-0.5260779294574196,1,1
-0.15613695287929422,0,1
-0.5286406608551826,1,1
-0.1744967643286939,0,1
-0.5269088873025268,1,1
-0.14104238639141206,0,1
-0.5277024168638859,1,1
-0.12773076798605051,0,1
-0.5258423684101002,1,1
-0.1413885910066615,0,1
-0.5254729279791918,1,1
-0.15197118076513716,0,1
-0.5273780637369929,1,1
-0.14980916300616612,0,1
-0.526875211333409,1,1
0.3857239292982582,0,0
-0.4912544953564915,1,0
0.3877761875587344,0,0
-0.4881224226531889,1,0
0.37756032672842393,0,0
-0.4894574466822836,1,0
0.3888020996648186,0,0
-0.4939501009789063,1,0
0.4149292824149707,0,0
-0.49531618680713657,1,0
0.45792740444156727,0,0
-0.499818792928992,1,0
0.404058331595133,0,0
-0.5014321643098151,1,0
0.32556427864675774,0,0
-0.5009532330097844,1,0
0.33250929990986783,0,0
-0.4970880647938006,1,0
0.32518599025598777,0,0
-0.49413864117069745,1,0
0.3286857598089776,0,0
-0.4923179699928883,1,0
0.3205961492453346,0,0
-0.48469373772369284,1,0
0.288986021031711,0,1
-0.4497438178453879,1,1
0.29196140705883694,0,1
-0.44879181856959144,1,1
0.24559926265725632,0,1
-0.45951764263109895,1,1
0.32556591748917624,0,1
-0.4399191192335308,1,1
0.42717966431332155,0,1
-0.4392912182111914,1,1
0.3668439335817889,0,1
-0.44503133039043563,1,1
0.34789584875623686,0,1
-0.43901875101845683,1,1
0.34131721195842313,0,1
-0.4449345188280657,1,1
0.3888438017662262,0,1
-0.4491997590434639,1,1
0.28928924936128875,0,1
-0.4462738503558276,1,1
0.2642183144888083,0,1
-0.443997691094501,1,1
0.3159802946778739,0,1
-0.4438637267232448,1,1
0.11360013839380949,0,0
-0.5200258938712101,1,0
0.13292663863595303,0,0
-0.5196629891209565,1,0
0.13927678378137517,0,0
-0.5187715838484666,1,0
0.1180877040357416,0,0
-0.5194682948822101,1,0
0.10131570008106627,0,0
-0.519660530082998,1,0
0.15246513229270367,0,0
-0.5174709274365721,1,0
0.16025495197015555,0,0
-0.5181130574209041,1,0
0.12576326742741342,0,0
-0.5182265529382761,1,0
0.10483570056537547,0,0
-0.5181386670267486,1,0
0.14221040796193535,0,0
-0.5175788886482255,1,0
0.10211419150771273,0,0
-0.5188575658417564,1,0
0.06143844880033231,0,0
-0.5178383584173287,1,0
0.1018958160218338,0,1
-0.526574472973668,1,1
0.12203060388759884,0,1
-0.525958870329071,1,1
0.11195998717757459,0,1
-0.5251094760239264,1,1
0.1023326417450027,0,1
-0.5249084401794897,1,1
0.11072946981635788,0,1
-0.5215814917093757,1,1
0.1465773250618662,0,1
-0.5210785325005761,1,1
0.11876031910214094,0,1
-0.526752738373485,1,1
0.09961272768689107,0,1
-0.5263176113552722,1,1
0.08356146992478143,0,1
-0.5239622270636274,1,1
0.09240117002874179,0,1
-0.526407424327058,1,1
0.06462962066917205,0,1
-0.5259988909658405,1,1
0.04878459464271985,0,1
-0.524781991138558,1,1
0.26169146247345143,0,0
-0.48727099283107184,1,0
0.24435865690048428,0,0
-0.4905788399118752,1,0
0.2630576572897599,0,0
-0.4981292026883719,1,0
0.23050407783152982,0,0
-0.49244857540292025,1,0
0.24922558096665606,0,0
-0.49460097835762923,1,0
0.27168769718301333,0,0
-0.49706370563770436,1,0
0.3008395479156685,0,0
-0.4966368595331869,1,0
0.33415443152577967,0,0
-0.4948627768140507,1,0
0.32067059902827416,0,0
-0.4947195287018465,1,0
0.29327001385828044,0,0
-0.49349367574486197,1,0
0.2668596016933303,0,0
-0.49840614496135116,1,0
0.27967635060268664,0,0
-0.4992845694747752,1,0
0.21925696753439458,0,1
-0.46897400089222296,1,1
0.22722229800140717,0,1
-0.46698387554423404,1,1
0.17520667216291602,0,1
-0.46284735663718635,1,1
0.20967345146153454,0,1
-0.46369183282196186,1,1
0.18399800999535965,0,1
-0.4581470616032312,1,1
0.17811772681594223,0,1
-0.4715200974423519,1,1
0.18102292243536014,0,1
-0.4568057211172449,1,1
0.18536635800656792,0,1
-0.472824809742674,1,1
0.17119187167773314,0,1
-0.45267689815728707,1,1
0.167655495884062,0,1
-0.4585296151381751,1,1
0.17523120623683486,0,1
-0.45898114689680997,1,1
0.17241374874788654,0,1
-0.4546013940583647,1,1
-0.5199724546873205,1,0
-0.22297069970203195,0,0
-0.2145480341306693,0,0
-0.5207465512304368,1,0
-0.5177307607711431,1,0
-0.22741367551515573,0,0
-0.22740067232617456,0,0
-0.5200541763909127,1,0
-0.22657056030947634,0,0
-0.5166920139919308,1,0
-0.22931839391305098,0,0
-0.5154712699015935,1,0
-0.2212074103386563,0,0
-0.5148523609112011,1,0
-0.22503951160397784,0,0
-0.5128923027435947,1,0
-0.21932035348473738,0,0
-0.51212254456189,1,0
-0.19485642437837286,0,0
-0.5114558109811276,1,0
-0.18746794457182003,0,0
-0.5109899884017658,1,0
-0.20029301132241828,0,0
-0.513333225097552,1,0
-0.230074283969646,0,1
-0.5236977832710586,1,1
-0.22438005623958854,0,1
-0.5248822820778763,1,1
-0.21915445831557517,0,1
-0.5222714148387303,1,1
-0.2379295081912304,0,1
-0.5222486838287306,1,1
-0.519018460453306,1,1
-0.22373355960022628,0,1
-0.22987419127249234,0,1
-0.5199310745476318,1,1
-0.21924078833524888,0,1
-0.5188160132004676,1,1
-0.2287407041172078,0,1
-0.5208150321907248,1,1
-0.21469542242569645,0,1
-0.5190193859650595,1,1
-0.5211845102502349,1,1
-0.22113815266943013,0,1
-0.5179799862467507,1,1
-0.21203489354601474,0,1
-0.5178562554530891,1,1
-0.2148519889146178,0,1
-0.07540422466069562,0,0
-0.5026603599799742,1,0
-0.085720164599123,0,0
-0.5058149727963344,1,0
-0.09865135953629477,0,0
-0.5056312904151267,1,0
-0.07506566897599087,0,0
-0.5057669059608602,1,0
-0.10669021796958687,0,0
-0.5066689320555599,1,0
-0.10955254363650088,0,0
-0.5046230592970464,1,0
-0.0925316040243874,0,0
-0.5035388596184718,1,0
-0.09076054470565627,0,0
-0.5029275545976359,1,0
-0.09005063357076672,0,0
-0.5049967438625689,1,0
-0.11599193414018424,0,0
-0.5043828904575333,1,0
-0.0922139237748518,0,0
-0.501924001625255,1,0
-0.11597677846555965,0,0
-0.500851145174011,1,0
-0.07866576643592436,0,1
-0.47832386628521,1,1
-0.11074821113975464,0,1
-0.4794605733103721,1,1
-0.06485055004724354,0,1
-0.4858457552951405,1,1
-0.08477969851187665,0,1
-0.4847636904992945,1,1
-0.06822143709269816,0,1
-0.48531233364132387,1,1
-0.48251113911238963,1,1
-0.07689863860421947,0,1
-0.48194036355908865,1,1
-0.0714289413193682,0,1
-0.48318421392861727,1,1
-0.07850469291867719,0,1
-0.4816974718598948,1,1
-0.054081330524549616,0,1
-0.48450018607151113,1,1
-0.06994302227192246,0,1
-0.4852322563124493,1,1
-0.06388812154445697,0,1
-0.48289816953766573,1,1
-0.05920610398985939,0,1
-0.20460087631296273,0,0
-0.5202181155825977,1,0
-0.5173971541231829,1,0
-0.2223436550405193,0,0
-0.21735859024916257,0,0
-0.5242054318842403,1,0
-0.223798163651591,0,0
-0.5190944292130951,1,0
-0.19603612494278674,0,0
-0.5187087881171382,1,0
-0.22552288659868014,0,0
-0.5178748900727134,1,0
-0.23005839475414766,0,0
-0.5160886913722925,1,0
-0.22194391051858783,0,0
-0.51566950621403,1,0
-0.22566576153829268,0,0
-0.5120119332841101,1,0
-0.21103244520496026,0,0
-0.5133551447518284,1,0
-0.1853277385820866,0,0
-0.5121831234644001,1,0
-0.19023569756241684,0,0
-0.5125412195246677,1,0
-0.2185836409413828,0,1
-0.5226421703406268,1,1
-0.23660261221314174,0,1
-0.5224089542074293,1,1
-0.22484104458579837,0,1
-0.5195685263564852,1,1
-0.2309763414061359,0,1
-0.5196716646232398,1,1
-0.2090036089707966,0,1
-0.5191565313048346,1,1
-0.19971228197562133,0,1
-0.5205320466030943,1,1
-0.19981679598424232,0,1
-0.5200541037460624,1,1
-0.520477148437597,1,1
-0.21180007915968016,0,1
-0.518558443230581,1,1
-0.21470836616554434,0,1
-0.5181590299723041,1,1
-0.20737256596334452,0,1
-0.518585458730241,1,1
-0.2164851432906528,0,1
-0.5185213495155321,1,1
-0.2163810939393022,0,1
-0.09904419332790622,0,0
-0.48980492717729096,1,0
-0.07091038220386797,0,0
-0.49238522861760653,1,0
-0.06719314219749563,0,0
-0.4969296084082416,1,0
-0.08142287775199691,0,0
-0.5002191631494591,1,0
-0.05596394530751521,0,0
-0.5020980925401267,1,0
-0.08801603512769893,0,0
-0.5022343131491848,1,0
-0.07783915837878508,0,0
-0.5032179405400872,1,0
-0.09589668908853038,0,0
-0.5057893703297094,1,0
