0,1,active_hand,class_numeric
-0.5058482313962005,0.04331043176449761,1,1
-0.3929652690970877,-0.35856821515786397,0,1
-0.5042550426759698,0.03623088769073102,1,1
-0.384697276659123,-0.3616636759016961,0,1
-0.38552174023177066,-0.3570022933375296,0,1
-0.5026402875142466,0.03745097328570031,1,1
-0.39235151255269757,-0.3624557183732707,0,1
-0.5134155881739297,0.0595322385621989,1,1
-0.3895475113059926,-0.3605490281377345,0,1
-0.5064377825322457,0.039886582573762215,1,1
-0.39145713306142366,-0.36055107997680275,0,1
-0.5195939597579952,0.08667872022464408,1,1
-0.39590075578445344,-0.35964268121495907,0,1
-0.5244680897344215,0.12598317116854188,1,1
-0.3853309648587963,-0.36138677355576593,0,1
-0.5255030207250619,0.11816325505242721,1,1
-0.48015452738787456,-0.34659262715617906,0,0
-0.5666923203142723,0.7548032758133951,1,0
-0.47822594682937836,-0.3365694153656161,0,0
-0.43467201543184264,0.10715370054110221,1,0
-0.47865850756418826,-0.33560002108316356,0,0
-0.43802298137943735,0.0985433251432204,1,0
-0.4806373140801237,-0.33621367751006315,0,0
-0.44218426747181394,0.11113774142466751,1,0
-0.47918551136310905,-0.3333754727788696,0,0
-0.45677434050352644,0.1493573998533222,1,0
-0.477731602304757,-0.33428742057105476,0,0
-0.4789661301122726,0.19899329525820625,1,0
-0.4755008003670687,-0.3309512191177248,0,0
-0.4822051073213509,0.22008905766150286,1,0
-0.4768101205013296,-0.33242207865481455,0,0
-0.4707137261160688,0.18706047265648115,1,0
-0.4766672754448183,-0.33135442551284117,0,0
-0.4877868243115584,0.24329319488914322,1,0
-0.4756059707913853,-0.3286285712401147,0,0
-0.480924006997523,0.21716643124920862,1,0
-0.47725141872579435,-0.34170292193806395,0,0
-0.48902472964579996,0.24706224947494376,1,0
-0.47561292190052096,-0.3386534592245901,0,0
-0.4867453966911546,0.2148609828522373,1,0
-0.4751292471912034,-0.32880527034671064,0,1
-0.47600417624427344,0.1896236472661907,1,1
-0.47706576237937726,-0.33719822760832074,0,1
-0.4773641557816685,0.16803604164143945,1,1
-0.4770635022630271,-0.33515448296000744,0,1
-0.4531458389970079,0.11368365567289038,1,1
-0.4760232209906526,-0.3350271060969787,0,1
-0.44386707091471045,0.12363613733925707,1,1
-0.47700532468080215,-0.3332112386843819,0,1
-0.444330459588222,0.12233948413555343,1,1
-0.48052267356939943,-0.3399705130908718,0,1
-0.40866329455809564,0.1020596288772744,1,1
-0.4782194747468757,-0.3352001049585862,0,1
-0.403819593853037,0.09190955777977629,1,1
-0.4800169165612847,-0.3384788343766004,0,1
-0.42806415507948625,0.0913367853090523,1,1
-0.4783631256483484,-0.33956979986671054,0,1
-0.40764063517294674,0.09254879207344352,1,1
-0.47752617205555886,-0.3350474388157253,0,1
-0.4064001769909183,0.09261154691902825,1,1
-0.4775893521913957,-0.33431176975213767,0,1
-0.42291129830694624,0.11476960148039868,1,1
-0.4778264217299179,-0.33766196353238437,0,1
-0.3698416169340421,0.05105787973106303,1,1
3.11899873581877,-0.1498749984576287,0,0
-0.6723222789635932,0.3844426058510481,1,0
-0.7727355092024815,1.2984327656188894,0,0
3.444823864144158,-0.18912792869962106,1,0
2.517486225817437,-0.17377868810140068,1,0
2.9992977236673646,-0.11758106921332394,0,0
-0.5910892680350252,1.0659761877709033,1,0
2.844786374533246,-0.16508503538705957,0,0
-0.6226583893963148,1.0729209271592173,1,0
1.813763378543129,-0.19511666941237904,1,0
-0.5554930626638657,0.6160344810330785,0,0
2.579649510943813,-0.1658432440518836,0,0
-0.5716544812539038,0.6277895901120532,1,0
-0.592485325614175,0.8131602238273485,1,0
2.3499944514167375,-0.1690062998653249,0,0
-0.5950221616606626,0.8702192615611417,1,0
2.511807708273817,-0.16279472794507133,0,0
-0.6098081312716476,0.9135374633241199,1,0
2.4754543972159526,-0.1704166148145818,0,0
-0.6142881296305241,1.0201155644363946,1,0
2.145565800059059,-0.1863464738987599,0,0
1.5067077446838528,-0.1869469999412397,0,0
-0.5640210627504724,0.5203662059083634,1,0
-0.5411327235429042,0.18850624852370496,1,1
3.1336699196242517,-0.16889567870706054,0,1
-0.5320997136740515,0.08966247561651017,1,1
2.9844815786137353,-0.14554764732877862,0,1
-0.511036079538638,0.007795902719900541,1,1
4.191264769362422,-0.15518218095744118,0,1
-0.5112455001090048,0.00767268013419986,1,1
3.452258070915303,-0.218142024850728,0,1
-0.5014158625781254,-0.018391412095688064,1,1
2.899752355759588,-0.18298519708183525,0,1
-0.5002532091179155,-0.016631222491713234,1,1
2.6071501999816187,-0.2484181443215359,0,1
-0.501472814120253,-0.02128070068155811,1,1
2.276779542660056,-0.23006341040135042,0,1
-0.5004041944908867,-0.014105890282899203,1,1
2.517951022476338,-0.212204710032273,0,1
-0.5072304908453801,0.008264780903928601,1,1
2.6257643897056293,-0.27172799754221755,0,1
-0.5176213635138804,0.034598996796681186,1,1
2.09804868677345,-0.2251385739786597,0,1
-0.5137799437934067,0.051135443336176395,1,1
2.6883610816714176,-0.19964715984985798,0,1
-0.5300584486332434,0.10163535605207918,1,1
2.3093240401976174,-0.22041158562415905,0,1
-0.47865850756418826,-0.33560002108316356,0,0
-0.43802298137943735,0.0985433251432204,1,0
-0.4806373140801237,-0.33621367751006315,0,0
-0.44218426747181394,0.11113774142466751,1,0
-0.47918551136310905,-0.3333754727788696,0,0
-0.45677434050352644,0.1493573998533222,1,0
-0.477731602304757,-0.33428742057105476,0,0
-0.4789661301122726,0.19899329525820625,1,0
-0.4755008003670687,-0.3309512191177248,0,0
-0.4822051073213509,0.22008905766150286,1,0
-0.4768101205013296,-0.33242207865481455,0,0
-0.4707137261160688,0.18706047265648115,1,0
-0.4766672754448183,-0.33135442551284117,0,0
-0.4877868243115584,0.24329319488914322,1,0
-0.4756059707913853,-0.3286285712401147,0,0
-0.480924006997523,0.21716643124920862,1,0
-0.47725141872579435,-0.34170292193806395,0,0
-0.48902472964579996,0.24706224947494376,1,0
-0.47561292190052096,-0.3386534592245901,0,0
-0.4867453966911546,0.2148609828522373,1,0
-0.47481049077257503,-0.33790880319399497,0,0
-0.48480533338816023,0.213701042784138,1,0
-0.4766148985859235,-0.3401432845083082,0,0
-0.4856714664517326,0.2291295044801541,1,0
-0.47558688332653726,-0.3307671554267366,0,1
-0.4729038359718623,0.16968221065909148,1,1
-0.4763975324655896,-0.33302904880028883,0,1
-0.4466437077244271,0.09607075938344431,1,1
-0.4755174798687676,-0.33363813842674434,0,1
-0.44157925359944983,0.1194882211841336,1,1
-0.47559355315520097,-0.32954175410703584,0,1
-0.42753052429117905,0.11464706313033202,1,1
-0.47942427548764294,-0.33232397240027506,0,1
-0.4136370676298499,0.09666123308455236,1,1
-0.47873858132578256,-0.33318075112408074,0,1
-0.38567467630377184,0.08136147332114795,1,1
-0.47997931343007627,-0.33719589717490184,0,1
-0.425502378544002,0.09343853901050378,1,1
-0.4763800818161331,-0.3317876070286616,0,1
-0.3893529196060785,0.08744504781639188,1,1
-0.4760298100966738,-0.33015274489962054,0,1
-0.3957008757112961,0.08911566583797403,1,1
-0.4784336068173014,-0.3356201085141568,0,1
-0.42029373702983164,0.11281582084178282,1,1
-0.47726255084525826,-0.3377449034781813,0,1
-0.37192059853438497,0.049593780191012383,1,1
-0.4783606428413803,-0.33331186077862457,0,1
-0.3657215273468093,0.08605570092103972,1,1
-0.3169472586032183,-0.41944230931341275,1,0
-0.6067948672937973,0.9078196133681715,0,0
-0.3152664614840918,-0.41940072326662187,0,0
-0.5742143482397573,0.627492069152541,1,0
-0.29862549684904716,-0.42034817117795253,0,0
-0.5265821438601593,0.11259587768079514,1,0
-0.3155594766421058,-0.41894796619784164,0,0
-0.5292813652779746,0.10429863491199158,1,0
-0.3097317415488976,-0.4163270646787176,0,0
-0.5179721347464998,0.02000635417737713,1,0
-0.297875574858812,-0.4197842134054825,0,0
-0.5190677411787793,0.025559239811027396,1,0
-0.319261012935079,-0.42003545479603127,0,0
-0.5198509192293276,0.04628839686003888,1,0
-0.30676935601155697,-0.4206017309586158,0,0
-0.5189182827658777,0.04908903233421174,1,0
-0.3322887496505798,-0.4160983017776934,0,0
-0.5209664455132397,0.0708020513863663,1,0
-0.353711826426982,-0.4193365008940843,0,0
-0.5226778324929375,0.10101953647877747,1,0
-0.3722884158167823,-0.4141955167166862,0,0
-0.5217848932434539,0.11975374583298432,1,0
-0.366238902062447,-0.4093443900239652,0,0
-0.5211276227766904,0.11880610456283483,1,0
-0.4993214999119114,-0.014891950734228202,1,1
-0.37891530515028105,-0.4022972070913918,0,1
-0.5075836148234083,0.006355240268086449,1,1
-0.3712944299601508,-0.40816163304588293,0,1
-0.508512005720126,0.009894482983858695,1,1
-0.37139523727463514,-0.405010242353947,0,1
-0.4920605982791667,-0.005701869843055615,1,1
-0.35709603052123473,-0.4001306473127149,0,1
-0.5018912909790875,0.01751357812716612,1,1
-0.3527254842934331,-0.40846583810191195,0,1
-0.501659882835416,0.009463085669986063,1,1
-0.3423820443077129,-0.4158171917390576,0,1
-0.5081040843640527,0.03785931580868143,1,1
-0.33752635564249667,-0.4363968708279079,0,1
-0.3369895140191152,-0.42410533708260856,0,1
-0.5088606444949675,0.03276387794340295,1,1
-0.3519884314415507,-0.4380095100043575,0,1
-0.5213339430268719,0.07143614423303378,1,1
-0.3464134647584195,-0.41467176028099534,0,1
-0.5134569562185951,0.05927031778725992,1,1
-0.37063173075174516,-0.41241970736188377,0,1
-0.5272097107590648,0.09112391398731942,1,1
-0.37034675866444927,-0.4203084137997605,0,1
-0.5290642708336568,0.11183414174087472,1,1
-0.4737295992159021,-0.33484396689185314,0,0
-0.48558334302012496,0.18740271558403862,1,0
-0.4771083815025873,-0.3381749886121782,0,0
-0.4582191182156367,0.12066233279516231,1,0
-0.47698956216071536,-0.337980727347462,0,0
-0.451982403524959,0.13748585249961043,1,0
-0.47456062503728963,-0.33170102000199364,0,0
-0.450633465313701,0.13298652781097584,1,0
-0.47228121599421663,-0.3251614202456254,0,0
-0.44842435780248496,0.12447154291732059,1,0
-0.47125953100951395,-0.32393368805879846,0,0
-0.45844506320233336,0.1379022724223002,1,0
-0.47377057182334575,-0.3236625209065069,0,0
-0.46513519382386087,0.1444036038635694,1,0
-0.4754643977936047,-0.3215785243502723,0,0
-0.46393361235657116,0.14672198382034798,1,0
-0.47611252112334446,-0.32671964077914645,0,0
-0.4546205785218551,0.1369642495755142,1,0
-0.4753618202476644,-0.32188729754725326,0,0
-0.45409805916597656,0.1529956860763648,1,0
-0.47563839493163507,-0.327870098583743,0,0
-0.4475826122494545,0.13971935833431526,1,0
-0.47636036738838033,-0.3299146152086811,0,0
-0.4382018031059718,0.14269600984676564,1,0
-0.4741777483758696,-0.3262281979113712,0,1
-0.4625208292059078,0.12106390758847382,1,1
-0.4759772058120316,-0.32294337267967577,0,1
-0.44572591456696137,0.09532334340734688,1,1
-0.4757648737108896,-0.3220439642511626,0,1
-0.4057869584834546,0.08350635532832244,1,1
-0.4750319535322862,-0.32182567087131914,0,1
-0.40420358297355063,0.09567185449626996,1,1
-0.47516586150039475,-0.3215625565692355,0,1
-0.40559227116565844,0.10912758807624795,1,1
-0.4768889766506054,-0.32440470643465685,0,1
-0.4126251683920824,0.1621849692651911,1,1
-0.47711794973448085,-0.3280939694465709,0,1
-0.40487249936315683,0.09749686452357227,1,1
-0.47602735166234217,-0.32590059778313146,0,1
-0.427116573218251,0.1380284872223704,1,1
-0.47742540621729024,-0.32823577840662277,0,1
-0.42153501411912564,0.09891532769370422,1,1
-0.47934734395208173,-0.3301397939469334,0,1
-0.41989376535829337,0.12472686278110949,1,1
-0.478337670021878,-0.3266497656035914,0,1
-0.386185649447047,0.11558362051510412,1,1
-0.47610156288080924,-0.3262656853722165,0,1
-0.3813924179298107,0.08774488280151733,1,1
-0.621357296798696,0.07455336691416423,1,0
-0.25461520710220464,-0.33983891706709485,0,0
-0.3060896857360787,-0.3402426924690968,0,0
-0.6188116981540459,0.13061130714753907,1,0
-0.29753312723854036,-0.3421833652318617,0,0
-0.6305200811781481,0.2103722212230042,1,0
-0.326270300835621,-0.3535686929666453,0,0
-0.6527943078476673,0.3909880374845784,1,0
-0.34099547793412743,-0.35014532696354683,1,0
-0.6624245709843395,0.499179605845834,0,0
-0.34945732627561266,-0.3594780615654462,1,0
-0.3687858533788597,-0.35060213075110075,1,0
-0.3853931280073699,-0.3590037173497237,0,0
-0.5834656359724528,0.9108064490160189,1,0
-0.3896490951644858,-0.37255717099631674,1,0
-0.6889943077676254,1.4258940229001937,0,0
-0.3863172616358683,-0.36134123986219074,1,0
-0.6184519197190985,1.3056239248259083,0,0
-0.36788887578299184,-0.3569252057347387,0,0
-0.5850111547262248,0.8863239873344413,1,0
-0.3719996167954914,-0.36833384460539614,0,0
-0.5865605475693458,0.8534497319017312,1,0
-0.39172608807700865,-0.36412311974544537,0,1
-0.5654665350455482,0.551412528412331,1,1
-0.3925700666337294,-0.36662140930965287,0,1
-0.5888510011180765,0.7866931873506312,1,1
-0.3800099159501872,-0.3655934097693481,0,1
-0.5986325797558781,0.8014572896339525,1,1
-0.38604024764238215,-0.3695055392353446,0,1
-0.6004227105561457,0.8304673958090868,1,1
-0.37967819885733545,-0.37163649438750535,0,1
-0.5503492036957187,0.3617428921557369,1,1
-0.5592544632413103,0.37098166677948174,1,1
-0.3834188824019997,-0.3700116800285035,0,1
-0.5203109459419296,0.09238225125889929,1,1
-0.3653395121454599,-0.3652334061507302,0,1
-0.3713743646981289,-0.3643589438380864,0,1
-0.5130315651583097,0.044566939056828354,1,1
-0.5162932422697644,0.05396006421060528,1,1
-0.36716323639919735,-0.3666283207126536,0,1
-0.5199174248528274,0.060608817092007,1,1
-0.38371754185569534,-0.3789183327423591,0,1
-0.3773565654963905,-0.36054395934627514,0,1
-0.5212877551540862,0.08561333171077892,1,1
-0.523990976450011,0.08909043537666972,1,1
-0.3712257863085772,-0.36771100216266,0,1
-0.469090761309622,-0.3474825467353501,1,0
-0.4703264917547325,-0.343670639640232,1,0
-0.4743757711483093,-0.35434568054148485,0,0
-0.5339175508991646,0.5243083235496264,1,0
-0.47311083854297986,-0.34908738876489215,0,0
-0.4817247161089076,0.1630683462344818,1,0
-0.4736973854620385,-0.34492654065036965,0,0
-0.45087172417356886,0.09021572739669584,1,0
-0.47732117139075986,-0.3427733804955334,0,0
-0.4409790330629385,0.09673967397626217,1,0
-0.43075551911948007,0.11243916339596763,1,0
-0.47453534918023144,-0.34725400341026075,0,0
-0.4745188950459559,-0.3475904398269314,0,0
-0.44776270389055783,0.14049515988491823,1,0
-0.4325157991386243,0.11852713071560857,1,0
-0.47711869616157443,-0.3477262620983117,0,0
-0.4751094066497442,-0.3449077016306321,0,0
-0.45193949655206883,0.14902652829900548,1,0
-0.4471686975804916,0.13972100238923826,1,0
-0.4731988158307491,-0.3377691083875384,0,0
-0.47562697313380353,-0.3433997218437522,0,0
-0.44744455451078763,0.1542177163764973,1,0
-0.47099993404126467,-0.34507456999443753,0,1
-0.47219658668098774,0.19415567112814744,1,1
-0.4731414277251261,-0.3471823713560339,0,1
-0.4729593482847276,0.1980897586750227,1,1
-0.4712997566306785,-0.3469803263145377,0,1
-0.4370596461174242,0.12105139257707878,1,1
-0.4723208585466715,-0.3499349868285306,0,1
-0.4411901228192336,0.14607355229870458,1,1
-0.47248889124986815,-0.35461943557567716,0,1
-0.4377340468604599,0.1279498464873285,1,1
-0.47359471314292995,-0.3526609563288216,0,1
-0.41834093289423924,0.12220877951003628,1,1
-0.47527237979013787,-0.35151738963769924,0,1
-0.4017526245449011,0.10050206261102672,1,1
-0.47707059194475715,-0.36306794718063695,0,1
-0.4068281980573715,0.1087193027688934,1,1
-0.4726201164729019,-0.35429653826167984,0,1
-0.4059508354536589,0.10644584008666932,1,1
-0.4723406738177077,-0.35463802442805165,0,1
-0.40210252011285974,0.10077165234410547,1,1
-0.4742815228747502,-0.3551217865636967,0,1
-0.39125509107676815,0.08978391395975781,1,1
-0.4737320872857915,-0.3572287496573681,0,1
-0.42074504634590926,0.09356037080627576,1,1
-0.12987591569709564,-0.23966163760545314,0,0
-0.5223382937444137,0.09173667901618562,1,0
-0.1192932604574137,-0.24593392774044623,0,0
-0.5185599504161932,0.05756888245663118,1,0
-0.1369350351472044,-0.2397488151157725,0,0
-0.5186335485193719,0.08294059747379712,1,0
-0.13062623231269146,-0.2414737619227645,0,0
-0.5161947262295009,0.06877183589925456,1,0
-0.16225760013862148,-0.23684458973482855,0,0
-0.5158597215317938,0.06922377355842775,1,0
-0.17799708467177563,-0.24549824893502414,0,0
-0.5189346759475334,0.09473442816042352,1,0
-0.5153045040963438,0.05221249944844976,1,0
-0.1770684687965442,-0.24018222868675626,0,0
-0.13349493489661726,-0.23719240185231333,0,0
-0.5142643844978432,0.05281481475802406,1,0
-0.14188506401458537,-0.22765851520186586,0,0
-0.5126621504204335,0.044720313284930854,1,0
-0.16940208986053987,-0.23638636849954411,0,0
-0.5154093428828566,0.05091710727496947,1,0
-0.1607513327232295,-0.23265226114839302,0,0
-0.5114306432372786,0.054231324041152995,1,0
-0.16677507887929732,-0.24040391866300007,0,0
-0.5159747123126182,0.051776390583677716,1,0
-0.18652363239026334,-0.23894499434994573,0,1
-0.5254541335044621,0.07073422143758967,1,1
-0.18374351441858797,-0.23768559094510347,0,1
-0.5309710717877127,0.10900041543591116,1,1
-0.17397122235597234,-0.23964994349375265,0,1
-0.5252827038189806,0.06688671507079214,1,1
-0.18428077652800484,-0.2420756140766007,0,1
-0.5256762043176225,0.07365286101407147,1,1
-0.1745266683265774,-0.24028838064472666,0,1
-0.5260779294574197,0.07793605333701129,1,1
-0.15613695287929436,-0.23593903172012384,0,1
-0.5286406608551831,0.0845541914481702,1,1
-0.17449676432869424,-0.24194929052488134,0,1
-0.5269088873025266,0.0782618791553586,1,1
-0.14104238639141217,-0.23561242005367733,0,1
-0.5277024168638861,0.08562416051114145,1,1
-0.12773076798605035,-0.24020249448585487,0,1
-0.5258423684101005,0.07567409614259892,1,1
-0.1413885910066616,-0.24914699701980472,0,1
-0.5254729279791911,0.06817948287721579,1,1
-0.15197118076513735,-0.24359374696420374,0,1
-0.5273780637369924,0.07961293139457774,1,1
-0.14980916300616617,-0.24112484347602764,0,1
-0.5268752113334085,0.07543104993299043,1,1
0.3857239292982588,-0.45005472970010424,0,0
-0.49125449535649124,0.21887216614091204,1,0
0.38777618755873455,-0.47215169891196773,0,0
-0.48812242265318856,0.19908200931550885,1,0
0.37756032672842477,-0.4518314417721916,0,0
-0.48945744668228397,0.2065663724122714,1,0
0.3888020996648185,-0.457365182513477,0,0
-0.49395010097890585,0.20699618709972664,1,0
0.41492928241497246,-0.4214993726088328,0,0
-0.495316186807136,0.23017512055779418,1,0
0.4579274044415689,-0.4677455181688417,0,0
-0.499818792928992,0.24041482217815494,1,0
0.40405833159513316,-0.46019925698693803,0,0
-0.5014321643098149,0.2481516868854408,1,0
0.32556427864675824,-0.4716966075566275,0,0
-0.5009532330097841,0.2365149024912817,1,0
0.33250929990986816,-0.45695860500762053,0,0
-0.4970880647938005,0.22984496563384121,1,0
0.32518599025598804,-0.47446950206095484,0,0
-0.49413864117069795,0.20838187161297472,1,0
0.32868575980897796,-0.4370431163964634,0,0
-0.49231796999288824,0.19831108837996395,1,0
0.3205961492453352,-0.44952839628459457,0,0
-0.48469373772369273,0.1769852809300007,1,0
0.28898602103171117,-0.49647545664879683,0,1
-0.4497438178453873,0.23967426958630186,1,1
0.2919614070588371,-0.502978154459134,0,1
-0.44879181856959105,0.23236776580483876,1,1
0.24559926265725665,-0.5089724668380692,0,1
-0.45951764263109807,0.19799695445121826,1,1
0.32556591748917624,-0.5145527010577744,0,1
-0.4399191192335309,0.20123334705869883,1,1
0.42717966431332227,-0.5078018799530517,0,1
-0.43929121821119094,0.19520299046834763,1,1
0.36684393358178946,-0.5020803941622417,0,1
-0.4450313303904353,0.19004845415810342,1,1
0.3478958487562369,-0.4936953940563719,0,1
-0.4390187510184566,0.18718219222394245,1,1
0.34131721195842296,-0.5023607308099851,0,1
-0.44493451882806606,0.18107663443511712,1,1
0.3888438017662263,-0.5173308111533679,0,1
-0.4491997590434637,0.17936628662381593,1,1
0.2892892493612896,-0.5051734813378745,0,1
-0.44627385035582723,0.20058515177255526,1,1
0.2642183144888077,-0.5100869056164253,0,1
-0.44399769109450077,0.19410066180724067,1,1
0.31598029467787464,-0.49742485663414,0,1
-0.4438637267232448,0.1988309051864627,1,1
0.11360013839380953,-0.16695623907607118,0,0
-0.5200258938712097,0.1527915186400538,1,0
0.13292663863595247,-0.16156726833556773,0,0
-0.5196629891209564,0.15873316732702727,1,0
0.1392767837813746,-0.16217430396869414,0,0
-0.5187715838484656,0.15478319948318042,1,0
0.11808770403574165,-0.1666656031635738,0,0
-0.51946829488221,0.15930683635355472,1,0
0.101315700081066,-0.1679871898212235,0,0
-0.519660530082998,0.16109681983200172,1,0
0.1524651322927033,-0.16632497976937774,0,0
-0.5174709274365713,0.14589887583925512,1,0
0.1602549519701558,-0.16982582873300317,0,0
-0.5181130574209033,0.13076657101978184,1,0
0.12576326742741353,-0.17572947806534234,0,0
-0.5182265529382756,0.13184846474838033,1,0
0.10483570056537506,-0.1688002079663466,0,0
-0.5181386670267487,0.12688037105498035,1,0
0.14221040796193476,-0.16644374339343954,0,0
-0.5175788886482242,0.13336533120220537,1,0
0.10211419150771227,-0.17311849832117301,0,0
-0.5188575658417566,0.1395938214689681,1,0
0.061438448800332085,-0.1796594570865854,0,0
-0.5178383584173288,0.12651290305096538,1,0
0.10189581602183352,-0.16377952276665025,0,1
-0.5265744729736667,0.1518568650783762,1,1
0.12203060388759836,-0.16464780322971104,0,1
-0.5259588703290706,0.15003429355759293,1,1
0.11195998717757438,-0.1626214525548823,0,1
-0.5251094760239264,0.14255050136244118,1,1
0.1023326417450027,-0.1637707167287635,0,1
-0.5249084401794893,0.14380802656372993,1,1
0.11072946981635803,-0.16727186479673473,0,1
-0.5215814917093751,0.12431198323373974,1,1
0.14657732506186638,-0.17302275424240585,0,1
-0.5210785325005757,0.12099769780322926,1,1
0.1187603191021407,-0.18884443715335966,0,1
-0.5267527383734851,0.14943572188920892,1,1
0.09961272768689101,-0.18528475680980466,0,1
-0.5263176113552718,0.14669116230434018,1,1
0.08356146992478139,-0.1882799809895727,0,1
-0.5239622270636275,0.1329508024096351,1,1
0.09240117002874179,-0.18919014581093985,0,1
-0.5264074243270576,0.1487007001601247,1,1
0.0646296206691716,-0.1900242884527374,0,1
-0.5259988909658397,0.14901756468313365,1,1
0.04878459464271987,-0.1862115603366991,0,1
-0.5247819911385576,0.14152825032495547,1,1
0.2616914624734517,-0.4410383850812442,0,0
-0.48727099283107184,0.18824920218539398,1,0
0.24435865690048444,-0.43849069324895495,0,0
-0.4905788399118749,0.18842787464812727,1,0
0.2630576572897597,-0.4524357995785007,0,0
-0.4981292026883716,0.2389998037527679,1,0
0.23050407783152957,-0.45472932005418,0,0
-0.49244857540292025,0.23495182217538432,1,0
0.24922558096665642,-0.4451624555018177,0,0
-0.4946009783576291,0.24284011755538715,1,0
0.27168769718301367,-0.45171219502412685,0,0
-0.4970637056377046,0.25228280842748146,1,0
0.3008395479156684,-0.4699882919380493,0,0
-0.49663685953318726,0.24834467010491704,1,0
0.3341544315257798,-0.46601465450780694,0,0
-0.4948627768140505,0.235932713061857,1,0
0.3206705990282741,-0.4758913788009897,0,0
-0.49471952870184627,0.23932322473242448,1,0
0.29327001385828133,-0.4323449810144833,0,0
-0.49349367574486147,0.23085718673354233,1,0
0.26685960169333056,-0.4337708885940565,0,0
-0.4984061449613509,0.22940046602215453,1,0
0.27967635060268714,-0.4495058442422955,0,0
-0.4992845694747748,0.2503528046318075,1,0
0.21925696753439486,-0.4453425349232875,0,1
-0.4689740008922223,0.2874641474671492,1,1
0.22722229800140742,-0.469556658222282,0,1
-0.4669838755442349,0.2827995345053977,1,1
0.17520667216291663,-0.4480032491669364,0,1
-0.4628473566371862,0.26781046411744325,1,1
0.20967345146153477,-0.4470851629630115,0,1
-0.46369183282196186,0.2735960325822219,1,1
0.18399800999536023,-0.45265283025710584,0,1
-0.45814706160323143,0.25443028430093,1,1
0.17811772681594282,-0.43168917714766625,0,1
-0.4715200974423516,0.2315402576252702,1,1
0.1810229224353605,-0.44298000059003406,0,1
-0.45680572111724527,0.21108292086388897,1,1
0.18536635800656803,-0.46974733650520895,0,1
-0.4728248097426732,0.18751902830574585,1,1
0.17119187167773367,-0.4585182189067708,0,1
-0.4526768981572867,0.17697789797860788,1,1
0.16765549588406228,-0.4593892339599797,0,1
-0.45852961513817514,0.17511137150965078,1,1
0.1752312062368351,-0.4401440753469132,0,1
-0.45898114689680997,0.1746716134164159,1,1
0.1724137487478866,-0.43980053204271324,0,1
-0.45460139405836414,0.1785837965381837,1,1
-0.51997245468732,0.09043955708007147,1,0
-0.22297069970203198,-0.2396765957383573,0,0
-0.2145480341306696,-0.23114784214059025,0,0
-0.520746551230437,0.1116927390261212,1,0
-0.5177307607711422,0.09432453384649381,1,0
-0.22741367551515576,-0.23108540355053372,0,0
-0.22740067232617484,-0.22902294393723774,0,0
-0.5200541763909128,0.11548815606710823,1,0
-0.22657056030947656,-0.23187358329558957,0,0
-0.516692013991931,0.10825009379872631,1,0
-0.22931839391305112,-0.2324252256809222,0,0
-0.5154712699015931,0.08192500090921687,1,0
-0.22120741033865599,-0.23220512698682766,0,0
-0.5148523609112005,0.08171619776076215,1,0
-0.22503951160397814,-0.23493696244112464,0,0
-0.5128923027435944,0.06437109647736185,1,0
-0.21932035348473758,-0.23957777771629593,0,0
-0.5121225445618907,0.06018190926407246,1,0
-0.19485642437837292,-0.2338226327127352,0,0
-0.5114558109811262,0.05573132282741688,1,0
-0.18746794457182014,-0.22673219785154203,0,0
-0.5109899884017653,0.05542179826657899,1,0
-0.20029301132241883,-0.23141886994656397,0,0
-0.5133332250975519,0.06393279095267845,1,0
-0.2300742839696464,-0.23961024526885716,0,1
-0.5236977832710579,0.10453553311869636,1,1
-0.22438005623958884,-0.24273657257537745,0,1
-0.5248822820778763,0.11284070085232908,1,1
-0.219154458315575,-0.23958732417505244,0,1
-0.5222714148387295,0.09795145990279085,1,1
-0.23792950819123024,-0.2419645193871706,0,1
-0.5222486838287304,0.10465586051533082,1,1
-0.5190184604533054,0.0897334370179728,1,1
-0.22373355960022653,-0.24603224298699294,0,1
-0.2298741912724924,-0.25039708831563556,0,1
-0.519931074547631,0.08813789898863658,1,1
-0.219240788335249,-0.24209612248508353,0,1
-0.5188160132004677,0.08266249597027996,1,1
-0.2287407041172073,-0.2411907098318763,0,1
-0.5208150321907238,0.09052597728716769,1,1
-0.21469542242569636,-0.24107650666040148,0,1
-0.5190193859650579,0.07774552239100653,1,1
-0.5211845102502346,0.0882126484585953,1,1
-0.22113815266943088,-0.24626703177067677,0,1
-0.5179799862467509,0.07617332926719829,1,1
-0.21203489354601474,-0.23729446092494613,0,1
-0.5178562554530888,0.0729624497313785,1,1
-0.214851988914618,-0.24137120650527824,0,1
-0.07540422466069495,-0.3435979465917826,0,0
-0.5026603599799735,0.18266011768607185,1,0
-0.08572016459912304,-0.3382963624544783,0,0
-0.5058149727963339,0.20125662354150267,1,0
-0.0986513595362944,-0.3322174369675191,0,0
-0.5056312904151267,0.20277380205123813,1,0
-0.07506566897599037,-0.3357812553279307,0,0
-0.5057669059608604,0.2021412146193627,1,0
-0.10669021796958643,-0.3384892036130028,0,0
-0.5066689320555593,0.2053088916543467,1,0
-0.10955254363650022,-0.33855953929490296,0,0
-0.5046230592970465,0.19158842600502882,1,0
-0.09253160402438675,-0.34276081281796433,0,0
-0.5035388596184716,0.17701981212974938,1,0
