0,1,2,active_hand,class_numeric
-0.3262703008356212,-0.35356869296664417,-1.3594245258571205,0,0
-0.6527943078476667,0.3909880374845775,0.5205269574816034,1,0
-0.3409954779341271,-0.3501453269635459,-1.342053035722616,1,0
-0.6624245709843398,0.49917960584583304,0.5773013570182692,0,0
-0.34945732627561255,-0.3594780615654452,-1.371628480111242,1,0
-0.36878585337886083,-0.35060213075109947,-1.305765992530924,1,0
-0.38539312800737013,-0.3590037173497226,-1.312032394462203,0,0
-0.5834656359724513,0.910806449016017,1.0362129708798624,1,0
-0.38964909516448637,-0.37255717099631547,-1.351865962561039,1,0
-0.6889943077676247,1.4258940229001928,1.1149163769105237,0,0
-0.38631726163586844,-0.36134123986218947,-1.2512285173309132,1,0
-0.6184519197190972,1.3056239248259067,1.1731993594544379,0,0
-0.36788887578299206,-0.3569252057347376,-1.2885107521023582,0,0
-0.5850111547262237,0.8863239873344405,1.0103515971760277,1,0
-0.37199961679549226,-0.3683338446053951,-1.3171753084335016,0,0
-0.5865605475693447,0.8534497319017303,1.1903173253657529,1,0
-0.39172608807700865,-0.36412311974544403,-1.2463668157502827,0,1
-0.5654665350455474,0.5514125284123295,1.2734773759662277,1,1
-0.3925700666337302,-0.36662140930965187,-1.2704162074317014,0,1
-0.5888510011180748,0.7866931873506297,1.3475131574633177,1,1
-0.380009915950187,-0.36559340976934707,-1.2620140237300206,0,1
-0.5986325797558772,0.8014572896339516,1.2486765004542193,1,1
-0.3860402476423825,-0.3695055392353433,-1.2659726968890894,0,1
-0.6004227105561456,0.8304673958090852,1.3657676267654688,1,1
-0.3796781988573359,-0.3716364943875041,-1.2995743195262879,0,1
-0.5503492036957177,0.3617428921557352,1.388329910869578,1,1
-0.5592544632413099,0.37098166677948,1.5306032311005284,1,1
-0.3834188824020005,-0.3700116800285021,-1.327292310905318,0,1
-0.5203109459419295,0.09238225125889797,1.413695292209514,1,1
-0.3653395121454605,-0.365233406150729,-1.320134368187019,0,1
-0.3713743646981294,-0.3643589438380854,-1.2870315313742173,0,1
-0.5130315651583093,0.04456693905682682,1.4367361757029995,1,1
-0.5162932422697639,0.053960064210603974,1.465175413330022,1,1
-0.36716323639919746,-0.36662832071265244,-1.2571939028008305,0,1
-0.5199174248528264,0.060608817092005156,1.5223568200534066,1,1
-0.3837175418556951,-0.378918332742358,-1.308353101650732,0,1
-0.37735656549639157,-0.3605439593462739,-1.2478854848255585,0,1
-0.5212877551540859,0.08561333171077745,1.603842174336929,1,1
-0.5239909764500109,0.08909043537666819,1.5605165822036042,1,1
-0.37122578630857755,-0.3677110021626593,-1.2289064029239496,0,1
-0.46909076130962196,-0.34748254673534956,-0.41447104332512014,1,0
-0.4703264917547325,-0.3436706396402316,-0.4235514859651528,1,0
-0.4743757711483093,-0.35434568054148435,-0.4538267528670502,0,0
-0.5339175508991646,0.5243083235496262,-0.01645468669634673,1,0
-0.4731108385429807,-0.3490873887648918,-0.4829662452599663,0,0
-0.48172471610890777,0.16306834623448171,-0.11767402307190761,1,0
-0.4736973854620392,-0.3449265406503692,-0.4651837806379881,0,0
-0.450871724173569,0.09021572739669603,-0.15570249206810588,1,0
-0.4773211713907596,-0.34277338049553274,-0.4817440305085461,0,0
-0.44097903306293873,0.09673967397626229,-0.21376678738346944,1,0
-0.4307555191194798,0.11243916339596767,-0.16791828603276643,1,0
-0.47453534918023155,-0.34725400341026036,-0.47030571750511324,0,0
-0.47451889504595746,-0.3475904398269306,-0.4518602018258241,0,0
-0.44776270389055783,0.14049515988491817,-0.13209108225933253,1,0
-0.43251579913862415,0.1185271307156085,-0.1305600926681573,1,0
-0.4771186961615736,-0.34772626209831137,-0.49647065079088987,0,0
-0.4751094066497444,-0.3449077016306315,-0.47627366462510706,0,0
-0.4519394965520689,0.14902652829900556,-0.08605251042346489,1,0
-0.4471686975804915,0.13972100238923807,-0.08281729649871752,1,0
-0.4731988158307495,-0.33776910838753793,-0.46487959902078685,0,0
-0.4756269731338039,-0.3433997218437517,-0.45275990530726573,0,0
-0.44744455451078785,0.15421771637649734,-0.12240140479231962,1,0
-0.4709999340412642,-0.3450745699944367,-0.4471235954198513,0,1
-0.4721965866809876,0.19415567112814738,-0.06359050479126677,1,1
-0.4731414277251263,-0.34718237135603336,-0.4557575352609498,0,1
-0.4729593482847272,0.19808975867502254,-0.04419526711206318,1,1
-0.4712997566306777,-0.34698032631453724,-0.4569326289428332,0,1
-0.437059646117424,0.12105139257707856,-0.08208178353737951,1,1
-0.47232085854667105,-0.34993498682853025,-0.46389753968134056,0,1
-0.4411901228192335,0.14607355229870456,-0.11684757566267465,1,1
-0.47248889124986854,-0.3546194355756767,-0.46680052622282847,0,1
-0.43773404686045986,0.12794984648732846,-0.10273175764102487,1,1
-0.4735947131429302,-0.35266095632882105,-0.48033416231959597,0,1
-0.41834093289423924,0.12220877951003624,-0.07813196075936582,1,1
-0.47527237979013864,-0.3515173896376986,-0.46116325346011955,0,1
-0.4017526245449009,0.10050206261102654,-0.06348271499711124,1,1
-0.4770705919447581,-0.3630679471806366,-0.4796081503772173,0,1
-0.40682819805737147,0.10871930276889323,-0.07814798567418485,1,1
-0.4726201164729022,-0.35429653826167934,-0.4527602510204088,0,1
-0.4059508354536587,0.10644584008666931,-0.11545420551911549,1,1
-0.47234067381770795,-0.3546380244280511,-0.44120509068000163,0,1
-0.40210252011285896,0.10077165234410514,-0.10080686198033516,1,1
-0.474281522874751,-0.35512178656369625,-0.46067474367213856,0,1
-0.39125509107676787,0.08978391395975753,-0.1114799961300093,1,1
-0.47373208728579147,-0.3572287496573679,-0.4511634486564977,0,1
-0.420745046345909,0.0935603708062755,-0.09814199352579862,1,1
-0.1298759156970967,-0.23966163760545234,-1.002098042164985,0,0
-0.5223382937444139,0.09173667901618514,1.1132809080456836,1,0
-0.1192932604574139,-0.2459339277404455,-1.0253920737632538,0,0
-0.5185599504161917,0.05756888245663022,1.1021363031533526,1,0
-0.13693503514720454,-0.23974881511577176,-1.0171842979759522,0,0
-0.5186335485193722,0.08294059747379626,1.1703623961001806,1,0
-0.1306262323126923,-0.2414737619227639,-1.0162432779000685,0,0
-0.5161947262295005,0.0687718358992534,1.1286651025652605,1,0
-0.16225760013862203,-0.23684458973482794,-0.9930035788032427,0,0
-0.515859721531795,0.06922377355842765,1.109298702534545,1,0
-0.17799708467177683,-0.24549824893502337,-1.0002799883318072,0,0
-0.5189346759475336,0.09473442816042298,1.0806143972333888,1,0
-0.5153045040963444,0.05221249944844914,1.0604170511321624,1,0
-0.17706846879654511,-0.2401822286867556,-1.0110724104643367,0,0
-0.1334949348966182,-0.23719240185231258,-1.017856204159046,0,0
-0.5142643844978437,0.05281481475802323,1.0324406624492004,1,0
-0.1418850640145855,-0.22765851520186536,-0.9912176512449633,0,0
-0.512662150420434,0.04472031328492998,1.0332779681410096,1,0
-0.16940208986053992,-0.23638636849954328,-0.9924799089822591,0,0
-0.5154093428828564,0.050917107274968565,1.0503986874684947,1,0
-0.16075133272322956,-0.23265226114839258,-0.9614890764940822,0,0
-0.5114306432372783,0.0542313240411518,1.0780160037530242,1,0
-0.1667750788792977,-0.24040391866299907,-0.9812272003498128,0,0
-0.5159747123126173,0.05177639058367705,1.0287004148253835,1,0
-0.18652363239026334,-0.2389449943499453,-0.9803937135940388,0,1
-0.5254541335044619,0.07073422143758872,1.0986192605124985,1,1
-0.183743514418588,-0.23768559094510297,-1.0026118282496357,0,1
-0.530971071787713,0.10900041543591042,1.08824271828035,1,1
-0.1739712223559724,-0.23964994349375215,-0.9982608440318693,0,1
-0.5252827038189809,0.06688671507079134,1.111147004813089,1,1
-0.18428077652800495,-0.24207561407660014,-1.0147018960091652,0,1
-0.525676204317623,0.07365286101407081,1.106721424066385,1,1
-0.1745266683265778,-0.24028838064472596,-1.0118098571445804,0,1
-0.5260779294574196,0.0779360533370103,1.1317011733631974,1,1
-0.15613695287929452,-0.235939031720123,-1.0011893423637188,0,1
-0.5286406608551826,0.0845541914481692,1.1501662687073344,1,1
-0.1744967643286943,-0.24194929052488073,-1.0177030656802044,0,1
-0.5269088873025259,0.07826187915535782,1.13266184160182,1,1
-0.1410423863914127,-0.23561242005367655,-1.011308957297688,0,1
-0.5277024168638855,0.0856241605111403,1.1062686612773094,1,1
-0.1277307679860508,-0.2402024944858541,-1.0384767002719866,0,1
-0.5258423684101005,0.07567409614259783,1.0851012693340791,1,1
-0.1413885910066617,-0.24914699701980395,-1.0589475780967004,0,1
-0.5254729279791913,0.06817948287721523,1.1044742498709044,1,1
-0.15197118076513752,-0.24359374696420302,-1.038029275783614,0,1
-0.5273780637369921,0.07961293139457688,1.0940367886598563,1,1
-0.14980916300616662,-0.24112484347602683,-1.0370573983356575,0,1
-0.5268752113334094,0.07543104993298966,1.1103882795925142,1,1
0.3857239292982584,-0.450054729700104,0.6307753453874891,0,0
-0.49125449535649135,0.2188721661409123,-0.1646340501380898,1,0
0.3877761875587343,-0.4721516989119677,0.49907878273570455,0,0
-0.48812242265318856,0.19908200931550885,-0.19721992538820066,1,0
0.377560326728424,-0.4518314417721915,0.5875740343835384,0,0
-0.4894574466822838,0.20656637241227133,-0.1951625605634367,1,0
0.3888020996648188,-0.4573651825134769,0.5129942142095455,0,0
-0.49395010097890585,0.20699618709972661,-0.18890313485486096,1,0
0.4149292824149713,-0.4214993726088329,0.7072196022144392,0,0
-0.49531618680713624,0.23017512055779457,-0.17569703038043982,1,0
0.4579274044415676,-0.4677455181688416,0.5513223931622402,0,0
-0.49981879292899206,0.24041482217815482,-0.18202973947318798,1,0
0.4040583315951334,-0.46019925698693837,0.5729420699934508,0,0
-0.5014321643098149,0.24815168688544076,-0.1704240133681267,1,0
0.3255642786467579,-0.47169660755662723,0.4848895816105015,0,0
-0.5009532330097841,0.23651490249128174,-0.19267376924099658,1,0
0.3325092999098679,-0.4569586050076206,0.46754945665237707,0,0
-0.4970880647938009,0.22984496563384135,-0.1442334813997681,1,0
0.32518599025598816,-0.47446950206095473,0.48474788910938205,0,0
-0.49413864117069745,0.20838187161297447,-0.15315992272979065,1,0
0.3286857598089779,-0.43704311639646337,0.5780281218370333,0,0
-0.49231796999288824,0.19831108837996406,-0.16533706125460834,1,0
0.32059614924533475,-0.44952839628459473,0.6398053717955097,0,0
-0.4846937377236926,0.1769852809300008,-0.17783872517690946,1,0
0.2889860210317111,-0.49647545664879705,0.17654252800372938,0,1
-0.4497438178453873,0.23967426958630203,-0.1204572153521797,1,1
0.2919614070588369,-0.5029781544591341,0.13202031909418196,0,1
-0.44879181856959105,0.23236776580483884,-0.10001293002393076,1,1
0.24559926265725637,-0.5089724668380692,0.09711366307724367,0,1
-0.45951764263109807,0.19799695445121843,-0.11774697845073656,1,1
0.32556591748917646,-0.5145527010577741,0.16124557933015976,0,1
-0.4399191192335308,0.20123334705869883,-0.13824196400973496,1,1
0.42717966431332216,-0.5078018799530515,0.29863473391030454,0,1
-0.43929121821119116,0.19520299046834766,-0.1417796271391059,1,1
0.366843933581789,-0.5020803941622413,0.26215621043859993,0,1
-0.44503133039043513,0.1900484541581035,-0.12586689183525857,1,1
0.3478958487562369,-0.49369539405637186,0.2913013076548269,0,1
-0.4390187510184569,0.18718219222394267,-0.13987080362531334,1,1
0.34131721195842313,-0.502360730809985,0.2793516651496867,0,1
-0.44493451882806606,0.1810766344351171,-0.14325481338017937,1,1
0.38884380176622635,-0.5173308111533675,0.2516781784259954,0,1
-0.4491997590434639,0.17936628662381607,-0.14979534506859704,1,1
0.28928924936128875,-0.5051734813378741,0.2909721266079077,0,1
-0.44627385035582734,0.20058515177255537,-0.14557652277658098,1,1
0.26421831448880834,-0.5100869056164252,0.21663258102963595,0,1
-0.44399769109450066,0.19410066180724062,-0.13411830221559617,1,1
0.31598029467787403,-0.4974248566341399,0.2600183689312315,0,1
-0.4438637267232447,0.19883090518646268,-0.13887271549509553,1,1
0.11360013839380909,-0.1669562390760705,-1.1339057223552755,0,0
-0.5200258938712095,0.15279151864005341,0.7765683929394761,1,0
0.13292663863595208,-0.16156726833556698,-1.1366396065677054,0,0
-0.5196629891209565,0.15873316732702705,0.7646949178246095,1,0
0.13927678378137454,-0.16217430396869356,-1.1359645190015641,0,0
-0.5187715838484657,0.15478319948318023,0.7384480723697086,1,0
0.11808770403574133,-0.1666656031635729,-1.1408982811532422,0,0
-0.5194682948822099,0.15930683635355417,0.7566961784358209,1,0
0.10131570008106561,-0.16798718982122288,-1.1246456355324175,0,0
-0.5196605300829977,0.1610968198320009,0.7322536111759071,1,0
0.15246513229270378,-0.16632497976937727,-1.1395796198330126,0,0
-0.5174709274365715,0.14589887583925482,0.721372114121737,1,0
0.16025495197015516,-0.16982582873300242,-1.1527953471027583,0,0
-0.5181130574209041,0.13076657101978165,0.7386920658245218,1,0
0.1257632674274134,-0.17572947806534148,-1.1542343888813333,0,0
-0.5182265529382754,0.1318484647483796,0.7365914373864191,1,0
0.10483570056537517,-0.16880020796634612,-1.1148673338161943,0,0
-0.5181386670267485,0.1268803710549796,0.7295035390067643,1,0
0.14221040796193452,-0.16644374339343887,-1.1321456822683154,0,0
-0.5175788886482253,0.13336533120220553,0.7332938044239489,1,0
0.10211419150771288,-0.17311849832117257,-1.1242458546481733,0,0
-0.5188575658417567,0.1395938214689672,0.7382294215714242,1,0
0.06143844880033221,-0.1796594570865847,-1.0984865900247531,0,0
-0.5178383584173287,0.1265129030509648,0.7292430776592106,1,0
0.10189581602183333,-0.16377952276664967,-1.0969969570877987,0,1
-0.5265744729736676,0.15185686507837598,0.8910012318365892,1,1
0.12203060388759852,-0.16464780322971054,-1.1373669405852478,0,1
-0.5259588703290706,0.15003429355759246,0.8875599972999981,1,1
0.11195998717757386,-0.16262145255488158,-1.1223481507914754,0,1
-0.5251094760239259,0.14255050136244002,0.8984165242228105,1,1
0.10233264174500206,-0.1637707167287629,-1.1026828424740014,0,1
-0.5249084401794895,0.14380802656372918,0.9133663960581003,1,1
0.11072946981635763,-0.1672718647967341,-1.115721892260454,0,1
-0.5215814917093751,0.12431198323373906,0.9074926091858843,1,1
0.14657732506186572,-0.17302275424240504,-1.1460482614819247,0,1
-0.5210785325005756,0.12099769780322829,0.9186914034388508,1,1
0.11876031910214038,-0.18884443715335886,-1.1582010925010047,0,1
-0.5267527383734846,0.14943572188920803,0.9155169250049171,1,1
0.09961272768689106,-0.18528475680980383,-1.157775635684197,0,1
-0.5263176113552718,0.14669116230433954,0.9224222604142688,1,1
0.08356146992478143,-0.18827998098957174,-1.1359061565511763,0,1
-0.523962227063627,0.13295080240963406,0.9169478108896869,1,1
0.09240117002874122,-0.1891901458109391,-1.1220047479236488,0,1
-0.5264074243270581,0.14870070016012413,0.9157080131830637,1,1
0.06462962066917106,-0.19002428845273672,-1.136207236894836,0,1
-0.5259988909658403,0.149017564683133,0.9073533753385282,1,1
0.04878459464271923,-0.18621156033669842,-1.120687213992611,0,1
-0.5247819911385576,0.14152825032495472,0.9094580737956282,1,1
0.2616914624734516,-0.4410383850812441,0.48558200469581886,0,0
-0.4872709928310715,0.18824920218539384,-0.18089489849466842,1,0
0.24435865690048456,-0.4384906932489548,0.45905315409871916,0,0
-0.4905788399118747,0.18842787464812719,-0.14465438224677069,1,0
0.26305765728976,-0.4524357995785008,0.533253081280033,0,0
-0.4981292026883719,0.23899980375276791,-0.12513470129828755,1,0
0.23050407783153004,-0.45472932005418,0.4579328771313447,0,0
-0.49244857540292064,0.23495182217538443,-0.1238480645444731,1,0
0.2492255809666563,-0.4451624555018175,0.40541156985828736,0,0
-0.4946009783576293,0.2428401175553871,-0.11414257988818777,1,0
0.27168769718301367,-0.45171219502412685,0.5262944519910151,0,0
-0.49706370563770474,0.2522828084274814,-0.11569932880577424,1,0
0.3008395479156687,-0.46998829193804936,0.498635409313087,0,0
-0.49663685953318687,0.24834467010491693,-0.10117130282397897,1,0
0.33415443152578,-0.46601465450780705,0.5244933584965367,0,0
-0.4948627768140506,0.23593271306185704,-0.09774019970654975,1,0
0.32067059902827444,-0.4758913788009896,0.47285425586987156,0,0
-0.4947195287018464,0.23932322473242457,-0.09171283264504053,1,0
0.29327001385828066,-0.4323449810144836,0.6139400973289857,0,0
-0.49349367574486164,0.23085718673354233,-0.07687483132254393,1,0
0.2668596016933304,-0.4337708885940565,0.573878982477277,0,0
-0.498406144961351,0.22940046602215475,-0.06721891363548775,1,0
0.2796763506026867,-0.44950584424229545,0.5522708460688509,0,0
-0.4992845694747752,0.25035280463180754,-0.08347423908106813,1,0
0.2192569675343946,-0.4453425349232874,0.36687519756372505,0,1
-0.4689740008922223,0.2874641474671492,-0.034419632417285254,1,1
0.22722229800140734,-0.469556658222282,0.328090295805742,0,1
-0.46698387554423443,0.2827995345053972,-0.058204111690994355,1,1
0.17520667216291608,-0.44800324916693646,0.3459437729263723,0,1
-0.46284735663718635,0.2678104641174436,-0.07632450267398556,1,1
0.2096734514615345,-0.4470851629630117,0.4020885557101359,0,1
-0.46369183282196214,0.2735960325822222,-0.0716762854842482,1,1
0.18399800999535978,-0.4526528302571058,0.41418169188646464,0,1
-0.45814706160323143,0.2544302843009299,-0.07616241346998698,1,1
0.1781177268159424,-0.43168917714766625,0.44093730720179375,0,1
-0.4715200974423517,0.23154025762527042,-0.0443122637140879,1,1
0.18102292243536017,-0.4429800005900339,0.4497879888180077,0,1
-0.4568057211172451,0.21108292086388872,-0.07769163855557927,1,1
0.18536635800656806,-0.4697473365052089,0.35306279451536926,0,1
-0.47282480974267344,0.1875190283057459,-0.05776126393463745,1,1
0.1711918716777334,-0.4585182189067707,0.3450657094592194,0,1
-0.4526768981572864,0.17697789797860786,-0.0791168409840753,1,1
0.16765549588406212,-0.4593892339599798,0.3445848739650205,0,1
-0.4585296151381749,0.17511137150965056,-0.0841793199041123,1,1
0.17523120623683505,-0.4401440753469132,0.43695888209169675,0,1
-0.4589811468968098,0.17467161341641574,-0.08441200318740605,1,1
0.1724137487478867,-0.43980053204271313,0.4345604656798568,0,1
-0.45460139405836436,0.17858379653818376,-0.08889625570873312,1,1
-0.5199724546873202,0.09043955708007109,0.9059253592847446,1,0
-0.2229706997020323,-0.23967659573835684,-0.8915941559456757,0,0
-0.21454803413066928,-0.2311478421405897,-0.8822540332795684,0,0
-0.5207465512304367,0.11169273902612056,0.8662581428018131,1,0
-0.517730760771143,0.09432453384649331,0.8281365673726996,1,0
-0.2274136755151559,-0.23108540355053311,-0.8687261373456716,0,0
-0.22740067232617514,-0.22902294393723718,-0.8718024853609814,0,0
-0.5200541763909126,0.11548815606710781,0.8106946299222659,1,0
-0.22657056030947645,-0.23187358329558888,-0.879436320567913,0,0
-0.5166920139919304,0.10825009379872558,0.8230066160491191,1,0
-0.22931839391305092,-0.23242522568092155,-0.8825307111795653,0,0
-0.5154712699015926,0.08192500090921626,0.8083677054197658,1,0
-0.22120741033865676,-0.23220512698682694,-0.8750519393434791,0,0
-0.5148523609112006,0.08171619776076168,0.7604272789890196,1,0
-0.2250395116039785,-0.234936962441124,-0.8832987025685923,0,0
-0.5128923027435945,0.06437109647736135,0.7758017619962574,1,0
-0.21932035348473758,-0.23957777771629532,-0.8990999784947244,0,0
-0.5121225445618894,0.06018190926407158,0.7869580940434672,1,0
-0.19485642437837336,-0.2338226327127345,-0.9094812894035752,0,0
-0.5114558109811269,0.055731322827416586,0.7839227015432468,1,0
-0.18746794457182056,-0.2267321978515414,-0.8776624724618424,0,0
-0.5109899884017649,0.05542179826657823,0.7633065910723774,1,0
-0.20029301132241878,-0.23141886994656333,-0.8914429922411644,0,0
-0.5133332250975516,0.06393279095267775,0.7832231165978409,1,0
-0.2300742839696465,-0.23961024526885658,-0.895954095569114,0,1
-0.5236977832710584,0.10453553311869597,0.910863438900877,1,1
-0.22438005623958893,-0.2427365725753768,-0.9275250528966514,0,1
-0.5248822820778759,0.1128407008523283,0.9125389087752179,1,1
-0.2191544583155752,-0.23958732417505185,-0.9219141899451692,0,1
-0.5222714148387299,0.09795145990279058,0.8977311964678047,1,1
-0.2379295081912306,-0.2419645193871698,-0.9298902383437719,0,1
-0.52224868382873,0.10465586051533012,0.9003765163281886,1,1
-0.5190184604533057,0.0897334370179724,0.8464611367250856,1,1
-0.22373355960022676,-0.2460322429869922,-0.9253526293155305,0,1
-0.22987419127249284,-0.25039708831563495,-0.9359771091703921,0,1
-0.5199310745476308,0.088137898988636,0.857265151440189,1,1
-0.21924078833524915,-0.2420961224850829,-0.9230453658639729,0,1
-0.5188160132004673,0.08266249597027936,0.8460186134501293,1,1
-0.22874070411720815,-0.2411907098318755,-0.9244641442298432,0,1
-0.520815032190724,0.09052597728716742,0.8568125981904208,1,1
-0.21469542242569653,-0.24107650666040098,-0.9120450499664067,0,1
-0.5190193859650588,0.07774552239100642,0.8631523045602197,1,1
-0.5211845102502345,0.08821264845859461,0.865392799166982,1,1
-0.22113815266943082,-0.24626703177067613,-0.9254683314627362,0,1
-0.5179799862467506,0.07617332926719737,0.857189618628705,1,1
-0.21203489354601499,-0.23729446092494544,-0.9011521025049565,0,1
-0.5178562554530887,0.07296244973137789,0.8488873639232123,1,1
-0.2148519889146181,-0.2413712065052776,-0.9046817182859521,0,1
-0.07540422466069491,-0.3435979465917829,0.7235728390351196,0,0
-0.5026603599799737,0.18266011768607188,-0.0442246226919317,1,0
-0.08572016459912259,-0.33829636245447864,0.755469039359796,0,0
-0.5058149727963339,0.20125662354150273,-0.02786740360678318,1,0
-0.09865135953629461,-0.33221743696751926,0.7417376823239886,0,0
-0.5056312904151264,0.202773802051238,-0.02597750390155676,1,0
-0.07506566897599079,-0.33578125532793085,0.7205998513757951,0,0
-0.50576690596086,0.20214121461936246,-0.03219341298784324,1,0
-0.10669021796958654,-0.33848920361300305,0.725353437087753,0,0
-0.5066689320555596,0.20530889165434674,-0.03179373787369143,1,0
-0.10955254363650056,-0.33855953929490307,0.6881506810561366,0,0
-0.5046230592970464,0.1915884260050287,-0.036226643849159246,1,0
-0.0925316040243869,-0.34276081281796456,0.6830768356435157,0,0
-0.5035388596184719,0.17701981212974946,-0.0318089983059898,1,0
-0.09076054470565625,-0.3462141291144964,0.6896892909616352,0,0
-0.5029275545976358,0.17301265698265336,-0.03485817057163013,1,0
-0.09005063357076665,-0.33709681130000496,0.6984903888162869,0,0
-0.5049967438625685,0.185368539062427,-0.008003218032698,1,0
-0.11599193414018415,-0.34080758044975346,0.7676999097356209,0,0
-0.5043828904575336,0.17969132367030002,-0.026886518284013554,1,0
-0.09221392377485152,-0.3370770624034474,0.7444885094698016,0,0
-0.501924001625255,0.1687233678062207,-0.03420771234094356,1,0
-0.11597677846555918,-0.339188557352528,0.7538799643897576,0,0
-0.5008511451740104,0.16804033252866207,-0.016780284533608792,1,0
-0.07866576643592414,-0.33648467551978667,0.7585013181199076,0,1
-0.47832386628520956,0.1527936153139149,0.037116006241341995,1,1
-0.11074821113975472,-0.3240928854652296,0.847875920179732,0,1
-0.4794605733103715,0.14886893883994673,0.03230852054889785,1,1
-0.06485055004724292,-0.3363025281119014,0.8009667576416413,0,1
-0.48584575529514,0.1720287257720038,0.03810013366003758,1,1
-0.08477969851187639,-0.33703744914905187,0.7855985901086739,0,1
-0.48476369049929396,0.16409060841978496,0.03463089133075993,1,1
-0.06822143709269796,-0.33330546882578094,0.7841404899359304,0,1
-0.4853123336413234,0.17007741912869032,0.037075824967070764,1,1
-0.4825111391123891,0.1620408668862587,0.025483879056777525,1,1
-0.07689863860421933,-0.32978001363604537,0.7964177191096156,0,1
-0.4819403635590883,0.1569649410495026,0.022721897593616786,1,1
-0.07142894131936772,-0.333922597680213,0.8123697042877248,0,1
-0.4831842139286175,0.16820690488747114,0.03873172663448685,1,1
-0.07850469291867687,-0.3286366056839887,0.8401940362763023,0,1
-0.4816974718598946,0.16388171033363666,0.03863419248157044,1,1
-0.05408133052454993,-0.33359311325158447,0.8144813754009749,0,1
-0.4845001860715109,0.17193696769113911,0.03816808290794961,1,1
-0.06994302227192244,-0.3280128578334995,0.908337162216637,0,1
-0.48523225631244954,0.17601451671397209,0.03747765612010361,1,1
-0.06388812154445682,-0.34251031502897367,0.7954228881921623,0,1
-0.4828981695376649,0.17234014732135639,0.036142284008649925,1,1
-0.05920610398985919,-0.3354210244856231,0.8010619234246209,0,1
-0.20460087631296314,-0.23363693730477555,-0.8968481039815978,0,0
-0.5202181155825975,0.09103161956416542,0.9056666846385955,1,0
-0.5173971541231828,0.08053962266496939,0.9022809643381171,1,0
-0.22234365504051895,-0.23153915440610093,-0.8783151080749841,0,0
-0.21735859024916296,-0.2290382730359719,-0.8735338305966721,0,0
-0.5242054318842403,0.13343745719557099,0.8688969140120112,1,0
-0.22379816365159116,-0.230198415082096,-0.8804603738458041,0,0
-0.5190944292130947,0.09912622931310411,0.8389449843231428,1,0
-0.19603612494278702,-0.2256717665714158,-0.8718935758792877,0,0
-0.5187087881171374,0.10555548868030228,0.8040217854029524,1,0
-0.22552288659868025,-0.23220015065645766,-0.873992112354991,0,0
-0.5178748900727127,0.1101405827717275,0.8117569268484914,1,0
-0.23005839475414785,-0.22757170228069534,-0.8731781604383722,0,0
-0.5160886913722922,0.08344797835374776,0.8118019242079445,1,0
-0.2219439105185878,-0.229049521120027,-0.8771140344568241,0,0
-0.5156695062140296,0.08344944613064595,0.7619441486930728,1,0
-0.22566576153829318,-0.23166825331817348,-0.8864289426564649,0,0
-0.5120119332841094,0.06548544135419225,0.7780412180105274,1,0
-0.21103244520496037,-0.23506196079271563,-0.8992817938309591,0,0
-0.5133551447518279,0.06483929527328096,0.7871241192905514,1,0
-0.18532773858208668,-0.22954167824185456,-0.8893450466875878,0,0
-0.5121831234643996,0.06107472083819852,0.7860555050968497,1,0
-0.19023569756241734,-0.22566607922561668,-0.8811255008590392,0,0
-0.512541219524667,0.06088907369377279,0.7765512694336031,1,0
-0.21858364094138302,-0.24087218047233455,-0.9089216809422891,0,1
-0.5226421703406268,0.10071067967377983,0.9030160238810216,1,1
-0.2366026122131421,-0.24218370424967817,-0.9243750163519233,0,1
-0.5224089542074288,0.10520693478254226,0.9037013803221748,1,1
-0.22484104458579873,-0.24329031325186287,-0.9215472202840792,0,1
-0.5195685263564848,0.09003185129197103,0.855581780768805,1,1
-0.23097634140613615,-0.2476539032673878,-0.916638651229834,0,1
-0.5196716646232398,0.08578293760882588,0.8548481850521098,1,1
-0.20900360897079664,-0.24364498896846296,-0.9282386485731456,0,1
-0.5191565313048336,0.08428997898596649,0.8439796990335557,1,1
-0.19971228197562163,-0.24128544260421028,-0.9269402226900677,0,1
-0.5205320466030937,0.08766012230566568,0.8539740551070687,1,1
-0.19981679598424235,-0.2388036041082232,-0.9076249316177916,0,1
-0.520054103746062,0.08174482543209555,0.8646309635878032,1,1
-0.520477148437597,0.08462118256845944,0.8577958444442831,1,1
-0.21180007915968058,-0.24232749864999673,-0.9158032867610256,0,1
-0.5185584432305808,0.07771246575367859,0.848371977661665,1,1
-0.2147083661655447,-0.2417821491916756,-0.907531180659354,0,1
-0.5181590299723032,0.0741561258499164,0.8559469669016472,1,1
-0.20737256596334513,-0.24533319462042882,-0.9171207616122151,0,1
-0.5185854587302406,0.07589142489334992,0.856723782751756,1,1
-0.21648514329065316,-0.2447945219277649,-0.9077806350414676,0,1
-0.5185213495155317,0.07404868516954634,0.856945239278669,1,1
-0.21638109393930208,-0.24337796276596407,-0.9047323467933516,0,1
-0.09904419332790586,-0.3345067562904868,0.7276497130829411,0,0
-0.4898049271772908,0.14188241110979846,-0.15894690089102992,1,0
-0.07091038220386753,-0.3319801232368087,0.7855827974842367,0,0
-0.49238522861760564,0.15657244264257808,-0.15063298137474196,1,0
-0.06719314219749511,-0.33953480634447347,0.781909558199696,0,0
-0.49692960840824135,0.16177149283106967,-0.10045416363514396,1,0
