0,1,active_hand,class_numeric
-7.257483156515605,0.7937272386455797,1,1
5.055807804181447,8.350322554326546,0,1
-6.645398082261188,1.2824196700147485,1,1
6.2050424076900965,9.394749242390475,0,1
-6.751913519219671,1.3982876182172377,1,1
6.169167898635696,8.43525330471816,0,1
-6.614789934492946,1.7016172199586617,1,1
5.136946135179073,8.182939094282451,0,1
-6.455880157547404,1.6081231333749282,1,1
5.521058131409568,7.369002405961139,0,1
-6.614952739462592,1.5541146731748703,1,1
4.619984199883933,7.128679068452031,0,1
-6.6465167547800075,1.724582712090971,1,1
4.797147183818934,7.554082074588537,0,1
-6.8006409990442185,1.6576446034460819,1,1
5.157952426965536,7.354006065856289,0,1
-7.014462788929759,1.4439304704795335,1,1
3.759407400291408,7.195374868936822,0,1
-6.848263751238097,1.6551214671244434,1,1
4.840217153643916,7.888865755986961,0,1
-7.470817913861159,1.4764449143056193,1,1
4.128786939554137,7.461205916780143,0,1
2.5398567815543602,-4.526664270782128,0,0
-0.6390863302662978,2.698039691066342,1,0
2.577780246337448,-4.646622756528183,0,0
-0.7581436582019576,2.717251797366791,1,0
2.5081361398199435,-4.525247652399583,0,0
-1.2270403075297611,2.6055988134564965,1,0
2.4949286652154403,-4.47181344325534,0,0
-2.0071730055908796,2.2539572745648613,1,0
2.4730217413810007,-4.423084704742207,0,0
-2.197458562667757,2.2403750277283727,1,0
2.50450274198527,-4.463046704587191,0,0
-1.9481259558653168,2.466366830886531,1,0
2.5580824112746194,-4.513549350736635,0,0
-2.512565834206692,2.182042691338976,1,0
2.5091385407985305,-4.411170012358485,0,0
-2.3470788641726643,2.2846818876442327,1,0
2.618651954147715,-4.514457380556938,0,0
-2.4868871660382883,2.1614050882058966,1,0
2.578390565726789,-4.413585456416448,0,0
-2.29542623779729,2.0096326003045437,1,0
2.517601900527263,-4.365781048593446,0,0
-2.2087574926209284,2.118559540240108,1,0
2.509842674686599,-4.437111670908864,0,0
-2.369180142145998,2.215713358215645,1,0
2.4202724570645513,-4.299418529929809,0,1
-2.041196959337692,2.3538990744140023,1,1
2.461427210618141,-4.3510903705190485,0,1
-1.7489619879722142,2.7659017386610336,1,1
2.46016128050136,-4.303374928526216,0,1
-1.5711747329024652,3.0178880839564632,1,1
2.4527923330467623,-4.336175438136594,0,1
-1.678387418378145,3.2818583868337474,1,1
2.5215090464542325,-4.5136947613038645,0,1
-1.364779481230385,3.407680248651459,1,1
2.5524169251175004,-4.524474983936581,0,1
-1.2400071259100405,3.780838993408922,1,1
2.5818370465386975,-4.5600365138528165,0,1
-1.4654147575701106,3.1716565830062686,1,1
2.4525876345591975,-4.325521586169662,0,1
-1.3907179518775945,3.8330452908970845,1,1
2.4879322580166874,-4.367428098646118,0,1
-1.5414233245666757,3.687734119999111,1,1
2.55504627783512,-4.485604136628168,0,1
-1.6726859346960359,3.4241968942467147,1,1
2.5614626749484666,-4.442401904546977,0,1
-1.0577705912162303,3.8338230475672197,1,1
2.5741088829913954,-4.520484056190297,0,1
-1.13212393435847,4.122977335619983,1,1
6.961277096539653,-1.9653764355279677,1,0
-8.890094064275058,-1.0251341238824043,0,0
7.019320816990071,-2.00709540188759,0,0
-8.593498175673265,0.9381172414224892,1,0
7.13280608546077,-1.8670740963490005,0,0
-7.202532435440966,1.2765713296562526,1,0
7.096675836654681,-2.0351890691766923,0,0
-6.995764839011381,0.5309316186787922,1,0
7.09753975626238,-1.9998467421252435,0,0
-6.455751900096127,0.33332111637821565,1,0
7.268209582632987,-1.8124955106734184,0,0
-6.446326543904478,0.3896259277212576,1,0
7.078621595673523,-1.9982339398601203,0,0
-6.563311357311646,0.6602666452037562,1,0
7.175434670512113,-1.9689866431043708,0,0
-6.431372412754196,0.4985864757418635,1,0
6.96326883478356,-2.2101106394645273,0,0
-6.488603499390432,0.4805322004985619,1,0
6.750902351265226,-2.495009101455117,0,0
-6.681886833404318,0.8139503548579622,1,0
6.597949068456359,-2.611324053243759,0,0
-6.54150002378283,0.9582245392081538,1,0
6.450564150167167,-2.56156306299971,0,0
-6.628576201166026,1.0339780278073851,1,0
-6.059824695850864,1.3818898798690304,1,1
6.362279168046005,-2.5582402546297924,0,1
-6.370397767031275,1.3365543278745495,1,1
6.375810885874225,-2.438383433262901,0,1
-6.3851046120161765,1.2188798524938336,1,1
6.461493885422176,-2.4530114636993665,0,1
-6.4704703235674,1.9422479861144286,1,1
6.48563260722842,-2.3182086976626093,0,1
-6.661465859330023,1.7991558835736807,1,1
6.6193864319131315,-2.306358112032006,0,1
-6.636384015645231,1.7651989017480718,1,1
6.704641597446623,-2.2803880245685932,0,1
-6.705097152047025,1.755521230677526,1,1
6.843172467418194,-2.3399105817920147,0,1
6.827121051799893,-2.2896950557741613,0,1
-6.810366406690509,1.64636898336002,1,1
6.893215644654426,-2.568024004250174,0,1
-6.884585130677461,1.1668935872658035,1,1
6.743157099964011,-2.3223269990580606,0,1
-6.863376384493941,1.5638460943404449,1,1
6.571743679762052,-2.444638581656527,0,1
-7.147970946629649,1.1928755620632507,1,1
6.581310065875796,-2.5799848859293055,0,1
-7.134173025439107,1.1202049284829738,1,1
2.645009052055769,-4.2409314318811075,0,0
-1.6683733900702478,1.5576310427713078,1,0
2.607064661318529,-4.324067326232849,0,0
-1.1568625832337691,2.3378673564709245,1,0
2.596834132541093,-4.2949751101327465,0,0
-1.298263660698143,2.684959724862391,1,0
2.568831470425031,-4.21839142368694,0,0
-1.3769816081623665,2.6569284433300666,1,0
2.4956814482638916,-4.166209638217439,0,0
-1.6041337429311193,2.645580667524201,1,0
2.4395828294317625,-4.075281704919533,0,0
-1.7876404111745774,2.4870706124827744,1,0
2.495366593753692,-4.192377397375552,0,0
-1.79838006285466,2.31090955565531,1,0
2.455213453365181,-4.263163219300881,0,0
-1.8158279399649024,2.35319362186145,1,0
2.5402870362887717,-4.338578510666325,0,0
-1.712741924607877,2.5884387282467674,1,0
2.4833553672422988,-4.292148418623744,0,0
-1.7645274618962818,2.660463647162975,1,0
2.592686264887746,-4.34165319898774,0,0
-1.7394509386383457,2.7861180004061863,1,0
2.554374534658608,-4.347444170692885,0,0
-1.5739591129692354,3.0477990197257476,1,0
2.423449884933038,-4.1027654963213935,0,1
-1.5955529115625684,2.3275452065268643,1,1
2.3470155019276313,-4.158579470299264,0,1
-1.4077812621648076,2.675345697656311,1,1
2.3654903196643486,-4.170577961445821,0,1
-1.4019792001560345,3.486516155008015,1,1
2.388267697923847,-4.123318155014355,0,1
-1.1816868132815133,3.5604494967982565,1,1
2.36191307067475,-4.130219734708297,0,1
-1.5926034032004013,3.635635414117137,1,1
2.4670949425707542,-4.280856587047345,0,1
-1.8817326280045887,3.777131104167871,1,1
2.5479182396054965,-4.287618316957487,0,1
-1.4371351726660284,3.5808867947291936,1,1
2.491838988786642,-4.244370224849414,0,1
-1.8007605432980998,3.394003823169662,1,1
2.5563978461934522,-4.345278728299353,0,1
-1.3766727894798483,3.201494010392235,1,1
2.6059920287495943,-4.388472836856918,0,1
-1.6038909520104043,3.4724728413682557,1,1
2.491408285567444,-4.251430057203485,0,1
-1.3931455605010084,3.99935633556982,1,1
2.5042473402894974,-4.234635223791852,0,1
-1.1897974716100548,3.8737741188278685,1,1
-5.509645460854454,-6.815849385348156,1,0
7.221642622332492,-0.8664480996316004,0,0
7.050496105167085,-1.2129741940689363,0,0
-5.215225370766313,-6.671355318394832,1,0
7.099723183359611,-1.2211192004510678,0,0
-5.5786443029095745,-6.551270180690548,1,0
7.082321517567165,-1.3869013735941262,0,0
-5.576340736798343,-6.150911268644856,1,0
6.878016733292625,-1.3851540215612514,1,0
-5.962375819717904,-5.901414685585522,0,0
7.004246889807016,-1.6043691649842582,1,0
6.633221754757546,-1.7555013556978654,1,0
6.7161963369955755,-2.1205438710427837,0,0
-7.910514619263942,-0.387887551405899,1,0
6.841447476195305,-2.269344249298943,1,0
-9.151119688451628,-2.426607527990385,0,0
6.558594523428538,-2.1813645577385374,1,0
-9.083071273439828,-0.07788813917010406,0,0
6.793586897186743,-1.9723962485133328,0,0
-8.01057306880766,-0.4815857171161161,1,0
6.8902591585082344,-2.193959304141788,0,0
-8.454574002143577,-0.15046628784315208,1,0
6.456252989542661,-2.4676600767590005,0,1
-8.063276774653446,0.29251514209548013,1,1
6.513389355608145,-2.4618090494768836,0,1
-8.702501420398763,-0.3250936612249164,1,1
6.6129729677737945,-2.366892310432061,0,1
-8.693527443783827,-1.3290593625195013,1,1
6.583019306916347,-2.4769876594169213,0,1
-8.993186087015241,-0.9127319194450679,1,1
6.705675799997707,-2.254009325942758,0,1
-7.710809325112842,1.1106789633746614,1,1
-8.114556135675388,0.629917757758013,1,1
6.719450771813444,-2.1736315721421176,0,1
-6.808678226704142,1.3070359460066765,1,1
6.789914326139373,-1.9198872811531709,0,1
6.730833155071518,-2.04732864128154,0,1
-6.759059005204388,1.3250973884377442,1,1
-6.880060334774093,1.3737124455977705,1,1
6.7240386945232435,-1.9417520401554564,0,1
-7.050748924992257,1.2227620004702695,1,1
6.813850248052131,-2.400753803335258,0,1
6.545341121479617,-2.148902431023912,0,1
-7.402519468877496,1.5442627762191177,1,1
-7.339828108289353,1.4291691484149804,1,1
6.65734090758127,-2.055817029108123,0,1
2.6325862282110832,-4.28714674617308,1,0
2.5945507423219225,-4.301891129580755,1,0
2.8419964737778565,-4.490759036901368,0,0
-3.283913854424977,-0.9239471617670891,1,0
2.900980015691566,-4.463375384449043,0,0
-1.6166653195841987,1.5700084077031469,1,0
2.717900750039117,-4.499301264188292,0,0
-1.1885469842150074,2.2868246845535203,1,0
2.6753086561017403,-4.680264187604553,0,0
-0.9249203899851767,2.567474990883196,1,0
-1.1629567748944485,2.9606902256742638,1,0
2.724054202901882,-4.614272424679756,0,0
2.6581635053949593,-4.537908522205246,0,0
-1.4779468397143998,2.7937973111843717,1,0
-1.3550150462992459,2.989437267581106,1,0
2.780938584477512,-4.7260099453386015,0,0
2.71018586021364,-4.596768182806675,0,0
-1.722026069143387,2.7454156906850034,1,0
-1.696740006828269,2.7980481115429208,1,0
2.624125732991892,-4.464741312233647,0,0
2.607120610649763,-4.537789547878617,0,0
-1.5580983706309424,2.916688104437311,1,0
2.6494829397882773,-4.391336074408045,0,1
-2.0444143093938263,2.5120722219817546,1,1
2.6637436683547926,-4.503358253978148,0,1
-2.1347249102772077,2.4949251058243993,1,1
2.6876961765452885,-4.480255331350535,0,1
-1.6246011978198005,3.007398270080649,1,1
2.726341397380751,-4.534585342475665,0,1
-1.5657833234046419,3.0568935098411467,1,1
2.8017967226670413,-4.557054073373978,0,1
-1.5376064080728349,3.025836286574653,1,1
2.8211717381722696,-4.591573582297422,0,1
-1.5569452878195942,3.4194272119515436,1,1
2.7204015342895493,-4.574850125486025,0,1
-1.5013745048692089,3.6616156386365493,1,1
2.8958348554404387,-4.726352492616828,0,1
-1.4566994327403187,3.6803472842391285,1,1
2.744258224445948,-4.5601155213904025,0,1
-1.317479581023481,3.5472646322555312,1,1
2.7331885439835935,-4.515804194741171,0,1
-1.328958746713725,3.623995177443214,1,1
2.7528971356437273,-4.6252013032937045,0,1
-1.237998532479875,3.704873047154795,1,1
2.750449209308901,-4.60710929611814,0,1
-1.382899743248112,3.1965656258580597,1,1
5.5486783765193755,1.0312439726413938,0,0
-6.538945759869425,-0.022706169001722513,1,0
5.746593603171544,0.9223967685043618,0,0
-6.368781520046148,-0.12401565068867593,1,0
5.527570418315617,0.9556595577258147,0,0
-6.6056136561930465,0.39965598450403983,1,0
5.582891313464483,0.9760801670904811,0,0
-6.417548862608214,0.32696744758581103,1,0
5.3141716690220955,0.9280595191668414,0,0
-6.376688339349059,0.318793440094337,1,0
5.416771454085664,0.7003905926947669,0,0
-6.397630433531322,0.25432002212195226,1,0
-6.1831066960971475,-0.014657328138458822,1,0
5.328688707864631,0.7756685024355955,0,0
5.506584953594764,1.0816101128674673,0,0
-6.079570684294128,0.0003411065074555332,1,0
5.253741311791961,1.2245508109925536,0,0
-6.061379005707249,0.06380620001489479,1,0
5.2787921589904,0.9496979755510401,0,0
-6.139884129516459,-0.08657662147417261,1,0
5.181780244538117,1.0385989085316498,0,0
-6.192719645717929,0.41049965298222946,1,0
5.3283085135747825,0.8298171410564537,0,0
-6.125808912639177,-0.17230880301697626,1,0
5.210905501938478,0.8380977327755551,0,1
-6.488508056878271,-0.5261690708433576,1,1
5.214046600218187,0.8368661542858365,0,1
-6.6386619961902555,-0.7848570935266191,1,1
5.267077817300513,0.890048862936173,0,1
-6.470403193192557,-0.5532819390886142,1,1
5.269668583639222,0.7914875997878917,0,1
-6.455895367212733,-0.564298343082198,1,1
5.28367034110751,0.8571731940179641,0,1
-6.545610472205961,-0.43696324051205215,1,1
5.2884642615122415,1.0126931785265605,0,1
-6.68181307437422,-0.5426237964072487,1,1
5.346226541184795,0.8315481867769082,0,1
-6.573627223274091,-0.5169395258321564,1,1
5.375524272981664,1.0575499380698001,0,1
-6.577862414003851,-0.5542666070465089,1,1
5.534095069857648,1.0325958063750096,0,1
-6.426538466509236,-0.6476778075279283,1,1
5.6702867233973615,0.8070410582700539,0,1
-6.4372062885486745,-0.6429487046057061,1,1
5.530935419123586,0.9306243153554673,0,1
-6.482467867416139,-0.7728142686102148,1,1
5.456363689920867,0.9438167086747711,0,1
-6.497492064955201,-0.6837362817056488,1,1
3.490150927630308,1.0877193623569834,0,0
-1.7680292974555296,1.5001906937229998,1,0
3.948834594394141,0.8934792305051201,0,0
-1.5764015103992561,1.555194141131542,1,0
3.5645395294369604,1.0276427740800986,0,0
-1.6124285959477138,1.5458589528390685,1,0
3.795561183612803,0.9369741240697208,0,0
-1.6918921662159832,1.3064612062213505,1,0
3.095602328304631,1.3050889091387738,0,0
-1.818157167514145,1.4153373650491863,1,0
3.8982681296756665,1.1352206921951513,0,0
-1.8399157338118357,1.2101011902665548,1,0
3.670653997271119,0.9911059156020274,0,0
-1.9238723115920855,1.1699213943077231,1,0
3.9013018434058173,0.7456204793698977,0,0
-1.7692946812636998,1.0522315292898614,1,0
3.8260809337924995,0.7692006149503029,0,0
-1.9497964700039794,1.3079046149308136,1,0
3.919216657336973,0.7145810322185653,0,0
-1.8169871945090736,1.277934459949997,1,0
3.399632111198114,0.9282122869761706,0,0
-1.7436380858899652,1.2937129487694028,1,0
3.3675176864058223,0.9689326683078328,0,0
-1.54409614696871,1.521087381440202,1,0
4.7839249633564105,0.2651802538929529,0,1
-1.8355569347328724,3.264761280076118,1,1
4.875176365469524,0.12876800167728283,0,1
-1.9243832129391298,3.212166319096482,1,1
4.951819618850554,-0.03543574263722578,0,1
-1.772277064616992,2.697739300180274,1,1
4.9399614605345405,0.27641109883897336,0,1
-1.6413776749495723,3.2455560317847847,1,1
4.755123271588397,0.756199530984393,0,1
-1.5966364717723716,3.2412864495322733,1,1
4.688341055581736,0.5343307530155385,0,1
-1.674875422524164,3.0696932741886993,1,1
4.566308913493756,0.5593391999441287,0,1
-1.5756408592475866,3.198536364993934,1,1
4.636233630880787,0.49261171091897343,0,1
-1.559506448234237,3.0215193947605905,1,1
4.8907733270936085,0.5948801227184528,0,1
-1.5379909750678173,2.9128973143839927,1,1
4.559480187131399,0.3747208738243746,0,1
-1.5842169056404927,3.14651192422388,1,1
4.702620753563362,0.162210657545934,0,1
-1.6232494320400577,3.145258588925173,1,1
4.601063789102145,0.39905815927355354,0,1
-1.6284821155837388,3.1496658507763615,1,1
5.527765030813671,3.2177124750561727,0,0
-5.73200794537895,-0.08770603223795831,1,0
5.507662485140334,3.3449058831374217,0,0
-5.704846825625507,0.03318162075776016,1,0
5.527132903127448,3.371765914181362,0,0
-5.592019484774293,-0.04530299274460141,1,0
5.500833272982416,3.2060388990749424,0,0
-5.655741273575883,0.02553651729250426,1,0
5.471385043779475,3.202813330701872,0,0
-5.5965604906682955,-0.14569606647477157,1,0
5.666269866319279,3.3086351849727382,0,0
-5.5038094195977205,-0.08543377264643004,1,0
5.772948761372532,3.2241486695900785,0,0
-5.549286716981246,-0.30001169089833374,1,0
5.773597308919772,3.0725096466640025,0,0
-5.540465181642747,-0.3702684333444064,1,0
5.515225274205436,3.1897211245553785,0,0
-5.529109015544438,-0.41361120782510585,1,0
5.595134819915746,3.2922267776088114,0,0
-5.519007721939323,-0.21423335159049958,1,0
5.5628224835063556,3.0908409576324,0,0
-5.568329866558606,-0.3278316145605752,1,0
5.455262206806313,2.859015534829632,0,0
-5.493827746863848,-0.4243973607012029,1,0
5.4019687188672165,3.296439881070535,0,1
-6.187084907257422,-0.3163418317050223,1,1
5.539727590634175,3.3171312535426534,0,1
-6.137696358149701,-0.2977533532907239,1,1
5.460061883099887,3.3213246506487923,0,1
-6.154581086773425,-0.19405199888510455,1,1
5.416502812177044,3.280358104963824,0,1
-6.201609987217076,-0.07725545588870905,1,1
5.528279565316924,3.2240448632969656,0,1
-6.081747881102372,0.04661781632787559,1,1
5.731138385458888,3.0966652762001243,0,1
-6.063806160738466,0.06018634750736041,1,1
5.980228160918863,2.7256076152810507,0,1
-6.225492773442677,-0.3074442101240311,1,1
5.875197334343928,2.7977251488929498,0,1
-6.2328991919480305,-0.2652264952576477,1,1
5.787066707629356,2.6782485499560544,0,1
-6.139820787447295,-0.15285012409712206,1,1
5.827192461702229,2.648880193296623,0,1
-6.23402654477216,-0.23190605493671443,1,1
5.784376649445147,2.613069670056123,0,1
-6.1944197289942435,-0.2412060719259377,1,1
5.594414779329648,2.665900704771436,0,1
-6.148468798072786,-0.1772354366475772,1,1
3.597146499612016,0.7104039863791225,0,0
-1.5704774118044724,1.4429004522647468,1,0
3.6256168896833074,0.6252761905325993,0,0
-1.761129282010693,1.266923805877881,1,0
3.6211623599950586,0.797466601747834,0,0
-1.9911298324590023,1.2281468794431767,1,0
3.757767341941134,0.5438437445986816,0,0
-1.947138836471264,1.5512449379021456,1,0
3.817444860968101,0.48787699318568994,0,0
-2.0618850041150023,1.4815462552516794,1,0
3.661949887735644,0.800202220114684,0,0
-2.051375569438469,1.421291129181998,1,0
3.9065370282671075,0.7845633156116286,0,0
-2.1046053617657066,1.4429910817374165,1,0
3.859041705496783,0.8970799625238055,0,0
-2.093637680937807,1.4704312844554586,1,0
4.034459033473479,0.797969811464064,0,0
-2.1209697507155596,1.5336606210774801,1,0
3.270590838256126,0.9828977232679144,0,0
-2.1792158081030397,1.559341639591688,1,0
3.337020500708277,0.857845479336317,0,0
-2.2705227027009984,1.2396001722359948,1,0
3.5564116937124646,0.8182330775890546,0,0
-2.2320132172128138,1.3136740324156866,1,0
3.9397844944307665,0.5296801755047245,0,1
-2.325279270897131,3.082536949629004,1,1
4.2329640259024615,0.43839190110519816,0,1
-2.1934578805906892,3.1216167713333314,1,1
3.898593282210441,0.3335643606256142,0,1
-2.0892329126969664,3.145972500342324,1,1
3.859569673324977,0.5672156289555099,0,1
-2.1080766439780794,3.188553464677248,1,1
3.7771116429668408,0.49270863740277376,0,1
-2.0231683929484796,3.260893119287537,1,1
3.551529730877864,0.5477124319189797,0,1
-2.157550708817242,2.6556710816430606,1,1
3.5856290673863644,0.5154939996084098,0,1
-1.9134908588001516,3.013836108270114,1,1
4.083638792660019,0.3274087881674333,0,1
-1.9761599421631735,2.3100750230938063,1,1
3.9626433174049485,0.3247627502034001,0,1
-1.7948599761097077,2.9087155299419876,1,1
3.988357135110678,0.27851261356835083,0,1
-1.7811556081514153,2.701123694870995,1,1
3.6095040943138983,0.5142775889836597,0,1
-1.7879477960724017,2.7032971033304896,1,1
3.619667911395998,0.5145079000132275,0,1
-1.7577678174159053,2.8582758748717545,1,1
-6.0378496499449685,-0.3787493186925301,1,0
4.800474036885186,0.38842760898142165,0,0
4.67327364595006,0.6219885681161306,0,0
-5.980551467484771,-0.3179788604890882,1,0
-5.777412339848927,-0.34749229962293166,1,0
4.588353226835211,0.5810001098203708,0,0
4.5687816448249245,0.6164261513078317,0,0
-5.817643119364475,-0.41183557313877245,1,0
4.612480492700686,0.5451950078755665,0,0
-5.762279059350177,-0.04023884578338653,1,0
4.596136766067404,0.5071277790139633,0,0
-5.63550446564527,-0.3220963827055201,1,0
4.619484050159599,0.5661198187138571,0,0
-5.489744804468485,-0.4043524680577436,1,0
4.637714119250354,0.4495488936739013,0,0
-5.4562978015376045,-0.3453278738702224,1,0
4.778153585369552,0.3860498007322445,0,0
-5.459094088865602,-0.30621010668847126,1,0
4.826853254643045,0.65309644769038,0,0
-5.4212641131152655,-0.3172449659024981,1,0
4.684553792217128,0.8459409511970303,0,0
-5.368320737718611,-0.32013396058301125,1,0
4.71329102566939,0.6511579633608636,0,0
-5.484344696295965,-0.3831577411913002,1,0
4.7205598334634775,0.3939123389385059,0,1
-6.085919615103601,-0.49370407854996845,1,1
4.8577384941776725,0.33966092272312015,0,1
-6.120680345738983,-0.5164563895105252,1,1
4.841440952815048,0.43289363491965555,0,1
-6.016800835559704,-0.4148825067495606,1,1
4.752999114100779,0.2911049933732004,0,1
-5.985044181299959,-0.3882339531977944,1,1
-5.78689566537437,-0.3551555868350436,1,1
4.921877633464607,0.26606102397860854,0,1
4.955769279842422,0.141952718271535,0,1
-5.810719385676909,-0.47680701734645403,1,1
4.876188780318348,0.40764976238454464,0,1
-5.757232254432451,-0.4532408463465688,1,1
4.807958665705559,0.3852326212910164,0,1
-5.828832261709668,-0.5761766491379228,1,1
4.849765729050273,0.45128243955310615,0,1
-5.802176325129673,-0.47276787067627535,1,1
-5.8731624218731575,-0.5701203534772346,1,1
4.912902174572448,0.26240771787454203,0,1
-5.751183379611019,-0.3974371731522177,1,1
4.744879701487092,0.5264037517759188,0,1
-5.747547468287314,-0.41861042125581904,1,1
4.841304399427664,0.4103986604117857,0,1
1.0936913181939312,0.24582503461831565,0,0
-2.37878765128465,0.47529056846176304,1,0
0.8520068859715192,0.23283497925866056,0,0
-2.542022513297668,0.4255904883356943,1,0
0.8104544263831884,0.20143069981138628,0,0
-2.5479993175139186,0.4360859720819095,1,0
0.976597655059696,0.2771642476134057,0,0
-2.5267635301599616,0.4579134857570533,1,0
0.8835426387590752,0.11906986681039858,0,0
-2.543072020339265,0.3566285056422577,1,0
0.9918942994163672,0.023257871678743207,0,0
-2.468723643457931,0.4098265227677915,1,0
1.0847303467086096,0.04323839918294386,0,0
-2.45429694282662,0.403402401356014,1,0
1.1303724814404594,0.06546073162843505,0,0
-2.417133895140879,0.38172730059928184,1,0
0.9954536092130483,0.05870137784720735,0,0
-2.597213224976128,0.35371355029641266,1,0
0.7110565786116443,0.12261083183317367,0,0
-2.4861784917417813,0.3221060319648078,1,0
0.8474213656655131,0.1645706033916297,0,0
-2.4023196584123463,0.4519280123273901,1,0
0.756793921512104,0.10244484728960032,0,0
-2.453494756980696,0.5524846131123783,1,0
0.8896108994628296,0.18143186617694662,0,1
-2.443859719124493,1.8810902811119232,1,1
0.35283086655559803,0.2524028051245619,0,1
-2.4189856056746777,1.7924381510015341,1,1
0.8176349601422307,0.3077323445421142,0,1
-2.5377247910676366,1.6732845884358873,1,1
0.7677035224512139,0.25036957068720994,0,1
-2.4987885158601513,1.681021006319876,1,1
0.8350651029550645,0.26676348968678965,0,1
-2.5267270452566573,1.6692754800765763,1,1
-2.442304589764061,1.73127403452883,1,1
0.7316495738202661,0.25603886619331917,0,1
-2.4087278632663156,1.7262594481184317,1,1
0.7501753730245505,0.2880159024558811,0,1
-2.5149737856394436,1.7714905818462436,1,1
0.5584322458658718,0.3551768651703354,0,1
-2.495838666007722,1.7951330669471062,1,1
0.7841726072815994,0.3589296925737461,0,1
-2.522664519683183,1.7227784518689437,1,1
0.40197049602458323,0.4454202635014313,0,1
-2.520841789115516,1.7541994204693536,1,1
0.9320441438616027,0.35031610633270344,0,1
-2.503135753996178,1.816254652829898,1,1
0.8444493098597255,0.37107633246318605,0,1
4.795904793749757,0.6051406037810492,0,0
-6.037643176378119,-0.41700972687356225,1,0
-5.960746309384796,-0.2219050654301479,1,0
4.6624272077771876,0.5965026687791206,0,0
4.592049536512508,0.6564265094924033,0,0
-6.089906267760164,-0.4756475820003406,1,0
4.610839020833389,0.6114775959803026,0,0
-5.83878194930958,-0.41400631912596986,1,0
4.636028759929657,0.833562431279275,0,0
-5.7549542994288165,-0.37151913750149107,1,0
4.616015629340197,0.5502783658295325,0,0
-5.761450220779458,-0.19181779306329153,1,0
4.520049214988852,0.6241065278293748,0,0
-5.673236736044577,-0.34718037462006096,1,0
4.56142419184493,0.6127536626130412,0,0
-5.513541468733981,-0.45468659415823104,1,0
4.598951685805641,0.5321657997758669,0,0
-5.444559107751388,-0.2348173977832765,1,0
4.7399885473403405,0.5213372830709787,0,0
-5.492916744067838,-0.3716167385730839,1,0
4.740869376422338,0.776476590139349,0,0
-5.46056578467106,-0.30383633908249064,1,0
4.665692057852689,0.8524597906932091,0,0
-5.451809305558545,-0.3616255701157751,1,0
4.832025639895014,0.42770830152100564,0,1
-6.042214623063516,-0.4204583417874333,1,1
4.769763842116353,0.28575857596857485,0,1
-6.017691157924125,-0.359772569146212,1,1
4.849936821016437,0.33113159915967244,0,1
-5.811254804400643,-0.40338830392721803,1,1
4.898007834462466,0.2045367675861676,0,1
-5.820357547987087,-0.45370610525414373,1,1
4.947425994696344,0.4249239267068132,0,1
-5.756351779497166,-0.48799963758003684,1,1
4.9494686720752705,0.510394342186071,0,1
-5.827116016036011,-0.551109654628493,1,1
4.860538770002099,0.5309676088278562,0,1
-5.852787576966591,-0.48263849630957667,1,1
-5.842677737523611,-0.5229930859264389,1,1
4.870729646589495,0.3762351667154837,0,1
-5.763448618901629,-0.4224451163276594,1,1
4.825877638127369,0.37418624874303325,0,1
-5.7666609724221365,-0.4096620381981121,1,1
4.934153230659536,0.3326877046114295,0,1
-5.764415557411526,-0.4744296825826486,1,1
4.854496398655213,0.32760869498966255,0,1
-5.776355342518078,-0.46858992608731864,1,1
4.853076665042692,0.36741611098082927,0,1
0.92456834026382,0.12863451043552593,0,0
-1.6224612361699136,0.929580892377148,1,0
0.8307049452629667,0.31245101607503284,0,0
-1.7271539594454481,0.8988691561336407,1,0
0.9365464160290309,0.2854901041288756,0,0
-2.0075787860884033,0.6694327923868856,1,0
1.254166616704414,0.08975905350108798,0,0
-2.1484383402944927,0.49527409671645467,1,0
1.2291541180095138,0.1957876846819722,0,0
-2.3331194763113934,0.5265473417414933,1,0
1.070007194848944,0.10851196865758644,0,0
-2.396408479580939,0.5293288064889111,1,0
1.1411033790854177,0.2092844145515993,0,0
-2.445129943874738,0.5079828634024457,1,0
0.8069765903841625,0.21626821204844918,0,0
-2.5319158293246824,0.389509075502947,1,0
0.8290478256793203,0.1635975243031535,0,0
-2.5583217649186203,0.39909807260706054,1,0
0.8689371148629325,0.13670028606567491,0,0
-2.5362508789089615,0.31559716894751183,1,0
0.7522930537058382,0.13318211257601278,0,0
-2.5157384698315273,0.3720712142962929,1,0
0.9282649931086367,0.09819780280668494,0,0
-2.456488350264773,0.3552790411458623,1,0
0.9015605963063363,0.12123774003719703,0,1
-2.526036085714102,1.9837465293930967,1,1
1.0943616163694145,0.05350610222944805,0,1
-2.5604305284202873,1.883786234106269,1,1
0.7759100375908747,0.23658727488778072,0,1
-2.5183373902772503,1.9684216443624658,1,1
1.108089627669177,0.13874344977004893,0,1
-2.532957986895581,1.917277777384629,1,1
1.0176586389594284,0.22407482304623474,0,1
-2.3878838584475326,1.8836791746682022,1,1
0.8273851511986338,0.0679829847596414,0,1
-2.430783783496327,1.7653308902199785,1,1
0.8861128447256822,0.20452668285466186,0,1
-2.426178291237206,1.74751606658954,1,1
1.1189958361010495,0.12354520742658076,0,1
-2.5434487121711147,1.6013673587162414,1,1
1.0508001368355127,0.02501064273150202,0,1
-2.5725530240336654,1.625982554168243,1,1
0.9506945989460971,0.013702921875876267,0,1
