0,1,2,3,active_hand,class_numeric
4.638705977323308,-2.642461841946885,2.3210323633454895,0.39121372094736423,0,0
-6.163419165202554,1.5089991497038802,-2.5255660776407214,0.1454912590416267,1,0
4.737549706997967,-2.4420623059159574,2.384864678666966,0.22914079636605245,0,0
-6.069743454698106,1.6237316728065823,-1.939488603801336,0.05178423918221561,1,0
4.627687990865173,-2.4588695468776858,2.238390806266725,0.23303039768059503,0,0
-6.166376629673013,1.4683630755116768,-1.5541196763931417,0.14377776693039296,1,0
4.563943050424355,-2.4297235461115694,2.2463104774824583,-0.23727251461916637,0,0
-5.976914648374295,1.4881990020132847,-2.0105508627261877,-0.41521365707775826,1,0
4.413901567409911,-2.6653462646989636,2.4356732462007913,-0.2914366273398153,0,1
-6.106830877322397,1.0234207853230892,-2.1493438837913645,-0.5819051710094288,1,1
4.285115404265423,-2.6834663778892955,2.544494358240014,-0.2002746640097795,0,1
-6.046742591318038,0.8299287672427054,-1.6443906839569766,-0.4497244770810179,1,1
4.3696314256777775,-2.2505818713831944,2.436910641399438,-0.5782114365931892,0,1
-6.011328838305426,1.1497293055435662,-1.865993152510725,-0.8076035904695241,1,1
4.240485877274051,-2.3618146336373713,2.5762597627035375,-0.5800811771869198,0,1
-5.820593680230036,1.464805784645974,-2.0063875853251396,-0.8569943317946234,1,1
4.25732947593367,-2.486637113544332,2.2837628055910693,0.6826579827272773,0,1
-5.797345689806558,1.5509756152862726,-2.2579026480406608,0.35515512441879915,1,1
4.390139753050291,-2.3987038061163246,2.3908085831249477,-0.11634020726334958,0,1
-5.89627219490589,1.6394390609604546,-2.5076256667225487,-0.4395492354282425,1,1
4.478678973620017,-2.4308203466770815,2.5295338391362674,-0.3583812411603158,0,1
-5.9126629751518225,1.7272032965779998,-2.662621755529104,-0.7233196027180856,1,1
4.547186247805145,-2.5207421538535764,2.3701716280556315,-0.5215681061526319,0,1
-6.165709089106069,0.9984364095212128,-2.1927957351150766,-0.7954696387929414,1,1
4.460564444349035,-2.2652092487482682,2.499366065510407,-0.04411518782952129,0,1
-6.009259409056128,1.7044994806388905,-2.4463522190501306,-0.3954851963636474,1,1
4.3442667735419525,-2.3416703584456107,2.3207503592467966,0.09349937192600533,0,1
-6.060784213527001,1.6207837363644124,-2.436347643552265,-0.24462221653597105,1,1
4.492236030965749,-2.3462067144301924,2.4739985616777207,0.6029842328052174,0,1
-6.10516655790343,1.5770477364316617,-2.5621043357952606,0.22954590147902942,1,1
4.285182481332902,-2.3863544677359734,2.1887172025872172,1.4760103831612674,0,1
-6.018909445508027,1.6518464496233596,-2.716885159538301,1.1000042389108364,1,1
-3.1138861500513317,-6.6766028859778315,5.8999674627846534,-2.5717068202278006,1,0
-2.621840416872832,-6.738128860997594,5.560891465489829,-1.8699191485287099,1,0
-2.482089717745829,-6.409572832255663,5.303734461671238,-1.719523375042936,1,0
6.187020145186693,13.514560832985401,-16.67579000544629,-3.9459883695699873,0,0
-2.818253336121855,-5.811844680340236,5.711035235472454,-2.255596628529787,1,0
7.0302129703744685,10.530889309741804,-9.431448716445063,-3.7643090622855104,0,0
-2.9774234761419915,-6.022216843933835,5.481127247051016,-2.0059465422854954,1,0
9.055623374078328,14.309640000314074,-10.240133757163514,-3.5370717340493405,0,0
-3.2476236145068387,-5.942539926488016,5.228587303681562,-2.7957490110059244,1,0
7.30509208055754,10.978875914241245,-10.912524605760668,-4.365196176476588,0,0
6.6249393201871065,8.605472781730489,-10.165412515387557,-4.8978202877984955,0,0
-4.185875062851975,-5.466076055654963,5.1201785653114715,-3.388938449609481,1,0
7.847152774989697,9.628855789024103,-9.26696210171019,-4.317099929843035,0,0
-5.649404689621592,-3.250299302545484,7.105933352811192,-2.512404714043152,1,0
6.811500240236466,9.73304804296359,-9.871211065523449,-3.49027494652421,1,0
8.621217326503798,12.714418902516776,-11.51543767895065,-3.6030504665014353,1,0
8.405351367771836,12.124731187834259,-9.00635757946461,-3.1496203621528442,1,0
8.381560259295044,12.120062001000775,-12.311551789479479,-3.0266185533393704,0,0
-2.19715747528203,1.2613362111374526,5.514779279121479,-0.9724313237587299,1,0
10.694287620813764,14.774636690907945,-5.90546447114791,-2.580726036326207,0,1
-3.6415929866690426,1.7729370422335269,3.9149773831049544,-1.6620661908310153,1,1
10.2094674925183,13.271825762325399,-8.177793010677853,-2.240349258166971,0,1
-3.610425625816963,1.4642653829871988,4.167974035083975,-1.149885995536035,1,1
10.174438545359166,14.155329170817804,-6.415204648949206,-2.2089113696321787,0,1
-3.566647262676582,1.5519155689858393,4.208021045365375,-1.2808511586554197,1,1
10.398247547060327,14.354849267885532,-7.225985817970381,-2.2106787000975903,0,1
-3.505495573438606,1.5148242654299533,4.345742124265259,-1.1876197524559124,1,1
-3.3119787130355807,1.4567914286495838,4.0207120001847745,-1.153623072590691,1,1
10.220355830473082,13.636596218313805,-6.959405234649357,-2.0941841229667566,0,1
-2.971203195037613,2.193011241902165,3.7022733258000753,-1.995269128248147,1,1
10.969049716039795,15.056312757944049,-7.837151497222351,-3.205033044589033,0,1
-3.412874147229201,2.265946464184225,3.9653150162020507,-1.8059845119328,1,1
9.840654269619247,13.848418081662299,-6.672804579208908,-2.821450164912395,0,1
-3.3990014394845214,2.3894241524213515,3.9206872824392445,-1.4701876399006215,1,1
10.55560742447239,14.76504386914271,-6.059497403996376,-2.2936192635023027,0,1
-3.3939154662345175,2.361584360465902,3.750818206859172,-1.3126031820262185,1,1
10.3620988141733,14.504015584175411,-5.291751523019799,-1.9553991245730298,0,1
-3.1315874585970236,2.6219917990815174,3.395914743087294,-2.15764336455166,1,1
10.439668596979148,14.564512604613453,-6.627135995646273,-3.1734042552911754,0,1
-3.1182526954308925,2.7126008452449515,3.3707399805883926,-1.338577785949464,1,1
11.029087186013623,15.493449991344225,-5.788956814154318,-2.050825111137985,0,1
-3.2128336968422855,2.691320638885056,3.504290384085258,-1.590136054665986,1,1
11.503171952758343,15.245707018672407,-7.308459524522696,-2.4939939669168587,0,1
6.625976807677286,-3.53871819324747,4.447287697893772,-3.1563956984799892,0,0
-5.741262317568436,1.0715367740979511,-3.128139462893009,-3.5487940926685573,1,0
6.713306656819104,-3.609220404750808,4.353549204465921,-1.486442304421411,0,0
-5.910993774000472,1.0023904487921163,-2.8698093325121863,-1.9308703367386648,1,0
6.523671553601775,-3.603728468389152,4.272063908333262,-0.809332594195067,1,0
6.644049857001189,-3.6234203471639828,4.393838872377303,-3.0099714808442646,0,0
-5.806532453100808,0.9064980238523549,-2.301259749612722,-3.294698011170759,1,0
6.689969480901514,-3.546421020788222,4.284860972693316,-1.8255646104938477,0,0
-5.95204906370709,0.9375051010000568,-2.095837114781889,-2.157881847351925,1,0
6.679057836338848,-3.3976507322706038,4.378935236073934,-2.9096008635224058,0,0
-6.085876443422593,0.8320866000414701,-1.020390856316405,-3.0116261843341254,1,0
6.589297449843043,-3.4337093193644224,4.163171263970454,-0.8495846687636501,0,0
-6.025898291212754,0.94790679556007,-1.747286239873164,-1.2107514026580841,1,0
6.661360844697223,-3.465055417149969,4.05742577026969,-1.6056337159218215,0,0
-5.786264731114384,1.0738825421724683,-1.9940391079549664,-1.9071324857032381,1,0
6.583915586031636,-3.3552505666658687,4.146017009115605,-2.0405365408288243,0,0
-5.592002527849365,0.8893337058260221,-2.0287832039799665,-2.3580506193273,1,0
6.682126894621751,-3.3889705472245777,4.008950138665417,-0.7224746975677464,0,0
-5.533553152292177,0.8376798403646921,-2.0964937886518866,-1.070430658395692,1,0
6.715359820374761,-3.470318141078513,4.3483163805021094,-2.2519757279211574,0,0
-5.759047613192737,1.1455414773013581,-1.7003012599298204,-2.499677016101881,1,0
6.7397283572697795,-3.5139127008506414,3.9603172317708077,-0.49912209935558205,0,0
-5.599323675596811,1.2150021222617309,-2.006741081422225,-0.773423358869824,1,0
6.704121685763403,-3.284192362075876,4.032856226013613,-1.190477907280743,0,1
-5.237500388308137,0.9576227042433527,-2.220923700405694,-1.5576753581025187,1,1
6.643709520955337,-3.3113761698232995,4.261629978846262,-1.9398000916739238,0,1
-5.581598541794582,1.1355430697065958,-1.8987057727887457,-2.265384520178572,1,1
6.642205475726849,-3.281332265273807,4.142296314218802,-1.1654470269389845,0,1
-5.809561538471606,1.1909058719325436,-1.9557124177940997,-1.5339259325744863,1,1
6.642212083908917,-3.213923016924632,4.148744615112044,-0.6701548614138471,0,1
-5.94563917081934,1.0294333139203358,-1.7361003642161208,-1.0495623966684156,1,1
6.679659235783256,-3.326041630913566,4.240851897014359,-1.418567319558951,0,1
-5.838776448861741,1.2760038281601465,-1.7231777189725659,-1.7342536023315187,1,1
6.622394081222806,-3.277012156408281,4.242265393908023,-1.5704472508456475,0,1
-5.5202795985932465,1.7200050668681819,-1.9714613352804236,-1.8992366545317756,1,1
6.638797927639127,-3.2769226344210507,4.1157358607324825,-1.2223235912834942,0,1
-5.804758022073279,1.4234592731168225,-2.019384494978981,-1.5839686311597494,1,1
6.734397479288217,-3.2269184893681966,4.123681330700707,-1.0387514371404964,0,1
-5.470066327923665,1.732146872922638,-2.3364183760652946,-1.4175578503473667,1,1
6.715780853932701,-3.220279166467716,4.1638193351834465,-0.13331755068783488,0,1
-5.704517679503602,1.75518360249785,-2.478399456724146,-0.6386801349410285,1,1
6.752156841286188,-3.379161547879644,4.212513204448865,-1.009386082097433,0,1
-5.711790518474224,1.7031007395969466,-2.5035139408525264,-1.4273018721507829,1,1
6.796769679181578,-3.3925380062083637,4.284305171175445,-1.4781448135460529,0,1
-5.849681977849142,1.6267002711734795,-2.425125249219953,-1.8606005017838643,1,1
6.536032034255315,-3.3119335634784717,4.095305499096138,-0.1779282174953384,0,1
-5.975783547729315,1.7435217675067758,-2.177004619237454,-0.6601494790964901,1,1
-3.1496654510335462,-6.589311405470552,7.582435037390058,-1.1920649589287513,1,0
-2.969886342083615,-5.701415346075186,6.786621517559876,-1.5209642869295537,1,0
-2.3934879230560306,-6.671154832309438,5.941500801615456,-1.1470935019986372,1,0
-1.953314225102026,-6.247890359304584,5.635313948221017,0.3005093208754706,1,0
-1.6363059419027437,-5.890212660741049,5.52624778975067,-1.5987687001570552,1,0
8.19216802296053,10.598326693760592,-3.4266058020685066,-2.355713931913136,0,0
-1.0980368675523258,-5.604608421633404,4.782599704651268,-1.286152261783184,1,0
8.766773520981179,12.85880401725405,-3.5824667616993047,-1.987837529693528,0,0
-0.7468382307709518,-5.470309414002305,4.602982738822941,-1.756108354229903,1,0
8.593788522417574,12.653507674152063,-10.37130654126247,-3.941456366682945,1,0
8.889096597564091,12.957524770593478,-10.613567151675312,-3.606184847257888,1,0
10.476085865765182,15.228122589682519,-7.306523645727486,-3.671292483695713,1,0
9.435417262739183,13.599163985554032,-6.506330137788634,-3.3599314240555898,1,0
10.506951957130852,13.60343061573377,-7.34288790323325,-3.2040466052501366,0,0
0.5877710281722214,0.9523151333632812,10.08962973700341,-1.1787600017023507,1,0
-3.394068105223801,1.4428911705137237,4.176503221749509,-2.7548378406887077,1,1
12.680789009010962,17.04415510608537,-8.898440080515785,-4.272128125095316,0,1
-3.2941802193784575,1.3886941276412723,4.217195364661499,-2.3550867223705434,1,1
12.602264973844607,17.14355061262484,-9.421463878956432,-3.851471727779589,0,1
-2.9941755144224316,1.929094612500693,3.474011409925324,-2.507373114462028,1,1
12.196122260723417,15.683186708901065,-7.171320345467768,-3.678855033720498,0,1
-3.2757824836398983,1.7216921093599609,3.833268719477565,-2.262964840605546,1,1
11.479695460118664,15.064227320991543,-7.9746018323607295,-3.5586468640163234,0,1
-3.621289604502332,1.8093970298498603,3.9904161877416646,-2.8730041816795833,1,1
11.526717450146831,15.30403007994013,-3.9333361817383965,-3.7558257248209865,0,1
-3.446956613748196,2.1256210807794447,3.7431035559514725,-2.115936761472086,1,1
13.23385868056919,17.332586654509438,-5.913091685468881,-3.094963985092399,0,1
-3.5113729164806515,2.0596795081297223,3.755782920561269,-1.8207075985332903,1,1
13.045312650942687,17.721977944618477,-8.266232595715227,-2.995075518809239,0,1
-3.5743987639304686,2.044285710976098,3.595085778478958,-1.7154333674612479,1,1
11.553199138895023,14.89166394629857,-6.00812629550907,-2.5817609878885506,0,1
-3.503861427303497,2.0129623341322342,3.616857566231899,-1.8991713291199461,1,1
11.62019125215865,13.884302512318186,-5.347581743137288,-2.737436456631291,0,1
-3.5887198520937043,1.9916523731256903,3.664734606396895,-2.7236122610501936,1,1
12.094237892183251,15.701342182560069,-7.663224641170318,-3.982837720421178,0,1
-3.119254696293281,2.4689552429958423,3.5807085555219182,-2.495471351495195,1,1
12.212557346731055,15.712567511684572,-7.637424198771975,-3.724509132132487,0,1
-3.219715022418812,2.394047966518577,3.749278994799176,-2.050242653974951,1,1
12.18127098227788,16.327340954445283,-7.238627185029581,-3.1608583637083765,0,1
-3.935648264101903,6.206691055044718,-7.58243260175945,-1.8954407784737966,1,0
-3.8762741927814135,6.087270966412241,-7.37878183688467,-2.7343176589315283,0,0
-8.202338051613511,1.8707636657813353,-2.3584326092976444,-1.712199051627473,1,0
-3.794669114822531,6.729078144508959,-7.717013626025993,-2.872685339662723,0,0
-6.3755820986686444,1.299144415977653,-2.3364257201510275,-1.8861315693684104,1,0
-4.200944971599573,6.86361449150007,-7.757788543546854,-2.5788045783187714,1,0
-3.5252325962329967,6.669237302708231,-7.547639970364313,-1.530557955651348,0,0
-5.708897523779426,1.2048451708311743,-2.9159809633376814,-0.6747844631366451,1,0
-3.6142426092347506,6.460106980354017,-7.114331708754861,-3.544071046339493,1,0
-4.409262546876899,6.531254315778768,-7.345008688265219,-1.3343902994868977,1,0
-3.996453507429047,7.110124427516082,-7.640929775167054,-1.9013306418791314,1,0
-4.354075895135464,7.213903585351128,-7.986327374813353,-1.1269891334276372,1,0
-4.98255626455843,6.688185625557876,-6.28432629681501,-1.9096038516711002,1,0
-3.313470160018235,7.211519846723755,-7.393601498930087,-1.5358544626472066,0,0
-5.753651713225579,0.374531842230296,-1.430302130404299,-0.47249175708953195,1,0
-4.224201541892167,6.592137293301677,-6.694592591437346,-2.2235641752666253,1,0
-3.9260127912708382,7.936388642667741,-8.87944760488713,-2.9225238873081034,0,1
-5.500624264545318,0.6148177005294622,-1.7107812208169917,-1.7973150809517113,1,1
-3.8988872701860355,7.741383702298584,-7.479867611210305,-2.432137683149134,0,1
-4.809447361882471,1.7030059612369652,-2.272120634609611,-1.532527207864089,1,1
-3.8887671741229672,6.911202070694549,-7.105077961527104,-2.299649115626739,1,1
-3.405065043691515,7.696590027540317,-7.907986579114816,-3.305536189472433,0,1
-5.850041497066607,0.6892788415811043,-1.0809849687122648,-2.2172574734974,1,1
-3.0209066949992955,7.372235960934531,-7.973631317360994,-2.5067689710310663,0,1
-5.880880850112922,0.6454787001650496,-1.1916255701752767,-1.3794266683510394,1,1
-3.3394273419314358,7.892344873424782,-7.689074267547649,-2.549913734796069,0,1
-5.852468033437368,1.030893173571663,-1.2922891893732558,-1.5289788652724037,1,1
-2.7595141434864616,8.0565591050404,-8.017230613244365,-3.399335745655582,0,1
-5.936833290886237,1.1033031317050133,-1.2225821309928386,-2.2790579575266157,1,1
-3.3022142891480506,7.289860725824934,-7.360848909456662,-2.531094813857575,0,1
-5.941365910743517,1.1058045877853624,-1.520512543914561,-1.5161180361045445,1,1
-3.505237002407081,6.22469796229379,-6.578635539101725,-3.4587807339046797,1,1
-3.056228658536432,7.067765977202851,-7.41482969080702,-2.609976346199948,0,1
-5.752821147422343,1.3116813694229525,-1.7230773870191425,-1.6979275604953135,1,1
-3.248200661054491,7.004234574936384,-7.035899135649513,-1.582203965015185,0,1
-6.011593523156948,0.8550641187761363,-1.6630360495436647,-0.7452684994437806,1,1
-3.3200976429243045,6.279950298872846,-6.511622187076531,-2.861448998129419,0,1
-5.785084708519527,1.136612450541106,-2.2149814789606532,-2.0067303955948956,1,1
12.512312954641317,16.060229477913328,-7.373898171661777,-2.309061384242629,0,0
-1.8132908204115645,1.7487494243511537,4.736081521039425,-1.0112148761816404,1,0
11.849717651524271,14.896537698043575,-7.896436713827623,-3.3665229953651834,0,0
-1.3732764596478941,1.8722450459679574,5.106922318594035,-1.9050222280763836,1,0
12.54902610792993,15.957897109495766,-7.687187539242531,-3.2803653238764143,0,0
-1.7377361109453533,1.9370106426805116,4.559711015816004,-1.9456395717065065,1,0
13.337880259102953,18.451325781521103,-7.217185405287068,-2.8202552481737033,0,0
-2.378460696099877,2.1106367033383395,4.483294077700136,-1.6182785473240466,1,0
13.34569659060189,17.599524250099147,-6.220807394224934,-2.4702529138012297,0,0
-2.9124397072905084,1.5689971248159045,4.7294361433910606,-1.4207937348544224,1,0
-3.0322203423342358,1.640100321320614,4.724479325240094,-1.8479681748115573,1,0
14.75088418473534,19.841881638364757,-6.209653448202821,-2.9575024401464693,0,0
-3.314823608404189,1.392302596633005,4.550234275029186,-1.6171355253349322,1,0
13.14794031021109,17.69271182874809,-8.01723292370104,-2.820714918121327,0,0
-3.387144952758573,1.3586088097893803,4.486202483930338,-1.9956798265799587,1,0
14.942299525753953,20.592896272796207,-6.946418367569565,-3.162034095491405,0,0
-3.5139243508260494,1.6532252395057259,4.226817388438261,-1.825268688174706,1,0
13.96948453362475,19.230630634018166,-4.78576944591967,-2.68264255034671,0,0
-3.6154532757032745,1.7395671519924167,4.009919762395409,-1.608736562943826,1,0
14.530271800036877,19.92209062827506,-3.3039990812417956,-2.224296457793203,0,0
10.34852751883183,12.43106285066613,-10.56192256479512,-3.3334650909390837,0,0
-3.7703254772405166,1.73737470905787,4.016895292945693,-1.8818155995274668,1,0
12.203863112390803,15.189096965401433,-7.199372641112949,-2.402550289953752,0,0
-3.7725049209921178,1.9550221831289087,3.850856257897072,-1.4139991720550686,1,0
-3.4088773707777587,1.6929916396084654,4.269508020326008,-2.117223191986107,1,1
12.636206797810342,17.303459255626112,-5.666578356310861,-3.1325871793888456,0,1
12.606742223087856,17.858217486818088,-6.636179583484157,-3.6423933954756462,0,1
-3.3640089542334453,1.6253335926320325,4.058253896787921,-2.4504078954646653,1,1
11.50891432846861,15.560713137247525,-7.043101053033738,-3.636609129229066,1,1
11.464027815017138,15.639195597931591,-6.942536905345769,-3.4540454957028786,1,1
12.528295064120837,16.93873830594234,-1.6101852112399302,-3.033855827043455,1,1
12.355513058224386,16.350029604675544,-4.781101585898325,-3.2603014365902254,0,1
-3.4745711509618595,2.128300492192085,3.655434941013138,-2.369999339027396,1,1
13.010239794690769,18.169166037509097,-3.4777306144532165,-3.35029282988313,0,1
-3.4676779048888906,2.077711796406443,3.717532565217434,-2.5518310042288106,1,1
12.500698875532468,16.674074876883456,-8.602888522216878,-3.6180997046155,0,1
-3.237709636828782,2.3080640398660313,3.705780338369803,-2.3020138118339335,1,1
13.811465159309419,18.770983552447927,-6.406903335366869,-2.6842184976641605,0,1
-3.4076712291160325,2.1760940628183265,3.732984000087597,-1.7231468730674424,1,1
-3.260049089197713,2.349694917223278,3.7900312964205574,-2.5233831583143416,1,1
14.645241253078236,19.071098062242505,-7.465256666266042,-3.7887213265401516,0,1
13.376526624370491,17.377860084540558,-6.51878189726294,-4.08854604247188,0,1
-3.2776629918260904,2.4466745124145586,3.8033625338380666,-2.9095250063181606,1,1
-3.2002317317531737,2.5574125135521113,3.9155124613184484,-2.701737053009419,1,1
12.956438826755427,17.33835804907852,-8.566672813334868,-4.0989529827658195,0,1
-4.183265592287158,4.914711375120271,-6.444569626348861,-1.6420106230685956,0,0
-6.056138734670377,0.7530729621137977,-2.1936748784324043,-0.8462321832656307,1,0
-4.270032815428599,5.050321239601861,-6.563689538888703,-1.3658978665201968,0,0
-5.835953744923439,0.5980835837122093,-2.3763894070603473,-0.5598199119147781,1,0
-4.337542150681877,5.570862118332501,-6.62714407595979,-2.14415998720127,1,0
-5.412507784446123,5.787641445848161,-7.060736566252592,-2.71889634125662,1,0
-4.028415233417643,6.115213247678626,-6.826127731460262,-3.0931332674716496,1,0
-4.686746372578798,5.57076718033709,-6.952270731189746,-2.0041628040609023,1,0
-5.744765629658137,0.14312428119889437,-0.5745343464353686,-1.822088617470676,1,0
-4.3184150556885506,5.334297251306763,-6.457190117084114,-2.8191190752785116,0,0
-5.829175686686831,0.254236360142518,-0.4822268938010349,-2.266248718507069,1,0
-4.226402787933002,5.786407043492875,-6.9928380567916015,-3.410284102462548,0,0
-3.8283142533254857,5.863385214517155,-6.650933500099583,-3.493757109448249,0,0
-5.915039459946283,0.3333943490091888,-0.3683280508405962,-2.3851643563221865,1,0
-6.1309183695486436,0.3179954037070166,-0.06406511988275256,-1.7004784442532346,1,0
-3.0205612923337735,5.5202925901452655,-6.497837915123464,-2.8436394403819865,0,0
-6.099055103947438,0.4098149185061496,-0.2287046263295944,-1.512368009496455,1,0
-3.365396231080312,5.558035523131008,-6.359670839266893,-2.592692894444636,0,0
-6.18842078278249,0.30533039235030723,-0.31545849182162616,-0.24643289207852262,1,0
-3.5890010465984363,5.275466415132868,-6.440982976294055,-1.2523267537892075,0,0
-5.257707582882141,0.965831516754341,-1.1238462220949226,-2.344757462049208,1,1
-3.4897806981929094,7.709806898293254,-7.595183735842494,-3.3987580017154855,0,1
-5.558042708288877,0.8282928186812529,-1.419791362669008,-2.1831059752132,1,1
-3.4178110890093096,6.529170478353797,-7.299975210918594,-3.2309900953932456,0,1
-5.806735359783701,0.853985226282529,-1.2068473022310187,-2.4374157239364718,1,1
-1.8318972846178163,6.792130775983885,-7.267808500788323,-3.4770517995899946,0,1
-5.781130484711413,1.0403895942536054,-1.1939274339817263,-2.1833256233096634,1,1
-1.3795745625082636,7.145028157131843,-7.617510578660336,-3.240112167410179,0,1
-5.778024578989688,1.1264035151709602,-1.105245606842704,-1.842779010548664,1,1
-2.567184077588554,6.382342387880064,-6.850456046370157,-2.7890944151665282,0,1
-5.737952177736294,1.0329335374520217,-0.9425055588444389,-1.7463310191498953,1,1
-2.706681985159097,6.016441257478408,-6.937219176963532,-2.727149831984286,0,1
-5.592447080028238,1.155656215242139,-0.8568151173603287,-2.055343803243382,1,1
-3.1650792501028047,5.833203155060022,-6.762345852781714,-3.0018766962287526,0,1
-5.632873387570356,1.0924389818579907,-0.8434612792204054,-2.034678306014913,1,1
-3.0736027858567057,6.062202124970289,-6.972421810920132,-3.048124153433009,0,1
-5.531124389302577,1.119705938763813,-0.8847166406526044,-2.1804255803569306,1,1
-4.440511759750688,5.65728004816554,-6.771235953648877,-3.1747462084840974,0,1
-2.931019722901027,6.183794985489642,-6.71910400350093,-3.255825499857342,0,1
-5.500413749537423,1.1798669927428933,-1.0827076917133245,-2.2732321449752804,1,1
-5.619649461679116,1.0829915688101603,-1.1826252011082996,-1.8056802853171265,1,1
-3.7748043671647595,6.132050986824909,-6.694453991042842,-2.677563519206496,0,1
-4.360812769033102,5.306491788647897,-6.184316888961302,-3.448329871961967,0,1
-5.586957010943307,1.2478136115932879,-1.165813971389276,-2.520368461059713,1,1
11.493407730376061,18.170958659847127,-4.430150604262049,-1.935438805883366,0,0
-1.4832838488619906,1.3055958490330484,5.258138092950329,-0.9250755239983263,1,0
13.097841534811243,18.677282763633833,-2.668265277701822,-2.743847067617789,0,0
-1.224971090942089,2.040738573316788,5.1251705659330655,-1.8299768521339719,1,0
11.501727366513586,18.512286720303823,-8.178942229733718,-3.355627882456843,0,0
-1.527611871643293,2.0084494859307367,4.891895866772909,-1.931272105820429,1,0
12.206952456079017,20.501138162581615,-6.015545755678004,-3.0062207384123596,0,0
-1.6012228552280203,2.118476710489204,4.63624234110746,-1.8972257082340052,1,0
14.19695164860423,22.10646281489808,-7.032381659912735,-2.971045612070098,0,0
-1.9207570307675645,2.088888497825028,4.598592210720237,-1.7890730719260761,1,0
10.699897502203525,18.214922184453666,-17.131699033064887,-4.120140584459894,0,0
-1.909733658151004,2.3239722719998976,4.447739279366006,-1.856784873796215,1,0
13.065586334461795,19.457326689915085,-8.21824581404951,-2.732147301022954,0,0
-2.4303103451113404,1.8666125513276481,4.699941913720732,-1.503737350745564,1,0
15.037160438225389,23.39298488193995,-6.446100230060599,-2.6823598971003912,0,0
-2.846125288199865,1.6662297076803563,4.564756049491678,-1.6019669342053968,1,0
13.636602669635645,22.913212117519354,-14.996571540332065,-3.1101821420447577,0,0
-3.184356670703542,1.5766297093075583,4.522390049483658,-1.203524946989327,1,0
-3.3938932890158036,1.5683220918551455,4.4388751219193985,-1.5163640133170928,1,0
14.052312677854818,23.62024068464131,-8.935739162708284,-2.791311799822506,0,0
-3.2546229282412193,2.2050955763032656,4.3450417551700244,-2.2791330319647356,1,0
11.880558469065752,17.937833550024212,-6.596952317223114,-3.446214290017125,0,0
-3.2182891454187033,2.1561566975502644,4.1753561295340065,-1.6753119842874606,1,0
12.440464290609494,18.792109996849078,-4.095820344957563,-2.491438403901752,0,0
-3.176208660379016,1.8754699505423635,4.368139189603525,-1.571676678158511,1,1
13.697617005024828,19.007364783041794,-7.592664406014436,-2.725111531015214,0,1
-3.0490600355310953,2.4032650252741163,4.345178327019981,-1.6216541470322217,1,1
13.114891350917121,17.902960644476828,-5.382033899840054,-2.5566952537525003,0,1
-3.1177683833836323,2.290766511713937,4.617232834603039,-1.3788638745038728,1,1
14.382531180522195,19.44205077559987,-5.269201844720871,-2.2462564744653517,0,1
-3.2907608219231683,2.6396750203375507,4.532753207569169,-2.0344397469823483,1,1
13.893729710551218,18.796616760434233,-4.046333073408336,-2.913198823397099,0,1
-3.4440322975915127,2.636615471505123,4.205044689507058,-1.5883850584153991,1,1
12.88376374970154,17.57581496256472,-4.877628384358261,-2.4623410880089023,0,1
-3.446895564902847,2.687503030766732,4.172658074256554,-1.6289068831147153,1,1
13.289938270765251,18.858970628147798,-5.224360913230717,-2.4845469641153635,0,1
-3.299332386568102,2.8599919844757316,4.083564472327799,-2.3185315609461257,1,1
13.929475267809545,19.77683728533667,-3.6865460135389054,-3.168294663566026,0,1
-3.199698471844125,2.9299820760579363,3.8860201171270825,-1.819980294215504,1,1
14.15743454493728,20.54378417738619,-6.043290063034309,-2.855099613894178,0,1
-3.1061981003385033,2.9076232830556465,4.232709092373619,-2.5886568751883816,1,1
12.691854847451204,17.92557540235376,-4.076364499744739,-3.5659072458029817,0,1
-3.084503438100097,3.0460942734044316,4.015370858477494,-2.062705071778545,1,1
12.896070855052693,17.501382921249622,-4.113712573699322,-2.89456198736626,0,1
-3.1055766314656803,3.190500441888846,4.198269155907131,-2.3399574634441573,1,1
12.238187586419578,16.194597404826535,-0.6995794642910846,-2.8367456910769615,0,1
-3.061419915758161,3.123899644953193,4.1790967957234235,-2.3685789422118444,1,1
13.593632034266998,18.64189189379849,-5.795388543559521,-3.4834383944523197,0,1
5.664857399704074,-2.5369127584473556,5.174143407722006,0.45421114309433247,0,0
-5.296017687683708,1.401127941145209,-2.1460761524909016,-0.07659724856982741,1,0
5.635749222767889,-2.723463313899559,5.392676336897492,-0.4956914427764008,0,0
-5.769520733171159,1.3992445984388737,-2.9806975999752146,-1.1033909957381896,1,0
5.706913416666598,-2.717608244995928,5.617540189848203,-1.5188774928540107,0,0
-5.687234175677008,1.170526493817684,-2.2573468879354897,-2.019201247931595,1,0
5.704089719847807,-2.729505833601437,5.528358967572556,-0.6451548540041369,0,0
-5.671518165704207,0.4666732494518682,-1.5858182608794569,-1.0744012776001564,1,0
-5.575800471475076,0.20646624940152078,-1.2673933273272648,-1.5725198872342594,1,0
5.6493830269998755,-2.5953175940468016,5.559566180021127,-1.1525188753607476,0,0
-5.670571565381747,0.1616643677013784,-1.1521172101161619,-0.8587790840146714,1,0
5.652320050299941,-2.590708645659345,5.357859521048695,-0.41360909824482966,0,0
-5.7005516602247495,-0.11918064224257047,-0.7496636098470496,-1.738893791651327,1,0
