0,active_hand,class_numeric
-7.735257213757525,1,1
-1.4692903976314295,0,1
-7.25917437743644,1,1
-1.2774419814252216,0,1
-7.152482099956658,1,1
-1.504406028808143,0,1
-7.424111137879525,1,1
-1.3052737914092425,0,1
-7.244405907669781,1,1
-1.187246919912226,0,1
-7.297929689273173,1,1
-0.9831757611374086,0,1
-7.607507170941446,1,1
-1.0759338596984507,0,1
-7.713615583200095,1,1
-1.0512536964638466,0,1
-7.034465548978833,1,1
-1.0300103462427819,0,1
-7.403410894961392,1,1
-1.0163990910061416,0,1
-7.626356521107445,1,1
-0.835194807261504,0,1
-3.125854763776438,1,0
5.666697263519682,0,0
-3.643620877215798,1,0
4.821270888226076,0,0
-5.320605059876788,1,0
5.0481249140796995,0,0
-8.300981626300237,1,0
5.293750079176297,0,0
-4.098956042647037,1,0
6.368818984987619,0,0
-2.4776339408675345,1,0
5.0155994512168505,0,0
5.329233854842786,0,0
-2.0452545247058844,1,0
-1.9325361869476145,1,0
5.605923647547666,0,0
-1.7765655121086104,1,0
5.3969364017516215,0,0
-2.139202161120858,1,0
5.117148802067895,0,0
-2.2170081736336047,1,0
5.404752899549244,0,0
-2.4569484720931434,1,0
5.273439050955,0,0
-2.2766706177654688,1,1
6.599538117094861,0,1
-2.6817761222882814,1,1
6.145100336651655,0,1
-2.8982939090578275,1,1
5.881449206809608,0,1
-2.7422210701183047,1,1
6.049670288431487,0,1
-2.8627068595896175,1,1
6.541546652856984,0,1
-2.96281396454052,1,1
6.091394346215961,0,1
-2.6933389565270986,1,1
5.8522543295591465,0,1
-2.5807078527481355,1,1
5.6432927784841,0,1
-2.499573215738572,1,1
5.6921518032820755,0,1
5.88464047391846,0,1
-2.731380743470092,1,1
-2.3707322223836003,1,1
5.430176220508381,0,1
-2.4625495027829833,1,1
5.054769201784156,0,1
-7.509877325087588,1,0
7.44024846634893,0,0
-6.494958255274897,1,0
7.5515518811221485,0,0
-5.447709280873765,1,0
7.60294446739673,0,0
-5.327762159347831,1,0
7.501184966211419,0,0
7.264036285439238,0,0
-5.482646907253774,1,0
7.262505334967711,1,0
7.2335935010324235,1,0
7.10592963977171,1,0
6.934296964824586,1,0
-7.907501426566828,0,0
6.735632888072323,0,0
-8.384663989697037,1,0
6.773709341076834,0,0
-7.4035157273129135,1,0
6.85907029344878,0,0
-7.03586831868855,1,0
6.454865956984959,0,1
-6.505170143420398,1,1
6.629007183054341,0,1
-6.444736211795,1,1
6.704391906280085,0,1
-5.996053754577403,1,1
6.542643592112288,0,1
-6.073826854234225,1,1
6.558860191726736,0,1
-5.800786570114108,1,1
-6.11564396152905,1,1
6.574438694258264,0,1
-6.206847487660331,1,1
6.423232294522808,0,1
-6.403695439425202,1,1
6.888698434128721,0,1
-6.6206108646373805,1,1
6.918000912718417,0,1
-6.450174722338413,1,1
7.152870947737811,0,1
-6.938340180838231,1,1
7.012236115625497,0,1
-6.830051702952292,1,1
6.989484910332503,0,1
2.4275706794954415,0,0
-1.4169698724543696,1,0
2.5292991594349767,0,0
-1.4797157336039373,1,0
2.4847374886989724,0,0
-1.621066916130311,1,0
2.5238868126515994,0,0
-1.5785643800290043,1,0
2.5766174974919136,0,0
-1.5811087530783978,1,0
2.62028756850217,0,0
-1.9099832878425025,1,0
2.6295452264419685,0,0
-1.6168003184172184,1,0
2.6236290277823437,0,0
-1.3171930967680576,1,0
2.6798577785271807,0,0
-1.2708253547622468,1,0
2.695379954708391,0,0
-1.9864869400882175,1,0
2.6615636509473966,0,0
-1.7476765451101408,1,0
2.6791083803298448,0,0
-1.8605477588225174,1,0
2.5180154881478485,0,1
0.8091611246140085,1,1
2.579663854855662,0,1
1.0379675981374492,1,1
2.614483996013153,0,1
-1.1576188099032751,1,1
2.6253529671238316,0,1
-2.6031118188431632,1,1
2.5486634167324236,0,1
-2.701136318064368,1,1
2.5187341959222946,0,1
-1.7058198766617625,1,1
2.626389520499023,0,1
-1.0693805932452698,1,1
2.664549389885346,0,1
1.08010577232663,1,1
2.631679797237113,0,1
-0.07108115428864022,1,1
2.5759235610838425,0,1
-0.6072390229202842,1,1
2.682565007987241,0,1
-0.3605488833905348,1,1
2.777986956370979,0,1
0.5281219550623486,1,1
5.76178400281697,1,0
5.715101780851485,1,0
5.885987847847423,0,0
-8.469911796441837,1,0
5.813104795041298,0,0
-8.540429142448152,1,0
5.766057980172235,0,0
-7.884545005601492,1,0
5.757375896223768,0,0
-7.401804132539719,1,0
-7.612156687756045,1,0
6.005610859259734,0,0
-7.520536531941843,1,0
6.00408353618532,0,0
-7.3933140622608295,1,0
5.822268487085671,0,0
5.77016014810469,0,0
-7.185084247005652,1,0
5.71256036107826,0,0
-7.501126868850492,1,0
5.935192515713029,0,0
-7.53321099595595,1,0
6.03579875976202,0,1
-7.018606248449105,1,1
-6.495579321097944,1,1
5.9869968410687,0,1
-6.5236361759709585,1,1
5.954011399522384,0,1
5.714758367684359,0,1
-6.437114534965453,1,1
-6.571169519709653,1,1
5.853151812837552,0,1
-6.483284343651811,1,1
5.918648635075794,0,1
5.868420961031668,0,1
-6.586798648909675,1,1
5.903147244725414,0,1
-6.764234771650313,1,1
5.89176527222553,0,1
-6.683201491013474,1,1
5.84401262032424,0,1
-6.820314368190108,1,1
5.812380765631068,0,1
-7.033274139465673,1,1
5.963746634038654,0,1
-7.147028193967583,1,1
2.6646051153799974,0,0
-4.243406140173576,1,0
2.5139556729560204,0,0
-0.5105262958109613,1,0
2.5398567815543602,0,0
-0.6390863302662978,1,0
2.577780246337448,0,0
-0.7581436582019576,1,0
2.5081361398199435,0,0
-1.2270403075297611,1,0
2.4949286652154403,0,0
-2.0071730055908796,1,0
2.4730217413810007,0,0
-2.197458562667757,1,0
2.50450274198527,0,0
-1.9481259558653168,1,0
2.5580824112746194,0,0
-2.512565834206692,1,0
2.5091385407985305,0,0
-2.3470788641726643,1,0
2.618651954147715,0,0
-2.4868871660382883,1,0
2.578390565726789,0,0
-2.29542623779729,1,0
2.4064355914368813,0,1
-2.2692437652497306,1,1
2.4776777699464714,0,1
-2.0744356012781453,1,1
2.4873961689310566,0,1
-1.8830299542567233,1,1
2.4857581539233493,0,1
-1.6508739402323371,1,1
2.4879052918798656,0,1
-1.6856947323683649,1,1
2.6037469083190223,0,1
-1.2272787324648209,1,1
2.576064198564956,0,1
-1.3219442321596615,1,1
2.635920504693746,0,1
-1.5847999694575448,1,1
2.573138536498382,0,1
-1.475325212578032,1,1
2.562013245442718,0,1
-1.5193551373346337,1,1
2.538408796819516,0,1
-1.689731517367989,1,1
2.5525479960620534,0,1
-0.8681899097079387,1,1
2.8866494399001934,0,0
-4.620368808560247,1,0
-8.21453782548834,0,0
4.025514016974661,1,0
2.6611784941928383,1,0
3.7263687213453878,0,0
-7.8186740670658414,1,0
3.9811227696316416,0,0
-7.570574894378135,1,0
2.209834929684851,1,0
-7.231513681250288,0,0
3.6814422756958707,0,0
-8.32700778781812,1,0
-9.025523917480447,1,0
4.035890546410865,0,0
-8.978904080206854,1,0
3.7599304582008877,0,0
-9.246619345491082,1,0
3.5839341691357873,0,0
-9.05511616868739,1,0
3.6552175722714524,0,0
2.364598682682232,0,0
-8.24138019359366,1,0
-7.5397252278086455,1,1
5.483979666116005,0,1
-7.257483156515605,1,1
5.055807804181447,0,1
-6.645398082261188,1,1
6.2050424076900965,0,1
-6.751913519219671,1,1
6.169167898635696,0,1
-6.614789934492946,1,1
5.136946135179073,0,1
-6.455880157547404,1,1
5.521058131409568,0,1
-6.614952739462592,1,1
4.619984199883933,0,1
-6.6465167547800075,1,1
4.797147183818934,0,1
-6.8006409990442185,1,1
5.157952426965536,0,1
-7.014462788929759,1,1
3.759407400291408,0,1
-6.848263751238097,1,1
4.840217153643916,0,1
-7.470817913861159,1,1
4.128786939554137,0,1
2.5398567815543602,0,0
-0.6390863302662978,1,0
2.577780246337448,0,0
-0.7581436582019576,1,0
2.5081361398199435,0,0
-1.2270403075297611,1,0
2.4949286652154403,0,0
-2.0071730055908796,1,0
2.4730217413810007,0,0
-2.197458562667757,1,0
2.50450274198527,0,0
-1.9481259558653168,1,0
2.5580824112746194,0,0
-2.512565834206692,1,0
2.5091385407985305,0,0
-2.3470788641726643,1,0
2.618651954147715,0,0
-2.4868871660382883,1,0
2.578390565726789,0,0
-2.29542623779729,1,0
2.517601900527263,0,0
-2.2087574926209284,1,0
2.509842674686599,0,0
-2.369180142145998,1,0
2.4202724570645513,0,1
-2.041196959337692,1,1
2.461427210618141,0,1
-1.7489619879722142,1,1
2.46016128050136,0,1
-1.5711747329024652,1,1
2.4527923330467623,0,1
-1.678387418378145,1,1
2.5215090464542325,0,1
-1.364779481230385,1,1
2.5524169251175004,0,1
-1.2400071259100405,1,1
2.5818370465386975,0,1
-1.4654147575701106,1,1
2.4525876345591975,0,1
-1.3907179518775945,1,1
2.4879322580166874,0,1
-1.5414233245666757,1,1
2.55504627783512,0,1
-1.6726859346960359,1,1
2.5614626749484666,0,1
-1.0577705912162303,1,1
2.5741088829913954,0,1
-1.13212393435847,1,1
6.961277096539653,1,0
-8.890094064275058,0,0
7.019320816990071,0,0
-8.593498175673265,1,0
7.13280608546077,0,0
-7.202532435440966,1,0
7.096675836654681,0,0
-6.995764839011381,1,0
7.09753975626238,0,0
-6.455751900096127,1,0
7.268209582632987,0,0
-6.446326543904478,1,0
7.078621595673523,0,0
-6.563311357311646,1,0
7.175434670512113,0,0
-6.431372412754196,1,0
6.96326883478356,0,0
-6.488603499390432,1,0
6.750902351265226,0,0
-6.681886833404318,1,0
6.597949068456359,0,0
-6.54150002378283,1,0
6.450564150167167,0,0
-6.628576201166026,1,0
-6.059824695850864,1,1
6.362279168046005,0,1
-6.370397767031275,1,1
6.375810885874225,0,1
-6.3851046120161765,1,1
6.461493885422176,0,1
-6.4704703235674,1,1
6.48563260722842,0,1
-6.661465859330023,1,1
6.6193864319131315,0,1
-6.636384015645231,1,1
6.704641597446623,0,1
-6.705097152047025,1,1
6.843172467418194,0,1
6.827121051799893,0,1
-6.810366406690509,1,1
6.893215644654426,0,1
-6.884585130677461,1,1
6.743157099964011,0,1
-6.863376384493941,1,1
6.571743679762052,0,1
-7.147970946629649,1,1
6.581310065875796,0,1
-7.134173025439107,1,1
2.645009052055769,0,0
-1.6683733900702478,1,0
2.607064661318529,0,0
-1.1568625832337691,1,0
2.596834132541093,0,0
-1.298263660698143,1,0
2.568831470425031,0,0
-1.3769816081623665,1,0
2.4956814482638916,0,0
-1.6041337429311193,1,0
2.4395828294317625,0,0
-1.7876404111745774,1,0
2.495366593753692,0,0
-1.79838006285466,1,0
2.455213453365181,0,0
-1.8158279399649024,1,0
2.5402870362887717,0,0
-1.712741924607877,1,0
2.4833553672422988,0,0
-1.7645274618962818,1,0
2.592686264887746,0,0
-1.7394509386383457,1,0
2.554374534658608,0,0
-1.5739591129692354,1,0
2.423449884933038,0,1
-1.5955529115625684,1,1
2.3470155019276313,0,1
-1.4077812621648076,1,1
2.3654903196643486,0,1
-1.4019792001560345,1,1
2.388267697923847,0,1
-1.1816868132815133,1,1
2.36191307067475,0,1
-1.5926034032004013,1,1
2.4670949425707542,0,1
-1.8817326280045887,1,1
2.5479182396054965,0,1
-1.4371351726660284,1,1
2.491838988786642,0,1
-1.8007605432980998,1,1
2.5563978461934522,0,1
-1.3766727894798483,1,1
2.6059920287495943,0,1
-1.6038909520104043,1,1
2.491408285567444,0,1
-1.3931455605010084,1,1
2.5042473402894974,0,1
-1.1897974716100548,1,1
-5.509645460854454,1,0
7.221642622332492,0,0
7.050496105167085,0,0
-5.215225370766313,1,0
7.099723183359611,0,0
-5.5786443029095745,1,0
7.082321517567165,0,0
-5.576340736798343,1,0
6.878016733292625,1,0
-5.962375819717904,0,0
7.004246889807016,1,0
6.633221754757546,1,0
6.7161963369955755,0,0
-7.910514619263942,1,0
6.841447476195305,1,0
-9.151119688451628,0,0
6.558594523428538,1,0
-9.083071273439828,0,0
6.793586897186743,0,0
-8.01057306880766,1,0
6.8902591585082344,0,0
-8.454574002143577,1,0
6.456252989542661,0,1
-8.063276774653446,1,1
6.513389355608145,0,1
-8.702501420398763,1,1
6.6129729677737945,0,1
-8.693527443783827,1,1
6.583019306916347,0,1
-8.993186087015241,1,1
6.705675799997707,0,1
-7.710809325112842,1,1
-8.114556135675388,1,1
6.719450771813444,0,1
-6.808678226704142,1,1
6.789914326139373,0,1
6.730833155071518,0,1
-6.759059005204388,1,1
-6.880060334774093,1,1
6.7240386945232435,0,1
-7.050748924992257,1,1
6.813850248052131,0,1
6.545341121479617,0,1
-7.402519468877496,1,1
-7.339828108289353,1,1
6.65734090758127,0,1
2.6325862282110832,1,0
2.5945507423219225,1,0
2.8419964737778565,0,0
-3.283913854424977,1,0
2.900980015691566,0,0
-1.6166653195841987,1,0
2.717900750039117,0,0
-1.1885469842150074,1,0
2.6753086561017403,0,0
-0.9249203899851767,1,0
-1.1629567748944485,1,0
2.724054202901882,0,0
2.6581635053949593,0,0
-1.4779468397143998,1,0
-1.3550150462992459,1,0
2.780938584477512,0,0
2.71018586021364,0,0
-1.722026069143387,1,0
-1.696740006828269,1,0
2.624125732991892,0,0
2.607120610649763,0,0
-1.5580983706309424,1,0
2.6494829397882773,0,1
-2.0444143093938263,1,1
2.6637436683547926,0,1
-2.1347249102772077,1,1
2.6876961765452885,0,1
-1.6246011978198005,1,1
2.726341397380751,0,1
-1.5657833234046419,1,1
2.8017967226670413,0,1
-1.5376064080728349,1,1
2.8211717381722696,0,1
-1.5569452878195942,1,1
2.7204015342895493,0,1
-1.5013745048692089,1,1
2.8958348554404387,0,1
-1.4566994327403187,1,1
2.744258224445948,0,1
-1.317479581023481,1,1
2.7331885439835935,0,1
-1.328958746713725,1,1
2.7528971356437273,0,1
-1.237998532479875,1,1
2.750449209308901,0,1
-1.382899743248112,1,1
5.5486783765193755,0,0
-6.538945759869425,1,0
5.746593603171544,0,0
-6.368781520046148,1,0
5.527570418315617,0,0
-6.6056136561930465,1,0
5.582891313464483,0,0
-6.417548862608214,1,0
5.3141716690220955,0,0
-6.376688339349059,1,0
5.416771454085664,0,0
-6.397630433531322,1,0
-6.1831066960971475,1,0
5.328688707864631,0,0
5.506584953594764,0,0
-6.079570684294128,1,0
5.253741311791961,0,0
-6.061379005707249,1,0
5.2787921589904,0,0
-6.139884129516459,1,0
5.181780244538117,0,0
-6.192719645717929,1,0
5.3283085135747825,0,0
-6.125808912639177,1,0
5.210905501938478,0,1
-6.488508056878271,1,1
5.214046600218187,0,1
-6.6386619961902555,1,1
5.267077817300513,0,1
-6.470403193192557,1,1
5.269668583639222,0,1
-6.455895367212733,1,1
5.28367034110751,0,1
-6.545610472205961,1,1
5.2884642615122415,0,1
-6.68181307437422,1,1
5.346226541184795,0,1
-6.573627223274091,1,1
5.375524272981664,0,1
-6.577862414003851,1,1
5.534095069857648,0,1
-6.426538466509236,1,1
5.6702867233973615,0,1
-6.4372062885486745,1,1
5.530935419123586,0,1
-6.482467867416139,1,1
5.456363689920867,0,1
-6.497492064955201,1,1
3.490150927630308,0,0
-1.7680292974555296,1,0
3.948834594394141,0,0
-1.5764015103992561,1,0
3.5645395294369604,0,0
-1.6124285959477138,1,0
3.795561183612803,0,0
-1.6918921662159832,1,0
3.095602328304631,0,0
-1.818157167514145,1,0
3.8982681296756665,0,0
-1.8399157338118357,1,0
3.670653997271119,0,0
-1.9238723115920855,1,0
3.9013018434058173,0,0
-1.7692946812636998,1,0
3.8260809337924995,0,0
-1.9497964700039794,1,0
3.919216657336973,0,0
-1.8169871945090736,1,0
3.399632111198114,0,0
-1.7436380858899652,1,0
3.3675176864058223,0,0
-1.54409614696871,1,0
4.7839249633564105,0,1
-1.8355569347328724,1,1
4.875176365469524,0,1
-1.9243832129391298,1,1
4.951819618850554,0,1
-1.772277064616992,1,1
4.9399614605345405,0,1
-1.6413776749495723,1,1
4.755123271588397,0,1
-1.5966364717723716,1,1
4.688341055581736,0,1
-1.674875422524164,1,1
4.566308913493756,0,1
-1.5756408592475866,1,1
4.636233630880787,0,1
-1.559506448234237,1,1
4.8907733270936085,0,1
-1.5379909750678173,1,1
4.559480187131399,0,1
-1.5842169056404927,1,1
4.702620753563362,0,1
-1.6232494320400577,1,1
4.601063789102145,0,1
-1.6284821155837388,1,1
5.527765030813671,0,0
-5.73200794537895,1,0
5.507662485140334,0,0
-5.704846825625507,1,0
5.527132903127448,0,0
-5.592019484774293,1,0
5.500833272982416,0,0
-5.655741273575883,1,0
5.471385043779475,0,0
-5.5965604906682955,1,0
5.666269866319279,0,0
-5.5038094195977205,1,0
5.772948761372532,0,0
-5.549286716981246,1,0
5.773597308919772,0,0
-5.540465181642747,1,0
5.515225274205436,0,0
-5.529109015544438,1,0
5.595134819915746,0,0
-5.519007721939323,1,0
5.5628224835063556,0,0
-5.568329866558606,1,0
5.455262206806313,0,0
-5.493827746863848,1,0
5.4019687188672165,0,1
-6.187084907257422,1,1
5.539727590634175,0,1
-6.137696358149701,1,1
5.460061883099887,0,1
-6.154581086773425,1,1
5.416502812177044,0,1
-6.201609987217076,1,1
5.528279565316924,0,1
-6.081747881102372,1,1
5.731138385458888,0,1
-6.063806160738466,1,1
5.980228160918863,0,1
-6.225492773442677,1,1
5.875197334343928,0,1
-6.2328991919480305,1,1
5.787066707629356,0,1
-6.139820787447295,1,1
5.827192461702229,0,1
-6.23402654477216,1,1
5.784376649445147,0,1
-6.1944197289942435,1,1
5.594414779329648,0,1
-6.148468798072786,1,1
3.597146499612016,0,0
-1.5704774118044724,1,0
3.6256168896833074,0,0
-1.761129282010693,1,0
3.6211623599950586,0,0
-1.9911298324590023,1,0
3.757767341941134,0,0
-1.947138836471264,1,0
3.817444860968101,0,0
-2.0618850041150023,1,0
3.661949887735644,0,0
-2.051375569438469,1,0
3.9065370282671075,0,0
-2.1046053617657066,1,0
3.859041705496783,0,0
-2.093637680937807,1,0
4.034459033473479,0,0
-2.1209697507155596,1,0
3.270590838256126,0,0
-2.1792158081030397,1,0
3.337020500708277,0,0
-2.2705227027009984,1,0
3.5564116937124646,0,0
-2.2320132172128138,1,0
3.9397844944307665,0,1
-2.325279270897131,1,1
4.2329640259024615,0,1
-2.1934578805906892,1,1
3.898593282210441,0,1
-2.0892329126969664,1,1
3.859569673324977,0,1
-2.1080766439780794,1,1
3.7771116429668408,0,1
-2.0231683929484796,1,1
3.551529730877864,0,1
-2.157550708817242,1,1
3.5856290673863644,0,1
-1.9134908588001516,1,1
4.083638792660019,0,1
-1.9761599421631735,1,1
3.9626433174049485,0,1
-1.7948599761097077,1,1
3.988357135110678,0,1
-1.7811556081514153,1,1
3.6095040943138983,0,1
-1.7879477960724017,1,1
3.619667911395998,0,1
-1.7577678174159053,1,1
-6.0378496499449685,1,0
4.800474036885186,0,0
4.67327364595006,0,0
-5.980551467484771,1,0
-5.777412339848927,1,0
4.588353226835211,0,0
4.5687816448249245,0,0
-5.817643119364475,1,0
4.612480492700686,0,0
-5.762279059350177,1,0
4.596136766067404,0,0
-5.63550446564527,1,0
4.619484050159599,0,0
-5.489744804468485,1,0
4.637714119250354,0,0
-5.4562978015376045,1,0
4.778153585369552,0,0
-5.459094088865602,1,0
4.826853254643045,0,0
-5.4212641131152655,1,0
4.684553792217128,0,0
-5.368320737718611,1,0
4.71329102566939,0,0
-5.484344696295965,1,0
4.7205598334634775,0,1
-6.085919615103601,1,1
4.8577384941776725,0,1
-6.120680345738983,1,1
4.841440952815048,0,1
-6.016800835559704,1,1
4.752999114100779,0,1
-5.985044181299959,1,1
-5.78689566537437,1,1
4.921877633464607,0,1
4.955769279842422,0,1
-5.810719385676909,1,1
4.876188780318348,0,1
-5.757232254432451,1,1
4.807958665705559,0,1
-5.828832261709668,1,1
4.849765729050273,0,1
-5.802176325129673,1,1
-5.8731624218731575,1,1
4.912902174572448,0,1
-5.751183379611019,1,1
4.744879701487092,0,1
-5.747547468287314,1,1
4.841304399427664,0,1
1.0936913181939312,0,0
-2.37878765128465,1,0
0.8520068859715192,0,0
-2.542022513297668,1,0
0.8104544263831884,0,0
-2.5479993175139186,1,0
0.976597655059696,0,0
-2.5267635301599616,1,0
0.8835426387590752,0,0
-2.543072020339265,1,0
0.9918942994163672,0,0
-2.468723643457931,1,0
1.0847303467086096,0,0
-2.45429694282662,1,0
1.1303724814404594,0,0
-2.417133895140879,1,0
0.9954536092130483,0,0
-2.597213224976128,1,0
0.7110565786116443,0,0
-2.4861784917417813,1,0
0.8474213656655131,0,0
-2.4023196584123463,1,0
0.756793921512104,0,0
-2.453494756980696,1,0
0.8896108994628296,0,1
-2.443859719124493,1,1
0.35283086655559803,0,1
-2.4189856056746777,1,1
0.8176349601422307,0,1
-2.5377247910676366,1,1
0.7677035224512139,0,1
-2.4987885158601513,1,1
0.8350651029550645,0,1
-2.5267270452566573,1,1
-2.442304589764061,1,1
0.7316495738202661,0,1
-2.4087278632663156,1,1
0.7501753730245505,0,1
-2.5149737856394436,1,1
0.5584322458658718,0,1
-2.495838666007722,1,1
0.7841726072815994,0,1
-2.522664519683183,1,1
0.40197049602458323,0,1
-2.520841789115516,1,1
0.9320441438616027,0,1
-2.503135753996178,1,1
0.8444493098597255,0,1
4.795904793749757,0,0
-6.037643176378119,1,0
-5.960746309384796,1,0
4.6624272077771876,0,0
4.592049536512508,0,0
-6.089906267760164,1,0
4.610839020833389,0,0
-5.83878194930958,1,0
4.636028759929657,0,0
-5.7549542994288165,1,0
4.616015629340197,0,0
-5.761450220779458,1,0
4.520049214988852,0,0
-5.673236736044577,1,0
4.56142419184493,0,0
-5.513541468733981,1,0
4.598951685805641,0,0
-5.444559107751388,1,0
4.7399885473403405,0,0
-5.492916744067838,1,0
4.740869376422338,0,0
-5.46056578467106,1,0
4.665692057852689,0,0
-5.451809305558545,1,0
4.832025639895014,0,1
-6.042214623063516,1,1
4.769763842116353,0,1
-6.017691157924125,1,1
4.849936821016437,0,1
-5.811254804400643,1,1
4.898007834462466,0,1
-5.820357547987087,1,1
4.947425994696344,0,1
-5.756351779497166,1,1
4.9494686720752705,0,1
-5.827116016036011,1,1
4.860538770002099,0,1
-5.852787576966591,1,1
-5.842677737523611,1,1
4.870729646589495,0,1
-5.763448618901629,1,1
4.825877638127369,0,1
-5.7666609724221365,1,1
4.934153230659536,0,1
-5.764415557411526,1,1
4.854496398655213,0,1
-5.776355342518078,1,1
4.853076665042692,0,1
0.92456834026382,0,0
-1.6224612361699136,1,0
0.8307049452629667,0,0
-1.7271539594454481,1,0
0.9365464160290309,0,0
-2.0075787860884033,1,0
1.254166616704414,0,0
-2.1484383402944927,1,0
1.2291541180095138,0,0
-2.3331194763113934,1,0
1.070007194848944,0,0
-2.396408479580939,1,0
1.1411033790854177,0,0
-2.445129943874738,1,0
0.8069765903841625,0,0
-2.5319158293246824,1,0
0.8290478256793203,0,0
-2.5583217649186203,1,0
0.8689371148629325,0,0
-2.5362508789089615,1,0
0.7522930537058382,0,0
-2.5157384698315273,1,0
0.9282649931086367,0,0
-2.456488350264773,1,0
0.9015605963063363,0,1
-2.526036085714102,1,1
1.0943616163694145,0,1
-2.5604305284202873,1,1
0.7759100375908747,0,1
-2.5183373902772503,1,1
1.108089627669177,0,1
-2.532957986895581,1,1
1.0176586389594284,0,1
-2.3878838584475326,1,1
0.8273851511986338,0,1
-2.430783783496327,1,1
0.8861128447256822,0,1
-2.426178291237206,1,1
1.1189958361010495,0,1
-2.5434487121711147,1,1
1.0508001368355127,0,1
-2.5725530240336654,1,1
0.9506945989460971,0,1
-2.4693017641792423,1,1
0.9724383811126193,0,1
-2.5229996091895543,1,1
1.122742986102205,0,1
-2.4277420051317633,1,1
5.853820782882335,0,0
-5.72649416952511,1,0
6.350907472305368,0,0
-5.8221627647385965,1,0
5.984908324410221,0,0
-5.839188102715321,1,0
-5.703341703924259,1,0
6.167054105054118,0,0
6.305730456553988,0,0
-5.747232526355022,1,0
6.078821731435111,0,0
-5.5630156624580644,1,0
6.180402388321145,0,0
-5.543742353447567,1,0
6.49776126000023,0,0
-5.603127462744275,1,0
-5.615558934546046,1,0
6.196018102662369,0,0
6.707255084373138,0,0
-5.536366499837661,1,0
6.400530129426848,0,0
-5.516438804245109,1,0
6.38030891589028,0,0
-5.461779706575852,1,0
5.5690534553060145,0,1
-5.81444673525426,1,1
5.628594945608452,0,1
-5.78014511377848,1,1
5.668242021845115,0,1
-5.8340951433236565,1,1
6.527140397417412,0,1
-5.801343574844393,1,1
6.472963254356124,0,1
-5.781865880948243,1,1
6.6162719689966405,0,1
-5.774756871448379,1,1
5.97105719138598,0,1
-5.813240539369376,1,1
5.929790351931196,0,1
-5.827376588706671,1,1
5.917814726100522,0,1
-5.8525761312563045,1,1
5.843138533066883,0,1
-5.904024802781067,1,1
5.681401053529229,0,1
-5.891549258674982,1,1
6.083694780850653,0,1
-5.900011125645912,1,1
-2.937348838687156,1,0
3.299920305771166,0,0
-2.866065453177016,1,0
3.511111001115509,0,0
-2.9223134418958683,1,0
3.2080773347030926,0,0
-2.814974033449546,1,0
2.830992595229515,0,0
-2.8628524293974005,1,0
3.5067787347414145,0,0
-2.8442994952493756,1,0
3.135936273872059,0,0
2.7837629402896438,0,0
-2.745755560701219,1,0
3.4515237831575347,0,0
-2.7573028865102867,1,0
3.201607172462656,0,0
-2.7313643588746777,1,0
3.1495556550544683,0,0
-2.7549028147144643,1,0
3.1712529487714196,0,0
-2.775759218290284,1,0
3.1854517474725563,0,0
-2.728164265741977,1,0
-2.8532188072047413,1,1
3.564748018865424,0,1
-2.8615373223893794,1,1
3.542565988741801,0,1
-2.8621032012959247,1,1
4.093339796998785,0,1
-2.84555125747493,1,1
3.724134244445539,0,1
-2.8324964987683243,1,1
4.004828150932879,0,1
-2.854576035007512,1,1
3.5608052512349584,0,1
-2.7842339355491093,1,1
3.311241557044021,0,1
-2.8164688916061418,1,1
3.5750975330904597,0,1
-2.861738160484725,1,1
3.6157479185038954,0,1
-2.822116009321345,1,1
3.595459597196397,0,1
-2.843368285941354,1,1
3.520936376461191,0,1
-2.869032288653948,1,1
3.554258136320688,0,1
6.210834084308613,0,0
-5.989060433386492,1,0
6.224740141013847,0,0
-6.131200509368548,1,0
6.185012518591871,0,0
-5.840873786812861,1,0
6.185226803201851,0,0
-5.860761986270451,1,0
6.235724682067156,0,0
-5.892232116660369,1,0
6.237701474516572,0,0
-5.949241871905553,1,0
6.213132602506563,0,0
-5.815971379272707,1,0
6.2471161784330205,0,0
-5.967636746533401,1,0
6.283084377848186,0,0
-5.924082402409726,1,0
6.2736411518451805,0,0
-5.92529083623309,1,0
6.073705138941014,0,0
-6.068369032260753,1,0
6.112449033214291,0,0
-6.067168541279485,1,0
3.0170084160172355,0,0
-2.2394379744490243,1,0
2.8694199843030885,0,0
-2.220175026567213,1,0
2.845552075630546,0,0
-2.12550276695939,1,0
2.8714054303975236,0,0
-2.1843149863023843,1,0
2.801183253585641,0,0
-2.0753467295500845,1,0
2.8493253825205427,0,0
-2.1393466371922556,1,0
2.906106399851973,0,0
-2.089289891082818,1,0
2.8157161831861295,0,0
-1.9007261775967401,1,0
2.930432375355937,0,0
-1.9229706794197816,1,0
2.8259493677644802,0,0
-1.9286677207826595,1,0
2.6024675153100407,0,0
-1.9432437602941868,1,0
2.5819854107799975,0,0
-2.0129160055791835,1,0
3.117290012874388,0,1
-1.095910419087163,1,1
3.308661521035631,0,1
-0.9143290937664036,1,1
3.306798405996003,0,1
-0.8470681899217887,1,1
3.264626991856608,0,1
-1.0022501712764458,1,1
3.4005038085760813,0,1
-0.9101870857376714,1,1
3.3961386355624756,0,1
-0.92435583690059,1,1
3.4255795950215515,0,1
-0.794042155019837,1,1
3.3820129062063558,0,1
-0.7952363579348728,1,1
3.398126266271696,0,1
