0,1,active_hand,class_numeric
-4.285406944789709,-1.9629557738378514,0,0
1.2024719333116733,2.5421819189623767,0,0
-2.471210788526301,-2.5858569252775108,1,0
-0.06264357978723589,-3.256459761392234,1,0
1.1445396989977654,2.547767305809198,0,0
0.41236236837616047,-3.430828492447185,1,0
1.1685503254227587,2.515172786241375,0,0
1.6716869162117125,-3.6922661972190025,1,0
1.2439495655778394,2.5112769382791513,0,0
1.8655244016994288,-3.741487040676218,1,0
1.1853052731291123,2.5348283383602395,0,0
1.1937922065308324,2.4859601955533885,0,0
-2.5053751646232825,-2.7681636077604863,1,0
-4.280949019515063,-2.3253503424670297,1,1
0.9543553449268124,2.601308831140961,0,1
-5.345683869659192,-2.1143017954526773,1,1
0.8828388828061636,2.632499000011712,0,1
-4.965153133416061,-2.2951374246264233,1,1
0.8836190808696609,2.576561899477214,0,1
-4.825118891593306,-2.336716800207953,1,1
0.9461204543218742,2.5752212563276444,0,1
-5.01144652248947,-2.2592187639484735,1,1
0.9907254463303017,2.6007530292164187,0,1
-4.826985439080056,-2.299303272755208,1,1
1.2635943728918435,2.5279549964867725,0,1
-5.016157867963858,-2.2651281371933862,1,1
1.312174524404404,2.484964468225063,0,1
-4.970928234542915,-2.2291467924319175,1,1
1.1524747320885316,2.5491114426768275,0,1
-4.702237695349118,-2.321397376041956,1,1
1.4276080386722523,2.4435383100409385,0,1
-4.488920348272481,-2.3201945321097495,1,1
1.336103108201723,2.518354041556735,0,1
-4.105985749061775,-2.395842131349718,1,1
1.0728424705097883,2.5700815757391755,0,1
-4.233061699718385,-2.3874061774662474,1,1
1.2460561893766413,2.539244247936091,0,1
1.0508354751685562,0.1853846846059117,0,0
-4.155360621302384,4.474652807002424,1,0
1.110226316591223,0.20355124938079738,0,0
-4.927912053282772,4.669310726102632,1,0
0.8886879941077519,0.18822050507781546,0,0
-5.032573911630977,4.693657351532718,1,0
0.9977715376719544,0.14571195822180713,0,0
-5.18144322086149,4.697964224373928,1,0
0.995977781359826,0.06876410673640866,0,0
-5.40120908031395,4.6983704811802625,1,0
1.18885665131797,0.08862205667785931,0,0
-5.567304191385744,4.889507686940601,1,0
1.1669300316175821,0.04243678476336511,0,0
-5.283114506318597,4.749209544121189,1,0
0.9269408362738454,0.13385257987987478,0,0
-5.2889488044879895,4.836670600900303,1,0
0.8588874579582391,0.20277674557592004,0,0
-5.186133926458387,5.009662492590656,1,0
0.8250060018109872,0.2140021184442774,0,0
-5.262526297733246,5.1581948696381295,1,0
0.6651521541326832,0.19476788353335253,0,0
-5.477700252070365,5.347200386557154,1,0
0.7474744531888109,0.18224788487332338,0,0
-5.0218474691011314,5.395733300790752,1,0
0.9921445640430883,0.11492453735190697,0,1
-5.796720427482212,4.889799978886602,1,1
1.0882366011690063,0.10855548792664794,0,1
-6.862240044717526,5.051325899642187,1,1
0.9431962898204532,0.12370209614058551,0,1
-7.037246792572467,4.9678888855175405,1,1
1.0373626446962765,0.06485939222138737,0,1
-6.660877727183763,4.780388950536369,1,1
1.0908950021882702,0.07829364958517618,0,1
-6.207689479352574,4.683350206399733,1,1
1.070108891496867,0.06957155063598121,0,1
-6.2278111139859345,4.695403996216484,1,1
1.1233926415702629,0.1002400741956819,0,1
-6.152608697585857,4.735495304995849,1,1
0.8336903433083561,0.136620573823235,0,1
-6.293581370586704,4.721432984702729,1,1
0.9738419703714641,0.09713648125123277,0,1
-5.8270277554058625,4.71656090394502,1,1
0.931350948466041,0.14977082974756406,0,1
-5.606946712324144,4.761158752009574,1,1
0.703911186312719,0.1784896161215621,0,1
-6.083266160359141,4.958142630019683,1,1
0.9224579225355038,0.12580314016211883,0,1
-5.9318272766778986,4.881266103724091,1,1
3.923754173602648,3.163136388023975,1,0
-1.912007807070643,-3.102465463938061,0,0
4.033892718071856,3.1130509345993267,0,0
-2.9334326171339784,-3.1484017155456105,1,0
3.9439310849532063,3.0984796187776684,0,0
-3.766941056349702,-3.102233395945746,1,0
4.022276497377096,3.080803947383489,0,0
-3.7521706728308932,-3.226027784121063,1,0
4.039959367299017,3.084400930994572,0,0
-3.7064775483956263,-3.2641613671058227,1,0
3.9766207892734795,3.1292608507153283,0,0
-3.9781206934105935,-3.1829472401140646,1,0
3.9027301429155594,3.1823494313855347,0,0
-3.649418483562804,-3.2296176876780365,1,0
3.955211410898824,3.1383470450183406,0,0
-3.7082458653522323,-3.275787306215824,1,0
3.977099008699514,3.1505958266649268,0,0
-3.315465818775141,-3.4031486608221333,1,0
4.177151710588458,3.1388135952003497,0,0
-3.1556614465191752,-3.451373466333208,1,0
4.040405152836254,3.155211992226999,0,0
-3.3687140321485542,-3.418864686812683,1,0
4.034484074541364,3.1238170696765657,0,0
-3.2140977953451775,-3.456157133397213,1,0
-5.444927744612734,-2.546175921659254,1,1
3.8235975257941344,3.2640911653759996,0,1
-5.078151263836028,-2.5466584724643604,1,1
3.8531235158430963,3.2640868167463855,0,1
-4.677968034189691,-2.557843787640753,1,1
3.8389839199146287,3.2317915207602677,0,1
-4.933980932799786,-2.4495087630312193,1,1
3.909702468207428,3.182302658100559,0,1
-4.5577258122168764,-2.4267298934279986,1,1
3.886658161797563,3.1959838779202814,0,1
-5.035611741817443,-2.26059894406308,1,1
4.014832245514834,3.149885451143134,0,1
-4.406488376894696,-2.2564749435124547,1,1
4.22233702647828,3.162355248842564,0,1
4.134443706196422,3.168617394338142,0,1
-4.234754818350416,-2.2606356952882094,1,1
4.326535433720326,3.155147797577851,0,1
-3.795062419941824,-2.301674289056999,1,1
4.035957282468491,3.228696773842744,0,1
-3.9956465824194174,-2.286006150935145,1,1
3.979270508829124,3.2343412153621793,0,1
-3.576206922771378,-2.4233962490183583,1,1
3.9978947881315863,3.247701336643446,0,1
-3.6895425036934206,-2.413646273235766,1,1
1.4663268355343206,0.15095950822700036,0,0
-2.380431109086914,6.1298415620416575,1,0
1.3936585493052251,0.17771715639835378,0,0
-3.11746498947342,6.339387339665846,1,0
1.393519694679466,0.1730755444943807,0,0
-3.34038485965383,6.395360717468602,1,0
1.3085634348174016,0.1581056981227489,0,0
-3.8079077126905494,6.444330098745498,1,0
1.148947075802941,0.16410125720654772,0,0
-4.192551962810332,6.440167241338329,1,0
1.1355753082531836,0.1830657399358039,0,0
-4.327612223403236,6.414490070828406,1,0
1.420853321289515,0.1163335735616495,0,0
-4.477324881071065,6.3774096973967875,1,0
1.3449999502547005,0.14385739212945128,0,0
-4.504170160855235,6.378881907645226,1,0
1.5582260254057396,0.11210820396213597,0,0
-4.5031905439971975,6.455333465438719,1,0
1.4854282788308237,0.10113052752513119,0,0
-4.029127866375672,6.4148209499071855,1,0
1.6216215566305143,0.1151106471176023,0,0
-4.017963164334667,6.490174817547444,1,0
1.4624371711372302,0.1364774182458388,0,0
-3.8460403205587337,6.42829004900928,1,0
1.352835583806666,0.1341685669976092,0,1
-4.891372042502339,5.930321298241313,1,1
1.328607731920599,0.10708204854372841,0,1
-5.627500216884138,5.929366509610712,1,1
1.3528400465634962,0.08742773980294083,0,1
-5.603674132416147,5.802243068625418,1,1
1.243477182678233,0.08098463318970732,0,1
-6.334583928703946,5.8140944739714575,1,1
1.2742587272635462,0.0550138040944228,0,1
-5.582693844217303,5.543447864895443,1,1
1.420695745069303,0.02782265885295384,0,1
-4.476582425460055,5.2989672553436025,1,1
1.481528976426556,0.05477872352549439,0,1
-5.395567535559221,5.529369421772254,1,1
1.2162249372589096,0.0860311317482428,0,1
-5.0834301955655095,5.557820999201751,1,1
1.3460137827740757,0.03768529571689337,0,1
-5.24223635168686,5.716103988268041,1,1
1.4624869904456985,0.1001602698113165,0,1
-4.859604590185369,5.860656061171274,1,1
1.433750386285327,0.09357573130453,0,1
-4.487045528069611,5.944593788995552,1,1
1.2550118545048727,0.06760752709243596,0,1
-5.229215836568286,6.12535462526443,1,1
4.655254552453891,-2.3431100075860787,1,0
4.123257627413711,2.7705113662992704,0,0
3.962423229587342,2.7960444602169137,0,0
4.725935521391722,-2.5653487213529007,1,0
4.061228164129936,2.7263531827236185,0,0
5.176604820824128,-2.917697758616238,1,0
4.139085914200952,2.778022271509691,0,0
3.067601172632034,-2.7100486590944373,1,0
3.7549068977039743,2.828425813876751,1,0
1.0124132039290845,-2.33665201444271,0,0
3.9556825166123306,2.8043492758476023,1,0
3.7242021346899046,2.8451263123435964,1,0
4.099146815215338,2.7209390279250143,0,0
-2.934882636823784,-2.0940264749299753,1,0
4.2515223960757185,2.731841862342689,1,0
-1.6654966765738068,-2.7367687042577895,0,0
3.8773455318501004,2.7546927469713505,1,0
-2.500846952941103,-2.665479900448005,0,0
4.1906831889021925,2.687547789813922,0,0
-3.0319632674032038,-2.62916737990817,1,0
4.2546981534308665,2.6907068603619146,0,0
-2.570871661367162,-2.737316446695996,1,0
4.265022017610986,2.6700671787048997,0,1
-1.845993297240672,-3.1012488344840463,1,1
4.270668390537416,2.6654875677547802,0,1
0.53107892409731,-3.652267941616502,1,1
4.411037202824822,2.6061404545433517,0,1
1.2780045900533863,-3.837731110687729,1,1
4.4348449307849584,2.6146619066440047,0,1
1.2164710295570895,-3.82867972662749,1,1
4.271949392313952,2.712027397004923,0,1
-3.916561127694211,-2.571445053503158,1,1
-3.4686888929645194,-2.6919923291206276,1,1
4.126206903272283,2.770509534358344,0,1
-4.591098705050769,-2.452761409857528,1,1
4.057969525545765,2.7858242882535595,0,1
4.063817473626999,2.757471705491742,0,1
-3.940655440718496,-2.6382280462188032,1,1
-3.895608579193553,-2.644390847461214,1,1
3.9572585825610025,2.7714379611852262,0,1
-3.7629278316590007,-2.6539755485142758,1,1
4.353595876952687,2.646492282540535,0,1
3.8852157511312875,2.779770233056289,0,1
-3.9521871306220984,-2.5541649398597457,1,1
-3.7078499540457073,-2.5507036002742867,1,1
4.017916026918979,2.7559401957613234,0,1
1.0260295652970206,0.3328248083016678,1,0
0.928452210857353,0.337698811358381,1,0
1.0382585882856117,0.3964500783158614,0,0
-1.0344560733238415,4.049402316466894,1,0
1.2453667572329965,0.34806465804508063,0,0
-3.2689208518587933,4.4992706570027545,1,0
1.2008525315351268,0.18215915886016534,0,0
-4.014590693960679,4.533327566006062,1,0
1.0844295864562896,0.22098548991032768,0,0
-4.513814787009417,4.653190914708064,1,0
-4.6751942088245935,4.544812284546692,1,0
1.1931013348487156,0.08385699732231466,0,0
1.1236869610967328,0.046061922652028874,0,0
-4.731312623722017,4.391042901517419,1,0
-4.646697720261763,4.290083908338602,1,0
1.5075693540778028,-0.06008652374629504,0,0
1.465188530190255,-0.061654364545211726,0,0
-4.671926719607898,4.2753195572263065,1,0
-4.716956442691244,4.311518261976961,1,0
1.2979681739909243,-0.06310140407961233,0,0
1.2634336205797423,-0.025088312191862038,0,0
-4.938377129208792,4.535862444574028,1,0
1.2554930529093737,-0.08494935762824975,0,1
-5.547714620009858,4.147198329834048,1,1
1.2925971298248682,-0.07685484211733737,0,1
-5.328078811106923,3.9739787176634382,1,1
1.2106940237226744,-0.049638896303662916,0,1
-6.035130769141229,4.053346306195412,1,1
1.2693121444377202,-0.054821156085542604,0,1
-6.430629809465537,4.027299827676434,1,1
1.3038434568006803,-0.0275848532933583,0,1
-5.961502019683734,3.873164051942275,1,1
1.2858019224689812,-0.03838708716397128,0,1
-5.824625168640109,3.816040453815118,1,1
1.3887564270559354,-0.02705648820599547,0,1
-6.121466240152504,3.9095666353857434,1,1
1.4872512101285138,-0.03009520279923398,0,1
-6.437844430091412,4.037828542473545,1,1
1.1585459697444498,-0.005377994306970307,0,1
-5.908562256052244,3.947732522385279,1,1
1.2360890954637742,0.03737280203820537,0,1
-5.998394634612466,4.125393848504219,1,1
1.4302431617963562,-0.047827243301888,0,1
-6.0224879381610235,4.256669052305428,1,1
1.4298852010008167,-0.04105066010363455,0,1
-5.795112597192183,4.291076547282363,1,1
4.723971615566354,5.27187840555379,0,0
-4.047018410939056,-5.436157571085054,1,0
4.944300674904477,5.225971186932844,0,0
-4.100417112789211,-5.411673385939412,1,0
4.7962511214829435,5.230559943070661,0,0
-4.993165947419808,-5.24595993000548,1,0
4.817138759813333,5.230886992604843,0,0
-5.081220357419675,-5.211740089565442,1,0
4.6083681195614385,5.257987897168741,0,0
-5.24268300346203,-5.1854038231606765,1,0
4.67492013838833,5.267937693609637,0,0
-5.123219796319261,-5.214430911601674,1,0
-5.126442621768206,-5.376418491427202,1,0
4.676436257995728,5.246067079860269,0,0
4.6704896834106275,5.280925456475298,0,0
-5.070896814260515,-5.563097878578166,1,0
4.399269861859483,5.320389981252058,0,0
-5.008777018423487,-5.760392861530634,1,0
4.484927894092509,5.330462693991022,0,0
-4.7366586423691865,-5.864414240921761,1,0
4.334350274384521,5.310934831503999,0,0
-4.987036203563265,-5.872308596753576,1,0
4.50883472058154,5.294810181393713,0,0
-4.673924311965941,-5.9197883889313765,1,0
4.6746382720783455,5.2830104741336035,0,1
-5.107013194790718,-5.531680626937565,1,1
4.676642293970808,5.2518060789501515,0,1
-4.761152503784688,-5.555267324569123,1,1
4.649094223174244,5.285304217518687,0,1
-5.214761069771864,-5.344712475428468,1,1
4.663913159115056,5.271417269018671,0,1
-5.328379441047252,-5.2449738942475985,1,1
4.643994914999028,5.278317165956728,0,1
-5.348370464401174,-5.164335008288667,1,1
4.508427769094208,5.303822304295134,0,1
-5.187448402407532,-5.169587910400809,1,1
4.71780765849662,5.271721920718896,0,1
-5.316768432155803,-5.124923852788477,1,1
4.680463262748735,5.249345809719604,0,1
-5.500994893627647,-5.193826825811066,1,1
4.750963111109406,5.251773235437747,0,1
-4.80893752805471,-5.421818583430798,1,1
4.985985503873416,5.219246185086272,0,1
-4.935414464489391,-5.438780829845743,1,1
4.779932922541857,5.26833558910806,0,1
-4.745309155186602,-5.498761541438996,1,1
4.758872002262421,5.26098019756154,0,1
-4.776436588358698,-5.518245788943211,1,1
3.692532783536354,-5.533689296569792,0,0
-5.75121527474318,4.804375549663551,1,0
3.8714409716266784,-5.60452661747707,0,0
-6.288693175350447,4.72973050250849,1,0
3.6988927564065377,-5.56036509363183,0,0
-6.352707440353632,4.673613564552865,1,0
3.8469922720818226,-5.62640949731636,0,0
-6.5709172692834965,4.6119166099497315,1,0
3.5750510372578654,-5.570057885181761,0,0
-6.629913369631807,4.581444454387276,1,0
3.8436404521120875,-5.611731312323622,0,0
-6.610604209219356,4.541505008600675,1,0
3.8065373459148026,-5.604204967945198,0,0
-6.562137121859564,4.514399233384987,1,0
3.846802017146999,-5.543705931822273,0,0
-6.5687513685170575,4.621796155980035,1,0
3.8064215040394496,-5.588240364627689,0,0
-6.315171759719464,4.613245642834873,1,0
3.965401416117066,-5.576530217074474,0,0
-6.247654878204008,4.858430223945672,1,0
3.7182466818745845,-5.550722760029408,0,0
-6.035216449527336,4.994982792483187,1,0
3.7228812043925847,-5.508232486554709,0,0
-5.901501713865161,5.190549387752964,1,0
4.061218173575898,-5.590196697479544,0,1
-5.9927845240781625,4.207106891290126,1,1
4.259813312862557,-5.6966305613521655,0,1
-5.80620756197918,4.295210187450417,1,1
4.303692812497753,-5.672531830056969,0,1
-5.468440907846342,4.505184995472727,1,1
4.2550434238578925,-5.670235035690452,0,1
-5.637528350851024,4.628923037505042,1,1
4.047150731711827,-5.597501127693881,0,1
-5.711455045514467,4.723194261081007,1,1
4.154021626056927,-5.634208840533994,0,1
-5.687705916178235,4.721352763583981,1,1
4.0446003833026305,-5.593807755732976,0,1
-5.7273479250239046,4.735021686153433,1,1
4.104163307960807,-5.615498440924679,0,1
-5.829225750970653,4.7343746911478295,1,1
4.147687866047836,-5.619885768379691,0,1
-5.893216452026627,4.732404232656254,1,1
4.158070618281639,-5.578416636009569,0,1
-5.72721859345702,4.743664313778317,1,1
4.289711467369379,-5.635240369464751,0,1
-5.770810882270119,4.712313733002988,1,1
4.1696207381231645,-5.6233936052846385,0,1
-5.732262213069149,4.688678267605118,1,1
3.364908584502801,4.288700126129212,0,0
-7.1968721580459105,-6.452136181517138,1,0
3.313835565182671,4.287951450996552,0,0
-7.406696612962139,-6.417654698574347,1,0
3.299759435401652,4.3076948861038815,0,0
-7.38031503756212,-6.425143025533443,1,0
3.393779554099593,4.256170811183997,0,0
-7.4539102920743625,-6.475153324270656,1,0
3.2613989227211735,4.338263768707202,0,0
-7.165607938531696,-6.598424186294414,1,0
3.4103567711244653,4.299588313217469,0,0
-7.242143404483313,-6.719197731485582,1,0
3.5296341465536627,4.242786229254449,0,0
-7.032018313427402,-6.899108400568006,1,0
3.6046486586517252,4.258314659586358,0,0
-6.820261237408476,-6.987743473237837,1,0
3.33085505188729,4.3169413214669685,0,0
-6.9565649808015815,-7.017064052272094,1,0
3.3678207735277024,4.302255464496731,0,0
-7.228157982743871,-6.967086257704647,1,0
3.4549911739043875,4.293751980422139,0,0
-7.127053468531054,-6.976059747652337,1,0
3.6032388723781112,4.259933436012854,0,0
-6.972217517560753,-7.009977523565306,1,0
3.2828822158303503,4.316529917141759,0,1
-6.2369358553100245,-6.661452256563751,1,1
3.312392581097065,4.294008512284188,0,1
-6.291454457883253,-6.632416178262359,1,1
3.2874452436115438,4.307544924191864,0,1
-6.409169016633127,-6.617409502052436,1,1
3.290302161974361,4.318419059898671,0,1
-6.374659961223153,-6.690598743162798,1,1
3.279288209929776,4.311231672994594,0,1
-6.717197563028289,-6.730979073294565,1,1
3.5450935044512737,4.239847043225318,0,1
-6.7544682788386305,-6.8517795419932215,1,1
4.209468915728939,4.116947022296173,0,1
-6.3895538796440405,-6.945328518381013,1,1
3.9779068484089803,4.180715294758485,0,1
-6.3552666637291155,-6.935637467990416,1,1
4.075505479482705,4.1580242108623295,0,1
-6.357496510686601,-6.9563836877965,1,1
4.157525189688776,4.129587468735154,0,1
-6.301044057982946,-6.950645136466389,1,1
4.128015251662844,4.13486320283163,0,1
-6.254738814742725,-6.954462491367902,1,1
3.9123899945008263,4.179651898876353,0,1
-6.424830350803664,-6.929063173826541,1,1
4.132269982018545,-6.045196305410904,0,0
-5.155855715991264,5.320590788208666,1,0
4.201508092511713,-6.052332590478393,0,0
-5.411172725784053,5.211839219060289,1,0
4.13763220679037,-6.006745257845732,0,0
-5.476770367562461,5.12671786810043,1,0
4.2416962980948485,-6.034350759888515,0,0
-5.459398700644212,5.009200911274073,1,0
4.297588759246116,-6.112726477428905,0,0
-5.665716304103474,4.8930398085914115,1,0
4.122296939806015,-5.999886011157536,0,0
-5.803888180138585,4.922741361994481,1,0
4.196910845051466,-6.031851424612035,0,0
-5.880887281737363,4.860410873467149,1,0
4.157332463352211,-6.056822730622107,0,0
-6.05567439613647,4.827453910391094,1,0
4.291861109867043,-6.070436813735802,0,0
-6.19320881503425,4.870352500650201,1,0
3.9302231442310958,-6.043008196471513,0,0
-6.085788213210812,4.807837249005719,1,0
3.996221944540608,-6.074331726354414,0,0
-6.414585788671717,4.873654232088676,1,0
4.102997008439528,-6.074989538754907,0,0
-6.146571169392338,4.934013222428627,1,0
4.252871976119165,-6.063350525473506,0,1
-5.531884510440366,4.417650159085434,1,1
4.418268857241319,-6.076294632686147,0,1
-5.521032163685318,4.402638142272169,1,1
4.3866320224565625,-6.099508853417311,0,1
-5.73690747022118,4.354444372309505,1,1
4.306165352767448,-6.054990223489506,0,1
-5.738415103344186,4.339622859880931,1,1
4.322733941663908,-6.054049688027061,0,1
-5.599390730534992,4.349254522981179,1,1
4.147473959957021,-6.0418103034934125,0,1
-5.490513975360094,4.410438667978846,1,1
4.240136668176963,-6.057022542338371,0,1
-5.751646715200341,4.58539534850128,1,1
4.435825083522807,-6.062423011350884,0,1
-5.602098755307738,4.668432827475317,1,1
4.440503483123223,-6.086782198288757,0,1
-5.6194120991692165,4.694002573695191,1,1
4.456501728769311,-6.0772612682147535,0,1
-5.712630374713985,4.750766258534793,1,1
4.209952499336828,-6.047521687752551,0,1
-5.707176427259668,4.737043007181213,1,1
4.144416416807242,-6.035561165148242,0,1
-5.662626522579756,4.733492984958513,1,1
-6.17332525591244,-7.452723865729588,1,0
3.5156320898168776,2.8616401637259976,0,0
3.2051496947212756,2.9202617813007925,0,0
-6.701223104290686,-7.354372149469652,1,0
-6.698060688392681,-7.356056298004469,1,0
3.134427922726777,2.9649213248593864,0,0
3.1121396422505954,2.9620971421502023,0,0
-6.505708000006846,-7.463542838588117,1,0
3.2109053214940664,2.925923511770802,0,0
-7.0440468263579925,-7.447032389109724,1,0
3.2061006210240266,2.9131358494672304,0,0
-6.436240053285825,-7.735855359531895,1,0
3.1042959035265842,2.9382299775450407,0,0
-6.801185959617102,-7.792942027625531,1,0
3.216682866825949,2.9009668676694664,0,0
-6.819001977850587,-7.942984504633264,1,0
3.3249908902892082,2.8665590213425216,0,0
-6.684613330424097,-8.079111899752835,1,0
3.1955264532237755,2.9102170656516915,0,0
-6.6415257009088,-8.125341166482208,1,0
2.960643911515404,2.9625687291017324,0,0
-6.50826585204365,-8.181299491294377,1,0
3.1662666521034906,2.906663552867865,0,0
-6.6427961976186465,-8.155576222498174,1,0
3.5325999897316094,2.859700597614681,0,1
-6.485791562865212,-7.345189351976824,1,1
3.6371629082801977,2.8199360604031556,0,1
-6.5743833598753145,-7.317502092953087,1,1
3.6313605787313743,2.823174641059983,0,1
-6.808368320128061,-7.3231691650697535,1,1
3.5737375194857393,2.8328648257203475,0,1
-6.609575714645216,-7.483796478227435,1,1
-6.431211956134001,-7.629939795100317,1,1
3.852307709571993,2.777661665581345,0,1
3.8402621211091525,2.7825087021770263,0,1
-6.450323733095949,-7.720521893975131,1,1
3.594864213102622,2.862364299327306,0,1
-6.488910811126457,-7.731986358109036,1,1
3.4904426148781282,2.891186047723868,0,1
-6.480445318864844,-7.7355374639820305,1,1
3.557510952794595,2.8642547186884846,0,1
-6.535383034342103,-7.710470624036406,1,1
-6.431463460455949,-7.725609908247221,1,1
3.7355898435341626,2.81296403634768,0,1
-6.5639356032554845,-7.67587926841059,1,1
3.3384642066292427,2.9178292479798467,0,1
-6.528465327734571,-7.686667950159249,1,1
3.554443003858809,2.874551392943139,0,1
2.8957415728158105,-7.512199592421189,0,0
-7.523788519832603,2.5818687247407195,1,0
2.882027138149117,-7.527685533671544,0,0
-7.615301835424595,2.517747469281754,1,0
2.8611588711978753,-7.520317476156717,0,0
-7.456235516129969,2.417608484904296,1,0
2.868339154192425,-7.520340155732206,0,0
-7.692179429215871,2.468995039263575,1,0
2.904370290186647,-7.515579735633421,0,0
-7.600434086086798,2.484666250765258,1,0
2.9258498664872743,-7.5268403652900275,0,0
-7.473260713937062,2.5303267380438457,1,0
2.9678407340248336,-7.557653802249065,0,0
-7.608834638613324,2.6376979118294996,1,0
2.93932216229742,-7.518010571835033,0,0
-7.622183284321623,2.7366505531112515,1,0
2.9282587128494537,-7.562668574449846,0,0
-7.347228070597817,2.670585566524307,1,0
2.8151490266442813,-7.5016285790667885,0,0
-7.511635094401095,2.7457272513601847,1,0
2.8348665867241465,-7.525675964904523,0,0
-7.599206194699336,2.7403662461912788,1,0
2.9132643108084832,-7.512754156246222,0,0
-7.691839388908469,2.7843093826445453,1,0
2.967956806485372,-7.954594455882997,0,1
-7.512679988074342,1.5633003324035029,1,1
2.8212023462158067,-7.918048241413307,0,1
-7.570142206967252,1.7279485246012862,1,1
2.9013855253096454,-7.934669132055231,0,1
-7.205196513789435,1.7126922254044639,1,1
2.865340885900622,-7.919044152306323,0,1
-7.217553497224114,1.7902289894436665,1,1
2.9112083895212737,-7.9417574585638695,0,1
-7.283655352736959,1.791023068627321,1,1
-7.403213362076291,1.7905187314331976,1,1
2.8235154104014377,-7.929524004525997,0,1
-7.467910106997307,1.785293268790144,1,1
2.8495620886241007,-7.926200244774225,0,1
-7.237644365073402,1.7189710341361633,1,1
2.736158938771419,-7.906164464320169,0,1
-7.156292556989177,1.678562342377417,1,1
2.826602027217932,-7.93244258011375,0,1
-7.165948255515263,1.6891357042023643,1,1
2.7106520963005307,-7.899358150791216,0,1
-7.134035789820742,1.6977165309216495,1,1
2.8311304463056177,-7.895507409640318,0,1
-7.18083107419863,1.6991550631137922,1,1
2.780067675432094,-7.904362443438927,0,1
3.306752022647593,2.884293926248965,0,0
-5.600567771783593,-7.591687467521829,1,0
-6.44294393230877,-7.372697854198221,1,0
3.248485592707666,2.9359840403089628,0,0
3.146004175974565,2.94851274058671,0,0
-6.418791581018836,-7.4016402715892164,1,0
3.0990263812941024,2.963830886931681,0,0
-6.540576602961131,-7.398301505270683,1,0
2.9526695100078757,2.987776882248523,0,0
-6.55556711026401,-7.468829511558006,1,0
3.1630378776815533,2.9483695105209096,0,0
-6.910333676278017,-7.464236221160158,1,0
3.066787095677225,2.9407804294967135,0,0
-6.534885746561055,-7.703978040482258,1,0
3.1021317101376615,2.9198914367078967,0,0
-6.708301646409404,-7.829784550694438,1,0
3.1617327192036933,2.9121758586428315,0,0
-6.89219493309692,-7.920842138053453,1,0
3.2294473885788726,2.8816078621666037,0,0
-6.644949042325965,-8.086120316052098,1,0
3.0433209991320402,2.9439735689631252,0,0
-6.632250520284047,-8.12851080164871,1,0
2.9803617436831753,2.955615087349931,0,0
-6.586264348372028,-8.157177403576348,1,0
3.505454899232743,2.864493716104413,0,1
-6.715898792106588,-7.33431403221111,1,1
3.609670987473129,2.816550192733385,0,1
-6.6401458965398525,-7.48194243656813,1,1
3.6681494130901457,2.8238424664649524,0,1
-6.450042454096616,-7.626023182173882,1,1
3.723649843694323,2.8115041713529023,0,1
-6.532248288631063,-7.708065954930781,1,1
3.644281982993982,2.835594402879057,0,1
-6.458021608380488,-7.756750010834616,1,1
3.5226553186120864,2.8679302401515008,0,1
-6.560908837010363,-7.739974846210477,1,1
3.5066299657586026,2.859917593224406,0,1
-6.4951596373454725,-7.7448406540819885,1,1
-6.434614158665632,-7.734678948728465,1,1
3.622409002080215,2.821843760657654,0,1
-6.542223626755146,-7.694832429139127,1,1
3.5304921606278743,2.855164273327372,0,1
-6.5184161628719846,-7.695178839201274,1,1
3.643921129880953,2.8452164464381045,0,1
-6.480397816027425,-7.6906122747669325,1,1
3.62764495751979,2.8548991269031974,0,1
-6.511458436247592,-7.6948139256951755,1,1
3.6607426258529228,2.842939833398447,0,1
2.9271632000110466,-7.504345839011802,0,0
-6.532515850250448,2.9602256049322184,1,0
2.823905903165871,-7.487279656808078,0,0
-6.740898736945087,2.870438433217094,1,0
2.9339893915070254,-7.507196836678516,0,0
-7.101945092804499,2.8295039034943175,1,0
3.0834129765390075,-7.5566978431046055,0,0
-7.347444381795914,2.7522920527232118,1,0
3.0593682446061443,-7.569172740707697,0,0
-7.289307758698648,2.650146915727501,1,0
3.000163928039685,-7.550962548612425,0,0
-7.396743703644605,2.6101652672063786,1,0
2.9294907351788875,-7.5270411207355625,0,0
-7.429077860671222,2.55326098005886,1,0
2.854236400765583,-7.506678424485621,0,0
-7.576339368550801,2.523980388505071,1,0
2.869637672830117,-7.529579897509664,0,0
-7.43140630580795,2.4106167433228918,1,0
2.8993592010857583,-7.529963849859338,0,0
-7.611068941782345,2.431380600534732,1,0
2.8225572799063876,-7.502724740907792,0,0
-7.562223300088375,2.467976333996458,1,0
2.9066455290033817,-7.530909233110156,0,0
-7.555313753936747,2.5390508164401493,1,0
2.9161597656537492,-7.54190085045602,0,1
-7.462536401456555,1.9052330737970486,1,1
3.0154929078146435,-7.542770908490929,0,1
-7.294738948187139,1.8464276044646215,1,1
2.870139529193056,-7.528613033256009,0,1
-7.2400553057919295,1.7997602102380477,1,1
2.9683693465608303,-7.561368078535296,0,1
-7.376378554851119,1.8643571896629416,1,1
2.9662616300892197,-7.5698157310971785,0,1
-7.65920402099858,2.021493592145809,1,1
2.9597696606183037,-7.56413342660593,0,1
-7.235839935825667,2.0284297487901344,1,1
2.8608938834673947,-7.5262667022263114,0,1
