0,active_hand,class_numeric
-6.00759302879377,1,1
3.41894893756304,0,1
-4.594480123125761,1,1
3.559891810705543,0,1
-4.5506142373366485,1,1
3.6390783169151253,0,1
-5.191090656970685,1,1
3.5842328944950084,0,1
0.2793090469450729,1,0
3.175881945488908,0,0
-0.48093970843881917,1,0
3.1548122439047055,0,0
-0.78318634777581,1,0
3.408527082294017,0,0
-1.48604414248033,1,0
3.070524805045938,0,0
-2.586862018806772,1,0
2.6271332116112256,0,0
-3.707861950465324,1,0
3.392311087821796,0,0
2.8394732260120596,0,0
-4.3960349547287665,1,0
-5.733712712558438,1,0
2.8413799460314744,0,0
-6.084197012130694,1,0
2.9855608587091176,0,0
-5.733159718448922,1,0
3.3602458184903834,0,0
-5.8036995827358595,1,0
3.114212798628176,0,0
-5.456690516435576,1,0
2.9872942101373825,0,0
-6.58340412797868,1,1
2.1065687513190814,0,1
-7.172808602028871,1,1
2.4177926712797513,0,1
-6.308442567844275,1,1
2.518433430113235,0,1
-6.975065697300605,1,1
2.343454919661933,0,1
-6.666907835529134,1,1
2.120847336473922,0,1
-6.3876573000320755,1,1
2.2422096482022864,0,1
-6.200699933949532,1,1
2.2762428781127686,0,1
-6.01055755023271,1,1
2.288988536881544,0,1
-5.513863926903723,1,1
2.4061277544629345,0,1
2.564771330736385,0,1
-5.1866372309972615,1,1
-4.9727401015527635,1,1
2.8376138673589897,0,1
-5.366546442690186,1,1
3.116316974449536,0,1
3.763694051548471,1,0
4.432760461538521,0,0
3.6836605348355023,1,0
4.46482281338949,0,0
4.38299454054554,1,0
4.41039489739829,0,0
4.455519732602387,1,0
4.461323682354122,0,0
4.083725436180399,0,0
1.9906326108377503,1,0
3.951703020892232,1,0
4.193126346358064,1,0
4.040075151177856,1,0
4.176535615983147,1,0
-1.18178415945214,0,0
4.394710118468103,0,0
-1.8832099637966055,1,0
4.208029475024329,0,0
-3.631054897819174,1,0
4.33037313473908,0,0
-4.073604780927028,1,0
3.9268975135987216,0,1
-4.701824105419888,1,1
4.127717059643909,0,1
-4.78352445559145,1,1
4.354259658584345,0,1
-4.652228299326511,1,1
4.264118553533851,0,1
-4.966129919502191,1,1
4.3517597030662305,0,1
-5.5129419288131905,1,1
-5.117583174311603,1,1
4.397136608064483,0,1
-4.6494449136484315,1,1
4.284024000173448,0,1
-4.737545263171627,1,1
4.547481145100395,0,1
-4.162879826902851,1,1
4.5552377102506645,0,1
-3.8805148841610615,1,1
4.608409914141048,0,1
-3.7600870777820754,1,1
4.434588841425544,0,1
-3.5782610788397466,1,1
4.485929323676539,0,1
1.2534853172621854,0,0
-6.567571614806893,1,0
1.3147748604176839,0,0
-5.965180496782817,1,0
1.3986990582068133,0,0
-5.488789245900929,1,0
1.3493611514883557,0,0
-5.360053280003763,1,0
1.547731251383964,0,0
-5.1159758367505015,1,0
1.5262262743737347,0,0
-4.934913082120057,1,0
1.3119622030333078,0,0
-5.086806662936722,1,0
1.461360021506278,0,0
-4.741432168561833,1,0
1.3967210243088262,0,0
-5.330940395089993,1,0
1.4860569315967413,0,0
-4.108710383612346,1,0
1.4342472138014568,0,0
-4.2954193666032285,1,0
1.5529313108694636,0,0
-4.511537573599702,1,0
1.3450249258348839,0,1
-6.492191577142637,1,1
1.4687183129724364,0,1
-6.4619622361807,1,1
1.6063931392334596,0,1
-7.427526821578011,1,1
1.5845046768419528,0,1
-7.256999018030714,1,1
1.5236701706183093,0,1
-7.286162169878106,1,1
1.5281929575157405,0,1
-7.658690927939419,1,1
1.3891283466169533,0,1
-6.9550955112518205,1,1
1.5439448084077516,0,1
-6.518101199295329,1,1
1.4332984689919328,0,1
-6.564823116230274,1,1
1.3858867913608008,0,1
-6.777780276407673,1,1
1.4508431401145372,0,1
-6.878859374986871,1,1
1.6526628845097546,0,1
-6.590947175628099,1,1
2.3094125641845085,1,0
2.2999682298600814,1,0
2.6248896956603893,0,0
-2.323886324442586,1,0
2.481159584851407,0,0
-2.107503253336074,1,0
2.350847003799515,0,0
-2.9985121324552892,1,0
2.352652846438157,0,0
-3.921714942554086,1,0
-3.1406135052984987,1,0
2.493906112055592,0,0
-3.1753302652073927,1,0
2.5000850978485776,0,0
-3.530227779903397,1,0
2.403071961252364,0,0
2.4922192992326138,0,0
-3.6474736281133744,1,0
2.4278267069567216,0,0
-3.560472423146601,1,0
2.5025627364917193,0,0
-3.0834274839837197,1,0
2.51500348646854,0,1
-4.259119134130384,1,1
-4.56441956672126,1,1
2.436838112415259,0,1
-5.833075153314006,1,1
2.3864816981366346,0,1
2.2863368960446233,0,1
-4.870656364870176,1,1
-4.647629593771276,1,1
2.394345971649864,0,1
-4.703717775533565,1,1
2.338726595922222,0,1
2.3269291087273927,0,1
-4.7711370254459275,1,1
2.1621303034089374,0,1
-4.588385622230121,1,1
2.270172022798308,0,1
-4.594182459056486,1,1
2.2672355524938324,0,1
-3.592216534267541,1,1
2.2267091269372217,0,1
-3.7411389460303632,1,1
2.254316008439012,0,1
-3.8796353620908817,1,1
1.1157549235901771,0,0
-0.9834869967774688,1,0
1.0796702353466594,0,0
-3.4848991111091507,1,0
1.0508354751685562,0,0
-4.155360621302384,1,0
1.110226316591223,0,0
-4.927912053282772,1,0
0.8886879941077519,0,0
-5.032573911630977,1,0
0.9977715376719544,0,0
-5.18144322086149,1,0
0.995977781359826,0,0
-5.40120908031395,1,0
1.18885665131797,0,0
-5.567304191385744,1,0
1.1669300316175821,0,0
-5.283114506318597,1,0
0.9269408362738454,0,0
-5.2889488044879895,1,0
0.8588874579582391,0,0
-5.186133926458387,1,0
0.8250060018109872,0,0
-5.262526297733246,1,0
0.8804500668444399,0,1
-5.37091222988126,1,1
0.8492188027970676,0,1
-5.649059707071961,1,1
0.9458021119831855,0,1
-6.301673706339562,1,1
0.688945458984762,0,1
-6.965171790793133,1,1
0.9777160680780849,0,1
-6.699405113315712,1,1
1.0218770527035435,0,1
-6.298481242699397,1,1
0.9546361451549386,0,1
-6.257658293641577,1,1
0.9882038173131928,0,1
-6.066587625224666,1,1
0.9083605228657898,0,1
-6.23179970408092,1,1
0.94771699705303,0,1
-5.876844321995839,1,1
0.9422567227008282,0,1
-5.63266268320364,1,1
0.8623973872920798,0,1
-5.992554412098198,1,1
1.363591932440941,0,0
0.9138620224494154,1,0
0.5565791768212868,0,0
1.3771710560519512,1,0
1.1485812289741815,1,0
0.8372449889274227,0,0
-1.9719639412803447,1,0
1.036867151893776,0,0
-2.7659721569112183,1,0
1.1370220796694386,1,0
-4.285406944789709,0,0
1.2024719333116733,0,0
-2.471210788526301,1,0
-0.0626435797872359,1,0
1.1445396989977654,0,0
0.41236236837616047,1,0
1.1685503254227587,0,0
1.6716869162117125,1,0
1.2439495655778394,0,0
1.8655244016994288,1,0
1.1853052731291123,0,0
1.1937922065308324,0,0
-2.5053751646232825,1,0
-4.280949019515063,1,1
0.9543553449268124,0,1
-5.345683869659192,1,1
0.8828388828061636,0,1
-4.965153133416061,1,1
0.8836190808696609,0,1
-4.825118891593306,1,1
0.9461204543218742,0,1
-5.01144652248947,1,1
0.9907254463303017,0,1
-4.826985439080056,1,1
1.2635943728918435,0,1
-5.016157867963858,1,1
1.312174524404404,0,1
-4.970928234542915,1,1
1.1524747320885316,0,1
-4.702237695349118,1,1
1.4276080386722523,0,1
-4.488920348272481,1,1
1.336103108201723,0,1
-4.105985749061775,1,1
1.0728424705097883,0,1
-4.233061699718385,1,1
1.2460561893766413,0,1
1.0508354751685562,0,0
-4.155360621302384,1,0
1.110226316591223,0,0
-4.927912053282772,1,0
0.8886879941077519,0,0
-5.032573911630977,1,0
0.9977715376719544,0,0
-5.18144322086149,1,0
0.995977781359826,0,0
-5.40120908031395,1,0
1.18885665131797,0,0
-5.567304191385744,1,0
1.1669300316175821,0,0
-5.283114506318597,1,0
0.9269408362738454,0,0
-5.2889488044879895,1,0
0.8588874579582391,0,0
-5.186133926458387,1,0
0.8250060018109872,0,0
-5.262526297733246,1,0
0.6651521541326832,0,0
-5.477700252070365,1,0
0.7474744531888109,0,0
-5.0218474691011314,1,0
0.9921445640430883,0,1
-5.796720427482212,1,1
1.0882366011690063,0,1
-6.862240044717526,1,1
0.9431962898204532,0,1
-7.037246792572467,1,1
1.0373626446962765,0,1
-6.660877727183763,1,1
1.0908950021882702,0,1
-6.207689479352574,1,1
1.070108891496867,0,1
-6.2278111139859345,1,1
1.1233926415702629,0,1
-6.152608697585857,1,1
0.8336903433083561,0,1
-6.293581370586704,1,1
0.9738419703714641,0,1
-5.8270277554058625,1,1
0.931350948466041,0,1
-5.606946712324144,1,1
0.703911186312719,0,1
-6.083266160359141,1,1
0.9224579225355038,0,1
-5.9318272766778986,1,1
3.923754173602648,1,0
-1.912007807070643,0,0
4.033892718071856,0,0
-2.9334326171339784,1,0
3.9439310849532063,0,0
-3.766941056349702,1,0
4.022276497377096,0,0
-3.7521706728308932,1,0
4.039959367299017,0,0
-3.7064775483956263,1,0
3.9766207892734795,0,0
-3.9781206934105935,1,0
3.9027301429155594,0,0
-3.649418483562804,1,0
3.955211410898824,0,0
-3.7082458653522323,1,0
3.977099008699514,0,0
-3.315465818775141,1,0
4.177151710588458,0,0
-3.1556614465191752,1,0
4.040405152836254,0,0
-3.3687140321485542,1,0
4.034484074541364,0,0
-3.2140977953451775,1,0
-5.444927744612734,1,1
3.8235975257941344,0,1
-5.078151263836028,1,1
3.8531235158430963,0,1
-4.677968034189691,1,1
3.8389839199146287,0,1
-4.933980932799786,1,1
3.909702468207428,0,1
-4.5577258122168764,1,1
3.886658161797563,0,1
-5.035611741817443,1,1
4.014832245514834,0,1
-4.406488376894696,1,1
4.22233702647828,0,1
4.134443706196422,0,1
-4.234754818350416,1,1
4.326535433720326,0,1
-3.795062419941824,1,1
4.035957282468491,0,1
-3.9956465824194174,1,1
3.979270508829124,0,1
-3.576206922771378,1,1
3.9978947881315863,0,1
-3.6895425036934206,1,1
1.4663268355343206,0,0
-2.380431109086914,1,0
1.3936585493052251,0,0
-3.11746498947342,1,0
1.393519694679466,0,0
-3.34038485965383,1,0
1.3085634348174016,0,0
-3.8079077126905494,1,0
1.148947075802941,0,0
-4.192551962810332,1,0
1.1355753082531836,0,0
-4.327612223403236,1,0
1.420853321289515,0,0
-4.477324881071065,1,0
1.3449999502547005,0,0
-4.504170160855235,1,0
1.5582260254057396,0,0
-4.5031905439971975,1,0
1.4854282788308237,0,0
-4.029127866375672,1,0
1.6216215566305143,0,0
-4.017963164334667,1,0
1.4624371711372302,0,0
-3.8460403205587337,1,0
1.352835583806666,0,1
-4.891372042502339,1,1
1.328607731920599,0,1
-5.627500216884138,1,1
1.3528400465634962,0,1
-5.603674132416147,1,1
1.243477182678233,0,1
-6.334583928703946,1,1
1.2742587272635462,0,1
-5.582693844217303,1,1
1.420695745069303,0,1
-4.476582425460055,1,1
1.481528976426556,0,1
-5.395567535559221,1,1
1.2162249372589096,0,1
-5.0834301955655095,1,1
1.3460137827740757,0,1
-5.24223635168686,1,1
1.4624869904456985,0,1
-4.859604590185369,1,1
1.433750386285327,0,1
-4.487045528069611,1,1
1.2550118545048727,0,1
-5.229215836568286,1,1
4.655254552453891,1,0
4.123257627413711,0,0
3.962423229587342,0,0
4.725935521391722,1,0
4.061228164129936,0,0
5.176604820824128,1,0
4.139085914200952,0,0
3.067601172632034,1,0
3.7549068977039743,1,0
1.0124132039290845,0,0
3.9556825166123306,1,0
3.7242021346899046,1,0
4.099146815215338,0,0
-2.934882636823784,1,0
4.2515223960757185,1,0
-1.6654966765738068,0,0
3.8773455318501004,1,0
-2.500846952941103,0,0
4.1906831889021925,0,0
-3.0319632674032038,1,0
4.2546981534308665,0,0
-2.570871661367162,1,0
4.265022017610986,0,1
-1.845993297240672,1,1
4.270668390537416,0,1
0.53107892409731,1,1
4.411037202824822,0,1
1.2780045900533863,1,1
4.4348449307849584,0,1
1.2164710295570895,1,1
4.271949392313952,0,1
-3.916561127694211,1,1
-3.4686888929645194,1,1
4.126206903272283,0,1
-4.591098705050769,1,1
4.057969525545765,0,1
4.063817473626999,0,1
-3.940655440718496,1,1
-3.895608579193553,1,1
3.9572585825610025,0,1
-3.7629278316590007,1,1
4.353595876952687,0,1
3.8852157511312875,0,1
-3.9521871306220984,1,1
-3.7078499540457073,1,1
4.017916026918979,0,1
1.0260295652970206,1,0
0.928452210857353,1,0
1.0382585882856117,0,0
-1.0344560733238415,1,0
1.2453667572329965,0,0
-3.2689208518587933,1,0
1.2008525315351268,0,0
-4.014590693960679,1,0
1.0844295864562896,0,0
-4.513814787009417,1,0
-4.6751942088245935,1,0
1.1931013348487156,0,0
1.1236869610967328,0,0
-4.731312623722017,1,0
-4.646697720261763,1,0
1.5075693540778028,0,0
1.465188530190255,0,0
-4.671926719607898,1,0
-4.716956442691244,1,0
1.2979681739909243,0,0
1.2634336205797423,0,0
-4.938377129208792,1,0
1.2554930529093737,0,1
-5.547714620009858,1,1
1.2925971298248682,0,1
-5.328078811106923,1,1
1.2106940237226744,0,1
-6.035130769141229,1,1
1.2693121444377202,0,1
-6.430629809465537,1,1
1.3038434568006803,0,1
-5.961502019683734,1,1
1.2858019224689812,0,1
-5.824625168640109,1,1
1.3887564270559354,0,1
-6.121466240152504,1,1
1.4872512101285138,0,1
-6.437844430091412,1,1
1.1585459697444498,0,1
-5.908562256052244,1,1
1.2360890954637742,0,1
-5.998394634612466,1,1
1.4302431617963562,0,1
-6.0224879381610235,1,1
1.4298852010008167,0,1
-5.795112597192183,1,1
4.723971615566354,0,0
-4.047018410939056,1,0
4.944300674904477,0,0
-4.100417112789211,1,0
4.7962511214829435,0,0
-4.993165947419808,1,0
4.817138759813333,0,0
-5.081220357419675,1,0
4.6083681195614385,0,0
-5.24268300346203,1,0
4.67492013838833,0,0
-5.123219796319261,1,0
-5.126442621768206,1,0
4.676436257995728,0,0
4.6704896834106275,0,0
-5.070896814260515,1,0
4.399269861859483,0,0
-5.008777018423487,1,0
4.484927894092509,0,0
-4.7366586423691865,1,0
4.334350274384521,0,0
-4.987036203563265,1,0
4.50883472058154,0,0
-4.673924311965941,1,0
4.6746382720783455,0,1
-5.107013194790718,1,1
4.676642293970808,0,1
-4.761152503784688,1,1
4.649094223174244,0,1
-5.214761069771864,1,1
4.663913159115056,0,1
-5.328379441047252,1,1
4.643994914999028,0,1
-5.348370464401174,1,1
4.508427769094208,0,1
-5.187448402407532,1,1
4.71780765849662,0,1
-5.316768432155803,1,1
4.680463262748735,0,1
-5.500994893627647,1,1
4.750963111109406,0,1
-4.80893752805471,1,1
4.985985503873416,0,1
-4.935414464489391,1,1
4.779932922541857,0,1
-4.745309155186602,1,1
4.758872002262421,0,1
-4.776436588358698,1,1
3.692532783536354,0,0
-5.75121527474318,1,0
3.8714409716266784,0,0
-6.288693175350447,1,0
3.6988927564065377,0,0
-6.352707440353632,1,0
3.8469922720818226,0,0
-6.5709172692834965,1,0
3.5750510372578654,0,0
-6.629913369631807,1,0
3.8436404521120875,0,0
-6.610604209219356,1,0
3.8065373459148026,0,0
-6.562137121859564,1,0
3.846802017146999,0,0
-6.5687513685170575,1,0
3.8064215040394496,0,0
-6.315171759719464,1,0
3.965401416117066,0,0
-6.247654878204008,1,0
3.7182466818745845,0,0
-6.035216449527336,1,0
3.7228812043925847,0,0
-5.901501713865161,1,0
4.061218173575898,0,1
-5.9927845240781625,1,1
4.259813312862557,0,1
-5.80620756197918,1,1
4.303692812497753,0,1
-5.468440907846342,1,1
4.2550434238578925,0,1
-5.637528350851024,1,1
4.047150731711827,0,1
-5.711455045514467,1,1
4.154021626056927,0,1
-5.687705916178235,1,1
4.0446003833026305,0,1
-5.7273479250239046,1,1
4.104163307960807,0,1
-5.829225750970653,1,1
4.147687866047836,0,1
-5.893216452026627,1,1
4.158070618281639,0,1
-5.72721859345702,1,1
4.289711467369379,0,1
-5.770810882270119,1,1
4.1696207381231645,0,1
-5.732262213069149,1,1
3.364908584502801,0,0
-7.1968721580459105,1,0
3.313835565182671,0,0
-7.406696612962139,1,0
3.299759435401652,0,0
-7.38031503756212,1,0
3.393779554099593,0,0
-7.4539102920743625,1,0
3.2613989227211735,0,0
-7.165607938531696,1,0
3.4103567711244653,0,0
-7.242143404483313,1,0
3.5296341465536627,0,0
-7.032018313427402,1,0
3.6046486586517252,0,0
-6.820261237408476,1,0
3.33085505188729,0,0
-6.9565649808015815,1,0
3.3678207735277024,0,0
-7.228157982743871,1,0
3.4549911739043875,0,0
-7.127053468531054,1,0
3.6032388723781112,0,0
-6.972217517560753,1,0
3.2828822158303503,0,1
-6.2369358553100245,1,1
3.312392581097065,0,1
-6.291454457883253,1,1
3.2874452436115438,0,1
-6.409169016633127,1,1
3.290302161974361,0,1
-6.374659961223153,1,1
3.279288209929776,0,1
-6.717197563028289,1,1
3.5450935044512737,0,1
-6.7544682788386305,1,1
4.209468915728939,0,1
-6.3895538796440405,1,1
3.9779068484089803,0,1
-6.3552666637291155,1,1
4.075505479482705,0,1
-6.357496510686601,1,1
4.157525189688776,0,1
-6.301044057982946,1,1
4.128015251662844,0,1
-6.254738814742725,1,1
3.9123899945008263,0,1
-6.424830350803664,1,1
4.132269982018545,0,0
-5.155855715991264,1,0
4.201508092511713,0,0
-5.411172725784053,1,0
4.13763220679037,0,0
-5.476770367562461,1,0
4.2416962980948485,0,0
-5.459398700644212,1,0
4.297588759246116,0,0
-5.665716304103474,1,0
4.122296939806015,0,0
-5.803888180138585,1,0
4.196910845051466,0,0
-5.880887281737363,1,0
4.157332463352211,0,0
-6.05567439613647,1,0
4.291861109867043,0,0
-6.19320881503425,1,0
3.9302231442310958,0,0
-6.085788213210812,1,0
3.996221944540608,0,0
-6.414585788671717,1,0
4.102997008439528,0,0
-6.146571169392338,1,0
4.252871976119165,0,1
-5.531884510440366,1,1
4.418268857241319,0,1
-5.521032163685318,1,1
4.3866320224565625,0,1
-5.73690747022118,1,1
4.306165352767448,0,1
-5.738415103344186,1,1
4.322733941663908,0,1
-5.599390730534992,1,1
4.147473959957021,0,1
-5.490513975360094,1,1
4.240136668176963,0,1
-5.751646715200341,1,1
4.435825083522807,0,1
-5.602098755307738,1,1
4.440503483123223,0,1
-5.6194120991692165,1,1
4.456501728769311,0,1
-5.712630374713985,1,1
4.209952499336828,0,1
-5.707176427259668,1,1
4.144416416807242,0,1
-5.662626522579756,1,1
-6.17332525591244,1,0
3.5156320898168776,0,0
3.2051496947212756,0,0
-6.701223104290686,1,0
-6.698060688392681,1,0
3.134427922726777,0,0
3.1121396422505954,0,0
-6.505708000006846,1,0
3.2109053214940664,0,0
-7.0440468263579925,1,0
3.2061006210240266,0,0
-6.436240053285825,1,0
3.1042959035265842,0,0
-6.801185959617102,1,0
3.216682866825949,0,0
-6.819001977850587,1,0
3.3249908902892082,0,0
-6.684613330424097,1,0
3.1955264532237755,0,0
-6.6415257009088,1,0
2.960643911515404,0,0
-6.50826585204365,1,0
3.1662666521034906,0,0
-6.6427961976186465,1,0
3.5325999897316094,0,1
-6.485791562865212,1,1
3.6371629082801977,0,1
-6.5743833598753145,1,1
3.6313605787313743,0,1
-6.808368320128061,1,1
3.5737375194857393,0,1
-6.609575714645216,1,1
-6.431211956134001,1,1
3.852307709571993,0,1
3.8402621211091525,0,1
-6.450323733095949,1,1
3.594864213102622,0,1
-6.488910811126457,1,1
3.4904426148781282,0,1
-6.480445318864844,1,1
3.557510952794595,0,1
-6.535383034342103,1,1
-6.431463460455949,1,1
3.7355898435341626,0,1
-6.5639356032554845,1,1
3.3384642066292427,0,1
-6.528465327734571,1,1
3.554443003858809,0,1
2.8957415728158105,0,0
-7.523788519832603,1,0
2.882027138149117,0,0
-7.615301835424595,1,0
2.8611588711978753,0,0
-7.456235516129969,1,0
2.868339154192425,0,0
-7.692179429215871,1,0
2.904370290186647,0,0
-7.600434086086798,1,0
2.9258498664872743,0,0
-7.473260713937062,1,0
2.9678407340248336,0,0
-7.608834638613324,1,0
2.93932216229742,0,0
-7.622183284321623,1,0
2.9282587128494537,0,0
-7.347228070597817,1,0
2.8151490266442813,0,0
-7.511635094401095,1,0
2.8348665867241465,0,0
-7.599206194699336,1,0
2.9132643108084832,0,0
-7.691839388908469,1,0
2.967956806485372,0,1
-7.512679988074342,1,1
2.8212023462158067,0,1
-7.570142206967252,1,1
2.9013855253096454,0,1
-7.205196513789435,1,1
2.865340885900622,0,1
-7.217553497224114,1,1
2.9112083895212737,0,1
-7.283655352736959,1,1
-7.403213362076291,1,1
2.8235154104014377,0,1
-7.467910106997307,1,1
2.8495620886241007,0,1
-7.237644365073402,1,1
2.736158938771419,0,1
-7.156292556989177,1,1
2.826602027217932,0,1
-7.165948255515263,1,1
2.7106520963005307,0,1
-7.134035789820742,1,1
2.8311304463056177,0,1
-7.18083107419863,1,1
2.780067675432094,0,1
3.306752022647593,0,0
-5.600567771783593,1,0
-6.44294393230877,1,0
3.248485592707666,0,0
3.146004175974565,0,0
-6.418791581018836,1,0
3.0990263812941024,0,0
-6.540576602961131,1,0
2.9526695100078757,0,0
-6.55556711026401,1,0
3.1630378776815533,0,0
-6.910333676278017,1,0
3.066787095677225,0,0
-6.534885746561055,1,0
3.1021317101376615,0,0
-6.708301646409404,1,0
3.1617327192036933,0,0
-6.89219493309692,1,0
3.2294473885788726,0,0
-6.644949042325965,1,0
3.0433209991320402,0,0
-6.632250520284047,1,0
2.9803617436831753,0,0
-6.586264348372028,1,0
3.505454899232743,0,1
-6.715898792106588,1,1
3.609670987473129,0,1
-6.6401458965398525,1,1
3.6681494130901457,0,1
-6.450042454096616,1,1
3.723649843694323,0,1
-6.532248288631063,1,1
3.644281982993982,0,1
-6.458021608380488,1,1
3.5226553186120864,0,1
-6.560908837010363,1,1
3.5066299657586026,0,1
-6.4951596373454725,1,1
-6.434614158665632,1,1
3.622409002080215,0,1
-6.542223626755146,1,1
3.5304921606278743,0,1
-6.5184161628719846,1,1
3.643921129880953,0,1
-6.480397816027425,1,1
3.62764495751979,0,1
-6.511458436247592,1,1
3.6607426258529228,0,1
2.9271632000110466,0,0
-6.532515850250448,1,0
2.823905903165871,0,0
-6.740898736945087,1,0
2.9339893915070254,0,0
-7.101945092804499,1,0
3.0834129765390075,0,0
-7.347444381795914,1,0
3.0593682446061443,0,0
-7.289307758698648,1,0
3.000163928039685,0,0
-7.396743703644605,1,0
2.9294907351788875,0,0
-7.429077860671222,1,0
2.854236400765583,0,0
-7.576339368550801,1,0
2.869637672830117,0,0
-7.43140630580795,1,0
2.8993592010857583,0,0
-7.611068941782345,1,0
2.8225572799063876,0,0
-7.562223300088375,1,0
2.9066455290033817,0,0
-7.555313753936747,1,0
2.9161597656537492,0,1
-7.462536401456555,1,1
3.0154929078146435,0,1
-7.294738948187139,1,1
2.870139529193056,0,1
-7.2400553057919295,1,1
2.9683693465608303,0,1
-7.376378554851119,1,1
2.9662616300892197,0,1
-7.65920402099858,1,1
2.9597696606183037,0,1
-7.235839935825667,1,1
2.8608938834673947,0,1
-7.176321131889561,1,1
2.9632122684188693,0,1
-7.183195257294718,1,1
3.0330510733077536,0,1
-7.02143965135228,1,1
3.023007168382202,0,1
-7.240710259250816,1,1
2.9669315316651037,0,1
-6.8596906840396015,1,1
2.930377659718707,0,1
-7.1129996904869595,1,1
3.04716706644927,0,0
-6.916613670926075,1,0
3.469777179321251,0,0
-6.988788670821858,1,0
3.1281776135880497,0,0
-7.45509085902937,1,0
-7.64503231220331,1,0
3.054339203381361,0,0
3.4372087828270943,0,0
-7.223447406853321,1,0
3.2726464234971075,0,0
-7.107176182656377,1,0
3.2449625750263507,0,0
-7.0325500214439005,1,0
3.5686549153717597,0,0
-7.027821950396729,1,0
-7.025435996326161,1,0
3.3614798897428497,0,0
3.6826325746823514,0,0
-7.349279772860591,1,0
3.479714586985119,0,0
-7.531990021582291,1,0
3.3876266344665424,0,0
-7.527632135750274,1,0
2.879786788325354,0,1
-6.974958753132886,1,1
2.8411026898825447,0,1
-6.730293021817628,1,1
2.8082296121387147,0,1
-6.6532584694331165,1,1
3.5825352571827724,0,1
-6.639108104811155,1,1
3.5382128405583497,0,1
-6.583391574132942,1,1
3.8022766680238815,0,1
-6.587220455996425,1,1
3.0654403967675696,0,1
-6.566397883651472,1,1
3.080239667561719,0,1
-6.602118763888206,1,1
3.0549928985823436,0,1
-6.441898735179864,1,1
3.0190369605153786,0,1
-6.437308593702375,1,1
3.0464891187806904,0,1
-6.44525351952844,1,1
3.189636264372454,0,1
-6.496833823836756,1,1
-7.820167977225037,1,0
2.792921553287229,0,0
-7.857308723028829,1,0
2.916824294492989,0,0
-7.748937672459742,1,0
2.8569218445421605,0,0
-7.58529142493393,1,0
2.774136551616755,0,0
-7.561402677811128,1,0
2.983896251960906,0,0
-7.745365500300443,1,0
2.8363226780940756,0,0
2.7308105331660157,0,0
-7.770743750802047,1,0
3.0395963457756854,0,0
-7.696213551217632,1,0
2.855149749190112,0,0
-7.7377373819508986,1,0
2.8388897314554993,0,0
-7.697319641149878,1,0
2.8633956542316152,0,0
-7.627361767094344,1,0
2.736608481749022,0,0
-7.657920823140603,1,0
-7.685026028579515,1,1
3.016384456284583,0,1
-7.579213006919633,1,1
3.048881531099696,0,1
-7.377205608875829,1,1
3.3294032358327006,0,1
-7.642921954841597,1,1
3.3278525082534474,0,1
-7.314843645989394,1,1
3.3238761449686622,0,1
-7.27523142649847,1,1
3.130417804396919,0,1
-7.267865976587318,1,1
2.9264698894401824,0,1
-7.328605876445475,1,1
3.113547631301427,0,1
-7.215523588074062,1,1
3.0410296924626086,0,1
-7.431050490350576,1,1
3.0346135242406174,0,1
-7.371972506937268,1,1
3.041028850689715,0,1
-7.401218718163582,1,1
3.0776764323243424,0,1
5.918226953041642,0,0
-4.026910450443118,1,0
5.921192555598479,0,0
-4.771843003620966,1,0
5.815892971067664,0,0
-4.857377997731584,1,0
6.019666922154859,0,0
-4.815904539784675,1,0
5.82157530031481,0,0
-4.935454343419398,1,0
5.6904624470598675,0,0
-4.7126461114189375,1,0
5.653780062717992,0,0
-4.8322238614272885,1,0
5.5659453963596714,0,0
-4.5646872025931735,1,0
5.755596630454388,0,0
-4.377320159719534,1,0
5.620738469605161,0,0
-4.160361664617604,1,0
5.493813594857779,0,0
-4.314894537841647,1,0
5.618825343090628,0,0
-3.986015537265673,1,0
7.82175127418012,0,0
-5.613141715364702,1,0
7.84712538066367,0,0
-5.637868507198948,1,0
7.697548684282426,0,0
-5.493961577614653,1,0
7.593528145417393,0,0
-5.315842884499912,1,0
7.5945873757060225,0,0
-5.260976113281166,1,0
7.546436896912551,0,0
-4.9993564812426845,1,0
7.697899781310476,0,0
-4.824475755070074,1,0
8.184829516989574,0,0
-4.838302079327329,1,0
8.099282889418797,0,0
-4.905523221023626,1,0
7.894560870688283,0,0
-4.671779024009365,1,0
8.980859649823833,0,0
-4.740745206144557,1,0
8.175219590779047,0,0
-4.93473539245586,1,0
7.923890281960334,0,1
-8.016742222110278,1,1
7.424980367340017,0,1
-8.509946724865996,1,1
7.260734913205174,0,1
-8.305902150207233,1,1
7.439743100624151,0,1
-7.28170176677604,1,1
7.291612020550003,0,1
-7.375220905201639,1,1
7.890766738607848,0,1
-6.784846108873765,1,1
7.936174026904816,0,1
-6.390030449799111,1,1
7.8444736798249375,0,1
-5.579056626930716,1,1
7.337764791595096,0,1
-5.624660195031062,1,1
7.797228468280157,0,1
-5.339265616715379,1,1
7.414346050310097,0,1
-5.235077414968176,1,1
7.591479144916388,0,1
-5.261576594373338,1,1
6.186733154309577,0,0
-2.438617084447215,1,0
6.069139927169972,0,0
-3.103776986675924,1,0
6.070361592132311,0,0
-3.1385682879227654,1,0
6.130111404448481,0,0
-3.336644587923539,1,0
5.9489720424033035,0,0
-3.222512530751328,1,0
6.042568944629465,0,0
