0,active_hand,class_numeric
-1.2989073225206818,1,0
0.12812694191808197,0,0
-1.2632893726556036,1,0
0.12603583261876075,0,0
-1.258751623947485,1,0
0.20656780678010617,0,0
-1.2634312314441563,1,0
-1.263819478342435,1,0
0.15574158060354418,0,0
0.2397689855075929,0,0
-1.3236888921664343,1,0
0.1874843155491376,0,0
-1.3587671126615182,1,0
0.16090155307726944,0,0
-1.3566662039829587,1,0
0.04391307985003691,0,1
-1.278633240264584,1,1
0.035176229170575835,0,1
-1.2286249964715463,1,1
0.02912189369055067,0,1
-1.211140487571169,1,1
0.2118985044407622,0,1
-1.2071977225811374,1,1
0.19857880122496668,0,1
-1.190886468833772,1,1
0.270779408431263,0,1
-1.1920972380921233,1,1
0.08411973047745766,0,1
-1.1909561938964428,1,1
0.0877370557303057,0,1
-1.1988487415742952,1,1
0.0829063328438772,0,1
-1.1637610907130829,1,1
0.07100153195674416,0,1
-1.1630568247677544,1,1
0.07994214114924532,0,1
-1.1662358048909112,1,1
0.11092491686339709,0,1
-1.1786976989394506,1,1
-1.3619401091931795,1,0
0.9660700839623695,0,0
-1.3678881544435477,1,0
1.0277510740186928,0,0
-1.356885451244816,1,0
0.9925073614588514,0,0
-1.3384685810082835,1,0
0.949033031514138,0,0
-1.3362183087560546,1,0
1.057709225423843,0,0
-1.3632094620170416,1,0
0.9809738386054876,0,0
0.9273420808785457,0,0
-1.362517636097798,1,0
1.0897986379592552,0,0
-1.3525230923851421,1,0
0.9876873973451433,0,0
-1.3572424448624707,1,0
0.9735567894508965,0,0
-1.3513435407586945,1,0
0.9845817397550188,0,0
-1.343225464452636,1,0
0.9402130033426884,0,0
-1.3470092914978378,1,0
-1.3329057932344437,1,1
1.0902438012123243,0,1
-1.3207694542396602,1,1
1.1057652199866634,0,1
-1.2954968500372295,1,1
1.2770962431351427,0,1
-1.3330605358446215,1,1
1.267878224557004,0,1
-1.2933896819189827,1,1
1.2573967428077768,0,1
-1.289600227368224,1,1
1.1412684654453313,0,1
-1.2897185618378113,1,1
1.0375973395327442,0,1
-1.2980578940327256,1,1
1.1368630755482367,0,1
-1.2803348600530569,1,1
1.1049902555744344,0,1
-1.3068330995735387,1,1
1.1029581596249363,0,1
-1.3008617142442647,1,1
1.100711261045706,0,1
-1.3022410769916564,1,1
1.1127825606074573,0,1
0.670303778273015,0,0
-0.6614178140698244,1,0
0.6699154648052039,0,0
-0.7650906080314738,1,0
0.6290369501838641,0,0
-0.7770052464185225,1,0
0.7020962247607625,0,0
-0.7677633780832734,1,0
0.6437064325918892,0,0
-0.7864542487119872,1,0
0.5980236692702195,0,0
-0.7552021210302204,1,0
0.5758535249429202,0,0
-0.770979337788051,1,0
0.5525743028121626,0,0
-0.7305435175351309,1,0
0.6142136508894249,0,0
-0.7022874004465669,1,0
0.5679605431236523,0,0
-0.6692289533101144,1,0
0.5351485169391929,0,0
-0.697951657501923,1,0
0.5817990205246054,0,0
-0.6470894058321129,1,0
1.7952936480799684,0,0
-1.1130250411088438,1,0
1.8280641961011372,0,0
-1.1141838899462362,1,0
1.7357821781554574,0,0
-1.099927875841387,1,0
1.6771194659905833,0,0
-1.0773257435763137,1,0
1.6753691677416003,0,0
-1.074839287206261,1,0
1.6506082970466016,0,0
-1.0454655490545297,1,0
1.7446443127549416,0,0
-1.0306360026110162,1,0
2.05371751003916,0,0
-1.0345338735243355,1,0
1.980887398163486,0,0
-1.0389978911398692,1,0
1.84728239858551,0,0
-1.012251299757435,1,0
2.5692789664248785,0,0
-1.0206384207361112,1,0
2.0177596123805572,0,0
-1.0351352964304705,1,0
1.8663301745290046,0,1
-1.4619534218275811,1,1
1.5750727391102797,0,1
-1.5545247800754962,1,1
1.4848270244811754,0,1
-1.505104154285521,1,1
1.5823311850910204,0,1
-1.3303786362725338,1,1
1.497981633295126,0,1
-1.3404330000602858,1,1
1.8423987721856105,0,1
-1.2519864416202722,1,1
1.875239261121151,0,1
-1.196508185026572,1,1
1.8286417879097208,0,1
-1.0922355775468617,1,1
1.522103384233386,0,1
-1.1016857914821656,1,1
1.8001177825169226,0,1
-1.0629676985553096,1,1
1.5592367261966456,0,1
-1.064899596404986,1,1
1.6704338795594083,0,1
-1.0609644492552026,1,1
0.7439716961209325,0,0
-0.43976970994764913,1,0
0.6954662819930982,0,0
-0.538199018260522,1,0
0.6891766482950312,0,0
-0.5352965856352722,1,0
0.7150128910952498,0,0
-0.5626699810149898,1,0
0.6573440712252859,0,0
-0.5457788556813911,1,0
0.6886470349265903,0,0
-0.5629990637543014,1,0
0.7552446087259933,0,0
-0.5077894111479568,1,0
0.8653534770316355,0,0
-0.48729486351690193,1,0
0.776852188559322,0,0
-0.42508810239522254,1,0
0.7833494328867234,0,0
-0.42549485804191794,1,0
0.6048458646370702,0,0
-0.3742118777043254,1,0
0.595492522736525,0,0
-0.32937586541744673,1,0
0.5520966056966852,0,1
-0.6464955018543327,1,1
0.5855474842253443,0,1
-0.674041734497452,1,1
0.6452364719038425,0,1
-0.6751889049360104,1,1
0.5672473283891291,0,1
-0.5682120359724985,1,1
0.5395587767002948,0,1
-0.5256395649780244,1,1
0.48566048233068815,0,1
-0.49532568641854996,1,1
0.5261755202257922,0,1
-0.47294875367222905,1,1
0.5975963774475367,0,1
-0.5394218703179783,1,1
0.5251177716815628,0,1
-0.5104696704670107,1,1
0.4486580643593969,0,1
-0.4890283103477623,1,1
0.4621448189902185,0,1
-0.5358859105053028,1,1
0.5052639039151758,0,1
-0.5243519394313177,1,1
6.977820222985004,0,0
-0.9578626471783563,1,0
10.53189341613414,0,0
-0.9740709538185307,1,0
8.058645608807582,0,0
-0.9535008494033896,1,0
11.819727691338597,0,0
-0.9244016251012126,1,0
10.084895726898145,0,0
-0.9211269588924965,1,0
6.6558712694486415,0,0
-0.9382977905580618,1,0
7.731987080225925,0,0
-0.9640269470552194,1,0
6.5677861554828505,0,0
-0.9349985426049395,1,0
5.96557196726677,0,0
-0.946710902446912,1,0
5.525758158474748,0,0
-0.9546596638294883,1,0
6.681201670011817,0,0
-0.9400148080302199,1,0
7.364562701419533,0,0
-0.9488956753924856,1,0
9.12402820426691,0,1
-1.0048333584987998,1,1
7.619523916499606,0,1
-1.0238478120418335,1,1
9.653648817080805,0,1
-1.000785408996888,1,1
7.870815776354599,0,1
-0.9726438178433209,1,1
9.29277151726708,0,1
-0.9863786319346844,1,1
7.601736403779343,0,1
-0.8958135819768528,1,1
7.817658735518768,0,1
-0.9156320267754102,1,1
7.689563870793124,0,1
-0.9182693513122272,1,1
9.343110498518016,0,1
-0.9136760435140441,1,1
8.732020791123885,0,1
-0.8914850250239676,1,1
10.763301594823849,0,1
-0.8991070524800853,1,1
7.541902924992774,0,1
-0.9031567725003168,1,1
0.741146225255763,0,0
-0.34813825488864547,1,0
0.7554289775287198,0,0
-0.34484714489323176,1,0
0.6888678122363199,0,0
-0.2972944450805069,1,0
0.6712705970078912,0,0
-0.27541292604790785,1,0
0.6776116887696175,0,0
-0.26286122606481993,1,0
0.5538850750464926,0,0
-0.20866627571760527,1,0
0.6159253509444036,0,0
-0.2028592311834942,1,0
0.4959443412159528,0,0
-0.14824163526693437,1,0
0.4746084042379023,0,0
-0.028551310645111558,1,0
0.3990699174161921,0,0
-0.1759499785441927,1,0
0.43163011623830577,0,0
-0.12353281351159148,1,0
0.40746290594520396,0,0
-0.09543842369989948,1,0
0.3925660413383405,0,1
-0.4267014978348614,1,1
0.4206156876462753,0,1
-0.3919281806251207,1,1
0.41442152203908655,0,1
-0.44746380408217135,1,1
0.3874578797878946,0,1
-0.49856459496561695,1,1
0.4067357611829997,0,1
-0.45578789897616184,1,1
0.3973118255773981,0,1
-0.43590147740147256,1,1
0.40753023976839475,0,1
-0.3683916867487578,1,1
0.33176252816698204,0,1
-0.47552795018658645,1,1
0.3897907789115494,0,1
-0.22415743227492785,1,1
0.37130115515112316,0,1
-0.24510185926935435,1,1
0.47884749459566006,0,1
-0.30722673326317823,1,1
0.45653761205556864,0,1
-0.29440220350798196,1,1
3.743234664778458,0,0
-0.9212970295422986,1,0
4.449128067748232,0,0
-0.9467423821273989,1,0
4.337941058979032,0,0
-0.9827590075005254,1,0
4.28493869524963,0,0
-1.0034159101392517,1,0
4.3835189080832935,0,0
-1.0092030500611167,1,0
5.059714967343291,0,0
-0.9855251543423984,1,0
5.73737492811459,0,0
-0.9542158089241303,1,0
5.368258760800893,0,0
-0.9501089727041081,1,0
4.7034543832607785,0,0
-0.9211365552383659,1,0
4.361715667200216,0,0
-0.9114001063113847,1,0
4.42486758675681,0,0
-0.906562901190471,1,0
4.309228755195964,0,0
-0.876396399326425,1,0
5.374837345423266,0,1
-1.0565376576963212,1,1
5.119297299021863,0,1
-1.0911259690115531,1,1
4.114579075503198,0,1
-1.0761642481105247,1,1
6.197898823685222,0,1
-1.029972465741147,1,1
5.982700554140282,0,1
-1.0149859802194083,1,1
6.393804809807365,0,1
-1.0212180042092238,1,1
5.618102831782583,0,1
-0.9857383471073623,1,1
6.400155605206601,0,1
-0.9622802939868632,1,1
6.773571064912028,0,1
-0.9024234369486583,1,1
7.946675898306905,0,1
-0.918554363753909,1,1
7.6490977220921765,0,1
-0.9149187518027979,1,1
9.20704963605365,0,1
-0.8998085096268468,1,1
0.2202300172589948,0,0
-0.32501874694702104,1,0
0.16924216253472035,0,0
-0.43928266127486926,1,0
0.2106252847819044,0,0
-0.4316217366325865,1,0
0.24289834933571405,0,0
-0.4748041409189855,1,0
0.21706841194627965,0,0
-0.4475544794627505,1,0
-0.41297330536992616,1,0
0.22759337486201137,0,0
-0.3672703062733281,1,0
0.20749329043785367,0,0
0.20351563460742517,0,0
-0.3238510354074613,1,0
0.2217840370665593,0,0
-0.34161225473456025,1,0
0.2051371271422453,0,0
-0.32360769629296815,1,0
0.20506315788546306,0,0
-0.35829059744984226,1,0
0.2406260514377179,0,0
-0.32629979137841986,1,0
0.27377910696838265,0,1
-0.5838910886389429,1,1
0.2762089525090299,0,1
-0.5906489174980818,1,1
0.2948564752665155,0,1
-0.6092069705379429,1,1
0.28296440644766485,0,1
-0.5865793891373288,1,1
0.3026970066432726,0,1
-0.6161140776483373,1,1
0.2724474768706654,0,1
-0.50581267492851,1,1
0.2382490823702621,0,1
-0.4777896992244569,1,1
0.20074096555256227,0,1
-0.5111914631356269,1,1
0.24417122506829764,0,1
-0.49672198695729064,1,1
0.2217269870212349,0,1
-0.49093757878360034,1,1
0.2658467186147265,0,1
-0.47119995302446815,1,1
0.23613974300582227,0,1
-0.43312839926694946,1,1
3.4352190337685387,0,0
-1.062395858335651,1,0
3.3918089440683112,0,0
-1.0609067506190097,1,0
3.3370127910422167,0,0
-1.0273678935858048,1,0
3.5148570046102905,0,0
-1.0599163321967051,1,0
3.3463381155174763,0,0
-1.05938597924392,1,0
3.3125711748241353,0,0
-1.0607309870640305,1,0
3.1397416426113662,0,0
-1.0401510033576826,1,0
3.345035075234478,0,0
-1.0439929184862635,1,0
3.136197089135608,0,0
-1.0340942512865563,1,0
3.030866543136934,0,0
-1.0465401467999482,1,0
3.0422992172384467,0,0
-1.0152663446053902,1,0
3.1620321665436713,0,0
-1.0191210336173304,1,0
3.313897962676578,0,1
-1.1966842623051832,1,1
3.3519179592769532,0,1
-1.1936753585980417,1,1
3.6103783538534344,0,1
-1.2026249793681918,1,1
3.220423487614762,0,1
-1.1906509793544695,1,1
3.029251282593352,0,1
-1.147604769535682,1,1
3.471607521090594,0,1
-1.1437294245723757,1,1
3.6398570421601346,0,1
-1.1339016275025329,1,1
3.558067441081349,0,1
-1.1066906280317423,1,1
3.459305885627422,0,1
-1.1152256109864984,1,1
3.5657874901883866,0,1
-1.0939147194889127,1,1
3.3821516722665987,0,1
-1.064741499363593,1,1
3.117253595665301,0,1
-1.0759186377215952,1,1
0.38817916039244044,0,0
-0.21096125138726102,1,0
0.30469426042341047,0,0
-0.47746389061265754,1,0
0.30953454152901144,0,0
-0.5240100715895375,1,0
0.2494600226946964,0,0
-0.5613569124297136,1,0
0.292874908626961,0,0
-0.5376131023465688,1,0
0.2622699727396364,0,0
-0.5036884106782629,1,0
0.3032021400992393,0,0
-0.4344930565652537,1,0
0.30022522113628564,0,0
-0.39506249178610714,1,0
0.2812055495842017,0,0
-0.3523068896542918,1,0
0.329329556373765,0,0
-0.22772534154187649,1,0
0.28520704678537534,0,0
-0.27156081739131854,1,0
0.3050203861063987,0,0
-0.17546221070419574,1,0
0.25559248958901787,0,1
-0.6536186398576818,1,1
0.25791686288004545,0,1
-0.6000786219774735,1,1
0.30312041301140347,0,1
-0.619003313556045,1,1
0.2781183651943142,0,1
-0.5824198851828329,1,1
0.303322059338921,0,1
-0.6357014533582968,1,1
0.27639047651094656,0,1
-0.5954707887313272,1,1
0.28643082640200584,0,1
-0.5319607045199637,1,1
0.26278089211598693,0,1
-0.5306179472877437,1,1
0.2891554109109994,0,1
-0.49319723310746927,1,1
0.3452953594492436,0,1
-0.47639768884236755,1,1
0.3410935231036151,0,1
-0.47454499257675614,1,1
0.293147364037538,0,1
-0.46727909345900615,1,1
-0.7933263913910608,1,0
1.2514038052613232,0,0
1.3360075486599736,0,0
-0.9224961108669605,1,0
-0.964181758782238,1,0
1.4358844990135777,0,0
-1.0410127453217888,1,0
1.1284547865961,0,0
-1.0761117717328992,1,0
1.195235487244931,0,0
-1.0947373150790656,1,0
1.2117236993278333,0,0
1.260341276977725,0,0
-1.077588319139294,1,0
-1.0516529186325234,1,0
1.3480894498128484,0,0
1.2791961274062824,0,0
-1.0319247271520557,1,0
-1.021967334356645,1,0
1.291041030792466,0,0
-1.023366717128617,1,0
1.2479186666076862,0,0
-0.9906611889337511,1,0
1.210044354516576,0,0
1.2194694402527166,0,1
-1.0621795794575595,1,1
1.3181113589266498,0,1
-1.0654518312663315,1,1
1.244565683950199,0,1
-1.0817711434845414,1,1
1.0874745863434248,0,1
-1.0871206698128133,1,1
1.005377303146751,0,1
-1.0613652112688163,1,1
1.1916455281196785,0,1
-1.1056841975793068,1,1
1.1777276664363854,0,1
-1.0939517864739796,1,1
1.2089973370933162,0,1
-1.1216900201628721,1,1
1.2502433741406707,0,1
-1.0765089153988967,1,1
1.2754943388833198,0,1
-1.0273558069216986,1,1
1.138740889170583,0,1
-1.0103861055056529,1,1
1.086801752343559,0,1
-0.9789130401380199,1,1
-0.8460383112090288,1,0
0.6868399248070165,0,0
-0.8145021725315876,1,0
0.7360218478256079,0,0
-0.8223027240076253,1,0
0.6062263138931286,0,0
-0.8850005197145341,1,0
0.6621265294301442,0,0
-0.8468275610183923,1,0
0.6614393413554002,0,0
-0.7543887963986425,1,0
0.7006202563039139,0,0
-0.6452289899942786,1,0
0.6479576818134801,0,0
-0.5956653182900429,1,0
0.630609631624392,0,0
0.7234502592917016,0,0
-0.5602843570185163,1,0
0.5765381855714953,0,0
-0.5497416889889006,1,0
-0.5487710831774576,1,0
0.6090202386513367,0,0
0.6467562534495206,0,0
-0.5068966149286768,1,0
-0.7852876738141069,1,1
0.6587027807585356,0,1
-0.7973827405411705,1,1
0.557349223425885,0,1
-0.8670082621150578,1,1
0.6962850485171864,0,1
-0.8850435530340279,1,1
0.5630590247580134,0,1
-0.8934001299131415,1,1
0.5952155792169856,0,1
-0.9094814057625121,1,1
0.6425318301919003,0,1
0.623717114718966,0,1
-0.8782694670249288,1,1
0.661775809213707,0,1
-0.8780055704909079,1,1
0.5780514140300366,0,1
-0.853260705257959,1,1
0.6143738407118915,0,1
-0.9039003315036976,1,1
-0.8851884642372085,1,1
0.7407279727878767,0,1
-0.833813277241784,1,1
0.6703986286231518,0,1
3.054394262491851,0,0
-0.6851207390702617,1,0
2.8314031415589107,0,0
-0.8459826432677666,1,0
-0.9231155133966674,1,0
3.145511049089566,0,0
-0.9757767432136999,1,0
3.0575538787083656,0,0
-0.998994783031415,1,0
2.586225659142205,0,0
-0.959362025495895,1,0
2.7217234000511947,0,0
-0.9857610683386264,1,0
3.143173444152063,0,0
-0.9388966006366598,1,0
2.9583677991549124,0,0
-0.8559344486710828,1,0
2.874036658300284,0,0
-0.8683950160910786,1,0
2.843119020978334,0,0
-0.8150018652436757,1,0
3.0702950727722866,0,0
-0.7886519785431902,1,0
3.1292505597163895,0,0
2.839501944468391,0,1
-0.6644334151365742,1,1
3.0074062318197283,0,1
-0.7124240026585172,1,1
-0.8403821895696071,1,1
3.023475769281498,0,1
-0.7900747694325833,1,1
3.0610992483847137,0,1
-0.7622572994607966,1,1
2.8798236692471453,0,1
-0.7000281902304548,1,1
2.9090242978162024,0,1
-0.6795064042865596,1,1
3.191615018159492,0,1
-0.6102609046837223,1,1
3.0626909323943496,0,1
-0.6393044396704005,1,1
3.249276724195282,0,1
-0.5832035387332976,1,1
3.2715369709857214,0,1
-0.671677721155428,1,1
3.3327042074704405,0,1
-0.5938067334670286,1,1
3.1315992125476906,0,1
2.097338702709103,1,0
0.7648149376755365,0,0
0.7777738616021688,0,0
-0.03306551307585786,1,0
0.6532952387203459,0,0
-0.575832714019941,1,0
0.6764650530543169,0,0
-0.7512004587343708,1,0
0.7298231854981398,0,0
-0.7577751333586059,1,0
0.7432946778847266,0,0
-0.7932186538872239,1,0
0.6833104327541828,0,0
-0.7928615247174042,1,0
0.7761429049655098,0,0
-0.6855157416311294,1,0
0.77280507557884,0,0
-0.6239346608797329,1,0
-0.5524433370916432,1,0
1.0277567724181673,0,0
-0.4532497788722393,1,0
0.8698523468172256,0,0
-0.4593774221093927,1,0
0.923325679021369,0,0
-0.7979989291210879,1,1
0.948359612738576,0,1
-0.8223211443900325,1,1
0.9547805745311149,0,1
-0.7991323558329022,1,1
0.9243609996684586,0,1
-0.8126186667105415,1,1
0.9176604154338824,0,1
-0.828226044517993,1,1
0.8681936566374432,0,1
0.8932055825363059,0,1
-0.8602587720423748,1,1
0.8836182244255958,0,1
-0.678185527404595,1,1
0.8648821168634993,0,1
-0.688945405680975,1,1
0.8791209457021018,0,1
-0.6159255876924727,1,1
0.8776046557208064,0,1
-0.6216191047240035,1,1
0.9526574947719897,0,1
-0.7021835507296427,1,1
1.0195630007469376,0,1
-0.6282417039214794,1,1
3.0601673344436344,0,0
-0.988187981186371,1,0
3.2583259239032856,0,0
-0.9643687478251991,1,0
3.408750013442702,0,0
-0.9152994015534014,1,0
-0.9130704062367079,1,0
3.4402423285448407,0,0
-0.8376451803792555,1,0
3.4790825902940115,0,0
-0.7862988834970768,1,0
3.3804932184630827,0,0
-0.7943542146145306,1,0
3.146812750017623,0,0
-0.8165596958803063,1,0
3.154374830085989,0,0
-0.8004144097184225,1,0
3.282962130720634,0,0
-0.8025994810134478,1,0
3.310544118595512,0,0
-0.8085902748542602,1,0
3.4578477272454586,0,0
-0.8414014243998055,1,0
3.542775024670918,0,0
-0.4706937805049307,1,0
0.28122170669324187,0,0
-0.5189979916534444,1,0
0.1848284144535845,0,0
-0.5852790938706643,1,0
0.22598745446584337,0,0
-0.6384562655564893,1,0
0.2108282726268892,0,0
-0.5683594212005154,1,0
0.181215232321686,0,0
0.18945428250399735,0,0
-0.49915598982326326,1,0
-0.3798213706190762,1,0
0.16816135072395114,0,0
-0.440898632544316,1,0
0.18615185039844462,0,0
0.2623786576694289,0,0
-0.4267739524408619,1,0
0.33683390637479976,0,0
-0.3722872879276987,1,0
-0.4269686018056059,1,0
0.29927411285055716,0,0
0.36293985718709537,0,0
-0.4226911639737865,1,0
-0.9231786198465348,1,1
2.2381644069535818,0,1
-0.9120902473057564,1,1
2.392413821190863,0,1
-1.0274633441166003,1,1
2.524765453292229,0,1
-1.0323994879069593,1,1
2.5264619184757824,0,1
-1.0432229982135122,1,1
2.4078684355467237,0,1
-0.9037596022507071,1,1
2.39394951824664,0,1
2.5547345980123333,0,1
-0.8811795794156873,1,1
2.4071165640974908,0,1
-0.7379352239548421,1,1
2.4071530380935706,0,1
-0.8736641383761629,1,1
2.296176677126339,0,1
-0.7922975446038816,1,1
2.5001264444212516,0,1
-0.7852764619182339,1,1
2.521095208664777,0,1
-0.9007840478719481,1,1
0.29287296972054433,0,0
1.3372435999138648,1,0
0.18647160193042003,1,0
0.22769630909091076,1,0
0.8366757448472654,0,0
0.2293376026572301,0,0
2.3346104645870516,1,0
0.30646883229981187,0,0
-0.4785932861779156,1,0
0.24590643477080676,0,0
-0.5580107698678413,1,0
0.2713177295474606,0,0
-0.7617323838659299,1,0
0.28337966595242636,0,0
-0.8343363982672749,1,0
-0.8385769356219417,1,0
0.22718430756662664,0,0
-0.8327327377039473,1,0
0.23396834774021724,0,0
-0.8047457000221833,1,0
0.26302120816217883,0,0
0.26976280303658184,0,0
-0.7615285625935228,1,0
0.2537085461451033,0,1
-1.0051932375907788,1,1
0.21338752179538603,0,1
-1.0590062846305064,1,1
0.21825570569817807,0,1
-1.1451360144098541,1,1
-1.1812983436862194,1,1
0.2520663356957312,0,1
0.18257464471156928,0,1
-1.1880968198757929,1,1
0.21854804171986308,0,1
-1.210345050970664,1,1
0.20979100990374866,0,1
-1.154173179708262,1,1
0.23000366765519306,0,1
-1.1883041791212383,1,1
0.19889243395077696,0,1
-1.0692200286826854,1,1
-1.0358807210504888,1,1
0.17794166272317544,0,1
0.2564663847139011,0,1
-1.1016365198965994,1,1
0.18052201165695148,0,1
-1.0728374722825176,1,1
3.854676911375933,0,0
-0.7866481264168899,1,0
4.297961938410819,0,0
-0.9090956931242083,1,0
-0.9594419596241103,1,0
4.390748453770993,0,0
-0.9208501145127972,1,0
4.1993958028373655,0,0
-0.9917279847606895,1,0
4.481853420860165,0,0
-0.9021977635736788,1,0
4.363642636771271,0,0
-0.8617188637679511,1,0
4.178450082696466,0,0
4.1428235599162795,0,0
-0.7684560201731752,1,0
4.398824639540043,0,0
-0.778932301573363,1,0
4.263385474903324,0,0
-0.8312717606418073,1,0
-0.8165357212844385,1,0
4.819364925386357,0,0
4.390543069293942,0,0
-0.8098032501570616,1,0
4.12202527127523,0,1
-0.9699674296881368,1,1
-1.0816422108145323,1,1
5.079818228810016,0,1
-0.8680725137439496,1,1
4.60953179608626,0,1
-0.9657714241212888,1,1
4.329316827263241,0,1
-1.0352923033318266,1,1
4.402786920465672,0,1
-1.033856065698891,1,1
4.281064449444668,0,1
4.231233187913004,0,1
-1.0005510170368015,1,1
4.264166378218017,0,1
-0.8963171024945213,1,1
4.790801929645366,0,1
-0.8410090968576528,1,1
3.7249615125117304,0,1
-0.8021697248295436,1,1
3.3720238011183508,0,1
-0.8046198817808363,1,1
3.682503549994199,0,1
-0.7919604272123687,1,1
-0.3682390503726849,1,0
-1.1664232787560376,0,0
-1.047654690366178,0,0
-0.6515199424634949,1,0
-0.8431554570798288,1,0
-1.1163957172893733,0,0
-0.9283499415246159,1,0
-1.1885495895299356,0,0
-0.956777049620947,1,0
-0.9552076207850909,1,0
-0.8375873974634603,0,0
-0.9447657832257784,1,0
-0.6139141056737122,0,0
-0.9365064734465346,1,0
-0.8794413163760517,1,0
-0.5521431611778539,0,0
-0.31168971541661983,0,0
-0.8762846683591151,1,0
-0.258421180312897,0,0
-0.7438187616215476,1,0
-0.1443687599450741,0,0
-0.7140673601949458,1,0
-0.07428849688655123,0,1
-0.7665953646050927,1,1
-0.04505307115871365,0,1
-0.757303473018614,1,1
-0.043533425448943605,0,1
-0.9301924952446069,1,1
0.004283464352910775,0,1
-0.9920956252202948,1,1
-0.014852211098196209,0,1
-0.9917523281177661,1,1
-0.02561747375685481,0,1
-1.0283077759860297,1,1
0.011623168953473076,0,1
-0.9986984839960011,1,1
0.1533070856598465,0,1
-0.9381074010649698,1,1
-1.0024484907254279,1,1
0.25506327278719454,0,1
0.346997694615673,0,1
-0.9732318470984151,1,1
-0.8908212966116835,1,1
0.3139410195238935,0,1
0.34514428287572785,0,1
-0.7862581657098769,1,1
-0.9557076577866853,1,0
2.4216097888849695,0,0
-1.031996616271861,1,0
2.3943863875659277,0,0
2.3044911532833376,0,0
-1.0775464203113718,1,0
2.1084382110180275,0,0
-1.1319628149767473,1,0
2.242802055091338,0,0
-1.1304574258944862,1,0
2.0956535276319754,0,0
-1.1103600306723913,1,0
2.4076563321728854,0,0
-1.112552595866703,1,0
2.3147430366404094,0,0
-1.0902323111033152,1,0
2.3384549326033977,0,0
-1.0528143924113154,1,0
-1.0126080429506583,1,0
2.4283311654295714,0,0
-0.9973122410995909,1,0
2.5382983534585404,0,0
-0.9764022775831434,1,0
2.530757721547333,0,0
2.5200096495572284,0,1
-0.9884508741236806,1,1
2.333194346035688,0,1
-1.0104148834515527,1,1
2.5068049420888485,0,1
-1.0021566353320857,1,1
2.2761450891381916,0,1
-1.0179761302869625,1,1
2.449464199475689,0,1
-0.9930013290483717,1,1
2.491243021567451,0,1
-1.048683876807436,1,1
2.386200844572422,0,1
-1.011268841569776,1,1
2.4219516830882495,0,1
-0.9942147528055261,1,1
2.4583981771077816,0,1
-0.9550320921403571,1,1
2.59869463083254,0,1
-0.9425288895451529,1,1
2.5827322735748894,0,1
-0.9834946577496225,1,1
2.657052685087009,0,1
-1.0041546767355343,1,1
0.48763380344080587,0,0
2.912525521230371,1,0
0.47205996930822686,0,0
1.5561000242134837,1,0
0.5304355294334833,0,0
-0.40020881300755035,1,0
0.5766092439348474,0,0
0.4502694806359075,1,0
0.6958344408647323,0,0
-0.04055727579358468,1,0
0.8673714117616459,0,0
-0.0705243575146635,1,0
-0.26846321865969003,1,0
0.7079277264706076,0,0
-0.3641146425186596,1,0
0.46533736964620337,0,0
-0.5123078478435917,1,0
0.501756046145117,0,0
0.4492970806441158,0,0
-0.5917899519022526,1,0
0.44779714605779364,0,0
-0.7636090967196533,1,0
0.4847378859726003,0,0
-0.7552730742027233,1,0
0.4643326922094874,0,1
-1.0623455523623593,1,1
0.43497738257464186,0,1
-1.1710973665289106,1,1
0.5962024139683696,0,1
-1.057979239061145,1,1
0.5807469354579201,0,1
-0.864299243008718,1,1
0.553000160777732,0,1
-0.8706014664605339,1,1
0.6707761389118932,0,1
-0.9090382852169191,1,1
0.43498660140563666,0,1
-0.8569615289520334,1,1
0.4061676776280624,0,1
-0.8667829450914887,1,1
0.602844156902018,0,1
-0.9550609551024708,1,1
0.5290322021312891,0,1
-0.8398756203007604,1,1
0.5276384703546229,0,1
-0.8348475593621651,1,1
0.5771795643293726,0,1
-0.8739616976105677,1,1
-1.1679299371573597,1,0
1.0332456451377543,0,0
-1.228035462526307,1,0
1.146466763266036,0,0
-1.1465469322340875,1,0
1.1346595833943809,0,0
-1.2362274544762972,1,0
0.8454413269925038,0,0
-1.3145324942196186,1,0
1.1978602775607516,0,0
-1.266936972100248,1,0
1.1900180723539426,0,0
-1.2669519527193622,1,0
1.1268865113695226,0,0
-1.254989913339744,1,0
1.1158969370512004,0,0
-1.26507676646404,1,0
1.4926392682198353,0,0
-1.2505764015627532,1,0
0.9006145571299311,0,0
-1.2524099509624198,1,0
0.8703631736241842,0,0
-1.2980869923652802,1,0
1.136406262385646,0,0
-1.2639338774600248,1,1
0.9639789590294519,0,1
-1.1652504419741148,1,1
0.8872423894648671,0,1
-1.1107240268967036,1,1
1.1177992483426673,0,1
-1.1094355364460236,1,1
0.9753533009379596,0,1
-1.1180523020421789,1,1
0.7336627164913676,0,1
-1.1091654708913874,1,1
0.7758197104852868,0,1
-1.0900234588480986,1,1
0.8773320409215267,0,1
-1.0903580284330292,1,1
0.8141216957103585,0,1
-1.117963944057709,1,1
0.6974108871348468,0,1
-1.0630388930647583,1,1
0.6681628280873496,0,1
-1.056000110273399,1,1
0.7321549712578189,0,1
-1.0704004331279433,1,1
0.7706969367287335,0,1
-0.8769201131734357,1,0
0.10694993188074002,0,0
-0.7685246577024093,1,0
0.07659459324744883,0,0
-0.833128548652868,1,0
0.1747447043579714,0,0
-0.7926502009890829,1,0
