0,1,active_hand,class_numeric
-1.019069306311405,-1.298428974229922,1,0
-0.12952185758420068,-0.20521842826531597,0,0
-0.9938749371759257,-1.2849113709518891,1,0
-0.13757906165435718,-0.19732505030341438,0,1
-1.0947746862723005,-1.158422664701236,1,1
-0.14091418488293353,-0.19260712291650753,0,1
-1.178243071167773,-1.1305681073165725,1,1
-0.13690951865875284,-0.1904452530071062,0,1
-1.1712888719723253,-1.105403556380951,1,1
-0.15274274080546907,-0.18487975613742494,0,1
-1.254705152033096,-1.0677706656687684,1,1
-0.14822558798690638,-0.1824498090671153,0,1
-1.1542554077461078,-1.039785946759299,1,1
-0.1288264641401914,-0.1867859252862436,0,1
-1.0218363017534717,-1.0391919244900274,1,1
-0.12179533894156326,-0.19454063516003245,0,1
-1.1333075025279966,-1.047398925946785,1,1
-0.15937666052305793,-0.18718574170636726,0,1
-1.0925917348757073,-1.0482572708542897,1,1
-0.14171770634936545,-0.18743820233714345,0,1
-1.1132113290868093,-1.0657206971494029,1,1
-0.1295592443861106,-0.2041249630395422,0,1
-1.0870580051224694,-1.1361219070502175,1,1
-0.13013934722036474,-0.1990385089968773,0,1
-1.0589804868813986,-1.1875487831903195,1,1
-0.15289453597670347,-0.18556577398604515,0,1
-1.1416431142726653,-1.1804279476386195,1,1
0.8472004996441642,0.0641022365489485,1,0
0.15623240137129724,-0.7084143259691384,0,0
0.12146177710434083,-0.7073902847225138,0,0
1.0240077090254678,0.11985886859619943,1,0
0.14653489611779053,-0.7001523855668104,0,0
1.4551168555834657,0.20744589842188768,1,0
0.15770829289872965,-0.7106630897629561,0,0
0.5998177747540316,0.20026006411411904,1,0
0.08841119190619241,-0.7132661556408205,1,0
0.06529583737871435,0.23170834310479183,0,0
0.12574623877740165,-0.7172893690203521,1,0
0.07993752289447582,-0.7172583038523476,1,0
0.1485735995395147,-0.7054503530999643,0,0
-0.5301882090186378,0.5154364322890091,1,0
0.19003337312374052,-0.7186171487708003,1,0
-0.3234074793935981,0.5090292661538475,0,0
0.11588147193353143,-0.7086641051420383,1,0
-0.44867004379322073,0.5805376754656328,0,0
0.17318448179153867,-0.7040774223235798,0,0
-0.5226039640138282,0.6349774208151606,1,0
0.18693668238214306,-0.7048279349355335,0,0
-0.44241713769460095,0.6104648879756843,1,0
0.19869790580359675,-0.7128703364379891,0,1
-0.28567651577379377,0.63281298685621,1,1
0.19852132609864523,-0.7120731273418824,0,1
0.4800165828225666,0.5805849121780625,1,1
0.23398789595895816,-0.7094361080713685,0,1
0.8220116179504479,0.5934935982588451,1,1
0.23695798369239818,-0.7127189988200232,0,1
0.7950772061603387,0.5957769350788775,1,1
0.19340807228806142,-0.718794288664825,0,1
-0.6577563683455326,0.7537701986253607,1,1
-0.5896564824965204,0.727504182529163,1,1
0.15941410978286807,-0.7216135541477036,0,1
-0.7445790519992201,0.7940624149122846,1,1
0.14550454283473963,-0.720784736492736,0,1
0.14769977693701886,-0.7165776996723612,0,1
-0.6490494566246005,0.7529686413298777,1,1
-0.6410738203835015,0.749299145271353,1,1
0.1273399942053046,-0.714969607175649,0,1
-0.6201871312366101,0.7389658892131585,1,1
0.21550799541157944,-0.7121534332879833,0,1
0.11221319279271337,-0.7146825735857306,0,1
-0.6508724450682711,0.737970608798339,1,1
-0.6159900716373746,0.7116542135057261,1,1
0.13981145220353489,-0.7166695242220991,0,1
-0.186965880818356,-0.20975067254630406,1,0
-0.1987424179739383,-0.20552818465806946,1,0
-0.19052831262152795,-0.22345642205338184,0,0
-0.469327392979496,-0.7977449196491847,1,0
-0.1605582404308013,-0.22263432635903663,0,0
-0.7843024136847457,-0.8210641807402367,1,0
-0.16194254516613008,-0.19479375593645493,0,0
-0.8659147855751469,-0.7867510267950577,1,0
-0.17706576005519287,-0.19586997970919773,0,0
-0.9325992057978918,-0.8015983407666861,1,0
-0.9517754300206321,-0.7791046449864728,1,0
-0.15793952330921943,-0.1788488053510458,0,0
-0.16442829242917753,-0.16867493673600828,0,0
-0.9505006501677957,-0.7375023792175558,1,0
-0.9470236671538962,-0.7458690313251694,1,0
-0.10964811512522715,-0.17333240586970133,0,0
-0.11392894636337351,-0.16984810989184168,0,0
-0.9460715076824742,-0.7303908558136305,1,0
-0.9535229551217675,-0.7350365385810197,1,0
-0.1336496170362659,-0.15776301178142024,0,0
-0.1415481805861315,-0.16375890389422446,0,0
-0.9879563011600372,-0.7716006094096612,1,0
-0.1383626551631606,-0.15439455684950656,0,1
-1.0506485285514213,-0.6543570459867596,1,1
-0.13512034649453977,-0.15853116530351896,0,1
-1.023972255703274,-0.6368052524716434,1,1
-0.14717507409649347,-0.15845629753289578,0,1
-1.1129371982392815,-0.6267775591644907,1,1
-0.1409754151980806,-0.162467744680937,0,1
-1.1535833048334383,-0.5815886267730928,1,1
-0.1378185510707228,-0.1690405733368876,0,1
-1.0987927374711501,-0.5897205848321424,1,1
-0.13998846759672184,-0.16629714006421448,0,1
-1.0848073588703864,-0.5945574174591777,1,1
-0.12488048230585176,-0.1728170506388226,0,1
-1.122892382401502,-0.6040444000558569,1,1
-0.11203542609069155,-0.1784455081208151,0,1
-1.1609019669949285,-0.607412859248116,1,1
-0.15819073428664446,-0.16492957316612025,0,1
-1.0897167387221334,-0.5984722929396324,1,1
-0.14754783596700227,-0.17447951622500002,0,1
-1.107673782538161,-0.642148555502551,1,1
-0.11798891141723052,-0.17171972986091688,0,1
-1.113330798083078,-0.6633679303101712,1,1
-0.11846667027519586,-0.17296894348753367,0,1
-1.085851050808621,-0.6781314237902532,1,1
0.35164320834863433,-1.1974151176339252,0,0
-0.6585210844138266,1.443286869919639,1,0
0.42039631502106733,-1.203338739504472,0,0
-0.656971213206351,1.4440900354621238,1,0
0.3803595034481351,-1.1964371384361854,0,0
-0.8207937285510579,1.5634311567469317,1,0
0.38677747827135367,-1.1978504939877492,0,0
-0.8318167401460878,1.5689697512091543,1,0
0.3252029443623976,-1.1882878719077876,0,0
-0.8614395071694309,1.5970909732403833,1,0
0.3412334146672538,-1.193063336055048,0,0
-0.839426243531539,1.5798399582760139,1,0
-0.8446123652930574,1.6257953634422173,1,0
0.34569275946804545,-1.1898581561419372,0,0
0.33622680916913866,-1.193362312375585,0,0
-0.8318115477123452,1.6549746220332437,1,0
0.26410427885837573,-1.1854786912137127,0,0
-0.8249079946242246,1.698375410719573,1,0
0.2811657131929078,-1.1905732681957015,0,0
-0.7750197920379069,1.6727592894395322,1,0
0.24901231298111118,-1.1788521558250942,0,0
-0.8214057780972135,1.7225908139972281,1,0
0.29467799733284,-1.1873627663253092,0,0
-0.7675646786657527,1.6813651526903937,1,0
0.3464939068865263,-1.2087247118104105,0,1
-0.8511340937405077,1.6983698331871122,1,1
0.3522486404537673,-1.2049866180005322,0,1
-0.7932343875653713,1.6563248671459914,1,1
0.3422401760907127,-1.2107986516267948,0,1
-0.8748599997515171,1.6802654522695633,1,1
0.3466913306876337,-1.2086340085441798,0,1
-0.8954702205524845,1.6785807422448566,1,1
0.33992426539050385,-1.208569623134231,0,1
-0.8959302603531933,1.6580029344559593,1,1
0.3001402064082296,-1.2041853528482527,0,1
-0.8691128493834339,1.633220048328051,1,1
0.3618935640846014,-1.2125249574955401,0,1
-0.8906455863746262,1.643345445599249,1,1
0.35839892809843105,-1.2087308300148123,0,1
-0.932061258551526,1.7091044439914196,1,1
0.37776937863718646,-1.2137858443378486,0,1
-0.7999058896499076,1.6315200309951126,1,1
0.45006569711615846,-1.2221225922418584,0,1
-0.8228206661507181,1.6534801156504835,1,1
0.3769184815980137,-1.2137329842414464,0,1
-0.7825606482654199,1.6305249254280794,1,1
0.3783961857059042,-1.2155864655049249,0,1
-0.7909091839787743,1.6452789016154832,1,1
0.8121154412808381,0.5862708565535338,0,0
-1.122754791672106,-0.8033593080720592,1,0
0.88735626991959,0.5938236299974183,0,0
-1.173288387690012,-0.7274543827663247,1,0
0.8120649391457011,0.588570496478129,0,0
-1.1805468746570695,-0.7152111493336559,1,0
0.8788418512014884,0.597181571621458,0,0
-1.2027884994009772,-0.6778127426701801,1,0
0.7678502354633916,0.5938118893118866,0,0
-1.2077448389360697,-0.6618900788866026,1,0
0.8853643676066127,0.5980026928758163,0,0
-1.203944229566903,-0.6540324963373881,1,0
0.8670709106572642,0.5962806292340403,0,0
-1.1973568876953022,-0.6502882264201411,1,0
0.8759841895123677,0.5861872227714499,0,0
-1.2099298793200377,-0.7009002393252901,1,0
0.8643278845260318,0.5939508667654118,0,0
-1.1795635156198558,-0.7066429028711932,1,0
0.9335214663554525,0.5921671579119895,0,0
-1.1935905830932347,-0.7995705754318584,1,0
0.8236613678252097,0.5881649390699191,0,0
-1.1715639729262295,-0.8289996781855343,1,0
0.8243761066201251,0.5839451559199028,0,0
-1.1784588486898537,-0.9203501116112776,1,0
0.995542773899507,0.601999253899463,0,1
-1.141824752759182,-0.6425632577478669,1,1
1.1069587796788805,0.6207196809273613,0,1
-1.1223385754866746,-0.6614608869123072,1,1
1.12430930771127,0.6172175092966278,0,1
-1.0999593080735008,-0.7480228393827159,1,1
1.106127531409782,0.6180165765119165,0,1
-1.1170150997819501,-0.7475332833430783,1,1
1.0002472274967564,0.6064063651535232,0,1
-1.1304046269487602,-0.7701390822120427,1,1
1.0514331485868327,0.6111795741436126,0,1
-1.1287414760487204,-0.7723980021135516,1,1
0.9914754062832758,0.6035902827349979,0,1
-1.1372714539730713,-0.7854834962609396,1,1
1.02216580596606,0.6084578183833457,0,1
-1.1520223545009418,-0.7854310756419421,1,1
1.049461936131164,0.6102712256942977,0,1
-1.1586500983346084,-0.7809885446864036,1,1
1.041706192359984,0.600673916208396,0,1
-1.1394836700049387,-0.7978199450788207,1,1
1.1090991721223775,0.6108170264372637,0,1
-1.1386900650201273,-0.7733718809242298,1,1
1.051845951221025,0.6080934651437361,0,1
-1.1304947327047599,-0.7621374270508696,1,1
0.09492107422545558,-0.9229486115530243,0,0
-1.2376912490492016,2.4184251300689694,1,0
0.0843907187523169,-0.9195777088205064,0,0
-1.2764679073192098,2.4631840376917555,1,0
0.07907670072463296,-0.9216990633949904,0,0
-1.2627533077564803,2.441251452617358,1,0
0.10357059306527075,-0.9190747405999345,0,0
-1.2848857431131493,2.4885165381799816,1,0
0.06763711549408953,-0.9233264990548583,0,0
-1.2291922190075903,2.443094973191319,1,0
0.10116039404153258,-0.9252015933911523,0,0
-1.2423936417095436,2.4926993714221615,1,0
0.13076806609722566,-0.9226079388904372,0,0
-1.2171306276460792,2.5130155760959965,1,0
0.1429099546326409,-0.9285957033274234,0,0
-1.1767960167479972,2.486863529029475,1,0
0.0820808579626334,-0.9233928915717001,0,0
-1.2077529912520097,2.5357582363687485,1,0
0.09393255095333543,-0.9254605194081569,0,0
-1.2579639873917605,2.588141777045794,1,0
0.11184058332901957,-0.9272080351132408,0,0
-1.2391840550093374,2.564165880976943,1,0
0.14407040225675402,-0.929082776335538,0,0
-1.2100271731736232,2.5348384605802003,1,0
0.08111334229578301,-0.9325527106182754,0,1
-1.0837411060022963,2.317983013764523,1,1
0.09020963842110498,-0.9322881685392485,0,1
-1.0978693236624606,2.329091686986006,1,1
0.08391567964967626,-0.9320891627551793,0,1
-1.1191448468856313,2.345218799674238,1,1
0.08312585201815854,-0.9341786453888833,0,1
-1.1124146594461182,2.357220426623459,1,1
0.07991676625090781,-0.9311427563057163,0,1
-1.1812111010570712,2.447612016997076,1,1
0.14413096916989332,-0.9359514565231203,0,1
-1.1942109807991095,2.4982605596663587,1,1
0.31973927702262717,-0.9548909817732584,0,1
-1.12428021915017,2.443677129043535,1,1
0.2469369376587906,-0.9488844607201931,0,1
-1.1161822828738561,2.4290593928132247,1,1
0.27877547875112596,-0.9539140306721783,0,1
-1.1174160974384002,2.4381960863716587,1,1
0.30400718647881203,-0.9546024464791999,0,1
-1.1109679698799881,2.4293464092260693,1,1
0.2902237393647333,-0.9516156114002542,0,1
-1.0971193398250532,2.414807615469592,1,1
0.23241762764466856,-0.9463888135615753,0,1
-1.1335683998090307,2.447305257041365,1,1
1.0243302178435987,0.6692057962306895,0,0
-1.0841869050986752,-0.9641991402055965,1,0
1.0591381174234082,0.6707222267240524,0,0
-1.1159269710862978,-0.9395957772079261,1,0
1.0207322211949166,0.6631378638260174,0,0
-1.129415838743316,-0.9378159486440807,1,0
1.07087860107964,0.6666631476294081,0,0
-1.1250485182231955,-0.9174622655762918,1,0
1.1079805959140958,0.6803082129224267,0,0
-1.139004610541677,-0.8595005751136826,1,0
1.0194629225388026,0.663744277018877,0,0
-1.163556791193592,-0.8829821953299363,1,0
1.0564947830988927,0.6692611990222329,0,0
-1.1716358150679946,-0.8675114183525803,1,0
1.037799559985777,0.6714270268569088,0,0
-1.1888793382051819,-0.8436830503898056,1,0
1.1086685184548772,0.6768695045451895,0,0
-1.2098149795836892,-0.8539861513225248,1,0
0.9316940998707741,0.6690660514860789,0,0
-1.1918704088341976,-0.8313190739587515,1,0
0.9705910576672959,0.6764684645889617,0,0
-1.2322133003517854,-0.8214708531918071,1,0
1.0185798139145974,0.6767804483460645,0,0
-1.2091299079596007,-0.864160667719792,1,0
1.1072159497609588,0.6844801031736694,0,1
-1.1260454906447679,-0.7762561805033137,1,1
1.188286526540255,0.6875048448599761,0,1
-1.1243576698163198,-0.7767199527331363,1,1
1.1763146514233251,0.6903735892127718,0,1
-1.1388072699419463,-0.7301089598685363,1,1
1.1362008032788675,0.6842955413880738,0,1
-1.138109044056998,-0.7301217363386918,1,1
1.1441434682914218,0.683331624232648,0,1
-1.1251424399401628,-0.7477170600486025,1,1
1.0483006111810702,0.6777969092991329,0,1
-1.1227609422160585,-0.7815714298066001,1,1
1.0955046855756534,0.6803359674828763,0,1
-1.1593869830706307,-0.802876304236572,1,1
1.1909531541009353,0.6830289976213327,0,1
-1.1527476580117724,-0.8482948020032166,1,1
1.1974754014807427,0.6866543794599089,0,1
-1.156450442865031,-0.8552312792558269,1,1
1.1950134930129437,0.6822986608581723,0,1
-1.1692036194699695,-0.8621874726433698,1,1
1.0792055434673682,0.6777364177652091,0,1
-1.1645841206176684,-0.8485087574198297,1,1
1.0452190758190285,0.6759379715104408,0,1
-1.1606025509194176,-0.8540280636239602,1,1
-1.0855644973613492,2.5234053540959147,1,0
0.3133831930674382,-0.6850035506163719,0,0
0.2255557181012153,-0.6780385420773802,0,0
-1.1928320483009451,2.6250436860329005,1,0
-1.184275285168146,2.6168477306994866,1,0
0.20170110574814928,-0.6817823133193303,0,0
0.19595611566890234,-0.6795466670547544,0,0
-1.145623109323317,2.603897228096943,1,0
0.22829133377569039,-0.6808503361418681,0,0
-1.2562000465226566,2.7391372852770766,1,0
0.2279347016042368,-0.6790078740172757,0,0
-1.1422659582357937,2.685091849787513,1,0
0.19654444903263696,-0.6757067042565766,0,0
-1.2194640058835071,2.79387502237841,1,0
0.22935932576347956,-0.6764545889410516,0,0
-1.224441290904587,2.8451388471344075,1,0
0.26182038324075324,-0.6757671975171404,0,0
-1.2003240888173097,2.857895214116072,1,0
0.223002366603626,-0.67564632091679,0,0
-1.1922949074535116,2.8603660399140147,1,0
0.15979247333607802,-0.6721377864009991,0,0
-1.1624153836517808,2.8441559453927887,1,0
0.21806783600653076,-0.6748119952767252,0,0
-1.199731244626235,2.8805556483121513,1,0
0.321974855531418,-0.692632914259492,0,1
-1.1625489559159308,2.6285950310177415,1,1
0.35931321658816234,-0.6914895404202789,0,1
-1.1851441729449823,2.6471558412616507,1,1
0.3562482944710862,-0.6917943728941098,0,1
-1.2321693661497939,2.7040896693028738,1,1
0.3377063764814552,-0.6918306378238731,0,1
-1.1909883300846495,2.7087451248314274,1,1
-1.1487484092972258,2.704632944467157,1,1
0.4288937612440859,-0.6964563590659313,0,1
0.4207732917741208,-0.6962478731091066,0,1
-1.1554831932416993,2.7407159650561077,1,1
0.3402409024765433,-0.6959225778471319,0,1
-1.1631882974540768,2.747181701316636,1,1
0.30726543675302076,-0.6965112104765337,0,1
-1.1663600864453219,2.7544829936511004,1,1
0.33132059410019643,-0.6955104026948361,0,1
-1.1747406999126482,2.755541968561971,1,1
-1.1594327576443326,2.74528305970788,1,1
0.3861297292112085,-0.6978577265929155,0,1
-1.1828341699950289,2.7542915399695946,1,1
0.2655783478838634,-0.6945841858401158,0,1
-1.1727786934175939,2.7460890155142095,1,1
0.32940704000348847,-0.6981012080130643,0,1
0.7385676974340194,1.0122568430418941,0,0
-1.2980754793480855,-0.14245132633433735,1,0
0.738081820514617,1.018423532164205,0,0
-1.3065847376944804,-0.09949985702885598,1,0
0.7251154100717595,1.0160921832698666,0,0
-1.2844449791886536,-0.09373103047192986,1,0
0.728123121781134,1.0151192769509012,0,0
-1.3141220941785499,-0.07485725649667284,1,0
0.7438479394692139,1.013135193301957,0,0
-1.305463996554013,-0.09968306949769754,1,0
0.7554815133572722,1.0148394553504072,0,0
-1.2918941710439358,-0.12655825065190082,1,0
0.7748977938983134,1.0217460367172178,0,0
-1.3152426560947768,-0.1376805519952203,1,0
0.7539010205029132,1.0118607628797407,0,0
-1.3209176740546338,-0.17309371114034777,1,0
0.7520095586238742,1.0214040609127142,0,0
-1.2822169385435407,-0.16633035001008517,1,0
0.7084098650239634,1.0150410901099527,0,0
-1.3059383078147737,-0.17850036901245103,1,0
0.7177359527756765,1.0190957220436754,0,0
-1.3182528026462805,-0.1709856125769075,1,0
0.7520886991730996,1.0152267777284743,0,0
-1.3326173791799025,-0.18542246015068176,1,0
0.8408029072187606,1.1201982009244462,0,1
-1.2994412392836578,0.1364746291489251,1,1
0.7644085095357901,1.1140253032293344,0,1
-1.3137609570105557,0.09231913126946312,1,1
0.8059376955552665,1.1163638644896148,0,1
-1.2626387967179153,0.07392918329376374,1,1
0.7901416003926729,1.1135872311098143,0,1
-1.2670971111394966,0.04745479216200625,1,1
0.8146620538623535,1.1182813655037718,0,1
-1.2739885748787723,0.06352211661615706,1,1
-1.2882856567934717,0.08083176377506196,1,1
0.7744075740426039,1.1176205800640522,0,1
-1.297566067034891,0.08075425008188827,1,1
0.7860345989688327,1.1166731940292864,0,1
-1.2636914221813564,0.08128036018567461,1,1
0.7349746272856233,1.116585263371871,0,1
-1.2537463257401187,0.07590031341339987,1,1
0.7786373796544057,1.1193488441514454,0,1
-1.2534265135173133,0.08043471513785212,1,1
0.7220550153575744,1.1154117030517328,0,1
-1.2489757782774742,0.06744047960529075,1,1
0.7789627174805093,1.112117778312582,0,1
-1.2563987895176507,0.07086466462704975,1,1
0.7545716775128165,1.1149705388595677,0,1
0.2564951580298337,-0.6784334413879741,0,0
-0.9602939797817328,2.4305079484692964,1,0
-1.1363699414576898,2.558583243158696,1,0
0.23253682767852937,-0.6831467927901319,0,0
0.2090473092531263,-0.6801892568074714,0,0
-1.1381225050104222,2.5693121522679547,1,0
0.1939983340604779,-0.6798047644860423,0,0
-1.156761111479749,2.5955668586265337,1,0
0.15659754532462888,-0.6766017564549467,0,0
-1.1551955512572263,2.617564053232316,1,0
0.21139717108171827,-0.6814031519397385,0,0
-1.2313778545507599,2.710838483060939,1,0
0.1892636662125201,-0.6750530484436525,0,0
-1.1632170040326355,2.6998316582562745,1,0
0.2005300274761702,-0.6731787075519261,0,0
-1.203615624933857,2.7863701520474504,1,0
0.2155064932202869,-0.6753342899893137,0,0
-1.2408554601431474,2.859436648644837,1,0
0.23696454004027792,-0.6729868489587431,0,0
-1.1948735941087536,2.8512885546352313,1,0
0.1835368631555714,-0.6738426319523038,0,0
-1.193671002908716,2.86344089352247,1,0
0.16627872491728313,-0.6722884846103837,0,0
-1.1852858498900012,2.8622801060174825,1,0
0.3145322311058204,-0.692024228955268,0,1
-1.212523516530599,2.6838772797788235,1,1
0.34766517841558914,-0.6905778189310054,0,1
-1.1995804606086045,2.717254987750386,1,1
0.36422496002607213,-0.694289477224374,0,1
-1.1553732038152613,2.710987533492997,1,1
0.3829938074662385,-0.694443995132975,0,1
-1.176326847856062,2.7581628310226978,1,1
0.35748898723101374,-0.6954936069299643,0,1
-1.1587432112645315,2.755302907619217,1,1
0.31951562950473855,-0.6946437203301183,0,1
-1.1865795761016587,2.7802233406893393,1,1
0.31919801928836905,-0.6936963135336001,0,1
-1.1708239306841133,2.7633129999634205,1,1
-1.1595636473723734,2.748113683626356,1,1
0.35400595661738,-0.6935524330131896,0,1
-1.1801454326041276,2.757327743583322,1,1
0.3258536790393794,-0.6942065929997369,0,1
-1.1724726389990008,2.7480819453319247,1,1
0.3603366036276441,-0.6987454838978926,0,1
-1.1627994733591969,2.7341716434001695,1,1
0.3515138521438794,-0.6982352758040808,0,1
-1.1703166652188908,2.7437550286661474,1,1
0.3628181725816185,-0.6978700659538177,0,1
0.7519380292767593,1.0093633993927011,0,0
-1.1376182585521057,-0.2710222997226075,1,0
0.7064296848620951,1.0091770516267975,0,0
-1.1758971430313812,-0.2504485493127997,1,0
0.7521202133441326,1.0100781568533106,0,0
-1.2282830056485639,-0.2136029341280661,1,0
0.8227844161543245,1.0169387216345782,0,0
-1.265380255342359,-0.1792893320947059,1,0
0.8167581739250744,1.0209024169727352,0,0
-1.2609716736143894,-0.16235274683335918,1,0
0.7892106353799309,1.0191621948932101,0,0
-1.2783423253781778,-0.1477653491825715,1,0
0.7553089003656718,1.0150142740370254,0,0
-1.2842030765176098,-0.1391085181900805,1,0
0.7228837856987095,1.0131149456422226,0,0
-1.3013724376334441,-0.10925251544726672,1,0
0.7268926690572337,1.0165092001385707,0,0
-1.2804913599795475,-0.09057776029008738,1,0
0.739584885878223,1.0146196816043744,0,0
-1.3022121589704043,-0.07144529789775127,1,0
0.70869368435488,1.0137830341210987,0,0
-1.3005112873104248,-0.09842955530116881,1,0
0.7506859067339249,1.0183736954833253,0,0
-1.3024793882757595,-0.11455548659248371,1,0
0.7698798573591816,1.0319449543979453,0,1
-1.302186449581033,0.03546856154567309,1,1
0.8098050727829049,1.028013577658554,0,1
-1.2763744584095045,0.034214171339699215,1,1
0.7508538502158223,1.0302953432909578,0,1
-1.2691573178826436,0.041258367377127896,1,1
0.7831894439389655,1.0302603577153044,0,1
-1.2885371631043403,0.039265602017094677,1,1
0.7875492869929127,1.0344557100876377,0,1
-1.3336417020879843,0.022192497616996196,1,1
0.7884208823381649,1.0349006679744732,0,1
-1.2797016961854564,-0.023039548663338155,1,1
0.7375176131210766,1.0272121989424976,0,1
-1.2783392586434068,-0.07493876298944954,1,1
0.7912041822496216,1.0377457653443445,0,1
-1.2749067019139606,-0.0457093107759473,1,1
0.8141568762596557,1.0300787584287323,0,1
-1.2555016096917029,-0.07822354493018115,1,1
0.8095619901842529,1.0320111242503358,0,1
-1.286689660958239,-0.07429525777900842,1,1
0.7857487769324492,1.0342722733688245,0,1
-1.2361506615690698,-0.09032397575697293,1,1
0.770481703489693,1.0295568654814655,0,1
-1.2664314701455819,-0.06778060526459316,1,1
0.07286200887410114,-0.8315049836067288,0,0
-1.2274592546799739,2.6306503580237517,1,0
0.18157615867706708,-0.8421305538617235,0,0
-1.2487970055021935,2.672116391983802,1,0
0.09653156860766722,-0.8303292541932965,0,0
-1.3312448595518287,2.767269633644743,1,0
-1.3677229172268637,2.8230142961832305,1,0
0.07710520991766366,-0.8299238744678561,0,0
0.17802018954351298,-0.8326602503406783,0,0
-1.2989073225206833,2.7957201733515484,1,0
0.12812694191808194,-0.8359104157023315,0,0
-1.2632893726556045,2.760370292053875,1,0
0.12603583261876058,-0.8302623155318841,0,0
-1.2587516239474843,2.793505026805906,1,0
0.20656780678010633,-0.8410449328432225,0,0
-1.2634312314441556,2.804224513159503,1,0
-1.2638194783424366,2.8125351356174257,1,0
0.15574158060354373,-0.8336672220419122,0,0
0.23976898550759349,-0.8433593769419138,0,0
-1.3236888921664354,2.8689184332033695,1,0
0.18748431554913828,-0.8385522283972023,0,0
-1.3587671126615184,2.9103354598047284,1,0
0.16090155307726953,-0.8367534790942266,0,0
-1.3566662039829573,2.908897042004166,1,0
0.04391307985003642,-0.8327492937558815,0,1
-1.2786332402645841,2.8782981989783147,1,1
0.03517622917057596,-0.8322573561360791,0,1
-1.2286249964715488,2.86384497832639,1,1
0.02912189369055076,-0.8313536604971219,0,1
-1.21114048757117,2.8676149313673687,1,1
0.21189850444076244,-0.8507486826243517,0,1
-1.2071977225811379,2.8757659994372706,1,1
0.19857880122496677,-0.8530903764152696,0,1
-1.1908864688337701,2.8582226287818626,1,1
0.27077940843126314,-0.8592808087943558,0,1
-1.1920972380921238,2.8596103919444276,1,1
0.08411973047745766,-0.8400540295489743,0,1
-1.1909561938964426,2.860745404526516,1,1
0.08773705573030591,-0.8410419916454207,0,1
-1.1988487415742968,2.8649469084201487,1,1
0.08290633284387729,-0.8405456471522383,0,1
-1.163761090713083,2.837045068751873,1,1
0.07100153195674434,-0.839819804561568,0,1
-1.1630568247677548,2.8279035215058377,1,1
0.07994214114924525,-0.8405311616561336,0,1
-1.1662358048909094,2.8389204110456427,1,1
0.11092491686339702,-0.8444713333656698,0,1
-1.1786976989394498,2.8402581086960197,1,1
-1.3619401091931804,0.03640910619198918,1,0
0.9660700839623698,1.4085252875958578,0,0
-1.367888154443547,0.029902749810562675,1,0
1.0277510740186924,1.4112844131028417,0,0
-1.3568854512448152,-0.01274897232925854,1,0
0.9925073614588514,1.4004855862222874,0,0
-1.338468581008283,-0.0545495412279273,1,0
0.9490330315141378,1.3942158648881957,0,0
-1.3362183087560542,-0.05779115372957317,1,0
1.0577092254238432,1.4049049512800447,0,0
-1.363209462017041,-0.05893981296461154,1,0
0.980973838605487,1.402526556585611,0,0
0.927342080878546,1.4000785144178753,0,0
-1.3625176360977984,-0.04713095712659704,1,0
1.0897986379592555,1.4075800864109078,0,0
-1.3525230923851415,-0.0481679273020389,1,0
0.9876873973451428,1.401441377238907,0,0
-1.357242444862471,-0.04243536583440666,1,0
0.9735567894508964,1.402844188540724,0,0
-1.3513435407586945,-0.041018812364273106,1,0
0.9845817397550182,1.3993230333768985,0,0
-1.3432254644526354,-0.06091539339452873,1,0
0.9402130033426874,1.4039504041957345,0,0
-1.3470092914978378,-0.05776355070632225,1,0
-1.3329057932344441,0.2711673273987717,1,1
1.0902438012123241,1.4145430544544613,0,1
-1.32076945423966,0.26076028488204683,1,1
1.1057652199866634,1.4184508624705523,0,1
-1.2954968500372286,0.22142475664522365,1,1
1.2770962431351423,1.4277228272166094,0,1
-1.3330605358446206,0.259204964477378,1,1
1.267878224557003,1.4381046199704932,0,1
-1.2933896819189827,0.16687922859122425,1,1
1.2573967428077761,1.4220326669523216,0,1
-1.289600227368224,0.1744317646246753,1,1
1.1412684654453311,1.4200176067984895,0,1
-1.2897185618378109,0.152923621373439,1,1
1.0375973395327436,1.4091150498648142,0,1
-1.2980578940327256,0.15436025424761413,1,1
1.1368630755482365,1.414317794624136,0,1
-1.280334860053056,0.16844583570221056,1,1
1.1049902555744342,1.4193709577746327,0,1
-1.306833099573538,0.19745098356240615,1,1
1.1029581596249354,1.4197502830308062,0,1
-1.300861714244264,0.18905818688452056,1,1
1.1007112610457057,1.4218358123535104,0,1
-1.3022410769916566,0.18509366342637035,1,1
1.1127825606074566,1.4118259405405253,0,1
0.6703037782730144,-0.6726534435108712,0,0
-0.6614178140698245,0.6311930466606135,1,0
0.6699154648052041,-0.6735601726661762,0,0
-0.7650906080314734,0.7304173892190781,1,0
0.6290369501838639,-0.68116310713467,0,0
-0.7770052464185224,0.7459143221756865,1,0
0.7020962247607625,-0.6821473345612576,0,0
-0.7677633780832738,0.7475359275744987,1,0
0.6437064325918888,-0.6720983067044367,0,0
-0.7864542487119873,0.7936840709457719,1,0
0.5980236692702202,-0.6796854375739982,0,0
-0.7552021210302209,0.7757629744217569,1,0
0.5758535249429207,-0.6839342045173288,0,0
-0.770979337788051,0.7596019594785358,1,0
