0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,active_hand
12.169004,7.2437177,4.3358183,7.077109,5.1776843,3.8911786,5.196038,5.0351157,4.618357,6.7731624,3.9676743,4.3445034,4.546054,8.726421,4.9351974,4.360451,5.3283606,3.9685194,4.8116407,5.3304954,6.0075035,5.9834337,3.9330916,1
1.5938805,4.9432783,5.7050896,4.6738725,-4.974987,4.830723,5.9322314,4.760706,5.1391177,5.185965,4.9700127,4.9552546,5.150713,5.458507,4.8266907,5.465797,5.2573423,5.1028543,4.45831,5.2018275,4.9724226,4.74589,5.5002966,0
1.5881244,4.9467173,5.70446,4.666571,-4.971759,4.82986,5.9350944,4.7637644,5.140541,5.1838202,4.965401,4.957378,5.1558537,5.46026,4.829991,5.467581,5.2568803,5.1062875,4.4581337,5.2012787,4.973117,4.746367,5.495167,0
12.171344,7.2444654,4.334094,7.0633206,5.1726427,3.9022365,5.18978,5.0342484,4.6074834,6.7905326,3.965941,4.3421063,4.5398235,8.726575,4.9297857,4.386639,5.323011,3.9660993,4.8171062,5.3362236,6.018465,5.9945374,3.936891,1
1.5745114,4.971833,5.711174,4.6606183,-4.9454803,4.8341866,5.9326506,4.790892,5.1352763,5.1873474,4.946233,4.9533377,5.157658,5.455581,4.855874,5.46309,5.2589726,5.1045237,4.46478,5.2075586,4.966923,4.7398276,5.4938474,0
12.145678,7.2158756,4.35706,6.9977355,5.1462893,3.9356318,5.1790733,5.0307918,4.5770607,6.906619,3.9286833,4.3811545,4.5104804,8.731829,4.9285793,4.5780997,5.3325057,4.000519,4.8020177,5.327504,6.0534434,6.057688,3.9661443,1
1.5690726,4.968418,5.709283,4.6500297,-4.9498434,4.833347,5.941362,4.7859163,5.13958,5.1813707,4.9450245,4.96016,5.1712184,5.461135,4.8518586,5.4684415,5.256685,5.1154137,4.465045,5.206907,4.9681787,4.741241,5.4799113,0
12.179387,7.2494707,4.3254924,7.045603,5.169981,3.9122522,5.1822515,5.0320377,4.5941677,6.807323,3.9741027,4.333316,4.5374184,8.705479,4.919804,4.403563,5.312801,3.9574952,4.8289604,5.346937,6.0323443,6.010968,3.9408886,1
1.5913864,4.9403915,5.6996,4.666511,-4.978343,4.826095,5.938439,4.7569757,5.1449294,5.180062,4.970349,4.9612794,5.1574297,5.464391,4.8234835,5.471685,5.255518,5.109443,4.453448,5.1965313,4.977859,4.750962,5.4933453,0
12.167391,7.2403708,4.337611,7.0576115,5.171063,3.903517,5.190617,5.033943,4.606092,6.8010206,3.9619858,4.3471775,4.5385346,8.725832,4.9313807,4.4003525,5.3255258,3.9707453,4.81393,5.3337617,6.0203238,6.0011024,3.940494,1
12.171305,7.2450547,4.334107,7.0688915,5.1752605,3.8978398,5.192365,5.0345173,4.6113887,6.782084,3.9675372,4.3417926,4.5429454,8.727035,4.9316654,4.3710823,5.3243127,3.9658797,4.815541,5.334766,6.0143013,5.9900002,3.9354398,1
1.5959607,4.9362755,5.7048955,4.6719203,-4.982491,4.8299828,5.933452,4.752891,5.1396823,5.1849356,4.9745493,4.9560513,5.1523495,5.459177,4.8193893,5.4665446,5.257353,5.104207,4.458093,5.201408,4.972856,4.74604,5.498607,0
1.5901048,4.941925,5.699688,4.6656604,-4.9768443,4.8259063,5.9386964,4.7585497,5.144943,5.179873,4.968931,4.9613776,5.1579947,5.4644456,4.8250356,5.4717693,5.2556815,5.1097383,4.4535456,5.1965537,4.9778357,4.75083,5.49283,0
12.167729,7.240934,4.337265,7.06068,5.17239,3.9012883,5.1917243,5.034091,4.6081142,6.796775,3.96321,4.3465858,4.540144,8.725185,4.932084,4.3933835,5.325947,3.970251,4.8136377,5.3332777,6.018156,5.9986095,3.9394338,1
1.5850387,4.9404764,5.6903214,4.656334,-4.978896,4.815013,5.949505,4.7560053,5.154957,5.1690636,4.9672265,4.9716496,5.1681514,5.4744296,4.823155,5.4820533,5.2543993,5.120609,4.444626,5.186454,4.9878798,4.7594004,5.4826026,0
12.169069,7.2423606,4.3361955,7.0613427,5.17202,3.9023907,5.1905007,5.034009,4.607103,6.7950077,3.9634721,4.3456326,4.5390997,8.728809,4.930864,4.393514,5.3246527,3.9691815,4.814397,5.3344984,6.0191283,5.996772,3.9383628,1
1.5891962,4.943319,5.701067,4.665711,-4.9754558,4.826905,5.937711,4.7599897,5.1437025,5.1809626,4.967677,4.960279,5.1574836,5.4632807,4.8264527,5.470598,5.2559986,5.108776,4.4548345,5.1978755,4.976505,4.749585,5.49342,0
12.153178,7.223149,4.350536,7.017739,5.1573596,3.9224873,5.1862755,5.0306287,4.586326,6.85715,3.9412048,4.368171,4.5234585,8.726956,4.9310603,4.480962,5.3298035,3.9894595,4.8063073,5.330025,6.0424795,6.039819,3.96002,1
1.4971358,5.0732102,5.6934586,4.6018944,-4.841452,4.8259616,5.959083,4.896979,5.1553016,5.1661105,4.8573513,4.9767547,5.2011585,5.477453,4.9590845,5.4843287,5.2490916,5.1357327,4.4531903,5.1945634,4.981527,4.7557797,5.450127,0
10.606644,5.565862,4.564252,5.529593,4.2441998,4.3197284,5.406619,4.718002,4.373914,8.877816,4.11644,5.4657745,4.3367653,10.828118,4.737561,10.830894,5.733264,5.0069385,4.6431828,4.8345304,4.9013104,5.191283,5.2559443,1
1.5089426,5.0560536,5.6973124,4.6119437,-4.859318,4.8278747,5.9540043,4.878629,5.1514435,5.1704884,4.871539,4.972731,5.1934714,5.4734225,4.9414606,5.480244,5.25105,5.1299076,4.456244,5.1977854,4.9780474,4.752188,5.457963,0
10.5939245,5.552982,4.56009,5.5204854,4.2381825,4.3233523,5.4021883,4.71069,4.37036,8.889715,4.1282377,5.4781456,4.3371286,10.828444,4.732908,10.829248,5.7397423,5.012146,4.643639,4.8372917,4.8995633,5.192533,5.267624,1
1.4877212,5.0745916,5.688416,4.5933113,-4.8411913,4.8219695,5.9677415,4.8963666,5.1622205,5.1594067,4.85104,4.985891,5.2115083,5.4852424,4.95969,5.4916654,5.2470307,5.1459966,4.4507694,5.1910496,4.985485,4.759888,5.4400926,0
10.59097,5.5497723,4.581402,5.5267305,4.2534614,4.310033,5.423364,4.7208757,4.3862495,8.891173,4.129648,5.480444,4.3176227,10.851082,4.751702,10.854997,5.7292957,4.997379,4.624483,4.822221,4.8934646,5.173864,5.269425,1
1.5902574,4.9428344,5.7024717,4.666996,-4.9758983,4.8281937,5.9362893,4.7596097,5.142252,5.182376,4.9684873,4.9587994,5.1561236,5.4618306,4.825999,5.469149,5.2564454,5.107321,4.4561253,5.199263,4.9751024,4.7482476,5.4948034,0
10.599971,5.5586786,4.5657845,5.52954,4.2468905,4.3159404,5.4076877,4.718903,4.378078,8.881525,4.120045,5.471235,4.331037,10.838354,4.7415986,10.841519,5.7311954,5.003724,4.638024,4.830562,4.90536,5.188561,5.259697,1
1.5970148,4.9356065,5.7068295,4.673305,-4.9832196,4.831734,5.931359,4.752257,5.1376724,5.18699,4.9753966,4.953999,5.1504474,5.457163,4.8187313,5.464502,5.2579536,5.102038,4.459863,5.203335,4.970914,4.744212,5.5005765,0
10.600745,5.5601954,4.5615015,5.5213614,4.23653,4.326662,5.403837,4.709825,4.3668094,8.885711,4.123995,5.472305,4.343931,10.819534,4.730061,10.820731,5.7406907,5.014374,4.648522,4.841089,4.898271,5.1938643,5.2635493,1
1.5888598,4.9450326,5.7035537,4.66643,-4.9736195,4.829083,5.9356794,4.76196,5.1413236,5.18313,4.9666395,4.9580197,5.1561084,5.4609747,4.8282723,5.468305,5.2566886,5.1068077,4.4572005,5.2003417,4.974036,4.747221,5.494874,0
10.596109,5.5565915,4.5593786,5.5115967,4.2295446,4.332934,5.4030147,4.7031426,4.360974,8.896798,4.1363454,5.47976,4.346465,10.820991,4.7241836,10.822925,5.7486553,5.0209904,4.65273,4.8472686,4.8876905,5.192828,5.274052,1
1.5161525,5.044898,5.702194,4.620587,-4.871292,4.8290906,5.9484816,4.8660703,5.1464343,5.1749043,4.8794985,4.9671407,5.1853414,5.4680586,4.9297533,5.475247,5.2541885,5.1233406,4.459467,5.201021,4.974405,4.7476263,5.46642,0
10.592929,5.5514636,4.56457,5.5254993,4.244907,4.3168173,5.4067054,4.7171397,4.377302,8.887077,4.1260495,5.4778385,4.32745,10.842471,4.7403016,10.844452,5.733962,5.005301,4.6359725,4.8309073,4.90145,5.1865377,5.265089,1
1.5263946,5.0319343,5.7038736,4.6264715,-4.884246,4.830015,5.9468904,4.8531327,5.144838,5.1763577,4.8920484,4.9655213,5.18236,5.466443,4.9168096,5.4736843,5.2548356,5.121557,4.4607706,5.2023716,4.972973,4.7461033,5.4692965,0
10.5984745,5.5576105,4.5635715,5.5236,4.241132,4.321345,5.4058337,4.7139015,4.37254,8.885944,4.1244664,5.4738646,4.3357863,10.829777,4.735717,10.831719,5.737097,5.0094876,4.6421127,4.8353395,4.8996053,5.1902804,5.2637973,1
1.5199647,5.040654,5.701935,4.621338,-4.875283,4.829237,5.949302,4.8623013,5.1468725,5.174366,4.884536,4.9677854,5.186205,5.468616,4.9257054,5.4757757,5.2537527,5.1243987,4.459426,5.200952,4.9745436,4.7478857,5.4653964,0
10.573251,5.5322223,4.5454035,5.500927,4.2202015,4.3327127,5.387369,4.6921535,4.3609905,8.910202,4.148651,5.4987326,4.3449,10.820099,4.7194614,10.816682,5.7580094,5.027366,4.6476684,4.84289,4.909807,5.2037992,5.287858,1
1.51728,5.0435104,5.7016044,4.619649,-4.8724513,4.8290176,5.950014,4.865142,5.147414,5.173884,4.881741,4.968603,5.1874933,5.4692707,4.9285474,5.476369,5.2535596,5.1252785,4.4593906,5.2008133,4.9747276,4.7481275,5.4641457,0
10.570229,5.528838,4.55083,5.5076585,4.2313004,4.323854,5.3917727,4.7012897,4.369336,8.909704,4.1484475,5.5008926,4.336502,10.834623,4.728609,10.83007,5.7452927,5.0165052,4.6413507,4.8368526,4.9145026,5.196452,5.287108,1
1.5148145,5.046916,5.7006464,4.617701,-4.8689446,4.828825,5.950847,4.8687077,5.148333,5.173203,4.878765,4.9695725,5.1888323,5.470228,4.9320207,5.477248,5.2529764,5.1262603,4.4587345,5.200181,4.975427,4.749026,5.462743,0
10.589888,5.5480604,4.5663953,5.5274243,4.2492642,4.3119917,5.4083924,4.7208343,4.3824944,8.887826,4.1269765,5.480023,4.3204947,10.849978,4.74553,10.852217,5.73063,5.0007463,4.6304765,4.825927,4.9027143,5.1832485,5.2659025,1
1.5256329,5.0325103,5.703634,4.6260424,-4.8836975,4.82954,5.9473553,4.853663,5.145166,5.1758995,4.891408,4.9658885,5.182822,5.4667788,4.917363,5.4740553,5.2548823,5.1220307,4.4605193,5.2020435,4.9732966,4.746294,5.468838,0
10.596554,5.5552106,4.5643616,5.527548,4.2453513,4.3168707,5.4062476,4.717326,4.3771005,8.8846035,4.1231537,5.4745355,4.3309193,10.839812,4.740331,10.842288,5.7325563,5.0050015,4.6381307,4.83146,4.906045,5.1886897,5.2626815,1
9.059296,4.4679656,5.3813334,4.5319743,4.4618244,5.393913,5.726902,5.1121573,5.223245,4.125031,4.4209557,0.001959212,4.8068438,5.288502,4.9626064,4.3698616,10.372331,5.662743,4.5967975,-2.7608342,4.2889485,4.7500844,3.9917672,1
-7.2766304,1.9986271,7.2724204,5.6141505,5.3218393,5.8855257,4.493236,5.158002,4.9883976,4.808669,3.1626475,6.285045,5.0705066,4.73723,3.982832,5.3013644,4.684197,4.8309817,4.378552,5.1346397,5.276213,4.1419644,5.6695404,0
9.072555,4.481035,5.3740206,4.5436277,4.4487834,5.3962626,5.7233624,5.1019773,5.2266216,4.112018,4.4177504,-0.0120007545,4.797318,5.2936187,4.9552374,4.3568606,10.386384,5.673251,4.592516,-2.775247,4.2792087,4.7434278,3.978355,1
-7.2679234,1.9969028,7.2707877,5.6252303,5.3111176,5.896683,4.4821267,5.1584926,4.9994717,4.797594,3.1730676,6.275268,5.0595274,4.728394,3.9931872,5.29029,4.695293,4.841404,4.3675942,5.123855,5.287157,4.15311,5.6681657,0
9.072999,4.4814405,5.37373,4.544043,4.4483504,5.396387,5.723166,5.101549,5.2267685,4.111588,4.417592,-0.0125295855,4.7969027,5.293805,4.9548917,4.356442,10.386916,5.6736827,4.592327,-2.7757711,4.2787766,4.7431264,3.9778898,1
-7.2749877,1.9986913,7.271863,5.6168065,5.3193007,5.8882074,4.4905767,5.158042,4.991082,4.8059883,3.1650848,6.2828665,5.067872,4.7354984,3.9852571,5.29867,4.686916,4.8334064,4.3759246,5.1320763,5.2788496,4.144677,5.6692424,0
9.073235,4.481786,5.3735733,4.54431,4.448069,5.3964124,5.7231426,5.101365,5.226827,4.111296,4.417547,-0.012650091,4.7967277,5.293928,4.9547772,4.356116,10.3870535,5.673875,4.5922484,-2.7759855,4.278611,4.7430177,3.9776762,1
-7.2771997,1.9997826,7.2719197,5.6138506,5.322101,5.885218,4.493559,5.1578884,4.988216,4.808858,3.1624124,6.2853584,5.070746,4.7378855,3.9826028,5.3014913,4.6841354,4.830646,4.378795,5.134911,5.276023,4.141831,5.6695795,0
9.0734005,4.481817,5.3735433,4.544355,4.4479656,5.396438,5.723097,5.101293,5.2268476,4.111207,4.4175224,-0.012985988,4.7966766,5.293941,4.9547267,4.356071,10.387377,5.6739483,4.5922265,-2.7762518,4.2785416,4.742975,3.977477,1
-7.2559905,1.9915098,7.270192,5.637964,5.298463,5.9094276,4.469398,5.1592054,5.012195,4.7848654,3.1856623,6.2628865,5.0468206,4.716364,4.0057616,5.2775717,4.7080116,4.8539925,4.3548946,5.1111917,5.299842,4.1658573,5.66613,0
9.073987,4.482406,5.3730783,4.544917,4.4473753,5.3966417,5.7227654,5.100761,5.227093,4.1106124,4.4172606,-0.013589029,4.796157,5.294247,4.9542575,4.3554783,10.387984,5.6744866,4.591913,-2.7768748,4.2780166,4.742522,3.9768836,1
-7.264184,1.9979545,7.2688184,5.6314993,5.304562,5.902894,4.4758773,5.158271,5.0057507,4.791315,3.1798477,6.2689767,5.053175,4.7235994,4.0000477,5.284006,4.701568,4.84821,4.3612204,5.117342,5.2935476,4.1593294,5.6670895,0
-7.2751827,1.9989736,7.2717757,5.616373,5.3196807,5.8877573,4.491018,5.1579924,4.9906445,4.806423,3.16475,6.2831473,5.068293,4.735705,3.9849172,5.299115,4.686459,4.83306,4.376348,5.1324763,5.278414,4.144235,5.669246,0
9.074021,4.482459,5.3730307,4.544977,4.4473343,5.3966613,5.7227273,5.1006937,5.227117,4.1105695,4.4172325,-0.013605076,4.796089,5.294281,4.9541993,4.355427,10.388,5.6745505,4.5918865,-2.77689,4.2779455,4.742474,3.9768524,1
-7.2645354,1.9964426,7.270006,5.629315,5.3071103,5.9007807,4.478045,5.1585774,5.003566,4.7935014,3.1769872,6.2715187,5.055464,4.724903,3.9970973,5.2862015,4.6993814,4.8453474,4.3635387,5.11983,5.291193,4.157223,5.6675324,0
9.088634,4.4969416,5.35895,4.559491,4.4327602,5.4036484,5.710927,5.086198,5.2350664,4.0960193,4.408315,-0.028354557,4.7816586,5.303429,4.9399886,4.3409004,10.40274,5.6890354,4.581932,-2.791513,4.2634673,4.7283998,3.9621875,1
-7.287389,2.000031,7.274611,5.603023,5.3329597,5.8743973,4.504373,5.1573777,4.9772797,4.8197856,3.1515138,6.2961783,5.081631,4.7481303,3.9717019,5.3124876,4.6730714,4.819857,4.389678,5.145761,5.2650814,4.130841,5.671076,0
9.088011,4.49644,5.3630867,4.5589437,4.43336,5.400618,5.716252,5.0867476,5.232122,4.096589,4.4120283,-0.027626535,4.7824764,5.300746,4.942877,4.3414483,10.402026,5.6885037,4.5855722,-2.7909381,4.264003,4.7324257,3.9628627,1
-7.272581,1.997844,7.2716336,5.6196356,5.316561,5.8910575,4.4877386,5.1582394,4.993869,4.8031898,3.1677315,6.2803445,5.065085,4.7330527,3.9878833,5.2958937,4.6896763,4.8360853,4.373141,5.1293306,5.2816043,4.1474843,5.668894,0
9.0755825,4.4840016,5.371868,4.5465198,4.445783,5.3971505,5.721927,5.0991545,5.2277155,4.1090164,4.416596,-0.015179914,4.794583,5.2950397,4.9529123,4.3538723,10.38958,5.6760893,4.591131,-2.7784736,4.2764125,4.7413044,3.975297,1
-7.2705,1.9978626,7.2710323,5.6227303,5.3135962,5.8941774,4.484634,5.158346,4.9969616,4.800104,3.170603,6.277697,5.062027,4.730827,3.9907439,5.292796,4.6927867,4.8389606,4.3700857,5.126333,5.284673,4.150589,5.668604,0
9.069995,4.4794207,5.3755484,4.5414968,4.4510264,5.3954525,5.7247686,5.1047015,5.2257643,4.1141624,4.418772,-0.00800057,4.799966,5.292778,4.9575267,4.358634,10.382515,5.6705623,4.5935693,-2.77194,4.282098,4.745315,3.9813392,1
-7.2799287,1.9994954,7.27293,5.6110983,5.324898,5.882483,4.4962854,5.1576796,4.9853463,4.8117285,3.159566,6.2881145,5.0735636,4.740337,3.9797902,5.3044033,4.681176,4.827954,4.381591,5.1376777,5.273183,4.138908,5.669944,0
9.072561,4.4814157,5.3737807,4.543942,4.448597,5.3963246,5.723305,5.1017494,5.226716,4.111776,4.4176674,-0.011406976,4.7970557,5.2938023,4.9550586,4.35649,10.385827,5.673472,4.5923834,-2.7748363,4.278994,4.74325,3.978473,1
8.997553,3.8921204,6.320314,4.288953,4.9194975,4.551951,6.3236046,4.4175096,5.6796575,4.9085245,4.462577,-2.458274,4.756892,5.6031775,5.4914722,4.323196,-3.245815,4.4263306,5.36467,2.6145065,4.9482985,5.1349688,4.6863184,1
-7.2303314,1.9940388,7.2604103,5.674538,5.2634306,5.946345,4.4327083,5.1594963,5.048716,4.7483387,3.219394,6.232041,5.0106974,4.689898,4.039236,5.241044,4.744642,4.887771,4.3188524,5.0758805,5.3358192,4.202706,5.660992,0
8.998852,3.8907948,6.3187184,4.2901945,4.9182663,4.5533404,6.3218584,4.4188414,5.680871,4.9098644,4.46377,-2.4569943,4.7579336,5.601915,5.4898524,4.3240776,-3.2446914,4.42735,5.3630314,2.616463,4.947016,5.133364,4.6875587,1
-7.231422,1.9944263,7.2609115,5.673502,5.2644377,5.9452863,4.43378,5.1594925,5.0477285,4.749327,3.218393,6.2331004,5.0117116,4.6910534,4.038223,5.2420363,4.743652,4.8867455,4.319888,5.076891,5.3347754,4.2017336,5.661483,0
8.995843,3.8939006,6.321585,4.287293,4.921191,4.550438,6.3246584,4.4157615,5.6777806,4.906766,4.460733,-2.46012,4.755124,5.6048512,5.4926925,4.3211875,-3.2476385,4.4243436,5.3658676,2.6137085,4.9501305,5.13623,4.6846247,1
-7.2264447,1.9942691,7.259387,5.6795607,5.2584553,5.9513392,4.4277573,5.1593475,5.0538783,4.7431784,3.2242742,6.2275896,5.005647,4.686105,4.044054,5.2358994,4.7497926,4.8925877,4.313871,5.070884,5.3407583,4.207934,5.660317,0
8.999049,3.890677,6.3183637,4.2904863,4.917988,4.5536585,6.3214507,4.4189935,5.680967,4.9099984,4.4639444,-2.456894,4.758087,5.6016374,5.4894767,4.3242197,-3.2444553,4.4274263,5.3626513,2.6169107,4.946919,5.1330013,4.687822,1
-7.220373,1.9947197,7.2563987,5.6862764,5.251607,5.957955,4.42118,5.1584115,5.060845,4.7362294,3.231061,6.22104,4.998837,4.6799707,4.050839,5.2289476,4.7567573,4.8993726,4.307141,5.0640135,5.347437,4.2149396,5.6578836,0
8.980021,3.90964,6.337468,4.2713985,4.9370823,4.53454,6.340554,4.399991,5.6620526,4.8910127,4.4449162,-2.4758942,4.7393727,5.620741,5.508586,4.3053803,-3.263558,4.4086175,5.3817606,2.5978227,4.96586,5.1521134,4.66874,1
-7.231321,1.9945534,7.2608137,5.6734533,5.264426,5.9452085,4.4338527,5.159361,5.0477295,4.7493243,3.2184362,6.2330465,5.011727,4.691003,4.038264,5.2420387,4.7436457,4.886767,4.319921,5.0768843,5.334728,4.2017417,5.6613703,0
8.998742,3.8909972,6.318635,4.2901793,4.9183044,4.55336,6.321694,4.418677,5.680643,4.9096804,4.463623,-2.4572291,4.7578053,5.6019516,5.48974,4.323896,-3.244788,4.427102,5.362915,2.6167016,4.947237,5.1332726,4.6875086,1
-7.228903,1.9943767,7.2597504,5.6763325,5.261599,5.9481015,4.4309735,5.1592145,5.0506215,4.74644,3.2211933,6.2303877,5.0088644,4.688474,4.0410247,5.2391534,4.7465343,4.8895636,4.317063,5.0740323,5.337582,4.204628,5.6605034,0
9.000303,3.8900914,6.316282,4.292292,4.9163613,4.5554795,6.319068,4.419916,5.6814194,4.910794,4.464741,-2.4560788,4.7584662,5.6000404,5.487312,4.324637,-3.242803,4.4276986,5.360474,2.6195905,4.946385,5.130919,4.689392,1
-7.2476344,1.9952896,7.2659864,5.6529922,5.2844157,5.9246798,4.454282,5.15949,5.027158,4.7699013,3.198914,6.2513638,5.0320883,4.707465,4.01886,5.262598,4.723054,4.867277,4.340195,5.0969687,5.3145165,4.181008,5.6651335,0
8.999287,3.8910456,6.317457,4.2912097,4.9174232,4.5543666,6.3203063,4.418916,5.6804976,4.909808,4.4637747,-2.4570765,4.757584,5.601103,5.4885025,4.323774,-3.243872,4.4268317,5.36167,2.6182806,4.9473305,5.1321006,4.688338,1
-7.249834,1.9956223,7.2723894,5.654859,5.2831144,5.9266887,4.452363,5.1614494,5.028997,4.7680564,3.1997042,6.251611,5.030382,4.709293,4.0195932,5.2607484,4.7249436,4.8681374,4.3385143,5.095555,5.3161774,4.1829667,5.671022,0
9.013894,3.8757782,6.3035,4.3053093,4.9031706,4.568481,6.306519,4.433856,5.6958704,4.9248815,4.47888,-2.442074,4.773147,5.586827,5.4745946,4.3391724,-3.2296698,4.442332,5.3477607,2.6319058,4.9320188,5.1181374,4.7026596,1
-7.2352366,1.9943947,7.262347,5.6691656,5.2687573,5.9409647,4.4380803,5.1597157,5.0433154,4.753734,3.2141178,6.237168,5.016066,4.694811,4.0339756,5.2464404,4.7392435,4.882495,4.324208,5.0812244,5.330479,4.197289,5.6625805,0
8.996256,3.893464,6.321187,4.287685,4.9207883,4.550835,6.3242707,4.41618,5.678213,4.907193,4.461155,-2.4597437,4.7554865,5.6044574,5.492299,4.3215604,-3.247306,4.4247375,5.3654733,2.6140826,4.9496965,5.135827,4.685022,1
-7.226178,1.9934596,7.2599034,5.6807065,5.2575374,5.9525723,4.4265265,5.159819,5.054869,4.7421813,3.2250156,6.22691,5.0046167,4.685511,4.044842,5.234892,4.750801,4.8934503,4.3127856,5.069932,5.3418684,4.20891,5.6607,0
8.981025,3.9086103,6.3365006,4.272385,4.9360714,4.535546,6.339594,4.400995,5.6630907,4.8920183,4.4459543,-2.4749153,4.7404437,5.6197276,5.50761,4.306461,-3.2625847,4.4096756,5.380789,2.5987523,4.9648256,5.151138,4.6697516,1
-7.2311587,1.9941989,7.260928,5.674025,5.263978,5.945834,4.4332294,5.1596103,5.048208,4.74884,3.21881,6.2327104,5.0112195,4.690691,4.038645,5.2415504,4.744134,4.887189,4.3193803,5.07642,5.3352847,4.2022076,5.6614876,0
8.998502,3.891371,6.3187127,4.29006,4.918455,4.553236,6.321711,4.4183526,5.680247,4.9093366,4.4632998,-2.4576182,4.757466,5.602121,5.489802,4.323552,-3.244981,4.426695,5.36297,2.6167312,4.9476295,5.133349,4.687341,1
-7.2497606,1.994698,7.2694516,5.65494,5.2830076,5.9267387,4.452316,5.1604567,5.0291185,4.767939,3.1998425,6.2515097,5.030289,4.7092614,4.0197034,5.260637,4.725048,4.868235,4.3384395,5.0954504,5.3162417,4.1830907,5.6679606,0
11.458311,6.9472013,4.3918977,4.2753677,4.9880795,5.0269156,4.652702,4.6075845,2.3807554,9.711245,3.1114335,4.43226,3.9515195,4.095978,4.3763947,5.3046474,5.3856173,2.9557183,4.753017,5.701114,7.8114457,9.902074,6.5970316,0
13.061781,7.150989,4.0098486,8.31112,5.577647,2.4820857,5.4604096,4.5143557,5.459757,4.587178,5.2780533,4.006207,5.2916293,6.6552076,4.922512,2.2596862,5.4119473,3.8509352,5.3056474,5.1942534,5.838493,5.0252566,1.8052827,1
11.463945,6.9488773,4.397817,4.283865,4.9932394,5.0257525,4.656489,4.615722,2.3932323,9.698718,3.1102767,4.4366097,3.9515781,4.108476,4.378706,5.306702,5.3791113,2.9619136,4.746632,5.6986947,7.7998915,9.90271,6.592665,0
13.077387,7.137526,4.0019445,8.294575,5.5699735,2.4682946,5.4526463,4.5035315,5.4505186,4.6101413,5.2854795,3.9991815,5.2887836,6.6709123,4.933065,2.2883291,5.4084597,3.8460705,5.3191605,5.1979423,5.861313,5.042195,1.760589,1
11.452748,6.935313,4.3848557,4.281254,4.9807043,5.039388,4.643733,4.611092,2.3815114,9.70238,3.1231089,4.4386187,3.965362,4.114385,4.3641424,5.2920747,5.389664,2.968003,4.758694,5.7123036,7.8113484,9.918295,6.6062965,0
13.08108,7.1358986,4.0014086,8.292314,5.568803,2.4638453,5.4515767,4.500208,5.4485273,4.6145644,5.2872825,3.9994135,5.288465,6.672182,4.934582,2.2955055,5.408377,3.8465974,5.3220997,5.1980243,5.8650103,5.044331,1.7493654,1
11.436616,6.9214907,4.373156,4.285675,4.966463,5.053645,4.628384,4.612524,2.371768,9.696029,3.136785,4.4444237,3.9802423,4.1317983,4.3503165,5.278155,5.406254,2.9811807,4.771257,5.725716,7.822457,9.933556,6.6188693,0
13.087019,7.13023,3.9974725,8.286303,5.565252,2.4589672,5.4478292,4.4960637,5.4449015,4.620202,5.290298,3.9956872,5.286966,6.678726,4.9393754,2.3004808,5.40651,3.8436139,5.3273506,5.1999235,5.871545,5.05052,1.7430531,1
11.419985,6.91307,4.362882,4.280436,4.9528027,5.0619745,4.614266,4.606223,2.3546205,9.703566,3.1443005,4.443053,3.9885101,4.131026,4.3392773,5.2671204,5.424381,2.9824703,4.7823005,5.7348146,7.8400626,9.945098,6.6291323,0
13.105581,7.109836,3.9835315,8.264843,5.5450068,2.4409378,5.430862,4.477499,5.424349,4.6421046,5.2988324,3.9829834,5.2757745,6.7017927,4.959284,2.3203712,5.3981624,3.8343987,5.346913,5.2084775,5.8910046,5.0719805,1.7274313,1
11.430422,6.9180727,4.369253,4.2863197,4.961138,5.0565124,4.622771,4.6116037,2.3648436,9.697766,3.1400084,4.4451785,3.9832654,4.1318126,4.345886,5.27376,5.41346,2.9832685,4.776199,5.7297215,7.830051,9.937422,6.6227975,0
13.124147,7.097136,3.9772289,8.246582,5.5443296,2.425647,5.426345,4.4682717,5.4199777,4.6615148,5.306606,3.978664,5.277638,6.7189174,4.967142,2.3426614,5.396368,3.8308594,5.3599267,5.209966,5.910328,5.090143,1.7034683,1
11.430678,7.0711036,4.4561753,4.1405497,4.999195,4.899653,4.664601,4.5049295,2.2875195,9.893999,2.9730434,4.3188634,3.8137813,3.799402,4.4309835,5.36075,5.4386144,2.7615921,4.680893,5.5969424,7.8986607,9.847198,6.5299745,0
13.016509,7.177152,4.0315304,8.335681,5.5897117,2.5236008,5.47789,4.54493,5.469044,4.5516915,5.250204,4.024753,5.29209,6.6376123,4.8993826,2.2019317,5.4171047,3.8660173,5.2743187,5.188458,5.7765975,4.998219,1.9491911,1
11.4566965,6.92564,4.378472,4.289151,4.978227,5.0490756,4.641608,4.616556,2.3893087,9.6943035,3.132657,4.446955,3.9749672,4.122673,4.354565,5.282482,5.381937,2.9768565,4.761432,5.721879,7.803563,9.928326,6.6151958,0
13.073386,7.1410275,4.0046186,8.298125,5.571696,2.4713705,5.4547195,4.505797,5.451844,4.605588,5.2831483,4.001921,5.289221,6.6670823,4.930265,2.2830157,5.409348,3.8483322,5.315941,5.1969323,5.8547378,5.0382667,1.7731559,1
