0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,active_hand
-5.897735,4.9988284,3.6982334,4.7330112,4.7170153,4.8401766,5.2427845,4.5486884,5.71391,4.950216,5.1659327,4.678162,5.4661365,4.0692654,5.230434,5.5528073,5.4075294,4.8769894,5.390769,4.8166566,5.2428875,5.213307,4.9494724,4.954242,0
7.743762,1.2585961,6.2867875,2.9432728,4.338982,5.06063,5.5965424,5.2541842,5.2989955,5.568272,5.63616,8.551352,4.849635,4.4716134,4.8572288,3.2692502,4.7351646,5.419519,5.204768,4.590108,2.4933465,6.9263616,6.165889,3.5555866,1
-5.873305,5.003804,3.7116337,4.757417,4.7320895,4.8160734,5.220995,4.5738583,5.7395782,4.9231167,5.156063,4.6771564,5.4581923,4.0950193,5.2071395,5.5432534,5.384552,4.903474,5.366811,4.828273,5.220115,5.1863866,4.958404,4.956699,0
7.743062,1.257678,6.2935123,2.9452388,4.340277,5.0655775,5.5927467,5.255748,5.3002906,5.5687566,5.6353664,8.547924,4.852519,4.472212,4.856997,3.2688303,4.7297983,5.4205866,5.202852,4.5890856,2.4984322,6.92135,6.1628566,3.565945,1
-5.8986993,4.9877114,3.6934414,4.7323947,4.7360277,4.8400292,5.243272,4.551336,5.7125797,4.947996,5.1751075,4.695892,5.4741006,4.069475,5.2306323,5.559118,5.4077883,4.8778634,5.3911448,4.8092394,5.2431865,5.2111373,4.9427986,4.959844,0
7.7446613,1.2608863,6.2889166,2.9433558,4.340819,5.061975,5.5955086,5.2542553,5.300448,5.5698204,5.635688,8.550757,4.8500524,4.468778,4.85579,3.2693813,4.7355933,5.419222,5.2061167,4.585085,2.4831636,6.9351797,6.165362,3.56547,1
-5.873842,5.003492,3.7138393,4.7574973,4.7286386,4.8168297,5.221725,4.572856,5.738183,4.923932,5.1549187,4.676188,5.455542,4.094886,5.2074676,5.5409346,5.384789,4.9030075,5.366971,4.828529,5.2205906,5.1872463,4.9607105,4.9551697,0
7.743483,1.2582524,6.291018,2.9444082,4.340013,5.0637646,5.594638,5.2551627,5.300051,5.5682526,5.63638,8.547751,4.851545,4.472045,4.8574376,3.2693427,4.730806,5.419667,5.20385,4.590833,2.4967437,6.923054,6.1641097,3.562575,1
-5.8678856,5.0161157,3.722365,4.76238,4.720536,4.8101554,5.2147365,4.5782523,5.7463317,4.9190254,5.144909,4.6619945,5.4449186,4.098878,5.2016535,5.5281744,5.379735,4.9067755,5.362357,4.8390365,5.2145605,5.1809025,4.97404,4.952641,0
7.744363,1.2593725,6.2889705,2.9434066,4.339612,5.061897,5.595722,5.254228,5.299529,5.5684495,5.636341,8.549675,4.8500504,4.470418,4.857218,3.2692692,4.733635,5.4188886,5.2052164,4.589293,2.4920661,6.9273286,6.1655345,3.5609367,1
-5.880916,5.0021653,3.705167,4.749858,4.72863,4.822627,5.2260604,4.5670776,5.7305827,4.931419,5.1592107,4.6786695,5.4608192,4.0868034,5.2137,5.547805,5.391042,4.8950973,5.3738966,4.824948,5.2261314,5.1955566,4.9541483,4.9557323,0
7.7443657,1.2597351,6.2895713,2.9435446,4.339999,5.062267,5.5953965,5.254272,5.2999024,5.56879,5.636225,8.550041,4.8502197,4.470199,4.8568134,3.2693548,4.733592,5.419075,5.205243,4.5881834,2.4896803,6.929308,6.165541,3.5622034,1
12.466236,7.429274,4.025905,7.0368147,5.204794,3.7729855,5.480371,5.0388923,4.8097954,7.171372,4.1882896,3.6617188,4.629208,8.634237,5.242395,5.231895,4.8662195,3.6797624,5.088939,5.2410774,4.1874413,3.6939855,4.4901433,5.892176,1
2.162721,4.5821667,6.1259055,4.914965,4.5865226,-5.5871744,5.3849936,5.2035594,4.8077846,4.4841805,4.728762,4.703262,5.306956,4.20696,5.2683296,4.7356853,5.2572308,4.5529313,4.970098,4.753107,5.193437,5.5544295,5.5036917,5.1380644,0
2.10744,4.590077,6.1088715,4.8473005,4.529518,-5.581256,5.3766227,5.194284,4.8751426,4.5300374,4.734999,4.7630944,5.2472653,4.21404,5.334208,4.8025274,5.2644405,4.5615473,4.9971495,4.6862445,5.2007885,5.5488567,5.5057254,5.2049375,0
12.466294,7.426905,4.027891,7.039829,5.2024493,3.7750342,5.4799094,5.040653,4.8074374,7.168291,4.1886125,3.6647227,4.627112,8.631033,5.239654,5.238407,4.866306,3.682282,5.090433,5.238274,4.1892776,3.6965961,4.4869065,5.8919883,1
12.464677,7.423477,4.03127,7.042977,5.1993055,3.7787833,5.479529,5.0426836,4.8041663,7.1610856,4.1888742,3.6702673,4.62461,8.62005,5.2358937,5.25275,4.8663354,3.6866043,5.0917606,5.2344594,4.190785,3.699723,4.4831033,5.8917465,1
2.123603,4.6059175,6.099072,4.865245,4.545975,-5.5657005,5.359677,5.176884,4.8581595,4.520322,4.7493386,4.7461424,5.2644796,4.229964,5.3165812,4.786133,5.2797165,4.577282,5.0037894,4.703505,5.217163,5.53333,5.5232472,5.1880155,0
2.1397898,4.6161766,6.094986,4.878774,4.5620456,-5.5557213,5.348433,5.1652155,4.844521,4.5034566,4.758008,4.7308292,5.2795753,4.240328,5.3030105,4.7724304,5.289374,4.5874104,5.0049567,4.71711,5.227968,5.5233727,5.5364823,5.174376,0
12.463522,7.421694,4.0330014,7.04426,5.1977973,3.7804973,5.4796276,5.043561,4.802683,7.15811,4.188904,3.6725142,4.62349,8.616961,5.2341166,5.2569184,4.8666234,3.6886258,5.092246,5.23256,4.1919026,3.701062,4.4813237,5.891502,1
2.0968409,4.5902977,6.10738,4.836653,4.518383,-5.5806365,5.376811,5.194734,4.884883,4.5336037,4.736012,4.7740026,5.236394,4.214338,5.3443456,4.8116555,5.2649837,4.561737,4.9982705,4.676332,5.200873,5.5482254,5.504538,5.2145553,0
12.4623375,7.4187517,4.0355806,7.0492024,5.1956234,3.782686,5.479933,5.0448475,4.8008595,7.148499,4.1901994,3.6777802,4.6221514,8.608387,5.2302947,5.2721987,4.867229,3.6929555,5.0934615,5.2289615,4.195849,3.7063367,4.4759245,5.8914456,1
2.0751,4.5565524,6.1313972,4.821068,4.4957743,-5.6114354,5.414798,5.235179,4.897286,4.53893,4.7079186,4.7944083,5.215919,4.1810136,5.3593116,4.8221593,5.233381,4.52775,4.973334,4.662896,5.165792,5.5792384,5.4663334,5.2268634,0
12.441058,7.3962917,4.059512,7.0479364,5.175907,3.8095326,5.481708,5.0548043,4.778845,7.1372085,4.1796427,3.706747,4.606823,8.554338,5.2149444,5.3233495,4.8708024,3.7203884,5.093005,5.2081165,4.1981273,3.7050164,4.4668865,5.8854733,1
2.0769253,4.5686736,6.124344,4.820109,4.4976754,-5.6011353,5.4001064,5.218993,4.8990293,4.539361,4.716672,4.7934113,5.216914,4.1928487,5.360331,4.824354,5.244216,4.5400186,4.981405,4.6614294,5.1786785,5.5688114,5.4808984,5.228616,0
12.441073,7.397457,4.0581408,7.0521746,5.177497,3.8080194,5.482181,5.0534844,4.780719,7.125822,4.1817493,3.708232,4.6086793,8.544641,5.2141957,5.340085,4.8707123,3.720586,5.0929103,5.2083197,4.2009277,3.7100267,4.463151,5.8861284,1
2.0623612,4.540864,6.1422777,4.811861,4.482692,-5.626,5.4322405,5.253594,4.90517,4.545351,4.6944833,4.80638,5.2040143,4.165472,5.368134,4.8292174,5.218557,4.5120068,4.9629016,4.654622,5.1495314,5.593893,5.448468,5.234669,0
12.430936,7.3859496,4.0694094,7.0534096,5.1674747,3.819375,5.4846716,5.058568,4.7706614,7.1226034,4.1770663,3.7223353,4.6011686,8.531669,5.205366,5.353315,4.8741417,3.7345161,5.093019,5.1970015,4.2055984,3.7106197,4.456541,5.883006,1
2.085258,4.53316,6.1550636,4.8479233,4.5075803,-5.6339316,5.4389377,5.2599697,4.869326,4.535337,4.685907,4.778566,5.2320027,4.1579375,5.3329678,4.7937126,5.210539,4.5041156,4.947247,4.690203,5.142383,5.6015244,5.4445114,5.1991105,0
12.425869,7.3735757,4.07939,7.0559974,5.1571984,3.8268738,5.485044,5.064172,4.7623615,7.120242,4.176787,3.735551,4.593825,8.524539,5.1945276,5.366947,4.8768167,3.7479908,5.0964966,5.1840243,4.208355,3.7132163,4.451174,5.88177,1
2.0578275,4.538883,6.14322,4.8086896,4.4782166,-5.6279693,5.4342995,5.2556853,4.9082246,4.5497117,4.69256,4.810427,5.2000055,4.163447,5.371262,4.8322077,5.2165923,4.5100703,4.9625807,4.6515403,5.1474743,5.5959516,5.4458885,5.237724,0
12.428929,7.3825803,4.0741086,7.045545,5.1634574,3.8251312,5.480437,5.0627127,4.765522,7.1328316,4.1742086,3.7228992,4.5963306,8.524843,5.2054615,5.350439,4.87107,3.735721,5.094414,5.195449,4.196605,3.702989,4.463222,5.8818836,1
2.0936773,4.584427,6.109833,4.8307815,4.5147142,-5.5852895,5.3843184,5.2031693,4.8897696,4.5305157,4.7324386,4.7781496,5.2320023,4.2086215,5.350022,4.8159637,5.259967,4.5557265,4.994618,4.6711254,5.1944647,5.5529833,5.4971824,5.219411,0
12.428706,7.417848,4.0398583,7.0166235,5.197184,3.7906861,5.4803963,5.0417037,4.7999406,7.154543,4.164609,3.690154,4.623038,8.47897,5.23886,5.4006405,4.864186,3.7016659,5.0730762,5.2296963,4.1638966,3.675024,4.4926066,5.880709,1
2.0553386,4.559137,6.122909,4.7888265,4.4731045,-5.6077843,5.4140935,5.2354393,4.9283085,4.5394197,4.712837,4.821604,5.188408,4.1836967,5.391015,4.8523803,5.236871,4.530357,4.9830317,4.6315885,5.1677127,5.5757065,5.4658833,5.257755,0
12.41763,7.40834,4.0531445,7.023954,5.188439,3.808507,5.508766,5.0346317,4.786625,7.160521,4.1552377,3.6999507,4.6225805,8.548085,5.233971,5.320745,4.891692,3.7142708,5.0659456,5.224094,4.202024,3.676979,4.4820457,5.8795304,1
2.1604025,4.556086,6.144464,4.912792,4.584512,-5.6118903,5.4133754,5.233542,4.810547,4.4908237,4.7055783,4.70569,5.304406,4.180996,5.271256,4.7388263,5.232392,4.5267634,4.9530888,4.75035,5.1665015,5.579165,5.4745603,5.140967,0
10.910499,7.028271,4.843108,6.255596,5.255736,4.4728546,5.8379226,4.8716187,4.6983433,7.40836,3.81231,3.6562028,4.751821,10.337401,5.5931664,0.09441188,5.18457,4.8247848,4.6812663,5.24041,5.146692,3.8368433,4.7318625,5.5367002,1
2.1227024,4.525338,6.1704044,4.907355,4.548405,-5.642199,5.445412,5.266085,4.8112435,4.51951,4.6769285,4.7322626,5.2786136,4.15031,5.2753077,4.7367444,5.20229,4.4960284,4.927721,4.7481666,5.1352887,5.6092978,5.441982,5.1415977,0
10.922842,7.0032086,4.847175,6.259402,5.2453194,4.469487,5.85087,4.8475313,4.673343,7.4091845,3.8111382,3.671677,4.746079,10.357346,5.5969796,0.07030574,5.1627502,4.842164,4.6734424,5.249058,5.162669,3.8357573,4.729922,5.548461,1
2.1605582,4.5605626,6.1451707,4.922329,4.5851007,-5.6079655,5.4076886,5.2270274,4.799184,4.485647,4.709077,4.7021756,5.3081346,4.185571,5.260895,4.7262387,5.236387,4.5311837,4.9502335,4.7612286,5.171556,5.5749507,5.482279,5.1294947,0
10.903381,7.038847,4.840373,6.2571845,5.2551966,4.4709206,5.8380637,4.8805366,4.7078714,7.4055533,3.81017,3.6484537,4.7503986,10.335049,5.594389,0.09878132,5.194098,4.823786,4.6857667,5.2410016,5.145821,3.8343112,4.7326207,5.530118,1
2.105246,4.519336,6.172544,4.890714,4.5303087,-5.6477556,5.452219,5.2733684,4.827143,4.5319815,4.6717477,4.749757,5.2613244,4.1442194,5.291449,4.7523274,5.1965604,4.490134,4.9276013,4.7321486,5.1288767,5.615227,5.433125,5.1573663,0
10.938166,6.963727,4.8571625,6.2778916,5.209053,4.4575543,5.8972816,4.7920933,4.618034,7.406647,3.803699,3.6937144,4.7255373,10.427751,5.6133122,-0.0063714474,5.1278057,4.9069996,4.66305,5.2848625,5.223356,3.829223,4.715659,5.5634556,1
10.894894,7.0495653,4.834317,6.2554626,5.261222,4.4714785,5.8296995,4.891155,4.718615,7.4011836,3.8118575,3.6387856,4.7530174,10.325028,5.5916004,0.1086051,5.204793,4.814157,4.692219,5.2352014,5.1367345,3.8315802,4.7356744,5.5212913,1
2.166705,4.5594816,6.147159,4.932341,4.591658,-5.608811,5.40908,5.228616,4.789451,4.4804273,4.7084036,4.694378,5.3160067,4.1845746,5.250988,4.7166986,5.235521,4.530044,4.9472666,4.7710423,5.1704273,5.575692,5.4813113,5.1197743,0
2.1275663,4.5483017,6.1429696,4.9260387,4.5554185,-5.6197515,5.4234066,5.2427363,4.7936196,4.5163293,4.7006493,4.7212777,5.2897234,4.1733465,5.2576637,4.7211018,5.22582,4.51903,4.953098,4.7659507,5.157833,5.5862007,5.462089,5.124675,0
10.945575,6.973966,4.865565,6.261983,5.217162,4.4736724,5.8899736,4.8131704,4.6399574,7.4202204,3.8196597,3.697303,4.7407064,10.407067,5.5982995,0.023993,5.131949,4.892839,4.6542187,5.2781057,5.2117825,3.8440797,4.710798,5.5719357,1
2.1307669,4.5115676,6.183609,4.925697,4.557629,-5.655575,5.459477,5.280746,4.7933493,4.5187345,4.664056,4.720012,5.2911386,4.1366243,5.2577534,4.7195616,5.188726,4.4821267,4.91385,4.765957,5.1214914,5.6226134,5.4284916,5.1239147,0
10.899955,7.043381,4.842813,6.242062,5.268635,4.4841437,5.8248453,4.884314,4.7109222,7.413831,3.8199942,3.642805,4.7652974,10.3261175,5.5807567,0.10269842,5.200476,4.812767,4.6862574,5.227449,5.134196,3.8449035,4.7349815,5.527385,1
2.0894616,4.521916,6.1679773,4.9242983,4.5201077,-5.6447806,5.4503727,5.272278,4.7932615,4.5595655,4.6755857,4.7351193,5.2788253,4.146862,5.2583323,4.7245965,5.199532,4.4925985,4.932077,4.765724,5.1312366,5.612102,5.424469,5.1236567,0
10.93429,6.980616,4.8552766,6.2661448,5.224146,4.4668407,5.879356,4.8160553,4.642171,7.4113474,3.8113809,3.6864865,4.7379084,10.400722,5.603225,0.024518086,5.141713,4.882591,4.6651626,5.270016,5.2008615,3.835954,4.7196016,5.5600843,1
2.1554127,4.5458846,6.1559544,4.9262085,4.5805554,-5.6219053,5.4237294,5.244066,4.7949557,4.4924297,4.6961546,4.704305,5.3062463,4.170931,5.257349,4.7221565,5.2223644,4.5164614,4.939808,4.7652044,5.156375,5.58893,5.4653363,5.125397,0
10.908836,7.0329976,4.846421,6.250578,5.262054,4.477865,5.8306904,4.875609,4.7020383,7.4127517,3.815712,3.653863,4.757177,10.329093,5.588697,0.09919185,5.188952,4.816713,4.680573,5.2343087,5.1386433,3.841663,4.7301173,5.5361214,1
10.911285,7.0079556,4.842667,6.283976,5.218082,4.447417,5.875375,4.846176,4.673601,7.3963284,3.7881463,3.6637952,4.719642,10.373391,5.621784,0.059387896,5.1679006,4.8618226,4.6832366,5.2771354,5.183429,3.8192356,4.725595,5.541109,1
2.1339767,4.529076,6.1690993,4.9193587,4.560144,-5.6386127,5.4412646,5.261541,4.7994823,4.510763,4.6802764,4.720675,5.2900763,4.154163,5.2636437,4.7250657,5.2059407,4.4996753,4.9273486,4.7598953,5.139282,5.605467,5.4476233,5.129945,0
10.923344,6.999098,4.854217,6.262882,5.232716,4.469445,5.8685884,4.8370476,4.663555,7.412432,3.8119338,3.6733534,4.742326,10.380511,5.6007223,0.048929535,5.1588664,4.866273,4.6698365,5.2654886,5.1862936,3.837643,4.7199764,5.550894,1
2.1024747,4.5178046,6.1736,4.8919854,4.528186,-5.649463,5.4538317,5.2750063,4.8257804,4.5355835,4.670365,4.7500377,5.261122,4.1426706,5.290244,4.7510805,5.1950793,4.488594,4.9266443,4.7334485,5.127301,5.6167374,5.4312263,5.1560397,0
10.891024,7.063118,4.831984,6.256223,5.2647333,4.4704537,5.824147,4.904783,4.7327394,7.4010386,3.8095107,3.6317286,4.753558,10.3121605,5.5920124,0.12776013,5.2154837,4.8035784,4.696469,5.231713,5.1271753,3.8317351,4.737039,5.516695,1
2.1768734,4.5581193,6.1504745,4.942709,4.602049,-5.610184,5.4099216,5.2292805,4.779019,4.4736104,4.7066417,4.684414,5.325921,4.183308,5.2410345,4.706442,5.233967,4.5285816,4.9427147,4.7812934,5.169369,5.5769935,5.4817505,5.1094704,0
-0.45888886,7.4508176,5.369192,4.1285167,5.0479445,4.4848843,4.982118,14.40917,5.8950934,4.337281,5.0825424,5.2308273,4.8560767,4.7752056,4.892086,4.6195946,5.6818275,4.8805017,4.8084173,6.1799974,5.145277,4.5974483,5.121207,6.4357967,0
7.3510823,0.94384724,6.5501575,2.0872557,4.1654916,5.746366,4.9473333,5.3865356,4.5563617,5.776768,5.2240415,3.7617354,5.334087,4.255443,4.9770937,2.5384822,3.1856997,5.5693564,4.494322,7.089944,6.3490906,4.214171,4.792785,6.5117564,1
-0.45853734,7.457204,5.3651457,4.128385,5.050522,4.48081,4.98099,14.411686,5.8954897,4.341546,5.0815344,5.2267513,4.852029,4.777903,4.8879886,4.62007,5.6782126,4.8846087,4.806225,6.1773944,5.1491156,4.597226,5.123062,6.433817,0
7.355848,0.94864786,6.5439086,2.0922081,4.170922,5.741094,4.952357,5.3802266,4.5616107,5.771589,5.218051,3.7593246,5.3293138,4.2494287,4.9827976,2.5450451,3.1899953,5.567816,4.498997,7.085611,6.3456154,4.2187657,4.7977605,6.508576,1
-0.4409386,7.3756332,5.414433,4.1486983,5.0015826,4.5342636,4.9682217,14.364756,5.8691993,4.297569,5.1116433,5.2803288,4.9075255,4.7304864,4.940694,4.6375203,5.7399597,4.833581,4.852247,6.223244,5.0990143,4.6244035,5.0789447,6.480546,0
7.3844404,0.9532687,6.5268407,2.1188185,4.1807694,5.7177877,4.978016,5.365428,4.584684,5.747494,5.1989346,3.7961361,5.300724,4.2370763,4.9939876,2.5551314,3.2198913,5.5646863,4.5280375,7.0556507,6.3144293,4.248338,4.824398,6.477305,1
-0.461679,7.467819,5.3549213,4.1237617,5.060824,4.4705415,4.982035,14.422028,5.9023504,4.352558,5.07292,5.216496,4.8417387,4.788129,4.8777213,4.616915,5.667858,4.8948603,4.7958617,6.1668944,5.1593795,4.5910854,5.1335273,6.4233837,0
7.3681436,0.9602316,6.531642,2.1043677,4.1828933,5.728901,4.9646416,5.368003,4.5738535,5.7593207,5.2058496,3.7504919,5.316995,4.2372775,4.99484,2.5576155,3.2025979,5.5639253,4.5113015,7.0727944,6.3364835,4.2311783,4.809973,6.5006704,1
-0.4592683,7.4577794,5.3641524,4.1276293,5.051606,4.4798517,4.98177,14.412656,5.896321,4.342053,5.080791,5.2257915,4.8510804,4.7790046,4.887032,4.619265,5.6772413,4.8855743,4.805165,6.176431,5.1500893,4.5963283,5.1239505,6.432878,0
7.3204575,0.94127923,6.5735126,2.0574508,4.154737,5.7747936,4.917936,5.4066715,4.5280437,5.8055143,5.249993,3.7257907,5.3647103,4.271377,4.963769,2.525609,3.1543136,5.5720863,4.4635415,7.121452,6.3809986,4.1831427,4.763044,6.5436807,1
-0.45131734,7.427248,5.384802,4.135867,5.0312514,4.5018425,4.975798,14.392277,5.885817,4.323584,5.0932136,5.2478228,4.873714,4.7589655,4.9088206,4.6266484,5.7016606,4.8643126,4.824322,6.1955314,5.1289344,4.6085677,5.104861,6.4529495,0
7.3574753,0.94717294,6.543493,2.093601,4.1702247,5.7400465,4.9536505,5.380101,4.5626373,5.770427,5.2174335,3.768123,5.3276987,4.249647,4.9823523,2.5444303,3.1917048,5.568076,4.500649,7.083877,6.3427944,4.220461,4.7992,6.5055633,1
-0.44963008,7.4343276,5.382369,4.13809,5.033177,4.4988127,4.973367,14.394651,5.8836637,4.325973,5.0942516,5.2447953,4.8704247,4.760777,4.9058514,4.629154,5.697833,4.8670526,4.823005,6.193993,5.1316724,4.609512,5.106755,6.4507346,0
7.3611116,0.952792,6.5384192,2.0974908,4.175669,5.7357407,4.957693,5.3748665,4.566996,5.7662077,5.212654,3.7637799,5.3240485,4.2442913,4.9877195,2.550311,3.195333,5.5663953,4.504244,7.08015,6.3405423,4.224054,4.803084,6.5037465,1
-0.48552233,7.4880314,5.334376,4.100275,5.0821524,4.4498067,5.0069504,14.443192,5.927638,4.3712587,5.0497828,5.195745,4.820885,4.8094316,4.8570595,4.5919547,5.6464076,4.9154286,4.774412,6.146071,5.180004,4.5650806,5.154842,6.4019914,0
7.3489785,0.9482767,6.546804,2.0861075,4.169445,5.746083,4.9464855,5.382505,4.5566854,5.7768626,5.221641,3.7556677,5.336222,4.251231,4.9811225,2.543428,3.1825857,5.5683064,4.491958,7.0930967,6.352411,4.21145,4.791627,6.5151196,1
-0.42953977,7.335547,5.43328,4.1609898,4.978045,4.555988,4.9587474,14.341434,5.853303,4.275885,5.128569,5.3021417,4.930764,4.7088733,4.961802,4.64923,5.7689767,4.8136897,4.8752203,6.2465014,5.0789933,4.6396112,5.056901,6.5041404,0
7.3673697,0.95558035,6.5334353,2.1035802,4.179375,5.7300653,4.9636064,5.370182,4.572607,5.7604833,5.207414,3.7706106,5.317784,4.2400684,4.99169,2.5544024,3.2015975,5.565299,4.5105486,7.073921,6.333986,4.2304354,4.809139,6.4970975,1
-0.4682868,7.4884896,5.3380938,4.1140943,5.0772777,4.4531674,4.9879484,14.437543,5.913628,4.3665357,5.0616026,5.1990848,4.8240695,4.804561,4.8604794,4.6084867,5.6494093,4.9118657,4.779837,6.151234,5.1760607,4.5808983,5.148418,6.4078975,0
7.3312736,0.9399178,6.5606413,2.0692031,4.1587873,5.7619624,4.9297886,5.3954186,4.540877,5.7930617,5.2361875,3.7505658,5.3539515,4.2631526,4.969809,2.5321167,3.164657,5.5717063,4.4741535,7.1110353,6.368592,4.1934986,4.7746396,6.5303893,1
-0.444549,7.4129677,5.3969316,4.1428347,5.018193,4.514992,4.969681,14.379031,5.8772645,4.3129187,5.1024365,5.2610025,4.887371,4.7460995,4.9218054,4.6334815,5.716868,4.851721,4.8369675,6.207858,5.116157,4.6180296,5.092305,6.4662266,0
7.365745,0.95258456,6.5366607,2.1016543,4.1763115,5.732418,4.9615884,5.373546,4.570246,5.76273,5.2103467,3.7722313,5.319434,4.2433443,4.988562,2.5503147,3.2002108,5.5661335,4.5089717,7.0753803,6.334852,4.228893,4.8072333,6.497911,1
-0.46626782,7.478704,5.3465533,4.1194715,5.0691113,4.4611254,4.9874554,14.429412,5.906529,4.356785,5.0696273,5.2070384,4.831812,4.796247,4.8685293,4.6119533,5.6575727,4.903616,4.788483,6.160017,5.1678567,4.585911,5.1396313,6.416228,0
7.34575,0.9456557,6.550393,2.082853,4.1664176,5.74932,4.943255,5.3860564,4.5534315,5.7800603,5.225129,3.7538645,5.339425,4.2545877,4.9779267,2.5400918,3.1795409,5.5691786,4.488757,7.0960903,6.355395,4.2083383,4.788424,6.5180955,1
-0.43097955,7.2056236,5.4987288,4.186293,4.923493,4.627027,4.9639874,14.319795,5.8189626,4.2434273,5.156879,5.373657,5.005326,4.6591187,5.0302873,4.662288,5.855581,4.74822,4.926452,6.2950597,5.0256915,4.641774,5.03621,6.5300875,0
8.799544,3.4990964,6.6669893,3.9288783,4.5453477,4.9811954,5.24278,5.1422057,5.2751784,5.2215753,4.098147,-1.6850978,5.2514644,4.1297092,4.9174557,5.424052,13.167667,4.9095087,5.0130887,3.2623236,5.954108,5.344709,4.5886154,5.2654448,1
-0.43726218,7.164409,5.5291357,4.1954136,4.899185,4.6582246,4.9718437,14.315344,5.8064504,4.2319174,5.1660604,5.404973,5.0371785,4.6372414,5.060876,4.6638136,5.889252,4.7181945,4.9470954,6.315697,4.9993596,4.6363306,5.0322714,6.537208,0
8.796219,3.5002542,6.668142,3.9250643,4.546452,4.980099,5.24076,5.145281,5.2784014,5.2249417,4.0946827,-1.6816641,5.2479143,4.1285114,4.9211373,5.427911,13.168672,4.9109864,5.0165772,3.259234,5.9581637,5.3408294,4.585313,5.268784,1
-0.4342411,7.18642,5.5078025,4.1892343,4.918723,4.636548,4.967727,14.320522,5.815268,4.243492,5.1588893,5.3832693,5.015127,4.6542897,5.039417,4.6627197,5.866734,4.739417,4.931224,6.298133,5.0195727,4.6389394,5.0366335,6.529917,0
8.818308,3.4803808,6.6482387,3.9482734,4.5267024,4.999764,5.240851,5.122874,5.256286,5.202188,4.115722,-1.705553,5.2691464,4.148769,4.897756,5.4048777,13.150297,4.8901052,4.9950213,3.2817152,5.934811,5.364089,4.6080565,5.2464385,1
-0.4379163,7.3623,5.4218206,4.1519704,4.993823,4.542384,4.9659066,14.357218,5.864932,4.2907486,5.1164503,5.288483,4.916028,4.723076,4.9486814,4.6404643,5.7497783,4.8258967,4.859558,6.23055,5.0914097,4.628821,5.071866,6.4880886,0
8.77253,3.512861,6.6805983,3.8991973,4.5587034,4.967904,5.2310767,5.168114,5.3017983,5.2489853,4.0711966,-1.65657,5.2240224,4.1156363,4.946777,5.454033,13.179687,4.925697,5.0405273,3.2364454,5.985063,5.314631,4.561483,5.2927203,1
-0.43659222,7.146629,5.5382457,4.196408,4.892061,4.6678114,4.970926,14.313157,5.8028584,4.2237983,5.1687264,5.4146523,5.0470796,4.630777,5.0700693,4.664723,5.9003706,4.709329,4.954266,6.323731,4.9935927,4.6357794,5.029884,6.540603,0
8.8182535,3.5008366,6.6684995,3.946726,4.5469756,4.9795127,5.2483563,5.129377,5.257543,5.207536,4.115881,-1.7009194,5.26945,4.1286182,4.899773,5.4047422,13.169919,4.9087086,4.994216,3.273867,5.933711,5.363221,4.6018195,5.2472377,1
8.812301,3.5046058,6.6730165,3.9425309,4.551583,4.975005,5.2619376,5.1333885,5.2632637,5.211146,4.1142364,-1.694522,5.267762,4.124034,4.904747,5.408798,13.174214,4.913168,4.9978094,3.2708755,5.938239,5.3591285,4.598515,5.253113,1
-0.4347713,7.172747,5.518668,4.192099,4.9097357,4.6477566,4.9686065,14.31762,5.8107142,4.2371483,5.1626062,5.3945255,5.0266223,4.646153,5.0503726,4.6637664,5.87856,4.728699,4.9391813,6.3066254,5.0106144,4.638307,5.0339174,6.5337944,0
8.807155,3.4958508,6.6636567,3.9368412,4.542024,4.984491,5.242612,5.1357985,5.267779,5.2147813,4.1049056,-1.6931965,5.2583876,4.1331763,4.909355,5.4157753,13.164768,4.9054976,5.0057583,3.2684848,5.9454317,5.3528876,4.595214,5.257784,1
-0.4368836,7.1589355,5.5256124,4.1952357,4.905639,4.655203,4.9710627,14.31803,5.8070006,4.23733,5.16498,5.4020643,5.0344024,4.6419883,5.0574822,4.664866,5.887338,4.7219095,4.943587,6.3093987,5.00582,4.636723,5.0340195,6.5340533,0
8.811649,3.4980485,6.6662045,3.940997,4.544731,4.981783,5.2511644,5.1309285,5.2631354,5.209793,4.1099286,-1.6967156,5.263287,4.130818,4.9052415,5.411801,13.167587,4.906935,5.001115,3.2732296,5.9417744,5.3569093,4.6003437,5.25333,1
-0.43446285,7.17574,5.5159903,4.191844,4.911802,4.6450377,4.968355,14.317743,5.8115444,4.2389646,5.162116,5.3917985,5.0238547,4.6479287,5.047729,4.6638303,5.8758607,4.731293,4.937418,6.3044744,5.012514,4.6390047,5.0339985,6.53335,0
8.808884,3.4960256,6.6639543,3.9386363,4.542381,4.9841447,5.2461886,5.1340833,5.266077,5.212939,4.1072454,-1.6944335,5.260711,4.132931,4.907718,5.4139504,13.165184,4.9055014,5.00368,3.270225,5.94365,5.3546906,4.5970635,5.25611,1
-0.43532673,7.160641,5.5246177,4.1946383,4.905256,4.654178,4.969492,14.316118,5.8074346,4.2353168,5.1651974,5.4010115,5.033342,4.641877,5.0565543,4.665043,5.8864183,4.7227755,4.9436555,6.3103366,5.0059943,4.6382637,5.0323086,6.53575,0
