0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,active_hand
12.430985,7.1696687,4.232463,1.5815053,6.020728,6.23748,5.7295427,5.2588463,5.0715947,5.9463735,5.120028,6.5302644,5.3692784,3.8370214,4.8320823,8.943884,4.5784426,4.210329,5.2746215,4.815089,4.236212,4.7606425,4.812532,4.7266917,5.3327856,5.1288686,4.52386,6.78088,4.7981453,1
12.427891,7.1681623,4.229613,1.5833521,6.0221505,6.2410107,5.723419,5.2553105,5.0758634,5.9520903,5.113908,6.5297074,5.365425,3.8439968,4.836323,8.942408,4.572835,4.2028728,5.2693357,4.817581,4.248043,4.7542152,4.8271136,4.739787,5.3386893,5.121613,4.530753,6.766959,4.8035913,1
12.4149885,7.160905,4.2214875,1.5983144,6.022925,6.252434,5.693019,5.2438407,5.1013584,5.9841785,5.0865383,6.5257964,5.3519216,3.8745687,4.851502,8.949156,4.5438414,4.174504,5.2489753,4.8298264,4.2913218,4.7193265,4.8810186,4.784285,5.365687,5.088641,4.56184,6.686215,4.8240576,1
12.419065,7.1402535,4.257013,1.645797,5.980651,6.2218447,5.668847,5.269744,5.143201,6.0298533,5.070599,6.51898,5.3615108,3.8825836,4.8385367,9.032634,4.5206556,4.1934843,5.246542,4.8214927,4.228512,4.680724,4.7598944,4.659704,5.3828344,5.0726776,4.5723906,6.6453404,4.8237524,1
12.421418,7.1281753,4.2756696,1.6751202,5.956313,6.207545,5.652805,5.2811236,5.1733336,6.0619035,5.0594034,6.5104275,5.361217,3.8948057,4.835919,9.0691805,4.507084,4.200272,5.241759,4.819778,4.206168,4.658128,4.730661,4.626188,5.396063,5.0642486,4.5812764,6.6049,4.8309717,1
-5.467093,3.3193426,4.039952,4.8086066,5.6537385,4.754006,4.9328346,5.366132,4.4872794,4.544356,5.6991067,4.8474493,4.734931,5.042758,5.067533,4.8317556,4.8297377,5.2021213,5.138759,5.2821875,4.886602,4.7456927,4.9560885,4.631595,4.2980843,4.6819787,4.8376446,4.34673,4.839431,0
8.395023,1.4327306,5.777991,6.876739,5.135268,4.389234,5.607243,5.3956466,3.9332948,4.362945,4.936539,1.7261995,5.361497,5.1959844,4.992242,3.7145123,5.752312,5.6411204,5.0041757,4.077375,1.109994,7.9693866,5.673696,5.389785,3.9165843,4.788749,4.6904,5.2668896,4.7296934,1
-5.462635,3.32139,4.0417233,4.815983,5.643125,4.7604837,4.9397254,5.3694673,4.500818,4.541113,5.702345,4.842988,4.729106,5.038005,5.0793033,4.8238907,4.8405867,5.2026253,5.1316357,5.2819524,4.8820615,4.756279,4.9612503,4.634487,4.304949,4.67013,4.831453,4.350391,4.8479156,0
8.394773,1.4391898,5.7722893,6.8706503,5.134348,4.396346,5.611929,5.3945537,3.9254086,4.364582,4.9308743,1.7244142,5.3609586,5.190051,4.995485,3.7178242,5.7560034,5.635691,5.007774,4.072139,1.0990075,7.9786687,5.6810837,5.3903008,3.9145892,4.7920575,4.684154,5.271519,4.7312827,1
-5.469443,3.3220096,4.04064,4.8132267,5.6470785,4.7515755,4.9362464,5.371018,4.494871,4.5396433,5.7038703,4.8435926,4.732889,5.037329,5.074502,4.8290114,4.835796,5.205684,5.1367483,5.2829456,4.8811746,4.751629,4.961409,4.630254,4.3004375,4.6752257,4.833249,4.3463044,4.8453813,0
8.389137,1.4519587,5.7561007,6.8552785,5.1335907,4.4154277,5.625303,5.3910155,3.9085252,4.3712916,4.915307,1.7218416,5.354761,5.1773586,5.007405,3.7238426,5.764902,5.620879,5.0166287,4.0597672,1.0723176,7.9992595,5.697039,5.393713,3.9065135,4.8018713,4.664442,5.2814097,4.7394896,1
-5.470464,3.3188202,4.044259,4.820036,5.638327,4.748481,4.9429708,5.3710704,4.5063853,4.539697,5.703908,4.8429027,4.7263594,5.036243,5.0853853,4.820535,4.846471,5.20308,5.128466,5.279966,4.8803954,4.7621183,4.9631596,4.6345325,4.3091016,4.6637383,4.8310394,4.3520017,4.848517,1
-5.514642,3.341257,4.026845,4.803325,5.6553297,4.701691,4.9196806,5.397982,4.475558,4.513692,5.7302365,4.82963,4.7540426,5.013493,5.058598,4.8558707,4.81735,5.237313,5.165591,5.2997136,4.8560724,4.7335124,4.9813557,4.5969896,4.272985,4.6930594,4.8249664,4.3163056,4.8571215,0
8.389286,1.4471626,5.761232,6.8607655,5.133956,4.409206,5.6205935,5.391657,3.9144309,4.369226,4.920824,1.7245703,5.355796,5.1820817,5.0045033,3.7212505,5.761608,5.626155,5.0133457,4.0641456,1.0815283,7.991404,5.6911097,5.3926373,3.9078963,4.7984,4.670336,5.2779236,4.738173,1
8.388843,1.4407561,5.766784,6.8666153,5.1356874,4.402092,5.6159043,5.392462,3.921802,4.367622,4.9266453,1.7273719,5.355902,5.187923,5.0014434,3.7180552,5.7581806,5.6318393,5.0096717,4.0689545,1.0939133,7.9820795,5.6845136,5.392954,3.9098933,4.7952905,4.676704,5.2738333,4.737146,1
-5.5496736,3.355917,4.015841,4.7970614,5.6593456,4.6626496,4.907239,5.4225082,4.461223,4.489988,5.754379,4.8177514,4.771384,4.9909244,5.0480914,4.877273,4.8047967,5.264877,5.188436,5.3131366,4.832458,4.721156,5.000592,4.568885,4.251729,4.7049193,4.816687,4.2909746,4.868368,0
8.383112,1.4398108,5.762211,6.864716,5.137191,4.406094,5.618037,5.391318,3.9198012,4.3688617,4.92474,1.7328225,5.3515244,5.1883297,5.0065894,3.7168326,5.7588954,5.6301975,5.0096498,4.066602,1.09527,7.9817805,5.687828,5.3973947,3.9046633,4.796725,4.6696963,5.276713,4.7428846,1
-5.63955,3.3996408,3.9821324,4.7719274,5.679972,4.565481,4.869672,5.4783883,4.416214,4.436196,5.8089867,4.7857356,4.8180146,4.94076,5.010116,4.9353805,4.762311,5.3308816,5.2499824,5.3526907,4.7797813,4.6792316,5.042077,4.4988627,4.190337,4.7458735,4.7953806,4.227386,4.8985696,0
8.387679,1.408257,5.79489,6.8972907,5.140015,4.368819,5.5916667,5.397038,3.9567046,4.358412,4.9553328,1.739396,5.3573112,5.218822,4.9867477,3.6984408,5.7381687,5.6591315,4.989406,4.0957484,1.1406784,7.942095,5.651763,5.392708,3.9171731,4.777323,4.705665,5.253617,4.7315397,1
-5.6113696,3.3902621,3.992327,4.780204,5.6729064,4.598704,4.883195,5.458016,4.433619,4.4559426,5.7887287,4.795222,4.800511,4.959358,5.0226107,4.9144325,4.775257,5.3072815,5.228477,5.3400006,4.799214,4.6920166,5.0267277,4.5236325,4.2109833,4.73382,4.8013425,4.2497735,4.8901477,0
8.386775,1.3817573,5.809757,6.9210467,5.1420226,4.34561,5.572362,5.40021,3.983824,4.347427,4.9784055,1.7562397,5.359008,5.2433324,4.9787507,3.682415,5.7220416,5.6817503,4.9718885,4.1125426,1.2042065,7.8975196,5.631554,5.3981385,3.9150116,4.7610793,4.7200365,5.2455225,4.729499,1
-5.6117563,3.402889,3.9830387,4.768982,5.6846066,4.605558,4.876814,5.4477596,4.426524,4.4662704,5.777366,4.7907534,4.800057,4.970293,5.008453,4.9152102,4.7601905,5.298759,5.2300525,5.3470445,4.8104424,4.6770983,5.0173364,4.529072,4.2043347,4.7498546,4.7994304,4.25348,4.894731,0
8.401498,1.3345498,5.852402,6.9737387,5.145075,4.2921824,5.5277395,5.4114695,4.034395,4.3157372,5.0309057,1.7772187,5.3779078,5.290238,4.945648,3.657034,5.6901946,5.7362623,4.9378333,4.1534057,1.3211619,7.814445,5.589853,5.3999414,3.939078,4.724056,4.7772117,5.22867,4.709634,1
-5.6883965,3.4090357,3.965852,4.759358,5.691625,4.502466,4.845386,5.5199227,4.3825994,4.395494,5.851708,4.7727456,4.8519464,4.903013,4.9887366,4.975315,4.7407994,5.3770437,5.2903576,5.3729525,4.7400746,4.658013,5.0731626,4.4510136,4.153977,4.7656856,4.787936,4.183971,4.90936,0
8.420873,1.3446934,5.8612437,6.973865,5.1420474,4.2867627,5.52837,5.411144,4.036467,4.3111424,5.031601,1.7569579,5.3925867,5.28142,4.9273148,3.669461,5.6973186,5.7438364,4.949482,4.159794,1.3313384,7.8037558,5.5765357,5.38006,3.9727824,4.727473,4.8123994,5.2265067,4.6917953,1
-5.6790757,3.405407,3.970925,4.7625937,5.688227,4.514621,4.851378,5.511398,4.3901076,4.4039664,5.842903,4.7764554,4.8447604,4.910722,4.9945846,4.9670873,4.7472534,5.3680277,5.2817626,5.3678346,4.748204,4.6643853,5.066368,4.460375,4.1619077,4.759595,4.790433,4.192774,4.905686,0
8.440123,1.3407722,5.864972,6.9746995,5.1295676,4.2837024,5.533146,5.3866897,4.0593667,4.323448,5.0247636,1.7020313,5.3993073,5.2878804,4.909223,3.670278,5.698123,5.742301,4.970952,4.171804,1.5300764,7.649137,5.48865,5.295402,4.1071615,4.7329025,4.928125,5.22002,4.6807904,1
-5.682724,3.390638,3.9834363,4.774859,5.682633,4.5067835,4.862285,5.515335,4.3968754,4.4005184,5.8477564,4.791379,4.8410826,4.9083724,5.00908,4.966039,4.7642636,5.373873,5.2805295,5.353712,4.7447896,4.681375,5.064685,4.454807,4.167554,4.742728,4.803003,4.1903596,4.890492,0
8.1292715,0.9496973,5.476107,6.8761787,4.835543,4.3743916,5.553247,5.057587,4.5870104,4.4975133,4.4989476,1.4546896,5.28872,5.728319,5.168439,3.360767,5.504507,5.384557,5.2937446,4.2823153,5.721457,4.379742,3.9860768,4.238092,6.365971,4.7043657,6.598184,5.5018225,5.260852,1
-5.6334815,3.4139733,3.9676077,4.7560062,5.6898437,4.5869336,4.8582215,5.4623637,4.4095273,4.4519095,5.7912183,4.769853,4.8164806,4.9559255,4.9938064,4.932462,4.7450576,5.314429,5.2480316,5.368271,4.7961597,4.661957,5.0319915,4.5126014,4.1839457,4.762573,4.780576,4.2368636,4.9156957,0
-5.615737,3.4100597,3.9779701,4.7646008,5.687813,4.6036525,4.872807,5.447971,4.4231067,4.466122,5.7770905,4.7858214,4.8023014,4.970176,5.003085,4.917829,4.7539783,5.2995014,5.2331214,5.3522887,4.810412,4.6709213,5.0178704,4.5276804,4.1996284,4.7560186,4.7954297,4.2517133,4.9001174,0
8.132611,0.97227466,5.4849234,6.85561,4.8408985,4.3633547,5.557223,5.050525,4.6035223,4.4875684,4.4913588,1.4418094,5.2756453,5.707574,5.1551123,3.366913,5.4865184,5.372293,5.3014636,4.284948,5.7263584,4.3725576,3.9646547,4.2254024,6.3554907,4.701759,6.5594616,5.488851,5.243792,1
8.11618,0.96322036,5.5120864,6.8618464,4.7973166,4.343734,5.5550427,5.0695887,4.6357946,4.479844,4.459857,1.4313929,5.2864294,5.6979885,5.14282,3.3414187,5.4609146,5.3464546,5.3190465,4.293536,5.6844854,4.4180837,3.964764,4.261465,6.2963524,4.679829,6.49132,5.5039625,5.226256,1
-5.633534,3.4248328,3.962105,4.74877,5.704142,4.5915895,4.8564696,5.4455605,4.404076,4.4690976,5.7732997,4.778784,4.81252,4.97561,4.986438,4.933246,4.7376814,5.3025856,5.249869,5.3672175,4.81545,4.6546617,5.0114217,4.518602,4.180639,4.772171,4.793661,4.2421293,4.906372,0
8.121435,0.9707309,5.507326,6.8551683,4.7995696,4.3419895,5.5596523,5.0640597,4.638542,4.4749384,4.4569387,1.4364806,5.286297,5.6938696,5.138426,3.3475726,5.4574065,5.3433576,5.322816,4.2991905,5.687149,4.4149313,3.9584093,4.2538176,6.3022037,4.677573,6.4992957,5.502061,5.2209053,1
-5.625452,3.4120498,3.9754796,4.762313,5.690246,4.5921903,4.8687973,5.4546447,4.4170785,4.459713,5.78386,4.7846365,4.80802,4.96447,4.9995546,4.9251842,4.750598,5.307531,5.2406063,5.355354,4.8043113,4.6675916,5.0221257,4.518907,4.192947,4.7591853,4.7954965,4.2438745,4.9008327,0
8.115409,0.96795905,5.5153575,6.858339,4.7991285,4.342199,5.5553718,5.0696096,4.6333885,4.4810205,4.462905,1.4301293,5.282331,5.6973853,5.1415787,3.341586,5.4626117,5.3459616,5.317484,4.29232,5.69017,4.4123497,3.9619462,4.256565,6.2949433,4.681236,6.484397,5.4993596,5.2245116,1
-5.616835,3.4064195,3.9795492,4.7654247,5.6882305,4.600222,4.872735,5.4501696,4.420898,4.463941,5.7796936,4.7891593,4.8038244,4.968631,5.00328,4.9201355,4.754858,5.3020606,5.2353272,5.3504224,4.8085723,4.6718364,5.018585,4.5247135,4.1988673,4.755179,4.7988296,4.249173,4.895951,0
8.06871,0.9010788,5.580682,6.9091716,4.821223,4.352966,5.521437,5.1103296,4.5609746,4.5563645,4.544424,1.3534826,5.230427,5.7610283,5.169722,3.2881675,5.545789,5.378327,5.248005,4.201084,5.730399,4.3682775,4.0263877,4.2604227,6.241833,4.725826,6.335521,5.460163,5.26568,1
-5.6123285,3.4146063,3.9777243,4.764706,5.6878734,4.6088023,4.875513,5.443422,4.4274073,4.4706836,5.772386,4.78677,4.7977395,4.975055,5.0033803,4.9134827,4.7533507,5.2943544,5.2295785,5.351393,4.815276,4.6703176,5.013729,4.5326023,4.202012,4.7572412,4.796981,4.2560205,4.9003363,0
8.103062,0.92212576,5.5230665,6.896803,4.8347654,4.364649,5.5324826,5.0795846,4.5686755,4.532225,4.525208,1.4076227,5.261541,5.746991,5.1695104,3.3291519,5.5308223,5.382085,5.269534,4.2377152,5.726566,4.373363,4.0115147,4.249454,6.312524,4.715849,6.4756703,5.482933,5.2691264,1
-5.6375484,3.420723,3.9703484,4.7593155,5.6908426,4.5803823,4.8641872,5.46318,4.413552,4.4514184,5.7921762,4.7768893,4.81403,4.9559474,4.995849,4.9317737,4.745774,5.3167944,5.247604,5.3625917,4.795634,4.662766,5.0298257,4.510116,4.1852136,4.763472,4.78907,4.2359548,4.909794,0
8.125041,0.9184483,5.4742775,6.902895,4.840524,4.384094,5.539784,5.0641084,4.559138,4.520683,4.5198936,1.4551481,5.291093,5.753905,5.18103,3.3526707,5.535639,5.3974895,5.277103,4.262973,5.7234664,4.37811,4.017378,4.2478337,6.3756185,4.713086,6.610439,5.5061884,5.2846017,1
-5.6418023,3.4292982,3.9648972,4.7540083,5.6929092,4.577878,4.8570724,5.4676228,4.406924,4.446921,5.796407,4.7694597,4.82034,4.950879,4.9895687,4.9372687,4.738793,5.3211546,5.252666,5.3700576,4.7908874,4.655743,5.0354652,4.5058265,4.1794543,4.769596,4.78263,4.2313232,4.9184976,0
8.128147,0.9134684,5.462026,6.9079595,4.83334,4.3888655,5.542125,5.0637674,4.5602355,4.515213,4.513164,1.4723142,5.304875,5.756911,5.185107,3.3547695,5.5333014,5.4003983,5.2814665,4.2753997,5.714608,4.388453,4.021025,4.255234,6.38633,4.7087765,6.659941,5.517961,5.2881203,1
-5.6536593,3.442596,3.956925,4.7431364,5.704154,4.580863,4.8555174,5.451919,4.406446,4.463491,5.779164,4.7615113,4.817012,4.965804,4.9812765,4.935542,4.7306504,5.311858,5.2494636,5.3778768,4.806521,4.647534,5.019586,4.5121713,4.1725087,4.7790627,4.7762837,4.2381635,4.929206,0
8.158006,0.88945335,5.4129934,6.9302998,4.849244,4.402149,5.529354,5.041035,4.5436234,4.5203137,4.509802,1.5090137,5.335592,5.7666526,5.190436,3.3818176,5.5501037,5.4056206,5.2906156,4.275531,5.6915994,4.4122252,4.0469723,4.268402,6.4485016,4.7025695,6.817744,5.546972,5.316845,1
-5.6540327,3.4089735,3.9746177,4.7653913,5.685802,4.550604,4.8618646,5.485905,4.4066033,4.4290323,5.8161674,4.779256,4.8263183,4.93421,5.0010996,4.9456124,4.752741,5.3404818,5.260728,5.3610754,4.7728753,4.6697373,5.0472736,4.4880104,4.178382,4.755072,4.7905602,4.2174487,4.905274,0
8.168742,0.86720645,5.3946066,6.950321,4.8493943,4.4064527,5.51811,5.0350003,4.536592,4.5277567,4.5043435,1.5240444,5.3552833,5.7749524,5.192766,3.3882937,5.559963,5.4040713,5.2966633,4.2716174,5.6699705,4.435402,4.0675864,4.287746,6.4693046,4.6955986,6.8842053,5.5674167,5.33384,1
-5.6716146,3.405757,3.9725788,4.764318,5.687036,4.5245743,4.8549423,5.504322,4.395323,4.4109178,5.835466,4.7779045,4.8392005,4.917287,4.99739,4.96069,4.7498503,5.360312,5.2755566,5.3651257,4.755071,4.6669383,5.061021,4.468197,4.167143,4.7571898,4.790684,4.199885,4.9049134,0
8.166475,0.8808431,5.3969464,6.9356785,4.8560643,4.407142,5.5295925,5.0321946,4.5391436,4.515074,4.51296,1.522893,5.340758,5.76671,5.193508,3.3923542,5.5492134,5.4108777,5.289412,4.282897,5.680545,4.4242635,4.053636,4.274763,6.4651732,4.704094,6.855947,5.553217,5.32074,1
-5.6650133,3.4057422,3.9741824,4.7655473,5.685978,4.53386,4.8582006,5.4978356,4.400074,4.417296,5.8287234,4.779167,4.834193,4.9232407,4.9997735,4.954914,4.7520585,5.3532786,5.2698836,5.3628073,4.761298,4.669119,5.056054,4.475341,4.171794,4.755265,4.791233,4.2063293,4.9041424,0
12.4403515,7.109863,4.314778,1.6913718,5.92315,6.1666813,5.6610274,5.317142,5.1719704,6.058851,5.0676622,6.511298,5.3832135,3.8694403,4.81,9.153258,4.5170126,4.2418914,5.2545214,4.7958326,4.1200523,4.6623144,4.5799594,4.4773498,5.3866444,5.077032,4.5620956,6.6596074,4.8107357,1
12.419035,7.132581,4.2739844,1.6666775,5.9603543,6.207681,5.6554666,5.280499,5.161264,6.0514083,5.0581656,6.516051,5.3593554,3.8838346,4.8370595,9.085555,4.509585,4.199424,5.238912,4.818118,4.1905785,4.6590085,4.6937613,4.589329,5.39793,5.060452,4.583024,6.622547,4.8314037,1
12.410335,7.140096,4.2466426,1.6469384,5.988482,6.232784,5.654496,5.259718,5.1507287,6.040333,5.0567975,6.518172,5.3533955,3.8986819,4.84863,9.021071,4.5065737,4.1746407,5.2360606,4.830013,4.2645874,4.665223,4.812736,4.7078824,5.396114,5.0551453,4.589038,6.5997057,4.834184,1
12.397014,7.145304,4.2203712,1.6341543,6.0129952,6.2584643,5.642067,5.2368755,5.1492653,6.041204,5.0426836,6.5175457,5.3387194,3.9207823,4.8673353,8.975292,4.4948106,4.1424203,5.2220764,4.8456044,4.3394065,4.657148,4.9461,4.835232,5.409204,5.037114,4.608459,6.5290866,4.8495135,1
12.390984,7.160855,4.1991854,1.6128993,6.0378103,6.2762136,5.6478677,5.2218432,5.1312895,6.023449,5.0421777,6.522943,5.320647,3.9231448,4.8794794,8.921289,4.505347,4.1189976,5.2162857,4.845071,4.402834,4.6648827,5.0570855,4.942475,5.4163394,5.0309277,4.6173496,6.4831114,4.863881,1
12.2654505,7.2591076,4.0877843,1.6514628,6.111116,6.3617187,5.492139,5.1486034,5.1338234,6.040193,4.9559526,6.5938582,5.12851,4.022478,4.9067907,8.691134,4.377302,3.856093,5.120448,4.912831,4.9160333,4.5408173,6.0485363,5.695997,5.565913,4.7975736,4.867667,5.4509296,4.973082,1
12.334709,7.2488117,4.0024195,1.7681884,6.0787473,6.29832,5.6036344,5.110126,4.849744,5.4077806,5.040661,6.5186753,4.940019,3.4181945,5.0069547,8.154214,4.533611,3.8577485,5.098987,4.9505067,5.226835,4.7404966,6.5016613,6.193262,5.5606084,4.9144626,4.815354,4.582595,5.0886264,1
12.343627,7.2486944,3.957079,1.7947955,6.0811934,6.2901754,5.6290317,5.0830994,4.730399,5.1715207,5.0787315,6.5076137,4.8679404,3.2134578,5.0403275,7.9424515,4.5732927,3.8204432,5.080376,4.9743004,5.3571043,4.8211417,6.685696,6.341362,5.5329924,4.9373813,4.816796,4.301819,5.1206393,1
11.296356,6.177721,5.0152116,5.2997336,4.6656895,1.4449273,5.9834867,5.407014,3.5280762,2.042409,5.1458554,5.3905745,5.461479,6.0377464,5.1386976,5.03787,4.768436,10.158009,8.945278,5.109442,4.1891375,4.6990824,8.718707,0.88915133,4.9709735,4.853629,4.9554553,5.5999646,5.4479446,0
12.34592,7.240801,3.9548008,1.8181045,6.067416,6.2731647,5.6438513,5.0828094,4.7005873,5.1052904,5.093411,6.497218,4.84619,3.153662,5.045827,7.8866625,4.5909753,3.8255808,5.077231,4.9774427,5.379031,4.8514566,6.7019925,6.3674836,5.5318084,4.951795,4.80835,4.227828,5.1277547,1
12.34464,7.243412,3.9535327,1.8102391,6.0726895,6.279077,5.6396255,5.081223,4.705696,5.1185427,5.0901237,6.5008163,4.8510427,3.1677334,5.045138,7.8965454,4.586111,3.8209374,5.0775094,4.9775133,5.3767776,4.844867,6.703423,6.362715,5.5300555,4.947287,4.8116927,4.246114,5.1258054,1
12.350503,7.2433124,3.9532607,1.8190546,6.0698,6.275218,5.643916,5.0842104,4.7070184,5.115303,5.0873823,6.4945498,4.8448505,3.149955,5.0490875,7.8927393,4.594581,3.832792,5.078027,4.9750457,5.387797,4.840522,6.7318563,6.4018884,5.5428205,4.952545,4.8068438,4.189532,5.137272,1
12.347969,7.2428875,3.9487174,1.8187325,6.071033,6.2745733,5.6457705,5.0795045,4.6934996,5.0920987,5.0924053,6.4953604,4.839707,3.1364455,5.051,7.872257,4.5962234,3.8249748,5.0763197,4.978543,5.397552,4.8519406,6.7434907,6.400687,5.534658,4.953076,4.8081574,4.1828766,5.1357055,1
-5.3942933,3.2688415,4.0567884,4.7830653,5.7025824,4.8338356,4.9253736,5.2878466,4.4438357,4.619978,5.6225286,4.9028664,4.725619,5.1227326,5.02662,4.822632,4.8001966,5.131149,5.1206617,5.2498407,4.9680715,4.7170577,4.881892,4.6852555,4.313674,4.7191734,4.891599,4.388906,4.765368,0
8.388974,1.3818386,5.810084,6.9207172,5.1399164,4.3452353,5.574462,5.4014826,3.9860437,4.3479166,4.976257,1.7528658,5.3607783,5.2433987,4.9774113,3.6832776,5.722791,5.6797624,4.974108,4.1139693,1.2044853,7.895484,5.628584,5.395782,3.9178796,4.762272,4.720346,5.2451763,4.7278295,1
-5.3836823,3.2682624,4.064266,4.796742,5.685856,4.8425884,4.938014,5.290998,4.464347,4.615506,5.626751,4.897373,4.7177672,5.114953,5.0447755,4.8096175,4.818106,5.1308064,5.107765,5.246913,4.9604425,4.73456,4.890208,4.6928163,4.326736,4.701152,4.8819985,4.3969154,4.7783604,0
8.404045,1.3790272,5.7930236,6.9176154,5.1383147,4.363787,5.5714903,5.4064727,3.9633067,4.334421,4.988201,1.7651474,5.3766885,5.249326,4.9862857,3.6921835,5.7289596,5.686651,4.970497,4.093201,1.2036912,7.9076295,5.6501427,5.408906,3.9163952,4.754397,4.708828,5.261169,4.726766,1
-5.3878026,3.2794151,4.0631104,4.812632,5.6626124,4.8388653,4.9502983,5.3092422,4.4879985,4.5979095,5.6445327,4.881224,4.70948,5.094093,5.068098,4.797953,4.840124,5.1427355,5.098866,5.251885,4.9396696,4.756465,4.910895,4.68876,4.335399,4.677844,4.8626213,4.39575,4.8021245,0
8.378318,1.3496575,5.827368,6.948402,5.143513,4.319444,5.549413,5.4063888,4.010427,4.336073,5.003833,1.7826208,5.3560686,5.2731857,4.97649,3.6581109,5.699567,5.7025943,4.9458623,4.129941,1.2502458,7.8683705,5.6175466,5.414483,3.8882253,4.7398925,4.7143083,5.2344584,4.7330985,1
-5.392204,3.2684503,4.057757,4.7848115,5.7007213,4.8360763,4.927241,5.287452,4.446112,4.620272,5.6222057,4.902595,4.723967,5.122648,5.0287166,4.820471,4.802373,5.130224,5.118531,5.249131,4.968064,4.7192183,4.882188,4.6868362,4.3157067,4.717035,4.890644,4.3904924,4.7666225,0
8.395004,1.3711342,5.824269,6.9341655,5.140407,4.3283696,5.56116,5.404938,3.998302,4.3418083,4.990926,1.7553312,5.3665113,5.2541113,4.9674563,3.6769197,5.7137475,5.692094,4.963851,4.1223803,1.2229048,7.8838844,5.6192784,5.3947244,3.920123,4.751966,4.734819,5.2368016,4.7195997,1
8.391178,1.3800393,5.814935,6.9234514,5.1389456,4.340402,5.571861,5.4001718,3.9901397,4.3480797,4.9786253,1.7485607,5.3618717,5.244895,4.973665,3.6815505,5.720822,5.6819587,4.973258,4.117401,1.215714,7.886116,5.620805,5.3902984,3.9252665,4.7606745,4.7295976,5.2417417,4.724916,1
-5.371753,3.248989,4.074061,4.7896028,5.705199,4.85681,4.9391522,5.2661386,4.4452085,4.641439,5.6009803,4.92228,4.7083507,5.144141,5.0288105,4.8045487,4.80775,5.109546,5.101884,5.2310824,4.989711,4.724989,4.8611956,4.7061386,4.3322525,4.7151084,4.905308,4.4089794,4.746631,0
8.404721,1.3244098,5.862812,6.9858055,5.145959,4.2795353,5.518073,5.41444,4.0469527,4.3076706,5.041685,1.7799232,5.382701,5.3004503,4.937565,3.6512845,5.6827836,5.748522,4.9310265,4.164258,1.3537941,7.790387,5.5789037,5.399045,3.9477487,4.715445,4.7912884,5.225263,4.7053103,1
-5.397298,3.2672746,4.05616,4.7777133,5.7120132,4.8305993,4.920741,5.284179,4.431566,4.6236978,5.618796,4.906681,4.7291183,5.127733,5.01593,4.8280954,4.790699,5.12985,5.12568,5.2495074,4.9729943,4.707925,4.8767347,4.6837325,4.3086762,4.729902,4.8966513,4.3868995,4.758698,0
8.433964,1.3406305,5.8621993,6.973878,5.13231,4.2860246,5.532873,5.390328,4.054216,4.322394,5.025397,1.7135208,5.3956766,5.2873263,4.915188,3.6687255,5.6976013,5.741083,4.9662237,4.167965,1.4932256,7.6781917,5.506446,5.312503,4.081328,4.7320514,4.9047346,5.222038,4.685363,1
-5.375913,3.2605016,4.0646677,4.791179,5.6942077,4.852809,4.935186,5.2798705,4.4562244,4.627282,5.6151013,4.9068217,4.7160153,5.1283264,5.038151,4.809624,4.812734,5.120427,5.1068535,5.2424817,4.97418,4.729391,4.87776,4.698552,4.327447,4.7067695,4.8921065,4.4013357,4.764381,0
-5.3908916,3.2678902,4.058358,4.785467,5.6994753,4.837581,4.9279704,5.2869735,4.4480667,4.6206346,5.621824,4.9027705,4.723365,5.1228595,5.030354,4.819309,4.8039355,5.1295967,5.117349,5.248701,4.96829,4.7207117,4.8820577,4.687772,4.31686,4.7153244,4.890637,4.3913145,4.7667623,0
8.441479,1.339936,5.866729,6.9760685,5.129163,4.281741,5.5321045,5.386668,4.061803,4.32267,5.025715,1.7007207,5.4005485,5.289046,4.9075093,3.6702108,5.6974616,5.743861,4.9710464,4.173705,1.5395442,7.641545,5.484062,5.292403,4.1118727,4.7321,4.9329443,5.2190433,4.679702,1
-5.39655,3.269475,4.055705,4.7814326,5.7047915,4.8316917,4.923711,5.288138,4.440738,4.6197724,5.622763,4.9029655,4.7270045,5.1228876,5.0238695,4.824686,4.797514,5.1320114,5.1227627,5.2506013,4.9681616,4.71445,4.88159,4.6836767,4.31152,4.721999,4.892164,4.38733,4.7646365,0
8.14982,1.0823722,5.4612975,6.813048,4.92317,4.450254,5.61722,5.0393066,4.504053,4.505072,4.5701723,1.4534786,5.245359,5.7420487,5.1890283,3.4154534,5.5821605,5.466403,5.255152,4.2568207,5.8777413,4.198773,3.9358487,4.066708,6.619906,4.7660046,6.854279,5.43904,5.251396,1
-5.3907647,3.266305,4.05676,4.779852,5.706941,4.837999,4.923199,5.2833414,4.439709,4.6242943,5.6181626,4.906363,4.726569,5.1276073,5.0226536,4.8239017,4.796799,5.1274753,5.121306,5.248701,4.9729567,4.7137036,4.8771815,4.6874332,4.312889,4.7229366,4.8956246,4.3902035,4.759759,0
8.165607,1.0748883,5.44509,6.8028636,4.962296,4.426937,5.5963907,5.008707,4.5065517,4.510735,4.587213,1.452986,5.2217946,5.7284517,5.180388,3.43494,5.5675898,5.4528303,5.2440457,4.253924,5.901921,4.1776576,3.9265764,4.0577455,6.576802,4.771344,6.7613735,5.414039,5.259236,1
