0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,active_hand
11.334915,2.3796868,0.37165663,3.1497784,4.5045524,4.930836,6.067967,3.7991338,4.901582,6.1487246,6.1183167,5.3096256,4.693227,4.478057,5.5778866,5.1475244,4.449622,5.7311244,4.104907,5.10913,4.886319,4.82119,5.4859996,5.6355476,5.9158654,4.8535094,5.8519316,6.035522,-2.6978974,5.175581,0
14.837229,7.8105025,5.152672,4.9073167,5.635414,4.6944137,5.980463,4.8070016,4.4720826,6.3010354,1.7192826,4.9563947,4.892991,5.56728,5.7755938,5.3877115,4.9748216,4.893749,3.9853573,5.395319,4.4008317,7.61594,4.0164766,4.7935586,5.1956434,4.8061137,5.1302066,5.7875853,4.981461,5.864766,1
11.32782,2.3731723,0.3769156,3.15656,4.497653,4.9240317,6.061441,3.7923276,4.8946133,6.1556573,6.12521,5.316573,4.7000976,4.471105,5.5848336,5.140759,4.4561543,5.738086,4.11119,5.102467,4.8931847,4.828087,5.49294,5.628814,5.922809,4.860467,5.845452,6.0421715,-2.7051709,5.1689467,0
14.843599,7.810584,5.1549683,4.9029465,5.639644,4.6940923,5.990571,4.802852,4.474591,6.299931,1.7188754,4.9578776,4.8929205,5.5653477,5.785617,5.400735,4.964145,4.891525,3.9470415,5.444805,4.3865514,7.625687,4.01266,4.794605,5.197968,4.8038707,5.131069,5.7995486,4.9819574,5.896782,1
11.330257,2.3754075,0.3749521,3.1541905,4.500011,4.92635,6.063664,3.7946956,4.8969674,6.153315,6.1228685,5.314223,4.6977696,4.4734592,5.582478,5.143063,4.4539194,5.7357254,4.109063,5.104748,4.890854,4.8257203,5.490589,5.631105,5.9204435,4.8581157,5.8476653,6.0398526,-2.7029095,5.171221,0
14.832551,7.808494,5.1610875,4.9174376,5.6384544,4.6821074,5.983013,4.824889,4.464107,6.3114133,1.7267156,4.965167,4.888229,5.5837674,5.782521,5.3643055,5.005611,4.890337,4.0199957,5.339343,4.4125957,7.633327,4.012124,4.788418,5.195166,4.804518,5.1162624,5.7625,4.990783,5.826773,1
11.338726,2.3837333,0.36833504,3.1459267,4.508421,4.9348235,6.071991,3.802992,4.905477,6.1447763,6.114419,5.305735,4.6892815,4.481936,5.5739956,5.1515236,4.445601,5.727244,4.1010833,5.113153,4.88237,4.817323,5.482101,5.6395497,5.911994,4.849609,5.8559294,6.031816,-2.6947677,5.179608,0
14.814516,7.7974305,5.1559825,4.9151354,5.62538,4.691349,5.9783444,4.823786,4.475554,6.308185,1.7362286,4.9649777,4.8892446,5.5758986,5.767984,5.3431273,5.0090804,4.8927946,4.05563,5.3048477,4.4227467,7.6154447,4.0203853,4.7928953,5.1898904,4.804361,5.114395,5.777764,4.9901876,5.8141766,1
11.323947,2.3715625,0.38218457,3.160373,4.4942126,4.9213915,6.059889,3.7885258,4.8913383,6.1585546,6.128351,5.319814,4.7029686,4.4677672,5.5881343,5.138338,4.4577656,5.7414393,4.1118493,5.100284,4.8960114,4.8316307,5.4960933,5.626355,5.9262486,4.8636594,5.8439345,6.0464244,-2.7099552,5.166777,0
14.840992,7.812043,5.154148,4.912148,5.6333385,4.6942425,5.967978,4.811122,4.4641633,6.3014064,1.7158694,4.9558163,4.889449,5.569099,5.7682433,5.3786273,4.98139,4.8933744,3.9946067,5.378728,4.4062467,7.5967155,4.021079,4.791483,5.1944633,4.808984,5.1294155,5.7620883,4.9811687,5.851493,1
1.0294527,-5.6169515,4.900055,5.244784,4.5297856,5.2171106,4.7888207,5.2483506,5.002374,4.985531,4.401519,5.249016,5.0328074,5.319757,4.6280646,4.6027155,4.9890413,5.435159,4.9377646,5.481512,4.07847,4.574866,4.392513,5.324226,5.07868,5.0939593,5.167613,4.8337235,5.086208,4.909676,0
7.928206,1.8235134,4.7868037,4.9431977,3.8349035,5.5660233,5.387012,4.930108,6.241675,4.369208,7.0603833,5.269223,4.8112803,5.2195773,4.977041,3.0467088,6.1083035,5.099199,4.6266527,5.0327544,5.603473,4.7331185,7.111505,5.3945627,5.0356,4.911216,4.8735075,4.742871,4.684763,4.3150506,1
1.0040603,-5.605917,4.904796,5.2637534,4.5596037,5.2250214,4.784293,5.267974,4.9441853,4.9774933,4.412212,5.301231,5.0396338,5.286506,4.6491923,4.6365933,5.0191917,5.36978,4.908799,5.4704103,4.1796346,4.633881,4.4178824,5.286246,5.048637,5.1095734,5.166538,4.870441,5.125371,4.8607306,0
7.7886267,1.7409116,4.860351,4.7908773,3.8290558,5.7006946,5.278797,5.070849,6.63614,4.244419,7.1142397,5.7308702,4.3411264,5.2173057,4.9696145,3.990251,5.771743,5.0542808,5.346157,4.9238997,5.506988,4.841884,7.1289654,5.5423427,5.104907,4.9677534,4.4855886,4.7890472,4.70851,4.1885576,1
1.0248977,-5.614732,4.900671,5.246978,4.5348806,5.2183137,4.788477,5.2505107,4.9935436,4.9844193,4.402132,5.2570257,5.0341473,5.3144426,4.631531,4.6074295,4.994089,5.4250793,4.9346066,5.480367,4.0865283,4.5835357,4.396812,5.321051,5.074136,5.0952687,5.1682115,4.839082,5.0921674,4.9033036,0
7.7854075,1.738739,4.8577194,4.788378,3.8274894,5.7032075,5.280123,5.0709867,6.6437826,4.2403507,7.116064,5.7385683,4.3317833,5.222627,4.9738555,3.990903,5.7746954,5.0513415,5.3548284,4.926772,5.5033717,4.846109,7.1368065,5.545431,5.106245,4.964188,4.4764314,4.7881756,4.70924,4.1855407,1
1.0246459,-5.6148033,4.9005923,5.2476954,4.53559,5.2185464,4.7878838,5.252172,4.9927487,4.984153,4.4034634,5.257962,5.034266,5.3130965,4.63206,4.6088333,4.994661,5.424172,4.9325404,5.4795,4.0908318,4.5847673,4.3972178,5.318302,5.0730934,5.096985,5.167509,4.8406806,5.0933247,4.902134,0
7.7921004,1.7443215,4.856063,4.786938,3.8322573,5.70481,5.2759914,5.079691,6.6442237,4.245781,7.106797,5.741942,4.3253384,5.2172356,4.9725537,4.020023,5.7495613,5.050524,5.346183,4.9043403,5.4932256,4.8395333,7.107337,5.547061,5.104986,4.9658136,4.486707,4.780967,4.7199664,4.1755505,1
1.0309967,-5.614345,4.8933372,5.245957,4.538132,5.2184205,4.787936,5.2699313,5.001627,4.9890018,4.420197,5.25651,5.032268,5.296932,4.6336093,4.6157403,4.9964223,5.430806,4.915243,5.46776,4.1134577,4.5846257,4.396788,5.2984324,5.0671506,5.114344,5.1664796,4.853589,5.099082,4.908276,0
7.7858253,1.7411557,4.851387,4.794362,3.8225682,5.6999955,5.288847,5.061287,6.6282015,4.237245,7.120551,5.721506,4.3489065,5.2290564,4.9797916,3.989341,5.777056,5.0509505,5.332038,4.9283543,5.5010853,4.848109,7.1296477,5.539727,5.1059484,4.9566226,4.48167,4.7901382,4.7019076,4.1946344,1
0.99858266,-5.6049123,4.910112,5.2676034,4.560962,5.2267447,4.783224,5.260584,4.934411,4.97369,4.4015326,5.306037,5.0422726,5.2934027,4.6493473,4.6366706,5.019405,5.359346,4.91386,5.4744077,4.1804023,4.641145,4.4195867,5.292594,5.049617,5.099966,5.165615,4.8677654,5.126159,4.8523817,0
8.214558,2.0179424,5.0430727,4.868501,3.8092525,5.306388,5.3190446,4.692129,6.662917,4.235119,6.8620625,6.319343,3.9914298,4.691954,4.5020485,7.090479,4.4829717,4.948842,3.2767515,1.9586036,1.9737312,3.9519758,2.8971922,4.4129343,4.9025936,4.8824506,5.253029,4.383854,4.6823063,3.934845,1
0.92503965,-5.5696216,4.9383993,5.3075094,4.6359043,5.258283,4.7978883,5.2504888,4.8300085,4.965987,4.4012985,5.4130917,5.0728393,5.2146273,4.685699,4.6962647,5.0797186,5.227452,4.883698,5.446844,4.312839,4.754489,4.477621,5.2797446,4.9977393,5.0949,5.1880493,4.9345765,5.218791,4.797649,0
8.189684,2.0254428,5.0140934,4.853404,3.8137753,5.3158517,5.2979503,4.7039666,6.6889477,4.222127,6.8905597,6.337827,3.9820032,4.665825,4.4926786,7.1642356,4.435869,4.96322,3.2195113,1.9059945,1.9222025,3.9445558,2.807274,4.393392,4.8675685,4.9050603,5.282923,4.3832083,4.67986,3.915873,1
0.9262743,-5.565384,4.9323497,5.314007,4.63382,5.2467356,4.801377,5.261128,4.788486,4.96439,4.4006863,5.44014,5.0631266,5.2204976,4.705096,4.7123466,5.1022224,5.194699,4.8815312,5.4561524,4.3138523,4.785465,4.4924326,5.2640486,4.979668,5.097314,5.1967745,4.942345,5.2193685,4.757225,0
8.193977,2.021723,5.0284524,4.86215,3.8136542,5.3237486,5.3092866,4.6959953,6.6752095,4.219474,6.875638,6.3267307,3.987835,4.6752,4.5040092,7.1446795,4.4510636,4.958885,3.2335756,1.9256668,1.9410708,3.9564838,2.826986,4.4045367,4.8840303,4.899865,5.267181,4.384306,4.6808896,3.926046,1
0.88580877,-5.5491543,4.9564424,5.3222957,4.67818,5.275341,4.8122797,5.2360525,4.7816978,4.9654894,4.396977,5.4664063,5.092536,5.1652737,4.705853,4.7214437,5.113557,5.164841,4.8716373,5.4326987,4.41543,4.809879,4.511313,5.2739086,4.970907,5.085527,5.208101,4.968409,5.267449,4.7876587,0
8.183857,2.0263166,5.0068407,4.852079,3.8187518,5.3226748,5.29426,4.703867,6.693292,4.217355,6.896306,6.3398333,3.9818368,4.660283,4.4945745,7.175647,4.4284143,4.9678464,3.2093375,1.8970273,1.914294,3.947559,2.793806,4.3938885,4.8601704,4.9094706,5.286377,4.3847246,4.6788325,3.9116457,1
0.9039961,-5.55138,4.9365053,5.309998,4.66214,5.2570324,4.820107,5.2506332,4.7794824,4.97732,4.4083424,5.463473,5.076779,5.1726103,4.706308,4.713619,5.112841,5.1661367,4.875926,5.4371114,4.402176,4.8084235,4.505434,5.2555394,4.974473,5.0968127,5.2177753,4.958564,5.2512593,4.7875047,0
8.191812,2.0195992,5.0262675,4.8668976,3.8242111,5.339978,5.3129754,4.687533,6.6741824,4.2128215,6.876441,6.322403,3.99252,4.6760244,4.5126534,7.1539526,4.4494886,4.96209,3.2294016,1.9179442,1.9360856,3.965909,2.8156016,4.413144,4.8802505,4.9007864,5.26651,4.3883376,4.680268,3.9272168,1
1.0109928,-5.6130304,4.896799,5.266345,4.5549335,5.2130795,4.7660704,5.2940826,4.9113564,4.967481,4.416513,5.3158975,5.0284905,5.2969875,4.6570835,4.6440234,5.026051,5.346777,4.897244,5.479849,4.1882534,4.6538024,4.4203925,5.264209,5.040001,5.1248903,5.149607,4.873702,5.1228704,4.815704,0
8.22183,2.0174015,5.043976,4.8666725,3.8087933,5.298646,5.3174024,4.6915293,6.664006,4.242099,6.8623943,6.322883,3.9911675,4.6971636,4.495369,7.0846224,4.488695,4.943354,3.2827332,1.9581859,1.9743363,3.9445713,2.9035842,4.41066,4.903415,4.875891,5.2547626,4.3838,4.6837363,3.933616,1
1.0256631,-5.622154,4.8940754,5.2569976,4.53967,5.2090836,4.759973,5.2921486,4.938203,4.9682345,4.4137983,5.2891674,5.025297,5.313926,4.6444244,4.6269407,5.0079837,5.3779125,4.9055233,5.4845552,4.1499934,4.6252465,4.405474,5.276339,5.055768,5.1237416,5.1404986,4.8566065,5.1031256,4.8352065,0
8.218428,2.0179305,5.0435867,4.8678775,3.808525,5.3013854,5.3184433,4.692246,6.6632357,4.2388105,6.8622026,6.320608,3.9910884,4.694081,4.4988174,7.086555,4.4858675,4.9465294,3.2805152,1.9587014,1.973759,3.947855,2.902231,4.411577,4.9030056,4.879208,5.2538834,4.3835263,4.6827946,3.9345334,1
0.89372057,-5.511173,4.9195843,5.260972,4.709228,5.283948,4.880336,5.2428718,4.842573,5.0372086,4.4691825,5.4470634,5.104902,5.0598044,4.6820917,4.683266,5.114762,5.1938596,4.8553696,5.368853,4.640329,4.7803864,4.5135975,5.203906,4.986674,5.123358,5.2808604,4.9930043,5.2899704,4.9182563,0
8.149111,2.0236137,4.9689918,4.850862,3.8652203,5.404165,5.288482,4.688561,6.711966,4.1802564,6.908698,6.3431587,3.9893532,4.6337404,4.526327,7.2485986,4.3917484,4.999709,3.1246333,1.8455731,1.8787354,3.9991858,2.6919005,4.4199395,4.8267345,4.9368544,5.2859464,4.400104,4.670763,3.8901544,1
0.9699588,-5.584976,4.9039373,5.291338,4.5925145,5.2167845,4.791791,5.2836657,4.8216257,4.9678774,4.4096694,5.40196,5.031878,5.260496,4.6941113,4.6864896,5.079413,5.237267,4.891427,5.4757333,4.267936,4.746373,4.4652085,5.251905,4.9986634,5.110665,5.1855717,4.910657,5.174386,4.763655,0
8.197187,2.017346,5.051237,4.876091,3.8096168,5.3333697,5.327711,4.687006,6.653463,4.2136006,6.8528266,6.308173,3.995104,4.685678,4.5221467,7.1112986,4.4717374,4.95514,3.2573826,1.958835,1.9706966,3.9742277,2.864832,4.419369,4.9097996,4.896469,5.2439027,4.383957,4.68144,3.942602,1
0.9653717,-5.589878,4.9217978,5.287625,4.596234,5.241214,4.7865286,5.261782,4.8870225,4.968426,4.40498,5.3552995,5.0555634,5.255334,4.6667914,4.6672606,5.0475326,5.3005104,4.8956537,5.4599404,4.2314215,4.692485,4.4461045,5.28467,5.0236173,5.1031237,5.1719685,4.9016943,5.170408,4.8241706,0
8.000454,2.0264964,5.138907,4.9523363,3.7861996,5.5503445,5.4355254,4.6687603,6.5836844,4.0278263,6.7287483,6.2551956,3.9690535,4.5536866,4.6947536,7.3692117,4.251625,5.072729,3.0932536,2.0154057,1.9368827,4.178399,2.5108163,4.424315,5.01199,5.106008,5.183728,4.338787,4.6505284,3.9893234,1
0.9791256,-5.592811,4.907231,5.2828836,4.5836115,5.2232146,4.7862687,5.2776484,4.865995,4.9695187,4.4099393,5.365254,5.0382466,5.2682323,4.6764183,4.6689315,5.0563407,5.2854257,4.8959374,5.4719667,4.2357163,4.7054796,4.4480186,5.265787,5.017233,5.1105814,5.175202,4.897732,5.15951,4.7980075,0
8.01214,2.0293767,5.13899,4.9497333,3.785314,5.5383296,5.425216,4.6706166,6.581006,4.0338025,6.739141,6.2489552,3.9760196,4.5649753,4.693676,7.3594213,4.266618,5.060626,3.0951324,2.013949,1.9379492,4.169374,2.5212893,4.4260716,5.010331,5.0889573,5.182244,4.343521,4.6527634,3.991902,1
0.9566297,-5.5813026,4.9155617,5.2959714,4.605056,5.2309484,4.7921243,5.272003,4.8300166,4.966767,4.4064837,5.400132,5.0461373,5.248282,4.6890244,4.6876283,5.076206,5.2400627,4.88977,5.4661865,4.277152,4.743192,4.4668293,5.2628117,5.000903,5.1053424,5.1841726,4.916643,5.1863384,4.7777514,0
8.005595,2.0226119,5.1233816,4.9428124,3.798375,5.550797,5.4266944,4.6672964,6.5979896,4.033674,6.7400627,6.267115,3.972359,4.5550995,4.684856,7.373273,4.254241,5.0743637,3.0804033,1.9933261,1.9213768,4.1715727,2.5085113,4.429813,4.9956865,5.1003404,5.1897225,4.3472705,4.652091,3.9733973,1
1.0199977,-5.6136465,4.9004793,5.2531815,4.54264,5.2195497,4.78368,5.262556,4.97602,4.9811587,4.4095864,5.2721057,5.034886,5.3038955,4.637656,4.619025,5.002148,5.4064517,4.920573,5.4756775,4.1281204,4.6016173,4.4031234,5.3013697,5.064342,5.1059294,5.1636534,4.85193,5.103906,4.885479,0
7.9440346,2.023114,5.1748524,4.9913726,3.7768419,5.604287,5.4727216,4.6514835,6.5542974,3.9781914,6.6779995,6.235666,3.968832,4.524349,4.739603,7.419274,4.1988397,5.106851,3.0662642,2.0471895,1.9356283,4.2416387,2.4526427,4.4279904,5.055453,5.1668897,5.145909,4.315961,4.6510034,4.007719,1
0.92638046,-5.5692635,4.935744,5.309214,4.634017,5.253834,4.7969713,5.2532425,4.8185816,4.964788,4.4015856,5.4194617,5.0690217,5.218529,4.689487,4.699813,5.0839376,5.218257,4.882965,5.4501934,4.3182592,4.762493,4.480477,5.274341,4.9943113,5.095628,5.188721,4.9358506,5.2183046,4.7852526,0
7.9817147,2.0173812,5.124012,4.949479,3.805314,5.581429,5.43896,4.6601696,6.600541,4.016753,6.724592,6.278026,3.9691153,4.5370336,4.693125,7.4177976,4.2196994,5.098274,3.05272,1.9870869,1.9041464,4.1937695,2.4550989,4.4327188,4.9996066,5.1321926,5.184105,4.34337,4.6509924,3.9627864,1
0.9952705,-5.606811,4.9132833,5.2731957,4.5655503,5.2306795,4.7753806,5.266255,4.9342504,4.9688897,4.4051485,5.307153,5.045793,5.288492,4.6498537,4.643212,5.019551,5.3612485,4.9057026,5.4704456,4.1622677,4.6409373,4.4205875,5.2947607,5.0460424,5.1070395,5.156404,4.874673,5.1327233,4.847486,0
7.974898,2.023675,5.1493077,4.965071,3.787342,5.57859,5.448122,4.660462,6.576833,4.005469,6.709365,6.2530427,3.970724,4.538924,4.71281,7.399797,4.2256346,5.090397,3.0696285,2.019188,1.925292,4.2055774,2.4738226,4.4290943,5.0259213,5.1333194,5.1707673,4.3330092,4.6506553,3.989551,1
0.958738,-5.5797505,4.9176326,5.299524,4.604895,5.2330875,4.789915,5.2696943,4.837789,4.96677,4.4081936,5.3939257,5.047438,5.2450786,4.682678,4.688833,5.071035,5.241133,4.880947,5.4595504,4.2857237,4.738989,4.4664736,5.264585,5.003147,5.1072245,5.1783075,4.922031,5.1852927,4.7895555,0
7.9900217,2.0167618,5.1078978,4.941906,3.81482,5.5762906,5.425116,4.6608644,6.6094303,4.024993,6.7409697,6.2842393,3.972418,4.5423093,4.684631,7.414144,4.2313404,5.0930037,3.0398,1.9687227,1.8892999,4.184893,2.4585845,4.4351945,4.9817867,5.118281,5.189713,4.349589,4.6522074,3.9518566,1
0.91967016,-5.574977,4.9504504,5.3194213,4.6362863,5.2672763,4.784763,5.2406793,4.8458233,4.9539104,4.3886557,5.3996034,5.0809507,5.2241983,4.677197,4.6983805,5.066396,5.2450104,4.884865,5.446039,4.2704353,4.740026,4.470764,5.3007154,5.0044837,5.086911,5.1705213,4.9318776,5.218423,4.802768,0
7.969277,2.0194147,5.1405916,4.962139,3.7985308,5.5905566,5.44713,4.656342,6.586672,4.003211,6.7112646,6.26603,3.9721208,4.533934,4.707997,7.4205737,4.2135825,5.100137,3.0521617,2.0067387,1.9100711,4.2093515,2.4492245,4.4333982,5.0184608,5.1417856,5.171793,4.3369045,4.651976,3.9755838,1
0.9962397,-5.602286,4.9107575,5.265341,4.5647507,5.2302594,4.7884817,5.2566156,4.9423885,4.977812,4.4047475,5.304473,5.045065,5.2850795,4.6483636,4.6356463,5.020093,5.36476,4.915601,5.4698195,4.1553817,4.6360393,4.420463,5.303642,5.0498385,5.0998554,5.171007,4.869517,5.129867,4.865248,0
7.954059,2.0248075,5.167048,4.981494,3.7804892,5.5966234,5.4622507,4.6550345,6.5620184,3.986128,6.6891284,6.243395,3.9706519,4.529022,4.731053,7.4165397,4.2074623,5.1006494,3.0648644,2.038462,1.9292487,4.228821,2.4535418,4.428482,5.0467935,5.154068,5.1562743,4.32298,4.650507,4.0008774,1
0.9968715,-5.6040444,4.9062734,5.270752,4.567817,5.226301,4.7799277,5.2757797,4.9228835,4.973095,4.414582,5.318255,5.040606,5.2793036,4.6556835,4.6474624,5.0281067,5.3472276,4.898985,5.468305,4.2075424,4.653742,4.4254904,5.274214,5.039287,5.115006,5.162911,4.8812857,5.1369815,4.8405447,0
7.9636393,2.0177326,5.1406984,4.96575,3.8041306,5.5984726,5.4463906,4.652023,6.586088,3.9997718,6.7100916,6.2674394,3.9742508,4.531851,4.709359,7.4304404,4.209865,5.1050167,3.0450103,2.0101206,1.9039284,4.2157707,2.440181,4.4350877,5.0204105,5.1446447,5.167062,4.336139,4.6541467,3.9737415,1
1.3391889,5.953869,-3.0948396,6.129607,5.535104,5.393713,4.570615,4.1452937,6.954259,6.1683836,3.0218463,4.0907087,6.5690346,5.4202895,4.471384,4.6266723,5.754984,2.8353267,5.9656124,4.78194,7.2734685,6.919981,4.275087,3.2868056,5.920024,6.9112625,7.6599994,5.797271,4.2127123,3.2620718,0
14.626742,7.6977105,5.0423965,5.0080266,5.4756174,4.7341495,5.552212,4.961201,4.4364944,6.385394,1.8203757,4.972643,4.918443,5.6790648,5.3307433,4.585104,5.396064,4.897632,5.48612,3.2364666,4.868556,6.473447,4.182585,4.7521615,5.1723623,4.7670197,5.1262326,5.1354055,4.9676476,5.033445,1
14.645773,7.699656,5.0778246,4.984623,5.4851885,4.7443094,5.642783,4.9345894,4.4488983,6.3632526,1.8015035,4.9736037,4.8988023,5.6369195,5.430636,4.715447,5.323981,4.8983073,5.2039504,3.664485,4.7641773,6.599403,4.177539,4.774221,5.1576476,4.7909646,5.1017513,5.293087,4.979854,5.1612334,0
1.3587245,5.934208,-3.1144896,6.1099725,5.5154786,5.4133883,4.5902524,4.1255617,6.9346213,6.1487436,3.041448,4.110345,6.549412,5.4006248,4.4910398,4.6463356,5.7747035,2.8549385,5.945952,4.801607,7.2538586,6.9003716,4.255371,3.3064222,5.9003716,6.891641,7.6404076,5.8170013,4.2323594,3.242304,1
1.3473088,5.9457445,-3.1028817,6.121487,5.5269723,5.4018226,4.578732,4.1371784,6.946138,6.160263,3.029978,4.0988297,6.560909,5.412174,4.479499,4.634787,5.76309,2.8434541,5.957495,4.790054,7.265343,6.9118505,4.2669835,3.2949314,5.911899,6.903135,7.651864,5.805373,4.220828,3.2539785,1
1.3723977,5.920615,-3.128078,6.0963564,5.5018344,5.426958,4.6038594,4.112033,6.921014,6.1351333,3.0551054,4.1239634,6.5357747,5.3870416,4.5046363,4.659915,5.7882404,2.8685844,5.93236,4.815194,7.24022,6.886725,4.2418447,3.320062,5.8867664,6.8780074,7.6267347,5.8305163,4.2459607,3.2288325,0
14.707333,7.733312,5.136484,4.954895,5.513732,4.7451935,5.7841225,4.888883,4.4554596,6.3271437,1.7562398,4.9660687,4.863571,5.5813975,5.5943217,4.959831,5.2035685,4.891938,4.73899,4.3408885,4.607703,6.9183307,4.154062,4.8038692,5.1475563,4.8253603,5.075767,5.451097,4.982255,5.3852534,1
1.367984,5.924941,-3.1238575,6.100718,5.506179,5.4226203,4.5995083,4.116367,6.925379,6.1394835,3.0507452,4.1196146,6.540126,5.391384,4.500292,4.6555724,5.783918,2.864224,5.936705,4.8108573,7.2445846,6.891093,4.246172,3.3157034,5.891116,6.8823676,7.6311064,5.8261914,4.2416067,3.2331471,0
14.699987,7.7290964,5.1310987,4.9570026,5.5093913,4.7472444,5.7705226,4.892816,4.456513,6.3300285,1.7613274,4.966315,4.866301,5.5839844,5.578601,4.935703,5.2139387,4.893576,4.7824736,4.279659,4.622088,6.876577,4.15902,4.8021765,5.1463623,4.8238587,5.0769405,5.44076,4.982761,5.363849,1
1.3593495,5.93367,-3.1150784,6.1094155,5.514914,5.4139113,4.5908155,4.12508,6.934068,6.1481905,3.0420315,4.1109056,6.5488424,5.400089,4.491584,4.646874,5.7751946,2.8555133,5.9454136,4.8021398,7.2532825,6.8997927,4.2548723,3.3069944,5.899826,6.8910723,7.639816,5.817486,4.2329082,3.2418566,1
14.727313,7.746634,5.14304,4.950108,5.5329714,4.7335663,5.817278,4.88138,4.4551105,6.324044,1.7495579,4.964681,4.8653936,5.582497,5.6264653,5.034136,5.1740823,4.894455,4.6129646,4.5178337,4.5831456,7.0679893,4.129278,4.8038273,5.1506176,4.8262258,5.08005,5.4393682,4.9839687,5.4438624,0
1.3592578,5.933689,-3.1151843,6.1094427,5.514942,5.413895,4.59079,4.125105,6.9341183,6.148225,3.041993,4.1108794,6.54888,5.400119,4.491559,4.646852,5.775183,2.855469,5.9454474,4.8021226,7.253328,6.899841,4.254881,3.3069541,5.8998604,6.8911166,7.6398644,5.8174787,4.2328715,3.2418504,0
14.728319,7.747297,5.1435447,4.9497843,5.5344577,4.7326097,5.8198223,4.8810916,4.455189,6.324165,1.7496243,4.964979,4.865659,5.5828414,5.628569,5.0380354,5.1724386,4.8942695,4.6065254,4.5272865,4.5814266,7.0756607,4.127447,4.8037457,5.1512065,4.825703,5.080102,5.441051,4.9842887,5.4477406,1
14.719776,7.7422037,5.141652,4.9537244,5.5230827,4.7388067,5.798711,4.885249,4.4505763,6.3250484,1.7489288,4.9651575,4.862968,5.582761,5.611499,4.9899683,5.1912966,4.8899965,4.6901903,4.408004,4.5940866,6.975036,4.1428533,4.803776,5.151806,4.825002,5.0784745,5.44483,4.9806895,5.409182,1
1.3568066,5.936086,-3.1128168,6.1118684,5.517363,5.411483,4.5883703,4.127504,6.9365325,6.1506433,3.039565,4.1084595,6.5512977,5.4025297,4.489145,4.644437,5.7727847,2.8530452,5.9478617,4.79971,7.2557507,6.9022636,4.257288,3.3045294,5.902271,6.893539,7.6422935,5.815077,4.2304597,3.2442448,0
14.718064,7.7407794,5.1412845,4.953551,5.5214343,4.740276,5.7970247,4.8852077,4.4514747,6.324986,1.7497257,4.9652085,4.8624907,5.581741,5.609396,4.986769,5.1921535,4.8902287,4.6936173,4.4045305,4.594792,6.961746,4.145112,4.8041277,5.15086,4.8255672,5.0775337,5.4502945,4.9809732,5.406372,1
1.3573463,5.935575,-3.1133335,6.111333,5.516832,5.412013,4.5889015,4.1269855,6.936003,6.1501145,3.0400946,4.10899,6.5507703,5.402002,4.489675,4.6449666,5.773307,2.8535736,5.947333,4.800239,7.2552214,6.9017344,4.256763,3.3050601,5.901741,6.893008,7.64176,5.8156004,4.230991,3.2437246,0
14.715482,7.739084,5.140991,4.9545374,5.519399,4.740957,5.7917643,4.887243,4.450236,6.326557,1.7499872,4.966071,4.8619113,5.58344,5.604696,4.971766,5.199363,4.888645,4.7197533,4.3677545,4.599033,6.9375296,4.148472,4.803764,5.1514525,4.824617,5.076772,5.4513063,4.9806395,5.393871,1
1.3558412,5.9370594,-3.1118462,6.112829,5.518329,5.410524,4.5874104,4.1284623,6.9374976,6.1516094,3.038597,4.1074953,6.5522623,5.403489,4.488183,4.6434736,5.7718253,2.8520775,5.948823,4.7987475,7.2567186,6.903231,4.258247,3.303565,5.903234,6.894506,7.643259,5.814117,4.2295027,3.2452016,0
14.714274,7.7359586,5.1508765,4.957527,5.5199065,4.735425,5.78511,4.8976846,4.43811,6.336172,1.7411605,4.9741893,4.8554525,5.59822,5.612332,4.939001,5.2283025,4.874734,4.754979,4.330162,4.601656,6.9093065,4.1545377,4.802753,5.15961,4.8171844,5.07095,5.4476943,4.9794164,5.363362,1
1.3739557,5.9194207,-3.1294549,6.094793,5.5004754,5.4285154,4.6053457,4.11061,6.919486,6.1336894,3.056421,4.125429,6.534366,5.3855247,4.506176,4.661488,5.7896414,2.8699594,5.9308586,4.816646,7.238767,6.88529,4.240289,3.321474,5.8853135,6.8765917,7.625387,5.832026,4.247531,3.2273314,0
1.3608959,5.9320784,-3.1167178,6.1078377,5.51334,5.4155064,4.592394,4.123493,6.932499,6.146613,3.0436006,4.112486,6.5472674,5.3985047,4.493168,4.6484585,5.7767916,2.8570783,5.943836,4.8037267,7.251713,6.898222,4.253278,3.3085647,5.8982472,6.889503,7.638255,5.8190827,4.23449,3.2402492,0
14.73352,7.751085,5.1458635,4.9494305,5.54006,4.7283473,5.8256383,4.881451,4.4531083,6.3250995,1.747384,4.9651904,4.8660846,5.58576,5.6358585,5.0508804,5.1690936,4.894431,4.5890446,4.5503783,4.578323,7.1055093,4.1212897,4.803519,5.1521373,4.8254504,5.0808687,5.426999,4.984998,5.455115,1
14.8021345,7.789644,5.1565185,4.9229193,5.612885,4.694699,5.9542117,4.836958,4.469522,6.313047,1.7385756,4.9667645,4.883503,5.580601,5.7494793,5.296785,5.040827,4.892765,4.138542,5.183555,4.4489574,7.5419955,4.0358133,4.7936125,5.1827965,4.808459,5.1053085,5.7122827,4.9918165,5.748874,1
