0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,active_hand
13.228106,7.1042275,4.4396234,4.072093,5.2452826,5.259833,6.1031113,5.3047776,5.115792,5.245338,4.4826694,0.07800933,5.641049,4.2054176,4.898513,6.3946166,8.263133,3.9368374,4.438152,-0.73162216,5.3804984,4.2149982,6.156672,4.4387393,3.9550412,5.122571,5.336689,4.9412913,1
6.454983,15.186839,5.855194,8.369981,5.628188,4.8814044,5.12032,4.5334167,4.813277,5.4955053,6.0188537,4.364195,5.8776245,5.5789785,4.8269234,5.0937276,5.1338816,5.2031164,3.6731637,3.7456734,4.630372,5.569591,4.6173816,5.58254,3.984023,6.3485675,6.0377283,5.0229864,0
13.228129,7.094451,4.4475203,4.086354,5.250715,5.2497373,6.0968943,5.3011446,5.1145134,5.2446985,4.4868326,0.060693286,5.6528025,4.2053137,4.908127,6.382475,8.266029,3.9327533,4.446785,-0.7479008,5.3792295,4.2201843,6.153763,4.4457126,3.9699996,5.1114516,5.343684,4.9414263,1
6.4473543,15.207277,5.8195357,8.332111,5.6704497,4.869833,5.0891347,4.5106964,4.834182,5.461167,6.0294023,4.3781524,5.9113555,5.6154447,4.8014936,5.062564,5.148191,5.2393465,3.634032,3.7612143,4.6654177,5.5367546,4.5864053,5.622683,3.9586427,6.3315477,6.060241,5.022817,0
13.228915,7.0938973,4.447648,4.0865703,5.2513323,5.248774,6.0960855,5.3018126,5.114662,5.2444773,4.487623,0.06028546,5.653822,4.2055497,4.9090757,6.3817058,8.266459,3.9323153,4.4476037,-0.7485727,5.3786,4.221111,6.154165,4.4466605,3.9716973,5.1109304,5.3431025,4.940668,1
6.4484663,15.187992,5.801245,8.314406,5.6809015,4.8840437,5.0765967,4.47145,4.856312,5.4636483,6.0138416,4.3687387,5.929563,5.615664,4.7716146,5.0248036,5.1819057,5.260478,3.5743806,3.7698362,4.6845174,5.5395327,4.545736,5.6342297,3.9671144,6.348538,6.0490217,5.0100603,0
13.237844,7.0810165,4.4536076,4.0952873,5.261047,5.2318544,6.083313,5.307529,5.1162066,5.2407107,4.499366,0.027655143,5.6728477,4.2090497,4.925251,6.365398,8.271839,3.9249969,4.4620585,-0.78164303,5.3702745,4.229388,6.1548834,4.4615445,4.0002246,5.098042,5.340189,4.931799,1
6.4488554,15.1937685,5.810257,8.322722,5.6734695,4.8796053,5.0823817,4.484236,4.8495107,5.46523,6.018766,4.370034,5.922137,5.6128554,4.7818284,5.0390983,5.171256,5.2517886,3.5942128,3.7663014,4.676098,5.5413756,4.5595684,5.626169,3.9654627,6.344115,6.0514207,5.0129356,0
13.246914,7.076166,4.4573445,4.1001554,5.2756715,5.2262497,6.0754356,5.312178,5.115412,5.241992,4.504973,0.042955983,5.678973,4.207495,4.9326596,6.354312,8.246375,3.9214842,4.4688745,-0.7686866,5.367121,4.2464542,6.127052,4.466905,4.0050626,5.092634,5.3357196,4.927842,1
6.451997,15.1897335,5.83656,8.350465,5.646039,4.8817477,5.10418,4.511577,4.8296037,5.4833045,6.017651,4.3654265,5.8966007,5.5924325,4.806949,5.070395,5.1511045,5.2236733,3.6406276,3.7551067,4.649724,5.5587544,4.59231,5.59963,3.9762616,6.347147,6.0424657,5.017573,0
13.243521,7.077972,4.4524226,4.0931153,5.263047,5.227001,6.078452,5.3136373,5.118557,5.2380214,4.5050135,0.025396133,5.676804,4.2119846,4.9305153,6.3625975,8.271985,3.9227576,4.467109,-0.7844425,5.3656673,4.2310624,6.15359,4.4677835,4.0037093,5.0962157,5.334363,4.9257236,1
6.4584746,15.175502,5.859017,8.374475,5.6207814,4.8864546,5.125084,4.530641,4.813566,5.504624,6.013846,4.3599334,5.874168,5.5695367,4.8266697,5.092238,5.136853,5.199705,3.668361,3.7426298,4.6271214,5.5790215,4.6156807,5.5756454,3.9930544,6.35779,6.028879,5.0218935,0
13.248695,7.0760283,4.4548264,4.096186,5.2739983,5.2260933,6.0747886,5.315391,5.1174564,5.239924,4.5066776,0.037890084,5.6782393,4.209815,4.933064,6.3557897,8.253328,3.921633,4.469709,-0.77331746,5.3654766,4.2435455,6.1348186,4.468446,4.002221,5.0939817,5.332435,4.9252787,1
6.451753,15.15273,5.9076924,8.431689,5.5725393,4.9100285,5.1736746,4.5934515,4.7540708,5.544063,5.9909897,4.3504744,5.8152475,5.527259,4.8867636,5.14081,5.099305,5.1349397,3.7638807,3.7297192,4.5778093,5.617404,4.6880555,5.542719,4.0150404,6.370974,6.000122,5.0223575,0
13.266406,7.0654507,4.464214,4.107134,5.302565,5.212631,6.0582013,5.3238797,5.114744,5.2428527,4.518566,0.04662804,5.693268,4.206376,4.9491553,6.332326,8.215034,3.9130964,4.4837,-0.76824206,5.3576894,4.276165,6.092429,4.4805493,4.019216,5.080694,5.3241053,4.9166155,1
6.456676,15.17567,5.8677645,8.384193,5.6135526,4.888254,5.13318,4.5440273,4.8017483,5.509315,6.0122466,4.359695,5.8637314,5.564623,4.8387146,5.1031237,5.127828,5.1882195,3.6889384,3.740293,4.6180196,5.5829983,4.6303945,5.5710306,3.994337,6.35685,6.02697,5.022748,0
13.27887,7.0631604,4.468381,4.113093,5.3283305,5.2126327,6.0506406,5.3287463,5.1121826,5.247823,4.521666,0.08838656,5.693744,4.200894,4.953502,6.318599,8.162198,3.9111362,4.4882693,-0.7305663,5.3577294,4.308184,6.037026,4.4808125,4.0140414,5.0777955,5.318271,4.915664,1
6.4218426,15.077512,6.0052495,8.558526,5.463198,4.9891305,5.2780137,4.7346163,4.618013,5.6365557,5.910481,4.3282776,5.688451,5.421101,5.0194225,5.218966,5.0255733,4.9908695,3.9736788,3.7193716,4.4877334,5.7193413,4.8469143,5.482862,4.0668564,6.405764,5.908495,5.017146,0
10.503762,1.9765141,5.8643236,8.234084,3.7485306,3.7463772,5.570459,4.899202,4.6595545,4.608898,4.8995805,3.290284,4.6954904,6.106427,5.167201,0.87126094,5.5599017,5.7996492,4.8669906,4.4933224,5.5028534,5.0516644,5.1735487,4.470581,5.6591716,5.239216,4.8702703,3.4696047,1
10.503485,1.9852376,5.8551536,8.230163,3.7453876,3.7484264,5.561576,4.896104,4.6679974,4.616843,4.9064255,3.2964258,4.6925707,6.1134024,5.1737604,0.8670333,5.5592256,5.7932167,4.8587546,4.4840703,5.5130873,5.0465946,5.18566,4.458524,5.6508765,5.2349305,4.8614016,3.4581077,1
10.502484,1.9931233,5.8466887,8.226633,3.7412043,3.7488286,5.5531874,4.8919544,4.6746883,4.622623,4.9112587,3.298724,4.6894164,6.117233,5.1795106,0.8614309,5.5584044,5.786495,4.851235,4.475997,5.5209165,5.0432596,5.19336,4.450296,5.6456466,5.2343116,4.8541646,3.451196,1
10.498885,1.9904753,5.8507237,8.226198,3.7432873,3.7462032,5.5560613,4.892236,4.674329,4.6220717,4.9139504,3.3013325,4.6882324,6.120709,5.1804423,0.86058444,5.5607977,5.7864037,4.8534303,4.4797497,5.514723,5.0454,5.1828947,4.459214,5.645327,5.2335153,4.856908,3.4660285,1
10.500465,1.9754494,5.8633947,8.234527,3.745743,3.7429001,5.570721,4.896554,4.6590476,4.609884,4.900326,3.2884266,4.6913114,6.105849,5.168791,0.86833256,5.557614,5.7975845,4.8651223,4.4916263,5.502731,5.0528994,5.1775594,4.462602,5.6589284,5.24172,4.8678665,3.4769914,1
8.743536,3.9002109,2.8233125,3.9588685,5.077532,5.8958497,5.8610697,2.726104,4.7700906,6.144104,7.095784,4.1413813,1.4506983,4.716236,5.1152816,4.824508,4.890129,0.04410137,6.782311,5.097858,6.079833,7.017623,9.283148,8.649991,4.916933,5.066507,5.395787,5.2828054,0
10.49984,1.9684297,5.8709846,8.2379675,3.7460055,3.740996,5.578274,4.8969884,4.6519938,4.604259,4.8951144,3.2838206,4.6915135,6.1001315,5.1647596,0.86942303,5.556768,5.8008995,4.870025,4.4976993,5.495699,5.056741,5.1724977,4.465313,5.6651645,5.2448897,4.8728714,3.484194,1
8.745067,3.9091902,2.8194158,3.95584,5.0805807,5.897625,5.8647456,2.7232015,4.773118,6.1462884,7.0959706,4.1462216,1.4517331,4.719784,5.10834,4.8309026,4.8914804,0.07805422,6.8182178,5.1013365,6.0830503,6.9842777,9.250069,8.621387,4.8890376,5.055603,5.3921814,5.285351,0
10.497804,1.964109,5.875428,8.24099,3.7462268,3.7376547,5.5824523,4.8971486,4.6484375,4.6014895,4.8930283,3.2811508,4.6903753,6.09687,5.1622863,0.8700746,5.555288,5.8029866,4.872541,4.500835,5.488648,5.0603166,5.167091,4.467562,5.6679025,5.2469945,4.8750653,3.496472,1
8.746325,3.9139726,2.8195002,3.9547772,5.0833693,5.8994026,5.867783,2.7242851,4.776627,6.145289,7.091676,4.1509976,1.4569528,4.7232065,5.104722,4.8407784,4.8891125,0.101869844,6.843285,5.1039934,6.0853214,6.9625454,9.226865,8.602762,4.870726,5.041808,5.3889422,5.291344,0
10.495477,1.9631468,5.875272,8.241454,3.7439764,3.7355838,5.5831347,4.895228,4.6472616,4.6021404,4.892876,3.2795901,4.687309,6.0962358,5.1635275,0.8684659,5.55294,5.801917,4.871856,4.500373,5.4889064,5.061026,5.1692863,4.4629297,5.6682644,5.248956,4.8738136,3.4998956,1
10.505588,1.9624901,5.8813715,8.241201,3.755905,3.7440395,5.5856233,4.906655,4.6462274,4.596223,4.889758,3.2839081,4.7007933,6.096297,5.1552873,0.87984633,5.5621676,5.8119392,4.881345,4.509259,5.4821234,5.0588737,5.148525,4.491302,5.6700172,5.2418137,4.8849015,3.4946628,1
8.747174,3.9173431,2.8147054,3.9521525,5.082194,5.8964725,5.868148,2.7181983,4.7740026,6.151341,7.100029,4.1483746,1.448279,4.722614,5.1024756,4.8324695,4.895132,0.09810215,6.8386354,5.1040764,6.085704,6.96391,9.230074,8.60185,4.8697643,5.050586,5.389358,5.283404,0
10.51694,1.9576344,5.8920674,8.242391,3.7683897,3.7526717,5.5937543,4.9198833,4.6385717,4.5884557,4.8832755,3.2861855,4.714949,6.0934563,5.1456685,0.8942509,5.5697565,5.824968,4.895489,4.523417,5.47237,5.0563498,5.120614,4.532572,5.673891,5.2350674,4.899738,3.4950974,1
8.741479,3.9019997,2.821341,3.9590094,5.080512,5.904503,5.8605075,2.7280483,4.773546,6.1393995,7.089367,4.145933,1.4591238,4.716458,5.111916,4.829879,4.8874826,0.024573827,6.761104,5.100573,6.0813603,7.0372996,9.301432,8.667467,4.9350786,5.0633216,5.3945456,5.290698,0
10.547013,1.9425756,5.922782,8.245673,3.7932642,3.775349,5.6152143,4.949513,4.6241765,4.571576,4.862251,3.2905133,4.7457447,6.080938,5.1254954,0.93042976,5.5801306,5.8544407,4.933836,4.5634413,5.444715,5.046893,5.0421386,4.6404004,5.6830583,5.2143207,4.9350114,3.5367038,1
8.741234,3.9028633,2.8194735,3.957967,5.0823903,5.9077806,5.860862,2.7277677,4.7749906,6.1389017,7.08817,4.1469884,1.4603797,4.716692,5.1103125,4.829438,4.8880234,0.014386414,6.749967,5.102231,6.0830445,7.04688,9.310954,8.675563,4.9435873,5.064263,5.3937564,5.29155,0
10.591107,1.9467868,5.9542856,8.250647,3.8761954,3.8094275,5.620114,5.0219603,4.626881,4.5346594,4.856592,3.321212,4.82346,6.089022,5.0672827,1.0007088,5.639574,5.921993,4.9849815,4.6080637,5.376995,5.0502124,4.8857684,4.8162208,5.690426,5.1761074,4.9986777,3.5410707,1
8.737187,3.9157345,2.8112388,3.9553056,5.0953746,5.9276834,5.863434,2.7324564,4.7894034,6.1258726,7.0680523,4.166171,1.4810457,4.7215624,5.09442,4.850743,4.8798785,-7.9957485e-05,6.735514,5.114787,6.091594,7.0615473,9.325446,8.690875,4.9590364,5.0427804,5.3857055,5.312379,0
10.396702,1.7614365,6.414867,8.746734,4.127315,3.4258273,5.6898828,5.3919473,4.577544,4.272546,4.932605,3.1501577,4.864824,6.073419,4.7290697,1.6453457,5.5410194,6.6422706,5.340326,4.846111,4.135761,5.450899,2.489988,7.278441,5.7167025,5.1744785,5.219472,5.341146,1
9.034798,3.3207996,4.5199428,4.1622705,5.525685,7.9215093,6.0134997,5.151553,5.804493,7.5750513,4.691125,4.3360014,4.386962,3.8810983,4.8250713,4.5291753,5.358005,-0.48301896,1.0312669,4.7945137,5.403521,5.4676642,0.4828257,0.798861,4.9873176,5.409218,4.1373444,4.546078,0
10.510223,1.7028536,6.3605633,8.765525,4.245474,3.528049,5.661622,5.3579593,4.461248,4.3151703,4.919378,3.269342,5.0495815,6.019527,4.7460027,1.99825,5.51366,6.684609,5.3908415,4.959819,4.086857,5.3562717,2.67866,7.110958,5.6396723,5.23438,5.3216805,4.8025312,1
9.008523,3.340526,4.5043125,4.192068,5.511093,7.922333,6.023296,5.145735,5.816212,7.59686,4.6856947,4.3539886,4.3654885,3.9162574,4.825646,4.525137,5.348222,-0.48986885,1.0055778,4.8127437,5.414705,5.468459,0.63051796,0.84081703,5.0477214,5.384385,4.1186833,4.5221915,0
10.44852,1.7357899,6.378199,8.740452,4.17914,3.485722,5.6680765,5.381563,4.5310283,4.312505,4.9250937,3.214057,4.941202,6.0670843,4.745524,1.8064669,5.522269,6.6398907,5.367377,4.889474,4.130798,5.394791,2.641978,7.154379,5.670798,5.183177,5.263055,5.0515466,1
9.053517,3.375308,4.479928,4.165015,5.499271,7.833159,6.036869,5.0984244,5.8454294,7.614944,4.672332,4.3426533,4.3663387,3.9254127,4.7753344,4.4979663,5.365534,-0.58798265,1.0661964,4.8762484,5.4746704,5.4509754,0.62357724,0.92985916,5.018013,5.369305,4.1908975,4.5327654,0
10.409769,1.7538611,6.3810277,8.700235,4.147855,3.4896939,5.6682825,5.387121,4.5995235,4.3943644,4.8971434,3.1977355,4.9064183,6.1629457,4.7510653,1.7906617,5.5077467,6.6090384,5.369777,4.8501973,4.128539,5.367178,2.6495404,7.1716557,5.6961617,5.144179,5.222461,5.2434897,1
9.041817,3.3816004,4.4753695,4.1775455,5.493768,7.856516,6.0366573,5.097447,5.847726,7.618267,4.67166,4.351753,4.3573833,3.9370358,4.778161,4.49902,5.36047,-0.5595907,1.0500969,4.8787794,5.4750943,5.4530196,0.64664394,0.93151134,5.0370636,5.3600287,4.1795235,4.5225654,0
10.390123,1.7625904,6.3934627,8.698755,4.1268945,3.4722571,5.673596,5.392378,4.6211514,4.394755,4.895587,3.1761281,4.8794675,6.1822534,4.7463303,1.7391189,5.51054,6.605351,5.36502,4.832753,4.130614,5.3804336,2.6107788,7.2059393,5.7128797,5.133737,5.204447,5.346558,1
9.003752,3.3731077,4.490751,4.205695,5.4972963,7.9179254,6.018283,5.1255293,5.8389864,7.6186886,4.6834784,4.364736,4.343931,3.9479187,4.8019977,4.523513,5.344447,-0.49220186,0.9983218,4.854212,5.4440317,5.4712596,0.6910871,0.90334177,5.0779862,5.35782,4.1257405,4.5032063,0
10.382521,1.7650958,6.398122,8.701345,4.1171417,3.462595,5.6744494,5.3958354,4.624646,4.3844175,4.900569,3.1665747,4.8634987,6.1811037,4.743935,1.7055849,5.513875,6.602596,5.3618803,4.8249493,4.136695,5.3921547,2.5995893,7.2135696,5.716157,5.1287923,5.198414,5.3705034,1
9.046507,3.3903384,4.4680705,4.176434,5.489943,7.8406053,6.0416574,5.088143,5.853322,7.623689,4.6689754,4.351517,4.353871,3.9441464,4.7711263,4.492933,5.3612103,-0.57756746,1.0573517,4.8913555,5.487514,5.4507127,0.66202253,0.9478467,5.0405354,5.3536906,4.1898293,4.5220413,0
10.270313,1.8259121,6.1984806,8.268826,4.0685678,3.7933655,5.550459,5.3648252,5.0202794,5.2822065,4.647715,3.34008,4.890971,6.939644,4.8966374,2.1947916,5.324497,6.2420354,5.450168,4.6529393,4.2145023,4.8816223,3.5529249,6.6097536,5.7199764,4.8627763,5.0218425,5.656914,1
10.279669,1.8415748,6.1858673,8.263123,4.083941,3.8018544,5.5584946,5.350004,5.0267477,5.2656183,4.637105,3.351689,4.9073095,6.9305887,4.9102044,2.1940904,5.3304143,6.243383,5.4348984,4.6630044,4.227387,4.876777,3.519724,6.6038013,5.732515,4.8884974,5.027668,5.675738,1
8.74271,3.9049723,2.8189707,3.957242,5.080553,5.9027457,5.8617377,2.7248552,4.772936,6.1429734,7.0932236,4.1452274,1.4552175,4.7171516,5.1099596,4.827003,4.890595,0.03604654,6.7731833,5.101105,6.0823054,7.0247083,9.2902355,8.655928,4.923621,5.0653768,5.393903,5.287327,0
10.27232,1.8236035,6.203152,8.278895,4.0662994,3.7831986,5.5521293,5.3641577,5.010378,5.2629843,4.6566877,3.333467,4.8874187,6.925348,4.8917828,2.1753087,5.330145,6.2472267,5.447321,4.655853,4.2171125,4.8946986,3.5380542,6.6177135,5.720259,4.869572,5.0242376,5.6475,1
8.740826,3.899049,2.8237226,3.961083,5.0790467,5.904048,5.858734,2.7301729,4.7725916,6.1376987,7.088326,4.1446004,1.460596,4.7148967,5.114452,4.82919,4.886187,0.0189432,6.754719,5.098635,6.0796223,7.042318,9.3065,8.671836,4.939573,5.065374,5.3961744,5.2916718,0
10.274133,1.8262119,6.200597,8.278116,4.0668545,3.7844477,5.5530896,5.359944,5.0109944,5.260004,4.6540756,3.3348138,4.893048,6.92677,4.8948083,2.170269,5.332666,6.245071,5.443654,4.6572747,4.223198,4.8950944,3.5350034,6.6128287,5.7239356,4.8778267,5.0240664,5.6656556,1
8.735748,3.907051,2.8163636,3.958584,5.0907264,5.9333954,5.859521,2.7351747,4.784552,6.1252627,7.067327,4.1600304,1.488858,4.717412,5.101913,4.8488336,4.878802,-0.014001467,6.721199,5.1098104,6.087181,7.076258,9.338972,8.705315,4.9738493,5.0507836,5.390357,5.3178763,0
10.277306,1.8309731,6.194495,8.268352,4.0715194,3.7922409,5.5554423,5.353166,5.018508,5.2715354,4.644454,3.3410892,4.903757,6.935163,4.9003944,2.1821125,5.332911,6.2418942,5.439954,4.660234,4.2258744,4.883759,3.5407,6.603687,5.7292724,4.8846545,5.0227256,5.683254,1
8.740701,3.9044487,2.8194363,3.9587853,5.085712,5.918993,5.859453,2.731251,4.779332,6.135413,7.0801377,4.150715,1.4729778,4.716144,5.107197,4.8338294,4.8857837,-0.004701125,6.7261147,5.1052113,6.0854316,7.0647516,9.324836,8.690687,4.9622703,5.0622687,5.3919663,5.301429,0
10.273473,1.8277433,6.197501,8.27138,4.0683274,3.79018,5.5525384,5.3594522,5.0169916,5.2716703,4.6489806,3.3386,4.8948426,6.934456,4.897488,2.1811738,5.3299503,6.241954,5.4446063,4.6560645,4.222171,4.886836,3.5451815,6.6068635,5.724178,4.87387,5.022384,5.667198,1
9.041584,3.3946922,4.465408,4.1825824,5.4874525,7.8497195,6.040435,5.0859165,5.8543534,7.6240664,4.670262,4.3561087,4.3484955,3.95028,4.772596,4.4933367,5.3580055,-0.56461024,1.0506535,4.8957777,5.4907713,5.4532795,0.68451,0.9603594,5.049416,5.3482814,4.185231,4.5184197,0
-5.1351094,2.9298353,3.8511994,4.6877055,4.336846,5.557619,5.2630763,5.8543572,4.548127,4.7822514,4.6949644,4.9081516,5.4779706,4.86104,4.461232,5.0793734,5.3825355,4.897441,4.7314777,4.568947,5.193658,5.3553233,5.0707517,5.1702046,4.7382703,4.9572444,5.1558514,5.117323,1
-5.1354623,2.931315,3.8548152,4.683719,4.3363233,5.557638,5.2628245,5.8547106,4.5489492,4.785578,4.69733,4.91808,5.478218,4.859707,4.4594827,5.0774045,5.3822727,4.8983884,4.7361593,4.568273,5.192332,5.3545284,5.072228,5.1694226,4.742943,4.9624624,5.1566515,5.11685,1
-5.1168003,2.8978467,3.778379,4.8159094,4.398678,5.597776,5.236759,5.833166,4.5087647,4.700342,4.6167088,4.552634,5.493812,4.890037,4.5335994,5.1106753,5.3439846,4.8672624,4.6174417,4.551924,5.2348948,5.3759894,5.0212927,5.1749997,4.612368,4.819929,5.123958,5.1011777,0
14.283898,7.7647567,4.3319907,3.6091957,5.1803384,5.731433,5.7612505,5.4985194,5.1074724,5.1937594,5.0447354,7.828629,4.964357,4.3205056,4.914182,6.477164,4.7809787,4.6933103,4.458021,5.6149335,7.842389,3.013252,4.5823708,5.4243636,4.0851636,5.186166,4.4274797,4.874008,1
14.293765,7.75564,4.3305445,3.6093295,5.20756,5.7020125,5.7762423,5.501462,5.092959,5.1315365,5.0489774,7.7569284,4.937073,4.361591,4.949488,6.437176,4.8241596,4.692952,4.5189877,5.6446204,8.085216,2.801582,4.4624877,5.5171328,4.0293183,5.1491895,4.576178,4.9012337,1
14.2813015,7.7478666,4.339533,3.612437,5.2110376,5.7121344,5.7690687,5.508261,5.09827,5.147055,5.044327,7.7721267,4.935514,4.349371,4.9412217,6.449363,4.811123,4.6998467,4.5038533,5.648114,8.049853,2.8335173,4.4834704,5.498988,4.0465217,5.1588235,4.5503974,4.903218,1
-5.0815167,2.8451955,3.8539038,4.687892,4.27438,5.475662,5.3481812,5.8592873,4.6244707,4.80533,4.741615,5.031865,5.392867,4.92072,4.396922,5.1533685,5.452145,4.925185,4.7422132,4.650125,5.1778193,5.329047,5.1242337,5.201514,4.7258096,4.9577827,5.1004763,5.2018576,0
14.276283,7.747664,4.341553,3.6158519,5.2050505,5.7177305,5.765645,5.5110183,5.1002903,5.1645994,5.043829,7.795937,4.9374595,4.3388543,4.9311604,6.458204,4.797764,4.7031302,4.486509,5.642103,8.0018635,2.878341,4.51509,5.471586,4.0645523,5.1655607,4.5180454,4.8951216,1
-6.324336,7.0471387,5.7160134,6.3153296,4.912024,5.058494,5.68131,6.2207546,5.1128583,4.3090405,5.146316,4.6254444,5.1579723,4.880786,5.1982536,4.9601274,5.4830055,4.899275,4.5608325,4.358477,5.798298,5.2787666,5.3594255,5.280162,5.342497,4.344935,4.8075943,5.413776,0
14.286048,7.7535625,4.335543,3.6112459,5.205057,5.71065,5.7713647,5.504533,5.096448,5.151014,5.047439,7.7806044,4.939797,4.3496885,4.940419,6.449359,4.810863,4.696103,4.499978,5.64106,8.009195,2.8687873,4.499674,5.4878693,4.0506096,5.1583214,4.530134,4.8967023,1
-6.3293066,7.0631857,5.7196665,6.3061852,4.9027085,5.0737834,5.6881576,6.221273,5.1283298,4.305092,5.1628194,4.6383605,5.163911,4.8873234,5.210983,4.974404,5.501103,4.885077,4.5714135,4.359902,5.7931337,5.2885323,5.374339,5.28682,5.324088,4.3284645,4.805682,5.399129,0
14.2799225,7.755906,4.336925,3.609799,5.1937046,5.7269845,5.7611356,5.5033727,5.1065273,5.179444,5.0417852,7.804131,4.9535384,4.326894,4.921938,6.4690266,4.7902126,4.6977067,4.4709916,5.6301866,7.9187474,2.9458022,4.5425577,5.4543123,4.0734363,5.1784635,4.4754353,4.8874936,1
-6.368584,7.085438,5.758485,6.3290906,4.891336,5.09868,5.7279134,6.255404,5.142078,4.266805,5.1629767,4.657795,5.1758966,4.927479,5.212398,5.0009456,5.5133305,4.88935,4.597949,4.3624563,5.812471,5.301835,5.3999248,5.3267226,5.3137054,4.2998986,4.80369,5.398773,0
14.245395,7.738105,4.3487463,3.626517,5.1921515,5.7424207,5.7502575,5.5165954,5.112722,5.2004395,5.0337396,7.8361278,4.9431233,4.2996283,4.9076977,6.478978,4.7627444,4.7154827,4.437081,5.641269,7.8295026,3.0107403,4.551357,5.440242,4.13399,5.195924,4.405359,4.895764,1
-6.352816,7.0662355,5.7438,6.3276258,4.900504,5.080553,5.712245,6.244456,5.126114,4.2815647,5.1536455,4.641207,5.170049,4.911836,5.2027555,4.9833198,5.4968967,4.896197,4.5832214,4.3590436,5.811833,5.288535,5.3807445,5.3110614,5.3285704,4.3180494,4.8044915,5.4084816,0
14.232852,7.7369127,4.339282,3.6338983,5.191036,5.7167287,5.7681413,5.516975,5.0957656,5.169886,5.0502586,7.861743,4.9275937,4.321559,4.9199753,6.452429,4.7711544,4.713553,4.4622498,5.6504774,7.7109156,3.0884874,4.544356,5.444222,4.220598,5.172561,4.3324003,4.9009213,1
-6.341826,7.064704,5.7319393,6.317718,4.904252,5.0772214,5.6999145,6.233132,5.1266284,4.293574,5.1570945,4.6398563,5.1641006,4.8992534,5.2063355,4.9790425,5.497951,4.891469,4.5765204,4.362303,5.802461,5.289476,5.377371,5.2986407,5.3274326,4.3233347,4.8081784,5.404761,0
14.336981,7.827379,4.2881923,3.4508538,5.313121,5.484889,5.682211,5.5244336,5.0343814,5.143518,5.221881,8.52688,5.03835,4.200981,4.8259764,6.5860486,4.513296,4.6668496,4.752394,5.6341023,4.219047,5.9393864,5.9453025,4.0643406,6.4913177,5.071668,3.070444,4.661442,1
-6.361298,7.062943,5.753071,6.337371,4.8986425,5.083483,5.722019,6.255929,5.1279597,4.271747,5.1561494,4.643362,5.178618,4.9218526,5.201917,4.9875607,5.4981174,4.8953876,4.591323,4.3566103,5.8270984,5.287004,5.3856683,5.320964,5.325619,4.31346,4.8025737,5.407279,0
14.362447,7.8335447,4.301475,3.438672,5.306428,5.487437,5.677819,5.5178432,5.040035,5.1649575,5.2205653,8.525032,5.048376,4.1734686,4.8366218,6.590296,4.516343,4.6606474,4.7608657,5.625877,4.221141,5.947171,5.948197,4.0553055,6.468188,5.068401,3.1041954,4.662902,1
-6.372062,7.067308,5.764599,6.346882,4.8935165,5.0882597,5.7340593,6.265434,5.125655,4.260047,5.1485367,4.6449037,5.182116,4.9339952,5.1964784,4.993246,5.4955034,4.904274,4.5972943,4.35335,5.8310714,5.2866807,5.38845,5.3329577,5.329433,4.306898,4.7982874,5.414937,0
14.441813,7.9397736,4.301396,3.3925674,5.303606,5.4440236,5.676129,5.559088,4.9845634,5.106977,5.2410197,8.617139,5.0384154,4.1865973,4.847404,6.625932,4.561652,4.5910945,4.7131343,5.7279134,4.3663373,5.8414364,5.8070126,4.19353,6.109423,5.0062847,3.48382,4.65916,1
-6.293659,7.0100207,5.6852384,6.27624,4.875354,5.0505495,5.677635,6.1966324,5.113177,4.317697,5.1636815,4.6127706,5.1985154,4.8763084,5.2023115,4.953639,5.482835,4.879536,4.576449,4.3160534,5.7896028,5.2543926,5.3633614,5.276782,5.3380036,4.349337,4.7641,5.401143,0
14.526759,7.9855685,4.310042,3.3378336,5.2728243,5.467826,5.686274,5.5380816,5.00455,5.1187377,5.21689,8.595364,5.0655403,4.2284117,4.889313,6.625274,4.5703163,4.530376,4.7027144,5.80231,4.2387166,5.915831,5.796304,4.200074,6.02228,5.0301733,3.6681228,4.6613917,1
-6.2873874,6.9978075,5.67951,6.274062,4.8762264,5.035638,5.6664104,6.19431,5.0978107,4.3254337,5.1596713,4.5999556,5.1972637,4.8656583,5.190057,4.9392,5.4691644,4.883461,4.5661364,4.3205433,5.7936993,5.2470236,5.349075,5.2659397,5.3477745,4.3659987,4.7695546,5.40989,0
14.4486065,7.9416275,4.2874217,3.3831398,5.2961063,5.446272,5.6888494,5.540662,5.0005593,5.101644,5.225807,8.617777,5.04661,4.1957154,4.858149,6.6168747,4.565406,4.5881205,4.7074027,5.7012615,4.334673,5.8579984,5.8299265,4.1880846,6.1581182,5.0285335,3.440795,4.6678905,1
-6.288983,6.976185,5.683397,6.2849536,4.8647175,5.0281587,5.6790414,6.20277,5.083934,4.312118,5.1417027,4.590238,5.212393,4.8791213,5.1751423,4.9343176,5.4524007,4.9008174,4.5757055,4.298707,5.8069086,5.230116,5.3434734,5.2790437,5.364699,4.371473,4.7501683,5.425994,0
14.364433,7.8785377,4.2251053,3.4239244,5.2908473,5.4205713,5.721457,5.50604,5.018544,5.080643,5.218366,8.571745,5.027803,4.2148,4.859293,6.5800424,4.593361,4.63217,4.7071915,5.506385,4.2761016,5.909015,5.9391837,4.125872,6.44196,5.07047,3.0173602,4.7172685,1
