0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,active_hand
13.620921,7.802784,4.4184003,3.173841,5.77136,5.7240677,5.5464263,5.153823,4.943129,4.813801,6.0512815,7.9257298,4.5501966,4.084133,5.31885,6.341702,4.617331,5.094264,5.584324,3.5918243,7.9254193,2.305592,5.067495,5.3317423,4.8510823,5.639481,4.497207,1
-5.2339306,2.670811,4.367328,4.923915,5.3187833,4.7415037,6.27117,5.4546733,5.2929215,4.9002376,4.8931303,4.9186654,5.1909513,5.120023,4.6994467,4.7844586,4.7446604,5.4119425,5.457305,5.0023723,4.8618226,5.6272435,5.6740966,5.1244593,4.710749,5.101602,5.170788,0
-5.2350388,2.6717193,4.3565807,4.914615,5.3272943,4.729656,6.279745,5.459047,5.3016725,4.9135265,4.9035516,4.927883,5.2030973,5.108214,4.7129607,4.7957735,4.736209,5.421786,5.4706764,5.005499,4.8510838,5.635195,5.683529,5.1330695,4.724007,5.111999,5.157771,0
13.635343,7.8023114,4.419455,3.1786392,5.757538,5.718861,5.5499597,5.156946,4.9497743,4.8205905,6.041165,7.924485,4.555587,4.091959,5.313064,6.348281,4.6108828,5.086675,5.576254,3.6052418,7.8855743,2.3456485,5.0606117,5.3225975,4.861542,5.628377,4.487176,1
-5.2292686,2.6708086,4.3614697,4.9205046,5.321024,4.733265,6.2736025,5.4517665,5.296607,4.9097886,4.8987966,4.922652,5.2009344,5.1122823,4.7085943,4.791401,4.7408996,5.417398,5.467828,4.9990125,4.8558593,5.6287775,5.6788344,5.1284556,4.7194085,5.1069703,5.162243,0
14.466275,8.17608,4.438047,3.3363118,5.176746,5.411434,5.6258163,5.2101154,5.0555315,5.153285,5.3957415,7.9564805,4.974289,4.492413,5.092165,6.772029,4.386867,4.7401543,5.214417,4.217476,4.6441555,5.551358,4.2722344,4.2688584,6.623623,5.1522756,2.8949578,1
14.525675,8.257098,4.478028,3.3616307,5.1319127,5.3579307,5.61892,5.2402096,5.0651174,5.188992,5.352153,7.7774906,5.0120277,4.545013,5.029235,6.8016534,4.4299173,4.7480674,5.17548,4.2916784,4.6843476,5.4978743,4.1794,4.2140813,6.702011,5.15409,2.6042001,1
-5.191051,2.6588457,4.3895717,4.952619,5.288334,4.7548237,6.2397842,5.409842,5.2683053,4.892839,4.871053,4.893544,5.195066,5.1337523,4.6864653,4.7680445,4.76605,5.3894715,5.459308,4.9584966,4.8843966,5.5950923,5.650175,5.103469,4.6967883,5.080325,5.184805,0
14.510508,8.221995,4.453376,3.348215,5.158713,5.388863,5.625368,5.2248683,5.0577664,5.1728024,5.3754416,7.8149157,4.9934793,4.5195312,5.0629606,6.7846694,4.398583,4.741516,5.1894755,4.2576833,4.6457973,5.536322,4.215594,4.243649,6.67764,5.1554623,2.6303914,1
-5.1766715,2.655855,4.399477,4.964414,5.275763,4.7609963,6.22709,5.3937445,5.2583885,4.8873544,4.861928,4.883182,5.1930475,5.140221,4.6793017,4.760683,4.7742486,5.380359,5.4559846,4.9434237,4.8939066,5.582187,5.6407914,5.095488,4.689241,5.0708356,5.192095,0
14.522779,8.2579155,4.482951,3.3603735,5.130805,5.359411,5.6174817,5.2369366,5.0614185,5.190652,5.35191,7.7652454,5.0170956,4.5460334,5.0298495,6.7974916,4.4363194,4.7517567,5.1741223,4.2999816,4.6722574,5.5141134,4.1778626,4.21192,6.714842,5.1551013,2.5774593,1
-5.20381,2.6630766,4.3797894,4.9415855,5.2997704,4.7491784,6.2515187,5.4239054,5.277477,4.8976293,4.879251,4.903261,5.195872,5.1281066,4.6925817,4.774568,4.7591205,5.397323,5.4618545,4.971865,4.875718,5.6068316,5.6585917,5.110146,4.7033277,5.0891895,5.1783695,0
-5.220083,2.6667323,4.3674083,4.9272523,5.3154926,4.7442427,6.2672367,5.4433713,5.2885437,4.9012866,4.886546,4.915662,5.1953335,5.123055,4.6985598,4.781465,4.7539015,5.4033904,5.463275,4.989307,4.867213,5.622797,5.6659245,5.1144547,4.709728,5.100382,5.1721506,0
14.527404,8.260402,4.4812045,3.3613389,5.133551,5.3590794,5.6182404,5.2382827,5.061816,5.1915364,5.3541784,7.773572,5.016708,4.545459,5.028688,6.7988935,4.4327903,4.7499337,5.1729364,4.29284,4.6792417,5.506957,4.178154,4.213436,6.7217603,5.156941,2.5777674,1
14.53155,8.266549,4.484416,3.362288,5.1371465,5.3586473,5.616303,5.2387013,5.058004,5.195245,5.356605,7.772386,5.021006,4.5475335,5.025277,6.797743,4.438739,4.752522,5.167866,4.2886496,4.685075,5.500965,4.174555,4.2155128,6.7295794,5.1613774,2.5630393,1
-5.206615,2.648334,4.368503,4.9287167,5.320078,4.7396593,6.2666254,5.4373918,5.2868752,4.9089766,4.8837013,4.9142346,5.205887,5.1180215,4.7042375,4.7863097,4.755954,5.3925114,5.474801,4.976069,4.8725524,5.6255946,5.658819,5.1105323,4.715944,5.1024795,5.1663675,0
14.529792,8.266407,4.4846926,3.3629847,5.132146,5.35553,5.6164207,5.240649,5.0613446,5.194515,5.3523407,7.7632475,5.0201364,4.5490413,5.0236907,6.8014097,4.439424,4.751487,5.16943,4.2960362,4.6820188,5.505001,4.171901,4.2100735,6.722675,5.157662,2.567462,1
-5.2169223,2.661164,4.3700204,4.9293656,5.314789,4.7464285,6.265751,5.4421353,5.2857394,4.901031,4.8843055,4.9127192,5.1970015,5.124732,4.697086,4.7793226,4.7555366,5.4003124,5.4651594,4.9862394,4.8700037,5.6219287,5.6630607,5.1126633,4.7085342,5.098168,5.1735764,0
14.560014,8.298146,4.494645,3.374122,5.1460776,5.3444905,5.6102667,5.2503386,5.05362,5.2114763,5.359336,7.7752666,5.0321455,4.56187,5.001411,6.8037987,4.452511,4.756833,5.147424,4.2625833,4.744603,5.4367504,4.153673,4.2239475,6.7666893,5.178579,2.501363,1
-5.197982,2.639117,4.3925266,4.9509945,5.2977743,4.771765,6.246719,5.425319,5.261326,4.8810787,4.858715,4.8889017,5.187974,5.151085,4.671455,4.753388,4.781938,5.372257,5.456081,4.9653687,4.8960137,5.6042733,5.636209,5.0851808,4.6838093,5.0750055,5.1988373,0
14.554919,8.292104,4.491557,3.3722634,5.1454344,5.346976,5.612358,5.250205,5.0554447,5.207908,5.3594184,7.7698183,5.0288596,4.558597,5.004347,6.8051605,4.449377,4.756186,5.15169,4.265019,4.7509003,5.426658,4.158298,4.22415,6.7374473,5.175915,2.540469,1
-5.210106,2.648743,4.3810167,4.9393888,5.3073506,4.7601285,6.257631,5.436885,5.2733536,4.8894534,4.8711853,4.9007993,5.1914444,5.139175,4.6828294,4.7651114,4.7697005,5.386166,5.459512,4.978584,4.8831396,5.614333,5.6494856,5.097866,4.6946564,5.086146,5.187669,0
14.573717,8.314041,4.4995694,3.3820114,5.1426215,5.330404,5.6092596,5.263108,5.0585995,5.218076,5.353326,7.752683,5.0352135,4.572354,4.9832144,6.8165746,4.4600816,4.758468,5.1394577,4.2563586,4.788713,5.3831196,4.1375194,4.222222,6.742748,5.182462,2.5174744,1
-5.1986427,2.6585479,4.3855433,4.9471197,5.295076,4.7551327,6.2464323,5.4192276,5.2716017,4.8929396,4.873108,4.8974056,5.194023,5.133711,4.687033,4.7687874,4.764874,5.390966,5.4594765,4.966394,4.881953,5.602045,5.652262,5.1042347,4.6978364,5.0835843,5.1839643,0
14.566962,8.3066635,4.4941635,3.3762953,5.160873,5.3469462,5.6086526,5.253784,5.047377,5.2167487,5.368674,7.7786536,5.0352902,4.5608344,4.99468,6.805188,4.4583354,4.7601237,5.1396327,4.2406435,4.793875,5.3793793,4.154718,4.2374988,6.7351756,5.189756,2.5392857,1
-5.2036543,2.6474178,4.38781,4.947296,5.2997565,4.7674165,6.249996,5.428856,5.2660575,4.8840647,4.8641386,4.8933563,5.187564,5.147208,4.6751256,4.757255,4.7768097,5.3795934,5.4567204,4.970796,4.890123,5.6065655,5.6424484,5.090928,4.6871786,5.078975,5.195291,0
-5.2155247,2.656106,4.372761,4.9318275,5.3139014,4.7504983,6.26457,5.4424396,5.2819376,4.8978276,4.879627,4.9091525,5.195577,5.1289735,4.6930623,4.7751374,4.760392,5.3952546,5.464146,4.9848623,4.874525,5.6208215,5.6580796,5.107396,4.704602,5.094901,5.177647,0
14.557082,8.299663,4.4850645,3.3690662,5.1759305,5.3612237,5.6113615,5.244961,5.0423136,5.2109857,5.3757305,7.801294,5.030786,4.54979,5.010183,6.796433,4.4510007,4.7567663,5.143827,4.2227845,4.821567,5.3492093,4.171125,4.246506,6.7084136,5.193695,2.5725677,1
-5.251985,2.6732318,4.333806,4.891271,5.353301,4.713878,6.304435,5.483055,5.3214498,4.928779,4.9167557,4.9491796,5.214169,5.0902905,4.7322607,4.814443,4.723971,5.4317117,5.4828897,5.0249248,4.835908,5.660733,5.6958656,5.1438465,4.743707,5.13421,5.1385336,0
14.575681,8.317806,4.493768,3.377814,5.181295,5.353123,5.605402,5.253913,5.036143,5.2244506,5.3818088,7.790694,5.0410194,4.5587254,4.989826,6.8017297,4.4657683,4.7638283,5.128653,4.2154307,4.8339787,5.335882,4.156874,4.2543154,6.7275624,5.204624,2.5420504,1
10.259713,2.435296,6.304913,8.40167,4.0186596,3.6288095,5.537711,5.1692758,4.677906,4.522058,5.1722393,3.7243693,4.6187344,6.460821,4.5724363,0.5207417,5.779383,5.985742,5.106874,5.073246,5.4719353,4.913745,3.7505028,3.9441776,4.803476,5.3373322,5.0683312,1
10.259404,2.4211493,6.3047595,8.41085,4.014157,3.6247683,5.5392766,5.172979,4.6773844,4.5205708,5.1722817,3.7195413,4.613153,6.4546375,4.5727963,0.53183365,5.775048,5.9894943,5.1080284,5.0750127,5.4652967,4.911995,3.7676995,3.9594946,4.8049016,5.3419375,5.0723357,1
10.25777,2.424893,6.307348,8.407698,4.0172024,3.6266162,5.5350943,5.1707053,4.6802664,4.525154,5.1710854,3.7237473,4.6192503,6.4568963,4.574878,0.5286473,5.781066,5.9863625,5.1103506,5.0745816,5.470846,4.9137893,3.751482,3.945318,4.8037095,5.3367596,5.0680385,1
10.261815,2.428753,6.3018827,8.407365,4.0132666,3.625349,5.543756,5.1736746,4.6739388,4.5163383,5.1737275,3.717116,4.6076045,6.457955,4.5694304,0.5250517,5.770055,5.9910808,5.10411,5.074061,5.4645376,4.9106317,3.7694411,3.9608965,4.8025527,5.3466563,5.0755143,1
10.278701,2.4309762,6.3103533,8.385332,4.0302277,3.6430628,5.54492,5.156953,4.6617346,4.5163183,5.170629,3.703422,4.6182537,6.4784,4.553057,0.51068765,5.779215,5.9884577,5.093415,5.0570393,5.47977,4.925631,3.7476876,3.9397032,4.7855268,5.3456864,5.062914,1
10.265492,2.433162,6.2977366,8.405822,4.011355,3.625388,5.550309,5.1748843,4.668781,4.5096774,5.1758413,3.7123797,4.599828,6.45938,4.564848,0.5216643,5.7622595,5.9939075,5.0990653,5.0729904,5.4600525,4.9086366,3.7783482,3.9689553,4.8019314,5.3535457,5.0807405,1
10.270311,2.4315968,6.2914476,8.40884,4.0060196,3.6234393,5.5608444,5.178411,4.6610656,4.498776,5.1789947,3.7031255,4.585768,6.4578905,4.5587425,0.52332574,5.748326,5.9999456,5.0923,5.072783,5.448965,4.905106,3.8055353,3.993445,4.802514,5.365414,5.090295,1
10.275697,2.4159338,6.2841763,8.422609,3.9937868,3.6156912,5.574261,5.1882195,4.6521916,4.486904,5.1829157,3.686252,4.561973,6.4510694,4.5520186,0.53603756,5.728183,6.0118256,5.087048,5.0742435,5.432301,4.897554,3.830523,4.0170608,4.7997437,5.386805,5.1075697,1
10.273741,2.4066188,6.2867846,8.427568,3.9926298,3.6139474,5.571696,5.189005,4.6542645,4.488789,5.1813326,3.6858735,4.562954,6.4469943,4.554296,0.54195553,5.729606,6.012538,5.089587,5.0757365,5.4306836,4.8989477,3.8482783,4.0321383,4.8016624,5.384814,5.1056266,1
10.282155,2.422544,6.2768703,8.41937,3.9900184,3.6165142,5.5861816,5.1902404,4.6428823,4.474287,5.1860557,3.6779263,4.5471997,6.454664,4.54362,0.52915865,5.713378,6.0176053,5.0770316,5.0726404,5.4239573,4.8957186,3.879699,4.05937,4.7999043,5.3984494,5.1151643,1
10.309387,2.545595,6.247233,8.356435,3.9967022,3.6378725,5.627174,5.182894,4.6084294,4.4341984,5.200297,3.6678586,4.5126376,6.505322,4.507556,0.42860603,5.6764493,6.0217295,5.0326867,5.0565977,5.4308476,4.8892617,3.876771,4.055155,4.7798295,5.4291816,5.1330953,1
10.313201,2.5614705,6.243237,8.345972,4.00029,3.6426508,5.6321,5.1790447,4.6037674,4.4282675,5.201963,3.6673095,4.5113716,6.51267,4.502883,0.41653624,5.6729717,6.0211205,5.0261416,5.0539885,5.4309688,4.89029,3.8804948,4.0587163,4.779944,5.4306903,5.1330123,1
-4.8669972,2.580033,4.606476,5.1502457,5.0362005,4.8166747,5.966782,5.049683,5.0852365,4.806957,4.723079,4.713331,5.2117047,5.1816163,4.614542,4.6948514,4.9069037,5.213902,5.4048204,4.641283,5.0456223,5.3575935,5.499078,4.978385,4.6104546,4.898689,5.259394,0
13.549708,7.768333,4.383038,3.237523,5.9054,5.796039,5.4723253,5.112009,4.899731,4.8694577,6.026196,7.8685255,4.5465264,3.9951324,5.251725,6.287757,4.6407633,5.0640216,5.5553803,3.51355,8.329659,1.9300867,5.105537,5.437472,4.6464014,5.7234745,4.5866995,1
-4.867282,2.5740612,4.597335,5.150921,5.033175,4.8070893,5.9659996,5.045078,5.082012,4.815456,4.7308826,4.710866,5.2104235,5.187083,4.608446,4.6911736,4.909107,5.2242765,5.415051,4.6391516,5.0370593,5.354759,5.5071044,4.9776006,4.606553,4.8943353,5.2632804,0
13.524704,7.773915,4.382422,3.255051,5.932493,5.8238354,5.443289,5.1029797,4.87494,4.8837986,6.0377784,7.8722796,4.5557995,3.968576,5.2337146,6.2628355,4.638835,5.0596113,5.5722218,3.4863806,8.363429,1.8965331,5.0937514,5.46641,4.633034,5.7504544,4.563572,1
-4.8797565,2.5764642,4.58975,5.1507406,5.03676,4.8049164,5.971306,5.0575714,5.084157,4.8174553,4.733131,4.7118773,5.2085323,5.188421,4.6091714,4.6911225,4.9090066,5.2309165,5.418173,4.6451645,5.033266,5.357425,5.509662,4.9774218,4.6077404,4.895247,5.262419,0
13.55218,7.759134,4.3834257,3.251422,5.9068637,5.7980614,5.468149,5.111511,4.902911,4.8826504,6.0160975,7.8623347,4.547475,3.9914534,5.237495,6.283874,4.63411,5.053216,5.5469885,3.5106928,8.351763,1.911828,5.1081057,5.448565,4.6366334,5.72491,4.5845137,1
-4.9014482,2.5798707,4.574873,5.1352563,5.056065,4.8001404,5.992028,5.0847125,5.097947,4.8252373,4.745062,4.725494,5.2088246,5.1848116,4.6132455,4.6966496,4.8968697,5.2433186,5.4226246,4.669683,5.0214834,5.3751307,5.5214753,4.987254,4.613044,4.909801,5.2584567,1
-4.90742,2.5835319,4.5737414,5.132401,5.0613375,4.8032722,5.9971576,5.0917974,5.102327,4.823281,4.744383,4.7293105,5.2084165,5.1830335,4.6159835,4.698432,4.893736,5.2431326,5.4194255,4.675948,5.021983,5.379655,5.520782,4.9897585,4.6152787,4.9144635,5.2564306,0
13.573809,7.7353206,4.376162,3.2739298,5.8934407,5.8000565,5.4577613,5.1039505,4.9221864,4.905419,5.991809,7.8385906,4.552534,3.9812217,5.2150397,6.2781196,4.6119547,5.030043,5.522739,3.5158541,8.369873,1.892935,5.1132045,5.468619,4.6141806,5.715597,4.5872884,1
13.559216,7.7561784,4.380489,3.251472,5.899342,5.795474,5.469706,5.109896,4.9083614,4.8831396,6.011631,7.858716,4.5478444,3.9920478,5.237467,6.286353,4.632104,5.0514913,5.542065,3.5159676,8.3450575,1.9181777,5.108928,5.4462514,4.63466,5.7187195,4.589043,1
-4.9557376,2.5964882,4.5442247,5.10667,5.098023,4.798812,6.0372458,5.146258,5.1288686,4.833194,4.7623553,4.754244,5.20525,5.177496,4.6257,4.707601,4.8732905,5.2664123,5.4242687,4.723228,5.0022006,5.412606,5.53901,5.0068803,4.6264925,4.9412837,5.2473955,0
13.562829,7.7578464,4.3802485,3.2470489,5.892783,5.7912574,5.474792,5.1107006,4.9108343,4.879109,6.011821,7.860202,4.546403,3.995466,5.241865,6.2898445,4.6345325,5.0545373,5.5418696,3.5192065,8.334637,1.9290643,5.1097436,5.4407487,4.6370754,5.714013,4.5932994,1
-5.05787,2.6267958,4.4822125,5.0524664,5.1755466,4.791674,6.1216846,5.2592864,5.186476,4.852522,4.7985215,4.8084383,5.196983,5.166964,4.6462746,4.7261457,4.8285575,5.3151927,5.433241,4.8222966,4.961439,5.481802,5.575849,5.04539,4.65061,5.0000405,5.2279577,0
13.549588,7.7675996,4.3828344,3.2381456,5.9070954,5.7963433,5.4720283,5.1120567,4.8998723,4.8700557,6.0252795,7.867584,4.545686,3.9942944,5.2509427,6.2873745,4.6411557,5.0634756,5.554015,3.5120878,8.333885,1.9253633,5.1075163,5.4395733,4.6418304,5.7242866,4.588958,1
-5.022711,2.6149702,4.5073605,5.07443,5.1469226,4.7993593,6.090867,5.2217073,5.1645265,4.840404,4.78073,4.7872405,5.2010236,5.169841,4.639201,4.719922,4.8456264,5.2935863,5.4242325,4.7879844,4.9805207,5.455818,5.5579143,5.030239,4.6416636,4.9769254,5.2347794,0
13.556335,7.785871,4.3919168,3.1989179,5.884072,5.7755537,5.4973836,5.1236277,4.906979,4.8338118,6.0525336,7.886142,4.538652,4.0170503,5.2917056,6.3006105,4.648944,5.0892696,5.575438,3.524191,8.254337,1.995133,5.10645,5.4134254,4.6818814,5.708363,4.5874486,1
-5.033268,2.6229978,4.504715,5.0701885,5.1574054,4.8056397,6.1006026,5.232183,5.1755695,4.8374753,4.779078,4.7962923,5.199061,5.168168,4.6440625,4.7230406,4.8374825,5.2945647,5.41812,4.7984986,4.9817786,5.46346,5.5559998,5.036367,4.6460757,4.9889235,5.2315626,0
13.542528,7.8265347,4.4143596,3.1304195,5.8685193,5.7546926,5.5267973,5.146668,4.899598,4.7685804,6.1162105,7.928166,4.522476,4.046823,5.3623877,6.3079953,4.6752324,5.1429496,5.6287293,3.517486,8.1402855,2.08935,5.1064487,5.3826923,4.7402425,5.709573,4.576682,1
-5.114517,2.6409545,4.4436336,5.0141497,5.221199,4.7790227,6.170811,5.3225536,5.2193537,4.868241,4.82686,4.8416905,5.192725,5.158163,4.6586018,4.7388706,4.8037386,5.346088,5.4439263,4.8786483,4.931254,5.5263886,5.6048326,5.0677705,4.6655445,5.0327196,5.2146196,0
13.554894,7.835878,4.4123425,3.1198442,5.846761,5.7482677,5.534531,5.144804,4.902606,4.7592845,6.119105,7.9335546,4.5281076,4.054354,5.3734164,6.319443,4.675529,5.148817,5.6313596,3.5331182,8.0861225,2.138053,5.0949235,5.3598523,4.7682767,5.693688,4.5710173,1
-5.116755,2.641406,4.440856,5.011304,5.2234564,4.776027,6.173001,5.3250017,5.221254,4.8709064,4.8300447,4.8439307,5.193269,5.156739,4.6599665,4.74054,4.80184,5.349082,5.446232,4.881269,4.927868,5.528865,5.6081,5.069995,4.667244,5.03468,5.212953,0
13.609578,7.8010297,4.4173536,3.1717694,5.782723,5.7285786,5.543035,5.1515417,4.9393153,4.8102098,6.05886,7.9249787,4.5462627,4.077589,5.3215003,6.33624,4.6213717,5.0987563,5.589001,3.58098,7.9507003,2.281044,5.074091,5.341658,4.8381953,5.6481338,4.5081124,1
-5.129064,2.643425,4.430962,5.0021176,5.233121,4.770701,6.184315,5.33895,5.2283454,4.876494,4.838958,4.8510966,5.1924934,5.1551514,4.6613836,4.7428303,4.796338,5.357532,5.4513965,4.8934407,4.9192514,5.538849,5.617074,5.074815,4.6695237,5.041105,5.210685,0
14.538826,8.243518,4.411754,3.3585718,5.212912,5.398066,5.621902,5.2456226,5.049034,5.1815147,5.3917513,7.9807463,4.9701676,4.5101104,5.0454817,6.802465,4.406774,4.7233887,5.1621113,4.162695,4.8080816,5.323033,4.228462,4.307293,6.3384514,5.1731095,3.1383536,1
-5.0593596,2.6292865,4.484636,5.0536246,5.1772327,4.796372,6.122538,5.260038,5.1899366,4.8491025,4.794347,4.8107004,5.195944,5.167087,4.6476665,4.726978,4.8259845,5.3125486,5.428002,4.8236403,4.965451,5.4819536,5.57148,5.0472007,4.651813,5.0037513,5.2273736,0
-5.053123,2.6278954,4.491037,5.058007,5.173545,4.8017554,6.11788,5.253868,5.188346,4.843582,4.7882113,4.8085613,5.197742,5.1662025,4.6477346,4.7272844,4.8271623,5.3061056,5.422308,4.8178644,4.971787,5.478171,5.565261,5.0457177,4.6511765,5.001662,5.227364,0
14.549036,8.250429,4.4079556,3.3614593,5.2171173,5.395847,5.6223383,5.251696,5.0496945,5.1839137,5.3910913,8.003499,4.9669633,4.512964,5.0405345,6.806203,4.4075427,4.7212076,5.156064,4.1498857,4.814382,5.3146687,4.2240214,4.3138113,6.300044,5.175662,3.1830378,1
14.582616,8.272751,4.3981657,3.3680673,5.225804,5.3872714,5.6240067,5.2693076,5.0514116,5.1916294,5.386475,8.040557,4.9596667,4.523711,5.0247693,6.8164682,4.412333,4.7166433,5.1351037,4.119465,4.8516226,5.2692556,4.2067976,4.3302417,6.2325068,5.17988,3.2427654,1
-5.060868,2.6272566,4.480727,5.068766,5.1482453,4.779561,6.1061034,5.2574534,5.1495795,4.8628154,4.803489,4.7731295,5.183239,5.182483,4.6369777,4.706569,4.863466,5.318503,5.4436555,4.8204765,4.958229,5.4551573,5.580226,5.0124674,4.638276,4.963104,5.244843,0
14.5932045,8.291877,4.403424,3.3848734,5.223969,5.3690333,5.6193795,5.28309,5.0604215,5.195306,5.377285,8.050543,4.955396,4.5383677,5.007852,6.8293586,4.4146624,4.7117214,5.1364436,4.1116185,4.878818,5.236986,4.1854997,4.325057,6.21843,5.1902127,3.247448,1
-5.0400534,2.6224477,4.5009904,5.0658064,5.1645517,4.80489,6.1071663,5.239895,5.184891,4.840501,4.7809734,4.8042164,5.1984487,5.170425,4.6423545,4.7241817,4.829385,5.298226,5.4196043,4.8052826,4.9796734,5.469037,5.557698,5.044114,4.646972,4.997993,5.2314186,0
14.5869665,8.271404,4.391458,3.3644795,5.2313056,5.3931985,5.6259346,5.26903,5.0483885,5.191507,5.3890567,8.051545,4.9574146,4.5205183,5.0269947,6.8152766,4.4110184,4.7157745,5.1298594,4.1101084,4.852458,5.265247,4.211433,4.3397574,6.2202473,5.1779165,3.2557285,1
-5.02488,2.623276,4.5158935,5.0724893,5.161575,4.8196115,6.099846,5.2256646,5.191026,4.824944,4.7666073,4.8076305,5.203914,5.163716,4.6466527,4.728678,4.8241553,5.2828374,5.4042873,4.792807,4.994318,5.4660068,5.543398,5.046801,4.6486516,5.003591,5.227286,0
14.5771265,8.23124,4.3592553,3.3262446,5.250684,5.445605,5.641292,5.242948,5.030342,5.180819,5.411182,8.150289,4.95759,4.4813766,5.065029,6.7911243,4.39559,4.7110796,5.1208286,4.0788164,4.774909,5.332173,4.271454,4.3705783,6.109988,5.1521153,3.4379997,1
-5.0558887,2.6298466,4.4879217,5.0549684,5.176873,4.802687,6.1209946,5.2561393,5.1935716,4.844882,4.7898774,4.8132544,5.1974635,5.166183,4.6490145,4.7281837,4.822138,5.309624,5.4228315,4.8206477,4.96949,5.481317,5.566956,5.049911,4.6528144,5.006689,5.226378,0
14.544962,8.224587,4.3841124,3.3362415,5.2314205,5.428044,5.632126,5.2360926,5.0372653,5.176767,5.4059544,8.043321,4.9637523,4.4881215,5.0654893,6.790376,4.3978667,4.7194867,5.1482573,4.13083,4.783741,5.3386397,4.259294,4.337299,6.2624025,5.15891,3.2426112,1
-5.0609355,2.6302397,4.484409,5.052938,5.1797023,4.798696,6.124452,5.261741,5.194129,4.847877,4.7930126,4.814032,5.196563,5.166214,4.6488385,4.7285047,4.8218465,5.312574,5.426144,4.8252363,4.9663215,5.483736,5.570175,5.0507183,4.6532464,5.0076976,5.225976,0
14.534472,8.223004,4.3942504,3.3409216,5.222038,5.420294,5.628627,5.2346053,5.0416403,5.174833,5.4020624,8.011252,4.965212,4.4921074,5.064578,6.7914047,4.3983564,4.7219644,5.1588297,4.150478,4.782958,5.3435616,4.2536554,4.3234844,6.310177,5.1599946,3.1809,1
-5.0932946,2.643379,4.4541607,5.0243692,5.208982,4.772306,6.1546717,5.294678,5.2204413,4.875656,4.8218,4.840742,5.1885166,5.163182,4.6556506,4.738018,4.796034,5.3421426,5.4530325,4.857176,4.937083,5.5126753,5.599098,5.0767026,4.66659,5.03443,5.215389,0
14.533896,8.232195,4.407386,3.3477943,5.2151756,5.407637,5.625139,5.2377605,5.0444136,5.1786985,5.396703,7.9682713,4.9717383,4.501752,5.0554743,6.795059,4.4041576,4.726247,5.161889,4.1642833,4.808203,5.322024,4.239447,4.309808,6.372997,5.166073,3.0906675,1
-5.075901,2.6374493,4.4726515,5.0450807,5.189159,4.7917037,6.133685,5.275876,5.1964483,4.8558826,4.801617,4.818005,5.192748,5.1662054,4.6521955,4.728964,4.8195615,5.3248286,5.4337316,4.839825,4.9548326,5.491821,5.57959,5.055277,4.657098,5.014037,5.223789,0
14.534467,8.258857,4.4437127,3.3641946,5.201278,5.3811836,5.61718,5.2446346,5.0473447,5.1940417,5.3876543,7.878267,4.9975104,4.5233903,5.03023,6.803556,4.4213815,4.7375154,5.1641374,4.186338,4.8672295,5.274762,4.2078514,4.2772183,6.516634,5.1851196,2.9036481,1
-5.0916643,2.635216,4.4582257,5.0322857,5.2014055,4.7825766,6.150229,5.295498,5.206362,4.8642526,4.815352,4.8276315,5.1932626,5.164367,4.651476,4.7320867,4.81244,5.335705,5.4422946,4.854659,4.943288,5.5055833,5.5929604,5.0601134,4.6581125,5.020266,5.2218437,0
14.55142,8.278654,4.449798,3.3681118,5.206426,5.3746815,5.61618,5.2513247,5.042901,5.2050357,5.3862925,7.858979,5.00858,4.532618,5.0165796,6.8070445,4.4322166,4.740844,5.149807,4.181279,4.889399,5.254697,4.193663,4.2782936,6.561116,5.1952844,2.8293471,1
-5.108616,2.6388664,4.4466968,5.0201707,5.2154922,4.7796144,6.1655126,5.315268,5.21528,4.868167,4.8239264,4.836971,5.1919656,5.1617417,4.6549873,4.735358,4.8068027,5.343813,5.445225,4.871751,4.934459,5.519826,5.6016273,5.0647564,4.6620255,5.029066,5.218245,0
14.543981,8.270391,4.4435725,3.3661985,5.2118664,5.3813815,5.6173964,5.2488294,5.042321,5.2027965,5.3904343,7.871953,5.0055256,4.525257,5.0221744,6.8067737,4.4272127,4.737433,5.1540556,4.176845,4.8904605,5.2526207,4.2032127,4.2826858,6.540977,5.194802,2.8545232,1
-5.122803,2.6404245,4.4347005,5.009312,5.225806,4.7693214,6.1775575,5.3298383,5.220739,4.8768625,4.8357887,4.8434634,5.1916633,5.1588283,4.6574903,4.7388124,4.8024187,5.3546667,5.4535213,4.886508,4.9225016,5.530749,5.613839,5.0697937,4.6656423,5.034423,5.2146215,0
10.306687,2.702246,6.206521,8.262238,3.9836068,3.633356,5.643728,5.194533,4.5989704,4.420993,5.217302,3.6641295,4.467297,6.6092486,4.4903913,0.26466072,5.647177,6.0456314,5.000485,5.070922,5.4853683,4.8660994,3.7314594,3.920605,4.6961617,5.4579697,5.1644845,1
10.320447,2.615022,6.2324705,8.313473,4.002599,3.649456,5.644768,5.1758986,4.593274,4.4168777,5.2071815,3.6644616,4.4970374,6.5401626,4.490245,0.366884,5.660302,6.024152,5.0095778,5.050943,5.441252,4.8887067,3.8466134,4.0279484,4.762394,5.4418254,5.1393394,1
