0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,active_hand
2.1573324,-4.514626,5.8220873,5.1077285,4.8454075,4.6650977,5.9308014,5.4101267,5.042681,5.741946,4.997194,5.0079746,5.035782,5.3906426,5.0155926,4.93597,0
12.833186,0.89200276,5.6011043,5.707919,4.9994965,5.219321,4.7273073,6.104958,4.9634895,5.118698,8.293614,8.46068,3.6140318,3.3154845,5.8945956,-0.4120554,1
2.1231709,-4.5160756,5.8807755,5.0917435,4.935197,4.6386886,5.886718,5.4211745,5.093486,5.72612,5.0456777,5.070169,5.0813823,5.3577533,5.0084295,4.9274545,0
12.814015,0.89809567,5.6115503,5.6912656,5.0169163,5.2280445,4.7265253,6.127587,4.9471335,5.1265445,8.3174925,8.4805155,3.6052282,3.3242006,5.906045,-0.4257306,1
2.1456614,-4.5121713,5.8438787,5.0958543,4.877874,4.6556997,5.9109707,5.4029937,5.0631304,5.739904,5.0206685,5.0334,5.057846,5.379458,5.0070653,4.9250593,0
12.8083935,0.9142124,5.597252,5.6852627,5.0215154,5.2307353,4.7022758,6.1189065,4.946505,5.1409717,8.315958,8.473395,3.5894964,3.3097994,5.925162,-0.44777718,1
2.1095207,-4.496633,5.95789,5.0382752,4.9809513,4.6282434,5.7941313,5.4530873,5.1668124,5.7553935,5.1485395,5.175696,5.177439,5.3480663,4.9987216,4.8883295,0
12.809648,0.87821096,5.6454215,5.6879644,5.0229864,5.227558,4.76904,6.1566744,4.933755,5.110498,8.332664,8.506951,3.6277103,3.3567142,5.881696,-0.39725235,1
2.0955122,-4.5299873,5.861788,5.0850945,4.9178114,4.6117406,5.8692107,5.400891,5.099443,5.7127585,5.062846,5.0772734,5.0993357,5.3295827,4.9961166,4.927421,0
12.818494,0.9014452,5.581415,5.699691,5.0038342,5.218817,4.693379,6.087817,4.9679813,5.1244645,8.301831,8.447338,3.5950747,3.3014076,5.9166946,-0.43565193,1
2.1531055,-4.512084,5.8256817,5.0979705,4.8531084,4.661052,5.921239,5.3947783,5.050898,5.7431026,5.0127897,5.018622,5.049923,5.38645,5.006654,4.925285,0
12.792923,0.91367525,5.588509,5.66722,5.038931,5.2543445,4.686598,6.0952086,4.9301033,5.153243,8.292655,8.450989,3.5999277,3.3100328,5.930275,-0.46178916,1
2.1352477,-4.4627585,6.032522,4.992777,5.013907,4.648644,5.74086,5.468355,5.238862,5.802877,5.196324,5.2628975,5.231571,5.3801556,4.981636,4.848846,0
12.800931,0.8877899,5.654107,5.679978,5.0312324,5.2282305,4.773469,6.173406,4.925247,5.1186056,8.345826,8.521761,3.6188788,3.3621116,5.891978,-0.40884867,1
2.1317754,-4.4757977,5.97944,5.0309453,5.0070524,4.653198,5.784922,5.4805245,5.1774325,5.7772827,5.1598525,5.1968937,5.186972,5.3708024,5.0022492,4.87804,0
12.808335,0.9195443,5.610378,5.685932,5.021583,5.226832,4.7237997,6.143252,4.943539,5.146366,8.329742,8.491501,3.5827973,3.3177922,5.928361,-0.44766155,1
2.1309981,-4.479177,5.9756856,5.029634,4.9912815,4.648391,5.799232,5.4616117,5.174739,5.7758465,5.1420455,5.186094,5.173785,5.3706756,4.996069,4.8773756,0
12.803786,0.909868,5.6193914,5.681928,5.027382,5.229599,4.7281413,6.1493616,4.9363866,5.138396,8.333992,8.49989,3.5948005,3.3292694,5.9181542,-0.43876642,1
10.033358,7.1165032,7.654073,10.963111,-3.9211144,1.399822,5.1477737,5.2636395,4.071208,7.0988255,4.441439,4.5441236,6.6160355,6.6410193,5.636089,3.9812365,1
10.436572,7.2601995,6.9115353,0.855683,5.441198,2.3800132,5.414606,5.7934346,4.1627803,6.3576636,5.139291,3.3435707,5.153565,6.3496733,5.236055,9.297838,0
9.980931,7.154992,7.649825,10.999637,-3.8863153,1.4269406,5.175097,5.305048,4.016987,7.0997434,4.4248066,4.5495577,6.6073403,6.713158,5.5661426,3.9739747,0
10.449519,7.314848,6.979644,0.76423377,5.431904,2.268982,5.4476123,5.760207,4.139387,6.4579134,5.0890574,3.3029292,5.206866,6.2005634,5.219433,9.200959,1
10.010552,7.124611,7.6672525,10.980969,-3.917667,1.394329,5.1474814,5.2768016,4.0486393,7.110951,4.457641,4.5301886,6.604522,6.671678,5.6060376,3.9967983,0
10.463164,7.6445684,7.3127193,-0.03884123,5.2494392,1.6921916,5.5190587,5.7792706,3.808523,7.5869365,4.7603426,3.0724218,5.2769074,5.558437,5.120987,8.973044,1
9.973745,7.1489377,7.7069354,11.033733,-3.897579,1.3646289,5.16777,5.305787,4.0119057,7.1491303,4.490374,4.493641,6.5623655,6.7320023,5.5565057,4.0414934,0
10.471079,7.606039,7.2288156,0.14473218,5.251727,1.840986,5.491897,5.818528,3.8294666,7.398507,4.8443155,3.0860744,5.249122,5.669658,5.138025,8.9854355,1
9.98555,7.131168,7.710191,11.013053,-3.917097,1.3572704,5.155956,5.2912235,4.027717,7.151878,4.497147,4.4893556,6.5617733,6.7021966,5.585428,4.0441737,0
10.472324,7.6150527,7.2373056,0.12638138,5.2459044,1.8281796,5.4937124,5.8216343,3.8192494,7.421719,4.834141,3.077768,5.2463903,5.661657,5.1318064,8.982072,1
9.960539,7.1527066,7.7311482,11.0630245,-3.8954692,1.340848,5.1701035,5.3116474,3.9988635,7.1720405,4.513125,4.4700937,6.539659,6.7689304,5.5296774,4.068527,0
10.486972,7.5905447,7.210263,0.13812706,5.267381,1.8488735,5.499169,5.8024096,3.8105195,7.412537,4.863784,3.0963075,5.2686462,5.644881,5.156749,9.00562,1
9.996701,7.128542,7.6869397,11.017445,-3.9166427,1.3836638,5.1442127,5.284335,4.033447,7.129941,4.474712,4.5129147,6.5830417,6.725293,5.571992,4.020414,0
10.471252,7.6150165,7.237834,0.12616716,5.2437572,1.8281208,5.493457,5.825454,3.8162827,7.4211674,4.8334994,3.077149,5.2413287,5.6667576,5.1308255,8.974105,1
9.973828,7.1417003,7.7043614,11.034551,-3.9060924,1.3690832,5.1576056,5.29987,4.012011,7.14636,4.489053,4.4956627,6.565629,6.7442,5.5490246,4.0392885,0
10.469991,7.610357,7.2355504,0.13936709,5.2470517,1.8359241,5.49192,5.822666,3.8265407,7.401712,4.834687,3.08244,5.2396135,5.6753364,5.132159,8.967825,1
9.968493,7.139035,7.6999702,11.030283,-3.9116397,1.3764938,5.1478,5.300513,4.0071373,7.142281,4.492084,4.4975605,6.570237,6.7471876,5.544327,4.03476,0
10.472347,7.602674,7.225761,0.15134418,5.2551956,1.8447981,5.4914293,5.816844,3.8329642,7.3924828,4.846855,3.0891361,5.247352,5.6730013,5.1410737,8.979284,1
9.974803,7.1389937,7.703774,11.039374,-3.9081511,1.3711284,5.157705,5.2969604,4.0136833,7.1469364,4.484722,4.4972167,6.564074,6.7409635,5.549082,4.03783,0
10.4656725,7.594493,7.224133,0.18126,5.2536216,1.8610846,5.4883075,5.8239284,3.8494263,7.3383074,4.8417897,3.0973399,5.2233853,5.716654,5.136542,8.938635,1
10.003892,7.116049,7.685297,11.020139,-3.922382,1.3778874,5.15432,5.2723694,4.042015,7.131304,4.464749,4.5192385,6.5818324,6.7125015,5.5793324,4.014407,0
10.470245,7.608305,7.2349515,0.14579612,5.250299,1.8354254,5.493434,5.8169613,3.831919,7.387946,4.8380685,3.083932,5.2468147,5.6704264,5.1331615,8.968295,1
10.020693,7.1130037,7.676495,10.98877,-3.929438,1.384398,5.135978,5.2655826,4.058444,7.1194973,4.468259,4.5208435,6.597472,6.673443,5.609654,4.0067806,0
10.469083,7.627709,7.298649,0.1522801,5.2663946,1.7760599,5.510218,5.76418,3.9030125,7.212905,4.774274,3.0775075,5.2471895,5.709634,5.0931826,8.798261,1
10.466248,7.6728983,7.3093953,0.020811718,5.2039404,1.7391261,5.508572,5.842415,3.7854364,7.521938,4.749081,3.0302489,5.202436,5.642443,5.077317,8.8827915,1
10.005106,7.1223984,7.682989,11.00863,-3.9209714,1.3843477,5.1450715,5.2765245,4.0426207,7.1272216,4.468739,4.5162644,6.587192,6.7032957,5.5857067,4.0135474,0
10.464036,7.6686645,7.30052,0.008783239,5.190895,1.739542,5.5015783,5.8648477,3.7665277,7.5543833,4.758439,3.0289612,5.201941,5.6301584,5.090152,8.912104,1
10.018216,7.10917,7.6941032,11.014072,-3.9343553,1.3717716,5.130269,5.263129,4.0552993,7.135604,4.4822407,4.504666,6.5830936,6.706213,5.5910616,4.0275393,0
10.45858,7.6628375,7.2994637,0.011844615,5.2108264,1.7415175,5.500124,5.835821,3.7869337,7.5338516,4.760519,3.0399275,5.211539,5.6343164,5.0920887,8.87582,1
10.004529,7.123891,7.6812854,11.008744,-3.9192872,1.386954,5.145228,5.277624,4.04148,7.125778,4.4670005,4.517721,6.588826,6.7061286,5.5836816,4.011481,0
10.465337,7.7054424,7.341603,-0.054260433,5.1796165,1.6875885,5.506565,5.8501725,3.735173,7.6128426,4.720199,3.0004327,5.2113295,5.5884504,5.057943,8.910096,1
10.060197,7.084401,7.6616983,10.956627,-3.9545171,1.385894,5.1101427,5.2358723,4.097676,7.101044,4.470623,4.5339975,6.6195827,6.620551,5.659249,3.9943645,0
10.465377,7.693962,7.3311396,-0.035633706,5.1884212,1.6997236,5.5034437,5.8455405,3.7470777,7.588227,4.7314634,3.0111563,5.211475,5.5996156,5.0674176,8.905304,1
10.002214,7.132017,7.6889186,11.004232,-3.9102287,1.3813121,5.1541076,5.2841306,4.0394335,7.1326737,4.4539537,4.509452,6.583772,6.6925406,5.590575,4.014461,0
10.465456,7.704163,7.337823,-0.048491284,5.178048,1.6937182,5.505614,5.8536787,3.7358987,7.6106114,4.723179,3.0007048,5.2099504,5.590661,5.059791,8.914224,1
10.029988,7.107199,7.6695943,10.981812,-3.9334447,1.3895113,5.1286554,5.259171,4.066735,7.112046,4.4672995,4.5271726,6.6059713,6.663617,5.6186814,4.0000033,0
10.465147,7.6845913,7.319739,-0.023833187,5.189007,1.7125906,5.5019174,5.8528056,3.7548754,7.5811477,4.7415714,3.018543,5.2067485,5.6060452,5.0770736,8.907227,1
10.008768,7.1225243,7.6784787,11.00181,-3.9203417,1.3878525,5.1437464,5.2754683,4.045698,7.122494,4.4659643,4.5199137,6.592663,6.6966677,5.5912085,4.0085483,0
10.055538,7.083348,7.6802254,10.960204,-3.9576294,1.3656425,5.1101513,5.234794,4.094331,7.119596,4.4830647,4.51393,6.6051965,6.6253443,5.6534424,4.0093646,0
10.464675,7.6970468,7.3347898,-0.03491747,5.1858253,1.6994042,5.5033913,5.847956,3.7491105,7.585685,4.725758,3.0094037,5.206883,5.6039906,5.064161,8.897385,1
10.006842,7.1209903,7.683552,11.008794,-3.9220293,1.3829904,5.1444254,5.274971,4.0442686,7.1275487,4.46938,4.5158668,6.5872545,6.702597,5.5867615,4.0141606,0
10.465916,7.6717167,7.3078184,0.015602345,5.2031755,1.7373998,5.5026917,5.843061,3.775964,7.524774,4.751895,3.0307426,5.206584,5.6344185,5.08225,8.893236,1
10.005252,7.1160655,7.694641,11.016679,-3.9282222,1.3713727,5.1320753,5.2712994,4.039669,7.1384187,4.482629,4.5035872,6.5768685,6.7098093,5.5767436,4.024667,0
10.468489,7.6602736,7.30566,-0.0351138,5.224346,1.6953548,5.4929113,5.8061504,3.7428734,7.5820966,4.7721524,3.0410955,5.251992,5.5718484,5.10198,8.95238,1
9.993871,7.124083,7.6836987,11.024063,-3.920942,1.3871593,5.1444306,5.2805014,4.0317645,7.12847,4.466434,4.5173044,6.5831823,6.7349715,5.5620484,4.016168,0
10.469788,7.6556,7.283985,0.038731273,5.210183,1.7631142,5.501202,5.844279,3.7729914,7.512086,4.778119,3.040065,5.217122,5.6345162,5.0987544,8.928568,1
9.9792,7.1336946,7.70364,11.030936,-3.9129663,1.3674057,5.1558986,5.290954,4.0197387,7.146238,4.483021,4.497966,6.5653086,6.729664,5.556386,4.036759,0
10.461188,7.60959,7.2387776,0.15298603,5.234619,1.8477141,5.485725,5.845191,3.8277357,7.365245,4.817699,3.0837626,5.1955075,5.7346926,5.1224036,8.921211,1
2.0467353,-4.5291038,5.9618754,4.9927783,4.8692913,4.556495,5.675977,5.3718767,5.2309732,5.7390914,5.284913,5.277791,5.3054237,5.290988,4.975273,4.865087,0
14.887692,0.030355798,4.485151,6.7528424,4.214164,4.821714,5.0956984,5.134234,5.2474494,4.574687,6.355649,7.0633535,4.91871,4.264483,4.9708405,3.897415,1
1.9272834,-4.613024,5.751715,4.9752784,4.449238,4.407348,5.5422587,5.1007905,5.2184463,5.6502657,5.4657564,5.3177457,5.4746895,5.171415,4.9127893,4.857563,0
14.738186,0.2496011,4.5860844,6.602916,4.2362328,4.7689643,5.1593766,5.1795897,5.2686462,4.7159786,6.546652,7.777913,4.714852,4.0119853,5.097106,3.1411588,1
1.9424785,-4.6071024,5.5971565,5.014533,4.243481,4.4059024,5.609844,4.9920096,5.1756124,5.616192,5.416036,5.2442064,5.433032,5.180263,4.8596296,4.8612833,0
13.003523,0.90792084,5.4542513,5.859248,4.830091,5.1203265,4.6738315,5.876655,5.1363683,5.1041207,8.086737,8.271723,3.607387,3.1989949,5.8772564,-0.34029302,1
1.9403832,-4.6125846,5.4772434,5.0337152,4.061618,4.391966,5.65825,4.878912,5.161364,5.566601,5.382992,5.1963773,5.4073305,5.1718373,4.7952356,4.8518977,0
13.046661,1.0021582,5.428193,5.86945,4.8248854,5.099504,4.6433516,5.8222566,5.156933,5.177255,8.026126,8.2287655,3.583956,3.0875063,5.890858,-0.38798353,1
2.013714,-4.580571,5.4278145,5.0738587,4.0560164,4.4650006,5.744813,4.927305,5.090765,5.6144366,5.295562,5.1118655,5.3216796,5.243232,4.8368554,4.8695936,0
12.991921,0.9741049,5.4186053,5.8531065,4.827079,5.103394,4.6032705,5.834702,5.156269,5.154435,8.080835,8.235922,3.540434,3.1159406,5.940387,-0.44665825,1
2.0131788,-4.581784,5.428023,5.0729084,4.055328,4.4643908,5.7438593,4.9253297,5.0913186,5.612354,5.296514,5.112572,5.322461,5.242612,4.834755,4.868734,0
12.989182,0.975595,5.4168715,5.8530993,4.8257732,5.102365,4.597339,5.8320384,5.1583853,5.1558385,8.08324,8.233552,3.535842,3.1139748,5.9450483,-0.4507337,1
2.0325534,-4.5747137,5.415244,5.082397,4.048591,4.4837933,5.7669625,4.9282827,5.0735574,5.62005,5.273518,5.0904346,5.3001175,5.261588,4.8405023,4.8712206,0
12.971572,0.9829969,5.4240174,5.837523,4.839663,5.1099086,4.574221,5.8389883,5.147638,5.1701193,8.100511,8.241018,3.5162914,3.1171024,5.9664164,-0.47403935,1
1.9731959,-4.57199,5.421656,5.0801306,4.0273366,4.4228015,5.6853576,4.926867,5.122183,5.6197505,5.356899,5.168551,5.381548,5.206764,4.8442616,4.8742676,0
12.965173,1.011439,5.4357104,5.8290415,4.848804,5.127402,4.5719633,5.8487906,5.1375484,5.1896152,8.090631,8.25316,3.5045078,3.0823498,5.975193,-0.48036858,1
1.9922206,-4.587659,5.4330077,5.066036,4.046306,4.4429307,5.719117,4.910902,5.1097417,5.601559,5.3225355,5.136611,5.3481407,5.2223897,4.824971,4.865336,0
12.992819,0.9758057,5.419068,5.85266,4.8275423,5.106331,4.602157,5.835488,5.1557674,5.1562734,8.079836,8.23702,3.5384681,3.114605,5.9422045,-0.44814965,1
2.0138595,-4.580603,5.427753,5.072698,4.053782,4.4648514,5.7431993,4.9275026,5.090859,5.6152997,5.2978697,5.113082,5.3238463,5.2435474,4.8382425,4.869166,0
12.988985,0.97759193,5.415633,5.851995,4.8267775,5.1008344,4.5959992,5.832032,5.1579585,5.1581106,8.083339,8.233215,3.5338197,3.1126995,5.9472175,-0.45440793,1
2.0083299,-4.5822077,5.430052,5.0710764,4.0550394,4.459386,5.7363358,4.9257755,5.095554,5.6130657,5.3047,5.1196938,5.330481,5.2383504,4.836207,4.8685784,0
12.994056,0.9780869,5.4072704,5.861534,4.815217,5.0954046,4.588517,5.821383,5.1688833,5.1556644,8.077971,8.223111,3.5311828,3.1055274,5.948447,-0.4524438,1
1.967157,-4.624949,5.432207,5.036895,4.0252333,4.415275,5.707225,4.8498096,5.1325207,5.5430384,5.336803,5.1475496,5.3624187,5.193133,4.7666683,4.8427877,0
12.988824,0.9588136,5.4215264,5.856228,4.8246765,5.1055813,4.608488,5.835907,5.157269,5.1398964,8.091148,8.237127,3.5514584,3.1297872,5.9301424,-0.43358743,1
1.9610038,-4.600458,5.4602103,5.049274,4.0601435,4.41229,5.6759133,4.8977137,5.138885,5.5861917,5.365413,5.177304,5.389361,5.1927376,4.8123784,4.859676,0
12.991899,0.9596445,5.4174294,5.861599,4.8170485,5.097376,4.6074505,5.826708,5.1658664,5.1398726,8.087773,8.228104,3.5503492,3.1255634,5.930278,-0.4275518,1
1.9844714,-4.593594,5.429593,5.064714,4.03411,4.434514,5.713829,4.8882627,5.115548,5.5868545,5.3282547,5.1410403,5.353473,5.213139,4.8083105,4.861714,0
12.980013,0.94924974,5.423698,5.8530164,4.8270135,5.109229,4.6039996,5.839952,5.156328,5.1340923,8.1037655,8.240504,3.5520036,3.1431732,5.931299,-0.43623737,1
1.9568267,-4.5922675,5.430928,5.067202,4.0301437,4.40718,5.6767554,4.8822465,5.1362724,5.580653,5.365552,5.176065,5.390358,5.188035,4.800928,4.8619123,0
12.887212,0.860375,5.4371862,5.829013,4.842861,5.1383843,4.540245,5.855221,5.1532235,5.067696,8.248521,8.256274,3.5550056,3.2530777,5.9447083,-0.45608377,1
1.9943732,-4.5877967,5.430118,5.0675616,4.042867,4.444914,5.7222815,4.9067545,5.1073174,5.599854,5.3194733,5.1331215,5.3450065,5.2240424,4.8223677,4.8651786,0
12.919926,0.8928775,5.4171696,5.8519664,4.8223653,5.1142936,4.576163,5.8384533,5.1711926,5.098902,8.209755,8.23816,3.549065,3.2222254,5.9370008,-0.44053417,1
2.014274,-4.5813785,5.429991,5.07289,4.0582957,4.4657087,5.744844,4.92665,5.0907907,5.6137595,5.29538,5.111762,5.321345,5.243783,4.8362594,4.869075,0
12.879337,0.85605043,5.4384947,5.825367,4.846036,5.139705,4.535306,5.8585587,5.1509867,5.065398,8.258104,8.258672,3.5535245,3.2603815,5.947667,-0.45787054,1
2.0265958,-4.57402,5.423794,5.080449,4.0712337,4.4778066,5.756398,4.9416757,5.0776553,5.6280203,5.2844,5.0999207,5.310341,5.256345,4.8499055,4.8731904,0
12.8888855,0.8613405,5.4467993,5.8224125,4.852708,5.1451974,4.553692,5.871047,5.140665,5.070136,8.243745,8.270155,3.5614245,3.2578323,5.938896,-0.449893,1
1.9643636,-4.6008387,5.4583364,5.047638,4.0610228,4.415532,5.683195,4.902712,5.13658,5.587235,5.358254,5.1709356,5.3826566,5.195521,4.814118,4.8591766,0
12.889309,0.86257446,5.445557,5.824469,4.850108,5.14239,4.5552325,5.8682756,5.143355,5.0705223,8.24372,8.267384,3.5609667,3.2552621,5.938561,-0.44839674,1
1.9497645,-4.5998363,5.4696817,5.04555,4.0712066,4.4016395,5.664278,4.90889,5.1494303,5.5918455,5.3770547,5.1888657,5.4009933,5.183719,4.820351,4.8609953,0
12.893731,0.8656851,5.445275,5.8256736,4.849078,5.141482,4.556675,5.8668346,5.143779,5.0724807,8.236897,8.266477,3.5608976,3.2506397,5.938134,-0.44769073,1
1.9712296,-4.5939193,5.4444785,5.058497,4.047302,4.4219036,5.6902084,4.9008183,5.1280727,5.592719,5.351762,5.1635375,5.3763185,5.202653,4.81726,4.8626404,0
12.905148,0.8766669,5.434683,5.8340645,4.8395643,5.1319532,4.5541596,5.852751,5.153853,5.080099,8.221206,8.253058,3.5553267,3.2333066,5.9411874,-0.45077604,1
1.9518218,-4.6047497,5.5138984,5.033796,4.1280475,4.4066033,5.6443825,4.931986,5.15318,5.5990252,5.392009,5.2060714,5.412487,5.186178,4.83216,4.8608284,0
12.890236,0.861996,5.4485154,5.8231726,4.851696,5.143889,4.5584807,5.87059,5.14085,5.0695934,8.241778,8.27032,3.5632527,3.2564547,5.9367347,-0.44428617,1
1.9578754,-4.6035323,5.4681034,5.0441494,4.067161,4.409628,5.6717196,4.898667,5.1433744,5.5840836,5.369291,5.1818323,5.393031,5.1897297,4.8114796,4.8579907,0
12.882147,0.85463727,5.449999,5.820245,4.8548307,5.147183,4.5557795,5.8747854,5.138663,5.0635347,8.25413,8.273368,3.565574,3.265087,5.93592,-0.44608688,1
1.9770381,-4.5952625,5.441733,5.0598083,4.045632,4.427741,5.6985664,4.893836,5.1230793,5.588907,5.3432593,5.1554756,5.3678856,5.207597,4.812175,4.861507,0
12.88724,0.86010593,5.444107,5.824924,4.849297,5.1424813,4.5520353,5.8665857,5.1448574,5.0686464,8.246953,8.266011,3.560719,3.257651,5.939243,-0.4493002,1
10.439719,6.9095197,6.5306377,1.5307435,5.8505955,2.974132,5.39714,5.530979,4.3807764,5.597868,5.6433783,3.4760673,5.7150173,6.414892,5.380068,10.887728,1
10.170512,6.9821234,7.6958685,10.754073,-4.071453,1.2620623,5.0874987,5.146509,4.2443657,7.1182365,4.5172033,4.49004,6.626013,6.2578626,5.9084735,4.0458655,0
10.166373,6.982096,7.7104616,10.70292,-4.0809646,1.2331119,5.1121125,5.146535,4.2526736,7.1354547,4.5095687,4.4711604,6.6143665,6.1935625,5.948712,4.054931,0
10.437765,6.9198995,6.540995,1.5139532,5.8461933,2.960238,5.402448,5.531397,4.3878865,5.6164174,5.630917,3.4760175,5.6961513,6.4113684,5.3738327,10.827035,1
10.177178,6.9788,7.690408,10.763041,-4.072142,1.2709603,5.0779552,5.144244,4.2460938,7.1127644,4.51959,4.4943275,6.6316533,6.2702303,5.9038367,4.0427165,0
10.436588,6.9167247,6.5387454,1.5173697,5.85102,2.9638965,5.4004107,5.531612,4.390232,5.6173916,5.6350293,3.4769886,5.7003374,6.411776,5.3736386,10.834983,1
10.137458,7.0061035,7.7386537,10.620566,-4.079248,1.1641597,5.1695156,5.166577,4.2733827,7.16033,4.479765,4.42887,6.578965,6.0835333,6.019198,4.091379,0
10.426584,6.9028873,6.532236,1.4890108,5.8320312,2.9663968,5.390896,5.565866,4.3825893,5.703193,5.630105,3.470764,5.646537,6.4639072,5.379131,10.73195,1
10.135247,6.995298,7.752715,10.617241,-4.0931907,1.1603369,5.177607,5.1547294,4.2603903,7.1793666,4.4893465,4.4292707,6.576859,6.080899,6.014825,4.0834665,1
10.425828,6.902381,6.5337863,1.4829242,5.8275905,2.964171,5.3906293,5.5700336,4.381262,5.705609,5.6269503,3.4692497,5.638739,6.470637,5.3785954,10.728166,0
10.144747,6.991946,7.740189,10.629684,-4.093338,1.1723335,5.1641097,5.1473155,4.260091,7.166937,4.4900966,4.438699,6.5894885,6.0939226,6.011405,4.071483,1
10.130735,6.992237,7.7685814,10.604167,-4.10067,1.1450305,5.192258,5.1585917,4.2696834,7.193412,4.49319,4.4173093,6.563211,6.069307,6.027962,4.099596,1
10.1419935,6.991371,7.74326,10.634743,-4.091692,1.176017,5.163078,5.150434,4.258451,7.1699038,4.4950323,4.438378,6.585496,6.106253,6.001407,4.0759377,0
10.436837,7.264087,6.9141912,0.85684633,5.439139,2.384979,5.414858,5.795262,4.1602097,6.3506227,5.1397123,3.3390954,5.152044,6.3643627,5.237616,9.299276,1
10.127046,6.991949,7.7696033,10.60324,-4.098232,1.144317,5.193449,5.16083,4.2675085,7.195942,4.493163,4.4162874,6.5604196,6.0686865,6.0282836,4.09994,1
10.431638,7.205394,6.8541784,0.9567675,5.468958,2.4754305,5.4017925,5.785851,4.197352,6.2379265,5.1797376,3.3830826,5.1421022,6.456367,5.243124,9.406973,0
10.13923,7.001866,7.7266297,10.655071,-4.0797596,1.1987369,5.15185,5.1470103,4.2428613,7.1559014,4.486316,4.4495616,6.597673,6.144954,5.986927,4.0536523,1
10.434971,7.251268,6.8977633,0.87230897,5.4490266,2.397272,5.4075603,5.79752,4.178159,6.337402,5.1490355,3.3428926,5.142851,6.3736424,5.23931,9.31359,0
10.148906,6.9936857,7.7231755,10.664849,-4.083287,1.2060252,5.141438,5.1462135,4.2488933,7.151356,4.4940734,4.4542,6.6021204,6.155022,5.980228,4.056188,0
10.448743,7.279624,6.9325585,0.83465195,5.45564,2.3594368,5.4342504,5.772273,4.1417437,6.3765683,5.1587253,3.3236253,5.178922,6.3303,5.2553034,9.317258,1
10.153212,6.9888906,7.725187,10.663286,-4.087297,1.2039186,5.141404,5.1448226,4.253799,7.153965,4.498133,4.452419,6.601709,6.1506166,5.981508,4.0585647,0
10.440077,7.272413,6.926141,0.8351601,5.437151,2.3575199,5.4218416,5.7891974,4.1535745,6.379045,5.1326594,3.337368,5.160542,6.324371,5.2373457,9.280359,1
10.157625,6.9849324,7.7225127,10.689662,-4.085096,1.2139812,5.12677,5.148026,4.254308,7.146815,4.509462,4.45968,6.6041985,6.182039,5.9590187,4.064972,0
10.448746,7.3116856,6.9733963,0.7670458,5.430536,2.2752168,5.4465585,5.761778,4.1378827,6.45256,5.095048,3.3071609,5.2051687,6.208459,5.224268,9.212163,1
10.143903,6.9900317,7.7426815,10.640475,-4.092997,1.1802499,5.1592245,5.150401,4.2596083,7.169801,4.4984226,4.438493,6.586388,6.117264,5.9970646,4.07604,0
10.438497,7.267976,6.922266,0.8396504,5.4359818,2.361866,5.4190445,5.7913036,4.154425,6.374906,5.1308455,3.3424308,5.1539164,6.332883,5.235038,9.275688,1
10.151128,6.994883,7.7235103,10.7140665,-4.076269,1.2206916,5.1245146,5.1581864,4.247553,7.147952,4.50556,4.4588375,6.6011567,6.227303,5.9373665,4.0680737,0
10.437934,7.2569814,6.910896,0.85978013,5.4412913,2.3813586,5.415881,5.791069,4.15861,6.3504615,5.142087,3.3533468,5.1488385,6.3562775,5.239138,9.295644,1
10.163067,6.9841886,7.7139416,10.714363,-4.082356,1.2314847,5.1125774,5.1488156,4.2533236,7.1379924,4.5126348,4.4679694,6.6109467,6.219942,5.9419007,4.0595226,0
10.442637,7.2551546,6.916339,0.85931355,5.4389315,2.3702226,5.4194307,5.7878957,4.1507773,6.339056,5.1407256,3.3663478,5.133067,6.367457,5.248671,9.271562,1
10.1403265,6.9772215,7.750628,10.632917,-4.1016173,1.1725531,5.1673326,5.137022,4.253894,7.1801906,4.510571,4.4377685,6.5824556,6.1039443,5.999032,4.0765724,0
10.449009,7.3909073,7.0496006,0.6182933,5.371084,2.1514852,5.4644814,5.780164,4.0531464,6.6603956,5.018402,3.2565777,5.1951694,6.060212,5.200493,9.0870495,1
10.447993,7.4175696,7.0764375,0.5580395,5.35208,2.111886,5.4681273,5.7883973,4.031445,6.7527804,4.9889402,3.2403936,5.184229,6.02731,5.1902704,9.032544,1
10.111702,6.9995565,7.77906,10.59839,-4.088096,1.1247417,5.2049665,5.1626544,4.255393,7.198408,4.4960146,4.4159374,6.55178,6.0481925,6.0124016,4.108968,0
10.439804,7.584614,7.223564,0.23923889,5.2363114,1.8977486,5.469373,5.8569927,3.8615062,7.2373147,4.8230805,3.1073318,5.153632,5.8316684,5.120523,8.838156,1
10.135056,6.9939284,7.7529325,10.621726,-4.0933714,1.1633457,5.175229,5.154074,4.2600574,7.1796203,4.492894,4.4299774,6.576522,6.088642,6.009825,4.08392,0
10.145169,6.997018,7.7312,10.650008,-4.0886297,1.1958721,5.1522064,5.149869,4.254228,7.1621895,4.4895897,4.4436817,6.595213,6.1390533,5.9941626,4.0611095,0
10.467891,7.6748476,7.338558,0.038927857,5.228116,1.7196325,5.5034933,5.8128815,3.82604,7.4387484,4.7211504,3.0412781,5.2084937,5.6848564,5.0674906,8.803337,1
10.465932,7.684114,7.3425794,0.00596131,5.2188845,1.7084936,5.507283,5.814682,3.7925074,7.5239077,4.714007,3.0332308,5.1980715,5.642063,5.061018,8.851894,1
