0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,active_hand
-4.3207693,3.396541,6.048955,6.0728145,4.1826386,4.6716204,6.0852585,5.0339537,4.825874,4.2722836,4.7451878,4.2381916,4.894029,4.5418797,4.661243,4.5844326,4.581249,4.5246463,4.7910705,0
13.987913,7.552057,4.928997,7.3958163,3.7414987,3.0352902,5.6226306,5.438206,4.86228,4.7755013,5.081158,0.4937128,4.304649,6.25961,5.4091682,8.146688,4.417389,4.1531515,5.831949,1
-4.2788067,3.3718505,6.0912833,6.0941296,4.151417,4.7040143,6.125932,5.07421,4.852983,4.2302103,4.7095757,4.19531,4.8799906,4.4952254,4.625841,4.542926,4.5512614,4.479869,4.8139367,0
13.983782,7.5495653,4.9257793,7.3953233,3.7442188,3.032947,5.6270647,5.4358,4.855761,4.7766185,5.0822854,0.5053957,4.3013844,6.2653055,5.4122467,8.150534,4.4224443,4.147779,5.8286223,1
-4.290766,3.3899734,6.077149,6.0937715,4.1653404,4.6915765,6.113739,5.0637527,4.8540454,4.242656,4.7173133,4.2085776,4.895355,4.51105,4.6341085,4.5551906,4.5525823,4.494425,4.797699,0
13.9952755,7.568736,4.9370046,7.3850436,3.7384434,3.05143,5.608072,5.451983,4.8761387,4.773606,5.091768,0.49706155,4.3057556,6.2489014,5.3988514,8.129299,4.3993754,4.1669497,5.83846,1
-4.276685,3.3788762,6.092745,6.097238,4.15459,4.7025456,6.127913,5.0762925,4.854303,4.227654,4.7078724,4.192957,4.887127,4.492582,4.624647,4.5405254,4.549782,4.4775214,4.806165,0
13.9852,7.5444465,4.92554,7.3992763,3.743497,3.0276115,5.6301994,5.433423,4.852633,4.7762885,5.0782404,0.49502656,4.3038554,6.2645464,5.4128056,8.158218,4.432084,4.144384,5.8287077,1
-4.286572,3.3883612,6.082939,6.0922604,4.167306,4.688709,6.1187096,5.0655184,4.8451014,4.237952,4.720602,4.203806,4.8933992,4.505904,4.639262,4.5504284,4.5596294,4.489158,4.7975717,0
13.985695,7.543911,4.925725,7.399431,3.7442667,3.0274158,5.6303954,5.4336967,4.8522086,4.776333,5.0784044,0.49155444,4.3032527,6.265578,5.4126244,8.15979,4.436013,4.144699,5.828075,1
-4.300731,3.3886726,6.070146,6.085069,4.1698194,4.6847973,6.1047616,5.0533595,4.8395944,4.2529235,4.731012,4.2190843,4.891951,4.5215335,4.6464343,4.5654936,4.566757,4.504405,4.7975636,0
13.990196,7.528454,4.9242287,7.4099364,3.7394176,3.0131397,5.6410193,5.424164,4.84278,4.772187,5.0673885,0.46248406,4.3142743,6.26028,5.413334,8.181987,4.465439,4.1346097,5.830962,1
-4.2847986,3.3778403,6.095504,6.0930057,4.155695,4.6989727,6.1246743,5.065689,4.8440704,4.23389,4.7176323,4.198601,4.885641,4.499638,4.631547,4.5467677,4.5627065,4.4835634,4.8075376,0
14.000688,7.5106053,4.9264207,7.422261,3.735422,2.9974153,5.648476,5.417718,4.839757,4.7671957,5.0532365,0.40246418,4.326718,6.252731,5.409171,8.207494,4.5057583,4.130281,5.8337846,1
-4.300603,3.3883073,6.070082,6.0844555,4.1696215,4.684892,6.1049175,5.053035,4.8392897,4.2521544,4.7305655,4.218025,4.891611,4.520136,4.646661,4.5647726,4.5671425,4.503415,4.7976837,0
13.987803,7.527402,4.9232635,7.4089966,3.7416902,3.0121284,5.6416736,5.424486,4.8412743,4.772944,5.0689344,0.4626196,4.3113604,6.2640033,5.413792,8.184193,4.4674597,4.132981,5.8286304,1
-4.296631,3.386204,6.07382,6.086271,4.166533,4.688474,6.1089168,5.0566897,4.8422155,4.2477813,4.7258997,4.2132196,4.890287,4.514366,4.642334,4.560232,4.5638475,4.498278,4.7997904,0
13.986227,7.5433846,4.9258914,7.3998775,3.7426841,3.0269346,5.630309,5.43302,4.853242,4.775424,5.0776577,0.48771498,4.305307,6.2632394,5.4119854,8.159783,4.43435,4.1445427,5.829488,1
1.7262588,4.4267917,4.303138,4.859351,-5.1113906,4.210788,4.893022,5.8792953,5.5702705,4.950591,5.4466624,5.0077276,4.8648143,5.3825154,5.159742,5.066455,4.870239,5.638024,5.0196896,0
10.260141,1.9179265,6.7192793,3.0303288,4.629358,4.823919,5.1639433,5.590311,4.068362,6.7529507,4.098502,6.128021,4.043732,1.1065192,5.061683,4.2750664,5.036875,6.018926,4.912508,1
1.7312195,4.430482,4.2813053,4.8735113,-5.132881,4.1988835,4.914415,5.8967133,5.573674,4.9726872,5.4292593,4.9856524,4.842996,5.390238,5.144371,5.0766535,4.8708367,5.638642,5.0178905,0
10.260388,1.9208435,6.718205,3.0402246,4.6279035,4.8167677,5.163852,5.590539,4.060457,6.767613,4.0960603,6.125933,4.0404267,1.1036968,5.061294,4.291222,5.037996,6.0134172,4.9123363,1
1.7276063,4.4307866,4.3053083,4.858135,-5.109466,4.209369,4.888408,5.878568,5.5744424,4.9482183,5.447721,5.010045,4.8669467,5.3853188,5.1604733,5.069702,4.868594,5.637201,5.015405,0
10.265545,1.9006219,6.7316875,3.0102015,4.6446486,4.843058,5.1662316,5.5965896,4.088122,6.731183,4.1104727,6.1383815,4.0612144,1.1148851,5.0714636,4.252162,5.0244203,6.038092,4.9139023,1
1.7279809,4.4302664,4.30072,4.860464,-5.1137943,4.208352,4.8935437,5.880103,5.5737066,4.952986,5.4451656,5.0053096,4.862369,5.3854904,5.1582494,5.069893,4.8685327,5.6367116,5.016158,0
10.260573,1.9189728,6.719295,3.0356371,4.630339,4.820622,5.1648383,5.5918255,4.0649214,6.7623053,4.097541,6.1277065,4.043005,1.1039847,5.0619574,4.2859664,5.0363574,6.0174174,4.912992,1
1.7305205,4.430366,4.302962,4.857213,-5.1117005,4.2104206,4.8939533,5.8790817,5.5748606,4.9507036,5.444375,5.0076184,4.8646374,5.3869243,5.161489,5.070637,4.865145,5.6330667,5.0154877,0
10.274475,1.8902167,6.744642,2.9983616,4.655251,4.8559194,5.166205,5.6034155,4.100245,6.7207956,4.117951,6.1441517,4.0723343,1.120265,5.085894,4.2435327,5.0121665,6.04937,4.913461,1
1.720771,4.424278,4.311921,4.8603745,-5.1027784,4.2118583,4.884017,5.8726964,5.566405,4.941693,5.453894,5.0165772,4.8735733,5.3772607,5.159396,5.06134,4.87531,5.643424,5.0225253,0
10.260346,1.9163833,6.7199807,3.0270846,4.629824,4.826715,5.1634855,5.5897846,4.071207,6.7480474,4.100017,6.128883,4.0449233,1.1071143,5.062079,4.270211,5.0364275,6.0207453,4.9121842,1
1.7235088,4.4236073,4.3042154,4.859537,-5.1101727,4.212429,4.8934417,5.8768973,5.56646,4.9496455,5.4486146,5.0086846,4.8659043,5.378873,5.16002,5.062623,4.872672,5.6398764,5.0231442,0
10.259012,1.9218112,6.7162585,3.0394433,4.6256585,4.816929,5.163099,5.588499,4.0607076,6.7640443,4.096185,6.1256394,4.0387735,1.1044112,5.0591526,4.2852087,5.0400324,6.0131445,4.9119725,1
1.7222545,4.418062,4.314779,4.8510327,-5.0998416,4.2202177,4.8888087,5.871998,5.5614896,4.938922,5.4515705,5.0194287,4.876471,5.3745604,5.1689944,5.0571456,4.8721304,5.637693,5.028204,0
10.258613,1.9220942,6.7156043,3.039046,4.625064,4.816999,5.1630936,5.5880556,4.0609217,6.762783,4.0961885,6.125749,4.03835,1.1043016,5.0584736,4.283403,5.0406857,6.013228,4.91198,1
1.718581,4.416168,4.3131256,4.854997,-5.1014304,4.220137,4.8844776,5.874805,5.559479,4.9405794,5.4539394,5.0177884,4.8748226,5.372778,5.1658707,5.0559244,4.877357,5.6456723,5.030367,0
10.258348,1.9238334,6.7146297,3.0429013,4.6237683,4.814076,5.162878,5.5876355,4.0577,6.7681,4.095071,6.1246595,4.036452,1.1034795,5.05778,4.289955,5.041707,6.010411,4.911785,1
1.7459288,4.4373865,4.2746162,4.867056,-5.13954,4.1991086,4.922842,5.9028296,5.585331,4.9794717,5.4228234,4.978881,4.8363347,5.4013863,5.150062,5.0853276,4.855291,5.623657,5.0091133,0
10.259528,1.9199419,6.7173915,3.035099,4.6271415,4.8201447,5.16339,5.5891256,4.0643845,6.7581344,4.0974307,6.1268005,4.0407615,1.1044945,5.059961,4.279022,5.038941,6.015949,4.912121,1
1.7221833,4.4266562,4.314386,4.860251,-5.1005144,4.210822,4.8813457,5.871161,5.568873,4.9390874,5.4544477,5.019167,4.876034,5.3791103,5.1593494,5.0631895,4.8735332,5.6419206,5.0199533,0
10.258799,1.9205743,6.716645,3.0345654,4.6262126,4.820402,5.163126,5.588332,4.0645537,6.7568684,4.097368,6.1265407,4.0402403,1.1057006,5.0591764,4.277446,5.0395527,6.0156164,4.91205,1
1.7223506,4.4268503,4.3117776,4.8605375,-5.102882,4.2106624,4.8845077,5.8712587,5.5690904,4.9418726,5.45407,5.01641,4.873443,5.3794303,5.1590123,5.063511,4.8734517,5.6418586,5.019766,0
10.247507,1.9387467,6.696986,3.0575497,4.6063576,4.798335,5.153271,5.569576,4.0423164,6.7670836,4.09076,6.1153307,4.0195346,1.1052401,5.039834,4.2703085,5.0593348,5.994482,4.9064517,1
1.6518689,4.392214,4.3640885,4.8874702,-5.050709,4.212752,4.810306,5.833327,5.5160146,4.889027,5.5226564,5.0687704,4.925554,5.3149343,5.137983,5.0036683,4.94851,5.7199073,5.061705,0
10.394295,2.5918531,5.8273387,4.0618873,4.7399287,4.9882736,4.935728,5.1573977,4.0507236,7.7483807,2.689759,5.6186824,4.1565304,-0.23078954,5.1876855,10.277425,5.620693,4.763203,4.723206,1
1.650602,4.3896937,4.3636427,4.886522,-5.0510798,4.2145753,4.8117604,5.834468,5.513491,4.88955,5.5229254,5.068268,4.9251294,5.3128834,5.139121,5.0014887,4.949125,5.719596,5.0643578,0
10.397695,2.5950122,5.8242755,4.0648985,4.736796,4.99124,4.9326887,5.1542997,4.048267,7.7475214,2.6864974,5.615454,4.1591477,-0.23263967,5.187881,10.288581,5.6225595,4.7593484,4.7265286,1
1.6358447,4.3582144,4.3879237,4.8537326,-5.027352,4.2469845,4.801152,5.841273,5.482826,4.8649383,5.533874,5.0933814,4.9496856,5.2875338,5.171789,4.97144,4.963753,5.729202,5.095496,0
10.395256,2.5927858,5.8261156,4.0630217,4.73931,4.9897103,4.934582,5.1561546,4.050071,7.744807,2.688762,5.6177735,4.157846,-0.2354654,5.1870494,10.29554,5.6221757,4.7620106,4.724562,1
1.6489979,4.389215,4.3658295,4.88689,-5.048984,4.214355,4.8089585,5.832923,5.512353,4.8872986,5.5246873,5.070516,4.9273143,5.3114495,5.138766,4.9999933,4.951434,5.722481,5.064997,0
10.390737,2.5882041,5.829667,4.059135,4.7439547,4.9870934,4.937939,5.1594057,4.0535,7.7519693,2.692714,5.622168,4.1552925,-0.2275002,5.1847906,10.276723,5.6217647,4.76745,4.7208076,1
1.6523755,4.3907647,4.362395,4.885697,-5.052369,4.2143574,4.8133826,5.8351765,5.514864,4.890794,5.5210605,5.067046,4.9238887,5.3145657,5.1396914,5.0029635,4.9479036,5.7187023,5.0631137,0
10.393809,2.5913904,5.8276224,4.061563,4.7405043,4.988131,4.936022,5.1576495,4.0511084,7.7482805,2.690138,5.6191387,4.156399,-0.23088124,5.187349,10.277283,5.6208363,4.7637277,4.7229033,1
1.7177255,4.4222994,4.304809,4.865786,-5.109519,4.209532,4.889779,5.8746796,5.5630393,4.9490833,5.4530215,5.0091925,4.8664846,5.374355,5.1543427,5.058924,4.8792744,5.646986,5.0253835,0
10.452523,2.6448443,5.778151,4.1099105,4.684313,5.034091,4.8857846,5.107032,4.00961,7.878258,2.635541,5.5642414,4.196683,-0.08375905,5.192252,10.0600815,5.6464696,4.701522,4.7765703,1
1.6726462,4.422466,4.3398304,4.913259,-5.074966,4.1832304,4.8290725,5.8366866,5.5453343,4.913386,5.5037103,5.044166,4.901179,5.3407884,5.1113906,5.031785,4.9278684,5.701874,5.031767,0
10.399076,2.5960894,5.8230286,4.0659966,4.7357197,4.9925704,4.9314137,5.152961,4.047434,7.7523584,2.6852577,5.6143136,4.1602206,-0.22681999,5.187577,10.278683,5.623621,4.757909,4.727971,1
1.6694111,4.4204197,4.34251,4.9134173,-5.0722976,4.184327,4.825657,5.8349886,5.54267,4.9106855,5.506919,5.0468693,4.903863,5.337714,5.1115055,5.028835,4.9311867,5.70525,5.0340085,0
10.39754,2.5946956,5.8242965,4.0647287,4.7372184,4.991372,4.9327354,5.1542816,4.0485454,7.749516,2.6866915,5.61576,4.159182,-0.23008735,5.1873446,10.284461,5.6230364,4.759548,4.726563,1
1.6803961,4.431047,4.3329916,4.9188104,-5.082207,4.1750345,4.8351693,5.8404517,5.5539155,4.9200006,5.496401,5.037537,4.894341,5.3489933,5.1050544,5.0401206,4.920018,5.6942797,5.023103,0
10.403091,2.5996,5.8190265,4.0696487,4.732414,4.996986,4.9273567,5.148716,4.044659,7.758455,2.6813366,5.6106668,4.164007,-0.22037345,5.18655,10.274882,5.6272154,4.753581,4.732449,1
1.6574538,4.420825,4.35481,4.927267,-5.0600047,4.169845,4.813689,5.8217564,5.5339885,4.8983936,5.5189557,5.058784,4.9160647,5.3257737,5.0975065,5.0168495,4.943009,5.7170806,5.037127,0
10.394314,2.591748,5.826997,4.06209,4.740306,4.9889417,4.9354243,5.1569886,4.050916,7.744473,2.6896634,5.6187615,4.1570373,-0.2360548,5.186811,10.294881,5.621795,4.7629,4.7236543,1
1.6708926,4.42324,4.340885,4.916222,-5.0739765,4.181051,4.826709,5.834783,5.545087,4.9122925,5.5056543,5.0452213,4.9022264,5.339719,5.1085787,5.0310273,4.9296894,5.7040267,5.03133,0
10.398522,2.595126,5.8238015,4.06507,4.736374,4.9919534,4.9320254,5.153584,4.048008,7.75443,2.68578,5.6150875,4.159358,-0.22528167,5.187589,10.278579,5.6230536,4.758682,4.7272015,1
1.6767918,4.422059,4.3380365,4.9078627,-5.076882,4.1862574,4.8337207,5.8400745,5.5465465,4.9151654,5.499336,5.042467,4.8994308,5.3435326,5.1163244,5.033692,4.923104,5.6964087,5.0315022,0
10.401404,2.598213,5.8208776,4.0680933,4.733556,4.994886,4.9291306,5.150655,4.045729,7.757495,2.6829429,5.6121063,4.162241,-0.22121209,5.18731,10.272847,5.6251626,4.7555885,4.7303042,1
-4.1508484,3.29488,6.2611947,6.143192,4.051697,4.809959,6.2739406,5.177509,4.877974,4.100389,4.5995708,4.0478287,4.8279815,4.2967963,4.510418,4.403335,4.5136967,4.3012643,4.8863707,0
15.706427,8.986657,4.4720945,6.8908544,4.712886,3.6769748,5.6370983,5.281918,5.4211545,5.292375,4.914897,6.4928093,5.2782607,5.5088477,4.997281,6.293386,3.6129315,4.3938475,4.970154,1
-4.1611624,3.3111618,6.2414308,6.1413813,4.069105,4.792616,6.255033,5.1648154,4.8818774,4.098626,4.6138535,4.0493307,4.8431234,4.3082175,4.5276437,4.409857,4.5152154,4.3136854,4.8701186,0
15.704212,8.981063,4.472361,6.88852,4.715244,3.6799,5.633467,5.286113,5.4175277,5.2874484,4.9192953,6.5037117,5.279531,5.512302,5.001976,6.291922,3.6050086,4.396332,4.9684615,1
-4.1042156,3.257934,6.3328276,6.184154,3.9983568,4.8574963,6.3050203,5.2134085,4.87652,4.0624833,4.57546,4.0049195,4.809301,4.2585773,4.4713864,4.3746023,4.515243,4.2466316,4.9229674,0
15.706232,8.944227,4.4785028,6.8719497,4.7517343,3.7051044,5.609247,5.307488,5.3892107,5.263568,4.9445915,6.582904,5.291298,5.5408998,5.0293627,6.2583323,3.5458267,4.4033766,4.957576,1
-4.132798,3.230311,6.3595037,6.1731205,3.971881,4.8827987,6.3227396,5.187451,4.894257,4.0634365,4.5688925,4.0125465,4.7883005,4.3032217,4.447178,4.3745165,4.5167828,4.2884483,4.949588,0
15.706203,8.951113,4.477043,6.8748665,4.7452326,3.700406,5.613919,5.303199,5.394492,5.2682047,4.939823,6.5687737,5.289343,5.535493,5.0242167,6.264434,3.556397,4.4019685,4.95954,1
-4.1782994,3.320932,6.2229514,6.133759,4.081641,4.7792583,6.2396936,5.1500587,4.8798137,4.1129537,4.626075,4.0653563,4.849835,4.3329306,4.5415664,4.4243197,4.5192685,4.336426,4.860345,0
15.694167,9.040494,4.4531255,6.904082,4.6444287,3.6424246,5.6663446,5.2633023,5.4551497,5.3042884,4.896288,6.3767123,5.2649183,5.4652805,4.9754066,6.3654585,3.7052267,4.390902,4.9834714,1
-4.1173377,3.2527988,6.33341,6.1775694,3.995517,4.861732,6.308984,5.201496,4.88298,4.0644836,4.5744348,4.008917,4.803895,4.2743855,4.4661837,4.375423,4.5151887,4.2641015,4.928624,0
15.706101,8.949157,4.477522,6.874054,4.747405,3.7020805,5.6128364,5.304281,5.3930206,5.2670465,4.9411106,6.575023,5.290157,5.53684,5.025476,6.26227,3.5522099,4.4028907,4.9583364,1
-4.122212,3.243997,6.3441687,6.174369,3.9856598,4.870502,6.3171678,5.1962748,4.8837447,4.0646915,4.566156,4.003691,4.7962074,4.2813144,4.4585056,4.3688416,4.5113363,4.267412,4.9368567,0
15.705971,8.94943,4.477598,6.8743467,4.7471533,3.7019641,5.613005,5.3041487,5.3932166,5.267214,4.940957,6.573851,5.289964,5.5366235,5.025252,6.262623,3.5530233,4.4030056,4.9582524,1
-4.121418,3.2494385,6.334897,6.1748476,3.992357,4.864962,6.3123555,5.1973357,4.883869,4.0654225,4.5704327,4.006626,4.8003325,4.279348,4.4632654,4.3717856,4.512312,4.2679987,4.931903,0
15.704887,8.961939,4.4722834,6.88308,4.7345157,3.689468,5.6256857,5.291529,5.4058256,5.2798176,4.928385,6.561087,5.283686,5.523998,5.012587,6.275459,3.565558,4.3994904,4.963806,1
-4.126856,3.2268128,6.361651,6.1758246,3.9685209,4.887136,6.3339972,5.1901965,4.8903174,4.0562296,4.5491567,3.9887443,4.779164,4.299816,4.442037,4.352559,4.506508,4.271895,4.953668,0
15.706091,8.943001,4.4791555,6.872179,4.7534847,3.70615,5.609065,5.307648,5.3886647,5.2636065,4.944768,6.587904,5.29154,5.541474,5.0294175,6.2565713,3.542313,4.404232,4.9565253,1
-4.1323013,3.2803538,6.284044,6.161502,4.0335093,4.8276896,6.284534,5.18983,4.8831697,4.078772,4.594107,4.029811,4.8218637,4.2783856,4.494305,4.3929925,4.5171704,4.2812247,4.9010363,0
15.696131,8.966356,4.479474,6.888204,4.728573,3.69538,5.6268225,5.2949877,5.4069743,5.2778826,4.929842,6.5428915,5.282871,5.52059,5.010188,6.282707,3.5776768,4.4111085,4.953447,1
-4.1354704,3.2770076,6.2919106,6.1602726,4.0278053,4.832093,6.288503,5.186202,4.8820434,4.0795097,4.588155,4.0243855,4.8189845,4.2841487,4.49154,4.3874316,4.5130177,4.282222,4.9041915,0
15.70413,8.953009,4.477923,6.876448,4.743554,3.7011864,5.615555,5.3026285,5.3958325,5.2688494,4.9394455,6.5676537,5.2889066,5.5332365,5.0225863,6.2662005,3.5580282,4.4050794,4.9570427,1
-4.1250734,3.2588346,6.320336,6.170367,4.004504,4.853761,6.3042507,5.194586,4.882209,4.070095,4.576363,4.012207,4.806661,4.278812,4.472785,4.3771896,4.512969,4.2708316,4.922505,0
15.705127,8.949958,4.478226,6.875524,4.7464833,3.7020638,5.6136904,5.3037677,5.393855,5.2678804,4.940339,6.572538,5.289455,5.5359836,5.0243015,6.2634816,3.553914,4.4040117,4.9574723,1
-4.1569824,3.1996384,6.3954415,6.16546,3.938959,4.910751,6.3338456,5.1677065,4.913119,4.0702004,4.577686,4.02863,4.772412,4.3393006,4.422771,4.387108,4.530202,4.3195605,4.9776506,0
14.071258,7.490638,4.944699,7.4614434,3.7170413,2.9754107,5.656277,5.4028854,4.859625,4.750042,4.9954524,0.26066354,4.389942,6.1968474,5.3860946,8.234173,4.5882,4.1492767,5.8496037,1
-4.1595187,3.195883,6.400721,6.153062,3.9353251,4.9159646,6.351675,5.1612635,4.9018254,4.0707493,4.5450583,4.0017786,4.7588277,4.340831,4.4163327,4.355883,4.5055604,4.31479,4.9822493,0
14.059966,7.488027,4.9424195,7.4586163,3.7190223,2.9738011,5.6573825,5.4039593,4.853316,4.752344,5.0013967,0.2701199,4.380634,6.2063355,5.3907156,8.23903,4.5838523,4.14372,5.8478823,1
-4.145929,3.2124293,6.382573,6.1655173,3.9523678,4.8995476,6.3367147,5.1746535,4.899215,4.0655255,4.558082,4.0095596,4.7738776,4.3255234,4.4322486,4.367808,4.513741,4.3027916,4.966,0
14.038303,7.5016856,4.9258437,7.4417114,3.7321153,2.9882274,5.648347,5.409657,4.863157,4.752514,5.0188756,0.29632533,4.360444,6.2256584,5.386395,8.226369,4.567746,4.1414,5.835011,1
-4.1563835,3.193203,6.406182,6.160276,3.9316013,4.918614,6.3520803,5.1643305,4.906907,4.063835,4.5483494,4.006618,4.759679,4.339739,4.4148784,4.361289,4.511369,4.3142943,4.983932,0
14.073125,7.499835,4.9456987,7.4588914,3.7173007,2.9827356,5.6522756,5.4055696,4.8650355,4.750632,4.9978,0.26913315,4.389356,6.1951036,5.3849077,8.2214155,4.574333,4.154473,5.849893,1
-4.1433387,3.2101784,6.390255,6.158996,3.9477596,4.902861,6.3489647,5.173834,4.8868647,4.066319,4.5331316,3.9835362,4.766469,4.3144574,4.4297185,4.342916,4.495775,4.2803493,4.96767,0
14.057929,7.477587,4.945112,7.4669385,3.7167437,2.9642792,5.661427,5.4025917,4.8446884,4.754302,4.991529,0.273683,4.3790684,6.209432,5.395612,8.252754,4.5935388,4.139088,5.8501,1
-4.1407814,3.2143116,6.3827267,6.1647387,3.9531963,4.898775,6.340307,5.1781807,4.8922048,4.065185,4.548523,3.9974525,4.7729864,4.3132744,4.43308,4.3572855,4.506044,4.287313,4.9642177,0
14.062222,7.47272,4.946286,7.4710746,3.7172017,2.9596884,5.662755,5.4017124,4.8423967,4.7548833,4.9853168,0.27019957,4.3820825,6.207591,5.3958035,8.258889,4.6031775,4.138345,5.8494644,1
-4.1414423,3.2049987,6.3990283,6.1569705,3.9401176,4.909417,6.3584013,5.17396,4.8810067,4.067337,4.518251,3.9683282,4.759612,4.310668,4.4243608,4.3276167,4.485168,4.2698083,4.9727154,0
14.055889,7.473668,4.945749,7.470768,3.716133,2.960422,5.6633983,5.401497,4.8397555,4.7551804,4.988638,0.27722004,4.377824,6.212634,5.3978386,8.260223,4.598689,4.1362224,5.8505635,1
-4.1489787,3.2029803,6.395703,6.1623793,3.9416976,4.9092474,6.3458705,5.171176,4.9004364,4.0649104,4.5501585,4.004185,4.7661734,4.3290644,4.42329,4.3611465,4.510342,4.303709,4.974864,0
14.079395,7.4549217,4.961019,7.489037,3.7212627,2.941882,5.6690145,5.4013147,4.823719,4.769099,4.9663863,0.29541746,4.3939486,6.196159,5.4101267,8.274835,4.6175137,4.1381617,5.8457,1
-4.1436243,3.2012856,6.40229,6.1612086,3.9377983,4.911602,6.354304,5.1733484,4.891847,4.061683,4.5317917,3.9842777,4.761733,4.3201475,4.421855,4.3429656,4.4990697,4.284316,4.9757695,0
14.054021,7.448294,4.9489045,7.486354,3.7164905,2.9367933,5.67278,5.399189,4.8204656,4.7616158,4.9729505,0.2781777,4.3748665,6.2179112,5.408152,8.289352,4.6245847,4.124044,5.8501024,1
-4.1495695,3.2012932,6.397645,6.162718,3.9398963,4.9109426,6.346844,5.1707263,4.9014134,4.0644035,4.5500574,4.00479,4.7650666,4.33108,4.421741,4.361414,4.510896,4.3056107,4.9765162,0
14.060648,7.467611,4.9482055,7.474153,3.7156956,2.9554706,5.6637383,5.401774,4.839266,4.756311,4.9827175,0.26873475,4.381319,6.2078805,5.3981504,8.264036,4.604488,4.1368074,5.85118,1
-4.141843,3.207896,6.3923087,6.161906,3.9453943,4.9055653,6.3486285,5.176018,4.889585,4.0649815,4.5371327,3.9877117,4.766113,4.3145876,4.427104,4.346933,4.499599,4.282894,4.97018,0
14.062095,7.462646,4.948594,7.477801,3.7164617,2.950568,5.6667123,5.4001727,4.8346157,4.756847,4.97883,0.26685095,4.3824463,6.208962,5.3995037,8.272131,4.614856,4.134115,5.850098,1
-4.143078,3.2058046,6.3948355,6.161468,3.9431512,4.9076242,6.3500466,5.1749077,4.890546,4.064919,4.53663,3.9880288,4.7646904,4.316501,4.42522,4.3468466,4.499707,4.284856,4.972179,0
14.057521,7.464301,4.9462023,7.4753585,3.7172277,2.9519935,5.6667967,5.4003286,4.834255,4.7574286,4.9827666,0.27282897,4.3788567,6.2120967,5.400656,8.270025,4.609763,4.1324344,5.8491735,1
10.292514,2.098387,6.6509476,3.5090194,4.5364165,4.542329,5.145842,5.5776567,3.7402112,7.4777308,3.996475,5.9703774,3.8684998,0.963726,5.043726,5.3926625,5.091521,5.644434,4.868247,1
1.6595434,5.12106,5.5967774,5.7988334,4.8072114,-4.8749905,5.233918,4.5179873,5.712301,5.7112594,5.495869,4.545702,3.9989882,5.22968,5.6658764,5.33544,4.263091,5.6772227,4.8900666,0
1.6858596,5.0598373,5.569213,5.8689713,4.833473,-4.7867045,5.2693853,4.593012,5.631089,5.6276746,5.5800586,4.4896555,4.034925,5.287072,5.69297,5.4058104,4.350283,5.6522284,4.9511046,0
10.289998,2.0932143,6.656465,3.495831,4.5352163,4.546208,5.145565,5.579562,3.7455623,7.4634776,4.0064073,5.9802628,3.8683543,0.9746475,5.041559,5.3668747,5.0894423,5.6564674,4.872733,1
10.288848,2.0916057,6.6579447,3.4925513,4.535063,4.546944,5.145615,5.5799804,3.7464054,7.4599853,4.009062,5.983098,3.8688061,0.98087347,5.040987,5.354742,5.088631,5.660867,4.874127,1
1.6726165,5.052226,5.5821834,5.8777895,4.8201785,-4.783787,5.256922,4.5884557,5.629481,5.622421,5.578154,4.4790616,4.022448,5.297757,5.6799293,5.401003,4.354375,5.6656823,4.9613857,0
1.6790124,5.0648475,5.5761323,5.863026,4.826641,-4.7970133,5.261475,4.582436,5.640681,5.6373134,5.569121,4.492872,4.0269523,5.283685,5.686086,5.395779,4.3401775,5.6589303,4.9470887,0
10.288221,2.0909398,6.658527,3.4922433,4.535157,4.546516,5.1458564,5.580204,3.746057,7.4597473,4.01002,5.9838247,3.8691669,0.98190933,5.040734,5.353071,5.087997,5.6618576,4.8746357,1
1.6926242,5.063938,5.5624866,5.864061,4.8402753,-4.7887797,5.2757907,4.595948,5.632255,5.630956,5.5809364,4.4952655,4.0413547,5.2813954,5.699691,5.4089622,4.3475513,5.6454115,4.945552,0
10.283945,2.0843387,6.6634808,3.4732475,4.535047,4.5542607,5.1450744,5.5811925,3.7547116,7.4367886,4.0190573,5.996957,3.8718321,1.007185,5.0386324,5.3038745,5.0862794,5.6826563,4.8807125,1
1.7114856,5.097911,5.544608,5.8251925,4.8591065,-4.821024,5.2893806,4.5829377,5.6605515,5.6672807,5.559769,4.5334077,4.054817,5.2427874,5.717771,5.3972144,4.312818,5.6258426,4.906664,0
10.279854,2.0873916,6.664646,3.4660957,4.526445,4.5554066,5.140657,5.579803,3.752902,7.4330297,4.0296354,6.009406,3.8645787,1.0608785,5.0330873,5.2415895,5.0891047,5.6987104,4.8887067,1
1.7002454,5.072464,5.555079,5.854611,4.847892,-4.796173,5.2824287,4.5947194,5.6385837,5.6394835,5.5768847,4.5050054,4.047985,5.271572,5.707127,5.408212,4.3394876,5.6376467,4.935783,0
10.279122,2.0803993,6.6647983,3.4554417,4.5348525,4.563078,5.142852,5.5798244,3.7614293,7.4168434,4.0242443,6.0113254,3.8748226,1.0549809,5.0371094,5.208292,5.087064,5.7081914,4.887305,1
1.7403263,5.1242495,5.5167594,5.794386,4.8879876,-4.839847,5.3138027,4.5826907,5.6745796,5.6923275,5.551791,4.5666337,4.0792418,5.20939,5.7457676,5.3985577,4.2904224,5.596303,4.87382,0
