0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,active_hand
1.5908625,5.0489726,4.615463,-3.7473526,5.907919,4.8858366,5.47448,4.470675,5.423283,1.916986,5.3736076,2.5884933,6.2335763,5.93055,2.2936602,6.8535433,3.787322,5.0331287,0
9.326121,0.87631655,4.720798,5.0170746,3.364684,5.498239,4.657442,4.5945063,5.757844,5.638337,8.723637,5.7073293,4.8629208,4.7607245,5.0955763,5.1409936,4.6862054,4.6996174,1
1.5648298,5.0750384,4.589405,-3.7213178,5.881847,4.859755,5.448417,4.4967365,5.4493537,1.943051,5.3996882,2.6145606,6.259647,5.9566283,2.3197334,6.827477,3.7612464,5.007058,0
9.28314,0.92857546,4.7713056,4.9925485,3.4066377,5.5280256,4.6094117,4.550751,5.7132134,5.6000423,8.701768,5.6645885,4.898151,4.8034763,5.0294514,5.0885677,4.6602507,4.742725,1
1.594531,5.045245,4.619178,-3.751125,5.9116564,4.8895597,5.4782095,4.466955,5.4195685,1.913243,5.369881,2.5847547,6.2298684,5.926837,2.2899158,6.8572803,3.7910316,5.036851,0
9.310057,0.91006124,4.7422657,5.0003977,3.3745112,5.5317655,4.618658,4.578488,5.7400627,5.6007547,8.6897335,5.6913157,4.8724527,4.7692986,5.0588994,5.1003504,4.6876717,4.7159877,1
1.5620916,5.077846,4.586614,-3.718471,5.8790274,4.8569427,5.4456058,4.4995456,5.452149,1.9458765,5.4024973,2.6173847,6.2624364,5.9594183,2.322557,6.8246527,3.7584586,5.0042543,0
9.29548,0.922235,4.7590814,4.99604,3.3946152,5.535623,4.60957,4.5619864,5.7251067,5.597387,8.6923,5.6766953,4.885445,4.7912083,5.040807,5.092265,4.6727223,4.730628,1
1.5894212,5.0504513,4.61398,-3.7458568,5.9064174,4.8843412,5.4729915,4.4721766,5.4247727,1.918486,5.375108,2.5899916,6.2350593,5.9320383,2.2951608,6.8520446,3.7858367,5.0316367,0
9.3119,0.9135773,4.741415,5.000749,3.3743112,5.541065,4.611438,4.576393,5.7395673,5.5959835,8.682332,5.6928296,4.869649,4.7670326,5.054226,5.0961847,4.689741,4.7152953,1
1.5931431,5.0466995,4.6177316,-3.7496254,5.910176,4.8880973,5.47675,4.4684105,5.4210176,1.9147224,5.371345,2.5862322,6.2313094,5.928285,2.2913973,6.855808,3.7895865,5.0353928,0
9.315893,0.90944815,4.7363615,5.0024,3.3698215,5.537577,4.615556,4.5809293,5.7439685,5.5990844,8.6853,5.6969256,4.866968,4.7625413,5.0602994,5.1001368,4.692079,4.7111354,1
1.6004325,5.039398,4.6250267,-3.7569368,5.917492,4.895406,5.4840474,4.461105,5.4137173,1.9074126,5.364046,2.5789251,6.224005,5.9209814,2.2840855,6.8631115,3.7968898,5.0427,0
9.313382,0.91150886,4.739144,5.001421,3.3727357,5.538381,4.6134443,4.5788217,5.741472,5.5977535,8.685216,5.6944823,4.8691826,4.765738,5.057573,5.097712,4.690198,4.713631,1
1.5983675,5.0414934,4.6229405,-3.754849,5.915388,4.893308,5.481955,4.463207,5.415809,1.9095087,5.3661337,2.5810168,6.226093,5.9230685,2.2861845,6.861016,3.794805,5.0406055,0
9.317862,0.9080755,4.733801,5.0030437,3.367639,5.5370436,4.616892,4.582746,5.74568,5.6000547,8.685828,5.69885,4.865493,4.7597146,5.0629826,5.1014442,4.693502,4.709364,1
2.0829961,5.1514163,5.011206,5.479574,-5.668757,3.7572062,4.9604874,3.9709575,4.911766,5.22478,3.603453,4.9089785,5.8304424,5.060764,5.8038955,5.05615,5.250692,4.858481,0
15.474326,6.847503,5.113,4.6518307,5.102111,4.3264284,4.6053658,4.5610747,6.1514106,5.300737,3.4358788,7.299827,7.4507065,4.2890267,4.899888,3.3790329,6.7830772,5.259852,1
2.075922,5.1414485,5.0002728,5.468418,-5.6547947,3.7712939,4.9731836,3.9720488,4.911516,5.233985,3.590313,4.913401,5.831521,5.0521145,5.798417,5.0676327,5.264947,4.868329,0
15.462977,6.8379326,5.1203594,4.6512294,5.0955944,4.3292575,4.598121,4.5664816,6.1574497,5.3017135,3.4472053,7.3060164,7.462378,4.283736,4.9089565,3.371875,6.7831492,5.25951,1
2.0756438,5.1381297,5.000319,5.4668236,-5.6514497,3.7739933,4.9768815,3.9739904,4.909356,5.232283,3.5879586,4.9132137,5.829925,5.0488176,5.7991524,5.068135,5.268636,4.869493,0
15.4588175,6.8334613,5.1250367,4.6502147,5.0903797,4.329356,4.595393,4.568753,6.157726,5.3028426,3.4505677,7.3065658,7.461274,4.281767,4.9128313,3.3693175,6.784426,5.2596874,1
2.069623,5.1298423,4.989707,5.450628,-5.632926,3.7927427,4.990989,3.9793487,4.9082303,5.238942,3.5695844,4.9227614,5.826966,5.037774,5.7950687,5.0846033,5.284795,4.879383,0
15.475938,6.853806,5.1022797,4.656224,5.115344,4.3309283,4.606835,4.5584855,6.160017,5.2958517,3.4374576,7.307299,7.4751773,4.2909803,4.894716,3.380076,6.776571,5.2578664,1
2.064678,5.126658,4.9947133,5.4548616,-5.634909,3.7893355,4.9897275,3.9740953,4.911933,5.239963,3.5735917,4.9179997,5.8322277,5.0410647,5.7905498,5.081546,5.2800646,4.874953,0
15.469065,6.844728,5.1126065,4.6544456,5.1045465,4.3311086,4.6019516,4.5636125,6.155697,5.2970815,3.4428105,7.3038955,7.466983,4.2878275,4.902781,3.377341,6.7771163,5.257433,1
2.07095,5.132312,4.9951105,5.4555283,-5.637763,3.7873502,4.985324,3.9783678,4.9087934,5.2341495,3.5752351,4.9201975,5.8277254,5.0405803,5.796277,5.079354,5.2793736,4.874682,0
15.475829,6.853712,5.102609,4.6571493,5.114917,4.332328,4.605641,4.559436,6.1564264,5.2942386,3.4380214,7.3024316,7.471114,4.2922077,4.89616,3.380988,6.775177,5.256983,1
2.0716147,5.1324153,4.996195,5.460377,-5.6433535,3.7818785,4.984034,3.975349,4.9090734,5.2363124,3.5804496,4.916046,5.830061,5.0440235,5.7962976,5.0746913,5.2761655,4.8736353,0
15.475134,6.8518186,5.1053085,4.6560316,5.1126547,4.3309917,4.605402,4.560436,6.15509,5.295385,3.4380064,7.302147,7.4669204,4.2913365,4.8973064,3.3809786,6.776063,5.2571344,1
2.087038,5.1458683,5.0133204,5.506296,-5.6971517,3.7294514,4.9582534,3.953826,4.9129863,5.2397423,3.6307402,4.8833046,5.843238,5.07679,5.805171,5.028522,5.241853,4.8560357,0
15.450389,6.8227506,5.1374407,4.6463895,5.075926,4.3269973,4.590985,4.5721664,6.1610193,5.30863,3.4567,7.3108845,7.458756,4.27629,4.9209476,3.362547,6.791224,5.2627997,1
2.0693831,5.1216555,4.989501,5.453505,-5.638393,3.7873545,4.993595,3.9790986,4.904832,5.2386403,3.5745325,4.917856,5.8279133,5.0359907,5.795907,5.080677,5.284618,4.881804,0
15.461169,6.8362775,5.121876,4.6520734,5.094597,4.329978,4.59617,4.568993,6.1545687,5.2997756,3.4491265,7.303526,7.459874,4.285207,4.910384,3.37386,6.7806153,5.2577724,1
2.0939658,5.1672087,5.0237956,5.512943,-5.7053394,3.7219143,4.936605,3.9512901,4.916917,5.230447,3.638075,4.882554,5.8422623,5.0888686,5.809589,5.0237107,5.223431,4.8433137,0
15.459807,6.8309836,5.131067,4.6487093,5.0817385,4.3263364,4.5984225,4.5658326,6.1573453,5.3053713,3.445857,7.306367,7.4541926,4.282436,4.912879,3.370161,6.7884355,5.2620068,1
2.0744169,5.1165037,4.9957895,5.4705625,-5.64998,3.773661,4.9962406,3.9686744,4.905553,5.243323,3.5892467,4.8991256,5.8354936,5.045545,5.7984405,5.060361,5.2843275,4.8774033,0
15.46714,6.8422074,5.116581,4.6505766,5.1007247,4.3271737,4.6009583,4.5645533,6.157106,5.3024807,3.4431922,7.306832,7.4589443,4.284608,4.9050946,3.3738918,6.78392,5.2599325,1
2.0925298,5.1628094,5.0331693,5.5335417,-5.730391,3.6968548,4.9324465,3.9478555,4.9097314,5.231501,3.661461,4.8701196,5.846866,5.092966,5.8111677,5.0028777,5.2100005,4.839379,0
15.416546,6.7839828,5.178681,4.6341486,5.0324354,4.3236976,4.5690317,4.5929084,6.160685,5.322704,3.4836564,7.315911,7.4405594,4.256096,4.954108,3.3405437,6.804902,5.2656693,1
2.0865033,5.2584815,5.0345464,5.446971,-5.6635456,3.7733088,4.87022,3.9962802,4.9295917,5.172081,3.582791,4.9940333,5.8058844,5.0751348,5.8053184,5.112849,5.1753407,4.8214536,0
16.382643,6.820905,5.136885,4.8870893,5.1514893,4.454481,5.253589,4.7970586,2.7817068,4.181922,2.848643,5.825505,5.348736,4.4723406,4.908473,7.097988,3.2818098,5.4702477,1
2.0840037,5.2836623,5.0283194,5.429298,-5.6481533,3.7894874,4.849126,4.014092,4.9377494,5.153017,3.5662007,5.0164967,5.7881026,5.0647335,5.803207,5.1324124,5.1681924,4.8184223,0
16.409348,6.797001,5.1301947,4.906342,5.151263,4.4457645,5.2739587,4.8007374,2.7438192,4.1777368,2.8439748,5.8141594,5.369879,4.48414,4.9120903,7.0437126,3.2907345,5.475326,1
2.082353,5.2666216,5.0244594,5.43068,-5.6450987,3.7910795,4.8649864,4.0107718,4.93435,5.161192,3.5654912,5.0070143,5.7919674,5.0611105,5.802367,5.1280417,5.1813364,4.825034,0
16.390072,6.8140535,5.134851,4.892703,5.1523843,4.451682,5.258901,4.7979703,2.7731,4.181722,2.8471766,5.823452,5.355745,4.4750557,4.9078875,7.0752254,3.2869153,5.470288,1
2.0826423,5.272137,5.0251884,5.429028,-5.644768,3.7919035,4.8601904,4.012587,4.935571,5.1581006,3.5644035,5.0110054,5.790059,5.0614133,5.8025203,5.130635,5.17787,4.8232346,0
16.403572,6.800361,5.1278625,4.907226,5.1580687,4.4500012,5.267276,4.801178,2.7721376,4.1876225,2.8423567,5.8345942,5.3752627,4.479667,4.9109106,7.066275,3.29764,5.473247,1
2.082173,5.2635036,5.023769,5.432841,-5.6471124,3.789056,4.867225,4.0089974,4.934378,5.1640835,3.567462,5.00373,5.7935824,5.0619283,5.8020945,5.12546,5.182846,4.8258433,0
16.383226,6.8191175,5.1362076,4.889105,5.153057,4.4535832,5.2544284,4.797463,2.7863684,4.1837044,2.847599,5.8267035,5.352004,4.472847,4.9068403,7.0984383,3.2857993,5.46897,1
2.0821867,5.2683578,5.0243306,5.4306297,-5.6457906,3.790689,4.863135,4.011128,4.9352565,5.1609073,3.5656946,5.007838,5.7915497,5.0615196,5.802134,5.1284537,5.1801243,4.8244057,0
16.386679,6.8163753,5.1348367,4.89152,5.153688,4.4538097,5.2556276,4.7978883,2.784459,4.1845813,2.8470666,5.829721,5.3596606,4.473554,4.9085174,7.086409,3.2863743,5.4702783,1
2.082067,5.261239,5.023429,5.433378,-5.647282,3.788776,4.868849,4.0083904,4.9344378,5.1651387,3.5678236,5.0021925,5.794151,5.06178,5.8020277,5.124458,5.184448,4.826365,0
16.379807,6.8230934,5.13755,4.8853316,5.151129,4.4552245,5.251479,4.796559,2.786987,4.1827383,2.8494897,5.8267245,5.347261,4.471692,4.908616,7.1046696,3.2825792,5.469732,1
2.0830166,5.2675796,5.0251613,5.4340653,-5.649848,3.7868266,4.862921,4.0086813,4.935523,5.162707,3.5693846,5.0047817,5.7935214,5.064183,5.8024197,5.124986,5.1787324,4.8237896,0
16.383333,6.8178525,5.1361012,4.890625,5.1545434,4.452365,5.255151,4.797906,2.7904446,4.1854043,2.846096,5.8270855,5.354586,4.473241,4.9043994,7.099894,3.2889342,5.4670644,1
2.0827036,5.2672343,5.02524,5.4342585,-5.6499906,3.786654,4.8631635,4.008576,4.9353995,5.1630282,3.569561,5.004564,5.7937226,5.064192,5.802244,5.1248364,5.1787863,4.8237844,0
16.375721,6.827921,5.13903,4.8808365,5.1487837,4.4565682,5.2490034,4.7954464,2.7858093,4.1802907,2.8518617,5.824512,5.3370047,4.4702435,4.9100556,7.1181545,3.2778585,5.4705195,1
2.0829952,5.278262,5.028215,5.436293,-5.6560335,3.7818613,4.8516865,4.0087075,4.938531,5.160223,3.5734904,5.0086493,5.7932343,5.0692434,5.801809,5.1252856,5.1680565,4.818591,0
16.344217,6.8670983,5.149962,4.8425965,5.125858,4.4740324,5.222035,4.784939,2.7846293,4.164508,2.8771746,5.823334,5.2803173,4.4577394,4.934129,7.177153,3.2464113,5.4829783,1
2.0828104,5.270402,5.0255527,5.4314218,-5.647601,3.7892847,4.861145,4.010619,4.935494,5.160253,3.5668988,5.008587,5.791932,5.0631742,5.8024993,5.12821,5.1777167,4.823206,0
16.374182,6.8286705,5.139432,4.880528,5.149632,4.4557114,5.248559,4.795317,2.7915277,4.1814146,2.8514032,5.824206,5.3357754,4.46986,4.9076858,7.1276374,3.279663,5.468279,1
2.0825121,5.276127,5.0247755,5.4269037,-5.644179,3.7932818,4.857399,4.013244,4.937235,5.1578794,3.5627875,5.015145,5.789333,5.0623965,5.8020678,5.13409,5.1760106,4.8223453,0
16.38536,6.817509,5.135901,4.8909593,5.1543474,4.4533596,5.255557,4.7985005,2.7823842,4.1844845,2.8453362,5.8269825,5.3552485,4.47356,4.905932,7.0981765,3.2823606,5.469243,1
1.7396935,14.17676,4.742033,6.8679037,7.780267,4.137495,4.7365723,4.173362,4.601029,4.884285,4.3734655,5.8188643,4.4738083,4.4335465,4.629513,4.7947273,5.254133,4.6750245,0
9.353479,1.8414116,5.3517656,5.2122374,4.601671,6.3583126,3.7621229,3.5673506,5.4456253,4.639899,8.019079,5.597693,4.9024076,6.01495,3.5537987,4.903558,4.0039806,4.7979198,1
1.7438079,14.16774,4.7474127,6.8679643,7.79193,4.1530643,4.738063,4.168181,4.5960016,4.889382,4.3653135,5.8199596,4.4648743,4.4241953,4.623463,4.791741,5.26037,4.6695323,0
9.354507,1.8465097,5.3526807,5.213276,4.6050286,6.3609166,3.7601469,3.5656834,5.4454207,4.633941,8.015984,5.5982313,4.901894,6.017763,3.5485377,4.903175,4.0030203,4.7974358,1
1.7369524,14.181412,4.738684,6.8678465,7.777782,4.136746,4.7364855,4.1764092,4.6023865,4.8808823,4.3776555,5.819327,4.479435,4.4390597,4.6331334,4.797501,5.2498145,4.6763754,0
9.353519,1.83797,5.3501086,5.21073,4.5999255,6.3577228,3.7614803,3.566869,5.446488,4.6430664,8.019963,5.599216,4.9010305,6.0131917,3.5563765,4.9035826,4.00355,4.7983985,1
1.7449117,14.170517,4.749499,6.8665066,7.794803,4.1555104,4.739534,4.1667047,4.592457,4.889267,4.3639536,5.8207574,4.4672737,4.426809,4.6254864,4.7903304,5.2605953,4.67132,0
9.355148,1.8463362,5.3532667,5.214091,4.6053896,6.36161,3.7595851,3.5652182,5.444829,4.6345253,8.015623,5.5975995,4.902414,6.0181327,3.5488465,4.9026694,4.0033393,4.796678,1
1.7393581,14.177047,4.7432504,6.86801,7.7886186,4.149666,4.736792,4.1730895,4.597752,4.884121,4.3711586,5.8216677,4.473817,4.4336476,4.629912,4.795393,5.2540197,4.6736727,0
9.352398,1.8362345,5.3490815,5.2094536,4.598009,6.3558455,3.7630084,3.5681822,5.447088,4.6450067,8.021871,5.599435,4.900776,6.011473,3.5582967,4.904093,4.0038433,4.799282,1
1.7265044,14.189948,4.729559,6.8701825,7.7795978,4.1475797,4.7329793,4.1863055,4.6072936,4.871123,4.384242,5.823761,4.487545,4.445746,4.6437798,4.807561,5.241267,4.6789002,0
9.352451,1.8347162,5.3486667,5.209018,4.597427,6.355599,3.762776,3.567945,5.4473305,4.6463146,8.022099,5.5999002,4.900424,6.010986,3.5593653,4.904142,4.003707,4.7994127,1
1.723748,14.190191,4.726329,6.869576,7.7914968,4.1599293,4.732998,4.190596,4.6042147,4.868418,4.387797,5.827476,4.4871163,4.4471054,4.642388,4.808077,5.2374997,4.681516,0
9.341545,1.8340296,5.353224,5.208627,4.5893583,6.3468275,3.7719214,3.5773804,5.4423347,4.6516027,8.030226,5.5890827,4.9115767,6.001914,3.5653868,4.905234,4.013941,4.803876,1
1.7066282,14.203665,4.7092147,6.8869476,7.7640224,4.1302977,4.7084074,4.2075567,4.6299305,4.8580194,4.404342,5.8206434,4.4999332,4.462636,4.638377,4.8278246,5.221003,4.6800356,0
9.368156,1.8455895,5.3466964,5.2112126,4.61786,6.375826,3.7424319,3.5479233,5.45117,4.6239324,8.001138,5.6183243,4.8846,6.0285277,3.5374873,4.902871,3.9848182,4.7950153,1
1.7373205,14.185535,4.7354865,6.8665204,7.7531924,4.093731,4.7361484,4.1780653,4.6118507,4.8797703,4.3850384,5.8115754,4.482803,4.442153,4.635408,4.7951126,5.248929,4.684339,0
9.356449,1.8412371,5.349175,5.2106137,4.604484,6.362129,3.7567492,3.5622966,5.4478292,4.6367702,8.014925,5.6037636,4.897081,6.016854,3.5505483,4.9036922,3.999089,4.798055,1
1.729086,14.187369,4.7309356,6.8715854,7.769454,4.1279516,4.730252,4.1843605,4.611488,4.873945,4.384977,5.817535,4.484602,4.444332,4.637493,4.80505,5.242973,4.6805253,0
9.351168,1.8327199,5.34734,5.2077713,4.5952754,6.3533077,3.7646296,3.5696962,5.4478407,4.649058,8.025033,5.6000934,4.900501,6.008885,3.561997,4.904871,4.00406,4.8003464,1
1.7366228,14.177691,4.741478,6.869148,7.7927003,4.152963,4.7357197,4.175266,4.5972414,4.882046,4.371086,5.8238626,4.474629,4.43385,4.631515,4.7985907,5.2522974,4.6725574,0
9.338849,1.8128251,5.3238153,5.184661,4.5761986,6.3344574,3.7706099,3.574178,5.468854,4.666285,8.042937,5.6245365,4.8774586,5.9889646,3.5795631,4.920011,3.9871862,4.819662,1
1.7384018,14.177587,4.741752,6.8688745,7.785684,4.146243,4.7356005,4.174179,4.5997605,4.8836427,4.372691,5.8208838,4.4743814,4.434379,4.629401,4.796121,5.253148,4.673901,0
9.354888,1.8388846,5.347531,5.2086525,4.601995,6.359812,3.757936,3.5633936,5.448929,4.639414,8.017323,5.604642,4.896319,6.01439,3.5530152,4.904567,3.9990826,4.7994986,1
1.7401069,14.202115,4.725476,6.862802,7.664479,3.9354432,4.7348537,4.1795893,4.641277,4.8768773,4.4062123,5.7838535,4.497094,4.458521,4.6377163,4.783529,5.2480383,4.7112365,0
8.918833,2.8091135,5.9740105,5.73388,4.944321,8.055975,-0.3404878,0.62722063,5.4203095,8.599973,-0.33969724,5.2159534,5.4455523,4.618214,4.422669,4.753833,4.2461996,4.715022,1
1.7641232,14.177336,4.755555,6.845204,7.716459,4.017622,4.7619057,4.1521916,4.6052213,4.8910766,4.3736334,5.7835717,4.4787846,4.42826,4.6425385,4.768026,5.272201,4.7041516,0
8.9244995,2.8160691,5.968424,5.733192,4.938173,8.05788,-0.34085387,0.62254226,5.4150877,8.596582,-0.33407894,5.2116485,5.440913,4.617274,4.424185,4.748748,4.2420917,4.7205424,1
1.7415261,14.197075,4.7296953,6.8621016,7.685323,3.9677548,4.73746,4.176699,4.6321115,4.8783283,4.399278,5.788425,4.4932747,4.453432,4.637802,4.784432,5.250349,4.7055473,0
8.914095,2.804277,5.978646,5.734683,4.948673,8.054145,-0.33997363,0.63144445,5.424807,8.603186,-0.34435996,5.219892,5.4497514,4.6188483,4.4212008,4.7582335,4.2499104,4.710326,1
1.7583003,14.199994,4.7469993,6.845053,7.671474,3.9585307,4.7546973,4.159788,4.617988,4.8849635,4.381535,5.772639,4.496053,4.4471407,4.650082,4.7681303,5.2668715,4.721046,0
8.91751,2.8086057,5.9751654,5.73468,4.944671,8.056282,-0.3397281,0.62821853,5.4214525,8.600452,-0.34082863,5.2167087,5.4465213,4.6179514,4.421734,4.7548857,4.24739,4.713701,1
1.7407633,14.199062,4.7284384,6.862322,7.6802845,3.9598997,4.736781,4.177526,4.63401,4.8775578,4.4007645,5.787487,4.4948215,4.455321,4.638286,4.78445,5.2497067,4.7071095,0
8.919485,2.811058,5.9732227,5.734318,4.9425244,8.056953,-0.3399839,0.6265295,5.4196386,8.599184,-0.33886632,5.2151203,5.4448586,4.6176496,4.422378,4.7531037,4.2459035,4.7156463,1
1.7387625,14.1708355,4.740906,6.870642,7.7797456,4.1361933,4.733909,4.173984,4.6041718,4.885544,4.372826,5.818496,4.468173,4.427772,4.624615,4.7963614,5.2552385,4.671102,0
9.010991,2.9360998,5.8812566,5.724484,4.833741,8.093562,-0.34412527,0.54807734,5.3345103,8.539606,-0.2457235,5.140762,5.367018,4.601957,4.44517,4.668391,4.180212,4.804644,1
1.7276891,14.196573,4.7175975,6.8740387,7.696484,4.0023613,4.7235155,4.192632,4.63939,4.8736033,4.411622,5.8031845,4.4929624,4.458155,4.6317263,4.8006883,5.234395,4.690899,0
8.924448,2.8153315,5.968519,5.7328224,4.9389467,8.057573,-0.3412876,0.62249947,5.415124,8.596695,-0.33424857,5.2117043,5.440914,4.617599,4.4245043,4.7487955,4.241951,4.7205334,1
1.7283261,14.197439,4.7177787,6.8734612,7.6933246,3.9958894,4.72404,4.1918416,4.63981,4.87363,4.4116406,5.8013864,4.493686,4.4589076,4.6320558,4.7995176,5.235151,4.692575,0
8.921807,2.809601,5.97133,5.731503,4.944644,8.05533,-0.34294733,0.6246859,5.417583,8.598726,-0.3372896,5.2141175,5.4431376,4.619533,4.4252357,4.751339,4.2432137,4.7180157,1
1.7164818,14.202143,4.705635,6.8829064,7.686115,3.9948082,4.711619,4.2045646,4.651404,4.8685226,4.423604,5.8085957,4.497073,4.467083,4.6281323,4.8105907,5.222638,4.686976,0
8.930532,2.8261726,5.9620476,5.733365,4.929323,8.062187,-0.34031305,0.6168124,5.409243,8.591749,-0.3276774,5.20587,5.435256,4.615585,4.4249105,4.742736,4.2379427,4.726403,1
1.7283758,14.197317,4.7177844,6.873463,7.693023,3.9964654,4.7240305,4.19175,4.639469,4.873836,4.4112844,5.8012633,4.493598,4.4587865,4.6319695,4.7995505,5.235349,4.6923604,0
8.916713,2.806236,5.976124,5.734243,4.9469557,8.055295,-0.3403207,0.6291598,5.4222794,8.6014,-0.3419151,5.2179203,5.4474974,4.6186633,4.4220176,4.7558136,4.2477713,4.712941,1
1.7441223,14.201379,4.7318277,6.8581963,7.6825285,3.9682248,4.739014,4.1753817,4.6249557,4.882851,4.3972087,5.781379,4.4988084,4.458207,4.6424193,4.7823815,5.2512174,4.711873,0
8.920248,2.8084917,5.972901,5.7326827,4.9450884,8.054751,-0.3417932,0.62618536,5.4191546,8.600147,-0.33877954,5.2154684,5.444637,4.6190042,4.4240108,4.7527323,4.244829,4.716441,1
1.7276142,14.195555,4.7190185,6.8741417,7.7053175,4.0168366,4.723836,4.191721,4.636235,4.8736367,4.408444,5.8047504,4.49193,4.456622,4.631968,4.801352,5.2353,4.689535,0
8.932769,2.8273606,5.960099,5.7322264,4.928388,8.061302,-0.34139767,0.6153041,5.407373,8.591136,-0.32572028,5.2048078,5.433785,4.615907,4.4263134,4.7410297,4.2360806,4.7286115,1
2.0942016,5.1522603,5.0117354,5.5163994,-5.708965,3.7181778,4.9527187,3.9466467,4.9161506,5.242799,3.641698,4.8780656,5.846378,5.0879745,5.808524,5.019622,5.235002,4.854886,0
15.433433,6.803638,5.1593957,4.637277,5.052884,4.324195,4.5779557,4.583421,6.1567144,5.3187056,3.469842,7.3097754,7.434168,4.263156,4.940932,3.3481247,6.8023486,5.265099,1
2.0897596,5.1499524,5.016377,5.514749,-5.7078557,3.7193584,4.9515963,3.9487169,4.9152145,5.2418547,3.6402934,4.87815,5.8467016,5.0844836,5.8060985,5.0209813,5.23324,4.852115,0
15.414013,6.7824736,5.1805534,4.6304355,5.032713,4.321526,4.565851,4.59666,6.1586766,5.3268,3.4867902,7.316203,7.4317064,4.251145,4.9583516,3.3362331,6.8085756,5.266528,1
2.0906093,5.1379657,5.0321364,5.5924892,-5.803067,3.6284652,4.935932,3.8920805,4.9312057,5.3009634,3.7260754,4.8110695,5.8965974,5.145255,5.798053,4.94891,5.196041,4.8344326,0
15.368569,6.726225,5.2403064,4.6234117,4.964609,4.325244,4.541392,4.6190205,6.1636724,5.3337145,3.5199177,7.3251705,7.436272,4.2324047,4.9969325,3.3146186,6.8125963,5.264709,1
2.0920718,5.142727,5.0317454,5.5935545,-5.8059497,3.626083,4.932861,3.893514,4.929399,5.3015027,3.727966,4.811766,5.8961196,5.1453876,5.799124,4.9488683,5.1918263,4.8342967,0
15.381894,6.741792,5.2234116,4.627716,4.9831877,4.3264165,4.5490804,4.6122437,6.1610203,5.328241,3.5099523,7.320838,7.439199,4.239963,4.984965,3.3239245,6.806819,5.263599,1
2.0855906,5.159967,5.013045,5.4984517,-5.69383,3.7345583,4.9459314,3.9553416,4.920357,5.2369947,3.6248477,4.896327,5.842369,5.07962,5.80161,5.040549,5.232021,4.8524246,0
15.436835,6.8032327,5.1607766,4.6396017,5.054415,4.3231554,4.5814943,4.585254,6.1469703,5.3142285,3.4651935,7.3012652,7.4304347,4.268623,4.9381604,3.3576255,6.7951193,5.2616506,1
2.094292,5.148999,5.0305676,5.5812755,-5.7917285,3.6398056,4.931981,3.9040732,4.9278426,5.285557,3.714873,4.8245535,5.88396,5.13584,5.802604,4.9599376,5.19743,4.835607,0
15.378864,6.738486,5.226679,4.6274433,4.979339,4.326759,4.547449,4.6134152,6.162789,5.3288636,3.5123873,7.3222566,7.441597,4.23885,4.987172,3.3216915,6.8078275,5.263562,1
2.0907838,5.1391816,5.031986,5.592939,-5.8034678,3.6280873,4.9355297,3.8929448,4.9296703,5.2994623,3.726491,4.811494,5.895398,5.1452975,5.7984424,4.9483414,5.1947436,4.834658,0
15.379572,6.7394676,5.2257724,4.6268463,4.980431,4.3260703,4.5480123,4.6128154,6.1632476,5.3295903,3.5116503,7.3235207,7.441022,4.2382812,4.9865294,3.3216243,6.80832,5.2640686,1
2.0920157,5.144554,5.0309606,5.585076,-5.794819,3.6366503,4.9339433,3.9001393,4.928093,5.29016,3.718246,4.8202915,5.8881516,5.139451,5.8003874,4.955948,5.1962404,4.8352866,0
15.396362,6.7570047,5.2080636,4.636564,4.9984455,4.3278055,4.5636,4.597133,6.1620817,5.3184953,3.495528,7.317352,7.4522195,4.2538166,4.9699802,3.336719,6.798535,5.262657,1
2.088878,5.136907,5.034213,5.598787,-5.809322,3.6222959,4.933909,3.8870103,4.931473,5.3052287,3.7323296,4.8059635,5.9016337,5.1516333,5.796082,4.9427834,5.1898293,4.8322983,0
15.396345,6.756712,5.208417,4.62705,4.997956,4.3210044,4.561243,4.598382,6.1692576,5.331145,3.4952483,7.3302674,7.4430184,4.243108,4.9698815,3.326725,6.8120346,5.267914,1
2.0887306,5.1608896,5.0260096,5.5133023,-5.708768,3.7188597,4.9398875,3.9584978,4.91103,5.225863,3.640133,4.887095,5.8389807,5.080224,5.8089223,5.0230975,5.223295,4.843791,0
15.385906,6.7469435,5.2183247,4.6271667,4.988561,4.324598,4.551721,4.609118,6.163247,5.3298597,3.50639,7.322747,7.439055,4.2406945,4.9812865,3.3237896,6.8098574,5.2650886,1
2.1086354,5.187025,5.052346,5.5503335,-5.7445354,3.6822548,4.914033,3.9752486,4.887154,5.2034802,3.6770728,4.875503,5.81381,5.084451,5.8384643,4.982599,5.197968,4.8185873,0
15.393981,6.7564106,5.2081137,4.630052,4.9997797,4.325374,4.556743,4.604454,6.162437,5.3263907,3.5001714,7.320701,7.4421015,4.245529,4.9737086,3.3291447,6.806436,5.2643123,1
2.0940242,5.155631,5.029996,5.5590076,-5.763011,3.66692,4.9332294,3.924994,4.9198956,5.2615747,3.689641,4.846725,5.865075,5.1162605,5.8072433,4.9800067,5.2053285,4.83731,0
15.359763,6.716707,5.248987,4.6243443,4.9551606,4.3284593,4.536311,4.6229606,6.16586,5.332391,3.5277445,7.326399,7.4458137,4.2304997,5.0037985,3.3111386,6.810677,5.26361,1
