0,1,2,3,4,5,6,7,active_hand
12.940184,-0.45392564,1.7720302,1.0649756,-9.110002,11.729153,6.07469,2.85651,0
5.6315513,3.3203855,8.676963,5.6422853,1.3578415,9.099942,11.305063,6.9338927,1
12.912908,-0.4198123,1.7508541,1.0870907,-9.1333,11.771539,6.1144905,2.8599312,0
5.640449,3.299281,8.681823,5.6509585,1.3765186,9.120763,11.32859,6.936535,1
12.874648,-0.33648053,1.7368803,1.105843,-9.205987,11.925231,6.2352147,2.829615,0
5.6403704,3.2776008,8.693798,5.667183,1.4282569,9.166559,11.357503,6.9670243,1
12.81894,-0.3221278,1.6759685,1.1654408,-9.194353,11.8787775,6.2248416,2.8628001,0
5.649902,3.2665575,8.711932,5.65759,1.4225119,9.156586,11.345065,6.941,1
12.921663,-0.40513524,1.7664127,1.0728326,-9.159299,11.8259,6.1533833,2.8453841,0
5.6515646,3.2782927,8.681722,5.6808677,1.4208078,9.169212,11.381147,7.016375,1
5.648643,3.2743285,8.690114,5.676886,1.4287494,9.172657,11.375285,6.9988523,1
12.906192,-0.374933,1.7612035,1.0798823,-9.188804,11.8691435,6.191033,2.8331833,0
5.7064304,3.1935315,8.725861,5.659994,1.4528847,9.173996,11.4186735,6.9536195,1
12.823792,-0.3190439,1.6833417,1.1587329,-9.20357,11.897458,6.2365446,2.8544297,0
1.3400636,-3.5251212,-0.3551427,3.892113,-0.53316957,1.6642454,8.887146,9.9703455,0
3.3011618,3.868323,5.1206765,5.1127024,-4.188018,6.078114,-0.98402256,5.684421,1
1.3327,-3.497085,-0.35081714,3.8903246,-0.54805344,1.6936302,8.852652,10.013691,0
3.2968955,3.8717313,5.1199646,5.1132274,-4.1941576,6.076008,-0.98885554,5.6866913,1
1.3169222,-3.4807003,-0.33523598,3.9018922,-0.5642203,1.7100763,8.836162,10.030264,0
3.308143,3.863443,5.1219096,5.11258,-4.1788526,6.0818048,-0.9769998,5.6803174,1
1.3505597,-3.5105689,-0.36869225,3.874606,-0.53228086,1.680557,8.865809,10.001195,0
3.3209808,3.85284,5.1270576,5.109394,-4.1617293,6.089575,-0.9631655,5.673058,1
1.3457081,-3.4797585,-0.3645839,3.8762887,-0.53799134,1.7163393,8.828469,10.040462,0
3.332871,3.8486152,5.1272526,5.107945,-4.146906,6.0924373,-0.95324904,5.667675,1
1.3499389,-3.4535244,-0.36958912,3.8722098,-0.5405992,1.7388618,8.803892,10.066982,0
3.3292031,3.848795,5.1282196,5.1066294,-4.148,6.090362,-0.9540971,5.670915,1
1.3261399,-3.4824216,-0.34881333,3.8793035,-0.56085145,1.7086453,8.837721,10.027981,0
3.3739405,3.8184981,5.137206,5.096242,-4.0830865,6.1073027,-0.90568113,5.651372,1
1.3309046,-3.495393,-0.3497221,3.8899627,-0.5500555,1.6952223,8.8506365,10.016245,0
3.4570296,3.7616475,5.1623645,5.0748367,-3.9578485,6.138163,-0.8139781,5.616037,1
1.3443873,-3.517389,-0.3610556,3.8821986,-0.5334144,1.6729157,8.87646,9.984246,0
3.5996387,3.6660368,5.1728053,5.035778,-3.7643557,6.185378,-0.6643326,5.555075,1
1.3883384,-3.6360996,-0.38858584,3.8862383,-0.46169218,1.5519384,9.034762,9.765289,0
3.7591367,3.570236,5.137967,4.9875827,-3.5741267,6.208618,-0.52406114,5.5178394,1
1.3820198,-3.6272087,-0.3786313,3.8870642,-0.46885774,1.5615121,9.03347,9.754705,0
6.216019,2.4485269,1.6010369,2.7408564,-3.3653252,6.9876523,1.6731772,5.533842,1
1.4059743,-3.6880155,-0.38787305,3.8767264,-0.4265987,1.504045,9.129459,9.594149,0
6.278788,2.468445,1.5083288,2.3272762,-3.4240224,6.992427,1.8561212,5.521496,1
1.3172784,-3.4926338,-0.33489284,3.9073448,-0.5593524,1.6969856,8.849053,10.018214,0
6.5917935,3.0775025,1.4347612,3.038302,-3.3476713,7.3073874,1.3630208,5.0996666,1
1.3158727,-3.4926755,-0.33330846,3.9093366,-0.5604185,1.6969216,8.849013,10.018592,0
6.6183596,3.1909094,1.5038456,3.3308377,-3.407571,7.415993,1.2056782,5.0583963,1
1.3142503,-3.490436,-0.3319683,3.909944,-0.5623744,1.6991557,8.846296,10.0219965,0
6.5864105,3.1783714,1.5467105,3.4162483,-3.4076304,7.4092774,1.1684254,5.065594,1
1.3009404,-3.4783742,-0.31825748,3.9208696,-0.5747755,1.7111394,8.835251,10.031343,0
6.591896,3.1939278,1.5493025,3.4165,-3.4124322,7.4151278,1.1592541,5.053498,1
1.3296927,-3.5176475,-0.34534645,3.9003174,-0.5422904,1.671365,8.879029,9.979998,0
6.5488663,2.6691608,1.1817412,2.0609107,-3.1241233,6.91847,1.8978816,5.283124,1
1.3392876,-3.5466173,-0.3528264,3.893071,-0.52573764,1.6412419,8.912946,9.938117,0
6.5364637,2.6294143,1.1771054,2.0174527,-3.1152453,6.887743,1.9259182,5.2981553,1
1.3452841,-3.569761,-0.35515556,3.8864615,-0.5152117,1.617292,8.940912,9.898264,0
6.540788,2.610705,1.1812298,2.0098197,-3.1344666,6.887552,1.9453956,5.309935,1
1.3485227,-3.561518,-0.35997048,3.8828495,-0.5112758,1.6260196,8.9312,9.91431,0
6.5388308,2.5902061,1.1842848,1.9871637,-3.1459901,6.867457,1.9713819,5.3292584,1
1.3445984,-3.544408,-0.35740066,3.8947759,-0.5219262,1.6435714,8.910371,9.936449,0
6.5530357,2.632823,1.1652441,1.9915787,-3.1224315,6.889618,1.9426527,5.3034363,1
1.3432395,-3.5497587,-0.3558056,3.8908074,-0.52236766,1.6383938,8.917512,9.930343,0
6.5561714,2.6406176,1.1595242,1.9914799,-3.1143754,6.8898497,1.941967,5.298778,1
1.3239899,-3.72414,-0.33975804,3.8067634,-0.4606294,1.4571252,9.091865,9.734741,0
6.615716,2.3436747,1.0592396,1.6739447,-3.0921373,6.7289863,2.1644056,5.4358063,1
1.3190545,-3.4887545,-0.3374835,3.9075859,-0.55986917,1.7009794,8.844868,10.022097,0
6.5786786,2.7379684,1.1092509,1.9782563,-3.026455,6.9168515,1.8887775,5.2518053,1
12.788388,-0.5334537,1.6273078,1.2244595,-8.800646,11.146934,5.726539,2.9975252,0
7.2811146,2.3110716,9.358699,3.647568,0.27751726,6.5893865,11.172299,5.4820313,1
12.794974,-0.53080696,1.6312839,1.2183176,-8.815096,11.1713705,5.738357,2.990618,0
6.89817,2.4860559,9.051611,4.45876,0.38617626,7.3982387,11.2356,5.6138954,1
12.779289,-0.5347198,1.6209437,1.2295415,-8.789596,11.135417,5.7222266,3.0037289,0
6.905629,2.2941566,8.992983,4.871539,0.27491993,7.6606317,11.389634,5.2548347,1
12.777314,-0.53507966,1.6174259,1.2351793,-8.787877,11.133234,5.7133913,3.0072055,1
6.7815466,2.5894332,9.005429,4.528579,0.47093388,7.521819,11.20575,5.7571273,0
12.917843,-0.52327657,1.7379491,1.09822,-8.989611,11.475045,5.8917117,2.887324,1
6.535336,2.816261,8.916133,4.639979,0.67455924,7.7582483,11.130315,6.082399,0
12.957683,-0.5861875,1.7730743,1.0634017,-8.92131,11.375103,5.794355,2.8815644,0
6.003214,3.2976854,8.681122,5.039319,0.8840051,8.26055,11.023958,6.5605483,1
12.952511,-0.52246875,1.7743661,1.061771,-9.024837,11.558982,5.936895,2.8654084,0
6.0475283,3.192674,8.730556,5.0381255,1.0112712,8.328639,11.096092,6.587886,1
12.90415,-0.5058718,1.7253705,1.1105855,-9.001684,11.495836,5.9111257,2.8920734,0
3.1370158,3.9826603,5.09607,5.1185217,-4.4217243,5.99686,-1.1578293,5.774036,1
12.90962,-0.54803133,1.729658,1.1078122,-8.926646,11.37266,5.821793,2.9042773,0
6.058262,3.155592,8.767691,5.023556,1.066473,8.339331,11.082043,6.5555525,1
12.876965,-0.50098723,1.697741,1.138381,-8.979699,11.450026,5.888249,2.9088247,0
6.03934,3.1008403,8.750074,5.138285,1.1607187,8.517138,11.244655,6.6663165,1
12.77653,-0.31721994,1.6265596,1.2127585,-9.17637,11.8299055,6.207241,2.8948307,0
5.979052,3.043086,8.763392,5.276665,1.3079236,8.728449,11.3595085,6.767723,1
12.678495,-0.3089004,1.5137514,1.3210728,-9.129137,11.692176,6.1505346,2.9589515,0
6.151746,2.807716,8.783633,5.254826,1.4251089,8.801567,11.597776,6.8071303,1
12.712351,-0.33196738,1.5461837,1.2886751,-9.112765,11.673902,6.1221347,2.9500418,0
5.99785,2.8955622,8.784278,5.5216837,1.383741,8.9862175,11.55829,6.7226,1
12.700731,-0.30987233,1.5393181,1.2965397,-9.141021,11.723703,6.164732,2.9447742,0
5.9692736,2.9065816,8.789228,5.5645347,1.4409186,9.066713,11.600955,6.8162866,1
12.805603,-0.3130061,1.663621,1.1778554,-9.2009115,11.889196,6.238335,2.8658674,0
5.6845746,3.22415,8.736797,5.594342,1.41072,9.095301,11.327587,6.859823,1
12.844666,-0.3920927,1.6789569,1.1579146,-9.11529,11.712658,6.0941386,2.8994813,0
5.6346955,3.2896574,8.68526,5.6644406,1.359592,9.124629,11.329991,6.887937,1
12.834775,-0.3426131,1.6855454,1.1548033,-9.174198,11.835277,6.187496,2.8809822,0
5.642558,3.2860072,8.68873,5.653432,1.379149,9.126308,11.329922,6.9163246,1
12.824437,-0.31127495,1.688553,1.155428,-9.21536,11.914558,6.2474465,2.8389769,0
5.6045322,3.3164735,8.684049,5.6614685,1.4043877,9.152761,11.305406,6.9329996,1
12.811174,-0.4263724,1.6362965,1.198717,-9.037355,11.545449,5.983431,2.9255836,0
5.9097033,2.958033,8.736059,5.699826,1.3775208,9.142704,11.608803,6.8268995,1
12.807273,-0.45114103,1.6307656,1.2051753,-8.995674,11.4877405,5.9415436,2.9409928,0
5.9605136,2.873126,8.750463,5.740548,1.3192129,9.130031,11.630188,6.671428,1
12.704197,-0.30888408,1.5454001,1.2911867,-9.144764,11.7339525,6.168304,2.9395092,0
5.907511,2.9555678,8.782395,5.6270986,1.4707401,9.14807,11.614247,6.8886943,1
12.696015,-0.3233632,1.5300742,1.3046057,-9.1145935,11.673904,6.129081,2.9566386,0
5.9517765,2.902549,8.779184,5.6527677,1.4359514,9.142359,11.6444435,6.835703,1
12.704779,-0.30639675,1.5460848,1.2904556,-9.149281,11.743784,6.1763654,2.937867,0
5.9113693,2.9487803,8.786167,5.630118,1.4768656,9.152674,11.620258,6.891139,1
12.687401,-0.30466935,1.5269564,1.3094646,-9.131745,11.689802,6.148878,2.9441783,0
5.925422,2.9353192,8.775968,5.651072,1.4579121,9.159623,11.639465,6.8884635,1
1.435412,-3.7664208,-0.3969855,3.865567,-0.37659675,1.4277217,9.2432785,9.407603,0
6.2862844,2.4874508,1.4961518,2.218741,-3.4573312,6.9985533,1.9057673,5.5259852,1
1.4581082,-3.7891395,-0.39254472,3.834153,-0.34045413,1.4215381,9.318316,9.23547,0
6.3014607,2.4809067,1.4809269,2.2163203,-3.439273,6.985864,1.9073637,5.510187,1
1.4818232,-3.8493552,-0.39614868,3.8087137,-0.3008854,1.3615408,9.397165,9.096238,0
6.297654,2.4728642,1.4762819,2.2062874,-3.4359305,6.9795904,1.9146606,5.513591,1
1.5057595,-3.8955607,-0.4001302,3.7849157,-0.2643806,1.3180423,9.46015,8.99147,0
6.3163624,2.454842,1.4454863,2.17267,-3.4064045,6.954315,1.9345074,5.5017343,1
1.492818,-3.8906054,-0.38967595,3.7623932,-0.27587858,1.3206332,9.500101,8.900169,0
6.4081945,2.3940213,1.321999,2.1093495,-3.255074,6.8609667,1.98434,5.4104524,1
1.4943587,-3.890378,-0.38962892,3.7681122,-0.27425128,1.3219908,9.493951,8.9144125,0
6.4267607,2.3547857,1.2994465,2.0686448,-3.247412,6.8391495,2.023869,5.4204473,1
1.4906474,-3.8867261,-0.388084,3.7673142,-0.27871203,1.3250867,9.491851,8.915853,0
6.4164696,2.3250706,1.3102483,2.0827022,-3.241385,6.826355,2.0240655,5.4214444,1
6.4105377,2.0645359,1.3019509,2.0529735,-3.1145072,6.6602387,2.1386619,5.475948,1
1.505057,-3.929439,-0.39096892,3.722707,-0.23925894,1.2886045,9.590279,8.77772,0
6.4185596,2.0687008,1.296357,2.0367353,-3.1167295,6.661334,2.150255,5.482967,1
1.4995971,-3.9081883,-0.39084518,3.740185,-0.2625357,1.303674,9.547408,8.826969,0
6.404254,2.0231428,1.2918423,2.0352833,-3.1648448,6.6712284,2.1886013,5.4938436,1
1.5060729,-3.9422338,-0.37946555,3.7338097,-0.20620674,1.2876853,9.657149,8.6923275,0
6.3958545,2.0578015,1.2998362,2.0423238,-3.1664355,6.688686,2.1534019,5.468597,1
1.5270054,-3.9527352,-0.384054,3.7258933,-0.21718396,1.2618068,9.616742,8.737603,0
6.40619,2.0641758,1.28883,2.0236216,-3.172479,6.69388,2.1591713,5.467537,1
1.5121005,-3.9243014,-0.38846883,3.7374825,-0.2473284,1.285444,9.561805,8.816077,0
1.5271884,-3.9684002,-0.37381202,3.7415552,-0.18966167,1.2685752,9.660131,8.6869955,0
6.424126,1.9808726,1.2695738,1.9972105,-3.1851099,6.668436,2.2175446,5.51059,1
6.4406924,1.9896411,1.2464627,1.9427177,-3.1940277,6.669081,2.238677,5.513091,1
1.5425014,-3.9941256,-0.3571115,3.758115,-0.16517524,1.2586153,9.6852,8.660775,0
6.5012417,1.7637099,1.1626468,1.8759452,-3.2078118,6.6066427,2.3825667,5.6175966,1
1.5439671,-4.0170665,-0.32774714,3.796066,-0.11724254,1.267861,9.757295,8.5749655,0
6.5431056,2.0298526,1.1278208,1.7191187,-3.2564116,6.69146,2.3364258,5.543345,1
1.5571334,-4.0044265,-0.35337204,3.7666214,-0.14804311,1.2480222,9.70166,8.647804,0
6.5457006,2.0583122,1.1296868,1.7223331,-3.2530196,6.704069,2.3250337,5.533936,1
1.5471661,-3.9809415,-0.3756965,3.7358105,-0.1851358,1.2456673,9.651502,8.702248,0
1.5662918,-4.0165176,-0.3522397,3.7651415,-0.13681051,1.2334044,9.725793,8.6129675,0
6.5531883,1.982451,1.1081855,1.6869372,-3.2555654,6.661028,2.3844159,5.5629444,1
1.5597372,-4.0197515,-0.33840075,3.7851222,-0.1244722,1.251621,9.751572,8.580018,0
6.526157,1.9111654,1.1394969,1.7490456,-3.2601953,6.639094,2.3931146,5.584027,1
1.5662577,-4.027255,-0.33401528,3.7894638,-0.116378345,1.2456352,9.761288,8.569384,0
6.5353866,1.9419067,1.1293045,1.7245388,-3.2673368,6.656245,2.3913808,5.5737867,1
1.5580239,-4.0162287,-0.34198853,3.78127,-0.12939095,1.2522944,9.7444105,8.588736,0
6.520823,1.9422936,1.146856,1.7506093,-3.2564688,6.65459,2.3728764,5.567944,1
1.5594645,-4.019614,-0.33793515,3.784301,-0.12429142,1.2517369,9.751025,8.581302,0
6.52141,1.9320433,1.1447809,1.7428583,-3.2639673,6.6509566,2.3855,5.5736976,1
1.5343071,-3.979054,-0.36880037,3.7472506,-0.1777372,1.263612,9.675674,8.669162,0
6.517358,1.9558672,1.1532575,1.7600274,-3.2514129,6.6604037,2.3583255,5.560302,1
1.561114,-4.011586,-0.35035297,3.7700565,-0.14005664,1.244419,9.718233,8.625462,0
6.532121,1.9893953,1.1382358,1.7323285,-3.2563913,6.6744194,2.3540988,5.5539694,1
12.829606,-0.5324849,1.6592261,1.1854901,-8.857294,11.242972,5.7696705,2.9631014,0
6.241252,3.0820494,8.759743,4.9157004,0.7049834,8.033896,11.084304,6.281295,1
12.940024,-0.5704577,1.7582228,1.0786384,-8.922326,11.372003,5.807454,2.8936665,0
6.064407,3.2502718,8.690227,5.013081,0.81841546,8.196194,11.042456,6.4980173,1
13.004325,-0.5900155,1.8211437,1.0149618,-8.972485,11.458079,5.8391905,2.8445108,1
6.490831,2.858028,8.897479,4.665197,0.7044815,7.800342,11.116366,6.1342726,0
13.003027,-0.5843424,1.8205364,1.0155729,-8.981524,11.474138,5.8526263,2.8428848,1
6.470679,2.8739734,8.889682,4.6815557,0.72368383,7.825288,11.114231,6.159726,0
12.916107,-0.36994252,1.7663953,1.0733656,-9.189518,11.871043,6.1952972,2.8349211,1
6.4387007,2.9006734,8.878559,4.7032757,0.7563811,7.860323,11.106165,6.198068,0
12.939693,-0.3945635,1.7866942,1.0528735,-9.170493,11.825257,6.157217,2.8227983,1
6.430233,2.9089174,8.874507,4.70969,0.76314455,7.8685436,11.103532,6.2076073,0
12.9487915,-0.43026087,1.788803,1.0497444,-9.139637,11.782883,6.1160073,2.8362548,1
6.3916917,2.943095,8.8581705,4.743254,0.7995604,7.910933,11.094681,6.2480445,0
13.005655,-0.5709248,1.8251942,1.0110024,-9.005765,11.519246,5.887065,2.8361213,1
6.103986,3.1470878,8.77844,4.9513464,1.0238588,8.247143,11.046482,6.526271,0
13.032924,-0.58012795,1.8509907,0.9850088,-9.013276,11.5131,5.882423,2.813096,0
6.0815544,3.1515038,8.797116,4.936489,1.0716237,8.286387,11.00048,6.562125,1
13.017566,-0.60265404,1.8346742,1.0014153,-8.989712,11.478129,5.857123,2.827667,0
6.0632515,3.1851099,8.759311,4.983569,1.0254232,8.281504,11.040458,6.5550127,1
12.928916,-0.46931183,1.7561853,1.0798254,-9.085937,11.675732,6.036218,2.8655617,0
6.022272,3.0898592,8.759305,5.162789,1.2061049,8.563042,11.261727,6.690571,1
12.850381,-0.43715024,1.6760987,1.1592002,-9.057012,11.590427,6.00033,2.903643,0
6.0312643,3.0484345,8.762537,5.1969347,1.2485089,8.622188,11.327308,6.7158456,1
12.764554,-0.3290308,1.6068329,1.2306124,-9.152247,11.760885,6.165305,2.9150755,0
5.6764154,3.2213643,8.703985,5.693873,1.3573928,9.137846,11.36127,6.818549,1
12.854107,-0.32656682,1.7145579,1.1276932,-9.208227,11.916456,6.239237,2.8419244,0
5.609232,3.3112538,8.682105,5.6467,1.4271715,9.1544895,11.327604,6.9648643,1
12.875571,-0.33269694,1.7402148,1.1028395,-9.244858,11.964899,6.2680526,2.8106096,0
5.545608,3.381566,8.619131,5.682051,1.4297411,9.173379,11.303998,6.9805665,1
12.860396,-0.3397739,1.7165171,1.1248024,-9.194138,11.891303,6.2187867,2.8499572,0
5.613593,3.31591,8.662071,5.671282,1.3962071,9.151868,11.337189,6.9588213,1
12.923465,-0.44222337,1.7559494,1.0810901,-9.113178,11.7299795,6.0810804,2.8631835,0
5.654173,3.2849164,8.679212,5.6699495,1.3880672,9.140597,11.362888,6.982042,1
12.935689,-0.42172807,1.7751505,1.0630869,-9.149129,11.791224,6.128854,2.8480182,0
5.595829,3.3414373,8.683712,5.684033,1.4115075,9.166972,11.336115,7.039985,1
12.838644,-0.32033888,1.6999055,1.1425955,-9.209132,11.91642,6.242988,2.848208,0
5.674536,3.2386425,8.701562,5.6810617,1.4444361,9.185769,11.404923,6.9992404,1
12.775049,-0.30627114,1.626113,1.2136455,-9.183972,11.8384905,6.2162547,2.8998237,0
5.756239,3.145079,8.716344,5.693572,1.4562259,9.196575,11.497796,7.0062337,1
12.848526,-0.32417285,1.7092806,1.1331136,-9.211512,11.918134,6.2427716,2.8404214,0
5.693225,3.205406,8.718817,5.675982,1.4690388,9.198687,11.424846,6.989332,1
12.919087,-0.45778844,1.7472154,1.0890253,-9.08601,11.672521,6.0368605,2.8715382,0
5.715347,3.2060423,8.68189,5.722077,1.434931,9.20357,11.475489,7.0677104,1
12.790821,-0.3010757,1.6503273,1.1914461,-9.188562,11.890452,6.229256,2.8905516,0
5.6597166,3.2567918,8.684441,5.7128844,1.4397173,9.207507,11.407924,7.0424576,1
12.92841,-0.44075793,1.7615392,1.0755208,-9.118371,11.743236,6.088537,2.8608198,0
5.698273,3.2280583,8.684123,5.7167974,1.4381367,9.203357,11.4526825,7.0778966,1
1.4603552,-3.8020773,-0.39612585,3.8378603,-0.33713785,1.4049827,9.319401,9.239746,0
6.2867713,2.4807007,1.4956293,2.2215033,-3.4530919,6.9935174,1.9050821,5.5236583,1
1.4944866,-3.8717306,-0.39730218,3.8024237,-0.28141516,1.3425157,9.428033,9.039782,0
6.3180914,2.454649,1.4509319,2.1785002,-3.4100928,6.9566054,1.9350789,5.497291,1
1.5502638,-3.9579906,-0.37110066,3.7522626,-0.20219956,1.2535571,9.608852,8.757745,0
6.4364657,2.2467573,1.2483535,1.9422843,-3.1163952,6.7107415,2.0916386,5.458601,1
1.5517362,-3.9923441,-0.36993116,3.7400715,-0.17148145,1.2414887,9.674861,8.673006,0
6.4148026,2.0612497,1.276467,1.9919025,-3.1780775,6.688755,2.1778977,5.4815407,1
1.5323356,-3.961601,-0.37800318,3.7371247,-0.20657292,1.2609204,9.62582,8.733807,0
6.401246,2.0619555,1.293004,2.0278673,-3.170389,6.6888433,2.1600606,5.4730268,1
1.5410358,-3.9769292,-0.37464654,3.7387009,-0.1876784,1.253303,9.65319,8.698307,0
6.4129276,2.0351927,1.2782512,2.0043695,-3.1771502,6.6854415,2.1849496,5.481431,1
6.433119,2.3160613,1.2926544,2.0545187,-3.2334745,6.8178353,2.0417306,5.4178987,1
1.4884714,-3.8805735,-0.38990977,3.7721379,-0.28340507,1.3305176,9.476869,8.94103,0
1.500679,-3.9091728,-0.39476696,3.728654,-0.26571912,1.2942933,9.54242,8.837319,0
6.40654,2.065155,1.2922605,2.0287786,-3.1693754,6.6915784,2.156824,5.4710207,1
1.5121491,-3.9235353,-0.39022386,3.7335942,-0.24963231,1.2828959,9.56199,8.813284,0
6.4049916,2.05138,1.290004,2.0189638,-3.1683004,6.6852627,2.166182,5.4702725,1
1.5611383,-3.9948204,-0.36831084,3.7439785,-0.16825092,1.2370653,9.66457,8.695353,0
6.425004,2.0371068,1.2617549,1.973141,-3.1844032,6.687242,2.199249,5.4828696,1
1.5289936,-3.9481776,-0.38716993,3.7197168,-0.22676085,1.2602173,9.588033,8.796271,0
6.407915,2.0616727,1.2868642,2.0157163,-3.1752894,6.694028,2.1641936,5.4706416,1
1.5504096,-3.9824255,-0.37513858,3.7341065,-0.18494286,1.240655,9.652045,8.705581,0
6.411448,2.0628426,1.2679336,1.9906079,-3.1931815,6.7090993,2.179776,5.465162,1
1.563451,-4.0219846,-0.34165463,3.7801025,-0.124354385,1.2457728,9.7484,8.587298,0
6.5049267,1.9624485,1.178306,1.860926,-3.2081254,6.674212,2.3021762,5.5306015,1
6.4726014,1.9545524,1.2046957,1.8609895,-3.2221496,6.657504,2.3063939,5.538926,1
1.5593323,-4.0119085,-0.35274976,3.7648344,-0.1404963,1.2437761,9.724132,8.614233,0
1.4983805,-3.9397364,-0.4004946,3.7132976,-0.21859854,1.297901,9.631005,8.716174,0
6.4585075,1.8505687,1.2180412,1.8809508,-3.2028553,6.6148787,2.3313472,5.577073,1
1.5209233,-3.9095166,-0.4013541,3.802552,-0.24616447,1.318952,9.464845,8.959017,0
6.548784,2.2019098,1.1503136,1.7755535,-3.241678,6.7813826,2.202096,5.473108,1
1.5676776,-4.0300674,-0.3363478,3.7861352,-0.11328257,1.2437459,9.761992,8.572085,0
6.544233,2.0172594,1.1261897,1.7181635,-3.2528777,6.690221,2.3383975,5.546237,1
1.5480679,-3.9413264,-0.37894708,3.8115726,-0.21065791,1.2901843,9.49929,8.932976,0
6.559298,2.1404452,1.1281805,1.7300982,-3.2405622,6.749062,2.254897,5.505768,1
1.555839,-3.9981267,-0.35752308,3.7686574,-0.1553836,1.2511731,9.684081,8.673174,0
6.5452495,2.0744426,1.135322,1.7349658,-3.2482815,6.719609,2.2943344,5.5253553,1
1.5084655,-3.8967688,-0.39364958,3.7914045,-0.26045662,1.320122,9.47076,8.961787,0
6.579226,2.1926455,1.1118737,1.7234902,-3.2206063,6.7893777,2.2078276,5.47268,1
1.5020918,-3.888721,-0.39517376,3.7856247,-0.27009848,1.3244799,9.463649,8.976317,0
6.563488,2.1723983,1.1295916,1.7359585,-3.2386937,6.764632,2.2336698,5.492433,1
1.5591334,-3.996226,-0.36589557,3.7499516,-0.1655089,1.2394575,9.674164,8.681147,0
6.5345545,2.0613663,1.1492234,1.7593257,-3.2416341,6.7163186,2.293063,5.521379,1
1.5067714,-3.8953378,-0.39389077,3.7879052,-0.26208648,1.3208555,9.472606,8.963909,0
6.5628424,2.1600387,1.131248,1.7357252,-3.2405608,6.765339,2.2391715,5.494577,1
1.5454317,-3.970649,-0.37790594,3.7395966,-0.19631344,1.2503464,9.629265,8.733352,0
6.5474834,2.1131132,1.138298,1.7429641,-3.2425787,6.737041,2.2677453,5.509595,1
12.788104,-0.5350233,1.6277156,1.225747,-8.79688,11.139333,5.721479,2.9990263,0
7.377544,2.278609,9.427628,3.4333985,0.27526656,6.390218,11.156425,5.4913435,1
12.79091,-0.53412503,1.6283171,1.2225492,-8.802896,11.1498,5.726612,2.995745,0
7.003743,2.4214804,9.11929,4.2954626,0.3371058,7.2176185,11.234221,5.544283,1
12.787119,-0.5338793,1.6263142,1.2257854,-8.798638,11.14396,5.7244897,2.9988074,0
6.9555483,2.426207,9.069285,4.4488206,0.34033287,7.354239,11.258407,5.5277405,1
12.786425,-0.5363105,1.6252096,1.2267469,-8.793326,11.134933,5.71781,3.000471,1
6.853009,2.52588,9.031944,4.491381,0.41728523,7.450382,11.2260895,5.6692057,0
12.99246,-0.5902175,1.8083078,1.0277675,-8.950633,11.425511,5.8145857,2.85756,1
6.4889293,2.8593655,8.894992,4.670579,0.7071074,7.805188,11.11813,6.138124,0
12.923199,-0.55364645,1.7399393,1.0961535,-8.941221,11.389597,5.823522,2.8948522,0
6.0280585,3.2196512,8.705736,5.0697255,0.9706214,8.338441,11.102849,6.589791,1
12.955479,-0.5522945,1.7734948,1.0623722,-8.980526,11.46926,5.8680754,2.8719635,0
6.058597,3.1910188,8.736274,5.017928,0.9992372,8.300704,11.080875,6.5702887,1
12.918463,-0.5464816,1.736208,1.1000566,-8.9479265,11.4024515,5.835684,2.895546,0
6.0375433,3.1478689,8.726339,5.1169457,1.0718397,8.44558,11.195257,6.6315107,1
12.881859,-0.37688664,1.7317723,1.1082999,-9.152894,11.826481,6.164415,2.8619845,0
6.0532436,3.176062,8.766874,4.9964786,1.077243,8.317978,11.046553,6.574915,1
12.843863,-0.48247957,1.6666942,1.1691804,-8.96144,11.43353,5.8930545,2.9376175,0
6.0495973,3.0599155,8.756638,5.169385,1.199361,8.569479,11.297771,6.6817164,1
12.811001,-0.392015,1.6421076,1.1935462,-9.087368,11.64403,6.0554852,2.916626,0
6.0278993,3.0455687,8.770732,5.213062,1.2704164,8.647343,11.333525,6.7425756,1
12.891604,-0.52063096,1.7101694,1.1256477,-8.962849,11.421612,5.860717,2.9049656,0
6.0352993,3.0535154,8.765715,5.1958694,1.2150666,8.600558,11.311291,6.668006,1
12.778692,-0.4102295,1.6035944,1.23154,-9.032367,11.5272875,5.982993,2.9444928,0
6.1018543,2.4475148,8.802001,6.2455864,0.88700795,9.208297,11.697601,5.5868044,1
12.790386,-0.3981568,1.6182822,1.2166744,-9.060265,11.585146,6.0202885,2.9324107,0
5.769528,3.1553967,8.653631,5.759984,1.3895962,9.202436,11.553705,7.0768943,1
12.812775,-0.43921512,1.6349174,1.1996012,-9.017229,11.504015,5.9521613,2.9313767,0
5.737174,3.2121978,8.576439,5.8501763,1.3721856,9.256483,11.616153,7.265275,1
12.777255,-0.36185375,1.6110204,1.2248083,-9.097988,11.65883,6.079794,2.9314833,0
5.7201133,3.1944985,8.693538,5.7078633,1.438715,9.197322,11.469858,7.032905,1
12.732676,-0.34335148,1.566451,1.2686815,-9.104103,11.663635,6.1080503,2.9436607,0
5.93788,2.916504,8.783174,5.654788,1.4578015,9.168483,11.651207,6.878942,1
12.756969,-0.35587046,1.5901946,1.2452219,-9.098066,11.652069,6.0851274,2.93723,0
5.7972536,3.0959988,8.719707,5.701951,1.4513834,9.199149,11.547644,6.9988713,1
