0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,active_hand,class_numeric
10.670103,5.851743,-2.8312824,8.15208,-0.85510695,4.4882193,5.446206,4.5053797,5.017372,2.9527214,5.857924,4.1623116,4.682778,4.7613645,5.2821436,4.7630258,5.4286,5.0795293,4.657216,4.184097,4.614667,4.7319994,4.757361,5.426781,0,0
11.307394,8.276776,8.440364,7.0567737,4.3816104,5.257014,4.1337886,5.4091563,4.8366303,1.8109238,3.1298962,5.295061,3.788757,5.0317492,4.6721315,4.9082713,5.421707,5.6063967,4.5970826,6.7291493,5.881612,4.4301114,5.6926093,6.9258847,1,0
10.664089,5.843058,-2.8418958,8.157212,-0.8654753,4.479529,5.4376173,4.510748,5.026008,2.9614124,5.849343,4.1543126,4.6741467,4.753039,5.2887273,4.771659,5.437168,5.0708604,4.648895,4.1926727,4.6061993,4.7406397,4.748909,5.4351797,0,0
11.3079,8.278063,8.435751,7.0653663,4.381092,5.2477326,4.132892,5.4038224,4.8403835,1.8039945,3.1214504,5.2900534,3.778279,5.0227613,4.661629,4.8979535,5.410396,5.5890355,4.575811,6.7181873,5.8818536,4.438829,5.70215,6.930945,1,0
10.6603985,5.8389993,-2.8442419,8.160189,-0.8681888,4.4754877,5.433586,4.5139246,5.030116,2.9654527,5.845181,4.1503644,4.6701097,4.7490473,5.2925024,4.7757626,5.4411955,5.0667934,4.644908,4.1968436,4.6021976,4.7447376,4.7449107,5.4391785,0,0
11.303685,8.272739,8.437878,7.0521345,4.3843865,5.2534394,4.1341434,5.4142265,4.8405423,1.8176975,3.1341095,5.2952766,3.7821932,5.036812,4.670909,4.9087396,5.4188256,5.5776024,4.548829,6.7330713,5.879515,4.438596,5.694478,6.9704366,1,0
10.665172,5.844086,-2.8423016,8.156696,-0.86576515,4.480542,5.4386315,4.51014,5.0249867,2.9603977,5.850368,4.1553507,4.6751566,4.754061,5.287651,4.7706347,5.436153,5.071869,4.6499195,4.191645,4.6072264,4.7396183,4.7499323,5.434156,0,0
11.302164,8.272323,8.437465,7.0519657,4.3852677,5.251183,4.1339774,5.4151754,4.841905,1.8174813,3.13251,5.2951856,3.78093,5.038745,4.6696286,4.9088154,5.416601,5.570411,4.538102,6.7333245,5.8779554,4.441618,5.694884,6.9759307,1,0
10.642067,5.8202124,-2.8554637,8.177297,-0.88177186,4.4567285,5.414848,4.53146,5.0489507,2.9842162,5.8263154,4.1317334,4.65137,4.7303643,5.3109,4.794581,5.4599266,5.0480185,4.626221,4.2157288,4.5834875,4.763554,4.726202,5.4578805,0,0
11.304893,8.273448,8.43833,7.0522356,4.3837976,5.2552,4.134621,5.413205,4.839291,1.8151677,3.133234,5.295889,3.7857025,5.0363626,4.6727014,4.909625,5.4211144,5.589034,4.5673327,6.7333484,5.880071,4.434753,5.6936893,6.9490194,1,0
10.658951,5.8364544,-2.8493457,8.159069,-0.87250787,4.473005,5.431149,4.513246,5.032814,2.9679315,5.8423624,4.1481547,4.667662,4.7467227,5.294176,4.778437,5.44362,5.064248,4.6425843,4.199703,4.5998197,4.747394,4.742541,5.4415426,0,0
11.303694,8.272677,8.438023,7.051889,4.384456,5.253595,4.134293,5.414551,4.8404903,1.816546,3.1334405,5.2957234,3.7824543,5.037513,4.6713486,4.909284,5.419547,5.5787454,4.5513277,6.734961,5.879417,4.438196,5.6947255,6.964219,1,0
10.657319,5.835138,-2.8487725,8.161819,-0.87252283,4.471669,5.4297986,4.5157623,5.0340667,2.9692733,5.8411627,4.146747,4.666313,4.745348,5.2957273,4.779696,5.4449687,5.0629377,4.6412053,4.200894,4.5984583,4.748663,4.741173,5.4429064,0,0
10.69792,5.8801174,-2.8225977,8.131196,-0.842855,4.516389,5.474356,4.4824595,4.9884515,2.9245746,5.8872404,4.19031,4.710902,4.7894216,5.254271,4.7342057,5.4004607,5.1079173,4.685264,4.154617,4.64273,4.7032423,4.7854137,5.3986936,0,1
11.36086,8.345719,8.57169,7.3656135,4.2942867,5.2212667,4.025556,5.3796554,4.8405175,1.0865546,2.8130567,5.254004,3.258937,4.8271265,4.4970317,4.782935,5.3884516,5.320789,4.3586516,7.2468143,5.9777427,4.4752665,5.9846773,6.580571,1,1
10.676129,5.857989,-2.8398116,8.152319,-0.86310816,4.4942784,5.4522524,4.503845,5.010631,2.9466755,5.86504,4.16829,4.6888022,4.7673573,5.2761497,4.756371,5.422562,5.085784,4.6631985,4.176836,4.6206517,4.7254033,4.763334,5.4207664,0,1
11.360179,8.352865,8.572934,7.3942084,4.2897487,5.214314,4.0235314,5.366868,4.8410783,1.0353531,2.7848153,5.254415,3.250768,4.8272862,4.484955,4.77619,5.3505673,5.287808,4.345884,7.183553,5.9648833,4.4846697,5.96371,6.5424466,1,1
10.697132,5.8787746,-2.823112,8.129092,-0.84328,4.5152063,5.4732275,4.480467,4.9897375,2.9257972,5.8858643,4.1891785,4.7097416,4.7882957,5.2550535,4.735502,5.4016147,5.106699,4.6841736,4.156017,4.641567,4.7045336,4.7842894,5.3998404,0,1
11.361735,8.35324,8.576465,7.389384,4.288909,5.216567,4.0221043,5.369711,4.839755,1.056239,2.790488,5.25365,3.245973,4.8232856,4.4849353,4.774971,5.3628416,5.3001957,4.3509555,7.213564,5.9702983,4.4807363,5.969733,6.557654,1,1
10.691356,5.873175,-2.8264363,8.136575,-0.84740585,4.5094647,5.4674535,4.4881554,4.9954634,2.9314876,5.8801947,4.1834874,4.7039933,4.7825613,5.260922,4.741202,5.407365,5.1009707,4.6784005,4.161685,4.6358485,4.7102327,4.778535,5.4055715,0,1
11.361399,8.351964,8.574197,7.387731,4.2901015,5.215789,4.023624,5.369642,4.8405457,1.0564777,2.7910712,5.25434,3.2476475,4.824964,4.486079,4.776072,5.36241,5.297659,4.3480983,7.2108736,5.9691234,4.4816837,5.9696894,6.5540934,1,1
10.69785,5.880527,-2.8222685,8.132532,-0.84282327,4.516757,5.474702,4.4835286,4.9879804,2.9241982,5.8877845,4.1905537,4.711251,4.7897196,5.254275,4.7337446,5.400123,5.108316,4.6855536,4.154053,4.643052,4.702786,4.785724,5.398384,0,1
11.36134,8.359186,8.58139,7.3986993,4.2866907,5.2181134,4.0176907,5.366049,4.8361936,1.048794,2.7911654,5.2516847,3.2495046,4.822316,4.4834657,4.773276,5.3489165,5.300604,4.3599157,7.1903696,5.9679403,4.4804754,5.9543834,6.565302,1,1
10.696009,5.878135,-2.8237655,8.132868,-0.8442369,4.51441,5.472379,4.484194,4.9904447,2.9265459,5.8852406,4.188353,4.7089267,4.787458,5.2561817,4.736195,5.4024363,5.1059356,4.6832976,4.156619,4.640763,4.7052307,4.783446,5.4006596,0,1
11.361265,8.34926,8.571766,7.3783875,4.2914824,5.216976,4.0254326,5.3726254,4.840968,1.0751858,2.7980678,5.2548156,3.2534575,4.8266363,4.489457,4.7781076,5.372661,5.306323,4.351355,7.2282014,5.9711194,4.4798408,5.973872,6.560821,1,1
10.697921,5.8802133,-2.8224998,8.131092,-0.84275174,4.516476,5.474442,4.4823084,4.9883432,2.9244838,5.887362,4.190371,4.710987,4.7894936,5.254244,4.7340965,5.4003787,5.10801,4.685336,4.154491,4.64281,4.7031393,4.7854915,5.398618,0,1
11.3612385,8.349652,8.572198,7.3792815,4.2912264,5.2169733,4.02503,5.3723307,4.8408723,1.0735788,2.7976606,5.2546406,3.2529457,4.826406,4.4891477,4.777956,5.371795,5.305598,4.3511424,7.226552,5.9709587,4.4799438,5.973345,6.561336,1,1
10.6978,5.8801,-2.8227203,8.131558,-0.84302825,4.516356,5.47432,4.482747,4.9884624,2.9246016,5.887244,4.1902485,4.710865,4.789374,5.254379,4.734215,5.4005036,5.107895,4.6852098,4.154605,4.642691,4.7032566,4.785368,5.398739,0,1
11.361278,8.351142,8.574412,7.382816,4.290187,5.2168784,4.0231895,5.371719,4.840587,1.0671492,2.7956545,5.253928,3.247158,4.824726,4.4872727,4.7768755,5.370318,5.301455,4.3465724,7.2294574,5.9712605,4.4808125,5.974402,6.563268,1,1
10.700535,5.8831267,-2.8215451,8.129583,-0.8415601,4.519371,5.477323,4.4805527,4.9853787,2.9215815,5.890369,4.193181,4.713875,4.7923474,5.251607,4.731139,5.397501,5.110929,4.6881804,4.1514697,4.6456747,4.700183,4.788349,5.3957543,0,1
11.36247,8.347984,8.571207,7.378502,4.2920423,5.2168303,4.027082,5.3739595,4.8410306,1.0774213,2.7956915,5.255838,3.2556565,4.826582,4.4901195,4.7775745,5.3773746,5.3138194,4.360528,7.2330155,5.9723125,4.478251,5.9758773,6.5555925,1,1
10.700026,5.8827014,-2.8211665,8.130167,-0.84136605,4.51894,5.476884,4.4811397,4.9858003,2.9220207,5.889954,4.1927266,4.713432,4.791898,5.2520876,4.7315683,5.397941,5.1104927,4.6877337,4.151879,4.6452303,4.7006106,4.787907,5.396203,0,1
11.360662,8.354485,8.576264,7.3940268,4.2885175,5.215559,4.0210605,5.367508,4.839983,1.0432633,2.7877986,5.2533216,3.2446764,4.824478,4.4839892,4.7751575,5.3541083,5.2897873,4.343743,7.2001343,5.9673038,4.4835243,5.965769,6.5539913,1,1
10.696682,5.8790016,-2.8235626,8.132815,-0.8440467,4.5152693,5.4732356,4.484005,4.9895387,2.9256845,5.8861885,4.189153,4.709779,4.788285,5.2555075,4.7352886,5.401589,5.106808,4.684119,4.155666,4.641597,4.7043295,4.784275,5.3998237,0,1
11.361864,8.349251,8.571244,7.3832083,4.2915387,5.216049,4.0264864,5.371866,4.841028,1.0652514,2.7919247,5.2556643,3.256044,4.8273506,4.4888587,4.777195,5.3691177,5.3071666,4.3582187,7.216597,5.96981,4.4799976,5.971425,6.5499973,1,1
10.691124,5.87288,-2.8265965,8.137033,-0.84757364,4.5091596,5.4671373,4.488653,4.995774,2.9317887,5.879887,4.18321,4.7036834,4.782261,5.261165,4.7415085,5.4076724,5.10066,4.6780972,4.1619935,4.635553,4.710538,4.7782326,5.405869,0,1
11.354852,8.360579,8.571467,7.429186,4.2862043,5.207268,4.0190034,5.351528,4.8430805,0.95175964,2.754682,5.2527294,3.2472374,4.832108,4.4754415,4.7746673,5.2889977,5.22894,4.3196797,7.0935726,5.946493,4.499742,5.93829,6.491718,1,1
2.205264,2.3151884,5.818278,4.857553,8.73065,5.589266,4.884792,-3.9906292,6.301771,2.9484484,4.6435,4.7976317,4.83169,4.2496567,5.6960893,4.3964977,5.3596883,5.1201725,4.9368806,5.0203805,4.842053,5.291347,5.6087213,5.085857,1,0
9.011417,7.15146,4.4579515,2.9969137,6.5961857,4.3931756,6.747223,1.2223104,4.5090566,5.7911425,2.803519,5.3282633,2.1543543,7.2154455,3.4492188,2.6978486,9.472007,4.194816,5.702984,4.5274673,5.441346,4.633842,4.3624487,5.4583397,0,0
2.2172077,2.3037348,5.8242154,4.8694096,8.737782,5.593055,4.8738036,-3.9880478,6.300747,2.9571836,4.6323457,4.8017,4.831584,4.2502213,5.697306,4.4030914,5.347419,5.1287274,4.9393888,5.0278726,4.8459544,5.288976,5.605177,5.081864,0,0
9.815869,0.780183,4.489332,3.9433613,5.0607443,3.7330275,5.5318065,5.6436286,5.6139255,3.5105686,6.3582387,4.267406,5.020202,4.903464,9.485632,5.4678097,5.547702,4.6639285,5.0171714,4.739438,4.212784,5.4881477,4.552334,4.8335347,1,0
9.809279,0.7752092,4.491988,3.9535956,5.0706983,3.7444005,5.527122,5.644954,5.60101,3.5083337,6.3461785,4.252888,5.0303054,4.895596,9.500255,5.4766583,5.5529814,4.6537824,5.0161037,4.7492537,4.1977935,5.5024877,4.552413,4.823871,1,0
2.2150013,2.3035405,5.8315215,4.869066,8.72734,5.592502,4.8776116,-3.9999516,6.3117967,2.9531715,4.631375,4.8077803,4.8324585,4.246875,5.689776,4.3948765,5.343382,5.1259723,4.926097,5.0172105,4.8485904,5.285549,5.6176586,5.0766726,0,0
9.817729,0.7537642,4.482324,3.9774795,5.056774,3.725253,5.5296125,5.6467977,5.6393623,3.5044425,6.357314,4.296819,5.054518,4.9242215,9.584735,5.470976,5.600177,4.7796407,4.95139,4.72285,4.2583194,5.474996,4.5310793,4.8180776,1,0
2.2307978,2.28082,5.83711,4.891284,8.741554,5.594263,4.857198,-3.995026,6.3053737,2.9723675,4.618231,4.809553,4.8277044,4.243505,5.691294,4.410288,5.32291,5.1449924,4.933172,5.0290537,4.8499207,5.281572,5.608193,5.074567,0,0
9.809604,0.7608041,4.4893947,3.9716516,5.0727687,3.7482848,5.5255136,5.646108,5.5760107,3.5059505,6.3422956,4.2435265,5.049785,4.905736,9.574367,5.4815974,5.58096,4.736979,4.9810743,4.7448335,4.203701,5.526283,4.544256,4.8145947,1,0
2.2172377,2.3045018,5.82841,4.868212,8.731786,5.594994,4.876767,-3.9940393,6.3068733,2.9544494,4.6310573,4.80574,4.834151,4.249683,5.6933103,4.3981524,5.3457565,5.126822,4.9326024,5.02201,4.8489885,5.287201,5.6121087,5.078149,0,0
9.824763,0.747917,4.478472,3.983467,5.0422683,3.6990943,5.529942,5.650954,5.7026396,3.5037892,6.367477,4.3540373,5.0603814,4.9302416,9.618258,5.460401,5.6140976,4.8586993,4.9284787,4.70198,4.3073244,5.420466,4.516998,4.818758,1,0
2.260984,2.2509346,5.8747177,4.9214554,8.730025,5.6076884,4.8418884,-4.0112414,6.331156,2.983567,4.5813656,4.839058,4.8341317,4.2461176,5.6839113,4.4099464,5.2786407,5.1602044,4.906133,5.023358,4.8678236,5.271686,5.6289377,5.049375,0,0
9.810612,0.75614977,4.487096,3.9778664,5.069676,3.7438803,5.5259137,5.6464276,5.584252,3.5043159,6.3442135,4.2531543,5.0558476,4.9125066,9.605568,5.4804535,5.5913086,4.7840557,4.9658933,4.7397113,4.2173543,5.5185285,4.5394197,4.812376,1,0
2.2075107,2.3139112,5.8218317,4.8589344,8.728319,5.591121,4.884787,-3.9935584,6.3052154,2.948186,4.6405044,4.8009615,4.8332705,4.2496457,5.694225,4.395017,5.3564315,5.1206007,4.9333134,5.018188,4.8448944,5.2898784,5.612,5.0826483,0,0
9.8174305,0.7587888,4.4842663,3.9712472,5.057891,3.7261157,5.5293097,5.647545,5.637165,3.506018,6.356484,4.291967,5.0485973,4.9180465,9.585208,5.4702835,5.590056,4.7880635,4.96374,4.726666,4.2499895,5.476791,4.535178,4.8201113,1,0
2.234749,2.2807183,5.862517,4.892474,8.717697,5.5965376,4.8663573,-4.0156703,6.3332095,2.9580438,4.603522,4.8297596,4.8329306,4.2416444,5.676655,4.387898,5.305604,5.1350255,4.9063344,5.011051,4.85939,5.275214,5.6348405,5.0582924,0,0
9.8165655,0.75399774,4.4834642,3.9782658,5.0586205,3.7262979,5.528313,5.648326,5.6307063,3.5044146,6.354539,4.2910523,5.0556855,4.921032,9.609417,5.4719734,5.5993023,4.810396,4.9517417,4.7261767,4.251966,5.481639,4.5320354,4.816013,1,0
2.2459612,2.258345,5.8470144,4.9135036,8.75015,5.596369,4.8405795,-3.9945018,6.304838,2.9880278,4.6038237,4.8147187,4.824432,4.2414765,5.6923227,4.4218273,5.300904,5.161093,4.932571,5.036215,4.852248,5.2786326,5.605398,5.0697083,0,0
9.854701,0.74725056,4.470022,3.9775052,4.9898686,3.613233,5.5363917,5.6599135,5.9089007,3.5089614,6.4107256,4.5439253,5.0533824,4.9368906,9.593722,5.418315,5.6277785,4.9490128,4.906455,4.634819,4.4475727,5.2393355,4.483875,4.8385806,1,0
2.3082874,2.1672301,5.916069,5.0052238,8.768557,5.606348,4.7705264,-4.012969,6.3345437,3.0425818,4.530179,4.8567524,4.8172975,4.235955,5.687349,4.447714,5.189115,5.215506,4.904703,5.0507145,4.8667755,5.2624946,5.6161776,5.037561,0,0
9.836959,0.7476017,4.4747987,3.9800208,5.019701,3.6598413,5.532941,5.65496,5.793239,3.5059693,6.386079,4.43519,5.0553904,4.933787,9.610625,5.441578,5.6188083,4.9085584,4.9170046,4.673836,4.3690977,5.3421135,4.5025477,4.8274484,1,0
2.2772396,2.2378564,5.8795595,4.9363914,8.744873,5.6114936,4.8304844,-3.9895258,6.3179173,2.994391,4.5662093,4.835831,4.834332,4.2575436,5.7010317,4.4290113,5.2611938,5.1696506,4.9230547,5.0411253,4.86282,5.279089,5.611355,5.0552845,0,0
9.843588,0.7382862,4.4710603,3.9882793,5.0050106,3.6349716,5.533165,5.654991,5.8681855,3.5053132,6.3959103,4.5149245,5.0578594,4.9303107,9.617469,5.430257,5.6282754,4.9401593,4.912678,4.6454177,4.4196763,5.2758193,4.482177,4.8299656,1,0
2.2827377,2.2168884,5.8830905,4.9559164,8.757603,5.6096115,4.8113737,-3.9983358,6.319974,3.0126035,4.562588,4.8395863,4.827235,4.2471156,5.6950583,4.4359837,5.248571,5.1864333,4.918459,5.046854,4.865573,5.272931,5.6114945,5.049596,0,0
2.3191566,2.07999,5.908722,5.087868,8.828501,5.5631537,4.6809025,-4.0151167,6.3003864,3.114493,4.5274925,4.8265133,4.771142,4.18817,5.6744795,4.491973,5.1132526,5.2815995,4.940298,5.07709,4.8287125,5.247193,5.5733194,5.0644264,0,1
9.753781,-0.004702067,4.5874124,3.9643998,4.9967637,2.710686,5.6882105,5.5903134,7.8158555,3.6706502,6.796606,5.653185,5.8221307,5.814853,1.2977233,4.6972656,4.659287,4.3567533,5.2124033,5.0176086,3.9369407,5.978206,4.577421,5.0696306,1,1
2.3550012,2.0451574,5.955419,5.1236677,8.802324,5.5825043,4.6593757,-4.048918,6.341002,3.1121082,4.4834313,4.8657527,4.78811,4.1991663,5.6599116,4.4661493,5.06166,5.2817755,4.901377,5.056976,4.851544,5.2341185,5.607886,5.0304265,0,1
9.752163,-0.007542892,4.583465,3.9610312,4.994803,2.7073102,5.6833525,5.587516,7.824324,3.6727402,6.7992005,5.6537657,5.8216004,5.820433,1.2966275,4.699546,4.663549,4.3652496,5.208298,5.015919,3.937956,5.9815826,4.578474,5.0711527,1,1
9.751832,-0.01069474,4.588025,3.9612966,4.997799,2.7061741,5.686706,5.5889516,7.8213153,3.6721294,6.7972026,5.653638,5.8252177,5.8196173,1.3062843,4.7000647,4.6670194,4.36621,5.2068586,5.0159774,3.938323,5.976484,4.5768046,5.0717688,1,1
2.333371,2.0702648,5.93545,5.0987487,8.817752,5.5688043,4.6775556,-4.030214,6.3216887,3.1117277,4.5050178,4.845416,4.7769704,4.190099,5.666598,4.481013,5.0850124,5.280983,4.921355,5.068267,4.8369055,5.240049,5.587654,5.050845,0,1
2.3371596,2.0686047,5.9399147,5.100768,8.815062,5.5734806,4.6762466,-4.030364,6.3258796,3.1097121,4.4996753,4.8501525,4.780559,4.195251,5.6693406,4.47929,5.0811067,5.2780957,4.917087,5.0683293,4.840283,5.242578,5.591989,5.0470395,0,1
9.750556,-0.012208845,4.5886917,3.9602215,4.997865,2.705031,5.686799,5.587538,7.821791,3.6738293,6.798106,5.6547995,5.82532,5.8202376,1.3048958,4.701713,4.667896,4.36586,5.2063766,5.014549,3.939754,5.97539,4.5773735,5.073009,1,1
2.33644,2.0744662,5.9383287,5.0951014,8.814262,5.5742655,4.6806035,-4.0288982,6.3259177,3.1067457,4.5012503,4.84997,4.7814717,4.1963563,5.6701536,4.4782705,5.0881567,5.2750983,4.9176836,5.0689206,4.841187,5.243557,5.591996,5.0470934,0,1
9.75076,-0.012343438,4.5871882,3.9598768,4.9964585,2.7048194,5.685158,5.5866113,7.822872,3.6740775,6.7991366,5.6546216,5.8241005,5.820764,1.3040546,4.7015057,4.6680593,4.3657584,5.2067366,5.0145473,3.9392707,5.976818,4.5778985,5.073242,1,1
2.3333478,2.0619037,5.9297085,5.1064863,8.827705,5.563787,4.66744,-4.0253773,6.3130817,3.121174,4.5076833,4.8387256,4.7704763,4.1860075,5.6693296,4.49079,5.0829015,5.2887683,4.9292135,5.0752687,4.830926,5.241654,5.5796204,5.056546,0,1
9.751723,-0.010550366,4.589386,3.9612734,4.9976435,2.7063222,5.6879306,5.588413,7.818698,3.6735477,6.7974434,5.65402,5.8250823,5.8184524,1.3026105,4.700487,4.6655645,4.362202,5.208606,5.015351,3.9385955,5.97547,4.5776625,5.0724335,1,1
2.3397315,2.0573084,5.9414425,5.1115894,8.822349,5.567643,4.6651297,-4.032063,6.3230133,3.1186814,4.497284,4.847576,4.7744355,4.1887717,5.6668887,4.484647,5.0697083,5.286586,4.920259,5.071243,4.8352427,5.2398233,5.5869865,5.049926,0,1
9.751559,-0.011120337,4.5897436,3.9616034,4.9976954,2.706469,5.687998,5.5884104,7.818591,3.67329,6.797497,5.6543074,5.8252773,5.818004,1.3051292,4.7005134,4.666423,4.3628316,5.2082663,5.0152984,3.9389694,5.9747443,4.5776067,5.0722084,1,1
2.3455522,2.0427804,5.942751,5.1261797,8.838577,5.551493,4.6508875,-4.0333395,6.311265,3.1350393,4.493353,4.8386245,4.7578354,4.1723533,5.6616697,4.5019975,5.0555773,5.3032117,4.9306397,5.0816293,4.8206415,5.232286,5.571141,5.059023,0,1
9.7515335,-0.011015885,4.590236,3.9617288,4.9978757,2.7065413,5.688565,5.588391,7.8176174,3.6734705,6.7974033,5.654399,5.8253,5.817586,1.3039727,4.7006364,4.665762,4.3611674,5.208964,5.015312,3.93894,5.9743266,4.5776343,5.0723386,1,1
2.32128,2.0488029,5.919499,5.1199856,8.836103,5.552891,4.656066,-4.0215526,6.304136,3.1308048,4.5194573,4.8289304,4.760101,4.175005,5.665968,4.499899,5.0793657,5.2989426,4.9380207,5.0815144,4.8197484,5.2374554,5.570745,5.0673695,0,1
9.745432,-0.024038306,4.6050057,3.9501574,5.0125856,2.6935477,5.702785,5.5916753,7.8149967,3.6793115,6.7881823,5.654293,5.8401036,5.8287177,1.3212517,4.710403,4.679177,4.3752265,5.1954484,5.009977,3.9423568,5.9601073,4.573288,5.0817423,1,1
2.3340943,2.0638452,5.93281,5.104832,8.823168,5.567023,4.6701946,-4.0274067,6.3171997,3.1169648,4.505393,4.8423505,4.77404,4.1892295,5.6691895,4.486486,5.082262,5.2847986,4.925169,5.0726347,4.8339653,5.241852,5.5838785,5.053372,0,1
9.751841,-0.010041469,4.588167,3.9609056,4.9961243,2.7065678,5.686895,5.587325,7.818949,3.6746097,6.798448,5.6540565,5.823467,5.818416,1.2989509,4.7005258,4.6646895,4.3606253,5.2096105,5.0148897,3.938516,5.9767733,4.578661,5.072953,1,1
9.748362,-0.018594833,4.5875616,3.9606714,4.995234,2.7018895,5.6823826,5.581696,7.8261547,3.6762817,6.803242,5.656805,5.8233914,5.8204994,1.304205,4.704899,4.674041,4.366247,5.2064314,5.012791,3.9422789,5.972956,4.57725,5.075985,1,1
2.3403566,2.0633523,5.942076,5.1058135,8.823157,5.5667057,4.669998,-4.0309315,6.3240314,3.1174843,4.497284,4.8483486,4.7733383,4.1880827,5.6672373,4.485777,5.0772405,5.285792,4.9200644,5.072906,4.834866,5.2397275,5.5862074,5.0502295,0,1
2.3312495,2.0646815,5.926543,5.1035933,8.826107,5.566028,4.669986,-4.0238132,6.311808,3.1189387,4.5104733,4.837943,4.7727456,4.188761,5.670958,4.4896326,5.087803,5.2864013,4.929858,5.074623,4.832327,5.243073,5.580167,5.056375,0,1
9.751992,-0.010637974,4.5907865,3.9613178,4.9986176,2.7062876,5.689485,5.5893126,7.81718,3.6732364,6.796383,5.653588,5.8259797,5.8181324,1.3047066,4.7004066,4.665644,4.3619714,5.208586,5.0156326,3.9381807,5.9742947,4.5771666,5.0724645,1,1
11.290735,8.269179,8.432478,7.0611362,4.3911867,5.2274103,4.130408,5.4197354,4.8555007,1.8127072,3.114718,5.2873154,3.76071,5.0403876,4.64967,4.8973284,5.3916893,5.4992027,4.4200563,6.7316804,5.8693485,4.468446,5.705514,7.0834913,1,0
9.813666,6.532322,5.1084723,2.6434803,4.822446,5.560496,9.0418415,6.2541385,6.1214566,3.4863667,7.852803,5.0738583,8.719389,-2.4061506,4.578982,2.1912813,8.072914,3.4390628,3.9197268,4.678151,5.436587,5.7570643,5.1620407,5.063508,0,0
11.290326,8.267317,8.433458,7.0565405,4.3915553,5.2304764,4.1303234,5.422883,4.854814,1.8179951,3.1225336,5.2900524,3.7523975,5.044806,4.6508894,4.9012485,5.391273,5.473983,4.391076,6.7330723,5.869431,4.475024,5.704745,7.1110835,1,0
9.814543,6.5337467,5.108399,2.6431959,4.8227797,5.5597515,9.040743,6.25571,6.120112,3.4852786,7.851886,5.073004,8.720573,-2.4050455,4.579999,2.1896982,8.071926,3.4399743,3.918097,4.6793375,5.437445,5.755531,5.1606636,5.0647206,0,0
11.290908,8.2656145,8.4341755,7.0513268,4.3916054,5.2346487,4.130948,5.4256,4.8534203,1.8232733,3.1292198,5.292868,3.7489278,5.04839,4.653621,4.905249,5.394052,5.4533124,4.358465,6.7368793,5.870427,4.477385,5.7039375,7.1545353,1,0
9.852328,6.5639653,5.097583,2.6731544,4.827233,5.5681806,9.011093,6.29287,6.085137,3.454228,7.851409,5.077775,8.756589,-2.3700082,4.603638,2.1404264,8.07725,3.444099,3.8693504,4.7189302,5.453385,5.7126846,5.1233807,5.095704,0,0
9.825908,6.5255446,5.099699,2.6564567,4.82565,5.5783825,9.048719,6.2557797,6.127827,3.4948666,7.873616,5.0855465,8.7178955,-2.3997562,4.5799127,2.1889904,8.088668,3.42832,3.919126,4.6769958,5.431014,5.7477536,5.158287,5.055499,0,0
11.289741,8.26659,8.433359,7.054509,4.392012,5.2306767,4.130327,5.424177,4.8550196,1.8228143,3.1251574,5.2905116,3.7512155,5.0464997,4.650843,4.902128,5.3907948,5.4630413,4.3727984,6.732823,5.8691297,4.4775653,5.704099,7.135803,1,0
9.831522,6.519173,5.0921726,2.6546655,4.8308845,5.5704265,9.057114,6.2637815,6.13514,3.4991834,7.8573785,5.0832767,8.70527,-2.389404,4.585291,2.1913009,8.081083,3.430805,3.9159205,4.6704397,5.4187617,5.7368326,5.1481943,5.0525255,0,0
11.2909975,8.266305,8.433264,7.052928,4.391618,5.2335124,4.131163,5.4238367,4.853722,1.8206571,3.126853,5.291954,3.7502499,5.0470862,4.6522675,4.904009,5.391169,5.454481,4.363136,6.7314186,5.8699117,4.4776554,5.7036633,7.146632,1,0
9.821172,6.530047,5.103321,2.6484387,4.824736,5.5651793,9.044914,6.258206,6.1237392,3.4887846,7.8559437,5.076903,8.718033,-2.4003825,4.5817337,2.1891506,8.076492,3.4368815,3.9166298,4.6782517,5.43252,5.7491255,5.1569514,5.061756,0,0
11.289999,8.266873,8.433651,7.054554,4.3917785,5.2311726,4.130238,5.4238853,4.8546247,1.8234732,3.1255255,5.290482,3.7521265,5.046169,4.65111,4.902229,5.3911653,5.465301,4.37614,6.73211,5.8693175,4.4767537,5.7035766,7.1349807,1,0
11.286927,8.264294,8.432923,7.0493317,4.3937826,5.229996,4.129973,5.428124,4.856516,1.8336265,3.1324217,5.291666,3.7450798,5.0523324,4.650149,4.9046607,5.3870707,5.4395275,4.3434544,6.730616,5.867055,4.486975,5.7023134,7.1669016,1,0
9.821771,6.530321,5.103412,2.650262,4.82468,5.5681334,9.0443945,6.257486,6.123328,3.4891934,7.8608227,5.078606,8.719775,-2.4007568,4.5810585,2.1878102,8.079522,3.4350865,3.9168146,4.6791205,5.4340296,5.749502,5.1576996,5.061197,0,0
11.290061,8.265668,8.433628,7.052892,4.3919625,5.2319674,4.130468,5.425594,4.854803,1.8228577,3.1271172,5.291828,3.747068,5.047806,4.6512456,4.903435,5.3915634,5.4496775,4.353206,6.735956,5.869777,4.479798,5.7053285,7.156396,1,0
9.826497,6.5306096,5.099877,2.6524217,4.8266983,5.570873,9.044233,6.2618155,6.1229596,3.4911036,7.8641906,5.0805793,8.720914,-2.3955505,4.58417,2.1858945,8.081043,3.4331343,3.9148588,4.680627,5.434514,5.7435813,5.1531777,5.0593133,0,0
