0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,active_hand
9.358079,2.870067,7.2058086,9.976692,13.598733,7.5646415,5.2060394,4.9282546,7.191404,2.7832036,4.224767,5.317302,6.2782946,6.144533,4.712222,3.6893814,5.2919874,6.8585157,5.07061,4.988558,0
9.954739,1.3831086,6.8298616,1.0501043,3.7871225,6.6706886,5.1557684,5.490286,6.377562,2.3492026,5.1684213,7.229036,5.652599,5.712891,4.968374,8.742376,5.6299157,2.2967417,4.5258737,5.746776,1
1.8526123,-4.925553,5.0576644,5.5230293,5.117544,4.442872,4.590167,4.7221756,4.094686,5.3665237,4.635028,4.2537766,5.392186,4.920012,4.8293285,4.369081,4.8113317,5.1248293,5.1042414,5.0379796,0
15.471532,9.142966,4.5609307,6.840388,4.5578156,4.0752063,5.150783,5.386552,4.810748,5.3998914,4.567095,3.337247,4.806537,4.560042,5.0794435,3.8821135,4.6636143,5.4383636,5.24748,3.0841277,1
1.8202164,-4.7897077,5.063998,5.6437845,4.9082794,4.354369,4.631182,4.7779512,4.0926437,5.086211,4.6440997,4.1288266,5.307552,5.1679215,4.638901,4.303831,4.648314,5.390598,4.9756064,5.186744,0
15.501675,8.872986,4.648162,6.7454123,4.5368843,4.0619354,5.027488,5.434499,4.778033,5.2519426,4.5848866,2.736092,4.8063126,4.1318345,5.086422,3.5300443,4.096542,5.4719467,5.188552,3.404652,1
1.7494416,-4.9172854,5.132526,5.763885,4.836907,4.3482585,4.6609926,4.803436,4.080508,4.9662066,4.7354674,4.02996,5.1981397,5.259515,4.5884833,4.2125654,4.6194687,5.5882297,4.828301,5.0798225,0
15.710298,6.929087,5.0492296,6.57244,4.5394425,3.9034207,4.6469016,5.3488464,4.8644433,4.838493,4.7145996,1.9393538,5.03049,2.7837076,4.864165,2.9964178,1.3490891,5.9519706,4.913791,2.8455892,1
1.6983001,-4.9879045,5.1659994,5.841863,4.775518,4.3399224,4.6834326,4.8304076,4.079275,4.878322,4.7789454,3.9633622,5.1311555,5.3354454,4.541446,4.1627116,4.587007,5.71068,4.742799,5.0244317,0
15.784447,6.892064,5.013618,6.5658274,4.547518,3.8836455,4.6501794,5.328405,4.87104,4.8272185,4.725318,1.8888566,5.030685,2.7369492,4.7388816,2.9695036,1.2766134,6.047119,4.880557,2.720919,1
1.7177871,-5.0825124,5.2208023,5.859582,4.8304396,4.3572316,4.6746206,4.7918057,4.052619,4.9250154,4.846612,3.9658408,5.1097507,5.2799683,4.6008997,4.115732,4.6498413,5.74485,4.6968865,4.9375176,0
15.783107,6.8947616,4.9884257,6.565289,4.5827107,3.9117985,4.6254225,5.3564262,4.890614,4.796656,4.741413,1.90075,5.053696,2.7321472,4.704413,2.9777193,1.2848387,6.0696507,4.889786,2.6804135,1
1.7177335,-5.07798,5.2182193,5.8576703,4.82747,4.3565626,4.6746325,4.793174,4.053908,4.9223447,4.843609,3.9666862,5.111603,5.283013,4.597731,4.1181884,4.646584,5.7419987,4.699951,4.9416876,0
15.7971945,6.8935328,4.9954295,6.55979,4.552574,3.890617,4.6470776,5.3271956,4.873205,4.818033,4.7373147,1.8788296,5.0359774,2.7232592,4.7054873,2.9613671,1.2800412,6.079677,4.870433,2.6764722,1
1.7150595,-5.079845,5.2177773,5.8606014,4.8255706,4.355704,4.6758986,4.7952366,4.054434,4.919515,4.8435597,3.9638777,5.109447,5.2854567,4.596343,4.1177225,4.6454973,5.7457943,4.6978593,4.9404635,0
15.782218,6.888041,5.000607,6.560202,4.564982,3.8988101,4.6375146,5.339628,4.8771462,4.8122272,4.7368298,1.8880244,5.042479,2.726368,4.714661,2.9676478,1.2783881,6.0642385,4.879033,2.6901958,1
1.7047874,-5.0506167,5.2109156,5.876939,4.810884,4.357496,4.6794257,4.7984257,4.051977,4.902473,4.829465,3.9496865,5.095487,5.3016367,4.580098,4.1185627,4.6283336,5.7584195,4.6944914,4.965416,0
15.801681,6.868823,5.002004,6.5540714,4.5406365,3.8737695,4.643892,5.3154855,4.8604555,4.8210707,4.745395,1.862967,5.045579,2.7060628,4.732492,2.94176,1.2537776,6.0897765,4.8523664,2.6935685,1
1.7022842,-5.0611925,5.2091236,5.869597,4.805441,4.3510947,4.6817074,4.808154,4.059958,4.898331,4.830687,3.952802,5.1026683,5.307339,4.576415,4.121357,4.625983,5.755471,4.695182,4.957909,0
15.778705,6.879404,5.003898,6.558876,4.5650086,3.8956585,4.634442,5.340074,4.875675,4.8116555,4.7380805,1.8849121,5.045892,2.7224648,4.725465,2.96247,1.2676528,6.0623612,4.875291,2.6989663,1
1.7104142,-5.071669,5.2134457,5.8639307,4.81756,4.353719,4.677951,4.799965,4.056553,4.91075,4.8378987,3.9597979,5.107528,5.294688,4.5884504,4.1202292,4.6376705,5.749872,4.6977983,4.948139,0
15.784691,6.8911266,4.996169,6.5595555,4.5662827,3.900148,4.6370974,5.3395033,4.8776064,4.811198,4.7377396,1.8877546,5.0433826,2.7264726,4.705185,2.9673295,1.2832615,6.070547,4.877725,2.681126,1
1.7073876,-5.073817,5.2169733,5.8699055,4.8154263,4.3538623,4.6792793,4.8007503,4.055711,4.9068804,4.841582,3.9554038,5.102112,5.2976136,4.5871205,4.115616,4.6371136,5.758826,4.6905394,4.945121,0
15.778367,6.875891,5.0031214,6.558066,4.566187,3.8940642,4.632135,5.340816,4.8756275,4.80987,4.7393594,1.8830538,5.0485406,2.7206569,4.724201,2.9591756,1.2625196,6.065471,4.872118,2.6970527,1
1.696054,-5.005186,5.1757083,5.85112,4.7773557,4.341729,4.6842628,4.827765,4.0757246,4.8765383,4.790698,3.957795,5.122236,5.3347535,4.545081,4.1523724,4.5922327,5.725551,4.729407,5.009171,0
15.768927,6.860898,5.0065947,6.555758,4.570716,3.886368,4.623581,5.3444986,4.8730917,4.806568,4.742669,1.8780559,5.0589013,2.7164261,4.737825,2.9454827,1.2437242,6.0645485,4.8599925,2.7088838,1
1.7001966,-4.9956326,5.1716084,5.844486,4.7802234,4.341362,4.6825957,4.826629,4.0766716,4.8815327,4.7861567,3.963401,5.12831,5.3312593,4.5468254,4.157589,4.5928698,5.7160506,4.7371497,5.016416,0
15.780006,6.879523,5.0131183,6.5589294,4.54496,3.882273,4.6457253,5.3261957,4.865722,4.824644,4.735125,1.8760661,5.036673,2.7225673,4.752056,2.953323,1.2588009,6.0583982,4.866092,2.7183454,1
1.7021948,-5.007498,5.1712403,5.8386703,4.7743597,4.333239,4.6833067,4.835063,4.08587,4.8827915,4.789055,3.973406,5.1341596,5.3365984,4.542168,4.158639,4.5898666,5.716962,4.7359195,5.0077553,0
15.76985,6.8687177,5.0101447,6.555938,4.562505,3.889807,4.6312,5.3394723,4.871357,4.8133945,4.738713,1.8798752,5.049615,2.7198572,4.743417,2.9533334,1.2509918,6.0577917,4.867538,2.7136016,1
1.6991053,-5.0134544,5.1810017,5.8515463,4.78441,4.3441205,4.6826954,4.8229995,4.0728855,4.882631,4.7976255,3.9592667,5.121268,5.3275704,4.552288,4.1481915,4.5995207,5.7277393,4.725765,5.000854,0
15.715206,6.7408233,5.0277386,6.5344453,4.6044602,3.8448477,4.5548635,5.372981,4.863117,4.77122,4.769469,1.8391759,5.1346216,2.6708925,4.8197203,2.8615358,1.0901177,6.070917,4.7889757,2.7730463,1
1.7110001,-5.0619755,5.212573,5.8626804,4.816032,4.353471,4.677559,4.800292,4.057351,4.9097457,4.834793,3.9611988,5.1088095,5.2963896,4.5860257,4.121286,4.634643,5.748948,4.69886,4.9559684,0
15.722121,6.7447567,5.02043,6.5344086,4.6059723,3.8435214,4.555908,5.3712487,4.863549,4.7705116,4.771372,1.8362076,5.135702,2.6700535,4.805806,2.857089,1.0943491,6.082274,4.7828546,2.759405,1
1.7133871,-5.0610876,5.2012134,5.845034,4.809891,4.349215,4.6759486,4.8083,4.067024,4.904747,4.826597,3.9712708,5.1259894,5.3010907,4.5802765,4.1344643,4.62917,5.728155,4.715267,4.958626,0
15.724189,6.7465477,5.020578,6.535416,4.603744,3.8441544,4.5579805,5.369687,4.8640885,4.7717624,4.7704105,1.8374406,5.1335483,2.6711075,4.805551,2.859814,1.0954971,6.0815253,4.7851357,2.7589054,1
1.7156749,-5.0873723,5.223121,5.862805,4.8307486,4.3569407,4.6758137,4.7927623,4.052181,4.9246154,4.8494773,3.963083,5.1062717,5.279093,4.6018214,4.112499,4.651353,5.7481356,4.6927724,4.9323845,0
15.721073,6.7518287,5.023956,6.5378985,4.604268,3.8501606,4.5602355,5.372462,4.866326,4.7726965,4.767733,1.8445029,5.129149,2.675262,4.8092785,2.8695586,1.1046498,6.070533,4.7957644,2.7655668,1
1.6993396,-5.012245,5.180372,5.8513117,4.783661,4.343144,4.6829176,4.82368,4.073443,4.882738,4.7968535,3.9597805,5.121695,5.328403,4.5516,4.1487484,4.598853,5.72734,4.726262,5.0020432,0
15.732031,6.7579937,5.022967,6.5443916,4.589561,3.847645,4.570494,5.3581486,4.8625417,4.7849684,4.7614617,1.8431201,5.119658,2.6785252,4.809385,2.8743136,1.1071353,6.0765147,4.79713,2.761054,1
1.6878711,-4.992925,5.1574087,5.8359942,4.7526975,4.334392,4.686988,4.848459,4.0917816,4.8560333,4.7743735,3.9606447,5.137623,5.3581686,4.519589,4.169234,4.567339,5.7159395,4.7426753,5.0226455,0
15.720732,6.748584,5.026303,6.5369763,4.600448,3.8471835,4.5602226,5.369505,4.8635015,4.774368,4.7673755,1.841833,5.129255,2.6739602,4.815368,2.8669245,1.098403,6.0713778,4.79307,2.7691193,1
1.6927933,-5.0364137,5.2024703,5.8729143,4.804147,4.3637094,4.681474,4.8030424,4.0526695,4.883319,4.81948,3.9387057,5.099924,5.3079615,4.572354,4.1264505,4.619913,5.7504873,4.703336,4.978365,0
15.7302,6.765347,5.019773,6.537385,4.595769,3.851616,4.5691905,5.363962,4.864072,4.7792554,4.7644877,1.8437668,5.120161,2.679164,4.7972226,2.874765,1.1186991,6.078403,4.797984,2.7522826,1
1.7186664,-4.955786,5.153765,5.8135247,4.7956204,4.3416185,4.6751323,4.819973,4.078972,4.9057927,4.7643733,3.9871776,5.1554236,5.3109164,4.556559,4.180018,4.5971913,5.6697116,4.772088,5.0501847,0
15.710268,6.7463546,5.0477514,6.538307,4.585613,3.850206,4.5658875,5.364466,4.8590884,4.7827783,4.758264,1.8463615,5.1187944,2.675934,4.8587804,2.8780224,1.0921994,6.0413694,4.808422,2.8104703,1
1.700412,-4.997834,5.1729946,5.844607,4.7827587,4.342809,4.682237,4.825039,4.0754776,4.8838387,4.787464,3.9631183,5.128042,5.3283105,4.5492144,4.156602,4.5951314,5.7154174,4.736844,5.014324,0
15.718199,6.7467647,5.030452,6.538168,4.599581,3.848096,4.560599,5.3703256,4.864038,4.774969,4.766091,1.8433379,5.127903,2.673767,4.8239803,2.8691933,1.0963111,6.0640383,4.796672,2.778016,1
1.6998003,-5.0134172,5.1805844,5.850372,4.784321,4.3431873,4.682656,4.8235755,4.073656,4.883495,4.79739,3.9606504,5.122432,5.3275394,4.5522223,4.1487594,4.5994735,5.726772,4.7263947,5.0010557,0
15.717606,6.7395372,5.02586,6.535499,4.6051273,3.8442247,4.5547028,5.3728533,4.863941,4.7707043,4.77026,1.8384581,5.135744,2.6699142,4.8174458,2.8595822,1.087532,6.0738196,4.786671,2.7705102,1
10.083584,1.9815208,6.0720496,2.265946,4.0334044,5.852315,4.7967114,5.094264,5.7993693,3.7277043,4.703468,6.5225782,5.780736,6.01637,4.747713,10.297481,5.057826,4.1352963,4.7444954,4.859771,1
9.306486,2.8364165,7.116264,9.500604,13.723465,7.738079,5.2628427,5.0042596,6.979404,2.6695187,4.166243,5.125365,6.4144087,6.0546126,4.6591816,3.8037224,5.4210353,6.3126965,5.4696584,4.907709,0
9.304872,2.8373814,7.115594,9.491568,13.721706,7.7370205,5.266378,5.004338,6.9803405,2.6706147,4.1684294,5.1294293,6.4112697,6.053062,4.663498,3.8055975,5.420838,6.299426,5.478172,4.9040127,0
10.082859,1.9801846,6.078079,2.2495484,4.0357175,5.859328,4.798115,5.0965676,5.799848,3.7223718,4.7066264,6.5314717,5.777776,6.03534,4.748845,10.264319,5.0632834,4.109568,4.7377644,4.8721113,1
9.314215,2.8395278,7.115166,9.506955,13.719612,7.730817,5.267996,5.014146,6.9759307,2.6794145,4.1615515,5.1364274,6.404546,6.061587,4.6586504,3.806716,5.4182124,6.3167624,5.463132,4.90668,0
10.08306,1.9751612,6.0926657,2.2523842,4.027186,5.8604465,4.8063865,5.102301,5.8044896,3.7233646,4.722938,6.526113,5.7759466,6.028959,4.749739,10.247963,5.062598,4.1140375,4.747764,4.868918,1
9.266771,2.8227344,7.1253934,9.441257,13.732331,7.753262,5.242703,4.9870033,6.98749,2.6322355,4.1792235,5.096877,6.4476995,6.0159965,4.6629806,3.7989357,5.420582,6.2408504,5.526826,4.914935,0
10.07942,1.9736958,6.0929866,2.1946092,4.047743,5.886447,4.7993474,5.1066947,5.7989473,3.699365,4.70449,6.570471,5.7592006,6.1093607,4.7591763,10.230871,5.090582,4.021814,4.6994324,4.917659,1
9.271503,2.8269467,7.120052,9.445724,13.733443,7.756739,5.24737,4.983117,6.9897676,2.636827,4.1797504,5.0953093,6.44409,6.020951,4.662926,3.7983027,5.42612,6.245436,5.521547,4.911471,1
10.079424,1.9672979,6.1000257,2.205345,4.0373864,5.884799,4.807905,5.111961,5.8052273,3.702982,4.716901,6.5610604,5.759899,6.079296,4.759317,10.218044,5.087223,4.0411663,4.7181177,4.908146,0
9.271471,2.827794,7.119766,9.447426,13.734879,7.756368,5.24747,4.9832983,6.99129,2.6365235,4.179359,5.096256,6.4437647,6.02106,4.6619434,3.798079,5.426501,6.2474246,5.52066,4.910814,1
9.28307,2.8405325,7.1067758,9.424603,13.74722,7.768219,5.259968,4.98261,6.9881077,2.6332424,4.1741285,5.086965,6.448394,6.0326324,4.6544027,3.8062956,5.439811,6.223079,5.5347834,4.897615,1
9.270857,2.825091,7.125424,9.452286,13.727544,7.747714,5.2441425,4.9942446,6.984518,2.640546,4.1732006,5.104702,6.439138,6.01991,4.659252,3.800239,5.4181366,6.2545223,5.516581,4.917121,0
10.038913,1.7025161,6.523962,1.6720626,3.9174461,6.2411475,5.0311856,5.380233,6.0314093,3.3258252,5.025084,6.8662863,5.5941124,6.1899786,4.8966165,9.188863,5.370923,3.1842413,4.6816864,5.3234334,1
9.266109,2.8237917,7.1235747,9.436683,13.732883,7.754346,5.243211,4.98615,6.9877768,2.6321287,4.1783805,5.0955606,6.447665,6.015653,4.661846,3.7993674,5.4228106,6.2350063,5.530443,4.914456,1
10.042163,1.7511622,6.4746304,1.7474113,3.943957,6.180266,4.9994,5.3451962,5.9746833,3.4285982,4.9950857,6.81803,5.593111,6.2372117,4.882355,9.295472,5.330317,3.2960272,4.6850915,5.261661,0
9.26753,2.8282232,7.1257973,9.474796,13.717295,7.73354,5.2419815,5.00198,6.988163,2.6523879,4.1661477,5.1184087,6.4257107,6.0151715,4.6532335,3.7967896,5.4116225,6.285875,5.498054,4.927315,1
10.038157,1.7042223,6.5209665,1.6701648,3.919419,6.2380304,5.028472,5.377674,6.0318847,3.3187184,5.022449,6.863598,5.5988827,6.1809573,4.8915896,9.186602,5.3670015,3.185788,4.686444,5.321257,0
9.261964,2.817689,7.1309404,9.461995,13.705398,7.7306356,5.2356615,5.0190477,6.9692845,2.6638134,4.150584,5.121373,6.4155784,6.0065694,4.646615,3.806167,5.4048643,6.2718396,5.5093317,4.936623,0
10.041216,1.7050811,6.5148726,1.6841286,3.9216359,6.2367196,5.0293317,5.3765554,6.033252,3.3249745,5.0180597,6.862531,5.603038,6.18179,4.8891335,9.196874,5.3635197,3.193977,4.680285,5.317132,1
9.265618,2.8230188,7.1332045,9.450547,13.712936,7.7439823,5.236624,5.016596,6.967959,2.654597,4.1538544,5.111466,6.4221687,6.0133133,4.6451087,3.8056428,5.4091134,6.2551894,5.518623,4.929543,0
10.013428,1.6732512,6.539559,1.6061705,3.8996224,6.26965,5.029525,5.385474,6.065739,3.2423909,5.039432,6.8850636,5.5919023,6.1173058,4.8909307,9.118374,5.3835382,3.1240134,4.7132144,5.358493,1
9.25752,2.8053465,7.1466355,9.471234,13.705351,7.728808,5.22244,5.0202794,6.9745965,2.6437242,4.163522,5.120703,6.4305887,6.0057945,4.6594157,3.8046653,5.3964624,6.2772665,5.5014877,4.938379,0
10.019587,1.6211983,6.571578,1.551655,3.8749619,6.315769,5.065331,5.426438,6.1235623,3.157087,5.0604906,6.929894,5.6176357,6.037524,4.9044557,9.073415,5.4116936,3.0774066,4.70762,5.405531,1
9.280179,2.8269355,7.123111,9.460136,13.724006,7.744286,5.250353,5.0048265,6.977005,2.6510494,4.167159,5.113434,6.429042,6.029129,4.659248,3.8058162,5.4181314,6.263061,5.508455,4.913516,0
10.032688,1.6509544,6.5447607,1.6077523,3.8881123,6.2943907,5.048167,5.3991575,6.092188,3.2402914,5.0295,6.9026036,5.6205354,6.1162295,4.8944163,9.150994,5.3969994,3.111868,4.6990504,5.375217,1
9.302321,2.845333,7.105031,9.499818,13.722787,7.7353225,5.2692294,5.0108886,6.9795403,2.6729171,4.1607127,5.1291637,6.410689,6.0500674,4.6543894,3.8085074,5.4300685,6.309753,5.470673,4.9016085,0
10.053199,1.6679325,6.552319,1.6979667,3.9080193,6.2733645,5.0687675,5.415426,6.071955,3.3391342,5.043033,6.9009466,5.624954,6.1979456,4.9009624,9.160669,5.3889704,3.153137,4.6479926,5.3557405,1
9.295915,2.8341148,7.117728,9.497579,13.721475,7.7369714,5.2590175,5.002576,6.9844394,2.6641126,4.1691422,5.1234384,6.4188647,6.043631,4.660407,3.8029711,5.419483,6.3094497,5.4731717,4.9101744,0
10.0407505,1.6829542,6.539426,1.6634166,3.9106388,6.2591925,5.047868,5.3981776,6.0553055,3.312172,5.037164,6.88468,5.60187,6.1803885,4.899351,9.15464,5.3809953,3.1563172,4.676771,5.3446913,1
9.2849655,2.8379505,7.111908,9.439689,13.738208,7.7555113,5.258665,4.997665,6.97848,2.64299,4.1671324,5.10483,6.438714,6.034787,4.654207,3.8129594,5.4326625,6.2315574,5.5201063,4.900369,0
10.008281,1.5622104,6.6252885,1.4304332,3.8380368,6.3901296,5.092337,5.454907,6.1925983,2.9735053,5.083097,6.9900885,5.6347985,5.946492,4.924557,8.989106,5.4606385,2.9231253,4.692839,5.4802623,1
9.997161,1.5311754,6.6654496,1.3481232,3.8215497,6.4359064,5.103902,5.466602,6.221411,2.8715713,5.104719,7.028132,5.6312737,5.9141884,4.94033,8.920611,5.4953203,2.8156724,4.678606,5.5289035,1
9.246326,2.8021538,7.1503677,9.432473,13.720583,7.743935,5.2227483,4.975728,6.9937754,2.6198218,4.1934457,5.099794,6.4576483,5.999231,4.6756682,3.7914736,5.3975267,6.228021,5.5399394,4.929363,0
9.956944,1.4392952,6.800351,1.0932603,3.7888682,6.5855923,5.1381,5.492687,6.2913127,2.5672374,5.1743574,7.1578703,5.605503,5.8759484,4.985656,8.713165,5.604711,2.4421515,4.5999136,5.6823153,1
9.266692,2.820738,7.128634,9.444649,13.729507,7.750354,5.2410855,4.98743,6.9872622,2.6337266,4.1795526,5.100147,6.4461184,6.0164137,4.6641326,3.798918,5.4167404,6.2452335,5.5240803,4.916878,0
9.300307,2.8530135,7.0982785,9.471809,13.725168,7.7293463,5.2708,5.0302258,6.969826,2.6676922,4.1408076,5.1322465,6.410716,6.0468636,4.635821,3.8086944,5.436549,6.26448,5.4925327,4.9051995,0
9.948673,1.3451296,6.864641,0.9643977,3.7602284,6.7052436,5.165798,5.5047617,6.4050956,2.321806,5.1987677,7.264488,5.6506367,5.6858354,4.991869,8.6208315,5.6626005,2.2509305,4.5455794,5.7966795,1
9.957366,1.3356603,6.8703284,0.95838386,3.7617471,6.740473,5.170999,5.492435,6.436957,2.2022848,5.1776676,7.28967,5.676231,5.6470566,4.9842253,8.662611,5.671055,2.1566858,4.4895134,5.81473,1
9.257393,2.8133051,7.138845,9.459,13.720237,7.740676,5.22956,4.993812,6.9868026,2.6399662,4.176102,5.1077228,6.438752,6.0048904,4.6628723,3.7947004,5.4036374,6.2730417,5.5143585,4.930931,0
9.948749,1.3609816,6.862212,0.96590436,3.7591805,6.6853204,5.16174,5.5057144,6.378204,2.3761063,5.2022886,7.2476344,5.6330075,5.7495003,5.0009847,8.603701,5.6612606,2.2705817,4.5616865,5.7829003,1
9.271324,2.8260987,7.1256537,9.458928,13.721337,7.7399273,5.243746,5.0050774,6.9801316,2.6478233,4.165249,5.113121,6.4308853,6.019366,4.6546884,3.8018422,5.414964,6.2635264,5.510745,4.921686,0
9.276702,2.8269672,7.1218486,9.45782,13.721781,7.74042,5.2483635,5.010488,6.9748235,2.653223,4.161434,5.1145506,6.4267054,6.0237885,4.6539793,3.806208,5.4179645,6.262411,5.5105,4.9179955,0
9.948016,1.3448554,6.8688884,0.95557594,3.758716,6.706012,5.1658545,5.5045023,6.402109,2.3292353,5.2014785,7.266032,5.6467104,5.701448,4.995844,8.605501,5.665909,2.245684,4.5472207,5.7995267,1
9.958177,1.3298453,6.8738627,0.9568263,3.7602086,6.748478,5.172518,5.493051,6.4448004,2.187266,5.1781993,7.2955728,5.680993,5.6434336,4.9847064,8.663716,5.6725893,2.1435802,4.483175,5.8196383,1
9.270936,2.8279645,7.1267505,9.485523,13.715913,7.7305827,5.2425513,5.001392,6.9885564,2.6548376,4.1671143,5.121685,6.4242573,6.0183654,4.654568,3.7952814,5.4097576,6.2991767,5.4884353,4.9280524,0
1.8464274,-5.173353,5.1706233,5.5788774,5.1924663,4.4839506,4.585604,4.6855874,4.065312,5.407363,4.804251,4.248516,5.3345356,4.8359985,4.92076,4.26953,4.9194145,5.229293,4.977514,4.819308,1
1.8405544,-5.2106957,5.1991577,5.6065993,5.1457996,4.4641204,4.5928154,4.7062173,4.0693564,5.3438683,4.841138,4.2053022,5.3056946,4.874448,4.880532,4.213978,4.892905,5.3257585,4.916015,4.799199,1
1.8744125,-4.9315305,5.0265665,5.4595213,5.2181644,4.4994607,4.564895,4.6853094,4.085625,5.5148892,4.602394,4.335816,5.4416633,4.8146763,4.9255357,4.438553,4.889653,4.9847045,5.1849046,5.007782,0
15.383407,9.066456,4.6001577,6.849382,4.575161,4.071344,5.223469,5.3949656,4.846243,5.4226513,4.5623956,3.328323,4.82474,4.678107,5.041531,4.1352773,4.8794403,5.394936,5.214004,2.903284,1
1.8758205,-4.9229283,5.020866,5.4550447,5.219411,4.5009904,4.563723,4.6850886,4.086415,5.520231,4.5956106,4.3404837,5.4460673,4.813956,4.926256,4.445485,4.889077,4.9755,5.1922145,5.0143895,0
15.53272,9.248052,4.5022297,6.8203826,4.5333195,4.0842047,5.107365,5.369694,4.7738924,5.40056,4.5344286,3.2823365,4.7778187,4.594582,5.10713,3.758477,4.588258,5.4756317,5.2861943,3.0473897,1
1.8381504,-5.323806,5.3025436,5.705885,5.0977054,4.4220395,4.6166005,4.685194,4.0193853,5.244528,4.9575143,4.110701,5.1982684,4.9408255,4.856013,4.085265,4.8963437,5.492601,4.7807384,4.713744,0
15.708609,6.869573,5.0275836,6.5677943,4.614536,3.9477122,4.5975018,5.3976703,4.8993125,4.788443,4.732082,1.9409935,5.0660186,2.7463362,4.766177,3.0127146,1.2905052,5.98417,4.934439,2.7621753,1
1.8340746,-5.236876,5.2148266,5.6058607,5.1579156,4.4599404,4.5930357,4.6993823,4.0584135,5.340146,4.8591647,4.2056074,5.296187,4.8631563,4.8927946,4.1938424,4.905081,5.32453,4.9028773,4.7833834,0
15.70197,6.8567576,5.045226,6.5690684,4.603759,3.9316313,4.6030073,5.3911586,4.8916144,4.796113,4.7292614,1.9349214,5.061438,2.7398117,4.805391,3.0015914,1.272078,5.9605565,4.9303164,2.7969334,1
15.718853,6.860623,5.0294,6.564941,4.6084585,3.9336846,4.604133,5.389068,4.894264,4.792823,4.732918,1.9270593,5.0611267,2.7349772,4.7674694,2.9993184,1.2714486,5.987468,4.923668,2.7610164,1
1.8320227,-5.32218,5.3143797,5.728108,5.076048,4.4096713,4.6248474,4.686379,4.0101485,5.222481,4.9671235,4.088369,5.1769414,4.962525,4.8346457,4.0681863,4.8767815,5.5154552,4.758653,4.7171893,0
1.7983022,-5.2534046,5.288912,5.7745147,4.996484,4.3918557,4.6417007,4.7171125,4.0197415,5.1246357,4.9335136,4.045832,5.1500907,5.065838,4.761169,4.076448,4.807997,5.5987887,4.7311597,4.7819276,0
15.75741,6.8773885,5.0083413,6.559586,4.585335,3.911592,4.6219153,5.359155,4.8827505,4.8032737,4.7367764,1.901022,5.0533347,2.7290704,4.728899,2.9753916,1.2757268,6.0396843,4.8908615,2.712201,1
15.733377,6.8619595,5.017677,6.5597835,4.6027036,3.9209366,4.606098,5.3778453,4.888087,4.794162,4.7377763,1.9119397,5.065363,2.729934,4.750536,2.9800293,1.2654761,6.0169315,4.900059,2.737704,1
1.8384299,-5.3330407,5.31149,5.7200336,5.0812497,4.4191275,4.617953,4.6839404,4.0162764,5.222196,4.969511,4.0986104,5.188547,4.9621367,4.842867,4.0754776,4.887352,5.519703,4.7663703,4.7067127,0
1.8135531,-5.2880116,5.3001127,5.7572427,5.033957,4.397441,4.6356378,4.7030888,4.0134645,5.1711206,4.9465365,4.0615325,5.1590056,5.01561,4.796649,4.071549,4.8423333,5.563807,4.740009,4.7504025,0
15.751117,6.8604074,5.013144,6.556655,4.5933847,3.9134402,4.613457,5.367068,4.886214,4.797694,4.737959,1.8994927,5.058845,2.7220094,4.7389355,2.9740446,1.2557249,6.0343757,4.892121,2.7233655,1
15.739897,6.874769,5.009451,6.5616384,4.6115017,3.9246275,4.606525,5.3804846,4.8896832,4.791207,4.741149,1.9160392,5.067438,2.7351685,4.739498,2.9812665,1.2813452,6.0210695,4.898027,2.728815,1
1.8140346,-5.293407,5.3073473,5.758726,5.0384994,4.3909802,4.638988,4.7003803,4.006393,5.177622,4.9517903,4.0599475,5.152094,5.0078444,4.8007684,4.061824,4.8462334,5.561272,4.73233,4.746052,0
1.8008877,-5.2613454,5.2921495,5.7727523,5.002981,4.3919067,4.6412234,4.714761,4.0179696,5.1326632,4.9369273,4.047178,5.150027,5.056513,4.767557,4.0735817,4.8145967,5.5941267,4.730513,4.77516,0
15.786505,6.8830233,4.9853215,6.552776,4.5654097,3.8821661,4.631652,5.3332977,4.8689075,4.8100176,4.7443337,1.872175,5.0566373,2.7196436,4.6955595,2.9387789,1.2673478,6.075398,4.8519683,2.6793144,1
1.8243711,-5.3127003,5.310373,5.742862,5.055922,4.406749,4.6288476,4.6935377,4.012368,5.1949983,4.962803,4.076462,5.167808,4.9900517,4.818458,4.066572,4.8641644,5.5457006,4.7458405,4.7274885,0
15.726881,6.867653,5.0185814,6.56215,4.6106143,3.9289505,4.604321,5.3847113,4.8904467,4.792882,4.7370315,1.9206511,5.0651817,2.735196,4.747228,2.989553,1.2773345,6.0075045,4.910387,2.7382975,1
1.8298959,-5.319262,5.3097787,5.7312098,5.0707364,4.411475,4.624797,4.689728,4.0136805,5.21314,4.963181,4.0871515,5.1768,4.971699,4.831757,4.0710936,4.8758354,5.5272045,4.755973,4.720511,0
15.698571,6.873253,5.0279756,6.569569,4.6278844,3.9455326,4.593721,5.4042387,4.895621,4.786954,4.735668,1.946685,5.0728984,2.749416,4.7669826,3.0064175,1.3008666,5.972142,4.9311438,2.7662451,1
1.8205901,-5.308938,5.294958,5.7383294,5.0654097,4.4202766,4.6231403,4.70206,4.029175,5.208729,4.949226,4.082914,5.1776567,4.9756155,4.8257957,4.0879602,4.8688726,5.531748,4.751631,4.7304797,0
