0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,active_hand
10.320746,1.6924336,6.5070043,2.187287,4.0337353,5.825688,5.0010943,5.421247,5.214091,4.5977325,5.531649,6.5521927,5.4557376,7.534035,5.4368157,7.271348,4.5699077,6.632315,5.1237416,4.4086957,5.130232,1
1.6039563,6.7691703,5.862202,-4.096841,3.6872697,4.068475,5.4652133,5.317991,5.542563,6.9810143,7.771522,4.738503,4.050558,4.2916927,5.2646236,5.2430224,1.7541274,5.9297595,3.189211,1.6729676,4.969463,0
10.319451,1.6920179,6.508432,2.186951,4.034255,5.8247404,5.0021296,5.420528,5.214187,4.5982037,5.532764,6.5513253,5.4566784,7.5353904,5.4358664,7.272207,4.5697103,6.632698,5.1237,4.409641,5.132661,1
-3.6532304,2.6921165,6.251286,5.041337,5.294886,4.4443135,4.786063,4.368072,4.695873,4.483741,5.807286,5.3395104,3.915477,4.619745,5.267075,5.060547,4.2546077,4.8125873,5.1887445,4.3350916,4.952968,0
15.069268,8.896602,4.7502832,6.870233,4.357003,4.251828,5.8688526,5.406118,5.261206,4.331572,5.290901,6.755816,4.851232,4.632089,5.1214786,3.1700735,4.5254993,5.062399,5.108797,3.7955856,3.8847892,1
-3.6435711,2.7222078,6.215005,5.015297,5.2955585,4.4173107,4.761539,4.3934474,4.670531,4.460772,5.7942433,5.367322,3.9477777,4.651598,5.297528,5.086217,4.232063,4.785364,5.157239,4.3660855,4.928232,0
15.062113,8.898052,4.751939,6.876057,4.362129,4.2451267,5.8663216,5.4143987,5.267161,4.335905,5.2865787,6.753167,4.8469796,4.6277003,5.117031,3.1619065,4.5150986,5.0545382,5.118247,3.8059459,3.886526,1
-3.6301765,2.6857424,6.259549,5.0193424,5.302783,4.4395165,4.7753606,4.3745537,4.689424,4.458555,5.8230524,5.360414,3.9151394,4.6222095,5.271254,5.071223,4.2402945,4.7908382,5.1943913,4.329235,4.9341097,0
15.05878,8.900136,4.750928,6.8785563,4.366402,4.2413893,5.8615355,5.4185905,5.271534,4.3392286,5.282719,6.7435575,4.843326,4.623113,5.1123013,3.1575713,4.513139,5.0495377,5.1220946,3.8118875,3.8914344,1
-3.6336432,2.7094526,6.239239,5.0113626,5.29739,4.4153695,4.7560706,4.3916464,4.6659803,4.4552593,5.8112273,5.370167,3.9327133,4.6436796,5.292853,5.089091,4.225195,4.781314,5.1737056,4.350599,4.9289193,0
15.05462,8.899764,4.750501,6.8781085,4.3701324,4.234814,5.8612976,5.4231033,5.270831,4.338766,5.283388,6.7342734,4.841115,4.619398,5.1129045,3.152217,4.511588,5.041917,5.1273465,3.8183389,3.8968544,1
-3.6351306,2.7107773,6.235868,5.012199,5.297375,4.416816,4.757893,4.3910446,4.6682196,4.456606,5.8090672,5.368788,3.934027,4.6436763,5.292551,5.0882707,4.2271414,4.7823844,5.1728425,4.351398,4.929342,0
15.056989,8.900522,4.749185,6.875275,4.3698497,4.2362905,5.8612204,5.4217935,5.2693844,4.3373623,5.2841077,6.7252817,4.842966,4.619373,5.1130214,3.153491,4.5181513,5.043306,5.1253595,3.819216,3.8979495,1
-3.636859,2.718252,6.226437,5.0124,5.2959275,4.4126134,4.7554812,4.393699,4.664241,4.4571185,5.8055196,5.369473,3.938873,4.648618,5.296784,5.0899963,4.2254477,4.7822537,5.165351,4.3589573,4.9292126,0
15.049399,8.900577,4.752032,6.8829637,4.3744574,4.23182,5.8587146,5.429035,5.2758474,4.3421817,5.2788243,6.73491,4.8386083,4.6157794,5.1094627,3.1466773,4.5057454,5.0374537,5.134044,3.826284,3.8999825,1
-3.6153345,2.6908944,6.263717,5.0045533,5.3037295,4.4165335,4.750798,4.383052,4.662607,4.4445696,5.8320255,5.374081,3.912945,4.6267633,5.2784934,5.0895524,4.2166038,4.774795,5.193583,4.3311067,4.93081,0
15.054149,8.899683,4.7515526,6.878696,4.370715,4.2362647,5.8612633,5.4238153,5.272157,4.339321,5.281957,6.736273,4.842362,4.6193376,5.112073,3.1522646,4.5109763,5.0430946,5.127919,3.8194194,3.894818,1
-3.6335137,2.6665714,6.2812877,5.0189567,5.30292,4.4480042,4.77715,4.376095,4.6950073,4.4588866,5.82159,5.361601,3.9100502,4.6135473,5.264203,5.070822,4.241885,4.790325,5.2081857,4.314384,4.9314456,0
15.055974,8.898055,4.756493,6.886882,4.3652344,4.2401867,5.8657007,5.418934,5.2748585,4.3414116,5.2816267,6.7756596,4.8413196,4.6262927,5.1136894,3.1584322,4.507211,5.0534005,5.1211963,3.8054395,3.8837113,1
-3.6433682,2.7119186,6.2233834,5.0189843,5.2961264,4.425794,4.766394,4.389051,4.677493,4.462974,5.7993855,5.3630548,3.9388146,4.6416707,5.2885838,5.081488,4.235468,4.7895155,5.1678233,4.355526,4.931214,0
15.039349,8.903566,4.751904,6.8843,4.3851085,4.224653,5.8524127,5.4394984,5.282878,4.346378,5.2711596,6.7246118,4.8366013,4.6048913,5.1017385,3.1363633,4.5042977,5.027236,5.142339,3.835212,3.9108596,1
-3.6356447,2.666856,6.279379,5.0214534,5.3024893,4.450226,4.7796946,4.3747888,4.697471,4.4613476,5.81978,5.359057,3.910458,4.6126595,5.26283,5.068566,4.244509,4.793003,5.207465,4.3149457,4.9331384,0
15.092331,8.892306,4.752999,6.858564,4.332523,4.2769465,5.8878846,5.3801003,5.2459707,4.3201685,5.306187,6.8006234,4.8700137,4.6570263,5.136012,3.1979518,4.5394416,5.094858,5.0810103,3.7603908,3.8519711,1
-3.6348536,2.7048109,6.238099,5.014739,5.2998934,4.4247403,4.7647495,4.385212,4.6756954,4.4574013,5.8111367,5.366214,3.929154,4.6369324,5.285523,5.081606,4.232948,4.7855897,5.1773844,4.34671,4.930036,0
15.056301,8.898145,4.752244,6.88057,4.36728,4.23881,5.8619013,5.4203076,5.271166,4.3385396,5.282372,6.7462893,4.8415604,4.622803,5.11441,3.1552546,4.5089097,5.0465713,5.1254454,3.813819,3.8936803,1
-3.6331158,2.6541765,6.2974844,5.0202847,5.3028975,4.45209,4.7776856,4.374565,4.697398,4.4596643,5.825964,5.360056,3.9027593,4.60702,5.2590775,5.0699816,4.241645,4.791686,5.219305,4.3030357,4.9331317,0
15.1077585,8.885087,4.754704,6.8398566,4.316305,4.2924647,5.9106803,5.3628764,5.222827,4.302839,5.3267946,6.8257494,4.8904314,4.6736007,5.157061,3.2162209,4.560194,5.1157184,5.0619617,3.7357948,3.83458,1
-3.7658,2.80584,5.948337,5.0733476,5.273752,4.4987035,4.846259,4.4012847,4.7687387,4.535111,5.617647,5.321085,4.0726495,4.6817307,5.2981253,5.03718,4.323716,4.8442993,5.0348544,4.4764304,4.9270234,0
14.873319,8.185792,4.8588734,6.8451962,4.881354,4.4683642,5.6623635,4.8449445,5.2375093,4.849225,4.133939,0.94084704,4.336574,3.4210494,5.287586,3.8792005,4.8196015,4.660877,4.3430057,5.347248,7.560971,1
-3.7695749,2.8068326,5.9454446,5.0747285,5.2726474,4.4994082,4.8475695,4.4035687,4.7698646,4.5381446,5.6155505,5.319456,4.0748386,4.6816454,5.295977,5.0356627,4.3250756,4.845138,5.033493,4.476948,4.9276695,0
14.87629,8.190522,4.846502,6.844288,4.8893723,4.4641247,5.658185,4.854633,5.2394004,4.850025,4.1525655,0.96004325,4.3500333,3.4419382,5.2822847,3.8418233,4.803978,4.6577215,4.3599277,5.3058243,7.498195,1
-3.770292,2.8067296,5.944812,5.074949,5.272618,4.4997926,4.8480706,4.403702,4.770388,4.5387154,5.615234,5.319184,4.0751085,4.681338,5.2953186,5.035167,4.3255377,4.8452535,5.033377,4.476852,4.927743,0
14.87166,8.183863,4.854253,6.8450155,4.878711,4.4725866,5.6653743,4.845352,5.2376556,4.8476744,4.148926,0.9719953,4.3409724,3.4391103,5.293821,3.860555,4.815335,4.6526823,4.3487434,5.3219047,7.5319386,1
-3.7653875,2.8051195,5.950786,5.073149,5.2737203,4.4982367,4.845834,4.401709,4.768204,4.5350547,5.6189,5.321173,4.0718884,4.681566,5.297773,5.0372777,4.323283,4.844028,5.0358124,4.475478,4.927122,0
14.870153,8.183428,4.8529944,6.845766,4.882086,4.472366,5.664728,4.848479,5.236114,4.848824,4.1495996,0.9730777,4.3417425,3.4396303,5.293445,3.8539543,4.8071012,4.654624,4.349947,5.3097916,7.5211506,1
-3.7585857,2.7998931,5.9642773,5.070014,5.27538,4.495023,4.841817,4.3996997,4.7639866,4.5303693,5.6274,5.324015,4.0650625,4.679619,5.298276,5.0400133,4.318804,4.841092,5.0425596,4.469603,4.926862,0
14.871237,8.185169,4.857976,6.845352,4.875512,4.4717355,5.66573,4.8440585,5.236805,4.8457575,4.1454015,0.9676516,4.3371058,3.4341195,5.2937083,3.8711503,4.820453,4.655126,4.3446674,5.33127,7.547545,1
-3.7612731,2.8028889,5.957833,5.0711527,5.2747045,4.4958405,4.8431373,4.4005556,4.7652817,4.5320244,5.6236434,5.3230677,4.068227,4.6809115,5.2986364,5.0392766,4.320359,4.8421407,5.0391808,4.472726,4.9268413,0
14.869182,8.17824,4.8519707,6.845516,4.8785195,4.479114,5.670171,4.845704,5.2368717,4.8502192,4.151831,0.9821568,4.343374,3.4440992,5.300088,3.8521228,4.807776,4.6494985,4.3515425,5.3114324,7.5256863,1
-3.7548828,2.7955573,5.972914,5.068615,5.276324,4.494242,4.8402677,4.398532,4.7624493,4.5282702,5.6330523,5.324952,4.0602984,4.6769476,5.2966714,5.0405483,4.316785,4.83972,5.0476227,4.464721,4.9271245,0
14.869617,8.182848,4.84735,6.8465753,4.8881373,4.4727216,5.663566,4.8532624,5.235468,4.851547,4.1543736,0.97350353,4.3471136,3.4422865,5.291447,3.8659222,4.810073,4.6544657,4.3555536,5.323074,7.5414724,1
-3.7572424,2.797086,5.967333,5.0698857,5.2759447,4.496273,4.8422613,4.398363,4.764826,4.5297275,5.6292706,5.3240175,4.0628266,4.6774173,5.29664,5.0394363,4.318887,4.8410335,5.0451427,4.4669924,4.927068,0
14.871195,8.186493,4.864247,6.8452573,4.8698235,4.470905,5.6669073,4.840485,5.236611,4.842851,4.138866,0.9576246,4.331351,3.425422,5.2937245,3.887792,4.8314824,4.65785,4.3386874,5.3479757,7.567329,1
-3.759503,2.799194,5.9637237,5.070746,5.275302,4.4966908,4.8431716,4.399253,4.765709,4.531065,5.6263585,5.3233895,4.0653186,4.6790648,5.297711,5.0391107,4.3201256,4.8418827,5.0426397,4.469404,4.926889,0
14.873239,8.191349,4.867233,6.844781,4.866315,4.46617,5.666046,4.8406043,5.237094,4.839825,4.1364036,0.9454518,4.3292146,3.4201972,5.2907023,3.9007018,4.8402734,4.660986,4.336813,5.3617954,7.581277,1
-3.7534294,2.7868707,5.9870305,5.0690084,5.276912,4.4979515,4.8420525,4.396415,4.7653775,4.528029,5.637421,5.3245015,4.0549817,4.6727324,5.293285,5.038947,4.3179083,4.840215,5.055232,4.4571447,4.927515,0
14.883581,8.230992,4.865428,6.843994,4.8838325,4.414959,5.6349792,4.8596106,5.2360244,4.829405,4.137376,0.8618921,4.3307014,3.3926105,5.2462044,3.9629333,4.8488784,4.6892323,4.341655,5.393572,7.607286,1
-3.7754178,2.8132534,5.947748,5.081769,5.271467,4.5131574,4.8594003,4.3991804,4.7820554,4.5449805,5.610553,5.3147974,4.0809574,4.6840897,5.2977166,5.029178,4.336241,4.853346,5.0271015,4.4848466,4.9263325,0
14.873701,8.192629,4.8659024,6.8447666,4.8690424,4.463848,5.663624,4.842246,5.2370744,4.8403482,4.137186,0.94277024,4.3303547,3.4199722,5.287823,3.9039261,4.838849,4.6620307,4.337487,5.3631253,7.586659,1
-3.7336006,2.7727976,5.9881325,5.05708,5.287466,4.498205,4.8322167,4.3787646,4.7583933,4.5101233,5.652996,5.3335114,4.038589,4.6538305,5.279619,5.04209,4.30347,4.8296676,5.068997,4.4428873,4.929062,0
14.870572,8.185962,4.8606496,6.8456597,4.8751335,4.470071,5.6651025,4.844081,5.2359343,4.8450284,4.1417055,0.96042216,4.334477,3.4285977,5.2922926,3.8796928,4.8227677,4.658073,4.341943,5.336674,7.556843,1
1.8632914,4.257596,6.0402646,5.9033933,-4.573936,4.346636,5.144462,4.519922,4.808545,4.4709225,4.541455,5.084269,4.745002,5.2524457,5.51513,4.81366,5.0058417,5.0642314,4.6883464,5.0525208,4.9269905,0
9.987384,1.6899129,6.8294497,2.8171246,4.258316,5.0099025,5.1583657,5.357945,5.9188557,3.1139476,5.9211006,6.3668513,5.8488436,7.6045647,5.051458,6.5845504,4.5462484,6.5841064,5.1172247,4.4866104,6.0665255,1
1.8658909,4.264428,6.041585,5.8967633,-4.573506,4.3451595,5.147776,4.516909,4.811042,4.474771,4.541804,5.078678,4.749831,5.2725925,5.529177,4.8091793,5.0052385,5.0638657,4.6908817,5.048403,4.921187,0
9.986828,1.6906339,6.8296227,2.824093,4.2610016,5.004083,5.158509,5.3585467,5.926118,3.1032388,5.924157,6.3661213,5.851051,7.601074,5.051976,6.577245,4.5469146,6.5853915,5.116666,4.4838023,6.0707545,1
1.8606524,4.263767,6.036282,5.8976617,-4.5685997,4.3504043,5.140855,4.522227,4.8050117,4.4699693,4.5458574,5.078013,4.750931,5.267663,5.5236907,4.816926,5.001427,5.057955,4.6937,5.055286,4.9209213,0
9.987481,1.68966,6.8294334,2.8179002,4.2587485,5.009249,5.1578298,5.3577547,5.9198737,3.114617,5.9223304,6.3673167,5.850118,7.6055174,5.05188,6.583771,4.5461664,6.584186,5.116777,4.486068,6.067542,1
1.8422588,4.2937827,6.022213,5.8672843,-4.5464334,4.362726,5.120095,4.542001,4.7833776,4.456646,4.560322,5.050737,4.773857,5.2745852,5.5199776,4.83801,4.9913135,5.0351315,4.7073026,5.074878,4.893395,0
9.985845,1.6895397,6.830905,2.8217402,4.2612453,5.0064273,5.1587276,5.3571897,5.92397,3.109305,5.9245906,6.3657594,5.8516145,7.6045055,5.0520067,6.580072,4.547299,6.586302,5.1164527,4.4847693,6.0715084,1
1.8544581,4.265229,6.028443,5.897096,-4.563114,4.3586025,5.1289473,4.5282984,4.7966094,4.464666,4.5508137,5.076221,4.7525454,5.2694407,5.5198197,4.830842,4.997158,5.049197,4.6971593,5.0682373,4.9199677,0
9.987904,1.6909492,6.8285174,2.822376,4.2596207,5.00496,5.157916,5.3591857,5.924228,3.1057203,5.922672,6.3671236,5.8500576,7.600312,5.051718,6.5786138,4.5461526,6.583734,5.1169386,4.4843073,6.068056,1
1.8484035,4.2690477,6.0208673,5.893671,-4.557235,4.3663692,5.1223865,4.5325217,4.7890563,4.461887,4.5573745,5.077773,4.751659,5.2608213,5.5252624,4.837114,4.9896703,5.0451093,4.703421,5.075435,4.924238,0
9.988229,1.691076,6.828217,2.8209884,4.2591076,5.0059586,5.157991,5.3593335,5.922645,3.1085138,5.9220448,6.3671045,5.8494906,7.600875,5.051549,6.5804787,4.5460043,6.58351,5.1171947,4.484691,6.067109,1
1.8576573,4.2565455,6.0334845,5.9052296,-4.568768,4.353513,5.1361775,4.525294,4.802221,4.465778,4.546447,5.0839148,4.746213,5.2628927,5.5181775,4.8230586,5.0007796,5.0570283,4.692371,5.0609617,4.9272504,0
9.988368,1.6918465,6.827714,2.8272235,4.2605357,5.0007105,5.157664,5.3602643,5.9291573,3.0967038,5.923515,6.367271,5.8506203,7.5959873,5.051921,6.5729337,4.5461106,6.5834546,5.116768,4.4825106,6.068724,1
1.8525532,4.2307596,6.038497,5.9306846,-4.5852904,4.3495483,5.128808,4.5330763,4.8008394,4.4515996,4.530958,5.1099014,4.720328,5.22815,5.4868884,4.837071,5.0181894,5.0734024,4.6676755,5.0761695,4.953367,0
9.99123,1.6910937,6.8254895,2.8152916,4.255043,5.010775,5.1556926,5.3600364,5.917129,3.1097758,5.9190674,6.370694,5.847827,7.602454,5.0524406,6.5850787,4.543918,6.5798163,5.1169524,4.486067,6.060803,1
1.8652774,4.249733,6.045044,5.9105167,-4.5800805,4.3420653,5.148475,4.518264,4.8117847,4.4709697,4.5359693,5.0929384,4.736729,5.228317,5.5024776,4.810232,5.011361,5.0720477,4.6813345,5.0499825,4.935587,0
9.989074,1.6921566,6.826997,2.829398,4.2605577,4.99907,5.15716,5.3606653,5.931372,3.092228,5.9243016,6.3677287,5.851364,7.59592,5.0523505,6.570425,4.545889,6.5832853,5.116575,4.481892,6.0692115,1
1.8689293,4.271481,6.039674,5.8894763,-4.564309,4.346421,5.1537433,4.51224,4.812224,4.482904,4.550499,5.0703287,4.759415,5.2700667,5.5313377,4.8007593,4.9953165,5.0556116,4.703778,5.0395274,4.9130335,0
9.988564,1.6912904,6.827804,2.8235679,4.25937,5.003852,5.1575136,5.3596725,5.9254375,3.102729,5.9228168,6.367631,5.8502445,7.5995326,5.051867,6.5770564,4.5458074,6.583184,5.1168857,4.4838824,6.0677238,1
1.8551478,4.253094,6.034652,5.9081345,-4.5708613,4.3523545,5.1336555,4.5287023,4.7998705,4.4616766,4.543555,5.088327,4.741354,5.2394686,5.5015006,4.8273416,5.004701,5.0592513,4.6870265,5.0647187,4.9316297,0
9.9890585,1.6915026,6.827274,2.8220577,4.2586164,5.004875,5.1573744,5.359983,5.923761,3.1049824,5.921577,6.367964,5.8492656,7.598632,5.051677,6.5786934,4.545499,6.5823345,5.117107,4.4842596,6.065625,1
1.8572978,4.253867,6.0352383,5.907571,-4.5708485,4.351698,5.1363916,4.526258,4.802313,4.464314,4.544079,5.08681,4.743053,5.2490563,5.508505,4.8235383,5.003642,5.059587,4.6886964,5.0612283,4.9300466,0
9.9891,1.6917617,6.8271255,2.8250282,4.2593446,5.0024943,5.157205,5.360241,5.9268875,3.099527,5.9227047,6.367967,5.8501782,7.597519,5.0519404,6.5752378,4.5455856,6.5825796,5.1168666,4.4832864,6.067051,1
1.8889709,4.2250204,6.08213,5.93022,-4.6135187,4.3049564,5.1916213,4.496405,4.8433714,4.48662,4.5034223,5.1204996,4.7092195,5.1503353,5.4662576,4.763569,5.043029,5.1188145,4.648704,5.009545,4.95997,0
9.662192,2.3115523,6.1607504,3.5938053,5.1627655,5.7978115,5.195389,4.8199477,6.421335,1.5516495,5.9978104,6.0261836,5.8551702,9.478162,5.2109694,-0.802189,5.388419,4.3545256,5.465005,5.2705207,4.5818415,1
1.8845017,4.2306404,6.07478,5.9255557,-4.607071,4.312349,5.1828713,4.500568,4.8372793,4.483763,4.510062,5.1144323,4.715133,5.164396,5.472618,4.7730722,5.036761,5.1095366,4.6553154,5.017878,4.9544544,0
9.657354,2.3057904,6.1674414,3.5997303,5.158433,5.803542,5.191544,4.8134174,6.423096,1.5498135,5.9996586,6.031956,5.857184,9.477348,5.217966,-0.79650575,5.3904953,4.3595424,5.4714527,5.273524,4.580294,1
1.888886,4.2263694,6.0806947,5.929169,-4.6124473,4.306604,5.189726,4.496241,4.8424487,4.4872384,4.5044456,5.1190395,4.7104645,5.1543217,5.467802,4.7655845,5.0420547,5.116724,4.650062,5.012036,4.958684,0
9.661458,2.311021,6.161541,3.5943418,5.162241,5.7986956,5.19495,4.8187084,6.421839,1.5511385,5.9983783,6.02674,5.8557534,9.478275,5.2120767,-0.8024442,5.389009,4.3548226,5.464421,5.270843,4.5813026,1
1.8905658,4.2219853,6.0838094,5.9334545,-4.615144,4.3029504,5.1939454,4.4950485,4.8458977,4.4873853,4.5023,5.122611,4.70763,5.151897,5.466318,4.761245,5.0441427,5.1201296,4.6472745,5.0066643,4.9620376,0
9.663405,2.3133223,6.1586194,3.5919814,5.164019,5.796426,5.1965065,4.8215094,6.4212565,1.5517681,5.9977627,6.0244374,5.855056,9.4787855,5.209077,-0.8047979,5.3882837,4.352723,5.4616923,5.269691,4.5817776,1
1.8886467,4.223996,6.0821013,5.9313083,-4.6133866,4.304697,5.1921244,4.496997,4.84391,4.4858665,4.504009,5.1207566,4.7094,5.151447,5.4669538,4.7630453,5.042482,5.1186247,4.648937,5.00846,4.9601445,0
9.661107,2.310381,6.1570177,3.5949485,5.161774,5.7983866,5.1940002,4.823939,6.4226213,1.5506289,5.9989576,6.027241,5.8561296,9.479665,5.206837,-0.8007136,5.3893,4.355238,5.4655113,5.272718,4.580706,1
1.8687055,4.2500567,6.0456963,5.910788,-4.5801682,4.341328,5.153488,4.514339,4.8162894,4.474746,4.536824,5.0899525,4.740402,5.256985,5.521121,4.8031025,5.0092564,5.0727572,4.6844683,5.0434623,4.932227,0
9.612303,2.2375984,6.2402754,3.6710865,5.1159096,5.862074,5.152946,4.7537107,6.4377694,1.5337361,6.014394,6.099671,5.873565,9.46948,5.2892838,-0.7119175,5.407624,4.4183693,5.579177,5.3043504,4.5686975,1
1.8844079,4.2171264,6.0847282,5.936776,-4.6150837,4.3000455,5.1973295,4.503589,4.846034,4.4775043,4.5048175,5.125805,4.7067327,5.134996,5.4594874,4.757885,5.0421743,5.124181,4.64609,4.9974036,4.96416,0
9.656368,2.3046217,6.1685834,3.6009123,5.1575623,5.804668,5.1907463,4.8123565,6.423476,1.5494145,6.0000315,6.0331063,5.857591,9.477236,5.2191024,-0.7953697,5.390902,4.3605266,5.4727187,5.2742114,4.579994,1
1.8847564,4.213446,6.0865006,5.940722,-4.6166716,4.297568,5.2003827,4.503986,4.848369,4.4756765,4.5042086,5.128288,4.705045,5.1329308,5.4591045,4.7547164,5.042889,5.1265798,4.644468,4.9936447,4.9663844,0
9.659387,2.3079817,6.166004,3.59763,5.160664,5.8017936,5.1935515,4.814498,6.4227023,1.5502206,5.9992213,6.0297894,5.8567295,9.4778,5.2167487,-0.79964155,5.3899946,4.3569193,5.468174,5.2719107,4.5805674,1
1.8841976,4.215087,6.084634,5.93927,-4.614802,4.2996573,5.1984744,4.5041428,4.8470187,4.476244,4.5055985,5.1263723,4.7068605,5.139298,5.4627175,4.7565904,5.0412946,5.1238627,4.646538,4.995581,4.96465,0
9.655379,2.3031173,6.170626,3.6024673,5.1566434,5.8060193,5.189963,4.8105273,6.4237113,1.5491343,6.0002937,6.034608,5.857919,9.476869,5.221159,-0.7935439,5.391258,4.3618183,5.474955,5.274722,4.579837,1
1.8838412,4.2146606,6.0846496,5.9396057,-4.615076,4.299655,5.1980815,4.504616,4.8467193,4.4756646,4.5053616,5.1269135,4.7063117,5.1368284,5.4611945,4.7571807,5.0416446,5.1242175,4.645985,4.9960437,4.965183,0
9.662044,2.3116443,6.1613154,3.5937097,5.1629314,5.7982483,5.1955895,4.8187675,6.4217043,1.5512515,5.9982514,6.026113,5.855641,9.478362,5.2119317,-0.8035122,5.3888936,4.3539844,5.463244,5.270315,4.5813956,1
1.8817941,4.2036686,6.0878005,5.949849,-4.6151934,4.293279,5.2089396,4.5096908,4.8544426,4.4694624,4.5089583,5.13229,4.7057695,5.1341186,5.4655232,4.745169,5.037854,5.127452,4.646344,4.980042,4.9695735,0
9.660054,2.3091307,6.1636524,3.5962684,5.1610255,5.8004694,5.1938357,4.8168087,6.4223504,1.5505878,5.998881,6.0286064,5.856308,9.478072,5.2141957,-0.800532,5.3895736,4.3563304,5.4668326,5.2717705,4.580875,1
1.8853287,4.232308,6.067417,5.9227448,-4.6050463,4.3179846,5.179447,4.494994,4.829646,4.4903617,4.5063505,5.1090946,4.716589,5.1630573,5.4687157,4.775965,5.0407934,5.1045775,4.6561675,5.015696,4.947826,0
9.615735,2.259099,6.2143,3.6469114,5.118911,5.847595,5.1560664,4.7699757,6.435676,1.5364788,6.012443,6.078451,5.8713803,9.468456,5.264048,-0.7456997,5.4052467,4.4046345,5.5261,5.301923,4.570524,1
-3.6446733,2.6830747,6.2615314,5.034644,5.2977343,4.4489436,4.785227,4.3732424,4.6986938,4.4735684,5.8104424,5.344798,3.9179003,4.616941,5.263836,5.062513,4.250871,4.8075953,5.193053,4.329758,4.9440184,0
15.1037,8.890291,4.7535706,6.851574,4.3212037,4.288955,5.896678,5.367692,5.237836,4.3142138,5.3138814,6.817763,4.879449,4.6683607,5.143213,3.210973,4.548218,5.1093044,5.0678806,3.7454646,3.8382962,1
-3.6340432,2.6700666,6.27445,5.025736,5.3058896,4.4562993,4.7886,4.3672757,4.7050896,4.4633265,5.821281,5.353286,3.9084997,4.608606,5.2572956,5.0600696,4.2532067,4.7989388,5.205523,4.317077,4.935973,0
15.113783,8.888294,4.75475,6.847773,4.3107038,4.2994494,5.9032016,5.356523,5.2324004,4.3097425,5.318879,6.82947,4.8863735,4.6788845,5.148852,3.2220676,4.553063,5.1205106,5.0569043,3.7336292,3.8284278,1
-3.6093879,2.5854492,6.3896794,5.001021,5.3215203,4.4814196,4.7915344,4.355935,4.7218246,4.437466,5.8595133,5.378563,3.867287,4.573714,5.230512,5.057949,4.2509317,4.771958,5.276126,4.2442136,4.915579,0
15.146231,8.883866,4.75515,6.8286066,4.28069,4.3325987,5.9221926,5.318588,5.212558,4.2929816,5.336087,6.884654,4.9101644,4.7078977,5.165542,3.2626646,4.580419,5.1672587,5.0129504,3.677324,3.7906215,1
-3.6202693,2.5751889,6.4020805,5.019659,5.312111,4.494187,4.8005357,4.353074,4.732376,4.455146,5.8578434,5.3595066,3.862105,4.562848,5.21853,5.048953,4.257879,4.7908173,5.28272,4.236415,4.9322977,0
15.135592,8.885117,4.754766,6.836486,4.2910295,4.321517,5.9141073,5.3293905,5.219963,4.2990646,5.329466,6.8730984,4.899555,4.697589,5.1594477,3.251627,4.56905,5.155992,5.024316,3.6883464,3.8017101,1
-3.646569,2.679284,6.2513433,5.029768,5.3006706,4.457656,4.7903147,4.3726954,4.707394,4.470291,5.803671,5.351001,3.9228678,4.6157503,5.2621994,5.0606737,4.2560277,4.8020663,5.1922746,4.3291183,4.936309,0
15.084351,8.894172,4.750284,6.8607764,4.342899,4.267298,5.8786554,5.389304,5.2508993,4.323906,5.3001447,6.7688985,4.862729,4.6458817,5.130105,3.1876352,4.538375,5.0816793,5.090549,3.7745261,3.8683212,1
-3.6163223,2.5968223,6.374549,5.00699,5.3147807,4.4754267,4.7862263,4.3628006,4.715513,4.4441853,5.8517537,5.373029,3.8744023,4.5802336,5.2364306,5.062818,4.2459555,4.7777815,5.26629,4.2542596,4.9212165,0
15.148807,8.883357,4.7552977,6.827508,4.2781034,4.3352985,5.923617,5.3155165,5.2110863,4.2917957,5.3373866,6.8894095,4.9117107,4.7104034,5.166895,3.265842,4.5816464,5.1708775,5.0096607,3.6726017,3.787674,1
-3.6074193,2.563556,6.411989,4.9964066,5.3199806,4.4854774,4.785539,4.3608084,4.7213774,4.4333415,5.865723,5.384092,3.8585644,4.566849,5.226355,5.064099,4.24251,4.766145,5.295461,4.2241244,4.912168,0
15.146148,8.8838825,4.755362,6.8289876,4.280583,4.3325605,5.9224253,5.3188066,5.212753,4.293173,5.336078,6.8863254,4.910129,4.7081246,5.165465,3.2624629,4.579499,5.1672373,5.0133514,3.677439,3.7899213,1
-3.6189463,2.602711,6.365964,5.0092597,5.3130107,4.4736505,4.7858343,4.3640733,4.714213,4.4467263,5.8485093,5.370807,3.8775916,4.5827312,5.2383375,5.063141,4.2457814,4.7801356,5.2612343,4.259393,4.923115,0
15.146209,8.884005,4.754928,6.8285756,4.2808833,4.332424,5.921952,5.318705,5.2125344,4.2929993,5.3361177,6.883837,4.9099016,4.707603,5.1654353,3.2624762,4.580385,5.167059,5.013073,3.6772585,3.7909322,1
-3.6122,2.5805204,6.3947916,5.0041375,5.3180633,4.4842434,4.7908006,4.3578086,4.7228823,4.44078,5.859762,5.3759403,3.8650603,4.570731,5.227877,5.058708,4.248815,4.7747893,5.279906,4.2401967,4.9184103,0
15.149016,8.883533,4.7553387,6.827391,4.2779717,4.335497,5.9240513,5.315601,5.2110286,4.2918267,5.33761,6.889354,4.912143,4.7106247,5.1669655,3.2657568,4.5820355,5.170687,5.0098925,3.6738439,3.7871704,1
