0,1,2,3,4,5,6,7,8,9,10,active_hand
9.611708,7.0583806,6.394461,6.5382895,4.890577,5.374451,4.979537,4.9389195,2.178868,10.542529,2.3374,1
1.7992045,4.059354,5.509819,6.0306377,6.023499,-4.6659284,4.7724,5.05241,5.9444146,3.8146815,5.2744517,0
9.140464,5.045517,6.0456557,7.860029,4.81035,6.3790927,5.220088,5.013077,4.507827,13.823716,0.6024815,1
1.7440768,4.002313,5.452473,6.0756235,5.9837337,-4.714058,4.733289,5.110438,5.988753,3.7551832,5.2688503,0
9.089156,4.9951277,5.985305,7.789945,4.9048624,6.297625,5.316563,5.03716,4.630646,13.93683,0.47631586,1
1.763566,4.026854,5.4836297,6.0532994,5.998922,-4.692621,4.7480445,5.083996,5.9681287,3.7829897,5.2740684,0
9.111869,5.0058894,6.0043697,7.836387,4.8706656,6.3438625,5.2830276,5.0298405,4.5718946,13.889687,0.552808,1
1.7769934,4.0366964,5.4882345,6.0542026,5.9976354,-4.689992,4.746451,5.0747104,5.9684715,3.7924297,5.260613,0
9.142068,5.044686,6.04609,7.874112,4.8121753,6.3903937,5.223066,5.020655,4.505059,13.82451,0.617166,1
1.8088585,4.066556,5.503721,6.067249,5.961761,-4.705129,4.7090836,5.049884,5.984765,3.817157,5.212255,0
9.111386,5.008032,6.008241,7.8564916,4.862567,6.3617454,5.274581,5.053832,4.558283,13.877703,0.5690239,1
1.7903112,4.048802,5.494642,6.051882,5.977693,-4.688989,4.7249804,5.065056,5.969443,3.8016214,5.233927,0
9.133652,5.031484,6.033847,7.8653226,4.8312807,6.3767633,5.2428136,5.0222025,4.5264306,13.846,0.5980872,1
1.7734594,4.0322337,5.490491,6.051459,6.0022335,-4.6862698,4.7511363,5.077986,5.9653687,3.7898893,5.263583,0
9.163935,5.046127,6.054458,7.89662,4.791395,6.412295,5.2080154,5.0093493,4.481161,13.800937,0.6426922,1
9.140211,5.0228896,6.0258865,7.8782086,4.831637,6.3776693,5.244161,5.0013165,4.5227857,13.843849,0.61322886,1
1.7693381,4.020351,5.479167,6.075866,5.973079,-4.718172,4.722208,5.0944,5.993418,3.776218,5.2468886,0
9.141599,5.036747,6.038871,7.874361,4.8183923,6.386836,5.230258,5.014052,4.510972,13.831037,0.61442333,1
1.7553493,4.0103016,5.478574,6.0682135,5.9820914,-4.7097845,4.7313294,5.0992045,5.9846706,3.7703035,5.260616,0
9.144143,5.0391793,6.042085,7.879706,4.8131785,6.391835,5.224749,5.011867,4.503238,13.824258,0.6226852,1
1.7642207,4.0064406,5.5030346,6.0684695,5.9576025,-4.7279024,4.7063775,5.1065836,5.995661,3.7757003,5.2254953,0
9.110997,5.006507,6.0042663,7.834715,4.8732824,6.3400097,5.2858152,5.0354505,4.5763946,13.893291,0.54750365,1
1.7397449,3.9972947,5.478443,6.0597467,5.9921055,-4.7055287,4.7418604,5.108345,5.977327,3.762176,5.27648,0
9.139664,5.039011,6.040799,7.8718944,4.8184986,6.38606,5.229863,5.0197024,4.5115004,13.831182,0.61189556,1
1.7757912,4.034651,5.4883018,6.0550723,5.9960847,-4.691995,4.7449164,5.0768423,5.96981,3.7908363,5.260022,0
3.8787725,1.5964305,4.3756294,4.0329976,5.703581,4.999588,5.2309012,14.123552,5.250832,4.488163,4.596889,0
15.391698,-0.056672454,5.2986574,3.1579056,6.175292,4.817963,5.11457,3.9810064,4.702255,5.9732933,1.5410305,1
3.9055154,1.5564507,4.3944683,3.9912462,5.68364,4.9584184,5.270533,14.089769,5.2852135,4.4474516,4.607613,0
15.396215,-0.048196025,5.310745,3.1708765,6.1637926,4.8096924,5.104369,3.9690828,4.703534,5.9853725,1.5281159,1
3.8823361,1.5892837,4.3783298,4.02505,5.7009244,4.99175,5.238137,14.117853,5.256818,4.480589,4.598193,0
15.456274,0.0016306506,5.438752,3.2646775,6.1045117,4.7432084,5.0496836,3.8401349,4.6867814,6.049406,1.5026693,1
3.8312037,1.7985966,4.3577166,4.249958,5.7259707,5.2038126,5.043219,14.252535,5.116533,4.692226,4.603989,0
15.522342,0.057627585,5.58221,3.367953,6.0362663,4.672862,4.9885755,3.6959112,4.6792684,6.124772,1.4528773,1
3.8359199,1.7271125,4.357236,4.1745534,5.725626,5.133264,5.1074653,14.213781,5.158012,4.620701,4.5981846,0
15.519296,0.05582566,5.571124,3.364777,6.0387692,4.6753807,4.9907827,3.7072606,4.671439,6.122289,1.4548512,1
3.829282,1.7601037,4.354028,4.2088685,5.72949,5.166106,5.077175,14.235431,5.1356244,4.6538014,4.5986753,0
15.514753,0.051787086,5.568346,3.3617291,6.042746,4.6787453,4.994046,3.710066,4.670887,6.1185937,1.4601135,1
3.8209975,1.8185121,4.3464417,4.2713494,5.7370524,5.223958,5.0247107,14.265247,5.1031737,4.712489,4.5941563,0
15.55461,0.088419594,5.6183987,3.4055202,6.003797,4.6398954,4.957025,3.6597977,4.6648617,6.1582932,1.4246335,1
3.8091676,1.8284857,4.3315005,4.281987,5.751887,5.2335873,5.0161176,14.270108,5.097977,4.722403,4.580243,0
15.554153,0.087635525,5.6174965,3.4045963,6.0047326,4.6405997,4.957082,3.660724,4.6633687,6.157656,1.4244542,1
3.798872,1.8180532,4.318529,4.271635,5.7646756,5.2229214,5.028476,14.258161,5.1109037,4.7121673,4.5658445,0
15.537304,0.07021313,5.5980053,3.3862288,6.022376,4.6582437,4.973837,3.6802266,4.6611323,6.139878,1.4412739,1
3.8238287,1.767213,4.34587,4.2167764,5.7372446,5.173256,5.0711036,14.238646,5.1322055,4.6610117,4.5908346,0
15.527095,0.0608755,5.584996,3.376842,6.031762,4.6677704,4.984161,3.6932907,4.6525855,6.1302805,1.451725,1
3.81203,1.8311408,4.33615,4.28428,5.747206,5.2362905,5.0129957,14.274213,5.093892,4.725051,4.5845447,0
15.586082,0.11966344,5.650242,3.4371657,5.972475,4.608585,4.925975,3.6279705,4.6681924,6.1898074,1.3928037,1
3.8128414,1.8217694,4.3344135,4.275109,5.7489686,5.2267985,5.0228124,14.265555,5.1031694,4.7156487,4.582844,0
15.546615,0.07419256,5.6030703,3.3862002,6.019497,4.654865,4.9645076,3.6750305,4.657143,6.14379,1.4303352,1
3.8336496,1.6612365,4.343058,4.1019063,5.737197,5.0672565,5.166569,14.177241,5.1958346,4.5546384,4.578786,0
13.918461,4.6247625,5.2497263,5.005776,5.026428,0.7006186,3.6766045,4.3251934,4.243197,4.684752,-4.4718513,1
3.8307517,1.7375776,4.3515625,4.185034,5.731234,5.143817,5.0977845,14.219671,5.1516457,4.631217,4.593202,0
13.847317,4.5464706,5.304031,5.0692415,5.047244,0.6845197,3.7266505,4.3892736,4.185086,4.7322264,-4.533648,1
3.858419,1.5651684,4.332486,4.0014634,5.7432885,4.9693832,5.26022,14.101974,5.2731757,4.457557,4.5554495,0
13.904235,4.6115007,5.2622476,5.018454,5.0260577,0.7001863,3.68725,4.3392615,4.2305326,4.6944246,-4.48529,1
3.8340461,1.6648616,4.3422832,4.105162,5.7372065,5.070747,5.162713,14.180131,5.192529,4.558217,4.577735,0
13.971653,4.706399,5.266459,4.998075,5.037228,0.68564075,3.6947024,4.2973776,4.2334867,4.702766,-4.45636,1
3.8214333,1.6876675,4.333663,4.1313004,5.7472315,5.094155,5.1429725,14.181673,5.1882367,4.5812173,4.5690007,0
13.867033,4.569565,5.292955,5.0542574,5.042208,0.6879316,3.7166655,4.3731647,4.1975703,4.722699,-4.518535,1
3.8468666,1.6658157,4.355841,4.108255,5.7247605,5.0718236,5.164066,14.173648,5.1993365,4.5591693,4.5884356,0
13.874493,4.5757804,5.280775,5.0436487,5.0289826,0.6993213,3.7039733,4.3639026,4.209195,4.7099657,-4.5086365,1
3.8364027,1.7045046,4.351838,4.1494412,5.7300487,5.1105638,5.12819,14.199698,5.172594,4.5979137,4.589711,0
13.825309,4.5337386,5.328881,5.0930276,5.067874,0.6647874,3.7516422,4.4125504,4.1605606,4.7569,-4.557386,1
3.825577,1.7267697,4.342534,4.1736436,5.7393107,5.1333303,5.1076508,14.209777,5.160988,4.6205716,4.5825386,0
13.871082,4.571924,5.2850585,5.04824,5.038316,0.6893418,3.708265,4.3675427,4.2046885,4.713975,-4.51192,1
3.8364334,1.6950419,4.3474965,4.140468,5.733325,5.1014075,5.137766,14.18803,5.1839004,4.588656,4.5827875,0
13.853143,4.5538726,5.3008294,5.064905,5.04552,0.6851946,3.723672,4.384682,4.188652,4.7293673,-4.5293794,1
3.830885,1.7423066,4.351507,4.1903076,5.731248,5.1485987,5.093641,14.2226715,5.148723,4.6360297,4.593991,0
13.847987,4.548495,5.306541,5.070906,5.048705,0.6828873,3.7291915,4.389813,4.182759,4.7347255,-4.5347533,1
3.830639,1.7108552,4.347104,4.1565065,5.734824,5.11739,5.1219087,14.203922,5.168135,4.604517,4.5861683,0
13.852866,4.55351,5.301909,5.065856,5.046092,0.6847676,3.7247477,4.385177,4.1875916,4.7304063,-4.5300875,1
3.8301282,1.7349892,4.3500915,4.182327,5.7325478,5.141148,5.100318,14.217572,5.153837,4.628609,4.5914407,0
13.845116,4.544594,5.3068957,5.0720067,5.0490375,0.6827188,3.7295086,4.3916855,4.182233,4.7350197,-4.536258,1
2.7501583,4.6062975,5.684246,4.981434,-5.600347,4.8493958,4.357667,4.264079,5.1971784,5.269557,4.1943765,0
9.628625,7.157184,6.450038,6.763801,4.878901,5.487084,4.929446,4.9396296,2.3428564,10.309066,2.4417806,1
2.8648188,4.6234875,5.580973,4.8674946,-5.5959506,4.79297,4.4635215,4.150739,5.309334,5.371147,4.097652,0
9.626377,7.149988,6.445534,6.748767,4.880839,5.478303,4.93292,4.939341,2.3309271,10.324648,2.434421,1
2.8029442,4.6130195,5.6371136,4.9289904,-5.598885,4.824299,4.406064,4.211918,5.248788,5.315866,4.150514,0
9.626415,7.1509595,6.445702,6.75699,4.880208,5.48204,4.9331775,4.9396605,2.3381596,10.318614,2.4353917,1
9.627738,7.1560354,6.4484816,6.761502,4.8798265,5.485192,4.9307017,4.9397974,2.3404791,10.310467,2.4407306,1
2.840856,4.6175046,5.6037073,4.89139,-5.596133,4.8101482,4.4405136,4.1745534,5.2856927,5.3486066,4.1196837,0
2.865994,4.623638,5.5788236,4.8662653,-5.594548,4.793518,4.4654503,4.1494513,5.310744,5.373451,4.0949306,0
9.622144,7.139821,6.4340954,6.740626,4.884326,5.4682584,4.943314,4.9388504,2.3214216,10.331155,2.4245656,1
2.8033767,4.6130633,5.6366205,4.928565,-5.599205,4.82367,4.4065347,4.211474,5.249231,5.3163843,4.149949,0
9.624959,7.1256614,6.4322867,6.6744447,4.883212,5.442477,4.9452467,4.938413,2.2727628,10.398343,2.407999,1
2.8238938,4.6133423,5.6199994,4.90828,-5.5970597,4.823357,4.4240704,4.1914144,5.2688885,5.332417,4.1355896,0
9.617662,7.13499,6.4297166,6.721259,4.88553,5.4587803,4.947471,4.940447,2.3048391,10.344378,2.4198399,1
2.8617249,4.6226206,5.5839825,4.8705783,-5.596214,4.795302,4.4604964,4.153818,5.3062744,5.368148,4.1006207,0
9.626456,7.1505985,6.445629,6.7465873,4.881163,5.4774313,4.9327,4.9392433,2.3286068,10.325042,2.435093,1
9.626685,7.151119,6.444561,6.732075,4.8849645,5.463619,4.9322004,4.9388776,2.3139443,10.338121,2.436274,1
2.844356,4.6182857,5.6003895,4.887867,-5.5956364,4.808133,4.4438753,4.1710477,5.289148,5.3518877,4.1164813,0
2.866309,4.6234426,5.5798626,4.8659873,-5.595924,4.792795,4.4647202,4.1492605,5.310751,5.3722034,4.0967574,0
9.629611,7.1624045,6.451341,6.760217,4.8809447,5.4856257,4.9273148,4.939282,2.3352122,10.301443,2.447712,1
2.8481402,4.6199913,5.5975575,4.884144,-5.5943556,4.808209,4.446924,4.167376,5.2926984,5.354583,4.114184,0
9.628127,7.1637344,6.4522834,6.767095,4.8802686,5.4920716,4.9265437,4.9395685,2.3463016,10.299678,2.4492812,1
2.883295,4.6289296,5.5628448,4.8489976,-5.594054,4.7758126,4.4817333,4.132261,5.3277345,5.3892393,4.0797076,0
9.625431,7.140345,6.440254,6.7185483,4.8820662,5.4642544,4.937671,4.939024,2.3079052,10.353046,2.423988,1
2.7265828,4.6054544,5.703315,5.0050144,-5.598911,4.8625374,4.33778,4.287458,5.174552,5.2510715,4.210901,0
9.088912,4.9937167,5.98441,7.791147,4.909708,6.2975106,5.3227973,5.040531,4.635917,13.942772,0.4767666,1
2.7366388,4.605759,5.695187,4.9949403,-5.599602,4.856702,4.346278,4.277461,5.1842594,5.2589397,4.2038865,0
9.073954,4.9788647,5.9650865,7.7689056,4.9366875,6.2742367,5.351275,5.055281,4.6668925,13.97308,0.4517543,1
2.7439382,4.606089,5.689365,4.9876323,-5.6001368,4.8525553,4.3523445,4.2702255,5.1912093,5.264598,4.19881,0
9.074057,4.9791093,5.964607,7.7682066,4.9381127,6.2738767,5.353104,5.0554,4.670932,13.975586,0.4481048,1
2.8639777,4.6225805,5.582052,4.8683133,-5.596042,4.794832,4.4625015,4.1515684,5.3084826,5.3700395,4.098874,0
9.066598,4.976074,5.9569764,7.760467,4.9453244,6.2664623,5.36001,5.053721,4.675329,13.981172,0.44387734,1
2.850764,4.6201715,5.594087,4.881404,-5.5968194,4.8013997,4.4501805,4.164618,5.2955155,5.3581796,4.110227,0
9.080354,4.9830723,5.971341,7.781538,4.9251566,6.2871804,5.339533,5.054765,4.6511817,13.958796,0.4684983,1
2.8538368,4.621056,5.591143,4.878349,-5.5967016,4.7994246,4.4531755,4.161562,5.2985883,5.3611007,4.107369,0
9.048018,4.9513197,5.935182,7.7392497,4.9689074,6.244059,5.3846064,5.0847774,4.701853,14.007309,0.42027617,1
2.7417624,4.605111,5.6917787,4.989697,-5.60089,4.8532295,4.3499346,4.272333,5.188897,5.262155,4.2013154,0
9.075419,4.97953,5.966464,7.772843,4.932298,6.278427,5.346472,5.0563703,4.6610866,13.967553,0.45606276,1
2.7487574,4.6062794,5.6853075,4.982809,-5.600431,4.8500457,4.356543,4.265442,5.1958766,5.2685595,4.1951747,0
9.066278,4.9694777,5.9577036,7.767116,4.9400697,6.2727065,5.3546,5.0683227,4.6671033,13.974424,0.45273155,1
2.727375,4.6053696,5.705169,5.0041513,-5.6000094,4.8632684,4.33594,4.2867393,5.174707,5.2494307,4.211844,0
9.076703,4.9804497,5.967789,7.7766294,4.931581,6.282197,5.3462143,5.057523,4.659015,13.966338,0.4619496,1
2.7446125,4.605944,5.688981,4.9869432,-5.600363,4.852232,4.352749,4.2695465,5.191826,5.264961,4.1985226,0
9.069768,4.975787,5.9603996,7.76281,4.94471,6.2683773,5.3598156,5.060619,4.675128,13.981099,0.44585177,1
2.7422936,4.6058955,5.6907334,4.989253,-5.600183,4.853342,4.3509297,4.2718267,5.189661,5.2632637,4.2000556,0
9.079143,4.983025,5.9708376,7.7788134,4.927138,6.2848473,5.341533,5.0543675,4.654783,13.961797,0.46464765,1
2.7421482,4.6047235,5.692823,4.989485,-5.600541,4.8547387,4.348901,4.2721887,5.1889763,5.2611136,4.202428,0
9.07159,4.976999,5.961963,7.7659273,4.9418488,6.2713666,5.357043,5.0584736,4.6736846,13.978994,0.4465543,1
10.4580765,2.8515096,7.6756287,4.2576194,6.5523114,3.6641004,5.6640635,3.735964,3.905671,4.7883244,-5.29188,1
-3.6156228,5.0736923,7.7426047,3.4470396,5.433942,4.9818583,3.5898876,2.8652267,4.8896937,4.1275063,6.4853125,0
10.446019,2.8636901,7.687855,4.26992,6.56474,3.6518033,5.6762924,3.7237074,3.8934677,4.7760954,-5.304232,1
-3.5870864,5.045325,7.714405,3.475515,5.4625607,5.01051,3.6183162,2.8936746,4.861023,4.098797,6.514045,0
10.45779,2.8517826,7.675926,4.257937,6.5526385,3.6638267,5.6643753,3.7356765,3.9054003,4.7880383,-5.2922115,1
-3.625595,5.0834966,7.7524357,3.4371233,5.424105,4.9719725,3.5799866,2.8552895,4.899594,4.1373787,6.4754915,0
10.458426,2.8511386,7.675291,4.2573023,6.5519876,3.6644795,5.663741,3.736321,3.9060476,4.7886863,-5.2915673,1
-3.6237972,5.080756,7.7494144,3.4393337,5.426048,4.9737186,3.5823565,2.8574464,4.8978844,4.1356792,6.477146,0
10.447212,2.8624067,7.686143,4.2680616,6.5626893,3.6532195,5.674482,3.725289,3.8948903,4.777481,-5.302395,1
-3.5935903,5.0517898,7.720885,3.4690282,5.456063,5.004003,3.611826,2.8871856,4.86755,4.105321,6.507545,0
10.456414,2.8531983,7.677281,4.259136,6.5537934,3.662396,5.6655746,3.7343166,3.9039822,4.7866454,-5.293599,1
-3.605807,5.063793,7.732728,3.456921,5.44384,4.9917417,3.5997653,2.8750968,4.87982,4.117612,6.49521,0
-3.6242785,5.0822716,7.751243,3.438422,5.425338,4.973235,3.581254,2.8566089,4.8983283,4.1361265,6.476724,0
10.456401,2.8531823,7.677328,4.2592506,6.5539465,3.6623971,5.665701,3.734279,3.903985,4.786628,-5.2936535,1
-3.6064534,5.0646987,7.7338567,3.45612,5.443223,4.991154,3.598892,2.874265,4.8803945,4.118145,6.494741,0
10.456055,2.8534968,7.677682,4.2595925,6.5543118,3.6620827,5.666064,3.7339401,3.9036489,4.7862964,-5.2940125,1
-3.6136599,5.0716176,7.740579,3.4490683,5.4360166,4.983922,3.591915,2.8672552,4.8876333,4.1254263,6.487404,0
10.471069,2.8384914,7.66268,4.244606,6.539316,3.6770828,5.651061,3.748944,3.9186606,4.801314,-5.279019,1
-3.5962982,5.0543838,7.7233896,3.466404,5.4533787,5.001311,3.6092236,2.8845932,4.870233,4.108038,6.5048046,0
10.44765,2.861915,7.68607,4.2679977,6.56269,3.653681,5.674448,3.7255445,3.895256,4.7779016,-5.302441,1
-3.600903,5.058967,7.728018,3.4617722,5.44883,4.996737,3.6046035,2.8799393,4.87481,4.1125803,6.5002785,0
10.458338,2.8512263,7.6754026,4.257347,6.552054,3.664348,5.663801,3.7362142,3.90593,4.7885847,-5.2917542,1
-3.6333473,5.091035,7.759832,3.4294698,5.4163456,4.9641857,3.5724072,2.8476596,4.907394,4.145174,6.4676595,0
10.458641,2.8509192,7.6751213,4.2570534,6.5517607,3.6646578,5.663513,3.7365065,3.906225,4.7888813,-5.291451,1
14.160595,5.0405197,5.3016024,4.9910293,5.072914,0.6420861,3.7325487,4.223935,4.2114863,4.7416854,-4.4178476,1
-3.5659692,5.0241237,7.6936073,3.4968894,5.4838815,5.0319743,3.6397078,2.9149551,4.839522,4.0773897,6.535445,0
14.213926,5.0948024,5.3537073,4.9503236,5.1251793,0.5897758,3.7847526,4.1718493,4.1601596,4.793971,-4.366428,1
-3.5771978,5.0354304,7.7049026,3.4855707,5.47261,5.020698,3.6283576,2.9036694,4.850816,4.0886536,6.524195,0
14.178484,5.0590854,5.3187065,4.9768357,5.09003,0.6249211,3.74966,4.2065415,4.1943793,4.7588124,-4.400646,1
-3.5734725,5.031964,7.701358,3.4890878,5.476314,5.0243587,3.6318297,2.9072056,4.847154,4.084911,6.5279684,0
14.185273,5.067693,5.3223863,4.9738812,5.094011,0.6207538,3.7534425,4.2014637,4.1912913,4.7626557,-4.396297,1
-3.5742133,5.032685,7.702071,3.488352,5.4755797,5.023632,3.6311195,2.9064677,4.8478765,4.0856314,6.5272455,0
14.178278,5.0591598,5.3181725,4.9771914,5.0894933,0.6254559,3.7491257,4.206943,4.194914,4.758273,-4.401101,1
-3.5745063,5.0329814,7.7024045,3.4880288,5.4752855,5.023325,3.6307745,2.9061375,4.8481903,4.0859265,6.526968,0
14.183565,5.065676,5.321776,4.9748306,5.0932283,0.6216126,3.7528033,4.2028728,4.191743,4.7619963,-4.3975787,1
-3.5752099,5.0335546,7.702998,3.4874818,5.47463,5.022699,3.6302466,2.9055753,4.848813,4.0866084,6.5262613,0
14.172772,5.0500517,5.316733,4.9774394,5.0879927,0.627172,3.7475898,4.2093406,4.1958103,4.7566853,-4.402425,1
-3.5806139,5.0387135,7.70812,3.4822001,5.46925,5.0172763,3.6249955,2.9002888,4.8542337,4.0920386,6.520822,0
14.174613,5.052923,5.3173203,4.97707,5.088592,0.6264829,3.7481842,4.208373,4.195297,4.7573004,-4.401723,1
-3.548802,5.0071087,7.6766367,3.5139294,5.5011106,5.0491953,3.6567104,2.9320016,4.8223066,4.0600967,6.552783,0
14.194926,5.0761466,5.334252,4.9614882,5.1056366,0.60923225,3.7652285,4.190643,4.1789503,4.7743883,-4.385004,1
-3.5864909,5.042912,7.713084,3.478096,5.4637737,5.0120444,3.6211298,2.8959699,4.859246,4.097738,6.514864,0
14.185336,5.0698733,5.3204947,4.9753757,5.0920296,0.6226623,3.7515838,4.2029657,4.193087,4.760779,-4.398223,1
-3.575269,5.033393,7.702913,3.4876142,5.4746356,5.0227337,3.6304245,2.905697,4.848762,4.086625,6.5262213,0
14.179835,5.061068,5.3192463,4.976312,5.090589,0.6242643,3.7502067,4.2057405,4.193907,4.759368,-4.4000883,1
-3.5764413,5.0347714,7.704198,3.486221,5.47333,5.02142,3.6290224,2.9043002,4.8501325,4.087937,6.5249295,0
14.178384,5.0591216,5.3182507,4.976783,5.0896063,0.62529767,3.7492008,4.206725,4.194776,4.7583456,-4.4009085,1
-3.561026,5.019066,7.688602,3.5019555,5.4889283,5.037019,3.644759,2.9200337,4.834458,4.0723343,6.5405025,0
9.581166,6.982661,6.473046,4.8566575,4.903032,4.877021,4.783061,4.6774893,0.8364195,11.507663,2.232986,0
9.90402,8.240034,7.105054,10.1539755,4.8121386,8.031657,4.8478785,5.991684,6.02042,5.091131,2.3082952,1
9.579612,6.974204,6.472965,4.8615913,4.898641,4.873856,4.7801647,4.666075,0.84096396,11.516159,2.2242126,0
9.899736,8.236291,7.10234,10.148648,4.823623,8.038445,4.8474674,6.0046244,6.020108,5.108303,2.2742825,1
9.580291,6.9755864,6.472886,4.861477,4.899688,4.874798,4.780945,4.6679654,0.8408711,11.513637,2.2258544,0
9.901255,8.237631,7.103789,10.147365,4.8236713,8.03577,4.8481874,6.0017185,6.0199094,5.10815,2.2801082,1
9.557119,6.949867,6.4928417,4.883711,4.8754983,4.8505287,4.756637,4.6415615,0.8628697,11.540092,2.2000086,0
9.90022,8.237969,7.1043544,10.142938,4.8334684,8.040668,4.8510313,6.0118012,6.0215015,5.1205053,2.246317,1
9.575293,6.9676905,6.465093,4.8538966,4.8928037,4.865537,4.7737617,4.659263,0.8326008,11.526408,2.2170856,0
9.904226,8.241204,7.107528,10.14039,4.8347454,8.03393,4.854533,6.005798,6.0218616,5.125698,2.250426,1
9.572951,6.965497,6.4778996,4.8697495,4.8906517,4.868569,4.772235,4.6572113,0.8485854,11.521402,2.215911,0
9.901435,8.2388315,7.1051183,10.14323,4.831507,8.038088,4.851271,6.00812,6.021217,5.1183715,2.2547991,1
9.640144,7.1141205,6.3535843,4.5225267,5.02711,4.750056,4.8787546,4.8114133,0.530716,11.682266,2.325055,0
9.922085,8.246871,7.116796,10.131393,4.802016,7.9760094,4.8464856,5.9225245,6.0066986,5.0863748,2.4856896,1
9.576522,6.965474,6.478475,4.878439,4.891866,4.8768578,4.774634,4.6573825,0.85718566,11.507969,2.2179685,0
9.902427,8.238237,7.1050544,10.144158,4.8256607,8.033022,4.848488,5.9992447,6.019468,5.111617,2.2846992,1
9.573896,6.966773,6.477518,4.8690696,4.8919015,4.8687196,4.7735543,4.6584578,0.84797144,11.52115,2.2170362,0
9.90015,8.2371435,7.10344,10.146243,4.8281336,8.039239,4.849354,6.0084376,6.02024,5.114089,2.259773,1
9.580181,6.979127,6.4712,4.8541346,4.9016604,4.8712296,4.782191,4.671785,0.8341596,11.518327,2.2280393,0
9.915326,8.248693,7.1151953,10.1448345,4.810405,8.019642,4.8514614,5.98401,6.0179195,5.0905557,2.3033683,1
9.606208,7.0059376,6.452643,4.8378034,4.9270887,4.903795,4.8092775,4.699433,0.8179618,11.479779,2.2570267,0
9.901223,8.237694,7.1039624,10.14712,4.824451,8.036514,4.848308,6.003016,6.020196,5.108826,2.2763336,1
9.557876,6.9502006,6.4930677,4.8850675,4.8756847,4.852499,4.7573323,4.641482,0.8638146,11.538198,2.2003057,0
9.894252,8.229043,7.094555,10.161117,4.8115416,8.040225,4.838405,5.9972157,6.0123854,5.097148,2.2819448,1
6.5733457,4.2776127,-3.1113355,3.0657506,4.934227,4.861476,3.969352,0.073550485,4.8275375,1.9451218,8.058608,0
14.576674,0.13074459,4.872112,2.6405058,7.4687977,4.853221,5.197228,4.4232755,4.540007,4.9986606,5.433871,1
6.562368,4.281808,-3.1189287,3.0668778,4.94225,4.8617563,3.9710112,0.05745803,4.839964,1.908418,8.050141,0
14.5910845,0.12312836,4.870113,2.632357,7.4662423,4.8514204,5.1995077,4.4262543,4.544554,4.9877267,5.4399023,1
6.553341,4.286154,-3.12692,3.0682042,4.946403,4.863087,3.9732873,0.04480626,4.8482018,1.8819913,8.043881,0
14.579923,0.1741943,4.8545537,2.6687741,7.4785724,4.912959,5.150273,4.398062,4.4949603,4.996463,5.4876833,1
6.5832644,4.263692,-3.0958524,3.0557745,4.934963,4.8417525,3.9575775,0.078974,4.825087,1.9344792,8.069217,0
14.576569,0.14671995,4.8658032,2.6573224,7.4645534,4.8818226,5.172237,4.4037375,4.5200033,5.0118065,5.4088964,1
6.5754223,4.2743907,-3.107807,3.062437,4.9348245,4.8596787,3.9668565,0.0751926,4.8261085,1.9422556,8.059956,0
14.576309,0.15905686,4.8583775,2.6682293,7.4514475,4.889831,5.1618924,4.391985,4.508321,5.0226836,5.402801,1
6.533028,4.2897873,-3.1394792,3.0659218,4.9618893,4.859849,3.9727929,0.018410759,4.867255,1.8154109,8.032215,0
14.569027,0.27444574,4.819024,2.7341561,7.5306587,5.049207,5.0446434,4.3505526,4.3999825,4.9959245,5.6250005,1
6.529892,4.308276,-3.1511672,3.0879858,4.955456,4.8604994,3.986253,0.0026289476,4.891919,1.783879,8.025576,0
14.561534,0.30435583,4.805984,2.7503226,7.5518136,5.0849624,5.01417,4.335567,4.375763,4.993748,5.680813,1
6.531787,4.303076,-3.1456041,3.081632,4.9580393,4.8580065,3.981848,0.007260218,4.8866982,1.798954,8.027544,0
14.568917,0.2716005,4.8281054,2.7487395,7.5228906,5.0567327,5.047606,4.348269,4.4038663,5.009783,5.640552,1
6.5237255,4.3290524,-3.1687143,3.1155064,4.948387,4.8656745,4.00164,-0.01681175,4.919826,1.7228212,8.016627,0
14.368432,0.5074039,4.6734424,2.4694831,7.9502606,4.8945575,4.8858647,4.2588263,4.4083138,4.7905974,5.980042,1
6.535611,4.2981653,-3.1407194,3.076752,4.957886,4.8576636,3.9786713,0.014735874,4.8785224,1.8159322,8.030925,0
14.5763,0.2746733,4.818906,2.7319963,7.52271,5.0455875,5.0490766,4.357329,4.399469,4.986794,5.6663423,1
6.557807,4.283114,-3.1102352,3.0640738,4.974942,4.8193254,3.9599018,0.026730385,4.897612,1.8033296,8.046794,0
14.565391,0.31138545,4.80196,2.7420423,7.5537424,5.080566,5.012719,4.3405275,4.373131,4.9797354,5.725982,1
6.5484514,4.2913723,-3.1202035,3.072443,4.959945,4.840754,3.9723842,0.025675869,4.8829875,1.8298482,8.039355,0
14.566594,0.24922882,4.8266306,2.7113175,7.5421424,5.012421,5.0771966,4.365121,4.4278502,4.9894166,5.592859,1
6.5200086,4.324424,-3.1736484,3.1075985,4.9504113,4.872982,3.9988327,-0.013806212,4.9057136,1.7413791,8.0161085,0
16.586802,-0.9739579,4.0378985,2.793063,3.3194609,3.2163422,5.420507,5.5968995,5.489776,5.249957,6.53716,1
6.521052,4.330221,-3.1743321,3.1164243,4.947585,4.8710537,4.0030217,-0.018095631,4.915933,1.7238657,8.014987,0
