0,1,2,3,4,5,6,7,8,9,10,11,12,13,active_hand
-0.002677243,6.302415,4.7371087,4.8987145,3.8700678,3.8553152,5.319229,14.64945,4.8168707,4.6558337,4.548404,5.654204,4.130925,4.7845516,0
1.3417989,5.041212,5.611996,5.444851,4.9382925,-5.005073,6.6982765,4.056855,5.4879174,5.867496,5.3088675,4.90196,4.7663774,4.9106708,0
10.05699,7.5368915,6.9106216,3.6060195,4.880523,5.0454493,5.7789683,5.435166,6.384512,8.15245,3.1945002,3.5707724,3.3785307,7.78878,1
10.057533,7.5409555,6.911203,3.631178,4.908576,5.0277424,5.7778883,5.4468617,6.3911533,8.174939,3.19842,3.5649998,3.3808558,7.8205037,1
1.3199985,5.088952,5.5962195,5.4799805,4.9657636,-5.034216,6.6535945,4.0134463,5.472955,5.8518157,5.339376,4.905232,4.796881,4.9449816,0
1.2666359,5.1538367,5.5465903,5.539263,4.95614,-5.0282784,6.588272,3.9502006,5.42463,5.802303,5.3366303,4.917291,4.794091,4.949789,0
10.023598,7.5038743,6.880496,3.5663888,4.8454614,5.0811615,5.7843537,5.4000015,6.4151444,8.109882,3.1609704,3.6009643,3.3447282,7.7447815,1
1.2579645,5.160563,5.540177,5.5476856,4.9507127,-5.02292,6.5806546,3.9426095,5.4198074,5.796053,5.331489,4.918034,4.7889156,4.9463205,0
10.052781,7.5327334,6.90875,3.60364,4.875366,5.0469646,5.7806296,5.4309797,6.3897586,8.151983,3.1905065,3.570468,3.3746505,7.777071,1
1.286871,5.1306562,5.56561,5.51771,4.9522943,-5.023189,6.6105075,3.9725485,5.44333,5.821289,5.330733,4.913044,4.7882013,4.9423227,0
10.057878,7.540163,6.9118147,3.6037211,4.880354,5.0468597,5.7795744,5.4342017,6.3800025,8.147744,3.194314,3.5677385,3.3792596,7.7844095,1
1.2673918,5.1414604,5.5451517,5.53309,4.937285,-5.0082507,6.5992947,3.9601197,5.422926,5.8008413,5.315599,4.8998823,4.7730665,4.9268456,0
10.038535,7.518829,6.8957067,3.5817308,4.8599696,5.06544,5.784468,5.4147563,6.400279,8.124842,3.1759515,3.5818744,3.359608,7.7578893,1
1.2631974,5.161171,5.5454464,5.5456786,4.9501414,-5.022306,6.5778604,3.941943,5.4248343,5.8012943,5.3308516,4.9196963,4.788304,4.945531,0
10.045858,7.523648,6.9051123,3.5821986,4.864706,5.0610347,5.7809367,5.4187183,6.3909225,8.122968,3.1838193,3.5757287,3.3649733,7.751676,1
1.3183806,5.1029367,5.594531,5.485769,4.986708,-5.0586696,6.644594,4.004106,5.4701004,5.8499966,5.367009,4.9158278,4.8245187,4.9783726,0
10.002319,7.463766,6.8816986,3.530932,4.7990932,5.097078,5.7838798,5.36947,6.432315,8.073697,3.1498752,3.60292,3.3161693,7.630882,1
1.3482436,5.0681024,5.6204934,5.4513874,5.0027385,-5.073951,6.684509,4.040897,5.4939623,5.8757544,5.381777,4.91369,4.839312,4.9903984,0
10.005652,7.4690924,6.8825846,3.5233822,4.8070927,5.102014,5.7830477,5.370513,6.423745,8.063181,3.1509736,3.6046832,3.3183987,7.6335807,1
1.3484908,5.066472,5.6194787,5.448996,5.0107074,-5.0821023,6.6895957,4.0444674,5.4919467,5.874637,5.390023,4.916552,4.8475657,4.9972143,0
10.010361,7.479718,6.893916,3.4979985,4.792294,5.1209197,5.778627,5.376459,6.4118714,8.035203,3.1634035,3.590455,3.327856,7.601125,1
1.3628874,5.0660963,5.6338434,5.4395256,5.0216436,-5.093714,6.6930447,4.0492277,5.506448,5.8890214,5.402005,4.929074,4.859537,5.0120726,0
10.006302,7.470198,6.883682,3.514678,4.805698,5.107545,5.781916,5.369197,6.419747,8.050358,3.151766,3.604453,3.31824,7.6277018,1
1.2954063,5.129928,5.574322,5.512138,4.970879,-5.043123,6.613631,3.975653,5.451528,5.829964,5.351795,4.9172006,4.8092675,4.965294,0
10.012541,7.477806,6.8863854,3.5330935,4.816354,5.094173,5.7826767,5.378023,6.4184766,8.072648,3.1564844,3.5990946,3.3258164,7.6542354,1
1.3917407,4.949898,5.650589,5.3696046,4.9622936,-5.027073,6.8089643,4.1511025,5.5198474,5.905414,5.328103,4.909025,4.7856245,4.92143,0
9.875919,6.1060286,6.4379253,5.991382,4.886452,4.0533123,5.161171,5.307738,7.691913,10.281652,3.3433309,5.5731525,2.5419984,12.072074,1
1.3853585,4.973085,5.6509194,5.381787,5.0059223,-5.072136,6.8017516,4.137546,5.521522,5.9059243,5.3755355,4.9000764,4.833159,4.969741,0
9.929,6.047089,6.371165,6.0167418,4.8370357,4.074346,5.1110177,5.259226,7.7076735,10.261422,3.3954875,5.555897,2.567987,12.132969,1
1.4015813,4.951367,5.661911,5.360555,4.999163,-5.063604,6.8289943,4.1619596,5.527678,5.916408,5.3644114,4.913744,4.8220015,4.957449,0
9.883083,6.0934157,6.4216857,6.0059953,4.880282,4.05334,5.159611,5.3015494,7.7046685,10.287524,3.3513713,5.57832,2.5409515,12.080837,1
1.4040742,4.9330425,5.661581,5.3541565,4.963876,-5.0274177,6.8288403,4.1689625,5.529835,5.9163127,5.327529,4.9083295,4.7850757,4.919604,0
9.879773,6.1013093,6.43589,5.9853153,4.8802533,4.0626225,5.1592774,5.301149,7.687161,10.27755,3.349445,5.5679097,2.5489662,12.053336,1
1.4094788,4.9350023,5.6680894,5.350684,4.985982,-5.049719,6.8359537,4.1723275,5.5344987,5.922648,5.3497276,4.9096537,4.8072934,4.941861,0
9.8731575,6.105177,6.435007,6.007161,4.8886285,4.0420284,5.1678085,5.3098392,7.706339,10.299349,3.3420994,5.5882998,2.5320187,12.069909,1
1.4239863,4.9145994,5.68117,5.333289,4.985737,-5.048493,6.8541875,4.1910343,5.54608,5.935695,5.34759,4.9124885,4.8051476,4.9381313,0
9.879851,6.099166,6.430112,5.9986954,4.8817945,4.0546155,5.1606007,5.302918,7.698513,10.285691,3.348716,5.5758853,2.5425334,12.069512,1
1.3891959,4.949587,5.6502414,5.3785815,4.9264164,-4.9898267,6.77646,4.1344132,5.5265884,5.905732,5.2909074,4.8850913,4.7484493,4.8856144,0
9.858554,6.124069,6.460401,5.987549,4.9010415,4.0492554,5.178932,5.3218727,7.6912293,10.289405,3.3278732,5.581129,2.5333128,12.044433,1
9.859526,6.122391,6.457801,5.991475,4.9005857,4.0477877,5.178356,5.321479,7.6946115,10.29091,3.3286233,5.582801,2.5322344,12.049174,1
1.4091985,4.931314,5.667871,5.3506937,4.9598374,-5.0208945,6.829196,4.1708326,5.5368342,5.922657,5.321092,4.9010367,4.7786617,4.9138203,0
9.837902,6.144255,6.4802637,5.99992,4.921839,4.027413,5.1997585,5.342699,7.703995,10.310767,3.307192,5.6035123,2.5113885,12.045083,1
1.4086039,4.9331875,5.667611,5.35384,4.950061,-5.0131097,6.81703,4.164352,5.5382304,5.9225645,5.313877,4.901238,4.771442,4.907633,0
9.8631935,6.1183195,6.4535484,5.9922366,4.8968716,4.049681,5.1750817,5.31779,7.6947684,10.289541,3.3324733,5.581298,2.5343912,12.051839,1
1.4051881,4.934529,5.663652,5.353573,4.96654,-5.028966,6.829034,4.1690726,5.5320625,5.9183893,5.3290944,4.9056773,4.7866635,4.921461,0
9.893297,6.0840726,6.413253,6.0067563,4.8693714,4.0601015,5.148637,5.2907686,7.704111,10.280964,3.3619077,5.5723214,2.5483072,12.086837,1
1.3932419,4.9608717,5.654245,5.370868,4.9912596,-5.05593,6.813374,4.1496263,5.5215487,5.908882,5.3572793,4.9116254,4.814886,4.951395,0
9.905626,6.075338,6.410172,5.957393,4.8542385,4.0895615,5.133912,5.275123,7.6627355,10.250754,3.37534,5.541256,2.5754015,12.0223055,1
1.4233623,4.9067497,5.678431,5.3312488,4.9503965,-5.010111,6.855674,4.1945076,5.5452275,5.9330535,5.3083525,4.9012365,4.7658887,4.8988724,0
-0.01034247,6.3082457,4.7296667,4.8912425,3.8627012,3.8477612,5.311255,14.656924,4.809412,4.648125,4.541123,5.6467056,4.1232595,4.7769814,0
14.538586,0.3774389,4.703391,6.674686,4.859553,4.0890846,5.7261906,5.3272643,4.677903,5.4866877,5.449486,3.0968335,5.091926,5.1047983,1
0.0014048169,6.27506,4.7385535,4.9017167,3.8733456,3.859096,5.342341,14.624915,4.818431,4.658283,4.5495496,5.6559043,4.1363635,4.7889833,0
14.5982895,0.4087229,4.7144074,6.738605,4.824641,4.0978765,5.749122,5.318185,4.701753,5.4270115,5.3929257,3.0625117,5.1376266,5.0428567,1
-0.01221383,6.290943,4.7258277,4.888954,3.859923,3.845898,5.3201585,14.645833,4.805582,4.6446147,4.537209,5.642924,4.122483,4.774862,0
14.493011,0.3741238,4.6824303,6.6402135,4.881314,4.068911,5.7108183,5.341359,4.677699,5.5075026,5.464617,2.9806879,5.0695806,5.165264,1
0.041412957,6.586556,4.7471833,4.9522767,3.897323,3.9081736,5.0791736,14.901383,4.830229,4.651756,4.5515723,5.6732492,4.175584,4.810028,0
14.34461,0.32177675,4.616959,6.512569,4.94934,4.01632,5.6550636,5.3624926,4.625395,5.6018777,5.5339236,2.7861981,4.986229,5.342045,1
0.011728619,6.5051656,4.748999,4.9207954,3.882576,3.874491,5.1478233,14.830016,4.8291154,4.6562796,4.558391,5.667876,4.1417522,4.79171,0
14.3392105,0.33700272,4.6249557,6.5064173,4.957295,4.019615,5.6545815,5.3780856,4.6464047,5.610088,5.544154,2.7804744,4.9771843,5.3462477,1
0.012247247,6.523585,4.7489977,4.921965,3.8827443,3.875503,5.132555,14.846177,4.829155,4.6556396,4.5583944,5.6680303,4.1421585,4.7916756,0
14.338515,0.33862334,4.626364,6.5062175,4.9564133,4.0209484,5.655542,5.3800383,4.6484265,5.609647,5.5432796,2.7780902,4.977788,5.3475714,1
0.04906791,6.6074004,4.74831,4.960559,3.9023795,3.9173288,5.061169,14.91999,4.831919,4.652003,4.551426,5.6759114,4.1848865,4.816143,0
14.312971,0.32383403,4.6112623,6.4822145,4.973845,4.006172,5.640427,5.3812327,4.637446,5.6300483,5.5611014,2.7501872,4.959103,5.375804,1
0.045065604,6.6191006,4.75437,4.9574294,3.9080305,3.9151652,5.051735,14.929945,4.8375597,4.657775,4.5579967,5.6805944,4.1826673,4.821618,0
14.318511,0.32943064,4.6168942,6.4878907,4.9688983,4.011285,5.6445103,5.384225,4.6435757,5.6246834,5.5562034,2.755244,4.9642315,5.370319,1
0.042458266,6.601144,4.753726,4.954106,3.9027083,3.9108794,5.066941,14.914188,4.835586,4.6564727,4.558193,5.6775446,4.178333,4.81581,0
14.318499,0.33520573,4.620995,6.488689,4.9667416,4.015183,5.6475253,5.3900204,4.649443,5.623172,5.5542517,2.753249,4.965899,5.37123,1
0.00585748,6.504586,4.749701,4.9147305,3.8795626,3.8681004,5.150945,14.827539,4.829394,4.658071,4.560358,5.6673512,4.1353364,4.7879524,0
14.32404,0.33678764,4.622801,6.493308,4.963463,4.0169153,5.649756,5.387374,4.6499243,5.6196885,5.5506644,2.7619224,4.9690747,5.3645687,1
0.056606185,6.6525908,4.7585645,4.969936,3.9225366,3.9290986,5.02241,14.96008,4.843423,4.6603346,4.5589166,5.688375,4.196804,4.8381677,0
14.321193,0.31727162,4.6209307,6.490869,4.971826,4.0097537,5.6321745,5.391478,4.647812,5.620903,5.5517488,2.7567897,4.968116,5.3680434,1
0.047269933,6.6150436,4.753425,4.959312,3.9054275,3.916448,5.0550613,14.926506,4.8358316,4.6556306,4.5569825,5.678553,4.1838984,4.8191004,0
14.321689,0.3331621,4.6211567,6.4913106,4.965627,4.0149946,5.6470537,5.388127,4.648041,5.6210537,5.552474,2.7582364,4.967981,5.3675504,1
0.0043983078,6.339044,4.753593,4.907974,3.8792195,3.8623521,5.292755,14.678942,4.8330326,4.6710963,4.565545,5.669847,4.133626,4.790808,0
10.40827,4.437569,4.7269726,5.1107426,4.150099,3.6418016,3.9372735,5.2452154,4.2043695,6.4602957,4.45627,-7.096249,5.0824733,5.407897,1
-0.0003607317,6.4753733,4.7485986,4.908374,3.875832,3.8606954,5.172285,14.8043585,4.828007,4.656756,4.5597634,5.6654673,4.1271095,4.782931,0
10.462848,4.380979,4.6731925,5.168051,4.201352,3.6967611,3.8696525,5.255199,4.145758,6.3946767,4.401269,-7.038324,5.1355968,5.4606056,1
0.023309698,6.276847,4.765759,4.9241133,3.8960633,3.8800886,5.3480773,14.621383,4.8455043,4.6855106,4.576982,5.6826835,4.154309,4.81031,0
10.400739,4.4420495,4.735107,5.1063013,4.1447954,3.6338556,3.941777,5.240264,4.2087507,6.46479,4.463931,-7.101057,5.076053,5.401263,1
0.0076955818,6.3436794,4.753309,4.911052,3.8813217,3.866044,5.2897434,14.682343,4.832892,4.6703906,4.564629,5.67005,4.138313,4.793642,0
10.370211,4.4883037,4.7562,5.059303,4.1153445,3.607765,4.0014606,5.266284,4.2573757,6.521501,4.492867,-7.1467876,5.0403214,5.366542,1
4.8821104e-05,6.4422936,4.7500086,4.907391,3.8757963,3.8605602,5.203544,14.772466,4.8291426,4.6617713,4.5620337,5.6660943,4.1285343,4.784841,0
10.441912,4.403579,4.693447,5.1451073,4.1827893,3.6758568,3.8959255,5.2524333,4.169207,6.420118,4.4224505,-7.06096,5.1145635,5.439806,1
-0.020461602,6.3819366,4.74285,4.8867426,3.8604465,3.8381426,5.2544584,14.718814,4.821567,4.658422,4.557922,5.657081,4.1046224,4.7673306,0
10.447462,4.393498,4.689659,5.15542,4.190451,3.6805725,3.884003,5.249099,4.1585608,6.408666,4.4169817,-7.051308,5.1216702,5.4465575,1
-0.007871598,6.4266267,4.746083,4.899505,3.8702245,3.8519995,5.214896,14.760094,4.825038,4.657851,4.558766,5.6615953,4.1196685,4.7781844,0
10.46056,4.382904,4.6756186,5.166103,4.200183,3.6943629,3.8716986,5.255019,4.147708,6.3966994,4.4036036,-7.040327,5.133505,5.4585204,1
0.0018820702,6.463627,4.7504096,4.9100304,3.877044,3.8630533,5.1850452,14.791759,4.8296494,4.6608887,4.5621595,5.6668463,4.130353,4.785801,0
10.457576,4.3866186,4.6786427,5.1621885,4.197696,3.6912138,3.8759894,5.2542257,4.151831,6.4007745,4.4069405,-7.043394,5.1300993,5.455135,1
-0.0034874626,6.4451394,4.7482185,4.9043407,3.8734593,3.856983,5.199703,14.77614,4.82738,4.659019,4.5603104,5.6642966,4.1242714,4.7813644,0
10.482004,4.3616447,4.6542387,5.187425,4.2215757,3.7158234,3.849413,5.264016,4.1262684,6.3746066,4.3821225,-7.0188317,5.1548266,5.4797926,1
-0.011889995,6.4901314,4.754021,4.8975883,3.8682923,3.8503044,5.162843,14.815265,4.8320413,4.661343,4.5684614,5.6673255,4.1165957,4.770344,0
10.466022,4.3791723,4.6694503,5.1698937,4.203726,3.7002985,3.8671894,5.2579737,4.143848,6.3923564,4.397959,-7.036398,5.1382227,5.463323,1
-0.00509852,6.4428687,4.74847,4.902717,3.8726394,3.8551822,5.201556,14.774278,4.827455,4.659333,4.560886,5.664149,4.1224236,4.7802887,0
10.47584,4.3711667,4.6599464,5.177914,4.2131047,3.7098763,3.8581622,5.2671976,4.135751,6.3835692,4.388261,-7.0280924,5.148392,5.4735007,1
0.00869591,6.4811378,4.753052,4.9174657,3.882991,3.8705523,5.165161,14.811212,4.832328,4.6590962,4.562404,5.6702,4.1376176,4.7911825,0
10.482135,4.3653927,4.65348,5.183883,4.2190366,3.7163134,3.8510287,5.274258,4.1294036,6.3761935,4.3818913,-7.02123,5.1544485,5.4795403,1
2.8462367,4.2173414,4.9148617,5.0184455,-4.6455746,4.1399226,5.6488943,5.2406883,5.5539265,4.646104,5.3031716,5.3863816,4.642196,5.335454,0
10.073044,7.5727587,6.91596,3.3477957,4.8972726,5.203173,5.760323,5.3868604,6.247027,7.7216544,3.196671,3.5856044,3.3667471,7.709948,1
2.8752406,4.232873,4.935348,5.068492,-4.69094,4.1575103,5.7871895,5.3465667,5.5735226,4.5063133,5.32203,5.404867,4.665073,5.3222466,0
10.07144,7.5697436,6.915686,3.3513625,4.8932605,5.198768,5.7587194,5.385129,6.251731,7.7266474,3.193353,3.5870912,3.363423,7.702864,1
2.8590443,4.222316,4.9228325,5.0405455,-4.6645427,4.1481934,5.7087355,5.2864146,5.563581,4.5856004,5.3099227,5.393309,4.651446,5.3315926,0
10.072794,7.571707,6.916055,3.3520942,4.8960776,5.1999793,5.7602043,5.3870726,6.2501373,7.729247,3.1959143,3.5861971,3.366086,7.7089753,1
10.071299,7.5702825,6.9155154,3.350174,4.894064,5.200284,5.759975,5.3863034,6.250176,7.725911,3.194975,3.585287,3.364947,7.703611,1
2.8681896,4.227239,4.929469,5.057644,-4.6805687,4.153697,5.756994,5.323507,5.5696754,4.536837,5.31605,5.399256,4.658832,5.3274074,0
2.877319,4.231552,4.935502,5.071928,-4.692769,4.1595254,5.786473,5.347385,5.575807,4.507096,5.321421,5.4047017,4.665673,5.3237886,0
10.084203,7.584565,6.9215536,3.3360946,4.907468,5.21288,5.756173,5.3890224,6.2362022,7.7097306,3.2029283,3.5861592,3.3733482,7.7147875,1
2.8602638,4.2229576,4.923654,5.0422525,-4.665918,4.1489244,5.711793,5.2889576,5.5643735,4.5825243,5.3108044,5.3940268,4.652431,5.3311305,0
10.044888,7.527863,6.9022617,3.4596212,4.8608203,5.135812,5.7725124,5.3891945,6.33643,7.9207478,3.179016,3.5888808,3.3507912,7.6967325,1
2.870837,4.229157,4.931638,5.0613494,-4.6840887,4.1551704,5.762389,5.3283324,5.57114,4.5314217,5.318244,5.4012876,4.661194,5.325725,0
10.059915,7.5566177,6.9132667,3.3578224,4.875785,5.1871734,5.753238,5.380578,6.2640023,7.7406435,3.1826901,3.5803192,3.3528647,7.6661806,1
2.8609006,4.2226143,4.9232965,5.0539055,-4.6766315,4.1502495,5.771767,5.331521,5.566391,4.5217576,5.3102345,5.393737,4.6522145,5.331403,0
10.075867,7.576117,6.917802,3.3412294,4.8994317,5.2053566,5.756277,5.3852477,6.242886,7.717719,3.195397,3.5860047,3.3656924,7.7040024,1
10.0689945,7.566458,6.9150066,3.3559835,4.889261,5.194781,5.758118,5.384523,6.256883,7.7357535,3.1911728,3.586075,3.3613477,7.6950817,1
2.8747344,4.2316294,4.934678,5.0680943,-4.690436,4.1573644,5.779336,5.3414907,5.5734453,4.514286,5.321151,5.404073,4.664501,5.3235617,0
2.8782353,4.2348123,4.9379225,5.073971,-4.696441,4.158983,5.7941833,5.352989,5.57496,4.4992876,5.3245687,5.407154,4.6679006,5.320697,0
10.071006,7.569516,6.9158063,3.3479364,4.8921633,5.199841,5.7574883,5.384136,6.2504387,7.7212987,3.1923575,3.5864737,3.3623435,7.698051,1
2.879544,4.2347693,4.9383974,5.076215,-4.6978955,4.1600747,5.8008227,5.3579235,5.5763636,4.4925604,5.3247027,5.407545,4.668516,5.3207436,0
10.068635,7.5658326,6.914736,3.3565686,4.8890877,5.194544,5.758357,5.384202,6.2573433,7.736382,3.1908007,3.58685,3.3609054,7.6971955,1
2.8778977,4.233171,4.9368196,5.074708,-4.6960845,4.1593122,5.801027,5.3572454,5.5757904,4.4923124,5.322846,5.406074,4.666777,5.3221173,0
10.045289,7.5330367,6.9031696,3.399522,4.8584533,5.1625934,5.765193,5.378557,6.300249,7.8014216,3.1747768,3.5916312,3.3441732,7.6727858,1
2.8336477,4.225401,4.915949,4.9970927,-4.638139,4.1266046,5.588643,5.197141,5.534557,4.70725,5.309045,5.3885036,4.6409006,5.32712,0
9.935878,6.0393896,6.363792,6.018267,4.8294005,4.0815854,5.1067967,5.251547,7.709345,10.258457,3.4032729,5.5532403,2.5727122,12.127974,1
2.8367777,4.221869,4.914651,5.002202,-4.6384645,4.130458,5.6029224,5.2078805,5.5408497,4.69276,5.3061476,5.38693,4.640352,5.3306675,0
9.94301,6.0314918,6.356143,6.016891,4.8216176,4.089197,5.1012883,5.243719,7.7080936,10.253957,3.411239,5.5487795,2.578456,12.12281,1
2.840173,4.217742,4.9129906,5.00798,-4.638651,4.134867,5.6226816,5.2206197,5.5476546,4.6726203,5.3026023,5.3850007,4.6395006,5.334737,0
9.959067,6.0152054,6.339841,5.99987,4.805267,4.1069283,5.0848804,5.2273726,7.6920567,10.236349,3.4276578,5.531651,2.5950649,12.10699,1
2.8779435,4.233383,4.936912,5.073714,-4.695322,4.1592827,5.7942753,5.3526936,5.57563,4.499164,5.323226,5.406143,4.666984,5.3220434,0
9.954987,6.0193195,6.343985,6.0040126,4.809327,4.1027837,5.0890527,5.2314243,7.6965203,10.240638,3.4235585,5.5357776,2.5910122,12.110302,1
2.8742402,4.2312655,4.9342656,5.0673056,-4.6895494,4.1570187,5.7765455,5.339198,5.5730777,4.517089,5.320758,5.403706,4.6640563,5.3238964,0
9.937109,6.037632,6.36246,6.018525,4.827451,4.0845876,5.107399,5.249497,7.71018,10.258625,3.4052656,5.553122,2.573932,12.120832,1
2.8787336,4.2324524,4.936572,5.0747037,-4.6949816,4.1603065,5.797006,5.354285,5.5771737,4.496365,5.322476,5.4057536,4.666826,5.322936,0
9.9466715,6.027769,6.352421,6.0156336,4.81792,4.09289,5.0982723,5.2400284,7.707171,10.250766,3.4149437,5.545992,2.5818133,12.119488,1
2.8560295,4.2185426,4.9191546,5.0297227,-4.6580744,4.147178,5.6535544,5.246803,5.562653,4.641376,5.3059487,5.389866,4.647757,5.334957,0
9.936527,6.0379586,6.362252,6.0262814,4.828497,4.0812984,5.1078806,5.2506623,7.716443,10.261353,3.404428,5.556647,2.5708375,12.134297,1
2.834206,4.217278,4.9092317,5.0006723,-4.6310725,4.1294255,5.625385,5.218995,5.5401154,4.669577,5.300668,5.381809,4.6358004,5.335285,0
9.958789,6.015372,6.339399,6.0401855,4.8062634,4.0992093,5.085744,5.2284517,7.730135,10.251404,3.4268086,5.548463,2.58698,12.151622,1
2.8455384,4.21756,4.914967,5.0171857,-4.6449127,4.139325,5.647498,5.239092,5.553425,4.647466,5.3034124,5.386528,4.6421194,5.3351884,0
9.940633,6.0339203,6.358867,6.019317,4.8236923,4.0866356,5.1039796,5.2457385,7.710699,10.257672,3.4090607,5.5516157,2.5762496,12.121822,1
2.8371427,4.2162423,4.9109116,5.002996,-4.634053,4.133018,5.611907,5.2116804,5.5460205,4.6834426,5.300818,5.383172,4.6372156,5.335967,0
9.948197,6.0259724,6.3507075,6.0137515,4.81603,4.095539,5.0967813,5.2381086,7.705279,10.2490425,3.4168932,5.5442743,2.5833328,12.118053,1
2.8291755,4.234552,4.9206967,4.99304,-4.6423697,4.1191406,5.60563,5.2051196,5.5301957,4.689764,5.317469,5.393536,4.6443925,5.318361,0
9.944265,6.0300307,6.354542,6.0190783,4.82033,4.089416,5.100244,5.242446,7.7099967,10.254494,3.4125729,5.54911,2.578747,12.125493,1
2.847284,4.2166553,4.9148593,5.020785,-4.646874,4.1410184,5.6595426,5.247022,5.555895,4.635128,5.3028193,5.3862634,4.642438,5.336182,0
9.950472,6.0236955,6.3483276,6.010708,4.8138385,4.097874,5.0940886,5.235939,7.702338,10.246214,3.4190993,5.541533,2.5857167,12.116705,1
11.135058,2.8387237,3.253975,6.4054766,5.288768,3.8522546,5.6087523,4.9569902,7.0408506,6.2001224,3.2986438,-4.7752476,5.8559246,1.6180832,1
-2.8045552,5.468195,2.506367,4.955207,5.9775653,5.240615,5.8909693,3.779107,3.9703145,3.4409266,4.573394,7.074928,5.254018,6.206359,0
11.134909,2.8387685,3.2538145,6.405632,5.288921,3.8521004,5.608771,4.9568367,7.041007,6.200282,3.2984874,-4.77545,5.85608,1.6179217,1
-2.804971,5.4772673,2.5082765,4.981021,5.950853,5.253571,5.909334,3.7635405,3.996442,3.4199917,4.5511003,7.091003,5.2287073,6.219161,0
11.1349125,2.8387592,3.253811,6.4056425,5.2889266,3.8520973,5.6087713,4.956832,7.041005,6.200282,3.2984843,-4.775436,5.856087,1.6179278,1
-2.8059764,5.472554,2.5085535,4.9692993,5.96338,5.2477474,5.901399,3.7698436,3.9844267,3.4291856,4.5609717,7.084458,5.2400236,6.213384,0
11.13473,2.838811,3.2536108,6.4058237,5.289111,3.8519225,5.6087976,4.9566545,7.0412207,6.2004657,3.2982883,-4.7757115,5.856271,1.6176966,1
-2.8064535,5.4722075,2.5093362,4.9693475,5.963277,5.2478504,5.9017406,3.7693765,3.9844737,3.4289308,4.5607724,7.084849,5.2399473,6.213465,0
11.134946,2.8387327,3.2538116,6.4057117,5.288968,3.852049,5.6088014,4.956775,7.040963,6.200284,3.2984848,-4.775199,5.8561487,1.6180058,1
-2.8013973,5.46935,2.5023916,4.9553986,5.9774175,5.2390766,5.8883195,3.7827494,3.9705045,3.4425063,4.5744653,7.0715213,5.253788,6.205,0
11.134767,2.8387911,3.253623,6.4058175,5.2890944,3.8519342,5.6087995,4.956668,7.0411987,6.200447,3.2983067,-4.7756815,5.856264,1.6177176,1
-2.8058357,5.472278,2.5083113,4.968205,5.9645476,5.247239,5.9007034,3.770451,3.9833162,3.430008,4.5618653,7.083852,5.241061,6.212897,0
-2.8061388,5.47217,2.508734,4.9687443,5.963998,5.2472878,5.9011526,3.7700431,3.9838562,3.4295096,4.5613375,7.084271,5.2405305,6.212926,0
11.134759,2.8387935,3.253623,6.4058185,5.289094,3.8519297,5.608792,4.956667,7.0411906,6.200455,3.298308,-4.775712,5.8562627,1.6177269,1
-2.8028688,5.468778,2.5048301,4.9572186,5.975385,5.238913,5.8880606,3.7831545,3.9723828,3.442204,4.5737615,7.0708957,5.2522593,6.204791,0
11.13488,2.8387518,3.253749,6.4056945,5.288965,3.8520586,5.60878,4.9567957,7.041075,6.200338,3.298428,-4.775569,5.8561316,1.6178489,1
-2.805703,5.472361,2.5081663,4.9681883,5.964533,5.247155,5.900444,3.770749,3.9833047,3.430196,4.5620184,7.0835514,5.2411094,6.212822,0
11.1349125,2.838721,3.253744,6.405705,5.2889404,3.852061,5.608769,4.9568157,7.0410852,6.200359,3.298423,-4.7756777,5.856125,1.6178474,1
-2.8053925,5.472245,2.5077336,4.967305,5.9654484,5.2466288,5.8994823,3.7717104,3.982421,3.431149,4.562951,7.082597,5.24201,6.2123046,0
11.134835,2.838759,3.253688,6.4057536,5.2890234,3.8520043,5.6087866,4.9567394,7.0411325,6.200387,3.2983701,-4.7756596,5.856195,1.6177853,1
-2.804144,5.4696045,2.5069678,4.9594245,5.9733787,5.241867,5.8932977,3.7771752,3.9745047,3.438096,4.570264,7.0769,5.2497597,6.2075677,0
11.134697,2.8388064,3.25354,6.405888,5.289158,3.8518627,5.6087956,4.9566054,7.041288,6.2005386,3.2982256,-4.7758756,5.856327,1.617629,1
-2.806027,5.4723325,2.5085094,4.969105,5.9635878,5.2475376,5.901226,3.7700026,3.9842236,3.429364,4.561159,7.08431,5.2402234,6.2131715,0
11.132863,2.8393047,3.251487,6.40782,5.291052,3.8499832,5.6089926,4.954738,7.043323,6.2024875,3.296268,-4.7786975,5.8582516,1.615521,1
10.242684,4.671697,4.8587837,4.87311,4.0240746,3.4945762,4.24638,5.3633113,4.4503865,6.751745,4.6144223,-7.32683,4.8933616,5.2224817,1
-2.8119059,5.487595,2.5162632,5.0339036,5.8978167,5.2753673,5.947752,3.7302682,4.0493383,3.3753924,4.50333,7.1261625,5.1771064,6.240433,0
10.224677,4.692103,4.842914,4.8527017,4.004075,3.4811273,4.267023,5.383366,4.470819,6.772284,4.632829,-7.3470764,4.873121,5.202392,1
-2.812414,5.4892473,2.5178237,5.03444,5.897239,5.2777004,5.9491453,3.728311,4.049893,3.3745432,4.5025806,7.1279087,5.1763816,6.2427516,0
10.243002,4.671064,4.8599653,4.873728,4.02514,3.4946115,4.2461166,5.362067,4.4498353,6.751488,4.61408,-7.326488,4.894016,5.222936,1
