0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,active_hand
2.270398,4.6643276,5.3167024,4.9403486,-4.5122457,4.7692227,5.39116,5.324176,5.5008106,5.2171836,5.017912,6.016847,4.837665,5.9425607,5.070318,4.700376,5.0515456,0
9.520846,2.3277743,6.452035,3.5542943,4.6350145,4.093296,5.3041778,5.4502664,7.01303,1.3869618,3.4848773,4.507327,4.147418,2.8207805,5.211404,5.0970383,5.074214,1
9.52423,2.3256266,6.4625034,3.5338066,4.6440606,4.076794,5.2938023,5.4401484,6.991744,1.4116038,3.4998906,4.502249,4.1465516,2.8060112,5.1995354,5.0670543,5.079665,1
2.2917252,4.683032,5.2963285,4.95999,-4.4884744,4.7507544,5.4200926,5.3116555,5.5207133,5.2375216,5.0474744,6.046182,4.809027,5.9699664,5.0409203,4.6664104,5.0222425,0
2.3137498,4.7045627,5.2745056,4.9817004,-4.465955,4.729306,5.4437017,5.291533,5.542412,5.259349,5.0712123,6.0698566,4.785475,5.9932623,5.017224,4.64194,4.9985414,0
9.514973,2.3460994,6.4535823,3.5401053,4.640297,4.0989933,5.288232,5.433166,6.997738,1.4008083,3.4817438,4.5132627,4.149551,2.8360786,5.1924334,5.0767736,5.0723844,1
2.264515,4.65867,5.322474,4.934625,-4.5182786,4.7748375,5.3848658,5.3291636,5.4950743,5.211419,5.0115943,6.0105386,4.843938,5.936354,5.076637,4.7069654,5.0578666,0
9.527144,2.308028,6.445563,3.5906584,4.6226344,4.097245,5.325555,5.4754276,7.068297,1.3129258,3.4788237,4.502228,4.1436315,2.8238902,5.252582,5.212273,5.074349,1
2.3220148,4.7134137,5.265991,4.9903603,-4.4582005,4.720462,5.4503694,5.28133,5.5510306,5.267851,5.07774,6.0764484,4.778734,6.0002646,5.010639,4.641688,4.9919405,0
9.522188,2.3281462,6.452934,3.5590775,4.6324143,4.096358,5.304066,5.4507785,7.018792,1.3761252,3.4809983,4.507082,4.1452866,2.8409572,5.211256,5.0993595,5.0756445,1
2.301352,4.6916456,5.287086,4.9689636,-4.4779096,4.7423306,5.432821,5.305428,5.5297227,5.2467475,5.0604577,6.0590625,4.7964077,5.98208,5.0280004,4.6516323,5.009326,0
9.521295,2.3275456,6.451701,3.5599837,4.633102,4.0957494,5.3058496,5.452131,7.020042,1.37585,3.4820292,4.507575,4.146533,2.8281205,5.214095,5.1067357,5.07452,1
9.520362,2.329572,6.4524384,3.5551202,4.6348643,4.094093,5.303617,5.4492755,7.0129437,1.3859266,3.4835775,4.5082207,4.147316,2.8266115,5.2095695,5.092362,5.0742655,1
2.2921748,4.683031,5.2960467,4.9601555,-4.487625,4.7508454,5.4220552,5.3128414,5.5208755,5.237802,5.049559,6.048211,4.8071194,5.9716363,5.0388737,4.6636753,5.02019,0
2.299348,4.6897697,5.2890267,4.967049,-4.480046,4.7441964,5.4305353,5.3070493,5.527803,5.244809,5.0581446,6.0567646,4.7986774,5.979861,5.0303044,4.654132,5.011629,0
9.521863,2.327369,6.4530644,3.556698,4.6342187,4.094022,5.3044934,5.4508643,7.016249,1.3807976,3.483694,4.506847,4.146358,2.8260436,5.212797,5.100468,5.0754046,1
2.2989485,4.689378,5.2894077,4.966669,-4.480411,4.7445927,5.430214,5.3074713,5.527422,5.244427,5.0578337,6.0564566,4.798995,5.9795346,5.030613,4.654589,5.0119424,0
9.520224,2.329825,6.4524336,3.5547752,4.6350036,4.0942373,5.3033066,5.4489903,7.012866,1.385904,3.4835713,4.5082617,4.1473923,2.825369,5.2094784,5.093553,5.0741925,1
2.256278,4.646467,5.332118,4.9238725,-4.5229073,4.787544,5.388568,5.3500633,5.484665,5.2017145,5.0162616,6.0148726,4.8406744,5.937713,5.0721908,4.695361,5.0535245,0
9.523704,2.3211997,6.449963,3.5718644,4.6289062,4.097793,5.312104,5.459843,7.037765,1.3516233,3.4795356,4.5055428,4.144823,2.829485,5.2261815,5.1431727,5.0750065,1
2.2033534,4.6026883,5.3816624,4.876788,-4.5842385,4.8298106,5.3096437,5.368479,5.4364743,5.152378,4.93525,5.9344683,4.918979,5.863903,5.1531787,4.7935543,5.134339,0
8.981795,3.416191,6.4448724,3.8598669,4.549847,3.8489063,5.9662924,5.53916,7.009541,1.2535689,2.9296415,5.2342772,4.420166,-0.57986176,5.450072,10.700658,4.6478844,1
2.2063303,4.605015,5.379151,4.879152,-4.5808706,4.8245454,5.3146544,5.3654623,5.4391017,5.155272,4.9405856,5.9394374,4.9146733,5.868344,5.1487784,4.790153,5.1301074,0
8.967429,3.400467,6.442382,3.876723,4.564504,3.8189044,5.983736,5.5682364,7.0091767,1.2531291,2.946418,5.264646,4.4352503,-0.56441027,5.445,10.688695,4.6625404,1
2.22649,4.6243668,5.3590846,4.898998,-4.559933,4.808515,5.3358893,5.352819,5.459105,5.174881,4.961741,5.960977,4.892669,5.889552,5.126468,4.763897,5.1076627,0
8.997268,3.4292324,6.4409494,3.852513,4.5351143,3.8170235,5.9563727,5.5697765,7.0197973,1.2733371,2.9223018,5.267356,4.405904,-0.593974,5.470014,10.720657,4.6326203,1
2.2984335,4.688857,5.2899117,4.9661613,-4.4809246,4.745141,5.429753,5.3080506,5.526902,5.2439246,5.0573645,6.0559945,4.7994633,5.979064,5.031073,4.6548443,5.0124035,0
8.998554,3.4319127,6.4373174,3.8450918,4.5332723,3.8253865,5.9546676,5.5596776,7.020017,1.273455,2.9148111,5.260549,4.403963,-0.5962988,5.4706106,10.720945,4.631274,1
2.3025587,4.6924257,5.2859955,4.9699283,-4.4763694,4.741553,5.435278,5.305646,5.5307527,5.2478414,5.062925,6.061605,4.793995,5.9843106,5.025477,4.65059,5.0068164,0
8.981258,3.4155042,6.4389167,3.8624043,4.550247,3.8333519,5.971467,5.553686,7.0129495,1.2550247,2.9320536,5.250924,4.421062,-0.5795322,5.451337,10.703129,4.648225,1
2.3104923,4.69939,5.278368,4.9772716,-4.467404,4.73482,5.446443,5.301168,5.5381007,5.255436,5.074427,6.07294,4.782936,5.9948387,5.014088,4.635281,4.99546,0
8.985851,3.420905,6.4386196,3.8529227,4.5452313,3.8345401,5.968617,5.5512776,7.013942,1.2582718,2.9225206,5.2507954,4.416039,-0.5861855,5.456595,10.710333,4.6431875,1
2.2356508,4.6326704,5.350218,4.9076552,-4.5498443,4.8009715,5.348079,5.3474197,5.4677706,5.183686,4.974169,5.9733586,4.8804502,5.901159,5.113918,4.748891,5.0950704,0
8.981085,3.4154768,6.439075,3.8606634,4.550437,3.8337483,5.9718447,5.553274,7.012653,1.2555432,2.930333,5.250499,4.4211006,-0.5799983,5.4518127,10.703121,4.6484656,1
2.2255058,4.6233673,5.3600473,4.8980465,-4.560888,4.8096657,5.3353963,5.353747,5.458153,5.173911,4.9614406,5.9606266,4.8932104,5.8889017,5.1267533,4.7624884,5.1079564,0
8.976179,3.4096072,6.4390473,3.8672798,4.5556145,3.8297863,5.9745464,5.5574656,7.0127087,1.2538513,2.9369187,5.254173,4.4264073,-0.5737445,5.4499965,10.697556,4.6536455,1
2.211618,4.610772,5.373475,4.8850317,-4.5757794,4.8223557,5.3205934,5.363363,5.445065,5.1604953,4.946526,5.945738,4.9079304,5.874124,5.141634,4.7780995,5.122786,0
8.970233,3.4034967,6.422305,3.8761487,4.5600104,3.8099742,5.9776025,5.577339,7.0251493,1.2428657,2.94518,5.273941,4.4321594,-0.56910497,5.453009,10.701614,4.6575294,1
2.2183912,4.6162496,5.3671327,4.890913,-4.5679727,4.817091,5.328206,5.3582263,5.4510326,5.166819,4.9541316,5.9533587,4.900403,5.8817573,5.1341047,4.770937,5.115318,0
8.985353,3.4196188,6.4359875,3.8573675,4.5459023,3.828295,5.9685564,5.5582047,7.0159054,1.2576008,2.9269636,5.2563615,4.4167786,-0.5845989,5.4569554,10.710205,4.6437993,1
2.2182398,4.6160913,5.367202,4.8906116,-4.5685205,4.8161273,5.326646,5.358258,5.45105,5.166835,4.952653,5.9517875,4.902708,5.8803043,5.136383,4.774768,5.118019,0
8.988439,3.424701,6.4363365,3.8545337,4.542008,3.827834,5.9673967,5.5589385,7.0169992,1.2584949,2.92397,5.256517,4.4129767,-0.5906101,5.4586773,10.717233,4.6396017,1
2.2483296,4.6441383,5.3379855,4.919512,-4.5361176,4.789232,5.363818,5.33871,5.479852,5.1959066,4.9901567,5.989262,4.864878,5.9162803,5.0980344,4.7312922,5.0792665,0
8.98927,3.4236338,6.437504,3.8531222,4.542076,3.8308735,5.9653616,5.555519,7.015774,1.2600554,2.922781,5.2538586,4.4128084,-0.58865136,5.4591236,10.713699,4.639983,1
12.673661,6.073311,4.3511286,5.809061,4.781918,3.85335,5.749326,7.0040083,6.2321672,6.1840196,4.5344515,0.3343746,6.2120023,4.42103,4.4464273,6.8557506,14.374381,1
-7.050998,2.8668444,6.389204,4.7553515,6.790672,5.193852,5.5005574,6.068766,6.2948914,5.0525093,5.4621115,4.8837566,5.355433,5.1209764,5.6858287,4.7231336,4.6609764,0
12.673673,6.0733156,4.3511224,5.809069,4.7819185,3.8533475,5.749327,7.004014,6.232174,6.1840224,4.534451,0.33435172,6.212008,4.4210315,4.446427,6.855762,14.374423,1
-7.0555983,2.8709447,6.3929734,4.7599583,6.7861814,5.198385,5.4959397,6.073345,6.290431,5.0532365,5.4575214,4.8883977,5.355926,5.1163087,5.6811914,4.7184415,4.658558,0
12.6736765,6.073314,4.3511205,5.80907,4.7819176,3.8533475,5.7493286,7.0040193,6.2321763,6.184023,4.534447,0.33434337,6.2120113,4.4210305,4.446425,6.8557653,14.374446,1
-7.0476155,2.8634925,6.3854494,4.75209,6.79394,5.190513,5.5038505,6.0654364,6.298132,5.052057,5.4654007,4.8805013,5.35512,5.124252,5.6891227,4.7257442,4.662427,0
12.673691,6.0733304,4.3511147,5.8090744,4.7819157,3.8533468,5.7493315,7.004023,6.2321763,6.184023,4.534443,0.3343196,6.212012,4.421032,4.4464207,6.855773,14.374468,1
-7.047173,2.864474,6.3852034,4.752306,6.7934837,5.1906137,5.5038266,6.065497,6.2974825,5.0519896,5.465264,4.8806615,5.35523,5.1242113,5.689127,4.7257104,4.6623163,0
12.673669,6.0732985,4.351122,5.809063,4.7819138,3.8533404,5.7493305,7.004027,6.232182,6.184025,4.5344434,0.33434257,6.212011,4.4210267,4.4464264,6.855769,14.374471,1
-7.048471,2.8637853,6.385673,4.7529473,6.7931685,5.1913223,5.502908,6.0662804,6.297461,5.0518665,5.464513,4.8814187,5.3551707,5.1232843,5.6881576,4.7244735,4.6630697,0
12.673708,6.073254,4.351092,5.8090754,4.7818956,3.853305,5.749339,7.004092,6.232238,6.1840444,4.534422,0.3341995,6.2120605,4.421025,4.446426,6.8558393,14.374823,1
-7.0522428,2.8680174,6.3903356,4.7565513,6.789492,5.1950397,5.4993696,6.069963,6.293704,5.0525312,5.4609227,4.8849463,5.3555336,5.119786,5.684646,4.7221265,4.660886,0
-6.999077,2.8148477,6.3372517,4.7034416,6.842529,5.141921,5.5524645,6.0168533,6.346741,5.0451326,5.514024,4.8319216,5.3508167,5.1728563,5.7377276,4.770681,4.684656,0
12.673665,6.073278,4.351119,5.809056,4.781909,3.853336,5.749331,7.004035,6.2321906,6.1840253,4.5344443,0.3343416,6.2120204,4.4210258,4.446429,6.855772,14.3745165,1
-7.068765,2.883961,6.40574,4.7732654,6.772857,5.211623,5.482564,6.086587,6.277175,5.051238,5.444185,4.9017463,5.3579874,5.102943,5.6678123,4.703996,4.664616,0
12.673687,6.0733075,4.351111,5.8090754,4.781911,3.8533385,5.7493334,7.004035,6.2321906,6.1840315,4.534442,0.3343004,6.2120237,4.4210267,4.446424,6.8557863,14.37455,1
-7.0492,2.864962,6.3871927,4.7535567,6.792469,5.1920257,5.5023627,6.0669403,6.2966957,5.0522294,5.4639163,4.8819613,5.35527,5.122779,5.6876283,4.7244143,4.6619387,0
12.673696,6.0733175,4.3511047,5.809081,4.781912,3.8533363,5.7493367,7.0040402,6.2321935,6.1840343,4.53444,0.33428857,6.2120247,4.4210277,4.446421,6.8557906,14.374569,1
-7.0323687,2.847797,6.370332,4.7365985,6.809464,5.1751,5.5192647,6.0500135,6.3137484,5.051629,5.4808507,4.865019,5.352807,5.139692,5.7045207,4.7411118,4.6652365,0
12.67369,6.073294,4.3511047,5.80907,4.7819014,3.8533309,5.749337,7.004049,6.2321978,6.1840324,4.5344377,0.33428445,6.2120295,4.421026,4.446424,6.855793,14.374612,1
-7.0336065,2.8491218,6.3714175,4.7377667,6.808347,5.1762624,5.518172,6.051181,6.3125296,5.0523286,5.4797335,4.866172,5.353183,5.138551,5.7034435,4.739695,4.662243,0
12.673694,6.073316,4.351112,5.809078,4.7819138,3.853339,5.7493324,7.004038,6.232187,6.184033,4.5344415,0.3343102,6.2120185,4.4210277,4.446423,6.8557844,14.374533,1
-7.049298,2.8649414,6.386998,4.753678,6.7924256,5.1921053,5.5022507,6.067047,6.296617,5.051987,5.4638124,4.882089,5.3552694,5.12263,5.6875205,4.724494,4.6626444,0
12.6736965,6.073308,4.351108,5.809076,4.781912,3.8533359,5.7493343,7.0040407,6.232193,6.184033,4.5344415,0.334296,6.2120247,4.421026,4.446422,6.8557887,14.374567,1
11.404263,6.0791345,5.705095,5.965013,4.344288,4.329911,5.2234116,5.881575,5.0560617,5.3310394,4.972194,-0.88061863,5.178801,5.0954056,4.6573606,4.5911803,-3.7980902,1
-7.002897,2.8147528,6.3310714,4.7095118,6.837486,5.146439,5.546073,6.0218673,6.3421726,5.04158,5.50807,4.83865,5.351522,5.1658516,5.73117,4.7568436,4.695726,0
11.400722,6.0755415,5.701799,5.9652514,4.340697,4.330355,5.2270174,5.877973,5.059382,5.327509,4.9688506,-0.88408065,5.182325,5.0917997,4.653788,4.5907435,-3.8005042,1
-6.99925,2.8108,6.326661,4.70621,6.840862,5.1429596,5.5493417,6.0184426,6.345612,5.040832,5.511379,4.8354287,5.3512363,5.169056,5.7344093,4.7591796,4.698163,0
11.403481,6.078265,5.7044477,5.9647846,4.3434176,4.329734,5.224286,5.880704,5.056709,5.330152,4.9715652,-0.88143057,5.1796966,5.0945387,4.65651,4.591349,-3.798548,1
-7.003604,2.8156633,6.3318653,4.7102695,6.8366833,5.147221,5.5453315,6.0226345,6.341365,5.041279,5.5073104,4.8393874,5.351394,5.1651225,5.7304263,4.7566195,4.69572,0
11.400559,6.075333,5.7016034,5.9652967,4.3405,4.3304186,5.227216,5.8777785,5.059566,5.3272624,4.968684,-0.8842942,5.1825805,5.0915985,4.653593,4.5906744,-3.8008585,1
-7.0052004,2.8173509,6.3336787,4.7118363,6.835086,5.1488056,5.543769,6.0242095,6.3397655,5.041902,5.505742,4.8409395,5.3516335,5.1635814,5.7288694,4.755287,4.694266,0
11.402547,6.0773063,5.7035527,5.965017,4.3424783,4.330022,5.2252274,5.8797636,5.0576024,5.329215,4.9706697,-0.8823597,5.180634,5.0935893,4.65557,4.5910645,-3.799338,1
-6.9941173,2.8054671,6.3201175,4.701328,6.845812,5.1379356,5.554213,6.0134554,6.350577,5.0390997,5.516281,4.830601,5.3506784,5.173862,5.739274,4.7632914,4.7027516,0
11.389482,6.064281,5.6905866,5.9682546,4.329358,4.333996,5.238347,5.8666444,5.0705924,5.3162413,4.957644,-0.8954551,5.193599,5.0804687,4.642455,4.58718,-3.8109252,1
-7.003805,2.8155584,6.3319826,4.710369,6.836651,5.147313,5.5452056,6.022734,6.3413587,5.041661,5.507208,4.8395066,5.351546,5.164983,5.730293,4.7562594,4.6952715,0
11.420574,6.094849,5.721425,5.9561625,4.3601813,4.32046,5.2075663,5.8974137,5.039645,5.3464575,4.9888024,-0.86441034,5.163391,5.1112876,4.673333,4.6003118,-3.7824628,1
-7.021135,2.8325145,6.335644,4.7272973,6.819548,5.1645074,5.528368,6.03985,6.324115,5.0356903,5.490283,4.8562956,5.3546686,5.148249,5.7135005,4.740147,4.7075696,0
11.406756,6.0812488,5.707647,5.9634256,4.346415,4.328268,5.221305,5.8836784,5.053457,5.332978,4.974919,-0.87834036,5.1768756,5.0975323,4.6595397,4.5927615,-3.7960377,1
-6.995057,2.806167,6.321089,4.7019634,6.845228,5.138655,5.5535793,6.0141697,6.3499756,5.0394945,5.5156507,4.8312182,5.350932,5.1732397,5.738654,4.762286,4.7021046,0
11.400675,6.0754476,5.701735,5.9651895,4.3405676,4.3302894,5.227143,5.877853,5.0594406,5.3273787,4.9688063,-0.88426745,5.182466,5.0916777,4.653664,4.5908027,-3.8007371,1
-7.0012913,2.8128004,6.329158,4.7079053,6.8391957,5.1447697,5.547674,6.0202336,6.343899,5.0412703,5.5096974,4.837076,5.3513937,5.1674075,5.732759,4.7578897,4.6968737,0
11.397408,6.0722938,5.698425,5.967706,4.3373404,4.3328943,5.2303333,5.8746533,5.0627604,5.3242693,4.965459,-0.8876238,5.18558,5.0884604,4.650416,4.58829,-3.8043084,1
-6.993255,2.8036723,6.3191137,4.700074,6.8472543,5.1367126,5.555369,6.012267,6.352091,5.0392785,5.5175085,4.829405,5.3507085,5.1749864,5.74042,4.763627,4.7031546,0
11.4022665,6.077045,5.703263,5.9651957,4.342194,4.3301964,5.2255116,5.879483,5.0578985,5.32895,4.970366,-0.88268256,5.180904,5.093315,4.655287,4.5909014,-3.7996397,1
-7.0014286,2.8129168,6.3290877,4.708052,6.8390317,5.144925,5.547508,6.0203776,6.3437514,5.0412264,5.5095387,4.8372326,5.3513966,5.167248,5.7325926,4.757875,4.696876,0
11.402858,6.0776353,5.7038965,5.964471,4.3427563,4.329457,5.2249413,5.8800488,5.057276,5.3295636,4.9709687,-0.8821112,5.1802845,5.0938687,4.6558523,4.591605,-3.798796,1
-7.004319,2.8161123,6.3321505,4.7107325,6.8362856,5.1477137,5.5448833,6.0231323,6.340931,5.041535,5.5068693,4.8398447,5.3516765,5.1646657,5.729988,4.755822,4.6955733,0
9.801802,2.5287366,6.4323063,5.235459,4.07991,4.366505,5.270087,5.3383675,8.976388,-2.0406058,2.8014433,4.644625,3.3856122,6.484284,5.3287916,6.7516036,4.6343694,0
10.136481,0.85992277,6.794562,0.40997034,5.253237,2.5807335,5.2662635,5.711353,4.5469675,6.0958495,4.522645,3.1291502,3.8500946,2.422216,5.2886624,3.1061375,5.4480486,1
9.821134,2.5518162,6.4434595,5.211556,4.0571494,4.3784623,5.247031,5.320364,8.953052,-2.062245,2.7915623,4.665987,3.3627746,6.4516473,5.351577,6.774593,4.6112423,0
10.129659,0.86079484,6.7756,0.42123222,5.2547007,2.600028,5.272171,5.698696,4.5718327,6.0969334,4.5236273,3.1092322,3.8307965,2.388717,5.2953963,3.160886,5.456351,1
9.824376,2.552819,6.443785,5.2141666,4.057706,4.37876,5.2488713,5.3183217,8.954749,-2.0703974,2.7883866,4.666785,3.359979,6.457794,5.352297,6.7787437,4.608435,0
10.131156,0.86153287,6.778696,0.42036548,5.2548165,2.5959554,5.2713885,5.7000675,4.568065,6.0944257,4.5247602,3.1139307,3.8358634,2.3957648,5.2944746,3.151034,5.455933,1
9.828846,2.5604815,6.4467115,5.204538,4.0492783,4.381668,5.2397313,5.3139224,8.945465,-2.0728362,2.7865493,4.6736493,3.3536134,6.445198,5.3599668,6.7842827,4.6019177,0
10.128247,0.8615571,6.7714295,0.42486244,5.255492,2.6035893,5.2735834,5.6948037,4.576982,6.0953193,4.5248327,3.1066477,3.8281426,2.3832924,5.2967973,3.170099,5.458568,1
9.851124,2.580904,6.4675436,5.1894608,4.0291924,4.402571,5.2218246,5.2916164,8.925886,-2.0956476,2.7636511,4.694583,3.3325286,6.4660635,5.3803916,6.8056397,4.5809765,0
10.127829,0.8619281,6.7711434,0.42619115,5.2549496,2.6045825,5.273401,5.6951785,4.578159,6.0937147,4.52402,3.106772,3.8273797,2.3802927,5.296627,3.1699748,5.4581966,1
9.84034,2.570463,6.4536552,5.195784,4.03968,4.38842,5.2307043,5.3026004,8.935997,-2.0854628,2.7745533,4.6839633,3.3429008,6.4424043,5.369976,6.7953963,4.5912547,0
10.124959,0.86115646,6.7641916,0.42945567,5.256737,2.610421,5.2766,5.688136,4.5847993,6.0961647,4.52559,3.0991127,3.820958,2.3745193,5.2994943,3.1838095,5.4622507,1
9.802967,2.4108248,6.375672,5.4480166,4.213948,4.2911935,5.416417,5.332812,9.163423,-2.0058002,2.7287314,4.5388064,3.4589586,6.876076,5.2221646,6.6660666,4.7073107,0
10.15119,0.8722974,6.82611,0.413749,5.252236,2.5391169,5.256622,5.722215,4.513636,6.0547895,4.5333323,3.1875665,3.9121497,2.5135515,5.277913,2.9574127,5.444234,1
9.818255,2.5461934,6.440738,5.2192674,4.06344,4.3755116,5.2542114,5.3232613,8.960017,-2.0620453,2.7909927,4.661107,3.3673959,6.4653625,5.3458467,6.7709947,4.61603,0
10.126549,0.8656341,6.7695613,0.4316265,5.257421,2.6040952,5.276934,5.6889567,4.576031,6.0879283,4.529621,3.1062372,3.8286989,2.3924768,5.3009324,3.1511784,5.4661665,1
9.82561,2.5555487,6.4431877,5.210462,4.0547338,4.3781567,5.2455907,5.3174524,8.951172,-2.0713153,2.7881808,4.6689205,3.3575199,6.4517827,5.3550887,6.780855,4.605833,0
10.129665,0.8609307,6.7745647,0.42172715,5.255524,2.599714,5.272868,5.697008,4.5728726,6.096312,4.5250626,3.1092074,3.8314533,2.3891563,5.2957525,3.1629179,5.457545,1
9.818204,2.543869,6.440281,5.223119,4.065905,4.374782,5.256965,5.3230076,8.963394,-2.0608313,2.7895947,4.6593037,3.3690615,6.47392,5.3437376,6.7690644,4.6177926,0
10.139411,0.86145824,6.796314,0.4079922,5.2527823,2.5776591,5.265058,5.714983,4.5501876,6.090477,4.5245323,3.1317985,3.854073,2.4159036,5.287306,3.127098,5.44795,1
9.822287,2.551662,6.443761,5.2133474,4.0578785,4.378528,5.24837,5.3196,8.954293,-2.0653322,2.789651,4.6658206,3.362036,6.4566717,5.3514013,6.7758713,4.6104875,0
10.130122,0.86040485,6.776783,0.41970494,5.2551622,2.597635,5.272547,5.6987147,4.570187,6.09663,4.524641,3.1102095,3.8326583,2.3916705,5.2953024,3.1600258,5.4569745,1
9.812393,2.5431187,6.430025,5.2218547,4.0666213,4.365053,5.2571692,5.3303127,8.962695,-2.0563407,2.8023207,4.6565495,3.3705351,6.457237,5.3427896,6.7673435,4.6188517,0
10.130184,0.8607528,6.776596,0.42056134,5.2551966,2.5978713,5.2722244,5.698509,4.5702553,6.096264,4.524569,3.111093,3.8331096,2.392263,5.2950234,3.15667,5.4565177,1
8.560328,5.009389,1.8703547,6.2932,5.344528,4.541809,4.764263,3.807763,4.266122,6.6369905,6.200645,4.303822,-4.0395684,5.4058375,5.3818455,5.5291195,5.1027045,0
15.449197,9.361797,4.1411595,6.6037655,4.8567815,5.179757,5.1661205,5.8516006,4.9370027,5.174003,5.171057,5.949596,5.0294356,5.936959,4.735851,6.227907,3.7365212,1
8.534128,5.0053825,1.8816231,6.3015285,5.3577895,4.5260935,4.7380195,3.7762516,4.27864,6.650188,6.230276,4.27716,-4.037816,5.415081,5.366946,5.531517,5.086165,0
15.437926,9.365711,4.1270056,6.602501,4.856547,5.198697,5.1329527,5.867473,4.902516,5.205759,5.178509,5.9204,5.049446,5.902744,4.7313347,6.2079825,3.7683272,1
8.510327,4.9824886,1.9162409,6.3328094,5.398648,4.48637,4.7161508,3.7582326,4.321493,6.691984,6.2624125,4.2622724,-4.042085,5.4473066,5.3271146,5.560291,5.0612564,0
15.456648,9.364538,4.1470227,6.5923796,4.8553276,5.201572,5.15019,5.867509,4.928374,5.186425,5.1912723,5.9319854,5.0237203,5.919118,4.7376227,6.1765656,3.7391784,1
8.525706,4.997421,1.8930285,6.3088946,5.373589,4.5111957,4.7300296,3.770944,4.295507,6.6663995,6.240035,4.2703986,-4.0395927,5.4237356,5.351846,5.5366936,5.074316,0
15.449845,9.368231,4.1347733,6.599262,4.8554955,5.1973467,5.1401095,5.8685045,4.91023,5.196218,5.176954,5.894048,5.0404587,5.908859,4.733934,6.184397,3.763293,1
8.550923,5.004096,1.8789322,6.2996087,5.355199,4.5301347,4.7550273,3.7977705,4.2771087,6.647867,6.214584,4.29566,-4.0387273,5.412943,5.370544,5.533195,5.0939755,0
15.444429,9.367126,4.1300178,6.6020985,4.8565497,5.196575,5.138094,5.86806,4.9081573,5.2003813,5.173076,5.902552,5.045817,5.907916,4.732866,6.1947265,3.7658603,1
8.492542,4.9643135,1.9616777,6.37198,5.453803,4.4335036,4.699387,3.7447739,4.379986,6.7487226,6.2970295,4.2514105,-4.0454006,5.488272,5.273991,5.591339,5.0372815,0
15.4768,9.360243,4.1760106,6.5675645,4.851765,5.2313347,5.155851,5.881518,4.950476,5.1828194,5.238177,6.036603,4.99008,5.920769,4.7476797,6.025145,3.7216942,1
8.491506,4.9543166,1.9729886,6.382737,5.4652705,4.4222865,4.6987357,3.745097,4.3916435,6.7603226,6.3027053,4.25331,-4.054189,5.4992027,5.262757,5.60084,5.0321045,0
15.488716,9.359922,4.191195,6.5504994,4.848316,5.253626,5.156875,5.8943667,4.963256,5.1833754,5.2709765,6.0949154,4.967461,5.921379,4.7517333,5.971711,3.681082,1
8.495139,4.9711375,1.9477828,6.3589473,5.4379354,4.4484525,4.701465,3.744239,4.3631415,6.7324543,6.289735,4.2508345,-4.0448184,5.475015,5.2891474,5.5789995,5.044855,0
15.490303,9.362826,4.191173,6.548893,4.8458843,5.254177,5.162227,5.894764,4.968383,5.1794004,5.272498,6.114139,4.9656243,5.9281044,4.748441,6.0069494,3.675228,1
8.481213,4.918365,2.0209825,6.4284134,5.5162277,4.3727694,4.690274,3.7427115,4.444165,6.81212,6.330529,4.2551665,-4.079501,5.545529,5.213043,5.6426153,5.0047913,0
15.625993,9.369701,4.316565,6.4149795,4.81236,5.390992,5.226779,5.993715,5.0775113,5.1567,5.4656053,6.2647247,4.781651,5.970053,4.789952,5.8748584,3.1189957,1
8.48141,4.9743967,1.944803,6.3559775,5.4347916,4.450404,4.687724,3.726406,4.359007,6.7291617,6.2999973,4.235307,-4.046302,5.471998,5.2914352,5.5745025,5.0407453,0
15.480106,9.358718,4.183446,6.5563917,4.8486543,5.2480025,5.157253,5.8882465,4.9622407,5.181394,5.2686,6.139521,4.973133,5.923674,4.7466555,6.0075006,3.6795037,1
8.479206,4.9585,1.9676409,6.377331,5.4594913,4.4267044,4.6862073,3.7289624,4.3848085,6.754266,6.3109875,4.2386804,-4.054701,5.49381,5.267581,5.5939817,5.0288844,0
15.490839,9.358833,4.1958365,6.543144,4.8460093,5.2645807,5.1575165,5.8981237,4.9696918,5.1823373,5.292967,6.1725607,4.957969,5.922081,4.750877,5.950926,3.6599395,1
8.49194,4.9804,1.9338629,6.3464084,5.420814,4.464108,4.6975584,3.736599,4.344458,6.714689,6.28699,4.2436767,-4.042376,5.4621024,5.30511,5.566842,5.048588,0
15.4755945,9.36125,4.1745844,6.566291,4.850347,5.233653,5.15691,5.8826303,4.952658,5.182228,5.243065,6.058176,4.987922,5.9232163,4.7450976,6.0496063,3.7032824,1
8.493024,4.929904,2.0037346,6.4122367,5.4984093,4.390813,4.7013555,3.7534885,4.426389,6.794062,6.3132343,4.262515,-4.0683904,5.529075,5.230896,5.6296926,5.018463,0
14.7009735,8.307855,5.3290505,6.2695203,4.738893,5.2763333,5.970082,4.931063,5.407128,4.903602,5.271483,9.913096,5.3684564,5.619047,4.582984,9.796075,5.57563,1
8.4922285,4.9245915,2.0115452,6.4195504,5.5065,4.3828797,4.701027,3.754258,4.434668,6.802348,6.3180075,4.2647676,-4.073027,5.536515,5.2229795,5.6356397,5.0140867,0
14.69234,8.29207,5.3381357,6.2527623,4.7216816,5.264872,5.9531007,4.9367228,5.411855,4.911047,5.2925715,9.943689,5.3602214,5.5954266,4.5660396,9.745532,5.6076646,1
