0,1,2,3,4,5,6,7,8,9,10,11,active_hand
10.727489,8.10163,7.3230896,10.390003,4.0948467,2.6440682,4.26531,2.4478533,6.169369,3.2302341,4.8397436,3.1329694,1
10.388096,6.9989057,6.9929137,0.09005286,13.254652,0.93237746,5.3442416,5.013288,6.204692,2.575059,5.778294,4.2842164,0
10.724825,8.096813,7.31651,10.387314,4.0938897,2.643308,4.2648196,2.4541476,6.1693316,3.2294548,4.8220325,3.1377528,1
10.415575,7.024686,6.9887466,0.06541337,13.229427,0.94877666,5.366782,5.0372243,6.2100635,2.557206,5.7520223,4.2574635,0
10.720745,8.079075,7.315965,10.4003725,4.0657887,2.601888,4.2813125,2.5264435,6.2380595,3.1227813,4.9472466,3.1512592,1
10.382745,6.9987745,6.989056,0.09467227,13.250764,0.9255667,5.3354893,5.0093627,6.202977,2.5711884,5.7814612,4.2889156,0
10.65769,8.037528,7.3489184,10.455306,3.9389415,2.448527,4.34795,2.6720886,6.488896,2.7201927,5.163316,3.1426027,1
10.366357,6.952208,6.9104433,0.12140858,13.196046,0.91494596,5.321148,4.9319196,6.2311435,2.592028,5.8464904,4.304947,0
10.659611,8.0470705,7.353553,10.453078,3.948764,2.461963,4.341895,2.6368644,6.4589696,2.7665503,5.112667,3.1316514,1
10.368444,6.987539,6.983672,0.10723645,13.253711,0.92216545,5.3270373,4.9949384,6.2040663,2.5768619,5.796897,4.304306,0
10.66167,8.039662,7.345267,10.450902,3.9475574,2.4574006,4.3461246,2.6712015,6.468383,2.7551796,5.157767,3.1479611,1
10.369271,6.9632134,6.9269276,0.11370148,13.205126,0.91616446,5.323222,4.9470863,6.2235193,2.585733,5.833628,4.300073,0
2.0686686,-4.6591964,4.5526757,5.2513704,4.276316,5.145571,4.5226555,4.3603044,4.776787,5.705535,4.660077,5.4255447,0
14.399055,0.9857456,3.27835,0.33359152,3.2371414,6.4671297,2.7799125,4.0052147,4.1190047,2.861185,4.298699,8.168799,1
2.115897,-4.677083,4.521727,5.1405797,4.280157,5.3893013,4.528399,4.273653,4.8828464,5.728256,4.6892266,5.2723966,0
14.314967,1.0019494,3.2761006,0.30981496,3.1645603,6.4747114,2.726587,3.9625027,4.0720453,2.957393,4.349802,8.271133,1
2.1386354,-4.702744,4.500899,5.0961194,4.2589583,5.4614654,4.54919,4.248153,4.9302783,5.7508183,4.6776056,5.203019,0
14.232724,1.0743268,3.220126,0.21303634,3.0523646,6.5198255,2.5943341,3.8840547,4.0044208,3.000163,4.3580427,8.400991,1
2.1290624,-4.6985264,4.5069165,5.112017,4.259187,5.4341025,4.546037,4.266969,4.9166408,5.745428,4.671301,5.2157707,0
14.261141,1.0841873,3.1928504,0.19224274,3.0710936,6.512515,2.58662,3.8950408,4.0261307,2.9589257,4.331528,8.388497,1
2.1448863,-4.6093802,4.533358,5.0318823,4.362676,5.597253,4.473429,4.133413,4.981456,5.6888227,4.7937293,5.1383915,0
14.149868,1.1588161,3.219111,0.16040929,2.9509,6.5783587,2.4800653,3.8048775,3.9189553,3.0812583,4.3809814,8.511739,1
2.1438553,-4.6742344,4.509897,5.068342,4.2935014,5.524441,4.524885,4.204867,4.953469,5.732455,4.719153,5.1731567,0
14.214338,1.0884558,3.2192266,0.20352177,3.0283377,6.5318084,2.5731714,3.86667,3.9864085,3.0152984,4.3624377,8.424468,1
2.1451383,-4.600441,4.537797,5.024533,4.372621,5.6214037,4.466528,4.1207347,4.9901495,5.6837482,4.8056345,5.1269965,0
14.160853,1.1496217,3.2154663,0.16360316,2.9632895,6.5698853,2.4921768,3.8150237,3.9303353,3.0699012,4.376009,8.499479,1
2.146394,-4.603532,4.535243,5.0239716,4.369139,5.6170382,4.4692335,4.1222386,4.9904146,5.6859074,4.801884,5.1261706,0
14.156224,1.1558418,3.2148392,0.15612347,2.9587266,6.574407,2.4860723,3.8101642,3.9260354,3.0745466,4.3786345,8.505631,1
2.1454823,-4.6047215,4.53578,5.026027,4.3678613,5.6163106,4.4701223,4.1247144,4.9891768,5.6866956,4.8005633,5.1278377,0
14.161594,1.1497194,3.2142568,0.16240397,2.964266,6.568982,2.4923031,3.8156881,3.9314508,3.069133,4.375677,8.499544,1
2.1452286,-4.6080647,4.534481,5.0292974,4.3645115,5.608737,4.4722185,4.129922,4.985169,5.6883326,4.796614,5.133334,0
14.166436,1.144435,3.2156408,0.1676613,2.9703915,6.5659018,2.4997737,3.8199506,3.9356208,3.0661948,4.374627,8.493098,1
2.158199,-4.5928936,4.5353317,5.01038,4.378679,5.6213007,4.4580884,4.112375,5.005812,5.6733637,4.810379,5.110716,0
14.164423,1.1472228,3.214886,0.16498914,2.9675012,6.56772,2.4960005,3.817723,3.9334643,3.0674708,4.3748813,8.496152,1
2.156249,-4.7364464,4.4747396,5.0835495,4.2262793,5.476143,4.5814743,4.2459254,4.949274,5.781196,4.648647,5.175773,0
14.218167,1.0917354,3.2092164,0.19462793,3.02984,6.530745,2.568152,3.8673365,3.9904542,3.0063694,4.355327,8.42605,1
2.1436706,-4.6422772,4.5218415,5.0533934,4.3297772,5.5726285,4.498859,4.1681266,4.9628015,5.712268,4.7603393,5.163679,0
14.24225,0.91791683,4.647281,4.129682,3.6141427,3.977828,5.599733,5.230417,5.488382,3.5914354,7.246607,7.836936,1
2.1467319,-4.7130938,4.493222,5.0814247,4.250071,5.4754004,4.557749,4.2416897,4.947058,5.758766,4.671509,5.1783624,0
14.234596,0.93184894,4.661157,4.1437087,3.600041,3.963778,5.6137576,5.244487,5.502291,3.5773463,7.260617,7.8235683,1
2.1455233,-4.717679,4.492149,5.0847898,4.244954,5.4664764,4.5611124,4.249118,4.9440994,5.761186,4.6654415,5.1805587,0
14.236584,0.92623067,4.6593657,4.1367073,3.6061883,3.9679587,5.608667,5.241863,5.4967256,3.582035,7.2521343,7.8181705,1
2.14511,-4.71853,4.4914722,5.087438,4.242925,5.4620566,4.562884,4.2509217,4.942198,5.7623577,4.6626296,5.1834054,0
14.236579,0.926735,4.6593676,4.1372714,3.6060188,3.9679313,5.6089463,5.2417083,5.497154,3.5821111,7.252873,7.819495,1
2.1525261,-4.7190156,4.4881177,5.0701346,4.2454176,5.490439,4.5626216,4.234549,4.9590507,5.7640376,4.6693897,5.1641326,0
14.23623,0.9293071,4.6609035,4.1407332,3.6019435,3.9660826,5.612065,5.2428904,5.4998336,3.5789526,7.2576165,7.8199797,1
2.1422615,-4.7152705,4.493981,5.0926876,4.2459307,5.455827,4.559979,4.2537565,4.93616,5.7595124,4.664519,5.1919403,0
14.2418585,0.9196776,4.661798,4.130885,3.6068714,3.9722202,5.6080894,5.2396574,5.49153,3.5824268,7.248023,7.8037686,1
2.152412,-4.6961093,4.5016875,5.064005,4.2673974,5.4940066,4.5409565,4.2238517,4.964547,5.7425866,4.6892962,5.160071,0
14.236413,0.9275665,4.6602044,4.1382837,3.6041672,3.9668605,5.610391,5.2425776,5.4982653,3.5805328,7.254332,7.81877,1
2.1460283,-4.710787,4.495208,5.0802736,4.2527156,5.4770317,4.555089,4.241104,4.9481254,5.756305,4.674318,5.176413,0
14.235006,0.9318575,4.661688,4.1438074,3.5993714,3.9637036,5.614346,5.2446146,5.5025263,3.5767796,7.2610507,7.8224697,1
2.1667063,-4.7458143,4.46791,5.0667286,4.215893,5.480433,4.5886936,4.235982,4.963531,5.7878356,4.640546,5.163307,0
14.235897,0.9290369,4.660751,4.139907,3.602572,3.9659314,5.6116476,5.2431936,5.4996724,3.5792818,7.256238,7.8196564,1
2.144858,-4.7151556,4.493513,5.086006,4.2478285,5.468077,4.558674,4.247569,4.9415736,5.759068,4.6684213,5.185022,0
14.241146,0.9279495,4.6625156,4.1436543,3.599768,3.9676492,5.6126924,5.240981,5.500043,3.5769234,7.2647204,7.8187823,1
2.1623535,-4.7377305,4.474936,5.06914,4.224316,5.453256,4.5802975,4.242739,4.9601574,5.7793036,4.64473,5.1656976,0
14.235881,0.930628,4.6615405,4.142369,3.6001275,3.9648738,5.6135745,5.243723,5.5013833,3.5774548,7.2597036,7.820879,1
2.148829,-4.701032,4.4967775,5.0712824,4.2638354,5.497616,4.54809,4.2248816,4.9562883,5.751366,4.687639,5.167178,0
14.222718,0.9516457,4.66545,4.1668773,3.5832205,3.9451215,5.631463,5.257905,5.522304,3.5643055,7.284004,7.8482056,1
9.889663,5.8518333,6.5589824,0.7557181,14.033454,0.7775846,5.046037,4.735291,6.507238,2.4079432,6.5689077,4.582732,1
9.896414,5.863734,6.567651,0.7463555,14.022191,0.77961147,5.049177,4.738669,6.5021224,2.410484,6.5578465,4.580814,1
9.925303,5.9341125,6.6204386,0.69405824,13.957108,0.76592815,5.046072,4.731864,6.4934883,2.4015498,6.493706,4.59175,0
10.526788,7.891318,7.050693,10.358884,3.955624,2.434298,4.616816,3.6516829,6.1239343,3.809094,5.7226562,3.8360295,1
9.907259,5.85264,6.5725126,0.7384659,14.016696,0.7978991,5.0636015,4.754274,6.4882026,2.4278588,6.5598383,4.5634193,0
10.522027,7.8839874,7.0405354,10.350159,3.9572217,2.4400089,4.6217256,3.6532915,6.115548,3.818516,5.714921,3.8351934,1
9.897317,5.8602853,6.568373,0.7465524,14.023902,0.7827616,5.0519824,4.741831,6.499998,2.413525,6.5597267,4.5777826,0
10.601328,7.916363,7.0636797,10.342614,3.9973814,2.4956315,4.526694,3.454685,6.1763196,3.591356,5.6483154,3.7036228,1
9.892089,5.849997,6.5592256,0.7540298,14.032258,0.7810918,5.0493884,4.7383385,6.5048113,2.411395,6.569546,4.578841,0
10.655535,7.9264884,7.0547013,10.34076,4.0369477,2.539471,4.4803085,3.3747478,6.158017,3.5269508,5.6671653,3.6744542,1
10.612992,7.9403076,7.0951552,10.353573,3.991695,2.5050025,4.4910636,3.306677,6.214835,3.412922,5.5539603,3.6194007,1
9.917134,5.841749,6.5700693,0.7341499,14.013716,0.8110033,5.0777807,4.767585,6.4765935,2.4412594,6.5648503,4.55015,0
10.608771,7.943545,7.1055965,10.356673,3.9839783,2.4956193,4.4926276,3.29473,6.228312,3.3870907,5.5381074,3.6069727,1
9.928706,5.847384,6.5833282,0.7211569,14.000588,0.8194579,5.0873065,4.778145,6.465344,2.4500718,6.5541553,4.5417867,0
10.604845,7.9499207,7.119041,10.362785,3.9758759,2.4907374,4.487946,3.2583036,6.2441106,3.344819,5.5143056,3.5837243,1
9.929256,5.8356504,6.5738535,0.7240019,14.004419,0.82436115,5.0908394,4.78052,6.463926,2.454532,6.5639977,4.536749,0
9.916252,5.8466144,6.5731483,0.73326933,14.012485,0.80781674,5.0749483,4.7654653,6.4780197,2.438182,6.5613046,4.553319,0
10.587211,7.956825,7.143321,10.3724575,3.9551148,2.4698188,4.495507,3.2221913,6.269319,3.2930071,5.466875,3.5553937,1
9.903563,5.840673,6.560792,0.7469933,14.026741,0.7968104,5.063787,4.752745,6.4913154,2.4268458,6.571942,4.563732,0
10.631799,7.947677,7.1032953,10.357006,3.99868,2.5143044,4.4692616,3.2530262,6.234286,3.3426712,5.545557,3.5855453,1
9.923328,5.866478,6.5906343,0.7211213,13.999191,0.8076684,5.0783486,4.770551,6.4718266,2.4392962,6.5433183,4.5535245,0
10.624287,7.9174213,7.059129,10.328599,4.009529,2.5110419,4.501525,3.3856342,6.172596,3.4933643,5.621953,3.6816716,1
9.923091,5.8398395,6.5721784,0.7295756,14.009022,0.817322,5.0840473,4.774076,6.470039,2.4478903,6.5636854,4.5441294,0
10.574223,7.9645815,7.1593313,10.375311,3.9461687,2.4682128,4.49265,3.1764476,6.2787085,3.2591257,5.400413,3.5298975,1
10.532481,8.018013,7.314176,10.43758,3.861024,2.3896434,4.4640346,2.825024,6.4712462,2.795381,5.1021533,3.2696223,1
9.926958,5.886559,6.6008883,0.71379155,13.991076,0.80637354,5.0793915,4.7726254,6.4687347,2.4389193,6.529499,4.55586,0
10.532091,8.020071,7.2788615,10.408335,3.8977504,2.448078,4.4546876,2.8261766,6.377094,2.9514298,5.020316,3.316007,1
9.942514,5.81108,6.555696,0.73266345,14.026154,0.8475217,5.1145544,4.804406,6.442652,2.477815,6.5930924,4.513532,0
9.900293,5.849655,6.5638337,0.7474661,14.026419,0.79045886,5.0583677,4.747787,6.495523,2.4208097,6.5668607,4.569985,0
10.504316,8.050351,7.356048,10.455761,3.8434591,2.382583,4.4639964,2.6835008,6.453652,2.8038032,4.912261,3.196733,1
10.504733,8.041862,7.358871,10.461469,3.8306084,2.360532,4.47367,2.7241776,6.4869795,2.7603102,4.974323,3.2028315,1
9.908563,5.8567204,6.576883,0.735784,14.014189,0.80149025,5.067752,4.7584157,6.484628,2.431763,6.555671,4.5597253,0
10.540951,8.0482235,7.3795223,10.472505,3.845373,2.3669388,4.4397407,2.6717598,6.508331,2.7064998,4.9985,3.1526766,1
9.892374,5.848498,6.5589523,0.75434893,14.032823,0.7815216,5.0497127,4.738854,6.5042186,2.4118762,6.5703044,4.578693,0
9.896099,5.8521357,6.562116,0.7502595,14.029149,0.7851411,5.0536213,4.743006,6.5001354,2.4155128,6.56709,4.574985,0
10.544933,8.055218,7.3719225,10.4650345,3.863599,2.390851,4.430204,2.6435442,6.467902,2.767888,4.928053,3.1482646,1
9.933156,5.8993206,6.61213,0.7049951,13.981706,0.81407636,5.0850735,4.7777767,6.4630346,2.4456286,6.517847,4.5478597,0
10.505733,8.035158,7.356473,10.461853,3.823608,2.349506,4.480315,2.7668743,6.5078354,2.729907,5.038432,3.218193,1
9.903665,5.8627915,6.575629,0.7391763,14.017019,0.7906907,5.059459,4.750153,6.492299,2.4213157,6.554433,4.5701246,0
10.489355,8.045334,7.3735642,10.471806,3.8095057,2.3373823,4.4867024,2.7250218,6.5134892,2.7203712,4.978432,3.193325,1
9.901598,5.863076,6.5742135,0.7412347,14.018832,0.7882095,5.057131,4.7476296,6.4947042,2.4189155,6.555217,4.572566,0
10.511552,8.03036,7.3551645,10.459531,3.8290763,2.348058,4.480175,2.7809377,6.5078964,2.743047,5.057509,3.2205389,1
9.885557,5.904896,6.6092477,0.72844815,14.000046,0.76108325,5.0318656,4.7271147,6.5116534,2.392008,6.518507,4.6002913,0
10.5104885,8.030997,7.3506327,10.458556,3.8290856,2.3523376,4.4798417,2.7881417,6.5028963,2.7514853,5.0611796,3.2290962,1
9.9524555,5.9039345,6.621035,0.6917686,13.971009,0.8402946,5.1092877,4.800833,6.4417987,2.470967,6.5111656,4.5214906,0
10.511371,8.029764,7.346156,10.455482,3.832935,2.3568964,4.4796925,2.7855828,6.4940677,2.7647498,5.0501842,3.2325532,1
2.0413086,-4.489697,4.6872983,5.1395392,4.5246735,6.130161,4.346584,4.108735,4.887715,5.6223764,4.99337,5.2871776,0
14.51017,0.31518152,4.371683,2.8956935,4.260884,4.65546,5.008325,4.7789607,4.719777,4.21614,5.6963754,7.141881,1
2.058426,-4.451084,4.6598444,5.1193094,4.5816097,5.9800067,4.2838197,4.0841265,4.7829742,5.5612187,5.042408,5.4237885,0
14.516178,0.33912084,4.3144145,1.9766634,4.357961,5.312275,4.53595,4.560768,4.5516853,4.2625556,4.9016337,7.7681313,1
2.0323548,-4.4737477,4.696953,5.1482415,4.5419602,6.1222963,4.32999,4.1055646,4.8675504,5.6082854,5.013615,5.3129864,0
14.504761,0.33957627,4.328715,1.9769362,4.360671,5.3136005,4.533688,4.5778356,4.5696735,4.2574296,4.9052677,7.7409816,1
2.0351613,-4.4661994,4.6930833,5.144537,4.556249,6.1030607,4.316111,4.100245,4.849657,5.595344,5.0273733,5.332423,0
14.503363,0.3420078,4.326964,1.9717643,4.3748612,5.317293,4.52961,4.576564,4.569503,4.2661138,4.9004703,7.7587533,1
2.0352924,-4.466734,4.692126,5.1440177,4.555946,6.0978923,4.316127,4.10032,4.8476033,5.595512,5.0279603,5.335765,0
14.503101,0.3420146,4.328163,1.9755725,4.377668,5.315265,4.532292,4.577217,4.5700274,4.2688518,4.90185,7.753921,1
2.0587392,-4.4354215,4.662312,5.1175046,4.6136336,5.9647207,4.256779,4.071667,4.7486234,5.537176,5.077891,5.474929,0
14.500508,0.79988164,3.4651215,0.68409395,3.6067607,6.225593,3.1946785,4.1988516,4.306392,3.10376,4.461334,8.038234,1
2.047829,-4.398323,4.6897564,5.150758,4.7146845,5.8429956,4.1945457,4.0761776,4.661025,5.459938,5.1696944,5.6089897,0
14.507917,0.84587365,3.4075866,0.599117,3.5482695,6.2895694,3.103818,4.1596584,4.2844033,3.0298767,4.417194,8.064408,1
2.037467,-4.4341745,4.696592,5.1498003,4.6868114,5.8210645,4.2162843,4.0879545,4.6811895,5.484599,5.139518,5.600037,0
14.500101,0.84079653,3.4155254,0.60606605,3.5495834,6.2819214,3.1108832,4.16198,4.28192,3.0421443,4.4250345,8.06515,1
2.0361068,-4.3749814,4.7015805,5.183072,4.765255,5.7369695,4.1302156,4.0950713,4.577222,5.395154,5.20033,5.7151856,0
14.522028,0.86530334,3.385856,0.57367,3.5351055,6.3122783,3.0774837,4.1460757,4.2841263,3.0036454,4.397094,8.073218,1
2.056321,-4.379276,4.6846237,5.155123,4.764251,5.772574,4.14169,4.0715933,4.605273,5.408599,5.2037015,5.6837225,0
14.533001,0.8141748,3.437171,0.6114951,3.573889,6.261312,3.0942707,4.1927266,4.3217654,3.0518532,4.4499383,8.02974,1
2.0094807,-4.4521184,4.7068534,5.1553745,4.597121,6.0054655,4.2725563,4.1008067,4.7615767,5.568061,5.0923967,5.4674826,0
14.499134,0.79027265,3.4763489,0.6999977,3.6199415,6.2127175,3.2107217,4.2072105,4.3109875,3.1173148,4.469716,8.032832,1
2.0036495,-4.4603434,4.7115793,5.1609173,4.584725,6.02124,4.2851787,4.1085396,4.77783,5.581067,5.083244,5.4446507,0
14.501064,0.7990156,3.4653966,0.68434125,3.6078491,6.2255316,3.195208,4.1998,4.306909,3.1027162,4.4612784,8.036742,1
1.9888252,-4.434028,4.724289,5.280592,4.6209755,5.4316125,4.215995,4.2389655,4.561801,5.4624863,5.03853,5.744705,0
14.494243,0.9279077,3.3173182,0.4455484,3.417474,6.389177,2.9263787,4.084614,4.222009,2.8820183,4.329832,8.077183,1
2.0872831,-4.38679,4.6483502,5.102658,4.697789,5.851223,4.169559,4.037112,4.637531,5.4440126,5.1358056,5.63533,0
14.492135,0.8309516,3.4312112,0.6254779,3.5566082,6.2665434,3.1289804,4.167534,4.2814007,3.0650687,4.4372196,8.060082,1
2.0621898,-4.4084177,4.6682553,5.126339,4.660675,5.9180975,4.219057,4.064681,4.7048,5.494144,5.1180778,5.532498,0
14.25661,1.0387802,3.2439575,0.25186127,3.0917194,6.500515,2.646971,3.9149396,4.029077,2.9934103,4.365922,8.356328,1
2.073144,-4.3897653,4.662164,5.1109457,4.68232,5.8920403,4.1855783,4.0411906,4.6602054,5.4653454,5.1341777,5.5927706,0
14.24269,1.0336599,3.249818,0.2558468,3.0800395,6.5053344,2.64959,3.90841,4.017709,3.0049033,4.3738613,8.361458,1
2.0624044,-4.387977,4.67327,5.134407,4.7137485,5.828754,4.172918,4.0654407,4.6345325,5.4396214,5.155624,5.6405745,0
14.276076,1.0364814,3.236631,0.24992926,3.1103995,6.489424,2.6538448,3.9292183,4.046225,2.9745777,4.3564386,8.342699,1
2.0450435,-4.4613013,4.679063,5.133608,4.564473,6.0565696,4.3046594,4.092916,4.8242655,5.583659,5.0333333,5.367927,0
14.231508,1.0922953,3.2002697,0.18934874,3.0428991,6.521433,2.5701213,3.87727,4.0030875,2.9921048,4.348292,8.418402,1
2.0466297,-4.395795,4.688413,5.1527495,4.715321,5.8107405,4.1775327,4.0805097,4.6371713,5.4435306,5.1616693,5.6418834,0
14.280865,1.0873569,3.1749303,0.17946196,3.092401,6.4940915,2.5848184,3.912039,4.047609,2.9445627,4.324229,8.385159,1
2.0580032,-4.426859,4.6657825,5.1205745,4.6295395,5.95685,4.2448735,4.07009,4.7361426,5.5238957,5.0917077,5.4914603,0
14.24502,1.0544662,3.2372088,0.23123348,3.069609,6.507143,2.614317,3.9006376,4.0184264,2.9989598,4.37146,8.381521,1
2.0829768,-4.394157,4.6497707,5.1086874,4.6880326,5.837203,4.1797,4.0473514,4.6436315,5.451967,5.1261206,5.627327,0
14.278809,1.0767497,3.1867733,0.19253473,3.091273,6.4996796,2.5975444,3.9106746,4.044042,2.9427264,4.326512,8.372806,1
2.0328453,-4.4106727,4.6986017,5.1589193,4.6930246,5.877458,4.2272215,4.0933814,4.702042,5.4892426,5.1563873,5.5543747,0
14.267212,1.0990679,3.1681442,0.16988604,3.0767617,6.5091257,2.5717146,3.8974664,4.0326657,2.954597,4.315707,8.394363,1
2.0399992,-4.424268,4.6880984,5.1407394,4.633287,5.9924636,4.243772,4.0900736,4.7512608,5.5215497,5.094948,5.4599395,0
14.21258,1.0899602,3.209897,0.1945948,3.0255568,6.5316606,2.5676427,3.8647153,3.9873416,3.0122528,4.359288,8.429978,1
2.063614,-4.445581,4.655342,5.114627,4.5865774,5.979231,4.2788873,4.0779915,4.771767,5.5578218,5.0477138,5.444823,0
14.261925,1.1120871,3.1643105,0.16061282,3.062697,6.5110617,2.5544152,3.8878257,4.027411,2.9466524,4.3130107,8.414493,1
3.030727,3.9026508,-5.851516,5.3633184,5.571042,5.7823806,4.6234393,5.9514327,5.1476984,4.3692217,6.1656704,5.7203307,0
10.656366,7.78565,7.0749345,10.505,4.095825,2.3147097,4.632781,4.6055913,5.9576364,4.243507,7.255677,4.4232297,1
10.550133,7.8432693,7.049629,10.417691,4.0008073,2.3695571,4.661906,4.156973,6.029,4.089898,6.431654,4.1507053,0
3.033877,3.8998382,-5.8481307,5.3661547,5.5739098,5.779417,4.626313,5.9543467,5.1448045,4.37212,6.1627316,5.7231536,1
3.0307417,3.9023306,-5.8517027,5.3636074,5.5713067,5.7822003,4.6237082,5.9516463,5.1474476,4.369459,6.165441,5.720633,1
3.0352929,3.8975034,-5.8473234,5.3684154,5.576097,5.7774773,4.62849,5.956409,5.142673,4.374219,6.1606984,5.72545,0
10.524659,7.888208,7.047856,10.35848,3.9547853,2.4316409,4.6222563,3.668076,6.1192646,3.8189993,5.738782,3.8451934,1
3.0365424,3.896455,-5.845922,5.369475,5.577171,5.7763524,4.629565,5.95752,5.1415834,4.3753242,6.159596,5.7265024,0
10.520592,7.8892393,7.0459137,10.362688,3.9547553,2.4274125,4.6305223,3.7064686,6.1055155,3.8542852,5.7721725,3.8722627,1
3.025061,3.9083912,-5.85714,5.357571,5.5653043,5.7880936,4.6177115,5.945722,5.1534204,4.3634973,6.1713843,5.7145805,1
10.570359,7.9085307,7.064012,10.351672,3.9742267,2.4666264,4.5625057,3.5086188,6.1586847,3.6438277,5.6707144,3.746785,0
3.0191374,3.9139204,-5.863387,5.352039,5.559739,5.7937818,4.6120877,5.940113,5.1590466,4.3578587,6.1770725,5.7090454,0
10.550494,7.903428,7.0649242,10.354726,3.9563303,2.4492073,4.579477,3.5214717,6.165482,3.6543775,5.6559763,3.7580943,1
10.520583,7.8691673,7.0357203,10.338165,3.951437,2.4421434,4.6175966,3.6236157,6.139449,3.78012,5.691854,3.8040042,1
3.0205464,3.9129455,-5.8616667,5.353021,5.5607505,5.7926335,4.6131415,5.9411836,5.157983,4.358935,6.175942,5.71002,0
10.517252,7.876083,7.0395274,10.3460045,3.9504845,2.4360652,4.624318,3.646986,6.1265235,3.8074818,5.7107453,3.825613,1
3.0211127,3.9122534,-5.8611655,5.3537135,5.561436,5.791983,4.6138244,5.941842,5.1573086,4.3596015,6.1752806,5.710714,0
10.515405,7.8735275,7.036574,10.346623,3.9510176,2.434159,4.629245,3.6637285,6.1218915,3.8230686,5.725712,3.8361752,1
3.0295403,3.9039094,-5.8526993,5.3620586,5.5697827,5.7836046,4.6221766,5.95022,5.1489587,4.367968,6.166898,5.7190557,0
10.51487,7.87594,7.037673,10.349454,3.9511807,2.4322186,4.631174,3.6784835,6.1171527,3.8377502,5.7370825,3.8467886,1
2.998634,3.934781,-5.8836513,5.3311863,5.5389185,5.814494,4.591305,5.9193244,5.1798263,4.3370852,6.197804,5.6881943,0
3.019089,3.9145153,-5.863094,5.351463,5.559214,5.7941628,4.6116,5.9396396,5.1595135,4.3573995,6.177458,5.7084727,0
10.575333,7.9131527,7.070874,10.352475,3.975757,2.4704804,4.5526357,3.4744604,6.1676774,3.6081958,5.6459403,3.7243242,1
10.527798,8.003841,7.286663,10.429045,3.8604724,2.3818083,4.4905033,2.920478,6.437956,2.897156,5.1834397,3.33185,1
3.038137,3.8954396,-5.843978,5.3705325,5.578282,5.7750945,4.6306624,5.9587064,5.1404605,4.376461,6.1584024,5.727527,0
10.519332,8.014372,7.3132005,10.439901,3.8465958,2.3697693,4.4857616,2.8590426,6.467019,2.8266847,5.125089,3.2874959,1
3.0542738,3.8791053,-5.827991,5.3868723,5.5945897,5.7588277,4.64697,5.9749885,5.124165,4.3927455,6.142119,5.7438617,0
10.5654335,8.052672,7.4732437,10.541092,3.7749174,2.2513094,4.429343,2.6315372,6.7099566,2.3570116,5.1561265,3.020383,1
3.0261383,3.9077065,-5.8554173,5.3582892,5.5660214,5.787231,4.618505,5.9464087,5.1526423,4.3642964,6.170391,5.7152824,0
10.56194,8.072566,7.5048027,10.564232,3.7592623,2.2398865,4.4205484,2.5795326,6.74069,2.2999556,5.152711,2.982459,1
3.041625,3.8921726,-5.840336,5.373836,5.5815725,5.77173,4.6339755,5.96204,5.13715,4.379801,6.1550236,5.730806,0
10.562952,8.07026,7.521707,10.5746355,3.7456846,2.215373,4.4228063,2.5769672,6.7662234,2.2721353,5.1486497,2.9611175,1
3.0556326,3.8777685,-5.826717,5.3882217,5.595801,5.757508,4.6482635,5.9764905,5.1230183,4.3940897,6.1407175,5.7450237,0
10.546873,8.0498705,7.462969,10.532975,3.772748,2.2571924,4.44213,2.634791,6.6932416,2.3720138,5.1215467,3.0349603,1
3.0560997,3.8776243,-5.825961,5.388379,5.596113,5.7572103,4.6485004,5.9765935,5.1226254,4.3943205,6.1405263,5.7453403,0
10.544363,8.06257,7.4864883,10.548801,3.761779,2.2470992,4.4363794,2.5960307,6.7100167,2.3491156,5.0912724,3.0063329,1
3.0387099,3.8949642,-5.843384,5.371031,5.5787654,5.7745705,4.631152,5.9592323,5.1399775,4.3769617,6.1578746,5.7280006,0
10.554445,8.090402,7.5255375,10.574115,3.7464156,2.2488685,4.4294257,2.5673258,6.743382,2.2546813,5.133984,2.9673762,1
3.0457823,3.8879218,-5.8363113,5.3780684,5.5858054,5.767517,4.6381965,5.9662976,5.1329327,4.3840084,6.1508346,5.735036,0
10.569475,8.069153,7.5154943,10.570241,3.75317,2.223927,4.4193716,2.5819383,6.7582755,2.2787328,5.1565733,2.9666226,1
3.0429668,3.890753,-5.8390927,5.375251,5.582974,5.770338,4.6353726,5.963482,5.135767,4.3811884,6.153637,5.732199,0
10.571503,8.068885,7.5215235,10.573491,3.7506914,2.2180648,4.4186697,2.5762455,6.7674723,2.263003,5.1603336,2.9576733,1
3.0414364,3.8923366,-5.8406343,5.373658,5.5814123,5.7719088,4.6337953,5.9618864,5.1373177,4.379606,6.1552324,5.730635,0
10.579369,8.063556,7.5103846,10.566021,3.7607703,2.226725,4.4158077,2.593654,6.7583942,2.2795422,5.179945,2.9698026,1
3.056595,3.8770893,-5.825527,5.3889008,5.59662,5.7566996,4.6490226,5.977132,5.1221175,4.394832,6.139994,5.745857,0
10.580854,8.051129,7.4911,10.553894,3.7647476,2.2261221,4.421617,2.6350105,6.745509,2.3134177,5.2108607,3.00273,1
3.0564609,3.8771627,-5.8256955,5.3888135,5.5965548,5.756794,4.648946,5.9770274,5.1221824,4.3947434,6.140099,5.745797,0
2.0214403,-4.462891,4.704052,5.156349,4.57025,6.088685,4.302005,4.1076694,4.8360314,5.587431,5.040361,5.3455267,0
