0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,active_hand
8.512089,5.333241,5.6376176,6.169122,8.094994,4.494563,3.683662,11.239498,5.6726575,-0.53838843,2.3424544,5.2489066,4.8626437,-0.18753622,9.088811,0
8.940632,0.6662219,5.413936,4.8910556,3.8437076,5.0866437,4.096473,5.142204,5.9794736,4.3332767,9.079734,4.4281974,4.719338,5.742635,4.5396705,1
8.572553,5.279007,5.6232243,6.223466,8.112399,4.5490417,3.7067409,11.223617,5.72762,-0.531429,2.384668,5.1847544,4.8193164,-0.21768484,9.101304,0
8.959354,0.61921084,5.413249,4.877578,3.8268776,5.0519824,4.134276,5.1632223,5.98885,4.3199735,9.048025,4.4249225,4.732068,5.6985016,4.499725,1
8.564171,5.2877307,5.6220098,6.214545,8.099901,4.540083,3.675368,11.2279215,5.7183642,-0.5286108,2.3777928,5.1930623,4.826359,-0.20638935,9.075291,0
8.9870405,0.6119884,5.4454007,4.875851,3.853458,5.0623255,4.1250863,5.19355,5.9871216,4.3006377,8.982163,4.411841,4.745411,5.656358,4.54402,1
8.560407,5.290307,5.622012,6.212174,8.107248,4.5378046,3.6946769,11.226535,5.7160187,-0.5220547,2.3786497,5.197784,4.825083,-0.21165976,9.092526,0
8.983972,0.5810793,5.4221597,4.866485,3.8223436,5.0267067,4.16266,5.1973686,5.9924912,4.2998376,8.994732,4.4171853,4.748042,5.6417484,4.4979053,1
8.508495,5.3344135,5.6401753,6.169929,8.093812,4.4954553,3.6921177,11.242483,5.6786966,-0.5403923,2.3462617,5.2531514,4.857537,-0.19233747,9.094012,0
8.946285,0.48754475,5.320272,4.841794,3.709249,4.923221,4.282741,5.1817913,6.009801,4.3327923,9.042776,4.449344,4.7451,5.6441574,4.3485255,1
8.514806,5.32609,5.630313,6.1788373,8.101607,4.5044503,3.7034676,11.234989,5.6899657,-0.5349659,2.3566287,5.2475476,4.8470445,-0.2054671,9.095939,0
16.842894,6.874016,4.7415185,5.5955462,4.9084888,5.123399,5.330458,5.5028853,2.449992,4.0806203,3.805425,4.9571867,5.144338,3.1157596,2.5412872,1
-6.782335,3.89641,5.571873,5.1726565,4.496016,3.8884065,3.938669,6.633579,5.1645656,4.531697,4.8594275,4.5988636,4.269772,4.952129,5.520589,0
16.875113,6.8743634,4.71352,5.5730615,4.911456,5.091727,5.312924,5.5278573,2.4458811,4.08985,3.7818203,4.934396,5.152835,3.1375387,2.5651371,1
-6.782365,3.8929808,5.572192,5.1592526,4.510429,3.875462,3.928914,6.623963,5.162015,4.535989,4.874132,4.6070356,4.2833743,4.952209,5.508841,0
16.90673,6.8778763,4.7039146,5.533578,4.9081283,5.065654,5.279649,5.5409474,2.4430265,4.1219554,3.779958,4.9144955,5.1331806,3.1794114,2.6506152,1
-6.7979465,3.9020448,5.5655317,5.1335673,4.5364623,3.8509705,3.9060256,6.6038237,5.1715627,4.5287642,4.899388,4.6240664,4.311373,4.9526305,5.483475,0
16.940369,6.8366923,4.705237,5.418999,4.9805303,5.023738,5.22606,5.61893,2.3437278,4.2956624,3.731094,4.851243,5.101942,3.3581672,2.8807926,1
-6.7802963,3.8895779,5.572075,5.156585,4.511915,3.8731086,3.9228792,6.616646,5.158608,4.5395436,4.873675,4.6141896,4.2870245,4.9556613,5.505151,0
16.868395,6.377835,5.449435,4.778916,5.501009,4.9381747,5.11771,5.690677,1.4679399,6.257785,2.9922447,5.2448688,5.545121,5.442578,5.5299478,1
-6.7579255,3.8843975,5.579603,5.2207623,4.44063,3.933002,3.9693193,6.6636863,5.1504865,4.540356,4.7948117,4.579212,4.2139044,4.9573603,5.558864,0
16.963682,6.3834414,5.477619,4.7698545,5.478052,4.896309,5.1012383,5.7156525,1.6021541,6.1712227,2.8910117,5.437983,5.7810864,5.412554,5.492492,1
-6.7744856,3.8789287,5.572268,5.1649337,4.4987288,3.8818529,3.9264078,6.617319,5.149181,4.5507154,4.854496,4.6152587,4.272837,4.955911,5.513844,0
-6.7668557,3.8809185,5.5770335,5.176334,4.488036,3.8928816,3.9359467,6.6269684,5.149378,4.546699,4.845441,4.6047115,4.2637863,4.9568987,5.523422,0
16.88801,6.3820524,5.4601793,4.7808967,5.5010686,4.9314246,5.108781,5.695688,1.4788777,6.2544518,2.969289,5.2535167,5.5621166,5.437609,5.5431066,1
16.994238,6.3366075,5.4389753,4.751158,5.451246,4.9256506,5.1030784,5.721493,1.6834081,6.166188,2.9142349,5.5127873,5.8804374,5.416994,5.393414,1
-6.769074,3.894532,5.578031,5.2082033,4.4544053,3.9196806,3.9715087,6.670822,5.1605554,4.5303607,4.809228,4.578125,4.221628,4.948483,5.5506535,0
17.033323,6.296758,5.427849,4.781658,5.414446,4.980307,5.086634,5.698578,1.6635139,6.18508,2.9293299,5.457944,5.8345394,5.38043,5.3466125,1
-6.7703786,3.892578,5.5784907,5.200548,4.4621735,3.913807,3.9693067,6.6644087,5.1598077,4.533294,4.816082,4.579589,4.2303305,4.9484315,5.548572,0
17.043667,6.244103,5.3831654,4.804601,5.382908,5.050066,5.0685735,5.674308,1.6312498,6.2339134,2.989891,5.3584647,5.7358584,5.3545485,5.2942224,1
-6.741894,3.864303,5.5884705,5.2175674,4.4392643,3.9343524,3.9576602,6.6439443,5.1313634,4.5607367,4.786683,4.58715,4.21825,4.9580708,5.560229,0
17.043879,6.2624917,5.404226,4.79579,5.394293,5.027262,5.0757165,5.684816,1.644627,6.213032,2.9625309,5.3974004,5.7759867,5.364109,5.3104053,1
-6.7501545,3.8789074,5.5867004,5.23517,4.4202194,3.9492047,3.983121,6.672168,5.144771,4.544844,4.768527,4.568168,4.1941314,4.950135,5.5771165,0
17.012354,6.293152,5.4176927,4.7801414,5.4267793,4.995698,5.0835466,5.704408,1.633271,6.2079244,2.9576178,5.39083,5.75847,5.385658,5.3570714,1
-6.762964,3.8833842,5.581298,5.202166,4.459571,3.9166164,3.9593499,6.651893,5.1507187,4.5424924,4.811743,4.5850787,4.232951,4.95138,5.546926,0
17.081604,6.2561116,5.417848,4.8050704,5.367119,5.029963,5.077185,5.674154,1.6689752,6.202252,2.9331818,5.456142,5.852983,5.3516393,5.288253,1
-6.75178,3.8887007,5.5852146,5.2545824,4.3996344,3.969159,4.000353,6.6914387,5.153144,4.533628,4.7461157,4.556227,4.1704483,4.9510956,5.5940757,0
17.109676,6.23351,5.4318247,4.827353,5.3396482,5.053481,5.0705624,5.6509385,1.6878154,6.1921167,2.9118865,5.4796114,5.881461,5.3290186,5.262562,1
-6.78012,3.9141207,5.576426,5.240105,4.4209986,3.9502914,4.00225,6.703556,5.1790185,4.5090675,4.775539,4.5520906,4.186155,4.941264,5.579269,0
17.101486,6.2329936,5.4229097,4.8206763,5.345216,5.052602,5.071004,5.6567955,1.688671,6.1954584,2.9230728,5.4729776,5.873579,5.334804,5.260263,1
-6.7587748,3.8915784,5.5825853,5.2404857,4.4162602,3.954078,3.9915738,6.6849627,5.156657,4.5316515,4.765153,4.562534,4.1864147,4.949644,5.581025,0
17.088455,6.242005,5.4218264,4.814484,5.3572097,5.0438595,5.074021,5.664112,1.6839153,6.1970277,2.9286513,5.4634147,5.8591685,5.3425417,5.273715,1
-6.755739,3.8904853,5.5835185,5.247266,4.4084196,3.961144,3.9954038,6.687804,5.155254,4.5323195,4.7564125,4.5598435,4.1790404,4.9505706,5.586894,0
17.065422,6.251489,5.401402,4.7784495,5.3767695,5.0092134,5.0896106,5.6857586,1.7353677,6.1817718,2.9399292,5.528123,5.9248257,5.3749228,5.2616906,1
-6.746649,3.8874853,5.587324,5.2654467,4.3862047,3.9814115,4.010863,6.700208,5.151397,4.53401,4.730769,4.548933,4.1559916,4.9513793,5.606398,0
17.02854,6.247523,5.3753386,4.7811255,5.404441,5.044058,5.0729976,5.699477,1.6460655,6.228858,2.997186,5.3657613,5.7453566,5.373927,5.2860727,1
-6.7533345,3.893182,5.5848827,5.2622275,4.3910966,3.9766026,4.0099645,6.700956,5.157127,4.528591,4.7365556,4.5491467,4.1598306,4.94921,5.6018763,0
17.022331,6.2516713,5.3780284,4.7839932,5.407328,5.0427637,5.0690346,5.6982293,1.6292578,6.234101,3.0002334,5.3453784,5.7187257,5.3718386,5.3020277,1
-6.7539587,3.8909278,5.5838137,5.2545714,4.4019284,3.9681485,4.0019774,6.694197,5.155301,4.5313196,4.75058,4.555411,4.1722093,4.9505587,5.59372,0
17.025036,6.2317667,5.357488,4.794006,5.397255,5.0742416,5.053097,5.6904225,1.5951936,6.255374,3.0305822,5.2820973,5.653801,5.3550777,5.2877455,1
-6.771462,3.900123,5.5764894,5.2212214,4.438392,3.9337325,3.9882116,6.6843753,5.1659737,4.523997,4.790205,4.564954,4.206121,4.945348,5.565425,0
17.027445,6.2070775,5.3280635,4.7900887,5.3908377,5.099749,5.0421963,5.6890597,1.5736816,6.2739553,3.058133,5.2533903,5.626856,5.349871,5.253628,1
-6.7673054,3.8974674,5.577578,5.229645,4.427016,3.9434783,3.9827347,6.677489,5.163241,4.5268483,4.775783,4.570061,4.197149,4.9475713,5.571541,0
-6.7511764,3.8885295,5.5855947,5.257217,4.3960547,3.9711752,4.0036917,6.695127,5.152905,4.533592,4.740715,4.55454,4.165832,4.950011,5.5967817,0
17.02451,6.231574,5.354219,4.7898917,5.3986225,5.0736213,5.053783,5.6926336,1.5916675,6.2536297,3.0316358,5.2787824,5.6509223,5.3579125,5.2822022,1
17.026909,6.212762,5.334529,4.79534,5.3907824,5.101788,5.038857,5.6888933,1.5565546,6.2729855,3.0590851,5.2077575,5.5777392,5.345335,5.271387,1
-6.7643495,3.8909907,5.579947,5.218426,4.4415507,3.9313266,3.9805622,6.6743393,5.157305,4.533538,4.794848,4.570328,4.212278,4.950145,5.562406,0
17.02878,6.2066636,5.3279233,4.796004,5.387745,5.1094747,5.0356393,5.687875,1.5535897,6.2760515,3.0661435,5.194479,5.565257,5.3417373,5.2632627,1
-6.742987,3.855864,5.5893707,5.192768,4.4665427,3.910005,3.9274552,6.616577,5.1243196,4.57097,4.8159356,4.607463,4.2504797,4.9588747,5.5340095,0
9.0486,0.46686012,4.4803185,4.828449,2.9016533,3.2765775,5.8450055,6.9922934,6.1207404,3.6072328,9.628178,4.307847,4.917734,2.2609775,5.7880993,1
9.690349,9.118267,14.730386,1.5375823,2.7237067,2.0671818,4.911958,5.616673,6.378844,2.5805898,4.6087866,5.2443757,4.903166,4.411194,5.253818,0
9.031304,0.42488214,4.4788094,4.822545,2.9117153,3.2727265,5.835665,6.9736495,6.111338,3.5924616,9.593441,4.2919736,4.904938,2.3046741,5.816872,1
9.687728,9.121887,14.720725,1.5403396,2.7297738,2.0665264,4.913618,5.6162663,6.369347,2.5880108,4.610567,5.244356,4.910839,4.403721,5.249025,0
9.006025,0.3373634,4.4726357,4.817626,2.9192076,3.2861598,5.828422,6.888966,6.0986624,3.607467,9.502227,4.279595,4.8867455,2.435947,5.7684264,1
9.674352,9.140433,14.692155,1.5508511,2.7520106,2.0609019,4.9229336,5.611475,6.3406987,2.6111715,4.616827,5.2461104,4.9335995,4.379429,5.2302284,0
8.99856,0.29680824,4.4786844,4.8062053,2.9269636,3.3071353,5.818809,6.84017,6.0918756,3.631264,9.457089,4.2891564,4.885311,2.503346,5.730024,1
9.704663,9.124429,14.744401,1.5483328,2.7103524,2.0572214,4.897662,5.6314535,6.3878775,2.5722823,4.621716,5.230208,4.8972454,4.4201555,5.265158,0
9.721817,9.135298,14.752847,1.560819,2.6957538,2.0408661,4.8799243,5.6504083,6.390763,2.5674293,4.636288,5.2147236,4.892328,4.427175,5.2753344,0
9.002153,0.31485206,4.480634,4.806183,2.9270997,3.303341,5.819823,6.8419704,6.0938573,3.6343255,9.474246,4.290934,4.8884616,2.4947615,5.704642,1
9.756115,9.149647,14.77905,1.5795351,2.6626482,2.017608,4.8455687,5.6867185,6.4011126,2.5582428,4.6622496,5.1855297,4.8850846,4.442842,5.294077,1
9.77716,9.159746,14.796202,1.5930635,2.640847,2.0021524,4.8243966,5.7091293,6.4099364,2.5503786,4.6795673,5.167311,4.8796816,4.455427,5.307372,1
9.774514,9.159589,14.791065,1.5907996,2.6445963,2.0030124,4.82676,5.70707,6.4053173,2.5533204,4.677034,5.1698556,4.881745,4.451881,5.3043156,1
9.786522,9.169478,14.792861,1.5984225,2.634385,1.9898267,4.814104,5.7207837,6.3989143,2.5523574,4.6864724,5.159432,4.885066,4.4553704,5.311559,1
8.97852,-0.03724767,4.5247817,4.7378287,2.9173808,3.4913945,5.7815723,6.328751,6.1079054,3.919225,9.139022,4.4468265,4.902636,3.359063,4.9491024,0
9.77977,9.150993,14.82331,1.5766271,2.6275826,2.017892,4.823458,5.7106266,6.4404564,2.5317407,4.669567,5.178442,4.852572,4.4755735,5.3114886,0
8.94608,-0.29598373,4.4740853,4.665051,2.84963,3.539978,5.8126044,6.0809703,6.125225,4.119683,8.93638,4.5215435,4.895393,3.8248248,4.52018,1
9.767133,9.146507,14.809532,1.5725183,2.6416323,2.0228267,4.8360186,5.697001,6.4296927,2.5396159,4.661608,5.1862636,4.862004,4.465212,5.3036084,0
8.919532,-0.38459086,4.443321,4.6430316,2.830522,3.5694714,5.8093657,6.013358,6.1053042,4.176863,8.850124,4.5353184,4.884392,3.9709518,4.4374433,1
9.726495,9.117417,14.783815,1.5502902,2.6773148,2.0561173,4.878839,5.647792,6.4236693,2.5409026,4.6305203,5.21714,4.868144,4.4533925,5.2909617,0
8.842851,-0.5505086,4.3619914,4.585013,2.8020587,3.6963017,5.7361026,5.832223,6.046936,4.3136344,8.666367,4.5693994,4.862645,4.3502755,4.292247,1
9.694623,9.117274,14.737361,1.5326493,2.71472,2.062516,4.9082456,5.6192393,6.3849106,2.572989,4.605582,5.2438855,4.895643,4.419666,5.2592263,0
8.724417,-0.6700657,4.2972713,4.521119,2.7739177,3.882713,5.62097,5.5775666,5.995479,4.503158,8.491553,4.6437798,4.8641987,4.8790264,4.072272,1
9.690976,9.13594,14.743115,1.5321888,2.7037725,2.035241,4.9070888,5.614705,6.3892007,2.5717793,4.6077433,5.2282515,4.8947697,4.421647,5.2751393,0
8.739391,-0.6800918,4.299219,4.5213366,2.7612057,3.8485067,5.6528716,5.5942497,6.0140257,4.505219,8.507485,4.650401,4.870876,4.8462014,4.0368366,1
9.691496,9.121645,14.721846,1.5281686,2.7200842,2.0606813,4.910342,5.6191206,6.369827,2.5857823,4.6005745,5.2500343,4.9030056,4.411131,5.249272,0
8.734103,-0.6993863,4.2870717,4.515122,2.761325,3.8368073,5.6798806,5.5987267,5.999729,4.4873347,8.455595,4.6323676,4.865503,4.854321,4.0796857,1
9.701197,9.115733,14.751683,1.5334016,2.7043226,2.0616693,4.902439,5.62433,6.397323,2.5632474,4.6081004,5.2398705,4.886844,4.429594,5.26664,0
8.714963,-0.6888147,4.293938,4.5110617,2.7541578,3.9009786,5.6070995,5.537944,6.0133038,4.5481057,8.511813,4.680056,4.8795943,4.9346757,4.0019774,1
9.681441,9.098871,14.74724,1.5147885,2.702984,2.068146,4.9251575,5.5990853,6.401497,2.5580003,4.586874,5.2625456,4.880788,4.433982,5.258645,0
8.682218,-0.65388143,4.297423,4.5143304,2.7843306,3.970245,5.541682,5.4984813,5.9777865,4.5546684,8.483863,4.6675196,4.864226,5.027821,4.029477,1
8.74743,-0.7153496,4.2897863,4.509268,2.7307758,3.845349,5.6503196,5.565394,6.0420423,4.569398,8.551639,4.698454,4.890486,4.8983717,3.8643,1
9.704834,9.107417,14.770555,1.5316637,2.6967127,2.0708172,4.900636,5.6248546,6.4152513,2.5506167,4.608189,5.2404714,4.8750205,4.441677,5.2741036,0
8.736528,-0.7120856,4.2960563,4.5085273,2.7310212,3.8728695,5.6247835,5.532423,6.0454082,4.5948567,8.562043,4.711347,4.8916955,4.947265,3.84046,1
9.724941,9.105055,14.7921505,1.542731,2.6748412,2.0737753,4.881067,5.644201,6.436109,2.5304644,4.623407,5.2230883,4.8541894,4.462369,5.293737,0
8.73857,-0.70900166,4.3088603,4.512852,2.7279518,3.8699493,5.6268883,5.52104,6.061127,4.6046414,8.579568,4.716643,4.891438,4.972566,3.7953572,1
9.696794,9.101037,14.769575,1.5233485,2.7028725,2.0796087,4.908875,5.616731,6.417454,2.5490873,4.599279,5.2497053,4.873487,4.440919,5.2701373,0
8.775258,-0.7406113,4.2945757,4.509235,2.7045271,3.7915695,5.6964684,5.58801,6.0819926,4.5887237,8.594629,4.720066,4.902714,4.836328,3.790732,1
9.722014,9.121509,14.775755,1.5462255,2.684644,2.0548358,4.8821936,5.64587,6.4133544,2.5518641,4.625464,5.2229323,4.87672,4.4434824,5.281044,0
8.903108,-0.82111126,4.3086514,4.5145698,2.602695,3.4690318,5.989417,5.770243,6.239348,4.595039,8.710065,4.766599,4.939974,4.4732213,3.5436435,1
9.781678,9.154173,14.812712,1.592833,2.6308901,2.003854,4.821003,5.711463,6.4284563,2.5384822,4.6809583,5.1655254,4.871375,4.4680142,5.3146214,0
8.87352,-0.7931475,4.3174767,4.5211816,2.6252553,3.534711,5.930018,5.7265806,6.2148833,4.590641,8.693309,4.7511725,4.927159,4.565556,3.584934,1
9.760288,9.14746,14.798394,1.5801826,2.651807,2.0162697,4.842891,5.6864448,6.420133,2.544171,4.6638865,5.1820645,4.875243,4.457197,5.3064303,0
8.88359,-0.8028851,4.309302,4.517666,2.620944,3.51297,5.9503016,5.7492614,6.2140946,4.580499,8.6865425,4.7482266,4.92994,4.5200295,3.6039238,1
9.755264,9.13456,14.821486,1.5668265,2.6360471,2.0283668,4.847569,5.684504,6.440326,2.526142,4.6539917,5.192803,4.85524,4.478824,5.3128633,0
1.292402,-6.1718206,4.93685,5.375797,5.2816625,5.0386643,4.2742143,6.051947,4.525535,5.2366195,3.011988,4.7954364,5.25163,4.732782,5.8756227,0
15.741508,6.773827,4.823991,3.971861,4.0960865,3.8185484,5.1313796,5.5891156,4.8853083,4.8342195,1.8952732,8.042825,9.0928955,4.2172775,7.4839063,1
1.2673144,-6.091556,4.974465,5.4534254,5.3366456,4.8984337,4.427222,5.8993464,4.6589503,5.1764235,2.9803045,4.60157,5.393153,4.863125,5.71891,0
15.75766,6.802321,4.844951,3.9336073,4.0465746,3.7649248,5.176596,5.6226115,4.9271803,4.8923717,1.8743656,8.026952,9.0632305,4.2403526,7.5508413,1
1.2651434,-6.0790024,4.979792,5.4729257,5.3726535,4.8456225,4.490116,5.8452263,4.7032743,5.1410456,2.939379,4.464154,5.4775233,4.932392,5.6617527,0
15.728317,6.8228264,4.84813,3.9020543,3.9909797,3.713672,5.2015395,5.641718,4.9397454,4.949197,1.8397882,8.0864525,9.120372,4.2543707,7.689838,1
1.2745019,-6.097595,4.967599,5.454657,5.357439,4.872461,4.463189,5.8734303,4.6761723,5.1560826,2.937209,4.477445,5.462191,4.91079,5.690042,0
15.7227545,6.8191934,4.8452106,3.9077797,3.996323,3.7209775,5.193835,5.6366954,4.9306383,4.9413257,1.8412118,8.095915,9.137114,4.251202,7.691145,1
1.2299337,-5.985655,5.0343637,5.547791,5.413993,4.754469,4.5789914,5.7473392,4.7987976,5.1033497,2.999891,4.440903,5.4829464,4.9785666,5.5634656,0
15.735681,6.8861217,4.874524,3.8260357,3.8956566,3.608391,5.2891593,5.7130685,5.0312815,5.064135,1.7803094,8.077992,9.043299,4.303405,7.8254004,1
1.2500235,-6.0425024,5.002327,5.5033226,5.38755,4.8071675,4.5284758,5.803894,4.742851,5.126881,2.9618995,4.456608,5.4816074,4.9527154,5.620168,0
15.733579,6.8441954,4.8598475,3.8763733,3.959285,3.6790862,5.230854,5.665506,4.9699335,4.9862742,1.8213612,8.081676,9.096856,4.2712255,7.733782,1
1.2241062,-5.976214,5.043171,5.557614,5.42508,4.7431207,4.590775,5.736132,4.809738,5.092661,3.0053062,4.4237766,5.4923677,4.9904127,5.552091,0
15.736152,6.889169,4.8766026,3.8232281,3.8919764,3.6047046,5.2923026,5.716048,5.033867,5.067834,1.7779014,8.0792265,9.044254,4.305638,7.830899,1
1.2250148,-5.972153,5.0428953,5.5598226,5.4249988,4.738782,4.595029,5.7311525,4.814452,5.093531,3.0054724,4.423113,5.490629,4.990673,5.5470343,0
15.734353,6.8841634,4.873921,3.8289897,3.898911,3.61223,5.2861032,5.7106714,5.026237,5.0604243,1.7820971,8.081048,9.049563,4.3022223,7.821264,1
1.2262089,-5.977241,5.04083,5.556414,5.4229627,4.743431,4.590787,5.7361684,4.8094726,5.095612,3.0025313,4.4253364,5.4908395,4.9890237,5.5521708,0
15.732943,6.8775587,4.8711734,3.8362508,3.9083772,3.62295,5.276993,5.7031517,5.0173106,5.047941,1.7878933,8.083089,9.060138,4.2967806,7.808339,1
1.2293909,-5.98541,5.0353894,5.5491495,5.4163356,4.7516603,4.5826125,5.7445354,4.8010616,5.1012225,2.9978251,4.433661,5.48779,4.9828167,5.560574,0
15.734353,6.8781447,4.8720045,3.835421,3.9077997,3.6214778,5.2782116,5.703983,5.0179887,5.050575,1.7879776,8.080183,9.055554,4.298104,7.8103576,1
1.2266502,-5.974791,5.040769,5.5569735,5.419967,4.742647,4.5908713,5.734843,4.8108444,5.097843,3.0051324,4.4300933,5.488165,4.985584,5.5508437,0
15.734151,6.887047,4.876331,3.8256106,3.8955266,3.6083355,5.2892313,5.713522,5.028692,5.064827,1.7796106,8.081768,9.0492735,4.3052826,7.826559,1
1.2660517,-6.081071,4.979246,5.4744344,5.383061,4.837766,4.5004616,5.8382883,4.708698,5.1319027,2.9268863,4.4290814,5.49707,4.9477134,5.654098,0
15.732027,6.8388157,4.858939,3.8841863,3.9664834,3.686913,5.2211967,5.658498,4.9587092,4.978687,1.826449,8.087414,9.114741,4.266478,7.7296224,1
1.2412516,-6.0195813,5.015241,5.5203447,5.3952293,4.7877684,4.5465503,5.782433,4.7641306,5.119865,2.9801135,4.4615264,5.477117,4.9597063,5.5988283,0
16.68678,6.7596054,5.1260486,5.958613,4.874188,5.1701784,5.472435,5.414186,4.0910773,3.838356,3.868566,4.8863144,5.39111,2.681967,2.3902087,1
1.2508614,-6.0629077,4.9975567,5.4934053,5.3970013,4.8169837,4.5217695,5.81738,4.729105,5.1188555,2.942426,4.427356,5.499734,4.9642,5.633084,0
16.686743,6.7595873,5.126144,5.958799,4.8741503,5.170237,5.4725213,5.41414,4.091321,3.8381753,3.8686512,4.8862514,5.3911524,2.6816242,2.3898647,1
1.2680514,-6.0845513,4.977076,5.473638,5.388519,4.8333564,4.5065,5.8340335,4.711428,5.1263747,2.9164226,4.4117904,5.5120945,4.955784,5.649356,0
16.687473,6.760121,5.125346,5.9565005,4.8742747,5.169337,5.471618,5.414251,4.0879865,3.8399034,3.86713,4.888318,5.3918,2.685411,2.393612,1
1.2772728,-6.0974884,4.965725,5.459136,5.372783,4.8531475,4.485416,5.854058,4.6927643,5.140529,2.9116464,4.4227114,5.4996204,4.9367,5.669745,0
16.68825,6.7603717,5.1238976,5.9538054,4.8746686,5.1685915,5.470459,5.4146023,4.083221,3.8425417,3.8657982,4.890315,5.3919935,2.6896067,2.3971863,1
1.261971,-6.078141,4.9835777,5.4790964,5.389046,4.8313103,4.507627,5.831864,4.7145324,5.125853,2.9275138,4.4211226,5.5054946,4.955323,5.6475506,0
16.687326,6.7599,5.125101,5.956536,4.8744006,5.169543,5.471594,5.414367,4.0879183,3.8401215,3.867434,4.887981,5.3913527,2.6851623,2.3930194,1
1.2735866,-6.094316,4.969763,5.4631104,5.3781424,4.8490343,4.4898553,5.8503814,4.696499,5.1359777,2.913968,4.4179735,5.5020723,4.9426994,5.665968,0
16.68728,6.7599883,5.125314,5.956919,4.874296,5.1696143,5.4717655,5.4142632,4.088508,3.8396852,3.8675754,4.887882,5.3914557,2.6845095,2.3924398,1
1.2390016,-6.077229,5.001585,5.4927077,5.412033,4.8196254,4.5206146,5.8218293,4.724149,5.1019144,2.936621,4.408543,5.5347276,4.979374,5.6374354,0
16.687832,6.7603717,5.1253967,5.95553,4.8742447,5.168894,5.471316,5.414227,4.088113,3.840501,3.8662424,4.889509,5.392707,2.6871889,2.3958013,1
1.2745986,-6.086452,4.9741673,5.4764047,5.390035,4.820909,4.521764,5.821077,4.7215652,5.123528,2.9137216,4.4004693,5.5261106,4.9674196,5.635805,0
16.687027,6.759817,5.126063,5.9581223,4.874163,5.1699595,5.472296,5.4141383,4.090174,3.8387241,3.8681083,4.887012,5.3915267,2.6828709,2.3911388,1
1.2533478,-6.070213,4.9916477,5.485373,5.3927894,4.828865,4.5088773,5.8294063,4.7180405,5.122744,2.9412584,4.4468913,5.483508,4.955836,5.645376,0
16.686596,6.759712,5.1282387,5.9595447,4.873925,5.1700687,5.4731455,5.4136124,4.092379,3.83809,3.8678732,4.8869348,5.3928995,2.681995,2.3919303,1
1.2806314,-6.1051364,4.9603534,5.4534574,5.373838,4.85788,4.481422,5.8592105,4.687085,5.139776,2.9034338,4.4157815,5.508212,4.938515,5.6747584,0
16.691135,6.763099,5.123054,5.946524,4.8744907,5.1650815,5.4678583,5.4143066,4.0752506,3.8473842,3.859623,4.8988457,5.3964677,2.699065,2.4073658,1
1.2690514,-6.0933228,4.9736705,5.46697,5.385401,4.8439326,4.4960575,5.8459206,4.7004175,5.129331,2.9131186,4.4133067,5.510168,4.951898,5.6614122,0
16.690723,6.7628202,5.123177,5.948146,4.874376,5.1658764,5.4686503,5.414392,4.0755343,3.8459158,3.861044,4.896905,5.395479,2.6988597,2.4074116,1
1.2326403,-6.0209417,5.025185,5.5293713,5.4095845,4.7756305,4.5623,5.7741313,4.7717686,5.105662,2.973313,4.431035,5.493437,4.9796247,5.5896673,0
16.687855,6.760428,5.1254983,5.9558487,4.8742113,5.1690164,5.471458,5.414174,4.087823,3.8401895,3.8664007,4.8892956,5.392653,2.6867151,2.395257,1
9.865273,9.343645,14.188669,0.96392035,2.507565,2.1432438,4.716473,6.028158,5.7271414,3.246043,4.1164756,5.879843,4.868652,4.299381,4.566031,1
9.878265,9.356047,14.203603,0.97515386,2.4981084,2.1537626,4.703487,6.0168676,5.7418256,3.23187,4.1281443,5.865373,4.8558636,4.2875834,4.5803294,1
9.890238,9.366729,14.219379,0.9871333,2.488486,2.1633196,4.6916747,6.0072203,5.7573595,3.21562,4.1399975,5.849034,4.8441086,4.2771773,4.5965095,0
8.957104,-0.20195359,4.507163,4.6948037,2.875568,3.5255888,5.80421,6.151222,6.1262474,4.0554056,9.008151,4.500762,4.8989463,3.6844769,4.641881,1
9.894973,9.373997,14.216454,0.97842216,2.4821384,2.171996,4.6867256,6.0076876,5.753366,3.2186449,4.1334524,5.852518,4.839154,4.268397,4.592708,0
8.955812,-0.21521108,4.500899,4.6906524,2.8659258,3.516707,5.8176355,6.150634,6.1284027,4.060158,8.999865,4.503359,4.9004183,3.6921334,4.6305246,1
9.867965,9.346419,14.1909485,0.9658875,2.5055828,2.145692,4.7138014,6.026431,5.7292914,3.2437,4.1182265,5.877514,4.86602,4.2965417,4.568366,0
8.94361,-0.2927965,4.482925,4.6718397,2.8498743,3.53076,5.824042,6.087497,6.124656,4.1144514,8.937777,4.5173783,4.8930054,3.8207583,4.5175343,1
9.827474,9.306293,14.151456,0.9354068,2.5363848,2.1101139,4.754383,6.0579515,5.6923156,3.2793465,4.086703,5.914239,4.9056754,4.335916,4.53243,0
8.929179,-0.39121673,4.443669,4.6453958,2.8278549,3.537534,5.8437696,6.0370564,6.1054363,4.152921,8.839149,4.515437,4.8783646,3.9301493,4.4675326,1
8.916673,-0.46881625,4.429951,4.6247463,2.7867658,3.5163045,5.893515,5.966087,6.129718,4.232633,8.792776,4.545584,4.877869,4.0769525,4.279676,1
