0,1,active_hand,class_numeric
-0.8070542774876165,-0.3367051627401724,1,1
0.49203969884412924,0.23653038926625125,0,1
-0.7685716873394536,-0.3335101076851311,1,1
0.5157381796048466,0.23676676423976672,0,1
-0.7871704878593856,-0.34884114661178905,1,1
0.514156640454377,0.23580059310891843,0,1
-0.7224190534866973,-0.4245656433077992,1,1
0.503328374617126,0.23720140910806106,0,1
-0.7245926797570531,-0.42089810917798376,1,1
0.5127757766563568,0.23563389676004043,0,1
-0.7340499665018697,-0.4280551493051279,1,1
0.3039890490484726,-0.08200017466291877,0,0
-0.10850416895143777,0.6918149830653021,1,0
0.31517114027570725,-0.09344661874055016,0,0
-0.4415771824785646,0.78968679486823,1,0
0.3088447776280328,-0.0911373732105863,0,0
-0.5095945801704943,0.7771972538025925,1,0
0.3119369734697868,-0.08883428123420892,0,0
-0.553042598888062,0.7474327022612054,1,0
0.2820097816183282,-0.08627124715351096,0,0
-0.5752596368729874,0.7606952815651059,1,0
0.30130554017699035,-0.09636869440642408,0,0
-0.5858010665215264,0.7472875373530466,1,0
0.3113872086093221,-0.10899234286942369,0,0
-0.6100685876121626,0.7519924302909905,1,0
0.34036027935517615,-0.11155897707338638,0,0
-0.6004569736910251,0.7468919353039913,1,0
0.3378523621713444,-0.11640708041265732,0,0
-0.6006917750758334,0.7599370643926264,1,0
0.28872156764145557,-0.09481742050696164,0,0
-0.5904098329336152,0.7566835567385256,1,0
0.26764645472427895,-0.08179526888681356,0,0
-0.5569610482193253,0.7563946894084321,1,0
0.2665004232833615,-0.08117703125331638,0,0
-0.5537874247745255,0.7654253305002608,1,0
0.28895593879720827,-0.09620966290188922,0,1
-0.588925547525929,0.7564212289732993,1,1
0.2767934619989864,-0.0871303079763339,0,1
-0.6049241411995436,0.7364460465015452,1,1
0.2953331001133276,-0.09629498075437223,0,1
-0.643431884788482,0.7112813274193277,1,1
0.24766611393432417,-0.07989524893365167,0,1
-0.6640400435002775,0.6802559853225426,1,1
0.3011083436654359,-0.0989996398973509,0,1
-0.6712444089938686,0.691600752175887,1,1
0.2978924244942228,-0.0959323231767778,0,1
-0.652931211933837,0.6955483808903349,1,1
0.28830948529750516,-0.09307606914363617,0,1
-0.6555716105319481,0.7000930951267097,1,1
0.2890611049584738,-0.09147615752432164,0,1
-0.6391243976186346,0.7002303354539382,1,1
0.280086019273312,-0.08971599348076743,0,1
-0.6467303778820224,0.6987329422495367,1,1
0.2897066619019776,-0.09698196497024082,0,1
-0.6338552687327156,0.7186554461804024,1,1
0.2901043322675267,-0.09444318836940317,0,1
-0.6148380790443465,0.7265454149882113,1,1
0.27019539211376314,-0.08620950732076449,0,1
-0.6111907776635924,0.7200042505261355,1,1
0.32942187578822735,0.23393148323045543,0,0
0.2126445138398214,-0.33688053850479865,1,0
0.07019062619349273,-0.44878961488783536,0,0
0.3310999874250712,0.2323588879987225,1,0
0.2827822272393969,0.22225896124531974,1,0
0.25002397484825156,0.22311243725899962,0,0
-0.40921826223305313,-0.2977146677815837,1,0
0.27726951788449433,0.2223499032371501,0,0
-0.5243679081215322,-0.30348413047021605,1,0
0.2936119849596439,0.2250075842054475,1,0
-0.6594136021300963,-0.24870950422551366,0,0
0.31287046467827856,0.22659730645321566,0,0
-0.5775717118387085,-0.41145448696596437,1,0
-0.19300525381710182,-0.40810736551659316,1,0
0.30233853715376263,0.22551359285965702,0,0
-0.13994037280979563,-0.39826872920657647,1,0
0.3101962257867631,0.22920323250621505,0,0
-0.012084600739531576,-0.3555033974652501,1,0
0.32420304284969653,0.2317841766206334,0,0
0.006164626930145737,-0.35809241394313424,1,0
0.31534519394349947,0.2326180841796585,0,0
0.31382751896156547,0.23145575018306627,0,0
-0.6350199127460034,-0.46742420791790196,1,0
-0.7022415293924331,-0.27310715810611624,1,1
0.2870942329012997,0.23662893342514654,0,1
-0.710353119128135,-0.2001310451826401,1,1
0.2713423710258991,0.23225822290456266,0,1
-0.7729163621368246,-0.24480071917178745,1,1
0.2824968311836549,0.2371901765752001,0,1
-0.7707662797145026,-0.2550352704189317,1,1
0.289526364843002,0.235575542993338,0,1
-0.7565268019002409,-0.2345736479916401,1,1
0.28537104924089784,0.23240477993622874,0,1
-0.7712235349032566,-0.2478335554348675,1,1
0.3282767925217176,0.23332754149132692,0,1
-0.7758306911299414,-0.23837442089112706,1,1
0.33426515872306983,0.23056906579588302,0,1
-0.765008974478114,-0.23409330707582254,1,1
0.3075727373830253,0.23184950406043656,0,1
-0.7705164050027375,-0.2601891587745758,1,1
0.35815677679591423,0.23245534697099038,0,1
-0.7516588304046581,-0.2679624571690147,1,1
0.3312519890608001,0.2317119068919749,0,1
-0.749155890181856,-0.29571641422064787,1,1
0.2974635088010062,0.23492569768111435,0,1
-0.7410039587173374,-0.29056714380490095,1,1
0.31933963790321,0.23415068597700037,0,1
0.3088447776280328,-0.0911373732105863,0,0
-0.5095945801704943,0.7771972538025925,1,0
0.3119369734697868,-0.08883428123420892,0,0
-0.553042598888062,0.7474327022612054,1,0
0.2820097816183282,-0.08627124715351096,0,0
-0.5752596368729874,0.7606952815651059,1,0
0.30130554017699035,-0.09636869440642408,0,0
-0.5858010665215264,0.7472875373530466,1,0
0.3113872086093221,-0.10899234286942369,0,0
-0.6100685876121626,0.7519924302909905,1,0
0.34036027935517615,-0.11155897707338638,0,0
-0.6004569736910251,0.7468919353039913,1,0
0.3378523621713444,-0.11640708041265732,0,0
-0.6006917750758334,0.7599370643926264,1,0
0.28872156764145557,-0.09481742050696164,0,0
-0.5904098329336152,0.7566835567385256,1,0
0.26764645472427895,-0.08179526888681356,0,0
-0.5569610482193253,0.7563946894084321,1,0
0.2665004232833615,-0.08117703125331638,0,0
-0.5537874247745255,0.7654253305002608,1,0
0.24352151263083363,-0.07916230588734027,0,0
-0.555998876266392,0.7777359236412345,1,0
0.25427204811887133,-0.08299789279847468,0,0
-0.5223104398235903,0.7966766521025869,1,0
0.3096196076614791,-0.10121244123153504,0,1
-0.6154241242143988,0.7335703485474019,1,1
0.3242762039435579,-0.10458437010638387,0,1
-0.6505560946861297,0.6874348810352413,1,1
0.29868476950994227,-0.09802865793509861,0,1
-0.666404803472113,0.6792394121161184,1,1
0.31874150347599794,-0.10943925025998712,0,1
-0.6748603230331993,0.6936652588856889,1,1
0.3206558519334396,-0.10686693759991156,0,1
-0.6582919676528735,0.7037462041496918,1,1
0.31489015464702275,-0.10651716369855005,0,1
-0.6592273528777014,0.7031147670245258,1,1
0.3194782957208119,-0.10283405394720324,0,1
-0.6463235522161751,0.7024292084907945,1,1
0.27512249037360814,-0.09071753721551386,0,1
-0.6562533897705496,0.6998407923026094,1,1
0.3006232758504925,-0.10091446640993978,0,1
-0.6330430726016866,0.720465712296264,1,1
0.28357873034462805,-0.09085622765359404,0,1
-0.6072428211372299,0.7219366060374192,1,1
0.24378627653160034,-0.07995318894714791,0,1
-0.6203325045650501,0.7175755785400303,1,1
0.28055526417549564,-0.09310576829780721,0,1
-0.6145179821637012,0.7155136327058601,1,1
0.7411798605784529,0.33392578146388624,1,0
-0.44797864896190304,-0.585818478987127,0,0
0.7803030898608774,0.33677646573898895,0,0
-0.5834825025171217,-0.5152717847698794,1,0
0.7778315222458236,0.3394162781406748,0,0
-0.6730749013667308,-0.4490784073993757,1,0
0.779946997001295,0.3319016192273081,0,0
-0.6834726567064763,-0.4580530015899379,1,0
0.7774408463215569,0.3285645696247269,0,0
-0.7000612908223652,-0.46083320187490656,1,0
0.7565860951653304,0.32748576345766,0,0
-0.6935606595256943,-0.42011021618352096,1,0
0.7330753990096893,0.32542844637973484,0,0
-0.6715298305149708,-0.432997180556912,1,0
0.7577680517748567,0.33046136102026424,0,0
-0.6955325806577976,-0.446942522185337,1,0
0.7554482565557911,0.3287747436751655,0,0
-0.6636019786880742,-0.4779920425211904,1,0
0.7681797522715682,0.3218478806617775,0,0
-0.6305570924879091,-0.48573156640485643,1,0
0.7627052452246951,0.3303178890647757,0,0
-0.6631650131329122,-0.48502200753578256,1,0
0.782064847257995,0.3382049162566272,0,0
-0.6772341018939299,-0.5120406415877311,1,0
-0.7627768181705541,-0.25753612134783255,1,1
0.7181588285477495,0.3361858005856767,0,1
-0.7450543263833446,-0.268946969830073,1,1
0.7224274032972252,0.33659311472480474,0,1
-0.7735423655940957,-0.290534222379322,1,1
0.7312445081262804,0.3385247182032531,0,1
-0.7891603566461671,-0.26922703575772516,1,1
0.7531448956611317,0.3404883154437705,0,1
-0.7729204804217558,-0.2802870770558649,1,1
0.7453233870376132,0.3389077968315819,0,1
-0.7854766458831209,-0.2409939236027162,1,1
0.7695431140389282,0.33785219813394546,0,1
-0.7519441982156951,-0.2608284402116449,1,1
0.7738697065275468,0.32733718700563125,0,1
0.7744760704346287,0.3352432079371006,0,1
-0.7591397619428908,-0.2726305328902969,1,1
0.7825676898890003,0.3237301379092803,0,1
-0.7187645813483363,-0.2918102161172069,1,1
0.7409784711360691,0.33023334256219833,0,1
-0.7130445696177714,-0.2841733158737429,1,1
0.7350547614996947,0.33274143203011886,0,1
-0.6829222029031645,-0.32032894216039487,1,1
0.7249453530885429,0.32562506790453105,0,1
-0.6698702091935089,-0.31112556980652156,1,1
0.3620477694377763,-0.11158398240049792,0,0
-0.19429276870156773,0.8682034835542358,1,0
0.34000154792663895,-0.1032222416839353,0,0
-0.26678840230192324,0.865712224898712,1,0
0.34224620159060837,-0.10396849419949467,0,0
-0.2949737568039351,0.8630275191900588,1,0
0.3352512029454695,-0.10457447523268706,0,0
-0.34510412103143134,0.875005292043259,1,0
0.31213619721499436,-0.09870619063459542,0,0
-0.3859147814381738,0.8734506248543988,1,0
0.31504220797632343,-0.09674817106249627,0,0
-0.4018790033862678,0.8704236399629649,1,0
0.3700466287492979,-0.11416491503593094,0,0
-0.4189124281323177,0.8725636275853553,1,0
0.3559475418124423,-0.10782947355910519,0,0
-0.4195059316864846,0.8681056905451063,1,0
0.39497232017148615,-0.11842695047562248,0,0
-0.41427341906542636,0.8699145354857574,1,0
0.3811597506058439,-0.1169838176900671,0,0
-0.37719239102622404,0.8793342244020595,1,0
0.39952019086499696,-0.11855845550100577,0,0
-0.36692514197065934,0.8750737046389943,1,0
0.3709141116723929,-0.11231439106157297,0,0
-0.35383461037173514,0.8759981362335112,1,0
0.36141857875536165,-0.1125495532309755,0,1
-0.4740442090822923,0.8210987479288815,1,1
0.3568194411387618,-0.11511232953352694,0,1
-0.5261457524971275,0.7955024924717806,1,1
0.3633989919641266,-0.11918649154871733,0,1
-0.5388071574127604,0.7932835661071875,1,1
0.33993740313905263,-0.11529681415205795,0,1
-0.5717579490370871,0.7578290989876005,1,1
0.346524327703087,-0.1196176309967617,0,1
-0.5605523084057185,0.7850374476031533,1,1
0.3678056103873715,-0.12612455555581709,0,1
-0.48874900423448825,0.7880977403608459,1,1
0.37525439772829366,-0.1240948710620631,0,1
-0.546967116029013,0.7878175575607849,1,1
0.3261306935347442,-0.11105429855183978,0,1
-0.5218686413338731,0.8059704939596485,1,1
0.346093204521118,-0.12020124007625717,0,1
-0.5221536340002271,0.813184514452466,1,1
0.35596238348990117,-0.11387360564544809,0,1
-0.47781665956965735,0.8199531472888897,1,1
0.36167289019763305,-0.11642784272461838,0,1
-0.4440773993765329,0.8294735884864463,1,1
0.3351238660618139,-0.1155356490846205,0,1
-0.49029535678696695,0.8274623217313233,1,1
0.6133469694641577,-0.4907354175855568,1,0
0.7637617477822125,0.2587587347690059,0,0
0.7404924114165569,0.2607450642434428,0,0
0.5775004311652631,-0.49281763201130563,1,0
0.776331630408758,0.2626380848841144,0,0
0.5158753010552454,-0.4539823600383455,1,0
0.7567242112553376,0.2563260817529156,0,0
0.39090881344872996,-0.5445531330937762,1,0
0.6830095553724688,0.25434047938251503,1,0
0.12082105661426487,-0.5518615815473442,0,0
0.6980325794054189,0.24599652632771535,1,0
0.6771221677957143,0.25332736527723865,1,0
0.7462022030609626,0.24568860206457038,0,0
-0.5612748633678029,-0.35724265845019004,1,0
0.7318810181926446,0.23594610764957408,1,0
-0.42288004292920056,-0.5042994462465408,0,0
0.721467024140611,0.2548088152668385,1,0
-0.5902465990569289,-0.4807583230554574,0,0
0.7752040059062482,0.24956595299915418,0,0
-0.6647304820206802,-0.4343468924484254,1,0
0.780706242494126,0.24849915423192256,0,0
-0.6066978112520813,-0.45123133455905706,1,0
0.7852222608052987,0.2493919617445623,0,1
-0.5008308468251357,-0.48541249345407983,1,1
0.7824312590021739,0.24720743484694058,0,1
-0.13057588135728004,-0.419561437341531,1,1
0.8131124977393615,0.24515341069251634,0,1
-0.05206562616579309,-0.39556344743091554,1,1
0.8102110533898069,0.24298485693079142,0,1
-0.05895720030143358,-0.3929975807583892,1,1
0.7741350835545886,0.24801721902484059,0,1
-0.7012711028596545,-0.33989879748677343,1,1
-0.6503621660083718,-0.3546917161084519,1,1
0.7455759679499849,0.2511773394474121,0,1
-0.7496301046495373,-0.2827092194122686,1,1
0.7368191230834761,0.25346739262771156,0,1
0.7418845451568165,0.2516866668150204,0,1
-0.7300521002895007,-0.3321595453991803,1,1
-0.7455938977237545,-0.33957815696589316,1,1
0.7414991616883443,0.25966592560560137,0,1
-0.7580491039164635,-0.35264150030161995,1,1
0.7965557364412436,0.24521800054673393,0,1
0.7327077360085497,0.2602941009474873,0,1
-0.7607028637988387,-0.33126421994847116,1,1
-0.739427654471141,-0.341137477224227,1,1
0.7476866905147568,0.25635465210361885,0,1
0.2983192402322977,-0.06894247055392627,1,0
0.28078226457846145,-0.06607502779371202,1,0
0.2913059610165142,-0.06163973905990414,0,0
-0.12191901678985555,0.6933242780461056,1,0
0.33309581053620824,-0.07296905542335344,0,0
-0.3945156844183644,0.7736741727974868,1,0
0.3356049656929345,-0.09411813022719666,0,0
-0.5015035418631554,0.7996374913387461,1,0
0.3082696399612315,-0.08671563620173166,0,0
-0.5343563564379226,0.7790683733894639,1,0
-0.5665111370995245,0.7737684156637273,1,0
0.33485094415065664,-0.10980215134210193,0,0
0.3235236958338682,-0.1139130551594164,0,0
-0.5835888126062502,0.7611670850194208,1,0
-0.5826078018358078,0.7443274875659617,1,0
0.39183435775088865,-0.14150623173081267,0,0
0.388637650819272,-0.14215220509539325,0,0
-0.5895835310018087,0.7491441372304044,1,0
-0.5909391249905601,0.7524060362773806,1,0
0.370975116642967,-0.14182657057531672,0,0
0.3547909040116744,-0.13279169153728143,0,0
-0.5894393250305273,0.7628278492076228,1,0
0.3561705664612546,-0.142313931623167,0,1
-0.6607925895359859,0.7042606611868196,1,1
0.3598413906853618,-0.14028399960207386,0,1
-0.6612559498040551,0.69638344430267,1,1
0.3422928490392026,-0.13334293278794246,0,1
-0.6964970663406398,0.6697447848959303,1,1
0.34719963496523853,-0.13327594876301285,0,1
-0.7117645066115599,0.6476820015845697,1,1
0.35082639267076315,-0.1294233905530192,0,1
-0.7057278069608333,0.6572113491982834,1,1
0.34877518353163894,-0.13048115225384616,0,1
-0.7025447599438672,0.6567318554084087,1,1
0.3695306121193148,-0.13411311705974738,0,1
-0.7099487674731323,0.6489229200107641,1,1
0.3794285826246391,-0.13618124270579235,0,1
-0.7058009337686766,0.6381195928633359,1,1
0.32485824836183474,-0.12141112880271157,0,1
-0.7023145605637692,0.6712848497856689,1,1
0.34112914035250597,-0.12001174951845894,0,1
-0.6836247926433884,0.6718759766934613,1,1
0.37834953143030914,-0.139576141417933,0,1
-0.6767243955781971,0.6840623768426487,1,1
0.37773256849282766,-0.13912035180046642,0,1
-0.6607640375143004,0.6971895998549715,1,1
0.672713783766044,0.5948315000355131,0,0
-0.6859125759561499,-0.6071876867403804,1,0
0.6775065365139673,0.5752828577465435,0,0
-0.6903178582494962,-0.5885322313639647,1,0
0.6697706701865078,0.5843162837600436,0,0
-0.7515239778566732,-0.5353379541460679,1,0
0.6690671400882716,0.5821803345705334,0,0
-0.7606015664080727,-0.5245371913774991,1,0
0.6647717539448877,0.5997352528164124,0,0
-0.7686449732883495,-0.5117147216524573,1,0
0.6687762886115165,0.5968377195227254,0,0
-0.7609156436512203,-0.5177676107363949,1,0
-0.75280331746577,-0.5276865175610508,1,0
0.6665669452059219,0.594036288487372,0,0
0.6704065286780396,0.5985066234469566,0,0
-0.7452255906914862,-0.5494462912718594,1,0
0.6570825815747718,0.6186241936705401,0,0
-0.7343899356551346,-0.5658083215492586,1,0
0.6650505878187032,0.615472184857147,0,0
-0.7130467186430308,-0.5843738163833239,1,0
0.652877161667672,0.620775133184339,0,0
-0.7308915547900302,-0.5759585759611151,1,0
0.6606186328460029,0.6086364588964243,0,0
-0.7062686957545345,-0.5894138483227025,1,0
0.6645993110894113,0.5938965123156166,0,1
-0.7476900245156507,-0.5193591596137171,1,1
0.6609681302169611,0.5893041962352642,0,1
-0.7137562670945637,-0.5202625248250163,1,1
0.6578132755574894,0.5927757715639299,0,1
-0.7510895250482317,-0.4944530182940762,1,1
0.6574695685472668,0.5893862160997626,0,1
-0.755888443074324,-0.4786751225403549,1,1
0.6582589819244752,0.5920503111667254,0,1
-0.7630210800601166,-0.472138183419474,1,1
0.6546275198608291,0.6032361402346521,0,1
-0.751452930133761,-0.4752165167617431,1,1
0.6598126578189232,0.58636563678345,0,1
-0.7590153760298476,-0.46765119100964697,1,1
0.6536089400562555,0.5852498879937678,0,1
-0.7594097416077575,-0.466680328137996,1,1
0.654734309833592,0.5799299564077582,0,1
-0.719089054661218,-0.5044110045997887,1,1
0.6641131002634084,0.5637731405113884,0,1
-0.7304349309704578,-0.5077858068956891,1,1
0.6650502923032388,0.5832524807604521,0,1
-0.7155132270759732,-0.5164965664637727,1,1
0.6570801605949267,0.5813866949451866,0,1
-0.7189148952131204,-0.5166731306068278,1,1
0.35125281961827376,-0.8161193844134482,0,0
-0.599497085315287,0.7233002659123027,1,0
0.36232015772078247,-0.8113163762244745,0,0
-0.6306092675152576,0.6972943843063403,1,0
0.3507585011600291,-0.8175869966112995,0,0
-0.6393242154544988,0.6910760203289653,1,0
0.35887337558403354,-0.8125906784128772,0,0
-0.6479888061101825,0.6735721803280725,1,0
0.3384918694392721,-0.8196315609340653,0,0
-0.6522938504993515,0.6697826780243513,1,0
0.3557873131739029,-0.8070552123536826,0,0
-0.652119875102604,0.6656349935253396,1,0
0.35382188461460534,-0.8094291486732632,0,0
-0.6509363776402152,0.664688162332482,1,0
0.3602854341621942,-0.8039430771392546,0,0
-0.6460106522368453,0.6708345674626646,1,0
0.35572712408803503,-0.8095919984643662,0,0
-0.6394642824770141,0.6863971244528406,1,0
0.36639762065714626,-0.7980197205865609,0,0
-0.6249853724971223,0.7070727777808385,1,0
0.35193919786286143,-0.8148129173175239,0,0
-0.602908542106144,0.7244142158077097,1,0
0.35158550712848924,-0.8049052450659888,0,0
-0.5826248956404351,0.7376591137570448,1,0
0.36636305058466856,-0.7830627687265495,0,1
-0.659417503142768,0.6722915704412267,1,1
0.3707871204844169,-0.7724146911896945,0,1
-0.6384399268545632,0.6828593553984159,1,1
0.37606849708782447,-0.7709024793224832,0,1
-0.5991619967476726,0.7021372059971978,1,1
0.3702936175069983,-0.7698203509960609,0,1
-0.6033331392462219,0.7107700488418791,1,1
0.36095720725876246,-0.7794320225005642,0,1
-0.6022952995034243,0.715444240466316,1,1
0.36728300370453487,-0.7767836310330999,0,1
-0.6020188565917287,0.7167352144562013,1,1
0.36477429612521356,-0.7844413722731969,0,1
-0.6061777624496676,0.718259407311323,1,1
0.36612713247119355,-0.7784152113292802,0,1
-0.6121153074194767,0.7139304125685589,1,1
0.36704964516225924,-0.7757081043023141,0,1
-0.6193624454672573,0.7144823700301989,1,1
0.3730529634620188,-0.7778096223497364,0,1
-0.6069582438066627,0.7189692536640558,1,1
0.3783143175784736,-0.7711501914582977,0,1
-0.6084821999188957,0.7145791862046592,1,1
0.37188550923773434,-0.7790268018368767,0,1
-0.6075549002627946,0.715097893508693,1,1
0.5620565097295528,0.5344357372339031,0,0
-0.7801089884139194,-0.46255281104715623,1,0
0.5604917953343345,0.5379410140655363,0,0
-0.7883567764057839,-0.45356009254273866,1,0
0.5597009567133708,0.5394422736059251,0,0
-0.7925451385329711,-0.45444728756099617,1,0
0.5644829640694536,0.53036913063019,0,0
-0.791406975676927,-0.454380930593486,1,0
0.5614867564476623,0.5466955795226364,0,0
-0.779745543004621,-0.47112272650473797,1,0
0.570607510205,0.536242420364056,0,0
-0.7827877821823949,-0.47755566220837414,1,0
0.5772866663340099,0.5246532281317097,0,0
-0.7685414672789824,-0.494169308581324,1,0
0.5828363376306241,0.5213719639369789,0,0
-0.753320592564175,-0.5037021621191063,1,0
0.5625650475405529,0.5377581180838846,0,0
-0.7583345765414147,-0.5028310109078769,1,0
0.563106817341793,0.5360750546845695,0,0
-0.771529714042711,-0.4931082839601947,1,0
0.5695867904805403,0.5314701732604483,0,0
-0.7647867864725748,-0.4964481157622916,1,0
0.5802546700141337,0.5207100178910702,0,0
-0.7580260271689029,-0.5028943058793972,1,0
0.5556314246100614,0.5401086038677062,0,1
-0.7281881375415928,-0.4758760745745168,1,1
0.5522024596209416,0.5334268233662791,0,1
-0.7290254558002637,-0.46969621304293857,1,1
0.5555334197558431,0.5399364484987847,0,1
-0.7402314222464867,-0.4699743323517091,1,1
0.5582904853683128,0.5423174370510724,0,1
-0.7393516293867248,-0.47815485158604215,1,1
0.5550078068992336,0.5385282511222456,0,1
-0.7560580417620685,-0.4745900314671332,1,1
0.5691034291024253,0.5196164754867716,0,1
-0.7540901959954917,-0.48171290376534864,1,1
0.6024982808991695,0.47690708103809704,0,1
-0.7287577327055752,-0.49375342559326313,1,1
0.6005268770707882,0.4970723868651144,0,1
-0.7274306143075585,-0.4961883928829325,1,1
0.601582433015734,0.49044322507052474,0,1
-0.730733026242437,-0.4981086612073421,1,1
0.600270676757375,0.48047705924686845,0,1
-0.7226620648414805,-0.49777177017143837,1,1
0.6049880297249922,0.4840401152788936,0,1
-0.7217694014378753,-0.49915588502159414,1,1
0.5960131765889486,0.5003131838592277,0,1
-0.7326649912214066,-0.49606535397649304,1,1
0.35085930248681224,-0.7957056855051605,0,0
-0.5152417843371271,0.7699486007999705,1,0
0.35403007962409744,-0.7908930752202646,0,0
-0.5398578762869688,0.7509347562446443,1,0
0.34913878618887345,-0.7834965612996211,0,0
-0.543531833027747,0.7311890312748432,1,0
0.35700100434044346,-0.7859153212616706,0,0
-0.5539006979616757,0.7256801325126172,1,0
0.36004310385691735,-0.7929904093083449,0,0
-0.5789761414229041,0.7201541224794807,1,0
0.34553597394531976,-0.7789827486292357,0,0
-0.5760498746120613,0.7041259201596639,1,0
0.35009506705663795,-0.7787121752436759,0,0
-0.5859237614149105,0.6983770055977216,1,0
0.35136771151276464,-0.7922689788271267,0,0
-0.6056054977641098,0.6993687538764417,1,0
0.35411411762313977,-0.7766629808265588,0,0
-0.6073101280692917,0.6933433811679325,1,0
0.33983913086754963,-0.8075838196535001,0,0
-0.6095512732204341,0.6992913972481084,1,0
0.34120470475613496,-0.8032351268183431,0,0
-0.6242802886040061,0.6953226692295259,1,0
0.34619338004266265,-0.792829861255042,0,0
-0.6005228320556316,0.7007304042623027,1,0
0.35071153640597486,-0.776880319880608,0,1
-0.5946674305834109,0.6755903045600428,1,1
0.3584033246004491,-0.7653042916462702,0,1
-0.5926237267419496,0.6713930069443267,1,1
0.35849121788720223,-0.7747599231498448,0,1
-0.6164646151203912,0.6731574441035036,1,1
0.35216166579834046,-0.7709617557851708,0,1
-0.6141870526933072,0.6675876528558122,1,1
0.35454846114297617,-0.7732720030096432,0,1
-0.6060069313765651,0.6718758182134359,1,1
0.34778638523579836,-0.7863824511750276,0,1
-0.5929109324718393,0.6749695414496448,1,1
0.3530290521050247,-0.7842009784211681,0,1
-0.6067858061879781,0.6898789120171476,1,1
0.36174139928715965,-0.7667510371305993,0,1
-0.5844724497968922,0.6897187748609396,1,1
0.3631763340902196,-0.7733553558126962,0,1
-0.5889463589169133,0.6949436089255142,1,1
0.36607190478319984,-0.7729317891571262,0,1
-0.5900866857157079,0.6960625293267676,1,1
0.3524054623611339,-0.7867569845649742,0,1
-0.5937397080194645,0.7000984853041937,1,1
0.34881768477183456,-0.7881874107090813,0,1
-0.5893728106266826,0.6989696295440551,1,1
-0.6795306915396091,-0.5352381349394038,1,0
0.4817721537891386,0.3558183055552719,0,0
0.4688120112333972,0.37706109765206813,0,0
-0.7049203986105558,-0.515750504595122,1,0
-0.7092065732011656,-0.5147563531176116,1,0
0.46818228042460175,0.3857104011045182,0,0
0.46455642511164724,0.3845139266944068,0,0
-0.6966413929734702,-0.5204614166169265,1,0
0.46796534980686916,0.3775911730405202,0,0
-0.7239571777300962,-0.5093736581057762,1,0
0.4672136511119459,0.3765726034986628,0,0
-0.6907334252604759,-0.5372288457367518,1,0
0.4619607893188445,0.38115863834651664,0,0
-0.7032259205952356,-0.5324049384312978,1,0
0.46909739392449756,0.37457449461246767,0,0
-0.7059387959646628,-0.5424611835496898,1,0
0.46905472218062305,0.3625826937319518,0,0
-0.6941462534681048,-0.5511099959995689,1,0
0.4676065730458696,0.3756945828858064,0,0
-0.6924634713621199,-0.5564570166769268,1,0
0.45255364371524137,0.3892710723001934,0,0
-0.6839684045931761,-0.5605193508095052,1,0
0.4589051783678898,0.3727194723271987,0,0
-0.6879815793403937,-0.5549633066419378,1,0
0.48375317327573164,0.35390070910382726,0,1
-0.6962648079320426,-0.49167415499748307,1,1
0.48611654388869957,0.3453704473680702,0,1
-0.699213934171924,-0.48708007141336157,1,1
0.4885256341770683,0.3474796534163424,0,1
-0.7147059966064726,-0.48489834082751565,1,1
0.47832358347633974,0.3457430215691654,0,1
-0.6990484225053876,-0.4936705679829868,1,1
-0.6935584321909023,-0.5083691616543097,1,1
0.4944435001252683,0.33183967534696485,0,1
0.4941291777257943,0.33160239855837753,0,1
-0.6904486928287193,-0.5117217561030748,1,1
0.4921437825981912,0.3548012668194382,0,1
-0.6969836374641969,-0.5168058021879812,1,1
0.481682321744381,0.3585261876192412,0,1
-0.6906829191880606,-0.5137649407255078,1,1
0.4831789417294328,0.35289330188378115,0,1
-0.6966195927195037,-0.512416903870576,1,1
-0.6870961599439032,-0.5133412347585189,1,1
0.4886366481762758,0.3385923623184653,0,1
-0.6981152989426398,-0.5104309938550763,1,1
0.4705296121141695,0.3664036296237382,0,1
-0.6976301178091732,-0.5122269929198255,1,1
0.48285444193444016,0.35423867162131145,0,1
0.1828595715599028,-0.8339881617562832,0,0
-0.7269377403205044,0.4446502919785628,1,0
0.1802149887683377,-0.8325539692357957,0,0
-0.7262668366948816,0.43492435006856117,1,0
0.1794058180835168,-0.8354212139442697,0,0
-0.7287632945776779,0.4314007529610723,1,0
0.18012032648166565,-0.8376067985378699,0,0
-0.7342509691911466,0.4305531125491489,1,0
0.18296545679727869,-0.8343908675564641,0,0
-0.7301518130231416,0.4333554833914098,1,0
0.18415192516265966,-0.8351760950908764,0,0
-0.7248944311587556,0.44103538368423356,1,0
0.18604854657976128,-0.8315905964708222,0,0
-0.7244179367810654,0.4480137765213879,1,0
0.18647695353053667,-0.8329372728269512,0,0
-0.7217278414674158,0.4554921481197898,1,0
0.1843587477646294,-0.8355278481925249,0,0
-0.7097705963883635,0.4551510174017522,1,0
0.17603649811092162,-0.8331964371583888,0,0
-0.7163541786828515,0.45884255655320616,1,0
0.17702636821922382,-0.8341967486467239,0,0
-0.7224334525941261,0.4580456736042178,1,0
0.18247480970914826,-0.829360509081338,0,0
-0.725229693836163,0.45921998964819033,1,0
0.16991697527217012,-0.8348172951179167,0,1
-0.7649733381593917,0.35641914832281496,1,1
0.1620187800001966,-0.8381636885103277,0,1
-0.76153832447515,0.37095661254426293,1,1
0.16657249064879454,-0.8360762907095393,0,1
-0.7385510370276527,0.3719160092398059,1,1
