0,active_hand,class_numeric
-0.7613353057486003,1,0
0.38653914172713955,0,0
-0.7891146528977013,1,0
-0.7932928144339552,1,0
-0.8200537433734649,1,0
-0.8107446165717174,1,0
0.31430377187627223,0,0
0.3349917377161158,1,0
0.25195179338460005,0,0
0.2678057255636443,1,0
0.2812746193596587,0,0
0.6200688817784814,1,0
0.27150844617295883,0,0
0.4802911465173428,1,0
0.48063175086838617,1,0
0.23952661146517779,0,0
0.5565069761389863,1,0
0.22713073584495083,0,0
0.2295821348140874,1,0
0.26939066639074244,0,0
0.23460335081279446,0,0
-0.28510663234593625,1,0
0.24753252982806467,0,0
-0.5980632305292805,1,0
0.2442752088926761,0,0
-0.7067042840662707,1,0
0.2175924225963775,0,0
-0.7474945690450906,1,0
0.20453366667891731,0,0
-0.7798781762495185,1,0
0.19179206613324692,0,1
-0.7834154306534677,1,1
0.17671493300604538,0,1
-0.8132744104479678,1,1
0.17928166286317826,0,1
-0.8653600653769778,1,1
0.1744632840284373,0,1
-0.8806912287098937,1,1
0.16819602961085742,0,1
-0.8500728992428396,1,1
0.15846823827927686,0,1
-0.8568009996427076,1,1
0.1536276294516655,0,1
-0.8330949054646117,1,1
0.16683187228196197,0,1
-0.8408999262991494,1,1
0.18206470411951806,0,1
-0.834623336269211,1,1
0.19672556858186255,0,1
-0.7331634533570913,1,1
0.20907266787333462,0,1
-0.7642194501898026,1,1
0.19278452118104875,0,1
-0.7014544948365538,1,1
0.2679163213602913,1,0
0.8352805339694519,0,0
0.3257718719485921,1,0
0.8477151403768496,0,0
0.194082762226884,1,0
0.9100053955168219,0,0
-0.43671439838814596,1,0
0.91355326069408,0,0
-0.6185366308242635,1,0
0.8572357263541424,0,0
-0.7159091657349138,1,0
0.859849787769406,0,0
-0.7637980954119703,1,0
0.857492218991899,0,0
-0.7723879515534096,1,0
0.8636450502758433,0,0
-0.7873848690874874,1,0
0.8262219727238475,0,0
-0.8080845198745046,1,0
0.7811515209955271,0,0
-0.8287347264047431,1,0
0.8252976929170038,0,0
-0.8402772582056894,1,0
0.8094541610495585,0,0
-0.8156533593185387,1,1
0.7654901307380083,0,1
-0.8151630142514389,1,1
0.7538339590586897,0,1
-0.8233143852139402,1,1
0.7679937217391256,0,1
-0.8090552930853905,1,1
0.7558298409590567,0,1
-0.8107639786024313,1,1
0.7767294798932731,0,1
-0.7998510432467405,1,1
0.8118756493071725,0,1
-0.823517920254658,1,1
0.8217356541636712,0,1
-0.8195985285934959,1,1
0.7833686804221919,0,1
-0.8302909698327665,1,1
0.7971004213768513,0,1
-0.8138625543243007,1,1
0.8073373671178765,0,1
-0.818340380079305,1,1
0.817843813421293,0,1
-0.8421518975223348,1,1
0.8260307669684511,0,1
0.20084063406244254,1,0
0.4102099361285361,0,0
0.014982829765430115,1,0
0.41212535543033163,0,0
-0.11757903957475965,1,0
0.4372848414969542,0,0
-0.36113302447935763,1,0
0.43975781621327564,0,0
-0.6286609190415796,1,0
0.4438386140066867,0,0
-0.7005035200966144,1,0
0.44475975635110576,0,0
0.4370662764901986,0,0
-0.7694933711911417,1,0
-0.7578216512709879,1,0
0.4366185694970394,0,0
-0.7849618165283235,1,0
0.4427150170858227,0,0
-0.8181947128275422,1,0
0.4557381233026556,0,0
-0.8122596356717215,1,0
0.4368147233983302,0,0
-0.8245655433998814,1,0
0.4366853253299283,0,0
-0.7974669265541914,1,1
0.38304017060750045,0,1
-0.7991261205135233,1,1
0.40357978546648193,0,1
-0.8581804565413711,1,1
0.39378865878820274,0,1
-0.8668803747120729,1,1
0.3931819743437212,0,1
-0.8586751457961688,1,1
0.37366755782756517,0,1
-0.8824402146003583,1,1
0.390768802588899,0,1
-0.8860804667217533,1,1
0.39047551447289214,0,1
-0.8806067148864486,1,1
0.3955677341764233,0,1
-0.8706075745900413,1,1
0.4009728558659218,0,1
0.4033167021920915,0,1
-0.8492727138079275,1,1
-0.8437664822797725,1,1
0.40502190392041704,0,1
-0.8389637003002243,1,1
0.4320195484867911,0,1
0.647358622618287,1,0
0.8577433900474334,0,0
0.6180317564174382,1,0
0.8707706618619738,0,0
0.5710190486437592,1,0
0.8351217974577043,0,0
0.5059982289859671,1,0
0.8451640753717761,0,0
0.8147099235194596,0,0
0.2759487763503124,1,0
0.7757813098283713,1,0
0.7745569309268603,1,0
0.7635156758575303,1,0
0.7846644392304933,1,0
-0.3723475456591277,0,0
0.8494503000613649,0,0
-0.5423387153309709,1,0
0.8247984983130363,0,0
-0.7182891337159675,1,0
0.8450370110040735,0,0
-0.764566828756037,1,0
0.7983437374111719,0,1
-0.8144176094849088,1,1
0.8104830494656624,0,1
-0.8081960869593842,1,1
0.8219204908373778,0,1
-0.8046294289932978,1,1
0.8312918937952788,0,1
-0.8444938699241992,1,1
0.8387320400714128,0,1
-0.8544995398938142,1,1
-0.8433973014931061,1,1
0.8437154274450007,0,1
-0.8300939776196228,1,1
0.8329148454026659,0,1
-0.839682130406992,1,1
0.8609743387127529,0,1
-0.8012249224038173,1,1
0.8511023060771834,0,1
-0.7491188284732834,1,1
0.8368639636608668,0,1
-0.7633820778360337,1,1
0.842800533797622,0,1
-0.7422374264480955,1,1
0.8386066921350267,0,1
0.3788762402416403,0,0
-0.5908587361878205,1,0
0.3771257830429575,0,0
-0.574224931213235,1,0
0.40180103120883043,0,0
-0.5625452190142667,1,0
0.38815855749766726,0,0
-0.5578826787339682,1,0
0.41004712149089534,0,0
-0.5283628919293833,1,0
0.39589023475421575,0,0
-0.518423263664435,1,0
0.3603677526329416,0,0
-0.5309643908839463,1,0
0.38180581314517953,0,0
-0.49364004688046537,1,0
0.3676681691751404,0,0
-0.5278484678777681,1,0
0.3816487591742861,0,0
-0.4307417318620718,1,0
0.37005508379964835,0,0
-0.44005266492265965,1,0
0.40608388525079114,0,0
-0.47065158990141887,1,0
0.35849031248304775,0,1
-0.5788707299144705,1,1
0.3907984476018399,0,1
-0.5932278611535042,1,1
0.4310396460512679,0,1
-0.581280979485536,1,1
0.4195648776823246,0,1
-0.5660503388902004,1,1
0.4103202595992424,0,1
-0.5520769669065554,1,1
0.42187151468681056,0,1
-0.5535876347882424,1,1
0.37315414645720063,0,1
-0.5474692541675283,1,1
0.3988786323808889,0,1
-0.533475485558095,1,1
0.38722457371789326,0,1
-0.544576638239232,1,1
0.38136550929907737,0,1
-0.5438779498311676,1,1
0.38665503246983773,0,1
-0.5517284523756729,1,1
0.4009219997138811,0,1
-0.5427715569496713,1,1
0.5089900791146962,1,0
0.4888603454490707,1,0
0.5496834959816117,0,0
-0.5067820640638011,1,0
0.5546753019935254,0,0
-0.5747211473944894,1,0
0.5334969882594486,0,0
-0.6795035876011586,1,0
0.5447183446686736,0,0
-0.7602332354142667,1,0
-0.6917036699399955,1,0
0.5572195174030883,0,0
-0.6770323273044562,1,0
0.5524709699687442,0,0
-0.7095848439451449,1,0
0.5426411841578009,0,0
0.5583543768274633,0,0
-0.7202346399559675,1,0
0.5575849273981194,0,0
-0.73280300414285,1,0
0.5597946599903602,0,0
-0.667098680580904,1,0
0.5466514494910908,0,1
-0.7064567182770943,1,1
-0.732472248569942,1,1
0.5324365296576844,0,1
-0.7690217210970383,1,1
0.5452212205876535,0,1
0.529468365849966,0,1
-0.8132535656588584,1,1
-0.7974647953714943,1,1
0.5427540911919609,0,1
-0.7994591531993366,1,1
0.5359757262291552,0,1
0.5321377306160285,0,1
-0.8070542774876176,1,1
0.4920396988441295,0,1
-0.7685716873394548,1,1
0.5157381796048468,0,1
-0.7871704878593856,1,1
0.5141566404543771,0,1
-0.7224190534866973,1,1
0.503328374617126,0,1
-0.7245926797570537,1,1
0.512775776656357,0,1
-0.7340499665018702,1,1
0.3039890490484725,0,0
-0.10850416895143816,1,0
0.3151711402757074,0,0
-0.4415771824785642,1,0
0.3088447776280334,0,0
-0.5095945801704942,1,0
0.3119369734697874,0,0
-0.5530425988880617,1,0
0.28200978161832835,0,0
-0.5752596368729872,1,0
0.30130554017699096,0,0
-0.5858010665215269,1,0
0.3113872086093221,0,0
-0.6100685876121625,1,0
0.34036027935517643,0,0
-0.6004569736910252,1,0
0.33785236217134484,0,0
-0.6006917750758338,1,0
0.28872156764145557,0,0
-0.5904098329336153,1,0
0.2676464547242787,0,0
-0.5569610482193255,1,0
0.2665004232833615,0,0
-0.5537874247745255,1,0
0.2889559387972084,0,1
-0.588925547525929,1,1
0.27679346199898636,0,1
-0.6049241411995439,1,1
0.2953331001133276,0,1
-0.6434318847884823,1,1
0.24766611393432417,0,1
-0.6640400435002776,1,1
0.30110834366543593,0,1
-0.6712444089938686,1,1
0.29789242449422276,0,1
-0.6529312119338367,1,1
0.2883094852975055,0,1
-0.6555716105319485,1,1
0.2890611049584742,0,1
-0.6391243976186348,1,1
0.280086019273312,0,1
-0.6467303778820226,1,1
0.2897066619019778,0,1
-0.6338552687327162,1,1
0.2901043322675268,0,1
-0.6148380790443465,1,1
0.2701953921137635,0,1
-0.6111907776635929,1,1
0.32942187578822746,0,0
0.21264451383982153,1,0
0.07019062619349277,0,0
0.33109998742507135,1,0
0.28278222723939705,1,0
0.25002397484825156,0,0
-0.409218262233053,1,0
0.27726951788449444,0,0
-0.5243679081215324,1,0
0.2936119849596441,1,0
-0.6594136021300963,0,0
0.3128704646782787,0,0
-0.5775717118387091,1,0
-0.1930052538171016,1,0
0.3023385371537625,0,0
-0.1399403728097957,1,0
0.31019622578676304,0,0
-0.01208460073953142,1,0
0.3242030428496965,0,0
0.006164626930145469,1,0
0.3153451939434997,0,0
0.3138275189615655,0,0
-0.6350199127460041,1,0
-0.7022415293924337,1,1
0.2870942329013001,0,1
-0.7103531191281348,1,1
0.27134237102589903,0,1
-0.7729163621368246,1,1
0.28249683118365493,0,1
-0.7707662797145028,1,1
0.28952636484300215,0,1
-0.7565268019002409,1,1
0.28537104924089807,0,1
-0.7712235349032578,1,1
0.32827679252171754,0,1
-0.775830691129941,1,1
0.3342651587230699,0,1
-0.7650089744781146,1,1
0.3075727373830254,0,1
-0.7705164050027381,1,1
0.35815677679591434,0,1
-0.7516588304046583,1,1
0.3312519890608002,0,1
-0.7491558901818561,1,1
0.2974635088010065,0,1
-0.7410039587173375,1,1
0.31933963790320996,0,1
0.3088447776280334,0,0
-0.5095945801704942,1,0
0.3119369734697874,0,0
-0.5530425988880617,1,0
0.28200978161832835,0,0
-0.5752596368729872,1,0
0.30130554017699096,0,0
-0.5858010665215269,1,0
0.3113872086093221,0,0
-0.6100685876121625,1,0
0.34036027935517643,0,0
-0.6004569736910252,1,0
0.33785236217134484,0,0
-0.6006917750758338,1,0
0.28872156764145557,0,0
-0.5904098329336153,1,0
0.2676464547242787,0,0
-0.5569610482193255,1,0
0.2665004232833615,0,0
-0.5537874247745255,1,0
0.24352151263083388,0,0
-0.5559988762663921,1,0
0.2542720481188714,0,0
-0.5223104398235905,1,0
0.3096196076614793,0,1
-0.6154241242143986,1,1
0.32427620394355816,0,1
-0.6505560946861298,1,1
0.2986847695099423,0,1
-0.6664048034721136,1,1
0.31874150347599806,0,1
-0.6748603230331993,1,1
0.3206558519334396,0,1
-0.6582919676528732,1,1
0.3148901546470224,0,1
-0.6592273528777014,1,1
0.31947829572081177,0,1
-0.646323552216175,1,1
0.27512249037360836,0,1
-0.65625338977055,1,1
0.3006232758504929,0,1
-0.6330430726016868,1,1
0.283578730344628,0,1
-0.60724282113723,1,1
0.24378627653160076,0,1
-0.6203325045650502,1,1
0.2805552641754954,0,1
-0.6145179821637013,1,1
0.7411798605784531,1,0
-0.4479786489619031,0,0
0.7803030898608779,0,0
-0.5834825025171221,1,0
0.777831522245824,0,0
-0.673074901366731,1,0
0.7799469970012952,0,0
-0.683472656706477,1,0
0.777440846321557,0,0
-0.7000612908223657,1,0
0.7565860951653308,0,0
-0.693560659525694,1,0
0.7330753990096899,0,0
-0.6715298305149708,1,0
0.7577680517748575,0,0
-0.695532580657798,1,0
0.7554482565557921,0,0
-0.6636019786880746,1,0
0.7681797522715679,0,0
-0.6305570924879095,1,0
0.762705245224696,0,0
-0.663165013132913,1,0
0.7820648472579956,0,0
-0.6772341018939301,1,0
-0.7627768181705549,1,1
0.7181588285477501,0,1
-0.7450543263833458,1,1
0.7224274032972257,0,1
-0.7735423655940962,1,1
0.7312445081262808,0,1
-0.789160356646168,1,1
0.7531448956611325,0,1
-0.7729204804217555,1,1
0.7453233870376141,0,1
-0.7854766458831209,1,1
0.7695431140389293,0,1
-0.7519441982156958,1,1
0.7738697065275467,0,1
0.7744760704346294,0,1
-0.7591397619428912,1,1
0.7825676898890005,0,1
-0.7187645813483369,1,1
0.7409784711360695,0,1
-0.7130445696177719,1,1
0.7350547614996951,0,1
-0.6829222029031646,1,1
0.7249453530885435,0,1
-0.6698702091935094,1,1
0.3620477694377765,0,0
-0.19429276870156773,1,0
0.3400015479266393,0,0
-0.2667884023019235,1,0
0.34224620159060853,0,0
-0.2949737568039353,1,0
0.3352512029454695,0,0
-0.34510412103143134,1,0
0.31213619721499475,0,0
-0.3859147814381738,1,0
0.3150422079763236,0,0
-0.4018790033862677,1,0
0.3700466287492979,0,0
-0.41891242813231816,1,0
0.35594754181244237,0,0
-0.41950593168648453,1,0
0.3949723201714864,0,0
-0.4142734190654259,1,0
0.3811597506058442,0,0
-0.37719239102622404,1,0
0.399520190864997,0,0
-0.36692514197065934,1,0
0.37091411167239335,0,0
-0.353834610371735,1,0
0.3614185787553621,0,1
-0.4740442090822923,1,1
0.35681944113876146,0,1
-0.5261457524971275,1,1
0.3633989919641265,0,1
-0.5388071574127605,1,1
0.33993740313905263,0,1
-0.5717579490370873,1,1
0.3465243277030873,0,1
-0.5605523084057187,1,1
0.3678056103873718,0,1
-0.4887490042344885,1,1
0.37525439772829405,0,1
-0.5469671160290134,1,1
0.32613069353474455,0,1
-0.5218686413338731,1,1
0.346093204521118,0,1
-0.5221536340002272,1,1
0.3559623834899013,0,1
-0.47781665956965763,1,1
0.3616728901976334,0,1
-0.4440773993765328,1,1
0.33512386606181405,0,1
-0.49029535678696695,1,1
0.6133469694641579,1,0
0.7637617477822133,0,0
0.7404924114165575,0,0
0.5775004311652634,1,0
0.7763316304087583,0,0
0.5158753010552456,1,0
0.7567242112553383,0,0
0.39090881344872985,1,0
0.683009555372469,1,0
0.12082105661426501,0,0
0.6980325794054192,1,0
0.6771221677957148,1,0
0.7462022030609626,0,0
-0.5612748633678031,1,0
0.7318810181926447,1,0
-0.42288004292920084,0,0
0.7214670241406114,1,0
-0.5902465990569294,0,0
0.7752040059062488,0,0
-0.6647304820206805,1,0
0.7807062424941269,0,0
-0.6066978112520822,1,0
0.785222260805299,0,1
-0.5008308468251358,1,1
0.7824312590021744,0,1
-0.1305758813572804,1,1
0.8131124977393616,0,1
-0.05206562616579342,1,1
0.8102110533898076,0,1
-0.05895720030143376,1,1
0.7741350835545886,0,1
-0.7012711028596547,1,1
-0.6503621660083725,1,1
0.7455759679499855,0,1
-0.7496301046495379,1,1
0.736819123083477,0,1
0.7418845451568172,0,1
-0.730052100289501,1,1
-0.7455938977237552,1,1
0.7414991616883443,0,1
-0.758049103916464,1,1
0.796555736441244,0,1
0.7327077360085501,0,1
-0.7607028637988392,1,1
-0.7394276544711419,1,1
0.7476866905147566,0,1
0.29831924023229806,1,0
0.28078226457846195,1,0
0.2913059610165142,0,0
-0.12191901678985581,1,0
0.3330958105362084,0,0
-0.39451568441836427,1,0
0.3356049656929348,0,0
-0.5015035418631553,1,0
0.308269639961232,0,0
-0.5343563564379225,1,0
-0.5665111370995245,1,0
0.334850944150657,0,0
0.3235236958338687,0,0
-0.5835888126062505,1,0
-0.5826078018358078,1,0
0.3918343577508892,0,0
0.3886376508192723,0,0
-0.5895835310018087,1,0
-0.5909391249905604,1,0
0.3709751166429674,0,0
0.354790904011675,0,0
-0.5894393250305272,1,0
0.35617056646125494,0,1
-0.660792589535986,1,1
0.3598413906853619,0,1
-0.6612559498040551,1,1
0.3422928490392027,0,1
-0.6964970663406398,1,1
0.34719963496523865,0,1
-0.7117645066115601,1,1
0.3508263926707633,0,1
-0.7057278069608337,1,1
0.3487751835316392,0,1
-0.7025447599438673,1,1
0.36953061211931504,0,1
-0.7099487674731325,1,1
0.3794285826246393,0,1
-0.7058009337686769,1,1
0.324858248361835,0,1
-0.7023145605637693,1,1
0.34112914035250586,0,1
-0.6836247926433886,1,1
0.37834953143030947,0,1
-0.6767243955781974,1,1
0.3777325684928276,0,1
-0.6607640375143004,1,1
0.6727137837660442,0,0
-0.6859125759561505,1,0
0.6775065365139676,0,0
-0.6903178582494959,1,0
0.6697706701865086,0,0
-0.7515239778566738,1,0
0.6690671400882716,0,0
-0.7606015664080731,1,0
0.6647717539448887,0,0
-0.7686449732883498,1,0
0.6687762886115166,0,0
-0.7609156436512203,1,0
-0.7528033174657703,1,0
0.6665669452059217,0,0
0.6704065286780398,0,0
-0.7452255906914869,1,0
0.6570825815747724,0,0
-0.734389935655135,1,0
0.665050587818703,0,0
-0.7130467186430319,1,0
0.6528771616676726,0,0
-0.730891554790031,1,0
0.6606186328460036,0,0
-0.7062686957545351,1,0
0.6645993110894117,0,1
-0.7476900245156503,1,1
0.6609681302169617,0,1
-0.7137562670945637,1,1
0.6578132755574901,0,1
-0.7510895250482329,1,1
0.6574695685472667,0,1
-0.7558884430743238,1,1
0.6582589819244764,0,1
-0.7630210800601168,1,1
0.65462751986083,0,1
-0.7514529301337612,1,1
0.6598126578189234,0,1
-0.7590153760298489,1,1
0.6536089400562559,0,1
-0.7594097416077585,1,1
0.6547343098335927,0,1
-0.7190890546612183,1,1
0.6641131002634089,0,1
-0.7304349309704579,1,1
0.6650502923032392,0,1
-0.7155132270759736,1,1
0.6570801605949278,0,1
-0.7189148952131204,1,1
0.3512528196182739,0,0
-0.5994970853152872,1,0
0.3623201577207826,0,0
-0.630609267515258,1,0
0.3507585011600294,0,0
-0.6393242154544992,1,0
0.35887337558403354,0,0
-0.6479888061101827,1,0
0.33849186943927223,0,0
-0.652293850499352,1,0
0.35578731317390283,0,0
-0.6521198751026045,1,0
0.35382188461460545,0,0
-0.6509363776402154,1,0
0.36028543416219433,0,0
-0.6460106522368458,1,0
0.35572712408803525,0,0
-0.6394642824770146,1,0
0.36639762065714626,0,0
-0.6249853724971226,1,0
0.3519391978628615,0,0
-0.602908542106144,1,0
0.35158550712848924,0,0
-0.5826248956404347,1,0
0.3663630505846684,0,1
-0.6594175031427684,1,1
0.37078712048441703,0,1
-0.6384399268545639,1,1
0.3760684970878247,0,1
-0.5991619967476721,1,1
0.3702936175069985,0,1
-0.6033331392462221,1,1
0.3609572072587627,0,1
-0.6022952995034243,1,1
0.3672830037045353,0,1
-0.6020188565917293,1,1
0.3647742961252132,0,1
-0.6061777624496676,1,1
0.3661271324711937,0,1
-0.6121153074194763,1,1
0.3670496451622591,0,1
-0.6193624454672578,1,1
0.37305296346201916,0,1
-0.6069582438066631,1,1
0.37831431757847367,0,1
-0.608482199918896,1,1
0.3718855092377344,0,1
-0.6075549002627946,1,1
0.5620565097295532,0,0
-0.78010898841392,1,0
0.5604917953343346,0,0
-0.7883567764057843,1,0
0.5597009567133713,0,0
-0.7925451385329715,1,0
0.5644829640694544,0,0
-0.791406975676928,1,0
0.5614867564476627,0,0
-0.779745543004621,1,0
0.5706075102050004,0,0
-0.7827877821823953,1,0
0.5772866663340107,0,0
-0.7685414672789829,1,0
0.5828363376306246,0,0
-0.7533205925641755,1,0
0.5625650475405534,0,0
-0.7583345765414146,1,0
0.5631068173417932,0,0
-0.7715297140427116,1,0
0.5695867904805406,0,0
-0.7647867864725755,1,0
0.580254670014134,0,0
-0.7580260271689034,1,0
0.5556314246100619,0,1
-0.7281881375415924,1,1
0.5522024596209418,0,1
-0.729025455800264,1,1
0.555533419755843,0,1
-0.7402314222464875,1,1
0.5582904853683134,0,1
-0.739351629386726,1,1
0.5550078068992339,0,1
-0.756058041762069,1,1
0.5691034291024262,0,1
-0.7540901959954915,1,1
0.6024982808991695,0,1
-0.7287577327055756,1,1
0.6005268770707887,0,1
-0.7274306143075587,1,1
0.6015824330157336,0,1
-0.7307330262424376,1,1
0.6002706767573751,0,1
-0.7226620648414805,1,1
0.604988029724993,0,1
-0.7217694014378763,1,1
0.5960131765889491,0,1
-0.7326649912214069,1,1
0.3508593024868124,0,0
-0.5152417843371269,1,0
0.3540300796240974,0,0
-0.5398578762869694,1,0
0.3491387861888734,0,0
-0.5435318330277471,1,0
0.35700100434044335,0,0
-0.5539006979616757,1,0
0.36004310385691773,0,0
-0.5789761414229042,1,0
0.34553597394531954,0,0
-0.5760498746120614,1,0
0.350095067056638,0,0
-0.5859237614149106,1,0
0.35136771151276464,0,0
-0.6056054977641099,1,0
0.35411411762313993,0,0
-0.6073101280692922,1,0
0.3398391308675497,0,0
-0.6095512732204341,1,0
0.34120470475613496,0,0
-0.6242802886040065,1,0
0.34619338004266276,0,0
-0.6005228320556321,1,0
0.35071153640597497,0,1
-0.594667430583411,1,1
0.3584033246004491,0,1
-0.59262372674195,1,1
0.3584912178872026,0,1
-0.6164646151203911,1,1
0.35216166579834063,0,1
-0.6141870526933072,1,1
0.35454846114297617,0,1
-0.6060069313765655,1,1
0.3477863852357988,0,1
-0.5929109324718396,1,1
0.3530290521050248,0,1
-0.6067858061879784,1,1
0.36174139928715987,0,1
-0.5844724497968924,1,1
0.3631763340902199,0,1
-0.5889463589169132,1,1
0.3660719047832,0,1
-0.5900866857157074,1,1
0.3524054623611339,0,1
-0.5937397080194645,1,1
0.3488176847718347,0,1
-0.5893728106266831,1,1
-0.6795306915396095,1,0
0.4817721537891385,0,0
0.4688120112333972,0,0
-0.7049203986105571,1,0
-0.7092065732011665,1,0
0.468182280424602,0,0
0.4645564251116474,0,0
-0.6966413929734706,1,0
0.4679653498068697,0,0
-0.7239571777300963,1,0
0.4672136511119466,0,0
-0.690733425260476,1,0
0.46196078931884427,0,0
-0.7032259205952359,1,0
0.46909739392449784,0,0
-0.7059387959646638,1,0
0.4690547221806236,0,0
-0.694146253468105,1,0
0.46760657304586944,0,0
-0.6924634713621207,1,0
0.45255364371524187,0,0
-0.6839684045931762,1,0
0.4589051783678902,0,0
-0.6879815793403944,1,0
0.483753173275732,0,1
-0.6962648079320426,1,1
0.48611654388869985,0,1
-0.6992139341719248,1,1
0.48852563417706824,0,1
-0.7147059966064729,1,1
0.47832358347634,0,1
-0.699048422505388,1,1
-0.6935584321909034,1,1
0.49444350012526833,0,1
0.4941291777257942,0,1
-0.6904486928287199,1,1
0.4921437825981912,0,1
-0.6969836374641974,1,1
0.4816823217443816,0,1
-0.690682919188061,1,1
0.48317894172943304,0,1
-0.696619592719504,1,1
-0.6870961599439034,1,1
0.48863664817627617,0,1
-0.6981152989426403,1,1
0.47052961211416977,0,1
-0.6976301178091736,1,1
0.4828544419344402,0,1
0.18285957155990273,0,0
-0.7269377403205044,1,0
0.1802149887683378,0,0
-0.7262668366948823,1,0
0.17940581808351666,0,0
-0.7287632945776786,1,0
0.18012032648166565,0,0
-0.7342509691911471,1,0
0.18296545679727844,0,0
-0.730151813023142,1,0
0.18415192516265955,0,0
-0.724894431158756,1,0
0.1860485465797614,0,0
-0.7244179367810664,1,0
0.18647695353053667,0,0
-0.7217278414674161,1,0
0.18435874776462946,0,0
-0.7097705963883637,1,0
0.1760364981109217,0,0
-0.7163541786828515,1,0
0.1770263682192238,0,0
-0.7224334525941265,1,0
0.18247480970914823,0,0
-0.7252296938361634,1,0
0.1699169752721701,0,1
-0.7649733381593925,1,1
0.1620187800001965,0,1
-0.7615383244751504,1,1
0.16657249064879437,0,1
-0.738551037027653,1,1
0.1645357717152125,0,1
-0.7388489339579289,1,1
0.16646659259108382,0,1
-0.7415539642659255,1,1
-0.7491064536533776,1,1
0.16071994416804236,0,1
-0.7518836252815483,1,1
0.1628153820975407,0,1
-0.7412313943193641,1,1
0.1550842774198492,0,1
-0.7392437258639837,1,1
0.1605446785870641,0,1
-0.7381555429198441,1,1
0.1535774553112424,0,1
-0.7372555931943641,1,1
0.1616077113790707,0,1
-0.741549655615123,1,1
0.15805207570212249,0,1
0.4663811414624788,0,0
-0.6481736907546989,1,0
-0.6949311985125902,1,0
0.4725200642801787,0,0
0.46759545015459475,0,0
-0.6919545378800542,1,0
0.4658761646597755,0,0
-0.7005694904725791,1,0
0.4551232693041306,0,0
-0.7025908678061564,1,0
0.4688106610965725,0,0
-0.716430213932955,1,0
0.45983955303077845,0,0
-0.6943776859904237,1,0
0.45767066684603086,0,0
-0.6978323274560871,1,0
0.46474478121626467,0,0
-0.7085286935921875,1,0
0.4652001134901308,0,0
-0.6923855580935276,1,0
0.45558872494551783,0,0
-0.6902114691761924,1,0
0.4536679243121492,0,0
-0.6870570896511116,1,0
0.4843907114212249,0,1
-0.7099359578947095,1,1
0.4834802396619052,0,1
-0.7012368919443638,1,1
0.4880014157141659,0,1
-0.6918257779934072,1,1
0.49250207718235217,0,1
-0.6962413281688509,1,1
0.4852475194638934,0,1
-0.689965440859747,1,1
0.479716657784472,0,1
-0.6937333251698355,1,1
0.4797603998820912,0,1
-0.6947760226446946,1,1
-0.68978909300011,1,1
0.48438268082276925,0,1
-0.6984391312068758,1,1
0.48087986897835333,0,1
-0.6980488023287487,1,1
0.48585851734957297,0,1
-0.6955352677044409,1,1
0.4887206096394768,0,1
-0.6981227099345686,1,1
0.4913473256364277,0,1
0.1852616320370482,0,0
-0.6608909518666115,1,0
0.17812752487635725,0,0
-0.6787109436713233,1,0
0.18582578005300407,0,0
-0.6965301026240485,1,0
0.19523029120359942,0,0
-0.7084451479651646,1,0
0.1924581262596176,0,0
-0.7140998773672408,1,0
0.18828435287236261,0,0
-0.7211943188762043,1,0
0.18462627677208981,0,0
-0.7241142015553229,1,0
0.1794512695037598,0,0
-0.7277893648195524,1,0
0.18048457561213538,0,0
-0.7275431994511654,1,0
0.18288224588193308,0,0
-0.7341336969500891,1,0
0.17719736992906437,0,0
-0.7283239786671599,1,0
0.1816750307467173,0,0
-0.725232893399773,1,0
0.18042950875502356,0,1
-0.7606999289340273,1,1
0.18854348509835925,0,1
-0.7541315984833791,1,1
0.17732933785880278,0,1
-0.7534919238896812,1,1
0.1859691343704071,0,1
-0.7591371360008174,1,1
0.18473369591684435,0,1
-0.7656860575351119,1,1
0.18376033164049566,0,1
-0.7399434771344447,1,1
0.17925855394174425,0,1
-0.733291058601574,1,1
0.18349888974552991,0,1
-0.7300807227826097,1,1
0.19050586043196946,0,1
-0.7223118790696811,1,1
0.18955240338012774,0,1
-0.7340402819957038,1,1
0.18531277943439162,0,1
-0.7108564158166992,1,1
0.18305987851619793,0,1
-0.7298483139445117,1,1
0.47474360970800605,0,0
-0.7129464859013105,1,0
0.4837392771705642,0,0
-0.7135167827133131,1,0
0.4773326235911655,0,0
-0.7396963580298683,1,0
-0.7442453986909876,1,0
0.46722603981448213,0,0
0.48512176552210284,0,0
-0.7252759047384446,1,0
0.49057756989207496,0,0
-0.7290388022572181,1,0
0.4793863754484803,0,0
-0.7190190911692035,1,0
0.49291146664830066,0,0
-0.7150303172179732,1,0
-0.7129155850919688,1,0
0.4821282107722122,0,0
0.4961474394688672,0,0
-0.729708449980818,1,0
0.4843503046447432,0,0
-0.7380829016577444,1,0
0.48526536291752875,0,0
-0.738140428904224,1,0
0.4596236437358444,0,1
-0.7120435857681999,1,1
0.4557932568472863,0,1
-0.6962836019254889,1,1
0.4490809298762377,0,1
-0.6897369831128543,1,1
0.49365868343912034,0,1
-0.6880855174707105,1,1
0.5002900186857807,0,1
-0.6899823350545851,1,1
0.51230568892794,0,1
-0.689387076919436,1,1
0.4762424209701803,0,1
-0.689154375351324,1,1
0.47531281222518346,0,1
-0.6905916588068579,1,1
0.47358180920434945,0,1
