0,1,2,3,4,5,6,7,8,9,10,11,12,13,active_hand
7.365661,6.7527266,3.5265408,9.992694,4.1339984,1.9445786,5.7513704,7.3298273,4.2307453,3.2978826,5.862916,5.3238773,9.446733,3.9794528,1
1.2066886,4.6101584,5.1615415,-5.053592,4.9844117,4.7225533,4.652419,5.1285486,4.6403356,2.4790585,4.731752,4.770672,4.761212,4.86807,0
7.3998575,6.7587156,3.4856415,9.955904,4.100194,1.9817715,5.717445,7.3181024,4.2190957,3.3397675,5.867347,5.3218746,9.423468,4.023045,1
1.2634814,4.525441,5.3510356,-4.70895,5.046815,4.6608024,4.7214913,5.1261353,4.4649916,2.566993,5.04918,4.7718325,4.7628055,4.8850274,0
7.457178,6.739417,3.446146,9.978738,4.058676,1.9644614,5.721771,7.3359265,4.2377057,3.3733606,5.9056654,5.436165,9.433843,4.0201316,1
1.2439735,4.555825,5.286242,-4.803904,5.0233088,4.6798544,4.6972904,5.1309047,4.5250664,2.5388238,4.9543324,4.7759943,4.7643313,4.8774724,0
7.4325514,6.74424,3.4683576,9.977546,4.080422,1.963874,5.7292967,7.323893,4.2363863,3.351284,5.8911676,5.405306,9.424249,4.016421,1
1.1903443,4.5327024,5.2621064,-4.8476386,4.9799337,4.697631,4.669906,5.111754,4.526623,2.4820848,4.936242,4.7209716,4.7126307,4.870271,0
7.4442353,6.73909,3.4588497,9.996768,4.068765,1.9587429,5.7344327,7.3414936,4.238175,3.3553789,5.905244,5.415982,9.444633,4.006102,1
1.3782105,4.740717,5.1436367,-5.111761,5.105128,4.75253,4.6617403,5.172312,4.728981,2.6592102,4.6215024,4.960953,4.9341207,4.8860025,0
6.9521422,6.6736565,4.563196,7.720486,4.4863205,2.141832,5.2048764,4.9581966,3.6662347,3.6156242,4.6103573,5.3522086,3.666164,0.63323295,1
1.1745675,4.610088,5.128698,-5.124487,4.9582815,4.7350607,4.6350985,5.118976,4.6654706,2.4390419,4.6696544,4.7428536,4.738644,4.8637657,0
7.0149856,6.5146832,4.5580935,7.612248,4.41135,2.0248175,5.1217165,4.9199114,3.614702,3.591443,4.6283064,5.3111763,3.5801208,0.39043275,1
1.1945599,4.5490646,5.2423143,-4.8841867,4.9812913,4.702808,4.665845,5.1161313,4.549509,2.4836216,4.8980675,4.7315664,4.7227883,4.8692446,0
7.033073,6.4962597,4.5590196,7.592343,4.393181,2.0065534,5.1030755,4.9030375,3.5956895,3.5810149,4.6306553,5.299492,3.5580225,0.3690714,1
1.175553,4.574362,5.1824,-4.995554,4.9611382,4.7215304,4.645331,5.1151457,4.6048985,2.4526682,4.7948804,4.7309575,4.722379,4.864904,0
7.0435104,6.476509,4.558962,7.573551,4.38004,1.9932253,5.0939903,4.8955936,3.5873146,3.5760517,4.631018,5.294888,3.5443974,0.3382451,1
1.215692,4.541814,5.2749662,-4.827433,5.0014033,4.68997,4.6823153,5.1198416,4.5237784,2.5092728,4.9474144,4.7440643,4.734873,4.8736744,0
7.026542,6.5110426,4.559404,7.605079,4.401451,2.0170832,5.110403,4.907256,3.601446,3.583501,4.629636,5.302975,3.5678477,0.39058042,1
1.1722335,4.554066,5.2127223,-4.9364033,4.9603457,4.715595,4.649681,5.1107736,4.572704,2.4564393,4.8521237,4.7172847,4.7091393,4.8652277,0
6.9915905,6.582767,4.5627832,7.6605406,4.4421053,2.073726,5.151495,4.931019,3.629511,3.5989661,4.622595,5.3248725,3.6089928,0.4910648,1
1.2016348,4.5577946,5.2357287,-4.8932867,4.985816,4.703763,4.6659875,5.11947,4.558784,2.490329,4.8863034,4.7418356,4.731716,4.8692584,0
6.99764,6.573738,4.563337,7.649901,4.4350123,2.0658765,5.1457267,4.927598,3.6248038,3.595724,4.6230006,5.321627,3.5998592,0.47958606,1
1.2585061,4.524865,5.3466387,-4.711816,5.0424037,4.662871,4.7186966,5.1245847,4.467997,2.5613267,5.0453453,4.7680144,4.7590685,4.88436,0
6.8494983,6.9038944,4.54544,7.865536,4.605638,2.3443623,5.3188114,5.0302644,3.704316,3.6640003,4.5718646,5.4513106,3.716365,0.9227047,1
1.247353,4.5943666,5.224446,-4.914472,5.019791,4.694316,4.682089,5.136063,4.586306,2.5341969,4.85017,4.7974353,4.783683,4.873361,0
6.9023566,6.805222,4.571262,7.8031354,4.5437455,2.235346,5.283604,4.999618,3.7242007,3.6346548,4.5946126,5.3828044,3.7561762,0.83786595,1
1.3762699,4.663524,5.2745476,-4.8163123,5.1253877,4.671226,4.7262726,5.1868114,4.5912857,2.6760838,4.8907514,4.9190555,4.9011745,4.8828073,0
6.8915024,6.825616,4.56977,7.8138623,4.555732,2.2562633,5.2952676,5.0047207,3.7231834,3.639836,4.5895815,5.39593,3.7585049,0.85569245,1
1.4009155,4.691393,5.2556844,-4.852719,5.139191,4.679805,4.7211394,5.193294,4.6176405,2.6991656,4.8485703,4.951635,4.9311934,4.881199,0
6.9048963,6.8017626,4.575019,7.8037944,4.540311,2.2250743,5.287046,4.999753,3.7368631,3.6328013,4.5964174,5.373293,3.783358,0.8472306,1
1.3622683,4.6477184,5.2826085,-4.7994404,5.116934,4.667308,4.727735,5.182165,4.577704,2.6627836,4.911534,4.9018464,4.8848057,4.88292,0
6.899332,6.814583,4.5730877,7.8107214,4.5468774,2.2375271,5.2926927,5.0041523,3.7362037,3.635678,4.59356,5.3803763,3.782468,0.8603658,1
12.993297,5.4425383,8.170249,5.536187,9.271037,4.1702666,13.023307,1.8732332,5.371264,0.6160444,3.0749085,3.848851,5.382054,5.3730564,1
13.7749,4.2800894,6.093001,0.6920018,3.4799623,6.901281,4.407436,4.6035166,5.9734583,2.7456727,2.9588022,4.6117454,3.3920472,6.782706,0
12.984923,5.447538,8.1789665,5.5346575,9.273608,4.1654215,13.02288,1.8710369,5.366747,0.60921293,3.0647056,3.8409224,5.3873997,5.3744993,0
13.777846,4.237615,6.166672,0.58619887,3.406421,6.953464,4.45535,4.5451736,5.9752817,2.8323212,3.0504394,4.6340623,3.5506463,6.770599,1
12.996969,5.450194,8.186577,5.550578,9.277343,4.177024,13.01786,1.8867338,5.374295,0.6008153,3.0571918,3.8391705,5.397538,5.3883214,0
13.828134,3.954466,6.4814906,-0.13257764,2.865021,7.3007517,4.552618,4.1657305,6.1798654,3.1216059,3.0386448,4.594475,4.4600625,6.488634,1
13.03349,5.4495406,8.115323,5.5283012,9.292022,4.2126875,13.080012,1.9090251,5.3131423,0.70146585,3.136466,3.8986588,5.3508883,5.359225,0
13.748233,3.9681666,6.4260488,-0.04647383,2.8925605,7.2315354,4.542038,4.1718946,6.0791636,3.1037848,3.0094886,4.5712385,4.3119907,6.505469,1
13.043397,5.447824,8.103571,5.526652,9.293856,4.2209854,13.087198,1.9155642,5.3087974,0.7146501,3.1500008,3.9090202,5.3430696,5.3549957,0
13.746155,3.9758525,6.409094,-0.024649767,2.899949,7.2171593,4.533225,4.176045,6.084518,3.0903268,3.0056555,4.5623345,4.310299,6.5090833,1
13.045991,5.448903,8.099535,5.5275073,9.295413,4.224449,13.091916,1.9176049,5.3046746,0.7208991,3.153635,3.9139895,5.341314,5.355484,0
13.732002,3.9681344,6.4093843,-0.030648148,2.8867862,7.2156863,4.533319,4.1628685,6.0714383,3.0939436,2.9971423,4.560848,4.299166,6.5057445,1
13.038333,5.4490294,8.106273,5.525352,9.293203,4.217225,13.085844,1.9112643,5.3091016,0.71231085,3.1468272,3.9065955,5.34364,5.3546515,0
13.724597,3.9720943,6.405048,-0.02426382,2.8893006,7.208296,4.5292077,4.1544228,6.0491476,3.0838642,2.9828715,4.549976,4.280997,6.508757,1
13.059461,5.450647,8.088567,5.528959,9.301026,4.237379,13.103072,1.9303148,5.294002,0.7318417,3.165545,3.9249148,5.337995,5.3555346,0
13.73386,3.9690876,6.4107094,-0.031108746,2.8883672,7.217448,4.5324044,4.1621547,6.069369,3.0906332,2.993263,4.557618,4.2990527,6.5052233,1
13.054069,5.447561,8.09054,5.5243053,9.296844,4.2319345,13.099123,1.923792,5.2990446,0.73179305,3.163567,3.9224422,5.334462,5.350227,0
13.72616,3.9572346,6.4179654,-0.031336818,2.8814049,7.225543,4.5294075,4.1550393,6.058231,3.0939212,2.980992,4.5449805,4.299349,6.4941125,1
13.068341,5.451793,8.072824,5.508703,9.306716,4.2459083,13.114805,1.9356594,5.2836637,0.7502711,3.1820266,3.939135,5.31579,5.331534,0
13.733483,3.9759624,6.3995,-0.0025772827,2.9084876,7.2064776,4.53288,4.1873794,6.080502,3.0892677,3.01211,4.5722685,4.27457,6.5148306,1
13.044073,5.4425726,8.095942,5.519857,9.289509,4.220803,13.087222,1.9131004,5.310553,0.7214989,3.1590412,3.914384,5.332745,5.346023,0
13.737914,3.974682,6.4108124,-0.022879694,2.8980498,7.2129564,4.5342674,4.165865,6.061037,3.0863361,2.9979582,4.559256,4.29718,6.5127063,1
12.999076,5.4306417,8.153827,5.534687,9.264789,4.1758447,13.026798,1.8769548,5.3764505,0.6281593,3.0927033,3.8629363,5.3663893,5.3656144,0
13.821593,4.008739,6.4416976,0.0064735822,2.9853902,7.2343526,4.565562,4.2656603,6.1513243,3.1069229,3.1560714,4.6324487,4.350312,6.556465,1
13.783154,3.9607005,6.445449,-0.08711369,2.8805285,7.261508,4.551488,4.179186,6.1497927,3.121614,3.0558863,4.595837,4.408599,6.5030136,1
13.029254,5.42422,8.092208,5.506029,9.269313,4.19996,13.060576,1.8896142,5.3411374,0.70586646,3.1640189,3.913321,5.3189573,5.33129,0
13.794012,3.9475935,6.4613423,-0.121119596,2.8563316,7.281215,4.5505557,4.155279,6.1526136,3.121259,3.0241187,4.5831037,4.435128,6.4843674,1
12.9962,5.4350963,8.133721,5.511992,9.269409,4.1739516,13.045885,1.8702173,5.3485584,0.66473347,3.121863,3.8720975,5.343333,5.3434925,0
13.786871,3.956889,6.450849,-0.097579844,2.8745387,7.267382,4.5504165,4.1723485,6.147448,3.1200037,3.0421288,4.590308,4.4147606,6.4961457,1
12.994842,5.4245005,8.122603,5.500283,9.262157,4.1738863,13.042255,1.8708466,5.350779,0.66207266,3.1352715,3.8766613,5.329131,5.3320785,0
13.8169985,3.942872,6.4810276,-0.15450826,2.842237,7.3037543,4.5472503,4.143682,6.1677647,3.1168725,3.0134418,4.5772624,4.4816556,6.473586,1
12.9852495,5.394152,8.18786,5.5693364,9.224701,4.156922,12.97207,1.8626121,5.4434357,0.55968964,3.04283,3.8432183,5.3925095,5.3959846,0
13.815903,3.9425256,6.483834,-0.16719873,2.8342974,7.3078065,4.542754,4.1361866,6.1677403,3.1132414,3.0098798,4.5739594,4.4955688,6.472244,1
12.988698,5.440725,8.158304,5.526575,9.273697,4.1696215,13.033063,1.8720717,5.368575,0.6317819,3.0924735,3.8538983,5.365873,5.358455,0
13.820279,3.939357,6.48655,-0.16452974,2.83518,7.3097444,4.547416,4.1356297,6.167241,3.1169832,3.0053904,4.5725594,4.4874797,6.468774,1
12.991217,5.4140024,8.176029,5.5536823,9.245098,4.1644864,12.993062,1.8684456,5.4206076,0.58260524,3.0630736,3.848133,5.3833113,5.382651,0
13.815513,3.9402173,6.480847,-0.15562844,2.8391325,7.305321,4.550419,4.142718,6.17529,3.1226273,3.018347,4.580364,4.477561,6.473085,1
12.99917,5.4427686,8.149475,5.5251575,9.27514,4.1783657,13.042234,1.8785737,5.3500166,0.64754456,3.099905,3.8644297,5.3638988,5.3603387,0
12.990482,5.421732,8.173353,5.547097,9.252821,4.1644278,13.002036,1.8678821,5.4074526,0.59334546,3.0688736,3.8477547,5.3801136,5.37701,0
13.8149605,3.9441814,6.4807987,-0.15386012,2.8433259,7.303126,4.546399,4.1458116,6.168277,3.1174798,3.0173404,4.5802913,4.4801717,6.47499,1
13.030348,5.4391246,8.108461,5.519398,9.282557,4.2067795,13.072426,1.9009532,5.3242917,0.70119804,3.145647,3.901571,5.337733,5.3474174,0
13.768242,3.981146,6.426387,-0.057607945,2.9031317,7.2320743,4.5346055,4.156355,6.1087055,3.0986826,3.0224583,4.56966,4.3596845,6.523273,1
13.009066,5.4464927,8.132508,5.519317,9.283871,4.189265,13.057537,1.8878492,5.34014,0.66451764,3.1205404,3.8776047,5.35221,5.3522916,0
13.827125,3.957054,6.4775567,-0.14324702,2.8622496,7.3038077,4.547489,4.163639,6.1826253,3.112209,3.03668,4.5928826,4.4746976,6.4888825,1
13.039791,5.445712,8.098375,5.5190697,9.291169,4.217784,13.087933,1.9096322,5.308221,0.72036946,3.1559737,3.9124584,5.3341923,5.3465457,0
13.755902,3.9605255,6.430834,-0.0655247,2.8776195,7.240815,4.5433555,4.164339,6.107091,3.11159,3.0225804,4.5790734,4.3500457,6.5019746,1
13.058961,5.466984,8.060676,5.490909,9.317466,4.2388086,13.124697,1.9139166,5.274004,0.7632104,3.1949065,3.9499924,5.3010035,5.3154106,0
13.739771,3.9750237,6.3991795,0.00057429686,2.9151382,7.209758,4.5401382,4.211083,6.11403,3.1072974,3.050363,4.6009545,4.2751303,6.519948,1
13.077855,3.8825002,6.4103956,-0.09079208,2.4984334,6.9263434,4.515544,3.543516,4.692429,3.2870061,2.9410906,4.3474493,3.255157,6.581864,1
13.022809,5.4466314,8.124198,5.525374,9.286039,4.2016525,13.067827,1.8984199,5.325783,0.686119,3.1275146,3.8890908,5.352668,5.3573236,0
13.048568,3.868173,6.408197,-0.09666923,2.4688995,6.9014173,4.5181355,3.512585,4.659388,3.3023984,2.9197724,4.322742,3.226776,6.5869594,1
13.00914,5.4549084,8.151632,5.5256953,9.290128,4.1896253,13.049883,1.8931953,5.339014,0.64313185,3.093752,3.8672438,5.3655233,5.362997,0
13.0474825,3.8683212,6.407926,-0.09617213,2.4695668,6.900266,4.518888,3.5133314,4.6579123,3.3033009,2.9204724,4.3236814,3.2252696,6.588206,1
12.990773,5.453161,8.172338,5.5322986,9.280189,4.1723223,13.034411,1.8772004,5.3513093,0.62384707,3.0721672,3.8474255,5.385061,5.3732643,0
13.042613,3.8662078,6.408996,-0.09682272,2.4659083,6.8965764,4.5215974,3.5080006,4.650505,3.3049743,2.9184637,4.322407,3.21808,6.589886,1
12.991005,5.4530816,8.171749,5.5319757,9.280231,4.1723957,13.034615,1.8771396,5.3511467,0.6246812,3.0729885,3.8476493,5.3844905,5.372735,0
13.040358,3.865053,6.4099255,-0.095496275,2.465906,6.893178,4.5249453,3.5070918,4.647775,3.307353,2.9215605,4.323644,3.2134655,6.592936,1
12.989381,5.4527903,8.173868,5.53317,9.279428,4.1716213,13.033647,1.8770885,5.351303,0.6219836,3.0695207,3.846483,5.386336,5.3744464,0
13.037067,3.8641176,6.409762,-0.0989898,2.4606416,6.8937006,4.5228486,3.5007725,4.640856,3.3061805,2.9142451,4.319366,3.2126238,6.5898666,1
12.990061,5.454037,8.173326,5.532269,9.280832,4.1723094,13.034889,1.8777292,5.3496194,0.6236274,3.0707645,3.8466768,5.385693,5.3736143,0
13.054999,3.87615,6.4024615,-0.090938136,2.476553,6.9104633,4.5069895,3.5189416,4.661861,3.2971265,2.926384,4.3208923,3.2285812,6.579686,1
12.989606,5.4505258,8.173121,5.532607,9.277358,4.1704626,13.030471,1.8751066,5.3567963,0.6200095,3.071181,3.846564,5.384687,5.373082,0
13.000983,3.8449943,6.42259,-0.1051526,2.4393632,6.8565354,4.5641108,3.466167,4.5895233,3.3247573,2.9047537,4.322816,3.1646554,6.61284,1
13.001473,5.4295626,8.156661,5.53983,9.263826,4.1767454,13.023131,1.877917,5.382859,0.62191314,3.0889091,3.8617404,5.370322,5.3701043,0
13.046762,3.8689528,6.405747,-0.10172874,2.4608655,6.906557,4.507796,3.504934,4.65558,3.2980752,2.9119532,4.314133,3.2288344,6.5796,1
13.01875,5.4467587,8.136302,5.532601,9.284347,4.197571,13.058505,1.8968787,5.3358564,0.6679861,3.112414,3.8802512,5.363238,5.3658314,0
13.038424,3.8664327,6.4062653,-0.10268872,2.455728,6.900921,4.511222,3.4980376,4.643242,3.2986333,2.9079792,4.3113103,3.215537,6.5802464,1
13.032105,5.444886,8.118843,5.530304,9.287307,4.2101407,13.072655,1.9071338,5.3231883,0.692248,3.1320107,3.895762,5.3523693,5.360433,0
13.027743,3.8634388,6.407291,-0.09601993,2.456381,6.889426,4.5207825,3.4960105,4.627411,3.3059397,2.915554,4.315326,3.1897287,6.589813,1
13.045504,5.440052,8.100042,5.523727,9.287398,4.222394,13.08598,1.9169197,5.311583,0.7181804,3.154372,3.911418,5.3382792,5.3501596,0
13.030565,3.8657737,6.4035144,-0.09857826,2.4525423,6.896774,4.5104814,3.4948223,4.6332145,3.298644,2.9096472,4.3089743,3.1943781,6.5810227,1
13.076453,5.4554334,8.063401,5.518068,9.310977,4.2551026,13.129123,1.9414862,5.269445,0.77296114,3.192565,3.9494033,5.319156,5.3410964,0
1.3604835,4.645572,5.286588,-4.791932,5.115642,4.6654477,4.727825,5.181479,4.57275,2.6616151,4.9187627,4.899138,4.8823457,4.882176,0
6.949267,7.202207,4.2497087,8.578974,4.6002254,2.2469032,5.492149,5.4377103,4.303396,3.4527621,4.5798454,4.9159946,6.740741,4.1140003,1
1.4397461,4.7241793,5.2588925,-4.854553,5.1666956,4.681954,4.7249274,5.2063527,4.6320662,2.7396405,4.831282,4.99083,4.969695,4.88199,0
6.9189167,7.0306697,4.2155747,8.759166,4.5312543,2.00747,5.4453177,5.6093245,4.521015,3.5413938,4.8391557,4.825833,7.2781696,3.5347173,1
1.5255494,4.8159766,5.206837,-4.9973097,5.2198806,4.728491,4.704074,5.225933,4.7240777,2.8150988,4.672045,5.0958333,5.067664,4.88365,0
7.2020187,6.775252,3.660161,9.769132,4.255452,1.965245,5.6812296,7.0557237,4.274078,3.282609,5.681242,5.102265,9.1102,4.00726,1
1.5908694,4.899957,5.1173973,-5.243054,5.2557764,4.8139153,4.6654873,5.229328,4.860012,2.856695,4.4268208,5.189102,5.1517763,4.895735,0
7.176138,6.7705016,3.664828,9.8428545,4.268698,1.953736,5.7161703,7.1332316,4.2449822,3.2598953,5.7250595,5.0625634,9.254604,4.0020704,1
1.5339916,4.9074917,5.07763,-5.3359036,5.206157,4.82604,4.6557837,5.221734,4.895596,2.7925272,4.3463964,5.144678,5.108444,4.9044056,0
7.1512766,6.779891,3.686438,9.867642,4.2919006,1.946267,5.74273,7.13892,4.226517,3.2510715,5.7188673,5.039109,9.273036,3.9977167,1
1.5445315,4.9139376,5.079627,-5.334603,5.2140393,4.826739,4.657336,5.2248597,4.898203,2.803388,4.344283,5.157292,5.1188774,4.907451,0
7.1452203,6.779921,3.6908402,9.865092,4.296413,1.946003,5.741593,7.132446,4.227026,3.2544208,5.7142997,5.0342174,9.270048,4.000298,1
1.5451988,4.9131975,5.079936,-5.3334107,5.214132,4.826756,4.65733,5.2239957,4.897873,2.804932,4.3452353,5.157305,5.118813,4.906668,0
7.1432295,6.7810264,3.6919875,9.865208,4.2979136,1.9466798,5.7425165,7.1305733,4.2256546,3.253845,5.7147264,5.032173,9.2649,4.0010047,1
1.5770854,4.9127793,5.100685,-5.289676,5.243245,4.820457,4.6614738,5.230355,4.8799477,2.839042,4.382752,5.183721,5.1451097,4.90194,0
7.143273,6.7784595,3.6920853,9.860218,4.297123,1.9460272,5.7380123,7.1296687,4.2303305,3.2546854,5.710771,5.031288,9.269008,4.0024047,1
1.5643872,4.9151697,5.0889735,-5.316497,5.2308764,4.825906,4.659526,5.228088,4.8928156,2.8236563,4.358454,5.174162,5.1354604,4.9045925,0
7.1354375,6.783325,3.696361,9.860024,4.303302,1.9486899,5.740063,7.120918,4.2235723,3.2607362,5.709583,5.026993,9.258941,4.0096493,1
1.5505248,4.9147763,5.0819883,-5.32786,5.217894,4.8262897,4.6583834,5.2248507,4.897177,2.8111687,4.348736,5.1625566,5.123188,4.9070854,0
7.1339316,6.7873483,3.697735,9.868391,4.3061905,1.9488498,5.7475767,7.115156,4.21549,3.2663646,5.7138844,5.0313535,9.249486,4.007456,1
1.5616531,4.9150577,5.088301,-5.314169,5.227878,4.8247094,4.659809,5.2273793,4.891684,2.8223174,4.36072,5.1720634,5.1326804,4.9057503,0
7.1295,6.780217,3.7063243,9.870905,4.3112655,1.9371786,5.7499933,7.1247573,4.223494,3.2597408,5.699341,5.017568,9.287799,3.9928722,1
1.5935556,4.9069395,5.117937,-5.251703,5.258616,4.811279,4.6661525,5.2320037,4.8616366,2.8599505,4.417687,5.195579,5.1568666,4.899672,0
7.156231,6.7717023,3.6835213,9.853416,4.286012,1.9449155,5.730333,7.14442,4.2423716,3.242301,5.711431,5.0348334,9.2869425,3.9972787,1
1.5896106,4.90204,5.1231084,-5.24088,5.257645,4.8072767,4.667205,5.2336617,4.8543825,2.8548875,4.42795,5.187694,5.1519294,4.8946743,0
7.1891985,6.7633796,3.6488318,9.8235235,4.2534714,1.9620928,5.6957297,7.137958,4.262999,3.2500396,5.7247553,5.075334,9.238814,4.022073,1
1.5884794,4.911302,5.1117296,-5.269117,5.253822,4.814781,4.6650395,5.233795,4.8692803,2.851611,4.4013486,5.1926427,5.1543207,4.900783,0
7.1698656,6.7633452,3.6743045,9.855825,4.274163,1.9414558,5.726114,7.1723,4.2533116,3.2274396,5.7141027,5.041408,9.327433,3.9911547,1
1.58521,4.8988366,5.1253767,-5.2361846,5.2534842,4.802949,4.6658177,5.2265034,4.8491883,2.8591952,4.432687,5.1870713,5.1475873,4.8967123,0
7.1999702,6.732697,3.6595209,9.84241,4.243336,1.9259554,5.7051716,7.238485,4.291998,3.1766677,5.701449,5.0227995,9.418791,3.9790254,1
1.5586678,4.913297,5.0882697,-5.320385,5.2268505,4.824893,4.6593633,5.227699,4.891891,2.817644,4.3566175,5.1689405,5.130604,4.905611,0
7.189379,6.748799,3.6666567,9.859897,4.2587957,1.9305605,5.7253523,7.215327,4.27397,3.1919672,5.717089,5.0365486,9.398484,3.9632778,1
1.5452601,4.912974,5.0805483,-5.333881,5.2148595,4.8264666,4.6572313,5.2244315,4.8970547,2.80457,4.345544,5.156927,5.1191483,4.9059324,0
7.1857224,6.7528358,3.667941,9.862853,4.2617946,1.9323908,5.7283163,7.2163415,4.267807,3.1931968,5.7180376,5.034053,9.39132,3.9707775,1
1.55796,4.9133406,5.0883327,-5.3154836,5.2253804,4.8238564,4.659521,5.2265043,4.8908625,2.819119,4.360375,5.168213,5.1292667,4.9055734,0
7.1881266,6.754195,3.6657064,9.865834,4.2604485,1.9333503,5.729945,7.2166147,4.2653513,3.1959057,5.7215657,5.0394354,9.388911,3.9713495,1
1.5960028,4.9064646,5.1198306,-5.2470136,5.260807,4.8109293,4.6665077,5.2328672,4.85943,2.862814,4.421988,5.1970816,5.158348,4.8988175,0
7.188442,6.7494283,3.6662471,9.858183,4.2588663,1.931629,5.72349,7.2192287,4.274069,3.1908197,5.715395,5.0337715,9.398696,3.9718585,1
1.5821561,4.8895583,5.140001,-5.211633,5.2544875,4.7897596,4.669755,5.2179885,4.833593,2.8747783,4.4564724,5.183552,5.1418176,4.9045496,0
7.176604,6.7509036,3.6779623,9.849777,4.271198,1.9250481,5.728279,7.2081065,4.2730985,3.1784878,5.703888,5.022674,9.398328,3.9632092,1
1.593242,4.907248,5.118199,-5.2452826,5.259067,4.810877,4.6658683,5.2331195,4.859761,2.8600762,4.422075,5.1954217,5.15658,4.899505,0
7.191563,6.7527823,3.6629884,9.866526,4.257386,1.9325756,5.7281137,7.2203326,4.2665324,3.1976242,5.7217927,5.043891,9.393997,3.9731653,1
1.6054438,4.8953233,5.15924,-5.1429515,5.272964,4.776403,4.680489,5.2400866,4.8089814,2.886241,4.515604,5.1949654,5.158425,4.8904266,0
7.2087326,6.75034,3.6496747,9.865062,4.244586,1.936125,5.7222095,7.2274237,4.271578,3.2023833,5.7283444,5.063416,9.39589,3.9801438,1
1.5937972,4.895109,5.1297493,-5.2258406,5.260365,4.8045545,4.6694827,5.231378,4.846885,2.862308,4.4423876,5.187698,5.152107,4.892569,0
7.1870995,6.7476068,3.66747,9.854378,4.25926,1.9313014,5.7206163,7.221121,4.278721,3.1880202,5.7124076,5.029356,9.407071,3.9728808,1
1.6055013,4.909002,5.1246576,-5.2414184,5.269181,4.808991,4.66753,5.2357144,4.8551345,2.8726394,4.4275436,5.2061405,5.1670947,4.898313,0
7.1908855,6.74786,3.667295,9.861501,4.2581043,1.9291431,5.7271814,7.2114344,4.2746077,3.1939566,5.7187676,5.0396447,9.4016695,3.9552643,1
1.6022006,4.899464,5.14272,-5.173147,5.2631717,4.7866673,4.672768,5.2239776,4.823515,2.8970902,4.4887795,5.2070775,5.1566987,4.9112005,0
6.82617,6.921445,4.530412,7.9061885,4.6335545,2.3637216,5.322216,5.0339575,3.715948,3.675808,4.576705,5.464195,3.7327528,0.9424291,1
1.5901417,4.895548,5.131852,-5.208807,5.2561054,4.796923,4.668528,5.2247376,4.8365045,2.8727937,4.4602094,5.1931505,5.148273,4.905655,0
6.8017154,6.978378,4.5173306,7.9145412,4.6588078,2.427668,5.3441377,5.0518203,3.6902666,3.6989121,4.548351,5.5092626,3.6795034,0.9736356,1
1.5826427,4.8820076,5.1484,-5.152267,5.24812,4.7781034,4.673557,5.2146215,4.807732,2.885098,4.5135436,5.1870637,5.135286,4.9134927,0
6.7987275,6.9956136,4.517736,7.906085,4.660422,2.4469137,5.3480577,5.0535927,3.67587,3.7048266,4.5361238,5.5241785,3.6455934,0.9752695,1
1.5946776,4.911224,5.114485,-5.2576146,5.2585354,4.8138776,4.6654944,5.233705,4.8656306,2.8599849,4.4115267,5.197976,5.15862,4.9003916,0
6.8152647,6.990215,4.531217,7.875842,4.6387105,2.4452164,5.342809,5.0454383,3.6594143,3.6951504,4.530735,5.5210032,3.603786,0.9546206,1
1.6045818,4.919225,5.1081123,-5.255341,5.263844,4.8206987,4.6651835,5.239883,4.869187,2.8629506,4.413453,5.209442,5.168912,4.89971,0
6.79226,6.9753766,4.509401,7.9335017,4.6721377,2.4195147,5.3467507,5.0568123,3.706507,3.704826,4.553533,5.5063267,3.717818,0.9878869,1
1.5981236,4.900786,5.136148,-5.1975374,5.263124,4.794477,4.671222,5.231419,4.8345256,2.8776736,4.4676003,5.197996,5.155733,4.9014626,0
6.80507,6.9557633,4.517908,7.9282317,4.65685,2.3998346,5.3395767,5.048986,3.710751,3.691037,4.564352,5.488662,3.7285862,0.97288096,1
1.5955635,4.9069405,5.120823,-5.2395263,5.2599454,4.8085456,4.666768,5.232321,4.855676,2.8653724,4.429176,5.198072,5.1575093,4.901087,0
6.783096,6.9791183,4.5051284,7.9625263,4.682282,2.4239802,5.349021,5.057153,3.7171037,3.7015572,4.5633407,5.5048413,3.7417228,0.99885195,1
1.5928311,4.8886137,5.148631,-5.150282,5.2554994,4.780341,4.674172,5.218082,4.8104854,2.8945096,4.513208,5.1981983,5.144938,4.9143724,0
6.798081,6.960976,4.5147686,7.94279,4.6650176,2.404262,5.343358,5.0519657,3.7136908,3.6933236,4.5639157,5.4914093,3.7428067,0.9835215,1
1.6028631,4.892923,5.1582394,-5.1179986,5.259757,4.770279,4.678644,5.21523,4.8002834,2.9176946,4.536819,5.211651,5.1524315,4.922549,0
6.795765,6.9631157,4.5113835,7.942666,4.6668167,2.4069002,5.345673,5.0544515,3.7148018,3.6962206,4.563557,5.493829,3.7416956,0.98431003,1
1.6304723,4.918857,5.1479673,-5.15461,5.2891474,4.797798,4.672422,5.2443523,4.8289266,2.9117513,4.5017223,5.235097,5.181046,4.891969,0
6.778678,6.9819813,4.5010314,7.966767,4.6859083,2.4253457,5.3565426,5.063537,3.7181866,3.7049994,4.5594263,5.506978,3.7557116,1.0054984,1
1.6044369,4.8974485,5.1534104,-5.133425,5.2621193,4.775329,4.6770144,5.219252,4.807556,2.9128218,4.523394,5.2128553,5.1556687,4.9190893,0
