0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,active_hand
15.073321,3.6544802,4.979689,2.1721444,4.684045,2.522691,4.5332465,5.4027405,4.7377906,3.4208722,5.1274505,5.449891,5.5957403,8.953804,4.0180573,6.349966,2.59964,6.5334344,5.4962735,5.187356,4.208793,5.5304675,1
4.6418276,-0.98283,-5.7071915,6.066314,5.0346274,4.7973537,5.641661,5.684168,6.1010165,3.118845,5.3146825,5.5958343,5.45926,5.165224,4.643646,5.481955,4.322382,5.4445224,5.5152884,4.465453,4.5244584,5.732964,0
15.067268,3.6463778,4.9659476,2.1841488,4.689582,2.523141,4.5459886,5.3893156,4.739366,3.4211187,5.1345634,5.4425106,5.5907745,8.955373,4.022114,6.356037,2.622855,6.566558,5.485073,5.188256,4.211861,5.5535674,1
4.6095686,-1.0032839,-5.7182446,6.066498,5.01166,4.8072457,5.6163473,5.704409,6.0754685,3.0984354,5.3092623,5.557188,5.438584,5.1920033,4.66372,5.4979405,4.2838426,5.433504,5.5303764,4.4966598,4.5270376,5.694292,0
9.473619,5.539546,3.7175663,9.458254,7.0259395,6.5794806,4.3781576,4.5143056,7.3590684,3.6995516,3.77023,5.8258,4.2993717,3.9860792,4.6290417,2.2890556,5.429367,4.921327,5.2225084,5.0975385,4.9746356,5.188015,1
9.472784,5.5409474,3.7112086,9.468054,7.024051,6.590038,4.371487,4.524766,7.3683352,3.6935916,3.777971,5.8215733,4.308302,3.975662,4.621801,2.2990487,5.4320064,4.918294,5.2195277,5.108398,4.9807134,5.1830077,1
9.472759,5.5394826,3.715031,9.454532,7.0247407,6.5819564,4.3748493,4.519617,7.3516994,3.6976984,3.772904,5.8242435,4.291318,3.9820743,4.6248884,2.2917235,5.4307046,4.9210544,5.221324,5.099298,4.9629493,5.202317,1
9.466687,5.531504,3.7337518,9.396049,7.0327816,6.548511,4.392874,4.497147,7.2819123,3.7085557,3.7498798,5.8406043,4.218407,4.012592,4.6397467,2.260307,5.4253135,4.933049,5.226913,5.0571775,4.8905325,5.2812777,1
8.66154,6.212393,5.8762474,4.314914,3.441115,4.900041,3.9266655,9.468392,4.9830413,7.198419,2.76493,6.2186975,5.619013,4.789492,-0.33876112,5.884393,5.4989862,4.7476583,5.6692157,5.115256,3.3263693,8.421293,0
8.669549,6.2196302,5.8794756,4.3273168,3.451261,4.8936152,3.9396071,9.470329,4.9964094,7.2016244,2.7496998,6.2320414,5.606047,4.776017,-0.32264918,5.885794,5.4853854,4.7532754,5.6561823,5.101875,3.3248065,8.411183,0
9.463832,5.5220375,3.7473059,9.38136,7.035922,6.5333915,4.405944,4.4956865,7.2676578,3.7186103,3.7355978,5.8579736,4.198976,4.0338264,4.6382995,2.2449648,5.426188,4.94448,5.229534,5.0423884,4.846922,5.3279285,1
9.454538,5.5221734,3.751193,9.368087,7.043033,6.5262814,4.410968,4.482456,7.256789,3.7088647,3.7309675,5.8601084,4.18574,4.0380125,4.651204,2.2365632,5.421257,4.9441767,5.2290573,5.0312653,4.8505616,5.3253083,1
8.66368,6.2166014,5.8771267,4.321038,3.444935,4.8963456,3.9305928,9.46887,4.9899297,7.1990867,2.75345,6.2255692,5.611977,4.7825265,-0.32599708,5.8843527,5.4916987,4.7488213,5.663574,5.108427,3.3260612,8.416875,0
9.461063,5.5250106,3.7455978,9.3734455,7.038041,6.532458,4.4048266,4.4882026,7.258561,3.7128897,3.736906,5.8536925,4.1907434,4.031024,4.6455503,2.2436929,5.4234824,4.9412785,5.2290382,5.037891,4.8565006,5.318242,1
8.700753,6.24244,5.904364,4.385998,3.4908395,4.875861,3.9887578,9.491759,5.081604,7.221728,2.5692298,6.296437,5.499411,4.701579,-0.123034246,5.885717,5.4059973,4.7814155,5.5870023,5.0308743,3.310036,8.366668,0
9.451582,5.552368,3.719113,9.344624,7.04675,6.542506,4.3816133,4.4486866,7.2157297,3.6715295,3.7569578,5.80637,4.1660037,3.9886222,4.6877823,2.254885,5.40599,4.9094205,5.2262087,5.028626,4.954578,5.2140927,1
8.701219,6.240509,5.906559,4.397158,3.4895334,4.8762937,3.9874125,9.494123,5.087741,7.2203164,2.5946171,6.2963624,5.494392,4.6954317,-0.1561403,5.86991,5.406982,4.783082,5.5780387,5.0256677,3.309809,8.355641,0
9.45716,5.554204,3.7138894,9.363018,7.041751,6.554663,4.375616,4.4564605,7.22895,3.6725905,3.7663293,5.799594,4.184893,3.976146,4.681303,2.2671843,5.4102855,4.9080677,5.222982,5.048769,4.999073,5.1654835,1
8.660209,6.2155848,5.8777056,4.309827,3.434494,4.900514,3.9215715,9.468665,4.9867597,7.1992826,2.7421806,6.2187414,5.6039677,4.7920337,-0.3138518,5.8757515,5.4990926,4.74923,5.6676035,5.1187644,3.3294404,8.426132,0
9.459653,5.5593615,3.7048695,9.387646,7.040547,6.5755663,4.3664823,4.464346,7.246551,3.6627347,3.7814043,5.789698,4.2108707,3.957257,4.676348,2.2858672,5.414587,4.9025726,5.217257,5.0738893,5.067079,5.0874033,1
8.635229,6.2270575,5.8564487,4.2778535,3.40654,4.896237,3.893449,9.448562,4.957424,7.1838784,2.7496443,6.2013674,5.6187515,4.826996,-0.31983894,5.871258,5.52727,4.726158,5.696254,5.153347,3.3488069,8.455135,0
9.452883,5.575302,3.6920109,9.372903,7.0472765,6.5862226,4.3554115,4.438014,7.2238107,3.6346586,3.7988813,5.758645,4.196317,3.9277678,4.703402,2.2986882,5.409125,4.886964,5.208881,5.0805645,5.150027,4.996765,1
8.671329,6.2048144,5.891333,4.3135448,3.4390526,4.9105906,3.9301658,9.483026,4.992037,7.210273,2.7222612,6.213103,5.591401,4.791877,-0.29284132,5.877075,5.5025787,4.7618995,5.6604166,5.1189547,3.317879,8.420756,0
9.452126,5.576158,3.6908214,9.37335,7.0463157,6.587679,4.354692,4.436643,7.2239366,3.6323552,3.8015115,5.757062,4.1964626,3.926198,4.7050824,2.2998912,5.4091263,4.885994,5.207846,5.0818133,5.156055,4.9906926,1
8.672805,6.206473,5.8920593,4.317343,3.4415326,4.9090605,3.9333339,9.483329,4.9966106,7.210734,2.7165632,6.217385,5.5874877,4.7872033,-0.28660098,5.8770275,5.4975476,4.762718,5.6562815,5.114493,3.3174694,8.418082,0
2.6961536,5.8978896,-5.1020956,1.9725515,6.469032,5.147399,4.808142,5.2816577,5.4339437,3.1044748,5.4272866,5.4133196,5.0873413,4.865459,4.9649153,5.776623,4.964672,6.0038276,4.988945,4.980486,5.6939754,4.944128,0
14.8201,3.411655,5.156844,2.5238316,4.9575486,2.8510032,4.537954,5.2530713,4.9974613,2.999661,5.269591,4.3313885,6.439788,5.9826665,5.3817987,5.988448,6.1767697,6.7897406,4.9790177,5.0611267,7.0006733,7.0682497,1
2.7007692,5.890697,-5.0941176,1.9677672,6.4748607,5.142372,4.812133,5.2866197,5.42903,3.1079063,5.4352336,5.4206047,5.081764,4.8603787,4.958558,5.7783875,4.9676466,6.0116463,4.9949403,4.97729,5.701445,4.950591,0
14.815163,3.4176598,5.150343,2.5212698,4.9511275,2.850088,4.533719,5.2508397,5.003337,3.002151,5.2736173,4.338336,6.431464,5.9910355,5.372894,5.9859123,6.170032,6.795319,4.983734,5.0569406,6.9934373,7.0614343,1
2.7007055,5.8859015,-5.0899005,1.9646946,6.484263,5.1474524,4.81439,5.2899365,5.431317,3.1024642,5.439365,5.425468,5.0834823,4.8561635,4.9649434,5.77731,4.9666557,6.015944,4.9912624,4.9765596,5.705969,4.9458885,0
14.80108,3.4362526,5.1302395,2.5260653,4.9427214,2.8362064,4.528488,5.24528,5.021926,3.0158634,5.283131,4.366736,6.4000154,6.0277333,5.352016,5.9851537,6.153143,6.8070145,4.981962,5.05018,6.9493623,7.0421786,1
2.693588,5.9009194,-5.105353,1.9730633,6.4724936,5.1485953,4.808302,5.2811813,5.435192,3.103389,5.4242153,5.4103303,5.088684,4.8655944,4.9665103,5.7750034,4.9630084,6.001966,4.9875603,4.982545,5.690805,4.9426517,0
14.812624,3.4211905,5.1461215,2.516616,4.943771,2.8526444,4.5298862,5.2493954,5.0067983,3.0027082,5.275305,4.342883,6.4229374,6.0001874,5.363447,5.981284,6.165286,6.8016834,4.9907646,5.054661,6.9866967,7.0538316,1
2.7004783,5.8912873,-5.0963783,1.9589797,6.4923778,5.154608,4.823476,5.2947683,5.438789,3.095308,5.43352,5.419752,5.088856,4.8514633,4.9718757,5.773299,4.962464,6.0137568,4.9846344,4.9721622,5.7001977,4.9392185,0
14.803238,3.4295552,5.138797,2.5274084,4.946988,2.848876,4.5230026,5.245195,5.0152154,3.0127263,5.2853665,4.3497834,6.424817,5.9909024,5.3695817,5.985955,6.181689,6.8093987,4.9811664,5.045406,7.004266,7.071737,1
14.820036,3.4139397,5.1520934,2.5194619,4.951005,2.8479016,4.5377436,5.2513785,4.9995303,3.0002742,5.2686014,4.3376846,6.4302864,5.995927,5.3707256,5.9855604,6.157706,6.7866764,4.9848766,5.0618258,6.9760995,7.049807,1
2.6809418,5.9215965,-5.1264815,1.990809,6.4503565,5.1544886,4.7930827,5.262969,5.442769,3.1005297,5.402265,5.389866,5.097973,4.8837423,4.974966,5.770905,4.956871,5.978338,4.9784317,4.9950233,5.669577,4.93308,0
14.833095,3.4108183,5.1444664,2.51636,4.9569955,2.8284762,4.5607996,5.2500505,4.994623,3.0023005,5.2492747,4.3507485,6.4140024,6.018655,5.355238,5.986826,6.126427,6.769847,4.9780135,5.085478,6.939452,7.0166206,1
2.6877592,5.9156218,-5.1208863,1.982758,6.4642344,5.1537795,4.8004827,5.270721,5.4402905,3.1000037,5.408152,5.3958936,5.094209,4.875662,4.974111,5.7739716,4.960514,5.9848723,4.9811754,4.9877133,5.67557,4.9353967,0
14.823865,3.4122324,5.1538405,2.51549,4.951658,2.844345,4.546571,5.2523656,4.9977174,2.9966974,5.262185,4.3418984,6.4223866,6.012809,5.3638434,5.9841795,6.144034,6.793685,4.986042,5.0693474,6.9472556,7.0302725,1
2.705223,5.884831,-5.0878253,1.966518,6.467292,5.1343827,4.812664,5.2886505,5.421709,3.1151874,5.441198,5.426562,5.0752234,4.8589826,4.94878,5.781352,4.9715056,6.0150867,5.00321,4.9743457,5.7074113,4.9596562,0
2.687834,5.904146,-5.110137,1.9676772,6.4947815,5.162489,4.814647,5.285805,5.446517,3.0901594,5.420808,5.4066043,5.0988197,4.8595934,4.9825954,5.76948,4.9563165,6.0054107,4.9746523,4.984085,5.6874275,4.928287,0
14.7958555,3.4484494,5.1088085,2.5064023,4.9308534,2.8384674,4.532855,5.2389174,5.0331635,3.0204074,5.2826853,4.4176793,6.329751,6.133873,5.2990103,5.9783034,6.113623,6.8495436,5.0096498,5.0528955,6.818648,6.9641614,1
14.797954,3.4498904,5.103638,2.5012808,4.9299474,2.835491,4.5386395,5.2376404,5.0339375,3.0210176,5.278133,4.4317183,6.3097105,6.167137,5.2849274,5.976903,6.0902414,6.850736,5.0149713,5.0584583,6.7638054,6.9304705,1
2.7006829,5.889443,-5.0930433,1.9663533,6.47951,5.1431007,4.8133373,5.288203,5.4291916,3.1070192,5.4366055,5.421798,5.081984,4.858827,4.9595375,5.7777214,4.9672475,6.0138927,4.9943914,4.977191,5.7027893,4.9499593,0
2.719263,5.863825,-5.0663705,1.9469678,6.4949493,5.1320353,4.830355,5.3078256,5.415571,3.113061,5.4628744,5.4474826,5.0647006,4.839535,4.945751,5.7841625,4.977594,6.038495,5.0099864,4.9626994,5.728881,4.96561,0
14.80496,3.44506,5.1086063,2.492568,4.9299045,2.836564,4.542428,5.2392693,5.0289774,3.0144284,5.2722435,4.4372277,6.3062077,6.179632,5.275584,5.980626,6.0568323,6.828026,5.0226927,5.063759,6.7367153,6.915133,1
2.705446,5.884223,-5.0871205,1.9648405,6.473244,5.137504,4.814215,5.2899575,5.424154,3.1116457,5.4420643,5.4271393,5.0769577,4.8575125,4.9522657,5.7805333,4.9706917,6.0169926,5.000547,4.973882,5.7081523,4.9567614,0
15.056551,3.5923407,5.018678,2.214441,4.7989244,2.5117762,4.547263,5.3545437,4.8941493,3.2630382,5.158664,5.3132772,5.596393,8.713534,4.2605658,6.407067,2.6789448,6.3779035,5.4058757,5.185633,3.9336514,5.421243,1
14.986081,3.6668277,4.989039,2.246712,4.744713,2.5537343,4.5553303,5.3927274,4.7932935,3.3599038,5.107958,5.484226,5.55191,9.022122,4.0077643,6.339981,2.1263912,5.953827,5.4658313,5.1939306,3.6433775,5.196112,1
2.6826181,5.952092,-5.160714,2.0111053,6.3380246,5.129799,4.7766094,5.242665,5.4275284,3.128829,5.3633018,5.360301,5.0882874,4.9084487,4.946079,5.780429,4.964741,5.9182806,4.997547,4.996048,5.635947,4.9555516,0
14.982967,3.6672587,4.9872074,2.2490468,4.746652,2.555206,4.556918,5.392258,4.7938867,3.359492,5.1070223,5.4854445,5.5500994,9.027064,4.007802,6.3371067,2.122962,5.942148,5.4646797,5.194369,3.6218407,5.1824393,1
2.6955497,5.9442883,-5.155179,2.0135732,6.317366,5.1170025,4.772196,5.2417216,5.4136953,3.1427922,5.367069,5.3682003,5.074503,4.9120297,4.9321456,5.792238,4.976531,5.9157023,5.0112247,4.985542,5.642332,4.968635,0
14.979228,3.6683583,4.9865475,2.2517655,4.748924,2.5560536,4.558197,5.3913884,4.795108,3.3587918,5.106123,5.48699,5.5477295,9.028045,4.0087123,6.336269,2.1198764,5.931262,5.4635096,5.194841,3.6075404,5.1730843,1
2.6877258,5.935033,-5.1413054,2.0005429,6.3962617,5.133186,4.784672,5.253297,5.4281135,3.1225755,5.384362,5.3771677,5.0862827,4.8965755,4.9503255,5.7796793,4.965951,5.9457026,4.996495,4.991913,5.654596,4.953954,0
2.7027724,5.899346,-5.1049004,1.9662329,6.475612,5.1516623,4.8165603,5.2870975,5.4359775,3.0980682,5.4241877,5.412024,5.0862904,4.859604,4.968562,5.7800226,4.968077,6.0005593,4.9882364,4.9722376,5.6918573,4.9430017,0
14.98207,3.6651125,4.9884133,2.2506018,4.752102,2.55466,4.55831,5.3886433,4.8012104,3.353389,5.10884,5.4794226,5.5497923,9.010447,4.021496,6.340953,2.1338656,5.943449,5.4599485,5.19426,3.622076,5.186061,1
14.986328,3.6702077,4.984396,2.245193,4.7358704,2.5534947,4.5539837,5.4002795,4.7793064,3.3689122,5.104387,5.4969115,5.5481415,9.059628,3.9808388,6.3302016,2.1087089,5.9537096,5.476399,5.194695,3.6230083,5.1756177,1
2.6755116,5.923653,-5.1317186,1.9783487,6.4961615,5.178637,4.8060803,5.2734838,5.461096,3.0772767,5.3993325,5.387014,5.11311,4.8705926,5.003875,5.7644515,4.948386,5.9868846,4.957011,4.9932537,5.667245,4.908395,0
14.978675,3.6674285,4.986274,2.2526274,4.750365,2.5562127,4.559395,5.3892217,4.796574,3.3578556,5.107546,5.4851913,5.5469284,9.024736,4.0097666,6.3391094,2.1191347,5.9342794,5.461942,5.1947227,3.6140208,5.178848,1
2.67336,5.934551,-5.142726,1.9884123,6.4712763,5.1742773,4.797173,5.263359,5.459327,3.0828426,5.3871746,5.376465,5.1127276,4.8817167,4.999495,5.766172,4.9494686,5.969625,4.9592505,4.996535,5.655883,4.911349,0
15.012845,3.6768723,4.980753,2.2205064,4.6950865,2.5423543,4.536723,5.4319763,4.7323008,3.3982825,5.0962234,5.5272484,5.5532184,9.148529,3.9058022,6.308595,2.0868194,6.019785,5.5174556,5.193212,3.6656003,5.1832147,1
2.6690333,5.93395,-5.1427493,1.9853549,6.498194,5.186856,4.800292,5.2658653,5.4680142,3.0710366,5.3883834,5.376705,5.120268,4.877227,5.015086,5.7622347,4.944603,5.9779525,4.948164,4.99823,5.6566186,4.8981586,0
15.021587,3.678367,4.9711313,2.2124019,4.6727395,2.5416172,4.5333967,5.447507,4.702496,3.4153123,5.09461,5.5445743,5.551886,9.221548,3.8490908,6.291993,2.0646675,6.0554595,5.540325,5.195599,3.6704752,5.1700716,1
2.6762116,5.921804,-5.129894,1.977863,6.505145,5.181419,4.806322,5.273788,5.4621553,3.074593,5.4013996,5.3888164,5.1135144,4.869713,5.0077677,5.764864,4.9486885,5.9904995,4.9550242,4.9923124,5.6692,4.905511,0
15.013679,3.6772377,4.9824243,2.220489,4.6932282,2.5439832,4.536886,5.429715,4.731821,3.4010031,5.098521,5.525463,5.5562024,9.146462,3.9012709,6.313473,2.0728693,6.022117,5.5159526,5.1936154,3.6937006,5.201911,1
2.6779556,5.945721,-5.153432,2.0037694,6.3971915,5.148162,4.7828712,5.249201,5.4410396,3.1097286,5.3731284,5.3661704,5.098873,4.899403,4.9691525,5.774097,4.958244,5.9393854,4.981156,4.9979,5.6435924,4.936804,0
15.0310955,3.6798317,4.971304,2.2042053,4.661428,2.5375202,4.527713,5.455693,4.6910458,3.4229712,5.0936017,5.550368,5.555258,9.236113,3.8333414,6.2885833,2.0621655,6.0786934,5.5507965,5.195228,3.6956203,5.1816554,1
2.6766262,5.9239836,-5.1317096,1.9815698,6.498769,5.179216,4.8027773,5.2701836,5.4602785,3.0769794,5.3991623,5.3868694,5.11207,4.8734956,5.0055585,5.7663064,4.950053,5.986417,4.956929,4.992802,5.666994,4.9075,0
2.6743042,5.9212,-5.1295977,1.9741082,6.5092416,5.184039,4.8101897,5.2774873,5.465231,3.0716364,5.4021835,5.3892093,5.116339,4.8660216,5.0095963,5.76239,4.946079,5.992828,4.952437,4.992754,5.6698384,4.903307,0
15.044267,3.687257,4.972934,2.1916177,4.64471,2.5293977,4.516403,5.471475,4.6730585,3.4374998,5.0872703,5.565097,5.560409,9.26217,3.8107295,6.2770824,2.047893,6.089977,5.567861,5.1945634,3.7009928,5.179718,1
2.6712565,5.926041,-5.1333804,1.9764097,6.5089445,5.184616,4.808555,5.275118,5.467141,3.0699713,5.397876,5.3846,5.1188874,4.8685036,5.008464,5.7605424,4.9439006,5.987409,4.9516015,4.9950275,5.665208,4.903684,0
15.053009,3.6927176,4.9746323,2.1831708,4.6333513,2.5234308,4.5090632,5.4821353,4.6604047,3.446995,5.0819044,5.575318,5.563761,9.282065,3.7941194,6.2679152,2.0397437,6.0969915,5.579782,5.1940484,3.703974,5.1781664,1
2.6761408,5.9201593,-5.1281877,1.9761411,6.5097785,5.1825294,4.807823,5.2755547,5.4631915,3.0732365,5.40342,5.3904033,5.1142154,4.8679113,5.008729,5.7642355,4.948149,5.9932675,4.954077,4.9920197,5.670988,4.9045906,0
15.053054,3.693009,4.977332,2.1833313,4.635623,2.522756,4.508605,5.48022,4.664252,3.445258,5.0819783,5.5727086,5.565036,9.269699,3.8020825,6.271142,2.0419266,6.093802,5.576851,5.193533,3.7101495,5.185023,1
2.6674416,5.9228673,-5.133686,1.961926,6.5323544,5.204236,4.823128,5.2881308,5.4815865,3.0517604,5.4001203,5.3867893,5.130112,4.8530955,5.0311384,5.7542577,4.936625,6.001223,4.934169,4.9933734,5.6679997,4.8829627,0
15.037811,3.6800318,4.96635,2.1982775,4.651193,2.5367558,4.522664,5.46518,4.6801195,3.430737,5.094856,5.558636,5.5549393,9.256837,3.8185754,6.284996,2.052149,6.0894685,5.5612154,5.1958303,3.6925244,5.1730375,1
2.6662016,5.927785,-5.1377554,1.9703687,6.525545,5.197266,4.815399,5.2802377,5.4768124,3.059253,5.3949614,5.3822017,5.1268835,4.861697,5.0247445,5.755363,4.9380255,5.992103,4.9395204,4.997216,5.662898,4.8891754,0
15.028893,3.680237,4.970697,2.2059011,4.662709,2.5385168,4.5285707,5.455023,4.691698,3.422883,5.0932755,5.5511327,5.553927,9.238442,3.8331995,6.2882285,2.0598428,6.07268,5.5498314,5.195383,3.686032,5.1754913,1
15.027388,3.6799848,4.971348,2.2072377,4.6649723,2.5389884,4.529359,5.4536476,4.6942883,3.4208357,5.09326,5.5497704,5.5537143,9.234423,3.8368468,6.2887454,2.0583732,6.066235,5.547838,5.1954007,3.680954,5.173493,1
2.6667185,5.9266815,-5.1363883,1.9688774,6.524792,5.1955924,4.816729,5.281713,5.475687,3.0605469,5.3961926,5.3832965,5.1258993,4.860282,5.022399,5.7552147,4.9381866,5.9932227,4.941178,4.9969573,5.664054,4.89124,0
15.02659,3.6790364,4.9706044,2.2080884,4.6655693,2.5397954,4.5304713,5.45249,4.6947293,3.4202456,5.0941534,5.548805,5.553099,9.235091,3.8365955,6.289784,2.0605035,6.0688977,5.547072,5.195532,3.682377,5.1742797,1
2.6711977,5.9216433,-5.1310544,1.9680183,6.524631,5.1918783,4.816738,5.282937,5.4715858,3.063728,5.401518,5.388418,5.1217556,4.8594327,5.018375,5.7583413,4.941735,5.9972653,4.9454355,4.9934144,5.6692686,4.895549,0
15.042311,3.6844406,4.972252,2.1939173,4.6481767,2.5311282,4.519343,5.467292,4.6771398,3.433561,5.089761,5.560004,5.559706,9.254117,3.816482,6.2810225,2.0572162,6.0953164,5.5639315,5.194677,3.7087762,5.1857576,1
2.6761343,5.9190917,-5.1274757,1.9729962,6.5093513,5.1823983,4.810992,5.278681,5.463315,3.0730703,5.404294,5.3913417,5.1144333,4.864819,5.007927,5.7633524,4.9474053,5.9949822,4.954351,4.9914284,5.6719875,4.9051776,0
2.6703217,5.9547796,-5.161975,2.014327,6.420591,5.163335,4.7719965,5.2381296,5.451267,3.0969167,5.365531,5.357134,5.108409,4.9086156,4.9919333,5.772758,4.9548573,5.9372554,4.966385,5.0049176,5.635089,4.918577,0
15.044329,3.680702,4.9695773,2.1928153,4.6466136,2.5313017,4.5209584,5.4665794,4.6754503,3.432041,5.092859,5.5560784,5.5599174,9.250646,3.8147004,6.2826314,2.0722885,6.1203585,5.56524,5.195083,3.734566,5.199422,1
2.6726954,5.9492993,-5.1564016,1.9996501,6.4003444,5.151006,4.788457,5.252185,5.4455914,3.1059046,5.3705864,5.3625937,5.10351,4.8951263,4.9702954,5.7684507,4.952824,5.9385843,4.9780416,5.0019135,5.6404366,4.934717,0
15.080948,3.6734166,4.985557,2.1664293,4.638282,2.5121586,4.5105257,5.459912,4.683707,3.4248576,5.1037564,5.519067,5.5894866,9.160458,3.8581042,6.313259,2.1803937,6.2437778,5.5625963,5.189329,3.9812388,5.3714523,1
2.6750631,5.9414,-5.14852,2.0011637,6.492496,5.1838226,4.7851024,5.249333,5.460034,3.0743892,5.380544,5.370587,5.1125393,4.892124,5.014214,5.7714744,4.9534235,5.9660025,4.953311,4.996221,5.6492524,4.900604,0
15.06887,3.6804874,4.980244,2.1735313,4.636173,2.516212,4.510283,5.469435,4.673197,3.4332397,5.0956936,5.541675,5.5800195,9.213005,3.8285983,6.293988,2.1266928,6.193108,5.57039,5.191479,3.8655007,5.290508,1
2.6896856,5.907617,-5.113729,1.9806677,6.4896326,5.165293,4.800974,5.2728376,5.4468594,3.0899806,5.4168487,5.4034467,5.098444,4.87327,4.990021,5.7755957,4.9608827,5.9970303,4.971316,4.9834857,5.6840343,4.922618,0
15.079199,3.6821523,4.983228,2.16447,4.628293,2.5093827,4.504605,5.4745855,4.666752,3.4374552,5.0950327,5.542015,5.5878196,9.209312,3.8243032,6.2935514,2.1386554,6.219753,5.577155,5.1903157,3.903161,5.3154087,1
2.6776857,5.918137,-5.1262827,1.9757991,6.5057316,5.180674,4.807876,5.276253,5.4616046,3.075191,5.4054146,5.3923774,5.112762,4.867773,5.0064845,5.7653923,4.949392,5.994165,4.9558163,4.9907055,5.673004,4.90652,0
15.060207,3.669854,4.9713345,2.1832876,4.646894,2.527971,4.5229125,5.4563947,4.6851206,3.4204123,5.1036954,5.53154,5.569114,9.212562,3.839945,6.3033724,2.1206608,6.1960692,5.558807,5.1942472,3.879634,5.293869,1
2.6734855,5.9589534,-5.167491,2.0134778,6.3785024,5.1482716,4.7747183,5.2390957,5.4424543,3.1112297,5.358236,5.353239,5.101493,4.9097753,4.97019,5.774138,4.957216,5.921834,4.979315,5.0024676,5.629764,4.934917,0
15.079998,3.6788826,4.980918,2.1650896,4.6292357,2.5111468,4.5075107,5.4709706,4.6682763,3.4354167,5.0978947,5.5362053,5.586519,9.207896,3.8271394,6.2972846,2.1561918,6.2363944,5.575005,5.19054,3.927423,5.3295946,1
9.473536,5.538918,3.7070212,9.508028,7.022773,6.612963,4.3673267,4.548515,7.4153395,3.689038,3.7882836,5.8248935,4.3540597,3.9652975,4.6032977,2.3206124,5.440829,4.9182143,5.2138877,5.1360536,5.0087113,5.1509504,1
9.471681,5.5417814,3.7043457,9.509835,7.0248604,6.616016,4.3648486,4.5444903,7.4148793,3.6829536,3.7910633,5.819139,4.3548427,3.9587452,4.6080937,2.3233514,5.439468,4.9150786,5.212584,5.137684,5.0223727,5.138408,1
9.473354,5.539256,3.7080426,9.50015,7.0231295,6.6069293,4.368354,4.5426984,7.407686,3.6902702,3.7853725,5.82394,4.345914,3.9677243,4.6078653,2.3150399,5.4385276,4.918265,5.215438,5.1285524,5.0007067,5.1605043,1
9.477378,5.5426946,3.6904604,9.513667,7.0099187,6.6237636,4.3560433,4.5556464,7.419458,3.6873074,3.7998753,5.8144207,4.359884,3.954199,4.596874,2.325431,5.439504,4.9065604,5.2156253,5.145216,5.028879,5.1319485,1
9.474945,5.5367155,3.7098951,9.502693,7.021537,6.605051,4.370261,4.546551,7.412706,3.6946664,3.7830803,5.828347,4.348938,3.9723232,4.6036425,2.3128793,5.439741,4.9206314,5.21617,5.1279764,4.9869184,5.175897,1
9.472167,5.541479,3.7079198,9.487436,7.0247574,6.6023507,4.3681154,4.5334635,7.3913836,3.6881301,3.784407,5.820045,4.331196,3.966785,4.615487,2.310888,5.4356394,4.916834,5.216003,5.121351,5.001687,5.1595573,1
9.470246,5.544292,3.7076635,9.47178,7.0268974,6.5973306,4.367717,4.5221534,7.3698926,3.68506,3.78342,5.814691,4.312622,3.9652371,4.625327,2.3059514,5.4320436,4.9149365,5.2166495,5.113496,5.0074997,5.1534,1
9.466446,5.5507827,3.7048573,9.450263,7.0312424,6.5939136,4.364897,4.504285,7.3385444,3.6759033,3.7854657,5.803029,4.287012,3.9575205,4.6417484,2.3031948,5.426563,4.909578,5.2162323,5.1051164,5.0319996,5.1265073,1
9.46586,5.552424,3.7012577,9.457507,7.031381,6.599622,4.3615575,4.5069346,7.3457417,3.6732137,3.7884815,5.7994275,4.2958784,3.951876,4.6405454,2.3079681,5.42654,4.9067597,5.2160907,5.11086,5.0489025,5.1079826,1
9.461853,5.5593495,3.6999042,9.410631,7.0334897,6.5818586,4.3614335,4.4755263,7.2838306,3.6672654,3.7849174,5.786818,4.2413,3.952547,4.6675396,2.2903454,5.4156322,4.900899,5.2187667,5.086101,5.0678787,5.086958,1
9.456342,5.5480037,3.714418,9.42208,7.049567,6.581405,4.3736534,4.491771,7.2950463,3.6721098,3.7677295,5.8069534,4.251839,3.965741,4.6532516,2.2963276,5.4220304,4.9122987,5.218616,5.0781183,5.0092173,5.151548,1
9.462214,5.5489497,3.7187464,9.357452,7.034739,6.5431223,4.3798747,4.460994,7.2271743,3.6862059,3.7590327,5.8093233,4.1812463,3.9891822,4.6747394,2.255889,5.41032,4.9139476,5.226888,5.0400805,4.9696097,5.194627,1
2.6388576,6.1277676,-5.3778777,2.0684414,5.148523,4.9726086,4.7162695,5.086521,5.341644,3.345583,5.0736423,5.1849885,4.9698663,5.059215,4.750603,5.828464,4.9709964,5.5302567,5.1257787,5.0636497,5.421175,5.0784683,0
14.708016,3.5070217,5.1046815,2.5500383,4.9133053,2.8795495,4.439576,5.2361846,5.098857,3.0418947,5.385416,4.3823986,6.4018874,5.9775395,5.364378,5.9845033,6.351805,7.012951,4.9880137,4.9457927,7.204296,7.224258,1
