0,1,2,3,4,5,6,7,8,active_hand
8.325818,2.458123,0.51412815,4.0208488,6.3260126,10.909522,4.3608937,2.0405104,-0.45156023,1
8.88402,5.197954,2.5426812,0.79401046,2.6874988,1.5499665,8.411645,1.2835695,-7.49361,0
9.778396,0.06454497,1.255198,4.7892404,6.788026,9.611617,5.7641625,1.5092376,0.37624812,1
8.829295,5.256872,2.4818764,0.77945244,2.6538198,1.5964468,8.352435,1.3476084,-7.437076,0
9.819031,0.08084283,1.2125889,4.627629,6.8119736,9.51891,5.752243,1.4835166,0.37847078,1
8.805322,5.28322,2.4558418,0.77358675,2.6429424,1.6136436,8.3259,1.3733374,-7.4140134,0
10.045996,-0.29107517,1.3257747,4.6938515,6.908624,9.290952,5.851068,1.5074795,0.63461703,1
8.768536,5.326831,2.4165227,0.76662576,2.6334841,1.6334163,8.28316,1.4193795,-7.372774,0
10.073683,-0.3177502,1.3339177,4.7052875,6.9098725,9.23725,5.8420115,1.5350547,0.7315376,1
9.037501,5.0794864,2.7105856,0.77458674,2.8830595,1.3384361,8.534554,1.3361627,-7.3916698,0
10.530305,-0.5113401,1.49088,4.4695983,7.104743,8.850601,5.8359103,1.8296626,1.0687501,1
8.792774,5.297418,2.4424334,0.7704641,2.6391156,1.6211758,8.31195,1.389714,-7.3992925,0
10.574197,-0.52195865,1.4870182,4.4404354,7.1034255,8.786613,5.8334236,1.8682411,1.1575762,1
8.900733,5.1776724,2.5616505,0.79994714,2.6947412,1.539029,8.432844,1.2587042,-7.5173287,0
10.588237,-0.53108275,1.4859979,4.431417,7.10987,8.761983,5.839562,1.880477,1.1769402,1
8.797785,5.295292,2.4471166,0.76838076,2.6460752,1.6138847,8.313878,1.3957205,-7.3906913,0
10.612599,-0.52852464,1.5092189,4.411203,7.1360846,8.738491,5.824732,1.9074893,1.1729059,1
9.033579,5.097634,2.7035222,0.766534,2.9157546,1.3125244,8.513648,1.3983718,-7.323332,0
10.645887,-0.5320502,1.5443894,4.377168,7.182427,8.716998,5.79191,1.9403468,1.1422329,1
8.991894,5.1139536,2.6591356,0.78369915,2.8144248,1.4111303,8.497005,1.2995936,-7.447442,0
10.6045,-0.54684466,1.5018129,4.4176726,7.1380982,8.723856,5.8351383,1.9004148,1.1775725,1
9.08081,5.014815,2.7607324,0.81030375,2.8788376,1.3315836,8.604098,1.227383,-7.5024033,0
10.668566,-0.5224277,1.5783614,4.358367,7.220364,8.70884,5.768332,1.9654971,1.1535159,1
9.045875,5.0342755,2.7264245,0.8097016,2.8277197,1.3862433,8.584987,1.1941204,-7.550784,0
10.644872,-0.53019017,1.5516624,4.380907,7.193387,8.726099,5.792116,1.9416494,1.1454433,1
1.2684531,4.020299,5.5125504,1.8861194,2.8119388,-0.64311177,7.2404885,-3.4238582,4.020135,0
5.640059,6.020488,5.1018724,7.8818283,8.2439575,1.9045366,3.9400861,6.109624,-0.14198482,1
1.3735672,4.1207786,5.394458,1.9444983,2.6249182,-0.6773513,7.28711,-3.4495304,4.181643,0
5.647705,6.0435925,5.098392,7.9152145,8.283317,1.8960551,3.9730449,6.0900373,-0.14988269,1
1.4772125,4.2175665,5.2868676,1.9812564,2.4481785,-0.7048662,7.3288355,-3.477011,4.34193,0
5.8565245,6.455844,5.041162,8.140098,8.668729,1.8816806,4.103801,5.9534407,-0.07420091,1
1.5107317,4.2496085,5.257966,1.9848324,2.428711,-0.70828396,7.353283,-3.501678,4.3499146,0
5.8739967,6.3036685,5.0057144,8.194475,8.6678,1.874963,4.1664515,5.838155,-0.09047574,1
1.4571546,4.202234,5.282587,1.9845926,2.4142935,-0.7098285,7.321516,-3.4612923,4.378045,0
5.903061,6.310615,4.976703,8.190662,8.702559,1.8881398,4.1600003,5.7969465,-0.07174352,1
1.5153266,4.2543764,5.2511497,1.9863334,2.4175262,-0.7098714,7.3572392,-3.5046358,4.358616,0
5.892284,6.273447,4.978994,8.204529,8.682717,1.8865017,4.1794,5.7941165,-0.076279886,1
5.7203445,6.0099826,5.3423796,7.718831,8.044749,1.9241426,3.8688052,6.1669407,-0.17430934,1
1.2590557,4.034193,5.3547425,1.9610438,2.346404,-0.7204256,7.2066936,-3.318429,4.506645,0
1.3918874,4.1446447,5.3134747,1.9837345,2.408491,-0.7118359,7.283559,-3.4141173,4.401837,0
5.8734565,6.254723,5.0010324,8.173991,8.639804,1.8925902,4.1475945,5.8205056,-0.068285264,1
1.3840872,4.136819,5.3220963,1.9813781,2.417966,-0.70984554,7.2776814,-3.4092114,4.3947067,0
5.872694,6.2518706,4.9998937,8.17194,8.636767,1.8928231,4.147696,5.819694,-0.06968053,1
1.5057974,4.242937,5.2962694,1.9705863,2.506274,-0.6923097,7.342074,-3.5050073,4.2824154,0
5.8800383,6.266682,4.988402,8.195579,8.662675,1.8867015,4.1741414,5.8056583,-0.08595538,1
1.4055047,4.1540284,5.324432,1.9758378,2.4546416,-0.7034215,7.2906094,-3.4318342,4.3520465,0
5.8783207,6.24394,4.973672,8.183418,8.6557865,1.8996723,4.1571455,5.7933207,-0.061715353,1
1.4659538,4.2073402,5.2932143,1.9813036,2.446372,-0.70444614,7.3211813,-3.4681463,4.347138,0
5.8753605,6.2764297,4.999867,8.195006,8.65849,1.878725,4.171596,5.8208585,-0.09089494,1
1.5721885,4.307458,5.212319,1.9876196,2.4189672,-0.7124332,7.3972964,-3.5503805,4.3404665,0
5.868854,6.324366,5.04147,8.274154,8.692346,1.8226835,4.2511244,5.8408375,-0.17125413,1
5.871989,6.320213,5.028711,8.267361,8.704337,1.8341049,4.237743,5.8281264,-0.16191675,1
1.5530119,4.289268,5.226782,1.9865525,2.4214306,-0.7110459,7.383337,-3.535055,4.343561,0
1.530609,4.2690535,5.2373195,1.9879495,2.4087038,-0.7118262,7.368781,-3.5165617,4.3612595,0
5.8608775,6.3411274,5.0566273,8.299303,8.710877,1.803852,4.267582,5.855336,-0.18309057,1
1.3877923,4.136049,5.363608,1.9592632,2.5531735,-0.6896409,7.2901874,-3.4430745,4.253077,0
5.8289313,6.420131,5.1731625,8.180757,8.562701,1.7950478,4.1958537,6.0209575,-0.2402017,1
1.5632421,4.298774,5.2216606,1.9850048,2.4301875,-0.7100726,7.390605,-3.5443616,4.3322263,0
5.846303,6.4029217,5.1178436,8.278274,8.657587,1.7615566,4.291958,5.911786,-0.2676105,1
1.429342,4.1730385,5.3395023,1.9622358,2.5451965,-0.6901387,7.3115726,-3.4679325,4.2505016,0
5.8336363,6.435869,5.1687603,8.208264,8.58725,1.7812827,4.222748,6.005812,-0.25708157,1
1.5244268,4.261752,5.2654157,1.9686881,2.493675,-0.6951803,7.366917,-3.5225174,4.2833023,0
5.8361006,6.4342346,5.161385,8.228173,8.603985,1.7717015,4.244258,5.986538,-0.26857027,1
1.3963327,4.1429276,5.363888,1.9577922,2.5647542,-0.6874569,7.2944865,-3.4501288,4.239015,0
5.8361235,6.42928,5.171137,8.190258,8.574605,1.7991607,4.1915674,6.02096,-0.23883799,1
1.3670719,4.1161942,5.388742,1.9499673,2.5987263,-0.6827486,7.281691,-3.4386263,4.2111464,0
5.830067,6.435143,5.1779447,8.190216,8.569496,1.7865509,4.207562,6.0233173,-0.25138187,1
1.5003593,4.2376533,5.278214,1.9810095,2.4596808,-0.70326865,7.3392644,-3.4911659,4.3277307,0
5.85433,6.393574,5.1160674,8.264706,8.64711,1.7808222,4.2722263,5.931679,-0.24680793,1
1.3903325,4.1349006,5.3907743,1.9475381,2.6076653,-0.67561364,7.2962723,-3.461966,4.1946692,0
5.8321548,6.4291096,5.170708,8.199104,8.57719,1.7841164,4.2159247,6.0097947,-0.25394633,1
1.4723293,4.21297,5.293091,1.9794579,2.4605014,-0.7037572,7.3252516,-3.4742594,4.332123,0
5.8434052,6.4115276,5.140916,8.226011,8.610941,1.7870834,4.2363687,5.964921,-0.24421102,1
3.647091,2.936475,3.3791676,6.5388947,5.8528223,2.4597893,4.0360975,7.1332364,-0.5691904,1
1.2376888,4.0182385,5.35845,1.9575849,2.3207996,-0.7185738,7.1944613,-3.2992406,4.547303,0
3.6163073,2.8958914,3.3324044,6.5431266,5.8454504,2.4691622,4.052084,7.1302805,-0.57233787,1
1.197021,3.9807715,5.37889,1.9451264,2.2752063,-0.719322,7.1588883,-3.2591457,4.600868,0
1.379732,4.134193,5.316968,1.983733,2.403653,-0.71356463,7.277223,-3.4048815,4.4086165,0
3.616,2.8507388,3.2012594,6.619477,5.93795,2.4670224,4.041058,7.1080694,-0.55084085,1
1.1952603,3.9782996,5.3828583,1.9435363,2.275321,-0.72288966,7.1565104,-3.2578619,4.5979667,0
3.499217,2.8421013,3.3794656,6.3933945,5.677016,2.5254269,4.1135707,7.1759233,-0.6493557,1
3.4598825,2.820927,3.4043515,6.3354735,5.60978,2.5433915,4.1335554,7.198237,-0.67555165,1
1.2175838,3.9986353,5.3698597,1.9506601,2.2951334,-0.72043717,7.1744776,-3.278033,4.5737963,0
3.4594398,2.8264632,3.4070516,6.3204036,5.5902653,2.5391712,4.1286464,7.1974993,-0.6744914,1
1.1914413,3.9758723,5.3812613,1.9430604,2.2687833,-0.719303,7.154481,-3.2539809,4.6086345,0
1.1790503,3.963191,5.3935413,1.93327,2.2557843,-0.7179819,7.141309,-3.2411082,4.621278,0
3.437413,2.807849,3.4373536,6.27736,5.5431137,2.5509484,4.1459227,7.22598,-0.6977946,1
3.4366615,2.8062282,3.4278018,6.289407,5.556054,2.5518904,4.145624,7.220206,-0.6940446,1
1.1968825,3.9804473,5.379587,1.9440359,2.2735023,-0.7192261,7.1582017,-3.2586176,4.602021,0
3.4385989,2.8077643,3.4293327,6.2906814,5.5581408,2.5509639,4.1447687,7.219992,-0.6950186,1
1.1806198,3.9645126,5.394167,1.9326353,2.256431,-0.7162686,7.1423187,-3.2422864,4.6199617,0
1.1920029,3.9760299,5.382393,1.9419948,2.2690647,-0.71861905,7.1541433,-3.254096,4.60762,0
3.4438047,2.813661,3.420899,6.30952,5.5824676,2.5540109,4.144146,7.207706,-0.69256145,1
3.4447083,2.8061,3.4313607,6.2930436,5.5659537,2.5456538,4.1417413,7.2194366,-0.7027401,1
1.1758976,3.962068,5.388488,1.9379066,2.2528768,-0.71859634,7.1423655,-3.239541,4.6286807,0
3.4265342,2.8041148,3.520923,6.175906,5.425147,2.540263,4.146186,7.2939954,-0.73211104,1
1.1969386,3.9805722,5.3798,1.9438936,2.2743673,-0.71882653,7.1583633,-3.2588704,4.6013913,0
8.675997,5.510477,2.3488946,0.67614985,2.6900015,1.6403142,8.143011,1.6807686,-7.050718,0
8.667869,1.6902896,2.3315363,6.6755676,4.6446786,9.682977,4.7979884,0.036776464,-0.18018122,1
8.685284,5.4923143,2.3538685,0.6847347,2.6864977,1.637075,8.153974,1.6616417,-7.076368,0
8.539822,1.6107992,1.8674473,6.296514,5.192421,10.137196,5.015639,0.53958786,-0.012844345,1
8.649083,5.538278,2.3230207,0.65530264,2.6694467,1.6669549,8.115853,1.7046031,-7.027199,0
8.499057,1.5824294,1.7643124,6.2353325,5.3187933,10.259288,5.073549,0.6567744,0.033846382,1
8.672373,5.510895,2.343771,0.6768256,2.6839814,1.645477,8.139166,1.6799432,-7.054707,1
8.519755,1.6027491,1.6946251,6.0695004,5.3919263,10.248283,5.053648,0.726761,0.009099315,0
8.6985655,5.3773193,2.3449044,0.76489055,2.555112,1.7173262,8.230936,1.3860041,-7.4271193,1
8.658006,1.7727926,1.2853017,5.128834,5.762837,10.192413,4.914407,1.1012248,-0.16696073,0
8.749678,5.3591924,2.395365,0.7447178,2.6447527,1.6311471,8.251805,1.46683,-7.3259306,0
8.718583,1.7845943,1.01145,4.6968145,6.029851,10.309027,4.917403,1.3715239,-0.2274268,1
8.754941,5.326481,2.4042356,0.7575864,2.6063943,1.6625106,8.284734,1.4051883,-7.3975353,0
8.663034,1.9037739,1.0206044,4.6268497,5.9973574,10.289829,4.839599,1.3675221,-0.25540274,1
8.741006,5.3641577,2.3879497,0.74684215,2.6330388,1.6448969,8.247726,1.4630512,-7.3281765,0
8.648727,1.8797805,0.9673753,4.650768,6.0398765,10.396227,4.8240542,1.4499292,-0.2568993,1
9.055898,5.0296755,2.736531,0.8152079,2.8407707,1.369137,8.589649,1.2004331,-7.540605,0
8.603438,2.0203402,1.0038191,4.5430593,5.990861,10.280165,4.781735,1.3791323,-0.28409863,1
8.786907,5.363574,2.4331496,0.7341194,2.7417626,1.5417721,8.249895,1.6018382,-7.1471577,0
8.5030365,2.0587533,0.8628063,4.55549,6.0881248,10.600278,4.6388626,1.6374729,-0.30255595,1
8.894612,5.2318807,2.545325,0.76605403,2.7812548,1.4702189,8.3717785,1.4603813,-7.2861176,0
8.481723,2.1227586,0.8209195,4.4807796,6.102318,10.623562,4.57776,1.684724,-0.34119257,1
8.752206,5.3510427,2.3988013,0.7518854,2.6354141,1.6390952,8.260152,1.4529592,-7.338739,0
8.452332,2.1034553,0.85297,4.5703754,6.084352,10.652092,4.645858,1.6356989,-0.29621845,1
8.809354,5.3381743,2.4543173,0.7412316,2.7578537,1.5187305,8.271523,1.5891515,-7.155886,0
7.910626,2.2916298,0.69333833,4.917338,6.3117948,11.487377,4.6529465,2.0841637,-0.048825987,1
8.850599,5.2817507,2.496813,0.756253,2.762142,1.5007715,8.321603,1.5135636,-7.236497,0
8.292273,2.3986232,0.5102529,4.1151867,6.3685517,11.019825,4.387773,2.0955987,-0.38707748,1
8.80577,5.3224487,2.4502976,0.74922216,2.7186413,1.5522913,8.284765,1.518887,-7.244454,0
8.363182,2.362455,0.43117693,3.9706583,6.471186,11.053431,4.3796835,2.180224,-0.39263847,1
8.93649,5.18416,2.5920496,0.7763181,2.8044689,1.4370632,8.420014,1.4129906,-7.3296576,0
8.302579,2.4667003,0.5336553,4.0754576,6.299297,10.916627,4.3705354,2.018893,-0.4488242,1
8.909009,5.237674,2.558954,0.7568212,2.8433743,1.4140021,8.367269,1.5455817,-7.18057,0
8.206557,2.3468235,0.5723289,4.329102,6.328327,11.1170845,4.395814,2.1082377,-0.30831924,1
8.913269,5.2184863,2.565566,0.7654791,2.8104582,1.4395703,8.385523,1.4732481,-7.265676,0
8.277325,2.4193485,0.5354128,4.142676,6.323351,10.993357,4.3663096,2.0687802,-0.40084678,1
9.020805,5.1201954,2.685838,0.7690749,2.9307353,1.3044732,8.486716,1.4527866,-7.261798,0
8.259856,2.4192123,0.5586348,4.18775,6.291291,10.99244,4.356605,2.056772,-0.39770415,1
8.834761,5.3038473,2.4792485,0.7496578,2.7610273,1.5072849,8.30156,1.5463749,-7.2021785,0
8.206738,2.3402855,0.5451327,4.3113103,6.3780794,11.1463175,4.448276,2.121617,-0.28405946,1
8.873962,5.272694,2.5201738,0.7529198,2.8133407,1.4503032,8.331892,1.5591713,-7.175588,0
8.200148,2.331579,0.5751032,4.352683,6.3378115,11.134646,4.410901,2.1127894,-0.29073858,1
8.8281,5.317508,2.4728622,0.74561435,2.7704499,1.5014338,8.28996,1.574783,-7.1689105,0
8.163351,2.3240087,0.58786696,4.421823,6.3417406,11.180974,4.453738,2.1078458,-0.25579852,1
8.931914,5.215032,2.5844352,0.76012516,2.8650112,1.3873245,8.389094,1.5300219,-7.1939745,0
8.219466,2.337399,0.5740547,4.321622,6.323899,11.104156,4.3793874,2.1112106,-0.31357622,1
8.961131,5.187066,2.6161468,0.76282907,2.8945458,1.3525304,8.416343,1.5210985,-7.1974163,0
8.22925,2.3241768,0.5771922,4.3331966,6.3333187,11.111528,4.3669214,2.1220453,-0.30326247,1
9.008645,5.129883,2.6726391,0.7704672,2.9137175,1.3224459,8.476959,1.4498522,-7.2678533,0
8.300739,2.4811227,0.55372393,4.0899777,6.2660003,10.886981,4.377241,1.982806,-0.4621051,1
8.979011,5.1670113,2.637063,0.7660221,2.909805,1.3347427,8.435052,1.5040427,-7.212385,0
8.263886,2.4190474,0.56122696,4.189543,6.2912045,10.983361,4.373924,2.0447047,-0.3962971,1
8.861422,5.276705,2.5078602,0.7553744,2.7829442,1.4798651,8.326708,1.5306793,-7.212626,0
9.683777,0.19153833,1.2214608,4.794878,6.7536645,9.70111,5.703665,1.5321827,0.34979588,1
8.998322,5.151224,2.6557033,0.7654941,2.9353704,1.3101137,8.452551,1.501214,-7.21047,0
9.864996,-0.06980107,1.3004402,4.8093104,6.832811,9.555073,5.816225,1.5176042,0.40175518,1
8.851987,5.294748,2.4970074,0.74967974,2.7939014,1.4730808,8.310852,1.5697409,-7.169115,0
9.946586,-0.1868888,1.3301712,4.799473,6.8666983,9.4467325,5.8435526,1.5148596,0.5086832,1
8.959588,5.189538,2.6138957,0.7633863,2.8970404,1.3508003,8.412235,1.5294517,-7.1880693,0
10.002321,-0.23687284,1.3408531,4.7657566,6.889643,9.385093,5.84841,1.5307405,0.56144553,1
8.817885,5.331007,2.4626524,0.74260306,2.7676075,1.5073096,8.277753,1.5924052,-7.149522,0
10.107088,-0.32992804,1.3619844,4.7108097,6.924548,9.252524,5.860011,1.5518235,0.69105095,1
8.843058,5.3041706,2.4884424,0.74748373,2.786786,1.4823686,8.30239,1.5748855,-7.1646543,0
10.566027,-0.51929975,1.4835404,4.447394,7.093983,8.794308,5.833007,1.860295,1.1587576,1
8.833402,5.314662,2.477672,0.74571514,2.7799354,1.4914232,8.291969,1.5823506,-7.158749,0
10.615016,-0.5305306,1.5060838,4.4099607,7.1319265,8.737868,5.824859,1.9062746,1.1791465,1
8.799441,5.3512173,2.4444816,0.737167,2.7537646,1.5263438,8.260024,1.6006337,-7.1446624,0
10.615922,-0.5291384,1.5098002,4.409003,7.1360607,8.734558,5.824016,1.9096853,1.1764711,1
8.855922,5.280904,2.501613,0.7555413,2.7753189,1.4880384,8.32202,1.5287068,-7.2167535,0
10.6215315,-0.5295741,1.5161052,4.4027467,7.147471,8.72921,5.81986,1.9171783,1.1720275,1
8.847258,5.3047867,2.4918866,0.745838,2.7995822,1.4705704,8.301566,1.5814627,-7.1579666,0
10.623005,-0.5229099,1.5004306,4.406556,7.127428,8.710229,5.8341465,1.9173782,1.1995674,1
3.7962403,1.039745,8.329968,11.814322,6.773633,8.346911,5.108823,-1.2399273,4.9272795,0
1.6719133,4.413932,2.178822,6.57225,6.705705,3.8892012,3.7601023,4.6486616,-3.405904,1
5.173207,8.264218,12.409858,6.7728586,5.665452,5.0682454,4.915551,1.3482058,1.0070412,0
1.5833179,4.464611,2.043097,6.6399784,6.76919,3.9638484,3.7974603,4.5559845,-3.4922287,1
1.5833181,4.4652667,2.0438604,6.6401076,6.769343,3.9639328,3.7980788,4.556034,-3.4924164,1
5.1718187,8.260431,12.405527,6.7730126,5.66185,5.067767,4.910353,1.3488951,1.007152,0
1.5958428,4.4576855,2.062635,6.6304383,6.7601414,3.9531794,3.791973,4.5694356,-3.4798594,1
4.8577733,1.9865208,6.2854843,9.291265,2.9688787,1.9098679,-2.367016,0.90288705,-2.9855433,0
4.48366,0.98865163,5.038319,2.7103493,5.229968,-1.328562,0.31149742,1.5864975,-2.8042912,0
1.4865514,4.513667,1.8974507,6.7078404,6.834501,4.039019,3.8385582,4.454415,-3.586404,1
4.482125,0.9633591,5.033886,2.6650882,5.240279,-1.3381128,0.3072714,1.5946013,-2.792948,0
1.5137953,4.5037513,1.9361289,6.6901884,6.816372,4.018859,3.8259444,4.4828935,-3.5601397,1
1.4825081,4.5167203,1.8919686,6.711591,6.838374,4.0429506,3.8415005,4.450395,-3.5902362,1
4.459508,0.9931171,5.0541635,2.6600928,5.2571077,-1.3569919,0.36136296,1.5643519,-2.8103514,0
1.5012039,4.519651,1.9225181,6.7052712,6.831703,4.033893,3.841344,4.470831,-3.5726602,1
4.4881034,0.94011015,5.0112085,2.6485083,5.228671,-1.3398552,0.2748498,1.6195881,-2.7732253,0
1.521753,4.5018063,1.9481336,6.686742,6.8131876,4.014918,3.8244467,4.4915056,-3.552191,1
1.9693253,-1.1824758,-1.7092909,2.9520953,5.8557878,2.786799,4.99587,0.13568194,-1.2911177,0
1.513722,4.505973,1.9360266,6.6923475,6.818929,4.021092,3.8281555,4.48306,-3.5598505,1
1.9709191,-1.1823982,-1.7086269,2.952539,5.85598,2.7880394,4.995992,0.13569967,-1.2910426,0
1.9699105,-1.1824408,-1.7092296,2.9521468,5.8563256,2.7866702,4.996036,0.13579965,-1.2910713,0
1.5191853,4.502379,1.9444973,6.6877017,6.8141866,4.016169,3.8242583,4.488957,-3.5546484,1
1.9691278,-1.1824007,-1.7091986,2.9521923,5.855757,2.7864907,4.995881,0.13591766,-1.2909801,0
1.5233729,4.485441,1.9424531,6.6758895,6.80275,4.00573,3.8111746,4.4920845,-3.5499632,1
1.9687568,-1.1794691,-1.7059163,2.955072,5.8556786,2.7824497,4.99653,0.1402215,-1.2880044,0
1.4081225,4.5171113,1.7745353,6.7475166,6.8732443,4.086208,3.8625705,4.3691154,-3.6628218,1
1.97073,-1.1764454,-1.702463,2.958098,5.856979,2.7787876,4.9977946,0.14427586,-1.2849491,0
1.4106841,4.536927,1.784673,6.753919,6.8808265,4.091385,3.8723652,4.3739877,-3.659642,1
1.9718184,-1.1728667,-1.6981977,2.961618,5.8576574,2.7741451,4.998752,0.14962198,-1.281356,0
1.4050387,4.527663,1.7718576,6.751014,6.8772063,4.0897126,3.8670523,4.3666162,-3.6655068,1
1.9707928,-1.1746742,-1.7002517,2.9598222,5.856996,2.7762113,4.9980297,0.14724894,-1.2831587,0
1.3960832,4.521471,1.7602742,6.755605,6.8814383,4.0951953,3.8691707,4.356603,-3.6744275,1
1.9683741,-1.1783608,-1.7043767,2.9561722,5.8553796,2.7805386,4.9963527,0.14244881,-1.2868361,0
1.4022521,4.5213704,1.7685457,6.7544107,6.8802876,4.0931463,3.8694487,4.3636603,-3.6683443,1
1.9700592,-1.1771618,-1.703344,2.9574034,5.8566008,2.7795854,4.997551,0.14325106,-1.2856228,0
1.4165132,4.538515,1.790995,6.7523255,6.8797293,4.0893283,3.8721309,4.380613,-3.6531727,1
1.9715955,-1.1721902,-1.6977695,2.9623666,5.8577495,2.7732391,4.9992824,0.1500881,-1.2805158,0
1.4315183,4.5033493,1.8007339,6.729352,6.855683,4.0676613,3.8461704,4.3939342,-3.6387062,1
1.9720097,-1.1752908,-1.7012095,2.959281,5.85801,2.7774036,4.9985056,0.14576808,-1.2837317,0
1.4245254,4.543022,1.8046982,6.751384,6.879328,4.0873823,3.8732483,4.390105,-3.6449676,1
1.9751972,-1.1712067,-1.6962608,2.9632864,5.860089,2.772118,4.999969,0.15204075,-1.2796763,0
1.4493042,4.533443,1.8429216,6.7342353,6.8615127,4.068093,3.858667,4.415801,-3.6220796,1
2.0045247,-1.1467295,-1.672091,2.9878762,5.8879194,2.7490656,5.023291,0.17487964,-1.2553916,0
1.4723495,4.5233345,1.88164,6.7215734,6.8484087,4.052986,3.8497307,4.440369,-3.6003473,1
1.9732523,-1.1763179,-1.7026436,2.9582431,5.8591557,2.7792447,4.998872,0.14356107,-1.2848585,0
1.5041351,4.5116396,1.9228607,6.7001376,6.8266425,4.0294538,3.8339026,4.4737444,-3.5693278,1
1.9735585,-1.1747273,-1.7005788,2.9598167,5.859095,2.7768795,4.9989443,0.14632899,-1.2832329,0
1.5006396,4.5107684,1.918469,6.700984,6.827338,4.0306277,3.8341784,4.4696393,-3.5727193,1
2.013267,-1.100374,-1.6086738,3.0330374,5.881812,2.677125,5.0189633,0.26269132,-1.2087761,0
1.4260077,4.541702,1.7997801,6.737348,6.8651834,4.074014,3.8610191,4.3890767,-3.644605,1
2.021268,-1.0859534,-1.5910988,3.047115,5.887374,2.656838,5.0239444,0.28920138,-1.1937437,0
1.412294,4.5272665,1.7822088,6.745429,6.8716073,4.0835204,3.8631797,4.3742385,-3.6584947,1
2.0267537,-1.0768853,-1.5798452,3.0561583,5.890961,2.6452847,5.027204,0.3043664,-1.184795,0
1.4150695,4.530968,1.7869545,6.7454786,6.8721023,4.0831985,3.864341,4.3777766,-3.6554866,1
2.0349305,-1.0634463,-1.5638443,3.0691838,5.897059,2.6260223,5.0327306,0.32544476,-1.1704041,0
1.4342034,4.523004,1.8071437,6.7196493,6.8468356,4.058659,3.8440883,4.396451,-3.6357698,1
2.0360026,-1.0627276,-1.563353,3.069864,5.898842,2.625018,5.0345716,0.32616296,-1.1693621,0
1.444082,4.569533,1.825624,6.75874,6.8899794,4.090963,3.89308,4.4113235,-3.6252894,1
1.4119852,4.534499,1.7830876,6.7536616,6.8807125,4.091406,3.872507,4.375461,-3.6576688,1
2.0349994,-1.0637411,-1.56424,3.0688417,5.898562,2.6256294,5.034509,0.32564795,-1.1702104,0
1.4006052,4.5249805,1.7648113,6.756278,6.882392,4.095224,3.870989,4.361922,-3.6696746,1
2.033196,-1.0658973,-1.5664928,3.0666912,5.896873,2.6279345,5.0329065,0.3231683,-1.1723536,0
1.424105,4.5324817,1.7998481,6.739059,6.8659816,4.07606,3.8601735,4.3874106,-3.6466165,1
2.0374236,-1.0609708,-1.5613704,3.071626,5.9004464,2.6227582,5.036224,0.32870522,-1.1674663,0
1.4038851,4.5221863,1.7699761,6.753114,6.879136,4.0918903,3.8682246,4.3652773,-3.666706,1
2.0220942,-1.0777687,-1.5781201,3.0547817,5.8888597,2.6391616,5.026406,0.31215727,-1.1838689,0
1.4017193,4.522138,1.7667551,6.754055,6.8798985,4.092908,3.8687427,4.362763,-3.668977,1
2.0365977,-1.0618429,-1.5621783,3.0707402,5.9001136,2.6233501,5.0360303,0.32805926,-1.1682289,0
1.4369947,4.5615706,1.8133752,6.770363,6.901696,4.1031666,3.8950815,4.4031177,-3.630923,1
2.07066,-1.0255587,-1.5255377,3.1070185,5.932551,2.5864558,5.067322,0.36530766,-1.1319274,0
1.4339217,4.55609,1.815799,6.750107,6.8798923,4.084113,3.8761141,4.400291,-3.6352146,1
2.055295,-1.0413045,-1.5414028,3.0913255,5.913038,2.6029346,5.047645,0.34934458,-1.1478902,0
8.716056,1.5529816,2.647925,6.7675853,4.416601,9.335514,4.578889,-0.15973322,-0.29105228,1
-0.42779276,-1.573328,6.7796264,8.797728,8.997355,7.420579,1.6886593,5.847237,-2.9664164,0
8.711036,1.5714437,2.622871,6.7633786,4.4258757,9.363918,4.596682,-0.15227178,-0.28453547,1
-0.40646824,-1.5843455,6.7987776,8.828147,8.99665,7.4370484,1.6940569,5.8664417,-2.977911,0
8.724071,1.7224964,2.463395,6.789798,4.4625263,9.545184,4.730307,-0.13335928,-0.25660962,1
-0.34708467,-1.5812736,6.857192,8.89955,9.015353,7.4721847,1.7051228,5.891276,-3.0028982,0
8.748992,1.8792925,2.2966003,6.7890563,4.5375724,9.746496,4.8720565,-0.0729171,-0.22607784,1
-0.4018253,-1.5851222,6.8026905,8.834735,8.997294,7.4406734,1.6939956,5.8698835,-2.9793556,0
9.407104,0.016778082,1.3546386,5.590114,6.547647,9.891932,5.8407674,1.3183472,0.63272756,1
-0.40243515,-1.5786655,6.8028073,8.833582,9.000281,7.4406385,1.6906233,5.864492,-2.975395,0
8.335637,1.4886731,1.6411614,6.463285,5.4803214,10.647889,5.28677,0.818951,0.19728097,1
-0.27778372,-1.571075,6.9245925,8.984111,9.038392,7.51768,1.7121838,5.91153,-3.0194738,0
7.989515,1.6610159,1.3283061,6.5068207,5.7501664,11.354991,5.436866,1.274348,0.3040071,1
-0.28933787,-1.5674815,6.9139276,8.966735,9.042258,7.51475,1.7093844,5.9120026,-3.021589,0
7.859307,1.7608082,1.254117,6.4829726,5.8146567,11.550735,5.413003,1.4198468,0.32705465,1
-0.3374771,-1.5783014,6.86656,8.911265,9.020293,7.477746,1.7053108,5.893425,-3.0054483,0
7.870615,1.79607,1.2498412,6.4667177,5.785477,11.530154,5.411167,1.4063785,0.29999715,1
