0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,active_hand
2.322413,4.8890424,5.029849,4.990459,4.4137373,6.102713,-5.0469866,5.312823,4.770949,2.563103,5.2937512,5.615805,4.650936,4.4280467,5.1636243,5.0448666,0
12.807065,3.522112,6.038114,0.4401793,2.4684389,6.274427,5.422315,7.7946887,2.2678242,3.6820567,5.8574505,4.4181876,2.1719565,3.3925037,4.8231936,1.5259308,1
2.3158605,4.8732986,5.0414248,4.9745164,4.429302,6.0863414,-5.0342116,5.304435,4.753675,2.570929,5.3028655,5.603477,4.6346593,4.4399366,5.1795144,5.036512,0
12.806343,3.5228424,6.038674,0.439674,2.4676957,6.2736907,5.4230447,7.7954993,2.2674546,3.6827013,5.8570237,4.4174423,2.1710603,3.3918722,4.8223734,1.5250837,1
2.3270807,4.8859625,5.027667,4.98474,4.4188957,6.097459,-5.037541,5.3160834,4.7653217,2.5708838,5.2916284,5.616723,4.6417556,4.4263387,5.1665125,5.0485563,0
12.80575,3.5234566,6.039366,0.43926275,2.4670029,6.273071,5.423711,7.796026,2.2673776,3.6834137,5.8567376,4.4167337,2.170311,3.3912182,4.8216786,1.5244828,1
2.318883,4.8830657,5.0333633,4.9848194,4.4193487,6.0964265,-5.0422926,5.3087807,4.7640095,2.5651312,5.298438,5.6115947,4.6441708,4.43185,5.169376,5.041161,0
12.80125,3.5230026,6.0428843,0.43667024,2.4635808,6.2679367,5.428136,7.804666,2.2505844,3.68695,5.8609695,4.413179,2.1738923,3.38984,4.820211,1.5203096,1
2.3208344,4.8733106,5.0402336,4.9733133,4.4303393,6.0854206,-5.029253,5.307917,4.7530885,2.5768018,5.300027,5.6045547,4.632118,4.439007,5.1793675,5.039937,0
12.805979,3.5229673,6.039112,0.43945622,2.4673364,6.2732725,5.423441,7.7960424,2.2665474,3.6830978,5.8571754,4.417075,2.171072,3.3915915,4.8221416,1.5247817,1
2.3317902,4.8546057,5.0530467,4.9509063,4.4518633,6.06416,-5.0031986,5.3113723,4.7320046,2.6016421,5.2988935,5.5902805,4.6084003,4.452781,5.198473,5.04282,0
12.8076,3.5225704,6.037881,0.4387863,2.4674842,6.2744985,5.4224763,7.7948823,2.2691784,3.681384,5.855598,4.418216,2.1697865,3.3918288,4.822525,1.5255313,1
1.5022346,1.780487,-3.783352,5.8848405,2.03401,5.5572433,5.2157693,5.0173283,5.3986235,3.2949657,5.0252523,4.778707,4.7416725,4.9031487,5.260006,4.3775487,0
7.215747,6.210846,4.6831093,8.972055,4.390122,2.0990448,5.3732295,5.429572,4.2650576,3.104516,5.3193245,5.189158,7.211613,2.150373,4.2862344,4.917229,1
1.5039264,1.7710261,-3.769451,5.8795166,2.0188456,5.5540667,5.2283626,5.030127,5.410929,3.2993488,5.021197,4.7759123,4.750486,4.9158764,5.258019,4.365525,0
7.2093554,6.2144613,4.696295,8.965305,4.3772955,2.1076837,5.3862114,5.442731,4.2522917,3.0909839,5.3221693,5.2017493,7.1975627,2.1410265,4.279297,4.905174,1
1.5377235,1.7476387,-3.8399177,5.792953,1.8686476,5.5201735,5.195332,4.9696846,5.409409,3.2267861,4.922321,4.844755,4.7639666,4.8756223,5.318471,4.3779197,0
7.208962,6.2194657,4.7157435,8.959941,4.370799,2.111899,5.3929505,5.452717,4.234272,3.0760527,5.321602,5.2118425,7.1864433,2.133871,4.2806764,4.8822837,1
1.5434886,1.7407894,-3.8233223,5.792821,1.8765174,5.5145516,5.2057757,4.9856825,5.420102,3.236252,4.923641,4.841302,4.7729673,4.885945,5.3212156,4.3678737,0
7.209747,6.2192326,4.7136755,8.960162,4.372452,2.1106956,5.3913474,5.450826,4.2360387,3.0784242,5.321317,5.2106237,7.1879697,2.1380918,4.2816777,4.8852186,1
1.4844934,1.792359,-3.756901,5.9099317,2.0761504,5.5752797,5.2229104,5.0429273,5.400697,3.320383,5.0497546,4.7544775,4.73775,4.9132376,5.2411966,4.376102,0
7.22908,6.2052016,4.65084,8.990962,4.415366,2.0829608,5.3480797,5.402827,4.2967606,3.1339762,5.310903,5.1621222,7.23753,2.1801593,4.300326,4.954256,1
1.539713,1.7437742,-3.8419533,5.7859335,1.8578038,5.5180073,5.195964,4.968432,5.412726,3.2232578,4.914365,4.8488917,4.7670255,4.8757396,5.321993,4.375742,0
7.2086086,6.2194796,4.7168913,8.9603405,4.370312,2.1118662,5.3934336,5.4533567,4.2334776,3.0744195,5.3216286,5.211776,7.185801,2.133042,4.2798395,4.8809557,1
1.5346844,1.75143,-3.8406076,5.797769,1.8758351,5.523323,5.193774,4.9682856,5.4058537,3.228373,4.927626,4.8426766,4.7603817,4.8746696,5.314694,4.3807325,0
7.2088995,6.22001,4.7168207,8.959417,4.37047,2.1119657,5.393394,5.45316,4.2333107,3.075415,5.321577,5.212468,7.185456,2.1362238,4.2808156,4.881776,1
1.5161186,1.7712156,-3.8435855,5.824564,1.9135159,5.5422273,5.1853523,4.9612975,5.388093,3.2393591,4.956312,4.827441,4.741743,4.8695407,5.292742,4.3963523,0
7.204422,6.2288365,4.7427177,8.950662,4.355086,2.1236737,5.4093375,5.4720163,4.2082386,3.0519638,5.3229623,5.231386,7.164887,2.1281984,4.2774596,4.85485,1
1.5345284,1.7504573,-3.8396459,5.797554,1.8764571,5.52331,5.194413,4.969484,5.407483,3.22858,4.9274697,4.8418794,4.7616534,4.8751163,5.314691,4.379977,0
7.2078238,6.222375,4.724062,8.957883,4.366299,2.115086,5.397662,5.458439,4.2265744,3.0684142,5.3217025,5.217122,7.1799417,2.132955,4.2798867,4.8739395,1
1.5115396,1.7774553,-3.8018825,5.8635664,2.001512,5.546829,5.204684,4.997349,5.3892713,3.2764938,5.005108,4.795437,4.73851,4.8910556,5.2720895,4.385069,0
7.2139096,6.2156777,4.7008862,8.9675255,4.381668,2.104595,5.3821845,5.4408503,4.248114,3.0897512,5.320446,5.2011056,7.198411,2.1479025,4.2847695,4.898749,1
1.5138901,1.7860748,-3.8110137,5.867951,2.009555,5.5457015,5.195462,4.9886622,5.377307,3.2722068,5.008819,4.799097,4.731435,4.8825536,5.2754383,4.3962426,0
7.208972,6.2252336,4.726283,8.958737,4.3646517,2.1174753,5.399607,5.460738,4.223378,3.065805,5.320271,5.220318,7.177092,2.1375155,4.2814393,4.8723,1
1.5254345,1.7648271,-3.8287754,5.8257875,1.9286338,5.5332346,5.19514,4.9763045,5.395236,3.2460954,4.959949,4.8251524,4.748744,4.8784018,5.2981462,4.385893,0
7.2080636,6.221328,4.7213674,8.9551735,4.368525,2.1139736,5.3955946,5.4556627,4.227722,3.0731585,5.3235927,5.2178416,7.1827116,2.1375983,4.2802067,4.8760653,1
1.5548714,1.7271737,-3.8224413,5.773663,1.8482437,5.502581,5.2101116,4.9894733,5.431872,3.228269,4.902237,4.850635,4.785173,4.888154,5.3359222,4.3585863,0
6.921922,6.3666687,5.2320857,6.4453955,4.008782,0.6468011,5.7122464,5.3611054,3.9288073,3.458922,4.3385916,5.241165,5.6073275,8.67437,5.0458603,7.870702,1
1.5898923,1.6906351,-3.8157637,5.725228,1.7854133,5.4669476,5.2247486,5.007849,5.464861,3.2028167,4.8506484,4.8856783,4.8200665,4.895367,5.375993,4.330291,0
6.929295,6.3558974,5.2333136,6.449962,4.0187607,0.65340465,5.7137146,5.3656015,3.925074,3.4665196,4.34835,5.246005,5.618422,8.686414,5.060567,7.8768635,1
1.5578706,1.7241594,-3.828123,5.7649117,1.8401632,5.4993563,5.207062,4.9857078,5.433405,3.220962,4.8917694,4.856551,4.7877464,4.8842406,5.3425975,4.3591743,0
6.912642,6.371012,5.2259,6.4210696,3.9997792,0.6376354,5.705038,5.362106,3.9280624,3.4466584,4.3377275,5.2248464,5.600054,8.67627,5.0481167,7.874619,1
1.5680759,1.7135828,-3.8221006,5.7536182,1.8121818,5.489191,5.215508,4.991884,5.4430866,3.2194972,4.8809457,4.864149,4.7974763,4.8913784,5.350293,4.3487844,0
6.9171267,6.373824,5.236527,6.4534583,4.000537,0.6420366,5.723136,5.352297,3.9395168,3.4536645,4.3494644,5.2381444,5.6056848,8.6653805,5.056078,7.880298,1
1.5424628,1.7410158,-3.8454201,5.7810044,1.8482386,5.514967,5.1940174,4.9661217,5.414153,3.2190168,4.9084973,4.85055,4.769468,4.872918,5.32638,4.375905,0
6.9301677,6.375481,5.2251906,6.4582376,4.018057,0.65945566,5.697894,5.343421,3.9462032,3.4701324,4.3176713,5.254553,5.61717,8.65018,5.0271344,7.8575916,1
1.5453646,1.7387911,-3.8336198,5.784046,1.8591628,5.512391,5.2006273,4.976848,5.418739,3.226863,4.9132996,4.847852,4.773187,4.879801,5.326188,4.370471,0
6.903288,6.380438,5.232486,6.415545,3.9873905,0.63142926,5.715887,5.3628006,3.9261525,3.4353583,4.3371334,5.2154617,5.58885,8.660429,5.0602245,7.911148,1
1.5407199,1.7427922,-3.842068,5.7860518,1.8578036,5.5168295,5.1956043,4.968651,5.4129305,3.2230875,4.9144597,4.8475785,4.7676854,4.874962,5.3228536,4.3756237,0
6.920161,6.3665886,5.231315,6.432364,4.004706,0.64689916,5.71043,5.3634233,3.9263022,3.4531405,4.3383307,5.233434,5.605211,8.673407,5.055866,7.8915076,1
1.5771815,1.704935,-3.8128843,5.7450523,1.8078281,5.480054,5.224299,5.0012283,5.45147,3.2197561,4.8723383,4.8686047,4.806131,4.89894,5.359996,4.3404264,0
6.9083157,6.3771024,5.2334127,6.4333925,3.991584,0.63787633,5.7176127,5.359478,3.9310389,3.4403045,4.3431354,5.2240186,5.5930343,8.652291,5.0524983,7.8879204,1
1.5436611,1.7387923,-3.8476222,5.775858,1.8410554,5.513413,5.1924453,4.964469,5.4156213,3.214902,4.9027457,4.852351,4.771245,4.8707795,5.3299747,4.376148,0
6.9141965,6.373674,5.231105,6.4339194,3.9977348,0.6430759,5.7123265,5.359852,3.930246,3.4482062,4.335937,5.230877,5.599087,8.662414,5.050191,7.890964,1
1.5646052,1.7173764,-3.82477,5.757808,1.8214787,5.492604,5.212238,4.9893885,5.4391575,3.219148,4.8850865,4.861633,4.793723,4.888291,5.347604,4.3526626,0
6.8998294,6.3857217,5.2373075,6.4221687,3.983729,0.63065094,5.7257204,5.356951,3.9337173,3.4337842,4.349896,5.2167907,5.587304,8.650293,5.0619593,7.90816,1
1.5418924,1.7415742,-3.8424048,5.783537,1.8532641,5.5155725,5.1955395,4.968702,5.4143534,3.2217257,4.9116235,4.8488092,4.76925,4.874706,5.3248796,4.375153,0
6.8997364,6.3869486,5.2174697,6.4339128,3.9840896,0.64891374,5.698361,5.360756,3.9330902,3.4311962,4.3336973,5.2116933,5.581108,8.650286,5.040024,7.8737845,1
1.5472205,1.7340367,-3.8467898,5.771329,1.8334466,5.509714,5.197145,4.965776,5.4184175,3.2144444,4.8975573,4.85555,4.773617,4.8750415,5.3323593,4.3706703,0
6.9139123,6.370871,5.232179,6.4278326,3.997778,0.6425769,5.7136726,5.3638105,3.9262683,3.4460418,4.341966,5.226487,5.5981445,8.670033,5.059239,7.8956795,1
1.5691684,1.7115227,-3.8237784,5.7490096,1.8080585,5.487751,5.214013,4.9914336,5.444631,3.2159345,4.875496,4.8657947,4.7992997,4.889246,5.353954,4.3489103,0
7.2792263,6.1951528,4.7763867,8.076445,4.7079325,1.7300593,5.6487384,5.1611953,4.3987637,3.646513,5.423887,5.498838,4.6058335,9.243103,4.648795,2.6704054,1
1.5469629,1.7344038,-3.8464825,5.76978,1.8332925,5.509845,5.193735,4.966423,5.4188766,3.211761,4.8963823,4.855089,4.774662,4.8711233,5.334802,4.3733826,0
7.2968144,6.1720266,4.765702,8.098431,4.6862803,1.7624251,5.655399,5.183114,4.3876433,3.6409738,5.4361672,5.4852853,4.6097307,9.219942,4.6741533,2.651835,1
1.5455718,1.735996,-3.850399,5.76872,1.8304199,5.5111504,5.1906734,4.962832,5.41716,3.2093055,4.894529,4.8557487,4.7733674,4.8682055,5.3353887,4.37634,0
7.290477,6.185206,4.76369,8.096798,4.709434,1.7537014,5.640254,5.167946,4.4071074,3.647083,5.4389415,5.4872403,4.616801,9.238428,4.654338,2.6638682,1
1.5271683,1.7466862,-3.8757923,5.7630644,1.8267603,5.5272713,5.1645074,4.9384413,5.4021215,3.1880677,4.884878,4.8490543,4.7597327,4.841778,5.3376193,4.401364,0
7.2750316,6.2162805,4.778061,8.066671,4.7447176,1.6984943,5.6208544,5.137749,4.4341397,3.6500351,5.4349318,5.4949408,4.607067,9.282231,4.6052375,2.6729033,1
1.5371614,1.7456692,-3.8322995,5.795768,1.8808098,5.520431,5.1988974,4.97736,5.4136806,3.2320557,4.9257145,4.839179,4.766878,4.8790903,5.317656,4.3747683,0
7.278373,6.203489,4.7758064,8.074836,4.7252913,1.7172145,5.6356406,5.150553,4.415519,3.649124,5.431002,5.4962673,4.6066446,9.261715,4.629171,2.6742914,1
1.5403883,1.7811719,-3.781431,5.8392525,1.9978275,5.5217814,5.1929545,5.0173326,5.4119782,3.265381,4.992551,4.8243814,4.776197,4.877601,5.3050256,4.393542,0
7.2686872,6.2312384,4.7895947,8.046411,4.758255,1.6749303,5.6117625,5.124003,4.4470234,3.6484616,5.432834,5.4973354,4.5950913,9.3053255,4.580984,2.6621351,1
1.5036536,1.7757281,-3.77127,5.881817,2.0309837,5.555526,5.2230277,5.029214,5.40725,3.2992601,5.02254,4.7767105,4.748563,4.910578,5.2600946,4.3704734,0
7.272722,6.225706,4.786915,8.051604,4.752706,1.6847591,5.613609,5.1292024,4.4439383,3.6479008,5.435219,5.4943647,4.597757,9.299908,4.587912,2.6619399,1
1.5231712,1.761226,-3.7944303,5.84347,1.9676441,5.5357823,5.2154922,5.0081296,5.410717,3.2727625,4.9822154,4.8066015,4.7583427,4.9000273,5.287089,4.370495,0
7.261341,6.202104,4.807891,8.040304,4.683664,1.6923184,5.6800957,5.163499,4.366962,3.6394143,5.390814,5.5248575,4.577187,9.244036,4.6618276,2.660775,1
1.514056,1.7653686,-3.7791688,5.8616505,1.9991393,5.544239,5.222937,5.022233,5.413335,3.286549,5.001816,4.790507,4.7570524,4.908895,5.272512,4.3668284,0
7.2614517,6.2116976,4.796765,8.042243,4.71024,1.6813735,5.663017,5.1508803,4.3830123,3.6510227,5.4003654,5.5185404,4.5894074,9.247726,4.6393356,2.688679,1
1.5073221,1.758444,-3.7387161,5.88465,2.0454102,5.548684,5.2538915,5.0611243,5.435862,3.315647,5.025536,4.762695,4.770048,4.9421144,5.248753,4.342073,0
7.2701116,6.210232,4.780844,8.068359,4.7277384,1.6996474,5.6415052,5.146555,4.409385,3.6505227,5.419874,5.505202,4.607398,9.258643,4.62749,2.685157,1
1.5462545,1.7404222,-3.8524203,5.778014,1.8569732,5.511391,5.187823,4.956838,5.4033175,3.2129512,4.908292,4.858146,4.762216,4.865249,5.3265963,4.3795967,0
7.281601,6.2010455,4.757158,8.102524,4.7382526,1.7255045,5.625436,5.1519866,4.423927,3.6552339,5.4395566,5.490581,4.6366467,9.246816,4.6309032,2.6989076,1
1.5187578,1.7624639,-3.7981532,5.847359,1.9684393,5.539531,5.2150297,5.0048847,5.4086437,3.2718234,4.985455,4.802984,4.755315,4.899028,5.2821755,4.371147,0
7.253186,6.2431326,4.7897677,8.067952,4.7644005,1.6771744,5.6159434,5.1099997,4.4540057,3.638632,5.413109,5.514418,4.6074843,9.2950535,4.582834,2.671144,1
12.93969,3.7427173,5.259914,2.0243013,4.2044573,6.7035823,5.4965467,4.301523,5.5844665,3.9141428,3.8703153,5.7882047,2.4269166,3.5570889,4.5827775,8.403468,1
1.4952285,4.082654,4.9884267,3.9707544,3.7460794,5.5820956,5.8332996,-3.918592,5.600032,2.6872187,5.6400084,5.166846,4.689689,4.881758,4.909333,5.613478,0
1.4271952,4.001582,4.915268,3.994618,3.7364318,5.6277657,5.8414555,-3.8361607,5.5344176,2.756049,5.6759934,5.1008863,4.7182927,4.9628797,4.8907666,5.552444,0
12.940959,3.7417707,5.26317,2.0208004,4.2017756,6.705725,5.4942937,4.3023367,5.585091,3.9125652,3.8745875,5.7893944,2.429556,3.555282,4.5866556,8.39242,1
12.940471,3.742469,5.2632074,2.021402,4.203244,6.7048287,5.49531,4.3015394,5.585472,3.9135334,3.873222,5.789917,2.4302976,3.5561852,4.5849195,8.384549,1
1.4407463,4.0218754,4.931267,3.9797778,3.7503836,5.61725,5.8277993,-3.857702,5.538105,2.7512748,5.6773524,5.1055546,4.7019963,4.941124,4.906745,5.557796,0
1.4334036,4.0115075,4.9229546,3.9857438,3.7451897,5.622502,5.832831,-3.84689,5.5334606,2.7564394,5.678468,5.1007752,4.7086844,4.9519486,4.90052,5.5533404,0
12.943476,3.7403753,5.2686973,2.0152354,4.197939,6.7091417,5.490663,4.303917,5.587004,3.9103136,3.8803942,5.7916503,2.4351673,3.5529013,4.5912547,8.374776,1
1.4292634,3.993367,4.912586,4.0086055,3.7216508,5.631446,5.8562026,-3.8252735,5.547713,2.7430882,5.664051,5.1131406,4.732693,4.9742427,4.8756046,5.562978,0
12.952289,3.7358623,5.2835054,1.9988768,4.1852326,6.719481,5.4789386,4.3109612,5.5910683,3.9034097,3.8976274,5.7939477,2.4508703,3.5463321,4.6031804,8.33288,1
1.4317653,3.96587,4.900456,4.0631557,3.6620195,5.646515,5.9157386,-3.788369,5.608028,2.6842701,5.6160145,5.1668873,4.789336,5.012969,4.814148,5.604744,0
12.9630375,3.725519,5.3154984,1.9646896,4.1656556,6.736071,5.459279,4.3144526,5.607698,3.8932693,3.9268079,5.8105145,2.4923913,3.5363493,4.6201153,8.221279,1
1.4222445,3.977665,4.9016695,4.0228095,3.7081861,5.6397386,5.8694644,-3.8073516,5.551293,2.7402031,5.6585283,5.115666,4.747813,4.992342,4.8607564,5.5642824,0
12.967827,3.723714,5.322886,1.9551514,4.1578264,6.741485,5.4529195,4.3191714,5.607671,3.8894362,3.9392006,5.8095083,2.4978201,3.5328517,4.62854,8.205396,1
1.4483507,3.9687004,4.909132,4.0866175,3.6335802,5.6453075,5.944374,-3.7866392,5.653517,2.6387851,5.5833635,5.2091823,4.813016,5.0159817,4.7861204,5.640139,0
12.969279,3.722079,5.333283,1.9483633,4.1595902,6.743007,5.4507365,4.3146772,5.6201167,3.891144,3.9344656,5.8218174,2.5164487,3.5345795,4.619374,8.172341,1
1.4803112,4.005465,4.94266,4.061874,3.6555974,5.6182017,5.9227138,-3.8244627,5.664146,2.626026,5.5825047,5.222605,4.786914,4.9784617,4.8103776,5.6565366,0
12.968323,3.7211273,5.331722,1.9490906,4.1586175,6.743306,5.45064,4.3144298,5.618672,3.8899932,3.9360683,5.821417,2.5132449,3.5332096,4.6229467,8.18173,1
1.471093,3.969194,4.9187193,4.1163206,3.5983863,5.644842,5.979881,-3.7812107,5.7029147,2.589481,5.5441275,5.256022,4.8428535,5.023687,4.752338,5.6815605,0
12.970213,3.7214231,5.3331037,1.9480444,4.1579328,6.744111,5.449731,4.316307,5.61843,3.8897872,3.936859,5.819766,2.514979,3.533246,4.622505,8.173813,1
1.4206896,3.9660711,4.89463,4.04285,3.6860871,5.647148,5.8916435,-3.794256,5.57457,2.717737,5.639725,5.1362734,4.767947,5.005781,4.838908,5.579695,0
12.96415,3.723873,5.3240457,1.9568893,4.1632676,6.738536,5.455938,4.3119802,5.6156707,3.893101,3.930616,5.8191495,2.5041776,3.536265,4.61997,8.203007,1
1.448076,3.9649103,4.904734,4.1200147,3.5991523,5.660755,5.9788265,-3.7871454,5.6632977,2.6293232,5.5734377,5.217811,4.84679,5.0129766,4.7517934,5.64678,0
12.960019,3.726054,5.3236747,1.9575254,4.1683974,6.7337575,5.4599185,4.3057466,5.6194377,3.8981762,3.9262595,5.824028,2.5065672,3.5410597,4.6110063,8.180525,1
1.527543,4.108716,5.0172324,3.980624,3.7279627,5.56663,5.8520684,-3.942575,5.6508875,2.6355805,5.606172,5.2156773,4.698406,4.8594375,4.894782,5.656842,0
12.890723,3.6793268,4.5257225,2.492542,4.3841,6.385158,5.664786,4.254993,5.6877613,4.146122,3.2020223,5.4868126,2.3736012,3.9664865,3.695771,11.703464,1
1.5358162,4.101289,5.016696,4.005154,3.699694,5.571008,5.8804784,-3.930922,5.6854687,2.601455,5.577585,5.247939,4.723353,4.8721514,4.8669515,5.684729,0
12.870074,3.6955132,4.5357547,2.4768152,4.3689914,6.3970394,5.6440787,4.2671976,5.7079268,4.160307,3.220668,5.4980874,2.353291,3.984577,3.6911788,11.723852,1
1.5015119,4.0930986,4.9974594,3.9689248,3.7466214,5.5771284,5.832833,-3.9300883,5.6067863,2.6801481,5.638625,5.1726437,4.6870947,4.870583,4.9103813,5.616863,0
12.878099,3.6923552,4.5364075,2.4815338,4.372031,6.395018,5.6513066,4.263706,5.701621,4.1525636,3.2174282,5.495984,2.3597636,3.9782372,3.7019908,11.7101555,1
1.5230786,4.0652514,4.9915047,4.043924,3.660732,5.591871,5.919152,-3.8885436,5.710659,2.5779505,5.553556,5.269003,4.7643976,4.9150915,4.8254004,5.69928,0
12.794575,3.712443,4.516523,2.426074,4.3634834,6.390127,5.5723696,4.2667046,5.7804008,4.202875,3.276065,5.489572,2.2831075,4.0538716,3.654335,11.824057,1
12.890899,3.7054465,4.553721,2.4800415,4.356019,6.412275,5.663638,4.2802353,5.68874,4.1626644,3.2068977,5.51305,2.372441,3.9717872,3.6934319,11.691657,1
1.5209247,4.1032367,5.011531,3.9820132,3.728221,5.570903,5.851636,-3.9374385,5.64181,2.6449533,5.6113424,5.2067866,4.6998377,4.864412,4.894069,5.6488366,0
1.5446781,4.1131444,5.026758,3.9993417,3.7036674,5.564141,5.876728,-3.9433415,5.6911488,2.5953503,5.5750766,5.2539053,4.716939,4.859843,4.8722796,5.69086,0
12.8328085,3.7124941,4.5322876,2.4476736,4.3577886,6.400256,5.60822,4.2728806,5.7439756,4.1861477,3.2476184,5.499656,2.3180847,4.0215573,3.6736028,11.772527,1
1.5385153,4.1121225,5.0235653,3.9938354,3.7104096,5.565553,5.869927,-3.9438398,5.6783257,2.6083758,5.5844574,5.24169,4.7113934,4.859026,4.8788085,5.6798177,0
12.861561,3.7068357,4.5445156,2.4608793,4.358764,6.407755,5.6374702,4.2789884,5.7143207,4.176827,3.2220252,5.5089083,2.3470328,3.9989314,3.6769876,11.744623,1
1.5210669,4.0862083,5.001504,4.022898,3.6809177,5.5871453,5.899372,-3.9156241,5.682628,2.6063921,5.571753,5.2437487,4.74098,4.887466,4.8487945,5.67823,0
12.840499,3.7030923,4.5325704,2.457305,4.3648314,6.3982725,5.616162,4.269846,5.735887,4.1749816,3.2396395,5.498295,2.3260486,4.012591,3.683566,11.765905,1
1.5364672,4.1138,5.0237885,3.9863935,3.719371,5.5637393,5.8608675,-3.9465256,5.668443,2.6179397,5.5933084,5.2324934,4.7039585,4.856056,4.887315,5.671913,0
12.875189,3.7004426,4.542805,2.4747338,4.363386,6.404115,5.6493325,4.2739162,5.702524,4.163691,3.2155628,5.505089,2.358353,3.9832797,3.690539,11.720162,1
12.888331,3.706491,4.5538626,2.4830368,4.3549347,6.4131794,5.662518,4.281472,5.6906366,4.1623917,3.2031596,5.513916,2.3710492,3.9735234,3.6924386,11.709789,1
1.5356648,4.106625,5.0195723,3.9994023,3.7061985,5.569268,5.8739557,-3.937608,5.676963,2.6098897,5.583985,5.240145,4.717079,4.865322,4.873456,5.6785913,0
12.844018,3.7066295,4.5335474,2.4550138,4.3618393,6.3999233,5.619658,4.272546,5.732849,4.181352,3.2384732,5.500426,2.3291743,4.0115814,3.6739411,11.762865,1
1.5266913,4.0708604,4.9933767,4.037623,3.6670377,5.5915704,5.9130516,-3.897935,5.7124066,2.5751812,5.5503864,5.2734585,4.7565303,4.905426,4.8336062,5.7060547,0
12.89019,3.7077374,4.5549545,2.4788213,4.35382,6.413865,5.663022,4.281879,5.6897483,4.165203,3.2070098,5.5144887,2.371734,3.973563,3.6909266,11.694596,1
1.5114379,4.0958257,5.0033255,3.98017,3.732364,5.575572,5.847283,-3.9305522,5.627275,2.659759,5.620826,5.1927805,4.6982875,4.870871,4.8970165,5.6363444,0
1.4255768,3.9727564,4.9008775,4.0377817,3.6909206,5.642253,5.886808,-3.8004632,5.571585,2.7203155,5.642498,5.1340694,4.762994,4.9997735,4.843623,5.579042,0
10.980341,4.7138577,5.377082,3.9052224,3.5413613,5.906739,5.244357,9.020221,-5.620931,3.4710588,4.282948,4.2851357,7.2888875,5.0216265,4.5485573,6.1858916,1
1.4491755,3.9559023,4.901971,4.1074834,3.6103916,5.65345,5.9676156,-3.7710583,5.6778674,2.6150873,5.5629396,5.2310824,4.834513,5.032024,4.762898,5.6576266,0
10.973089,4.7034492,5.3665648,3.899794,3.530951,5.916979,5.233858,9.009869,-5.6320343,3.472884,4.293309,4.2951746,7.2788844,5.0321817,4.5380416,6.196613,1
1.4403284,3.9545324,4.8975925,4.097394,3.623347,5.654136,5.954516,-3.7723582,5.6532345,2.6398635,5.5802116,5.20782,4.824139,5.030151,4.775574,5.637989,0
10.971835,4.7010727,5.3642545,3.8985908,3.5285738,5.9192457,5.23153,9.007559,-5.634236,3.4731147,4.2956777,4.2973585,7.27645,5.0344334,4.5357203,6.198768,1
1.456793,3.9483268,4.9003487,4.112066,3.6016665,5.6584907,5.9766145,-3.7621157,5.699775,2.5929277,5.547526,5.2527175,4.8390274,5.040942,4.7553225,5.676516,0
10.973049,4.7030025,5.3661556,3.8997242,3.5305054,5.917344,5.233437,9.009465,-5.632394,3.4727626,4.293749,4.2955093,7.2784076,5.0325556,4.5376287,6.196927,1
1.4884931,3.9765947,4.9303527,4.1256604,3.5861208,5.636635,5.9923377,-3.7853832,5.723195,2.5691164,5.5257874,5.276027,4.852223,5.0208006,4.740926,5.7010136,0
10.974042,4.7052474,5.368552,3.900114,3.5327437,5.915223,5.235799,9.011652,-5.629265,3.4725204,4.2915597,4.293397,7.280204,5.030102,4.5400014,6.1942534,1
1.4299257,3.9808857,4.907859,4.034446,3.6944075,5.638606,5.883299,-3.808692,5.565229,2.7264419,5.6458964,5.1289506,4.759027,4.9916353,4.8469734,5.576616,0
10.96353,4.6881385,5.351554,3.8909454,3.5156424,5.931912,5.2187643,8.994678,-5.646189,3.4755602,4.3086295,4.3097725,7.263164,5.046999,4.52296,6.210953,1
1.4794232,3.9926517,4.934943,4.083874,3.6317215,5.626525,5.946697,-3.808784,5.687751,2.603274,5.561478,5.243648,4.809375,4.9946914,4.786753,5.6734486,0
10.938397,4.648703,5.3117237,3.8706062,3.4761972,5.970686,5.179022,8.955531,-5.6882787,3.4825838,4.347864,4.347914,7.2252145,5.0869217,4.4831705,6.2514644,1
1.4767548,3.982817,4.9285207,4.098826,3.616494,5.63421,5.9618716,-3.7968678,5.6933765,2.5982835,5.553819,5.248258,4.824724,5.007604,4.7712145,5.676764,0
10.932295,4.6387568,5.3017387,3.8659906,3.4662473,5.9803705,5.169042,8.945667,-5.6985617,3.4838998,4.357774,4.357455,7.2155156,5.096883,4.473181,6.261447,1
1.477585,3.9641175,4.918529,4.1287227,3.5847049,5.6454277,5.993652,-3.7736783,5.7168884,2.5758426,5.5299926,5.269246,4.8552837,5.0321765,4.739099,5.6936245,0
10.945822,4.6599045,5.322936,3.8725708,3.487381,5.9596696,5.1902347,8.966752,-5.6771317,3.4839895,4.3366647,4.336881,7.2363434,5.0757365,4.4943786,6.2403226,1
1.4286543,3.979884,4.9059477,4.029439,3.6995146,5.6378903,5.878264,-3.808425,5.5660286,2.7254744,5.6477523,5.12947,4.754315,4.991682,4.852602,5.5759892,0
10.94267,4.657093,5.3201146,3.8748543,3.4845817,5.9624968,5.18742,8.963859,-5.679711,3.4809883,4.3395,4.33974,7.233481,5.078561,4.491575,6.2431293,1
