0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,active_hand
15.231779,3.6109803,5.5128427,1.778788,4.2836146,2.5594447,4.4707294,5.2842565,5.443506,3.3197575,4.450147,5.034945,5.552864,9.021822,6.316074,3.2118487,2.3263223,5.7559123,5.199579,1
3.8638158,-1.3265295,-5.1687717,5.0645347,4.8647223,5.573333,4.3806624,5.6884556,4.3547907,2.460092,4.457524,4.9329243,5.9069304,5.122398,5.2120667,5.739048,5.1798463,5.1623607,4.4035716,0
15.230802,3.6136584,5.514091,1.7792953,4.283074,2.5611928,4.4712286,5.2833056,5.4473925,3.3183382,4.4479914,5.0362144,5.551292,9.036292,6.325486,3.2089727,2.3309586,5.7495646,5.197734,1
3.8624585,-1.3271452,-5.1676173,5.064997,4.8637223,5.5749183,4.381599,5.6897306,4.356054,2.4605973,4.456603,4.9319267,5.9078526,5.1218066,5.213264,5.738158,5.180578,5.1607127,4.4022865,0
15.234084,3.6120522,5.513398,1.7805054,4.28151,2.5605285,4.4719977,5.282603,5.447086,3.3181496,4.4474025,5.035756,5.550584,9.026451,6.320359,3.2098553,2.3312242,5.761392,5.1982145,1
3.8664515,-1.3237907,-5.1700425,5.0630684,4.865594,5.572294,4.3773565,5.685022,4.354335,2.4584727,4.459802,4.936243,5.90374,5.123782,5.2119327,5.7396617,5.178991,5.166008,4.4067616,0
15.224449,3.6191158,5.5231624,1.7685075,4.2792196,2.5554752,4.461841,5.2874637,5.456134,3.3212066,4.442155,5.0312667,5.5507746,9.056434,6.3431425,3.1951692,2.3153486,5.7272735,5.1984873,1
3.859049,-1.3365501,-5.171978,5.0596185,4.8693547,5.574407,4.3923674,5.6953464,4.3553753,2.455237,4.459859,4.9211416,5.918331,5.126187,5.212171,5.740627,5.1734357,5.15617,4.39747,0
15.230742,3.6107023,5.511429,1.7807808,4.285043,2.5612028,4.4722867,5.283604,5.4443264,3.319051,4.450889,5.0365343,5.5528436,9.027724,6.3152394,3.2141612,2.3365524,5.756629,5.198882,1
3.901857,-1.3341888,-5.2184687,5.014985,4.913641,5.5270405,4.384798,5.655245,4.3303175,2.410033,4.5045323,4.9304585,5.91036,5.1691785,5.1894956,5.771961,5.1280346,5.1961246,4.4384,0
15.235146,3.606949,5.5031314,1.7912824,4.2879825,2.5674326,4.4814057,5.279774,5.4389462,3.3160436,4.454521,5.0418096,5.552991,9.007139,6.298437,3.2240639,2.349912,5.7795672,5.1977057,1
3.8506255,-1.3335596,-5.1594763,5.070247,4.858071,5.5868626,4.3900027,5.7015414,4.360815,2.466184,4.449547,4.9231877,5.916128,5.116474,5.2173557,5.733858,5.185586,5.149042,4.3905816,0
15.24154,3.5788522,5.4692674,1.8130141,4.3217053,2.5789065,4.5035686,5.280603,5.382645,3.3220317,4.494293,5.0520725,5.5729074,8.8619,6.1828127,3.2899106,2.392898,5.849301,5.2038913,1
3.8151054,-1.3529221,-5.132458,5.08961,4.8356833,5.6193967,4.4136877,5.737753,4.368894,2.4863365,4.4263983,4.8987894,5.939434,5.0975657,5.2226343,5.7235465,5.208238,5.122386,4.354807,0
15.240171,3.593156,5.4848886,1.8062165,4.30424,2.5752618,4.495882,5.2776613,5.411625,3.3169432,4.474459,5.04884,5.561656,8.928982,6.235551,3.2596714,2.3733659,5.8275456,5.199295,1
3.8216763,-1.3484597,-5.135316,5.0862403,4.838671,5.6145387,4.40765,5.7303896,4.3680506,2.4831598,4.4294767,4.9050517,5.9335814,5.1016707,5.2224307,5.7257805,5.205472,5.1266313,4.361846,0
15.283935,3.5892599,5.4682627,1.8531144,4.284235,2.6003902,4.5323424,5.2477627,5.43535,3.290951,4.4546146,5.0705132,5.534336,8.894875,6.2205977,3.264772,2.454655,5.989502,5.1835494,1
3.8207567,-1.3520876,-5.1351333,5.0845385,4.839294,5.6152434,4.4106336,5.7313213,4.366292,2.48166,4.4301395,4.902258,5.9365706,5.103601,5.2203994,5.728115,5.20484,5.127009,4.360938,0
15.269817,3.5867126,5.4631853,1.8508096,4.296295,2.600414,4.5333357,5.252828,5.418495,3.2959769,4.4680986,5.070842,5.5470853,8.8845005,6.200925,3.2784467,2.4358926,5.9446244,5.187557,1
3.8153415,-1.3599241,-5.131312,5.0840964,4.8370004,5.6193275,4.418186,5.7373586,4.366222,2.4817395,4.427761,4.8947954,5.944061,5.105214,5.219471,5.7302747,5.2069135,5.121989,4.3551035,0
15.2949705,3.562993,5.4584284,1.877329,4.288952,2.605959,4.5438347,5.240255,5.430186,3.2917037,4.464041,5.0713396,5.528215,8.844706,6.153661,3.316232,2.600609,6.1741533,5.1806335,1
3.8246174,-1.3519719,-5.142701,5.0779157,4.8462706,5.609197,4.410598,5.7284985,4.362417,2.4747307,4.437338,4.902422,5.9363623,5.109204,5.216853,5.7321105,5.1974926,5.132383,4.36416,0
15.311931,3.5764625,5.4442887,1.8931776,4.2875504,2.622732,4.560847,5.2302566,5.437678,3.2761457,4.4554634,5.0893493,5.518181,8.855859,6.1737237,3.2943192,2.5679727,6.1472363,5.175222,1
3.8485155,-1.334324,-5.155759,5.072579,4.8542457,5.5888457,4.3899612,5.703327,4.3602424,2.4686592,4.446897,4.923317,5.9161687,5.1148973,5.2164164,5.734004,5.1901674,5.14931,4.3886566,0
15.321511,3.5724888,5.454528,1.8906265,4.281431,2.6111803,4.548733,5.222638,5.4429007,3.2752512,4.4505773,5.072439,5.509185,8.853026,6.1645045,3.298359,2.6213472,6.195045,5.1646905,1
3.8336737,-1.3540379,-5.1562734,5.0639324,4.8597403,5.597173,4.411242,5.721051,4.3539057,2.460457,4.4512696,4.902242,5.936881,5.122132,5.208838,5.7419553,5.183212,5.143858,4.372178,0
15.312393,3.574071,5.4432416,1.8951088,4.2888975,2.6228042,4.56187,5.229788,5.4361486,3.2765574,4.4570885,5.0889673,5.5185046,8.850854,6.1671267,3.2988677,2.5784664,6.1604114,5.175565,1
3.8329592,-1.3480312,-5.1482224,5.0745997,4.85027,5.601185,4.4053187,5.7201877,4.3608465,2.4712188,4.44133,4.9078507,5.9312325,5.1127324,5.215785,5.7340455,5.19352,5.1379046,4.372365,0
15.320963,3.5766919,5.4363017,1.904561,4.2873974,2.6312072,4.5713873,5.224776,5.4394403,3.2699273,4.453717,5.098366,5.513442,8.848873,6.169364,3.2949097,2.5768037,6.1722198,5.1728177,1
3.8720932,-1.3279351,-5.178741,5.0553303,4.872643,5.561362,4.381131,5.6821856,4.351546,2.4506466,4.4656825,4.93272,5.907326,5.1305757,5.208962,5.7439623,5.1709633,5.168689,4.4104037,0
9.528333,5.885064,3.3511796,8.501116,6.8835735,6.8454003,5.222235,4.6392574,6.769192,2.5946732,3.7460017,5.1418843,3.431436,3.5231538,3.273641,8.697722,5.704422,5.0446944,5.031598,1
9.533569,5.890547,3.3536108,8.528665,6.9005795,6.8530707,5.193197,4.6233,6.7356706,2.6282172,3.7761161,5.1553764,3.4118621,3.51891,3.3000188,8.692729,5.6812778,5.0154114,5.0219007,1
9.535677,5.8905077,3.3540986,8.523305,6.8994675,6.8535132,5.183808,4.625063,6.7260566,2.6310766,3.7795599,5.1590242,3.3868518,3.5178132,3.293405,8.71684,5.674648,5.0135703,5.021863,1
9.562663,5.896643,3.3644412,8.548546,6.916195,6.8552966,5.122166,4.594627,6.6591105,2.6925151,3.8386235,5.2034993,3.3091881,3.5185623,3.30566,8.767142,5.6189294,4.9590206,4.990997,1
8.239424,6.183571,5.43477,3.3434458,3.7379696,5.0922313,3.8701067,9.699307,3.6849697,-1.5707554,2.697079,6.533555,5.212634,5.3774414,-0.5733684,4.4849043,5.971754,4.810689,5.329414,0
8.256111,6.184244,5.421145,3.3304582,3.7415085,5.1003456,3.8640287,9.711121,3.7070224,-1.5595255,2.7198193,6.5540595,5.1919627,5.368362,-0.5959654,4.4836493,5.949962,4.8277783,5.3487754,0
9.580513,5.905641,3.3769426,8.567433,6.9338536,6.860873,5.0842905,4.5695915,6.6195703,2.730235,3.8756511,5.2328615,3.2684872,3.5093482,3.316208,8.788653,5.583038,4.923587,4.9691167,1
9.597809,5.9105034,3.390093,8.56701,6.9367957,6.857849,5.074518,4.560657,6.6096187,2.7385552,3.8845828,5.247105,3.2517197,3.500107,3.3179655,8.813489,5.5723376,4.915155,4.955656,1
8.279467,6.1603584,5.397646,3.3545234,3.7548873,5.1097755,3.886286,9.727177,3.6724882,-1.5815902,2.6840727,6.5363736,5.204596,5.3541718,-0.5612436,4.506393,5.9265637,4.8041625,5.3330073,0
9.57987,5.9020057,3.3728015,8.55997,6.926539,6.857374,5.0895553,4.575932,6.6244254,2.7249024,3.8703842,5.2307153,3.2689023,3.5155573,3.3076618,8.79903,5.587799,4.9291716,4.972306,1
8.240997,6.1765256,5.439627,3.3677797,3.81781,5.159081,3.8525817,9.66004,3.4789684,-1.5881197,2.4423385,6.4858527,5.273787,5.420335,-0.33161774,4.458325,5.966671,4.8073006,5.32381,0
9.557408,5.9083786,3.364696,8.597511,6.948743,6.8743005,5.1018395,4.5747266,6.63348,2.728503,3.867847,5.206922,3.314693,3.5094388,3.3558524,8.717933,5.6059566,4.9284563,4.9864087,1
8.27979,6.157169,5.3930187,3.363107,3.7431011,5.0952296,3.8875818,9.725121,3.590518,-1.5942718,2.5586946,6.5411305,5.1870084,5.349655,-0.4450003,4.5188146,5.9284334,4.799137,5.343375,0
9.547956,5.911656,3.362825,8.6209755,6.9601774,6.881736,5.101237,4.5685754,6.6288633,2.7369576,3.8732238,5.1971292,3.3387985,3.503078,3.395517,8.660195,5.6098475,4.921949,4.991185,1
8.254763,6.1896467,5.42086,3.3243964,3.7404656,5.0997405,3.868337,9.713886,3.6955285,-1.5610435,2.7065606,6.557859,5.1865196,5.363275,-0.58368826,4.4940534,5.9517336,4.835223,5.3504825,0
9.524083,5.918463,3.3587174,8.66386,6.981826,6.8971424,5.11668,4.5596013,6.638889,2.7374763,3.8675344,5.1684046,3.4149745,3.4878664,3.4790266,8.528139,5.6313567,4.9232655,5.005738,1
8.246197,6.199832,5.427555,3.31997,3.7448325,5.1045647,3.8709445,9.710163,3.6876476,-1.5735569,2.699983,6.559946,5.180242,5.36137,-0.5769872,4.5059175,5.960675,4.8439837,5.3553095,0
9.511794,5.918265,3.3552215,8.690092,6.9859657,6.898449,5.129581,4.555286,6.6491,2.7342546,3.861088,5.1491914,3.4489884,3.4834917,3.5317361,8.467112,5.648777,4.9275956,5.0099077,1
8.24415,6.1982303,5.423966,3.3170652,3.7441664,5.105108,3.8869429,9.72245,3.6907675,-1.5947431,2.6935287,6.571533,5.1620107,5.3356285,-0.5722552,4.528125,5.9636183,4.8428884,5.3665886,0
9.506689,5.916799,3.3528552,8.684115,6.9827356,6.8987713,5.1406527,4.561835,6.660026,2.7233474,3.849974,5.138381,3.461017,3.4815693,3.5259092,8.461261,5.6608653,4.9387646,5.0182476,1
8.263073,6.1793647,5.4083886,3.3349922,3.7368796,5.093435,3.8835592,9.723475,3.6735046,-1.5827761,2.6787684,6.5527706,5.1758447,5.349352,-0.55710787,4.5170317,5.9455714,4.8232985,5.3478417,0
2.182856,5.200041,-5.885422,1.4748437,6.0757732,4.561418,4.428215,5.1548963,3.841264,2.1453211,5.039698,4.5801716,4.3190727,5.2814054,5.2172284,4.479577,4.951597,4.9144816,5.0198874,0
13.302453,3.4486916,4.940953,2.5119824,4.594221,2.9331784,4.6289763,5.4763827,4.368604,3.3027143,4.83094,5.061272,5.187977,5.735427,4.5679855,4.10712,6.985153,10.614541,5.142609,1
2.1762798,5.1931562,-5.875704,1.4709402,6.0822825,4.538987,4.4272213,5.150608,3.8265557,2.1413455,5.038541,4.573561,4.3015323,5.288082,5.2366505,4.457954,4.935892,4.9144025,5.0129123,0
13.328933,3.4241183,4.921905,2.4851933,4.569245,2.9598854,4.6571116,5.450356,4.3957224,3.277862,4.813588,5.035274,5.2121034,5.732495,4.594505,4.132356,6.9568725,10.595952,5.1674786,1
2.2044954,5.22084,-5.869066,1.4959426,6.053802,4.54267,4.4490385,5.1759486,3.8203957,2.1664147,5.0261993,4.601744,4.2991743,5.2598443,5.228283,4.4603744,4.9318533,4.9349623,5.040406,0
13.316133,3.4614913,4.937275,2.5070033,4.608299,2.9385257,4.6296844,5.4835305,4.3739405,3.3108382,4.8251143,5.054399,5.172322,5.7650332,4.575022,4.095934,6.980559,10.607444,5.1355014,1
2.2021246,5.2185984,-5.8697824,1.4941416,6.0562496,4.543564,4.4473295,5.174163,3.821549,2.1646132,5.0270433,4.5993643,4.300275,5.262239,5.22787,4.461292,4.9329944,4.9332952,5.038317,0
13.306636,3.4424584,4.9432673,2.510653,4.587246,2.935767,4.631516,5.4683523,4.3716865,3.2970047,4.8339787,5.062272,5.1959386,5.7359204,4.568054,4.1158013,6.978758,10.601713,5.148599,1
2.1940675,5.2122602,-5.873689,1.487107,6.0646853,4.545898,4.440822,5.1670184,3.8244917,2.1575508,5.0312304,4.5913877,4.30277,5.270295,5.227395,4.463702,4.935462,4.9270124,5.0323668,0
13.310578,3.4524295,4.9370093,2.5028582,4.5986395,2.9348743,4.634265,5.4799404,4.3772306,3.3060493,4.8259335,5.0574536,5.178334,5.7428045,4.577223,4.1008205,6.980039,10.626827,5.138053,1
13.310419,3.4564834,4.948122,2.5093203,4.596587,2.9282372,4.6273403,5.4705396,4.3726125,3.3086903,4.838239,5.0682387,5.1917725,5.757631,4.569662,4.113749,6.9803576,10.602931,5.1416774,1
2.2021174,5.2190313,-5.872352,1.4932052,6.0562387,4.5475435,4.446167,5.1732945,3.824082,2.1636848,5.028469,4.599324,4.3032746,5.262231,5.224451,4.465079,4.9357004,4.932116,5.038759,0
13.332801,3.4678688,4.947909,2.4891062,4.601861,2.9323497,4.635699,5.46438,4.3928638,3.313286,4.8369365,5.0655937,5.188976,5.7738843,4.58984,4.115538,6.9619756,10.60079,5.1424694,1
2.2054849,5.221234,-5.875344,1.493923,6.0523067,4.5496616,4.445993,5.1741643,3.826223,2.1644242,5.0306206,4.602662,4.3053555,5.258754,5.2225494,4.4671984,4.9377084,4.9316697,5.0405293,0
13.337131,3.4689891,4.9444175,2.4875746,4.6054387,2.931847,4.637996,5.4695125,4.3937917,3.3160698,4.832804,5.0627956,5.176039,5.7808366,4.5909004,4.1086583,6.96195,10.6051035,5.1351476,1
2.2069106,5.2227926,-5.868723,1.4979967,6.051177,4.5444384,4.4507546,5.1779737,3.8208845,2.1684563,5.025253,4.6041284,4.300232,5.257462,5.2264557,4.4619627,4.9327583,4.936525,5.04222,0
2.1704817,5.1910796,-5.8856335,1.4646647,6.088919,4.546618,4.419426,5.1446767,3.8322637,2.1351635,5.0470347,4.568007,4.307325,5.2936625,5.234686,4.465382,4.9404526,4.9061456,5.011679,0
13.457742,3.5033085,4.954589,2.4005582,4.618502,2.9240367,4.6753216,5.4207463,4.483991,3.3392143,4.842707,5.0725174,5.1882014,5.972346,4.6710114,4.1530614,6.8682494,10.425702,5.1285734,1
13.472567,3.5079136,4.954629,2.3910806,4.6221247,2.9238296,4.679146,5.417011,4.4937134,3.342164,4.843181,5.073051,5.187552,5.9980288,4.680163,4.15779,6.856333,10.392734,5.1266866,1
2.2113228,5.2259765,-5.861764,1.5029079,6.046865,4.5356927,4.4556847,5.1829596,3.8131995,2.173403,5.0204115,4.608484,4.2921042,5.2531166,5.2331805,4.4533343,4.925,4.94132,5.045336,0
2.2106051,5.225698,-5.859074,1.503827,6.04808,4.5318584,4.4574885,5.183771,3.8101716,2.1743178,5.0187354,4.60787,4.288699,5.25381,5.2388673,4.449647,4.9216714,4.9435287,5.0449066,0
13.484071,3.5095356,4.956487,2.3854005,4.622386,2.9219978,4.6801867,5.414642,4.4994173,3.3438303,4.8436975,5.0737057,5.190191,6.013207,4.6862016,4.156987,6.8392916,10.365302,5.1263714,1
2.2049913,5.221108,-5.866665,1.4976519,6.0535026,4.5410233,4.4509444,5.1775985,3.8186054,2.168105,5.0240846,4.6022816,4.29747,5.2593627,5.2299695,4.4586997,4.9302173,4.9369626,5.0407095,0
15.1644335,3.5452452,5.425972,1.834639,4.4236407,2.578272,4.4949274,5.3226995,5.3572226,3.3680882,4.5742807,5.0507026,5.5879235,8.974418,5.9848623,3.4479427,2.9034956,6.062407,5.2407713,1
15.021279,3.6250083,5.447134,1.7854534,4.469768,2.6005714,4.4809237,5.3458385,5.305182,3.3714066,4.618017,5.07039,5.6536965,9.181947,6.0753603,3.4575198,2.5992327,5.2827554,5.2069063,1
2.2528524,5.2600465,-5.875251,1.5240417,6.000304,4.570318,4.47035,5.204059,3.8330963,2.1945312,5.0231986,4.6492186,4.3184347,5.211639,5.2015023,4.486085,4.948556,4.9531584,5.075103,0
15.014106,3.6279411,5.4463964,1.7847635,4.475177,2.602453,4.480981,5.347874,5.302434,3.372657,4.6220365,5.0722537,5.655754,9.190292,6.07,3.4638996,2.6058748,5.2624407,5.206285,1
2.262714,5.267977,-5.8749337,1.5302197,5.9893394,4.57522,4.475395,5.210216,3.8350053,2.2007098,5.0216365,4.6589007,4.3218265,5.201787,5.1969814,4.4905987,4.9514203,4.957658,5.0821137,0
15.009091,3.6304834,5.4446096,1.7839574,4.481841,2.6051435,4.4812236,5.3501797,5.2995677,3.3747044,4.626028,5.0751657,5.6573067,9.199317,6.064688,3.4707503,2.6161482,5.2422814,5.2053056,1
2.2162273,5.227875,-5.8790727,1.4959637,6.039351,4.5529532,4.4458914,5.176226,3.8279977,2.1665103,5.0321503,4.6130495,4.3073134,5.24813,5.2183304,4.470258,4.939434,4.9312925,5.045147,0
2.2195737,5.232585,-5.8696537,1.5050738,6.0372534,4.5505037,4.455862,5.1853037,3.8232005,2.1755729,5.0236545,4.6165752,4.3041744,5.2447705,5.2187104,4.4675198,4.936174,4.940942,5.0509853,0
15.023591,3.619852,5.442704,1.7882125,4.4740014,2.6001844,4.48241,5.3453574,5.3014402,3.3733268,4.621519,5.0715094,5.6536374,9.18006,6.0581694,3.4692318,2.622181,5.2850323,5.208884,1
15.016252,3.6314504,5.449422,1.78272,4.4734135,2.6030128,4.4802384,5.348297,5.307553,3.3717167,4.6184025,5.0721574,5.6535354,9.206635,6.0915923,3.4536865,2.6017032,5.259378,5.2044063,1
2.1587293,5.182999,-5.9034567,1.4523774,6.101095,4.5644474,4.407876,5.132573,3.8491046,2.122953,5.059771,4.556474,4.324238,5.305107,5.2217803,4.4831705,4.9569564,4.895134,5.003948,0
15.01547,3.628573,5.4458885,1.784452,4.4772415,2.6036687,4.4816527,5.348824,5.301678,3.3729348,4.622528,5.073536,5.655033,9.193801,6.071423,3.4640925,2.610644,5.2565722,5.205718,1
2.1876588,5.2065496,-5.8888097,1.476625,6.070682,4.561771,4.4297457,5.1569076,3.8394241,2.1471953,5.0434327,4.585036,4.3180256,5.276383,5.216367,4.4795294,4.950228,4.915927,5.0261993,0
15.023832,3.63117,5.453901,1.7812628,4.4649386,2.6006908,4.482063,5.3485274,5.311506,3.366653,4.613229,5.0679917,5.651283,9.210145,6.1295223,3.4353228,2.5793078,5.283863,5.2050667,1
2.1816235,5.2047534,-5.9290137,1.4709584,6.077229,4.5935545,4.424134,5.150874,3.8762245,2.1414843,5.0716696,4.578984,4.352587,5.2825084,5.193237,4.5122595,4.9852114,4.909379,5.023608,0
15.027358,3.6562934,5.47542,1.7682266,4.449123,2.6033278,4.467912,5.3462076,5.352337,3.3647234,4.586763,5.0678706,5.6408343,9.294816,6.238717,3.3700383,2.5364199,5.282798,5.1914034,1
2.151718,5.1779203,-5.9084773,1.4462769,6.1082354,4.5716476,4.402564,5.126244,3.856461,2.1168907,5.06327,4.549565,4.3318534,5.3121595,5.216153,4.4905186,4.9646273,4.8900843,4.9989176,0
15.034219,3.62968,5.4626207,1.7800072,4.443075,2.5937843,4.475938,5.3401594,5.326929,3.3623455,4.5963607,5.061186,5.647386,9.209478,6.1643443,3.407789,2.521075,5.3062787,5.2043104,1
2.2363026,5.2467837,-5.877557,1.5129588,6.0186477,4.5639396,4.4609942,5.193309,3.8316,2.1834657,5.027057,4.632999,4.3143773,5.227959,5.20765,4.480266,4.945264,4.9449544,5.0635843,0
15.04568,3.6513586,5.4798574,1.7681562,4.4330354,2.5980988,4.4666615,5.340768,5.3634562,3.3605554,4.573106,5.0632033,5.633229,9.285717,6.2604656,3.350382,2.5132227,5.3169756,5.192865,1
2.1535041,5.1792893,-5.903456,1.4499953,6.106933,4.568045,4.4068403,5.129971,3.8524237,2.1205957,5.0587225,4.5513744,4.328164,5.3103943,5.2184067,4.486874,4.9609685,4.894576,5.000514,0
2.1547925,5.179477,-5.902148,1.4490203,6.1050305,4.5643897,4.404847,5.1290336,3.8489838,2.1196022,5.0591774,4.5525866,4.324273,5.3091135,5.2218146,4.4831266,4.9569902,4.8923283,5.000467,0
15.073093,3.6449397,5.4875326,1.766045,4.4105062,2.589465,4.462908,5.3325024,5.385073,3.354151,4.549691,5.0556884,5.6176233,9.28828,6.2925916,3.3203046,2.4935167,5.3472023,5.1955185,1
2.1723206,5.193688,-5.8907504,1.4651415,6.08695,4.5558243,4.4199877,5.1453066,3.838293,2.1357121,5.048469,4.5699315,4.314633,5.2916527,5.225587,4.474231,4.9473267,4.906799,5.0142207,0
15.078165,3.6403823,5.48592,1.7672287,4.4077277,2.5874426,4.463781,5.33113,5.386227,3.3530934,4.5475764,5.0541377,5.616179,9.282249,6.2985654,3.3181376,2.48901,5.3552847,5.198079,1
2.1486764,5.1764073,-5.9109097,1.4428738,6.11125,4.5798,4.3992853,5.1229706,3.8619027,2.1134994,5.0620465,4.5464516,4.3383865,5.315218,5.205841,4.498227,4.97097,4.8875823,4.9978995,0
15.0871725,3.6492767,5.4979615,1.759336,4.3968134,2.579043,4.4521413,5.3242373,5.39498,3.346485,4.5379524,5.044825,5.6046715,9.289368,6.299163,3.3128185,2.4775712,5.3620496,5.193024,1
2.142599,5.167493,-5.9128127,1.4369309,6.117298,4.5640793,4.392902,5.1169624,3.8534544,2.1075332,5.0715384,4.540447,4.326045,5.3212576,5.2297397,4.48343,4.95896,4.8802066,4.988501,0
15.052201,3.647417,5.481338,1.7645637,4.43019,2.5918665,4.4615927,5.3399568,5.366015,3.3592985,4.5695343,5.0570555,5.630669,9.306191,6.2719507,3.3451543,2.5124407,5.3128757,5.1973305,1
2.1447213,5.170475,-5.905266,1.4404689,6.115622,4.5577865,4.3970704,5.120491,3.846563,2.111079,5.0659337,4.5426245,4.3195715,5.319118,5.23231,4.477049,4.9526715,4.88453,4.991808,0
15.033052,3.6587467,5.480226,1.7656727,4.44326,2.6022294,4.465377,5.345037,5.3605213,3.363238,4.5797734,5.0664325,5.6373596,9.302104,6.260278,3.3564904,2.5258565,5.290909,5.1899104,1
15.034046,3.654415,5.4770103,1.7679679,4.4437013,2.6014338,4.4671693,5.344366,5.3564053,3.3634408,4.5818543,5.066218,5.6380153,9.291907,6.247206,3.3632903,2.5296757,5.2931385,5.1920424,1
2.1348348,5.1597056,-5.910554,1.4294643,6.1251984,4.545937,4.385589,5.109429,3.8400304,2.100054,5.0778975,4.5326977,4.3094916,5.3290453,5.24782,4.4658003,4.9430256,4.872765,4.980733,0
15.033672,3.6540537,5.476414,1.7682551,4.4443,2.6015184,4.467484,5.344488,5.3550863,3.3637102,4.582763,5.0664244,5.6385326,9.288661,6.2437577,3.3651564,2.5303237,5.293603,5.192241,1
2.1458368,5.1712866,-5.9051824,1.4407221,6.1143208,4.558931,4.397012,5.120735,3.8468523,2.1113293,5.0654483,4.5437083,4.3201647,5.318032,5.2304454,4.4780855,4.9531565,4.8845115,4.9924593,0
15.069008,3.6502178,5.489771,1.7638338,4.412305,2.5908582,4.4610343,5.333881,5.3864474,3.3549063,4.5502357,5.0565524,5.617972,9.299301,6.29435,3.3184185,2.4953372,5.3402133,5.1930537,1
2.1441019,5.1705337,-5.9095793,1.4389001,6.116175,4.5650225,4.3954287,5.119058,3.8524349,2.1095502,5.0678234,4.542032,4.3261023,5.319636,5.225379,4.4841366,4.9589396,4.883111,4.991828,0
2.239277,5.251114,-5.853599,1.5189939,6.0164933,4.5427933,4.4683065,5.199516,3.8063653,2.189555,5.0083127,4.6362343,4.2881947,5.2248445,5.22491,4.457766,4.919233,4.953084,5.0691385,0
15.082031,3.6416173,5.487859,1.7677538,4.4030685,2.5877793,4.464495,5.329994,5.3828635,3.3528178,4.546403,5.054842,5.6160707,9.256977,6.2829285,3.3188813,2.4806023,5.3801274,5.1963253,1
2.229273,5.2406864,-5.87859,1.5073982,6.0260806,4.5614443,4.455933,5.187745,3.8310063,2.1779413,5.0292706,4.6260767,4.312832,5.235008,5.210305,4.478043,4.944115,4.9400334,5.057888,0
15.198722,3.624806,5.516565,1.7712203,4.302511,2.564391,4.464861,5.2926636,5.446513,3.324291,4.458796,5.037393,5.560484,9.124203,6.353473,3.214006,2.3604746,5.6534705,5.1961017,1
2.153017,5.175233,-5.9164486,1.4441303,6.106003,4.575967,4.398548,5.1243587,3.864478,2.1147246,5.071048,4.550634,4.337748,5.3108726,5.219382,4.495411,4.9706645,4.885272,4.9955583,0
15.148731,3.6376019,5.511555,1.7640002,4.3420296,2.5718575,4.4596295,5.3086414,5.4291973,3.3356853,4.489108,5.042247,5.579299,9.223245,6.348025,3.2474356,2.415413,5.5129986,5.194868,1
2.1650097,5.1886835,-5.894965,1.4590147,6.094647,4.5657034,4.4145837,5.138994,3.8467667,2.1295907,5.0495872,4.562793,4.323994,5.29892,5.2156663,4.4839907,4.9565063,4.9022536,5.0095134,0
15.174786,3.6331737,5.516863,1.7651719,4.320296,2.5672235,4.46044,5.300615,5.441222,3.3296688,4.470849,5.038838,5.5684032,9.187843,6.362544,3.2243955,2.3843203,5.5753894,5.1947994,1
2.1497114,5.174863,-5.904678,1.4445277,6.110378,4.5737624,4.4006715,5.124651,3.8569086,2.1151164,5.058141,4.54757,4.3330603,5.314092,5.210589,4.492326,4.9656467,4.889471,4.9961557,0
15.159162,3.6396086,5.517363,1.7618943,4.330828,2.5697892,4.458469,5.30516,5.4385304,3.3325531,4.4779067,5.0406437,5.5732436,9.227019,6.370373,3.230798,2.3970535,5.5254164,5.1931124,1
2.244196,5.252695,-5.8904724,1.5106575,6.0084248,4.5767217,4.455341,5.19139,3.8444822,2.1812644,5.0364695,4.6406193,4.32721,5.21993,5.194986,4.4930434,4.958165,4.938019,5.068377,0
15.189619,3.630117,5.5192223,1.7670348,4.308558,2.5648835,4.461462,5.2958694,5.4484897,3.3262959,4.4607835,5.037324,5.5614123,9.166798,6.3658314,3.2140985,2.3760164,5.6182504,5.1949873,1
9.517936,5.887951,3.3502953,8.518298,6.8924623,6.8510003,5.2394295,4.635514,6.784273,2.588148,3.737351,5.1266975,3.46991,3.5169713,3.2956324,8.646368,5.720918,5.051027,5.038499,1
9.516826,5.888429,3.3495502,8.519711,6.8939013,6.852584,5.2408767,4.6364384,6.7857904,2.5873446,3.7363036,5.125142,3.4726624,3.5163636,3.2967405,8.6435585,5.7220836,5.0518193,5.0397406,1
9.532463,5.87805,3.354707,8.494943,6.8705645,6.830667,5.221902,4.637768,6.7743015,2.5915496,3.7422433,5.147701,3.440347,3.5357544,3.2708669,8.683051,5.7046566,5.045476,5.022528,1
9.517548,5.8881097,3.3502324,8.519319,6.893298,6.8515077,5.240194,4.635852,6.7851014,2.5875158,3.736711,5.1261086,3.4711034,3.516547,3.2964828,8.643031,5.721493,5.051548,5.03904,1
9.5234585,5.880316,3.351916,8.494426,6.872718,6.834163,5.2441344,4.6446557,6.795126,2.5748956,3.7258675,5.1330414,3.4476814,3.5284545,3.2683957,8.6800785,5.723059,5.0616136,5.034658,1
