0,1,2,3,4,5,6,active_hand
4.754934,3.664975,6.7694497,9.236212,3.8882492,-0.96458083,-2.3965201,1
4.329006,9.712205,9.061682,6.246473,0.18354441,-1.0721273,7.0361714,0
4.6926475,3.710793,6.947518,9.146077,4.0551786,-1.0746018,-2.2861822,1
4.2153354,4.012055,7.446761,8.8421955,5.093668,-1.4077126,-1.6036917,1
4.405486,9.776382,9.028208,6.263687,0.26551133,-1.0859588,6.98895,0
4.3789287,9.740403,9.028801,6.2146115,0.23758484,-1.0420816,7.012451,0
4.169183,4.0592237,7.479913,8.931859,5.053804,-1.4318299,-1.6147611,1
4.109033,4.1040955,7.539511,9.106703,4.9882936,-1.4463093,-1.6271018,1
4.318229,9.715384,9.001573,6.137904,0.17408518,-0.9721778,7.0760674,0
4.0769486,4.1118946,7.604785,9.424465,4.7429996,-1.4275274,-1.7292764,1
4.320514,9.724962,8.996737,6.143611,0.1804792,-0.97853094,7.0751753,0
4.0333514,4.1315975,7.6860867,9.872474,4.3892875,-1.4207639,-1.8653952,1
4.308857,9.69209,9.006452,6.1251974,0.16606417,-0.9620538,7.0866046,0
4.038762,4.114843,7.7016544,9.941489,4.3199363,-1.389795,-1.9134458,1
4.285392,9.709736,8.981918,6.094288,0.14471115,-0.9338919,7.1122837,0
4.035629,4.1205626,7.7024603,9.937093,4.3294806,-1.3983068,-1.9038676,1
4.315091,9.699525,9.004158,6.1284447,0.17488475,-0.96658945,7.081858,0
4.027657,4.129309,7.7095118,9.920781,4.3556733,-1.4110478,-1.8845332,1
4.2849274,9.706911,8.983283,6.0911098,0.14372525,-0.9306927,7.1128907,0
4.0381775,4.11376,7.7048144,9.958493,4.3055654,-1.3863363,-1.9213519,1
4.2776804,9.708333,8.97653,6.0841517,0.1388256,-0.92514706,7.120988,0
4.0343738,4.1198483,7.7054296,9.946209,4.320705,-1.3956017,-1.909368,1
4.301298,9.711763,8.991701,6.1148567,0.15984175,-0.952582,7.095397,0
-0.48110345,7.089748,14.72098,3.9688294,3.2042935,-6.2181582,1.1898865,0
0.72808474,10.567499,4.296719,3.4306886,2.4287996,3.8289711,1.3975327,1
-0.48058075,7.0905643,14.72089,3.9684188,3.2035966,-6.2194433,1.1897831,0
0.7261717,10.569028,4.297616,3.4315264,2.432924,3.8293145,1.3932166,1
0.72790635,10.560765,4.298541,3.434518,2.4081397,3.8270214,1.4065763,1
-0.478951,7.081838,14.717599,3.9639819,3.2133543,-6.2101355,1.1837391,0
-0.4762254,7.099401,14.7178955,3.9669108,3.1960366,-6.227582,1.1841013,0
0.7275188,10.551958,4.2985487,3.4389467,2.3870509,3.8222687,1.4185597,1
-0.4901834,7.0850625,14.728395,3.9752111,3.2076728,-6.2135315,1.194583,0
0.7347525,10.510204,4.2872887,3.448271,2.3030102,3.793166,1.473279,1
-0.53810465,7.115607,14.787357,4.038734,3.1691773,-6.2404575,1.2128756,0
0.798061,10.369726,4.206576,3.4247534,2.064207,3.6901655,1.666663,1
-0.6550459,7.142968,14.957861,4.223796,3.1070724,-6.247159,1.26646,0
-0.2016176,11.728169,5.15815,4.0219398,2.5793974,4.617421,0.117671795,1
-0.67692465,7.157388,14.982598,4.2503085,3.0914125,-6.252383,1.2590917,0
0.09001717,10.104961,3.6797042,3.948292,2.271453,3.0447433,2.6361566,1
-0.68983835,7.1606154,14.995259,4.259473,3.0842764,-6.2579155,1.2685187,0
0.047993112,10.116749,3.6601787,3.9579093,2.3360195,2.9992664,2.6477916,1
-0.658482,7.155987,14.960356,4.227569,3.0963566,-6.2543244,1.2551287,0
0.040263146,10.092242,3.6620865,3.9874403,2.2725763,3.0099754,2.6606743,1
-0.6938257,7.1392083,14.982009,4.227997,3.109719,-6.2471604,1.2798781,0
0.08064559,10.1197195,3.6900225,3.945792,2.277397,3.0425417,2.642764,1
-0.6888167,7.174179,14.995755,4.262192,3.074911,-6.2701306,1.2536745,0
0.022105442,10.108728,3.6596723,3.9794552,2.3145652,2.994165,2.6488128,1
-0.6662361,7.1859922,14.988775,4.274069,3.0649438,-6.2665787,1.2418872,0
-0.9346606,9.498489,2.9255667,4.3823757,3.471626,1.4354806,3.637078,1
-0.634707,7.2082133,14.970256,4.2844877,3.0459342,-6.2823825,1.2146051,0
-0.9301686,9.517777,2.9268477,4.359365,3.4729514,1.4170091,3.6118753,1
-0.6190828,7.2297573,14.969314,4.304605,3.029539,-6.2715063,1.1892817,0
-0.9315024,9.520704,2.9240057,4.352664,3.4661427,1.4119837,3.5927606,1
-0.6735475,7.203323,15.008132,4.298489,3.0466492,-6.260296,1.2245084,0
-0.9204314,9.50094,2.9310997,4.370813,3.468724,1.4471784,3.6358733,1
-0.66357416,7.1931806,14.992223,4.2856684,3.0580359,-6.2657127,1.232528,0
-0.92252666,9.504269,2.9298978,4.369139,3.4693897,1.443172,3.6311758,1
-0.685051,7.1823936,15.009923,4.2925243,3.064394,-6.2616324,1.2480844,0
-0.9315826,9.49323,2.9274964,4.3887367,3.4701056,1.4472523,3.6476,1
-0.5755128,7.256765,14.939063,4.307001,3.0113642,-6.270905,1.1492541,0
-0.92067605,9.509908,2.9306233,4.3586235,3.4770765,1.446456,3.6252959,1
-0.68569297,7.1952806,15.021067,4.314632,3.0513911,-6.260847,1.2342045,0
-0.9324497,9.513675,2.918282,4.3574123,3.4714234,1.4357841,3.6228247,1
-0.6108169,7.2425814,14.960644,4.3157587,3.0154386,-6.280924,1.1772234,0
-0.9173282,9.503349,2.9315095,4.3660192,3.4701893,1.4473134,3.6279013,1
-0.61384207,7.2418814,14.969623,4.3223658,3.0153754,-6.2701554,1.1726968,0
-0.9101806,9.501695,2.9346533,4.357083,3.470405,1.4520658,3.6301763,1
-0.64269775,7.2192216,14.990845,4.31372,3.0355763,-6.265061,1.2013056,0
-0.9144093,9.502092,2.9327958,4.364303,3.4706676,1.4524993,3.6351452,1
-0.67281073,7.1983876,15.008769,4.3066635,3.0511699,-6.262153,1.2288654,0
-0.92100394,9.4957285,2.9315817,4.378676,3.4694862,1.4548165,3.6458488,1
0.001677003,10.122473,3.4895294,3.9396286,2.775041,2.75222,2.6588814,1
-0.5129071,7.2919083,14.884132,4.3032355,2.9857402,-6.2725716,1.0988878,0
-0.06912543,10.141136,3.4689665,3.9637966,2.8708696,2.7078722,2.6300683,1
-0.58838457,7.2434187,14.950351,4.302297,3.0214536,-6.2694173,1.1597908,0
-0.5594438,7.26379,14.924463,4.300326,3.0081782,-6.271407,1.1375486,0
0.25270075,10.831087,3.6580455,3.6621382,4.775998,3.4513905,1.6225805,1
-0.53738433,7.2793674,14.9099,4.3038163,2.9968677,-6.2725797,1.1182257,0
0.48029998,11.002294,3.8403032,3.3810294,5.1304293,3.5473874,1.2908945,1
-0.5477038,7.2677665,14.915474,4.296906,3.0064394,-6.2707295,1.1288044,0
0.72249454,11.080923,3.9354177,3.0263863,5.379105,3.4959347,0.92345715,1
-0.5394465,7.2725463,14.908513,4.295846,3.0031497,-6.27137,1.1228862,0
0.8375851,11.131378,3.957231,2.7640219,5.608548,3.436439,0.6289258,1
-0.519173,7.2709937,14.88457,4.2736845,3.008455,-6.270173,1.1141256,0
0.84639025,11.134544,3.9610028,2.7500699,5.6227174,3.4365215,0.616623,1
-0.5186432,7.2645016,14.882342,4.2672515,3.014749,-6.2653384,1.1135468,0
0.86029863,11.131934,3.953602,2.716571,5.6494107,3.4186177,0.5825316,1
-0.4915384,7.2362194,14.830219,4.1899505,3.0495098,-6.261259,1.1171542,0
0.8452454,11.13072,3.950594,2.7386684,5.628594,3.4273787,0.60969496,1
-0.5170337,7.2645965,14.880512,4.264558,3.0150163,-6.2673492,1.1142297,0
0.86998385,11.124951,3.9525857,2.6935735,5.6689124,3.4128227,0.5629651,1
-0.56699514,7.268933,14.936439,4.3155146,3.001463,-6.2730026,1.1389111,0
0.86321795,11.12147,3.946128,2.6945183,5.659991,3.4083247,0.5590736,1
-0.55423844,7.296069,14.92579,4.319824,2.9806104,-6.281291,1.1213874,0
0.84898007,11.120854,3.9383924,2.7179391,5.6380906,3.407637,0.5733702,1
4.5861063,5.9782395,5.1702685,6.6108084,2.955835,-2.1042924,-4.5554996,1
4.4716263,10.221013,8.722998,7.06192,0.45974445,-1.5566317,7.178168,0
4.609124,5.825269,5.2651353,6.658043,2.9675372,-2.038009,-4.4827175,1
4.457978,10.246326,8.720867,7.084305,0.44439036,-1.583605,7.1841903,0
4.8703613,4.151875,6.0110693,8.119606,3.799915,-1.1301692,-2.9753542,1
4.374151,9.7720585,9.010738,6.2722926,0.24058913,-1.0863565,7.0183206,0
4.3717213,9.769471,9.006973,6.256547,0.2423932,-1.0694233,7.0245605,0
4.875929,3.958844,6.081236,8.341613,3.6916785,-1.0163339,-2.9235392,1
4.8048797,3.8952997,6.512215,8.483641,3.9483266,-1.1394936,-2.6357305,1
4.3688364,9.771057,9.006013,6.2637124,0.23788948,-1.075872,7.0256314,0
5.31293,3.1698253,5.9166174,8.826515,3.3997078,-0.4507083,-2.8236825,1
4.366916,9.768914,9.009458,6.2680054,0.23325698,-1.0834439,7.0233035,0
5.896685,2.5759575,5.1866536,8.384941,3.6341462,-0.020108504,-2.6971252,1
4.4620533,10.238417,8.722056,7.0765195,0.44789866,-1.574127,7.180418,0
5.8154054,2.653101,5.313523,8.375059,3.5672133,-0.07117105,-2.750196,1
4.4948115,10.203268,8.711754,7.0426908,0.48009953,-1.5392506,7.1838613,0
5.764419,2.7101393,5.3464203,8.326298,3.5743237,-0.11119365,-2.7681286,1
4.4661627,10.187709,8.756879,7.012317,0.44787708,-1.5244699,7.1381316,0
6.125708,2.4373853,4.989459,7.7716236,3.9025917,0.009204238,-2.6101034,1
4.4715066,10.2490225,8.703262,7.11294,0.46169144,-1.5878078,7.1971564,0
6.045319,2.502062,5.134801,7.890425,3.775405,-0.024196416,-2.7093189,1
4.514364,10.286071,8.660181,7.1524715,0.5062654,-1.6309572,7.243192,0
6.1626306,2.476996,5.102061,7.4930086,4.001497,-0.066215,-2.6365542,1
4.449295,10.275248,8.703658,7.1238513,0.44901088,-1.6162387,7.203348,0
5.801381,2.5679505,5.0521207,9.152075,3.5641005,0.10263884,-2.535422,1
4.4621696,10.214801,8.734286,7.0428543,0.4460927,-1.5468185,7.1658607,0
5.822797,2.5579345,5.0538573,9.168459,3.5715892,0.11182245,-2.5408986,1
4.459409,10.2249155,8.730241,7.055773,0.44374597,-1.5585657,7.1714797,0
4.440861,10.193937,8.762468,7.0128183,0.42679778,-1.5321995,7.132637,0
5.7672515,2.5934496,5.083181,9.211223,3.5364065,0.093684584,-2.552221,1
4.458581,10.250543,8.719248,7.0906944,0.44665572,-1.5892458,7.183895,0
5.8369465,2.5361729,5.0044594,9.091205,3.6088328,0.12208901,-2.5020056,1
4.4837184,10.22043,8.699395,7.060802,0.470349,-1.5563662,7.205625,0
5.8314614,2.5553358,5.0334187,9.041534,3.6006148,0.09392824,-2.5306597,1
4.4764395,10.235368,8.712895,7.0694957,0.4597689,-1.5692269,7.1916814,0
5.835321,2.5592403,5.0345263,9.002242,3.6128201,0.082344696,-2.5319088,1
4.455365,10.259927,8.717328,7.099756,0.44429255,-1.6000587,7.186867,0
5.8599124,2.5383964,4.987278,8.956306,3.6683795,0.09366373,-2.4848568,1
5.830228,2.554176,5.037462,9.051424,3.5916572,0.09716397,-2.535364,1
4.471986,10.211496,8.735696,7.040948,0.44869485,-1.5415238,7.1668496,0
5.8425713,2.5587354,5.0329046,8.990798,3.6238031,0.077824615,-2.531432,1
4.4693513,10.224243,8.722926,7.0590014,0.45455095,-1.5592607,7.1787777,0
5.827971,2.5619402,5.0395803,9.040987,3.599442,0.08545171,-2.534417,1
4.454152,10.214951,8.741622,7.0361466,0.43930185,-1.537281,7.158314,0
5.82078,2.5723314,5.0306745,9.018303,3.6223881,0.07197561,-2.5169895,1
4.4618793,10.215399,8.732613,7.0528975,0.44900152,-1.5523821,7.162824,0
5.82929,2.562996,5.030452,9.026608,3.6113884,0.08220739,-2.5259964,1
4.465471,10.228501,8.721738,7.063424,0.45022467,-1.5625175,7.180023,0
4.451444,10.243124,8.728354,7.0741663,0.43473592,-1.5762378,7.1773014,0
4.05841,4.070268,7.653275,8.739099,5.5420113,-1.4816443,-1.2860976,1
4.435361,10.2511635,8.735766,7.0814123,0.4173167,-1.5891852,7.1726756,0
4.024903,4.070808,7.708186,8.72344,5.6325827,-1.4864094,-1.2173294,1
4.445353,10.2633705,8.725198,7.0908694,0.40566957,-1.5881788,7.184411,0
4.015238,4.0823708,7.722869,8.758866,5.6281586,-1.5004822,-1.2121747,1
4.4372845,10.245437,8.737917,7.071866,0.41757137,-1.5805454,7.1719007,0
4.0021663,4.1164784,7.719253,8.826163,5.535287,-1.4858134,-1.2700275,1
4.4366355,10.247911,8.735815,7.075111,0.4166401,-1.5836743,7.1740627,0
3.98819,4.1110163,7.762415,8.819429,5.5861015,-1.4711965,-1.2235087,1
4.38091,10.096051,8.844843,6.838768,0.36225626,-1.442023,7.052554,0
4.0896225,4.1254897,7.556523,8.951888,5.195622,-1.4677129,-1.5177566,1
4.3873124,10.124174,8.828809,6.8838043,0.3725989,-1.4688331,7.0650587,0
4.069565,4.1521907,7.5581927,8.93848,5.2182593,-1.4971317,-1.5036379,1
4.3914413,10.122816,8.826614,6.881897,0.3744393,-1.465062,7.0693984,0
4.053525,4.1612334,7.5736384,8.960984,5.2244005,-1.4981946,-1.4948485,1
4.4347386,10.162998,8.784739,6.964975,0.41289625,-1.494836,7.116006,0
4.036471,4.1461596,7.62046,8.908884,5.333156,-1.4948933,-1.4175031,1
4.424388,10.209631,8.773376,6.9594417,0.4044112,-1.4934088,7.131439,0
4.0273795,4.138444,7.646495,8.89656,5.3759813,-1.490069,-1.3833516,1
4.0176916,4.1322393,7.6751647,8.864033,5.445973,-1.4899685,-1.3358963,1
4.440994,10.236663,8.738995,7.0608773,0.42150503,-1.5707464,7.1680193,0
4.0469484,4.1590257,7.588292,8.960583,5.2434826,-1.4961495,-1.4790921,1
4.388554,10.114996,8.83376,6.8677683,0.36891162,-1.4561653,7.064517,0
7.5087767,6.7766094,16.555994,6.2106366,4.082318,-0.7829909,1.8970295,0
0.7286316,10.535633,4.2987022,3.4530172,2.3711364,3.8077695,1.4351584,1
7.4961605,6.7839804,16.550974,6.2040887,4.0765047,-0.79040015,1.8921701,0
0.7343315,10.506411,4.2873554,3.4488626,2.2710981,3.7927127,1.4833707,1
7.567401,6.6976843,16.525835,6.182984,4.07864,-0.8468777,1.9305073,0
-0.16290657,11.66139,5.11403,3.9948514,2.5744622,4.574272,0.16422857,1
7.5960336,6.580039,16.600454,6.2262836,4.1585,-0.8149681,2.0292547,0
0.30007404,10.10107,3.7615001,3.8230028,2.1301167,3.1848128,2.5074162,1
7.6497645,6.452877,16.622072,6.213618,4.159097,-0.8279021,2.070592,0
0.29734764,10.133253,3.7706957,3.7991521,2.1818898,3.1804416,2.4909415,1
7.4619813,6.7691083,16.658213,6.279747,4.1766114,-0.704401,1.9864811,0
0.21715844,10.070784,3.5358756,3.8755062,2.5176444,2.8672106,2.717024,1
7.517886,6.6850033,16.650276,6.2615237,4.1850395,-0.74460274,2.016013,0
0.17181966,10.083562,3.5532258,3.8961575,2.5071976,2.8816597,2.701599,1
0.18467529,10.081854,3.5407512,3.884495,2.5402014,2.868055,2.7049367,1
7.495379,6.7174993,16.663567,6.270883,4.1874723,-0.7220981,2.0099273,0
0.18994543,10.08044,3.5383437,3.8753164,2.5498617,2.865942,2.704188,1
7.466434,6.7472816,16.691807,6.2913814,4.211902,-0.6926095,2.020464,0
0.20446147,10.077636,3.5519593,3.8743408,2.502274,2.8889747,2.7027354,1
7.4821353,6.7351494,16.665422,6.278041,4.1903095,-0.71280974,2.0069172,0
0.26544544,10.047294,3.5375917,3.8595722,2.4599557,2.8833039,2.7210515,1
7.4466805,6.7755804,16.689026,6.306819,4.1973267,-0.6783285,1.9931839,0
0.27645096,10.055927,3.5535295,3.852256,2.4368658,2.907406,2.720037,1
7.445878,6.7849374,16.640022,6.292864,4.1597905,-0.68713826,1.9687912,0
7.5448627,6.660246,16.627218,6.238424,4.1776195,-0.769366,2.023698,0
-1.0248768,9.605689,2.8642967,4.3094764,3.4896846,1.2213959,3.4576254,1
7.57847,6.614599,16.580141,6.2395806,4.1547337,-0.81014514,1.9943583,0
-1.0368412,9.571211,2.860828,4.3413863,3.4918916,1.2290764,3.4911134,1
7.601085,6.589745,16.584291,6.2176332,4.1472793,-0.8247728,2.0052414,0
-1.0330483,9.5565815,2.8644443,4.355529,3.487355,1.2490438,3.5101056,1
7.60404,6.5954957,16.57152,6.213117,4.1369996,-0.83418405,1.9946318,0
-1.0285453,9.554262,2.8583007,4.3260427,3.4913998,1.2304136,3.492833,1
7.610778,6.5508375,16.602962,6.2228527,4.163837,-0.81685436,2.0302808,0
-1.048427,9.484009,2.872487,4.457042,3.4910486,1.3209115,3.6162033,1
7.6110363,6.5786033,16.57465,6.211836,4.139409,-0.8357465,2.0017393,0
-1.0384508,9.512795,2.864892,4.402421,3.4732215,1.2828001,3.547341,1
7.6352353,6.5168586,16.615772,6.2184286,4.17223,-0.8281946,2.0467432,0
-1.037181,9.468571,2.8676028,4.4703665,3.4375293,1.3521907,3.590884,1
7.5924344,6.613494,16.573391,6.21728,4.137698,-0.82615864,1.9897486,0
-1.0398836,9.531845,2.8569152,4.341616,3.480282,1.2197512,3.4877126,1
7.603317,6.6175156,16.541891,6.197036,4.1054783,-0.8541456,1.9628284,0
-1.0679034,9.527103,2.8423352,4.330209,3.4612982,1.1536082,3.3991735,1
7.6074967,6.5668297,16.593992,6.2167535,4.1525965,-0.8232652,2.018478,0
-1.0440375,9.490234,2.8697453,4.4301963,3.4827924,1.3102121,3.5993423,1
7.6150312,6.5301137,16.617455,6.224428,4.1720915,-0.8113214,2.04562,0
-1.0598042,9.453419,2.8737018,4.4984837,3.4875245,1.3540937,3.6690214,1
7.620397,6.538396,16.595032,6.2137165,4.1512,-0.8295955,2.0278468,0
-1.0512224,9.457095,2.876684,4.4843664,3.4878259,1.3555148,3.6640255,1
7.6015925,6.5618477,16.616604,6.220683,4.1669245,-0.8086898,2.0338507,0
0.034582287,10.134334,3.4955227,3.913068,2.8090236,2.7739208,2.6519427,1
7.54307,6.657222,16.635452,6.247738,4.181723,-0.76583326,2.0200868,0
0.02014092,10.2154665,3.4979696,3.8987145,3.0639486,2.8199105,2.5326056,1
7.5269885,6.674803,16.652664,6.2536306,4.1889844,-0.7476745,2.0243118,0
0.21879376,10.793006,3.6326041,3.6907637,4.683982,3.3880215,1.6786267,1
7.552681,6.6477056,16.62476,6.240773,4.1725225,-0.7766878,2.0150034,0
0.4754617,10.971667,3.8024085,3.3666384,5.101875,3.501218,1.2733918,1
7.5019746,6.7087474,16.659468,6.2684426,4.1904817,-0.7288538,2.0139523,0
0.6896275,11.06571,3.9195704,3.0810187,5.3291874,3.499657,0.9796538,1
7.496205,6.7137275,16.664268,6.27136,4.1907845,-0.72237486,2.0135646,0
0.7486674,11.094769,3.9430196,2.9688091,5.4291706,3.4848087,0.8577787,1
7.471425,6.7409005,16.686708,6.283374,4.2025747,-0.69648725,2.015003,0
0.84977806,11.12526,3.9473193,2.7388172,5.6281033,3.4164038,0.60845774,1
7.464258,6.7505784,16.688845,6.2906795,4.2057285,-0.6915201,2.014689,0
0.8219266,11.153547,3.969287,2.7637048,5.605513,3.4432504,0.6069303,1
7.4798913,6.738732,16.669353,6.280526,4.19458,-0.7102206,2.0087135,0
0.82450974,11.177701,3.996928,2.772265,5.6040425,3.475403,0.6152024,1
7.466426,6.753336,16.681787,6.28959,4.202952,-0.6972121,2.0104368,0
0.83271873,11.183966,4.007802,2.759027,5.6183953,3.4769173,0.61525106,1
7.5123954,6.692576,16.659357,6.2638206,4.1906095,-0.7346793,2.0191796,0
0.83394164,11.166765,3.986758,2.7890532,5.587894,3.493226,0.6342568,1
7.4654503,6.7541604,16.68326,6.2898645,4.2057557,-0.6946245,2.013389,0
0.84605515,11.158914,3.982876,2.736759,5.6346426,3.4523504,0.592565,1
5.0391483,9.99618,8.166493,8.920853,2.0971446,-1.8436629,7.65235,0
4.493617,6.2868347,5.040386,6.470296,2.8997223,-2.2862098,-4.713352,1
5.037441,9.996581,8.168065,8.914227,2.0911689,-1.842538,7.650966,0
4.470749,6.3166337,5.0704293,6.434524,2.8736928,-2.320432,-4.735846,1
4.515001,6.2702656,5.0272393,6.4944253,2.9216192,-2.264512,-4.6922193,1
5.0569196,9.979862,8.148676,8.923321,2.0987723,-1.8612826,7.6699476,0
5.0494175,9.987534,8.156399,8.933148,2.1090517,-1.8529667,7.6623693,0
4.5138717,6.253869,5.0339065,6.495404,2.9187987,-2.2572346,-4.690759,1
5.0121584,10.02647,8.194568,8.923301,2.0967748,-1.812473,7.6248574,0
4.521984,6.1190233,5.0978646,6.517634,2.907904,-2.1963997,-4.6602545,1
4.9451623,10.086125,8.262421,8.8557205,2.0310004,-1.7433101,7.5577426,0
4.5653086,5.8628387,5.2564335,6.582478,2.9073446,-2.0852258,-4.563975,1
4.993382,10.045317,8.213708,8.909707,2.083081,-1.7901545,7.605979,0
4.559165,5.845071,5.266241,6.5756736,2.896063,-2.0819986,-4.567489,1
4.966539,10.070922,8.240683,8.882615,2.056176,-1.7629178,7.579055,0
5.5939097,2.82096,5.340169,8.739994,3.5678039,-0.13503896,-2.6491659,1
5.0145354,10.024685,8.192254,8.926818,2.100425,-1.8140237,7.6272693,0
5.817319,2.6590679,5.236334,8.285355,3.6732488,-0.08097711,-2.6850934,1
5.7343283,2.7236779,5.2473903,8.413374,3.6832783,-0.10686297,-2.6330533,1
5.004856,10.034261,8.202173,8.919261,2.093042,-1.8016071,7.6175914,0
6.1259847,2.4507947,5.039858,7.7225003,3.8947272,-0.005839285,-2.6422467,1
5.0247073,10.0191,8.181568,8.935422,2.1087658,-1.8207116,7.637977,0
6.171984,2.4727447,5.114897,7.441391,4.0023956,-0.053178363,-2.6464071,1
4.9978147,10.045554,8.208477,8.928199,2.0992243,-1.7956191,7.6111927,0
5.861346,2.598957,5.0356708,8.633307,3.7503102,-0.011025821,-2.5145233,1
5.034599,10.005946,8.171826,8.933908,2.1095543,-1.8322306,7.647622,0
5.759072,2.6873841,5.091987,8.73604,3.7315166,-0.055727735,-2.5093076,1
4.9993634,10.039835,8.207775,8.91341,2.0880678,-1.7956811,7.612092,0
5.7884946,2.6667957,5.0851536,8.650256,3.7496645,-0.0496341,-2.5143654,1
5.00687,10.032588,8.200172,8.920705,2.095195,-1.8041523,7.6196666,0
5.7210784,2.7153966,5.1174426,8.804003,3.7006652,-0.06675939,-2.5174508,1
4.988798,10.050394,8.21836,8.91445,2.087231,-1.7852365,7.6015263,0
5.0158377,10.023114,8.191243,8.926822,2.1025825,-1.8127447,7.628624,0
5.726344,2.7109716,5.132839,8.811103,3.6886756,-0.0669002,-2.5350146,1
5.0320086,10.00813,8.174612,8.932663,2.1094444,-1.8309389,7.6449943,0
5.7997456,2.6262653,5.0557857,8.848971,3.6847768,0.0031117555,-2.5112796,1
5.6971383,2.7277713,5.1694655,8.914666,3.63011,-0.069777034,-2.5495386,1
5.006327,10.032356,8.200713,8.918219,2.0922253,-1.8049412,7.619045,0
5.7982607,2.6206064,5.0766144,8.906677,3.640977,0.010627399,-2.5382905,1
5.047767,9.991629,8.158599,8.943671,2.120279,-1.8472253,7.6607246,0
5.7502804,2.685618,5.0977044,8.817321,3.7025492,-0.048173465,-2.5062344,1
5.0040727,10.035496,8.202998,8.918179,2.0926359,-1.8006749,7.616862,0
5.834151,2.5796733,5.017842,8.906017,3.6734836,0.04777873,-2.5033262,1
5.0488324,9.99199,8.157689,8.917811,2.0940282,-1.8446858,7.661864,0
5.8677335,2.6053615,4.9609294,8.634452,3.8405924,-0.021369956,-2.4273994,1
5.0240574,10.017074,8.182675,8.943115,2.1163082,-1.8255159,7.636994,0
5.004606,10.037844,8.201941,8.950006,2.1157005,-1.8058851,7.6176887,0
5.856072,2.6005855,4.9786463,8.7108965,3.8120909,-0.0075678215,-2.4307997,1
4.185672,3.8951347,7.5293465,8.466617,5.723827,-1.4282411,-1.1886219,1
5.022344,10.022165,8.184124,8.939956,2.1130824,-1.8193351,7.6355968,0
4.1960235,3.8888226,7.516798,8.462164,5.7194567,-1.4242634,-1.1895357,1
5.0237374,10.017895,8.182865,8.935141,2.1092868,-1.8265761,7.636918,0
5.010302,10.03828,8.195739,8.964691,2.136673,-1.8111889,7.62391,0
4.1941566,3.8910832,7.5166674,8.452139,5.7313066,-1.4303758,-1.1884522,1
5.0172167,10.022558,8.189516,8.931196,2.1055148,-1.8247448,7.630314,0
4.1761427,3.9178472,7.541935,8.496757,5.6935477,-1.4372274,-1.2094656,1
5.0223866,10.022611,8.183998,8.942567,2.115473,-1.819825,7.635728,0
4.1713123,3.9180293,7.554673,8.475532,5.7339845,-1.4429169,-1.1841074,1
5.015816,10.026126,8.190803,8.936602,2.1087415,-1.8230761,7.629015,0
4.165539,3.9264553,7.552087,8.503236,5.6978784,-1.445219,-1.2066786,1
4.159894,3.9659014,7.563149,8.548445,5.634915,-1.4585739,-1.2564859,1
5.022518,10.018704,8.184148,8.934643,2.10831,-1.8247172,7.635652,0
4.139225,4.068424,7.531187,8.813275,5.248045,-1.4629633,-1.4908693,1
5.028552,10.0111265,8.17845,8.921451,2.1125922,-1.8224986,7.641463,0
3.9868152,4.0717883,7.741371,8.693372,5.720573,-1.5162597,-1.1639987,1
5.0069427,10.037702,8.19953,8.954964,2.1277614,-1.8093714,7.6202602,0
4.1208158,4.0831237,7.540714,8.8405485,5.223831,-1.4626981,-1.5016059,1
4.9603643,10.078423,8.2467985,8.876148,2.0496986,-1.7572093,7.5731034,0
4.131683,4.0788755,7.540692,8.850725,5.175745,-1.4545188,-1.5248497,1
4.979908,10.059215,8.227294,8.895101,2.0694106,-1.7760917,7.592673,0
4.136751,4.0840983,7.531015,8.828695,5.2263374,-1.4697388,-1.5060308,1
5.0052724,10.034841,8.20179,8.922239,2.096248,-1.8028412,7.6181912,0
7.636604,6.5998983,16.4882,6.1546454,4.0531363,-0.91918594,1.9310383,0
0.047931924,10.1036005,3.6608803,3.9712486,2.302582,3.0056622,2.654748,1
7.647537,6.5886884,16.47735,6.1451116,4.0412006,-0.9323053,1.925484,0
-0.0048756585,10.090101,3.6208718,3.9972386,2.3614287,2.9339972,2.667273,1
7.5976357,6.650147,16.483328,6.1599755,4.0426445,-0.896198,1.9071113,0
-0.024364764,10.094483,3.5854363,3.990676,2.4562938,2.8721266,2.6717448,1
0.09518833,10.074036,3.64232,3.9723237,2.2629344,2.9996428,2.6684883,1
7.640884,6.5783505,16.50413,6.1645675,4.0653915,-0.90761364,1.9482979,0
0.10426124,10.080296,3.6540632,3.9534242,2.2628424,3.0186088,2.6518853,1
7.6285577,6.596514,16.482464,6.1497407,4.0462837,-0.92618036,1.9285235,0
0.15347067,10.06548,3.6639578,3.9352934,2.2161243,3.0528567,2.6449976,1
7.6500983,6.5506206,16.519232,6.173808,4.078276,-0.8997874,1.9696039,0
0.17460437,10.061794,3.6824863,3.931552,2.1680171,3.0905757,2.6394012,1
7.6459007,6.568948,16.4997,6.162036,4.0626864,-0.9108332,1.943855,0
7.638552,6.5864105,16.49782,6.16202,4.0600934,-0.91056824,1.940666,0
0.21021263,10.053068,3.7038677,3.9228728,2.1041694,3.1346362,2.628748,1
7.6586003,6.548819,16.504646,6.1640587,4.064364,-0.9153037,1.9585942,0
0.23520643,10.04364,3.7084045,3.9153702,2.079214,3.1497717,2.6200032,1
7.6715064,6.5395913,16.516867,6.178332,4.0781593,-0.900524,1.9697576,0
