0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,active_hand
9.62571,5.9668922,3.773173,9.182493,3.0455992,6.6643286,4.128893,3.6867971,5.071843,3.2317438,3.9366415,4.7426996,6.448627,3.7939363,4.4165287,8.509122,4.7828054,5.5667596,5.0753083,5.071898,6.5816894,3.4365447,4.744311,4.8282943,5.163226,5.564587,4.5523515,3.8788102,1
8.618575,4.5453887,1.8759637,3.9267497,9.166642,3.4071069,12.345963,1.5402995,5.4009414,6.3324456,2.546551,3.891295,5.7004414,4.741393,2.912206,3.576334,4.7632613,5.16718,5.3553185,5.0528135,4.9967856,5.1981626,5.287667,5.309742,5.0442586,5.290337,5.111143,5.3777537,0
9.607496,5.9809475,3.773681,9.192926,3.0331438,6.670775,4.1161456,3.6811833,5.0940137,3.215728,3.9267783,4.7473345,6.434868,3.8101315,4.4004393,8.533358,4.7843814,5.562678,5.0932517,5.0647655,6.5722847,3.459494,4.7671046,4.8413677,5.1589265,5.567923,4.5512586,3.8489797,1
8.62693,4.542135,1.8956784,3.9295068,9.180915,3.402766,12.351477,1.5217382,5.3928866,6.3483667,2.549263,3.885001,5.7043734,4.7401447,2.9237895,3.5804462,4.7786603,5.15979,5.3412347,5.059088,4.987077,5.209896,5.266299,5.3083043,5.044821,5.312449,5.125872,5.3770485,0
9.607087,5.9812007,3.775079,9.191215,3.03438,6.6696954,4.116151,3.682861,5.099996,3.2143328,3.929496,4.7472205,6.442641,3.8092055,4.4026046,8.5336685,4.7828445,5.5620327,5.0947824,5.0650864,6.5664663,3.4657896,4.773453,4.8430686,5.159587,5.5671787,4.5561943,3.8392925,1
8.633603,4.5401454,1.9148326,3.931496,9.193377,3.3994887,12.355798,1.5038732,5.386416,6.3627667,2.550921,3.8787324,5.7089157,4.737691,2.933829,3.5833054,4.792171,5.153627,5.3289423,5.0636954,4.977346,5.219838,5.245343,5.3070054,5.04664,5.3343654,5.1387515,5.3776608,0
9.610622,5.978149,3.7761073,9.188892,3.037248,6.667678,4.1192255,3.6826558,5.094674,3.2176554,3.9283242,4.7457633,6.4385014,3.8059354,4.404894,8.528796,4.782802,5.5628147,5.09125,5.0669923,6.5700555,3.4616096,4.7683854,4.8410864,5.161061,5.5654325,4.5530505,3.8515058,1
8.635867,4.540973,1.9240417,3.9322467,9.198017,3.3978658,12.355466,1.4941143,5.3847413,6.3708663,2.549464,3.8726044,5.713697,4.7350974,2.936682,3.5827188,4.7992034,5.1529694,5.324122,5.065048,4.970356,5.2236233,5.235556,5.305688,5.048968,5.344964,5.1448913,5.3790307,0
1.8563594,4.3095946,5.0786552,-4.603243,5.0506983,5.0508075,4.71766,4.9760633,5.4448037,3.1318479,4.995086,5.1484265,5.0668125,5.0804143,5.114756,5.240133,5.2043095,5.3275533,5.292737,4.7185435,5.064862,5.2555046,4.9781404,5.0268073,4.538243,5.015865,5.0021725,4.7173753,0
14.414575,3.7659214,5.04667,2.483788,5.247188,2.6498778,4.7635713,5.2883716,5.92119,3.3838267,5.1574636,4.9163947,4.0184484,6.3923655,5.0163383,3.6686585,5.9613566,4.8935285,4.8750377,4.9756775,5.214547,5.9883766,5.3165655,5.8126173,5.04928,5.8999705,5.1058373,4.279004,1
1.8850621,4.3750916,5.0700417,-4.517145,5.037747,5.0651174,4.754746,4.95338,5.4456325,3.1131704,5.004445,5.1268454,5.060908,5.0603795,5.124981,5.2704663,5.182055,5.2581725,5.2697597,4.772758,4.9882994,5.2908463,5.043545,5.0323753,4.5474453,5.0310946,5.030747,4.733352,0
14.376122,3.796414,5.0759277,2.5239773,5.180219,2.664829,4.6984367,5.356697,5.929736,3.328939,5.1840963,4.8955026,4.1205244,6.54834,5.0183773,3.6049917,6.707638,5.0026946,4.943368,5.0024624,4.940695,6.078075,5.418586,5.3497286,5.0006824,5.704319,5.0444303,4.509065,1
1.920271,4.520589,5.0314164,-4.438156,4.984333,5.121284,4.77323,4.9244256,5.420095,3.1054912,5.0031934,5.0951476,4.991495,5.0393043,5.12072,5.279039,5.1243377,5.190394,5.1826,4.874245,4.9010034,5.31347,5.1191707,5.02841,4.60166,5.025668,5.076438,4.764137,0
13.971563,3.8917146,5.153442,2.6212585,5.0060625,2.7113624,4.449975,5.7936773,6.1189976,3.1939974,5.1802535,4.9036274,4.524329,6.7164154,5.008786,3.2779982,8.795533,5.940652,5.0243726,5.2696834,4.7198005,6.5680294,5.572174,4.635383,4.879154,7.7937827,4.931465,3.9300048,1
1.9923595,4.843721,4.9425206,-4.3043594,4.8650527,5.2515707,4.7992034,4.865344,5.35798,3.0923035,4.9967704,5.0204763,4.804012,4.9927526,5.105236,5.281666,4.995524,5.0590687,4.9697685,5.0986376,4.7226686,5.350621,5.274315,5.0154753,4.73555,5.00678,5.1731553,4.8394856,0
13.914128,3.885649,5.1886163,2.6216972,4.9863462,2.6781275,4.424352,5.846092,6.1633415,3.1620295,5.1433344,4.887652,4.5701904,6.737723,4.9949555,3.2256646,8.838342,5.985342,5.0065475,5.3139586,4.6913333,6.5989165,5.5676303,4.6367464,4.869412,7.762298,4.9583964,3.9441597,1
2.0068007,4.9226665,4.9070477,-4.3506985,4.824133,5.295214,4.7755394,4.8764215,5.325738,3.1044142,4.9807835,5.0007877,4.7228265,4.9926834,5.074989,5.2333646,4.9577985,5.075465,4.9004917,5.1483364,4.7323976,5.3234653,5.264861,4.9965243,4.790952,4.972006,5.17784,4.867617,0
13.917388,3.8733916,5.1784105,2.6207287,5.0002136,2.687067,4.4223046,5.8344874,6.163633,3.1679873,5.144632,4.892365,4.563418,6.736048,4.98763,3.2271652,8.825802,5.9706063,5.009279,5.304824,4.6870103,6.587214,5.5614085,4.657704,4.874184,7.7563953,4.9566813,3.942962,1
2.017148,4.946652,4.8943667,-4.3450623,4.8094893,5.3129897,4.7787256,4.878227,5.3130217,3.1049275,4.9742556,4.9852343,4.7074833,4.987102,5.0642686,5.2349133,4.938916,5.059342,4.879889,5.173215,4.715769,5.3271627,5.278827,4.9876895,4.8085866,4.9674144,5.1847672,4.8856354,0
13.918523,3.8699107,5.176977,2.6179094,5.0027275,2.6889899,4.422458,5.8335233,6.1582103,3.1680012,5.1481833,4.890671,4.5623736,6.7373695,4.9864116,3.227851,8.832364,5.9721847,5.010661,5.3029017,4.684832,6.585426,5.561078,4.656045,4.8786826,7.7600083,4.955357,3.9370391,1
2.008106,4.9235964,4.9097075,-4.338067,4.826732,5.2941017,4.7818074,4.873645,5.3281536,3.1013927,4.982511,4.9991956,4.727534,4.990299,5.0781045,5.2427926,4.957539,5.0665293,4.9016023,5.1515045,4.724306,5.3303866,5.272176,4.9979873,4.7887216,4.9775333,5.180362,4.868052,0
13.9194765,3.8535576,5.176048,2.6011872,5.011624,2.6937075,4.4130144,5.832507,6.141743,3.1601932,5.1643567,4.881163,4.5639005,6.7455196,4.9694133,3.2230718,8.848558,5.9630723,5.0268507,5.299095,4.668179,6.571277,5.565257,4.658313,4.8962345,7.776859,4.944607,3.9199395,1
1.9837569,4.8446374,4.952663,-4.28333,4.873459,5.2451468,4.804329,4.85938,5.3687162,3.0919788,5.005671,5.029056,4.8082137,4.9985466,5.117805,5.2975464,5.001468,5.0443215,4.972773,5.0959053,4.7057796,5.359484,5.2869186,5.0270576,4.7295184,5.019916,5.172468,4.8312483,0
13.918869,3.8687315,5.177864,2.6150227,5.001911,2.6885817,4.42098,5.83387,6.1537557,3.16671,5.1518917,4.890111,4.563092,6.7377057,4.9843426,3.227449,8.835776,5.9695635,5.013429,5.303386,4.6835165,6.584393,5.562888,4.6557508,4.8826475,7.768162,4.9535675,3.9323144,1
2.004387,4.8887987,4.9241996,-4.3126535,4.8432326,5.2761774,4.7949524,4.865487,5.341933,3.0941193,4.990751,5.0063095,4.7628937,4.9882593,5.092922,5.266981,4.972547,5.055599,4.9317555,5.1298547,4.7156835,5.3455567,5.2805324,5.0074816,4.765166,4.9951,5.181274,4.857087,0
13.917744,3.8701875,5.179484,2.6141782,4.99961,2.687432,4.420088,5.8363457,6.1540365,3.1651986,5.1524606,4.8895936,4.564764,6.7381,4.98429,3.226167,8.842608,5.973052,5.0140033,5.305016,4.6830387,6.586742,5.5641923,4.6524887,4.8822384,7.773071,4.953136,3.9318178,1
2.007977,4.9214244,4.911358,-4.3334374,4.828521,5.292495,4.7837234,4.8728633,5.32969,3.100517,4.9834075,4.9996133,4.7310615,4.9900255,5.07966,5.2463117,4.958673,5.0640345,4.904064,5.150447,4.72201,5.3325515,5.27419,4.99897,4.7864833,4.9797215,5.1806135,4.867212,0
13.91038,3.8750541,5.182653,2.623747,4.9963355,2.6833415,4.421269,5.842858,6.17205,3.1644928,5.138149,4.8884506,4.5689383,6.74057,4.9882045,3.2216077,8.83906,5.9860454,5.0045214,5.3101053,4.6829157,6.59489,5.5601525,4.6521893,4.868796,7.7387238,4.961266,3.949325,1
2.0071912,4.907287,4.9162297,-4.324361,4.834205,5.2860413,4.789062,4.8690677,5.3344,3.0972753,4.9864798,5.001692,4.744563,4.9884396,5.085225,5.255312,4.9640517,5.0601654,4.9157686,5.141939,4.719183,5.3386574,5.2772107,5.0023804,4.7777305,4.986379,5.1816773,4.863579,0
13.917114,3.8722665,5.1797185,2.6167548,4.998912,2.6868134,4.4206786,5.8367476,6.15856,3.1656156,5.1491446,4.8901677,4.565028,6.737764,4.985696,3.2261229,8.837036,5.9742246,5.0120163,5.305628,4.684288,6.5880246,5.5634665,4.6526713,4.878199,7.762018,4.954612,3.9371855,1
1.9946862,4.8355227,4.945292,-4.288581,4.867606,5.2483325,4.8060174,4.8603325,5.361127,3.0888755,4.999666,5.020586,4.814187,4.9902763,5.11032,5.2927675,4.997755,5.049861,4.9784126,5.093464,4.71418,5.358686,5.2823443,5.0186577,4.7293887,5.01367,5.1763268,4.8380404,0
13.9222555,3.895752,5.1803665,2.6290214,4.9857583,2.686512,4.428586,5.8405647,6.17058,3.1703625,5.144535,4.89622,4.5635085,6.731335,5.001398,3.2349231,8.844628,5.9954543,5.008404,5.307074,4.7009354,6.6047616,5.5692315,4.627914,4.8573546,7.7633862,4.9524617,3.9497478,1
1.9896325,4.8230257,4.9500093,-4.294895,4.8737383,5.242397,4.804382,4.8636656,5.3651357,3.0898194,5.000442,5.0244727,4.8207636,4.9931808,5.1115255,5.2910714,5.0032225,5.0551305,4.9844084,5.0885453,4.7199254,5.355942,5.27647,5.019689,4.7243266,5.013821,5.171615,4.8339434,0
13.921901,3.8724244,5.177806,2.6145308,4.9990635,2.6896226,4.422862,5.83449,6.1479673,3.1673589,5.156845,4.8895955,4.5621424,6.737359,4.987055,3.230695,8.84917,5.974651,5.015658,5.302591,4.6855984,6.5870576,5.566104,4.6458626,4.8836064,7.788446,4.950346,3.9270449,1
2.0027826,4.8863626,4.923265,-4.314313,4.8421793,5.2764783,4.7927904,4.8653584,5.341352,3.0955896,4.9902043,5.0071793,4.7649093,4.9890423,5.092771,5.265084,4.973088,5.0568786,4.933143,5.1297855,4.7166758,5.344031,5.279488,5.0071983,4.765285,4.993377,5.1810274,4.856358,0
13.890648,3.8852346,5.2011523,2.6167638,4.97441,2.6700723,4.4072046,5.873285,6.180085,3.1469023,5.1400704,4.8822694,4.592638,6.748271,4.9841466,3.2035453,8.890524,6.0203876,5.009117,5.3319263,4.675822,6.621067,5.5712442,4.622132,4.86516,7.7678194,4.960094,3.9441059,1
1.9940953,4.8280697,4.951238,-4.274378,4.8736596,5.2429123,4.8129215,4.856052,5.3673825,3.0850613,5.004112,5.021978,4.821248,4.989056,5.1172743,5.3033147,5.0013437,5.0404167,4.9851346,5.0881405,4.7041917,5.3661985,5.2908,5.023467,4.7221136,5.0216928,5.178282,4.835004,0
13.931624,3.927836,5.1844816,2.6279192,4.9601865,2.6889455,4.431307,5.855112,6.164504,3.16826,5.1647334,4.8992887,4.5676956,6.72604,5.0153008,3.2461135,8.9296055,6.049473,5.020949,5.3108644,4.7158437,6.634334,5.5899158,4.5640287,4.842486,7.8326645,4.9339843,3.9436533,1
2.0062363,4.9091835,4.914663,-4.328693,4.832483,5.2875633,4.78619,4.870503,5.332935,3.099237,4.985306,5.0020275,4.7418604,4.9897423,5.083535,5.251833,4.9632716,5.062374,4.9135003,5.1432066,4.7210617,5.335905,5.275254,5.001356,4.7799616,4.9837203,5.180633,4.863921,0
13.922099,3.9230218,5.190375,2.6247363,4.9598103,2.68294,4.423509,5.8604684,6.1716895,3.1618416,5.1585274,4.8970294,4.5755424,6.729263,5.0080442,3.2355642,8.918084,6.0473723,5.019213,5.317624,4.7067327,6.6333466,5.5876365,4.572702,4.8440223,7.7996264,4.939429,3.9568353,1
2.0077174,4.9269085,4.907043,-4.3454523,4.8237133,5.2966223,4.778243,4.8748116,5.3259115,3.1032035,4.9813414,4.999091,4.721389,4.991318,5.0759234,5.2368827,4.9559307,5.070559,4.897566,5.152691,4.7275677,5.3266106,5.269158,4.9968514,4.79234,4.9739327,5.179807,4.8689766,0
13.926115,3.9259322,5.1879134,2.6281161,4.9600396,2.684608,4.4272275,5.8573103,6.172361,3.165141,5.1583037,4.899217,4.571558,6.7269177,5.011886,3.2402668,8.906679,6.0434136,5.018362,5.3150578,4.713801,6.6333,5.5873504,4.5751286,4.8405766,7.7989926,4.9385962,3.9522705,1
2.0082924,4.9092445,4.91398,-4.3277593,4.831713,5.288267,4.787711,4.869414,5.3324347,3.0975912,4.985651,5.0005746,4.7410064,4.988051,5.083474,5.251814,4.9621844,5.062013,4.9129972,5.1434326,4.7206254,5.3368497,5.276131,5.0013094,4.780308,4.9841504,5.1822567,4.864965,0
13.927864,3.9243364,5.1863313,2.626992,4.9617667,2.6863518,4.4282465,5.8557606,6.1684594,3.1662748,5.160809,4.899041,4.5698786,6.7268167,5.011792,3.2419302,8.91273,6.042363,5.019659,5.313154,4.713503,6.63153,5.5875707,4.574381,4.8434553,7.810921,4.9371543,3.9475687,1
2.0036926,4.8520246,4.9290586,-4.295565,4.851007,5.2648873,4.8036394,4.85671,5.347664,3.088582,4.9953527,5.007223,4.7971206,4.9837213,5.102009,5.281257,4.981347,5.0464487,4.961296,5.110313,4.706332,5.356359,5.289655,5.012339,4.746222,5.004904,5.186816,4.8531494,0
13.93114,3.9377286,5.1867766,2.632235,4.953322,2.6868055,4.431926,5.8591185,6.173639,3.1681213,5.161074,4.9019976,4.569722,6.723425,5.0199594,3.2469542,8.92486,6.0584507,5.01947,5.313981,4.7220054,6.642293,5.5923386,4.5565906,4.831868,7.815588,4.9340143,3.9534793,1
1.9922249,4.812411,4.9522834,-4.2884727,4.875888,5.2382708,4.806858,4.861645,5.366865,3.0882914,5.0016704,5.0261197,4.8340373,4.992531,5.1138287,5.29568,5.007174,5.053419,4.997157,5.077647,4.720218,5.3589716,5.277339,5.021412,4.716733,5.016867,5.171837,4.831612,0
13.934357,3.9374566,5.184358,2.632005,4.954599,2.6895661,4.4342346,5.856625,6.1680217,3.170066,5.1650453,4.901851,4.5669446,6.7232466,5.0212784,3.2500381,8.934623,6.0590873,5.020931,5.311004,4.722664,6.6412373,5.5931344,4.552842,4.834284,7.8344245,4.9315944,3.947263,1
1.9948798,4.8254237,4.9475965,-4.285341,4.869793,5.2454996,4.8086195,4.8574815,5.363639,3.0869458,5.0019183,5.02135,4.8222666,4.9894557,5.113815,5.2965164,5.000207,5.04797,4.985507,5.0880065,4.712785,5.361835,5.283954,5.02119,4.7250266,5.017255,5.1774716,4.8366613,0
13.927404,3.928297,5.1877923,2.6265044,4.9576783,2.68553,4.4278145,5.8589277,6.168894,3.1651468,5.1625624,4.899462,4.571565,6.7262325,5.0129323,3.2415981,8.920247,6.048595,5.0210047,5.3148518,4.7148776,6.635827,5.5903034,4.5684376,4.841336,7.8174696,4.935414,3.9468772,1
1.9795492,4.752746,4.970825,-4.302317,4.899887,5.211376,4.8053775,4.872467,5.380743,3.0896423,5.0038624,5.041143,4.8767424,5.001089,5.1184382,5.3002224,5.0331154,5.0731235,5.040433,5.0359526,4.74882,5.3550086,5.2521944,5.0248146,4.687738,5.022206,5.1536975,4.8154826,0
13.947146,3.9432404,5.176135,2.6370463,4.955424,2.698704,4.443959,5.848374,6.1579127,3.1787052,5.1737165,4.9043922,4.557092,6.7198243,5.0304766,3.2636557,8.954284,6.0640354,5.0232444,5.301364,4.73048,6.6423626,5.5963054,4.5392165,4.8322434,7.8707137,4.9240103,3.9396791,1
1.9896576,4.8231134,4.948337,-4.305039,4.872264,5.24289,4.7995944,4.8670397,5.362561,3.0921655,4.998053,5.02531,4.8198957,4.9947953,5.107801,5.284518,5.003852,5.0629516,4.985623,5.084006,4.728947,5.3506994,5.269085,5.0173535,4.724896,5.0094576,5.168831,4.8339934,0
13.953968,3.9622583,5.1782875,2.6479957,4.9367867,2.6988497,4.451474,5.8569384,6.169058,3.1817093,5.1740117,4.909647,4.557555,6.713381,5.045665,3.2743495,8.96318,6.0852213,5.022709,5.3041654,4.7465086,6.664562,5.6064982,4.525013,4.810369,7.8623533,4.917698,3.9516544,1
2.0212579,4.857364,4.9230566,-4.2656746,4.843415,5.2724953,4.825685,4.8355637,5.3448386,3.072995,5.0005865,4.9940877,4.7942142,4.96498,5.1104827,5.302872,4.9727035,5.0263014,4.9560485,5.1195354,4.691133,5.3809075,5.3074746,5.0153794,4.7516065,5.0195103,5.205405,4.8631134,0
13.928235,3.9453726,5.190231,2.6348028,4.9465795,2.6840408,4.430766,5.8650575,6.1816087,3.1661832,5.158143,4.9031854,4.573799,6.7223916,5.022495,3.2449598,8.929091,6.0704007,5.0184174,5.3183546,4.724156,6.650483,5.594874,4.548271,4.8236647,7.8024154,4.93422,3.9638114,1
1.9858149,4.7573533,4.968084,-4.291547,4.895589,5.213621,4.805993,4.8684916,5.3786554,3.0890677,5.0036707,5.040346,4.880333,4.9990864,5.1188316,5.30116,5.0311666,5.066784,5.042348,5.0369678,4.7409654,5.3566766,5.2602334,5.02519,4.6862183,5.0216694,5.158076,4.8156204,0
14.194253,3.858861,5.0728374,2.7712479,5.102846,2.8076117,4.562643,5.328122,5.7993994,3.088005,5.228745,4.7361937,4.2860827,7.2013583,4.831637,4.1221175,4.34492,2.775183,5.160759,4.9505544,4.3643594,5.138227,5.364777,4.2081265,5.0889306,2.3570914,5.04096,3.805437,1
1.986962,4.7799716,4.961539,-4.2934294,4.887307,5.2241807,4.8050394,4.8659644,5.3736053,3.0895014,5.0025835,5.0351796,4.8592143,4.9970236,5.1165433,5.297633,5.0211444,5.0633464,5.022525,5.0532446,4.734258,5.3565087,5.2655764,5.023502,4.6996174,5.0191965,5.1634393,4.8216763,0
14.189993,3.8577156,5.078739,2.7727883,5.08804,2.8054128,4.564847,5.341303,5.8017898,3.0846727,5.226846,4.730629,4.2844014,7.224031,4.8189845,4.1277976,4.31481,2.7147918,5.168672,4.95116,4.4093575,5.146527,5.362425,4.1932945,5.092131,2.3613985,5.0406613,3.7382517,1
1.9780189,4.739356,4.971984,-4.3091173,4.9002094,5.2074895,4.796064,4.8749003,5.3800583,3.0947793,5.0015974,5.049003,4.8864107,5.0059743,5.116832,5.2928996,5.039249,5.0829782,5.052163,5.020107,4.758636,5.3469462,5.244844,5.024561,4.6800385,5.0173817,5.1496463,4.807881,0
14.188762,3.8585286,5.0790496,2.7737088,5.0860124,2.805241,4.565223,5.3419776,5.8014684,3.0835478,5.2267604,4.7306695,4.284588,7.2270584,4.81732,4.1312556,4.296704,2.7046118,5.170357,4.951368,4.4182053,5.144261,5.3620205,4.200639,5.0928774,2.3554218,5.0400805,3.7289917,1
2.001016,4.8510237,4.9373083,-4.291304,4.8583527,5.2583494,4.806467,4.857011,5.35466,3.0870805,4.9981275,5.012999,4.7996025,4.9854145,5.106991,5.287827,4.987938,5.047488,4.964437,5.1067133,4.709882,5.358939,5.2868667,5.0158916,4.7403097,5.0104446,5.182987,4.845966,0
14.187816,3.8604693,5.075415,2.7743814,5.0870976,2.8046257,4.5632405,5.340371,5.79916,3.077959,5.228033,4.7351136,4.28624,7.2328286,4.8131604,4.1408086,4.2352595,2.6856651,5.176073,4.951392,4.4298825,5.126929,5.3625703,4.2308865,5.09687,2.3236492,5.040943,3.7222228,1
1.9988195,4.83087,4.9438276,-4.2888927,4.8662295,5.248933,4.8080997,4.85844,5.35992,3.0865886,4.999723,5.0179963,4.8175645,4.9873967,5.1101146,5.2924495,4.9967904,5.0496492,4.981299,5.09221,4.7150054,5.360239,5.282617,5.0181704,4.7287784,5.0139484,5.1785297,4.840205,0
14.187242,3.8586485,5.0814986,2.7755935,5.084736,2.8060567,4.5665445,5.341084,5.8022103,3.087937,5.2256126,4.7279687,4.284877,7.2200904,4.822275,4.129604,4.3176913,2.7229757,5.1656623,4.951913,4.408101,5.1470428,5.3596025,4.197076,5.089118,2.3636549,5.0378714,3.7470608,1
1.9991157,4.799087,4.950424,-4.2832413,4.874005,5.2383475,4.813538,4.8573656,5.3662434,3.0839193,5.002739,5.0212283,4.842448,4.9872255,5.1152687,5.3014708,5.006645,5.0508804,5.0053945,5.071332,4.721152,5.365402,5.2781296,5.0216126,4.7149677,5.0200224,5.17583,4.835825,0
14.195908,3.8538897,5.0772495,2.767433,5.0941477,2.8047237,4.5632534,5.3426495,5.8033447,3.0856934,5.227742,4.731074,4.2823663,7.2209797,4.8197184,4.115072,4.3667626,2.733466,5.166787,4.9498897,4.393109,5.158337,5.365853,4.1678877,5.092552,2.3835337,5.0444613,3.7503695,1
1.9984181,4.8309803,4.9432163,-4.2907023,4.865506,5.249602,4.8068914,4.858853,5.359363,3.0873737,4.9992476,5.0182037,4.81654,4.9878793,5.109472,5.2911243,4.9964857,5.0510516,4.980565,5.092163,4.7162232,5.359083,5.281532,5.0178127,4.7296767,5.012927,5.178306,4.840237,0
14.205324,3.8487554,5.070673,2.7573318,5.1029205,2.8026433,4.5575852,5.3474445,5.803682,3.0770688,5.2310796,4.7364645,4.279957,7.233067,4.809241,4.104075,4.3914046,2.72037,5.174978,4.947245,4.391106,5.163556,5.373961,4.139301,5.101433,2.3923903,5.054345,3.7339625,1
1.9818071,4.734471,4.974834,-4.2949586,4.9041824,5.203021,4.8043995,4.8724046,5.3836713,3.0905626,5.0041876,5.0475216,4.899055,5.0030794,5.1203747,5.301709,5.041441,5.073898,5.0611916,5.019385,4.751107,5.3541446,5.2513223,5.0266333,4.673584,5.0227838,5.1511245,4.8080983,0
14.207507,3.844255,5.0778246,2.756504,5.099854,2.8029244,4.5627623,5.3497214,5.808907,3.0895357,5.228345,4.728667,4.2758913,7.2236447,4.8176775,4.086115,4.431785,2.7279732,5.16272,4.94741,4.3792458,5.1930685,5.3740597,4.109142,5.092127,2.4299521,5.0517087,3.7184827,1
1.9831767,4.7160363,4.981702,-4.283656,4.913156,5.1923084,4.8104324,4.8723454,5.3899813,3.0875714,5.0069046,5.05055,4.9216123,5.0028415,5.124685,5.3101454,5.0501614,5.069766,5.0808473,5.007472,4.7499733,5.3589826,5.252514,5.029539,4.659601,5.028404,5.148266,4.803627,0
14.199434,3.8508623,5.076458,2.763431,5.095585,2.8036108,4.561863,5.346772,5.8046374,3.0838528,5.2283263,4.731207,4.280662,7.2264376,4.8156023,4.1084013,4.386984,2.7238832,5.169021,4.948974,4.3940516,5.165602,5.3683558,4.1462502,5.0949936,2.3949385,5.0480733,3.7350714,1
1.9828738,4.732775,4.9762707,-4.2895393,4.9057016,5.201256,4.806653,4.871042,5.3851895,3.0889542,5.005431,5.0473275,4.9031363,5.0022063,5.1222706,5.3052063,5.0426803,5.070404,5.064139,5.0188875,4.747568,5.356693,5.254661,5.027849,4.670929,5.024981,5.1519413,4.807621,0
14.1964245,3.8517833,5.0805044,2.7671268,5.09068,2.804636,4.5655556,5.3456683,5.8056383,3.089495,5.226472,4.7274895,4.2805347,7.223396,4.819508,4.1067853,4.4105654,2.7168097,5.1639023,4.94995,4.3950787,5.1769524,5.3665557,4.130473,5.089785,2.411519,5.043907,3.7192507,1
1.9837215,4.7248197,4.9793663,-4.2831354,4.9099026,5.1964383,4.8105254,4.8706393,5.3881793,3.0872164,5.006784,5.0483074,4.9136953,5.0015783,5.1244173,5.309936,5.0463676,5.067546,5.072986,5.014074,4.7462707,5.3598146,5.255784,5.0291953,4.664575,5.0281277,5.15103,4.8059278,0
14.199321,3.850846,5.0770063,2.763673,5.0956287,2.8038352,4.56218,5.3462873,5.8048286,3.0850863,5.2281337,4.7306304,4.2806005,7.22399,4.8172717,4.107659,4.3914595,2.7306828,5.1675444,4.949045,4.390494,5.1667414,5.3679385,4.1458898,5.0939837,2.3979602,5.047573,3.7411554,1
1.9805927,4.7255864,4.979155,-4.292999,4.908845,5.197606,4.804639,4.873471,5.3870254,3.0905085,5.005247,5.0510406,4.907624,5.0044713,5.1224856,5.304269,5.0470867,5.0749836,5.069269,5.0119576,4.753397,5.3545256,5.249695,5.028162,4.666757,5.024895,5.148364,4.8038864,0
14.198725,3.851105,5.077337,2.764324,5.094525,2.8039446,4.5626717,5.3464713,5.804801,3.0849948,5.227913,4.7302938,4.2807336,7.226304,4.8161836,4.1078687,4.3937645,2.7199414,5.1679873,4.949182,4.3942385,5.16888,5.368089,4.1398644,5.093887,2.3992803,5.0472097,3.7286165,1
9.627409,6.2548623,3.5931969,9.78881,3.0621696,6.682714,4.12127,4.4326496,4.0866985,3.0462563,3.9425838,5.0806103,6.6535335,3.682413,3.9090781,8.286185,4.110782,5.6284018,5.153387,4.8671765,5.2689233,5.2928596,4.541603,5.422771,5.408472,5.944895,4.1681037,6.063505,1
8.689517,4.4171863,1.643591,3.9028704,9.247537,3.32848,12.542524,1.8314312,5.2666497,6.213176,2.7456143,4.3183484,5.40498,4.9095554,3.0658002,3.7570248,4.7479196,4.997535,5.288171,5.1408362,5.3981028,5.219101,5.527038,5.2597313,4.8741117,4.9599504,5.0482645,5.268119,0
8.690562,4.4209814,1.6567538,3.898456,9.270058,3.3189657,12.561254,1.8204279,5.2535543,6.227549,2.7532275,4.3462567,5.397472,4.899548,3.095954,3.7668486,4.761678,4.976881,5.2665286,5.141192,5.4089246,5.219837,5.510643,5.244235,4.882068,4.970197,5.0465593,5.279659,0
9.627413,6.2531633,3.5979035,9.778047,3.0591414,6.6803355,4.11902,4.4272437,4.091585,3.050119,3.9426937,5.079954,6.656948,3.6823092,3.9074478,8.2883835,4.1129036,5.6280303,5.152856,4.8703356,5.275045,5.2873135,4.551157,5.4219227,5.408125,5.9408565,4.16903,6.055457,1
8.687143,4.423664,1.65234,3.9014204,9.25963,3.3230102,12.551632,1.8208983,5.260851,6.2229905,2.745676,4.3330784,5.4054413,4.8988447,3.0831165,3.7595043,4.755157,4.9873705,5.2764435,5.1392365,5.39995,5.2167883,5.517221,5.250143,4.883371,4.9671445,5.0449047,5.278843,0
9.627818,6.2534423,3.5968413,9.779318,3.059932,6.681071,4.119849,4.4280567,4.0915956,3.0494688,3.9432101,5.079582,6.6556673,3.6821349,3.9088416,8.286676,4.1131825,5.6276236,5.152379,4.8696084,5.2769938,5.2854934,4.5495825,5.4212365,5.407535,5.941694,4.169479,6.056031,1
8.689004,4.4259634,1.7005445,3.8967342,9.32668,3.305427,12.601226,1.7816601,5.2350893,6.2694254,2.7665226,4.394499,5.387409,4.870891,3.164124,3.7824776,4.791848,4.932006,5.212679,5.1356936,5.4151654,5.224921,5.459562,5.212908,4.9046235,5.0108743,5.0477314,5.310333,0
9.627955,6.2473955,3.6026998,9.757676,3.0572875,6.677961,4.1177125,4.413656,4.1057234,3.0559723,3.9472504,5.0767407,6.6560416,3.6834238,3.9147382,8.280053,4.120468,5.627497,5.151205,4.874594,5.3130894,5.235943,4.553827,5.409619,5.4034433,5.934736,4.1759524,6.0353055,1
