0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,active_hand
5.1282554,-1.0917534,-5.347918,6.4848204,4.4667716,4.977497,4.47234,6.163145,5.286135,3.108953,5.2900987,5.0999913,3.8671117,5.134424,5.062624,3.7578092,5.363718,4.870931,5.0286922,4.8904657,5.2842975,6.173782,4.434317,5.2065797,5.5251513,5.0507326,4.767902,4.8740335,5.0736327,0
9.956285,5.8583207,3.7981946,9.42155,2.9625251,6.8062463,3.9917238,4.2649193,4.2299256,3.4270017,4.0053053,4.5036016,5.963353,3.7893462,4.1465445,8.559787,3.9676695,5.5038548,5.060582,4.817852,4.896835,4.8781805,4.5553484,4.9703217,5.201939,4.436294,6.124227,6.2785997,4.566685,1
9.955042,5.858325,3.7981162,9.420204,2.9640856,6.8051114,3.991672,4.265049,4.231622,3.4269226,4.0053763,4.505685,5.9676723,3.7879658,4.1434937,8.570584,3.967955,5.5041556,5.0605087,4.814864,4.8866763,4.890085,4.5637927,4.975158,5.2022624,4.4407225,6.122036,6.278614,4.5654716,1
9.950933,5.8584,3.798885,9.4088125,2.972565,6.7984343,3.9935806,4.262855,4.245426,3.424054,4.0138326,4.520347,5.9917645,3.779155,4.1440616,8.589907,3.978659,5.5006905,5.0614495,4.8075647,4.888889,4.892919,4.586603,4.9865723,5.2021337,4.4601226,6.0995708,6.2618785,4.577536,1
9.935514,5.8596435,3.8019953,9.374957,3.0015054,6.7769866,4.0001116,4.2569885,4.286439,3.418198,4.033807,4.565079,6.0688014,3.7524083,4.132225,8.677708,4.0053196,5.492043,5.06197,4.7784567,4.854286,4.9480743,4.6760435,5.036979,5.206115,4.526608,6.036536,6.2200704,4.601268,1
9.823374,5.5902805,5.2560415,4.217364,5.5819182,5.3103395,4.4993663,8.203914,6.2888284,6.127216,3.339211,4.556551,4.546372,4.848522,2.2015107,4.9426346,4.4263906,4.7770762,4.604939,5.167728,3.551621,8.358681,-2.0761862,4.5981092,4.5472684,4.918757,6.567952,4.7270737,5.3730435,0
9.821928,5.6037207,5.2689295,4.2285805,5.569318,5.299392,4.5115433,8.214197,6.300774,6.113356,3.3512893,4.543668,4.533034,4.8363094,2.1904263,4.9539323,4.4105663,4.7917385,4.5883064,5.1793766,3.540409,8.363085,-2.0774558,4.6074896,4.544306,4.915261,6.576974,4.7111416,5.3716264,0
9.927419,5.8617783,3.8052971,9.358874,3.0182405,6.7654543,4.005162,4.2529507,4.3063135,3.4178233,4.0407414,4.5879145,6.1079597,3.739074,4.1192975,8.729873,4.0172925,5.4868627,5.0599575,4.761527,4.8246255,4.989496,4.7262325,5.0680413,5.2111087,4.5625305,6.0074124,6.2033625,4.608257,1
9.926592,5.859832,3.8020566,9.357979,3.015018,6.766516,4.001828,4.255993,4.3062515,3.4150395,4.0423775,4.5867486,6.106043,3.7395258,4.1240597,8.722977,4.0154123,5.4893336,5.06239,4.7626987,4.8265634,4.9858646,4.7225456,5.0653324,5.2073007,4.5600705,6.008371,6.2027783,4.6081414,1
9.825033,5.6011047,5.257657,4.2244806,5.5816135,5.3036547,4.499354,8.21189,6.290194,6.121926,3.338713,4.547839,4.544125,4.84754,2.2049487,4.951003,4.413545,4.7894177,4.593975,5.1676984,3.5425866,8.368224,-2.084511,4.604307,4.543504,4.917778,6.573186,4.7172794,5.374407,0
9.926943,5.860767,3.8034904,9.356901,3.016913,6.765431,4.003496,4.254254,4.3080053,3.4158483,4.0431905,4.5889025,6.1086836,3.738446,4.1246133,8.722186,4.018043,5.4872723,5.0615053,4.7628365,4.8322105,4.9809446,4.7228556,5.066103,5.2084246,4.5619597,6.005118,6.1993656,4.6117125,1
9.827219,5.636903,5.1927986,4.1174912,5.6652684,5.3074665,4.4201107,8.127376,6.2062426,6.240415,3.1866062,4.5543118,4.5984817,4.943504,2.3759487,4.8595915,4.398329,4.835879,4.617878,5.071227,3.630734,8.344059,-2.0744534,4.6366844,4.6289363,4.950456,6.537556,4.7589984,5.4140015,0
9.933171,5.8601155,3.8033407,9.363134,3.0093224,6.770762,4.0028105,4.253908,4.300317,3.4157073,4.0430236,4.578982,6.0922112,3.7447581,4.138837,8.68144,4.016869,5.4866076,5.062542,4.775319,4.875032,4.930886,4.6887283,5.0427804,5.205625,4.542235,6.0120764,6.198297,4.618366,1
9.817697,5.6229305,5.2095675,4.1463294,5.6398005,5.3036036,4.4446926,8.154515,6.2367673,6.206835,3.2334435,4.5544786,4.5855465,4.909298,2.320343,4.8838425,4.404553,4.8189983,4.609071,5.103829,3.6050313,8.351543,-2.075536,4.6262584,4.6086817,4.936182,6.5538063,4.742136,5.40046,0
9.940058,5.858283,3.8010542,9.3693495,2.998496,6.7777324,4.000006,4.254908,4.2919793,3.4128819,4.0454235,4.567294,6.070455,3.7516081,4.160691,8.624392,4.0166817,5.4872804,5.065654,4.791189,4.935396,4.861026,4.643104,5.012475,5.1992884,4.5176816,6.0205693,6.195408,4.628314,1
9.831764,5.6000257,5.2570763,4.2264333,5.58191,5.3093843,4.500883,8.210139,6.2936764,6.1181307,3.337866,4.55155,4.544655,4.8448977,2.2091768,4.9529867,4.417155,4.789205,4.5953593,5.169227,3.5428371,8.358744,-2.0735698,4.6046133,4.544538,4.922292,6.572382,4.721469,5.377975,0
9.948209,5.8574576,3.803304,9.369698,2.9936588,6.780291,4.0023503,4.2503242,4.2918954,3.4098992,4.0558324,4.564946,6.056276,3.7531476,4.1921177,8.543166,4.0305133,5.4808025,5.0685415,4.80882,5.045614,4.737767,4.587333,4.9751916,5.194083,4.497825,6.0130515,6.1744046,4.6586137,1
9.835148,5.5983987,5.2619376,4.2310853,5.5761747,5.311821,4.5063186,8.212569,6.2985163,6.112596,3.3436804,4.55283,4.5407224,4.8400435,2.2034514,4.9576926,4.418988,4.788025,4.593858,5.173773,3.5387282,8.356385,-2.070919,4.603552,4.5408583,4.9241233,6.57497,4.7196374,5.379641,0
9.952592,5.8566456,3.803903,9.369918,2.9896028,6.782353,4.003212,4.248442,4.291133,3.4075527,4.0624075,4.5630846,6.044479,3.754286,4.2118344,8.493018,4.037712,5.477361,5.0705194,4.821043,5.105749,4.6699,4.55246,4.952541,5.190606,4.4844475,6.012256,6.16439,4.674842,1
9.837471,5.594659,5.2472277,4.2243834,5.5910673,5.3176227,4.491776,8.206159,6.285783,6.1224775,3.3278909,4.5596,4.554714,4.8534355,2.2231274,4.9511466,4.4239917,4.7849903,4.6015024,5.1599035,3.544062,8.357949,-2.0763257,4.600185,4.5437217,4.9262395,6.5688996,4.7283406,5.3817616,0
9.95074,5.8577285,3.806716,9.354422,2.998167,6.7747602,4.0090556,4.2414055,4.3096123,3.4030187,4.0787115,4.5804043,6.063871,3.7446196,4.2274613,8.491896,4.0577793,5.4671597,5.0715556,4.825575,5.1256523,4.654855,4.5594873,4.9497643,5.1910663,4.495456,5.984639,6.1364527,4.699416,1
9.840205,5.592423,5.232097,4.2162533,5.6070743,5.3231583,4.4762053,8.199936,6.2728434,6.1349196,3.3087854,4.564162,4.5690794,4.8677573,2.2445192,4.944688,4.4280877,4.783115,4.608268,5.1456647,3.5500941,8.360151,-2.0821817,4.598165,4.54608,4.929189,6.5650616,4.7365174,5.384623,0
2.9866164,5.949616,-5.9215074,2.22416,6.7856655,5.1984143,4.293979,4.6545024,5.760584,3.6453943,4.9003634,5.031652,5.2606616,5.1969185,5.0855117,4.482881,5.0840707,5.45289,5.3103275,4.6487617,4.555744,5.2963357,4.9058533,4.5369606,5.4238725,5.060603,4.9042883,4.6870804,4.783522,0
13.6940155,4.019356,5.001033,2.691894,5.207971,3.1649423,5.1991277,5.3532753,5.7896037,3.415853,5.141101,5.0249634,4.384442,6.6711297,5.050783,4.1555457,4.024383,2.3582447,5.0899215,5.043569,6.360392,7.4015145,5.7134204,6.596962,4.8137817,4.4684377,5.1184115,3.8028274,4.2968903,1
2.9896584,5.9542074,-5.9256,2.228592,6.773135,5.197657,4.2988324,4.6613317,5.763947,3.642124,4.9043427,5.0286913,5.257468,5.199096,5.0893555,4.490078,5.0858674,5.448584,5.301893,4.6520233,4.5604267,5.291971,4.908313,4.5454116,5.4158955,5.0568476,4.907706,4.691261,4.782575,0
13.696898,4.018879,5.0036798,2.6931143,5.2104836,3.1588976,5.196887,5.3552194,5.788399,3.4180257,5.141126,5.0248165,4.3858094,6.668372,5.048613,4.1507335,4.024557,2.3464775,5.0878625,5.037562,6.35832,7.3936796,5.715788,6.601514,4.8115587,4.475083,5.11742,3.8125472,4.300643,1
3.018573,5.98618,-5.957744,2.2599366,6.7895937,5.172544,4.330789,4.658841,5.7940907,3.6522381,4.9360046,5.000081,5.227738,5.19405,5.11933,4.520213,5.112301,5.4170675,5.2799034,4.6813173,4.59226,5.286603,4.935738,4.5636315,5.3886943,5.0255327,4.9377327,4.6895185,4.7576475,0
13.720562,4.015784,4.9947786,2.6812367,5.1924148,3.1743758,5.1718307,5.3475747,5.8010435,3.4020329,5.143941,5.019739,4.3906674,6.6893773,5.051795,4.163477,4.0210204,2.3433046,5.085717,5.0544176,6.3553143,7.372769,5.696314,6.554418,4.8131742,4.5075154,5.1068225,3.8323894,4.2964935,1
2.9984264,5.925355,-5.9183292,2.2027462,6.803776,5.1644874,4.263644,4.624859,5.7686505,3.6783469,4.8937607,5.01324,5.246264,5.1633973,5.078,4.4529667,5.1175284,5.470491,5.338923,4.6555204,4.5280466,5.32834,4.9376664,4.508511,5.4530067,5.062648,4.9133744,4.654864,4.74943,0
13.68235,4.022725,4.9990153,2.6949446,5.213825,3.1661842,5.205087,5.3540416,5.785418,3.420464,5.1399894,5.02637,4.3817053,6.66492,5.0533867,4.1546106,4.0100274,2.3506906,5.091705,5.042882,6.38228,7.418726,5.721477,6.6083274,4.8131633,4.4546723,5.125795,3.7890348,4.290794,1
2.990921,5.95562,-5.9276195,2.2300189,6.7732964,5.196387,4.3000793,4.661331,5.765673,3.6422286,4.9061675,5.027306,5.2557664,5.1990614,5.0904746,4.4906316,5.0872264,5.447128,5.301459,4.653281,4.5617266,5.2918158,4.9097247,4.5457435,5.415377,5.055012,4.9093103,4.6912894,4.7815566,0
13.696146,4.0213275,4.995436,2.6892848,5.2055335,3.1716008,5.1911283,5.3509016,5.791342,3.413233,5.1413536,5.023503,4.3852468,6.675935,5.053938,4.1593475,4.00944,2.341442,5.089523,5.0490584,6.377203,7.403731,5.7129283,6.5912824,4.8127213,4.4707723,5.1198416,3.8044035,4.2906203,1
13.685863,4.0230045,5.003462,2.6973636,5.215974,3.163386,5.2037888,5.3559027,5.782938,3.4232957,5.139803,5.028316,4.380141,6.6652074,5.050367,4.1537595,4.0304546,2.3602364,5.0940166,5.0398936,6.353474,7.408843,5.7236757,6.599518,4.815606,4.4646554,5.125822,3.7964058,4.297485,1
2.9911911,5.9569445,-5.928373,2.2312038,6.764373,5.1981,4.3016205,4.6665044,5.7660465,3.638687,4.9069724,5.0271554,5.2555184,5.201568,5.091347,4.4936013,5.086364,5.446012,5.2971025,4.6537094,4.5631404,5.288436,4.909444,4.55047,5.4117317,5.054365,4.9097095,4.694928,4.7830787,0
13.718413,4.011321,4.996378,2.6778607,5.188718,3.17116,5.172065,5.3453865,5.80548,3.3980582,5.142923,5.0149164,4.398238,6.6931763,5.0500937,4.1663632,4.016572,2.3306353,5.080404,5.0569563,6.355502,7.3792033,5.6944327,6.565149,4.8097887,4.497723,5.10194,3.827907,4.3081555,1
3.0141435,5.9845276,-5.956098,2.2579484,6.7614245,5.1866016,4.3292155,4.678141,5.791028,3.6335776,4.934117,5.0051284,5.2311106,5.2082376,5.116154,4.5187297,5.101755,5.419075,5.2751994,4.6774635,4.5905595,5.2733912,4.9277196,4.5711036,5.3878965,5.0277224,4.934608,4.705685,4.7719626,0
13.732384,4.0123453,4.990329,2.672694,5.18066,3.179409,5.1575446,5.3433466,5.8101425,3.3916903,5.145246,5.0150437,4.396592,6.7036757,5.0523925,4.169763,4.009714,2.3172445,5.0817037,5.06259,6.366011,7.368158,5.683805,6.548231,4.811795,4.509321,5.0974092,3.8393118,4.2982783,1
2.9866555,5.9497466,-5.9212236,2.22436,6.7669687,5.1997905,4.2943726,4.662609,5.7603474,3.6412942,4.9000206,5.0314956,5.2608147,5.199187,5.085882,4.48702,5.0836587,5.4528494,5.30354,4.6488676,4.556006,5.292592,4.9059978,4.5443473,5.418333,5.061035,4.9042473,4.6913238,4.784475,0
2.9881768,5.947284,-5.9217086,2.2221544,6.791865,5.192768,4.2909,4.6484056,5.7616544,3.6515775,4.89987,5.0293365,5.2588143,5.1918936,5.0850363,4.478937,5.0888023,5.4545493,5.3151054,4.649741,4.553048,5.3018675,4.9097548,4.5319457,5.4281707,5.060693,4.905683,4.681029,4.7781167,0
13.745982,4.0155754,4.988093,2.6716156,5.1734986,3.1907163,5.150379,5.3370795,5.8107147,3.3871646,5.1456757,5.0108805,4.402407,6.728447,5.053219,4.1809087,4.079021,2.3773615,5.0807705,5.072766,6.2450576,7.2869115,5.683907,6.4536767,4.8111215,4.664261,5.096242,3.92499,4.3157206,1
13.751993,4.01267,4.9924355,2.6717315,5.170902,3.1876807,5.1496873,5.3362055,5.8117948,3.3854692,5.1460323,5.0093417,4.405522,6.7338448,5.050705,4.1806693,4.105211,2.4002812,5.0784945,5.071424,6.2065387,7.263127,5.6819773,6.430453,4.810726,4.703526,5.091817,3.9463482,4.3280034,1
2.9756365,5.9311585,-5.903859,2.206825,6.776362,5.202721,4.2753377,4.6518393,5.746801,3.6482403,4.8829503,5.041822,5.2732563,5.192411,5.0718822,4.4692535,5.0779424,5.4702277,5.32019,4.636927,4.537421,5.3036623,4.8982477,4.528392,5.4358354,5.077196,4.891002,4.681948,4.7871585,0
2.9840834,5.947584,-5.9183283,2.2222042,6.7702465,5.2022166,4.2925,4.6613903,5.7575397,3.6410308,4.8973384,5.034242,5.2637286,5.199689,5.083735,4.4851723,5.080897,5.4551005,5.3055615,4.6463675,4.554012,5.293115,4.9030876,4.542362,5.420331,5.063798,4.9014187,4.691082,4.7868004,0
13.755303,4.0095677,4.995358,2.671666,5.1710944,3.1846347,5.14975,5.3356905,5.8122,3.384841,5.1463118,5.00911,4.4062114,6.7324862,5.0490355,4.1767025,4.12364,2.4183693,5.0775514,5.068553,6.1923037,7.255048,5.681399,6.424065,4.8108697,4.7103114,5.0897727,3.9519687,4.3353257,1
2.9865475,5.951252,-5.9219217,2.2256923,6.769449,5.2009974,4.2961826,4.662806,5.760482,3.6403234,4.900853,5.0318894,5.260976,5.200413,5.0866375,4.488387,5.082525,5.4516077,5.302679,4.648986,4.557653,5.291467,4.905015,4.5450416,5.4172177,5.0604105,4.904279,4.69234,4.785672,0
14.142103,3.4947948,5.0392947,2.6142867,5.3576045,3.0701547,5.079476,4.8720965,5.7638555,3.2555459,5.0726113,4.9245133,4.62588,6.9633555,4.73794,3.3830192,7.617189,4.440563,5.078879,4.853241,4.3848705,6.295775,5.737213,4.437153,4.861338,7.472924,4.8837886,5.8413625,6.3867683,1
14.070245,3.5490396,4.999882,2.6754787,5.215712,3.044262,5.028612,4.872702,5.782827,3.2166903,5.109593,4.8815007,4.6604433,6.878146,4.7754645,3.3173804,7.8477154,4.9934855,5.0357084,4.86116,4.038465,6.0470695,5.700806,4.5648875,4.839283,7.2533965,4.844335,6.2758574,6.8702126,1
3.0088024,5.999213,-5.960445,2.2711334,6.668078,5.2086267,4.347894,4.7245865,5.7876306,3.6016324,4.9389415,5.012057,5.237518,5.231839,5.1205654,4.5502963,5.0862536,5.4086275,5.2353954,4.6744795,4.6068406,5.2462144,4.916655,4.612896,5.3516736,5.0260386,4.931098,4.735609,4.791249,0
14.068879,3.549539,4.9986725,2.6768992,5.2136106,3.043825,5.0280957,4.8718295,5.7825603,3.216399,5.1094685,4.880296,4.6612473,6.8772583,4.774881,3.3164117,7.847749,5.002665,5.034292,4.8602552,4.0305862,6.0395536,5.7010293,4.5678506,4.839276,7.253879,4.8443055,6.2866592,6.882484,1
3.0065002,5.994509,-5.9563804,2.2667544,6.662586,5.208165,4.3428764,4.7214975,5.784718,3.6050692,4.9349484,5.014077,5.2400784,5.22905,5.117077,4.5448985,5.0857806,5.412961,5.2397094,4.671887,4.60203,5.2504187,4.915518,4.608946,5.35644,5.0297675,4.9282327,4.7315507,4.790739,0
14.073074,3.5536678,5.001767,2.6770895,5.2097807,3.0453298,5.0208607,4.8786373,5.786106,3.215205,5.113496,4.8826323,4.6565948,6.8736444,4.7786317,3.322817,7.8416495,5.018831,5.029035,4.8591824,4.016696,6.0278025,5.699558,4.572595,4.8430104,7.244838,4.8438306,6.2926564,6.8891916,1
3.0012102,5.9890547,-5.951624,2.2611413,6.715066,5.213718,4.337516,4.705786,5.779652,3.6078134,4.92998,5.0194554,5.245078,5.230408,5.1122427,4.5375047,5.0800996,5.4180965,5.2523675,4.6666293,4.596681,5.2533355,4.909798,4.594911,5.366943,5.034579,4.923287,4.7285094,4.7967362,0
3.0035203,5.9759364,-5.9465637,2.2491062,6.765951,5.192536,4.320953,4.6720347,5.7805843,3.6356916,4.9246273,5.015461,5.2419424,5.2059426,5.1063395,4.5105944,5.094105,5.4280963,5.283158,4.666882,4.582085,5.2799916,4.918833,4.5631666,5.3959093,5.0375147,4.924049,4.700865,4.777762,0
14.089756,3.564655,5.0140142,2.67526,5.204256,3.0527692,5.0019875,4.8984385,5.7967744,3.2135503,5.125236,4.892424,4.642469,6.8684793,4.7895093,3.3429565,7.8205686,5.0299764,5.01129,4.8573027,3.9998703,6.012565,5.6970143,4.574188,4.8553953,7.2290325,4.842122,6.2930818,6.8887477,1
14.067973,3.5507143,4.9977274,2.677856,5.210833,3.0415204,5.0285306,4.868515,5.782853,3.215207,5.1092215,4.87841,4.661881,6.8767734,4.773425,3.3176143,7.8351107,5.006289,5.03346,4.8572116,4.0196395,6.0252957,5.701304,4.5737467,4.8384085,7.26727,4.8452907,6.29491,6.891486,1
3.0103462,5.984517,-5.9572544,2.2572,6.7862935,5.1859694,4.3286867,4.665595,5.789539,3.639279,4.9346056,5.0085864,5.2332716,5.2046213,5.1130657,4.512764,5.10051,5.4195466,5.2850275,4.673835,4.590112,5.2812257,4.925209,4.5601206,5.3956566,5.0275464,4.932626,4.6982775,4.7722955,0
14.079965,3.5606513,5.008657,2.6756012,5.2051377,3.049139,5.0123205,4.886951,5.79271,3.2133749,5.1211762,4.8881316,4.649463,6.8690915,4.7857842,3.3314548,7.8364253,5.0301228,5.021661,4.8594074,4.0044174,6.0195675,5.6972446,4.575036,4.849247,7.236126,4.842344,6.291826,6.8873787,1
3.0153217,5.9937043,-5.9645686,2.2658768,6.766738,5.186556,4.338651,4.67757,5.7949944,3.6325624,4.9419436,5.004089,5.2283626,5.2097607,5.12011,4.525408,5.102027,5.4111924,5.2706966,4.6793637,4.5995955,5.2723193,4.9282007,4.574569,5.3819785,5.0208383,4.938114,4.70657,4.772411,0
14.017265,3.5152931,4.954723,2.6903074,5.228468,3.014489,5.094651,4.7849674,5.745263,3.2234848,5.0649343,4.8396707,4.715117,6.9075723,4.724132,3.2590015,7.8287435,4.91271,5.072607,4.8482366,4.060046,6.0280666,5.7189684,4.5667353,4.7984776,7.4220414,4.854608,6.3328204,6.934565,1
3.0209484,6.0009117,-5.973658,2.273306,6.771955,5.1873546,4.345014,4.681876,5.8045444,3.6239076,4.950905,4.9989405,5.219755,5.219698,5.127391,4.5296397,5.103282,5.403344,5.2676654,4.6856356,4.606417,5.2650995,4.931164,4.577531,5.3785076,5.0113792,4.9470305,4.7142715,4.774708,0
13.99722,3.5003536,4.9370823,2.6968088,5.2346144,3.0021327,5.1198826,4.7543836,5.732005,3.2255266,5.047018,4.8239365,4.734202,6.91505,4.7081842,3.231115,7.843391,4.88867,5.088071,4.843184,4.08187,6.0362053,5.724398,4.56543,4.785989,7.481501,4.856242,6.352736,6.961239,1
3.0243812,5.998735,-5.971921,2.271381,6.7817354,5.1721454,4.341584,4.6684823,5.803969,3.6395426,4.949128,4.994536,5.2188816,5.2113624,5.1270595,4.525092,5.1143947,5.405265,5.2723365,4.6879106,4.6036453,5.27545,4.939149,4.5726194,5.3826413,5.012998,4.946987,4.6998353,4.758658,0
14.00784,3.5073786,4.9471264,2.6944606,5.232526,3.0131855,5.10379,4.777568,5.73974,3.2260787,5.057945,4.835107,4.7238503,6.908386,4.720797,3.2405047,7.8661747,4.9202986,5.0760474,4.8515644,4.07268,6.0524063,5.7196827,4.5584965,4.796773,7.4061413,4.8512554,6.3316846,6.933603,1
3.0071042,5.9902806,-5.9564533,2.2625337,6.7182755,5.2013164,4.3370857,4.6996484,5.7861195,3.616487,4.9345794,5.0130115,5.238034,5.2207513,5.115139,4.532549,5.089789,5.4157662,5.2566833,4.6719227,4.5971017,5.260953,4.9176836,4.590465,5.3714504,5.02905,4.9293284,4.7206583,4.785692,0
13.993459,3.4968565,4.9337525,2.6977122,5.2368746,3.0007043,5.12617,4.7469363,5.7287793,3.2268171,5.0433464,4.8213634,4.738561,6.91754,4.70456,3.2252035,7.8480806,4.875865,5.0924444,4.8433366,4.09257,6.0424533,5.7257977,4.5632157,4.783446,7.495596,4.856555,6.354157,6.963216,1
3.0130978,5.9877725,-5.9606433,2.2603476,6.785957,5.184417,4.3318496,4.6670547,5.7926865,3.6384294,4.937913,5.005911,5.2302184,5.2058473,5.116033,4.5157237,5.1025033,5.416312,5.2822323,4.6766887,4.5933056,5.2793684,4.9275265,4.562806,5.3927417,5.0242496,4.935718,4.6996617,4.7708435,0
3.011467,5.9841614,-5.957781,2.2568846,6.795701,5.182733,4.3280077,4.660085,5.790356,3.643753,4.934939,5.0072265,5.23218,5.2014265,5.1132636,4.5102787,5.1030426,5.4196854,5.2889614,4.6747065,4.5895953,5.2847214,4.927234,4.555823,5.398844,5.027069,4.933473,4.694081,4.7691846,0
13.989439,3.4933217,4.929511,2.6988184,5.2385025,2.9974988,5.1340103,4.7361794,5.725124,3.2275703,5.0386767,4.817318,4.7433214,6.920567,4.699185,3.2201056,7.8416758,4.8591895,5.0978136,4.8411336,4.0999207,6.037323,5.7278447,4.5644855,4.779978,7.531167,4.8581514,6.365172,6.976372,1
3.0446389,6.0176616,-5.991388,2.2901397,6.803164,5.1591,4.3613167,4.669684,5.823929,3.6439083,4.968773,4.9739933,5.198581,5.2055144,5.146393,4.542333,5.131728,5.386225,5.258934,4.7079496,4.622933,5.267169,4.959788,4.584996,5.3675547,4.993291,4.9670672,4.7034473,4.7459407,0
13.993725,3.4953372,4.932737,2.6979823,5.2382517,3.0011864,5.129317,4.742138,5.72718,3.228386,5.0416846,4.8208537,4.740153,6.9193482,4.702035,3.223706,7.8452034,4.8632426,5.0940676,4.842979,4.0997667,6.040006,5.727024,4.5630374,4.783572,7.5178785,4.857303,6.361117,6.9713135,1
3.0116389,5.985221,-5.958563,2.2578726,6.7922225,5.1834617,4.329114,4.6623144,5.7908278,3.6419632,4.935727,5.007144,5.2318697,5.2029576,5.113858,4.511873,5.1025834,5.4187565,5.286956,4.6750317,4.590662,5.283111,4.92697,4.5579095,5.397021,5.026351,4.933885,4.6958327,4.769911,0
13.995237,3.496252,4.9342046,2.6969507,5.238069,3.0014894,5.127362,4.745797,5.728521,3.2275357,5.043112,4.82207,4.738352,6.9183393,4.7041187,3.2255187,7.8450966,4.8690586,5.093012,4.8437824,4.0956306,6.0379415,5.7260523,4.562499,4.784226,7.5122013,4.8567996,6.3601246,6.9700074,1
3.0111778,5.9830947,-5.957023,2.2559195,6.7970695,5.18233,4.326867,4.658827,5.7898674,3.6446671,4.9340944,5.007414,5.2325563,5.200777,5.1127024,4.5089517,5.103275,5.420625,5.290318,4.67431,4.588505,5.2857404,4.927328,4.554473,5.400209,5.027828,4.9330535,4.6930275,4.768808,0
13.995702,3.4967492,4.934825,2.696764,5.237809,3.002083,5.12635,4.7474875,5.729042,3.227408,5.043886,4.8226995,4.737796,6.917853,4.7050586,3.2258341,7.8476257,4.8733487,5.0920653,4.8444057,4.0936027,6.0382366,5.7257137,4.5619407,4.784727,7.5053463,4.8563886,6.3601394,6.969954,1
3.0106876,5.9825664,-5.9564295,2.2553947,6.7942843,5.183165,4.3263793,4.660032,5.789347,3.6437542,4.933483,5.0079412,5.2330656,5.201384,5.112255,4.5090017,5.1025624,5.4211593,5.289795,4.673846,4.587991,5.285247,4.926692,4.555138,5.399924,5.0284486,4.9325404,4.693764,4.7695675,0
13.992685,3.4963596,4.9331145,2.6976876,5.2371197,3.000012,5.1272554,4.745644,5.728261,3.226749,5.0426626,4.8207164,4.739263,6.918,4.7037764,3.2245977,7.8470263,4.8741918,5.093417,4.8430758,4.093089,6.0419064,5.726012,4.563512,4.782541,7.498827,4.8568916,6.354568,6.96382,1
13.992479,3.4967813,4.9326506,2.6988614,5.2360234,3.0001688,5.125825,4.7461977,5.728345,3.2268527,5.04277,4.8202596,4.7395453,6.9174476,4.7037053,3.2242897,7.847009,4.882771,5.0908375,4.8424945,4.0851774,6.035371,5.726125,4.564476,4.7833505,7.4982066,4.856516,6.362185,6.9725547,1
3.0098662,5.981133,-5.955528,2.2539911,6.7996097,5.182532,4.3247714,4.656755,5.788496,3.645827,4.9324594,5.008631,5.2337914,5.1997557,5.1110396,4.5065217,5.1026483,5.4224725,5.2929196,4.672906,4.586478,5.2877,4.9263606,4.551832,5.4027367,5.0293956,4.931739,4.6913958,4.769074,0
13.992665,3.4967422,4.9332185,2.697932,5.2366524,3.0001252,5.1265373,4.7464304,5.7285347,3.2265625,5.0430174,4.8207574,4.739103,6.917555,4.7041993,3.2245226,7.8481216,4.877951,5.092413,4.8430247,4.0906763,6.0410237,5.7258797,4.56364,4.782853,7.4956217,4.8566575,6.355755,6.965161,1
3.0079482,5.9771457,-5.9526525,2.2501636,6.804335,5.1811304,4.32048,4.65163,5.7859745,3.649755,4.9291162,5.0101438,5.235932,5.196676,5.1081157,4.5016437,5.1029763,5.4262114,5.2980604,4.6706986,4.582323,5.2923503,4.9258685,4.5466146,5.4077187,5.0325956,4.929364,4.6868095,4.7677045,0
13.994386,3.4961267,4.933407,2.6977158,5.23758,3.0009897,5.127604,4.7443953,5.727988,3.2277722,5.0424356,4.821182,4.7391434,6.91872,4.7029204,3.2251225,7.844011,4.8675723,5.092895,4.8427176,4.096487,6.0397816,5.726641,4.563859,4.783833,7.508828,4.85724,6.357504,6.9670777,1
3.021839,5.997841,-5.9728966,2.2697768,6.810549,5.174475,4.3410807,4.656406,5.8030195,3.6462853,4.949281,4.9969454,5.219986,5.2018814,5.1244173,4.518235,5.111856,5.4063697,5.2852135,4.6854477,4.602786,5.283279,4.9364986,4.5581627,5.3927245,5.013032,4.9458923,4.693299,4.7618074,0
3.0083964,5.9885955,-5.9572434,2.2609408,6.744304,5.196347,4.334482,4.6880608,5.7877536,3.6235409,4.935054,5.011352,5.235985,5.2159047,5.1147947,4.526107,5.0932846,5.4166694,5.2660036,4.6728306,4.595008,5.2672186,4.9201803,4.580418,5.3794403,5.0280004,4.930918,4.7138286,4.781559,0
13.985922,3.4917414,4.928665,2.6964443,5.240565,2.9932315,5.140547,4.7307167,5.7244396,3.225405,5.03708,4.8156757,4.743837,6.9209805,4.698833,3.2189827,7.841354,4.8309817,5.1098566,4.8406463,4.127206,6.061659,5.727475,4.564178,4.7746835,7.5371523,4.859714,6.3393,6.9477835,1
3.0055556,5.9861755,-5.9534454,2.2586024,6.7317185,5.1996155,4.3326144,4.6922884,5.7839985,3.6213782,4.931482,5.014291,5.2397394,5.2169056,5.11239,4.526656,5.090281,5.4193907,5.2637873,4.670007,4.592869,5.265987,4.917292,4.583149,5.378036,5.031793,4.927382,4.715551,4.7842054,0
