0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,active_hand
7.2696486,6.266709,5.477842,8.660777,3.5324206,0.24328963,6.541222,4.561111,5.555331,2.5708985,4.3083405,5.0264277,6.4051,8.60719,3.2134185,1
1.8087825,2.587135,-3.931244,6.020079,2.6824112,5.7323165,4.4897223,5.7504816,5.0015206,2.7946832,4.9902043,5.0455575,4.8547616,4.446768,4.060029,0
6.971931,5.806956,4.8322363,7.8817167,5.116711,1.7099779,5.3992643,5.0491037,4.0345273,2.1985228,5.521112,5.7809916,2.8213801,9.858861,5.1935596,1
1.783415,2.574896,-3.9429412,6.027214,2.7435453,5.75549,4.5049167,5.7245574,5.038835,2.811309,4.979561,5.074166,4.8613367,4.428324,4.0905933,0
6.9720554,5.8106356,4.827795,7.885555,5.117716,1.7157941,5.396507,5.048083,4.0363536,2.200991,5.522039,5.777677,2.823248,9.86105,5.1937647,1
1.8183515,2.591977,-3.930383,6.0234833,2.6530526,5.724144,4.4893703,5.7599816,4.982087,2.789251,4.994766,5.0330534,4.8485913,4.4536605,4.0464516,0
7.033922,6.1602836,4.286457,8.172115,5.2055144,2.495656,5.102787,4.8010507,4.137538,2.149196,5.5817966,5.5813847,3.6879177,9.606833,5.375621,1
1.7560664,2.5457158,-3.924956,6.030274,2.780071,5.7817035,4.487356,5.6967254,5.071127,2.838762,4.960506,5.1025047,4.893479,4.401176,4.119282,0
7.049075,6.1325154,4.370179,8.173478,5.22934,2.4161482,5.1476893,4.891621,4.1508765,2.195225,5.5772405,5.5574803,3.4814665,9.733738,5.3661547,1
1.7776898,2.5603588,-3.9260116,6.0298185,2.7401462,5.7614427,4.4880896,5.718586,5.0420322,2.8224866,4.9737043,5.079102,4.878693,4.4205093,4.0949364,0
7.0571065,6.1594853,4.3463078,8.203189,5.2333307,2.4434013,5.1337647,4.889269,4.177821,2.2191799,5.588387,5.5301294,3.508323,9.736157,5.3460336,1
1.7248325,2.5270615,-3.9263196,6.048735,2.8316736,5.81263,4.4979606,5.664648,5.100097,2.8628821,4.946051,5.1339817,4.9015465,4.3818016,4.152716,0
7.052386,6.1532245,4.357357,8.200318,5.230306,2.4236927,5.1393495,4.896872,4.176721,2.2212136,5.5852633,5.534165,3.4917016,9.743911,5.340566,1
1.763305,2.5512779,-3.926815,6.031774,2.765726,5.775057,4.4899397,5.7041545,5.0607314,2.8331225,4.9646306,5.0945826,4.8864155,4.4080014,4.1110287,0
7.0539045,6.1582756,4.343368,8.200432,5.2289224,2.440722,5.1320524,4.8815603,4.1744533,2.2130768,5.586273,5.5362616,3.52242,9.727523,5.34537,1
1.5197918,4.540845,5.6224756,4.3002853,4.294218,5.3323684,-4.783437,5.450806,4.8374834,3.2882037,5.068765,5.574513,5.3487897,4.261681,4.640291,0
13.02163,4.4709015,5.8256097,2.6598077,5.025404,6.2640853,5.5258856,3.850867,5.3781185,1.2461755,2.068071,4.3062563,3.073749,3.3673341,1.4979618,1
1.5033906,4.5533814,5.63877,4.315484,4.3092737,5.334553,-4.798972,5.4205174,4.8198094,3.2778325,5.097797,5.567195,5.359676,4.2508407,4.631271,0
13.023613,4.4830856,5.8150296,2.68796,5.057151,6.261027,5.5319066,3.8281362,5.3756304,1.228363,2.0288646,4.3010054,3.066657,3.3673415,1.4651078,1
1.5099108,4.5463552,5.630747,4.3074055,4.3019295,5.3306975,-4.792084,5.435706,4.827951,3.2837474,5.083617,5.5715876,5.3536086,4.257091,4.636974,0
13.030312,4.4800706,5.8154325,2.6693273,5.035015,6.270169,5.52418,3.8413486,5.3811646,1.2363943,2.0566525,4.3081055,3.065706,3.3655932,1.4866184,1
1.4768944,4.577536,5.6647434,4.34092,4.334796,5.3380265,-4.8247724,5.388156,4.7930074,3.254506,5.129758,5.549661,5.3831515,4.2275105,4.6097083,0
13.020112,4.487882,5.8162537,2.69298,5.061894,6.2566223,5.5365934,3.8226979,5.3716416,1.2223122,2.0227342,4.2967734,3.069822,3.3709779,1.4604975,1
1.5179092,4.5408273,5.6234226,4.3007655,4.295045,5.3305087,-4.784765,5.4481874,4.8360167,3.2885146,5.071486,5.5749927,5.348629,4.261956,4.641036,0
13.017999,4.467123,5.828273,2.6708977,5.0439105,6.2586613,5.528178,3.8496819,5.37687,1.2498124,2.051828,4.304171,3.0740047,3.365138,1.4888649,1
1.5249423,4.5356345,5.617001,4.2947183,4.2887883,5.3308096,-4.7781987,5.4579873,4.8430467,3.2931435,5.0617604,5.578575,5.343877,4.2665014,4.6448965,0
13.032271,4.4798656,5.8145366,2.6667435,5.0321417,6.2723613,5.5224814,3.8434446,5.38237,1.2375282,2.0596337,4.309818,3.065675,3.3654017,1.4889224,1
1.5186707,4.542381,5.624157,4.3025007,4.2959795,5.3307834,-4.7846074,5.4435534,4.835413,3.2873502,5.0761485,5.574197,5.3497167,4.2610164,4.6394925,0
13.040706,4.477855,5.811259,2.6588116,5.0237646,6.2810316,5.514466,3.850834,5.388597,1.2433941,2.067095,4.3173113,3.0624352,3.3625987,1.4964032,1
1.5374109,4.5273952,5.6057897,4.2845407,4.278168,5.331076,-4.7668076,5.477998,4.8555665,3.2999554,5.0422373,5.583559,5.336625,4.273445,4.6504054,0
13.034433,4.4815855,5.8121624,2.6667476,5.031482,6.274194,5.5214972,3.8425963,5.3832645,1.2361323,2.0595202,4.3106303,3.064247,3.3651707,1.4882857,1
1.575821,4.518797,5.580058,4.265161,4.2553425,5.3612437,-4.7381816,5.5617003,4.8909845,3.300776,4.959271,5.5778985,5.3328605,4.274942,4.6443715,0
13.032319,4.4827623,5.812381,2.6710076,5.0361686,6.271507,5.5236197,3.8390467,5.381618,1.2339568,2.0532928,4.308296,3.0644653,3.3658547,1.483571,1
1.5156016,4.541489,5.6251793,4.302138,4.296592,5.3295684,-4.7866178,5.442302,4.8337817,3.2885103,5.077175,5.575295,5.348973,4.2617707,4.6413665,0
13.038438,4.4726744,5.8181653,2.6509662,5.0154376,6.2821374,5.5138373,3.8576686,5.3885326,1.2497282,2.078603,4.318891,3.067395,3.3634932,1.5059315,1
1.5286846,4.5324006,5.6132603,4.2911043,4.2851586,5.329826,-4.7745566,5.4636617,4.846952,3.2959852,5.0563035,5.580835,5.3408923,4.26941,4.647446,0
13.034991,4.4802084,5.8129406,2.6643841,5.029184,6.275205,5.5204496,3.8448997,5.383992,1.2380569,2.06245,4.311777,3.0646765,3.3648682,1.4908862,1
1.5291228,4.5317135,5.6126537,4.2904377,4.2845416,5.3294563,-4.7739778,5.464028,4.8474803,3.296663,5.0559416,5.5814347,5.340242,4.2700653,4.648114,0
13.035032,4.480656,5.812587,2.6645331,5.029162,6.275137,5.520625,3.8445845,5.383838,1.2375525,2.062467,4.3116226,3.0646102,3.3649688,1.4907457,1
1.6548147,4.4715314,5.5068445,4.2024474,4.1859536,5.369423,-4.6621947,5.6626706,4.969415,3.3326437,4.860371,5.598517,5.291099,4.313077,4.6647015,0
12.331889,4.366661,5.563943,3.50627,5.7369566,5.8948507,5.6299405,3.0512948,5.5140615,2.0230656,0.7115466,3.917253,0.91868246,2.2092726,0.3261634,1
1.6179055,4.4918604,5.5428977,4.232145,4.21993,5.356217,-4.699616,5.622609,4.931841,3.3221664,4.9000616,5.5948296,5.308331,4.2981696,4.661282,0
12.334119,4.3585176,5.572631,3.5060868,5.7377486,5.894729,5.6304917,3.0574653,5.5116067,2.0160065,0.7152307,3.9090931,0.9269661,2.214956,0.3257384,1
1.632223,4.480545,5.5275593,4.2181754,4.205035,5.355923,-4.684326,5.639747,4.9469256,3.33047,4.883253,5.6009545,5.298104,4.3076944,4.667292,0
12.332966,4.3639736,5.5670133,3.5058548,5.7368016,5.894783,5.629999,3.05376,5.5130544,2.0202575,0.7131995,3.9146612,0.92205995,2.2116945,0.32649705,1
1.6485655,4.469927,5.510927,4.203879,4.1891613,5.358909,-4.6671853,5.653964,4.9636226,3.337358,4.869,5.605257,5.288878,4.3160377,4.67119,0
12.332477,4.3646765,5.5659304,3.506109,5.7369733,5.894805,5.630078,3.0527654,5.513552,2.0213697,0.71253103,3.915337,0.9209036,2.210801,0.32632256,1
1.6370653,4.479018,5.5237026,4.215527,4.201631,5.356148,-4.680003,5.642778,4.951277,3.3317826,4.880247,5.602063,5.2967954,4.30901,4.6681414,0
12.334604,4.3613544,5.570796,3.5052066,5.7365255,5.8947406,5.629923,3.0571873,5.511366,2.0161738,0.7154628,3.9121945,0.9268521,2.2152197,0.32701132,1
1.5250698,4.5393853,5.6191897,4.2981057,4.2912498,5.3350325,-4.7794547,5.455155,4.8417263,3.2896423,5.064103,5.5751457,5.3473454,4.262986,4.6408505,0
12.354576,4.249558,5.6844378,3.5163462,5.7632647,5.8939905,5.642336,3.1291633,5.4818254,1.9315934,0.75027037,3.7975042,1.0206066,2.2772386,0.3025977,1
1.6619222,4.475633,5.5062284,4.2064857,4.18817,5.3510303,-4.6593356,5.651636,4.972694,3.338132,4.8718143,5.609588,5.2941732,4.313721,4.6733966,0
12.333029,4.3615694,5.5687404,3.5060072,5.7370963,5.8947062,5.6303368,3.0545645,5.5131125,2.0194864,0.7137159,3.9122128,0.92324084,2.2123213,0.3263227,1
1.6533306,4.496683,5.52281,4.226102,4.206307,5.3654947,-4.6736493,5.6504245,4.9623094,3.3172166,4.872655,5.589971,5.3149805,4.2926455,4.6547127,0
12.33366,4.380118,5.5499086,3.4997463,5.728088,5.8966126,5.618925,3.036467,5.5084953,2.038055,0.7011095,3.9306223,0.90383714,2.1949463,0.33074358,1
1.6528764,4.487806,5.519839,4.219565,4.2016296,5.359526,-4.6722016,5.6521263,4.961877,3.3262258,4.871119,5.5982723,5.305878,4.3016114,4.662829,0
12.331705,4.3515415,5.5736914,3.507608,5.7389565,5.8944144,5.632471,3.0554495,5.5152106,2.0191453,0.71423864,3.9020677,0.925576,2.2127097,0.32508817,1
1.6556253,4.5025887,5.5278983,4.2320294,4.211636,5.371802,-4.6774116,5.6577606,4.9585385,3.3117225,4.865423,5.584057,5.319933,4.287257,4.648846,0
12.331661,4.367597,5.562348,3.50588,5.7362833,5.8948708,5.629657,3.0501094,5.514574,2.0245593,0.7110144,3.918245,0.9171297,2.2081158,0.32672188,1
1.6526648,4.489652,5.5207996,4.2210774,4.2028713,5.361178,-4.6730037,5.6521463,4.9613175,3.3242066,4.8711185,5.5961432,5.3076744,4.2997575,4.6608734,0
12.332056,4.368326,5.562365,3.5052354,5.735546,5.8949018,5.6294017,3.0502553,5.5143304,2.0245588,0.71141696,3.9189858,0.9165654,2.2078075,0.32730553,1
1.6351081,4.492228,5.532463,4.2281237,4.212416,5.3552775,-4.6865015,5.628902,4.94603,3.323406,4.8938923,5.5969653,5.30913,4.29849,4.6619825,0
12.335859,4.350101,5.5809636,3.506355,5.7389965,5.8946166,5.6311164,3.062756,5.509404,2.0098858,0.7180276,3.9005089,0.93398124,2.219582,0.32464042,1
1.6074363,4.4837875,5.5442815,4.2286525,4.219134,5.3363132,-4.703103,5.593166,4.9254527,3.3348322,4.9289765,5.6107244,5.2992387,4.308276,4.6768503,0
12.69637,3.8621879,6.1234503,1.3959824,2.3249872,7.5871825,4.6553426,8.262092,1.9270983,2.8814166,6.8399653,6.6255054,2.2351174,2.8336022,4.759469,1
1.6079581,4.4814906,5.542744,4.2266607,4.2173777,5.3337913,-4.701725,5.5920568,4.9264455,3.3374248,4.930061,5.6135035,5.296951,4.3106403,4.679507,0
12.699478,3.8601115,6.125588,1.3931342,2.326448,7.588009,4.653847,8.257595,1.9351313,2.8794942,6.8378153,6.6230206,2.2354128,2.8320096,4.760471,1
1.6049342,4.4869704,5.5477076,4.23212,4.222623,5.3379064,-4.7065063,5.591682,4.9223847,3.3318524,4.9304647,5.6078854,5.30219,4.305346,4.674198,0
12.687276,3.8717647,6.1139345,1.4057217,2.3170094,7.5843077,4.663938,8.270054,1.921434,2.8909373,6.849094,6.6348634,2.2370489,2.8430545,4.7572613,1
1.6005559,4.4903264,5.5519776,4.2361646,4.226821,5.3385897,-4.7108836,5.5857716,4.917836,3.3288794,4.936272,5.6052637,5.305175,4.3024573,4.6717157,0
12.6965885,3.8621206,6.123569,1.3962647,2.3251,7.587124,4.655311,8.260595,1.9293936,2.8811936,6.839317,6.6252904,2.235525,2.8338244,4.7596016,1
1.6115452,4.4811354,5.540702,4.225384,4.215716,5.336131,-4.6994824,5.5998526,4.9295487,3.3371084,4.922444,5.612537,5.2968946,4.3105044,4.678764,0
12.698844,3.8603954,6.125356,1.3944054,2.3261375,7.587875,4.654078,8.258017,1.9345671,2.87961,6.837697,6.6235375,2.2344058,2.8318002,4.759978,1
1.607763,4.483372,5.54397,4.2282715,4.2187924,5.336021,-4.702903,5.59405,4.925767,3.3352094,4.928143,5.611024,5.2988133,4.308671,4.6772203,0
12.696516,3.862105,6.1235433,1.3960496,2.3249485,7.5872855,4.6553154,8.261787,1.928018,2.8813505,6.8398724,6.6255155,2.2348545,2.8334553,4.759506,1
1.6127138,4.467927,5.534337,4.2090626,4.204453,5.3381143,-4.698939,5.61569,4.9274783,3.3448849,4.907117,5.616667,5.2850065,4.3211946,4.682874,0
12.696388,3.8621764,6.123443,1.3960942,2.3249881,7.587208,4.655313,8.262002,1.927455,2.8814242,6.8399734,6.6255493,2.2348819,2.8335292,4.759568,1
1.6072754,4.5093203,5.560836,4.250442,4.2382655,5.366091,-4.716152,5.6199017,4.9177985,3.3071659,4.902577,5.581576,5.3251147,4.2819715,4.64795,0
12.696565,3.861987,6.1236434,1.3959397,2.3250675,7.5873036,4.655186,8.26182,1.9277393,2.8812432,6.8397937,6.6254234,2.2348828,2.833344,4.7595444,1
1.6044582,4.4867797,5.5478544,4.2320843,4.22273,5.337417,-4.7068186,5.591359,4.922069,3.3320394,4.9308333,5.6080112,5.301971,4.3055706,4.674495,0
12.69487,3.8635721,6.1220675,1.3976111,2.3237133,7.5869656,4.6565757,8.263623,1.925759,2.8828263,6.8414507,6.627174,2.235366,2.834909,4.759162,1
1.6071265,4.484872,5.5453005,4.229528,4.2201056,5.3379946,-4.70433,5.595266,4.9246063,3.3333733,4.926954,5.608973,5.30034,4.3070626,4.6752687,0
12.68733,3.871256,6.114412,1.4055411,2.3171167,7.5847096,4.663521,8.270897,1.9194742,2.8905,6.8489327,6.634931,2.2368512,2.8424222,4.7571206,1
1.5973432,4.4964595,5.5574455,4.242233,4.2325625,5.343415,-4.7159653,5.5850134,4.9134054,3.3226836,4.9369993,5.599123,5.31107,4.296527,4.665746,0
12.6944065,3.8640292,6.1216054,1.3980693,2.323322,7.586792,4.6569605,8.264191,1.925093,2.8832781,6.8418837,6.6276193,2.235376,2.8353283,4.758985,1
1.5886656,4.500278,5.5639873,4.2477126,4.238714,5.341175,-4.723109,5.5704727,4.9054074,3.3200865,4.9513354,5.5973988,5.3141804,4.2937465,4.6642947,0
12.693134,3.8649995,6.1205897,1.3989214,2.3226404,7.586361,4.657697,8.266242,1.9213485,2.8842723,6.843085,6.6286554,2.2356803,2.8363104,4.7587247,1
1.797245,2.5783873,-3.9302185,6.0204444,2.7056663,5.742515,4.4890733,5.7382536,5.018817,2.8043554,4.9851146,5.059559,4.8628416,4.4372773,4.074657,0
7.1258802,6.208549,3.9582174,8.342132,5.327622,2.353937,4.5495744,4.330199,3.6925702,1.7850269,5.510887,5.12268,7.7199116,2.3527033,4.1381726,1
1.7966415,2.5822375,-3.9350505,6.0197425,2.7072864,5.7435184,4.493617,5.7384477,5.0192986,2.8021655,4.983056,5.0594125,4.8573694,4.4367642,4.0745277,0
7.1021857,6.1851087,3.935525,8.368762,5.3268366,2.377548,4.538772,4.30747,3.6752431,1.8114336,5.533076,5.1420045,7.743417,2.3359628,4.147081,1
1.8729118,2.642603,-3.9425757,6.0331445,2.5385365,5.67938,4.501227,5.8204145,4.88839,2.7379074,5.014478,4.9610777,4.7950535,4.5004587,3.972182,0
7.114927,6.1982512,3.9470267,8.348987,5.325348,2.3593843,4.5350018,4.3234143,3.676093,1.7942469,5.5208573,5.1363497,7.7238355,2.3339689,4.144553,1
1.8554147,2.6314552,-3.947037,6.0337815,2.5628443,5.6958666,4.5062823,5.804879,4.906427,2.7510917,5.0034256,4.976509,4.8004913,4.484884,3.9879177,0
7.1235847,6.206669,3.9598265,8.345143,5.3306065,2.3542607,4.5612226,4.3296366,3.701053,1.7954323,5.508256,5.1170955,7.7202864,2.3392162,4.1477895,1
1.7748208,2.5638473,-3.9316478,6.0274367,2.7502766,5.7641587,4.493014,5.715654,5.0479345,2.8215642,4.972266,5.083414,4.8736267,4.41904,4.0997267,0
7.0920634,6.171157,3.9265563,8.38379,5.327432,2.3947413,4.539987,4.2945538,3.6733842,1.8243704,5.546748,5.1482925,7.761351,2.3281703,4.142937,1
1.8480805,2.6193979,-3.9529338,6.0449767,2.548052,5.702761,4.5119705,5.7950897,4.901182,2.7618217,4.996145,4.9872065,4.801739,4.476809,3.9985263,0
7.1155987,6.1983733,3.9479022,8.348523,5.325087,2.3590612,4.536113,4.323568,3.6771972,1.7938269,5.5203466,5.135763,7.7236195,2.3340964,4.1441383,1
1.8597469,2.6289558,-3.942258,6.035016,2.5549355,5.691288,4.501301,5.806008,4.904438,2.7514288,5.007166,4.9773164,4.8058805,4.4880824,3.9886293,0
7.1159105,6.198979,3.9479682,8.348053,5.3250527,2.3588307,4.5354176,4.3239,3.6765685,1.7932316,5.5202165,5.135901,7.723175,2.3364918,4.1441374,1
1.8476579,2.6189592,-3.9424698,6.035067,2.5744212,5.70177,4.501543,5.7935224,4.9206014,2.7622368,5.001016,4.9909496,4.8139925,4.477288,4.0025744,0
7.117031,6.199897,3.9488933,8.346919,5.325304,2.358686,4.5358796,4.324561,3.6772642,1.7920285,5.519493,5.134824,7.722904,2.3366387,4.1435714,1
1.8729042,2.641355,-3.9410977,6.0319448,2.543799,5.6793327,4.4998074,5.819801,4.8925643,2.7385943,5.0149927,4.9629555,4.7982354,4.5004764,3.974182,0
7.1173205,6.2000504,3.9490242,8.3460655,5.32498,2.3581834,4.534931,4.3249454,3.6764357,1.7911688,5.5196056,5.1353564,7.722255,2.3366144,4.1428213,1
1.8021742,2.5781326,-3.929341,6.0233235,2.6823988,5.738444,4.4883375,5.742779,5.0056853,2.8034437,4.9862485,5.0527368,4.861109,4.439359,4.0667796,0
7.115402,6.197449,3.9471102,8.350001,5.325223,2.3624082,4.535188,4.321768,3.6759868,1.7940116,5.5220723,5.1363363,7.7270684,2.3364391,4.143104,1
1.8063381,2.5845494,-3.9323661,6.024699,2.6717713,5.7351117,4.4913435,5.7485704,4.995555,2.7981796,4.987421,5.0442495,4.8534794,4.443254,4.057984,0
7.1449513,6.229008,3.9766395,8.317849,5.3232393,2.329081,4.532783,4.353852,3.6847758,1.7633708,5.490718,5.114089,7.6938744,2.3657045,4.141095,1
1.8369716,2.6085367,-3.9379272,6.031872,2.6026003,5.710121,4.496936,5.7812824,4.943203,2.772389,4.9980583,5.0065117,4.8272758,4.468377,4.018771,0
7.122276,6.202162,3.9511325,8.338327,5.324232,2.3620152,4.5347667,4.3247337,3.675464,1.782448,5.521613,5.1359043,7.7221823,2.3512754,4.1333804,1
1.8765357,2.656875,-3.9575226,6.0414815,2.5170588,5.6791267,4.5176516,5.832358,4.863676,2.727381,5.0099525,4.941057,4.768427,4.50367,3.9512475,0
7.2323627,6.2894053,5.588795,8.694071,3.696238,0.2532062,6.6037545,4.708298,5.5513897,2.6294477,4.3398213,4.9560113,6.422885,8.43017,3.1252718,1
1.8833219,2.6793563,-3.9917681,6.073185,2.4498155,5.679242,4.5537906,5.856174,4.7989855,2.7109842,4.9964066,4.896562,4.711847,4.5070515,3.9035065,0
7.2334146,6.2906003,5.58226,8.696851,3.6968992,0.25651464,6.595231,4.703142,5.546478,2.6267583,4.3436127,4.958714,6.412805,8.427896,3.1315665,1
1.8746442,2.655158,-3.9551806,6.0389376,2.5274272,5.6801558,4.514986,5.8294897,4.8708835,2.7290199,5.0109286,4.94546,4.77279,4.50285,3.9560437,0
7.2361436,6.2870374,5.578754,8.690698,3.6789393,0.25112167,6.5991454,4.694619,5.553286,2.6237478,4.3354173,4.9625235,6.422159,8.446082,3.132227,1
1.8874931,2.6706328,-3.9654498,6.0485687,2.4888961,5.6710587,4.5257792,5.847912,4.837613,2.7145555,5.0114903,4.920335,4.7486086,4.5128345,3.9296937,0
7.2324023,6.290159,5.588884,8.6959095,3.7016346,0.25483522,6.600962,4.7096457,5.5486283,2.629504,4.342838,4.9552445,6.417474,8.423174,3.126557,1
1.9097946,2.6814332,-3.9387755,6.021548,2.5098488,5.644944,4.495609,5.860767,4.855704,2.6994636,5.0388656,4.9181256,4.7725563,4.53602,3.9291356,0
7.238825,6.2902656,5.5945377,8.694587,3.686598,0.24398524,6.6114435,4.708383,5.560526,2.6324286,4.3306293,4.949701,6.428357,8.422068,3.1168373,1
1.8869352,2.6604953,-3.9454424,6.030084,2.5220737,5.667046,4.503635,5.8381133,4.8694663,2.7210827,5.0219812,4.9402127,4.7790046,4.5140553,3.951025,0
7.2357764,6.28953,5.588809,8.693411,3.6830068,0.24757706,6.6081786,4.7039123,5.557717,2.6282282,4.332736,4.9555182,6.429501,8.43438,3.1213834,1
1.9075328,2.6777048,-3.9391427,6.0233665,2.5154192,5.6470118,4.4961724,5.856406,4.86124,2.70254,5.0368958,4.92488,4.773442,4.533594,3.9362004,0
7.238994,6.2889576,5.588733,8.692183,3.6773086,0.24384059,6.6102886,4.7010317,5.5613976,2.6284325,4.3286214,4.9545035,6.432158,8.434839,3.120211,1
1.8964838,2.6800513,-3.9680507,6.05019,2.472512,5.6635447,4.5284605,5.8586063,4.8224916,2.7052934,5.015017,4.9071684,4.738022,4.520902,3.9161046,0
7.217738,6.2997627,5.609083,8.710703,3.7110264,0.26670426,6.6058154,4.728747,5.538594,2.640708,4.3537564,4.937123,6.4157133,8.399674,3.104393,1
1.9098953,2.682715,-3.935446,6.0192604,2.5162265,5.645109,4.493156,5.8616223,4.859986,2.69866,5.0398216,4.916631,4.7782545,4.536406,3.927825,0
7.2523575,6.2921658,5.6068196,8.693406,3.668643,0.2292282,6.629158,4.702406,5.5769467,2.637321,4.314292,4.936125,6.4508986,8.414502,3.100644,1
1.8912891,2.6743617,-3.9652364,6.0478783,2.4833906,5.6675534,4.5253415,5.8522525,4.8326735,2.7108324,5.013776,4.9151134,4.746149,4.516311,3.9243107,0
7.231678,6.2908697,5.5966434,8.695026,3.6948037,0.25060198,6.6124053,4.714806,5.5561876,2.632682,4.335953,4.9503675,6.434715,8.423089,3.1152365,1
1.9097358,2.6807034,-3.9402323,6.0234666,2.5030954,5.6455436,4.497368,5.860984,4.851341,2.699881,5.03734,4.917118,4.7704134,4.5354404,3.9278867,0
7.237649,6.290069,5.5911565,8.693892,3.681461,0.2450608,6.6106377,4.7041016,5.5600634,2.6295848,4.3304358,4.952836,6.4311595,8.43071,3.1185143,1
1.8966229,2.6696734,-3.9442973,6.028914,2.5126286,5.658212,4.502139,5.8484716,4.860328,2.7117653,5.027819,4.929086,4.774084,4.5229654,3.9397855,0
7.234942,6.2903714,5.597558,8.69399,3.688091,0.24532484,6.616107,4.711939,5.5611806,2.6331413,4.33076,4.94865,6.4373627,8.424617,3.1126838,1
1.884934,2.6708286,-3.9699707,6.053071,2.4828587,5.674371,4.5309196,5.847906,4.831798,2.715397,5.0076203,4.917137,4.742842,4.5099626,3.9260318,0
7.0451636,6.1391563,4.315098,8.145718,5.211302,2.457101,5.112336,4.811352,4.125277,2.154061,5.5744634,5.58537,3.5951614,9.6633415,5.3722825,1
1.9082888,2.6722379,-3.9325073,6.016961,2.5255237,5.645076,4.4912953,5.851447,4.871309,2.7056692,5.0409117,4.9364767,4.784659,4.5372057,3.9489748,0
7.0481563,6.1346893,4.307814,8.131208,5.2116346,2.4667604,5.1068473,4.7966456,4.112281,2.1422994,5.5718193,5.5923386,3.6048265,9.655201,5.3820343,1
1.9010528,2.6756551,-3.9447556,6.0287013,2.5085852,5.654565,4.50321,5.8542953,4.8543925,2.7062647,5.0304556,4.9221025,4.769939,4.527687,3.9327972,0
7.0647335,6.121691,4.311173,8.120494,5.2135324,2.474786,5.106513,4.7781143,4.098026,2.124538,5.5554852,5.59806,3.6044068,9.664548,5.40012,1
1.8961703,2.6743782,-3.9503248,6.035482,2.5053442,5.660353,4.5100956,5.8513737,4.849346,2.709153,5.025541,4.9218144,4.7636714,4.5236235,3.9322617,0
7.04942,6.156091,4.323586,8.183511,5.222478,2.458881,5.1201725,4.8507724,4.1574507,2.1888683,5.5840926,5.553974,3.5690715,9.693049,5.3576665,1
1.8770477,2.6441877,-3.9329922,6.0184493,2.553496,5.6732063,4.489996,5.8216953,4.898614,2.7343009,5.023095,4.9630494,4.804078,4.5060124,3.9748654,0
7.04574,6.1434183,4.309445,8.150953,5.213326,2.4653223,5.1092143,4.811887,4.127714,2.1551802,5.575319,5.5818324,3.5998812,9.663641,5.3739433,1
1.8286778,2.6079893,-3.9394608,6.0112343,2.6544816,5.7136984,4.4957576,5.7709837,4.978066,2.7741454,5.0007668,5.0248246,4.8342576,4.465854,4.039114,0
7.0541725,6.1643786,4.346059,8.214252,5.2301073,2.4382174,5.13475,4.891325,4.1860905,2.2233183,5.5887065,5.5273395,3.523694,9.732198,5.337904,1
1.7950335,2.5866768,-3.9406407,6.0204043,2.7066255,5.7457523,4.4983,5.738397,5.019754,2.7996066,4.9789257,5.059967,4.8513265,4.4344006,4.07495,0
7.05764,6.159155,4.3343973,8.195292,5.2290425,2.4526162,5.126305,4.869156,4.169815,2.206564,5.5862107,5.5391755,3.5371246,9.719596,5.3499246,1
1.8234653,2.6043916,-3.9395523,6.019991,2.6450438,5.7205696,4.4973326,5.7674236,4.9735866,2.7786555,4.9937286,5.02528,4.8349633,4.4587936,4.038828,0
7.0413065,6.1385427,4.324303,8.1526785,5.207961,2.4373372,5.1175313,4.819504,4.131753,2.1603482,5.572705,5.5849733,3.5857506,9.672289,5.3615656,1
1.8157816,2.598562,-3.941215,6.014927,2.673169,5.7261734,4.498398,5.758828,4.994654,2.784854,4.9909263,5.0375986,4.8418474,4.453471,4.051964,0
7.0352225,6.1382766,4.3380914,8.161979,5.201656,2.4149494,5.127261,4.830219,4.1402545,2.1678274,5.5699463,5.5837703,3.578317,9.676146,5.348804,1
1.8003069,2.589244,-3.951788,6.0355287,2.7064073,5.741264,4.510726,5.743393,5.013617,2.798709,4.9778924,5.0547347,4.8447394,4.439873,4.0690956,0
7.018632,6.1637387,4.300107,8.190894,5.183802,2.4555004,5.119136,4.812025,4.1589923,2.1554837,5.5781283,5.5892544,3.629266,9.637917,5.3416867,1
1.8988752,2.6493697,-3.9125013,5.999387,2.575248,5.6508613,4.469033,5.8347044,4.9199095,2.7199957,5.0449224,4.970471,4.825048,4.5280633,3.9848378,0
7.035196,6.1545587,4.304134,8.172029,5.2107687,2.4693036,5.1088915,4.8208995,4.142975,2.161537,5.5824223,5.5787525,3.626105,9.647869,5.367239,1
1.8277763,2.6020067,-3.9283228,6.013429,2.6533434,5.7146597,4.4855723,5.7688074,4.9802856,2.7780151,5.00261,5.0278997,4.8462877,4.4644427,4.0422845,0
7.0368476,6.154254,4.3038654,8.172997,5.207404,2.4689434,5.1104794,4.8168283,4.1423936,2.159902,5.58011,5.5790715,3.6320298,9.643379,5.365727,1
12.839951,4.50782,5.8140583,3.069475,5.469314,6.0400386,5.6536894,3.515717,5.302433,1.1552378,1.4876565,4.0905867,2.8836193,3.2975433,1.0281419,1
1.3844177,4.7139525,5.432442,4.7728825,4.233786,5.4619355,5.8473735,-5.3917522,4.0631666,2.2419531,5.5979486,5.7143674,4.973716,4.7542415,5.0567923,0
