0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,active_hand
11.832683,4.2305074,5.248437,3.8013008,6.625521,4.9116554,5.788228,3.0979698,5.6814632,0.90151024,-1.2183299,7.119831,5.330311,4.9682984,10.715228,5.3892894,4.3054714,0
14.135444,2.9388459,6.0261607,-0.67851126,2.5441437,8.252281,4.775142,6.6700187,2.2536001,2.2171261,6.5126014,4.9464283,5.773135,6.334586,5.1949973,6.0838695,5.6041055,1
11.829731,4.236161,5.236247,3.7947202,6.620017,4.919122,5.788144,3.1053948,5.6727033,0.8986145,-1.2207015,7.114028,5.320207,4.9723845,10.708515,5.3826594,4.315757,0
14.134895,2.9391062,6.0262346,-0.67756975,2.544477,8.250904,4.775246,6.6688356,2.2553692,2.2182071,6.5125732,4.9461236,5.7707224,6.335051,5.195219,6.0837636,5.6031733,1
11.829247,4.2282333,5.2496696,3.7997966,6.626732,4.912882,5.784707,3.0995667,5.680136,0.90381265,-1.2224488,7.118116,5.328578,4.968818,10.718392,5.3877153,4.303106,0
14.133322,2.9394982,6.027379,-0.6738144,2.5468173,8.244862,4.7766924,6.6634846,2.26274,2.222732,6.5128684,4.944353,5.760607,6.3377285,5.197204,6.081415,5.5994234,1
11.830728,4.227552,5.248906,3.7987673,6.6250772,4.913862,5.7859693,3.0998576,5.680234,0.9025745,-1.2203823,7.118386,5.3296185,4.9702196,10.716295,5.3869295,4.303102,0
14.13286,2.939769,6.0273333,-0.67318386,2.5469263,8.244047,4.776604,6.662813,2.2638655,2.2234344,6.5128007,4.944151,5.7592444,6.3380075,5.197228,6.0817013,5.5988164,1
12.211896,2.9183002,1.6412174,7.988397,4.177933,5.3358617,5.2309732,5.7111006,5.2867646,3.3276787,3.8622658,-4.6054463,5.1144485,5.925068,5.9873295,4.47585,4.7958407,0
7.014534,6.183754,4.1955857,7.4750094,4.809388,2.2357938,5.892362,5.166196,5.342613,2.575154,5.606103,5.2976875,6.7972817,5.6874466,5.783768,3.4472325,6.8028607,1
12.228055,2.904236,1.6561027,8.001966,4.1491804,5.293384,5.212611,5.731179,5.333918,3.313956,3.8711574,-4.6832194,5.0857654,5.935102,5.986596,4.4934564,4.793762,0
7.0055294,6.1833086,4.196483,7.472929,4.8101883,2.2412353,5.897691,5.166386,5.339566,2.5737586,5.610605,5.2973914,6.807972,5.7245483,5.792725,3.452264,6.7633395,1
12.223102,2.894326,1.655336,7.994864,4.1480165,5.278601,5.2141695,5.7340226,5.3519406,3.3008018,3.8571687,-4.71567,5.0878263,5.9262133,5.9708366,4.507778,4.8038497,0
6.9708104,6.171386,4.177082,7.4700623,4.8068705,2.2552476,5.8851137,5.152097,5.3201256,2.5827053,5.61483,5.2868476,6.7646255,5.679252,5.810826,3.4753857,6.715504,1
12.219952,2.9034786,1.6507584,7.993671,4.157466,5.299522,5.2189317,5.7260075,5.3268933,3.3112798,3.860137,-4.6689324,5.096603,5.926896,5.9781184,4.495686,4.79982,0
7.005792,6.1816297,4.1931744,7.47273,4.8088145,2.2398975,5.8939357,5.1647882,5.338229,2.5755346,5.6088,5.295718,6.797194,5.6999173,5.7903967,3.4536068,6.771009,1
12.219643,2.9063447,1.6496667,7.9940696,4.1594915,5.304852,5.2196608,5.723887,5.32061,3.3148665,3.862716,-4.658452,5.0982323,5.9278035,5.9814835,4.4917364,4.7980895,0
7.0051103,6.1819715,4.19386,7.4730024,4.8092957,2.2404857,5.8941317,5.165081,5.338555,2.575278,5.6089997,5.2961993,6.798726,5.703862,5.7908545,3.452827,6.7715044,1
12.200234,2.872774,1.6464647,7.966473,4.1585236,5.2487364,5.228482,5.732587,5.3923917,3.2700331,3.8144681,-4.793946,5.106991,5.894908,5.9247966,4.5396743,4.8352284,0
6.9407024,6.1604304,4.1560493,7.461916,4.79722,2.25001,5.869502,5.146982,5.3089466,2.591049,5.6058326,5.274939,6.710021,5.580728,5.8067603,3.488744,6.5519238,1
12.190834,2.8681252,1.6430677,7.9555893,4.1647425,5.2412333,5.234744,5.7306104,5.4037695,3.2622526,3.801166,-4.816606,5.115929,5.8835607,5.9102387,4.5472727,4.845865,0
6.880321,6.141832,4.1119018,7.4651694,4.7838993,2.2398112,5.847872,5.1321616,5.2820196,2.6048915,5.5999293,5.252271,6.649307,5.490252,5.8311334,3.5067313,6.49301,1
12.205171,2.8692834,1.6575614,7.9683366,4.148121,5.2265472,5.221948,5.7455955,5.416876,3.2687132,3.811607,-4.8235393,5.0976977,5.8954353,5.9176908,4.5413485,4.8361945,0
6.9290586,6.1523666,4.1380944,7.46114,4.791133,2.2456787,5.858022,5.1410494,5.29899,2.5976295,5.6010118,5.2654877,6.679738,5.5286493,5.8100004,3.4965873,6.540972,1
12.157285,2.8575177,1.6307232,7.917777,4.1884584,5.229135,5.2547174,5.7216578,5.4263325,3.2409134,3.7534661,-4.8785486,5.152102,5.8442736,5.861315,4.567903,4.8794937,0
6.5259557,6.1121955,3.97619,7.5609837,4.7526536,2.1359236,5.8084073,5.087761,5.213997,2.6286535,5.593374,5.1891575,6.540455,5.2825623,5.954846,3.4760883,6.673872,1
12.208503,2.8761482,1.6505408,7.975686,4.152466,5.250752,5.2231054,5.7354426,5.388107,3.276147,3.8266342,-4.782253,5.098023,5.9045186,5.9367065,4.5336742,4.826813,0
6.927849,6.1505413,4.131932,7.4632864,4.7885165,2.2389207,5.8528438,5.1396184,5.2977223,2.5995867,5.5975904,5.26241,6.6660075,5.490321,5.806428,3.4948769,6.5703855,1
12.195248,2.8665137,1.6545013,7.9570045,4.155984,5.222685,5.2285357,5.7444787,5.4229574,3.2639854,3.8026779,-4.8381004,5.107037,5.884659,5.906281,4.544589,4.845777,0
6.8864827,6.144485,4.115168,7.4676576,4.784296,2.2343812,5.8480377,5.133935,5.286523,2.6037276,5.5975566,5.2540565,6.646392,5.4641566,5.822827,3.499908,6.517826,1
12.207228,2.875965,1.6498256,7.974344,4.15364,5.2507806,5.224124,5.7348504,5.3885856,3.2756386,3.8253717,-4.783533,5.0993857,5.903227,5.9354076,4.534031,4.82799,0
6.9386005,6.1560884,4.1451297,7.463284,4.7935333,2.2451215,5.861476,5.143207,5.3041506,2.595122,5.602004,5.2695603,6.6927633,5.548928,5.8070035,3.4909692,6.576328,1
12.1722145,2.8592598,1.6381247,7.9337506,4.1761065,5.2278533,5.245013,5.7284584,5.423596,3.2474785,3.7741666,-4.8606896,5.1342216,5.8606215,5.8802214,4.5619206,4.8664665,0
8.653625,5.879327,3.7433066,7.4673543,4.6907716,1.756789,5.002281,5.653043,5.1655235,2.5783515,5.0879397,5.0377116,5.650711,1.8039975,4.7891273,2.6751003,9.597451,1
12.146405,2.8677704,1.6471745,7.899267,4.1830254,5.203939,5.242844,5.7377725,5.452496,3.2543328,3.7186425,-4.907526,5.1701913,5.8236246,5.8262467,4.553416,4.8883796,0
8.662238,5.8801403,3.7312138,7.4895372,4.683002,1.7343056,4.999739,5.666706,5.1480465,2.5716155,5.0904694,5.0295925,5.6558046,1.7840648,4.789783,2.66829,9.536985,1
12.193342,2.871585,1.6428014,7.959296,4.164448,5.2510943,5.2330813,5.7293315,5.3905864,3.2667835,3.8058767,-4.7921934,5.1152706,5.8876657,5.917182,4.5426702,4.841132,0
8.707031,5.8749967,3.7618985,7.42283,4.6940236,1.7731748,4.980332,5.6392574,5.185196,2.590762,5.0658145,5.0573745,5.6062717,1.7343084,4.725789,2.6661987,9.648214,1
12.155818,2.8593774,1.6300246,7.916485,4.1902704,5.2328315,5.255225,5.720427,5.4212246,3.2430735,3.7520278,-4.8655353,5.155116,5.843218,5.8612585,4.565557,4.8794146,0
8.68474,5.8799305,3.7379436,7.4768763,4.676794,1.7307974,4.9881797,5.669013,5.1484165,2.5786364,5.082224,5.039372,5.633268,1.7590053,4.7618046,2.66173,9.536319,1
12.158663,2.8579617,1.6314589,7.919385,4.187592,5.2299433,5.2536683,5.722178,5.42524,3.242079,3.7570114,-4.8693385,5.1507854,5.8459587,5.865425,4.5668554,4.8779006,0
8.67059,5.8779454,3.7445526,7.4622626,4.689681,1.75515,4.9954844,5.653517,5.166207,2.579987,5.0825515,5.040727,5.6409645,1.7818332,4.772788,2.6701818,9.595214,1
12.155798,2.8585408,1.629313,7.916744,4.190721,5.233638,5.25574,5.719835,5.4205813,3.242078,3.7528317,-4.864312,5.1549172,5.843493,5.8621902,4.566698,4.879488,0
8.666234,5.8791823,3.735481,7.4800706,4.6854424,1.7410171,4.997588,5.662136,5.154142,2.5740614,5.086958,5.033414,5.6504917,1.7820103,4.7833943,2.6683135,9.559514,1
12.156596,2.8583457,1.6285993,7.91788,4.1906905,5.23589,5.255968,5.7191973,5.4169903,3.2418637,3.7534425,-4.855397,5.154385,5.844616,5.863552,4.566964,4.878513,0
8.622198,5.881474,3.7318046,7.4921317,4.691836,1.7500937,5.0145626,5.657841,5.156106,2.5688527,5.099533,5.0251517,5.677725,1.843711,4.828274,2.6800146,9.586035,1
12.14413,2.8569596,1.62574,7.9037724,4.199255,5.2313404,5.26223,5.716883,5.425255,3.237281,3.7385762,-4.879427,5.1680493,5.8304625,5.8478518,4.5709043,4.8902717,0
8.624492,5.8881783,3.6857002,7.572869,4.668777,1.6792549,5.0147204,5.699158,5.0957556,2.537739,5.115804,4.9898944,5.7069616,1.7956842,4.8572297,2.664061,9.420109,1
12.201016,2.875305,1.6457584,7.9679832,4.159119,5.2576194,5.2276783,5.7310047,5.3817053,3.2727466,3.8165543,-4.7793517,5.1077547,5.8967524,5.928019,4.5369635,4.8326297,0
8.556747,5.8821244,3.7748768,7.4150243,4.7221127,1.8498703,5.0367746,5.604672,5.2267303,2.594083,5.103139,5.051204,5.6723466,1.9719019,4.8561735,2.7140253,9.85617,1
12.143966,2.855217,1.6256169,7.903096,4.1985736,5.2277594,5.2623587,5.717346,5.4302397,3.2352054,3.7353725,-4.88421,5.167654,5.829289,5.8440046,4.573209,4.8915553,0
8.654215,5.88121,3.7219083,7.5056677,4.6814103,1.724789,5.003032,5.6721706,5.1387396,2.564305,5.095157,5.021302,5.667217,1.7877631,4.804299,2.667486,9.519724,1
12.167465,2.8684902,1.6289802,7.932388,4.186935,5.261853,5.2499833,5.716054,5.3798895,3.2560759,3.7695463,-4.774058,5.1478806,5.859913,5.886761,4.5527606,4.861879,0
8.512397,5.888088,3.7555704,7.4633365,4.713334,1.8151054,5.0572686,5.62379,5.1950245,2.5787241,5.1237364,5.030312,5.7135906,2.004082,4.907698,2.7232797,9.738994,1
12.202055,2.8731263,1.6480012,7.968197,4.155878,5.254079,5.2243056,5.734093,5.384813,3.2720044,3.814477,-4.785213,5.106859,5.896501,5.9260554,4.538241,4.8321176,0
8.524558,5.8846893,3.764235,7.4387107,4.718546,1.8312883,5.0507374,5.6171584,5.2078695,2.5850325,5.115874,5.0362773,5.701519,1.999559,4.890065,2.7208734,9.834619,1
12.198477,2.8717203,1.6403111,7.965731,4.1623855,5.268406,5.231538,5.7258577,5.37079,3.2669091,3.8156276,-4.769316,5.10931,5.8944345,5.9266963,4.5430574,4.8361573,0
8.267726,5.984387,3.81336,7.4311414,4.726859,2.0586224,5.1992426,5.482282,5.320783,2.5938222,5.2680197,5.1438003,5.6959343,2.5611095,5.045933,2.8512998,10.530207,1
12.214336,2.8828657,1.6522367,7.9832087,4.1501904,5.2659893,5.218477,5.7346888,5.369726,3.2843137,3.8370328,-4.7550526,5.094259,5.91271,5.9485993,4.5254207,4.8182697,0
8.252912,5.9861593,3.8303163,7.4109874,4.7402663,2.069557,5.2033105,5.466853,5.336405,2.605368,5.263392,5.14922,5.7013702,2.554339,5.0528026,2.8634124,10.491284,1
12.230881,2.9060578,1.6585095,8.005751,4.151435,5.290806,5.213387,5.7286,5.34148,3.3108003,3.8677785,-4.714333,5.084923,5.939315,5.9803023,4.498696,4.790975,0
8.249253,5.9894056,3.8387494,7.4045477,4.742677,2.0822294,5.204108,5.4596925,5.3429346,2.6089218,5.2649226,5.157148,5.695527,2.573265,5.049742,2.8667524,10.511755,1
12.211312,2.8808196,1.6508483,7.979601,4.151758,5.2638025,5.220011,5.7338047,5.37256,3.2814202,3.831623,-4.7594776,5.0973325,5.9086876,5.943469,4.528489,4.8218727,0
8.262523,5.991463,3.8200495,7.427249,4.7317033,2.0704005,5.2040663,5.474647,5.32815,2.5970154,5.273254,5.153118,5.695133,2.5729668,5.047987,2.8576381,10.554442,1
12.241484,2.8812478,1.6800146,8.000607,4.1153436,5.2682824,5.184059,5.761329,5.369986,3.2876399,3.8427765,-4.757283,5.0584116,5.923049,5.95191,4.523206,4.8112736,0
8.250979,5.983655,3.8368378,7.40352,4.7431726,2.0745287,5.2012177,5.463441,5.340104,2.6086562,5.259132,5.149731,5.6998796,2.5585515,5.051189,2.8641999,10.502038,1
12.218932,2.902967,1.6501632,7.99261,4.158407,5.299654,5.2196465,5.7254224,5.3269563,3.3100395,3.8579254,-4.668937,5.0980644,5.9256916,5.976049,4.496993,4.800837,0
8.25185,5.990179,3.8440037,7.3986874,4.748691,2.083043,5.2032785,5.4579835,5.3457513,2.610769,5.263188,5.1575737,5.699894,2.560051,5.0505652,2.8680632,10.486972,1
12.234379,2.8889198,1.6635802,8.005027,4.1323037,5.2645125,5.202979,5.7442336,5.367072,3.2959068,3.863118,-4.731099,5.0714536,5.9347453,5.973549,4.5147977,4.79966,0
8.260038,5.994533,3.8310125,7.417984,4.736019,2.0834095,5.204205,5.466529,5.335694,2.601749,5.2729177,5.1612387,5.690529,2.584797,5.043986,2.8616629,10.547039,1
12.202629,2.8744087,1.6472292,7.9691978,4.1569138,5.254516,5.226196,5.7326665,5.3851824,3.272204,3.8175874,-4.783097,5.105044,5.8975286,5.928626,4.537607,4.8325496,0
8.272821,6.004616,3.8121886,7.4433227,4.725752,2.0767698,5.2086353,5.4784927,5.3235254,2.5888596,5.289786,5.165293,5.6883526,2.593669,5.0431814,2.8553488,10.628694,1
12.216926,2.9036713,1.6483841,7.990731,4.1614466,5.3033366,5.221747,5.723338,5.3227735,3.3104813,3.8560426,-4.6612926,5.1013503,5.9240966,5.9750624,4.4962506,4.8017225,0
8.248586,5.9909425,3.847298,7.3947783,4.751727,2.0864658,5.2045164,5.454928,5.349261,2.6127741,5.2631946,5.1592054,5.7006617,2.5618422,5.0528693,2.8702888,10.484509,1
12.220133,2.876884,1.6581484,7.98744,4.1398764,5.254214,5.2118373,5.742621,5.379249,3.2782493,3.837936,-4.754331,5.083771,5.915339,5.9463143,4.5329313,4.8186727,0
8.25457,5.995119,3.8346496,7.4133515,4.740553,2.0849936,5.2065597,5.462514,5.3401995,2.6044402,5.2721596,5.161736,5.6947217,2.579482,5.0492754,2.8661697,10.538843,1
12.199415,2.8734682,1.6457312,7.9648294,4.1596565,5.2559485,5.228162,5.731455,5.383289,3.270876,3.8082018,-4.789017,5.1093936,5.8925753,5.919524,4.5389013,4.8348355,0
8.296187,5.997136,3.777591,7.4772305,4.705408,2.0413384,5.2019496,5.5078697,5.294917,2.571432,5.2913895,5.145666,5.689475,2.5686495,5.0380363,2.836115,10.673024,1
12.185797,2.8575513,1.652662,7.9475713,4.1624904,5.2144246,5.230019,5.742937,5.4376516,3.2521708,3.786157,-4.8775854,5.1223936,5.8742666,5.8942304,4.5593805,4.851389,0
8.327564,6.0004716,3.7356591,7.5249443,4.6782136,2.007676,5.1988754,5.5415525,5.2605214,2.5463686,5.3075647,5.133859,5.685261,2.5607672,5.0284877,2.8145895,10.770015,1
12.375062,4.342126,5.205227,3.882984,6.5451345,4.9729714,6.490805,3.0555563,5.874216,0.5642378,-0.6645068,7.2345343,6.0391173,4.9499,10.399357,5.5112324,4.4738903,0
13.57241,3.3499994,5.750366,-0.105757475,2.354213,7.2475605,4.5411544,5.8166494,3.0333211,3.083624,6.06482,5.2874236,4.251318,6.1578116,4.9647975,5.8770328,4.9386,1
12.401248,4.3482847,5.2110205,3.8911839,6.543238,4.9841504,6.526758,3.0650454,5.8795514,0.5326324,-0.6463886,7.225722,6.074741,4.9473767,10.385322,5.516334,4.4865966,0
13.57536,3.3464968,5.757716,-0.10284129,2.3659947,7.27898,4.542802,5.8506527,3.0327976,3.0598001,6.0983086,5.261419,4.2726645,6.158302,4.9647264,5.9136276,4.9517035,1
12.392901,4.3261533,5.202726,3.8664773,6.519832,4.993357,6.5128345,3.0763745,5.8542657,0.5476552,-0.6443396,7.21364,6.0552526,4.972721,10.378354,5.491701,4.465365,0
13.596355,3.344983,5.7554436,-0.095678754,2.3916993,7.3157835,4.5604143,5.8573294,3.0172608,3.0260394,6.0919213,5.257498,4.2434545,6.1708784,4.9899015,5.8934655,4.9501743,1
12.317002,4.2572627,5.202136,3.7910533,6.4821205,5.0022736,6.397229,3.0976446,5.773357,0.6278506,-0.69440347,7.186689,5.937712,5.037928,10.399313,5.4189205,4.385725,0
13.692795,3.374518,5.7037134,-0.014580509,2.5274825,7.407993,4.6703725,5.7677274,2.9383023,2.9218025,5.897196,5.3341646,3.9416435,6.241496,5.1645927,5.259388,4.8580184,1
12.298164,4.244527,5.202236,3.7784932,6.4779615,5.0007024,6.372731,3.1004484,5.758765,0.6446412,-0.7091559,7.1815424,5.9131255,5.047777,10.408727,5.4067316,4.370298,0
13.696964,3.3750954,5.702026,-0.011734603,2.532348,7.4069567,4.6741767,5.755915,2.9276426,2.9223523,5.8807454,5.3425813,3.93271,6.2433558,5.173247,5.2132425,4.8504868,1
12.310744,4.2533426,5.2015996,3.787042,6.481062,5.0007033,6.389241,3.097607,5.76913,0.633364,-0.700197,7.1858816,5.9301896,5.040882,10.4031925,5.4152474,4.3806763,0
13.696519,3.3751478,5.7019386,-0.012207985,2.5316565,7.407841,4.674017,5.7587023,2.930531,2.9213686,5.884285,5.3407645,3.9330678,6.243433,5.17185,5.2230077,4.8521285,1
12.361792,4.288878,5.2024474,3.8226178,6.492679,5.006263,6.457759,3.091462,5.810043,0.59039253,-0.6565701,7.1982837,5.99871,5.012497,10.376198,5.4498787,4.423931,0
13.664369,3.3730326,5.707663,-0.03352982,2.485176,7.360214,4.641898,5.7712383,2.9702344,2.9660683,5.922742,5.3335404,3.9859319,6.223799,5.1198854,5.3688965,4.8723936,1
12.290114,4.242677,5.2026114,3.7766216,6.4786453,4.9990163,6.355121,3.1007786,5.7564282,0.6520572,-0.71259224,7.1801233,5.895554,5.047967,10.412659,5.4052396,4.367152,0
13.702718,3.3767183,5.700087,-0.0048641358,2.542382,7.4160304,4.6802807,5.7524195,2.9210308,2.9137077,5.872304,5.3451414,3.9203033,6.2472463,5.1840467,5.191587,4.845013,1
12.391717,4.3329697,5.2043147,3.8708937,6.526079,4.9891753,6.504323,3.0711436,5.862289,0.5526395,-0.6427539,7.2193546,6.0516653,4.9658437,10.38036,5.497842,4.470211,0
13.601916,3.339959,5.755626,-0.10819921,2.384788,7.3062387,4.560253,5.84174,3.0065892,3.0324106,6.0693192,5.2728453,4.236703,6.1735516,4.9938045,5.8428063,4.950156,1
12.305423,4.250853,5.2026043,3.7854419,6.4818597,4.9991946,6.382578,3.0983715,5.7664814,0.6388904,-0.70397425,7.1837554,5.922969,5.041346,10.408135,5.4138484,4.377406,0
13.702337,3.3671837,5.708731,-0.023437766,2.5283344,7.4195876,4.672491,5.7732496,2.9273424,2.9126043,5.898409,5.331089,3.9459727,6.246269,5.168443,5.2523255,4.865358,1
12.3916025,4.338457,5.207429,3.8786275,6.533726,4.986114,6.507384,3.0682547,5.868681,0.54807574,-0.64696187,7.222077,6.0565815,4.95837,10.384125,5.5048413,4.4757595,0
13.599266,3.336681,5.760125,-0.11376793,2.3796694,7.308526,4.5554605,5.8530087,3.0100799,3.0319135,6.085108,5.263842,4.259525,6.172002,4.985499,5.888437,4.959052,1
12.3756075,4.306551,5.192206,3.8376987,6.496049,5.000409,6.4651875,3.0802658,5.828455,0.5844088,-0.6377565,7.2124033,6.008014,4.9952717,10.363207,5.4665837,4.4402266,0
13.664713,3.3490639,5.7311563,-0.073210485,2.460574,7.3762417,4.623484,5.813066,2.9642708,2.9586306,5.978573,5.303112,4.071292,6.218701,5.089826,5.5220575,4.9150033,1
12.406835,4.3264303,5.2064147,3.865137,6.515405,5.0044127,6.5263762,3.0832005,5.853311,0.5400836,-0.62825286,7.209255,6.0633936,4.975522,10.364254,5.49016,4.467334,0
13.738469,3.264267,5.8043203,-0.18213445,2.4634182,7.5706606,4.616958,6.019592,2.91802,2.8021574,6.1897144,5.151667,4.27743,6.2558746,5.0678945,5.927084,5.0784907,1
12.350001,4.2784095,5.202592,3.8124504,6.487872,5.0072503,6.44189,3.0950754,5.7978315,0.60056734,-0.66606617,7.1932707,5.982039,5.021525,10.380847,5.4395733,4.4120927,0
13.778091,3.2756822,5.7845497,-0.15159225,2.5202267,7.6281576,4.6650968,6.0078273,2.899956,2.7435958,6.136769,5.1722813,4.150129,6.2791257,5.13386,5.7502327,5.0515866,1
12.371224,4.2886453,5.224589,3.8316433,6.4923697,5.032986,6.473239,3.1117764,5.808852,0.579927,-0.64886165,7.1811934,6.012649,5.014301,10.3511715,5.451164,4.43216,0
13.779503,3.2682023,5.7911353,-0.16358496,2.5134928,7.6328306,4.6595364,6.018748,2.8975563,2.7410185,6.151773,5.1623664,4.159787,6.279701,5.1260076,5.7804527,5.064698,1
12.405257,4.324796,5.2083344,3.8651392,6.5162992,5.004979,6.528993,3.084173,5.8512645,0.5369557,-0.6337449,7.208147,6.066253,4.9762692,10.366438,5.489537,4.4660316,0
13.741025,3.272127,5.7960963,-0.16436233,2.4736624,7.579128,4.623716,6.0120287,2.9336576,2.7917938,6.1811514,5.1526546,4.1951785,6.264529,5.079235,5.8741226,5.068099,1
12.409394,4.3314238,5.209415,3.8729677,6.5219316,5.0022697,6.538107,3.0814652,5.8585114,0.5283224,-0.63291585,7.2106566,6.076465,4.9691687,10.368208,5.4967346,4.4735723,0
13.734821,3.2748246,5.7951555,-0.16020267,2.470571,7.578648,4.620061,6.0180616,2.9483426,2.7925067,6.1966143,5.1437874,4.193098,6.264801,5.072118,5.9152856,5.070637,1
12.435461,4.3568764,5.218177,3.902226,6.5415134,5.0006247,6.585372,3.0771382,5.885234,0.48993567,-0.616608,7.216405,6.1178904,4.943205,10.36393,5.5226784,4.5031424,0
13.522241,3.3673816,5.749249,-0.06714175,2.3384945,7.423913,4.5182276,6.0943537,3.3736978,2.917863,6.4718113,5.0105186,4.3457117,6.2314835,4.8373346,7.239192,5.124822,1
12.412787,4.3324714,5.2098985,3.8742545,6.5219216,5.0041103,6.5410976,3.0822544,5.8598022,0.5263727,-0.63060695,7.2103624,6.079645,4.968558,10.365594,5.497948,4.475067,0
13.742114,3.271739,5.796118,-0.16446924,2.4744027,7.5866237,4.6240916,6.0197687,2.939313,2.7851148,6.191626,5.14505,4.192316,6.267576,5.0784264,5.8941774,5.072709,1
12.397911,4.3202047,5.206886,3.8604357,6.5127106,5.006049,6.5187707,3.0863218,5.8464394,0.54402965,-0.638181,7.20537,6.058243,4.980746,10.367766,5.484799,4.4612594,0
13.741634,3.2675946,5.800216,-0.17067945,2.467768,7.5832424,4.61894,6.0208178,2.9378352,2.7889762,6.195039,5.142971,4.1990695,6.2676506,5.0726733,5.9009547,5.0780344,1
12.4316025,4.334734,5.212369,3.8760498,6.5149946,5.016097,6.5597835,3.0919864,5.8607855,0.50738496,-0.61143947,7.2018285,6.099482,4.971057,10.349684,5.497886,4.482763,0
13.719248,3.2765942,5.7965612,-0.16382836,2.4539087,7.5510917,4.608081,6.0101943,2.958115,2.817811,6.1974454,5.148944,4.2278066,6.254969,5.05482,5.957045,5.0700026,1
12.430736,4.3551846,5.218422,3.9002233,6.5414615,4.999769,6.5779343,3.0770235,5.8834043,0.49464336,-0.6200527,7.2162385,6.111101,4.944272,10.36712,5.5209928,4.5007343,0
13.538202,3.3631678,5.758464,-0.08523246,2.3234217,7.370645,4.513476,6.0334835,3.3473954,2.9632118,6.377247,5.079506,4.3119826,6.2269406,4.876724,6.909866,5.0944824,1
12.427146,4.35288,5.2169576,3.897495,6.539852,4.998905,6.571409,3.0766249,5.8812914,0.49979356,-0.6225525,7.216347,6.10581,4.9464345,10.368434,5.518694,4.4977775,0
13.544582,3.362938,5.756703,-0.088705234,2.3254187,7.3719063,4.5183177,6.0316515,3.3500843,2.9569917,6.3656254,5.0852594,4.3011727,6.2343526,4.8859754,6.881956,5.096733,1
12.411317,4.353278,5.2200184,3.8959582,6.5482316,4.9913583,6.5372586,3.068625,5.88363,0.5231317,-0.63849044,7.2241964,6.083163,4.943189,10.378783,5.5207043,4.492244,0
13.670598,3.2940834,5.7871237,-0.16045596,2.4142559,7.4395413,4.5824885,5.941909,2.9587302,2.917579,6.140521,5.206983,4.2894855,6.214326,5.022343,5.9221697,5.027512,1
12.233617,4.224958,5.212482,3.769746,6.49163,4.9859715,6.2773094,3.1025863,5.7349777,0.68243545,-0.76775956,7.1691356,5.819334,5.0493517,10.450918,5.3962936,4.3423123,0
14.022684,3.0261497,5.9734735,-0.5299135,2.528553,8.053719,4.7330856,6.493885,2.4927979,2.3846984,6.4479876,4.978505,5.351684,6.329202,5.163363,6.1192017,5.460067,1
12.220504,4.2221847,5.2099514,3.7639844,6.488331,4.9846573,6.2476864,3.103095,5.730384,0.70013595,-0.76815975,7.166935,5.790836,5.0521054,10.453112,5.3914843,4.3374286,0
14.034301,3.017436,5.978905,-0.54506993,2.5319788,8.073344,4.7368774,6.511823,2.4707313,2.367514,6.4539676,4.973076,5.3952,6.332644,5.1679606,6.11374,5.474627,1
12.220797,4.2208548,5.21315,3.7666886,6.4920464,4.982763,6.2548676,3.1027374,5.7300878,0.69326216,-0.7728996,7.166559,5.7977867,5.050639,10.45678,5.394035,4.336437,0
14.032411,3.0187817,5.9780607,-0.5428775,2.5311472,8.07068,4.73629,6.5093994,2.4736106,2.3699803,6.45329,4.9741364,5.3899813,6.3317704,5.166957,6.1151347,5.4725633,1
12.202773,4.2215004,5.212782,3.7670848,6.496384,4.9788413,6.225314,3.101403,5.7292786,0.7086987,-0.7897667,7.1653657,5.769819,5.047194,10.467684,5.3928657,4.334491,0
14.034158,3.018141,5.9783297,-0.54525936,2.5326443,8.07372,4.73596,6.511897,2.4703643,2.3672886,6.4528203,4.9723654,5.3958073,6.3337197,5.1682353,6.1135745,5.4743514,1
12.170726,4.225761,5.214234,3.7749758,6.5116115,4.966813,6.1865854,3.0946774,5.7308264,0.72654974,-0.830631,7.167146,5.7357726,5.036108,10.493518,5.3966026,4.3345885,0
14.044456,3.0105424,5.983102,-0.55912197,2.5355957,8.091555,4.739249,6.527927,2.4500797,2.3517287,6.4579744,4.967589,5.435764,6.336706,5.1722054,6.1093407,5.4872355,1
12.232094,4.2212124,5.213317,3.766464,6.491329,4.9860377,6.2816014,3.1040764,5.730339,0.68722314,-0.7698632,7.1669183,5.822455,5.0517817,10.454465,5.3926663,4.3377223,0
14.008527,3.0379987,5.965916,-0.5116703,2.525665,8.030912,4.7271523,6.471074,2.5166578,2.4052176,6.4378095,4.984444,5.300176,6.3263144,5.158584,6.1233263,5.440528,1
12.233688,4.222704,5.2095766,3.7639284,6.4857554,4.988165,6.273442,3.1038399,5.7320566,0.68958557,-0.7582397,7.1683497,5.8153386,5.0540304,10.445914,5.392056,4.3397946,0
14.016051,3.0318112,5.969871,-0.5210447,2.527875,8.042316,4.729863,6.4821496,2.5044093,2.394911,6.4424505,4.980625,5.323499,6.328623,5.161675,6.120187,5.4501457,1
12.27118,4.235711,5.2067237,3.774366,6.483837,4.9944205,6.332183,3.101401,5.748359,0.6602363,-0.7342215,7.1764,5.873187,5.048819,10.426805,5.402001,4.357864,0
