0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,active_hand
9.44508,5.960294,4.779127,8.664292,6.528473,2.7967913,4.2182837,5.1994267,7.678431,2.4998558,3.5211759,6.087903,6.9478526,3.4168756,5.7513304,9.254933,5.7862835,4.7638607,5.496809,5.586047,1
9.462779,5.957671,4.7809787,8.653291,6.529439,2.8117619,4.2431116,5.178172,7.6593795,2.5170202,3.5254197,6.109188,6.9690933,3.4411678,5.752349,9.261894,5.7595525,4.7678237,5.492945,5.5663285,1
9.448753,5.9708276,4.7662477,8.664163,6.534129,2.8026485,4.2105474,5.195955,7.6774592,2.4998453,3.533791,6.0703726,6.9445953,3.4071205,5.754232,9.24169,5.790459,4.753035,5.4863935,5.5947075,1
8.880547,6.015756,5.7582707,3.4241328,3.2106628,5.5521035,5.536366,9.663704,4.31702,-0.684697,3.3657146,5.976182,3.9737203,4.7974405,11.009168,4.7070804,5.6975827,5.227714,5.4663734,5.358573,0
9.437708,5.9601674,4.7813106,8.674812,6.5308967,2.7930963,4.2230616,5.195104,7.6764965,2.5046287,3.5174205,6.086659,6.939891,3.4162319,5.743486,9.234239,5.7848682,4.764332,5.5006433,5.5798674,1
8.880061,6.01501,5.7578855,3.4238997,3.2152665,5.5502124,5.5361624,9.663101,4.318198,-0.6914499,3.3463705,5.976381,3.973358,4.799967,10.98739,4.7083626,5.6979566,5.230013,5.4676137,5.3576612,0
9.428197,5.9594626,4.7785935,8.687399,6.533605,2.7876148,4.2191443,5.196592,7.680049,2.503452,3.5186937,6.078161,6.9245734,3.4083486,5.736276,9.218111,5.7911954,4.762469,5.5013676,5.5819225,1
8.865202,6.020367,5.7639146,3.4156654,3.2417314,5.551892,5.530178,9.672353,4.3199887,-0.72569525,3.2890177,5.9914675,3.9626908,4.8197937,10.927214,4.7191615,5.686423,5.248962,5.4842706,5.368141,0
9.42505,5.962949,4.7737885,8.693337,6.5375614,2.786355,4.2182927,5.1943645,7.678992,2.5053878,3.5231376,6.070071,6.9145555,3.4021616,5.7316155,9.203478,5.794158,4.759161,5.498025,5.5822887,1
9.433452,5.9559145,4.7883625,8.682846,6.5322423,2.792245,4.2340884,5.186915,7.668659,2.5134873,3.5096254,6.0862417,6.933363,3.417868,5.735316,9.222989,5.7785316,4.7698784,5.5080805,5.5684314,1
8.873046,6.017094,5.76037,3.4208202,3.2271993,5.549994,5.5317645,9.667341,4.3203835,-0.7072399,3.32293,5.9829736,3.968619,4.8079424,10.963371,4.7151,5.693051,5.2375846,5.476379,5.362161,0
9.420223,5.9721074,4.758034,8.70379,6.5459895,2.783435,4.207285,5.1947656,7.681249,2.5036097,3.5384817,6.044261,6.885548,3.3816597,5.7258224,9.163477,5.8080225,4.7481227,5.486216,5.5926795,1
8.89864,6.0046296,5.7463627,3.4396343,3.1700947,5.551807,5.549631,9.65185,4.3150444,-0.6319499,3.4363775,5.954207,3.9829447,4.770028,11.077222,4.6906343,5.712417,5.2024474,5.437802,5.3441763,0
9.414725,5.981206,4.744306,8.714436,6.55389,2.7815037,4.1989307,5.193675,7.683637,2.5035436,3.5502543,6.0237904,6.8640833,3.3643649,5.719921,9.128918,5.8194046,4.737691,5.476498,5.600979,1
8.909441,6.000162,5.741381,3.4499311,3.1531668,5.5534897,5.55915,9.6438,4.311733,-0.60944146,3.4650757,5.942684,3.9896169,4.757424,11.104248,4.6805596,5.7186103,5.190592,5.4244576,5.3378997,0
9.410043,6.006946,4.6917844,8.735971,6.587821,2.777863,4.177966,5.1779575,7.667694,2.5094018,3.6068668,5.953008,6.8062954,3.3219397,5.7051435,9.016104,5.8403587,4.7040796,5.440616,5.626752,1
8.888914,5.997736,5.7414017,3.424205,3.1822882,5.539057,5.535023,9.656709,4.323977,-0.6437073,3.4280865,5.955146,3.9770434,4.7719364,11.072444,4.704178,5.717331,5.203143,5.449608,5.337561,0
9.441682,6.249305,3.8918564,10.19872,7.4764285,2.6100352,4.7444177,4.1335697,7.4378324,3.3171072,4.46354,5.270011,5.644937,3.4783099,4.5085974,6.0666604,5.2533855,4.071414,4.882808,4.9123745,1
8.959168,5.5508456,5.042793,4.4756913,1.9782385,5.978669,6.1986556,8.377563,4.987542,2.1917295,7.9438353,5.0441537,3.907578,4.7963333,13.446316,4.8178864,5.0943856,5.4434977,4.9086375,5.085143,0
9.421869,6.1464105,3.98947,9.79193,7.162696,2.616856,4.442917,4.320861,7.2969646,3.207156,4.503216,5.2843947,5.714438,3.3880534,4.665228,6.0276093,5.469461,4.330776,5.0962586,5.1673183,1
8.948198,5.551566,5.0934496,4.414756,1.9755743,5.9476085,6.2025046,8.384567,4.977437,2.1770396,7.8655148,5.0896306,3.8775172,4.7930503,13.394004,4.7901893,5.138413,5.41924,4.8912387,5.0567064,0
9.431853,6.191255,3.950364,9.951578,7.293917,2.6151147,4.5638247,4.240321,7.345616,3.2434678,4.4802814,5.283556,5.7039948,3.4192994,4.61255,6.071209,5.386785,4.2284575,5.016409,5.0727506,1
8.919513,5.604182,5.1125875,4.3721113,2.0354857,5.9343996,6.1362844,8.465591,4.92728,2.0779462,7.7336082,5.1315355,3.8535004,4.8290744,13.361643,4.722985,5.217491,5.3621607,4.876254,5.0213623,0
9.450174,6.2240725,3.9097066,10.095986,7.4013076,2.6112394,4.6638265,4.147143,7.365677,3.2833493,4.465302,5.2755294,5.67761,3.4544826,4.5566773,6.100012,5.308829,4.145119,4.9469724,4.986918,1
8.921027,5.600949,5.1407595,4.345647,2.028072,5.9108067,6.152646,8.458866,4.9346976,2.0689366,7.7085767,5.1561832,3.8332114,4.8220553,13.331528,4.7079635,5.2383094,5.346327,4.8629084,5.003812,0
9.439485,6.254649,3.885728,10.2383,7.498357,2.614232,4.758948,4.103771,7.4508424,3.3209014,4.4531517,5.2761636,5.6176634,3.4878922,4.4981833,6.0817924,5.237167,4.052823,4.8648148,4.896828,1
8.94408,5.548633,5.129849,4.3764477,1.9730378,5.927782,6.2244406,8.372087,4.9712234,2.166757,7.8180194,5.116294,3.8600712,4.787887,13.344998,4.7748632,5.164786,5.4068146,4.8805456,5.038034,0
9.442415,6.250758,3.8886309,10.212861,7.4842825,2.6112661,4.749438,4.118907,7.4371243,3.318516,4.4604354,5.271689,5.6391807,3.4810135,4.504722,6.073783,5.2475066,4.0654693,4.87749,4.907565,1
8.926492,5.5869584,5.1317806,4.3571424,2.01574,5.920877,6.1633677,8.440027,4.941503,2.0940535,7.7318187,5.1433496,3.845364,4.8133435,13.338587,4.7309427,5.217193,5.3671637,4.8690763,5.019473,0
9.706578,5.9068913,3.9970782,8.928778,6.9477706,3.217098,4.975335,3.9441347,5.2602797,3.6106708,5.19671,5.0759945,8.584884,2.9966156,4.6415873,6.473648,5.693369,4.772798,5.004286,4.9741516,1
9.714815,5.9048305,3.9998436,8.917359,6.9541416,3.2210395,4.981759,3.92835,5.2348237,3.6103187,5.1914096,5.0763063,8.602515,3.0018718,4.6535606,6.527602,5.6927466,4.7793174,5.004023,4.970582,1
8.90965,6.005316,5.7457867,3.4527733,3.1508775,5.5598207,5.5621667,9.645369,4.3073297,-0.60488945,3.4695182,5.945639,3.9904776,4.7588844,11.115412,4.6790442,5.712945,5.192273,5.4256845,5.3439755,0
9.716835,5.90489,3.9996536,8.915291,6.9556375,3.2222097,4.983467,3.9245768,5.228666,3.6106336,5.190389,5.076647,8.606797,3.0025034,4.655966,6.539603,5.6931486,4.7811565,5.004373,4.970282,1
8.907422,6.0056925,5.7462525,3.4512231,3.1544328,5.5596495,5.560509,9.646728,4.308105,-0.6114153,3.4619823,5.9471684,3.9890208,4.7609224,11.106943,4.6811576,5.7116823,5.194105,5.4285784,5.344817,0
9.726697,5.903243,4.002238,8.902943,6.9633307,3.226871,4.991014,3.9063509,5.200375,3.6096156,5.1826305,5.077524,8.622477,3.0089276,4.670942,6.607492,5.693215,4.789228,5.004913,4.966836,1
8.911383,6.0046015,5.7450547,3.4546392,3.1491477,5.5598493,5.5642476,9.643112,4.3068676,-0.6023148,3.4744184,5.943978,3.9917176,4.7580667,11.118015,4.6771164,5.713725,5.191663,5.4234915,5.3426924,0
9.726344,5.9035044,4.001746,8.904054,6.963652,3.2268763,4.991355,3.907142,5.202996,3.6101937,5.183621,5.0773816,8.6230755,3.008239,4.669793,6.600635,5.6931133,4.7886457,5.004703,4.9666977,1
8.913162,6.011292,5.751074,3.458873,3.1495488,5.565759,5.5699797,9.639651,4.301991,-0.58886987,3.494614,5.948378,3.9951532,4.765051,11.139655,4.6741962,5.706367,5.1990995,5.4252415,5.3494487,0
9.721495,5.9043345,4.000536,8.910342,6.960011,3.2245333,4.9877834,3.9158776,5.215596,3.6104143,5.187048,5.0771065,8.615213,3.005101,4.662658,6.5707064,5.6930947,4.784694,5.0045595,4.9685235,1
8.92694,5.58334,5.1431966,4.3456182,2.012779,5.9128275,6.1693926,8.436577,4.942155,2.090095,7.717596,5.1538205,3.8399315,4.8082786,13.3214035,4.73052,5.2221904,5.3656306,4.8645,5.016925,0
9.7281685,5.903025,4.002423,8.900833,6.964169,3.227582,4.9917617,3.9033818,5.195592,3.6101167,5.182244,5.077457,8.626098,3.00952,4.6726065,6.6193733,5.6932735,4.7904963,5.0047297,4.9661593,1
8.932485,5.5853024,5.0614524,4.4405894,2.0132859,5.9663696,6.151339,8.433392,4.9513535,2.138217,7.857686,5.0736923,3.8893971,4.821324,13.426988,4.7722564,5.1437473,5.404585,4.898992,5.059678,0
9.731548,5.9024653,4.0036607,8.895275,6.9655156,3.228698,4.992593,3.897379,5.186763,3.6095173,5.1788845,5.077917,8.629113,3.0123444,4.6782475,6.6502576,5.693471,4.7937407,5.004908,4.965147,1
8.953704,5.555499,5.051024,4.4643884,1.9831816,5.972485,6.199011,8.3793955,4.9808435,2.1818626,7.9286904,5.0524673,3.901559,4.798267,13.437178,4.8107486,5.1042953,5.435918,4.9041567,5.078094,0
9.738274,5.9020004,4.00517,8.887825,6.970801,3.2311924,4.996268,3.885047,5.169749,3.6091552,5.1727147,5.0786223,8.635913,3.017526,4.6879396,6.7161565,5.693122,4.79873,5.0048275,4.9625444,1
8.927342,6.0333037,5.769969,3.4825017,3.142593,5.58865,5.59783,9.62115,4.2840514,-0.52780527,3.5772643,5.958137,4.011185,4.785606,11.220767,4.656678,5.682897,5.221929,5.421541,5.37059,0
9.740483,5.900468,4.0067706,8.878215,6.9661922,3.2317064,4.991022,3.8830776,5.166904,3.61245,5.175611,5.0763645,8.644851,3.018245,4.688236,6.761017,5.6931667,4.8015366,5.0020633,4.9599257,1
8.906344,6.0063,5.746927,3.4494946,3.1568608,5.559041,5.559293,9.647289,4.3085737,-0.61235374,3.4624815,5.9488635,3.9885094,4.7629104,11.108027,4.6819706,5.7111554,5.1959987,5.430061,5.3455677,0
9.920559,5.9557276,4.0359907,8.941804,7.2850757,3.2138698,5.083379,3.4661283,4.7436585,3.5945284,4.8819013,5.0869427,8.319462,3.2334938,4.9773936,8.380994,5.6494384,4.8001895,4.980554,4.8474736,1
8.900215,6.0067015,5.7477136,3.4452987,3.1655529,5.557566,5.5532174,9.652046,4.312081,-0.6256658,3.443074,5.9532633,3.9838014,4.767223,11.08755,4.6889753,5.708936,5.19986,5.4370284,5.3476095,0
9.928459,5.9578347,4.0358615,8.942651,7.2940636,3.223026,5.094459,3.4510045,4.717527,3.604916,4.8820357,5.085424,8.331458,3.2381911,4.983987,8.399901,5.6521072,4.800408,4.9811335,4.841329,1
8.906771,6.0066943,5.7473655,3.4500175,3.1570046,5.559318,5.5597606,9.647302,4.307919,-0.6135799,3.4602923,5.948804,3.9889243,4.762833,11.107246,4.681711,5.711182,5.1958823,5.4298334,5.3456836,0
9.921856,5.953252,4.037348,8.930075,7.271217,3.2264392,5.093479,3.4848962,4.7577524,3.591987,4.8827386,5.0879498,8.350282,3.2318816,4.9804683,8.359793,5.6503277,4.8045316,4.982015,4.8497663,1
8.91144,5.9905705,5.7319646,3.449647,3.1472192,5.545473,5.555591,9.642911,4.321914,-0.6059546,3.466712,5.9350357,3.9859953,4.749859,11.090417,4.6812353,5.7282815,5.1827607,5.4173355,5.3286023,0
9.929608,5.95829,4.036936,8.941106,7.293708,3.2212117,5.092855,3.450882,4.7125964,3.606003,4.8822613,5.084495,8.33312,3.238685,4.9851613,8.398859,5.65289,4.8004084,4.98012,4.8393264,1
8.9030075,6.0068865,5.748087,3.44483,3.1663399,5.5556726,5.555586,9.649012,4.3102803,-0.6278111,3.4400558,5.952633,3.9869132,4.768216,11.084216,4.685669,5.711045,5.200741,5.4353676,5.3457823,0
9.935633,5.9678345,4.0401278,8.964307,7.318468,3.1983128,5.0726175,3.430319,4.709666,3.6110785,4.8643827,5.082974,8.301276,3.2523322,4.994514,8.426729,5.651725,4.791166,4.974326,4.827915,1
8.881207,6.0130854,5.755527,3.4307637,3.2052898,5.5526814,5.53749,9.663647,4.3190665,-0.6795479,3.363615,5.9727435,3.9722633,4.7930455,11.003974,4.70927,5.6983404,5.2236495,5.4641433,5.357232,0
9.937587,5.966547,4.0389576,8.939633,7.2881904,3.225336,5.100084,3.4622374,4.7139573,3.6111631,4.8737626,5.0837374,8.3318615,3.246445,4.9935656,8.3811865,5.6538067,4.795636,4.9763865,4.831834,1
8.91159,6.002985,5.7437778,3.453664,3.1511695,5.5575027,5.5633965,9.642905,4.308036,-0.6074322,3.4665878,5.943087,3.991548,4.757808,11.108178,4.6772914,5.716267,5.191249,5.422696,5.3404284,0
9.925242,5.9575243,4.0372257,8.940235,7.288325,3.2129667,5.083852,3.4587634,4.7240376,3.5981863,4.879515,5.0858727,8.321749,3.237136,4.983195,8.395571,5.650559,4.800112,4.979733,4.843311,1
8.926164,5.584249,5.147778,4.3398485,2.0145001,5.9102116,6.168409,8.438904,4.940265,2.084991,7.7062407,5.158691,3.83782,4.8082376,13.314482,4.7277875,5.2272177,5.363208,4.8634186,5.0151544,0
9.928948,5.955688,4.036342,8.93743,7.288596,3.230143,5.100279,3.4565477,4.7172585,3.6081476,4.8884344,5.0842466,8.35801,3.2349396,4.9822946,8.370964,5.6549363,4.8032107,4.981868,4.840718,1
8.920724,6.000136,5.740798,3.461453,3.142376,5.5581727,5.5721607,9.633605,4.3026237,-0.5989217,3.4750714,5.934532,3.9996367,4.74934,11.115969,4.6678824,5.721926,5.183289,5.4135447,5.334606,0
1.0461397,2.3904788,-3.9458919,6.1718636,4.446228,5.328017,5.0487404,4.9584136,5.1084557,3.431031,4.861979,5.1407666,5.3751893,5.176085,5.094962,4.0950427,5.119659,4.5842237,5.1523933,6.001251,1
1.048716,2.3783462,-3.931264,6.164263,4.468553,5.3307676,5.051746,4.9566703,5.104265,3.4320467,4.856714,5.1381164,5.390614,5.177656,5.099966,4.082111,5.116398,4.5872655,5.156415,6.0003405,1
0.96689564,2.5012612,-4.1298747,6.3625607,4.0940194,5.356797,4.936368,4.9752197,5.1083503,3.3619492,4.9737005,5.122422,5.194692,5.1420546,5.0768437,4.2957797,5.1339536,4.5880747,5.1687016,5.9241824,0
13.875468,3.9844027,5.1623955,2.4177094,5.1486707,7.2570376,4.7565827,4.8219814,4.90015,3.7443545,4.74902,4.2114563,3.9788458,6.7952485,4.657775,3.7012613,6.002844,10.08685,5.418,4.4109993,1
13.864404,3.970376,5.161784,2.467781,5.134978,7.1666155,4.7127876,4.862764,4.9324765,3.7279754,4.825606,4.23977,4.0446577,6.74577,4.683364,3.7507682,6.1708436,10.29237,5.382113,4.418487,1
13.883751,3.959821,5.170048,2.4438996,5.122111,7.1914334,4.7336125,4.8407273,4.911976,3.719147,4.805466,4.2364864,4.027791,6.7730017,4.6645484,3.7298245,6.1418576,10.258384,5.4004507,4.4250803,1
1.030603,2.3179708,-4.089105,5.385606,6.659279,5.0630374,5.1501427,5.056512,5.215107,3.1299763,4.876189,5.385946,5.4471264,4.944003,5.0499187,4.4584475,4.9015727,4.61429,5.242771,6.077147,0
13.88646,3.9569235,5.171563,2.4427893,5.118606,7.189957,4.734647,4.839096,4.909907,3.716182,4.8070836,4.2381954,4.0291476,6.7738442,4.6624646,3.7293766,6.147576,10.265669,5.401028,4.4269276,1
-0.7505894,9.060677,-4.260482,3.2819633,6.1240697,4.694147,3.4590244,4.512231,5.075452,3.032433,5.95188,5.516786,5.543983,4.8984756,5.8645782,5.175027,5.4872413,5.7423463,5.1845727,4.67191,0
13.886871,3.9624832,5.1700273,2.4323137,5.124756,7.2143087,4.744863,4.8309197,4.904941,3.7228599,4.7860193,4.228765,4.011228,6.7879148,4.6588125,3.7160993,6.1045456,10.211149,5.411439,4.423069,1
-0.75011206,9.030492,-4.2827263,3.3023932,6.181665,4.7064633,3.384522,4.5290327,4.999943,2.9807198,5.9908075,5.536511,5.5565267,4.9119263,5.8214707,5.1421685,5.4735065,5.7581453,5.170077,4.680699,0
13.880852,3.976479,5.1615205,2.4238925,5.13912,7.2516537,4.7582645,4.8222556,4.9030266,3.7379375,4.754942,4.2162204,3.9842181,6.8026657,4.659701,3.6974912,6.0391307,10.122626,5.424554,4.4136014,1
-0.7374476,9.031411,-4.272286,3.2978034,6.2036233,4.6922684,3.360127,4.517922,4.9756565,2.978674,6.00486,5.5389605,5.5436196,4.8985147,5.8154874,5.1388984,5.4873323,5.7473903,5.1595516,4.667121,0
13.870562,3.9977467,5.147531,2.4252844,5.1638293,7.286812,4.7627406,4.8244205,4.9141736,3.7626772,4.7252355,4.2031603,3.9590843,6.821244,4.673984,3.685712,5.969772,10.034407,5.430853,4.3996677,1
-0.73622435,9.031704,-4.271064,3.2968063,6.2056055,4.6912813,3.358268,4.516702,4.973831,2.9785225,6.006759,5.539303,5.5425878,4.8975115,5.8144684,5.138777,5.4883523,5.7461114,5.157885,4.666111,0
13.94754,3.9414914,5.1892233,2.3924744,5.1231046,7.292269,4.7570014,4.81782,4.9004126,3.7248058,4.7464185,4.2459207,3.9942818,6.929368,4.6621075,3.6989272,5.9416075,9.894901,5.4208765,4.4510794,1
-0.71601486,9.032325,-4.2554293,3.2806985,6.2341104,4.673759,3.3311148,4.499306,4.946923,2.9704838,6.0345592,5.55265,5.5246725,4.8800306,5.7958207,5.127576,5.5056787,5.728402,5.1337814,4.647617,0
14.467159,3.6291444,5.6963377,2.5776467,4.936186,7.1516314,4.3150125,4.9534545,5.1999493,3.671561,4.8433323,4.854695,4.466326,9.019684,4.83704,3.001792,2.1608152,6.5659704,4.9591656,4.9114366,1
-0.7473651,9.015851,-4.2927628,3.3094099,6.2146506,4.709184,3.3438287,4.5348725,4.958851,2.9537258,6.015251,5.551967,5.558293,4.91511,5.796238,5.121094,5.46971,5.7632856,5.156269,4.6797085,0
14.560251,3.5711684,5.71215,2.4876285,4.939411,7.2158012,4.3466988,5.005688,5.146807,3.6017659,4.874919,4.9112206,4.396617,8.885006,4.8215775,3.139859,2.3421555,6.429324,5.010053,4.9403434,1
-0.73481286,9.030605,-4.2713904,3.2975035,6.2178674,4.690149,3.345386,4.516871,4.9610276,2.9764156,6.015042,5.5405912,5.541676,4.8967204,5.8103805,5.1367044,5.489189,5.7462993,5.1542797,4.6647625,0
14.453564,3.5787368,5.677316,2.4532642,4.9521236,7.191057,4.295015,5.027217,5.216234,3.6989696,4.93215,4.8820224,4.4333305,8.661816,4.896972,3.0724263,1.8383206,5.9288745,4.9660726,4.9697514,1
-0.7757545,9.053181,-4.2944074,3.2763991,6.0327187,4.737924,3.5576227,4.5356927,5.173586,3.0341876,5.902984,5.5332637,5.5678835,4.933118,5.868386,5.1707563,5.444735,5.7577405,5.177972,4.691101,0
14.475769,3.5333898,5.685535,2.394747,4.9811344,7.2216024,4.310548,5.044904,5.229281,3.6756325,4.9668455,4.9258857,4.4304676,8.502506,4.8986816,3.1333442,1.8173087,5.8497725,4.9716396,4.9585156,1
-0.79517645,9.008473,-4.3401213,3.320205,6.0963407,4.770948,3.4683979,4.5770836,5.082484,2.9612875,5.942952,5.5517936,5.605084,4.9689326,5.817086,5.1290936,5.4095454,5.7999034,5.182984,4.7256083,0
14.455577,3.569854,5.6852627,2.4510417,4.955702,7.191627,4.30331,5.023597,5.2258544,3.692065,4.9354577,4.8917623,4.44017,8.660564,4.8913,3.0679376,1.8332697,5.9452424,4.9600863,4.9603467,1
-0.77271557,9.05468,-4.289182,3.2776363,6.048855,4.730512,3.5398855,4.532201,5.155871,3.03413,5.9101586,5.5286946,5.5643725,4.9274244,5.86845,5.1722183,5.451833,5.7558537,5.182118,4.688761,0
14.387635,3.6461523,5.658864,2.6067798,4.9019575,7.114315,4.2889433,4.9638934,5.2343097,3.722584,4.8985033,4.8195815,4.4893475,9.197534,4.872209,2.9658878,1.9246118,5.874649,4.917194,4.9417944,1
-0.75575554,9.090154,-4.2461843,3.259704,6.0472608,4.690452,3.5531578,4.4989758,5.1703916,3.0799127,5.9058895,5.5018954,5.53477,4.891584,5.9072657,5.206595,5.492508,5.7289,5.1986346,4.6665807,0
14.459381,3.5621245,5.689719,2.4445424,4.959978,7.195112,4.3080125,5.023832,5.2307796,3.6869934,4.938952,4.9000974,4.442318,8.643965,4.8892884,3.0709276,1.8298099,5.9499326,4.958642,4.955781,1
-0.78221357,9.035582,-4.309778,3.2945569,6.0671782,4.7472754,3.5120716,4.550936,5.1272864,3.005755,5.9226437,5.5379267,5.581494,4.944853,5.8473234,5.154926,5.4343653,5.7739015,5.182199,4.7041616,0
14.3958235,3.6449296,5.6606874,2.605174,4.9040227,7.1186314,4.2919607,4.9635253,5.2289,3.716812,4.895925,4.8213634,4.4848576,9.172756,4.867936,2.9739227,1.9494933,5.941126,4.9222174,4.9381146,1
-0.7619377,9.08038,-4.257603,3.2635002,6.03878,4.7020426,3.5599318,4.5090775,5.176907,3.0698326,5.903464,5.511133,5.544362,4.9023213,5.897627,5.197058,5.4809213,5.736858,5.192125,4.673428,0
14.414401,3.621493,5.6909275,2.5617406,4.9133015,7.134968,4.3006606,4.9736333,5.242269,3.713095,4.8852224,4.8483677,4.475314,8.982265,4.872721,2.951448,1.8757421,6.089325,4.925558,4.941057,1
-0.76656014,9.06972,-4.271559,3.2645557,6.0375686,4.715328,3.558008,4.518197,5.174623,3.0558963,5.8997602,5.520139,5.5517993,4.9134407,5.8853908,5.186287,5.4674964,5.742553,5.184512,4.677601,0
14.369767,3.6644952,5.6982656,2.6404247,4.8872113,7.0910306,4.287909,4.9315324,5.2720685,3.7461133,4.847158,4.8100753,4.512814,9.171007,4.8698244,2.853552,1.8561742,6.1314664,4.88771,4.9278917,1
-0.7490436,9.0953,-4.234749,3.2536635,6.0644712,4.6771474,3.5352442,4.4897223,5.152592,3.0869558,5.9079847,5.494551,5.5256524,4.8797727,5.9097867,5.210951,5.505552,5.720531,5.200085,4.6578817,0
14.349185,3.6837988,5.7213955,2.6751235,4.872357,7.0675154,4.2847404,4.9044547,5.299994,3.766173,4.8108335,4.796502,4.5354004,9.21639,4.8678284,2.7756143,1.8168138,6.2609305,4.862571,4.917306,1
-0.7455268,9.103023,-4.225022,3.249004,6.0684786,4.6677403,3.5327013,4.4822326,5.150231,3.0975072,5.9059515,5.486419,5.519007,4.8712516,5.917812,5.2188725,5.514993,5.7143517,5.205423,4.6528234,0
14.356171,3.675969,5.7403326,2.6706247,4.8767724,7.0737896,4.2936554,4.9099164,5.306862,3.7619646,4.799529,4.8059287,4.528561,9.206016,4.8729744,2.7690578,1.7890302,6.3092685,4.8676534,4.9206305,1
-0.7472261,9.1035,-4.226269,3.2478964,6.0615635,4.6697917,3.5405827,4.483164,5.158129,3.0989115,5.9014254,5.4866695,5.520038,4.872906,5.919493,5.2196827,5.513056,5.714765,5.20606,4.653752,0
14.3077,3.7144651,5.764426,2.72628,4.845757,7.0246468,4.2791357,4.858596,5.3471828,3.8056226,4.760397,4.7753167,4.5746584,9.274017,4.868899,2.7010267,1.7601073,6.3489895,4.8169866,4.9011583,1
-0.74776417,9.099863,-4.2298665,3.2517204,6.063643,4.6727843,3.5374303,4.4861298,5.154899,3.0932574,5.9066577,5.4903407,5.522666,4.87582,5.9152265,5.215749,5.509991,5.7177973,5.203556,4.6559677,0
14.347742,3.6863601,5.722621,2.6796744,4.8710985,7.0656033,4.2842307,4.901803,5.302522,3.767538,4.8064284,4.7943554,4.537708,9.224054,4.8669443,2.762864,1.8137907,6.2803006,4.8605366,4.9159,1
-0.75028366,9.101057,-4.2313004,3.2496457,6.052613,4.6756344,3.5500958,4.487282,5.1676087,3.0967927,5.8989453,5.4901147,5.524069,4.878042,5.918494,5.2176085,5.507338,5.718124,5.204223,4.6570287,0
14.329187,3.7028718,5.7378335,2.7015262,4.8590975,7.0469093,4.2802553,4.8823442,5.3213496,3.7849028,4.787557,4.781211,4.55622,9.256275,4.866098,2.741653,1.797651,6.292415,4.8413773,4.907802,1
-0.75278753,9.086223,-4.2449055,3.2641346,6.068259,4.686642,3.528351,4.4992266,5.1454906,3.0725865,5.918654,5.5025578,5.534556,4.889234,5.9000893,5.2019835,5.4959555,5.7300243,5.196827,4.666033,0
14.344902,3.6918542,5.723293,2.690173,4.870674,7.0626063,4.281629,4.8966856,5.304116,3.7702968,4.8034062,4.7900186,4.5425835,9.239293,4.866289,2.7635314,1.8229908,6.2798934,4.8573174,4.9137177,1
-0.7528876,9.084467,-4.246147,3.2648568,6.072025,4.6873145,3.523633,4.5001297,5.1407104,3.0701566,5.919557,5.503065,5.5352154,4.8899703,5.897647,5.200271,5.495185,5.730777,5.196254,4.666354,0
14.347807,3.6876562,5.7265863,2.6828766,4.871049,7.063755,4.2844963,4.898206,5.303982,3.7682903,4.80133,4.7947536,4.5403166,9.225624,4.866323,2.760229,1.8187852,6.3027678,4.8590746,4.914003,1
-0.75967455,9.084785,-4.2523823,3.269049,6.045844,4.6959696,3.553738,4.5065804,5.1709666,3.0717747,5.916137,5.5072017,5.542578,4.8978915,5.9034376,5.201781,5.4868855,5.737161,5.199071,4.6744633,0
14.37754,3.6588767,5.716613,2.6292882,4.8857512,7.091819,4.294333,4.928526,5.2796574,3.743876,4.8303413,4.8196683,4.5121684,9.089901,4.8682466,2.8312726,1.8336695,6.273561,4.886245,4.9250736,1
-0.7662927,9.079084,-4.2646275,3.260841,6.030437,4.7117558,3.5648963,4.5133405,5.1815243,3.064899,5.89308,5.5135703,5.5484977,4.90958,5.8949656,5.1959085,5.471528,5.738697,5.1902556,4.6762676,0
14.353497,3.6802163,5.714786,2.660501,4.8753743,7.0701437,4.2862644,4.9092603,5.291362,3.7610624,4.8142304,4.799603,4.53229,9.141258,4.868704,2.7951162,1.8125253,6.296667,4.870175,4.918471,1
-0.7635682,9.077994,-4.2621746,3.260743,6.035798,4.707057,3.5619445,4.511336,5.17881,3.066324,5.897837,5.5138226,5.545957,4.906082,5.8945065,5.1945367,5.47597,5.737079,5.1888776,4.6735053,0
14.3863535,3.66439,5.7148156,2.6400282,4.889708,7.09028,4.296682,4.921188,5.268561,3.7362242,4.8174105,4.8188596,4.517098,9.10204,4.8595686,2.8336782,1.8950651,6.4322586,4.893992,4.9175625,1
-0.7729555,9.062152,-4.2796507,3.2550986,6.021915,4.7243743,3.5738223,4.526086,5.190375,3.0502484,5.8826632,5.529648,5.55795,4.922871,5.8790593,5.17884,5.458614,5.743966,5.174597,4.678175,0
14.379773,3.663154,5.7127924,2.6393127,4.883911,7.08764,4.2975945,4.923927,5.269705,3.7382748,4.8225684,4.817239,4.5155516,9.107192,4.8611217,2.8312821,1.8609285,6.370793,4.891842,4.919107,1
-0.76603824,9.071558,-4.269442,3.2619271,6.0351934,4.7134576,3.5615568,4.5165324,5.1782866,3.0589962,5.897117,5.5192933,5.5502295,4.9118185,5.887716,5.188008,5.4694257,5.7405963,5.1844397,4.675916,0
