0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,active_hand
-5.1435494,4.3783455,5.262823,4.7339854,5.3179073,4.968584,4.5876803,5.027167,4.60328,3.4220371,5.0135455,5.1962996,4.9251003,5.0453277,5.310013,5.8187094,4.8326416,4.9839063,4.706945,4.457322,5.4135303,0
14.459397,3.6340485,5.344532,2.19045,4.7280135,2.460105,4.7341886,5.418025,4.9946427,3.2646725,4.9311023,4.937196,6.086597,4.05853,5.113239,4.1043806,8.396691,8.942152,4.6577764,4.9431653,4.0151744,1
-4.9816003,4.2008047,5.122912,4.831535,5.217251,5.0140324,4.4756036,4.87432,4.446887,3.5961456,5.11543,5.2730856,5.09624,5.0544977,5.309664,5.6678576,4.9795537,4.871894,4.736702,4.3179984,5.238355,0
14.427323,3.6141334,5.3381834,2.1971474,4.7176228,2.4310794,4.7834854,5.3935957,4.975771,3.2590802,4.9188595,4.944901,6.0887733,4.129842,5.096539,4.0908237,8.0763855,8.634329,4.6479893,4.9238434,4.047265,1
-5.1561875,4.470511,5.350861,4.708554,5.364898,4.943485,4.605323,5.0250015,4.5957985,3.4155676,4.966394,5.2029963,4.9218497,5.006565,5.362726,5.900394,4.7442694,5.02793,4.65895,4.546936,5.424004,0
14.402202,3.7398324,4.9924965,2.7932413,4.887649,2.3818398,4.9185476,4.918564,4.9182477,3.1240375,5.0523853,5.1081276,5.1089277,7.794076,5.2274733,4.247064,8.155586,3.3141005,4.9324813,5.0172944,2.499837,1
-5.093467,4.305329,5.220437,4.758029,5.2707067,4.9761186,4.563442,4.977405,4.554299,3.473483,5.0580707,5.2344155,4.9710736,5.077999,5.329759,5.760421,4.882534,4.956482,4.744079,4.411278,5.3624043,0
14.395366,3.7538805,5.000744,2.7914956,4.879399,2.398048,4.914898,4.9163404,4.902006,3.126449,5.0458617,5.1152725,5.116785,7.782673,5.2134767,4.2711406,8.184389,3.2662299,4.941414,5.035561,2.516752,1
-5.180336,4.4984293,5.3762765,4.683744,5.383791,4.9197416,4.6134253,5.0336123,4.601991,3.403479,4.9417357,5.2034473,4.8988757,4.986144,5.3866286,5.926439,4.717952,5.05288,4.6383038,4.5731587,5.435756,0
14.374875,3.747751,4.9864883,2.8165565,4.8560658,2.4282544,4.917864,4.889514,4.903215,3.1454532,5.0359645,5.0990925,5.1063204,7.765223,5.217859,4.315234,8.211138,3.1702123,4.9602737,5.0465646,2.5324376,1
-5.1131334,4.3483715,5.2577424,4.7429786,5.2935023,4.966905,4.578751,4.9898934,4.567311,3.4567835,5.041511,5.2259536,4.9533114,5.0647225,5.3402987,5.795639,4.84601,4.9784985,4.727865,4.4473624,5.379356,0
14.372969,3.751399,4.991051,2.816147,4.850087,2.438615,4.91495,4.8874183,4.897163,3.1510208,5.029711,5.100165,5.114254,7.7393255,5.2099895,4.3353915,8.23257,3.1169326,4.963401,5.0561566,2.5599003,1
-5.18731,4.530191,5.3969707,4.6790795,5.3928227,4.9161854,4.6077123,5.029273,4.600043,3.4036527,4.9243374,5.2056003,4.8971233,4.973645,5.3867855,5.953831,4.691784,5.064839,4.625787,4.59868,5.440166,0
14.384038,3.799781,5.058026,2.7722468,4.8243923,2.496532,4.8806925,4.9043884,4.833143,3.1776376,4.982512,5.1355863,5.209065,7.521459,5.124162,4.466582,8.389774,2.824657,4.9653263,5.1346097,2.7910757,1
-5.1639256,4.4733005,5.354331,4.7005057,5.3656507,4.9361744,4.609229,5.0286946,4.6001287,3.4109309,4.9630737,5.203601,4.9136534,5.0072193,5.369729,5.9026904,4.7414713,5.0346713,4.6601844,4.549781,5.4284277,0
14.413805,3.8417337,5.12987,2.7105913,4.803794,2.5405588,4.8378415,4.9336467,4.771919,3.2102208,4.9295306,5.169686,5.2937093,7.396234,5.0456357,4.561941,8.410342,2.676191,4.9479895,5.2010508,2.94415,1
-5.166007,4.4934144,5.36553,4.693823,5.3673563,4.9289007,4.6085305,5.028312,4.597749,3.413284,4.952422,5.204104,4.9107914,5.0000353,5.3792944,5.91919,4.7257338,5.0398107,4.6527348,4.5650644,5.4235163,0
14.414932,3.8464026,5.130424,2.7092361,4.8023005,2.5459669,4.834808,4.9357452,4.7691784,3.2121077,4.9265685,5.1733165,5.292958,7.4016047,5.0454187,4.5617495,8.418703,2.6867752,4.946788,5.204537,2.9330914,1
-5.1888833,4.5331583,5.3992743,4.6776414,5.3941717,4.915115,4.6084585,5.030149,4.600857,3.402642,4.9225626,5.2051644,4.895701,4.9725976,5.387806,5.9563446,4.689323,5.066412,4.6245747,4.6010866,5.4410734,0
14.410436,3.8358564,5.1233997,2.7165616,4.8067636,2.5339525,4.843368,4.930139,4.77837,3.2060406,4.936008,5.165233,5.286378,7.4057302,5.052726,4.5536923,8.39862,2.6843,4.9502625,5.1945343,2.9504178,1
-5.167116,4.4913955,5.36706,4.6979465,5.374919,4.9339423,4.608217,5.0284925,4.598738,3.4102123,4.9520335,5.20263,4.91276,4.9959292,5.371835,5.9188013,4.726115,5.0404973,4.647815,4.5648274,5.429966,0
14.411074,3.8358274,5.125035,2.7154043,4.806512,2.5338466,4.842329,4.9308186,4.777907,3.2070894,4.9350863,5.164987,5.288858,7.399899,5.0508175,4.556532,8.3930855,2.6764178,4.949096,5.194577,2.9646394,1
-5.1992855,4.571042,5.4270544,4.6726465,5.4119153,4.9107723,4.6054626,5.0277433,4.6005225,3.3985958,4.9026084,5.2085614,4.8902655,4.9542756,5.3887696,5.990124,4.6571894,5.081496,4.6054425,4.632595,5.4508295,0
14.404443,3.8301342,5.1128287,2.7268057,4.8095655,2.5285392,4.8504786,4.92477,4.787306,3.20038,4.9442883,5.160456,5.275374,7.4181337,5.063326,4.542559,8.405084,2.6979337,4.954689,5.1853,2.9327793,1
-5.205008,4.5755377,5.4309106,4.6658688,5.4128475,4.904114,4.60347,5.026084,4.5987487,3.399796,4.897014,5.211503,4.8860316,4.9508038,5.394469,5.994278,4.652866,5.0875325,4.6024437,4.63688,5.4495826,0
14.391224,3.811502,5.084669,2.7533576,4.8186464,2.5089931,4.8696294,4.9117312,4.81358,3.1859841,4.968293,5.1452975,5.2450676,7.4554744,5.09253,4.5106177,8.396685,2.7398598,4.962127,5.158183,2.88731,1
-5.2125177,4.606933,5.452705,4.6614532,5.424626,4.9000273,4.6014376,5.024425,4.598359,3.397633,4.881754,5.214452,4.8821697,4.9374237,5.3960357,6.0217333,4.6269007,5.0991783,4.5886025,4.6622686,5.4551992,0
9.823351,6.2823267,3.480202,9.291538,7.199375,6.5481114,4.4553466,5.022364,6.6421075,2.7478297,4.1184254,5.67951,3.6813426,3.8183396,3.9348989,8.350343,5.495854,5.248735,4.987744,4.9490633,4.271852,1
9.824191,6.282897,3.4787493,9.289956,7.1983724,6.5479817,4.4549274,5.023242,6.6419683,2.7474144,4.1196404,5.678853,3.6798184,3.8175664,3.9334505,8.352007,5.4949737,5.2486,4.9867826,4.9497833,4.2709537,1
9.825904,6.2884884,3.4723647,9.27924,7.1909194,6.550618,4.446633,5.0115685,6.626176,2.7583847,4.1320667,5.664596,3.664966,3.8032753,3.9444516,8.354457,5.484823,5.253399,4.983335,4.9589605,4.266742,1
9.824889,6.2889514,3.4737926,9.282675,7.192259,6.5520535,4.4437943,5.007238,6.624424,2.7622483,4.13156,5.663383,3.668313,3.8029408,3.9503646,8.346163,5.484193,5.2551007,4.983991,4.960355,4.280922,1
9.830852,6.2895594,3.4612238,9.260431,7.177225,6.543435,4.447373,5.0071874,6.615914,2.7619808,4.143178,5.655155,3.6458392,3.793226,3.9463828,8.372056,5.4795833,5.254953,4.972621,4.9624934,4.2507734,1
9.22625,6.466705,5.1843534,3.2980683,3.3951623,4.841833,3.8081794,10.150312,3.360714,-0.9637812,3.7560399,6.213225,5.7401114,4.6167083,-1.0342331,4.2755976,5.536179,4.952012,3.9721918,4.8961134,3.6923714,0
9.8245125,6.2938724,3.4690626,9.270688,7.184995,6.5564876,4.433818,4.9908433,6.60542,2.7773206,4.144201,5.647366,3.6509137,3.7873597,3.9676414,8.347146,5.475302,5.2613134,4.9821186,4.9697223,4.2779055,1
9.222911,6.467828,5.190293,3.301167,3.396803,4.838799,3.8136084,10.148466,3.3743262,-0.97774315,3.7340288,6.2138395,5.726924,4.618229,-1.0114957,4.279805,5.5500703,4.9438725,3.9701524,4.8875184,3.6845374,0
9.822304,6.2933297,3.471503,9.26924,7.1871066,6.5584154,4.435353,4.989799,6.6062555,2.7778342,4.143109,5.6486974,3.6482453,3.7883196,3.9695737,8.348493,5.4785295,5.261578,4.9853783,4.9679346,4.2729096,1
9.219279,6.474763,5.1948137,3.298149,3.400606,4.8405943,3.816725,10.1513605,3.4042547,-1.0127985,3.6770751,6.2201686,5.6980157,4.6202426,-0.9554605,4.2832737,5.5838685,4.931766,3.9657333,4.864328,3.6688812,0
9.825016,6.2964516,3.4613457,9.258869,7.177304,6.5580487,4.425595,4.977982,6.5894637,2.7895463,4.1565347,5.6338997,3.636254,3.7740119,3.9806573,8.350642,5.469593,5.265467,4.9774275,4.9770274,4.2753553,1
9.82294,6.2952995,3.4708025,9.273199,7.186558,6.560361,4.4281545,4.9841533,6.6003737,2.7837455,4.145283,5.643407,3.6519601,3.784169,3.9760325,8.338733,5.47291,5.2632356,4.984151,4.9729786,4.2890086,1
9.221978,6.4745564,5.1895714,3.296387,3.3978183,4.842983,3.8118045,10.153079,3.3819177,-0.9894014,3.7149446,6.220477,5.7199254,4.6181827,-0.99361986,4.2805176,5.560051,4.9416146,3.9662464,4.8787622,3.6802518,0
9.813045,6.3000283,3.4815862,9.304739,7.2026496,6.575845,4.411304,4.962817,6.5921564,2.8042207,4.142326,5.636277,3.6801198,3.7809112,4.0023584,8.288243,5.46986,5.2749376,4.994633,4.9823384,4.3591986,1
9.212562,6.448513,5.187894,3.319745,3.3979318,4.8281093,3.8125036,10.138831,3.325137,-0.91385186,3.8260393,6.192376,5.7737412,4.625407,-1.1077336,4.284698,5.4881377,4.9535336,3.984153,4.93344,3.70298,0
9.80635,6.3021054,3.4860404,9.327228,7.2129545,6.5822854,4.4066114,4.949542,6.593105,2.8158624,4.1393943,5.636337,3.7028253,3.783028,4.019563,8.251559,5.4724364,5.2836976,4.9990363,4.9849567,4.4132767,1
9.212897,6.4692945,5.1986175,3.3085594,3.3958077,4.8328896,3.8179104,10.151601,3.3480709,-0.9346523,3.8062778,6.2132826,5.750252,4.615171,-1.0899404,4.29077,5.5087256,4.9348397,3.961373,4.9118447,3.6778452,0
9.798168,6.2909875,3.5085216,9.355317,7.226148,6.5832324,4.4144263,4.9555306,6.6151423,2.8072066,4.113355,5.6578493,3.7311528,3.8077116,4.022638,8.204222,5.4875383,5.27715,5.011232,4.971929,4.537325,1
9.196152,6.4573417,5.204307,3.3366146,3.4012172,4.810802,3.8293993,10.128762,3.336858,-0.9243408,3.8187277,6.200732,5.7614646,4.6286063,-1.0994946,4.3010707,5.498413,4.93746,3.9672103,4.921599,3.6874437,0
9.466281,6.4534545,3.4747484,9.478217,7.1471577,6.78779,4.2348633,4.436652,6.446772,3.5672903,4.3117285,5.1424704,4.047176,3.6353633,5.134475,7.0679975,5.585594,5.703703,4.901575,5.050641,8.366008,1
9.064954,5.7684145,4.4238725,4.5627213,2.233997,3.7019083,2.8458335,8.55189,4.3097863,1.8677304,7.98824,4.9320626,6.952353,4.867794,-3.4838321,4.1433825,5.540666,5.165599,5.346296,4.8987913,5.5621114,0
9.566374,6.5127635,3.4873126,9.582085,7.147707,6.824323,4.2398224,4.568643,6.492662,3.6799197,4.4754534,5.0908046,4.102068,3.6363974,5.1214,6.7337646,5.6130486,5.7261367,4.8776946,5.073117,7.740953,1
9.086979,5.7500205,4.4011426,4.5659995,2.2405522,3.7189279,2.8546648,8.540064,4.301769,1.8575252,7.980111,4.9541984,6.951684,4.8480263,-3.4511456,4.126507,5.54361,5.1779943,5.3374834,4.90903,5.5769296,0
9.52086,6.480427,3.483867,9.536806,7.151699,6.8054957,4.2383547,4.5006437,6.468559,3.6144643,4.391481,5.123315,4.077357,3.6394951,5.1093225,6.9203024,5.594963,5.711786,4.8917365,5.0642734,7.95291,1
9.121061,5.737303,4.395789,4.5170283,2.2986312,3.7491236,2.909465,8.567164,4.2485824,1.7949438,7.9019628,5.006047,6.9243665,4.8195157,-3.3977811,4.1183863,5.5570116,5.21018,5.305889,4.908592,5.587541,0
9.4897995,6.455105,3.4785032,9.497874,7.1439285,6.79445,4.2326183,4.4452853,6.4247646,3.5886252,4.35679,5.127107,4.034899,3.6229303,5.1230497,7.0367365,5.5832744,5.707833,4.899846,5.062845,8.168053,1
9.14004,5.715026,4.3781133,4.528316,2.2907567,3.7563274,2.901233,8.550952,4.25711,1.7987295,7.899903,5.017856,6.921938,4.80384,-3.3691764,4.097204,5.5518293,5.2185955,5.303504,4.9193892,5.606883,0
9.458996,6.4444695,3.4710002,9.466149,7.148597,6.7832336,4.222461,4.417092,6.429969,3.560307,4.306225,5.137775,4.055698,3.6268332,5.1333504,7.1075654,5.583366,5.7052255,4.9090095,5.04708,8.433729,1
9.115378,5.6995907,4.3658543,4.5983214,2.2186487,3.7224448,2.8337638,8.491219,4.322119,1.8445512,7.9364576,4.973058,6.9144483,4.8220735,-3.3900793,4.07647,5.5157394,5.191116,5.313839,4.933506,5.611878,0
9.46378,6.4482164,3.4738126,9.472005,7.146452,6.7856493,4.229635,4.425721,6.4345627,3.564322,4.3103538,5.1402903,4.04381,3.6304202,5.1330023,7.0917044,5.5831943,5.7036457,4.9044294,5.050382,8.38485,1
9.148609,5.7071786,4.3728046,4.527249,2.292015,3.761636,2.9018953,8.546724,4.2563267,1.7928764,7.8893824,5.0270433,6.9162316,4.7968745,-3.352166,4.0898376,5.550389,5.2231736,5.2984834,4.9231696,5.6106033,0
9.517577,5.932447,3.7116866,8.738822,6.7377863,6.5009723,4.209716,3.871858,4.807558,3.6630585,5.1236353,4.8848495,1.4379364,3.0617347,5.59502,6.575401,5.554417,5.482289,4.9916563,5.1575975,6.2022066,1
9.520972,5.9207582,3.7081606,8.718206,6.72723,6.4936166,4.208685,3.8525276,4.776211,3.6710129,5.121914,4.877582,1.4168162,3.0557392,5.5836535,6.639314,5.539265,5.471064,4.9949408,5.1616096,6.1591063,1
9.216424,6.438857,5.1797986,3.3211856,3.3970256,4.8291636,3.8068023,10.135303,3.3016708,-0.89089406,3.8535895,6.180531,5.7962036,4.627311,-1.1344203,4.2783513,5.463212,4.9653306,3.9946218,4.9563847,3.7165775,0
9.521135,5.9203362,3.706906,8.712466,6.7251177,6.4925046,4.210322,3.8513932,4.771028,3.674511,5.122055,4.87782,1.4178575,3.0569878,5.5781584,6.653295,5.538107,5.4656215,4.9951463,5.1631136,6.141718,1
9.237921,6.4575706,5.1648507,3.2960558,3.3901718,4.8490286,3.7925692,10.153594,3.3218508,-0.91756576,3.8238726,6.2019844,5.776624,4.6123962,-1.1033673,4.2593093,5.489329,4.978919,3.9858484,4.931903,3.718544,0
9.520572,5.920674,3.705637,8.71373,6.7276073,6.495561,4.2067013,3.8449936,4.7546315,3.6660495,5.1101675,4.880742,1.4129367,3.0565655,5.5696306,6.700691,5.533504,5.4703736,4.994095,5.163255,6.1191955,1
9.238611,6.444674,5.163259,3.2960331,3.3925643,4.8509865,3.7902036,10.153717,3.2964373,-0.8904028,3.854657,6.1893406,5.800046,4.616497,-1.1366596,4.2586555,5.4615793,4.9810348,3.9985538,4.9581575,3.7273428,0
9.5238905,5.9088793,3.704203,8.698328,6.7178154,6.4885254,4.206731,3.8305867,4.7399316,3.6755974,5.117454,4.8729806,1.3984872,3.0492582,5.5681887,6.7101526,5.523214,5.4615507,4.997519,5.167225,6.103991,1
9.21901,6.434719,5.1735563,3.3236327,3.3915625,4.826443,3.8025174,10.127108,3.294796,-0.87605476,3.872453,6.173874,5.8060308,4.6267695,-1.1513108,4.274331,5.454694,4.972413,4.0004077,4.9636393,3.7281513,0
9.522569,5.9137683,3.70545,8.70627,6.7218375,6.491242,4.207094,3.8386774,4.752368,3.6725976,5.1173563,4.8760824,1.4060444,3.0519013,5.5722218,6.68935,5.529138,5.465075,4.9962473,5.1650567,6.1203036,1
9.159557,5.6900716,4.3622704,4.5413423,2.2824037,3.764761,2.8916295,8.527873,4.266853,1.7905769,7.8770633,5.0349126,6.906346,4.7851896,-3.331343,4.0727696,5.5408287,5.225368,5.2895184,4.9356656,5.621031,0
9.524199,5.907029,3.7033374,8.695891,6.7166324,6.4882226,4.2059016,3.8261387,4.7330694,3.675231,5.114968,4.8729897,1.3950064,3.0479884,5.5648155,6.7274623,5.5200634,5.460495,4.9977603,5.168004,6.094566,1
9.110865,5.7471614,4.4069366,4.5247645,2.2805521,3.743122,2.8875997,8.56584,4.26899,1.8112051,7.9171343,4.9938674,6.9298534,4.8241053,-3.4234817,4.1265936,5.5547028,5.1995287,5.3054786,4.9164314,5.5778847,0
9.524327,5.906429,3.7022257,8.69636,6.7167983,6.4889183,4.2051263,3.8230681,4.729193,3.6726224,5.1104794,4.874164,1.3963321,3.047539,5.5601597,6.7474723,5.517295,5.4608502,4.9979,5.168606,6.0870223,1
9.066416,5.7615566,4.429292,4.571768,2.2247,3.69874,2.832323,8.538925,4.3214498,1.8532984,7.9448366,4.936287,6.9299655,4.8599653,-3.4824097,4.1357803,5.5302777,5.1693425,5.322062,4.9135914,5.5668893,0
9.524843,5.902908,3.6987207,8.692579,6.7155213,6.489992,4.202967,3.8113537,4.712446,3.668582,5.0993853,4.8763714,1.396336,3.045541,5.5459785,6.809756,5.5078835,5.459575,4.998255,5.1716456,6.057436,1
9.196234,6.427325,5.184481,3.350776,3.3943477,4.8087544,3.8095348,10.114409,3.3066542,-0.8610048,3.8873703,6.1597137,5.802057,4.6373177,-1.1784644,4.292645,5.453983,4.957067,4.005461,4.965374,3.7203026,0
9.527168,5.892143,3.6899762,8.679105,6.711197,6.4899387,4.1994166,3.7841172,4.680976,3.664522,5.0787334,4.8792634,1.3968465,3.0412245,5.5161443,6.880111,5.48518,5.4541683,5.0009174,5.1797323,6.0152845,1
9.239494,6.4419165,5.161516,3.2960472,3.3921554,4.8492227,3.7895353,10.148831,3.300899,-0.89734083,3.843414,6.1856527,5.797132,4.619025,-1.1231515,4.257154,5.467976,4.9832225,4.001254,4.9535003,3.7282836,0
9.544492,5.674017,3.4867518,8.536605,6.739161,6.502358,4.204608,3.3434072,4.2343173,3.6947837,4.807073,5.0283847,1.5567411,3.0154333,4.96739,8.637456,5.140034,5.3312507,5.108456,5.346117,5.3976574,1
9.227685,6.4577556,5.1796556,3.2994022,3.3969903,4.8429294,3.8047922,10.152002,3.3318927,-0.929693,3.805481,6.203944,5.765315,4.6182613,-1.0852878,4.272126,5.5011086,4.961601,3.9806237,4.9231925,3.7023149,0
9.544259,5.665134,3.480177,8.530431,6.7417464,6.5015454,4.2065344,3.3297222,4.218311,3.7017524,4.805636,5.0341473,1.5508145,3.0144978,4.9582205,8.659251,5.132066,5.3268614,5.1139226,5.351216,5.3874736,1
9.238448,6.4382615,5.1605177,3.3009021,3.391577,4.8460584,3.7897496,10.14332,3.290814,-0.88278544,3.8618634,6.1794763,5.806931,4.6200247,-1.1437476,4.2573423,5.4543386,4.9845543,4.0030613,4.964963,3.732206,0
9.548431,5.6814346,3.4968076,8.533304,6.7310934,6.5021477,4.2023053,3.358561,4.242601,3.687277,4.8118205,5.0192676,1.540698,3.014854,4.980328,8.609844,5.147155,5.3321924,5.102068,5.340199,5.3834553,1
9.211352,6.4448066,5.1881456,3.3225558,3.3997674,4.826243,3.8124094,10.138782,3.3216984,-0.90905505,3.8335845,6.189028,5.7768164,4.6279073,-1.1159046,4.2855535,5.4832387,4.953239,3.987168,4.9373775,3.7029557,0
9.545637,5.6647434,3.4791539,8.530327,6.7444863,6.5028048,4.2092414,3.3346498,4.22521,3.7031264,4.8072877,5.036111,1.5527959,3.0177557,4.956937,8.653691,5.132014,5.3236804,5.116115,5.3516703,5.3876634,1
9.240209,6.4336576,5.162733,3.3052506,3.3997521,4.845364,3.7885466,10.13432,3.3089778,-0.91798115,3.7992177,6.177524,5.7896795,4.6333246,-1.0761755,4.257705,5.4829073,4.9786835,4.0031424,4.9487853,3.7244413,0
9.553277,5.6604195,3.4789007,8.51953,6.7490845,6.5058255,4.2199206,3.3531692,4.243924,3.7112489,4.8206434,5.037742,1.5419725,3.025925,4.962823,8.635264,5.1309357,5.309251,5.124865,5.355165,5.376918,1
9.221433,6.462476,5.1867824,3.3037672,3.398098,4.8382654,3.81051,10.146837,3.3624845,-0.96487206,3.7462754,6.2071257,5.73804,4.621132,-1.0262208,4.2789426,5.5363045,4.9481726,3.9760067,4.9000273,3.689979,0
9.547648,5.66904,3.4847994,8.529103,6.7403917,6.5028834,4.208413,3.3443906,4.2323895,3.6995072,4.810903,5.0306087,1.5457602,3.0174663,4.9657855,8.635056,5.1362643,5.3243937,5.112917,5.348712,5.3837137,1
9.214912,6.445317,5.1839232,3.3195546,3.397349,4.8296094,3.8091044,10.138505,3.3161533,-0.9037562,3.838932,6.188195,5.7823935,4.625775,-1.1221273,4.2814603,5.4776816,4.9584274,3.9881797,4.9424157,3.7082515,0
9.545531,5.665702,3.4809117,8.529759,6.7423735,6.5021777,4.208012,3.33503,4.22397,3.7019079,4.807674,5.03398,1.5497272,3.0161037,4.9600844,8.65109,5.1330276,5.325111,5.1146755,5.350933,5.3868556,1
9.167214,5.6772285,4.353958,4.5478086,2.2800453,3.7666714,2.889574,8.517788,4.268722,1.7807542,7.856171,5.0418406,6.8930497,4.7788053,-3.310733,4.059492,5.532315,5.229138,5.281822,4.9403963,5.628931,0
9.547617,5.673357,3.489945,8.530243,6.736215,6.5021324,4.205797,3.3479471,4.2325344,3.6962965,4.813898,5.025276,1.5383976,3.0158234,4.97458,8.618369,5.141868,5.327835,5.1083765,5.344882,5.386067,1
9.21241,6.447589,5.187319,3.3203757,3.397806,4.828173,3.8118827,10.138396,3.3229706,-0.90962064,3.831036,6.1905804,5.7760935,4.625647,-1.1140422,4.2844143,5.484233,4.9536314,3.985246,4.9368887,3.703682,0
2.8988478,6.485129,-6.1249394,2.7567048,5.341134,4.9205856,4.332578,5.03529,4.4523683,3.653245,4.6598377,4.8612323,5.2295957,5.0447845,5.0398808,4.446932,4.9951496,4.8410177,4.732547,5.053791,4.8278503,1
2.8844278,6.4803085,-6.124229,2.7875898,5.2960005,4.907696,4.3216643,5.032253,4.460079,3.6632512,4.6669593,4.8609285,5.232826,5.0462923,5.0334,4.4414315,5.0102863,4.8412213,4.7257986,5.0623703,4.817359,1
3.040177,6.4861674,-6.1714315,2.5194027,5.770385,5.0814824,4.4150233,5.0924916,4.3786445,3.5703118,4.5953116,4.7966957,5.1511216,5.1233435,5.054843,4.5334926,4.814801,4.8158283,4.843291,5.0062385,4.936173,0
14.436108,3.7837343,5.1416445,2.1930766,4.4959297,2.132939,4.5348897,5.0440283,4.75589,3.491469,5.1402764,5.053559,5.480658,6.7817664,5.1856294,4.8281336,6.36048,2.594622,4.545029,5.0312705,7.0835176,1
14.350909,3.7995121,5.139975,2.2376993,4.499207,2.211472,4.5596733,5.0204177,4.743351,3.4579024,5.186154,5.0186243,5.4709706,6.772629,5.1611843,4.8616586,6.498326,2.4014714,4.623087,5.048681,7.2678266,1
14.368302,3.7937016,5.138471,2.2294374,4.5008774,2.1955462,4.5542655,5.0239778,4.7436123,3.464494,5.1741595,5.0284715,5.472146,6.775292,5.16818,4.8511667,6.4662466,2.4389462,4.606907,5.042866,7.23112,1
2.830687,6.451732,-5.557297,3.777327,3.3515573,4.928674,4.5168853,4.9062986,4.9966903,3.487091,5.36686,4.5721917,4.9084344,5.5258007,4.979636,4.620693,4.702335,4.7979045,4.7419233,5.396221,4.3520374,0
14.356019,3.7996688,5.1402817,2.2337818,4.4982686,2.206218,4.5577435,5.0231376,4.7442164,3.4606738,5.185076,5.0190578,5.4742737,6.7696147,5.161311,4.860545,6.476362,2.4288878,4.6175823,5.04845,7.2406535,1
3.5806923,-0.83906984,-5.367139,6.002931,5.0124383,4.803948,4.692437,4.8483887,5.1133733,2.7036932,4.66796,4.290828,5.3341203,4.229039,4.6183953,4.968218,5.3434997,5.165831,5.377194,4.990992,5.2553015,0
14.372896,3.7884958,5.1366606,2.2307847,4.5051737,2.193031,4.5536017,5.021892,4.741619,3.4646611,5.1671443,5.034574,5.468077,6.7824574,5.1724796,4.8434205,6.4428544,2.4627671,4.604396,5.039104,7.199986,1
3.5504,-0.81071657,-5.3389516,5.9756722,5.0335464,4.823036,4.6882052,4.83393,5.094072,2.6903574,4.6755986,4.3168807,5.31263,4.221485,4.5991306,4.953663,5.3627014,5.18099,5.396659,4.9990926,5.2755466,0
14.395253,3.7713926,5.130158,2.2274625,4.5161343,2.1749918,4.5495906,5.017652,4.7352033,3.4687982,5.1415515,5.056822,5.4579525,6.8018775,5.1907682,4.8224444,6.391883,2.529736,4.586783,5.023914,7.1297994,1
3.5351646,-0.80512965,-5.3289804,5.972063,5.052143,4.843949,4.702413,4.8411665,5.0872707,2.6978393,4.658428,4.3336263,5.3169913,4.2129846,4.6029367,4.960802,5.382851,5.174055,5.416456,4.987881,5.296015,0
14.42759,3.7753325,5.136209,2.2105079,4.5096593,2.14725,4.538397,5.034209,4.750387,3.483156,5.1329346,5.0598307,5.463561,6.806321,5.191622,4.8167434,6.350383,2.5848212,4.5601044,5.026664,7.0594635,1
3.5324068,-0.8003045,-5.3243012,5.967441,5.0533004,4.8455424,4.698913,4.838159,5.08367,2.6950443,4.6611853,4.3353667,5.3134675,4.212371,4.599684,4.9579387,5.383859,5.176892,5.417517,4.991124,5.298464,0
14.421205,3.7733748,5.1332088,2.2338424,4.525659,2.1608162,4.539142,5.031273,4.7559633,3.4762182,5.129205,5.0608335,5.441345,6.8713226,5.1956143,4.8021784,6.3205104,2.5915518,4.5758257,5.027047,6.94482,1
3.5212133,-0.7855275,-5.310198,5.953213,5.0557756,4.85163,4.6805167,4.820869,5.070152,2.6809015,4.6796217,4.3406405,5.297823,4.2200584,4.5860357,4.9436707,5.385864,5.190207,5.4197555,5.0078807,5.30901,0
14.477618,3.8993614,5.9254065,2.4034655,5.7363133,1.5698088,4.2179685,5.2406077,5.114876,3.015161,4.745949,4.8848524,5.1814504,8.688547,5.8299255,3.7074714,2.6838357,4.060116,4.831889,4.8749676,3.4843767,1
3.5255203,-0.8161523,-5.340057,5.986278,5.0603456,4.8487706,4.6829576,4.8259754,5.101572,2.679795,4.669486,4.343733,5.328801,4.1940546,4.6217995,4.942924,5.3893647,5.191997,5.423302,5.006827,5.299686,0
14.486779,3.8805397,5.748239,2.338285,5.709156,1.6442627,4.3912134,5.2198586,5.047278,3.0773466,4.796253,4.937915,5.238608,8.51473,5.656664,3.678815,2.8520274,4.083175,4.822763,4.8991847,3.4844632,1
3.5486,-0.77932936,-5.2984767,5.944977,5.0410194,4.839313,4.729882,4.8714695,5.060291,2.7295306,4.633189,4.3202105,5.307686,4.232991,4.581409,4.9925804,5.3743305,5.1424747,5.4074726,4.9585285,5.2957664,0
14.689816,3.7619886,5.71203,2.4249928,5.4404407,1.7710192,4.488971,5.1861787,4.9916987,3.1977377,4.780426,4.98348,5.2366943,8.378163,5.6107106,3.6320832,2.1956687,4.406413,5.0256615,4.876497,3.5765738,1
3.6612215,-0.9598092,-5.4867873,6.125607,4.9624333,4.732037,4.6925135,4.883759,5.2114277,2.727736,4.6506352,4.2322927,5.4359436,4.2101903,4.725748,4.9930124,5.2898307,5.14316,5.3232827,4.978412,5.1709538,0
