0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,active_hand
9.35302,5.858043,3.5103672,8.909686,6.6963544,6.5662265,4.060426,4.0813413,2.7737322,3.43155,3.9304361,4.903975,6.255556,6.4430866,5.878227,8.148919,4.2236886,4.2048755,5.055902,4.9057436,5.414235,4.3710847,3.4512887,5.2283387,4.851143,1
8.984276,5.8913894,5.0027223,3.7606802,4.1338296,5.0331798,4.0988035,8.168168,6.180197,6.3512526,3.177519,4.4820766,4.3403683,5.043651,8.084032,4.959967,4.850882,5.367984,4.733039,5.102719,3.120144,2.055385,-1.4570998,4.663652,5.27347,0
9.538914,5.911936,3.612961,8.73134,6.889806,6.457108,4.1956606,4.3683386,3.5826106,3.3268807,4.230929,4.950869,6.1598206,6.304798,5.2522902,7.4450455,4.5618587,4.196152,4.9866447,5.135766,7.7638164,7.602097,3.2559946,4.4573374,5.095711,1
9.079205,5.4758787,4.7769084,4.557479,2.2056837,4.1817575,3.4369922,7.5532355,5.6915603,3.8031552,7.427092,5.4404545,3.4283767,4.780788,12.280981,4.5054593,4.4071774,4.8164625,5.3673644,4.6906815,6.0117273,6.845847,9.9702,5.592283,4.6249175,0
9.44644,5.9151645,3.5050068,8.902944,6.877388,6.462264,4.217928,4.4625793,3.3534698,3.2614317,4.307233,5.097021,6.1653733,6.3145366,5.2332263,7.0844593,4.4174457,4.239762,4.9385247,5.113851,7.4265137,7.311447,3.1303167,4.4259315,5.033532,1
9.08279,5.509555,4.748796,4.5677476,2.1948495,4.171123,3.4598181,7.504009,5.676984,3.7976115,7.399609,5.461476,3.4229453,4.812658,12.250257,4.4895635,4.4373045,4.7919846,5.360083,4.7003818,5.9894476,6.814055,9.940986,5.562386,4.6139627,0
9.496731,5.921542,3.5549526,8.833143,6.8871922,6.4664497,4.1975965,4.404901,3.46854,3.294864,4.2621403,5.022282,6.179629,6.3182187,5.2486134,7.2927194,4.4736648,4.2276196,4.955665,5.126986,7.5368342,7.3896394,3.2195628,4.4550376,5.0612235,1
9.090623,5.4946203,4.760911,4.5790496,2.2519996,4.212026,3.511239,7.5307546,5.715312,3.7860634,7.4031806,5.482572,3.4549322,4.826649,12.263493,4.47293,4.4616256,4.7974877,5.346106,4.69188,5.9752917,6.7996697,9.869627,5.550838,4.6153445,0
9.514421,5.9191356,3.578167,8.783974,6.88673,6.4631314,4.2022467,4.3914895,3.5529256,3.2995396,4.255831,4.9959116,6.1941595,6.3218503,5.233193,7.38703,4.5149827,4.2156334,4.9691615,5.1288595,7.632449,7.4952674,3.2702603,4.453755,5.075981,1
9.091252,5.505997,4.7506366,4.583073,2.2502944,4.2081957,3.5217853,7.510072,5.71049,3.7853866,7.391118,5.4902477,3.4524932,4.8401613,12.246156,4.4647555,4.4732904,4.790196,5.3437047,4.6937346,5.9643736,6.7885528,9.856366,5.54031,4.613899,0
9.54934,5.910957,3.6203818,8.689488,6.8884687,6.453974,4.205936,4.367329,3.6342719,3.3283844,4.2315745,4.934743,6.1496787,6.315089,5.232445,7.4918895,4.588615,4.1889753,4.990774,5.1388364,7.8145976,7.6578913,3.2814887,4.446897,5.0987773,1
9.091247,5.5310264,4.726329,4.5807967,2.2202153,4.181091,3.5093765,7.4699545,5.6792707,3.7872312,7.3766484,5.488024,3.4268456,4.855648,12.217495,4.4658213,4.4766536,4.778086,5.3502884,4.701081,5.9557843,6.7804112,9.881577,5.53143,4.6150017,0
9.536163,5.9130135,3.607878,8.725961,6.881695,6.4558744,4.2041936,4.377861,3.5969265,3.3180022,4.252976,4.959428,6.1789927,6.3172984,5.2323933,7.422974,4.5609007,4.204135,4.987436,5.1331496,7.762925,7.608375,3.2670126,4.4518013,5.0923424,1
9.089929,5.5042696,4.751366,4.583967,2.253733,4.2099185,3.524579,7.509213,5.7124066,3.7867107,7.389042,5.4900365,3.4537013,4.8411236,12.2431135,4.462596,4.473681,4.7908854,5.3423715,4.6913886,5.961097,6.788276,9.8508215,5.5403824,4.6155744,0
9.649728,6.089436,3.5715134,8.694452,6.732076,6.6117077,4.1445036,4.075412,5.0117817,3.0623474,4.7250276,5.0826216,8.275613,6.6792116,4.737434,6.6691628,4.1326594,4.5151663,4.9755254,5.086687,6.0798607,5.928261,5.3761234,5.0336776,5.0083165,1
9.655668,6.087842,3.575914,8.689899,6.735693,6.6153274,4.13875,4.0548053,5.0485606,3.064617,4.7126517,5.075327,8.288891,6.6740074,4.741219,6.7278576,4.1323166,4.507417,4.9788437,5.0862103,6.050609,5.89858,5.419344,5.051373,5.010026,1
8.988784,5.8945594,5.0059376,3.7596493,4.1327176,5.031547,4.0984645,8.166798,6.1796765,6.35316,3.1740134,4.4817615,4.3409934,5.0477386,8.0826,4.962377,4.851184,5.3685107,4.7293353,5.1037545,3.1171994,2.058193,-1.4630536,4.665564,5.269593,0
9.661406,6.087921,3.575623,8.68492,6.740531,6.624723,4.133119,4.0330667,5.075103,3.0613391,4.7076235,5.0715766,8.303509,6.664274,4.736529,6.7593703,4.1271276,4.4965425,4.984238,5.08496,6.02517,5.8730216,5.4482126,5.0725203,5.0079684,1
8.984276,5.906038,4.988195,3.7766254,4.128328,5.041808,4.117399,8.1911955,6.207336,6.3248277,3.2001882,4.4584985,4.348591,5.0211067,8.107193,4.934257,4.845496,5.3405523,4.7383275,5.091413,3.1438496,2.0312784,-1.4839907,4.6393356,5.2833247,0
9.660948,6.088487,3.5772529,8.685818,6.738862,6.6221023,4.1339283,4.031782,5.090379,3.0634696,4.702549,5.070819,8.307933,6.6702895,4.741914,6.789525,4.1280413,4.5001473,4.9825253,5.085542,6.015589,5.8631506,5.467559,5.0725656,5.0102572,1
8.987051,5.8972626,4.9996853,3.765058,4.1291623,5.0330358,4.103991,8.174937,6.190438,6.3408284,3.188891,4.4747105,4.3424435,5.0377502,8.099272,4.9516797,4.849117,5.3566995,4.732325,5.099442,3.1326547,2.0463376,-1.4752448,4.6519966,5.274354,0
9.661131,6.0878754,3.577994,8.685597,6.7386174,6.6212597,4.133775,4.031963,5.0909767,3.0642047,4.702002,5.0702014,8.307131,6.6700087,4.7428308,6.7902174,4.1286077,4.500341,4.982462,5.0855126,6.0152617,5.862503,5.4684353,5.0725465,5.0104785,1
8.986707,5.898556,4.9956527,3.7693431,4.1271405,5.0329323,4.108406,8.179907,6.1983094,6.3313427,3.1996572,4.4695864,4.343649,5.030802,8.116485,4.9436727,4.8470254,5.347807,4.7333717,5.0957866,3.1434112,2.0393054,-1.488113,4.6435738,5.2763233,0
9.65816,6.089027,3.575847,8.68772,6.736972,6.619803,4.1368237,4.042077,5.0729394,3.06289,4.7087603,5.073985,8.302938,6.6732674,4.7400217,6.759649,4.129233,4.5039024,4.981082,5.085786,6.031941,5.8798447,5.4468513,5.0629063,5.0101104,1
9.075866,5.488921,4.759761,4.58893,2.2677488,4.215571,3.5368772,7.501448,5.7238216,3.7986474,7.371999,5.4873767,3.4606926,4.8410177,12.2222805,4.449108,4.4733305,4.7967587,5.3337345,4.6724176,5.938717,6.789019,9.824504,5.543226,4.6265388,0
9.6598425,6.089692,3.5755816,8.686188,6.7382197,6.62306,4.135383,4.0330567,5.0879817,3.06175,4.7055783,5.0729403,8.309094,6.6717324,4.739683,6.786139,4.127172,4.5009623,4.982612,5.085508,6.020253,5.8678894,5.4631877,5.0710173,5.0097737,1
9.050382,5.4526224,4.7880177,4.568166,2.21854,4.1840677,3.4498415,7.511614,5.705025,3.8291564,7.3899446,5.433367,3.4350772,4.7821903,12.227377,4.473836,4.403127,4.825907,5.3540015,4.654482,5.967393,6.8537974,9.933489,5.599453,4.647542,0
9.6616745,6.090011,3.5764043,8.6844635,6.7388396,6.6250496,4.134013,4.0255575,5.1031933,3.0617218,4.70083,5.0711694,8.316078,6.671347,4.741119,6.8131056,4.1259575,4.4988856,4.9837537,5.0853863,6.009363,5.8559613,5.4805093,5.0775447,5.0102816,1
9.060591,5.455275,4.788367,4.55552,2.2013814,4.174423,3.4252422,7.533465,5.6920867,3.8222914,7.413651,5.4240856,3.4231215,4.7700863,12.253567,4.4969897,4.3907857,4.8305244,5.3684144,4.6698256,5.9967656,6.864021,9.976661,5.609454,4.64392,0
9.661084,6.0960484,3.5695455,8.682275,6.7388306,6.6354804,4.1366377,4.0106115,5.1299114,3.0530288,4.7017984,5.076621,8.335012,6.673798,4.7344074,6.860675,4.117402,4.495713,4.9871054,5.08477,5.9972167,5.842555,5.5035977,5.090535,5.008136,1
8.9930525,5.902282,5.0007033,3.7650812,4.122259,5.0298905,4.1044297,8.176435,6.196102,6.333999,3.201145,4.4727054,4.3415675,5.0370846,8.14042,4.9482713,4.8496594,5.349466,4.728024,5.099512,3.146396,2.0431755,-1.5228305,4.6421704,5.271079,0
9.673276,6.0842485,3.5903103,8.678715,6.7447495,6.622997,4.1205134,4.000265,5.152457,3.074434,4.667618,5.0521083,8.322591,6.664511,4.761834,6.93633,4.1306233,4.4905334,4.984672,5.085927,5.9602437,5.8023806,5.5478315,5.0986857,5.015499,1
8.986231,5.895812,5.001994,3.7631092,4.1330576,5.034135,4.1021285,8.171123,6.1845064,6.348561,3.177673,4.4777775,4.342899,5.0425963,8.085512,4.9574065,4.8492537,5.3638105,4.7323256,5.1007986,3.1208084,2.0537965,-1.4646949,4.661909,5.273185,0
9.794452,6.0342464,3.756062,8.706597,6.825506,6.6316833,3.9137974,3.7610278,5.5438514,3.26624,4.2354684,4.8346386,8.084397,6.6184874,5.0658154,8.34408,4.243896,4.3251777,4.976576,5.12302,5.565603,5.4530244,6.0090456,5.1922307,5.1092215,1
8.989019,5.8932734,5.0071774,3.7588232,4.1330624,5.030496,4.097658,8.165059,6.178101,6.3563194,3.169337,4.482993,4.340032,5.0499115,8.076623,4.9646707,4.852032,5.370494,4.7285333,5.104531,3.112785,2.061153,-1.45916,4.668836,5.268471,0
9.799304,6.0347257,3.7616358,8.701279,6.8231354,6.631502,3.913548,3.756533,5.570146,3.2703443,4.2379518,4.8300242,8.092911,6.625196,5.0646396,8.375433,4.2510834,4.3244553,4.9775953,5.1243014,5.5588675,5.4493737,6.031269,5.1895533,5.110933,1
8.989378,5.896035,5.0046763,3.7608309,4.130478,5.031248,4.099777,8.169232,6.1836796,6.349268,3.178386,4.4796624,4.3405776,5.0450754,8.086716,4.9591084,4.8514404,5.3640857,4.7291737,5.103133,3.122079,2.0541463,-1.4676154,4.6608634,5.2702093,0
9.790412,6.030038,3.7530823,8.692799,6.820337,6.617321,3.9303195,3.7765834,5.529593,3.258958,4.256681,4.840044,8.109778,6.6136594,5.052696,8.298257,4.237699,4.3452106,4.9745603,5.117462,5.568623,5.438465,6.0130973,5.1987977,5.098675,1
8.987717,5.8945713,5.0037055,3.7609847,4.1300187,5.030844,4.099592,8.169747,6.1841154,6.3481026,3.1829417,4.4798274,4.340298,5.0440745,8.093182,4.9584417,4.8508167,5.3636136,4.730405,5.1025586,3.1268842,2.0519853,-1.4706155,4.6574407,5.2714524,0
9.798572,6.034733,3.7606502,8.700241,6.822986,6.630793,3.915304,3.757668,5.567923,3.268545,4.240112,4.8315096,8.095341,6.624476,5.0623503,8.366004,4.2497807,4.3262405,4.97752,5.1235237,5.559237,5.4489465,6.030672,5.190205,5.109222,1
8.991757,5.89415,5.007085,3.7587893,4.1285725,5.027674,4.097526,8.166974,6.182281,6.350189,3.17964,4.481729,4.3380833,5.047105,8.087375,4.9607744,4.852981,5.36513,4.726342,5.1048355,3.1233847,2.0547047,-1.4708334,4.6601124,5.2672977,0
9.798403,6.034528,3.7603755,8.696562,6.8214746,6.628435,3.9187465,3.759902,5.5678196,3.2668376,4.245242,4.832711,8.102277,6.625108,5.0584173,8.357921,4.249231,4.330347,4.977467,5.12251,5.5585346,5.4458413,6.0345936,5.1909137,5.1069756,1
9.007761,5.876406,5.0448074,3.729866,4.1378736,5.0055876,4.067653,8.121933,6.132933,6.4145617,3.1049073,4.5183907,4.322255,5.1046977,8.005505,5.017727,4.8679743,5.419728,4.7013617,5.128858,3.0491884,2.1153991,-1.4105608,4.7240753,5.2329564,0
9.796588,6.033922,3.7583165,8.700988,6.822729,6.6295314,3.9151006,3.7594712,5.55131,3.2663503,4.239304,4.8334975,8.094494,6.621327,5.0624695,8.342792,4.244544,4.3282313,4.977355,5.1224227,5.5579734,5.444865,6.0221586,5.194604,5.1078024,1
8.98824,5.89751,5.0006104,3.7639332,4.126924,5.0313654,4.102831,8.174709,6.190659,6.3405795,3.1923575,4.4753056,4.341312,5.0387993,8.106207,4.9523306,4.8497205,5.3562055,4.7311916,5.1002855,3.1372902,2.0447457,-1.4838512,4.64845,5.2736263,0
9.798901,6.0348887,3.7608566,8.700767,6.82302,6.63129,3.9145668,3.7570374,5.5678005,3.2688763,4.239357,4.8311787,8.094196,6.6248927,5.062679,8.366849,4.249833,4.325556,4.9775634,5.123776,5.5589375,5.449348,6.030065,5.1901803,5.109731,1
9.08464,5.5057497,4.7485266,4.588877,2.2589693,4.2102537,3.5357218,7.4910097,5.7147784,3.791799,7.372748,5.4937177,3.455723,4.850172,12.221435,4.4505663,4.481041,4.78874,5.336984,4.6849856,5.943851,6.7806573,9.827931,5.5346646,4.6190486,0
9.797579,6.033731,3.7591488,8.689911,6.819084,6.623265,3.9266343,3.766099,5.5696106,3.2627316,4.259862,4.83548,8.1199255,6.625295,5.0484757,8.333847,4.246643,4.3401785,4.976408,5.1203895,5.5619774,5.4439163,6.038303,5.1920943,5.1022387,1
8.992473,5.897107,5.007201,3.7578661,4.1251593,5.0272937,4.0967774,8.168058,6.1846323,6.347878,3.18623,4.4814787,4.3375688,5.047244,8.10042,4.960106,4.853754,5.362297,4.726122,5.105739,3.1316702,2.0508099,-1.4797888,4.65365,5.267642,0
2.709685,6.915749,-6.209048,1.6877841,5.544869,4.6633167,4.9605417,4.568316,5.071761,3.494291,5.032279,5.204478,5.1485243,5.082257,4.7660594,5.0737295,5.385508,5.442734,5.2266254,5.0275173,4.5416503,5.152699,4.987214,5.770778,5.268302,1
2.70865,6.9212303,-6.209549,1.7143874,5.4961047,4.6631665,4.9607277,4.568775,5.070922,3.492035,5.022767,5.2042675,5.136832,5.087239,4.767058,5.0731425,5.381984,5.4365535,5.223916,5.0178165,4.545201,5.1625614,4.9852195,5.775641,5.2826824,1
2.761326,6.891883,-6.191098,1.4581352,6.009803,4.6909084,4.932966,4.579325,5.0850677,3.4998436,5.117437,5.2368093,5.202469,5.0680056,4.7598143,5.061872,5.4227867,5.494043,5.2025127,5.0790815,4.522335,5.0537724,4.9995933,5.684697,5.14117,0
14.466511,3.9533248,5.4822626,2.3635974,4.9359307,3.1086743,4.8254848,5.2781587,5.495635,3.163321,5.012332,4.8442163,4.2479186,3.5487792,5.0987,4.2730026,4.339419,7.557043,4.8941975,4.790945,6.378725,3.1932747,5.310743,6.4903865,5.061968,1
14.392714,3.998981,5.4403477,2.3787754,4.986631,3.128388,4.8269067,5.2892213,5.5616903,3.181468,5.0112,4.83274,4.256809,3.5250041,5.0924807,4.3209105,4.200655,7.720075,4.845717,4.8447614,6.5236583,3.1067128,5.382465,6.555019,5.059495,1
14.397265,3.9935231,5.440551,2.3775136,4.9830527,3.1256378,4.827627,5.2887197,5.5560827,3.1791513,5.011774,4.834231,4.256258,3.5252953,5.092793,4.3168354,4.2126307,7.7045407,4.8501997,4.843026,6.5096025,3.1136699,5.378237,6.547872,5.058995,1
2.9681733,6.8765626,-5.928673,2.9909189,3.5907655,4.948446,4.510076,5.032605,5.529291,2.897472,4.613331,5.6840997,4.857989,5.2163553,5.1527433,5.2355475,4.8465853,4.817232,4.830285,4.9331594,4.5555563,4.985553,4.5905986,5.2658362,5.39933,0
14.390831,3.9940336,5.434639,2.3772984,4.985604,3.126229,4.828362,5.2893453,5.5580263,3.1781855,5.012227,4.8343644,4.2567577,3.5202851,5.0925975,4.317698,4.2042937,7.715016,4.84899,4.849576,6.5164866,3.1096346,5.384324,6.5493083,5.0584335,1
3.456667,-0.500526,-5.5250025,5.9169874,4.0957847,4.9664598,5.0220804,5.344709,4.363118,2.9147794,3.6489923,4.318998,3.887389,4.979902,4.4762526,4.819422,5.4816904,4.4953017,4.6860547,5.112856,5.1386547,4.835693,4.6764555,5.214981,5.7872562,0
14.412883,3.974921,5.4393177,2.3707497,4.968959,3.1158104,4.8308134,5.2860813,5.536908,3.1686628,5.0139747,4.8398185,4.253113,3.5215096,5.094553,4.300432,4.240681,7.6727242,4.868303,4.838504,6.4772534,3.135574,5.363717,6.5254245,5.057639,1
3.4636433,-0.55874884,-5.5061464,5.97319,4.112137,4.970262,4.969174,5.3216486,4.417291,2.8602276,3.7020998,4.3769126,3.9359298,4.985535,4.426134,4.881381,5.423222,4.544986,4.6980515,5.167215,5.152287,4.843375,4.7203674,5.2059627,5.8415246,0
14.430713,3.962891,5.4509764,2.3661664,4.9578085,3.115663,4.829285,5.2827115,5.5220075,3.1670039,5.0131397,4.8412495,4.2500834,3.5242634,5.096935,4.2911925,4.2801085,7.6219077,4.8759723,4.823966,6.4332385,3.1520772,5.3467183,6.508507,5.060213,1
3.4782126,-0.54594594,-5.489034,5.9632063,4.078931,5.0089726,4.9805512,5.3017893,4.4007363,2.8744416,3.6891098,4.3580003,3.923329,5.0177913,4.4406796,4.872438,5.4322596,4.526767,4.732273,5.153143,5.1151643,4.8601837,4.698874,5.225283,5.8272777,0
14.478141,3.954027,5.4868135,2.366356,4.934386,3.1100757,4.8263493,5.2781487,5.4970593,3.1685338,5.009877,4.839889,4.2498765,3.5438678,5.0997434,4.279119,4.3403034,7.5566483,4.893888,4.783489,6.365405,3.198173,5.299402,6.479733,5.064417,1
3.4828665,-0.53888154,-5.4713616,5.958407,4.0616755,5.028752,4.9891543,5.29557,4.3891473,2.8865366,3.6786234,4.3443623,3.9105828,5.0378094,4.4531503,4.8705993,5.434426,4.51376,4.7516828,5.1410327,5.096138,4.8632464,4.685053,5.2414384,5.8151464,0
14.464319,3.956839,5.458281,2.3952541,4.9558797,3.1093953,4.8237453,5.286422,5.5059066,3.1719143,5.011873,4.8420334,4.271553,3.489855,5.0938487,4.2917385,4.365012,7.518263,4.886331,4.806626,6.2394896,3.267804,5.3098307,6.3899693,5.0585217,1
3.4885082,-0.54146534,-5.486623,5.9592247,4.0731864,5.01472,4.984619,5.296084,4.398331,2.8775616,3.6849337,4.3506393,3.9203918,5.020288,4.443345,4.869912,5.435902,4.5233364,4.7355413,5.149908,5.110519,4.8707337,4.6935763,5.2377462,5.824307,0
14.628125,3.6580093,4.83657,2.6626635,5.399451,2.684324,5.167486,5.527353,5.128086,3.0363941,5.1286635,4.8386626,4.812562,1.6324394,4.897459,3.4865763,7.3107786,6.269698,5.1522355,4.8386273,3.9039268,4.3608265,5.169896,3.4486656,4.9131064,1
3.4705005,-0.5556854,-5.4998116,5.9708676,4.09613,4.991398,4.9732385,5.3001795,4.4105453,2.8655608,3.6972978,4.37626,3.9319458,5.0002522,4.430934,4.8800964,5.4242954,4.5396724,4.718805,5.1620407,5.134912,4.8516903,4.713623,5.2057514,5.8362446,0
14.655292,3.6900167,4.9021745,2.6640444,5.325646,2.7384045,5.0568194,5.4833283,5.1341553,3.0848467,5.1209397,4.86828,4.6863914,1.90351,4.8969326,3.5002491,7.223047,6.1721644,5.1422343,4.854934,3.9491513,4.3019595,5.206188,3.6046588,4.951808,1
3.4739244,-0.5667758,-5.476245,5.9837947,4.076545,5.019915,4.9612665,5.297575,4.414113,2.8573515,3.7081501,4.3747845,3.939282,5.029258,4.4256845,4.892499,5.411273,4.541167,4.7471156,5.1703153,5.1102386,4.856287,4.7116747,5.2127104,5.8441133,0
14.600576,3.5996864,4.831782,2.7008808,5.3875256,2.659311,5.192841,5.516411,5.093998,3.0932982,5.1697025,4.799703,4.665447,1.9142619,4.887718,3.427003,7.784326,5.8069773,5.228442,4.8106675,3.7690365,4.3509307,5.102809,3.6766243,4.8481636,1
3.3968189,-0.41673434,-5.5984774,5.8309693,4.086952,4.933174,5.102729,5.380854,4.288366,2.994249,3.5703757,4.273005,3.8153412,4.9188347,4.5472903,4.726481,5.5707493,4.4363036,4.6364245,5.033866,5.14363,4.7758074,4.6380973,5.1680264,5.7083173,0
14.6182785,3.6225533,4.8867745,2.6798332,5.339097,2.6657977,5.145409,5.493871,5.118521,3.0959785,5.156454,4.828865,4.641642,1.9900186,4.8827643,3.4516263,7.7841463,5.7638483,5.2028036,4.824318,3.785935,4.334126,5.131586,3.7491043,4.8767705,1
3.416073,-0.45503336,-5.5767016,5.869576,4.0964007,4.9417667,5.0674253,5.355991,4.3235993,2.9585972,3.6049945,4.306425,3.8472612,4.930862,4.5152907,4.770486,5.529967,4.4666047,4.652821,5.0693784,5.14976,4.795888,4.661919,5.1729264,5.7437444,0
14.606579,3.6045382,4.8441997,2.693839,5.377521,2.657968,5.182753,5.512087,5.101622,3.0895488,5.165677,4.8083463,4.6652145,1.9189907,4.885419,3.4351296,7.7784452,5.8029037,5.2216454,4.8141246,3.772797,4.349043,5.1096354,3.6851838,4.855686,1
3.3836844,-0.4011859,-5.6126704,5.8155093,4.081545,4.929771,5.1182475,5.3897886,4.2732115,3.0096476,3.5548387,4.261107,3.7995996,4.9089055,4.563052,4.7117925,5.5861244,4.420606,4.6296988,5.0184674,5.1399617,4.7624483,4.6278853,5.160068,5.6929235,0
14.567946,3.63118,4.7327576,2.7858372,5.414234,2.6726692,5.283367,5.5342145,5.0918627,3.0960922,5.1735973,4.768603,4.8436847,1.6659731,4.886081,3.4186192,7.688278,5.8049107,5.1907496,4.7817826,3.5257416,4.5932117,5.1062717,3.4171042,4.8518343,1
3.43495,-0.45527664,-5.5562143,5.871351,4.1063814,4.9279456,5.062765,5.3829446,4.3232827,2.9555194,3.609485,4.273301,3.8519251,4.9494023,4.5122585,4.766034,5.5306253,4.4606457,4.640819,5.0724716,5.156572,4.8133435,4.6472974,5.203784,5.7466836,0
14.60754,3.6121194,4.841869,2.695218,5.3779154,2.6608098,5.1869283,5.51154,5.105229,3.0854309,5.162919,4.811611,4.6835213,1.8943163,4.884242,3.4396312,7.752724,5.8279777,5.212183,4.813258,3.7696135,4.357908,5.115299,3.6638556,4.8616967,1
3.393264,-0.4155251,-5.602328,5.8299723,4.0849137,4.9333634,5.104979,5.3809385,4.286385,2.9963424,3.567836,4.271523,3.8116643,4.9154263,4.550974,4.7281485,5.570895,4.433146,4.6359153,5.031723,5.142019,4.7724385,4.636222,5.165639,5.7061296,0
14.572032,3.628391,4.7310014,2.7748377,5.424036,2.6682265,5.2854853,5.538655,5.0908737,3.0884364,5.1731534,4.770015,4.8477154,1.6451995,4.887201,3.4182987,7.662295,5.851127,5.192637,4.784208,3.5508873,4.5746474,5.105645,3.4079819,4.8519745,1
3.4246905,-0.44361648,-5.567813,5.8589196,4.100438,4.9292645,5.0751734,5.384296,4.311432,2.9678617,3.5973253,4.271122,3.8408153,4.9416847,4.5228896,4.7523713,5.543044,4.4527454,4.6392884,5.060193,5.15279,4.803002,4.6441402,5.195386,5.7344313,0
14.592791,3.613172,4.7696123,2.7220614,5.4363246,2.658676,5.2632356,5.536418,5.093937,3.061302,5.1676674,4.7931576,4.7949605,1.6789184,4.8854346,3.430527,7.646882,5.974619,5.2047663,4.7960405,3.7224648,4.424206,5.103526,3.4821167,4.851949,1
3.402733,-0.42154822,-5.5923715,5.835815,4.0906134,4.930607,5.0978107,5.3834877,4.291969,2.9896765,3.5752215,4.2699547,3.8202357,4.924158,4.5425296,4.729899,5.5660787,4.438979,4.6347475,5.038475,5.147002,4.781531,4.6376934,5.1744123,5.712842,0
14.57781,3.6046953,4.715882,2.750323,5.4649806,2.6451747,5.333977,5.555136,5.0835147,3.0594866,5.1787715,4.7704663,4.8822885,1.512866,4.891903,3.411105,7.6438007,6.0078864,5.212008,4.7900305,3.6223269,4.5140576,5.0887074,3.3565025,4.8377085,1
3.438362,-0.45882967,-5.552354,5.8748198,4.108069,4.9275875,5.059464,5.3823,4.3262935,2.9521194,3.6127505,4.2724476,3.8550925,4.953115,4.5090933,4.7695136,5.527085,4.4624453,4.641654,5.0758295,5.15726,4.8167996,4.647949,5.2075667,5.7500415,0
14.580772,3.605356,4.7167473,2.739724,5.4715133,2.6437771,5.3416815,5.5570846,5.084343,3.0477214,5.176418,4.7738476,4.8963747,1.4603719,4.889831,3.4153745,7.6081166,6.0815563,5.2087755,4.7905645,3.6520503,4.489082,5.0903,3.3342977,4.8409553,1
3.4549348,-0.47796896,-5.5342846,5.894168,4.1200147,4.9263144,5.040491,5.378719,4.345031,2.933001,3.631483,4.2789507,3.8730745,4.969351,4.4910865,4.7895956,5.507513,4.4781785,4.6469584,5.0948296,5.16481,4.8333125,4.6570063,5.2222705,5.769121,0
14.583949,3.598625,4.7173796,2.731518,5.4795465,2.639746,5.3511753,5.559107,5.0835967,3.0415108,5.1775155,4.7773013,4.9031515,1.4326513,4.89372,3.4146411,7.596917,6.114181,5.214315,4.7960334,3.6676843,4.4729514,5.0879326,3.3218036,4.838599,1
3.4642067,-0.48819056,-5.524508,5.9043603,4.1314907,4.9201574,5.02992,5.3811674,4.3555374,2.922457,3.641906,4.27849,3.883179,4.9792857,4.4808755,4.798945,5.497602,4.485388,4.6461835,5.1053314,5.174023,4.842506,4.65759,5.2302322,5.779667,0
14.580439,3.6019647,4.702117,2.732392,5.488812,2.6348755,5.3717766,5.565418,5.0821185,3.03028,5.1777263,4.772287,4.9277105,1.3961543,4.8892865,3.4143414,7.575943,6.139913,5.2075152,4.788385,3.6457272,4.4956603,5.0862107,3.2931256,4.8394,1
3.445122,-0.4659518,-5.5451694,5.8821077,4.114133,4.9243793,5.0522246,5.38424,4.333011,2.9449477,3.6198502,4.272011,3.8618214,4.958749,4.502479,4.7766356,5.5198383,4.467186,4.6410937,5.082951,5.161921,4.8233933,4.6497226,5.2139173,5.7571726,0
14.582327,3.6015358,4.714336,2.7343292,5.478631,2.6407511,5.351459,5.559563,5.0837584,3.0415895,5.177009,4.775433,4.908257,1.4285517,4.8919926,3.4151528,7.5929008,6.111437,5.21106,4.7932673,3.6574972,4.484215,5.088838,3.3155246,4.83982,1
3.4528043,-0.4692533,-5.538882,5.885282,4.126188,4.9131827,5.0483093,5.393216,4.337904,2.9410033,3.6239426,4.260892,3.8666337,4.968128,4.4974837,4.7789335,5.517115,4.4706264,4.6352906,5.086897,5.172414,4.830874,4.6465125,5.2245245,5.761236,0
14.578819,3.6025088,4.7069225,2.7402813,5.479715,2.6392736,5.3587766,5.561632,5.082137,3.0424972,5.1783233,4.7701716,4.9161344,1.4210477,4.8895254,3.412603,7.603678,6.0999084,5.2102833,4.7890697,3.6345181,4.5010777,5.086807,3.3060799,4.8385086,1
3.4422586,-0.4700532,-5.5465794,5.8859386,4.1046267,4.938997,5.0497966,5.371402,4.33675,2.942137,3.6221273,4.288943,3.8635058,4.958798,4.5001836,4.783104,5.5150056,4.4725637,4.654818,5.0856814,5.15226,4.820752,4.6581306,5.2078896,5.760065,0
14.582423,3.6069248,4.717539,2.734997,5.472858,2.6445775,5.3414407,5.5577965,5.0853953,3.0429752,5.174423,4.7756686,4.90362,1.4420953,4.888955,3.4185944,7.5892015,6.1070056,5.206173,4.7915683,3.660444,4.4833283,5.0930486,3.3230445,4.8442993,1
3.4334896,-0.45904306,-5.556062,5.8746896,4.1064606,4.9310346,5.060186,5.3814087,4.327087,2.952506,3.6120546,4.281348,3.854038,4.9505224,4.509508,4.7704425,5.5268965,4.464834,4.6459785,5.075298,5.1553946,4.8114767,4.6533976,5.2023044,5.749766,0
