0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,active_hand
8.580108,3.7341292,1.9301775,3.4941921,0.96412313,3.7444346,12.092442,1.163478,5.7062483,5.882382,2.5105288,4.595781,5.3456655,4.8979387,7.296568,3.2397916,4.584126,4.843091,5.5712132,4.9682994,4.059382,5.1179147,5.539358,4.7844243,4.9168286,4.7614884,0
9.479322,6.043068,4.2972455,9.058272,7.047282,6.8141866,4.3174086,4.404984,4.1409173,3.1795478,4.1702538,4.6074085,5.8929152,6.492368,5.10844,7.9710374,4.247154,5.5006547,4.9371533,4.9572153,6.252687,6.332227,3.7820656,4.7279706,4.9627438,5.859519,1
8.584489,3.7418988,1.9365767,3.487427,0.9550872,3.7353406,12.099012,1.1542405,5.6977186,5.8875995,2.5122342,4.586762,5.345775,4.90844,7.297032,3.248486,4.574496,4.850297,5.5626664,4.97396,4.0680375,5.1100855,5.5306525,4.7946687,4.913824,4.770264,0
9.479322,6.041214,4.306866,9.0906,7.0599937,6.8295074,4.326299,4.407279,4.119009,3.1703994,4.1665354,4.606822,5.83628,6.4583383,5.0921516,7.9384646,4.22305,5.522976,4.936321,4.9737387,6.297829,6.378145,3.742876,4.7090034,4.9692907,5.879802,1
8.578646,3.732687,1.932149,3.4949422,0.96380854,3.7441554,12.090967,1.1634158,5.706186,5.8808565,2.5085883,4.595453,5.3477993,4.896965,7.294567,3.240891,4.5849133,4.8437943,5.57118,4.969935,4.0601044,5.1162043,5.5396123,4.7834888,4.91857,4.760194,0
8.58332,3.7387202,1.9319134,3.4905505,0.96033955,3.74065,12.096692,1.1594733,5.7025747,5.88601,2.5129278,4.592037,5.3439193,4.9031854,7.298553,3.243093,4.5793242,4.845754,5.5674953,4.969806,4.062801,5.1153154,5.535359,4.7895284,4.9139624,4.7663903,0
9.484099,6.035685,4.300153,9.053695,7.0461707,6.826469,4.310718,4.4057317,4.147119,3.164803,4.1771665,4.604767,5.8504114,6.4939804,5.104989,8.020642,4.258178,5.5195837,4.9426527,4.939605,6.3528,6.441788,3.751942,4.7026186,4.9688816,5.859866,1
8.561982,3.7173517,1.9478598,3.5072725,0.9691173,3.749494,12.074237,1.1700023,5.713148,5.863995,2.4882696,4.6006393,5.370365,4.887267,7.273027,3.2433505,4.5946,4.843292,5.5781217,4.9808607,4.0590587,5.104575,5.547905,4.773847,4.937314,4.7462993,0
9.474582,6.0481834,4.3033943,9.095413,7.058608,6.8247533,4.3289313,4.4068904,4.1370287,3.1719985,4.172885,4.6107616,5.861917,6.4840074,5.0888457,7.9300766,4.220975,5.5093837,4.9353113,4.977831,6.262365,6.3344226,3.786105,4.730483,4.962509,5.8663087,1
8.589292,3.7489362,1.9387724,3.4821582,0.9496319,3.7298634,12.105498,1.1485746,5.6923504,5.8932147,2.5159557,4.581355,5.3430724,4.9159913,7.300053,3.2529593,4.567642,4.8541746,5.557289,4.9759154,4.072876,5.1067924,5.5249953,4.8020034,4.9094334,4.7776175,0
9.477278,6.047217,4.2927213,9.04908,7.044045,6.7996593,4.3188562,4.4069533,4.132656,3.192749,4.1658278,4.607195,5.932745,6.4933004,5.116435,7.9379425,4.246807,5.4821525,4.9325423,4.9634132,6.173941,6.2504005,3.7963808,4.7441077,4.957321,5.8584867,1
8.58685,3.7425447,1.9277697,3.4879766,0.9599962,3.740295,12.100583,1.1584469,5.701772,5.8898196,2.517305,4.592066,5.3392544,4.9059515,7.3030257,3.2411432,4.576832,4.8448515,5.56676,4.9664235,4.061986,5.118767,5.533686,4.792213,4.9098525,4.7699714,0
9.486058,6.0335054,4.3002644,9.05073,7.0449862,6.826284,4.3093896,4.4064193,4.141842,3.1636283,4.177391,4.604854,5.835831,6.485854,5.1041546,8.01088,4.258824,5.522721,4.9436417,4.93856,6.381039,6.477322,3.7351894,4.695444,4.9711475,5.8626175,1
9.495383,6.0165477,4.311911,9.052031,7.045538,6.8645673,4.296253,4.4194,4.1604652,3.1112037,4.2097726,4.594364,5.7133813,6.5056834,5.080974,8.140111,4.28085,5.576827,4.9561343,4.888593,6.641806,6.755165,3.6579444,4.62273,4.9823947,5.8615823,1
8.598598,3.7647297,1.9426893,3.4715974,0.937629,3.7178314,12.119553,1.1359937,5.680724,5.9044394,2.5240204,4.570706,5.337276,4.9321647,7.3066354,3.2623026,4.5532317,4.862228,5.5465374,4.9796042,4.083408,5.100672,5.5129395,4.8175807,4.9003315,4.7940607,0
9.498341,6.014845,4.306782,9.037688,7.0355268,6.8468537,4.2964854,4.4263725,4.144568,3.1132963,4.224509,4.6004953,5.735062,6.4880548,5.0721664,8.019858,4.275692,5.564328,4.9564805,4.896798,6.662248,6.7969413,3.6276624,4.6166124,4.981907,5.863088,1
8.571169,3.7221744,1.9321601,3.5026422,0.97089314,3.7513225,12.081453,1.1712492,5.713412,5.8726325,2.502233,4.6021767,5.352979,4.885645,7.2893124,3.2363834,4.59508,4.8393264,5.5782533,4.9694977,4.0544834,5.1178284,5.5476193,4.772507,4.925283,4.7491746,0
8.574277,3.7356055,1.9634321,3.4887486,0.94215345,3.7219508,12.089855,1.1430595,5.687427,5.877653,2.4953613,4.5720987,5.366858,4.9128838,7.277276,3.26999,4.570564,4.8654757,5.5519614,4.99644,4.0849314,5.0829096,5.52317,4.799122,4.9281383,4.7668166,0
9.495744,6.0107574,4.3227024,9.069053,7.0425043,6.8795795,4.298815,4.4450846,4.1713758,3.0599558,4.2721725,4.5943875,5.7015567,6.5363183,5.0327935,8.08071,4.2742066,5.5990405,4.962206,4.870578,6.784282,6.9018497,3.6105497,4.5740604,4.978823,5.8536024,1
9.497046,6.0097694,4.319784,9.057346,7.0401754,6.8779902,4.2941766,4.439379,4.1790504,3.0669196,4.264854,4.593859,5.7168303,6.54191,5.0450964,8.121845,4.285503,5.5957065,4.963043,4.864343,6.7738094,6.8915315,3.6219044,4.579506,4.979371,5.849851,1
8.577689,3.7393749,1.96045,3.4858341,0.9411536,3.7210302,12.0934,1.1414843,5.6861634,5.8809013,2.498122,4.5716815,5.364463,4.9169426,7.2799506,3.2689412,4.566551,4.865257,5.5508986,4.9941,4.0849695,5.0858665,5.521118,4.8031096,4.9251285,4.7707324,0
9.483724,6.015867,4.341789,9.124119,7.062751,6.912454,4.313135,4.461326,4.1875916,3.0254862,4.2897997,4.5829053,5.6601706,6.575345,5.0055766,8.177043,4.254327,5.6252065,4.957299,4.8630395,6.773492,6.852214,3.6390283,4.5652456,4.9717383,5.853401,1
8.589186,3.7608414,1.9780087,3.4690344,0.91437364,3.6936915,12.111624,1.1147888,5.661254,5.8955455,2.50417,4.5437407,5.3636217,4.946719,7.28121,3.295542,4.5393543,4.8863463,5.5258574,5.00981,4.1109614,5.064051,5.4974027,4.832359,4.917577,4.7947807,0
8.564402,3.7285058,1.9954665,3.4835074,0.91780436,3.6970785,12.078115,1.1200874,5.666826,5.8658605,2.4717057,4.5464783,5.3983593,4.9268436,7.249676,3.3009868,4.5554376,4.890224,5.531243,5.0275307,4.113343,5.051109,5.5051284,4.8134737,4.9463077,4.764933,0
9.49054,6.01299,4.3314877,9.096198,7.047079,6.892004,4.305382,4.458014,4.182101,3.0337555,4.298156,4.593466,5.700544,6.564055,5.0079947,8.090833,4.2635174,5.609135,4.9618883,4.8676825,6.801133,6.902564,3.616273,4.562778,4.9734945,5.847963,1
8.605972,3.7799852,1.9525417,3.4611104,0.9223987,3.7024763,12.132321,1.1205877,5.666523,5.9137053,2.528147,4.556321,5.3364115,4.950523,7.3084736,3.2765849,4.537065,4.873793,5.5331116,4.9881845,4.0978904,5.0888376,5.499097,4.8352404,4.894685,4.8107853,0
9.49612,6.012873,4.316137,9.052369,7.0471034,6.8777533,4.2931714,4.421829,4.176456,3.0955217,4.2222466,4.5903893,5.7030997,6.52488,5.075461,8.19422,4.290017,5.59078,4.959498,4.8712735,6.6974697,6.8074045,3.6547706,4.607168,4.982744,5.856691,1
8.585256,3.7460892,1.9576509,3.4778795,0.93788207,3.7180078,12.1001425,1.1378896,5.681998,5.887951,2.5033195,4.56874,5.3596087,4.922253,7.2857127,3.2686489,4.5613484,4.867153,5.5465937,4.992849,4.0865383,5.088122,5.516098,4.8081098,4.918136,4.777471,0
9.498211,6.011384,4.313193,9.043654,7.039869,6.8704176,4.2902627,4.4258075,4.1768527,3.0915337,4.2363024,4.593882,5.726569,6.530249,5.070534,8.15946,4.293975,5.58483,4.961167,4.869071,6.715211,6.831946,3.642513,4.600907,4.981601,5.8518324,1
8.595293,3.7642682,1.9618745,3.467144,0.92322004,3.7030284,12.116812,1.1224158,5.668109,5.9013066,2.5132182,4.554081,5.3519278,4.9421268,7.292728,3.2805243,4.5435796,4.87697,5.532864,4.996396,4.0993686,5.0806303,5.5018973,4.827679,4.908759,4.796339,0
9.495531,6.015087,4.313801,9.054716,7.0428805,6.869335,4.294257,4.4255376,4.173078,3.0952258,4.229995,4.5944886,5.72744,6.5290866,5.070536,8.158705,4.285939,5.5811605,4.9584255,4.878262,6.676057,6.788093,3.6573744,4.611234,4.980156,5.853783,1
8.605021,3.772119,1.9403299,3.4663703,0.9355155,3.7156298,12.127167,1.133156,5.678006,5.911649,2.529909,4.5676346,5.3311567,4.9388533,7.3120265,3.2621503,4.547423,4.8628674,5.5430074,4.9770126,4.0839734,5.102109,5.5092206,4.8241396,4.8944335,4.801377,0
9.494545,6.0158734,4.3132563,9.051708,7.0463233,6.87176,4.293717,4.4175124,4.177475,3.1057823,4.213484,4.5929003,5.7253346,6.5253158,5.082827,8.1947155,4.289414,5.581002,4.957788,4.878348,6.644958,6.748472,3.676287,4.6231937,4.981503,5.85456,1
8.594309,3.7667236,1.9710481,3.454983,0.91234004,3.692446,12.115601,1.1119952,5.656147,5.8983436,2.4949942,4.5431705,5.3688,4.9491577,7.2748294,3.289252,4.5345054,4.8907967,5.520671,5.0085993,4.110384,5.0727,5.4898453,4.8351145,4.9195375,4.8002486,0
9.498043,6.013755,4.3104744,9.042804,7.041498,6.865243,4.2916317,4.421608,4.1677165,3.1042783,4.222347,4.5939746,5.726332,6.51703,5.0784874,8.142187,4.2902803,5.578615,4.9588566,4.878113,6.6811166,6.799024,3.6476326,4.6116033,4.98187,5.856308,1
8.613778,3.792408,1.9614159,3.4501565,0.90551484,3.6847975,12.143036,1.1026345,5.6507087,5.92356,2.5323536,4.5363393,5.335179,4.9725037,7.308435,3.2928479,4.5166364,4.8861804,5.515551,4.995295,4.1135907,5.0762405,5.482654,4.8572297,4.8908668,4.82545,0
9.483521,6.0137925,4.344391,9.119102,7.0707316,6.9249167,4.3108597,4.4510865,4.1960063,3.0344312,4.2657585,4.574796,5.63067,6.571879,5.0243025,8.276626,4.2638216,5.6367455,4.9572163,4.8518057,6.766223,6.841726,3.6566963,4.570332,4.975649,5.857869,1
8.622769,3.8157518,1.9636246,3.4455512,0.89538527,3.673883,12.162627,1.0908991,5.6413317,5.935214,2.543072,4.5264688,5.3267255,4.9990883,7.314005,3.3023505,4.498454,4.891927,5.507426,4.9957323,4.122217,5.0721617,5.4742546,4.8817554,4.884684,4.8507195,0
9.474978,6.012514,4.362152,9.144618,7.0909133,6.964935,4.3160367,4.453171,4.231326,3.011711,4.2633305,4.5591063,5.5792985,6.6106787,5.022338,8.49232,4.266729,5.67186,4.956773,4.823662,6.763381,6.797355,3.7109122,4.563878,4.975299,5.8553224,1
9.476574,6.011703,4.3547487,9.124176,7.081279,6.9550877,4.3080564,4.4295664,4.25403,3.0331237,4.240667,4.57064,5.623696,6.6075463,5.044939,8.50247,4.283362,5.65815,4.961806,4.8275967,6.7109246,6.74758,3.7533321,4.5946174,4.9803176,5.845291,1
8.615033,3.8025553,1.9672185,3.4504607,0.89985,3.6788516,12.151084,1.0972373,5.646107,5.926456,2.5347133,4.5309772,5.3343635,4.983162,7.308236,3.3003118,4.5103006,4.890601,5.511946,4.999688,4.1196527,5.070185,5.4799924,4.866803,4.8905754,4.836292,0
9.471872,6.011567,4.359463,9.119808,7.0816975,6.9603558,4.310284,4.4209986,4.276044,3.0325303,4.2370076,4.5766225,5.652571,6.6152534,5.046404,8.546696,4.2853866,5.6597238,4.965307,4.827922,6.6793513,6.7082376,3.7948596,4.6125274,4.982311,5.838209,1
8.615141,3.7996707,1.958433,3.452321,0.9069258,3.6859074,12.149175,1.1035082,5.6520743,5.926283,2.5366557,4.538083,5.330233,4.978641,7.311578,3.291434,4.5145288,4.884009,5.5176325,4.9921875,4.1117,5.079301,5.4846163,4.862402,4.889135,4.8330345,0
8.603666,3.7717607,1.9352006,3.4700422,0.9397504,3.7198248,12.126638,1.1369058,5.682255,5.910825,2.5318723,4.5729375,5.3285804,4.9376326,7.314957,3.2572796,4.5494957,4.8580966,5.547868,4.9731107,4.0796437,5.1075444,5.5128417,4.822627,4.8930216,4.8007355,0
9.476267,6.0100045,4.346394,9.074804,7.0623403,6.932143,4.302031,4.3941593,4.2906537,3.0630057,4.2208943,4.5994453,5.7404423,6.590825,5.065362,8.485607,4.298558,5.6315875,4.9736147,4.8461194,6.628697,6.6805553,3.8357682,4.649187,4.9895144,5.827844,1
8.623649,3.800856,1.9505105,3.4425704,0.901437,3.6807742,12.152179,1.0968137,5.6464434,5.9325323,2.5441737,4.5348682,5.3215685,4.977246,7.322239,3.2898455,4.511877,4.8838577,5.513028,4.9866343,4.1133785,5.086595,5.4774694,4.861899,4.8792033,4.8330555,0
9.383285,5.960695,4.4477124,8.808465,6.987972,7.0074453,4.287421,4.0863442,4.9202037,3.1099536,4.1155405,4.8114266,6.623732,6.7034497,5.1316767,9.295149,4.448039,5.6405296,5.1158886,4.818966,5.8639164,5.8417683,4.948755,5.1294866,5.091279,5.630108,1
9.377581,5.9555416,4.455175,8.794117,6.983424,7.013087,4.286821,4.0715156,4.976303,3.1119277,4.113034,4.816851,6.6920333,6.703769,5.137628,9.342767,4.46029,5.643468,5.1194053,4.81321,5.8044686,5.783089,5.0209885,5.1530848,5.093989,5.6250396,1
8.602792,3.7787766,1.9449828,3.4664328,0.92962253,3.7097676,12.130227,1.1274418,5.6739135,5.9090557,2.527605,4.5654774,5.335481,4.9470906,7.3117685,3.26754,4.542323,4.865481,5.5418878,4.9831557,4.0896907,5.0993323,5.506582,4.831151,4.893818,4.8094573,0
8.584804,3.743626,1.941664,3.4846716,0.95037,3.7306304,12.10001,1.1497126,5.6933684,5.8880515,2.5099545,4.5818973,5.349074,4.912397,7.2941327,3.2536526,4.5706725,4.854848,5.558247,4.978604,4.072926,5.1046834,5.5265865,4.7985663,4.9149475,4.772711,0
9.378091,5.9433007,4.460074,8.772986,6.9736857,7.0065036,4.288811,4.0552735,5.0239873,3.1090872,4.132294,4.8250756,6.768264,6.703132,5.1404557,9.357805,4.4724603,5.6387887,5.1193347,4.8102245,5.7487764,5.728963,5.096697,5.1850905,5.0907307,5.613502,1
8.578229,3.7408173,1.9544995,3.4841216,0.9404609,3.720816,12.094887,1.1406347,5.6848645,5.881868,2.4968984,4.571933,5.3651476,4.91704,7.2789354,3.2641714,4.566753,4.866105,5.5498276,4.991557,4.0832973,5.092711,5.5199823,4.8030143,4.925195,4.772121,0
9.377252,5.9438725,4.460563,8.772722,6.973904,7.007566,4.2885485,4.0548234,5.0258036,3.1088128,4.1314454,4.8258624,6.766825,6.704231,5.1401076,9.368993,4.4737377,5.6398587,5.119817,4.810051,5.746034,5.7256346,5.099279,5.1860285,5.0912876,5.613358,1
8.613809,3.779248,1.9284208,3.4627337,0.9383021,3.7186701,12.135466,1.134247,5.6799173,5.921122,2.54335,4.573417,5.317095,4.9410596,7.3272343,3.254013,4.5448956,4.856869,5.5461483,4.9673934,4.0789075,5.112957,5.508403,4.826191,4.8806167,4.807024,0
9.374862,5.941886,4.463608,8.7695465,6.9733825,7.010709,4.286783,4.052477,5.0270114,3.1102455,4.1246243,4.8250194,6.7580676,6.701693,5.1438403,9.385668,4.4763675,5.6422963,5.1211157,4.8066916,5.7415795,5.7205844,5.099793,5.188863,5.0933647,5.615607,1
8.611061,3.7763226,1.9101034,3.4756458,0.9599775,3.7403421,12.133162,1.1544904,5.6996293,5.9186325,2.5457919,4.5955167,5.3114147,4.93446,7.331278,3.2306805,4.556021,4.837868,5.5659194,4.949874,4.056451,5.134078,5.526386,4.8183007,4.8811393,4.8032784,0
9.376939,5.9438086,4.45995,8.77495,6.97458,7.0075,4.287115,4.055323,5.022076,3.1080198,4.1374083,4.8271403,6.7722635,6.705283,5.1376376,9.366534,4.472576,5.6410246,5.1216526,4.8116503,5.7519846,5.731987,5.094574,5.1841893,5.0925035,5.6139426,1
8.605557,3.7638795,1.9160544,3.471267,0.9532999,3.733519,12.12157,1.1479497,5.6933804,5.9100733,2.5360863,4.5859065,5.3209877,4.9271865,7.321522,3.2382574,4.557447,4.8447347,5.557451,4.955918,4.0634723,5.1264,5.519687,4.8129315,4.89032,4.791445,0
9.373202,5.941133,4.4652033,8.767263,6.9729786,7.0121093,4.285653,4.051336,5.0284624,3.1105,4.1243625,4.8255954,6.759591,6.7012496,5.145584,9.387471,4.4798837,5.643718,5.122097,4.8043857,5.7398396,5.7186184,5.101572,5.1913705,5.094503,5.6165257,1
1.3874266,4.7526927,5.0330677,-4.6266565,4.833221,5.312537,4.338272,4.5935817,5.6702795,3.3580408,4.83884,5.352154,4.672471,5.31375,5.1401668,5.2244053,5.3205175,5.305338,4.9791164,5.0638046,4.627895,4.959045,4.730168,4.866533,4.9161954,5.622986,0
14.593904,3.8505514,5.6147666,2.161593,4.8493624,3.0066423,4.527154,5.24835,5.8573174,3.2563062,5.2241535,5.2045302,4.1436987,3.4789596,5.1431527,3.8518236,5.8275404,4.543552,4.9951253,5.1402445,5.2783713,3.9734728,5.039677,5.841262,5.059669,6.105589,1
1.4279315,4.7923474,5.1062555,-4.6466336,4.790092,5.319287,4.3756523,4.6181936,5.600166,3.3568022,4.922232,5.416127,4.6898828,5.366498,5.107118,5.2121034,5.284029,5.249238,4.956614,5.0671935,4.6925645,4.9807763,4.7103887,4.8431854,4.912107,5.5285,0
14.57171,3.8351142,5.691413,2.2875855,4.7944007,3.0613754,4.548649,5.202978,5.832358,3.1382785,5.23965,5.169997,4.2197547,3.16583,5.079247,3.7549527,7.1138067,4.864967,5.044304,5.1259336,4.876282,3.8700335,5.1749163,5.118637,5.1168876,5.7184277,1
1.4081972,4.7373486,5.018244,-4.623053,4.850233,5.30132,4.3334227,4.597377,5.6862526,3.3613348,4.8274612,5.342574,4.6894917,5.2991476,5.1606045,5.2268367,5.325581,5.3090706,4.96944,5.0584693,4.61873,4.959857,4.7472963,4.865039,4.90875,5.6337013,0
14.5736265,3.8351088,5.691527,2.2868664,4.7949796,3.0618014,4.548215,5.2040215,5.83127,3.138611,5.239515,5.169832,4.218808,3.1694705,5.080928,3.75574,7.1045246,4.8673496,5.044718,5.1251597,4.882169,3.8682072,5.174943,5.129175,5.117672,5.739104,1
1.3853323,4.7433987,5.0128098,-4.625219,4.8483105,5.3116274,4.329995,4.585562,5.692068,3.3567686,4.8206587,5.3405895,4.6681504,5.3014836,5.1620674,5.224769,5.3262634,5.3154683,4.9815326,5.062117,4.6161165,4.956174,4.7373986,4.8696394,4.916051,5.6446204,0
14.56485,3.837551,5.692335,2.2927835,4.7923417,3.0676005,4.5474186,5.2036667,5.8304343,3.1321936,5.2406006,5.1677785,4.224298,3.161783,5.0758486,3.7543864,7.11724,4.869323,5.0480924,5.127372,4.8770185,3.8683608,5.1762676,5.1176987,5.1181703,5.7432504,1
1.3858457,4.754086,5.0350757,-4.627595,4.8317657,5.3128853,4.339285,4.5937448,5.6684327,3.3576643,4.841518,5.3552074,4.6724405,5.3156314,5.1384883,5.2233005,5.3190794,5.302851,4.9780617,5.0638876,4.6310062,4.9599466,4.728829,4.865592,4.916288,5.6203117,0
14.566323,3.8366241,5.6941347,2.2932298,4.7929487,3.067114,4.5465274,5.2048516,5.8296294,3.1329005,5.239292,5.1680503,4.2229967,3.1625638,5.076879,3.753145,7.120789,4.8735766,5.0488634,5.126117,4.8757176,3.8667,5.1772647,5.118136,5.1190796,5.7442527,1
1.4376414,4.7944136,5.114286,-4.6493726,4.787354,5.3204484,4.3768063,4.617335,5.5938344,3.3569794,4.931822,5.4235044,4.6927805,5.3727093,5.10936,5.2132545,5.279779,5.2431197,4.9538198,5.067558,4.6997557,4.9838223,4.7105618,4.8422813,4.9112177,5.5180163,0
14.053834,3.939519,5.8373384,2.5829713,4.582475,3.4522855,4.470164,5.2802978,5.6475496,2.6212368,5.4555936,5.0334377,4.476964,2.8897207,4.8725014,3.6043952,8.475435,5.2621903,5.371358,5.174068,4.97301,3.5270245,5.260955,4.518317,5.264825,8.180279,1
1.1774318,4.805042,5.1104565,-4.59765,4.7230697,5.334415,4.3589196,4.617416,5.56497,3.3667896,4.8740897,5.36022,4.5937076,5.3587174,4.9168773,5.2247076,5.3498664,5.3388505,5.0509396,5.089436,4.6343703,4.9141784,4.632458,4.8871613,4.9585714,5.579511,0
14.0545,3.9300425,5.8430114,2.6146631,4.595858,3.4399917,4.46516,5.2981544,5.6325574,2.6280856,5.445779,5.0181293,4.487192,2.9030867,4.879405,3.6227572,8.55119,5.288615,5.3624263,5.1664333,4.956539,3.536477,5.2524147,4.48591,5.265245,8.265627,1
1.2847307,4.8259163,5.1471167,-4.62673,4.7248197,5.346183,4.3695354,4.607985,5.5438347,3.3573542,4.925463,5.4077797,4.628459,5.394095,4.962174,5.2265077,5.29605,5.276611,5.0007534,5.0891137,4.6825986,4.959964,4.6469526,4.8745127,4.944008,5.526382,0
14.047333,3.925243,5.8502584,2.6200595,4.590043,3.4339693,4.4603014,5.3053026,5.634788,2.6371596,5.442509,5.0122805,4.4844375,2.9006293,4.8759303,3.6240501,8.554827,5.2855697,5.3546124,5.159616,4.960298,3.5303528,5.253245,4.4930625,5.2729187,8.268782,1
1.1318219,4.8671985,5.1786304,-4.5914993,4.638848,5.3557467,4.3983564,4.6507573,5.476975,3.36815,4.9280314,5.4004703,4.553634,5.4131856,4.8132668,5.2130656,5.3391204,5.320328,5.0738897,5.107098,4.67437,4.9042397,4.560945,4.884729,4.983576,5.5193787,0
14.037925,3.9201503,5.8576274,2.6324136,4.584457,3.4296076,4.456576,5.315573,5.635891,2.6440556,5.440281,5.004403,4.48383,2.8976347,4.872113,3.6250856,8.572623,5.283232,5.3480988,5.1529903,4.964197,3.523793,5.2549458,4.4974694,5.2822814,8.286013,1
1.1673212,4.8787036,5.2001348,-4.6026993,4.6334796,5.359623,4.406588,4.6516914,5.4611616,3.3662407,4.9496875,5.416627,4.563408,5.4299703,4.820878,5.2155337,5.3204093,5.300142,5.0597563,5.1080956,4.6907663,4.9193516,4.5636435,4.879707,4.978168,5.496471,0
14.0376005,3.918646,5.8590994,2.6345403,4.5845475,3.4263384,4.4554033,5.3177896,5.636081,2.6477926,5.4379354,5.0028687,4.4827476,2.898424,4.872692,3.626709,8.578873,5.2834187,5.3453155,5.1512203,4.963979,3.5238225,5.254553,4.498455,5.2838874,8.2897,1
1.4591291,4.8158407,5.137655,-4.643113,4.769274,5.3385363,4.3813763,4.6146135,5.572519,3.3545372,4.9436593,5.420431,4.679736,5.393863,5.0981703,5.218538,5.277864,5.250189,4.9650364,5.078034,4.696344,4.9781737,4.6957912,4.856305,4.925245,5.5036807,0
14.050862,3.9405038,5.8382683,2.5827096,4.579775,3.4538994,4.4697356,5.280112,5.6489673,2.6198409,5.456139,5.033868,4.476324,2.8863926,4.871025,3.602207,8.477772,5.2596707,5.372538,5.174303,4.97568,3.524116,5.262627,4.520014,5.2673755,8.183371,1
1.4504982,4.7971115,5.115769,-4.6503735,4.7852225,5.321814,4.3784823,4.6181026,5.5918303,3.3564188,4.9306903,5.4226527,4.691003,5.374625,5.109447,5.214272,5.277569,5.2419353,4.953203,5.0679297,4.6991377,4.9853945,4.7096953,4.842649,4.9107876,5.519645,0
14.050803,3.9421291,5.837064,2.5792851,4.5785513,3.4563277,4.470705,5.277667,5.650281,2.6176493,5.457914,5.03597,4.4758487,2.8848147,4.8702245,3.599885,8.470429,5.257314,5.3745933,5.175842,4.9771705,3.5232713,5.2636685,4.5221753,5.2667413,8.175701,1
1.2119857,4.96271,5.317982,-4.628709,4.550857,5.363672,4.503931,4.7368026,5.3403306,3.372431,5.0629435,5.4959016,4.568512,5.5135984,4.741624,5.1959715,5.281087,5.2332773,5.050865,5.1196594,4.7732673,4.935261,4.5242934,4.8389225,4.975281,5.365844,0
14.025463,3.9036176,5.878705,2.6588595,4.5732327,3.3864186,4.440412,5.3447204,5.6486197,2.6986387,5.409609,4.98986,4.4610305,2.8927238,4.8773766,3.636816,8.662213,5.2625237,5.3098955,5.1298585,4.9800134,3.5102084,5.2563686,4.526289,5.314123,8.330104,1
1.3362366,4.8367877,5.1644363,-4.6337123,4.7138686,5.34232,4.388548,4.6247206,5.524874,3.3583486,4.9538813,5.430393,4.6373796,5.405955,4.980863,5.216908,5.288096,5.2561407,4.9923635,5.0861225,4.705831,4.9640055,4.6434393,4.8608427,4.939663,5.493109,0
14.058003,3.9222605,5.849363,2.6153374,4.5969815,3.423142,4.459823,5.3048067,5.635509,2.6480877,5.4344563,5.0130825,4.478543,2.908739,4.8833547,3.6303556,8.545887,5.2852983,5.347747,5.1575274,4.9576616,3.5380898,5.2494526,4.5009923,5.2712674,8.251889,1
1.2773482,4.7920933,5.1024065,-4.613446,4.7588935,5.3255296,4.3592515,4.6143246,5.5875535,3.364699,4.8853626,5.3735948,4.6385465,5.354304,5.001332,5.2228003,5.3289223,5.310104,5.0132685,5.0806947,4.648569,4.938615,4.6736255,4.873904,4.9412794,5.5665994,0
14.099672,3.8832517,5.8703218,2.7153857,4.6832557,3.3177576,4.431331,5.3607254,5.583884,2.7064178,5.362007,4.958312,4.496919,3.0046868,4.9347944,3.748128,8.902578,5.441564,5.2979507,5.1232653,4.8562837,3.6108594,5.204648,4.3161826,5.250799,8.653693,1
1.3708425,4.8143826,5.1375337,-4.6385493,4.7494173,5.3326817,4.3784747,4.617537,5.5604286,3.3578246,4.9373755,5.421946,4.660387,5.387485,5.034925,5.2174597,5.287567,5.2556567,4.9777007,5.0782266,4.697633,4.971002,4.6746044,4.8559546,4.928043,5.511812,0
14.080152,3.8614655,5.894407,2.7381861,4.680619,3.3125346,4.415649,5.3872232,5.568386,2.7247574,5.361365,4.9331617,4.5129533,3.0095825,4.925752,3.7539234,8.896217,5.438335,5.2770863,5.100131,4.848555,3.6104486,5.19235,4.350245,5.273745,8.629999,1
1.2783538,4.8217363,5.143852,-4.6192384,4.715507,5.3373976,4.3742857,4.618829,5.536752,3.3607972,4.9262094,5.4071884,4.625857,5.3843727,4.9469666,5.217758,5.3116136,5.283098,5.0088053,5.0853963,4.6824145,4.946529,4.640306,4.8708124,4.946061,5.5223145,0
14.084944,3.8721497,5.8850946,2.7245615,4.676114,3.3211806,4.423921,5.3759885,5.5790663,2.715503,5.3647804,4.944766,4.5040507,2.9989223,4.9272647,3.7429528,8.879295,5.4275417,5.287299,5.1102777,4.859315,3.6048596,5.201574,4.3491874,5.267775,8.616761,1
1.4433409,4.7660913,5.0669036,-4.6435423,4.822938,5.3131323,4.3542013,4.600103,5.641286,3.3549557,4.8816195,5.383782,4.6894627,5.334563,5.148795,5.2161546,5.296673,5.2724414,4.9573774,5.060743,4.6600895,4.977421,4.730131,4.849969,4.907135,5.574221,0
14.071015,3.8387356,5.912149,2.769675,4.691821,3.2950904,4.400343,5.40805,5.5471807,2.737796,5.358861,4.9096446,4.533049,3.039692,4.91931,3.7811794,8.952762,5.4780273,5.260302,5.0799823,4.816028,3.6242225,5.1756787,4.3244987,5.28212,8.689485,1
