0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,active_hand
14.472061,4.1390452,5.657253,2.4353926,4.467167,7.979533,5.517325,5.312538,4.1674843,2.8498797,5.117131,5.1702952,4.7543907,8.684513,4.829994,6.9410744,1.9905114,3.7327797,1
1.2408943,2.4714086,-3.3028922,5.5174212,6.3996058,4.719937,5.02473,5.105511,4.740951,2.9702222,5.465326,4.9874597,4.8114805,5.813125,4.8181667,5.698391,5.1343317,5.15491,0
14.467357,4.134689,5.6635265,2.4301498,4.465257,7.9725003,5.52096,5.3087068,4.1728096,2.849086,5.1143694,5.176264,4.755446,8.686543,4.825581,6.94225,1.9955776,3.7384088,1
1.2418045,2.4715047,-3.3030293,5.519635,6.3892417,4.7227035,5.0258684,5.1064463,4.738381,2.9696634,5.4656415,4.9872804,4.812022,5.8143816,4.819089,5.6982284,5.1348047,5.1550193,0
14.467965,4.1283436,5.6693025,2.423862,4.465775,7.9678516,5.5258718,5.304704,4.1790257,2.8475957,5.113263,5.1827345,4.7454505,8.675084,4.825143,6.9448876,1.9824121,3.7227523,1
1.2268178,2.4836264,-3.2945735,5.5282097,6.3949475,4.732636,5.016024,5.1191998,4.7285824,2.9571335,5.458799,4.9724774,4.812952,5.8264346,4.8307962,5.690925,5.147182,5.153315,0
14.467338,4.128983,5.6694016,2.4234343,4.4659066,7.9674473,5.526565,5.3044195,4.1788282,2.8473945,5.113375,5.1835704,4.746321,8.676105,4.8252463,6.9446354,1.9865713,3.7221446,1
1.2452918,2.466117,-3.3005013,5.508169,6.417845,4.7126102,5.0231833,5.100291,4.748678,2.9763834,5.4624834,4.9904323,4.81188,5.808585,4.8114614,5.6996913,5.1277685,5.1586494,0
14.457987,4.1302795,5.6802535,2.416439,4.464512,7.9545484,5.536461,5.2947006,4.187267,2.8438616,5.1098776,5.2010736,4.7547207,8.678847,4.8204374,6.949865,1.9610183,3.7114086,1
1.2335105,2.4756324,-3.2984397,5.5182695,6.421394,4.724649,5.0170345,5.1122,4.7366085,2.9643083,5.461065,4.978868,4.8104787,5.814939,4.8235793,5.695737,5.1398973,5.1545706,0
14.457037,4.136597,5.6698985,2.4260757,4.463508,7.9664555,5.528894,5.3024435,4.1766405,2.8476639,5.1122174,5.187033,4.757953,8.686314,4.8222175,6.944883,1.9817452,3.722193,1
1.2477857,2.4636366,-3.3014834,5.5017056,6.4312077,4.7052264,5.023319,5.095518,4.7558856,2.9809153,5.4629107,4.9939027,4.811304,5.8051453,4.806489,5.700929,5.123258,5.15904,0
14.4683,4.1214123,5.6739483,2.417162,4.466122,7.9624887,5.52943,5.3020883,4.1863484,2.8461525,5.1117177,5.1899943,4.7336316,8.661518,4.8245535,6.9470744,1.9665881,3.7102835,1
1.2502549,2.462535,-3.3026505,5.4995704,6.43259,4.702813,5.02453,5.093281,4.758323,2.983099,5.4638653,4.996399,4.8110943,5.8038898,4.8043976,5.701711,5.1210837,5.1589723,0
14.4591255,4.127216,5.673775,2.4197164,4.464511,7.9616914,5.530447,5.302329,4.184408,2.846498,5.110299,5.19197,4.7410674,8.666878,4.8237567,6.947085,1.9528166,3.706595,1
1.25292,2.4636033,-3.304213,5.501129,6.429552,4.7021923,5.0266476,5.093035,4.758866,2.9831092,5.4656277,4.998569,4.8110933,5.8051405,4.8054094,5.701833,5.1210866,5.1578794,0
14.469498,4.11104,5.679418,2.4096184,4.4669366,7.9572535,5.5320716,5.3010745,4.1953106,2.8450906,5.109832,5.1961403,4.7181363,8.646594,4.825837,6.950438,1.9411278,3.6965008,1
1.2826865,2.4656706,-3.323272,5.476431,6.4989524,4.6545057,5.041637,5.0655384,4.804509,3.004336,5.4835544,5.0356755,4.805669,5.79743,4.7910485,5.7084875,5.1005235,5.1471243,0
14.489151,4.1003437,5.677436,2.4081557,4.472031,7.962342,5.526754,5.3053,4.1950846,2.844911,5.113234,5.1857843,4.6961513,8.629188,4.8328466,6.9493613,1.9529747,3.6898923,1
1.2534852,2.4634526,-3.304846,5.500492,6.4296465,4.7013435,5.0271454,5.0922832,4.7596807,2.9837768,5.4661922,4.9993973,4.810943,5.804822,4.8047814,5.7020826,5.120451,5.157593,0
14.474998,4.111711,5.6774044,2.4115863,4.468384,7.960217,5.5302334,5.302239,4.191924,2.8451989,5.1116967,5.1911345,4.7169194,8.646499,4.827957,6.9492064,1.9517112,3.696873,1
1.2462738,2.466179,-3.301588,5.5070624,6.4191165,4.7110095,5.023949,5.099263,4.7501974,2.9773195,5.4632916,4.991572,4.811762,5.8084536,4.810537,5.6997843,5.1268663,5.157964,0
14.481646,4.108565,5.686304,2.4047043,4.471146,7.950607,5.5416284,5.2912226,4.1984878,2.8407743,5.110471,5.201794,4.721032,8.64915,4.8263083,6.954833,1.9577178,3.6981647,1
1.2566882,2.4624445,-3.3064513,5.49739,6.4349356,4.6973147,5.0282316,5.089314,4.7635517,2.9865756,5.4673886,5.002659,4.810556,5.802954,4.802139,5.702945,5.117647,5.15718,0
14.471329,4.1174726,5.6744947,2.4159966,4.467609,7.9630327,5.528808,5.3038135,4.1878304,2.8461084,5.1117783,5.188566,4.724886,8.655298,4.8277197,6.9481893,1.9520553,3.7016113,1
1.2439632,2.4682395,-3.3023143,5.5115004,6.408888,4.7152762,5.0247617,5.1020517,4.7459517,2.9743235,5.4643807,4.9896183,4.8116617,5.810754,4.813795,5.6992373,5.130017,5.1566277,0
14.463302,4.134722,5.664843,2.4294214,4.4648952,7.972141,5.5224557,5.3082566,4.173438,2.8488727,5.1134696,5.178426,4.7519693,8.681783,4.8258986,6.943103,1.982053,3.725159,1
1.246617,2.4666126,-3.3026826,5.508755,6.4121146,4.712468,5.02546,5.0997734,4.74885,2.97678,5.4645667,4.991867,4.8117466,5.8093657,4.8113565,5.699913,5.1274543,5.157262,0
14.463989,4.132655,5.665911,2.428073,4.4650016,7.971137,5.5226345,5.308042,4.1750145,2.8486478,5.1131935,5.1792474,4.749118,8.678555,4.8259296,6.943618,1.97881,3.7241921,1
1.2510177,2.3920321,-3.2959342,5.327668,6.8126297,4.5577083,4.9824104,4.9981723,4.900997,3.0757487,5.441391,5.02974,4.794447,5.69854,4.679395,5.727042,5.0295215,5.1846113,0
14.452816,4.1489797,5.6534185,2.4424405,4.4615088,7.9820576,5.512124,5.316436,4.16065,2.8522797,5.11387,5.1673083,4.76941,8.698778,4.824993,6.9381022,1.9914086,3.7421966,1
1.2627581,2.3936608,-3.3063152,5.3097353,6.8963823,4.5199337,4.987551,4.982299,4.9359913,3.0863116,5.4503956,5.048332,4.7900305,5.6929708,4.6705832,5.729937,5.0196953,5.1775684,0
14.459555,4.1378975,5.6630034,2.4324713,4.4644895,7.974854,5.520433,5.3107114,4.170454,2.8499238,5.113404,5.1762886,4.7544403,8.684857,4.826722,6.942523,1.9771187,3.725476,1
1.3096086,2.443433,-3.3479366,5.3402267,6.992688,4.454886,5.0346007,4.9786973,4.9919596,3.076122,5.4993334,5.1037703,4.7860684,5.7351522,4.7111187,5.7273264,5.031315,5.1376877,0
14.557322,3.8991592,5.4463835,2.3022249,4.5773206,7.695936,5.370586,5.3378644,4.3395824,3.2067657,4.9683805,5.165057,4.6924024,8.524133,4.7561145,6.6104727,7.6204863,6.2623196,1
1.2426127,2.3697815,-3.2893236,5.299508,6.869956,4.5453343,4.96627,4.990822,4.9127913,3.0817988,5.427997,5.0233827,4.797284,5.6736894,4.6522784,5.7247467,5.0238423,5.1939735,0
14.563083,3.895379,5.4519997,2.2996042,4.5761824,7.688871,5.3688135,5.3427186,4.341143,3.2021315,4.973198,5.161422,4.687692,8.511962,4.752683,6.599355,7.6016,6.2906733,1
1.3361595,2.4694195,-3.3722668,5.3587217,7.029351,4.424186,5.0599527,4.9704294,5.0220566,3.070359,5.526962,5.1325984,4.775941,5.7588387,4.734194,5.7305317,5.038311,5.113598,0
14.811817,3.7791085,5.5076485,2.3141296,4.6132555,7.5769215,5.169209,5.5212975,4.4157887,3.0985725,5.09347,5.1158004,4.3310957,7.9846826,4.75836,6.255949,6.8513,7.038635,1
1.2388936,2.367264,-3.2827415,5.281968,6.8953376,4.543781,4.9623027,4.992552,4.9140472,3.0988426,5.425729,5.023972,4.802213,5.66647,4.6435723,5.734287,5.003051,5.201299,0
14.770682,3.78865,5.483494,2.3338976,4.6136007,7.5615377,5.1684313,5.5181036,4.398019,3.1390817,5.0543685,5.0899377,4.3765945,8.031209,4.7716784,6.3041162,6.956354,7.0195217,1
1.2663734,2.3947935,-3.309569,5.304808,6.909047,4.5137515,4.98945,4.971019,4.942243,3.0935075,5.453848,5.052224,4.781866,5.692873,4.6695514,5.736143,5.0128884,5.174592,0
14.775159,3.7880256,5.484621,2.3337996,4.6147637,7.561038,5.1676936,5.520969,4.4008183,3.1379366,5.055055,5.090698,4.3738093,8.029168,4.7719746,6.301879,6.9412575,7.027377,1
1.2428464,2.3886294,-3.2884512,5.324594,6.8196006,4.566742,4.977465,5.003556,4.8927736,3.0722873,5.433868,5.0170236,4.7961273,5.699401,4.6812,5.726642,5.032481,5.190206,0
14.774191,3.788572,5.483447,2.334525,4.6151133,7.560862,5.168398,5.521023,4.4004726,3.1397038,5.052881,5.090551,4.376819,8.034043,4.772666,6.3065643,6.944887,7.0230885,1
1.2529738,2.3819518,-3.297138,5.297651,6.8831277,4.530563,4.9768524,4.979421,4.9270787,3.093038,5.4398355,5.0377765,4.7899556,5.6815205,4.658753,5.732196,5.0125546,5.186885,0
14.779556,3.7874527,5.4866405,2.3324203,4.615307,7.5619125,5.167707,5.5223966,4.403512,3.1351829,5.0573297,5.0926237,4.3705816,8.026409,4.7710643,6.298956,6.928393,7.0324206,1
1.7488829,4.093324,4.528652,5.0416894,3.9965034,5.054932,-4.4228363,5.6097884,4.5835886,3.2714858,5.4319034,4.829774,5.0164866,5.1638575,5.272216,5.201453,4.248896,5.203774,0
9.437128,6.067375,3.9704022,8.643721,5.7882385,3.5974963,5.010924,5.6889205,5.3279476,2.903911,6.1865234,4.8949585,7.439031,3.2272081,4.508617,7.214916,5.7892175,5.1575727,1
1.7322408,4.1024265,4.5317826,5.0329695,3.9945724,5.0641193,-4.4256654,5.6024547,4.5899944,3.268476,5.44183,4.8403897,5.0329766,5.159174,5.263589,5.1950655,4.2554235,5.209175,0
9.424761,6.0767155,3.9770155,8.624956,5.77087,3.6125913,4.9993467,5.7075205,5.324801,2.8988383,6.2103863,4.8850884,7.430679,3.240118,4.4953413,7.2533197,5.8012023,5.170251,1
1.7459078,4.0935764,4.526767,5.039144,3.9951224,5.0551596,-4.424594,5.609736,4.585945,3.2708187,5.4346623,4.830798,5.0194373,5.1616426,5.271817,5.199132,4.2494726,5.205926,0
9.422646,6.0793543,3.9777193,8.6302805,5.774122,3.6091495,4.9979057,5.7004814,5.328044,2.8961384,6.20363,4.889059,7.4258714,3.2422664,4.497409,7.234902,5.800594,5.170111,1
1.7393694,4.0996475,4.5305877,5.0356665,3.9953685,5.061266,-4.424684,5.6044655,4.585498,3.2685041,5.4358845,4.837657,5.0259385,5.162542,5.2663336,5.1995153,4.253966,5.207728,0
9.4231205,6.076621,3.9775176,8.621953,5.7672005,3.6132016,4.9990506,5.710144,5.3281827,2.9021914,6.2216244,4.8853855,7.427166,3.2429183,4.489911,7.2716937,5.8012505,5.168353,1
1.7409066,4.088826,4.521551,5.0371556,3.9964526,5.050414,-4.42392,5.6107717,4.5916114,3.2685838,5.4418244,4.8266573,5.024257,5.1577077,5.2763233,5.193613,4.249689,5.206717,0
9.423183,6.0789576,3.9776075,8.626194,5.7712765,3.6129422,4.9978538,5.706977,5.323122,2.8952012,6.2028413,4.885436,7.4302487,3.2404542,4.4981856,7.2379727,5.8023343,5.1734176,1
1.7652295,4.094426,4.5181837,5.038408,3.99257,5.055465,-4.4268036,5.619526,4.569627,3.267395,5.41663,4.8317204,5.0001163,5.1711025,5.2703304,5.2153177,4.244313,5.2079277,0
9.431147,6.0772824,3.9756312,8.614261,5.768764,3.627222,4.998308,5.7212563,5.308425,2.8802803,6.186947,4.871271,7.4446397,3.2269106,4.51276,7.2219625,5.809999,5.1885242,1
1.7549913,4.091028,4.526577,5.04374,3.998256,5.0524745,-4.421044,5.6114,4.5786405,3.2700016,5.4259863,4.827296,5.010344,5.1675496,5.274541,5.2063093,4.247961,5.202114,0
9.421244,6.0799065,3.9783466,8.623043,5.768115,3.614988,4.9966903,5.710387,5.3231683,2.895336,6.2061334,4.884432,7.4290805,3.2425244,4.4960175,7.24408,5.8035374,5.174909,1
1.7649547,4.086111,4.5241237,5.0481815,4.000798,5.0474224,-4.4184356,5.6137486,4.5718517,3.2686954,5.4175982,4.8220186,5.000454,5.1732016,5.279521,5.2130094,4.246693,5.199148,0
9.412324,6.0890474,3.982758,8.619466,5.76545,3.6171265,4.9878488,5.7124815,5.3139577,2.8837488,6.187584,4.884022,7.4377184,3.24948,4.5033345,7.238848,5.8075633,5.190388,1
1.8200036,4.065372,4.5235615,5.0773854,4.0296016,5.0258827,-4.38748,5.6349497,4.522907,3.253175,5.3679767,4.7968507,4.9452987,5.2158723,5.302762,5.2615585,4.2369037,5.172088,0
9.4207,6.080378,3.9786458,8.622084,5.7673683,3.6154063,4.9961257,5.7112713,5.322455,2.894645,6.2059526,4.8842206,7.4299383,3.243064,4.4963923,7.2472067,5.803808,5.176295,1
1.7383662,4.0937066,4.528239,5.0389647,3.9949987,5.0554523,-4.424502,5.607295,4.5935144,3.2729754,5.4428706,4.830174,5.0269303,5.156055,5.2714744,5.191625,4.250118,5.204956,0
9.424534,6.078781,3.9772043,8.630551,5.775859,3.6108332,4.998138,5.7022905,5.3206334,2.8931153,6.1911216,4.886313,7.4337554,3.2387197,4.503037,7.2190437,5.8012805,5.1739135,1
1.7346088,4.0691786,4.522681,5.0620337,4.01677,5.030719,-4.403233,5.5925183,4.6008554,3.2714345,5.4480715,4.8046484,5.0307097,5.1542115,5.2962217,5.1841335,4.257363,5.1842294,0
9.42104,6.080592,3.978537,8.622918,5.768348,3.6156635,4.9960504,5.7106867,5.321189,2.8933754,6.201822,4.8838363,7.4310884,3.2420738,4.4979753,7.2383122,5.804198,5.1770163,1
1.732631,4.084138,4.4961586,5.019788,3.9795904,5.0456743,-4.4432855,5.6106143,4.600444,3.262033,5.4518566,4.831958,5.0325956,5.1458178,5.2787337,5.18486,4.2577205,5.2243023,0
9.416375,6.0827856,3.9801683,8.617299,5.7621627,3.619419,4.993601,5.71638,5.3224316,2.8939118,6.2072873,4.882758,7.4272695,3.246881,4.493148,7.244036,5.8064256,5.1795826,1
1.8285904,4.097235,4.5594053,5.070201,4.0071526,5.057491,-4.406845,5.629206,4.5198565,3.2805977,5.3501124,4.82332,4.937594,5.212073,5.2724805,5.2637877,4.2242384,5.186235,0
9.794564,6.0130014,4.2085347,6.5502086,5.0324783,3.9828029,4.8081813,6.5604777,5.9017534,3.5718355,7.9825425,5.1317296,7.3782506,3.4424634,3.7388735,12.853162,5.599292,5.99808,1
1.8472521,4.06906,4.537777,5.09288,4.0335493,5.029506,-4.3810587,5.6338334,4.499284,3.2596004,5.3395514,4.796247,4.918403,5.235308,5.300025,5.2847943,4.2337465,5.1612544,0
9.780273,6.013548,4.1920557,6.5504456,5.0468884,3.9706113,4.825449,6.5626245,5.870695,3.573369,7.9822974,5.100772,7.3671403,3.4417424,3.7379675,12.85044,5.616285,5.988221,1
1.8155859,4.100269,4.561153,5.057888,3.999611,5.060073,-4.415824,5.6372995,4.53278,3.283308,5.363619,4.8281865,4.950539,5.199507,5.2699294,5.2509203,4.2177224,5.198749,0
9.783253,6.0132217,4.1956697,6.5507383,5.0437565,3.9730852,4.8216004,6.562394,5.8798523,3.572855,7.982675,5.109849,7.369426,3.4416075,3.738133,12.850876,5.6125455,5.9903316,1
1.8309065,4.0945835,4.5583014,5.0723577,4.0090647,5.0550127,-4.404898,5.6267633,4.51752,3.279355,5.346792,4.8214,4.93526,5.2144866,5.274776,5.266135,4.2261972,5.1841545,0
9.785019,6.013186,4.1976237,6.5506854,5.0419717,3.9746058,4.819571,6.5621524,5.8830566,3.572609,7.9827776,5.113054,7.3708334,3.4417205,3.7383056,12.851292,5.6105313,5.9916453,1
1.8379948,4.111953,4.5856743,5.0691733,3.9972665,5.072026,-4.415082,5.6249595,4.513089,3.299627,5.3366747,4.8349,4.928515,5.21412,5.258769,5.269901,4.216806,5.192534,0
9.784661,6.0110536,4.1992893,6.5532875,5.0413184,3.9749033,4.8194246,6.5627847,5.8878403,3.5719526,7.9837966,5.1178527,7.371328,3.4394598,3.7375026,12.849024,5.610485,5.991482,1
1.7489797,4.0991035,4.534788,5.042556,3.9982681,5.0607114,-4.4208336,5.6050053,4.5786796,3.2709088,5.4270782,4.8345413,5.0163608,5.168412,5.2671146,5.2061768,4.2518463,5.202187,0
9.737981,6.01747,4.143369,6.548122,5.090715,3.9357467,4.8797026,6.564878,5.7381735,3.578862,7.978794,4.9693236,7.3351216,3.4426563,3.7347302,12.841382,5.668873,5.957981,1
1.8565222,4.0904174,4.5612097,5.1017933,4.0213566,5.05161,-4.3904805,5.61025,4.491434,3.280279,5.318894,4.8136363,4.9100976,5.239264,5.278087,5.2918077,4.2392106,5.1598353,0
9.7806835,6.0133286,4.1927004,6.55069,5.0464425,3.9707747,4.824683,6.5626645,5.87358,3.5732973,7.982402,5.103618,7.3672204,3.4415288,3.7378747,12.850239,5.6155715,5.9882245,1
1.857054,4.089545,4.560628,5.102003,4.021831,5.050666,-4.3901186,5.610518,4.4909725,3.279665,5.317892,4.8129063,4.9095635,5.2396774,5.2790422,5.2922645,4.238934,5.1595736,0
9.782383,6.0133605,4.194503,6.550613,5.044741,3.9722452,4.8226957,6.562469,5.8772826,3.5730734,7.9824953,5.107289,7.3686314,3.4416742,3.7380762,12.850774,5.613621,5.989585,1
1.8561711,4.0914693,4.562281,5.1016912,4.020084,5.052672,-4.3917437,5.6089115,4.491942,3.2815635,5.3182564,4.8147035,4.9104896,5.2385926,5.27701,5.2912683,4.239354,5.160396,0
9.762184,6.011455,4.1747727,6.55408,5.0644045,3.9537475,4.844638,6.5654287,5.8461967,3.5750668,7.9824443,5.0763955,7.3508086,3.4378605,3.7350245,12.841701,5.635346,5.972024,1
1.8604261,4.094979,4.5658374,5.1054993,4.0191755,5.0561333,-4.391862,5.606851,4.48771,3.2848687,5.3151956,4.817005,4.9061756,5.2427416,5.2735987,5.2954946,4.240389,5.157611,0
9.788929,6.0124936,4.202294,6.550838,5.0379267,3.9779541,4.8147554,6.5614023,5.8916774,3.5725887,7.9826593,5.121615,7.3739796,3.4415176,3.737951,12.85211,5.6058083,5.9939113,1
1.8635478,4.1120467,4.5831456,5.1102786,4.0000677,5.0732183,-4.4103374,5.589722,4.4860134,3.302068,5.3001833,4.83495,4.904419,5.2388763,5.25652,5.2961674,4.246644,5.162875,0
9.782788,6.0132356,4.1950893,6.55072,5.044273,3.9725797,4.822167,6.5624566,5.878289,3.5730054,7.982612,5.1082854,7.3689547,3.4415684,3.738041,12.850863,5.6131067,5.989848,1
1.8490343,4.087584,4.556056,5.0973268,4.021364,5.048676,-4.3914247,5.612467,4.497777,3.2770078,5.3271317,4.8122544,4.9173775,5.234344,5.280847,5.285652,4.239361,5.162549,0
9.774202,6.013247,4.1859345,6.5511656,5.0527916,3.9655278,4.8326774,6.56325,5.856484,3.5740035,7.9821877,5.086651,7.3624496,3.440907,3.7371259,12.848293,5.623375,5.9835305,1
1.8581291,4.062544,4.5339804,5.097219,4.039382,5.022689,-4.3748274,5.63112,4.490207,3.2550318,5.3236046,4.7906294,4.9075413,5.2435827,5.306552,5.293729,4.2325544,5.1564484,0
10.046577,5.254462,4.1653023,8.625209,6.8222814,3.3269055,5.38837,3.508419,2.120954,3.4030895,4.1601696,4.5844812,8.727711,3.0811374,4.8716516,1.2541072,5.1922336,4.1937523,1
1.8712035,4.050908,4.5295405,5.1078115,4.052347,5.010773,-4.361782,5.635735,4.477157,3.246948,5.3098116,4.7782073,4.8945484,5.256612,5.3186502,5.3067636,4.229455,5.144662,0
10.0472145,5.254164,4.1661115,8.625237,6.823044,3.326253,5.388615,3.5102818,2.127476,3.403831,4.1598268,4.5846295,8.7250805,3.081618,4.8701844,1.2573448,5.192512,4.1927123,1
1.8578552,4.063203,4.53435,5.0979743,4.039571,5.0234513,-4.374555,5.631774,4.490425,3.2552323,5.325436,4.790999,4.9077272,5.243556,5.3058944,5.29351,4.2333784,5.1559806,0
10.046887,5.2540936,4.165782,8.625,6.8225665,3.3267527,5.3882947,3.5087461,2.1234994,3.4035697,4.160063,4.5843167,8.72667,3.0815253,4.8708305,1.2561187,5.1922283,4.1932054,1
1.8468575,4.06492,4.5315475,5.091653,4.035041,5.0252104,-4.37995,5.631262,4.500128,3.2560453,5.337303,4.7937746,4.918669,5.2350736,5.303801,5.283946,4.2346144,5.161397,0
10.047147,5.253659,4.1664934,8.624504,6.8225517,3.3268585,5.388205,3.5094073,2.1242502,3.4039218,4.1608644,4.584327,8.724961,3.0824625,4.87022,1.2581916,5.1923385,4.1931653,1
1.8670392,4.0612226,4.5465918,5.1078134,4.049154,5.0208006,-4.3643885,5.6274576,4.4808006,3.2581487,5.3147697,4.785237,4.898574,5.2533736,5.309372,5.3031616,4.224329,5.145758,0
10.04683,5.254372,4.1654615,8.625443,6.8226213,3.3265398,5.388399,3.5092366,2.129063,3.4034286,4.1598988,4.5845194,8.727189,3.0811937,4.8710394,1.256095,5.192241,4.1932025,1
1.8533374,4.064463,4.5335655,5.0939765,4.03619,5.024753,-4.3782005,5.6298394,4.494649,3.255984,5.328615,4.793497,4.9122424,5.23951,5.304307,5.289315,4.2337236,5.159628,0
10.043656,5.2613053,4.15533,8.634215,6.8237386,3.3234835,5.3908563,3.5036082,2.1387258,3.3984783,4.1479073,4.5855403,8.745373,3.0667822,4.8800826,1.2365445,5.191231,4.1929197,1
1.8404734,4.0826983,4.5481896,5.082722,4.020596,5.043104,-4.3935404,5.6295886,4.507443,3.2697484,5.3410425,4.8097696,4.925419,5.225451,5.2865047,5.276337,4.229815,5.1728907,0
10.042647,5.2584915,4.159703,8.627559,6.818745,3.3291593,5.387751,3.5020406,2.1048157,3.3975773,4.1616654,4.58636,8.735661,3.078306,4.879865,1.2388238,5.191136,4.1994853,1
1.8709713,4.0426126,4.5093274,5.117301,4.0587974,5.0030675,-4.3559184,5.6561427,4.474758,3.2328715,5.339226,4.7707715,4.894076,5.26044,5.3261304,5.3094587,4.2426476,5.1359973,0
10.045932,5.255205,4.1642265,8.625783,6.8218527,3.3271358,5.3883286,3.5071468,2.1177626,3.40221,4.15996,4.5847254,8.729431,3.0802934,4.8729978,1.2512083,5.192,4.1944623,1
1.8503631,4.064176,4.5324364,5.0932994,4.03624,5.024474,-4.378487,5.6304994,4.496989,3.2555985,5.332842,4.7931557,4.915171,5.2377787,5.3045783,5.287046,4.234413,5.159978,0
10.046457,5.2543263,4.1653295,8.625191,6.822049,3.3270795,5.3881116,3.507993,2.1190932,3.403026,4.1606812,4.584529,8.72677,3.0816793,4.8717403,1.254964,5.192035,4.19393,1
1.8260014,4.0704556,4.5145974,5.0678406,4.0100207,5.0327697,-4.4045596,5.620288,4.521626,3.2498968,5.357208,4.8158107,4.9395423,5.2127285,5.292927,5.2623568,4.2527366,5.1857786,0
10.043797,5.256169,4.161562,8.627528,6.8199935,3.328053,5.3877163,3.5015516,2.1074224,3.399929,4.161141,4.585179,8.731473,3.080016,4.877367,1.2442145,5.1905193,4.1968694,1
1.841188,4.064863,4.528114,5.0888014,4.0330076,5.025363,-4.3823957,5.6312776,4.504843,3.2546296,5.344795,4.795219,4.9242325,5.2310624,5.30336,5.279307,4.237249,5.1637893,0
10.046663,5.254094,4.165707,8.625135,6.82207,3.3270278,5.3878646,3.5090683,2.1213655,3.403316,4.1612234,4.58476,8.724152,3.082569,4.8710847,1.2591605,5.1920204,4.19374,1
1.8374605,4.065855,4.528349,5.0867257,4.031651,5.02632,-4.383972,5.630705,4.50838,3.255918,5.3480043,4.79611,4.927964,5.227893,5.302353,5.2758126,4.236851,5.165573,0
10.046431,5.254166,4.1653094,8.625197,6.8220754,3.3270707,5.388149,3.5074856,2.116589,3.403093,4.1605387,4.584345,8.726828,3.081614,4.8718367,1.254469,5.1919336,4.193884,1
1.283105,2.415462,-3.323332,5.318694,6.951267,4.4875712,5.007733,4.976791,4.9627914,3.0882766,5.4721103,5.074393,4.786156,5.709739,4.686156,5.7324247,5.0180426,5.1618114,0
14.443514,3.3491042,5.7221355,2.2510586,4.6622934,7.4306235,4.5843444,5.3035827,3.5841308,2.8051898,4.813974,5.248559,2.658753,3.3251698,4.438866,5.9651,5.7313848,2.0107725,1
1.2799233,2.4119718,-3.3214726,5.32098,6.943469,4.4930153,5.0048127,4.983263,4.958329,3.0819232,5.468503,5.0700264,4.7905765,5.7079496,4.684854,5.7279263,5.0244594,5.1634827,0
14.441311,3.3419697,5.7268333,2.2542675,4.666885,7.4259315,4.5782094,5.297304,3.5729475,2.8062875,4.806934,5.25273,2.6504955,3.304109,4.4359727,5.9537563,5.7232423,2.0072262,1
1.3790519,2.522283,-3.410908,5.399458,7.108826,4.365648,5.1082153,4.975387,5.0698776,3.0549097,5.5722213,5.183294,4.7803545,5.806215,4.7818594,5.720765,5.054539,5.0753846,0
14.415041,3.347924,5.743142,2.2746847,4.6865816,7.402635,4.577167,5.284702,3.5705876,2.8219876,4.7961555,5.2735033,2.6438544,3.3523517,4.411325,5.9517937,5.7169676,2.0093665,1
1.3422832,2.485674,-3.3800154,5.3725305,7.0554023,4.415889,5.0732255,4.9895334,5.0179963,3.057481,5.5301237,5.1373553,4.795096,5.773021,4.7490172,5.7142105,5.0506535,5.1057816,0
14.408928,3.3483775,5.7475734,2.2800016,4.691607,7.397182,4.575621,5.2808175,3.5689514,2.8255818,4.792545,5.278768,2.64173,3.360122,4.405432,5.9503446,5.714499,2.0089567,1
1.2712109,2.4031587,-3.31394,5.3172574,6.9143467,4.508361,4.996439,4.9840536,4.945349,3.082847,5.4591413,5.0583763,4.791092,5.701283,4.678805,5.728071,5.023321,5.1702213,0
14.4699745,3.3483882,5.700637,2.2269878,4.63893,7.4546266,4.594145,5.322259,3.593931,2.7896416,4.831722,5.2247267,2.6735032,3.300889,4.464786,5.97403,5.7399764,2.0142968,1
1.3692228,2.5119488,-3.40179,5.390793,7.0962377,4.3752165,5.0981936,4.974777,5.062168,3.0585804,5.563348,5.1740236,4.77989,5.7965302,4.7722316,5.722713,5.0506225,5.0844655,0
14.413475,3.3478947,5.7447124,2.2759252,4.6883326,7.4010367,4.5767627,5.2833004,3.5691807,2.8224585,4.794859,5.275077,2.6425762,3.3542335,4.409894,5.950773,5.715292,2.009316,1
1.3504221,2.4932077,-3.3796024,5.3658814,7.1168337,4.3442354,5.0782876,4.9404435,5.110433,3.0884848,5.569439,5.1882215,4.7458153,5.775424,4.750904,5.754467,5.021202,5.107082,0
14.409537,3.3479383,5.746498,2.2797031,4.6904984,7.397701,4.5769224,5.2814665,3.5705535,2.8263144,4.7934275,5.2779045,2.6435719,3.3648362,4.406156,5.9512897,5.7113595,2.0126271,1
1.3437338,2.482413,-3.3756993,5.3628654,7.069964,4.3937926,5.069385,4.9655204,5.0516734,3.0742419,5.542959,5.1537843,4.772145,5.767696,4.743271,5.733704,5.034615,5.11087,0
14.414882,3.3479903,5.7433457,2.2747571,4.6868258,7.402427,4.57706,5.284555,3.5705166,2.821951,4.796019,5.2737174,2.6436124,3.3523839,4.411092,5.9518313,5.717203,2.0091085,1
1.3730065,2.5158372,-3.4049296,5.393987,7.1016846,4.36916,5.1019106,4.97364,5.068395,3.058164,5.56798,5.1792464,4.7786183,5.8001957,4.775855,5.7232513,5.051141,5.0814238,0
