0,1,2,3,active_hand
3.663629,3.8261495,-0.3481272,2.053942,1
4.3967633,-7.1632905,6.46187,-3.078853,0
3.6631644,3.8049142,-0.37424862,2.0381558,1
4.388889,-7.1456075,6.477446,-3.0641363,0
3.6571343,3.811302,-0.3592322,2.0353699,1
4.4221582,-7.176454,6.4472265,-3.0966277,0
3.6689641,3.791248,-0.37081316,2.045562,1
8.067572,4.15008,-5.6719,-3.8671243,0
8.855143,4.926282,10.921765,-0.53710425,1
8.185142,4.309889,-5.817571,-3.850018,0
9.60999,5.8810563,11.251566,-0.1393529,1
8.053869,4.1355515,-5.658238,-3.878816,0
9.62664,5.8585978,11.258267,-0.15382306,1
8.070918,4.15616,-5.676017,-3.8635015,0
9.617732,5.8843913,11.244079,-0.14568977,1
8.073668,4.160474,-5.6780596,-3.862395,0
9.622482,5.875108,11.246462,-0.14503205,1
8.179548,4.3071804,-5.8097644,-3.8538938,0
10.186715,1.2824999,3.787566,-4.5279,1
8.231965,4.486175,-5.715629,-3.649475,0
10.209709,1.2474209,3.7493286,-4.537247,1
8.320314,4.54538,-5.858644,-3.697223,0
10.229914,1.2196745,3.743947,-4.536246,1
8.339096,4.6680484,-5.834412,-3.5607357,0
10.226475,1.2364554,3.7756824,-4.5107007,1
8.358105,4.665816,-5.889337,-3.5968177,0
10.260412,1.1961755,3.7757728,-4.4960513,1
8.172528,4.2741194,-5.832457,-3.899524,0
10.188486,1.280141,3.7858572,-4.5277815,1
8.149923,4.239787,-5.8202596,-3.9198442,0
10.168208,1.3027096,3.806695,-4.5204005,1
8.4249115,4.789548,-6.16243,-3.627174,0
10.505031,0.939867,3.689869,-4.427101,1
8.289881,4.4820514,-5.8767734,-3.757536,0
10.233127,1.2079369,3.724245,-4.553919,1
8.212907,4.410063,-5.7374516,-3.7208223,0
10.308206,0.90380067,3.3255634,-4.7920303,1
8.229765,4.391842,-5.831393,-3.8079963,0
10.338816,0.8752433,3.3158188,-4.7992973,1
8.307362,4.538168,-5.846262,-3.6929402,0
10.3561125,0.86209774,3.3191059,-4.7936416,1
8.109383,4.2080874,-5.738894,-3.8705828,0
10.337555,0.84383214,3.2644432,-4.842156,1
8.314595,4.5892415,-5.82306,-3.6373477,0
10.386508,0.81972057,3.3167927,-4.783289,1
8.188734,4.345234,-5.7630506,-3.787818,0
10.331563,0.85954714,3.2775197,-4.830983,1
8.287527,4.4654865,-5.902097,-3.7887342,0
10.367521,0.8411171,3.3109345,-4.79255,1
8.239929,4.4624095,-5.7535686,-3.7011852,0
10.359397,0.8210526,3.26018,-4.8405046,1
8.139385,4.286816,-5.6915007,-3.7773278,0
10.325936,0.85205996,3.2578835,-4.849985,1
8.151385,4.2820616,-5.8044305,-3.860345,0
10.358668,0.83100545,3.2795496,-4.824129,1
8.365471,4.6494823,-5.905346,-3.626112,0
7.205321,8.089835,10.789845,-0.63825613,1
8.2528925,4.465083,-5.784135,-3.7246668,0
6.994101,8.332974,10.251193,-0.62605876,1
8.33343,4.611452,-5.85747,-3.6319675,0
6.980302,8.346834,10.214214,-0.6226683,1
8.279337,4.554176,-5.744917,-3.5938969,0
6.9511156,8.386536,10.122214,-0.6258595,1
8.258213,4.512717,-5.754332,-3.6466265,0
6.971497,8.351347,10.198926,-0.62239575,1
8.190833,4.3268003,-5.789001,-3.819625,0
7.0406833,8.274777,10.404541,-0.65325075,1
8.212082,4.4257503,-5.719789,-3.6947658,0
7.0540686,8.257417,10.437498,-0.65366703,1
8.138207,4.2270427,-5.806583,-3.9158442,0
7.2474804,8.08848,11.066449,-0.6900923,1
8.210043,4.3427362,-5.8442087,-3.8515432,0
7.252487,8.042216,10.831727,-0.6086342,1
8.222284,4.3206744,-5.943267,-3.930158,0
7.2635975,8.021626,10.834922,-0.59829664,1
8.354983,4.6475844,-5.8779163,-3.6168718,0
7.245979,8.051232,10.8313,-0.61208504,1
8.211215,4.31004,-5.8982067,-3.8989763,0
7.2605634,8.029099,10.842544,-0.6051566,1
10.62985,-0.5797954,5.9826765,12.1034355,0
6.495679,3.723612,0.5818881,2.3552566,1
5.618532,3.3966284,0.6097921,2.8716514,0
10.659316,-0.60896516,6.011463,12.133081,1
10.657208,-0.60714126,6.0097885,12.13078,1
10.683852,-0.63379276,6.0360155,12.157413,0
5.0942936,3.1128926,0.5882924,3.1630938,1
10.684651,-0.63454753,6.036708,12.158257,0
5.128838,3.1502688,0.60291994,3.1491902,1
10.683224,-0.6331,6.035706,12.156912,1
4.9860816,3.0110855,0.51748633,3.2347116,0
10.6713085,-0.6211459,6.0235224,12.144981,0
4.967389,2.9974556,0.51321083,3.2317657,1
5.0403285,3.0559146,0.5478945,3.1717033,1
10.671689,-0.62144357,6.0238113,12.1454315,0
5.0816517,3.0985909,0.5791005,3.1546788,1
10.670208,-0.6200052,6.022464,12.143917,0
5.095438,3.1061704,0.57643914,3.1543286,1
10.670139,-0.6198962,6.0223265,12.143859,0
5.0948334,3.108226,0.5737489,3.1607664,1
10.642146,-0.5919172,5.994266,12.11591,0
10.667122,-0.6169204,6.0194073,12.140795,0
4.9334993,2.9887896,0.4918645,3.257035,1
4.40263,2.3311112,0.36249274,3.314844,1
10.685332,-0.63501036,6.037331,12.159085,0
4.3422236,2.2906117,0.3646682,3.304728,1
10.689771,-0.63956046,6.041769,12.163467,0
4.2089195,1.8794198,0.15380916,3.1018038,1
10.679308,-0.6283861,6.03065,12.15323,0
4.1773896,1.7625767,0.08180181,3.0243266,1
10.719528,-0.6649657,6.066887,12.193909,0
4.186198,1.792504,0.10733057,3.0478024,1
10.702659,-0.651534,6.053536,12.176644,0
4.1865005,1.8604544,0.1691255,3.1196835,1
10.67672,-0.62599677,6.0281887,12.150609,0
4.1649537,1.8272212,0.18365023,3.1428692,1
10.666129,-0.6153478,6.017503,12.140068,0
4.1849303,1.7899107,0.10754805,3.0500813,1
10.672991,-0.62196046,6.0240574,12.147026,0
4.1708097,1.7607756,0.099414386,3.0355296,1
10.693704,-0.64255714,6.04471,12.167725,0
4.1734085,1.755606,0.07639409,3.0119157,1
10.653129,-0.60236734,6.004507,12.127098,0
4.183738,1.7796395,0.098729886,3.0314395,1
10.683566,-0.63253444,6.034577,12.157562,0
4.2007,1.8507951,0.11059961,3.0439157,1
10.698008,-0.6474305,6.0491633,12.171918,0
4.1898293,2.141462,0.10621402,2.9842336,1
10.699556,-0.64912325,6.0511093,12.173319,0
3.7882366,3.555439,-0.26408815,2.2565985,1
10.688064,-0.6376481,6.039506,12.161852,0
3.7579198,3.602125,-0.3130092,2.1916475,1
10.682826,-0.6324516,6.0344152,12.156627,0
3.680368,3.7117674,-0.4423433,2.0267572,1
10.682634,-0.6322808,6.0342703,12.156429,0
3.6476378,3.734799,-0.43503943,2.0104752,1
10.660881,-0.6104999,6.0124807,12.134698,0
3.656997,3.7087154,-0.47062314,1.9706516,1
10.630138,-0.5797653,5.981743,12.103968,0
3.6601338,3.705463,-0.46784022,1.976417,1
10.659576,-0.6092025,6.0112004,12.133454,0
3.6629837,3.6998444,-0.46605325,1.9794627,1
10.66923,-0.6188222,6.0208573,12.143129,0
3.6436157,3.68736,-0.50081843,1.9448575,1
10.634033,-0.58373374,5.9857335,12.107856,0
3.6516995,3.7056267,-0.48097712,1.9642785,1
10.67811,-0.6277286,6.0296,12.15194,0
3.6550698,3.6872501,-0.48692027,1.9593943,1
10.694681,-0.64418536,6.046016,12.168554,0
3.6527858,3.685316,-0.4959285,1.9466524,1
10.673043,-0.62267256,6.0247517,12.146884,0
8.06633,4.1481986,-5.6708117,-3.867187,0
9.612512,5.876816,11.255124,-0.13794458,1
8.0675,4.1505103,-5.6734414,-3.8665876,0
9.626867,5.8628144,11.235727,-0.1623412,1
8.075589,4.1634593,-5.6809688,-3.8619561,0
9.596779,5.9020867,11.23076,-0.117350765,1
8.172258,4.3011794,-5.7879095,-3.8412728,0
10.190165,1.2782717,3.7859313,-4.527415,1
8.222638,4.47892,-5.699099,-3.630027,0
10.21769,1.2402464,3.763275,-4.5244074,1
8.321111,4.5478225,-5.859682,-3.695435,0
10.231074,1.2185766,3.7430177,-4.536441,1
8.324305,4.6339464,-5.8216686,-3.5926542,0
10.229923,1.229762,3.770142,-4.513419,1
8.370155,4.6748285,-5.906984,-3.6187577,0
10.245512,1.2115126,3.7536192,-4.508449,1
8.164726,4.2638283,-5.826336,-3.904532,0
10.182593,1.2891785,3.7927573,-4.5255923,1
8.133193,4.223643,-5.8112416,-3.9340174,0
10.176778,1.2959906,3.7965033,-4.525309,1
8.284934,4.468028,-5.8777595,-3.7737293,0
10.214501,1.2405583,3.7548552,-4.5378428,1
8.256535,4.392828,-5.9101906,-3.850033,0
10.207623,1.2534196,3.7672381,-4.5331597,1
8.345428,4.5956197,-5.8887177,-3.6660523,0
10.274703,1.1581888,3.6919014,-4.565503,1
8.325248,4.5536246,-5.8698153,-3.6953597,0
10.335719,0.8955578,3.345544,-4.778441,1
8.328154,4.523672,-5.884735,-3.7589846,0
10.350483,0.87534994,3.3337686,-4.7822194,1
8.348747,4.657726,-5.8705564,-3.595912,0
10.387627,0.82534665,3.3280685,-4.771745,1
8.31448,4.5710683,-5.822724,-3.642823,0
10.382791,0.8216244,3.315396,-4.7852974,1
8.330048,4.6331024,-5.8337445,-3.598853,0
10.400734,0.8069284,3.325104,-4.771988,1
8.209484,4.360286,-5.80417,-3.8092644,0
10.335765,0.8570202,3.2838516,-4.826109,1
8.350659,4.607426,-5.935811,-3.6808386,0
10.404822,0.81519526,3.341944,-4.7523503,1
8.334386,4.6505823,-5.8347898,-3.5833378,0
10.395558,0.8120663,3.321275,-4.774282,1
8.101617,4.2267985,-5.669988,-3.8002136,0
10.329917,0.8499851,3.261505,-4.8456426,1
8.180395,4.33259,-5.7577004,-3.7929864,0
10.364233,0.80923325,3.2551978,-4.846628,1
8.204582,4.417181,-5.7099137,-3.6911952,0
10.408008,0.77788115,3.2695599,-4.8263617,1
8.404754,4.680064,-6.2377243,-3.7660446,0
7.134258,8.173419,10.60875,-0.6358192,1
8.357617,4.7016244,-5.866453,-3.5513911,0
6.9840226,8.3440075,10.220622,-0.62231934,1
8.216347,4.4398675,-5.718167,-3.6797092,0
6.959261,8.367407,10.175832,-0.6183859,1
8.296503,4.6010704,-5.776106,-3.5820675,0
6.9591284,8.363935,10.160183,-0.6197386,1
8.164568,4.3440795,-5.6847963,-3.735182,0
6.9888,8.35092,10.212768,-0.62455714,1
8.241561,4.5092845,-5.7157936,-3.6214616,0
7.050358,8.266887,10.4073,-0.648064,1
8.221595,4.4419265,-5.726003,-3.6868105,0
7.0431767,8.279496,10.385359,-0.64559567,1
8.0955925,4.203949,-5.6831713,-3.832089,0
7.2084446,8.086384,11.039749,-0.7013906,1
8.291682,4.4940357,-5.841259,-3.7421312,0
7.23007,8.065466,10.84502,-0.6289257,1
8.2111225,4.3050175,-5.9271483,-3.931868,0
7.2414374,8.044098,10.87743,-0.625656,1
8.248199,4.379037,-5.9243174,-3.8711133,0
7.2374635,8.055431,10.857089,-0.6257706,1
8.205961,4.306419,-5.8979716,-3.9149656,0
7.263948,8.03281,10.855054,-0.6087733,1
3.7658956,-6.731728,6.759384,-2.1322029,1
5.092234,3.1020496,0.5699519,3.1601636,0
3.7863696,-6.7190166,6.740757,-2.1438637,0
4.9646482,2.980105,0.50899154,3.2401593,1
3.8058512,-6.7076764,6.7348566,-2.139775,0
4.201693,1.7936746,0.09568185,3.0390737,1
3.8845801,-6.6971345,6.646681,-2.199123,0
4.300677,2.035119,0.10597968,3.0142398,1
3.8925526,-6.694763,6.639061,-2.2037086,0
4.28966,2.0209303,0.129427,3.0418296,1
3.931292,-6.671477,6.602419,-2.2267468,0
4.294562,2.0330975,0.11811351,3.0256498,1
3.9174109,-6.684568,6.6164484,-2.215034,0
4.2764816,1.9980296,0.11903233,3.027528,1
3.908472,-6.687655,6.623691,-2.2090464,0
4.291008,2.0215042,0.12315535,3.0283532,1
3.931454,-6.6773977,6.602559,-2.2147434,0
4.3007574,2.0430973,0.12897374,3.033627,1
3.9232407,-6.6848693,6.611471,-2.2148638,0
4.303802,2.0610313,0.16382332,3.0762546,1
3.965484,-6.6754155,6.5754504,-2.2504869,0
4.2958684,2.0282044,0.13299826,3.0530014,1
3.77789,-6.7384195,6.7429857,-2.1768594,0
4.331098,1.9935946,0.2292445,3.2678394,1
4.201399,1.8237696,0.12247705,3.0810034,1
3.8724055,-6.718526,6.662702,-2.2154377,0
4.1848273,1.7950741,0.105845205,3.04994,1
3.8549323,-6.719395,6.675208,-2.2012966,0
4.210865,1.8317268,0.11150653,3.0598013,1
3.8179677,-6.750707,6.7125416,-2.2057858,0
4.208017,1.7147578,0.08591874,3.0385604,1
3.7132947,-6.7463803,6.800218,-2.1594708,0
4.2044044,1.7435766,0.05949085,2.9993474,1
3.7964993,-6.7254558,6.726586,-2.1726172,0
4.166505,1.7147359,0.05306882,2.9940145,1
3.7343953,-6.7390757,6.7785482,-2.163936,0
4.1932473,1.7854793,0.091944955,3.033979,1
3.8211336,-6.726636,6.706826,-2.1774623,0
3.7576768,-6.734542,6.7582564,-2.1684563,0
4.1817756,1.7461188,0.07180706,3.0151713,1
3.858155,-6.728176,6.6751347,-2.1984417,0
4.223638,1.8695364,0.13080364,3.087079,1
3.8107822,-6.734604,6.7173157,-2.1748302,0
4.2009745,1.7866863,0.09333031,3.0431347,1
3.9111671,-6.692543,6.6242433,-2.2164369,0
4.198821,1.88499,0.10708116,3.0400033,1
3.9411032,-6.6771398,6.5947084,-2.2299762,0
4.2697062,2.0409667,0.18865332,3.1174524,1
3.8018398,3.5325081,-0.25731248,2.274115,1
3.880392,-6.699672,6.6528344,-2.1968222,0
3.7847345,3.5554721,-0.28055096,2.2449198,1
3.7991967,-6.718665,6.7293344,-2.1491907,0
3.7856812,3.5539982,-0.27789518,2.2489855,1
3.7912123,-6.717308,6.736801,-2.141338,0
3.7953835,3.5495944,-0.26961195,2.2555623,1
3.7898967,-6.7166095,6.7390866,-2.1394553,0
3.7838726,3.5525086,-0.29409546,2.2328703,1
3.7897923,-6.7149644,6.7380433,-2.1380389,0
3.792339,3.553678,-0.2940966,2.234874,1
3.7984173,-6.704569,6.7291045,-2.123899,0
3.777591,3.568147,-0.29329786,2.2276258,1
3.8012965,-6.7132015,6.728204,-2.140126,0
3.7459583,3.6163514,-0.33262083,2.1779187,1
3.786711,-6.7285314,6.7324824,-2.1751893,0
3.7889266,3.5509915,-0.2768173,2.2540627,1
3.8393924,-6.709058,6.6883636,-2.1765134,0
3.7826915,3.5632408,-0.28539684,2.2391646,1
3.8572319,-6.7177258,6.673278,-2.1780012,0
3.774937,3.5811453,-0.29585204,2.2189748,1
3.9116132,-6.691405,6.6228538,-2.2137616,0
3.800669,3.5438406,-0.3016321,2.2087753,1
3.9361134,-6.6785603,6.598715,-2.217662,0
8.198148,4.292935,-5.8988867,-3.9252915,0
9.212609,5.0390763,11.27569,-0.3614291,1
8.254226,4.331626,-6.079812,-4.0076985,0
9.565207,5.694962,11.234107,-0.21182276,1
8.325758,4.4474826,-6.300809,-4.0199456,0
10.489413,0.92506397,3.6167932,-4.51371,1
8.472847,4.759027,-6.7716045,-3.9101822,0
10.561307,0.8925651,3.6680825,-4.4205923,1
8.519944,4.847348,-6.7594857,-3.8113067,0
10.568989,0.9068801,3.6877363,-4.3972774,1
8.527224,4.849516,-6.7794275,-3.8131754,0
10.566781,0.89446694,3.6751854,-4.4091005,1
8.541895,4.8651347,-6.8022037,-3.8061986,0
10.581368,0.9150436,3.7009277,-4.3796577,1
8.492115,4.790564,-6.7849555,-3.8817294,0
10.562282,0.9010124,3.6782262,-4.40919,1
8.503313,4.808503,-6.7881384,-3.8626237,0
10.560194,0.895715,3.6743414,-4.4110894,1
8.541374,4.8582425,-6.798156,-3.807943,0
10.561266,0.9055702,3.6893682,-4.3943987,1
8.51138,4.82197,-6.7878637,-3.8472714,0
10.588225,0.88318187,3.681458,-4.4081926,1
8.474832,4.7600045,-6.76782,-3.9125419,0
10.57845,0.8731193,3.6535196,-4.4330564,1
8.458408,4.7256846,-6.744936,-3.9444416,0
10.553281,0.8942736,3.652077,-4.440942,1
8.483805,4.773987,-6.7764406,-3.9002964,0
10.591521,0.85435694,3.6370397,-4.4455986,1
8.475307,4.7611017,-6.774659,-3.9140074,0
10.64198,0.777715,3.581415,-4.497657,1
8.492679,4.8021913,-6.8006616,-3.8668025,0
10.6783085,0.75084823,3.560925,-4.514808,1
8.543346,4.8783145,-6.7903876,-3.7856863,0
10.640399,0.7870358,3.5918765,-4.4880385,1
8.513318,4.82444,-6.7851,-3.8441973,0
10.637237,0.78742725,3.5898616,-4.490071,1
8.490041,4.7816525,-6.793617,-3.891651,0
10.641942,0.77782685,3.5766342,-4.5036364,1
8.462095,4.7259564,-6.7494555,-3.9487798,0
10.645466,0.77246773,3.5651834,-4.5177894,1
8.47539,4.746693,-6.769015,-3.9290037,0
10.6273155,0.79411787,3.5911667,-4.489611,1
8.4286785,4.6499557,-6.69058,-4.0179815,0
10.595556,0.7633613,3.476804,-4.611681,1
8.45557,4.7210555,-6.742208,-3.94851,0
10.628242,0.7807068,3.5650637,-4.5190153,1
8.463588,4.742012,-6.7567387,-3.9341621,0
10.649429,0.7735947,3.5797646,-4.49775,1
8.435213,4.649225,-6.7086196,-4.0306497,0
7.2488785,8.123713,11.100689,-0.7128534,1
8.451756,4.6976075,-6.727396,-3.976645,0
7.1539354,8.139153,11.162043,-0.79252976,1
8.443215,4.6639385,-6.6838202,-4.0039315,0
7.0870433,8.158648,11.200269,-0.85174316,1
8.4782915,4.7623386,-6.775237,-3.913398,0
7.0483727,8.153154,11.157191,-0.8600616,1
8.471268,4.7439513,-6.764976,-3.9330275,0
7.1345677,8.150532,11.193912,-0.8172084,1
8.4151945,4.674754,-6.689924,-4.000874,0
7.2566643,8.129112,11.15387,-0.7262014,1
8.465701,4.734654,-6.7587595,-3.9430487,0
7.2738547,8.132876,11.17737,-0.7235473,1
8.441274,4.6487775,-6.700089,-4.031185,0
7.3054566,8.130445,11.176363,-0.7056123,1
8.440874,4.619912,-6.6971045,-4.071672,0
7.2908173,8.129565,11.175827,-0.71271366,1
8.442335,4.647535,-6.7097754,-4.037729,0
7.298908,8.132329,11.198316,-0.71667486,1
8.436545,4.6181703,-6.698201,-4.073174,0
7.2825294,8.13579,11.174711,-0.7231783,1
8.442228,4.6318426,-6.6972976,-4.0548115,0
7.2749176,8.132916,11.182798,-0.7261774,1
6.5980325,3.7117476,0.54231983,2.3358169,1
3.2007542,-7.102619,7.0682263,-2.5755043,0
3.1903026,-7.129016,7.0601115,-2.625809,0
6.569791,3.7193015,0.55751663,2.3451593,1
3.1822867,-7.111614,7.074154,-2.6032383,0
6.542838,3.7148418,0.5647112,2.3705451,1
3.1989827,-7.232845,6.996663,-2.7585285,0
6.4835496,3.7004273,0.5721323,2.3942037,1
3.1763413,-7.1894116,7.0499535,-2.7166946,1
6.462153,3.6952438,0.5741591,2.4061553,0
3.1902156,-7.21145,7.0313215,-2.7369301,1
3.1943998,-7.2160234,7.027729,-2.7448158,1
3.179908,-7.1746607,7.051279,-2.6994548,0
5.09834,3.115909,0.5808525,3.159971,1
3.2004774,-7.217717,7.024503,-2.74817,1
5.1986504,3.1936889,0.5976056,3.1034057,0
3.1815016,-7.1023917,7.073876,-2.6215084,1
5.100359,3.111178,0.57266223,3.1550071,0
3.1521394,-7.1227517,7.0856504,-2.6362984,0
5.1059203,3.1147442,0.5605579,3.1505995,1
3.157791,-7.1297193,7.080486,-2.6417801,0
5.069489,3.0814934,0.55611604,3.177922,1
3.1755629,-7.118364,7.076939,-2.6115618,0
4.9843407,2.9990103,0.5007697,3.2612722,1
3.1904733,-7.13322,7.0528855,-2.6381,0
5.0476146,3.06368,0.5412984,3.1962366,1
3.1759844,-7.110346,7.0826483,-2.5961952,0
5.10231,3.1034648,0.5629648,3.179199,1
3.1973352,-7.0902658,7.0833874,-2.5655966,0
5.0744324,3.082566,0.5558665,3.1811538,1
3.201625,-7.174131,7.040981,-2.6966875,0
4.7423058,2.78633,0.42234334,3.2991917,1
4.6212544,2.6222908,0.38817593,3.3094234,1
3.2502089,-7.213192,7.003406,-2.7540193,0
4.317298,2.1772017,0.34328368,3.3204288,1
3.201214,-7.2102747,7.0246263,-2.7396662,0
3.1613646,-7.1472487,7.0716233,-2.6628952,0
4.2443886,1.910621,0.2496584,3.257867,1
4.1939154,1.7868781,0.10482693,3.0651603,1
3.147255,-7.1393814,7.08144,-2.660505,0
4.228437,1.95512,0.29497728,3.3092809,1
3.1723592,-7.1477895,7.06693,-2.6591363,0
3.1656814,-7.1288323,7.0781775,-2.6324253,0
4.2309165,1.9273219,0.27869213,3.2972846,1
4.1924777,1.7627952,0.08414597,3.0313437,1
3.1273828,-7.131552,7.093177,-2.661768,0
3.166543,-7.167072,7.0616765,-2.6929455,0
3.798091,3.548297,-0.26176924,2.2611191,1
3.7155783,3.6548607,-0.38995528,2.0874128,1
3.1368816,-7.140129,7.08648,-2.6679535,0
3.7052631,3.6668675,-0.40441325,2.0662053,1
3.141196,-7.143005,7.0817094,-2.6760871,0
3.1398928,-7.136969,7.0858684,-2.666673,0
3.6841226,3.6851416,-0.44154269,2.0168734,1
3.6731868,3.6947148,-0.45345882,2.0049546,1
3.1389472,-7.13582,7.0873933,-2.6629364,0
3.6894796,3.6773007,-0.43672988,2.0258436,1
3.139715,-7.134924,7.086367,-2.6632109,0
3.6710916,3.7127519,-0.43808162,2.0104427,1
3.156209,-7.1624002,7.069366,-2.690367,0
3.6745248,3.7002351,-0.44298548,2.0117917,1
3.1432064,-7.140316,7.0838504,-2.6679459,0
3.6958065,3.6537,-0.44508237,2.0259674,1
3.149671,-7.1389875,7.0802755,-2.6631753,0
3.7037473,3.6683774,-0.41590035,2.049236,1
3.1489098,-7.1255956,7.0847745,-2.64566,0
3.1537042,-7.1245594,7.083926,-2.640343,0
3.7170556,3.6408,-0.42168212,2.0657134,1
3.1680481,-7.1027613,7.098883,-2.6098418,0
3.721263,3.6548438,-0.39173618,2.0775828,1
8.301534,4.6047945,-5.803913,-3.5783694,1
8.356324,4.767167,-5.869693,-3.4877715,1
8.064676,4.1451864,-5.669641,-3.8701508,0
8.9785,4.971097,11.066982,-0.45296735,1
8.071125,4.1614866,-5.665059,-3.854042,0
9.146252,5.2062974,11.426595,-0.2236331,1
8.464531,5.0147715,-6.050234,-3.3627112,0
10.507672,0.8717378,3.5943847,-4.497048,1
8.37233,4.8050594,-5.8815746,-3.4633114,0
10.475584,0.86921865,3.5394523,-4.5534353,1
10.515118,0.8376892,3.5634415,-4.5218496,1
8.461679,5.0282927,-6.055247,-3.3393862,0
8.52443,5.0584574,-6.283973,-3.4565198,0
10.601277,0.8332326,3.6471066,-4.424546,1
10.54188,0.82677644,3.5861382,-4.496376,1
8.48548,5.0523405,-6.0956626,-3.3596678,0
8.503952,5.069855,-6.1549625,-3.3791213,0
10.556418,0.86019367,3.6357949,-4.44542,1
10.55503,0.8531516,3.6208477,-4.462057,1
8.50487,5.077695,-6.1344514,-3.3766794,0
8.522564,5.0645843,-6.2590766,-3.441213,0
10.603588,0.82888514,3.638338,-4.4390244,1
8.496375,5.0583234,-6.136361,-3.3776708,0
10.570473,0.8507187,3.6375604,-4.442692,1
8.483951,5.052141,-6.097031,-3.3572505,0
10.533873,0.89276654,3.6627269,-4.439976,1
8.45867,5.032481,-6.040539,-3.326845,0
10.526757,0.83066833,3.560931,-4.519666,1
8.477047,5.0413203,-6.079092,-3.356166,0
10.560629,0.8185228,3.6118531,-4.4663653,1
8.450663,5.0093026,-6.009133,-3.3382146,0
10.524012,0.8139878,3.5355027,-4.541931,1
8.427577,4.9727507,-5.9664626,-3.3531187,0
10.479292,0.78946406,3.4526951,-4.6274886,1
8.4362335,4.984533,-5.9765105,-3.34652,0
10.45094,0.799031,3.4126368,-4.6711373,1
8.395185,4.87527,-5.931882,-3.426877,0
10.389067,0.8250285,3.3278573,-4.7707653,1
8.46094,5.013194,-6.0050845,-3.3185475,0
10.507252,0.7824939,3.4754174,-4.5967526,1
8.404484,4.931579,-5.9334846,-3.377044,0
10.43176,0.83203423,3.3771987,-4.717216,1
8.426787,4.9794865,-5.974682,-3.327164,0
10.465007,0.7969816,3.4299698,-4.652724,1
8.440089,4.997255,-6.003185,-3.3308594,0
10.48464,0.8105608,3.4767375,-4.60601,1
8.524811,5.065564,-6.2595177,-3.4454975,0
10.664129,0.7597494,3.5872438,-4.4619575,1
8.526537,5.0618787,-6.2956715,-3.4580216,0
12.573454,5.9484224,8.366739,2.2666862,1
8.52752,5.07103,-6.2737527,-3.4437702,0
7.2921824,8.119638,11.133148,-0.6920985,1
8.525927,5.072137,-6.256278,-3.4348307,0
7.014149,8.143221,11.173078,-0.87433153,1
8.462465,5.0405855,-6.063047,-3.3322392,0
6.9791317,8.165973,11.148186,-0.9146398,1
8.447258,5.016961,-5.992282,-3.3241081,0
6.994547,8.16515,11.147597,-0.90164703,1
8.417748,4.968399,-5.956927,-3.355327,0
7.0024185,8.165137,11.148364,-0.8970769,1
8.44335,5.0096674,-5.9898224,-3.3310597,0
7.002331,8.162297,11.143324,-0.894425,1
8.44253,5.0026355,-5.9862285,-3.3372028,0
6.998399,8.165856,11.133475,-0.8943106,1
8.490416,5.068847,-6.0402937,-3.2826357,0
6.994382,8.1633625,11.14234,-0.89656204,1
8.452152,5.007566,-5.9984326,-3.329488,0
6.981635,8.165019,11.138992,-0.90419865,1
8.423989,4.962364,-5.960141,-3.3610754,0
6.996509,8.16469,11.111805,-0.8834264,1
-2.72566,-6.4756308,0.17325014,-2.8613176,0
5.0598497,5.187069,2.4266987,5.2719836,1
-2.7540038,-6.447155,0.20167404,-2.8897386,0
5.053075,5.18696,2.426117,5.2711415,1
-2.7269175,-6.474564,0.17434356,-2.8625498,0
5.038157,5.184699,2.4210136,5.2624006,1
-2.710198,-6.491296,0.1576223,-2.8457289,0
5.045427,5.1698723,2.426073,5.2714953,1
-2.73084,-6.470793,0.17813617,-2.866435,0
5.037974,5.174424,2.4283102,5.2698684,1
-2.7060933,-6.4954476,0.15347028,-2.8417127,0
5.0482664,5.166918,2.4308705,5.276227,1
5.062925,5.205604,2.4301257,5.270758,1
-2.7880342,-6.4136486,0.23533964,-2.9234495,0
-2.7594805,-6.4419003,0.2069531,-2.8950815,0
5.068206,5.2029963,2.4300394,5.273673,1
-2.7321684,-6.4692783,0.17959754,-2.8677871,0
5.059435,5.194871,2.431225,5.2734694,1
-2.7369251,-6.4646673,0.1842808,-2.872469,0
5.0531836,5.173343,2.425738,5.272337,1
-2.7020686,-6.499565,0.14934525,-2.8376477,0
5.053475,5.1857615,2.4270608,5.271709,1
-2.7330809,-6.468789,0.18021518,-2.868708,0
5.065977,5.2066274,2.4284544,5.2711916,1
-2.7177835,-6.483723,0.16516602,-2.8534732,0
5.167089,5.3694396,2.4140353,5.249174,1
-2.7426288,-6.4590335,0.189947,-2.8781073,0
5.20459,5.4214854,2.4118612,5.245717,1
-2.7600622,-6.441477,0.20739894,-2.895587,0
5.2018585,5.407171,2.4165106,5.253191,1
-2.820348,-6.3813834,0.26759622,-2.9558027,0
5.232362,5.4297695,2.4341533,5.2717104,1
-2.813766,-6.387969,0.26099676,-2.9492228,0
5.198933,5.404352,2.4191566,5.2579136,1
-2.7443876,-6.4573274,0.19159554,-2.8799114,0
5.180632,5.4297395,2.3916266,5.2236166,1
-2.7831318,-6.4185953,0.23035403,-2.9185467,0
5.2220497,5.43596,2.415586,5.2514706,1
-2.7221074,-6.479611,0.16933389,-2.857682,0
5.1943126,5.4162564,2.4086807,5.2416606,1
-2.809934,-6.3918405,0.25715354,-2.945349,0
