0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,active_hand
2.7531981,6.751517,-6.0519614,2.3016725,6.6957655,4.9657044,5.31046,5.4618716,5.7265253,3.5456302,4.848812,5.3167915,5.032747,4.3385367,4.5397644,5.109367,4.5394626,5.1206727,5.088659,4.330782,5.1540265,4.6863847,5.1793013,5.105673,5.2568965,5.079115,4.9182844,5.1771603,5.086783,4.4515543,5.139,0
8.092999,5.975086,5.584328,7.4958925,5.0159407,7.252245,4.465369,5.1246777,5.0271525,3.2638018,4.6061506,4.523754,5.687098,7.1987944,5.1196856,6.338048,8.583398,4.4810467,5.042434,5.0428877,4.0880127,3.9720712,5.517871,4.6837,5.1367555,7.253602,5.2306714,3.4591136,2.54829,4.9129996,4.337607,1
2.7517977,6.7519274,-6.049903,2.307049,6.6871314,4.9655056,5.304135,5.4638853,5.7271338,3.543767,4.8492303,5.318818,5.034714,4.336903,4.540568,5.110108,4.538374,5.1225524,5.090299,4.336512,5.15395,4.684054,5.178584,5.1041694,5.256021,5.079326,4.9202414,5.179183,5.0853667,4.4495196,5.140762,0
8.088971,5.981336,5.566274,7.508785,5.004836,7.2367063,4.455475,5.1333003,5.025187,3.2668195,4.6243634,4.539714,5.6909475,7.2045007,5.1116843,6.3503094,8.577689,4.504961,5.0584316,5.0366635,4.106092,3.9590933,5.540249,4.680711,5.1467547,7.1640935,5.2174745,3.491971,2.6217241,4.9379807,4.338695,1
2.7409232,6.718766,-6.019172,2.3838272,6.5916424,4.9994125,5.221627,5.496018,5.696534,3.5182555,4.8898892,5.3288527,5.0486617,4.3259654,4.564982,5.0928197,4.508226,5.137475,5.108041,4.415374,5.134694,4.6646075,5.1756682,5.083663,5.2294927,5.04572,4.944977,5.234298,5.073436,4.4314804,5.146505,0
8.08266,5.9789624,5.5851917,7.50998,5.015274,7.2576632,4.462533,5.125652,5.022676,3.2628326,4.603929,4.5147395,5.6848354,7.217456,5.120927,6.3442082,8.582981,4.501356,5.047643,5.0460124,4.1124654,3.9515278,5.524415,4.690442,5.14238,7.2616673,5.229538,3.4784281,2.5586958,4.9247828,4.3606086,1
2.7501333,6.751429,-6.047459,2.309636,6.683794,4.9659686,5.301275,5.466347,5.7267866,3.5415258,4.850048,5.320264,5.0363674,4.335277,4.5422597,5.1095676,4.536553,5.124317,5.092255,4.3392167,5.152723,4.682239,5.1782866,5.102121,5.2542915,5.0788746,4.922311,5.1806736,5.0836544,4.4476895,5.1421065,0
2.7490225,6.7560825,-6.0479727,2.302805,6.6911335,4.961225,5.3083425,5.465773,5.731261,3.5416312,4.84483,5.3215747,5.0373263,4.334211,4.5406218,5.111307,4.5382814,5.125122,5.0927467,4.332283,5.1545095,4.681696,5.1781588,5.101847,5.255994,5.083597,4.922312,5.174542,5.082629,4.4470787,5.1437707,0
8.068571,5.9807134,5.592616,7.5238304,5.019491,7.269942,4.4645433,5.1233335,5.019439,3.259165,4.5953045,4.494658,5.682347,7.236314,5.1252766,6.3449874,8.574046,4.5088906,5.046804,5.0524206,4.127126,3.9347942,5.5224457,4.701753,5.1458006,7.3043704,5.2307134,3.4841137,2.5462976,4.9326963,4.3788123,1
2.7562282,6.7467566,-6.0450854,2.3133,6.6863594,4.970478,5.29989,5.471062,5.722328,3.5407152,4.8549876,5.314206,5.030637,4.341522,4.543579,5.0991473,4.529924,5.1189537,5.0891585,4.3420353,5.149853,4.685826,5.1818614,5.1028495,5.2509227,5.074379,4.9229517,5.1867304,5.0895395,4.451294,5.136433,0
8.066835,5.98134,5.5921965,7.526262,5.0190086,7.2703476,4.463956,5.123648,5.018865,3.259089,4.5956583,4.4934916,5.6823344,7.2392774,5.125152,6.3459535,8.570783,4.5136704,5.047813,5.052611,4.1316,3.931137,5.523842,4.702804,5.1466894,7.303076,5.2300987,3.4891436,2.5520308,4.9353213,4.382101,1
2.7501354,6.7547183,-6.0489593,2.3047585,6.6889277,4.962684,5.306271,5.4647346,5.7299194,3.5426428,4.846399,5.320621,5.03635,4.335205,4.540508,5.111261,4.538537,5.1241603,5.0917177,4.3342843,5.154417,4.682581,5.178194,5.1029167,5.2561555,5.0821376,4.921355,5.176357,5.0837326,4.44804,5.1426964,0
8.067581,5.980576,5.592806,7.5251436,5.0196333,7.2705007,4.4648643,5.123127,5.019583,3.2589197,4.595233,4.4931173,5.682554,7.2380533,5.1253653,6.3446317,8.572359,4.5090213,5.0464206,5.0525646,4.128031,3.9333732,5.522091,4.702273,5.14563,7.30627,5.2306085,3.484313,2.545579,4.9331255,4.3794003,1
2.7485952,6.7493806,-6.043022,2.308698,6.685221,4.968011,5.3025727,5.4710946,5.724442,3.5378354,4.851416,5.321475,5.0382066,4.3338737,4.545083,5.105859,4.532408,5.126323,5.0947514,4.3381147,5.150391,4.6796656,5.178401,5.0990887,5.251005,5.076791,4.9258204,5.1807694,5.081958,4.445244,5.142883,0
8.067687,5.981225,5.59216,7.525328,5.0191092,7.2699766,4.4638953,5.123728,5.018894,3.2592797,4.59561,4.4943724,5.6823497,7.237621,5.1251974,6.346089,8.573469,4.50991,5.047753,5.052357,4.1291394,3.932964,5.5237546,4.7021027,5.1464233,7.2964625,5.2303987,3.4859946,2.5499952,4.933871,4.3799024,1
2.7503257,6.757995,-6.050508,2.2967086,6.697437,4.959366,5.3148003,5.4632506,5.732835,3.543771,4.842224,5.3204427,5.0359693,4.3354344,4.538441,5.112246,4.5406237,5.12363,5.091084,4.326001,5.1562977,4.6833816,5.1783957,5.1036687,5.2582445,5.0853944,4.920295,5.1703877,5.0840044,4.448689,5.1429157,0
8.066845,5.984557,5.598094,7.5250764,5.022103,7.2732954,4.4636827,5.122861,5.0142326,3.2564688,4.589215,4.497488,5.6802497,7.2325435,5.128931,6.350732,8.572063,4.5116277,5.04998,5.057618,4.125351,3.937588,5.525457,4.7059245,5.1520104,7.285028,5.230795,3.48857,2.5525897,4.9391937,4.3737783,1
8.079856,5.979488,5.5872846,7.511872,5.0164,7.2606106,4.462994,5.1250405,5.0217237,3.2618856,4.60161,4.510796,5.684298,7.219003,5.122113,6.3446364,8.581814,4.500721,5.047442,5.0476003,4.112416,3.9505448,5.5239058,4.69316,5.1432896,7.267739,5.229954,3.477885,2.5565202,4.9261374,4.361824,1
2.7489827,6.758519,-6.0490675,2.2973745,6.6969066,4.9588866,5.31402,5.464646,5.7334085,3.5423687,4.841917,5.3218412,5.037376,4.3340526,4.538902,5.1125402,4.54003,5.1250415,5.092466,4.32675,5.1562295,4.681933,5.1780815,5.1023154,5.2577505,5.085887,4.921714,5.170453,5.0826545,4.4472833,5.1442404,0
8.089814,5.9760876,5.585028,7.5002155,5.016081,7.2542467,4.464829,5.124773,5.0259604,3.263297,4.605021,4.520737,5.686164,7.203702,5.1202483,6.339306,8.587533,4.4815764,5.0434623,5.0440574,4.093033,3.9681113,5.5190754,4.685499,5.1382055,7.2522583,5.230709,3.458513,2.5453775,4.915076,4.342711,1
2.7459366,6.763613,-6.0475698,2.292898,6.701314,4.9537687,5.318422,5.466101,5.738567,3.5404048,4.8368764,5.3250995,5.040294,4.3309627,4.538211,5.1148825,4.5407968,5.12786,5.0950127,4.32231,5.1576176,4.679394,5.1773753,5.1000147,5.2585278,5.0910225,4.9237466,5.165607,5.079692,4.444664,5.147837,0
8.068925,5.981188,5.5920587,7.523638,5.0190487,7.2694106,4.463765,5.1238365,5.0189667,3.2595315,4.595693,4.4958014,5.6823273,7.235665,5.1250806,6.3462524,8.575156,4.5113883,5.047891,5.0521374,4.128557,3.934483,5.5238204,4.7017817,5.146454,7.300328,5.2304974,3.4866107,2.5500739,4.93351,4.379902,1
2.7487383,6.757453,-6.0487914,2.2998052,6.6945734,4.959902,5.311535,5.4649935,5.7324896,3.542086,4.8432546,5.32199,5.0375814,4.333881,4.539344,5.112589,4.5396786,5.125251,5.0927005,4.3292046,5.1558485,4.6817055,5.177982,5.102046,5.257343,5.084897,4.9219694,5.1724114,5.0824265,4.44704,5.144288,0
2.7430613,6.734857,-6.0299344,2.3479428,6.6373324,4.982799,5.2601943,5.4846187,5.711657,3.5266874,4.870496,5.3263497,5.0446067,4.3282876,4.5562363,5.0999513,4.5197587,5.1332064,5.103017,4.3785844,5.141472,4.671334,5.1768494,5.0898356,5.239236,5.062239,4.9364805,5.208644,5.075994,4.437227,5.1461215,0
8.059838,5.986918,5.5899863,7.5357122,5.0160418,7.271893,4.458356,5.126462,5.0131135,3.2594333,4.5962877,4.4919257,5.6809354,7.250077,5.124921,6.356195,8.568676,4.543198,5.0567064,5.0539293,4.154637,3.9159563,5.535102,4.708094,5.154165,7.3008685,5.2272034,3.516062,2.579413,4.9487333,4.4020944,1
2.738031,6.721692,-6.018362,2.3733869,6.6058335,4.9962034,5.2329655,5.4970074,5.6993933,3.5168052,4.885597,5.3307166,5.050411,4.3235865,4.5658402,5.0941796,4.5081263,5.13932,5.110134,4.4046655,5.1339216,4.6636796,5.1754103,5.081435,5.2288976,5.0489006,4.9463515,5.227625,5.070648,4.429953,5.1487823,0
8.0002575,6.01378,5.5937743,7.60501,5.014169,7.3043613,4.4369206,5.137829,4.9827676,3.258838,4.579066,4.439547,5.665121,7.340499,5.131989,6.4026365,8.521836,4.7179246,5.0983014,5.0717707,4.315182,3.796952,5.5833926,4.7607045,5.1988163,7.3614116,5.2177873,3.6786726,2.7122571,5.0328407,4.560041,1
2.7475946,6.7484436,-6.0425043,2.3184016,6.672739,4.968999,5.291662,5.4714575,5.7241974,3.5371761,4.853977,5.3226066,5.03916,4.3327417,4.546027,5.1073103,4.5321374,5.1272717,5.095674,4.34831,5.1497135,4.678868,5.1778665,5.0984144,5.2502627,5.0759034,4.9264407,5.186567,5.0809426,4.4443717,5.143947,0
8.024999,6.0015087,5.5921516,7.5751095,5.015263,7.2904277,4.447227,5.13249,4.996807,3.2584598,4.587017,4.460663,5.6727796,7.3023586,5.1289463,6.381153,8.540131,4.6415343,5.079125,5.0639076,4.243677,3.8497262,5.5611563,4.7382154,5.1787667,7.349234,5.221327,3.6044543,2.6482182,4.996162,4.4874125,1
2.7495167,6.756748,-6.0486197,2.3043578,6.688631,4.9606137,5.306486,5.464831,5.7320232,3.5423267,4.8445234,5.321383,5.0369983,4.334526,4.5407143,5.1123943,4.538734,5.124812,5.0922294,4.3339415,5.1544557,4.6820183,5.177892,5.102584,5.2561064,5.0842104,4.9216127,5.1749086,5.0831017,4.4475136,5.1436214,0
8.016326,6.0050626,5.5936904,7.585553,5.015872,7.2961297,4.444479,5.1337886,4.992464,3.2585692,4.5832233,4.451,5.6706963,7.316009,5.1304736,6.388022,8.533849,4.668144,5.0846276,5.0667067,4.269642,3.8304267,5.5677066,4.7469954,5.184865,7.3630323,5.220616,3.6303256,2.6673357,5.00875,4.5152764,1
2.7638285,6.7427344,-6.0633574,2.309229,6.6875668,4.9745073,5.3027625,5.4502783,5.7174854,3.5568793,4.856978,5.306885,5.0225043,4.3489637,4.538601,5.098712,4.540483,5.110277,5.0777507,4.3383856,5.150119,4.6966376,5.1837587,5.1169767,5.2576537,5.0702224,4.9071136,5.184257,5.0974665,4.462031,5.129147,0
8.021849,6.002251,5.593755,7.5790386,5.0165434,7.293737,4.446659,5.1326365,4.9955077,3.2589006,4.584061,4.4540787,5.6721597,7.307952,5.129985,6.3834615,8.542684,4.6491895,5.080291,5.064948,4.255012,3.8408887,5.5624843,4.7427707,5.1802635,7.3618813,5.222056,3.6127508,2.6503968,4.999751,4.5037813,1
2.7431364,6.719844,-6.0230083,2.3809953,6.5951405,4.9984694,5.22471,5.4922357,5.69744,3.521588,4.8885784,5.3271103,5.046498,4.3280673,4.5627747,5.0945435,4.5108833,5.13513,5.10528,4.412484,5.1363354,4.667032,5.1757784,5.0866833,5.231866,5.046645,4.941896,5.2323713,5.075801,4.4339476,5.1448755,0
8.006326,6.0098586,5.594409,7.596777,5.015229,7.3015776,4.4408603,5.1355834,4.9871197,3.258037,4.580615,4.443198,5.6676874,7.330938,5.1316714,6.39555,8.525036,4.696052,5.0915728,5.07003,4.2947326,3.8118825,5.575491,4.755185,5.192475,7.3728976,5.2189856,3.6551597,2.6866512,5.022022,4.5387006,1
13.067131,3.967201,3.699693,1.0359353,6.990593,3.6181536,5.305138,5.839891,6.4490886,2.8819544,6.1316376,4.421095,3.5376594,3.770948,5.6537876,1.7742465,4.1691723,4.5270395,4.967342,4.9898295,4.5366135,4.1747093,4.7779007,5.351187,5.4115124,4.553165,4.2155557,4.1848397,5.8646126,4.776049,5.28127,1
13.064054,3.967905,3.7022643,1.0392411,6.987797,3.618454,5.3021145,5.8408413,6.4458027,2.8821325,6.1272597,4.4248815,3.533758,3.7682283,5.65284,1.7808342,4.1714253,4.52999,4.9661074,4.987753,4.54428,4.182351,4.7797203,5.3523827,5.4081154,4.551286,4.219391,4.1894145,5.859792,4.7746167,5.2842097,1
13.062093,3.9679918,3.7028043,1.044554,6.9873343,3.6209624,5.301631,5.8406725,6.4410367,2.8845744,6.1286016,4.424839,3.5268686,3.769077,5.6550994,1.7594612,4.1747775,4.5319834,4.9646254,4.985057,4.5287914,4.1651936,4.788523,5.3579154,5.408014,4.5507603,4.2245555,4.202931,5.8568606,4.775236,5.2866507,1
13.064363,3.968114,3.7017686,1.0399002,6.987908,3.6184785,5.3025107,5.840513,6.445466,2.881918,6.1284695,4.423544,3.5326385,3.768897,5.6529875,1.7766101,4.170959,4.529666,4.966529,4.9882503,4.5400405,4.177866,4.7814846,5.353224,5.409226,4.5521054,4.2197847,4.1916437,5.8598604,4.774557,5.2837176,1
13.062128,3.9681656,3.7030528,1.0441724,6.986879,3.61944,5.301197,5.8409557,6.441293,2.883181,6.1266646,4.425795,3.5268376,3.7679129,5.6533313,1.76796,4.1741614,4.5320387,4.9653077,4.9854946,4.5368795,4.173061,4.786986,5.3562207,5.4072857,4.5506005,4.2246923,4.202045,5.8561873,4.7748094,5.286654,1
13.063176,3.969391,3.7026365,1.0433851,6.9865103,3.618741,5.3025503,5.8396034,6.4434643,2.8801944,6.131201,4.4207907,3.5280223,3.7702308,5.654565,1.763114,4.169336,4.5310435,4.967459,4.9887056,4.5258512,4.1620536,4.7886896,5.357901,5.4115534,4.553346,4.2212133,4.1994486,5.860456,4.7713585,5.283164,1
13.06157,3.9683235,3.70431,1.044263,6.9853783,3.6158009,5.2994146,5.8420877,6.440629,2.8800519,6.120265,4.429293,3.5254364,3.763881,5.6490846,1.7839273,4.174082,4.5328493,4.9663544,4.9854474,4.5528493,4.188752,4.7842646,5.3527513,5.404245,4.549077,4.2263536,4.2039933,5.853522,4.7735224,5.287856,1
13.055745,3.9687512,3.7101457,1.0470417,6.9806795,3.6157448,5.2938776,5.8446035,6.436947,2.8802066,6.1107006,4.4392223,3.5229335,3.7577546,5.647967,1.8153946,4.178372,4.5387683,4.963395,4.980653,4.5861487,4.22281,4.781946,5.3524346,5.3957005,4.543262,4.2305403,4.202598,5.846552,4.770951,5.293827,1
13.054685,3.9682713,3.7130868,1.0430417,6.979352,3.6134026,5.2920585,5.8462906,6.439723,2.8776362,6.1051536,4.4442573,3.5287216,3.7536356,5.6471004,1.8350976,4.177987,4.5401707,4.963021,4.979864,4.6024876,4.2418795,4.7738113,5.348352,5.391296,4.539568,4.226969,4.1909494,5.848274,4.768443,5.294844,1
13.045228,3.9678457,3.7213926,1.052545,6.973506,3.615755,5.284069,5.8500705,6.4287305,2.8808093,6.092093,4.4585357,3.5171382,3.7448142,5.648464,1.8468302,4.189294,4.5500736,4.95667,4.968882,4.622661,4.2619195,4.7787824,5.3529644,5.3784227,4.5294447,4.238974,4.2024407,5.8367205,4.7665796,5.3068323,1
13.033413,3.965719,3.7317045,1.062675,6.967771,3.6162288,5.2734404,5.856677,6.414628,2.8869429,6.0678496,4.4834456,3.5039675,3.7302606,5.645055,1.8698293,4.2077537,4.562807,4.948089,4.95285,4.6650925,4.2928343,4.782049,5.3534083,5.3569517,4.5132923,4.2569723,4.2239184,5.816278,4.768904,5.324566,1
13.028711,3.96597,3.7331493,1.0734087,6.9658647,3.6203365,5.27093,5.8571224,6.404531,2.8919995,6.0664625,4.4862156,3.4901724,3.7299788,5.6466765,1.8395842,4.215437,4.567238,4.9448066,4.9472094,4.645322,4.2701283,4.797188,5.362359,5.3543053,4.5117254,4.268817,4.250123,5.8067427,4.7706738,5.330601,1
2.9816236,6.4949856,-6.1238046,2.927447,5.750822,5.3009033,4.63838,5.3286233,5.456231,3.6693141,5.2025013,5.237713,4.910827,4.475361,4.512206,5.1310134,4.4894786,5.0608873,4.9051294,4.963102,5.2152247,4.630188,5.093941,5.292068,5.2667317,4.740896,4.9001923,5.6336865,5.3056126,4.5694027,4.9720798,0
8.510862,5.980349,5.4144,7.5083895,4.741731,6.6725507,4.692888,5.2012286,4.9030848,3.113632,5.088873,5.1255817,5.5323997,7.1649876,5.456219,5.729096,4.0459256,8.39652,5.131644,4.847253,7.142899,2.901638,5.197389,6.168928,4.7295485,4.5105534,5.266771,5.6276135,6.160181,5.8959575,3.9322813,1
2.9776962,6.4708676,-6.13793,2.9628217,5.702412,5.3007197,4.6043134,5.3373647,5.430416,3.6781707,5.2093873,5.2175055,4.908421,4.4964633,4.5061398,5.1175895,4.486497,5.05441,4.893683,4.9958496,5.219492,4.637406,5.093116,5.289258,5.2767267,4.736318,4.8817587,5.6382813,5.3092933,4.5665727,4.95697,0
8.52475,5.995046,5.4288754,7.520538,4.73643,6.6578007,4.690123,5.19316,4.890392,3.1011882,5.083997,5.1405144,5.544075,7.1668005,5.4701147,5.7409115,4.0276985,8.418324,5.1209316,4.838816,7.14581,2.8935335,5.1826077,6.1785197,4.7280083,4.5039124,5.266844,5.637493,6.1717305,5.8921413,3.9212215,1
2.988754,6.496079,-6.1230984,2.9239712,5.7571115,5.3074718,4.637584,5.3255696,5.457308,3.6686542,5.207413,5.2423553,4.9111094,4.4723334,4.509968,5.1331987,4.4874687,5.062921,4.904173,4.962201,5.214142,4.6234426,5.0901575,5.2948675,5.267725,4.7343917,4.9057827,5.6409354,5.310267,4.5679307,4.9724746,0
8.509079,5.978928,5.412671,7.505124,4.743379,6.6739297,4.691485,5.2009006,4.9062223,3.1169174,5.0868917,5.124103,5.528609,7.165233,5.4540014,5.725809,4.0381055,8.405736,5.130136,4.847377,7.1461897,2.8989973,5.198699,6.1673107,4.7325864,4.5122833,5.2663074,5.6223793,6.156099,5.8940988,3.9339306,1
2.9700224,6.49982,-6.123563,2.9105167,5.7810535,5.287453,4.6557083,5.3375144,5.462485,3.6656146,5.189942,5.237636,4.916133,4.473758,4.511678,5.1262074,4.49298,5.0592937,4.9121103,4.946632,5.2123046,4.6390057,5.100736,5.2830176,5.2683787,4.7542043,4.8953094,5.617507,5.295266,4.5629387,4.977223,1
2.96434,6.506664,-6.121131,2.8951542,5.806189,5.28005,4.671267,5.3411756,5.4703536,3.66194,5.181912,5.240604,4.919588,4.4694858,4.512609,5.125858,4.495289,5.059514,4.9178963,4.931908,5.209869,4.6424947,5.104541,5.278471,5.267557,4.762204,4.895682,5.6077557,5.2892323,4.5597124,4.9825425,0
8.504503,5.9802017,5.415636,7.4986176,4.7505226,6.671957,4.6839843,5.1952786,4.906963,3.119157,5.0757847,5.131055,5.523196,7.164916,5.4579754,5.714323,4.0068607,8.441952,5.1209435,4.8434534,7.167821,2.8804393,5.1970806,6.167819,4.747565,4.503513,5.2636986,5.614276,6.155643,5.8840227,3.9407904,1
8.5045185,5.9778767,5.411516,7.498928,4.7476244,6.675478,4.6875443,5.1990623,4.9106464,3.1217127,5.079483,5.1243153,5.522917,7.1638737,5.451601,5.7171907,4.020238,8.426594,5.1256046,4.8455405,7.1601057,2.8868358,5.2002406,6.165705,4.744208,4.507655,5.2645144,5.6133432,6.149764,5.888241,3.9383988,1
2.9393306,6.532452,-6.1114717,2.837361,5.8995085,5.2472787,4.729615,5.359131,5.499278,3.6460252,5.1477575,5.250982,4.9350443,4.453323,4.5159607,5.1220074,4.504366,5.0604625,4.942278,4.876558,5.1991496,4.657511,5.1200876,5.257646,5.265374,4.796568,4.894035,5.5655303,5.2638984,4.5443377,5.004434,0
8.500358,5.9764357,5.4096417,7.494995,4.7473683,6.680271,4.687714,5.2020974,4.915632,3.1263404,5.0733643,5.1217747,5.5193853,7.1589174,5.4460773,5.7128954,4.0153575,8.427514,5.125386,4.84632,7.1703653,2.8756118,5.206199,6.159768,4.7576222,4.503586,5.2619524,5.6046576,6.140398,5.8867393,3.9379578,1
2.8894625,6.574967,-6.0963497,2.7416258,6.0502176,5.1824546,4.828883,5.3978925,5.5466757,3.6173959,5.0834846,5.262468,4.9636927,4.429518,4.5236454,5.110481,4.518283,5.0624924,4.9856634,4.783556,5.1802673,4.68696,5.147492,5.215813,5.2622743,4.8619356,4.884075,5.483369,5.2175403,4.5140486,5.0418334,0
8.504327,5.972259,5.4029956,7.499059,4.743672,6.681806,4.69379,5.2053113,4.9169197,3.1261518,5.0896554,5.1115494,5.5220127,7.1645293,5.4407816,5.7226496,4.045811,8.3971405,5.1351247,4.8511195,7.1418166,2.9044847,5.205589,6.1625443,4.732118,4.5179234,5.2666354,5.6137304,6.1419415,5.8970046,3.9361541,1
2.8981051,6.566339,-6.099339,2.7597044,6.024257,5.1941066,4.810378,5.391027,5.537099,3.6227922,5.0951395,5.2599487,4.95846,4.4344635,4.5223303,5.112514,4.5157013,5.0619273,4.9776134,4.8007784,5.1836047,4.682111,5.142815,5.223597,5.2629123,4.850306,4.88537,5.4980354,5.225723,4.5194387,5.03468,0
8.504272,5.957869,5.3812885,7.50048,4.730026,6.6980424,4.711097,5.2246656,4.9363694,3.1403363,5.1095862,5.0817065,5.5173984,7.16112,5.4127483,5.7365837,4.077223,8.359592,5.158071,4.86107,7.110473,2.9278538,5.2226973,6.149841,4.7134943,4.538082,5.2722507,5.6074343,6.115556,5.9187436,3.9249814,1
2.8737764,6.529575,-6.127694,2.7849977,6.0231895,5.189582,4.790406,5.393543,5.5084457,3.6466873,5.0956583,5.23048,4.9488606,4.471707,4.5065794,5.0932274,4.532539,5.0308027,4.9575357,4.81786,5.197018,4.724881,5.16537,5.222541,5.2785206,4.8559413,4.860884,5.499946,5.2090073,4.5321965,5.0091295,0
8.5085945,5.933876,5.354608,7.5061855,4.702402,6.7256713,4.7402134,5.258485,4.961197,3.1609612,5.1438003,5.043793,5.5061703,7.157605,5.3814254,5.7695484,4.1711946,8.253734,5.19331,4.8837876,7.038962,2.9939878,5.254418,6.120835,4.6747193,4.5931177,5.2812376,5.5887,6.0834827,5.955589,3.8962235,1
2.8354456,6.620288,-6.0777807,2.6298175,6.2217193,5.115021,4.9498796,5.4342194,5.596915,3.587383,5.0142775,5.2784925,4.992346,4.4016933,4.533003,5.1003284,4.524641,5.0752263,5.0274606,4.6694574,5.164802,4.697429,5.16713,5.170421,5.2565913,4.9296007,4.8898463,5.3953123,5.1665998,4.4855404,5.077447,0
8.510634,5.93669,5.3567963,7.50366,4.7026196,6.726132,4.742269,5.258505,4.954058,3.1532824,5.149973,5.0378914,5.511974,7.162685,5.375594,5.7742467,4.1933904,8.230067,5.1990995,4.895491,7.0203767,3.014908,5.252382,6.121122,4.666709,4.6013165,5.2774878,5.596697,6.0803947,5.9619427,3.8995261,1
2.8469765,6.5891576,-6.0994916,2.688763,6.1321654,5.1476836,4.883686,5.413336,5.563413,3.6125095,5.049097,5.2583337,4.968298,4.426722,4.515293,5.0905695,4.53785,5.053315,4.998923,4.7350473,5.1830044,4.7100916,5.174246,5.194574,5.273197,4.900801,4.8684316,5.448271,5.1765804,4.5097947,5.0520205,0
8.506648,5.963557,5.393097,7.523029,4.7115145,6.736191,4.724743,5.2580256,4.919276,3.1180916,5.1224775,5.044314,5.552917,7.137809,5.385306,5.8017807,4.276068,8.115962,5.1842012,4.9298773,6.865669,3.085302,5.261259,6.0424166,4.699679,4.733862,5.2484713,5.614095,6.078897,5.959487,3.891562,1
2.868247,6.605299,-6.0784273,2.6833234,6.1362348,5.142563,4.8900347,5.422327,5.5815754,3.591981,5.042797,5.278962,4.9852047,4.408051,4.5362926,5.109707,4.51535,5.074088,5.018668,4.7244697,5.163976,4.6892104,5.150433,5.1884933,5.2537417,4.9006186,4.887866,5.430027,5.1970253,4.4896975,5.0714097,0
8.0361,6.0203323,5.5520296,7.5956297,4.973068,7.2381268,4.422303,5.1408863,4.9835134,3.2520142,4.6513143,4.5618696,5.7116246,7.268193,5.1099176,6.416853,8.510251,4.738428,5.1070466,5.044485,4.2865295,3.8217888,5.620499,4.7071857,5.1840544,6.8214364,5.18531,3.7958622,3.0457206,5.080913,4.4409804,1
2.871529,6.5305986,-6.1274247,2.7792716,6.035904,5.1879854,4.795796,5.3939095,5.509775,3.6461627,5.093531,5.231166,4.9495134,4.471166,4.506668,5.0935388,4.533275,5.0303626,4.9582696,4.812287,5.1964,4.727161,5.1671233,5.2220736,5.278309,4.858147,4.861595,5.4972925,5.206597,4.531518,5.009781,0
2.867357,6.523489,-6.133497,2.7866712,6.0270343,5.186964,4.7894936,5.394936,5.504618,3.6509185,5.093983,5.2250824,4.947718,4.478689,4.502984,5.0887637,4.537314,5.0232935,4.954736,4.8183093,5.199359,4.735155,5.171359,5.2210226,5.2819123,4.85878,4.8556957,5.4980927,5.2041154,4.5342093,5.0051527,0
8.044341,6.0155635,5.548184,7.5884404,4.968544,7.2251463,4.425924,5.1382937,4.9891133,3.251024,4.6654105,4.577932,5.726766,7.25541,5.1073737,6.411984,8.517853,4.741285,5.0981584,5.036391,4.2886524,3.8166816,5.617931,4.696978,5.174617,6.750409,5.181455,3.8169184,3.0920186,5.0834246,4.4464636,1
8.053568,6.009966,5.542191,7.5812993,4.963388,7.2114286,4.428209,5.1367364,4.9962435,3.2503757,4.6810412,4.594229,5.7423267,7.242528,5.1037717,6.4062343,8.524992,4.744843,5.089081,5.0269976,4.2912474,3.8127263,5.614225,4.6871963,5.163449,6.697818,5.17848,3.834537,3.1234348,5.0841002,4.452303,1
2.8709702,6.4998875,-6.1469884,2.8100123,6.0063753,5.1993527,4.76673,5.388479,5.4829726,3.6657844,5.108677,5.210994,4.938318,4.498471,4.4966216,5.083843,4.5385,5.013016,4.938088,4.840064,5.207854,4.742992,5.171195,5.2293363,5.2880244,4.8463125,4.848116,5.5168657,5.210109,4.5448403,4.987236,0
8.052361,6.0098433,5.5447407,7.580859,4.966418,7.2168345,4.428392,5.137052,4.996007,3.2509034,4.674399,4.5870185,5.7363424,7.2445583,5.1052775,6.4050436,8.530015,4.733494,5.090017,5.0305114,4.2859225,3.818382,5.611227,4.690612,5.1643744,6.6938496,5.1814065,3.8229368,3.1151814,5.077662,4.451144,1
2.8634186,6.5172095,-6.1390076,2.789141,6.0306783,5.1869864,4.7873893,5.3942733,5.5005975,3.655687,5.0943923,5.2206607,4.9458127,4.4851937,4.499205,5.0856223,4.5419073,5.0160427,4.951072,4.819719,5.2019663,4.743922,5.1763673,5.2213697,5.2850204,4.859311,4.852335,5.4993234,5.2009163,4.5374017,5.000737,0
8.061669,6.0043283,5.5401354,7.570621,4.963512,7.2052627,4.4315963,5.1360774,5.0034046,3.2517257,4.685767,4.6000094,5.7470036,7.230985,5.1018705,6.399433,8.538107,4.723511,5.082051,5.0219336,4.2740226,3.8247356,5.607006,4.680394,5.1562448,6.6717014,5.1793613,3.820407,3.1277454,5.069798,4.441735,1
2.8606517,6.5068007,-6.1455626,2.8024852,6.015899,5.1883473,4.7758064,5.3943105,5.490865,3.661824,5.097677,5.2123256,4.9425764,4.494927,4.4963317,5.0813494,4.543804,5.010363,4.9449406,4.8310285,5.2055645,4.7509413,5.17897,5.222511,5.2883635,4.857574,4.845616,5.5030107,5.2004366,4.5409255,4.99335,0
