0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,class_numeric
11.650063,6.6821513,5.142582,9.887934,8.45345,6.1335564,3.5674114,4.0662684,5.4271145,4.608484,5.144489,3.839132,5.343426,4.6773844,4.0751014,6.0364943,5.342794,4.9017515,4.16051,5.124891,3.5064871,4.430457,4.248017,5.4664006,3.7450325,6.5787935,6.2896667,3.9059558,0
13.216208,6.2955785,5.077423,9.714363,9.025462,5.7246375,3.0168312,4.5458,6.0555153,4.170893,4.47897,3.7524521,5.3770075,4.338641,3.8280346,6.5857534,4.027269,5.06002,4.0982976,5.1603675,3.0971625,5.074633,4.378324,6.1835017,2.8334022,7.421821,5.8337455,3.3933573,1
11.350994,6.646413,5.175699,9.983666,8.109937,6.1526175,3.1513317,3.4880672,5.2207165,5.0454817,5.416129,3.8359191,5.771024,4.756488,4.2692246,5.2900887,6.3592997,4.641652,4.0609746,4.756561,3.7343743,4.1525126,3.9393806,4.9947524,3.90815,6.269663,6.4340835,4.3245687,2
2.3511746,5.8689184,3.8258505,7.961334,7.2109985,6.085942,4.4474297,4.288907,4.9256535,5.958608,5.630063,4.7482224,4.514598,5.59991,4.133873,5.1887016,6.2705812,4.434723,5.710622,4.347423,4.923959,5.406133,4.371392,5.1068296,4.242225,5.8009195,5.650623,3.0154164,0
2.736618,5.9101157,3.8854027,8.004825,7.1910014,6.130946,4.444655,4.267915,4.9547567,5.8372865,5.6234264,4.7191215,4.5023594,5.635472,4.123569,5.1833987,6.2393875,4.446079,5.6137695,4.414631,4.7935286,5.3313704,4.3788004,5.135068,4.261756,5.7508225,5.6417117,3.091375,1
3.6557412,6.3724694,4.314893,8.216316,6.7788844,5.9495416,4.411232,3.8526628,4.557766,5.2418485,5.85987,4.941149,4.645743,6.069572,4.656774,4.619077,6.5027623,5.0378695,5.604667,3.9685373,4.0463142,4.972343,4.593806,5.650647,4.463048,5.31424,5.373264,3.1682038,2
11.410234,6.72415,5.1080213,9.841057,8.556541,6.220114,3.9142416,4.34282,5.4904375,4.4714785,5.076115,3.8777523,5.1574793,4.7853737,4.000377,6.4020686,4.934217,4.9847407,4.2447104,5.2644005,3.4073374,4.540235,4.3789306,5.5769196,3.7934127,6.619617,6.305775,3.7696574,0
11.844238,6.797729,5.001877,10.0327425,8.697303,6.3166842,4.431219,4.535633,5.637702,4.3618045,5.0001597,4.103761,5.1978345,4.9093137,3.9533608,6.8179083,4.3047576,5.216431,4.291042,5.4013767,3.1772645,4.735256,4.482635,5.635431,3.9222982,6.8143344,6.2539253,3.9103563,1
11.404601,6.697151,5.1663976,9.948048,8.185569,6.1939316,3.4075062,3.653682,5.2607913,4.92502,5.3564405,3.8858943,5.6095986,4.79835,4.2089972,5.5420933,6.0628376,4.7404556,4.1291156,4.8953815,3.661834,4.261341,4.088344,5.13419,3.929146,6.326959,6.3932767,4.19948,2
3.3566842,5.9424157,3.849424,7.8801675,7.317805,6.3079824,4.474914,4.406122,5.1834598,5.753444,5.5929008,4.4226575,4.228132,5.625341,3.8466241,5.3780947,5.9925466,4.2462287,5.337079,4.715284,4.7102027,5.2596073,4.399634,4.948851,4.267461,5.72758,5.6402063,3.25766,0
2.8536074,5.9353786,3.8207147,7.8109875,7.29219,6.1534753,4.4671736,4.359618,5.03754,5.8656797,5.669067,4.5072303,4.257274,5.6257315,3.9582088,5.2949023,6.087895,4.33419,5.5139427,4.5084486,4.8160515,5.355312,4.411921,5.00435,4.25598,5.753252,5.6039696,3.121598,1
3.8898985,6.366065,4.339303,8.245871,6.800254,6.0155864,4.4067426,3.8748767,4.618114,5.1908712,5.811746,4.88921,4.642883,6.0594077,4.6099167,4.671811,6.439086,5.0025506,5.5228076,4.069235,3.9977221,4.9464054,4.579899,5.6312237,4.4561396,5.3140297,5.404635,3.227714,2
11.413667,6.7220197,5.103533,9.834693,8.550406,6.21241,3.899445,4.341128,5.4836445,4.4710417,5.0830235,3.8741696,5.156533,4.774843,4.00468,6.392833,4.9400473,4.9802814,4.248332,5.262097,3.4162178,4.5349317,4.3779273,5.5807743,3.789685,6.615706,6.2988057,3.7670777,0
11.871033,6.8077917,5.0228567,10.063978,8.684511,6.3330674,4.4360905,4.508235,5.6328406,4.3886576,5.010126,4.1171966,5.2310214,4.9176307,3.9662273,6.789627,4.32826,5.203104,4.267104,5.3780737,3.190126,4.725463,4.4574356,5.609049,3.948756,6.8137918,6.2760277,3.9452882,1
11.545668,6.715702,5.175159,9.981838,8.226564,6.2023697,3.4714613,3.6740217,5.2848024,4.894045,5.3305306,3.9014904,5.6023364,4.792753,4.1914487,5.6088176,5.981543,4.7828264,4.115372,4.9338975,3.6263354,4.286482,4.1107683,5.159833,3.9241452,6.370696,6.388004,4.2005024,2
1.8191342,5.825358,3.7235024,7.867414,7.24855,6.033563,4.4555974,4.33886,4.9126444,6.144994,5.649995,4.7536483,4.487099,5.5572925,4.12191,5.208171,6.2916083,4.400068,5.8343325,4.261271,5.12008,5.5125604,4.378185,5.0390115,4.2132096,5.8644557,5.661021,2.9103734,0
2.6377678,5.89129,3.7864735,7.806348,7.3072586,6.1528444,4.469368,4.3796115,5.0361147,5.9375286,5.642492,4.5360823,4.2900667,5.593325,3.952779,5.3183603,6.103498,4.3103585,5.560641,4.503959,4.8993483,5.399591,4.3911786,4.978546,4.2421184,5.7943745,5.628237,3.0918357,1
4.033016,6.2738023,4.2565556,8.224753,6.894062,6.1538086,4.437769,3.998537,4.806177,5.262178,5.7313504,4.8124437,4.51926,5.9899483,4.4062204,4.8123875,6.355162,4.7990885,5.4273977,4.2858953,4.1054325,4.934168,4.531818,5.474556,4.448321,5.3589973,5.4479337,3.2946537,2
11.8269,6.7678347,5.011972,10.015806,8.672638,6.2929797,4.3982077,4.5280843,5.6323915,4.3638268,4.9953203,4.084011,5.1857533,4.8741083,3.9679744,6.7740746,4.3191414,5.172012,4.300614,5.3801084,3.217406,4.734422,4.483088,5.641231,3.9147484,6.8105345,6.2382026,3.8952315,0
12.086077,6.6116195,5.0270452,9.806894,8.850232,6.055217,3.9620647,4.7423224,5.787655,4.144748,4.7865458,3.9151976,5.0665927,4.597999,3.8775191,6.935973,3.944889,5.143978,4.286497,5.418184,3.1794114,4.8706174,4.5800753,5.968604,3.4957216,7.054531,6.032013,3.5751853,1
11.715549,6.7113085,5.1916475,10.007032,8.275821,6.2023673,3.4871051,3.683259,5.33104,4.8956585,5.290181,3.9237916,5.613874,4.792477,4.1784334,5.6305065,5.9279313,4.8089013,4.1111393,4.9320908,3.579335,4.3374605,4.11387,5.162746,3.9024973,6.426046,6.3809013,4.201365,2
2.1751633,5.8844285,3.767618,7.8291054,7.2577724,6.0623775,4.4605308,4.3352976,4.936016,6.0313454,5.6656337,4.65789,4.3868318,5.5997963,4.0689855,5.22889,6.217483,4.391417,5.724928,4.333019,4.9935,5.450459,4.399554,5.034613,4.2371902,5.811112,5.6245375,2.98687,0
3.149597,5.9764132,3.8172536,7.74684,7.3245997,6.1974177,4.4726334,4.3931036,5.1089816,5.8126698,5.6869574,4.3810425,4.128926,5.643484,3.8677738,5.3444543,5.9959197,4.288502,5.4046507,4.595755,4.752901,5.3213887,4.4381356,4.954976,4.2581115,5.7228827,5.5886083,3.1803288,1
3.2967865,6.0926614,3.9424884,7.8420854,7.176341,6.0578017,4.4516253,4.2241063,4.903331,5.700357,5.771552,4.5371976,4.2489576,5.7636857,4.1157875,5.1231384,6.151112,4.530467,5.529139,4.3375397,4.594747,5.2730613,4.4962673,5.170606,4.3058276,5.621098,5.507186,3.1074643,2
11.762376,6.7464566,5.0112324,9.958853,8.675742,6.2629,4.3488793,4.5673327,5.629726,4.3251095,4.981715,4.0422344,5.128505,4.8301263,3.9588103,6.7846727,4.3052354,5.152225,4.3163753,5.396574,3.2388647,4.7321544,4.5044103,5.6843443,3.8762097,6.811424,6.2147512,3.8342578,0
12.00589,6.8166895,5.0439997,10.14279,8.7060585,6.350208,4.460953,4.468065,5.674205,4.4247484,4.978955,4.1608014,5.3299346,4.9299345,3.9784496,6.7744803,4.2663827,5.217647,4.22683,5.3503623,3.1658888,4.766535,4.4238954,5.593431,3.9499156,6.864375,6.290016,4.01393,1
11.380156,6.67961,5.1685286,9.957067,8.150788,6.181068,3.3202176,3.5902007,5.2407246,4.973232,5.383672,3.8691316,5.66672,4.7886987,4.23305,5.4459653,6.1796193,4.7013264,4.1093845,4.843444,3.6928139,4.219661,4.0369363,5.080307,3.9281056,6.2983503,6.408669,4.2451153,2
3.0346477,5.937305,3.8339558,7.8473988,7.289355,6.2129407,4.4684277,4.372426,5.0902553,5.8218107,5.6318655,4.489828,4.266608,5.6320934,3.928893,5.3190255,6.05485,4.3142123,5.4512153,4.577432,4.7725396,5.319732,4.4063673,4.992216,4.25945,5.7369432,5.624598,3.1702414,0
3.2117052,5.9371495,3.8312457,7.8526716,7.3090477,6.2673464,4.4727864,4.39804,5.1489983,5.80197,5.6077857,4.446039,4.233494,5.6262016,3.8757215,5.3595457,6.015517,4.271652,5.3933296,4.6531997,4.756041,5.2970047,4.4037986,4.959012,4.2601743,5.735148,5.636392,3.2103012,1
3.985328,6.068206,4.0889173,8.140447,7.111135,6.275022,4.4381742,4.203135,5.0285325,5.4513416,5.591192,4.614022,4.4590716,5.7749243,4.1234326,5.1481886,6.120782,4.5100775,5.3333383,4.5719104,4.3646054,5.0874233,4.4252934,5.2282224,4.332172,5.5697336,5.6169286,3.319945,2
11.78686,6.747635,5.0090127,9.973682,8.682898,6.267811,4.3695135,4.5645685,5.638636,4.332955,4.977932,4.058201,5.1450267,4.8434987,3.9584465,6.7990007,4.284227,5.1595726,4.316337,5.3932076,3.2233675,4.7421827,4.5066266,5.6770654,3.8779452,6.818704,6.215449,3.8492193,0
11.965576,6.7839346,5.0344553,10.088615,8.722409,6.3257976,4.4197326,4.508428,5.683088,4.384263,4.9638457,4.1292768,5.273877,4.912444,3.9474845,6.79972,4.2757916,5.212156,4.2412753,5.3601546,3.1543736,4.775681,4.4490557,5.627627,3.9185736,6.868795,6.256313,3.958232,1
11.551313,6.687608,5.1759806,9.965602,8.217592,6.1888676,3.428948,3.6615388,5.2915816,4.9289703,5.3292413,3.8938177,5.6219673,4.792862,4.202288,5.5629506,6.0244007,4.7512217,4.1231813,4.893619,3.634198,4.28864,4.080496,5.1341743,3.9068663,6.3648434,6.3897095,4.1969237,2
10.701117,6.6661444,5.0908833,9.7281065,8.151846,6.199741,3.5020654,3.8466296,5.24091,4.8695393,5.360327,3.8858094,5.3875184,4.8677897,4.188977,5.648113,5.921679,4.711328,4.299166,4.925304,3.6951997,4.3305717,4.1895776,5.2353435,3.9485438,6.2461066,6.344262,3.998169,0
2.8021827,6.1167803,3.958114,7.809917,7.1205363,5.9123316,4.4478498,4.1491756,4.730516,5.721385,5.8572955,4.633795,4.2853565,5.793643,4.258021,4.98413,6.2770815,4.6360435,5.6830893,4.1339097,4.5984497,5.310857,4.512062,5.265177,4.3229356,5.621085,5.451033,3.0112212,1
3.676328,6.314559,4.2535653,8.160576,6.8489747,6.0133057,4.434458,3.9336243,4.658864,5.303234,5.821757,4.8715,4.533371,6.0258904,4.5235357,4.710354,6.438335,4.9089494,5.5591598,4.0894356,4.1285977,4.9878087,4.5657287,5.5480237,4.458317,5.3453183,5.3876166,3.1924033,2
11.151256,6.6623125,5.0730934,9.743866,8.378512,6.1626453,3.6369495,4.131825,5.3810525,4.633125,5.196561,3.8575556,5.245113,4.7708173,4.0832963,6.0440207,5.3806624,4.8456445,4.2975082,5.107205,3.561542,4.461263,4.2985563,5.458766,3.8092008,6.457715,6.280086,3.834246,0
14.044399,6.0400934,4.8720555,9.884985,8.918741,5.5057006,2.578155,4.2715373,6.2613716,4.2660956,4.267964,3.9560635,5.833465,4.2352834,3.9706464,6.272602,4.056402,5.1691117,4.0193477,4.999176,2.9752715,5.1708455,4.168996,6.1129937,2.4637263,7.684336,5.7364593,3.633781,1
13.974436,6.1107926,4.960202,9.811709,8.969109,5.5498586,2.662759,4.3570547,6.1987348,4.2507086,4.345108,3.8959632,5.71724,4.2540536,3.900973,6.3427677,4.049155,5.1440444,4.0359306,5.034806,2.9979708,5.145354,4.2355957,6.1077538,2.564515,7.5879264,5.7663484,3.5557659,2
10.577869,6.6773114,5.0788713,9.690382,8.092365,6.225468,3.5359828,3.8334582,5.1982617,4.9130545,5.4098825,3.8990223,5.3572836,4.913568,4.2063537,5.587903,5.9901314,4.6853213,4.327548,4.8936357,3.7289143,4.316488,4.1829515,5.204278,4.0109105,6.1799526,6.3668203,3.979614,0
11.141599,6.658143,5.0955215,9.777192,8.322699,6.1673703,3.5576737,3.9998,5.351248,4.722821,5.2353864,3.867443,5.3367114,4.7869067,4.1169205,5.890234,5.584465,4.8079844,4.266815,5.0351205,3.5913281,4.4187117,4.2388144,5.368675,3.8359218,6.4137583,6.303797,3.922067,0
13.925519,6.1240034,4.881902,9.8451605,8.911155,5.555164,2.674796,4.3398376,6.194086,4.3055606,4.346985,3.946641,5.764844,4.2575846,3.9714658,6.298085,4.0814443,5.163884,4.0589294,5.053543,3.0178492,5.142239,4.160144,6.0736766,2.5547185,7.5970354,5.798551,3.5955515,1
14.096702,6.082592,4.871893,9.826493,8.916709,5.4991636,2.5464056,4.3130236,6.210456,4.292935,4.3133802,3.9243355,5.799367,4.2145214,3.9768956,6.2495985,4.0788975,5.1477575,4.060557,5.0325637,3.0126197,5.1467075,4.1534514,6.106567,2.4589126,7.6344566,5.765574,3.582964,2
10.601212,6.6574526,5.058551,9.6569195,8.197706,6.199558,3.591272,3.9850643,5.2722735,4.7942715,5.316475,3.8873491,5.2709875,4.875757,4.149358,5.7989297,5.7119455,4.7399263,4.3571324,4.990714,3.670511,4.3958707,4.2624226,5.327459,3.9229481,6.277043,6.3042784,3.8910348,0
10.894861,6.667179,5.1032104,9.766384,8.206483,6.1898437,3.5002213,3.871656,5.2738214,4.832559,5.3262167,3.8729315,5.3971624,4.8328643,4.171263,5.707559,5.8438764,4.7367043,4.2694435,4.9538507,3.6641297,4.3429837,4.189394,5.259803,3.914196,6.2998557,6.345019,3.9974716,0
13.766243,6.172593,4.9516225,9.7626915,8.987642,5.5640144,2.7489486,4.4272866,6.151284,4.2941785,4.3744783,3.8472924,5.630635,4.248467,3.9135969,6.3479013,4.0533266,5.10459,4.091894,5.081322,3.0330963,5.142692,4.202163,6.129299,2.6164768,7.5496993,5.8227534,3.4823275,1
14.130112,6.090002,4.9165463,9.754684,8.949047,5.462045,2.5323575,4.359768,6.1891036,4.266143,4.343024,3.8833926,5.7574086,4.173391,3.9345677,6.27572,4.05994,5.14004,4.06785,5.0440183,3.020385,5.135479,4.1973095,6.120216,2.4561508,7.5959806,5.7484784,3.5149958,2
3.6442914,6.0926957,4.1399627,8.240695,7.006076,6.1484904,4.4185705,4.0851717,4.8494954,5.455859,5.6297793,4.8191314,4.659815,5.818697,4.341198,4.9849224,6.287761,4.692799,5.4976053,4.347779,4.3511424,5.112103,4.436439,5.382594,4.3470006,5.5489597,5.5880656,3.2140653,0
3.4507353,6.3329268,4.202624,8.038867,6.8722467,5.9179134,4.431543,3.9373603,4.597605,5.3657513,5.896118,4.802413,4.457672,6.0215907,4.524202,4.711022,6.416017,4.9211226,5.616859,4.0002103,4.181887,5.072205,4.597323,5.533988,4.4335923,5.3786263,5.367574,3.1191502,2
11.30228,6.6543336,5.1107044,9.819745,8.343016,6.160442,3.533952,3.9623587,5.371809,4.734736,5.217796,3.8751254,5.384481,4.773986,4.116071,5.869862,5.6011257,4.8197412,4.235503,5.02326,3.5713868,4.4250007,4.218984,5.3546724,3.81657,6.4473166,6.3040667,3.9567032,0
14.000798,6.10473,4.841778,9.875657,8.879396,5.543537,2.604444,4.3004627,6.2055583,4.323614,4.330577,3.9694183,5.812306,4.252021,4.0082855,6.245422,4.1114993,5.170746,4.05678,5.0427794,3.0244355,5.140905,4.120526,6.064013,2.508441,7.62306,5.7946916,3.6296465,1
14.0400305,6.089004,4.8541713,9.856162,8.895101,5.523339,2.5825214,4.3046455,6.213042,4.305977,4.317389,3.951107,5.8105707,4.2342978,3.994844,6.252731,4.0919027,5.1624475,4.055926,5.036341,3.017498,5.146023,4.138411,6.0856194,2.4863846,7.6338725,5.777104,3.6101644,2
3.8383014,6.0821414,4.1320286,8.218709,7.0443907,6.2041445,4.425366,4.1279397,4.9182734,5.4394245,5.6056466,4.743307,4.593268,5.8032203,4.2613683,5.0484033,6.217371,4.626869,5.422811,4.4425044,4.3397226,5.0955315,4.4285254,5.3285155,4.342842,5.5545053,5.6034946,3.2641609,0
3.0820637,6.1381893,3.92456,7.696137,7.197135,5.960844,4.4578195,4.218538,4.828612,5.711402,5.8743334,4.4585295,4.109303,5.7847743,4.1136327,5.089464,6.1381474,4.5466228,5.5583467,4.2491016,4.588827,5.3050103,4.534551,5.1661806,4.3124824,5.6131425,5.438003,3.0683384,1
2.9525797,6.183763,3.9857755,7.7573805,7.107264,5.8886313,4.4512033,4.12863,4.7060537,5.661094,5.9096375,4.579259,4.2025967,5.8438106,4.2622547,4.952365,6.2558637,4.668369,5.6515737,4.1069016,4.517114,5.280788,4.55193,5.28338,4.3444204,5.5704546,5.401197,3.0255816,2
11.824553,6.6152754,5.1483216,9.881011,8.444114,6.0987916,3.410025,3.9344227,5.4702888,4.698742,5.111833,3.8602893,5.4686575,4.693587,4.088831,5.8826847,5.5004706,4.853184,4.153673,5.018563,3.4956827,4.483094,4.2064,5.4199452,3.672616,6.6049194,6.2584224,3.95741,0
13.954022,6.1068397,4.876825,9.82357,8.927163,5.521881,2.625076,4.339611,6.1883764,4.299027,4.321104,3.9069734,5.7453656,4.225133,3.9769948,6.263694,4.0735855,5.124171,4.085043,5.0505023,3.0271475,5.141782,4.1567802,6.1179676,2.510103,7.6194506,5.7846255,3.5688336,1
14.089585,6.067431,4.9349737,9.81377,8.977035,5.512477,2.553138,4.3024154,6.226707,4.2379017,4.283075,3.8721254,5.7698097,4.2374654,3.9171305,6.2978377,4.0323052,5.1097736,4.0362515,5.000188,2.9671037,5.1608152,4.216068,6.156884,2.453851,7.654372,5.7412887,3.5707707,2
10.740797,6.6535335,5.046977,9.637675,8.282479,6.186429,3.6575837,4.1191435,5.3230944,4.695734,5.2525105,3.8775446,5.1906977,4.847827,4.107926,5.980185,5.4546294,4.7874365,4.3758287,5.066304,3.6221178,4.4533443,4.320772,5.4284186,3.869981,6.3540454,6.2723308,3.805744,0
2.3924158,5.811513,3.9345598,8.336827,7.0357885,6.143678,4.4234242,4.178057,4.8943377,5.8205943,5.5029736,5.067554,4.936898,5.617349,4.3419795,5.0436125,6.479026,4.552387,5.7374086,4.3348374,4.801872,5.2956257,4.300744,5.29602,4.2580442,5.7759037,5.738712,3.0577354,1
3.8631756,6.2034035,4.29681,8.3767,6.849772,6.2505264,4.464505,3.9843159,4.852472,5.272942,5.6370263,5.044267,4.630789,5.986585,4.449114,4.755816,6.508419,4.792868,5.463748,4.3259816,4.150281,4.826991,4.4586363,5.504631,4.5191693,5.302898,5.41638,3.3342931,2
12.120514,6.519537,5.0644994,9.5734825,8.842145,5.894673,3.495461,4.7493467,5.74818,4.0926323,4.759667,3.687267,4.9572673,4.4098744,3.8657734,6.779119,4.0903854,5.0030737,4.279423,5.375735,3.3236303,4.8161736,4.5697103,6.107964,3.2370117,7.0421534,5.961424,3.3122475,0
11.839442,6.6558137,5.1689672,9.947127,8.419748,6.1113753,3.426256,3.9115264,5.42095,4.6902637,5.156804,3.8436153,5.466596,4.6693797,4.0982485,5.863763,5.572131,4.8658094,4.100867,5.044543,3.5234537,4.387,4.1818123,5.391826,3.7180054,6.577669,6.2900567,3.9994895,1
11.713555,6.6840873,5.112951,9.801762,8.579156,6.1050158,3.666535,4.3488626,5.4986005,4.4044323,5.055831,3.7926497,5.1581917,4.610559,4.00223,6.3513827,4.909686,4.9620996,4.207161,5.261672,3.455108,4.515841,4.3670363,5.6839786,3.6504555,6.699122,6.212951,3.6992364,2
2.3752718,5.862269,3.8766017,8.278597,7.048953,6.1869593,4.4588547,4.2280564,4.958696,5.8649783,5.545132,5.0382805,4.882026,5.6643996,4.3254,5.0234756,6.43712,4.5338573,5.7514563,4.2981796,4.8422027,5.284071,4.3575454,5.2404695,4.303609,5.7275987,5.6849766,3.0099888,0
2.2649684,5.829702,3.975115,8.418573,6.9858675,6.1284275,4.4274087,4.1210666,4.8369527,5.7929487,5.5010266,5.178818,5.0545583,5.657555,4.4563994,4.959385,6.5559487,4.6483684,5.8034368,4.2435,4.7767344,5.278132,4.312651,5.37045,4.2883782,5.7370596,5.73149,3.020547,1
3.8640618,6.2120667,4.324889,8.414314,6.817514,6.2337503,4.4603677,3.9517217,4.816086,5.2510786,5.63805,5.095456,4.6819906,6.0042,4.501833,4.7137,6.5484867,4.8385806,5.4879265,4.2860465,4.123102,4.811751,4.4583783,5.548623,4.5295057,5.2842073,5.4071655,3.3258476,2
11.75078,6.6014867,5.058513,9.610045,8.708723,5.996905,3.6316042,4.65791,5.6109858,4.193132,4.9074426,3.7179875,4.944306,4.506526,3.924903,6.653154,4.363484,4.9747806,4.307562,5.3688807,3.4085443,4.6790247,4.5234447,5.9500833,3.4535143,6.846728,6.079437,3.4199731,0
11.973665,6.5677357,5.0671415,9.58641,8.806962,5.9450016,3.606392,4.7742224,5.7054663,4.0817246,4.8020816,3.7100189,4.9122205,4.44379,3.8744824,6.8190737,4.089849,5.0119905,4.295089,5.419073,3.3444688,4.7816415,4.5973644,6.072317,3.3303976,6.9935875,5.98467,3.345759,1
11.874455,6.6830115,5.176795,10.0094,8.355185,6.1532164,3.3968396,3.8255143,5.379217,4.7734475,5.2103553,3.842387,5.564595,4.6746798,4.1423535,5.741357,5.689591,4.8461356,4.054962,4.9877977,3.5619175,4.3455186,4.1004777,5.3174667,3.7353823,6.521127,6.3492637,4.063685,2
2.186276,5.7995067,3.990591,8.412217,6.9795146,6.1622863,4.3868937,4.0887475,4.8232255,5.8628397,5.4778395,5.214712,5.0630407,5.61421,4.441133,4.9698963,6.6005564,4.6104016,5.8660984,4.254967,4.8450766,5.2923236,4.300312,5.3763046,4.2862005,5.777699,5.758024,2.9812505,0
2.307436,5.8000364,4.002729,8.494648,6.9404345,6.153031,4.412474,4.1060104,4.8527207,5.75158,5.4542623,5.2300034,5.125572,5.6428304,4.465637,4.954779,6.595138,4.641228,5.768527,4.2961087,4.735252,5.2427936,4.2762823,5.4064283,4.270804,5.748701,5.76843,3.072219,1
3.9355094,6.2752943,4.391345,8.421033,6.776298,6.170398,4.435696,3.8885193,4.7353835,5.179573,5.6762695,5.0815606,4.7240496,6.0444927,4.5826163,4.6536818,6.5548563,4.930775,5.497476,4.2101502,4.0240226,4.7982416,4.49069,5.6256576,4.5266213,5.256495,5.3998647,3.3141754,2
11.771314,6.588469,5.0570784,9.585618,8.718222,5.978831,3.5927477,4.6749625,5.618724,4.1767535,4.8950696,3.6999915,4.928238,4.482593,3.9177873,6.6603775,4.3454957,4.9699645,4.310481,5.3714037,3.4120526,4.6858416,4.530672,5.9757056,3.4211156,6.8589525,6.065047,3.3858721,0
12.042342,6.556791,5.0542884,9.615907,8.833081,5.9109035,3.6264293,4.761146,5.7399225,4.0855093,4.7878113,3.7430258,4.953259,4.426312,3.892397,6.836059,4.030334,5.0366497,4.3040967,5.409821,3.3002162,4.8102374,4.5956135,6.09616,3.29311,7.0341787,5.955218,3.366693,1
11.8565,6.6605167,5.2017303,10.008947,8.379951,6.138123,3.3666859,3.7411287,5.415124,4.8166943,5.188034,3.879639,5.613163,4.7024474,4.1400623,5.695239,5.789077,4.831351,4.068815,4.949709,3.5282297,4.379258,4.105002,5.2623777,3.7597313,6.5442514,6.3349853,4.1345387,2
2.1319213,5.8100295,3.8852475,8.368956,7.0356092,6.191208,4.4328904,4.2061644,4.933872,5.884277,5.4879932,5.1266813,5.0199842,5.6327043,4.3520103,5.032005,6.514184,4.5190287,5.7733235,4.32009,4.8665733,5.3016615,4.324322,5.275945,4.2795634,5.7649655,5.7437787,3.0151193,0
2.153535,5.774033,3.923161,8.421875,6.9910135,6.157668,4.4246125,4.165181,4.8884377,5.8602333,5.467014,5.1831446,5.076898,5.609102,4.407154,4.9978604,6.561896,4.5706053,5.8052297,4.2924576,4.853633,5.3014116,4.2846165,5.3240905,4.2608337,5.792025,5.76814,3.0168123,1
3.870613,6.2205653,4.3556366,8.444394,6.788614,6.2114735,4.449208,3.9178202,4.780233,5.2288775,5.638178,5.1190314,4.7384915,6.014348,4.5521154,4.6798053,6.5767503,4.882482,5.509413,4.2516723,4.0940495,4.8049417,4.4580946,5.59295,4.529591,5.2760754,5.412373,3.3153002,2
11.790076,6.599367,5.039328,9.606174,8.745389,5.981694,3.661962,4.72147,5.6406674,4.1490693,4.879133,3.7323647,4.917701,4.4894433,3.9105685,6.7566924,4.2213216,5.0073514,4.3257885,5.4035754,3.3752544,4.711939,4.565839,5.9952517,3.4179819,6.8891087,6.0536094,3.3894703,0
11.935858,6.565578,4.9888024,9.6567545,8.828377,5.9720707,3.718562,4.7638083,5.7436028,4.1294346,4.8013973,3.797127,4.9630957,4.498067,3.881979,6.905254,3.9956963,5.0889173,4.336907,5.4111943,3.2697928,4.81165,4.5870647,6.0318413,3.3657887,6.996193,6.0341773,3.4047008,1
11.817341,6.6821775,5.1713457,9.959162,8.426586,6.12853,3.485722,3.9496028,5.4122467,4.6644897,5.1655836,3.8434596,5.439517,4.6680317,4.094219,5.9168267,5.517725,4.8842163,4.0988374,5.0759444,3.5207486,4.375032,4.1961513,5.4055667,3.7389898,6.577713,6.2996755,3.990401,2
10.816009,6.6592216,5.05649,9.648798,8.327434,6.17591,3.6702528,4.1642523,5.351624,4.6488914,5.2172093,3.8577845,5.163321,4.8139462,4.0870123,6.032471,5.393688,4.8147564,4.3598146,5.1070013,3.59179,4.4682,4.3408895,5.4725842,3.836623,6.3995695,6.2643876,3.7700036,0
2.554557,5.8528633,3.9891388,8.415717,6.974132,6.1422443,4.4163947,4.119999,4.860407,5.7382717,5.5086927,5.122098,5.004895,5.66766,4.4175706,4.9745617,6.5191674,4.630099,5.734339,4.2958455,4.707063,5.2470026,4.3156114,5.3725677,4.2771897,5.7256417,5.7275963,3.0719218,1
3.9773788,6.292242,4.406077,8.414048,6.755811,6.140794,4.429958,3.8645327,4.7023306,5.1678715,5.6953278,5.0751677,4.749802,6.0552835,4.616509,4.6264653,6.569568,4.9642,5.5148826,4.1715646,4.0027304,4.801125,4.499773,5.6525936,4.527346,5.2496634,5.39689,3.3019097,2
11.44278,6.6738997,5.0505733,9.683587,8.599404,6.095564,3.7407157,4.524592,5.509013,4.3330827,5.0363064,3.7905421,5.011787,4.6339726,3.9820096,6.5023565,4.718043,4.9689097,4.321414,5.3273544,3.4418168,4.57951,4.471629,5.7702203,3.635198,6.686223,6.1933627,3.5632448,0
11.904982,6.590028,5.034928,9.616387,8.800454,5.9619813,3.6970332,4.7816367,5.6970983,4.0952363,4.8269,3.7545547,4.912102,4.469056,3.8909764,6.8655677,4.0490828,5.044707,4.3265696,5.4348054,3.3248382,4.773752,4.6076436,6.052245,3.3707387,6.9709077,6.0052195,3.3760138,1
11.784249,6.65469,5.1612062,9.94729,8.339397,6.1083655,3.3817415,3.8245177,5.359767,4.7419004,5.22757,3.8419006,5.4963775,4.691759,4.1266484,5.754101,5.7736435,4.8219643,4.1073856,5.0107007,3.5788653,4.3175673,4.166727,5.313139,3.7834818,6.49766,6.3058844,4.0687566,2
