0,active_hand,class_numeric
-0.3099259987260803,1,0
0.629650505668238,0,0
-0.3400728439973576,1,0
0.6404854109911158,0,0
-0.35119019075907576,1,0
0.6441670757138918,0,0
-0.3830565593939036,1,0
0.6325471344376905,0,0
-0.35824153303226447,1,0
0.624926560647568,0,0
-0.39179752171315874,1,0
0.6278897659494248,0,0
-0.44324150548596497,1,1
0.6193833820702696,0,1
-0.44330235317492944,1,1
0.6131983307257061,0,1
0.6106005022823022,0,1
-0.43328214499445644,1,1
0.6176654153819382,0,1
-0.4183535917233477,1,1
0.6139350435065445,0,1
-0.38815116516158404,1,1
0.613686114003381,0,1
-0.3998144087563109,1,1
0.6187280596282717,0,1
-0.3517659164877707,1,1
-0.29726834855497997,1,1
0.6052402057399149,0,1
-0.27737682373833955,1,1
0.619405319009621,0,1
-0.2753578512613768,1,1
0.6205791496535892,0,1
-0.27800879827185804,1,1
0.6222467734397563,0,1
-0.2892579941525312,1,1
0.6333190909502548,0,1
0.6147219824646524,0,0
0.6145915578329335,1,0
0.6093853244590574,0,0
0.6109514424978035,1,0
0.6189261770335011,0,0
0.35024754579519285,1,0
0.6098628836301174,0,0
0.18897936475732866,1,0
0.612456188846563,0,0
0.0859919001455022,1,0
0.609768316141702,0,0
-0.13509519286144644,1,0
0.5953044373099255,0,0
-0.24181573910970192,1,0
-0.4080899651208103,1,0
0.6042460648810594,0,0
-0.4578247573544605,1,0
0.5923161205447827,0,0
-0.4878074923196297,1,0
0.5885157891498684,0,0
-0.47192591524086286,1,0
0.584109332440615,0,0
-0.444736775068989,1,0
0.5753302407089907,0,0
0.5733726469658633,0,1
-0.3828144845730026,1,1
0.5819244782769261,0,1
-0.35610054504291594,1,1
0.5849680031819319,0,1
-0.37397654757972293,1,1
0.5873364180519127,0,1
-0.3556711212314037,1,1
0.5702467414347714,0,1
-0.3241713180087512,1,1
0.583055615395818,0,1
-0.32279923917899533,1,1
0.5710902795401491,0,1
-0.32205886560043234,1,1
0.5734821796032971,0,1
-0.31252370760054293,1,1
0.5779216041348902,0,1
-0.28573456598506347,1,1
0.5816277532509582,0,1
-0.28534549601731063,1,1
0.5705166499150277,0,1
-0.29718140606990795,1,1
0.5664994096162038,0,1
-0.29252730939099547,1,1
0.590455183239882,0,0
0.5257163253223958,1,0
0.5930370086568791,0,0
0.4931869455427523,1,0
0.40125385967437954,1,0
0.5885928516498047,0,0
0.5944687642848748,0,0
0.40701325541133965,1,0
0.5790346912629083,0,0
0.41791463134252643,1,0
0.6075042049736189,0,0
0.4737393714177756,1,0
0.5916308131725511,0,0
0.16878351299971786,1,0
0.5769473590563279,0,0
-0.10779655546811766,1,0
0.6099777884740095,0,0
-0.11120407646601867,1,0
-0.26157277334040097,1,0
0.6055148370711475,0,0
-0.2743922027678751,1,0
0.5870312270146993,0,0
-0.323354237054347,1,0
0.5929451366175632,0,0
-0.44777020925737204,1,1
0.6009710388969772,0,1
-0.45991114087709734,1,1
0.5988274578061279,0,1
-0.47814493967200045,1,1
0.621841333497547,0,1
-0.47363263264179994,1,1
0.6178836131016978,0,1
0.5877038730988698,0,1
-0.47352912691592614,1,1
0.5841100840662969,0,1
-0.4486921449092558,1,1
-0.42140570379034675,1,1
0.5811032503858988,0,1
-0.41869667914398495,1,1
0.5910888957695861,0,1
-0.4135214650402778,1,1
0.5687387236925332,0,1
-0.40456577450578934,1,1
0.5585668733257617,0,1
-0.3592979574266782,1,1
0.5495949031655408,0,1
0.5406122899482594,0,1
-0.37073460322673035,1,1
0.5592545958643346,0,0
-0.14761908344421812,1,0
0.5506639215892143,0,0
-0.2198139555460384,1,0
0.5411991322998381,0,0
-0.37260383232193234,1,0
-0.39116308996566196,1,0
0.5399769408625125,0,0
-0.4605189180037985,1,0
0.5472534791129685,0,0
-0.4930871430460987,1,0
0.5415985544964123,0,0
-0.5268483439644027,1,0
0.5453454958386299,0,0
0.5378165664545761,0,0
-0.48071993448487116,1,0
0.5324262841158951,0,0
-0.4776508209176807,1,0
0.5415263842371224,0,0
-0.40502095818856365,1,0
-0.38834607001349064,1,0
0.5442119409197996,0,0
0.544312142709325,0,0
-0.39406213606338525,1,0
-0.4400927832391617,1,1
0.5402960679817717,0,1
0.538737986885229,0,1
-0.42113613700073604,1,1
0.5334074860920337,0,1
-0.372311251905822,1,1
0.5395324004337873,0,1
-0.34724934522011397,1,1
-0.33565920042069297,1,1
0.5378759375866067,0,1
-0.35893348477841847,1,1
0.5414283244486732,0,1
0.5402134576510486,0,1
-0.39719623608123406,1,1
-0.3709989220511341,1,1
0.5403981882899621,0,1
-0.34844731298889353,1,1
0.5399776072932709,0,1
-0.3007251341867532,1,1
0.5320426592286827,0,1
-0.3110611799351566,1,1
0.5345475309529757,0,1
-0.33312658612912993,1,1
0.5281116441964553,0,1
0.6512310697069834,0,0
0.15063224034960065,1,0
0.6620258646126602,0,0
0.01546737904788695,1,0
-0.019565619579559893,1,0
0.6537723920403025,0,0
0.6463696026371714,0,0
-0.09019437047571759,1,0
-0.16021146430638014,1,0
0.6441423501348388,0,0
-0.2571971354805665,1,0
0.6132574994578962,0,0
0.6100815230981049,0,0
-0.2756714082929922,1,0
0.6038184839127384,0,0
-0.30853193718207517,1,0
0.6154348815253227,0,0
-0.35859768614355114,1,0
-0.3861284820158804,1,0
0.6172446996012892,0,0
-0.41781098720455523,1,0
0.623857398987256,0,0
-0.43477185958346565,1,0
0.638548839767991,0,0
-0.5152607386658679,1,1
0.6057037351016591,0,1
-0.5041160437293905,1,1
0.5992762073798971,0,1
-0.4837315631094476,1,1
0.6010399191953169,0,1
-0.43332781915564644,1,1
0.5990392945805558,0,1
-0.39275293174397224,1,1
0.6071479208498007,0,1
-0.39513570137148984,1,1
0.6026734925033711,0,1
-0.40330391707841595,1,1
0.6006252425082115,0,1
-0.39641570078339133,1,1
0.6116936640533472,0,1
-0.3881093575439837,1,1
0.6003478081643319,0,1
-0.3779860433856639,1,1
0.6067320387279757,0,1
-0.37761392731630633,1,1
0.6119770782637486,0,1
-0.3877879859553129,1,1
0.6015851079252355,0,1
-0.16894543908614865,1,0
0.4933910776078053,0,0
0.4842251898267439,0,0
-0.3000277168070047,1,0
0.47701596751667236,0,0
-0.3411131643981569,1,0
-0.3775966260748302,1,0
0.4905347309145438,0,0
-0.3606648841328648,1,0
0.5013460052155689,0,0
-0.34337010931326556,1,0
0.5023369757730011,0,0
-0.3169247070130089,1,0
0.49243411327232206,0,0
-0.3240389751331275,1,0
0.5015536373997358,0,0
-0.34074249443485816,1,0
0.5033549726889132,0,0
-0.3270829476400779,1,0
0.5082647319914833,0,0
-0.3504450064104204,1,0
0.48478300126620594,0,0
-0.3505329689526109,1,0
0.48281609620533994,0,0
0.470024058367273,0,1
-0.36870844059038144,1,1
0.4693602441476167,0,1
-0.38148011089958717,1,1
-0.369597335456574,1,1
0.4652839799407361,0,1
-0.3512000032191286,1,1
0.4736210293396905,0,1
-0.3515378145425906,1,1
0.46856665667499886,0,1
-0.33427964779752456,1,1
0.4679186947940406,0,1
-0.31983863682258507,1,1
0.4633268249455041,0,1
-0.3227835679553821,1,1
0.4711637182820926,0,1
-0.33571163048422104,1,1
0.4717960499802096,0,1
-0.32222588628433824,1,1
0.4749367381497059,0,1
-0.31207220352416015,1,1
0.47382700741485373,0,1
-0.26599588785162004,1,1
0.48282054866175317,0,1
0.3503629896685268,0,0
-0.2177545522973804,1,0
0.32287907142495925,0,0
-0.2777355251348033,1,0
0.31812704565200156,0,0
-0.29860610041958585,1,0
0.32782168272787227,0,0
-0.36937773732255347,1,0
0.35354706360572363,0,0
-0.39165094249337923,1,0
0.3543769096334997,0,0
-0.40907205156408905,1,0
0.34606954239761223,0,0
-0.36716142904005367,1,0
0.36113325463381635,0,0
-0.347670718164033,1,0
0.3538920857545964,0,0
-0.351159185475425,1,0
0.33774024481765397,0,0
-0.34162352200006924,1,0
0.3622496050843495,0,0
-0.37029632852434263,1,0
0.3544548218912455,0,0
-0.3796847661183219,1,0
0.3551878636334183,0,1
-0.35098773837535346,1,1
0.35780963170391206,0,1
-0.3958829987706509,1,1
0.3411768133257002,0,1
-0.47945214285364934,1,1
0.36438614844438333,0,1
-0.39897959903629204,1,1
0.39091890724319983,0,1
-0.37857658239979075,1,1
0.36536030363127797,0,1
-0.3896340156521246,1,1
0.3358462985353197,0,1
-0.3828079294549759,1,1
0.35212371805944714,0,1
-0.33530483902723623,1,1
0.3870693239769835,0,1
-0.3287797272035479,1,1
0.4263067257660095,0,1
-0.29186549721477856,1,1
0.4182259204228345,0,1
-0.2845223375558135,1,1
0.42082591281599446,0,1
-0.2983012021647704,1,1
0.4642437334207581,0,0
0.6967975725613873,1,0
0.6720390438064996,1,0
0.4487237754820629,0,0
0.6047999019544879,1,0
0.4381260267526889,0,0
0.4448036924260546,0,0
0.6616248149750521,1,0
0.46146353978128357,0,0
0.7016558853428531,1,0
0.46924369447179437,0,0
0.30081171441864213,1,0
0.44464992274046156,0,0
0.009731089336865789,1,0
0.43834342039976937,0,0
0.07192210951468644,1,0
-0.14359460318134348,1,0
0.439813579056464,0,0
0.4494305535984311,0,0
-0.2562683010841578,1,0
-0.33615083772435095,1,0
0.4544238365160435,0,0
-0.3873744456279864,1,0
0.4348996974257989,0,0
0.4641738385321555,0,1
-0.3099552623439451,1,1
0.4441327539954332,0,1
-0.30078548486684625,1,1
0.4646132913593787,0,1
-0.35272527252890307,1,1
0.4447543136750172,0,1
-0.41653978324528385,1,1
0.44629043373503735,0,1
-0.33692376147243275,1,1
0.4458648512745831,0,1
-0.31864850496180985,1,1
0.4482292668478889,0,1
-0.33462892419980794,1,1
0.45222675667976364,0,1
-0.37883165248592104,1,1
0.45415347536205164,0,1
-0.3571095008741451,1,1
0.4553238407421035,0,1
-0.34378390348166593,1,1
0.4580001672102822,0,1
-0.3102185915273112,1,1
0.45612877078792924,0,1
-0.3124241239911042,1,1
0.17307006984027948,0,0
-0.4576721326037642,1,0
0.157806701486104,0,0
-0.5030637321245128,1,0
0.1629267973906841,0,0
-0.44670973686656645,1,0
0.16403159480764207,0,0
-0.46434917286654226,1,0
0.17211916538008026,0,0
-0.4568521108857558,1,0
0.16625064500127865,0,0
-0.4404622146221124,1,0
0.17402639929764668,0,0
-0.4563933919747289,1,0
0.18506985432966908,0,0
-0.43685480238887286,1,0
0.1815933960227857,0,0
-0.4325078513933437,1,0
0.17793947268196914,0,0
-0.4247474291316886,1,0
0.17597804866013694,0,0
-0.43371606502034943,1,0
0.1721083993401358,0,0
-0.3937165412355963,1,0
0.1786934570565617,0,1
-0.47181692790711255,1,1
0.17544756165927297,0,1
-0.45187425747132687,1,1
0.15203423464810076,0,1
-0.4892911711805602,1,1
0.1523036085933856,0,1
-0.5262612839388375,1,1
0.15562665096874434,0,1
-0.5224324646185398,1,1
0.1651530915063367,0,1
-0.5217646987961635,1,1
0.16530176399101285,0,1
-0.4745711711400233,1,1
0.1698031978633864,0,1
-0.41693145769102885,1,1
0.1571314467576813,0,1
-0.42126666760351883,1,1
0.15734015028495885,0,1
-0.3828583970110163,1,1
0.16106842214280714,0,1
-0.376586570390055,1,1
0.15055118431445583,0,1
-0.38753635126229047,1,1
0.1192342860854056,1,0
0.09849427871119894,1,0
0.08121860687048144,1,0
-0.14866719977351317,0,0
0.11703336553855881,1,0
-0.023021536051874392,0,0
0.08099802525428358,1,0
-0.045099806181111535,0,0
0.030851419771436565,1,0
-0.02484732536162383,0,0
0.01619269046961044,0,0
-0.05580861529300939,1,0
0.03848899339681378,0,0
-0.05037198280309053,1,0
-0.005318473002474551,1,0
-0.006061649787523672,1,0
-0.00844718540301716,1,0
-0.007496173836535517,0,0
-0.295425359620668,1,0
0.020937916190047538,0,1
-0.5635825678521212,1,1
0.038737284964389905,0,1
-0.6048546940651492,1,1
0.023122528679733197,0,1
-0.588037644074487,1,1
0.025424284419000895,0,1
-0.5863685262597587,1,1
-0.6422589949587351,1,1
0.03178418050589994,0,1
-0.6703869721315887,1,1
0.024713600566210633,0,1
-0.5523162452218564,1,1
0.014091129400806663,0,1
-0.5571747372125283,1,1
0.023782467347671324,0,1
-0.5898713002899797,1,1
0.030379596609683437,0,1
-0.6184681787033769,1,1
0.017875551913940375,0,1
-0.6165434433598185,1,1
0.02067741367698642,0,1
-0.5957170586137946,1,1
0.0393413887490187,0,1
0.08303003523455935,0,0
-0.518647527018744,1,0
0.0823641905275683,0,0
-0.49465174298617987,1,0
0.08112846180831958,1,0
0.09298644148349208,0,0
-0.507815732144962,1,0
0.0864767635521659,0,0
-0.5027222010693511,1,0
0.0821417464617174,0,0
-0.4909072718446826,1,0
0.0798170411633631,0,0
-0.49218858345581057,1,0
0.0894818300914813,0,0
-0.4733862656445287,1,0
0.09168968502467256,0,0
-0.46915367219528764,1,0
0.06399776793550861,0,0
-0.4439460876552452,1,0
0.06695494076755855,0,0
-0.39719693931289757,1,0
0.06315276921323672,0,0
-0.40384395083844693,1,0
0.06847787031385008,0,1
-0.6342468855246642,1,1
0.053549154922756005,0,1
-0.5436048370273672,1,1
0.044124571976248014,0,1
-0.5146725757853782,1,1
0.03427232062101522,0,1
-0.4722373619314471,1,1
0.051635272293862985,0,1
-0.49633336765234526,1,1
0.037408547783641645,0,1
-0.5814233958715506,1,1
0.0822217752439891,0,1
-0.5750993006252106,1,1
0.05499013228848942,0,1
-0.5877885049854527,1,1
0.05199290074005526,0,1
-0.513677691400664,1,1
0.06634602337971257,0,1
-0.5097681675051836,1,1
0.06425624800319207,0,1
-0.4723862348952549,1,1
0.0608375757871869,0,1
-0.4284320770875517,1,1
0.16740419389207578,1,0
0.10766108817392005,1,0
0.0675545951195813,1,0
0.06259925983620179,1,0
0.07566383403607009,1,0
0.0025186994508954205,0,0
0.1181229001826159,1,0
-0.04345689801529365,0,0
0.09272913950679555,1,0
-0.034647494241777314,1,0
-0.030709264625214387,1,0
-0.027807009524151008,1,0
-0.024958524929433318,1,0
0.012191657039430061,0,0
-0.4063275021403413,1,0
-0.62436227405973,1,1
0.019526672725670116,0,1
-0.6204300725130791,1,1
0.01712462807685253,0,1
-0.6553661457915915,1,1
0.03592291482997896,0,1
-0.6645686876770044,1,1
0.02795048893734793,0,1
-0.5420748005636071,1,1
0.030723322133909103,0,1
-0.5680940837889976,1,1
0.03700541336802176,0,1
-0.5802721964531459,1,1
0.019518157502983965,0,1
-0.5943643919082733,1,1
0.03710454502486203,0,1
-0.6204441880715191,1,1
0.0626750572322823,0,1
-0.6054237446436976,1,1
0.03049728052486108,0,1
-0.6331137639763195,1,1
0.0383188163764608,0,1
-0.6022685557678777,1,1
0.01873533971739685,0,1
-0.12571590533074603,1,0
-0.11774108437936194,0,0
-0.5598051073698285,1,0
-0.12822126216498048,0,0
-0.4281059266474714,1,0
-0.15219369685493012,1,0
-0.16131855316216206,0,0
-0.48253578909128436,1,0
-0.1462951839121225,1,0
-0.20119805673558974,1,0
-0.1819695798874888,1,0
-0.17340288699188228,1,0
-0.27641557862805993,1,0
-0.18142456566502943,0,0
-0.6292610892142046,1,0
-0.19468355574902876,1,0
-0.11238190221141378,0,1
-0.5902145913219372,1,1
-0.1966915243231263,0,1
-0.6692534627121581,1,1
-0.1772227762687499,1,1
-0.1386548657740383,0,1
-0.5282785976267028,1,1
-0.12782594608801884,0,1
-0.5127725337812493,1,1
-0.1683714249748149,0,1
-0.5464263602886585,1,1
-0.12828813918692625,0,1
-0.5322033986923099,1,1
-0.17114312946358712,0,1
-0.5346278637383161,1,1
-0.16855142240920698,1,1
-0.1292738554219471,0,1
-0.514296529804655,1,1
-0.16961335352270193,0,1
-0.4680750099911921,1,1
-0.1562518273359747,0,1
-0.5199997401499028,1,1
0.038931784980832496,0,0
-0.5080342248595032,1,0
0.05277004406956721,0,0
-0.6734731321334998,1,0
0.05157044626166196,0,0
-0.7054927855291067,1,0
0.025999500343670576,0,0
-0.6688523694193664,1,0
0.05018434478945075,0,0
-0.6688404272632972,1,0
-0.6771878025578428,1,0
0.04224077649986418,0,0
-0.6913615017326215,1,0
0.03195409039378125,0,0
-0.6929305386217539,1,0
0.027265325775979465,0,0
-0.6831516339111218,1,0
0.03315860446185474,0,0
-0.6367202658998192,1,0
0.028826858633585316,0,0
0.03703852037013388,0,0
-0.6311145023130124,1,0
0.055925841250216074,0,0
-0.5818067439147787,1,0
-0.5905376102901828,1,1
0.031628543423410566,0,1
0.011718419415728527,0,1
-0.60225783394192,1,1
0.014169413289122442,1,1
0.015581692050149941,1,1
0.045349967046341824,1,1
0.04319566343272188,0,1
-0.5610608368055718,1,1
0.034268444800635,0,1
-0.5523726251564779,1,1
0.025948512956635417,0,1
-0.6000332697335936,1,1
0.03724827166392606,0,1
-0.5890212336667013,1,1
-0.6447792123403928,1,1
0.045103168298948025,0,1
0.0476753682271278,0,1
-0.6193293003259883,1,1
-0.6087504305518683,1,1
0.031744390678748784,0,1
-0.15993143483775693,0,0
-0.6157130650586194,1,0
-0.16261135152895223,0,0
-0.541728369776806,1,0
-0.16126941582637636,1,0
-0.16716920814647843,1,0
-0.1643641892644492,1,0
-0.17309813397926446,1,0
-0.576805489822137,1,0
-0.1595487449476685,0,0
-0.5579461664148043,1,0
-0.13095660825189276,0,0
-0.14219163999791673,0,0
-0.5898865967142081,1,0
-0.5770282223373154,1,0
-0.13222011724897983,0,0
-0.5604048999532706,1,0
-0.16004905817983983,0,0
-0.5225145624356489,1,0
-0.15264230100877854,0,0
-0.6572355104384229,1,1
-0.16644475656653368,0,1
-0.7105459793255738,1,1
-0.1432873647172686,0,1
-0.6440767874081922,1,1
-0.10957518434756904,0,1
-0.6197379614833438,1,1
-0.08831747471526877,0,1
-0.6166956179710035,1,1
-0.14187126397471397,0,1
-0.6284577626888966,1,1
-0.12595439871071007,0,1
-0.6581973369496366,1,1
-0.12424956982826675,0,1
-0.6570852327251697,1,1
-0.11819831165887167,0,1
-0.6646716852021273,1,1
-0.14729685420199803,0,1
-0.13385860073899195,0,1
-0.6592729324800967,1,1
-0.6264932414759224,1,1
-0.15816241895043967,0,1
-0.15771111276316763,0,1
-0.5762662707775738,1,1
-0.05464377974382577,0,0
-0.4243771182623636,1,0
-0.008546114728624033,0,0
-0.522266880668601,1,0
-0.04833686241796732,0,0
-0.5820287389926474,1,0
-0.06288637452670852,0,0
-0.6418688664899747,1,0
-0.045825464400119864,0,0
-0.674071286504693,1,0
-0.07760789183275332,0,0
-0.7315470648145235,1,0
-0.021463466537898195,0,0
-0.7229292992321434,1,0
-0.05339133054509479,0,0
-0.6949841239979049,1,0
-0.06410433974336936,0,0
-0.6656736849070958,1,0
-0.6358308767712069,1,0
-0.06051240645251082,0,0
-0.6031407978300746,1,0
-0.01897448024261257,0,0
-0.6126663315763959,1,0
-0.027978586342449874,0,0
-0.6005640194117138,1,1
0.005238419369387907,0,1
-0.6143218306102481,1,1
0.01018568562278264,0,1
-0.6682963571150571,1,1
0.005789916752015028,0,1
-0.5865914661549481,1,1
0.012026215385735306,0,1
-0.5687289030998662,1,1
0.00286119298760876,0,1
-0.5663472704879532,1,1
-0.009098510835103598,0,1
-0.5643661540585062,1,1
-0.016532682607400935,0,1
-0.5631540531119807,1,1
-0.022636998080503935,0,1
-0.5756344171873744,1,1
-0.01429672232269918,0,1
-0.565911302351665,1,1
0.0024256958933828645,0,1
-0.5295641095050423,1,1
0.0009530374436929695,0,1
-0.5436170958479384,1,1
0.0045867484672288345,0,1
0.04048534683951018,0,0
-0.6051547951369174,1,0
0.06002552601506554,0,0
-0.49292349542239744,1,0
0.05462484933803804,0,0
-0.5486717334425952,1,0
0.05275740305390845,0,0
-0.6105362335124008,1,0
-0.5828084847375988,1,0
0.06712362327518256,0,0
-0.5777883323625405,1,0
0.07230825366532113,0,0
-0.574545162929812,1,0
0.059137740391321914,0,0
-0.5955277904643421,1,0
0.05616886362427199,0,0
-0.5906800015523505,1,0
0.05249629858433988,0,0
-0.5978291379990754,1,0
0.057159547439382584,0,0
-0.5668198066738002,1,0
0.05967922080042061,0,0
-0.5631753871024809,1,0
0.06665084523643722,0,0
-0.5723426124662959,1,1
0.061382942376937484,0,1
0.051329804565922066,0,1
-0.7165688202400531,1,1
0.05396362719005269,0,1
-0.6172669159037418,1,1
-0.5624079431348096,1,1
0.03482659339308326,0,1
-0.5699491150118131,1,1
0.047762672662481784,0,1
0.031128072229358254,0,1
-0.6094583339182772,1,1
0.026966373335476673,0,1
-0.6780457334690911,1,1
0.040099322110813566,0,1
-0.6643350732006439,1,1
0.03477207777726655,0,1
-0.6449765098269435,1,1
0.03360624338800298,0,1
-0.6152024177200471,1,1
0.03497353118186206,0,1
-0.6012662322401271,1,1
0.051041852480015366,0,1
-0.5605043635730342,1,1
-0.09505005408579992,0,0
-0.5046712119729955,1,0
-0.08107560115867692,0,0
-0.6392336720860745,1,0
-0.1070095905689242,1,0
-0.0919892709205562,0,0
-0.7176070148811424,1,0
-0.6861040211699958,1,0
-0.11887827244383875,0,0
-0.6705382065658833,1,0
-0.08779255050748547,0,0
-0.6622110812432503,1,0
-0.09444148895929966,0,0
-0.6636281933291872,1,0
-0.09156230142149019,0,0
-0.6741539161928057,1,0
-0.06436850054446736,0,0
-0.6928354214392699,1,0
-0.06320222750124542,0,0
-0.07141081169129812,0,0
-0.7042499162373563,1,0
-0.060691441584960384,0,0
-0.6682552651527705,1,0
-0.6479818798513242,1,1
-0.08318345627358752,0,1
-0.6403973542171543,1,1
-0.07698402623302097,0,1
-0.6920759498146886,1,1
-0.06226115393573696,0,1
-0.5823674020896988,1,1
-0.05427646314738089,0,1
-0.5673233355527534,1,1
-0.05830474181028358,0,1
-0.5951459561348095,1,1
-0.06223483455024171,0,1
-0.6666220033985166,1,1
-0.06661165344277506,0,1
-0.644497599890763,1,1
-0.061403973650966136,0,1
-0.6420558064919002,1,1
-0.05312653314027663,0,1
-0.5983368513777017,1,1
-0.04810171463175761,0,1
-0.5544041405831863,1,1
-0.06481491589911373,0,1
-0.504655462908732,1,1
-0.0393138267396806,0,1
-0.11420868532965982,1,0
-0.08206643166519684,1,0
0.0073334083637569296,1,0
-0.024485863236838313,1,0
-0.00594340831114245,1,0
0.34322074293489013,0,0
-0.005608954620604179,1,0
0.29880723192422204,0,0
-0.01705844263031635,1,0
0.32546859675777867,0,0
-0.03724869732166182,1,0
-0.06905125075360179,1,0
0.29480847234916685,0,0
-0.05647862863863031,1,0
0.26011715677849123,0,0
-0.04312205283904999,1,0
0.20492454102815444,0,0
-0.09888757642441484,1,0
0.23032449376260744,0,0
-0.490405086156628,1,1
0.15094093720693127,0,1
-0.5274825743246441,1,1
0.15629242827244574,0,1
-0.47341910532082243,1,1
0.18378778048145153,0,1
-0.4555268009053339,1,1
0.1709520209646024,0,1
-0.496642955030809,1,1
0.14970929270703012,0,1
-0.47120341549117695,1,1
0.17292122471479632,0,1
-0.4361213331161467,1,1
-0.40870733348098964,1,1
0.24757410892011264,0,1
-0.40935151177095824,1,1
0.25280128024683063,0,1
-0.3978169408672398,1,1
0.2464727251470876,0,1
-0.36426994739229324,1,1
0.22372598063203525,0,1
-0.353324125507634,1,1
0.18772105208293233,0,1
0.11669696970881856,1,0
0.13633003197362742,1,0
0.20924020218644337,0,0
0.06236922619573247,1,0
0.03819448244900447,1,0
0.08104727572256765,1,0
0.056045320988613534,0,0
0.09809591670494466,1,0
0.2381649682125829,0,0
0.09812260983407946,1,0
0.24323796774036177,0,0
0.14779554239497808,1,0
0.27080281338462164,0,0
0.06924939440869059,1,0
0.23945850284221415,0,0
-0.01417568809971139,1,0
0.19236845073809025,0,0
-0.14686572299223194,1,0
0.19161178034373821,0,0
-0.21484624908601302,1,0
0.18422997020681106,0,0
-0.602484477511795,1,1
0.13889262905813818,0,1
-0.5700930490871577,1,1
0.14766532690018008,0,1
-0.5167077542272183,1,1
0.1344645425385823,0,1
-0.4220674007850357,1,1
0.1424337254915662,0,1
-0.541329262033797,1,1
0.13585603616986547,0,1
-0.477302053590095,1,1
0.14349262734526894,0,1
-0.4612609251556602,1,1
0.14473388262582335,0,1
-0.41512045365859923,1,1
0.16762997143679248,0,1
-0.3713336993161838,1,1
0.1731745715727295,0,1
-0.3687321798538198,1,1
0.17970515976126822,0,1
-0.3636494444561518,1,1
0.17318324260311305,0,1
-0.37977848160175476,1,1
0.1741969807861847,0,1
0.14539847304322245,1,0
0.16270567066576905,1,0
0.13455182338908178,1,0
0.14154128128981422,1,0
0.23417044103977527,0,0
0.28497542368056333,0,0
0.11034575936652147,1,0
0.09206704942781578,1,0
0.29406290491168835,0,0
0.05793060742280736,1,0
0.23849507829181357,0,0
0.10372410342175137,1,0
0.28742699051993925,0,0
0.09855478109061745,1,0
0.36536397334445375,0,0
0.07241422737941428,1,0
0.29960134079263373,0,0
-0.009614615293971257,1,0
0.2836844941732116,0,0
-0.11605651449638829,1,0
0.26959226529435987,0,0
0.1920903781805081,0,0
0.13102750654505332,1,0
0.16134713735721953,0,0
0.16235216174505213,1,0
0.18640304996781065,0,0
0.016698027490128577,1,0
0.1534524634612799,0,0
0.14304994229229467,1,0
0.1549262343738684,0,0
0.11330965267078932,1,0
0.1308078692873508,1,0
0.14073560294332552,0,0
0.11192858837595167,1,0
0.1885902268231548,0,0
0.09220764700611636,1,0
0.159093936691488,0,0
0.15677739907323127,0,0
0.0184176811748763,1,0
-0.06882449664072374,1,0
0.16747332584197233,0,0
0.17825855549536682,0,0
-0.1328918773453865,1,0
0.17889807063541405,0,0
-0.2536593377804459,1,0
-0.4734264668199025,1,1
0.15494381300157922,0,1
-0.4679156743697956,1,1
0.15817845425846744,0,1
-0.5068480814813838,1,1
0.1646881839037475,0,1
0.17085789691534334,0,1
-0.47569122679916875,1,1
-0.44531026361806714,1,1
0.15552557574089038,0,1
-0.45153391538090215,1,1
0.1683949582516392,0,1
-0.3834571699858402,1,1
0.16321103192385164,0,1
-0.3086748831838832,1,1
0.18024628537354706,0,1
-0.3048459609884754,1,1
0.1718467522496319,0,1
-0.29016454863113356,1,1
0.18524491822381473,0,1
0.15611734608505662,0,1
-0.31610303118691835,1,1
0.15143135442219946,0,1
-0.2960509707119023,1,1
0.22896551948729738,1,0
0.22981644313187882,1,0
0.2329759397400924,1,0
0.20441863985364148,1,0
0.17175796189419587,1,0
0.1735093634984947,1,0
0.18505085227507542,1,0
0.19912464426480514,1,0
0.1879589542634392,1,0
0.19237933683550093,1,0
0.17978811271719106,1,0
0.1755864810975855,1,0
0.12200190437455345,0,0
0.04744083944160062,1,0
0.12041635441509121,0,0
0.051006816065138655,1,0
0.13743527322051233,0,0
0.07624359438202151,1,0
0.19164311647254625,1,0
0.1865306764239519,0,0
-0.00891675242738607,1,0
0.09363041464285858,1,0
0.16693184890736762,0,0
0.11372040723334725,1,0
0.16242999758223944,0,0
0.09468250720014472,1,0
0.1755486271105855,0,0
0.11467596773175483,1,0
0.14106592665427597,0,0
0.1285388257684291,1,0
0.1476805200906699,0,0
0.07189370671261751,1,0
0.1450010574080661,0,0
0.028427921609832287,1,0
0.1350549269528129,0,0
-0.5603244741368795,1,1
0.09252795663010108,0,1
0.09544498187011721,0,1
-0.6185560432975122,1,1
-0.621800038565992,1,1
0.08504496894572221,0,1
-0.6050986328527739,1,1
0.07943869031779316,0,1
-0.5419694572003163,1,1
0.07488864850793707,0,1
-0.46851884347454564,1,1
0.08491866859335712,0,1
-0.525375528076097,1,1
0.09889793937741238,0,1
-0.4768227093618718,1,1
0.10596225122057339,0,1
-0.43619343832348695,1,1
0.11490269983358004,0,1
-0.40877728056313817,1,1
0.11243257817751323,0,1
-0.3596869469242946,1,1
0.12034718709543658,0,1
-0.37093533645720694,1,1
0.12146336522970783,0,1
-0.059638794530088204,1,0
0.017177880202339138,1,0
0.03007990558412404,1,0
-0.025029062817084047,1,0
